time,signal,forecast,true
1580205600.0,1.0,0.12880051503423173,0.2900000000001235
1580209200.0,-1.0,-0.12066159717887148,-0.6300000000001305
1580212800.0,1.0,0.12406238801043129,-0.6199999999998429
1580216400.0,0.0,0.05515290880893586,0.19999999999997797
1580220000.0,-1.0,-0.41973480569416793,-0.7700000000001594
1580223600.0,0.0,-0.09033154359654938,-0.11999999999989797
1580227200.0,0.0,-0.43795287614705586,-0.7099999999999884
1580230800.0,0.0,-0.0689148367610054,0.35999999999991594
1580234400.0,0.0,-1.0755807581239296,-0.34999999999985043
1580238000.0,0.0,-0.27544916164107913,-0.5399999999999849
1580241600.0,0.0,-0.15345655333732489,-0.42000000000008697
1580245200.0,1.0,0.31377473020869584,-1.0099999999999554
1580248800.0,0.0,0.5207054298750159,0.42999999999993044
1580252400.0,-1.0,-0.06585497605459412,0.45000000000006146
1580256000.0,1.0,0.00035537683212893967,0.010000000000065512
1580259600.0,-1.0,-0.23451422847693076,0.02999999999997449
1580263200.0,0.0,-0.4012365009700849,-0.08000000000008001
1580266800.0,1.0,0.3972086224449048,-0.45999999999990493
1580270400.0,-1.0,-0.09000617423762025,0.34999999999985043
1580274000.0,0.0,-0.3378620371153185,0.02999999999997449
1580277600.0,1.0,0.7963319932255501,-0.14999999999987246
1580281200.0,-1.0,-0.1732480846936445,1.0099999999999554
1580284800.0,0.0,-0.42307282484519193,-0.28999999999990145
1580288400.0,0.0,-0.26988185159559486,0.42999999999993044
1580292000.0,0.0,-0.5232035870863847,0.24000000000001798
1580295600.0,1.0,0.9222941942892012,0.4199999999998649
1580299200.0,0.0,0.217820882050188,0.1900000000001345
1580302800.0,-1.0,-0.6551930235983423,0.7699999999999374
1580306400.0,1.0,0.7329886507891228,0.32999999999994145
1580310000.0,-1.0,-0.02432601319765948,1.2900000000000134
1580313600.0,1.0,0.12341778457100205,-0.39999999999995595
1580317200.0,0.0,0.5417615305459109,-0.11999999999989797
1580320800.0,-1.0,-0.645773339959631,0.41000000000002146
1580324400.0,1.0,0.16082189450292894,-1.1200000000000099
1580328000.0,-1.0,-0.3949409570191453,1.0699999999999044
1580331600.0,0.0,-0.40344724210920946,-0.520000000000076
1580335200.0,0.0,-0.334740996947136,0.12000000000012001
1580338800.0,0.0,-0.8997794811200841,-0.1500000000000945
1580342400.0,0.0,-0.38148078460336265,0.320000000000098
1580346000.0,1.0,0.14872857127864847,-0.09999999999998899
1580349600.0,-1.0,-0.018273239969667454,0.38000000000004697
1580353200.0,1.0,0.3837023458876135,-0.300000000000189
1580356800.0,0.0,0.8665632678908926,0.12000000000012001
1580360400.0,-1.0,-0.6085569060568458,0.09999999999998899
1580364000.0,1.0,1.1426885698051472,0.3500000000000725
1580367600.0,-1.0,-0.489639082922623,1.2799999999999478
1580371200.0,0.0,-0.23517149391203018,-0.2900000000001235
1580374800.0,1.0,0.25724711184681337,0.09000000000014552
1580378400.0,-1.0,-0.32528599326334207,0.25999999999992696
1580382000.0,0.0,-0.7316260746608721,0.140000000000029
1580385600.0,1.0,0.4127238588685171,0.08999999999992347
1580389200.0,-1.0,-0.2583604097940736,-1.2799999999999478
1580392800.0,1.0,0.8144589514356476,0.49000000000010147
1580396400.0,0.0,0.5306772505877105,0.8799999999999919
1580400000.0,0.0,0.04839011983583549,-0.6800000000000139
1580403600.0,0.0,0.6989388455709441,0.24000000000001798
1580407200.0,0.0,0.3255681936975068,0.13999999999980695
1580410800.0,0.0,1.0606015190762794,-0.20999999999982144
1580414400.0,-1.0,-0.8550776971204209,-2.6399999999999757
1580418000.0,1.0,0.9060776901864873,1.6599999999999948
1580421600.0,-1.0,-1.6658082140177677,-0.20000000000020002
1580425200.0,0.0,-0.1830598275911432,0.5700000000001815
1580428800.0,0.0,-0.4753197750095812,-1.3100000000001444
1580432400.0,1.0,0.9691853354660076,0.5100000000000104
1580436000.0,-1.0,-0.23310936640024005,0.15999999999993797
1580439600.0,1.0,0.5484688146375752,-0.04999999999988347
1580443200.0,-1.0,-0.39149673983400934,-0.18999999999991246
1580446800.0,0.0,-0.8081041847687922,0.4799999999998139
1580450400.0,1.0,1.2379614283770835,0.600000000000156
1580454000.0,0.0,0.3799063415499755,0.11999999999989797
1580457600.0,-1.0,-0.08960856389418315,1.0099999999999554
1580461200.0,1.0,0.10466032933604116,0.5399999999999849
1580464800.0,0.0,1.1197620871034315,0.9400000000001629
1580468400.0,-1.0,-0.6080157466961018,-0.48000000000003595
1580472000.0,0.0,-0.2383204687964195,-0.42999999999993044
1580475600.0,0.0,-0.4929400201848232,-0.8400000000001739
1580479200.0,1.0,0.28289030363890555,0.02999999999997449
1580482800.0,0.0,0.3563168422554417,0.2300000000001745
1580486400.0,-1.0,-0.9669658286556579,-0.43999999999999595
1580490000.0,0.0,-0.3321093876811152,1.2799999999999478
1580493600.0,1.0,0.46910453921910616,1.2699999999998823
1580497200.0,-1.0,-0.8328763885615403,-1.3900000000000023
1580500800.0,0.0,-0.18512290704293866,0.26999999999999247
1580504400.0,0.0,-0.1734657918320583,-0.07999999999985796
1580508000.0,1.0,0.2227831189030658,0.21999999999988695
1580684400.0,-1.0,-0.4586650289787298,0.500000000000167
1580688000.0,1.0,0.7053281257516312,0.19999999999997797
1580691600.0,0.0,0.8910014924214449,-0.43999999999999595
1580695200.0,-1.0,-0.2549625587655385,0.6499999999998174
1580698800.0,0.0,-0.5427299846051605,-0.35999999999991594
1580702400.0,1.0,0.2681179477396435,0.140000000000029
1580706000.0,-1.0,-0.2452270202788151,-0.24000000000001798
1580709600.0,1.0,0.2421547454740609,0.040000000000040004
1580713200.0,-1.0,-0.20346593747234032,-0.3500000000000725
1580716800.0,0.0,-1.2824201966764512,0.6200000000000649
1580720400.0,0.0,-0.6887195902097781,0.24000000000001798
1580724000.0,1.0,0.006811063507822235,-0.24000000000001798
1580727600.0,0.0,0.438086523962848,-0.49000000000010147
1580731200.0,0.0,0.328797666216039,-0.140000000000029
1580734800.0,0.0,0.6425473807730648,0.500000000000167
1580738400.0,0.0,0.8282116758520848,-0.39999999999995595
1580742000.0,-1.0,-0.277118568716753,2.5199999999998557
1580745600.0,1.0,0.4335171944591726,3.149999999999986
1580749200.0,-1.0,-0.10538417990817794,-1.0599999999998388
1580752800.0,0.0,-0.3324913288864302,1.1399999999999189
1580756400.0,1.0,0.4005017026008313,-0.1100000000000545
1580760000.0,-1.0,-0.16628968648329712,0.25999999999992696
1580763600.0,1.0,0.3635274727421015,-1.2199999999999989
1580767200.0,-1.0,-0.4865664818179684,0.4300000000001525
1580770800.0,0.0,-0.049906809872438174,0.5399999999999849
1580774400.0,0.0,-0.19372568961287043,0.0700000000000145
1580778000.0,0.0,-1.3959313872465273,-0.45000000000006146
1580781600.0,1.0,0.31125701066165534,-0.01999999999990898
1580785200.0,-1.0,-0.11234049890102474,-0.13000000000018552
1580788800.0,1.0,0.10487860088219203,0.020000000000131024
1580792400.0,0.0,0.29018072741119405,0.11999999999989797
1580796000.0,0.0,0.37588901576864886,-0.38999999999989043
1580799600.0,0.0,0.04150236445183464,-0.22999999999995246
1580803200.0,-1.0,-0.8781444699756917,-1.1700000000001154
1580806800.0,1.0,0.28929233621186545,0.09000000000014552
1580810400.0,-1.0,-1.0069671586149562,0.7199999999998319
1580814000.0,1.0,0.060538957300713125,-0.36999999999998145
1580817600.0,-1.0,-0.5690502693665911,0.22999999999995246
1580821200.0,0.0,-0.04336631409808911,0.3500000000000725
1580824800.0,1.0,0.23139277216824095,-0.6999999999999229
1580828400.0,0.0,0.34373889350651077,0.34999999999985043
1580832000.0,-1.0,-0.7393242889777304,-1.3900000000000023
1580835600.0,0.0,-0.34556418792467325,0.8900000000000574
1580839200.0,1.0,0.5339533350066539,0.25999999999992696
1580842800.0,0.0,0.7361443970384396,0.7800000000000029
1580846400.0,-1.0,-1.0991123611669087,-0.5399999999999849
1580850000.0,1.0,0.12272848293933702,-0.41000000000002146
1580853600.0,0.0,0.027165565871530406,0.06000000000017103
1580857200.0,0.0,0.13327308403282434,0.6299999999999084
1580860800.0,-1.0,-0.6018644765245545,0.08999999999992347
1580864400.0,0.0,-0.34562190364582096,-0.009999999999843467
1580868000.0,0.0,-0.5136636646102062,0.8099999999999774
1580871600.0,1.0,0.12628102457558854,-0.09999999999998899
1580875200.0,0.0,1.0177012418966358,-0.180000000000069
1580878800.0,0.0,0.07483869453023595,0.31000000000003247
1580882400.0,-1.0,-0.14304726732215478,0.0700000000000145
1580886000.0,0.0,-0.36630004977211206,0.19999999999997797
1580889600.0,0.0,-0.5749098769224243,-2.0199999999999108
1580893200.0,0.0,-0.5766458069646883,-0.7200000000000539
1580896800.0,1.0,0.37241536006518705,0.6900000000000794
1580900400.0,0.0,0.22639726475626337,0.5499999999998284
1580904000.0,0.0,1.1107743624612576,-0.09999999999998899
1580907600.0,0.0,0.5106063625333266,0.6200000000000649
1580911200.0,-1.0,-0.19123964875630106,1.3900000000000023
1580914800.0,1.0,0.8735067893497905,-0.5800000000000249
1580918400.0,-1.0,-0.2715282173716622,0.08999999999992347
1580922000.0,0.0,-0.17893545483601314,-1.6799999999999038
1580925600.0,0.0,-0.1600987429645964,0.5100000000000104
1580929200.0,1.0,0.16150006517194104,1.0999999999998789
1580932800.0,-1.0,-0.28962000998769033,-0.32999999999994145
1580936400.0,1.0,0.054292275746828045,-0.8399999999999519
1580940000.0,-1.0,-0.43460980986898334,0.15999999999993797
1580943600.0,0.0,-0.39889328944483343,0.280000000000058
1580947200.0,1.0,0.1037751341771751,0.0
1580950800.0,0.0,0.4672470429430355,-0.280000000000058
1580954400.0,0.0,0.28725600081047886,0.21000000000004349
1580958000.0,-1.0,-0.4454871351045099,0.1100000000000545
1580961600.0,1.0,0.09629073568143459,-0.36999999999998145
1580965200.0,-1.0,-0.5260008447241388,-0.17000000000000348
1580968800.0,1.0,0.20997591617548828,0.31000000000003247
1580972400.0,-1.0,-0.45365158598920075,-0.6300000000001305
1580976000.0,0.0,-0.10888116464273867,-0.09999999999998899
1580979600.0,0.0,-0.8092399311074374,0.6900000000000794
1580983200.0,1.0,0.9537795191732932,0.009999999999843467
1580986800.0,0.0,0.4750199359866361,-0.8099999999999774
1580990400.0,0.0,0.34112970584675506,0.13000000000018552
1580994000.0,-1.0,-1.48661051360147,0.49999999999994493
1580997600.0,1.0,0.5368431877530192,1.060000000000061
1581001200.0,-1.0,-0.019713980541746556,0.34999999999985043
1581004800.0,1.0,0.1367467843692827,-0.22999999999995246
1581008400.0,0.0,0.08638191365455405,-0.520000000000076
1581012000.0,0.0,0.7990509651905473,0.1100000000000545
1581015600.0,-1.0,-0.2110337825423559,0.140000000000029
1581019200.0,1.0,0.9369898638635239,0.1500000000000945
1581022800.0,-1.0,-0.5913179771818264,-0.9500000000000064
1581026400.0,1.0,0.26135493702956,0.21999999999988695
1581030000.0,-1.0,-0.45787741793217335,0.180000000000069
1581033600.0,0.0,-0.05523910429370027,0.38000000000004697
1581037200.0,0.0,-0.49184284739766504,-0.34000000000000696
1581040800.0,1.0,0.3185452343689802,0.12999999999996348
1581044400.0,0.0,0.4290109183168172,-0.260000000000149
1581048000.0,-1.0,-0.2947046925060867,0.45000000000006146
1581051600.0,1.0,0.9898848633171038,0.19999999999997797
1581055200.0,0.0,0.7701277818941029,-0.12999999999996348
1581058800.0,0.0,0.5259354551184637,0.9699999999999154
1581062400.0,-1.0,-0.068755071871967,0.6700000000001705
1581066000.0,1.0,0.20040751688910058,0.18999999999991246
1581069600.0,-1.0,-0.3911030728484903,0.02999999999997449
1581073200.0,1.0,0.11093070174169362,-0.45999999999990493
1581076800.0,-1.0,-0.3648744303906395,0.8299999999998864
1581080400.0,1.0,0.6413226654254118,-0.29999999999996696
1581084000.0,-1.0,-0.7483948931191228,0.34000000000000696
1581087600.0,0.0,-0.3674449719224914,-0.9999999999998899
1581091200.0,1.0,0.2976224619929478,-0.020000000000131024
1581094800.0,0.0,0.38017271937989616,-0.05999999999994898
1581098400.0,0.0,0.28999220015964855,-0.17000000000000348
1581102000.0,-1.0,-0.05124161384135523,-0.31000000000003247
1581105600.0,1.0,0.9329621645246857,0.26999999999999247
1581109200.0,-1.0,-0.5464189154890446,0.42000000000008697
1581112800.0,1.0,0.5955840993232517,-0.09000000000014552
1581289200.0,0.0,0.35863062286598135,0.6900000000000794
1581292800.0,-1.0,-0.1273903100184208,-0.5800000000000249
1581296400.0,1.0,0.871293293990091,0.140000000000029
1581300000.0,-1.0,-0.4350214945224145,-1.5199999999999658
1581303600.0,1.0,0.5917511218775053,0.38999999999989043
1581307200.0,0.0,0.22948859030632485,-0.21999999999988695
1581310800.0,-1.0,-0.04400596172271898,-0.31000000000003247
1581314400.0,0.0,-0.10647001708526593,0.15999999999993797
1581318000.0,1.0,0.13527542237758616,0.38000000000004697
1581321600.0,-1.0,-0.07115388115666366,0.140000000000029
1581325200.0,0.0,-0.0421545486732639,-0.38000000000004697
1581328800.0,1.0,0.7241999129594139,0.0
1581332400.0,-1.0,-0.3528080095148363,-0.02999999999997449
1581336000.0,0.0,-0.29562377498334713,1.5000000000000568
1581339600.0,1.0,0.309303931145378,1.5300000000000313
1581343200.0,-1.0,-0.39834528666487923,-0.700000000000145
1581346800.0,0.0,-0.1579596894562549,0.2500000000000835
1581350400.0,1.0,0.71737168668371,0.42999999999993044
1581354000.0,-1.0,-0.23683526804366495,-0.02999999999997449
1581357600.0,0.0,-0.34147068994852614,-0.31999999999987594
1581361200.0,1.0,0.5245931384051414,-0.21000000000004349
1581364800.0,0.0,0.009622444108726258,0.09999999999998899
1581368400.0,-1.0,-0.1875934357362269,-0.24000000000001798
1581372000.0,1.0,0.4513396599650993,-0.0700000000000145
1581375600.0,-1.0,-0.6901800359959118,0.22999999999995246
1581379200.0,0.0,-0.5743301753956318,-0.19999999999997797
1581382800.0,0.0,-0.22061313884896555,-0.6999999999999229
1581386400.0,1.0,0.7301364600060616,-0.29999999999996696
1581390000.0,-1.0,-0.9115286101695533,-0.360000000000138
1581393600.0,1.0,0.5231045410123489,-0.01999999999990898
1581397200.0,-1.0,-0.12271447642775274,-0.5100000000000104
1581400800.0,0.0,-0.7179326211484005,-0.020000000000131024
1581404400.0,0.0,-0.1817726839179341,-0.35999999999991594
1581408000.0,0.0,-0.262907762260455,0.0700000000000145
1581411600.0,1.0,0.562819664165512,0.0700000000000145
1581415200.0,0.0,0.5817445601378803,-0.010000000000065512
1581418800.0,-1.0,-0.39286714140104884,-0.5199999999998539
1581422400.0,1.0,0.4111410208735592,0.35999999999991594
1581426000.0,0.0,0.3813977640269913,0.6699999999999484
1581429600.0,-1.0,-0.6492529413431171,-1.4600000000000168
1581433200.0,1.0,0.5402235104635404,0.39999999999995595
1581436800.0,0.0,0.372990682643122,1.0700000000001264
1581440400.0,-1.0,-0.7072309959978218,-0.7800000000000029
1581444000.0,1.0,0.14655865193577133,-0.08999999999992347
1581447600.0,-1.0,-0.14042748176156666,-0.06000000000017103
1581451200.0,0.0,-0.10272757918497427,-0.19999999999997797
1581454800.0,0.0,-0.2157553617609138,-0.28999999999990145
1581458400.0,0.0,-0.14106013170017073,0.09999999999998899
1581462000.0,1.0,0.5010911282723287,0.41000000000002146
1581465600.0,-1.0,-0.369738575247406,0.4199999999998649
1581469200.0,1.0,0.9557819135161773,-1.1999999999998678
1581472800.0,0.0,1.007886928071513,-0.140000000000029
1581476400.0,-1.0,-0.08878658963364228,0.0
1581480000.0,1.0,0.03260942938432998,0.04999999999988347
1581483600.0,-1.0,-0.5437441701030041,-0.29999999999996696
1581487200.0,0.0,-0.1280552561151298,0.43999999999999595
1581490800.0,0.0,-0.12337527269395676,-1.0900000000000354
1581494400.0,1.0,0.23667049542223606,-0.5899999999998684
1581498000.0,0.0,0.28289243004558834,0.46999999999997044
1581501600.0,0.0,0.11850017964842641,-0.040000000000040004
1581505200.0,0.0,0.6083606099174677,-0.08000000000008001
1581508800.0,-1.0,-1.0039346406524334,-1.0499999999999954
1581512400.0,1.0,0.19356647129295962,0.45000000000006146
1581516000.0,-1.0,-0.08102851597039246,-1.0799999999999699
1581519600.0,1.0,0.28396409577427806,0.5999999999999339
1581523200.0,-1.0,-0.7102750598981599,-1.6699999999998383
1581526800.0,0.0,-0.6767896498440868,0.26999999999999247
1581530400.0,0.0,-0.06401058498937362,0.07999999999985796
1581534000.0,0.0,-0.4703278697525636,1.3400000000001189
1581537600.0,0.0,-0.6302494622252806,-0.6800000000000139
1581541200.0,1.0,0.2174736982404309,-0.360000000000138
1581544800.0,-1.0,-0.23964960198084617,0.20000000000020002
1581548400.0,0.0,-0.4350919183844687,0.5099999999997884
1581552000.0,0.0,-0.7093464543370831,-0.02999999999997449
1581555600.0,0.0,-0.20741791940998128,-1.1799999999999589
1581559200.0,0.0,-0.472490778621962,0.36999999999998145
1581562800.0,0.0,-0.0025725870488243208,0.0700000000000145
1581566400.0,0.0,-0.5343959848944356,0.19999999999997797
1581570000.0,1.0,0.165160046980261,0.040000000000040004
1581573600.0,0.0,0.22497773676523947,0.6399999999999739
1581577200.0,0.0,0.981380970820262,0.17000000000000348
1581580800.0,0.0,0.219524027187261,-1.0099999999999554
1581584400.0,0.0,0.42614038220075057,0.9500000000000064
1581588000.0,-1.0,-0.26016784746078747,0.01999999999990898
1581591600.0,0.0,-0.23507409873357699,0.9400000000001629
1581595200.0,1.0,0.05120883394015474,-0.8300000000001084
1581598800.0,0.0,0.9888916383534236,-0.6699999999999484
1581602400.0,-1.0,-0.025370526151758943,-0.46999999999997044
1581606000.0,0.0,-0.3887210195792804,0.6999999999999229
1581609600.0,1.0,0.012520251202638472,0.010000000000065512
1581613200.0,0.0,0.5248693334488855,0.19999999999997797
1581616800.0,0.0,0.22486649735104292,0.1100000000000545
1581620400.0,-1.0,-0.5897649346575269,0.08999999999992347
1581624000.0,1.0,0.39376067407435367,0.25999999999992696
1581627600.0,-1.0,-0.7198758847971578,0.45000000000006146
1581631200.0,1.0,0.5664796411475839,-0.040000000000040004
1581634800.0,-1.0,-0.4251122166306012,-0.01999999999990898
1581638400.0,0.0,-0.8514426957552717,-0.5699999999999594
1581642000.0,1.0,0.020563691771620318,0.02999999999997449
1581645600.0,-1.0,-0.5637351647174801,-0.49000000000010147
1581649200.0,0.0,-0.10431621933467738,0.38000000000004697
1581652800.0,1.0,0.5486709672560816,0.1100000000000545
1581656400.0,0.0,0.2530816821168038,-0.2900000000001235
1581660000.0,0.0,0.03106566672432237,-0.09999999999998899
1581663600.0,0.0,0.9158263825780406,-0.7899999999998464
1581667200.0,-1.0,-0.6126522714335935,0.5599999999998939
1581670800.0,0.0,-0.8048836669933308,-0.5800000000000249
1581674400.0,1.0,0.28805281296297014,-0.7599999999998719
1581678000.0,-1.0,-0.236611740205596,0.45999999999990493
1581681600.0,1.0,0.5934930178039531,-0.36999999999998145
1581685200.0,-1.0,-0.7955658058667824,-0.43999999999999595
1581688800.0,1.0,0.8363111122952462,1.3000000000000789
1581692400.0,-1.0,-0.6642294646584429,0.6899999999998574
1581696000.0,0.0,-0.12499561340567844,-0.5800000000000249
1581699600.0,0.0,-0.34406604197514523,-0.140000000000029
1581703200.0,0.0,-0.02100334097630907,-0.36999999999998145
1581706800.0,1.0,0.8682829306700771,0.5399999999999849
1581710400.0,0.0,0.07112805261864819,-0.29999999999996696
1581714000.0,0.0,0.023812878464778753,0.140000000000029
1581717600.0,-1.0,-0.5227791074284589,-0.43999999999999595
1581894000.0,0.0,-0.6870998684575402,-0.09999999999998899
1581897600.0,0.0,-0.07059531467115948,0.3900000000001125
1581901200.0,0.0,-0.5900322190623686,-0.6700000000001705
1581904800.0,1.0,0.32200176519444446,-0.5699999999999594
1581908400.0,0.0,0.6467009618802814,0.040000000000040004
1581912000.0,-1.0,-0.21786433867792032,0.02999999999997449
1581915600.0,0.0,-1.529804847283006,-0.280000000000058
1581919200.0,0.0,-0.2633069870006473,0.6200000000000649
1581922800.0,1.0,0.5667793418006569,0.08000000000008001
1581926400.0,-1.0,-0.5361787009818637,-0.12000000000012001
1581930000.0,0.0,-1.2780202654664086,-0.9899999999998244
1581933600.0,0.0,-0.3925654048888235,-0.16000000000016001
1581937200.0,0.0,-0.3726762687329255,-0.32999999999994145
1581940800.0,0.0,-0.19108690389432115,0.8799999999999919
1581944400.0,0.0,-0.4137296641355013,-0.24000000000001798
1581948000.0,1.0,0.22898122816902278,0.1100000000000545
1581951600.0,0.0,0.22324225349289117,0.6599999999998829
1581955200.0,-1.0,-0.6351638582280933,-1.1299999999998533
1581958800.0,1.0,1.1827906530907015,0.12999999999996348
1581962400.0,-1.0,-0.35464234646269316,0.38000000000004697
1581966000.0,1.0,0.7363328907314921,0.18999999999991246
1581969600.0,-1.0,-0.347675798143927,-0.34000000000000696
1581973200.0,1.0,0.04299917624804772,0.2500000000000835
1581976800.0,0.0,0.45638806222522077,-0.0700000000000145
1581980400.0,-1.0,-0.6022732825889245,0.36999999999998145
1581984000.0,0.0,-0.3233062867588759,0.7500000000000284
1581987600.0,1.0,0.8810860766787025,0.36999999999998145
1581991200.0,-1.0,-0.24398086911409655,0.35999999999991594
1581994800.0,1.0,0.5142159901502783,-0.45000000000006146
1581998400.0,0.0,0.11472132097324783,-0.08999999999992347
1582002000.0,-1.0,-0.8528829729198455,-0.08999999999992347
1582005600.0,0.0,-0.6787328130184727,0.17999999999984695
1582009200.0,1.0,0.9469352295478665,0.6700000000001705
1582012800.0,0.0,0.5486361515700993,0.9999999999998899
1582016400.0,-1.0,-0.24935327653619943,0.17000000000000348
1582020000.0,1.0,0.08773894077323885,-0.6800000000000139
1582023600.0,-1.0,-0.7033728769424803,-0.040000000000040004
1582027200.0,1.0,0.21156953852161794,0.180000000000069
1582030800.0,-1.0,-0.3128635297110487,0.9799999999999809
1582034400.0,0.0,-0.5381894348310582,-0.8599999999998609
1582038000.0,0.0,-0.0383208088904311,-0.6500000000000394
1582041600.0,1.0,0.1253341304620298,0.12999999999996348
1582045200.0,0.0,0.8983096863117601,-0.1500000000000945
1582048800.0,0.0,0.8472535818453006,0.2500000000000835
1582052400.0,0.0,0.7644545130436426,-0.41000000000002146
1582056000.0,0.0,0.34336012648645786,0.3900000000001125
1582059600.0,-1.0,-0.2120635834712261,0.21999999999988695
1582063200.0,0.0,-0.3125988630690644,-0.42000000000008697
1582066800.0,1.0,0.16477023088663523,-0.11999999999989797
1582070400.0,-1.0,-0.10649332317214405,-0.040000000000040004
1582074000.0,0.0,-0.6068435744460001,-0.1100000000000545
1582077600.0,1.0,0.379251370759888,-0.32999999999994145
1582081200.0,-1.0,-0.1010804186946227,-0.32999999999994145
1582084800.0,1.0,0.09754375519605879,0.08999999999992347
1582088400.0,0.0,0.9651553670921796,0.09000000000014552
1582092000.0,-1.0,-1.3432999895359394,-0.3500000000000725
1582095600.0,0.0,-0.39669803558696537,-1.2700000000001044
1582099200.0,0.0,-0.07773325215211141,0.320000000000098
1582102800.0,0.0,-0.1904912622096493,0.01999999999990898
1582106400.0,1.0,0.19889432803844398,0.140000000000029
1582110000.0,-1.0,-0.6951909729725387,-0.38000000000004697
1582113600.0,0.0,-0.2691223992696562,-0.9299999999998754
1582117200.0,1.0,0.8381020858127874,0.24000000000001798
1582120800.0,-1.0,-0.1758202860913332,0.7999999999999119
1582124400.0,1.0,0.25451751865383354,0.42000000000008697
1582128000.0,-1.0,-0.19386702247060122,-0.5399999999999849
1582131600.0,1.0,0.1129789308024089,0.29999999999996696
1582135200.0,-1.0,-0.29419402237816716,-0.6200000000000649
1582138800.0,0.0,-0.6911831463826701,-0.24000000000001798
1582142400.0,1.0,0.648361479283297,0.05999999999994898
1582146000.0,-1.0,-0.8236641621730367,-0.7399999999999629
1582149600.0,0.0,-0.11464479169330555,0.42000000000008697
1582153200.0,1.0,0.0789849695523297,-0.24000000000001798
1582156800.0,-1.0,-0.4767482279984776,-0.7600000000000939
1582160400.0,0.0,-0.11866813006561733,1.0300000000000864
1582164000.0,1.0,0.8409466369331761,1.3499999999999623
1582167600.0,0.0,0.1499013792716844,-0.5800000000000249
1582171200.0,0.0,0.276174384170684,-0.5100000000000104
1582174800.0,-1.0,-0.4627262287488156,0.31000000000003247
1582178400.0,1.0,0.03861738091330369,0.49000000000010147
1582182000.0,0.0,1.0140312783753445,0.7299999999998974
1582185600.0,0.0,0.0006629458270973609,0.42000000000008697
1582189200.0,-1.0,-0.7978926499683214,0.34999999999985043
1582192800.0,0.0,-0.01954331578725582,0.9600000000000719
1582196400.0,1.0,0.3977951139944459,-0.26999999999999247
1582200000.0,-1.0,-0.37648782607237846,0.25999999999992696
1582203600.0,0.0,-0.5586585854644669,0.220000000000109
1582207200.0,0.0,-0.2995661556537752,-1.8800000000001038
1582210800.0,0.0,-0.8095470541100275,-1.1200000000000099
1582214400.0,1.0,0.5522541458434114,2.6300000000001322
1582218000.0,0.0,0.22614183525899478,0.08999999999992347
1582221600.0,-1.0,-0.43432377670580213,-0.009999999999843467
1582225200.0,0.0,-0.44006671473275694,0.39999999999995595
1582228800.0,1.0,0.04525296561502651,-0.360000000000138
1582232400.0,-1.0,-0.19915202360923634,-0.11999999999989797
1582236000.0,0.0,-0.3989292218535881,-0.15999999999993797
1582239600.0,1.0,0.29172868284860276,0.46999999999997044
1582243200.0,0.0,0.2947341892605055,-1.0499999999999954
1582246800.0,0.0,0.06014220770006329,0.6500000000000394
1582250400.0,-1.0,-0.11534188967491321,0.6699999999999484
1582254000.0,0.0,-0.3324361754830222,-0.8000000000001339
1582257600.0,1.0,0.23382075651169593,-0.5800000000000249
