time,signal,forecast,true
1580407200.0,1.0,61.54310832076227,-79.00000000000773
1580410800.0,-1.0,-25.469687610440456,171.99999999999704
1580414400.0,1.0,183.88607147480883,303.0000000000257
1580418000.0,0.0,72.60788375771979,-8.000000000009777
1580421600.0,-1.0,-46.25617749109058,-16.999999999995907
1580425200.0,1.0,13.54603136513817,-103.00000000000864
1580428800.0,-1.0,-5.438185340911517,389.00000000001
1580432400.0,1.0,14.537466050883815,-48.00000000000182
1580436000.0,0.0,256.3374022375635,6.000000000000227
1580439600.0,-1.0,-81.19034259036535,-4.9999999999954525
1580443200.0,1.0,2.542949344510646,59.99999999997385
1580446800.0,-1.0,-156.79728399780433,-36.99999999997772
1580450400.0,1.0,130.333553211753,-1.0000000000047748
1580454000.0,0.0,73.29523189535533,318.9999999999884
1580457600.0,0.0,60.754410721121786,76.99999999999818
1580461200.0,-1.0,-65.71441791930471,-304.9999999999784
1580464800.0,1.0,46.85279751095837,-192.00000000000728
1580468400.0,0.0,5.916305342450826,218.9999999999941
1580472000.0,-1.0,-9.843933504311487,16.999999999995907
1580475600.0,0.0,-20.69519585112574,92.00000000001296
1580479200.0,0.0,-45.66483560323521,-81.99999999999363
1580482800.0,0.0,-118.85712115130673,-96.00000000000364
1580486400.0,1.0,62.06099677242421,265.99999999999113
1580490000.0,0.0,61.92488607811471,-85.00000000000796
1580493600.0,-1.0,-91.11599790524717,-138.99999999998158
1580497200.0,0.0,-61.44267124791003,78.99999999997931
1580500800.0,1.0,32.22744908133912,64.99999999999773
1580504400.0,0.0,171.0247756845634,-33.999999999991815
1580508000.0,0.0,25.320630684141946,-264.00000000001
1580684400.0,-1.0,-19.169965065737642,81.00000000001728
1580688000.0,1.0,22.364972645531992,81.99999999999363
1580691600.0,0.0,66.86129358670749,97.00000000000841
1580695200.0,-1.0,-174.769525452512,-133.00000000000978
1580698800.0,0.0,-159.7119100916054,-82.99999999999841
1580702400.0,0.0,-153.62413827052256,-27.999999999991587
1580706000.0,1.0,36.193947365445496,57.999999999992724
1580709600.0,-1.0,-107.72570107446704,-104.99999999998977
1580713200.0,1.0,10.302983530756961,14.999999999986358
1580716800.0,-1.0,-14.76684668870589,-296.99999999999704
1580720400.0,1.0,1.1504263378893569,-532.999999999987
1580724000.0,-1.0,-86.82684050367303,-350.00000000002274
1580727600.0,1.0,12.787574667574376,147.00000000001978
1580731200.0,0.0,75.76488245280854,-62.00000000001182
1580734800.0,-1.0,-62.49169831944877,70.99999999999795
1580738400.0,0.0,-145.1503360653494,-237.99999999999955
1580742000.0,0.0,-63.52830584958053,-45.99999999999227
1580745600.0,0.0,-66.25185590622085,-229.99999999998977
1580749200.0,0.0,-52.025568691450964,86.99999999998909
1580752800.0,1.0,55.214554892997725,-106.99999999999932
1580756400.0,-1.0,-30.00392038332369,49.99999999998295
1580760000.0,0.0,-9.707435671345841,-57.999999999992724
1580763600.0,1.0,20.416688761347977,-4.9999999999954525
1580767200.0,-1.0,-23.95553096490262,26.00000000001046
1580770800.0,1.0,48.829996862160954,-52.99999999999727
1580774400.0,0.0,15.836132567583192,-94.99999999999886
1580778000.0,0.0,101.29967942827544,129.99999999999545
1580781600.0,0.0,127.7303876164944,-21.000000000015007
1580785200.0,0.0,48.575765108504896,109.00000000000887
1580788800.0,0.0,68.09010232953239,141.9999999999959
1580792400.0,0.0,92.38819117722153,170.00000000001592
1580796000.0,-1.0,-51.06792667554713,-66.0000000000025
1580799600.0,0.0,-90.63688910674816,-513.0000000000052
1580803200.0,1.0,17.171454586762962,579.0000000000077
1580806800.0,0.0,139.81979688034704,382.99999999998136
1580810400.0,-1.0,-5.036607457122102,-237.99999999999955
1580814000.0,1.0,77.31647358090213,135.99999999999568
1580817600.0,0.0,134.91510118251335,114.00000000000432
1580821200.0,0.0,95.69613896045661,258.0000000000098
1580824800.0,-1.0,-23.717124377401106,3.9999999999906777
1580828400.0,1.0,61.518859317811426,152.00000000001523
1580832000.0,0.0,61.789556541313175,118.99999999999977
1580835600.0,0.0,6.099069512261167,115.99999999998545
1580839200.0,0.0,57.507482103115564,117.999999999995
1580842800.0,0.0,77.21311482205796,-13.999999999981583
1580846400.0,0.0,94.30114344281837,-75.00000000001705
1580850000.0,-1.0,-27.909997043403393,24.00000000000091
1580853600.0,1.0,109.55996459341242,-78.00000000000296
1580857200.0,-1.0,-3.716467037288787,-14.999999999986358
1580860800.0,1.0,11.566719751027932,-52.99999999999727
1580864400.0,0.0,7.2985721197769,30.000000000001137
1580868000.0,-1.0,-5.831350602952355,-104.00000000001342
1580871600.0,1.0,51.625094274182764,42.00000000000159
1580875200.0,0.0,22.833083814590296,-9.999999999990905
1580878800.0,-1.0,-120.78734264106889,-57.00000000001637
1580882400.0,0.0,-1.5898224718879206,-34.99999999999659
1580886000.0,1.0,146.45500421894837,115.0000000000091
1580889600.0,0.0,162.7593687155371,401.00000000001046
1580893200.0,0.0,15.85674548204478,390.99999999999113
1580896800.0,0.0,49.00768642127625,-200.9999999999934
1580900400.0,0.0,6.783809866553039,-22.00000000001978
1580904000.0,0.0,6.23120234869301,3.0000000000143245
1580907600.0,0.0,2.837207885508093,-304.00000000000205
1580911200.0,-1.0,-72.94923748559717,-462.99999999999386
1580914800.0,0.0,-41.5088585311567,163.99999999998727
1580918400.0,1.0,112.21721001192172,150.00000000000568
1580922000.0,0.0,4.876986342449612,81.99999999999363
1580925600.0,-1.0,-159.88886910312033,-14.999999999986358
1580929200.0,0.0,-24.448431737135934,-70.99999999999795
1580932800.0,0.0,-53.870726133290134,33.999999999991815
1580936400.0,1.0,155.54967813081552,87.99999999999386
1580940000.0,0.0,28.2121651825233,-55.999999999983174
1580943600.0,-1.0,-41.35399183493348,-8.000000000009777
1580947200.0,1.0,48.34820137932809,-63.99999999999295
1580950800.0,0.0,66.48604566690335,10.99999999999568
1580954400.0,0.0,102.77109316040583,22.999999999996135
1580958000.0,-1.0,-108.4090955973524,27.999999999991587
1580961600.0,1.0,177.3389657825187,19.000000000005457
1580965200.0,-1.0,-61.11336921182672,-14.999999999986358
1580968800.0,1.0,97.96789386176309,-32.00000000001069
1580972400.0,-1.0,-18.636064663833046,-7.000000000005002
1580976000.0,1.0,50.78744528348571,98.00000000001319
1580979600.0,0.0,15.868368349383054,-248.00000000001887
1580983200.0,-1.0,-0.3793589764384322,-197.99999999997908
1580986800.0,1.0,109.22703222702215,168.99999999998272
1580990400.0,0.0,102.79971263308097,21.99999999999136
1580994000.0,0.0,7.37389286465902,-42.999999999977945
1580997600.0,-1.0,-68.67210715219372,-76.99999999999818
1581001200.0,1.0,40.13654018767717,-229.00000000001342
1581004800.0,-1.0,-11.569130516124417,-60.000000000002274
1581008400.0,0.0,-110.57135104474204,128.00000000001432
1581012000.0,0.0,-33.10322324235357,-70.0000000000216
1581015600.0,0.0,-12.98757011577473,-44.999999999987494
1581019200.0,1.0,19.346812436525177,45.99999999999227
1581022800.0,0.0,111.77543125527444,37.00000000000614
1581026400.0,0.0,85.22757193777794,-10.99999999999568
1581030000.0,-1.0,-58.88512679708735,-6.000000000000227
1581033600.0,1.0,11.27826119576315,-51.9999999999925
1581037200.0,-1.0,-30.39154320922654,61.9999999999834
1581040800.0,0.0,-40.258648617445616,38.000000000010914
1581044400.0,1.0,167.6247659085518,-33.00000000001546
1581048000.0,0.0,126.67851089281471,9.000000000014552
1581051600.0,0.0,18.950687703542073,-12.000000000000455
1581055200.0,-1.0,-30.96009018470093,133.99999999998613
1581058800.0,0.0,-72.29145761042172,-157.99999999998704
1581062400.0,1.0,39.42791827355636,-64.99999999999773
1581066000.0,0.0,20.393225596994817,-163.0000000000109
1581069600.0,0.0,63.89416256001672,-20.999999999986585
1581073200.0,0.0,137.06642873241623,96.99999999997999
1581076800.0,-1.0,-86.43711263142667,225.00000000002274
1581080400.0,1.0,59.29495386464975,-266.9999999999959
1581084000.0,-1.0,-91.18159037834728,-59.00000000002592
1581087600.0,1.0,48.48260199008781,122.0000000000141
1581091200.0,-1.0,-91.5845118608874,-325.9999999999934
1581094800.0,0.0,-31.74192994499091,-56.000000000011596
1581098400.0,0.0,-22.726326874449903,-156.99999999998226
1581102000.0,0.0,-11.051957383273631,-87.00000000001751
1581105600.0,1.0,28.36116818969309,18.000000000000682
1581109200.0,-1.0,-160.2911388492977,-117.999999999995
1581112800.0,0.0,-44.29236393801152,114.00000000000432
1581289200.0,1.0,33.90751423216781,-133.00000000000978
1581292800.0,0.0,86.53474705357311,87.99999999999386
1581296400.0,0.0,43.88894279134212,164.0000000000157
1581300000.0,-1.0,-87.72915004448146,139.99999999998636
1581303600.0,0.0,-89.17659674592319,-133.99999999998613
1581307200.0,1.0,164.4659847134115,66.0000000000025
1581310800.0,0.0,42.4083874807206,74.99999999998863
1581314400.0,-1.0,-79.51414898479064,-9.999999999990905
1581318000.0,0.0,-88.66342167225945,-317.0000000000073
1581321600.0,0.0,-6.279410213820654,167.0000000000016
1581325200.0,1.0,32.207889794686274,129.99999999999545
1581328800.0,-1.0,-245.2607907420789,192.00000000000728
1581332400.0,1.0,28.286720672552498,14.999999999986358
1581336000.0,-1.0,-17.181022830086164,55.00000000000682
1581339600.0,0.0,-22.482966496869743,-42.00000000000159
1581343200.0,1.0,6.714720569355592,158.99999999999181
1581346800.0,-1.0,-87.27821187954767,-227.99999999998022
1581350400.0,0.0,-249.02776768049029,-12.000000000000455
1581354000.0,0.0,-54.893852335183894,-204.00000000000773
1581357600.0,0.0,-111.68217015417301,70.99999999999795
1581361200.0,0.0,-170.24135592522254,14.000000000010004
1581364800.0,1.0,5.16360066155179,0.0
1581368400.0,-1.0,-34.660561663140385,87.99999999999386
1581372000.0,0.0,-17.492439222368006,-50.00000000001137
1581375600.0,0.0,-83.17006671535418,49.000000000006594
1581379200.0,1.0,102.87069040289992,25.000000000005684
1581382800.0,0.0,48.19869425191379,74.99999999998863
1581386400.0,-1.0,-290.9830566751881,57.00000000001637
1581390000.0,1.0,93.2726470358611,0.0
1581393600.0,0.0,59.677206964884526,-40.99999999999682
1581397200.0,-1.0,-28.980407169872436,25.999999999982037
1581400800.0,0.0,-93.65312098512831,33.00000000001546
1581404400.0,0.0,-14.135898639107289,-91.00000000000819
1581408000.0,0.0,-39.01603375633523,-84.00000000000318
1581411600.0,1.0,0.3082814258758191,370.00000000000455
1581415200.0,-1.0,-22.115328732905354,-109.00000000000887
1581418800.0,0.0,-32.28658803613817,-2.999999999985903
1581422400.0,0.0,-76.65864334371287,28.999999999996362
1581426000.0,0.0,-77.69724630466682,-33.999999999991815
1581429600.0,1.0,22.19905974315995,325.9999999999934
1581433200.0,-1.0,-178.4913793890972,-80.0000000000125
1581436800.0,0.0,-26.240570732814035,-164.99999999999204
1581440400.0,0.0,-101.149429658688,105.99999999999454
1581444000.0,1.0,74.76126690320926,25.000000000005684
1581447600.0,-1.0,-96.78353618839664,33.999999999991815
1581451200.0,1.0,39.26440871387072,-20.999999999986585
1581454800.0,0.0,98.11394157449377,-57.00000000001637
1581458400.0,-1.0,-22.412840187218176,18.000000000000682
1581462000.0,0.0,-21.714233144474804,100.99999999999909
1581465600.0,1.0,94.88085343019502,-26.999999999986812
1581469200.0,0.0,67.5156275055283,157.0000000000107
1581472800.0,-1.0,-45.96156744873749,33.999999999991815
1581476400.0,0.0,-110.18710885400313,-150.00000000000568
1581480000.0,1.0,4.839743433071732,-6.000000000000227
1581483600.0,0.0,75.3843191714629,70.99999999999795
1581487200.0,-1.0,-83.78319387052557,-62.99999999998818
1581490800.0,0.0,-50.844833598595535,132.000000000005
1581494400.0,1.0,98.14186266214537,298.9999999999782
1581498000.0,-1.0,-50.464483293042534,18.000000000000682
1581501600.0,0.0,-6.546694725702139,-37.99999999998249
1581505200.0,1.0,53.81845623011113,24.00000000000091
1581508800.0,0.0,194.5312679992245,13.999999999981583
1581512400.0,0.0,55.695949540795425,-177.99999999999727
1581516000.0,-1.0,-91.34858254135838,37.00000000000614
1581519600.0,1.0,127.02216915296557,99.99999999999432
1581523200.0,0.0,68.99549559782955,19.000000000005457
1581526800.0,-1.0,-119.13907874960753,-86.99999999998909
1581530400.0,0.0,-10.511955576100775,-15.00000000001478
1581534000.0,0.0,-14.77738538492937,-2.0000000000095497
1581537600.0,0.0,-36.75247954378648,-20.999999999986585
1581541200.0,1.0,121.84179878406755,16.999999999995907
1581544800.0,0.0,52.73134815988223,-7.000000000005002
1581548400.0,0.0,34.009677528013,-274.99999999997726
1581552000.0,-1.0,-234.81161053944913,-33.00000000001546
1581555600.0,1.0,38.99320103171788,141.9999999999959
1581559200.0,0.0,34.04327010568845,-30.000000000001137
1581562800.0,-1.0,-16.382979281570087,-137.00000000000045
1581566400.0,1.0,71.57587106553825,-19.99999999998181
1581570000.0,0.0,37.82814828931459,-54.000000000002046
1581573600.0,0.0,55.379972704434664,-14.000000000010004
1581577200.0,0.0,92.88222999667917,186.00000000000705
1581580800.0,-1.0,-9.261007164881491,-128.00000000001432
1581584400.0,0.0,-23.51259306164917,61.00000000000705
1581588000.0,0.0,-28.264943675798115,135.99999999999568
1581591600.0,1.0,119.01103244551868,-37.00000000000614
1581595200.0,0.0,137.12394473228824,540.0000000000205
1581598800.0,-1.0,-33.511125822717815,-45.000000000015916
1581602400.0,1.0,25.781566238676305,189.99999999999773
1581606000.0,0.0,128.90491976033587,221.00000000000364
1581609600.0,-1.0,-92.22345916251831,-42.00000000000159
1581613200.0,0.0,-173.6746394438178,10.000000000019327
1581616800.0,0.0,-58.61940185991366,18.000000000000682
1581620400.0,1.0,72.7246599335769,9.999999999990905
1581624000.0,-1.0,-45.725003896998885,-96.00000000000364
1581627600.0,0.0,-49.10291475674492,-49.000000000006594
1581631200.0,0.0,-9.60385010811671,1.0000000000047748
1581634800.0,0.0,-11.555871615479774,3.0000000000143245
1581638400.0,0.0,-143.25447186695004,118.99999999999977
1581642000.0,1.0,42.321592522860335,-46.00000000002069
1581645600.0,0.0,42.15521226987177,81.00000000001728
1581649200.0,-1.0,-102.04708659865142,-102.00000000000387
1581652800.0,1.0,15.347943385612624,-63.99999999999295
1581656400.0,0.0,144.4799654574083,42.999999999977945
1581660000.0,0.0,26.29583904052496,-21.99999999999136
1581663600.0,0.0,53.18674135877569,140.99999999999113
1581667200.0,-1.0,-114.52789394812227,-165.99999999999682
1581670800.0,0.0,-193.68601253660907,-62.99999999998818
1581674400.0,0.0,-135.88029385437818,-20.000000000010232
1581678000.0,1.0,125.80144156360473,-25.000000000005684
1581681600.0,0.0,107.85565575549761,43.00000000000637
1581685200.0,0.0,47.739610814046166,-243.99999999999977
1581688800.0,0.0,76.5929208233656,8.000000000009777
1581692400.0,0.0,51.901258120285604,-27.999999999991587
1581696000.0,0.0,119.45835927247879,251.99999999998113
1581699600.0,-1.0,-117.01057217140449,-12.000000000000455
1581703200.0,0.0,-6.038837316203413,-22.999999999996135
1581706800.0,1.0,38.73201418768354,-21.99999999999136
1581710400.0,0.0,16.33014210410873,192.99999999998363
1581714000.0,0.0,50.72331520284371,-28.999999999996362
1581717600.0,-1.0,-171.6906927893628,-19.000000000005457
1581894000.0,1.0,14.083299126100002,99.00000000001796
1581897600.0,0.0,46.76588621294239,-133.00000000000978
1581901200.0,0.0,155.0121703129514,116.99999999999022
1581904800.0,-1.0,-33.28110016965519,21.000000000015007
1581908400.0,0.0,-46.039233971394225,-44.00000000001114
1581912000.0,1.0,8.041184317032403,-0.9999999999763531
1581915600.0,-1.0,-39.81024007683121,68.9999999999884
1581919200.0,0.0,-82.22472948246143,-82.99999999999841
1581922800.0,0.0,-95.50236034730133,-16.999999999995907
1581926400.0,0.0,-69.07230005449506,18.000000000000682
1581930000.0,1.0,2.0779892512979856,28.999999999996362
1581933600.0,-1.0,-28.725490402636964,-73.0000000000075
1581937200.0,0.0,-39.575390944182814,-164.99999999999204
1581940800.0,0.0,-61.296918694515924,-39.00000000001569
1581944400.0,1.0,36.53805111203745,9.000000000014552
1581948000.0,-1.0,-103.47962780492955,-28.999999999996362
1581951600.0,1.0,94.9211347416182,19.000000000005457
1581955200.0,-1.0,-56.21665348053115,13.999999999981583
1581958800.0,0.0,-36.99698211238116,21.000000000015007
1581962400.0,1.0,13.071863762766093,-68.00000000001205
1581966000.0,-1.0,-127.84409094185439,-27.999999999991587
1581969600.0,1.0,48.24499006165922,-14.000000000010004
1581973200.0,-1.0,-84.05544161449039,-34.99999999999659
1581976800.0,0.0,-18.187729907970564,-16.999999999995907
1581980400.0,0.0,-28.593201837941244,-20.000000000010232
1581984000.0,0.0,-55.13949872925163,-215.0000000000034
1581987600.0,0.0,-17.37072813404415,48.00000000000182
1581991200.0,0.0,-77.10890136293608,-110.99999999999
1581994800.0,1.0,64.02979023993255,82.99999999999841
1581998400.0,-1.0,-27.8450388106409,-37.00000000000614
1582002000.0,1.0,60.73874945746633,20.000000000010232
1582005600.0,-1.0,-130.50369453232878,-84.00000000000318
1582009200.0,0.0,-32.42031391229989,34.99999999999659
1582012800.0,1.0,82.77757690690913,-151.00000000001046
1582016400.0,0.0,82.26237870593242,160.000000000025
1582020000.0,0.0,12.237799373912168,363.9999999999759
1582023600.0,-1.0,-80.65239030157747,120.00000000000455
1582027200.0,0.0,-75.27522776540057,-22.999999999996135
1582030800.0,0.0,-18.8676019802501,-55.00000000000682
1582034400.0,0.0,-19.126894667691452,177.00000000002092
1582038000.0,1.0,40.6926307360169,-34.000000000020236
1582041600.0,-1.0,-71.9183747705723,-209.99999999997954
1582045200.0,1.0,54.997820691930585,-60.000000000002274
1582048800.0,-1.0,-11.175730238263412,-100.99999999999909
1582052400.0,1.0,119.2106632772315,42.00000000000159
1582056000.0,-1.0,-192.42827081754479,-3.0000000000143245
1582059600.0,1.0,213.04056058370634,-15.999999999991132
1582063200.0,0.0,58.89348464536802,13.999999999981583
1582066800.0,-1.0,-51.836372473660376,80.0000000000125
1582070400.0,1.0,81.79913704384785,2.0000000000095497
1582074000.0,-1.0,-46.286278935009065,80.99999999998886
1582077600.0,0.0,-48.20595165846525,43.00000000000637
1582081200.0,1.0,99.81022315403445,38.99999999998727
1582084800.0,0.0,54.88916954872461,-6.000000000000227
1582088400.0,0.0,51.90341469827476,10.99999999999568
1582092000.0,-1.0,-26.724569865074827,-58.9999999999975
1582095600.0,0.0,-62.758629885477774,221.00000000000364
1582099200.0,0.0,-80.38003815250042,-49.000000000006594
1582102800.0,0.0,-53.312824876899356,211.00000000001273
1582106400.0,0.0,-147.61055263802152,-163.0000000000109
1582110000.0,0.0,-33.20553632651519,218.00000000001774
1582113600.0,0.0,-42.90832268359917,93.99999999999409
1582117200.0,1.0,118.34568601480287,74.99999999998863
1582120800.0,0.0,51.00956100479937,16.000000000019554
1582124400.0,-1.0,-21.334261659835065,54.000000000002046
1582128000.0,0.0,-38.84970039672359,114.99999999998067
1582131600.0,0.0,-81.22868719950142,-74.99999999998863
1582135200.0,0.0,-100.31004843501478,121.00000000000932
1582138800.0,0.0,-34.290606184758396,311.9999999999834
1582142400.0,0.0,-75.46619678266279,-388.00000000000523
1582146000.0,1.0,160.61343384593488,94.00000000002251
1582149600.0,0.0,61.474896472928336,-130.00000000002387
1582153200.0,-1.0,-139.85474675039217,10.000000000019327
1582156800.0,1.0,86.83031840429634,27.999999999991587
1582160400.0,0.0,53.04651612418205,-90.00000000000341
1582164000.0,-1.0,-29.86578690804275,9.999999999990905
1582167600.0,0.0,-82.19136687350357,69.00000000001683
1582171200.0,1.0,101.1777053751783,50.99999999998772
1582174800.0,0.0,44.063287605108755,19.000000000005457
1582178400.0,0.0,41.92008989435928,117.999999999995
1582182000.0,0.0,223.8462433221965,125.0
1582185600.0,-1.0,-56.394536550872544,91.00000000000819
1582189200.0,0.0,-54.258187356591286,313.99999999999295
1582192800.0,1.0,1.6006123284469211,-15.999999999991132
1582196400.0,0.0,168.18924567735849,-491.9999999999902
1582200000.0,-1.0,-31.461173204510843,87.99999999999386
1582203600.0,0.0,-129.29578878122155,-33.00000000001546
1582207200.0,0.0,-37.448342003727646,310.0000000000023
1582210800.0,1.0,37.20491610647601,54.000000000002046
1582214400.0,-1.0,-242.52373548149637,-341.99999999998454
1582218000.0,1.0,1.3476374874496884,213.99999999999864
1582221600.0,0.0,49.5414105808805,20.999999999986585
1582225200.0,-1.0,-29.79180827173679,67.00000000000728
1582228800.0,1.0,120.84064821602269,31.00000000000591
1582232400.0,0.0,139.52730865294927,21.99999999999136
1582236000.0,-1.0,-14.170714768216271,-62.00000000001182
1582239600.0,0.0,-36.070292829811166,-102.99999999998022
1582243200.0,1.0,2.302081542326704,195.99999999999795
1582246800.0,-1.0,-23.81198758511391,-78.00000000000296
1582250400.0,0.0,-123.70757636683521,20.000000000010232
1582254000.0,1.0,17.952731796141563,68.9999999999884
1582257600.0,-1.0,-50.13241035846684,-56.99999999998795
1582261200.0,0.0,-16.542863044974325,-14.000000000010004
1582264800.0,1.0,87.75770237220118,19.000000000005457
1582268400.0,-1.0,-17.081145556049535,-366.00000000001387
1582272000.0,1.0,25.1844479738526,219.99999999999886
1582275600.0,-1.0,-91.82624881393457,37.00000000000614
1582279200.0,0.0,-74.23100850171664,52.99999999999727
1582282800.0,1.0,90.6589873999571,522.9999999999961
1582286400.0,-1.0,-124.19899374763084,-66.0000000000025
1582290000.0,0.0,-85.93003781806918,-110.99999999999
1582293600.0,0.0,-24.08083741304494,-44.999999999987494
1582297200.0,1.0,20.47674644926775,156.99999999998226
1582300800.0,0.0,42.20211245457229,82.99999999999841
1582304400.0,0.0,23.2536489796095,4.000000000019099
1582308000.0,-1.0,-6.200410296872647,1.999999999981128
1582311600.0,1.0,110.88649839333976,-85.00000000000796
1582315200.0,0.0,152.1873444441673,-137.00000000000045
1582318800.0,-1.0,-15.415337961976377,-172.9999999999734
1582322400.0,0.0,-52.02598925160443,-215.0000000000034
1582498800.0,0.0,-19.292515381500905,205.99999999998886
1582502400.0,0.0,-207.75821493802113,-14.999999999986358
1582506000.0,1.0,80.39828291811104,22.999999999996135
1582509600.0,0.0,2.00451962940215,-254.99999999999545
1582513200.0,0.0,2.580981448345227,62.99999999998818
1582516800.0,0.0,31.711279625410018,58.9999999999975
1582520400.0,-1.0,-177.86724976855163,-3.9999999999906777
1582524000.0,0.0,-104.67068266621003,62.99999999998818
1582527600.0,0.0,-144.03655419624437,-54.000000000002046
1582531200.0,0.0,-9.93634483216664,-375.0
1582534800.0,0.0,-31.629306445146923,-421.99999999999704
1582538400.0,1.0,72.19461724017515,-6.000000000000227
1582542000.0,0.0,69.71229133037036,91.00000000000819
1582545600.0,-1.0,-49.95230383917456,218.9999999999941
