time,signal,forecast,true
1584374400.0,0.0,0.7851035504765107,0.8699999999999264
1584378000.0,0.0,1.3771620589959745,3.010000000000179
1584381600.0,0.0,0.5736483776633322,4.3999999999999595
1584385200.0,-1.0,-0.866204727642473,-0.41000000000002146
1584388800.0,1.0,0.47344776216272644,2.080000000000082
1584392400.0,0.0,0.726732475135581,4.4199999999998685
1584396000.0,-1.0,-0.2394132543787486,-6.58000000000003
1584399600.0,1.0,0.8530793705111721,5.640000000000089
1584403200.0,-1.0,-1.2532711142089785,-2.4100000000000232
1584406800.0,0.0,-0.7473964129059598,-3.1799999999999606
1584410400.0,1.0,0.13947844044739688,2.2199999999998887
1584414000.0,0.0,0.5778885733927237,-0.7899999999998464
1584417600.0,-1.0,-0.12462316430814868,1.2199999999999989
1584421200.0,1.0,1.3173805119993853,5.769999999999831
1584424800.0,0.0,0.47183513819124845,3.0400000000001537
1584428400.0,-1.0,-0.6177357111024648,-4.730000000000123
1584432000.0,1.0,0.9958475666496027,0.9900000000000464
1584435600.0,0.0,0.485899639791427,5.049999999999999
1584439200.0,0.0,1.043737876334239,0.8699999999999264
1584442800.0,0.0,0.15092497945358208,-3.1999999999998696
1584446400.0,0.0,0.6676638700193082,-4.329999999999945
1584450000.0,0.0,1.3529243513879867,2.6199999999998447
1584453600.0,-1.0,-0.6103134904168479,-0.9399999999999409
1584457200.0,1.0,0.08737473224104725,3.710000000000102
1584460800.0,0.0,0.15801204566921356,2.6999999999999247
1584464400.0,-1.0,-2.256396031739493,-5.740000000000078
1584468000.0,1.0,0.2636147374068789,2.9799999999999827
1584471600.0,-1.0,-0.5468131632885413,0.2900000000001235
1584475200.0,0.0,-0.3587682792194,-2.8799999999999937
1584478800.0,1.0,0.8529639671183886,-2.9600000000000737
1584482400.0,0.0,1.898610102130606,9.889999999999954
1584486000.0,0.0,0.4179129255026366,-0.6699999999999484
1584489600.0,-1.0,-1.0101291129802057,-5.390000000000006
1584493200.0,0.0,-0.3557296962847628,-2.5399999999999867
1584496800.0,1.0,0.19348018756280339,-0.0700000000000145
1584500400.0,0.0,0.6805606467515324,1.1399999999999189
1584504000.0,0.0,0.1739621954139688,1.1900000000000244
1584507600.0,-1.0,-0.7198154360688135,2.75000000000003
1584511200.0,1.0,0.47546956507122806,0.460000000000127
1584514800.0,-1.0,-0.35851170344418903,0.8199999999998209
1584518400.0,1.0,2.592366458031826,12.830000000000119
1584522000.0,-1.0,-1.0235568229779661,-3.87000000000004
1584525600.0,1.0,0.7705729520941923,8.520000000000083
1584529200.0,0.0,0.10992300469339483,1.1599999999998278
1584532800.0,-1.0,-1.3561213081676091,-2.2299999999999542
1584536400.0,1.0,0.5750435999446712,1.1900000000000244
1584540000.0,-1.0,-0.355835313327679,-0.21999999999988695
1584543600.0,1.0,1.8098880506281048,6.079999999999863
1584547200.0,0.0,2.8234487765241143,7.589999999999986
1584550800.0,0.0,0.23524214224430218,6.090000000000151
1584554400.0,0.0,1.112838428553919,5.779999999999896
1584558000.0,0.0,1.010468812420909,-1.0799999999999699
1584561600.0,0.0,1.750483009979225,10.150000000000103
1584565200.0,-1.0,-0.13395820087755939,-3.810000000000091
1584568800.0,1.0,0.9163426160918988,1.7400000000000748
1584572400.0,0.0,1.48491089947386,1.9000000000000128
1584576000.0,0.0,3.5233805737239785,16.999999999999904
1584579600.0,0.0,10.437670057544786,51.88999999999999
1584583200.0,-1.0,-0.17638662836268848,1.2000000000000899
1584586800.0,1.0,1.298604162474148,0.5199999999998539
1584590400.0,-1.0,-2.0662672919496075,-3.87000000000004
1584594000.0,0.0,-1.2400723332621124,-13.629999999999809
1584597600.0,0.0,-10.6319873064025,-50.31000000000007
1584601200.0,1.0,5.382606388440319,21.360000000000046
1584604800.0,-1.0,-2.4126985299188086,-16.270000000000007
1584608400.0,0.0,-0.5356131349802857,-8.199999999999985
1584612000.0,0.0,-0.3333946276344102,-4.2999999999999705
1584615600.0,0.0,-2.451247700447591,-14.28000000000007
1584619200.0,1.0,0.9380657132206252,7.309999999999928
1584622800.0,-1.0,-4.232977667941712,-20.42999999999995
1584626400.0,0.0,-4.9514953688448,-16.25999999999994
1584630000.0,0.0,-3.116327546756062,-12.790000000000079
1584633600.0,0.0,-0.055554541982520966,-6.610000000000005
1584637200.0,1.0,3.8781235678508326,18.31000000000005
1584640800.0,0.0,2.899767208151244,7.889999999999953
1584644400.0,0.0,1.6681587276920258,8.639999999999981
1584648000.0,0.0,0.27748834734857364,4.8000000000001375
1584651600.0,-1.0,-0.5764912902965523,-3.2600000000000406
1584655200.0,1.0,4.705196784299584,22.98
1584658800.0,-1.0,-5.714908409267748,-26.350000000000094
1584662400.0,0.0,-3.2135512282560583,-12.659999999999894
1584666000.0,0.0,-0.6710638731830307,-4.330000000000167
1584669600.0,0.0,-1.173818856963024,-6.610000000000005
1584673200.0,1.0,1.3502413000236844,-1.7300000000000093
1584676800.0,0.0,1.197757959770776,10.220000000000118
1584680400.0,-1.0,-0.30226905411824223,-2.0199999999999108
1584684000.0,0.0,-4.133876627626505,-20.5700000000002
1584687600.0,1.0,1.560388753500841,-2.1199999999998997
1584691200.0,-1.0,-0.7917324078855752,-0.5999999999999339
1584694800.0,1.0,0.21672673411162768,-0.42000000000008697
1584698400.0,0.0,0.2840769568812912,-2.6200000000000667
1584702000.0,0.0,2.261534881507658,7.210000000000161
1584705600.0,0.0,2.676724353354769,8.379999999999832
1584709200.0,0.0,2.7981152443985016,8.099999999999996
1584712800.0,-1.0,-1.737159920686683,-11.969999999999814
1584716400.0,1.0,1.2189341374805518,5.699999999999816
1584720000.0,0.0,0.08910392957632873,5.450000000000177
1584723600.0,-1.0,-2.8680733142113155,-6.269999999999998
1584727200.0,1.0,1.0903921256618103,7.199999999999873
1584730800.0,0.0,0.04201238236427829,3.7599999999999856
1584734400.0,0.0,0.11438580446960012,2.4200000000000887
1584738000.0,0.0,0.4861921000076538,-0.3500000000000725
1584914400.0,0.0,3.737444744259072,24.019999999999932
1584918000.0,-1.0,-0.8751498020314947,-7.359999999999811
1584921600.0,1.0,1.634931230761473,8.340000000000014
1584925200.0,-1.0,-2.1969444126677424,-1.8600000000001948
1584928800.0,1.0,0.14807425026594445,-0.21999999999988695
1584932400.0,0.0,0.49832076927386354,-2.2100000000000453
1584936000.0,0.0,0.3595781673195042,1.7400000000000748
1584939600.0,0.0,0.09628919203922437,-0.7099999999999884
1584943200.0,-1.0,-0.1632532141718428,-2.510000000000012
1584946800.0,0.0,-2.3668696702921297,-11.680000000000135
1584950400.0,1.0,1.1479499278046312,10.45000000000007
1584954000.0,-1.0,-2.00707645419656,-1.1499999999999844
1584957600.0,1.0,1.7070366986565848,7.419999999999982
1584961200.0,0.0,0.7715910125283131,1.9000000000000128
1584964800.0,-1.0,-2.728066958108604,-15.490000000000004
1584968400.0,1.0,0.07265036851876666,0.38000000000004697
1584972000.0,0.0,2.0278777966798494,5.560000000000009
1584975600.0,0.0,2.2685150261917815,12.61000000000001
1584979200.0,-1.0,-4.725173980310668,-14.979999999999993
1584982800.0,1.0,0.6558099483238096,-1.6100000000001113
1584986400.0,-1.0,-0.06797046931616813,-0.8799999999999919
1584990000.0,1.0,0.2724346509508817,-0.7200000000000539
1584993600.0,-1.0,-2.1942604730174766,-16.41999999999988
1584997200.0,1.0,0.8058227260413497,6.089999999999929
1585000800.0,-1.0,-0.41748718416370456,-2.569999999999961
1585004400.0,0.0,-0.9250743693894016,-6.969999999999921
1585008000.0,0.0,-1.117403761178065,-2.1999999999999797
1585011600.0,1.0,0.5667465033972008,-5.610000000000115
1585015200.0,-1.0,-1.450180255439714,-4.999999999999893
1585018800.0,1.0,1.2655712604844922,4.2799999999998395
1585022400.0,0.0,1.0818434863288218,1.4500000000001734
1585026000.0,0.0,0.06311956079613323,0.5599999999998939
1585029600.0,-1.0,-1.9778369598610706,-6.529999999999925
1585033200.0,1.0,0.5040147258477574,1.9599999999999618
1585036800.0,-1.0,-0.43879729389261796,1.6700000000000603
1585040400.0,1.0,0.42371567332280624,0.3799999999998249
1585044000.0,0.0,2.0072168099061227,9.230000000000071
1585047600.0,0.0,1.2688481751790548,10.32999999999995
1585051200.0,-1.0,-2.5891311168579456,-8.549999999999836
1585054800.0,0.0,-1.3968826325168635,-7.990000000000164
1585058400.0,0.0,-3.3855364827266405,-10.279999999999845
1585062000.0,1.0,0.8302477017262282,6.079999999999863
1585065600.0,-1.0,-0.5304611043718425,-1.7899999999999583
1585069200.0,1.0,0.34152786889336373,3.970000000000029
1585072800.0,-1.0,-1.2727988059186488,-5.290000000000017
1585076400.0,0.0,-0.6916435871932194,-2.510000000000012
1585080000.0,1.0,0.14664629544922736,-5.679999999999907
1585083600.0,-1.0,-2.121565780494498,-5.010000000000181
1585087200.0,1.0,1.8096090828247964,3.1200000000000117
1585090800.0,0.0,0.026984058977392866,0.38000000000004697
1585094400.0,0.0,1.7067811697260056,1.2000000000000899
1585098000.0,-1.0,-1.15859297297547,-0.9900000000000464
1585101600.0,0.0,-1.5894527870827382,-0.31000000000003247
1585105200.0,0.0,-0.6282982837240174,-1.6000000000000458
1585108800.0,0.0,-2.6302766938736726,-7.409999999999917
1585112400.0,0.0,-1.9914794393174244,-8.070000000000022
1585116000.0,1.0,0.6973975404752926,-1.5799999999999148
1585119600.0,-1.0,-0.1920743164758666,-1.060000000000061
1585123200.0,0.0,-1.1321053313523228,-2.4000000000001798
1585126800.0,1.0,0.8420283199654963,4.9800000000002065
1585130400.0,0.0,2.716445179166084,11.40999999999992
1585134000.0,-1.0,-1.4775208797753034,-3.5199999999999676
1585137600.0,0.0,-1.1266142701018724,0.15999999999993797
1585141200.0,1.0,0.3215180614720683,5.46000000000002
1585144800.0,0.0,2.1494387405043645,8.120000000000127
1585148400.0,0.0,1.3137185768485458,6.259999999999932
1585152000.0,-1.0,-0.6013290818535261,0.140000000000029
1585155600.0,0.0,-0.6876194218280252,0.28999999999990145
1585159200.0,1.0,1.8550334069299865,3.009999999999957
1585162800.0,0.0,0.5518788208401,2.0500000000001073
1585166400.0,-1.0,-1.1187858642603574,0.7699999999999374
1585170000.0,0.0,-0.06892670466092155,-0.02999999999997449
1585173600.0,1.0,4.485445674853168,18.73999999999998
1585177200.0,-1.0,-0.8921626233984489,0.3900000000001125
1585180800.0,1.0,1.3136676988286893,7.120000000000015
1585184400.0,0.0,1.1265785615387691,3.569999999999851
1585188000.0,-1.0,-1.346078073283107,-5.800000000000027
1585191600.0,0.0,-0.21786703953267045,-4.529999999999923
1585195200.0,1.0,0.9044215153292832,-6.890000000000063
1585198800.0,0.0,0.21364894094366504,5.430000000000046
1585202400.0,-1.0,-0.6951930209935084,-2.5599999999998957
1585206000.0,0.0,-0.7885968622604929,-3.99000000000016
1585209600.0,1.0,0.27615745008358883,-0.15999999999993797
1585213200.0,0.0,0.47405022289497933,-3.3600000000000296
1585216800.0,0.0,0.4419518876750466,-0.140000000000029
1585220400.0,-1.0,-1.499450033970545,-5.9499999999999
1585224000.0,0.0,-0.16249272560513894,-6.979999999999986
1585227600.0,0.0,-0.6369138308155171,-3.1799999999999606
1585231200.0,1.0,0.6253847143096205,5.199999999999871
1585234800.0,-1.0,-0.9671214818220844,-0.6699999999999484
1585238400.0,0.0,-1.2175210620040195,-2.469999999999972
1585242000.0,1.0,2.0908880709782327,3.409999999999913
1585245600.0,-1.0,-2.523798398843973,-6.709999999999994
1585249200.0,1.0,2.0815734765166165,5.600000000000049
1585252800.0,-1.0,-1.9500403589404456,-3.2399999999999096
1585256400.0,1.0,2.6734184945693538,6.41999999999987
1585260000.0,0.0,0.6647499308223828,2.909999999999968
1585263600.0,-1.0,-2.2433666493563464,-10.379999999999834
1585267200.0,1.0,2.877440977248646,4.959999999999853
1585270800.0,-1.0,-1.0766730429592934,-10.240000000000027
1585274400.0,0.0,-0.3831705925078316,-0.3799999999998249
1585278000.0,0.0,-1.671818192116238,0.32999999999994145
1585281600.0,0.0,-1.5646308020005966,-0.32999999999994145
1585285200.0,0.0,-1.042481948804079,-3.5400000000000986
1585288800.0,1.0,0.34945717646387564,5.819999999999936
1585292400.0,0.0,0.16412255714787755,1.9800000000000928
1585296000.0,-1.0,-0.5260050472434723,-0.39999999999995595
1585299600.0,1.0,0.47428448748870666,-1.2400000000001299
1585303200.0,0.0,0.061173586082497566,-4.569999999999963
1585306800.0,0.0,0.5217012377168306,6.599999999999939
1585310400.0,0.0,0.6718627215153298,6.860000000000088
1585314000.0,-1.0,-2.761004130461356,-11.689999999999978
1585317600.0,0.0,-0.16846219538657659,2.2800000000000598
1585321200.0,0.0,-0.6492390583893765,-8.620000000000072
1585324800.0,0.0,-0.5991268329827383,-2.969999999999917
1585328400.0,0.0,-3.5121787213464,-6.160000000000165
1585332000.0,1.0,0.2414557290862348,-0.5199999999998539
1585335600.0,0.0,0.7753747650293643,6.440000000000001
1585339200.0,-1.0,-0.06586088613443286,3.0999999999998806
1585342800.0,1.0,0.6496033609968681,2.1999999999999797
1585522800.0,0.0,2.804028870433819,4.870000000000152
1585526400.0,-1.0,-3.8827785129767736,-8.639999999999981
1585530000.0,1.0,0.799885582516777,2.5999999999999357
1585533600.0,-1.0,-0.4366814104063539,-2.3500000000000743
1585537200.0,1.0,0.3902417907681032,1.3499999999999623
1585540800.0,0.0,0.49543701016637454,0.08000000000008001
1585544400.0,-1.0,-0.6361004700552992,-3.2399999999999096
1585548000.0,1.0,0.9528592897066352,-1.6800000000001258
1585551600.0,0.0,0.6919942396467517,4.170000000000007
1585555200.0,-1.0,-0.39716259650216235,1.6300000000000203
1585558800.0,0.0,-2.324990782685997,-3.5799999999999166
1585562400.0,0.0,-0.5647479997805558,-1.2399999999999078
1585566000.0,1.0,1.3450511892462438,2.0299999999997542
1585569600.0,0.0,0.5675797498029505,1.9700000000000273
1585573200.0,-1.0,-1.631737816868381,-6.709999999999994
1585576800.0,1.0,0.1211841240293316,-4.3999999999999595
1585580400.0,0.0,0.4479709225268671,-2.569999999999961
1585584000.0,0.0,2.913162254262012,1.5099999999999003
1585587600.0,-1.0,-0.7305741407507457,-5.679999999999907
1585591200.0,1.0,1.8209433428657804,4.510000000000014
1585594800.0,-1.0,-0.8694184047444469,-0.08000000000008001
1585598400.0,0.0,-0.02597102000185858,-0.6599999999998829
1585602000.0,0.0,-1.868317827165336,-3.110000000000168
1585605600.0,0.0,-0.40151027121047855,2.3500000000000743
1585609200.0,0.0,-0.8791981527663647,-1.1699999999998933
1585612800.0,1.0,0.32144728548072266,-0.7099999999999884
1585616400.0,0.0,0.8997330282584383,1.6299999999997983
1585620000.0,0.0,0.6167560236561803,-5.199999999999871
1585623600.0,0.0,0.7219661075456278,-3.430000000000044
1585627200.0,-1.0,-1.5143325763096054,4.0999999999999925
1585630800.0,0.0,-0.7318376464336248,-2.080000000000082
1585634400.0,0.0,-1.988801877146805,-8.939999999999726
1585638000.0,1.0,0.846331575287876,4.859999999999864
1585641600.0,0.0,1.1684324041601029,3.649999999999931
1585645200.0,0.0,0.6092965720230987,3.109999999999946
1585648800.0,0.0,2.055869770697526,6.650000000000045
1585652400.0,0.0,0.4803588582032898,4.129999999999967
1585656000.0,-1.0,-0.5035684652684416,-3.169999999999895
1585659600.0,1.0,1.9141659039300878,3.5000000000000586
1585663200.0,-1.0,-1.8770733369644488,-2.8000000000001357
1585666800.0,0.0,-1.9746926671522202,-2.6199999999998447
1585670400.0,1.0,0.4239434026124521,2.1299999999999653
1585674000.0,0.0,0.8887438835477535,3.8199999999999346
1585677600.0,-1.0,-0.3322003961541862,1.100000000000101
1585681200.0,0.0,-0.45624814295425953,-5.550000000000166
1585684800.0,0.0,-0.32957328554624965,-0.5899999999998684
1585688400.0,1.0,0.6765338956069364,4.049999999999887
1585692000.0,-1.0,-2.756402961348523,-6.450000000000067
1585695600.0,1.0,3.099755251746863,12.370000000000214
1585699200.0,-1.0,-1.605321382226201,-6.730000000000125
1585702800.0,1.0,0.20866880802635268,0.660000000000105
1585706400.0,-1.0,-0.5364157727620267,2.9799999999997606
1585710000.0,0.0,-1.2778372887836573,-1.3699999999998713
1585713600.0,1.0,0.8162958245526257,1.2400000000001299
1585717200.0,0.0,0.6850500159783127,-0.9300000000000974
1585720800.0,0.0,1.9653846746823773,3.209999999999935
1585724400.0,0.0,0.39986453929457794,5.130000000000079
1585728000.0,-1.0,-0.15014082972501885,-1.4700000000000824
1585731600.0,1.0,1.3111931759853512,-2.2999999999999687
1585735200.0,0.0,0.2920407527569215,-0.18999999999991246
1585738800.0,0.0,0.7867258167904384,1.1099999999999444
1585742400.0,-1.0,-1.0548196889987278,0.0700000000000145
1585746000.0,1.0,0.23606455427961104,2.809999999999979
1585749600.0,-1.0,-1.9840514981258563,-5.840000000000067
1585753200.0,0.0,-2.916239252995827,-16.129999999999978
1585756800.0,1.0,0.7673158666313474,5.230000000000068
1585760400.0,0.0,2.0456589751750087,4.209999999999825
1585764000.0,0.0,0.9781903824193787,3.1800000000001827
1585767600.0,0.0,2.248015435664669,2.0999999999999908
1585771200.0,0.0,0.13426654210287703,1.2000000000000899
1585774800.0,0.0,0.9139463504592604,2.949999999999786
1585778400.0,-1.0,-1.3928396576251425,-0.9899999999998244
1585782000.0,0.0,-1.4488685275401738,-1.7899999999999583
1585785600.0,0.0,-1.9629423529751029,-3.150000000000208
1585789200.0,0.0,-1.0996149091854246,0.280000000000058
1585792800.0,1.0,0.6655916724964217,2.3100000000000342
1585796400.0,-1.0,-0.5319303826422415,0.3300000000001635
1585800000.0,1.0,0.48553579833264243,-2.70999999999999
1585803600.0,-1.0,-0.3272847071375664,1.3699999999998713
1585807200.0,0.0,-1.7162071179813645,-4.2200000000001125
1585810800.0,0.0,-0.893115964574394,-2.58999999999987
1585814400.0,0.0,-0.00935365518857001,-2.1800000000000708
1585818000.0,0.0,-0.5165124784653804,-0.39999999999995595
1585821600.0,1.0,0.698749946921787,2.5399999999999867
1585825200.0,-1.0,-0.42845096190512355,0.7399999999999629
1585828800.0,0.0,-0.2974586762888594,0.8900000000000574
1585832400.0,1.0,1.593623635450844,7.569999999999855
1585836000.0,-1.0,-0.0455859847165051,-1.0399999999999299
1585839600.0,1.0,0.6959542623907259,-3.6000000000000476
1585843200.0,-1.0,-0.15025522264599944,-0.6999999999999229
1585846800.0,1.0,0.14387264932417887,-2.6200000000000667
1585850400.0,0.0,0.5449767337189513,-1.2299999999998423
1585854000.0,0.0,0.2292304135937554,0.8399999999999519
1585857600.0,-1.0,-0.2059860237542266,-2.2200000000001108
1585861200.0,0.0,-0.058553910785719365,-0.5399999999997629
1585864800.0,0.0,-0.07978202687647876,-0.5500000000000504
1585868400.0,0.0,-0.28314125668260226,-0.9300000000000974
1585872000.0,0.0,-0.8987442103284045,-1.2099999999999334
1585875600.0,1.0,1.0858228546029693,2.7800000000000047
1585879200.0,0.0,1.0499031521021884,-0.13000000000018552
1585882800.0,0.0,0.654638319102156,-1.4099999999999113
1585886400.0,0.0,0.2416270097334403,-1.8899999999999473
1585890000.0,-1.0,-0.8767916069806934,-1.7800000000001148
1585893600.0,1.0,0.3160574779875568,0.41000000000002146
1585897200.0,0.0,0.24382334847891096,-0.45999999999990493
1585900800.0,0.0,1.6304430507909031,2.1299999999999653
1585904400.0,-1.0,-0.13120574030027454,6.040000000000045
1585908000.0,1.0,2.3921967522022767,9.090000000000042
1585911600.0,0.0,0.45134494707832706,-0.5399999999999849
1585915200.0,-1.0,-0.1428094130433491,-4.5600000000001195
1585918800.0,1.0,0.39382324059083484,-0.19999999999997797
1585922400.0,-1.0,-0.8292789059094556,-2.429999999999932
1585926000.0,1.0,0.2089440458667471,0.7399999999999629
1585929600.0,0.0,1.7519638611191217,3.4599999999997966
1585933200.0,0.0,0.6212970077257686,-1.3599999999998058
1585936800.0,0.0,1.0985034213334968,2.1700000000000053
1585940400.0,-1.0,-1.1434938090413174,1.8899999999999473
1585944000.0,0.0,-0.7192695990924283,1.2099999999999334
1585947600.0,0.0,-0.16081003277777955,-2.690000000000081
1585951200.0,0.0,-0.12550380214135337,0.8600000000000829
1586127600.0,0.0,-0.7389918704162354,-0.520000000000076
1586131200.0,1.0,0.10870259078139566,1.6900000000001913
1586134800.0,-1.0,-3.84279332138801,-10.739999999999972
1586138400.0,1.0,0.36451971424218144,3.8199999999999346
1586142000.0,0.0,1.5025619079265153,1.4199999999999768
1586145600.0,0.0,0.34776687871730816,-0.11999999999989797
1586149200.0,-1.0,-0.19974061280517597,1.7099999999998783
1586152800.0,0.0,-1.903372212465501,-4.6399999999999775
1586156400.0,1.0,1.3915615227429892,-0.8999999999999009
1586160000.0,-1.0,-1.6931234189485433,-7.419999999999982
1586163600.0,0.0,-1.6376727898556587,-5.230000000000068
1586167200.0,1.0,0.49438179980675023,0.35999999999991594
1586170800.0,-1.0,-0.5382549518020203,-1.7700000000000493
1586174400.0,1.0,1.1686551709057662,-2.6599999999998847
1586178000.0,-1.0,-0.6419027899867489,-2.7700000000001612
1586181600.0,1.0,1.3632531442433289,1.5300000000002534
1586185200.0,-1.0,-0.17804909816593062,-1.2199999999999989
1586188800.0,0.0,-1.871774527035225,-1.260000000000261
1586192400.0,0.0,-0.662193689236181,-1.0399999999999299
1586196000.0,1.0,0.003419557981902299,-0.6199999999998429
1586199600.0,-1.0,-0.4783844847939078,1.5399999999998748
1586203200.0,1.0,1.1503542301210947,1.140000000000141
1586206800.0,-1.0,-0.502819513542613,-1.2000000000000899
1586210400.0,1.0,0.46971678120900606,1.1499999999999844
1586214000.0,-1.0,-0.09185806454421108,-0.9399999999999409
1586217600.0,0.0,-2.1186224915681797,-7.610000000000117
1586221200.0,0.0,-1.1368544019374913,3.510000000000124
1586224800.0,0.0,-0.4395680442526543,-2.7000000000001467
1586228400.0,1.0,2.4560843548348066,0.8900000000000574
1586232000.0,0.0,1.210169569843032,1.9700000000000273
1586235600.0,-1.0,-2.5698484499200873,-7.709999999999884
1586239200.0,1.0,0.5575271721118122,1.0099999999999554
1586242800.0,-1.0,-1.5501577938389552,-2.990000000000048
1586246400.0,1.0,1.0884349309704593,-1.7800000000001148
1586250000.0,0.0,0.18859368245754793,4.430000000000156
1586253600.0,-1.0,-0.5901743500826748,-0.17000000000000348
1586257200.0,1.0,0.4242721613604079,-1.8400000000000638
1586260800.0,0.0,1.326786022630777,-2.5399999999999867
1586264400.0,-1.0,-1.1606468321793222,2.690000000000081
1586268000.0,1.0,0.34452020341638345,-1.7700000000000493
1586271600.0,-1.0,-0.1864750959358334,3.169999999999895
1586275200.0,0.0,-0.4711590379036017,-1.7599999999997618
1586278800.0,1.0,0.4465599298059306,-2.2700000000002163
1586282400.0,-1.0,-0.09686133334701566,1.4400000000001079
1586286000.0,0.0,-0.8226474060432425,0.7899999999998464
1586289600.0,1.0,1.3368978582583046,2.650000000000041
1586293200.0,0.0,1.3178139124115766,2.9799999999999827
1586296800.0,-1.0,-1.8709142900032694,0.0700000000000145
1586300400.0,1.0,0.6647257117486114,1.3300000000000534
1586304000.0,0.0,0.7974178513774461,4.0000000000000036
1586307600.0,0.0,0.11918202306914716,0.7099999999999884
1586311200.0,0.0,1.715804867089345,0.6099999999999994
1586314800.0,-1.0,-0.6189269388202864,-0.9999999999998899
1586318400.0,1.0,1.1659846898315798,1.1899999999998023
1586322000.0,-1.0,-0.7720467390128548,-0.34999999999985043
1586325600.0,1.0,1.8504809288883686,-2.83000000000011
1586329200.0,-1.0,-0.7278717817774576,0.5900000000000905
1586332800.0,0.0,-0.7706679589350518,-1.9400000000000528
1586336400.0,0.0,-0.09523213158242866,0.46999999999997044
1586340000.0,0.0,-0.6529730854732533,-2.569999999999961
1586343600.0,0.0,-1.5193416992825668,-4.3400000000000105
1586347200.0,1.0,0.04260620685836658,-1.9700000000000273
1586350800.0,0.0,0.1432417153264698,-0.9500000000000064
1586354400.0,-1.0,-0.5774480371822546,-1.8399999999998418
1586358000.0,0.0,-2.9787216309350883,-6.580000000000252
1586361600.0,0.0,-0.8841967366541408,-4.1399999999998105
1586365200.0,0.0,-0.18366533753035932,-0.9600000000000719
1586368800.0,1.0,0.30399325104107855,-0.42999999999993044
1586372400.0,-1.0,-0.24687352494738257,-2.4399999999999977
1586376000.0,0.0,-0.12781245655256623,1.0099999999999554
1586379600.0,1.0,0.6604949200460468,-0.5100000000000104
1586383200.0,-1.0,-1.5828886532236388,-1.2399999999999078
1586386800.0,0.0,-0.9122451372612301,1.020000000000021
1586390400.0,1.0,0.7463982316456732,0.04999999999988347
1586394000.0,-1.0,-1.3207226691764777,-1.6399999999998638
1586397600.0,1.0,1.8402068268478438,6.319999999999881
1586401200.0,-1.0,-0.8301588315393202,-2.080000000000082
1586404800.0,0.0,-1.667295636370612,-2.610000000000001
1586408400.0,1.0,0.5617630117869141,1.9200000000001438
1586412000.0,-1.0,-1.2799935408993437,4.0999999999999925
1586415600.0,0.0,-1.1040537705837554,-3.91000000000008
1586419200.0,0.0,-0.2614162970431686,-2.4399999999999977
1586422800.0,0.0,-0.11657897892134705,4.410000000000025
1586426400.0,0.0,-1.3442916239139384,0.9500000000000064
1586430000.0,1.0,0.7195565050475674,-4.029999999999978
1586433600.0,0.0,0.15875578069211432,-0.6399999999999739
1586437200.0,0.0,0.44932451227920794,-5.230000000000068
1586440800.0,-1.0,-0.6076305854878781,-2.7599999999998737
1586444400.0,0.0,-0.24848377124212528,-0.920000000000254
1586448000.0,0.0,-0.09047537823487506,-0.9899999999998244
1586451600.0,1.0,0.8156149711197802,0.5999999999999339
1586455200.0,-1.0,-1.6590953507060793,-4.7200000000000575
1586458800.0,1.0,0.2139901347737172,-0.29999999999996696
1586462400.0,-1.0,-0.5919506056382458,-4.549999999999832
1586466000.0,0.0,-0.9300553602831938,-0.8400000000001739
1586469600.0,1.0,0.35849446001740803,1.7200000000001658
1586473200.0,-1.0,-0.44327268623729155,-0.480000000000258
1586476800.0,0.0,-0.33767971107736416,0.520000000000076
1586480400.0,1.0,0.8026131611043241,3.99000000000016
1586484000.0,-1.0,-0.3127674362795365,-2.0900000000001473
1586487600.0,0.0,-0.9239292137405167,-2.929999999999877
1586491200.0,1.0,1.1159764234313125,2.5800000000000267
1586494800.0,0.0,1.2396133011026678,-1.9500000000001183
1586498400.0,0.0,0.7173074333652831,-0.48000000000003595
1586502000.0,-1.0,-2.19167705821768,-2.0499999999998852
1586505600.0,0.0,-0.5059640481111458,-3.410000000000135
1586509200.0,1.0,1.5177864417493288,4.370000000000207
1586512800.0,0.0,0.09083885003026981,1.3199999999999878
1586516400.0,0.0,1.1024296695090263,1.4999999999998348
1586520000.0,0.0,0.6218176050572969,-2.6199999999998447
1586523600.0,-1.0,-0.036321032385757845,0.12999999999996348
1586527200.0,1.0,1.2248064573142718,0.8999999999999009
1586530800.0,0.0,1.4113225588372804,1.6700000000000603
1586534400.0,-1.0,-0.7236159149886836,-0.5199999999998539
1586538000.0,0.0,-0.9323062166800771,-0.6900000000000794
1586541600.0,1.0,0.7393937158072995,-2.2800000000000598
1586545200.0,0.0,1.0441615103448127,-0.5500000000000504
1586548800.0,0.0,0.2041890659243859,-0.28999999999990145
1586552400.0,0.0,1.4905501916044164,-0.17000000000022553
1586556000.0,-1.0,-1.3586307641149704,-0.2899999999996794
1586732400.0,1.0,0.674078362370738,6.599999999999939
1586736000.0,-1.0,-1.3629078354554165,-1.8700000000000383
1586739600.0,0.0,-0.24735376381699536,-0.520000000000076
1586743200.0,0.0,-0.42653686881342856,-1.0300000000000864
1586746800.0,1.0,0.6157855801808263,1.5300000000000313
1586750400.0,-1.0,-0.6281686577577281,-0.09999999999976694
1586754000.0,0.0,-0.32444599487921755,0.009999999999843467
1586757600.0,0.0,-0.16435539131357024,0.5100000000000104
1586761200.0,0.0,-0.058641132833194165,-0.7500000000000284
