time,signal,forecast,true
1595469600.0,1.0,0.4710552763962434,-0.020000000000020002
1595473200.0,0.0,0.029372114597479126,-0.12000000000000899
1595476800.0,0.0,0.239886937636524,0.8400000000000629
1595480400.0,-1.0,-0.3320901852456831,0.44999999999995044
1595484000.0,1.0,0.18305247967545654,0.09999999999998899
1595487600.0,-1.0,-0.7624171777695938,0.8299999999999974
1595491200.0,1.0,0.15312956430817792,-0.46999999999997044
1595494800.0,-1.0,-0.47195693427551627,-0.43000000000004146
1595498400.0,0.0,-0.9357991515688537,-0.9599999999999609
1595502000.0,0.0,-0.8954323070383678,-1.0100000000000664
1595505600.0,0.0,-1.2660604373602466,-0.9899999999999354
1595509200.0,0.0,-1.025391369175591,-2.809999999999979
1595512800.0,1.0,0.6853665212394686,2.3499999999999632
1595516400.0,0.0,0.36919961947686597,0.9500000000000064
1595520000.0,0.0,0.49585038396029124,1.0900000000000354
1595523600.0,0.0,0.22541400265596012,-0.9700000000000264
1595527200.0,-1.0,-0.24636245639727195,-1.7099999999999893
1595530800.0,1.0,0.04348343765377627,-0.09999999999998899
1595534400.0,0.0,0.13631021977818975,-0.7800000000000029
1595538000.0,0.0,0.23838569880853178,-0.24000000000001798
1595541600.0,0.0,0.04394945038800191,-0.31000000000003247
1595545200.0,0.0,0.7136797331806419,1.6500000000000403
1595548800.0,-1.0,-0.3091839108096357,-1.2100000000000444
1595552400.0,1.0,0.8269649383795361,2.2199999999999998
1595556000.0,0.0,0.10113349603450295,-0.43999999999999595
1595559600.0,0.0,0.3334863972866695,-0.34999999999996145
1595563200.0,-1.0,-0.16689402586969038,-1.6800000000000148
1595566800.0,0.0,-0.7709741662200085,-1.1499999999999844
1595570400.0,0.0,-0.13795433833613846,0.0700000000000145
1595574000.0,1.0,0.18959685266861748,0.9000000000000119
1595577600.0,-1.0,-0.21411198917497298,-1.1400000000000299
1595581200.0,1.0,0.10591814815938838,-0.19999999999997797
1595584800.0,-1.0,-0.6099440971910605,-0.300000000000078
1595588400.0,1.0,0.3670832118263192,-1.1099999999999444
1595592000.0,0.0,0.24902496925548567,1.7199999999999438
1595595600.0,0.0,0.6262063963626265,0.030000000000085514
1595599200.0,-1.0,-0.3539493489898578,0.40999999999991044
1595602800.0,1.0,0.43216260134774914,1.040000000000041
1595606400.0,0.0,0.3928370840534061,-0.5699999999999594
1595610000.0,-1.0,-0.15877428257316828,-0.2500000000000835
1595613600.0,1.0,0.23789721192754842,0.7800000000000029
1595617200.0,0.0,0.2946384605187985,-0.25999999999992696
1595620800.0,-1.0,-0.1681209689728037,0.07999999999996898
1595624400.0,1.0,0.429152191075265,0.7599999999999829
1595628000.0,-1.0,-0.4398049793791881,-0.9099999999999664
1595804400.0,1.0,0.2370591270710698,-0.04999999999999449
1595808000.0,-1.0,-0.8637974299826189,0.17999999999995797
1595811600.0,1.0,0.5383557446712903,2.1200000000000108
1595815200.0,-1.0,-0.05386693803317949,0.7500000000000284
1595818800.0,0.0,-0.15995536581826503,1.3099999999999223
1595822400.0,0.0,-0.24870790593076247,-0.10999999999994348
1595826000.0,0.0,-0.15058512003211355,-0.29000000000001247
1595829600.0,0.0,-0.32995748496118066,-0.7099999999999884
1595833200.0,1.0,0.5349565056183048,0.8200000000000429
1595836800.0,-1.0,-0.11539200520351506,-0.6200000000000649
1595840400.0,1.0,0.0189777324484095,-0.6399999999999739
1595844000.0,-1.0,-0.32639731109593106,0.8299999999999974
1595847600.0,0.0,-0.591026535567275,1.0799999999999699
1595851200.0,0.0,-0.11045281010555197,-0.04999999999999449
1595854800.0,1.0,0.13550493771446726,-1.1700000000000044
1595858400.0,-1.0,-0.5588219507726708,1.8599999999999728
1595862000.0,0.0,-0.43430027509643165,0.030000000000085514
1595865600.0,1.0,0.059852936479079744,-1.6700000000000603
1595869200.0,0.0,0.18280275895114156,0.02999999999997449
1595872800.0,-1.0,-0.4657170344787651,0.5300000000000304
1595876400.0,1.0,0.8971472902423197,0.38000000000004697
1595880000.0,-1.0,-0.03347892027530383,0.15999999999993797
1595883600.0,1.0,0.33381009117886745,0.5600000000000049
1595887200.0,-1.0,-0.2566395782853996,-0.32999999999994145
1595890800.0,1.0,0.7935056536666903,1.4399999999999968
1595894400.0,0.0,0.40351690477736896,-0.1300000000000745
1595898000.0,-1.0,-0.495306097601371,-0.8099999999999774
1595901600.0,1.0,1.0118596795386392,1.6000000000000458
1595905200.0,-1.0,-0.6333067381367405,-0.500000000000056
1595908800.0,0.0,-0.373463377184606,-2.5999999999999357
1595912400.0,0.0,-0.09823161530592645,0.5300000000000304
1595916000.0,1.0,0.47111004169800513,-0.08000000000008001
1595919600.0,0.0,0.04901500042904672,-0.7199999999999429
1595923200.0,-1.0,-0.6123610285410948,-0.6200000000000649
1595926800.0,1.0,1.188076690691441,1.5899999999999803
1595930400.0,0.0,0.46845788077421024,-0.16999999999989246
1595934000.0,0.0,0.15362328767923153,0.5799999999999139
1595937600.0,-1.0,-0.4526905866536665,-1.5600000000000058
1595941200.0,0.0,-0.017171927770038425,2.3300000000000542
1595944800.0,1.0,0.6910477136130087,-0.8799999999999919
1595948400.0,0.0,0.054000607114635724,1.5800000000000258
1595952000.0,0.0,0.10278680505004911,0.0
1595955600.0,0.0,0.300505579228757,-0.030000000000085514
1595959200.0,0.0,0.4953939937079882,0.31999999999998696
1595962800.0,0.0,0.2638341809012009,-0.25999999999992696
1595966400.0,-1.0,-0.9338418192434874,-0.7900000000000684
1595970000.0,1.0,0.4467514639568201,0.21000000000004349
1595973600.0,-1.0,-0.2859163384372812,0.21000000000004349
1595977200.0,0.0,-0.568065989170851,-0.1500000000000945
1595980800.0,0.0,-0.674904854708952,0.21000000000004349
1595984400.0,1.0,0.04465568415471188,1.3800000000000479
1595988000.0,0.0,0.680095799781295,-0.6599999999999939
1595991600.0,0.0,0.19379528731163098,-0.10000000000010001
1595995200.0,-1.0,-0.325889813038562,0.31000000000003247
1595998800.0,0.0,-0.3808941229915537,-0.6999999999999229
1596002400.0,1.0,0.31346047907809915,0.39999999999995595
1596006000.0,0.0,0.5118860196167943,0.8700000000000374
1596009600.0,0.0,0.7348285582058969,1.2299999999999534
1596013200.0,-1.0,-0.8193934358706385,-0.41999999999997595
1596016800.0,1.0,0.5368350378236135,-0.21999999999999797
1596020400.0,-1.0,-0.38219069530161304,-0.48999999999999044
1596024000.0,1.0,0.5708900737203804,-0.6099999999999994
1596027600.0,-1.0,-0.13024732112760193,0.8699999999999264
1596031200.0,0.0,-0.3002033787026097,0.7400000000000739
1596034800.0,0.0,-0.5237352274852234,-1.8700000000000383
1596038400.0,1.0,0.16551389920605186,0.21000000000004349
1596042000.0,-1.0,-0.049335488560275975,0.17999999999995797
1596045600.0,0.0,-0.33873478496498377,0.49999999999994493
1596049200.0,0.0,-1.0754844001799015,-0.5099999999998994
1596052800.0,1.0,0.1283107702211943,1.0899999999999244
1596056400.0,0.0,0.10037716282475934,0.6599999999999939
1596060000.0,0.0,0.04615321544137296,0.26999999999999247
1596063600.0,0.0,0.17958727857531714,-0.19999999999997797
1596067200.0,-1.0,-1.242574718202997,-1.5999999999999348
1596070800.0,1.0,0.4773429076643777,1.2099999999999334
1596074400.0,-1.0,-1.2723002850275094,-0.8899999999999464
1596078000.0,1.0,0.5352511257076779,0.48999999999999044
1596081600.0,0.0,0.320751629852962,0.00999999999995449
1596085200.0,0.0,0.12083815527269312,-0.9000000000000119
1596088800.0,-1.0,-0.11202000709876725,-1.2999999999999678
1596092400.0,0.0,-0.19205627327013614,-1.3400000000000079
1596096000.0,0.0,-0.37571767471936973,0.43000000000004146
1596099600.0,0.0,-0.25986161308220235,-1.2600000000000389
1596103200.0,1.0,0.33966501438087826,1.7000000000000348
1596106800.0,0.0,0.15178033222725784,-0.5399999999999849
1596110400.0,0.0,0.01569776132814804,-0.17000000000000348
1596114000.0,0.0,0.30538266045279955,0.14999999999998348
1596117600.0,-1.0,-0.18031369040744982,-0.36999999999998145
1596121200.0,0.0,-0.095755488712572,-1.1800000000000699
1596124800.0,0.0,-0.18417757983277666,0.6300000000000194
1596128400.0,1.0,0.2528494517109424,1.4500000000000624
1596132000.0,0.0,1.0620756813900711,1.4599999999999058
1596135600.0,-1.0,-0.060653213722757726,1.1800000000000699
1596139200.0,1.0,0.31786120727477607,-0.010000000000065512
1596142800.0,0.0,0.4065901565196939,1.4899999999999913
1596146400.0,-1.0,-0.904112333168767,-0.6499999999999284
1596150000.0,1.0,0.4734898845364529,0.9099999999999664
1596153600.0,0.0,0.03169596003282793,0.5800000000000249
1596157200.0,0.0,0.01780280396850767,0.12000000000000899
1596160800.0,-1.0,-0.1532462637670593,1.4799999999999258
1596164400.0,1.0,0.2315440081244059,-1.4799999999999258
1596168000.0,0.0,0.037299284309137204,0.30999999999992145
1596171600.0,0.0,0.589492419938811,1.5800000000000258
1596175200.0,0.0,0.15934204640927602,-1.0000000000000009
1596178800.0,-1.0,-0.8404547970513773,0.7700000000000484
1596182400.0,0.0,-0.8176725167020084,-2.1600000000000508
1596186000.0,1.0,0.11222031828302204,-0.7599999999999829
1596189600.0,-1.0,-0.046517317017656906,0.060000000000060005
1596193200.0,1.0,0.4561011813445053,-0.030000000000085514
1596196800.0,-1.0,-0.2813284131103319,-0.9699999999999154
1596200400.0,1.0,0.8850391855324738,0.36999999999998145
1596204000.0,-1.0,-0.18754557840118036,-0.280000000000058
1596207600.0,0.0,-1.469850349261646,-0.9899999999999354
1596211200.0,0.0,-0.2466996124597022,-1.3900000000000023
1596214800.0,0.0,-0.8125039559680397,-1.3400000000000079
1596218400.0,1.0,0.5871230899019106,-0.160000000000049
1596222000.0,0.0,0.4829932210048011,0.17000000000000348
1596225600.0,0.0,0.43284852941688906,-0.03999999999992898
1596229200.0,-1.0,-0.02608249932067938,-0.2300000000000635
1596232800.0,0.0,-0.5490531142451847,-1.0599999999999499
1596409200.0,1.0,0.2640660714905857,1.5600000000000058
1596412800.0,-1.0,-0.3091517027198819,-0.26999999999999247
1596416400.0,0.0,-0.5357079119963332,-1.7600000000000948
1596420000.0,1.0,0.5281211550837287,0.9100000000000774
1596423600.0,0.0,0.009790624939383208,-0.26999999999999247
1596427200.0,-1.0,-0.44647495253772185,0.17000000000000348
1596430800.0,0.0,-0.5820719789439375,0.31999999999998696
1596434400.0,0.0,-0.09407868254720375,0.6499999999999284
1596438000.0,0.0,-1.0211747066002286,-2.969999999999917
1596441600.0,0.0,-0.5071598069790719,0.07999999999996898
1596445200.0,1.0,0.6589092600045275,0.9299999999999864
1596448800.0,-1.0,-0.252657386129705,-1.7899999999999583
1596452400.0,0.0,-0.31428370726501165,-0.21999999999999797
1596456000.0,1.0,0.10853652432492608,0.0
1596459600.0,-1.0,-0.0870194408317907,-1.4200000000000879
1596463200.0,0.0,-0.21274412505850768,-0.8699999999999264
1596466800.0,1.0,0.37050190152432444,1.9700000000000273
1596470400.0,0.0,0.8372535379398243,0.49999999999994493
1596474000.0,-1.0,-0.9157485025918242,0.6899999999999684
1596477600.0,0.0,-0.25505545911547944,0.14999999999998348
1596481200.0,0.0,-0.018910060598020403,0.38000000000004697
1596484800.0,0.0,-0.02435589774299489,0.5300000000000304
1596488400.0,0.0,-0.18728116811829967,-0.17000000000000348
1596492000.0,1.0,1.3437985461533173,-0.26999999999999247
1596495600.0,0.0,0.15413553750480302,-0.48000000000003595
1596499200.0,0.0,0.07719479296425752,0.07999999999996898
1596502800.0,0.0,0.15451252120189918,-0.17999999999995797
1596506400.0,-1.0,-0.10097536890678815,0.39000000000000146
1596510000.0,1.0,0.35759989552828364,1.1400000000000299
1596513600.0,-1.0,-0.5226504107474501,-0.46000000000001595
1596517200.0,1.0,0.34164092749303526,0.7800000000000029
1596520800.0,-1.0,-0.1778531871249568,-0.19999999999997797
1596524400.0,0.0,-0.2977977030123806,0.8599999999999719
1596528000.0,0.0,-0.4527366165463116,-0.180000000000069
1596531600.0,1.0,0.5767785418777968,0.6300000000000194
1596535200.0,-1.0,-0.3142174707497705,0.030000000000085514
1596538800.0,0.0,-0.5635708410568108,-0.6200000000000649
1596542400.0,1.0,0.27458607470128826,-0.39999999999995595
1596546000.0,0.0,0.44219502263036997,-1.4700000000000824
1596549600.0,-1.0,-0.11507941593206017,1.0499999999999954
1596553200.0,0.0,-0.7954346768586754,1.8400000000000638
1596556800.0,0.0,-0.07712476519174438,0.0700000000000145
1596560400.0,1.0,0.11437289285462321,0.31999999999998696
1596564000.0,-1.0,-0.04890150319793338,0.17000000000000348
1596567600.0,0.0,-0.40682950611399327,0.03999999999992898
1596571200.0,1.0,0.2582427493983833,1.0100000000000664
1596574800.0,-1.0,-0.43792594549593195,-0.48999999999999044
1596578400.0,0.0,-0.29113010269546125,-0.09999999999998899
1596582000.0,1.0,0.31595903362060546,0.13999999999991797
1596585600.0,-1.0,-0.7632647250414906,1.6000000000000458
1596589200.0,1.0,0.5446178030217637,-0.49999999999994493
1596592800.0,-1.0,-0.6857266902009973,0.5399999999999849
1596596400.0,1.0,0.11453188049722329,1.3199999999999878
1596600000.0,-1.0,-0.3758231445031727,-0.09999999999998899
1596603600.0,1.0,0.07918667164011295,-0.010000000000065512
1596607200.0,-1.0,-0.4919526599487355,-0.9699999999999154
1596610800.0,1.0,0.876382396144039,1.4599999999999058
1596614400.0,-1.0,-0.21006996421456514,0.26999999999999247
1596618000.0,1.0,0.2448402284992628,0.38000000000004697
1596621600.0,0.0,0.391859241823292,1.6699999999999493
1596625200.0,-1.0,-0.044530587368631525,-0.6299999999999084
1596628800.0,1.0,1.0407865691784979,1.3900000000000023
1596632400.0,-1.0,-0.17583685821484452,0.39000000000000146
1596636000.0,0.0,-0.2784705664419094,0.5899999999999794
1596639600.0,0.0,-0.2915462283021679,-1.5100000000000113
1596643200.0,0.0,-0.1667555137375934,-0.41000000000002146
1596646800.0,0.0,-0.1818666471335279,-1.1999999999999789
1596650400.0,0.0,-0.36003643882921865,-0.9299999999999864
1596654000.0,0.0,-0.5039921128891622,-0.1300000000000745
1596657600.0,0.0,-0.16597865564418413,-0.12999999999996348
1596661200.0,0.0,-0.7149670420375875,-0.05999999999994898
1596664800.0,0.0,-0.021036792201265864,0.12000000000000899
1596668400.0,1.0,0.9570984095278028,0.7499999999999174
1596672000.0,0.0,0.4844582905137397,-0.13999999999991797
1596675600.0,0.0,0.29777083414809824,1.0699999999999044
1596679200.0,-1.0,-0.35677213724206125,-1.2599999999999278
1596682800.0,0.0,-0.08689548483384976,-0.9000000000000119
1596686400.0,0.0,-0.3073960690383908,1.0999999999999899
1596690000.0,1.0,0.19635439323113754,0.3300000000000525
1596693600.0,-1.0,-0.6185571039118272,0.33999999999989594
1596697200.0,1.0,0.4692366329377412,-0.6699999999999484
1596700800.0,-1.0,-1.2913394644326348,-1.2600000000000389
1596704400.0,0.0,-0.11591197297495448,-0.10999999999994348
1596708000.0,1.0,0.01087145456389857,0.8399999999999519
1596711600.0,-1.0,-0.2813158419259967,-1.1799999999999589
1596715200.0,1.0,0.540241387226989,0.040000000000040004
1596718800.0,-1.0,-0.5269805746617097,1.4699999999999713
1596722400.0,1.0,0.33309356162962933,2.1200000000000108
1596726000.0,0.0,0.26926179891213303,0.21999999999999797
1596729600.0,0.0,0.890107062557024,0.7699999999999374
1596733200.0,0.0,0.6249759727867296,0.8799999999999919
1596736800.0,-1.0,-0.39212553931955346,-0.5199999999999649
1596740400.0,0.0,-0.29363486358159796,0.36000000000002697
1596744000.0,0.0,-0.6749993006718211,0.41000000000002146
1596747600.0,0.0,-0.07907716292333705,-0.34000000000000696
1596751200.0,0.0,-0.2799370455779337,-0.3500000000000725
1596754800.0,0.0,-0.2856500596783543,0.21999999999999797
1596758400.0,0.0,-0.22661989725460213,-0.20999999999993246
1596762000.0,1.0,0.11779140573945968,0.20999999999993246
1596765600.0,-1.0,-0.24925711741270362,-0.5600000000000049
1596769200.0,0.0,-0.13185339064493956,-1.3299999999999423
1596772800.0,0.0,-0.22784571782073287,-1.5300000000000313
1596776400.0,1.0,0.09230997699960936,0.7300000000000084
1596780000.0,0.0,0.2537519044494961,-0.21999999999999797
1596783600.0,-1.0,-0.6075020524737866,0.34999999999996145
1596787200.0,1.0,0.3996277494953458,1.3600000000000279
1596790800.0,0.0,0.05596825925192711,-0.7399999999999629
1596794400.0,-1.0,-0.7497846972465882,-0.6000000000000449
1596798000.0,0.0,-0.255991837153311,-0.9000000000000119
1596801600.0,1.0,0.45887830323565326,0.7800000000000029
1596805200.0,0.0,0.057213551915611116,0.09999999999998899
1596808800.0,-1.0,-0.35428043902053485,-2.969999999999917
1596812400.0,1.0,0.2692182000542113,0.10999999999994348
1596816000.0,-1.0,-0.8448832333240478,-1.7599999999999838
1596819600.0,0.0,-0.2960467791816079,-0.6699999999999484
1596823200.0,0.0,-0.2998813067913104,-0.17000000000000348
1596826800.0,0.0,-0.3898691950507009,-0.3700000000000925
1596830400.0,1.0,0.44366007145366976,0.640000000000085
1596834000.0,0.0,0.5633668218973513,0.00999999999995449
1596837600.0,-1.0,-0.26240771432015264,0.020000000000020002
1597014000.0,0.0,-0.7614127984023354,-0.7200000000000539
1597017600.0,1.0,0.09484953708541388,0.6300000000000194
1597021200.0,0.0,0.14528732695023233,1.060000000000061
1597024800.0,-1.0,-0.7073305922991926,-0.08000000000008001
1597028400.0,0.0,-0.10706773654425988,-0.05999999999994898
1597032000.0,0.0,-0.02815185968805635,0.0
1597035600.0,0.0,-0.40219568199086486,-0.280000000000058
1597039200.0,0.0,-0.024723207035413308,0.320000000000098
1597042800.0,0.0,-0.032548194967148,-1.2100000000000444
1597046400.0,1.0,0.3003728344914454,0.19000000000002348
1597050000.0,-1.0,-0.1956182938999454,0.5499999999999394
1597053600.0,0.0,-0.24816838747895925,-0.8299999999999974
1597057200.0,1.0,0.04416278777497018,-0.9000000000000119
1597060800.0,0.0,0.6435116289715543,0.31000000000003247
1597064400.0,0.0,0.16089424832183863,1.4100000000000223
1597068000.0,0.0,0.3903792250808227,2.0000000000000018
1597071600.0,-1.0,-0.013516691182756335,-2.2600000000000398
1597075200.0,1.0,0.662601733408787,0.3500000000000725
1597078800.0,-1.0,-0.007492899543533493,0.01999999999990898
1597082400.0,1.0,0.07080221509836965,-0.49999999999994493
1597086000.0,-1.0,-0.27015757454851924,-0.48999999999999044
1597089600.0,0.0,-0.05495801023016869,0.020000000000020002
1597093200.0,1.0,0.35903247256677784,-0.300000000000078
1597096800.0,-1.0,-0.20601868993561034,0.19000000000002348
1597100400.0,0.0,-0.11973054923924514,-0.05999999999994898
1597104000.0,1.0,0.0066861632303100715,0.49999999999994493
1597107600.0,0.0,0.8035578971397511,-0.8399999999999519
1597111200.0,0.0,0.5794825857728141,2.2900000000000142
1597114800.0,-1.0,-0.24229522824960564,0.43999999999999595
1597118400.0,1.0,0.015940373706104127,0.6199999999999539
1597122000.0,0.0,0.1447582116854269,0.1100000000000545
1597125600.0,-1.0,-0.22589596841012616,-0.8200000000000429
1597129200.0,0.0,-0.18975114789701664,-1.0900000000000354
1597132800.0,1.0,0.16316966512319042,0.7700000000000484
1597136400.0,0.0,0.5909272858920626,0.42999999999993044
1597140000.0,0.0,0.29706509740776565,0.41000000000002146
1597143600.0,0.0,0.12887132261646245,-0.03999999999992898
1597147200.0,-1.0,-0.06789717029004672,0.03999999999992898
1597150800.0,0.0,-0.09981058558678332,0.8099999999999774
1597154400.0,0.0,-0.14695793913875066,-1.9299999999999873
1597158000.0,0.0,-0.6054522307808754,-0.40999999999991044
1597161600.0,0.0,-0.16653345464710076,-0.8800000000001029
1597165200.0,1.0,0.5010102510467588,0.8700000000000374
1597168800.0,0.0,0.3217594733857629,-0.20999999999993246
1597172400.0,-1.0,-0.7198078106289048,-0.8500000000000174
1597176000.0,1.0,0.16601578556496632,-1.2500000000000844
1597179600.0,-1.0,-0.14278416002477246,0.26999999999999247
1597183200.0,1.0,0.29674001658672794,-0.24999999999997247
1597186800.0,0.0,0.15118832526527154,0.9200000000000319
1597190400.0,0.0,0.40776312186286956,-0.39999999999995595
1597194000.0,-1.0,-0.6234026315803691,-0.5700000000000705
1597197600.0,0.0,-0.18873373788279113,-0.6599999999999939
1597201200.0,1.0,0.3476553535591925,-1.3799999999999368
1597204800.0,0.0,1.2754412131563195,0.10999999999994348
1597208400.0,0.0,0.0867923577279695,-0.5699999999999594
1597212000.0,-1.0,-0.059784988313827725,0.37999999999993594
1597215600.0,0.0,-0.5933580187382624,0.43999999999999595
1597219200.0,1.0,0.6724708568236127,0.6300000000000194
1597222800.0,-1.0,-0.11633745451620447,-0.22999999999995246
1597226400.0,1.0,0.5390544435548336,0.8799999999999919
1597230000.0,-1.0,-0.3521389234463187,0.31999999999998696
1597233600.0,1.0,0.4691402927375223,-0.8400000000000629
1597237200.0,0.0,0.6981565931057245,1.7300000000000093
1597240800.0,-1.0,-0.031495342279155125,0.12000000000000899
1597244400.0,1.0,0.5646232898369293,2.3500000000000743
1597248000.0,-1.0,-0.32387780947878236,-0.5100000000000104
1597251600.0,1.0,0.5016322833622021,0.39000000000000146
1597255200.0,-1.0,-0.3370998347401939,-0.180000000000069
1597258800.0,0.0,-0.5005180068326676,-0.7300000000000084
1597262400.0,1.0,0.1900696137852128,-0.39000000000000146
1597266000.0,-1.0,-0.39353627401992863,0.36000000000002697
1597269600.0,1.0,0.13006648748260882,-0.26999999999999247
1597273200.0,-1.0,-0.41038035206854034,0.6099999999999994
1597276800.0,1.0,0.3956132242647561,-0.0700000000000145
1597280400.0,0.0,0.16065623631002895,1.020000000000021
1597284000.0,-1.0,-0.377978773437767,-0.21000000000004349
1597287600.0,0.0,-0.39948013213138733,-0.35999999999991594
1597291200.0,1.0,0.5789002323342334,0.02999999999997449
1597294800.0,-1.0,-0.3403799479757025,-0.5399999999999849
1597298400.0,1.0,0.3592640521707947,0.32999999999994145
1597302000.0,-1.0,-0.6453278116501935,0.010000000000065512
1597305600.0,0.0,-0.058068775867972294,-0.17000000000000348
1597309200.0,0.0,-0.0074064637867735095,0.24999999999997247
1597312800.0,0.0,-0.7852308949014414,-0.3300000000000525
1597316400.0,0.0,-0.008705129090820551,0.7600000000000939
1597320000.0,1.0,0.20171912886645882,-1.1800000000000699
1597323600.0,-1.0,-0.04743276822431608,1.0000000000000009
1597327200.0,1.0,0.6721525956846642,0.45000000000006146
1597330800.0,0.0,0.09051308583460405,-0.04999999999999449
1597334400.0,0.0,0.07751912229414701,-1.3699999999999823
1597338000.0,0.0,0.463935832320395,0.18999999999991246
1597341600.0,-1.0,-0.2321127855518033,-0.6899999999999684
1597345200.0,0.0,-0.38593780852593057,-1.4100000000000223
1597348800.0,0.0,-0.012412684506272642,0.060000000000060005
1597352400.0,0.0,-0.1057394042219647,0.5600000000000049
1597356000.0,0.0,-0.3226371699687438,-0.17000000000000348
1597359600.0,1.0,0.23981093807397613,0.46999999999997044
1597363200.0,0.0,0.2242560085050066,-0.29999999999996696
1597366800.0,-1.0,-0.6589802729760523,-0.7300000000000084
1597370400.0,0.0,-0.34063785351060993,0.020000000000020002
1597374000.0,0.0,-0.6634560330138812,-0.10000000000010001
1597377600.0,0.0,-0.5741450223985501,0.40000000000006697
1597381200.0,1.0,0.5310004038939886,0.31999999999998696
1597384800.0,0.0,0.5635480338174771,1.0999999999999899
1597388400.0,-1.0,-0.6286760629444434,-0.7700000000000484
1597392000.0,0.0,-1.0558703365882705,0.020000000000020002
1597395600.0,0.0,-1.1202397511827882,-0.24999999999997247
1597399200.0,1.0,0.03959996788505227,-0.46999999999997044
1597402800.0,-1.0,-0.5390926450856718,0.29000000000001247
1597406400.0,0.0,-0.012427816861415197,0.48999999999999044
1597410000.0,1.0,0.6879113795712628,0.29000000000001247
1597413600.0,0.0,0.4462905219320602,1.0699999999999044
1597417200.0,0.0,0.2717150094577371,0.6900000000000794
1597420800.0,0.0,0.3257297412261271,-0.45000000000006146
1597424400.0,0.0,0.5860654841519757,0.5700000000000705
1597428000.0,-1.0,-0.22700670568864945,-0.46000000000001595
1597431600.0,0.0,-0.05940604109336145,0.5999999999999339
1597435200.0,1.0,0.03730813375678496,-0.13999999999991797
1597438800.0,0.0,0.28837688850803367,-0.2300000000000635
1597442400.0,0.0,0.09660814083399094,0.1300000000000745
1597618800.0,-1.0,-0.604838894615097,0.47999999999992493
1597622400.0,1.0,0.13502651138274135,1.5899999999999803
1597626000.0,-1.0,-0.2094246246158606,0.3700000000000925
1597629600.0,1.0,0.2228219024651933,-0.9400000000000519
1597633200.0,-1.0,-0.023033855029413408,0.5699999999999594
1597636800.0,0.0,-0.2191861929932577,-0.8799999999999919
1597640400.0,1.0,0.05303444515659128,-0.7499999999999174
1597644000.0,0.0,0.038824316984453905,0.36999999999998145
1597647600.0,0.0,0.03730268275309062,0.24000000000001798
1597651200.0,-1.0,-0.7048964678203788,-0.140000000000029
1597654800.0,1.0,1.3022705708663453,-0.07999999999996898
1597658400.0,0.0,0.15310599694449073,1.0599999999999499
1597662000.0,-1.0,-0.15324741015732496,-0.6399999999999739
1597665600.0,1.0,0.47598908903564907,0.48999999999999044
1597669200.0,-1.0,-0.4872210579570665,0.5699999999999594
1597672800.0,1.0,0.5613870971355308,1.6300000000000203
1597676400.0,-1.0,-0.371900702859206,-0.6699999999999484
1597680000.0,0.0,-0.08495596462238708,0.6800000000000139
1597683600.0,0.0,-0.1982452733306952,0.03999999999992898
1597687200.0,0.0,-0.2419936268745574,-0.39000000000000146
1597690800.0,1.0,0.03747585363001543,0.02999999999997449
1597694400.0,0.0,0.6116148989099286,1.0000000000000009
1597698000.0,0.0,0.07378751692844931,-0.43999999999999595
1597701600.0,-1.0,-0.21972204115876098,-0.07999999999996898
1597705200.0,1.0,0.40987495577396815,-0.140000000000029
1597708800.0,-1.0,-0.10284211221114589,0.26999999999999247
1597712400.0,1.0,1.06915322017046,1.1800000000000699
1597716000.0,-1.0,-0.33794305628352533,-0.300000000000078
1597719600.0,0.0,-0.48986418293806444,-0.8499999999999064
1597723200.0,1.0,0.3050192469973109,0.45999999999990493
1597726800.0,0.0,0.37549174358601345,0.520000000000076
1597730400.0,0.0,0.23715621565600098,-0.04999999999999449
1597734000.0,-1.0,-0.3325284644462027,0.32999999999994145
1597737600.0,0.0,-0.5407042760296595,-0.13999999999991797
1597741200.0,1.0,0.3095613961235476,1.0499999999999954
1597744800.0,0.0,0.025625853655909414,-0.49000000000010147
1597748400.0,-1.0,-0.1474265550503252,0.050000000000105516
1597752000.0,1.0,0.0010894121675332769,0.5999999999999339
1597755600.0,0.0,0.9096684312219108,1.3499999999999623
1597759200.0,0.0,0.6245843971262856,0.45000000000006146
1597762800.0,-1.0,-0.6378526522094743,-1.8900000000000583
1597766400.0,1.0,0.4266663412260483,-0.28999999999990145
1597770000.0,-1.0,-0.2000744783463827,0.6799999999999029
1597773600.0,0.0,-0.20255382010834286,-0.19999999999997797
1597777200.0,0.0,-0.5073332756196347,0.5100000000000104
1597780800.0,1.0,0.27256170269316615,-0.5800000000000249
1597784400.0,0.0,0.36655677046383495,0.47000000000008146
1597788000.0,-1.0,-0.22863224975043717,-0.17000000000000348
1597791600.0,0.0,-0.04311073497237672,0.5299999999999194
1597795200.0,1.0,0.3440218784455662,0.8400000000000629
1597798800.0,-1.0,-0.21223992276971532,-0.07999999999996898
1597802400.0,1.0,0.1098238085552026,-1.4700000000000824
1597806000.0,0.0,0.17364967647776322,0.04999999999999449
1597809600.0,0.0,0.6662464071693067,-0.34000000000000696
1597813200.0,0.0,0.3491496905555232,0.030000000000085514
1597816800.0,0.0,0.44433150513684827,1.0299999999999754
1597820400.0,-1.0,-0.5270792746894215,0.34000000000000696
1597824000.0,1.0,0.6901875699972337,1.6999999999999238
1597827600.0,-1.0,-0.13458191962940125,0.12000000000000899
