time,signal,forecast,true
1614258000.0,1.0,0.8765682174286428,-1.3499999999999623
1614261600.0,0.0,0.1839081338959908,2.909999999999968
1614265200.0,0.0,0.09874656795666203,-1.8099999999998673
1614268800.0,-1.0,-0.08675129864951447,0.5999999999999339
1614272400.0,0.0,-0.11662178076449811,-1.6499999999999293
1614276000.0,0.0,-0.3056802828686092,-3.249999999999975
1614279600.0,1.0,0.8371322451689581,0.5599999999998939
1614283200.0,-1.0,-1.283108322899436,-2.2800000000000598
1614286800.0,0.0,-0.2949709755850866,1.3900000000000023
1614290400.0,0.0,-0.6889605682193896,0.5100000000000104
1614294000.0,0.0,-0.003528621429744916,-2.409999999999801
1614297600.0,1.0,0.9995213211693905,-0.040000000000040004
1614301200.0,0.0,0.0512923281885585,0.6500000000000394
1614304800.0,0.0,0.2717017686746606,0.8499999999997954
1614308400.0,-1.0,-0.07187778780087406,-1.2900000000000134
1614312000.0,0.0,-0.0695727549053986,-0.45999999999990493
1614315600.0,1.0,0.20479785742213746,-0.11999999999989797
1614319200.0,-1.0,-0.0158873021230459,0.08999999999992347
1614322800.0,0.0,-0.6427018411798344,-2.0000000000000018
1614326400.0,0.0,-0.5754406903242872,1.4899999999999913
1614330000.0,0.0,-0.21898438987261878,-2.4399999999999977
1614333600.0,1.0,0.468330277579289,-1.1300000000000754
1614337200.0,-1.0,-0.29911985739683056,-0.6899999999998574
1614340800.0,1.0,0.4002529179436358,0.7899999999998464
1614344400.0,-1.0,-0.4332759821483941,0.8500000000000174
1614348000.0,1.0,0.1836602366893445,0.140000000000029
1614351600.0,-1.0,-0.2691294983572948,1.4000000000000679
1614355200.0,0.0,-0.9571187426345489,-4.709999999999992
1614358800.0,0.0,-0.5733106697346395,-1.1499999999999844
1614362400.0,0.0,-0.4199465727790649,0.29999999999996696
1614366000.0,0.0,-0.42449637488329905,-0.520000000000076
1614369600.0,1.0,0.2615264960493867,-1.2499999999999734
1614373200.0,0.0,0.48012550995680736,0.5299999999999194
1614376800.0,-1.0,-0.08295408562779455,0.3500000000000725
1614553200.0,0.0,-0.21183158823931492,1.6199999999999548
1614556800.0,0.0,-0.48856586888188724,0.13000000000018552
1614560400.0,0.0,-0.28736107616806833,-0.7500000000000284
1614564000.0,1.0,0.20631083740879408,-0.02999999999997449
1614567600.0,-1.0,-0.3814069392860474,-0.20000000000020002
1614571200.0,1.0,0.07209196391679229,-0.46999999999997044
1614574800.0,0.0,0.4014379830880207,0.7700000000001594
1614578400.0,0.0,0.8613892719278973,0.5499999999998284
1614582000.0,-1.0,-0.23545851336799706,-1.4299999999998203
1614585600.0,0.0,-0.7461226305051836,-2.1300000000001873
1614589200.0,0.0,-0.38096760491861376,-1.6499999999999293
1614592800.0,0.0,-0.09987289645381292,0.5800000000000249
1614596400.0,1.0,0.34725254380704823,-0.050000000000105516
1614600000.0,0.0,0.48169360212388,0.12000000000012001
1614603600.0,-1.0,-0.014247281427993641,0.8200000000000429
1614607200.0,0.0,-0.12409344258425614,-1.2400000000001299
1614610800.0,1.0,0.22873728448549957,0.8900000000000574
1614614400.0,0.0,0.4698922347284641,0.3900000000001125
1614618000.0,-1.0,-0.5848447172735287,-1.2600000000000389
1614621600.0,1.0,0.49061574590413226,0.34999999999985043
1614625200.0,-1.0,-0.32630212688087756,0.17000000000000348
1614628800.0,1.0,0.1977978334218607,-0.15999999999993797
1614632400.0,-1.0,-0.47653192349363666,0.48000000000003595
1614636000.0,1.0,0.07457452341785908,0.08000000000008001
1614639600.0,-1.0,-0.2283353633913321,-0.140000000000029
1614643200.0,0.0,-0.18188567261835342,-0.9799999999999809
1614646800.0,1.0,0.3030352857787104,-0.7600000000000939
1614650400.0,0.0,0.6108238245743789,-0.9999999999998899
1614654000.0,-1.0,-0.3786284109012197,0.5599999999998939
1614657600.0,1.0,0.5057617877179006,-0.5900000000000905
1614661200.0,0.0,0.06643458109604783,0.08000000000008001
1614664800.0,-1.0,-0.8358744642683009,0.09999999999998899
1614668400.0,1.0,1.0207040592715397,-1.5600000000000058
1614672000.0,-1.0,-0.19666803495918417,-0.49999999999994493
1614675600.0,0.0,-0.38307303321558084,0.36999999999998145
1614679200.0,1.0,0.6018549628417804,1.7899999999999583
1614682800.0,0.0,0.16218493379144083,0.7699999999999374
1614686400.0,-1.0,-0.47480918543811157,0.2300000000001745
1614690000.0,0.0,-0.598000960719901,-0.49000000000010147
1614693600.0,1.0,0.8156621122886087,1.4000000000000679
1614697200.0,0.0,0.5072028747720971,1.9599999999999618
1614700800.0,-1.0,-0.4217210472323957,1.6000000000000458
1614704400.0,0.0,-0.18712454119393884,0.1100000000000545
1614708000.0,1.0,0.7560411777440939,0.6099999999999994
1614711600.0,0.0,0.7520868984841871,-0.1900000000001345
1614715200.0,0.0,0.3979603365580311,0.520000000000076
1614718800.0,0.0,0.18400775853992518,-0.050000000000105516
1614722400.0,0.0,0.3315024476105455,-0.48000000000003595
1614726000.0,-1.0,-0.42707018988574963,0.13000000000018552
1614729600.0,0.0,-0.31690149887267344,0.13999999999980695
1614733200.0,0.0,-0.6145465526567726,0.5300000000001415
1614736800.0,0.0,-0.15568331739204494,-0.8000000000001339
1614740400.0,0.0,-0.3438915342433033,-0.07999999999985796
1614744000.0,1.0,0.5175643443623574,0.5800000000000249
1614747600.0,-1.0,-0.09149680561925977,-0.460000000000127
1614751200.0,0.0,-0.18094737846217102,-0.17999999999984695
1614754800.0,1.0,0.8392189070854352,1.1399999999999189
1614758400.0,0.0,0.14402214440992395,-1.8100000000000893
1614762000.0,0.0,0.5160224842211649,2.5800000000000267
1614765600.0,-1.0,-0.5989838800344918,-1.7799999999998928
1614769200.0,0.0,-0.3884790432709327,-2.1400000000000308
1614772800.0,1.0,0.03920165028660627,0.09999999999998899
1614776400.0,0.0,0.07600481096839745,-0.8500000000000174
1614780000.0,0.0,0.116505062401772,-0.08000000000008001
1614783600.0,0.0,0.33262857421521186,1.8900000000001693
1614787200.0,0.0,0.15187085219735075,0.03999999999981796
1614790800.0,0.0,0.49227938582044906,-0.28999999999990145
1614794400.0,0.0,0.10829064738522975,0.25999999999992696
1614798000.0,0.0,0.3962630355659694,-0.7599999999998719
1614801600.0,-1.0,-0.03971987745968941,-0.31000000000003247
1614805200.0,1.0,0.3110428148585268,0.04999999999988347
1614808800.0,0.0,0.44643279705578487,0.010000000000065512
1614812400.0,-1.0,-0.4940309949330703,-1.6199999999999548
1614816000.0,1.0,0.5483852984252418,1.3000000000000789
1614819600.0,0.0,0.03180183847058499,-0.320000000000098
1614823200.0,-1.0,-0.4345399608560484,-0.24000000000001798
1614826800.0,0.0,-0.1805891581126332,-0.520000000000076
1614830400.0,0.0,-0.11209874769354933,0.6700000000001705
1614834000.0,0.0,-0.22995373290538068,0.07999999999985796
1614837600.0,0.0,-0.32633874982972705,0.5100000000000104
1614841200.0,1.0,0.5376412881856869,-0.9399999999999409
1614844800.0,-1.0,-0.7465281881470486,-1.1300000000000754
1614848400.0,0.0,-0.49217353812246567,-0.7999999999999119
1614852000.0,1.0,0.7030049534959636,1.6199999999999548
1614855600.0,0.0,0.09615940359976066,-1.4099999999999113
1614859200.0,-1.0,-0.08094393291090773,-0.26999999999999247
1614862800.0,0.0,-0.4609324516050948,0.3799999999998249
1614866400.0,0.0,-0.17762486114507314,0.2300000000001745
1614870000.0,0.0,-0.008337771895610468,0.17000000000000348
1614873600.0,0.0,-0.5497685423611189,0.41000000000002146
1614877200.0,0.0,-1.4621873494722606,-5.020000000000024
1614880800.0,0.0,-0.5794861586030342,-2.5399999999999867
1614884400.0,1.0,0.5649492159240987,-0.24000000000001798
1614888000.0,0.0,1.1323811481853534,0.45999999999990493
1614891600.0,-1.0,-0.883678352767785,-0.140000000000029
1614895200.0,1.0,0.08747702527234485,0.520000000000076
1614898800.0,0.0,0.7039080652372558,-0.6999999999999229
1614902400.0,-1.0,-0.01545068433089447,-0.0700000000000145
1614906000.0,1.0,0.8967248826616244,-0.5900000000000905
1614909600.0,0.0,0.3285491970035971,0.26999999999999247
1614913200.0,-1.0,-0.779724593830427,-0.08000000000008001
1614916800.0,0.0,-0.5674891974912425,-0.6399999999999739
1614920400.0,0.0,-0.0434643878876082,0.34000000000000696
1614924000.0,0.0,-0.6532994289741392,-0.5999999999999339
1614927600.0,1.0,0.6964721775728788,-0.32999999999994145
1614931200.0,-1.0,-0.4718482466768671,-2.3500000000000743
1614934800.0,1.0,0.06375005516419957,0.09999999999998899
1614938400.0,-1.0,-0.6192448437092408,0.26999999999999247
1614942000.0,1.0,0.08619596928949602,0.140000000000029
1614945600.0,0.0,0.4572758072578066,0.3500000000000725
1614949200.0,-1.0,-1.1064868696150403,-1.7500000000001403
1614952800.0,0.0,-0.1719295003384564,-0.20999999999982144
1614956400.0,1.0,0.28147867802609455,-0.9000000000001229
1614960000.0,0.0,0.4152047556222177,0.6800000000000139
1614963600.0,0.0,0.7463271300059009,-0.1500000000000945
1614967200.0,0.0,0.7298204898919844,0.09999999999998899
1614970800.0,-1.0,-0.16919820012764883,-0.06999999999979245
1614974400.0,1.0,0.18099590913840147,0.35999999999991594
1614978000.0,-1.0,-0.4395950111646495,-0.5299999999999194
1614981600.0,0.0,-0.04152108659997378,0.8099999999999774
1615158000.0,0.0,-0.11935951503638353,0.7599999999998719
1615161600.0,0.0,-0.6692116458319098,-0.01999999999990898
1615165200.0,0.0,-0.04589487137670906,0.1100000000000545
1615168800.0,0.0,-0.1817663730051704,-2.1700000000000053
1615172400.0,0.0,-0.0073011557665583204,-0.400000000000178
1615176000.0,0.0,-0.3978632353825202,0.42000000000008697
1615179600.0,0.0,-0.43567342040549384,0.660000000000105
1615183200.0,0.0,-0.5502934848067442,-2.0000000000000018
1615186800.0,0.0,-0.48514248045271174,-0.6099999999999994
1615190400.0,0.0,-0.8881240823605621,-0.8799999999999919
1615194000.0,1.0,0.19921339055203013,-0.540000000000207
1615197600.0,0.0,0.003374854027959784,0.6200000000000649
1615201200.0,0.0,0.6784782852888241,-1.0799999999999699
1615204800.0,-1.0,-0.19601519027297065,-0.5699999999999594
1615208400.0,0.0,-0.4632005539482318,0.9299999999998754
1615212000.0,1.0,0.803553135132467,0.8000000000001339
1615215600.0,-1.0,-0.3624685870883606,-2.1500000000000963
1615219200.0,0.0,-0.310153170851837,-0.9200000000000319
1615222800.0,0.0,-0.0879432635733205,0.8099999999999774
1615226400.0,1.0,0.4733975698213601,-0.28999999999990145
1615230000.0,0.0,0.19755876219023283,0.43999999999999595
1615233600.0,0.0,0.44570081422593927,-1.3199999999999878
1615237200.0,0.0,0.1517193676856709,0.08999999999992347
1615240800.0,-1.0,-0.24635426266230087,0.12999999999996348
1615244400.0,0.0,-0.4154577575781201,0.38000000000004697
1615248000.0,0.0,-0.2502399686926571,-0.6699999999999484
1615251600.0,1.0,0.019329067067843902,-0.5900000000000905
1615255200.0,0.0,0.3330980791295858,1.6700000000000603
1615258800.0,-1.0,-0.7237119126849455,1.0099999999999554
1615262400.0,1.0,0.5452265551199426,-0.7499999999998064
1615266000.0,-1.0,-0.3393629108892905,-0.3300000000001635
1615269600.0,1.0,0.030970469641720955,0.34000000000000696
1615273200.0,0.0,0.5030643506632952,2.2900000000001253
1615276800.0,0.0,0.40540029145429834,1.5600000000000058
1615280400.0,-1.0,-0.6825776221000867,0.9399999999999409
1615284000.0,0.0,-0.291479803310782,-0.460000000000127
1615287600.0,1.0,0.097515153891818,0.3300000000001635
1615291200.0,0.0,0.5319625888725157,-1.6700000000000603
1615294800.0,0.0,0.20548496131290173,0.42999999999993044
1615298400.0,0.0,0.43154372729761353,0.9700000000001374
1615302000.0,0.0,0.003388821306328116,-1.5899999999999803
1615305600.0,0.0,0.6775308644858242,-0.050000000000105516
1615309200.0,0.0,0.5858927316732775,0.1100000000000545
1615312800.0,0.0,0.26740795605319745,0.7900000000000684
1615316400.0,0.0,0.19021285123054243,0.6099999999999994
1615320000.0,0.0,0.16386330803734897,0.11999999999989797
1615323600.0,0.0,0.2884671934561319,-0.19999999999997797
1615327200.0,-1.0,-0.08768726288521617,0.12999999999996348
1615330800.0,0.0,-0.4522096509674858,-0.38000000000004697
1615334400.0,0.0,-0.18453550978045774,-0.32999999999994145
1615338000.0,0.0,-0.31981031548887073,-0.8500000000000174
1615341600.0,1.0,0.6876256038215496,-0.36999999999998145
1615345200.0,-1.0,-0.7646209256341019,-0.1100000000000545
1615348800.0,0.0,-0.06802579557245042,-0.0700000000000145
1615352400.0,0.0,-0.1240980958887607,-0.43999999999999595
1615356000.0,1.0,0.14042810562276964,0.2300000000001745
1615359600.0,0.0,0.36738778373321124,0.6399999999999739
1615363200.0,-1.0,-0.09504352481876716,1.2199999999999989
1615366800.0,1.0,0.28210851558739536,0.38999999999989043
1615370400.0,-1.0,-0.6726913644980184,-0.49999999999994493
1615374000.0,0.0,-0.34232505361643906,-0.3900000000001125
1615377600.0,0.0,-0.9258796591042011,-0.5999999999999339
1615381200.0,1.0,0.9319095585008763,2.5600000000001177
1615384800.0,-1.0,-1.0232192017751367,0.22999999999995246
1615388400.0,1.0,0.10316613734412569,-1.7199999999999438
1615392000.0,0.0,0.07219048764197891,0.27999999999983594
1615395600.0,-1.0,-0.6868203502162267,0.9400000000001629
1615399200.0,0.0,-0.1916768296192869,0.6399999999999739
1615402800.0,0.0,-1.055857214556573,0.6199999999998429
1615406400.0,0.0,-0.3574432148667704,0.600000000000156
1615410000.0,0.0,-0.956505702612948,0.17000000000000348
1615413600.0,1.0,0.14196736761606643,-0.26999999999999247
1615417200.0,-1.0,-0.17048477124169004,-0.12000000000012001
1615420800.0,0.0,-0.5625241010623768,-0.5399999999999849
1615424400.0,0.0,-0.05418756598242297,0.26999999999999247
1615428000.0,1.0,0.5758143919660742,0.6900000000000794
1615431600.0,0.0,0.3238578393982245,0.29999999999996696
1615435200.0,-1.0,-0.2063970503003673,-0.39999999999995595
1615438800.0,1.0,0.5404864955088524,-0.040000000000040004
1615442400.0,-1.0,-0.6909680073064953,0.29999999999996696
1615446000.0,0.0,-0.16871022431183252,0.8099999999999774
1615449600.0,1.0,0.07465196004731084,2.6300000000001322
1615453200.0,-1.0,-0.3307419501164308,-0.09000000000014552
1615456800.0,0.0,-0.7573017135129707,-0.040000000000040004
1615460400.0,1.0,0.606792987190267,0.08000000000008001
1615464000.0,-1.0,-1.0319929762491953,-0.9900000000000464
1615467600.0,1.0,0.3753642099665251,0.2900000000001235
1615471200.0,-1.0,-1.0512376386139362,-2.0299999999999763
1615474800.0,0.0,-0.11778603966788348,2.1399999999998087
1615478400.0,0.0,-0.04647684809966235,1.8900000000001693
1615482000.0,0.0,-0.39713953389924705,-0.49000000000010147
1615485600.0,1.0,0.8178225875228325,1.3600000000000279
1615489200.0,0.0,0.02313758619130879,-0.43999999999999595
1615492800.0,0.0,0.6314807704732839,0.7600000000000939
1615496400.0,-1.0,-0.30489200594765975,-0.4700000000001925
1615500000.0,0.0,-0.4127340704226625,-0.19999999999997797
1615503600.0,0.0,-0.03722260534026123,-0.12999999999996348
1615507200.0,1.0,0.16532235832514927,0.19999999999997797
1615510800.0,-1.0,-0.005117949989754456,0.12000000000012001
1615514400.0,0.0,-0.8814435820032346,-2.1999999999999797
1615518000.0,0.0,-0.1310890934406871,-0.040000000000040004
1615521600.0,0.0,-0.7235081776607819,0.4199999999998649
1615525200.0,1.0,0.7795183932410743,-0.24000000000001798
1615528800.0,-1.0,-0.5737578576142286,-1.4599999999997948
1615532400.0,1.0,0.8547630017870298,-0.3700000000002035
1615536000.0,-1.0,-0.2319897245437197,-1.2099999999999334
1615539600.0,0.0,-0.06170013859032214,-1.5300000000000313
1615543200.0,0.0,-0.5142167939064028,0.26999999999999247
1615546800.0,1.0,0.8336585522895672,-0.36999999999998145
1615550400.0,0.0,0.5601578303103047,1.7899999999999583
1615554000.0,0.0,1.4302950331524484,-0.8299999999998864
1615557600.0,-1.0,-0.22616192892933545,0.5100000000000104
1615561200.0,1.0,0.6267524624906,0.520000000000076
1615564800.0,0.0,0.32082955013208264,1.5399999999998748
1615568400.0,-1.0,-0.706319701721315,-0.4199999999998649
1615572000.0,0.0,-0.05846814870305406,0.42999999999993044
1615575600.0,0.0,-0.08521766987707424,-0.34000000000000696
1615579200.0,1.0,0.06828304346676217,1.1300000000000754
1615582800.0,-1.0,-0.2133554426275862,-0.8800000000002139
1615586400.0,1.0,0.1723593968332227,-0.27999999999983594
1615759200.0,-1.0,-0.5091188317202926,-0.08000000000008001
1615762800.0,0.0,-0.2884498899536706,0.220000000000109
1615766400.0,0.0,-0.21140701400981332,0.12999999999996348
1615770000.0,0.0,-0.3914095752815654,0.6500000000000394
1615773600.0,0.0,-0.5551882136413695,-1.000000000000112
1615777200.0,1.0,0.5603568269772662,0.6200000000000649
1615780800.0,-1.0,-0.26893056436334534,-1.0700000000001264
1615784400.0,0.0,-0.15579611350079503,-1.0499999999999954
1615788000.0,0.0,-0.0815393043412965,0.220000000000109
1615791600.0,0.0,-0.4108178877844568,-1.5199999999999658
1615795200.0,1.0,0.7982999168286267,1.7000000000000348
1615798800.0,0.0,0.07629438169440239,-1.1100000000001664
1615802400.0,0.0,0.23097512563956057,0.46999999999997044
1615806000.0,0.0,0.08226616459217631,-0.7699999999999374
1615809600.0,-1.0,-0.2682590688209956,0.220000000000109
1615813200.0,1.0,0.17886751332840445,-0.43999999999999595
1615816800.0,0.0,0.4848949419449774,0.7299999999998974
1615820400.0,-1.0,-0.3385195822980178,-1.2699999999998823
1615824000.0,0.0,-0.08084796414497664,0.7699999999999374
1615827600.0,1.0,0.3514365144740357,0.5100000000000104
1615831200.0,0.0,0.14165184946410758,-0.220000000000109
1615834800.0,-1.0,-0.6092228155364968,0.3900000000001125
1615838400.0,1.0,0.482351474026856,-0.22999999999995246
1615842000.0,0.0,0.035589571998514494,0.03999999999981796
1615845600.0,0.0,0.6121716059515032,-0.32999999999994145
1615849200.0,-1.0,-0.6033076254801479,0.1900000000001345
1615852800.0,1.0,0.1886243376656665,-0.34000000000000696
1615856400.0,-1.0,-0.12538012845995294,0.4799999999998139
1615860000.0,1.0,0.1643280302051281,-0.12999999999996348
1615863600.0,0.0,0.2806210443735263,0.7200000000000539
1615867200.0,-1.0,-0.21650021989916768,0.41000000000002146
1615870800.0,0.0,-0.47185818173085436,-0.26999999999999247
1615874400.0,1.0,0.7395144796659521,-0.5500000000000504
1615878000.0,-1.0,-0.0210268598354951,-1.3199999999999878
1615881600.0,1.0,0.16583537173158536,1.0499999999999954
1615885200.0,0.0,1.122249191932046,0.15999999999993797
1615888800.0,-1.0,-0.1564503614317851,1.5899999999999803
1615892400.0,0.0,-0.026174929634229793,0.2900000000001235
1615896000.0,0.0,-0.8188810544777329,-2.4399999999999977
1615899600.0,0.0,-0.3084945419734118,-2.040000000000042
1615903200.0,0.0,-0.08235148556851624,0.6699999999999484
1615906800.0,1.0,0.5854483748861654,-1.5099999999999003
1615910400.0,0.0,0.1513496748931485,-0.08000000000008001
1615914000.0,-1.0,-0.2555754940666198,0.9500000000000064
1615917600.0,0.0,-0.6008379518615956,0.09999999999998899
1615921200.0,1.0,0.029734892810169056,0.12999999999996348
1615924800.0,0.0,0.19715340041560447,-0.31999999999987594
1615928400.0,-1.0,-0.3040254373474197,-0.05999999999994898
1615932000.0,0.0,-0.08041163965549059,0.03999999999981796
1615935600.0,1.0,0.6971978526409346,0.06000000000017103
1615939200.0,-1.0,-0.22420339639805875,-0.08000000000008001
1615942800.0,0.0,-0.0701669902069268,-0.45000000000006146
1615946400.0,0.0,-0.18631357691410427,0.46999999999997044
1615950000.0,0.0,-0.2940421034829134,-0.03999999999981796
1615953600.0,1.0,0.07382901606983694,0.24000000000001798
1615957200.0,-1.0,-0.04851645974796964,-0.5500000000000504
1615960800.0,1.0,0.6161404062208964,0.9500000000000064
1615964400.0,-1.0,-0.39654268884357113,-1.6400000000000858
1615968000.0,0.0,-0.23277611341758264,0.6699999999999484
1615971600.0,1.0,0.9926678938783162,1.2600000000000389
1615975200.0,-1.0,-0.21498696600377665,0.08999999999992347
1615978800.0,0.0,-0.994349834258272,-1.7799999999998928
1615982400.0,1.0,0.6849727105551108,1.7899999999999583
1615986000.0,-1.0,-0.9612137132730614,-1.0499999999999954
1615989600.0,1.0,0.12787798775375175,0.6900000000000794
1615993200.0,0.0,0.33117298473461265,-0.3900000000001125
1615996800.0,0.0,0.27307445069569525,-0.24000000000001798
1616000400.0,0.0,0.8001161073549381,0.5399999999999849
1616004000.0,0.0,1.7625940578077466,7.010000000000183
1616007600.0,0.0,0.07828598061941405,-0.010000000000065512
1616011200.0,-1.0,-0.06341699793722011,0.01999999999990898
1616014800.0,1.0,0.21453183369643503,0.260000000000149
1616018400.0,0.0,0.3200391471814016,-0.1500000000000945
1616022000.0,-1.0,-0.42528707736171756,0.45000000000006146
1616025600.0,1.0,0.5942614193144105,0.26999999999999247
1616029200.0,-1.0,-0.2843524822276927,-1.6400000000000858
1616032800.0,0.0,-0.2191526455196284,0.16000000000016001
1616036400.0,0.0,-0.6263341203174213,-1.1600000000000499
1616040000.0,0.0,-0.11198013488698016,0.22999999999995246
1616043600.0,1.0,0.5856166972852299,0.32999999999994145
1616047200.0,0.0,0.2101332717914891,1.4400000000001079
1616050800.0,-1.0,-0.7800451304516898,-3.190000000000026
1616054400.0,0.0,-0.7753273865119378,0.010000000000065512
1616058000.0,0.0,-0.3577933067687311,-0.500000000000167
1616061600.0,0.0,-0.319129464774099,-0.24999999999986144
1616065200.0,1.0,0.1283027158647081,0.12999999999996348
1616068800.0,-1.0,-0.31045745792412494,-1.2900000000000134
1616072400.0,1.0,0.3623629243740052,-1.1799999999999589
1616076000.0,-1.0,-0.0486671949163493,0.35999999999991594
1616079600.0,1.0,1.1618549882331484,0.6200000000000649
1616083200.0,-1.0,-0.6828764382531585,-0.5699999999999594
1616086800.0,0.0,-0.3115280594965382,0.8599999999998609
1616090400.0,1.0,0.9046634943429269,-1.5699999999998493
1616094000.0,0.0,0.5532831806528433,-0.34000000000000696
1616097600.0,0.0,0.09385674635592223,0.34999999999985043
1616101200.0,-1.0,-0.36047945342690796,-0.0700000000000145
1616104800.0,1.0,0.5437811750824044,0.42000000000008697
1616108400.0,0.0,0.28144483603487747,0.08000000000008001
1616112000.0,-1.0,-0.22467968140734706,-1.0499999999999954
1616115600.0,0.0,-0.0017818655983729004,0.25999999999992696
1616119200.0,0.0,-1.0548549501430435,-0.09999999999998899
1616122800.0,0.0,-0.13220923256303413,0.5399999999999849
1616126400.0,1.0,0.1404834391028934,0.45000000000006146
1616130000.0,-1.0,-0.13167240699883376,-0.09000000000014552
1616133600.0,0.0,-0.36057521229034634,0.7500000000000284
1616137200.0,0.0,-0.3194522913724228,0.660000000000105
1616140800.0,0.0,-0.21729291122010974,-0.9099999999999664
1616144400.0,1.0,0.259884520479726,-2.9600000000000737
1616148000.0,0.0,0.7893371732229895,0.45000000000006146
1616151600.0,0.0,0.03889571419005561,0.13999999999980695
1616155200.0,0.0,0.07599615497611767,0.06000000000017103
1616158800.0,-1.0,-0.567253739299185,-1.8700000000000383
1616162400.0,1.0,0.23980768154279875,0.49999999999994493
1616166000.0,-1.0,-0.009347941831157391,2.2699999999999942
1616169600.0,0.0,-0.1689998433002328,-0.140000000000029
1616173200.0,1.0,0.4362288472859568,0.1900000000001345
1616176800.0,0.0,0.17533617926527922,-0.1100000000000545
1616180400.0,0.0,0.029365054929338053,-0.29999999999996696
1616184000.0,0.0,0.130241380405711,-0.08000000000008001
1616187600.0,-1.0,-0.4892695985172544,-2.4999999999999467
1616364000.0,1.0,0.7532056624860035,0.48000000000003595
1616367600.0,0.0,0.11859734256753346,-0.040000000000040004
1616371200.0,0.0,0.010605040306964908,0.140000000000029
1616374800.0,0.0,0.9515311435033748,-0.05999999999994898
1616378400.0,-1.0,-0.6748452974729826,0.7899999999998464
1616382000.0,1.0,0.5814387653679888,0.260000000000149
1616385600.0,-1.0,-0.21872627208819448,-0.1500000000000945
1616389200.0,1.0,0.2320373003332976,0.02999999999997449
1616392800.0,-1.0,-0.75320400811904,-1.0999999999998789
1616396400.0,0.0,-1.1357697405903142,0.13999999999980695
1616400000.0,0.0,-0.4127029810754892,1.7900000000001803
1616403600.0,0.0,-0.33441716261714777,-0.2500000000000835
1616407200.0,1.0,0.5930878544523961,1.0900000000000354
1616410800.0,-1.0,-0.5840722303895762,1.7099999999998783
1616414400.0,0.0,-0.6687706869965145,-0.4499999999998394
1616418000.0,0.0,-0.6067813039398053,-0.6399999999999739
1616421600.0,1.0,0.3452355413309319,0.4899999999998794
1616425200.0,0.0,0.2758709816076378,1.000000000000112
1616428800.0,0.0,0.6146520367676575,0.7499999999998064
1616432400.0,0.0,0.1080242429798961,0.24000000000001798
1616436000.0,0.0,0.7261140867531766,0.040000000000040004
1616439600.0,-1.0,-1.0331116460004888,-0.6099999999999994
1616443200.0,1.0,0.2172559912825377,-0.41000000000002146
1616446800.0,-1.0,-0.5453360751583813,0.0700000000000145
1616450400.0,0.0,-0.23735279271578502,0.09000000000014552
1616454000.0,1.0,0.40970861431410144,-0.13000000000018552
1616457600.0,0.0,0.09894419276061661,0.140000000000029
1616461200.0,-1.0,-0.9935821537170368,-0.38999999999989043
1616464800.0,0.0,-0.8029921623500622,-0.41000000000002146
1616468400.0,0.0,-0.13399100548597004,0.6399999999999739
1616472000.0,0.0,-0.4102592670134465,-0.8500000000000174
1616475600.0,1.0,0.21734475250533675,0.12999999999996348
1616479200.0,-1.0,-0.682645693620718,0.26999999999999247
1616482800.0,0.0,-0.9969478530578836,-2.2299999999999542
1616486400.0,1.0,0.09034023070018804,-0.6099999999999994
1616490000.0,-1.0,-0.44912572895204417,-0.7699999999999374
1616493600.0,0.0,-0.0017989437436448097,-0.6800000000000139
1616497200.0,1.0,0.33482885765054954,-0.3900000000001125
1616500800.0,0.0,0.5563292146667417,0.8600000000000829
1616504400.0,-1.0,-0.4126892571336525,-1.6400000000000858
1616508000.0,1.0,0.3734361375370835,0.08000000000008001
1616511600.0,0.0,0.24996479465618554,-0.140000000000029
1616515200.0,-1.0,-0.4122340865995477,-0.8699999999999264
1616518800.0,0.0,-0.40347008083992875,-0.660000000000105
1616522400.0,0.0,-0.5308238262269727,-0.5199999999998539
1616526000.0,1.0,0.5222936868852003,-0.400000000000178
1616529600.0,0.0,0.30309995008831214,0.08000000000008001
1616533200.0,0.0,0.31777731051755476,-0.1100000000000545
1616536800.0,-1.0,-0.5788901036366962,-0.05999999999994898
1616540400.0,0.0,-0.5705487883570309,-0.7200000000000539
1616544000.0,0.0,-0.33165812626198465,0.31000000000003247
1616547600.0,1.0,0.3176063793435919,0.560000000000116
1616551200.0,-1.0,-0.34715589983920797,-0.2900000000001235
1616554800.0,1.0,1.0494618248805025,0.3500000000000725
1616558400.0,-1.0,-0.9125828149849319,-0.2500000000000835
1616562000.0,0.0,-0.8832183602496132,-0.5899999999998684
1616565600.0,1.0,0.04802563614724892,0.6399999999999739
1616569200.0,-1.0,-0.5275941474205194,-2.6300000000001322
1616572800.0,1.0,0.07570373432483646,0.6099999999999994
1616576400.0,0.0,0.2695018565457276,0.8200000000000429
1616580000.0,-1.0,-0.08415454848467752,-1.2199999999999989
1616583600.0,1.0,0.012500824382072007,1.0900000000000354
1616587200.0,-1.0,-0.7373731946050174,0.010000000000065512
1616590800.0,0.0,-0.3153424430445225,-1.100000000000101
1616594400.0,1.0,0.23420026595579552,0.5900000000000905
1616598000.0,0.0,0.26870160544065536,0.17000000000000348
1616601600.0,-1.0,-0.20477817783430535,-0.6699999999999484
1616605200.0,1.0,0.6414336946635852,0.34999999999985043
1616608800.0,0.0,0.32237319351986293,-0.5999999999999339
1616612400.0,-1.0,-0.3856868222472395,-0.8900000000000574
