time,signal,forecast,true
1606269600.0,-1.0,-0.5171115471626369,-3.669999999999618
1606273200.0,1.0,3.5400135518855826,-2.660000000000551
1606276800.0,-1.0,-0.7034351133834673,1.8200000000003769
1606280400.0,1.0,9.362768565761192,19.170000000000798
1606284000.0,-1.0,-9.87909245296854,-6.170000000000897
1606287600.0,0.0,-2.254890185369673,-8.429999999998827
1606291200.0,0.0,-0.893308023130575,-11.7900000000013
1606294800.0,0.0,-4.611188885117458,-4.379999999999384
1606298400.0,1.0,19.49528689299803,25.0900000000005
1606302000.0,-1.0,-7.495610071882876,1.9599999999986295
1606305600.0,0.0,-12.366026222661791,-26.839999999999975
1606309200.0,0.0,-5.0523346339518955,-4.479999999999151
1606312800.0,0.0,-4.516886416510181,11.319999999999553
1606316400.0,0.0,-5.5140159345712565,-17.419999999999547
1606320000.0,1.0,5.030165969056146,-15.320000000000888
1606323600.0,0.0,7.150043149011861,-6.029999999999092
1606327200.0,0.0,8.69506214847174,-5.079999999999529
1606330800.0,-1.0,-17.269264368284055,0.2099999999991553
1606334400.0,0.0,-6.46632664551611,-6.959999999999411
1606338000.0,1.0,11.808242239154977,0.4399999999993298
1606341600.0,-1.0,-9.326794011225424,1.5900000000002024
1606345200.0,1.0,0.7019661663619363,-1.9799999999996487
1606348800.0,0.0,1.951480752884382,3.190000000000026
1606352400.0,0.0,0.9768821984382203,-7.379999999999498
1606356000.0,0.0,2.774900660970073,-0.15000000000142677
1606359600.0,-1.0,-4.913086496791544,6.3600000000008095
1606363200.0,1.0,7.692822465399011,2.2199999999994446
1606366800.0,0.0,4.572728633649405,-1.7899999999997362
1606370400.0,-1.0,-4.446191151755833,-4.509999999999792
1606374000.0,1.0,11.146879973467104,23.33999999999925
1606377600.0,0.0,9.425278730502756,24.350000000000094
1606381200.0,0.0,3.8251963724668876,17.910000000000537
1606384800.0,-1.0,-3.6053101783472883,-15.560000000000684
1606388400.0,1.0,12.786624663546496,5.930000000001101
1606392000.0,0.0,3.954438252814416,8.689999999999642
1606395600.0,0.0,2.052485364137535,-9.5799999999997
1606399200.0,-1.0,-2.3418285771277034,-1.1399999999994748
1606402800.0,0.0,-9.831086922067563,0.4999999999988347
1606406400.0,0.0,-13.67608169220748,-6.230000000000402
1606410000.0,1.0,6.220665449895847,6.800000000000139
1606413600.0,-1.0,-1.6278119370210193,0.6500000000002615
1606417200.0,1.0,12.893096215185098,-1.8899999999995032
1606420800.0,0.0,12.116545813830985,1.2500000000006395
1606424400.0,0.0,0.3769691086223448,-0.7300000000007856
1606428000.0,-1.0,-0.3512847841582918,2.4800000000002598
1606431600.0,1.0,0.8428161704284864,1.1100000000006105
1606435200.0,0.0,2.1167985185718776,-3.5900000000008703
1606438800.0,-1.0,-1.2510173379083742,1.6700000000007265
1606442400.0,0.0,-9.139187382709597,-4.5000000000001705
1606446000.0,0.0,-5.129757625524475,-5.050000000000665
1606449600.0,0.0,-26.095496881084376,-5.499999999999616
1606453200.0,1.0,13.45502538172913,-5.0600000000002865
1606456800.0,0.0,2.0929932157283737,-3.7000000000002586
1606460400.0,0.0,1.0884717484980193,-2.3999999999997357
1606464000.0,0.0,9.790857201627809,-13.75999999999955
1606467600.0,-1.0,-1.1147869416371883,22.789999999998756
1606471200.0,0.0,-11.392658056038144,-6.5099999999986835
1606474800.0,0.0,-8.635060520524174,6.890000000000285
1606478400.0,0.0,-7.861377023877784,-15.280000000000626
1606482000.0,0.0,-6.6990997812389255,-13.529999999999376
1606485600.0,1.0,7.949250735931551,6.94999999999979
1606489200.0,-1.0,-1.2404516132892267,-9.809999999999874
1606492800.0,1.0,16.016736972087624,9.570000000000078
1606496400.0,0.0,4.630192538716195,1.729999999998455
1606500000.0,-1.0,-3.015044561195513,-4.439999999998889
1606503600.0,0.0,-5.372150843078507,-8.639999999999759
1606507200.0,1.0,5.174533798692362,5.689999999999529
1606510800.0,0.0,4.823322601527332,-1.0999999999992127
1606514400.0,-1.0,-10.064064552016475,-8.23000000000107
1606690800.0,0.0,-5.951652888264707,-9.669999999999845
1606694400.0,0.0,-1.7400852853891884,16.84999999999981
1606698000.0,1.0,2.100282425658577,-2.089999999999037
1606701600.0,-1.0,-18.76422400509033,5.409999999999471
1606705200.0,0.0,-12.978635731748675,2.30999999999959
1606708800.0,1.0,5.324283032652111,3.009999999999735
1606712400.0,0.0,10.416057526733404,1.760000000000872
1606716000.0,0.0,14.450047186905307,20.109999999998962
1606719600.0,0.0,10.144927097781672,-17.220000000000013
1606723200.0,-1.0,-5.47557963013122,-10.239999999999583
1606726800.0,1.0,4.371208975317678,-19.090000000000273
1606730400.0,-1.0,-5.235563377172799,-20.149999999999224
1606734000.0,1.0,0.29537645792363154,-3.049999999999997
1606737600.0,-1.0,-6.306601492295905,26.64000000000044
1606741200.0,0.0,-15.369225732581278,-18.680000000001584
1606744800.0,1.0,6.78429255279716,2.3900000000001143
1606748400.0,0.0,2.7033044174869554,49.86000000000068
1606752000.0,0.0,8.379780034881309,25.48999999999957
1606755600.0,-1.0,-5.5261713955804606,-11.009999999998854
1606759200.0,1.0,11.156029053106366,5.639999999999645
1606762800.0,-1.0,-6.849002345855931,-4.7800000000002285
1606766400.0,1.0,6.257456355637456,28.200000000000003
1606770000.0,-1.0,-14.266672059258894,0.6799999999991257
1606773600.0,1.0,0.4399340998353356,0.27000000000043656
1606777200.0,-1.0,-11.077691514005913,-15.150000000000219
1606780800.0,1.0,3.987753420537153,-0.9599999999991837
1606784400.0,-1.0,-11.228879578501466,-4.430000000001044
1606788000.0,0.0,-12.834703053764517,-6.409999999998917
1606791600.0,1.0,0.6970904086263059,-5.180000000001073
1606795200.0,-1.0,-7.9433715328952035,-0.9299999999985431
1606798800.0,0.0,-1.797036214664459,0.47999999999959186
1606802400.0,1.0,1.8781663613769566,4.329999999999501
1606806000.0,0.0,0.6967088832714214,-6.140000000000256
1606809600.0,0.0,0.801736237397642,-37.530000000000285
1606813200.0,-1.0,-1.0715201021678347,27.39000000000047
1606816800.0,1.0,15.213038988907154,13.040000000000163
1606820400.0,-1.0,-5.475104972040305,-4.9600000000005195
1606824000.0,0.0,-1.6218248352310969,-3.949999999999676
1606827600.0,1.0,7.827329692190987,-9.700000000000486
1606831200.0,-1.0,-13.557276246646792,-7.3499999999988574
1606834800.0,0.0,-4.932191026029135,-1.0100000000008436
1606838400.0,0.0,-2.400953398587972,-7.5699999999994105
1606842000.0,1.0,1.7516685697117165,-14.920000000000044
1606845600.0,0.0,1.4598915853294971,2.229999999999066
1606849200.0,-1.0,-4.090927394794033,1.2800000000012801
1606852800.0,0.0,-10.944285001909783,-15.349999999999753
1606856400.0,1.0,5.263196452543608,-3.8400000000002876
1606860000.0,-1.0,-1.3952550052245014,-1.020000000000465
1606863600.0,0.0,-5.880776016579789,10.730000000000572
1606867200.0,1.0,2.6969734209281206,11.169999999999902
1606870800.0,0.0,16.57793102315732,-10.749999999999815
1606874400.0,0.0,9.742751541245555,1.120000000000232
1606878000.0,-1.0,-3.0547220784523965,-5.570000000000519
1606881600.0,1.0,14.90810785877393,5.539999999999878
1606885200.0,-1.0,-3.176356389324793,11.580000000000368
1606888800.0,1.0,1.1148646768213064,4.529999999999035
1606892400.0,-1.0,-7.528949544310261,-18.72999999999969
1606896000.0,1.0,6.7474855238781135,21.539999999999893
1606899600.0,0.0,2.962673476592852,-0.30999999999892225
1606903200.0,0.0,1.9489014956078616,2.3399999999984544
1606906800.0,-1.0,-8.508778921112553,24.860000000000326
1606910400.0,1.0,9.258323821686263,17.49000000000045
1606914000.0,-1.0,-6.30274445163411,6.909999999999528
1606917600.0,0.0,-16.2022598546211,-33.51999999999933
1606921200.0,0.0,-10.796463498713457,-7.979999999999876
1606924800.0,1.0,5.850982851161248,-19.33000000000007
1606928400.0,-1.0,-3.5831326757099404,-7.189999999999586
1606932000.0,1.0,4.389611006128049,-3.540000000000987
1606935600.0,0.0,5.287245586433949,-7.439999999999003
1606939200.0,-1.0,-17.414327799783443,-0.9899999999998244
1606942800.0,1.0,0.430104852083268,-4.9600000000005195
1606946400.0,-1.0,-6.686495005611961,-4.720000000000724
1606950000.0,0.0,-0.08995926564941392,1.800000000001134
1606953600.0,1.0,5.669044668271657,10.219999999998564
1606957200.0,-1.0,-1.5566971743105391,-7.899999999999352
1606960800.0,1.0,7.416449686921177,-7.250000000000867
1606964400.0,0.0,1.0566595127627254,-7.169999999998566
1606968000.0,0.0,10.143650429764406,13.529999999999376
1606971600.0,-1.0,-4.749871053857874,-3.930000000000433
1606975200.0,1.0,6.92190587515938,-1.7800000000001148
1606978800.0,-1.0,-3.8336524425679936,0.0800000000005241
1606982400.0,0.0,-3.6323212951401276,23.270000000000124
1606986000.0,1.0,1.275620009686497,18.560000000000798
1606989600.0,0.0,6.211001474916331,2.6199999999985124
1606993200.0,-1.0,-18.618878967548156,-9.54999999999906
1606996800.0,0.0,-14.42407166708305,-25.339999999999918
1607000400.0,1.0,1.964703430917596,3.569999999999851
1607004000.0,0.0,0.3118271248483291,-38.869999999999294
1607007600.0,-1.0,-3.7041529073568995,-11.510000000001241
1607011200.0,1.0,3.1341262106640473,6.859999999999644
1607014800.0,0.0,5.742457759708292,-6.3299999999983925
1607018400.0,0.0,7.95912533796804,12.069999999999581
1607022000.0,-1.0,-3.1968963632080367,-10.180000000000078
1607025600.0,1.0,6.89225108766315,9.72999999999935
1607029200.0,0.0,5.682079516281539,-8.729999999999905
1607032800.0,-1.0,-1.0321477030037327,3.0999999999998806
1607036400.0,1.0,0.8708225567569361,-1.0599999999989507
1607040000.0,-1.0,-8.6728585345604,-1.4100000000016877
1607043600.0,0.0,-5.599623145870804,7.660000000001332
1607047200.0,1.0,8.156244631340508,-6.709999999999994
1607050800.0,0.0,-0.004696084018567248,6.809999999999761
1607054400.0,0.0,1.7990718888462607,-4.250000000000753
1607058000.0,0.0,3.790948395078801,-11.009999999998854
1607061600.0,-1.0,-3.863604404657572,-7.089999999999819
1607065200.0,0.0,-7.256177071243007,11.549999999999727
1607068800.0,0.0,-6.311110701723296,13.779999999998793
1607072400.0,1.0,7.489649333515966,-11.169999999999902
1607076000.0,0.0,2.0440072440288475,-5.889999999999063
1607079600.0,0.0,1.5508379544670845,14.440000000000452
1607083200.0,-1.0,-4.164597456045321,4.019999999998802
1607086800.0,1.0,3.035837200602016,12.430000000000163
1607090400.0,-1.0,-14.799863080233592,-16.479999999999606
1607094000.0,1.0,26.174821603404432,23.17999999999998
1607097600.0,-1.0,-20.304902991379034,1.0999999999992127
1607101200.0,1.0,8.272641100704014,-7.559999999999789
1607104800.0,0.0,3.4587353157614356,-1.2199999999999989
1607108400.0,-1.0,-1.7729857733732568,5.670000000000286
1607112000.0,1.0,9.13644712630961,9.539999999999438
1607115600.0,0.0,3.0478894563677255,4.570000000001073
1607119200.0,0.0,11.154474715719186,2.30999999999959
1607295600.0,0.0,15.165535649734721,3.0300000000007543
1607299200.0,0.0,12.231082331268425,-2.4700000000006384
1607302800.0,0.0,10.601597957382756,-1.7700000000004934
1607306400.0,-1.0,-10.981700550925925,3.020000000001133
1607310000.0,1.0,13.56970301914247,3.06999999999924
1607313600.0,-1.0,-12.833859345598704,-1.7499999999994742
1607317200.0,0.0,-15.98731330924039,2.089999999999037
1607320800.0,1.0,2.2193336101925762,2.8199999999998226
1607324400.0,0.0,7.860801014798344,21.259999999999835
1607328000.0,0.0,11.072814874947829,52.66000000000126
1607331600.0,-1.0,-0.33009806172853473,-11.319999999999553
1607335200.0,0.0,-8.482221006626895,-32.2300000000002
1607338800.0,0.0,-9.455329758592493,-25.460000000000704
1607342400.0,0.0,-3.736387259945439,-29.350000000000875
1607346000.0,1.0,6.502007674216149,-50.91999999999963
1607349600.0,0.0,3.4392977750050067,-17.039999999999722
1607353200.0,0.0,15.008368437610144,12.600000000000833
1607356800.0,0.0,4.188858084230455,3.3199999999986574
1607360400.0,-1.0,-8.302745493066675,-8.579999999998478
1607364000.0,1.0,9.9957742435254,8.64999999999938
1607367600.0,-1.0,-4.542929484422507,6.909999999999528
1607371200.0,1.0,11.888694754402486,7.580000000000808
1607374800.0,0.0,7.618012011118963,-7.410000000000139
1607378400.0,-1.0,-5.276691957116331,-0.020000000001019203
1607382000.0,0.0,-5.355647629157447,-2.7599999999985414
1607385600.0,1.0,2.118443978332909,7.369999999999877
1607389200.0,-1.0,-5.034629297760347,-3.429999999999822
1607392800.0,0.0,-2.1806273805458947,-2.0300000000013085
1607396400.0,0.0,-8.022901636056526,-5.11000000000017
1607400000.0,1.0,3.7465832477322394,-1.4099999999999113
1607403600.0,0.0,8.05173539073596,-2.4399999999999977
1607407200.0,-1.0,-2.422808938814292,7.250000000000867
1607410800.0,0.0,-1.0148898431383486,4.7800000000002285
1607414400.0,0.0,-0.5555368072532154,-7.540000000000546
1607418000.0,0.0,-8.289532339227758,-11.020000000000252
1607421600.0,1.0,24.60873156707633,26.379999999999626
1607425200.0,0.0,24.207875907696035,29.160000000000963
1607428800.0,0.0,4.669399022130646,-11.090000000001154
1607432400.0,0.0,5.917280208657804,10.940000000001504
1607436000.0,-1.0,-3.3590705078979877,-33.91000000000055
1607439600.0,1.0,12.068648764742495,20.160000000000622
1607443200.0,-1.0,-9.343624383081073,-0.8900000000000574
1607446800.0,1.0,1.1182368080270404,-6.110000000001392
1607450400.0,-1.0,-3.519362258096347,11.530000000000484
1607454000.0,0.0,-3.5239022371228828,-0.5100000000002325
1607457600.0,0.0,-5.294112875181281,-7.640000000000313
1607461200.0,1.0,0.6560424510032767,0.9700000000005815
1607464800.0,-1.0,-14.227840439840097,1.6499999999997073
1607468400.0,0.0,-0.6219959986622756,-11.56999999999897
1607472000.0,1.0,6.2944254186129625,3.029999999998978
1607475600.0,0.0,10.270031268384539,-1.909999999998746
1607479200.0,-1.0,-1.982162735453,-13.400000000000745
1607482800.0,0.0,-1.3819009991596403,-3.2599999999991525
1607486400.0,1.0,4.064070549489157,-19.170000000000798
1607490000.0,-1.0,-8.211915069921462,-1.8499999999992411
1607493600.0,0.0,-5.252351635126718,-3.4300000000015984
1607497200.0,1.0,10.420216239791278,10.500000000000398
1607500800.0,-1.0,-6.652679873738357,-31.789999999999097
1607504400.0,1.0,1.989746103175257,17.75999999999911
1607508000.0,0.0,3.361568995572375,-2.2799999999989495
1607511600.0,0.0,6.790122686564011,20.019999999998817
1607515200.0,0.0,0.3669510442733612,2.0500000000005514
1607518800.0,-1.0,-11.596728392577255,5.050000000000665
1607522400.0,0.0,-9.279934925793036,31.619999999998427
1607526000.0,1.0,16.856569439794217,43.53000000000051
1607529600.0,0.0,3.1359423607875128,14.07999999999987
1607533200.0,0.0,12.21133205479521,6.920000000000925
1607536800.0,-1.0,-12.903715862848678,22.800000000000153
1607540400.0,0.0,-1.6046392453688325,-19.19000000000004
1607544000.0,0.0,-10.700277041763302,-3.7599999999997635
1607547600.0,1.0,2.0079918537712143,-3.3500000000010743
1607551200.0,-1.0,-0.9348698830317925,1.7300000000002314
1607554800.0,1.0,11.857976787785136,6.589999999999208
1607558400.0,-1.0,-0.5969026744571155,-2.489999999999881
1607562000.0,1.0,5.423411994595048,1.2800000000012801
1607565600.0,-1.0,-14.358811450643675,-25.170000000001025
1607569200.0,0.0,-6.423398138300904,-0.700000000000145
1607572800.0,0.0,-12.883077723528189,-3.109999999999502
1607576400.0,1.0,1.8574328521632602,7.939999999999614
1607580000.0,0.0,3.310988090920258,22.180000000000533
1607583600.0,-1.0,-0.5369438983563093,8.699999999999264
1607587200.0,1.0,6.684077555966212,-16.36999999999844
1607590800.0,-1.0,-10.488441467220763,-11.670000000000513
1607594400.0,0.0,-2.3074576060884837,1.020000000000465
1607598000.0,1.0,6.501765970635938,7.319999999999993
1607601600.0,-1.0,-14.929515348366834,3.8999999999997925
1607605200.0,1.0,8.584423951262618,-1.1900000000011346
1607608800.0,-1.0,-13.978371724419805,-53.17999999999934
1607612400.0,0.0,-12.945469179417291,-16.180000000000305
1607616000.0,0.0,-0.7057354237212055,17.20000000000077
1607619600.0,1.0,9.075062108810556,-2.0699999999997942
1607623200.0,0.0,5.968671646556127,0.5499999999987182
1607626800.0,-1.0,-1.4494822044389393,3.849999999999909
1607630400.0,1.0,17.78601188489782,-6.850000000000023
1607634000.0,0.0,10.867625176409074,3.949999999999676
1607637600.0,-1.0,-14.880247990881156,-6.989999999998275
1607641200.0,0.0,-2.5810039887088676,-2.2900000000003473
1607644800.0,0.0,-0.5965661933514941,3.9800000000003166
1607648400.0,1.0,3.9530917400973378,-14.700000000001268
1607652000.0,-1.0,-8.389858772917005,-1.0300000000000864
1607655600.0,0.0,-6.940186969607024,-2.7599999999985414
1607659200.0,1.0,7.934654842355435,1.5799999999988046
1607662800.0,0.0,3.6206902729997963,1.380000000001047
1607666400.0,0.0,9.630147029360046,0.1499999999996504
1607670000.0,0.0,5.453050544658485,20.73999999999998
1607673600.0,0.0,7.998974039729765,45.86999999999897
1607677200.0,0.0,2.9870124671369256,7.890000000001507
1607680800.0,0.0,13.090736320687224,6.799999999998363
1607684400.0,0.0,13.050333633888888,-0.8699999999990382
1607688000.0,-1.0,-5.1233464765305605,-5.9400000000007225
1607691600.0,1.0,7.577630771689092,-8.020000000000138
1607695200.0,0.0,4.949386895384919,-5.369999999999209
1607698800.0,-1.0,-17.55988154597225,2.449999999999619
1607702400.0,1.0,2.6986467758180197,6.859999999999644
1607706000.0,-1.0,-7.058518180052825,-4.259999999998598
1607709600.0,0.0,-20.0103932045277,-2.3900000000001143
1607713200.0,1.0,6.779146583980048,-4.720000000000724
1607716800.0,0.0,17.87182002087811,-3.1199999999991235
1607720400.0,0.0,10.632034940216869,-1.5700000000009595
1607724000.0,-1.0,-14.18531219678637,-37.57000000000055
1607900400.0,0.0,-10.022647504525478,3.340000000001453
1607904000.0,1.0,8.957882731928851,29.779999999998807
1607907600.0,-1.0,-5.304616103375732,-13.769999999999172
1607911200.0,0.0,-3.886805912031569,-2.940000000000609
1607914800.0,0.0,-0.11372364938569124,-0.6900000000005235
1607918400.0,0.0,-7.671315138609133,-2.4599999999992406
1607922000.0,1.0,10.61715306796939,-5.020000000000024
1607925600.0,-1.0,-9.261772217224813,-13.43999999999923
1607929200.0,0.0,-14.783557773193241,-42.27999999999987
1607932800.0,1.0,0.9359627194720783,-1.9600000000004059
1607936400.0,-1.0,-15.23918198365495,-5.3400000000003445
1607940000.0,0.0,-11.708955254155203,4.849999999999355
1607943600.0,1.0,6.973956685700465,-4.799999999999471
1607947200.0,-1.0,-6.674382436690479,-14.54999999999984
1607950800.0,1.0,1.2921427238108307,-4.450000000000287
1607954400.0,-1.0,-5.534631400281986,19.48999999999934
1607958000.0,1.0,7.851698851769658,30.000000000001137
1607961600.0,-1.0,-3.5386170868036606,0.7999999999999119
1607965200.0,0.0,-3.196602210648649,-22.389999999999688
1607968800.0,1.0,0.24878655809749972,5.69999999999915
1607972400.0,-1.0,-8.507943566311084,-1.1999999999989797
1607976000.0,0.0,-12.545324948475333,4.679999999998685
1607979600.0,0.0,-5.122129751776376,3.2100000000010454
1607983200.0,0.0,-0.15680338613201306,-6.700000000000372
1607986800.0,1.0,16.207173734429695,-4.1399999999995885
1607990400.0,0.0,8.692053781624377,-2.9199999999995896
1607994000.0,0.0,9.29390874081474,5.509999999999238
1607997600.0,-1.0,-5.3849319214163955,-0.5100000000002325
1608001200.0,1.0,20.608669909731574,17.60999999999946
1608004800.0,-1.0,-3.0227215115389012,5.370000000000985
1608008400.0,0.0,-5.8007389220497165,-12.109999999999843
1608012000.0,1.0,5.767525164655004,-3.3500000000010743
1608015600.0,-1.0,-3.511373906631232,10.24000000000136
1608019200.0,0.0,-15.074529237292966,-7.690000000000197
1608022800.0,1.0,1.3504481171976153,-0.600000000000378
1608026400.0,-1.0,-10.283943334449303,-2.8600000000000847
1608030000.0,1.0,11.678405400617827,3.7599999999997635
1608033600.0,0.0,8.227117160924669,11.799999999999145
1608037200.0,-1.0,-2.117705684117113,-11.559999999999349
1608040800.0,1.0,1.55731123357271,-12.439999999999785
1608044400.0,-1.0,-0.3811398116186031,5.5200000000006355
1608048000.0,0.0,-15.572547273067325,-9.370000000000545
1608051600.0,0.0,-2.340692620457182,-6.700000000000372
1608055200.0,0.0,-0.16596332325259944,2.8500000000004633
1608058800.0,1.0,6.765767956736505,-6.009999999999849
1608062400.0,-1.0,-26.18725219175652,-3.690000000000637
1608066000.0,1.0,6.077258786498469,9.339999999999904
1608069600.0,-1.0,-4.4725786261458165,2.060000000000173
1608073200.0,1.0,0.3906103204092721,-3.449999999999065
1608076800.0,0.0,4.84324375282219,4.279999999999617
1608080400.0,0.0,1.030116777242533,4.3199999999998795
1608084000.0,-1.0,-2.6560036101364055,-8.449999999999847
1608087600.0,0.0,-3.2579178227869985,-3.849999999999909
1608091200.0,1.0,3.14474943880752,0.8900000000000574
1608094800.0,0.0,3.015520684699542,3.0000000000001137
1608098400.0,0.0,7.938536997228495,-3.3200000000004337
1608102000.0,-1.0,-12.963677538680612,6.769999999999499
1608105600.0,0.0,-24.724284192194705,-69.58999999999982
1608109200.0,1.0,10.100002545355165,5.75000000000081
1608112800.0,0.0,10.334251812616113,20.799999999999486
1608116400.0,0.0,14.277460395317394,-1.060000000000727
1608120000.0,-1.0,-11.620720268846588,-9.629999999999583
1608123600.0,1.0,4.700211904108121,24.30000000000021
1608127200.0,-1.0,-10.194179412096986,-2.409999999999357
1608130800.0,1.0,5.795640871231101,0.700000000000145
1608134400.0,-1.0,-5.417666421276966,1.5499999999999403
1608138000.0,1.0,11.285309270747184,5.399999999999849
1608141600.0,0.0,3.992075057174996,-2.340000000000231
1608145200.0,0.0,3.7705664939912564,-4.710000000001102
1608148800.0,-1.0,-15.913620866254732,-13.459999999998473
1608152400.0,1.0,0.33591523424569214,-10.490000000000776
1608156000.0,0.0,16.54205359924314,-0.560000000000116
1608159600.0,0.0,0.20513602523397,1.4099999999999113
1608163200.0,0.0,2.5596653501088262,0.24999999999941735
1608166800.0,-1.0,-12.231435778297254,-11.120000000000019
1608170400.0,0.0,-17.292691743527204,-7.639999999998537
1608174000.0,1.0,12.391706812130117,-0.5000000000006111
1608177600.0,0.0,4.7995490832861325,-19.700000000000273
1608181200.0,0.0,21.06569824301561,4.300000000000637
1608184800.0,-1.0,-1.6694112824932645,-5.050000000000665
1608188400.0,1.0,4.5790489615505825,1.160000000000494
1608192000.0,0.0,5.899749136656116,-18.800000000000594
1608195600.0,-1.0,-0.5929465777995739,-28.430000000000177
1608199200.0,1.0,1.504412720076595,2.380000000000493
1608202800.0,-1.0,-7.169749765152915,-0.2899999999996794
1608206400.0,1.0,3.08325771537233,-4.310000000000258
1608210000.0,0.0,2.5240723271205017,14.200000000000657
1608213600.0,-1.0,-10.610925707743938,-24.90000000000059
1608217200.0,1.0,3.4039133027325565,7.759999999999323
1608220800.0,0.0,3.478462828718682,-5.959999999999965
1608224400.0,-1.0,-13.683469358236298,-6.289999999999907
1608228000.0,0.0,-3.8223473940144643,-5.559999999999121
1608231600.0,1.0,2.8752685176770987,8.399999999999963
1608235200.0,0.0,2.922888370282921,-5.539999999999878
1608238800.0,-1.0,-8.006811509808962,-1.0100000000008436
1608242400.0,1.0,16.282830479680744,3.230000000000288
1608246000.0,-1.0,-2.5400558998000298,9.420000000000428
1608249600.0,0.0,-6.489022299450655,5.789999999999296
1608253200.0,1.0,5.620146812565016,0.2200000000005531
1608256800.0,-1.0,-2.537771600413227,17.079999999999984
1608260400.0,0.0,-20.785847402846912,3.0999999999998806
1608264000.0,0.0,-3.0548375601561997,3.890000000000171
1608267600.0,1.0,1.1704828344643667,9.700000000000486
1608271200.0,-1.0,-17.658965271233004,-7.850000000001245
1608274800.0,1.0,0.27970522991505176,-13.969999999998706
1608278400.0,0.0,3.7480194161412506,-15.80000000000048
1608282000.0,0.0,12.80780117346308,16.589999999998994
1608285600.0,0.0,15.986639371245438,2.9000000000003467
1608289200.0,-1.0,-5.308852768938992,-8.32999999999906
1608292800.0,0.0,-11.913414938703784,-11.240000000000805
1608296400.0,1.0,2.690850952169318,11.12999999999964
1608300000.0,-1.0,-3.55390720459771,19.989999999999952
1608303600.0,0.0,-6.442260678612103,-4.249999999998977
1608307200.0,0.0,-5.2439343349167,-3.680000000001016
1608310800.0,0.0,-7.650145418774507,-3.5199999999999676
1608314400.0,0.0,-0.4984916725725643,2.5500000000011624
1608318000.0,1.0,11.374755705649168,1.5499999999999403
1608321600.0,-1.0,-2.520052315802016,-12.05999999999996
1608325200.0,1.0,2.5387872735269106,-4.229999999999734
1608328800.0,-1.0,-16.35484801839388,25.399999999999423
1608505200.0,1.0,1.6400942074786133,28.140000000000498
1608508800.0,0.0,8.593587602681911,-4.410000000000025
1608512400.0,-1.0,-19.345557062434132,15.399999999999636
1608516000.0,1.0,1.7086693606975079,38.82999999999903
1608519600.0,0.0,0.2177732239693091,15.76999999999984
1608523200.0,-1.0,-4.242767750107872,-15.799999999998704
1608526800.0,0.0,-7.547565921451827,1.4099999999999113
1608530400.0,0.0,-14.26909850900201,-2.1100000000000563
1608534000.0,1.0,12.720801016104742,95.59999999999924
1608537600.0,0.0,1.5893515007131112,-42.55000000000031
1608541200.0,0.0,27.634575411886434,39.76000000000113
1608544800.0,0.0,2.0877316412207536,58.14999999999948
1608548400.0,-1.0,-7.261899054907812,-39.50000000000031
1608552000.0,0.0,-1.3163002749093708,-45.700000000000074
1608555600.0,0.0,-16.448263944537246,-49.74999999999952
1608559200.0,0.0,-12.12929589885758,-32.209999999999184
1608562800.0,0.0,-1.9269852943974275,15.009999999998414
1608566400.0,0.0,-5.517785808440468,-29.399999999998983
1608570000.0,1.0,8.058585073843954,-5.090000000000927
1608573600.0,-1.0,-4.551014821296526,-15.760000000000218
1608577200.0,1.0,12.83435027861966,-11.439999999998562
1608580800.0,0.0,12.603609386065935,11.049999999999116
1608584400.0,-1.0,-4.550921533334792,5.079999999999529
1608588000.0,1.0,1.6725291186029665,6.470000000000198
1608591600.0,0.0,0.1811565068119041,-7.8099999999992065
1608595200.0,-1.0,-9.415697173220332,2.1199999999996777
1608598800.0,0.0,-0.9301100826142576,-1.0399999999997078
1608602400.0,1.0,6.051018819962961,0.23999999999979593
1608606000.0,-1.0,-3.9916144522737698,4.170000000000229
1608609600.0,1.0,10.856235049769584,3.5000000000007248
1608613200.0,0.0,2.8744977754785763,19.209999999999283
1608616800.0,-1.0,-10.710354206455406,-29.360000000000497
1608620400.0,1.0,6.384552210028973,51.35000000000112
1608624000.0,-1.0,-12.924247390420398,-28.440000000001575
1608627600.0,1.0,10.621719340734924,40.72999999999993
1608631200.0,-1.0,-4.755950870376669,-9.479999999999933
1608634800.0,0.0,-2.0592445124928958,-11.619999999998853
1608638400.0,0.0,-6.066765984467229,-35.330000000000084
1608642000.0,0.0,-4.832058764090416,14.300000000000423
1608645600.0,0.0,-3.592133432521609,65.61999999999912
1608649200.0,1.0,8.800258604272145,13.799999999999812
1608652800.0,-1.0,-3.6270227306724814,-18.97999999999911
1608656400.0,0.0,-11.663305405054917,3.589999999999094
1608660000.0,1.0,14.240959953831114,11.30000000000031
1608663600.0,-1.0,-5.3876645110145365,6.209999999999383
1608667200.0,1.0,8.059992781632904,7.490000000000663
1608670800.0,0.0,5.25015875778818,-3.289999999999793
1608674400.0,0.0,2.2865769752719753,0.2300000000001745
1608678000.0,-1.0,-10.35266906511504,-16.98999999999984
1608681600.0,1.0,17.560334258903453,20.459999999999923
1608685200.0,0.0,8.900442805370641,-1.9600000000004059
1608688800.0,-1.0,-9.543073127177784,3.5799999999994725
1608692400.0,0.0,-20.803653300968804,-25.16999999999925
1608696000.0,0.0,-4.570487829899724,4.730000000000345
1608699600.0,1.0,13.112167594633746,2.589999999999648
