time,signal,forecast,true
1580403600.0,0.0,1.2015033338396506,0.7500000000000284
1580407200.0,-1.0,-1.7291890495133404,-2.1500000000000963
1580410800.0,0.0,-0.0917995072886939,-0.38999999999989043
1580414400.0,0.0,-0.6816939064045369,-2.0000000000000018
1580418000.0,1.0,0.5523221108547205,-1.0700000000001264
1580421600.0,0.0,1.418539780568978,1.2700000000001044
1580425200.0,-1.0,-0.17577759365190404,3.129999999999855
1580428800.0,0.0,-0.3469313276718413,-2.1799999999998487
1580432400.0,1.0,0.42644893747333157,1.3299999999998313
1580436000.0,0.0,0.3964776294756839,0.19999999999997797
1580439600.0,0.0,0.4098380083685822,-0.03999999999981796
1580443200.0,0.0,0.024888093227770525,-2.2600000000001508
1580446800.0,-1.0,-0.2809263366699556,0.4300000000001525
1580450400.0,0.0,-0.0762234339770812,2.0299999999999763
1580454000.0,1.0,0.41904292940787213,5.609999999999893
1580457600.0,0.0,1.968050284142383,5.730000000000013
1580461200.0,-1.0,-0.5868999167150053,-1.1299999999998533
1580464800.0,0.0,-1.377041052402173,-3.070000000000128
1580468400.0,1.0,1.168637855707363,3.570000000000073
1580472000.0,-1.0,-0.3028802423072232,-3.4800000000001496
1580475600.0,1.0,0.32759807369267224,2.8200000000000447
1580479200.0,-1.0,-0.2769080005515171,1.4000000000000679
1580482800.0,1.0,1.0715812378931227,6.890000000000063
1580486400.0,-1.0,-1.339196860531767,0.5100000000000104
1580490000.0,0.0,-1.2459293250537546,0.6299999999999084
1580493600.0,1.0,1.3357505784666086,0.0700000000000145
1580497200.0,0.0,1.209593821071398,0.6500000000000394
1580500800.0,-1.0,-0.5896731820459282,1.7199999999999438
1580504400.0,1.0,0.3130076273313318,1.3900000000000023
1580508000.0,-1.0,-0.5831846079267908,-2.7800000000000047
1580684400.0,1.0,0.26436229766985364,-1.9100000000000783
1580688000.0,-1.0,-0.3319812177675372,-2.9599999999998516
1580691600.0,1.0,0.8257670738244822,0.4199999999998649
1580695200.0,0.0,0.7891256701617442,2.1300000000001873
1580698800.0,-1.0,-1.4234499838431418,-3.2000000000000917
1580702400.0,1.0,0.10141336076280649,0.32999999999994145
1580706000.0,0.0,0.17288805619537007,-2.3599999999999177
1580709600.0,-1.0,-0.570636778939726,-0.9399999999999409
1580713200.0,0.0,-1.5284778612780316,-1.2600000000000389
1580716800.0,1.0,1.0468740206021836,-1.5700000000000713
1580720400.0,-1.0,-1.095553225155156,-7.009999999999961
1580724000.0,0.0,-1.022082770798983,-1.6400000000000858
1580727600.0,0.0,-0.9671486770923798,-1.8099999999998673
1580731200.0,1.0,1.0746492961745195,-1.0300000000000864
1580734800.0,-1.0,-0.5082282065332887,1.6300000000000203
1580738400.0,0.0,-2.0166294657873105,-6.559999999999899
1580742000.0,0.0,-0.8440259365664305,0.23999999999979593
1580745600.0,0.0,-0.23193413164617044,0.8799999999999919
1580749200.0,0.0,-0.1291515285835363,-0.29999999999996696
1580752800.0,0.0,-0.792631531587106,-2.54999999999983
1580756400.0,0.0,-0.31504620308459996,1.6899999999999693
1580760000.0,0.0,-1.2718440834315665,-1.2300000000000644
1580763600.0,1.0,0.9874512791214498,-0.7200000000000539
1580767200.0,0.0,0.1444328729490083,0.8900000000000574
1580770800.0,-1.0,-0.4577705179253716,0.29999999999996696
1580774400.0,0.0,-0.16852554837138833,0.3900000000001125
1580778000.0,0.0,-1.0768542084814645,-2.4500000000000632
1580781600.0,1.0,0.815386589659434,1.9100000000000783
1580785200.0,-1.0,-0.4607314231523876,-6.930000000000103
1580788800.0,1.0,2.049243125266936,0.3500000000000725
1580792400.0,0.0,0.00021499301267632887,1.6099999999998893
1580796000.0,-1.0,-1.7004197965935894,-5.239999999999911
1580799600.0,0.0,-1.4775903928523424,-4.569999999999963
1580803200.0,1.0,0.8925583003864219,4.610000000000003
1580806800.0,0.0,1.650981483237382,7.709999999999884
1580810400.0,-1.0,-0.3765118758481859,-1.7400000000000748
1580814000.0,1.0,1.0427884067146973,-0.43999999999999595
1580817600.0,-1.0,-3.2660922246846207,-2.7999999999999137
1580821200.0,1.0,0.9238701190804859,3.2600000000000406
1580824800.0,-1.0,-1.6548931764965047,-4.410000000000025
1580828400.0,1.0,0.37810081379478233,2.2100000000000453
1580832000.0,0.0,1.7534747432479634,-0.8799999999999919
1580835600.0,0.0,0.15259032062409483,-0.6800000000000139
1580839200.0,0.0,1.7881931958202826,1.7799999999998928
1580842800.0,0.0,1.5575173389187957,-1.2699999999998823
1580846400.0,0.0,0.8103386636991393,-1.000000000000112
1580850000.0,0.0,0.6115549181218007,-0.7999999999999119
1580853600.0,0.0,0.1673513443157243,-0.45000000000006146
1580857200.0,-1.0,-0.5528028496112785,2.75000000000003
1580860800.0,0.0,-0.025032164460221995,-0.520000000000076
1580864400.0,0.0,-0.31319808010046724,-4.009999999999847
1580868000.0,1.0,0.3099357944797073,1.3600000000000279
1580871600.0,0.0,1.0268665916715702,-0.020000000000131024
1580875200.0,-1.0,-0.23392003947356688,-0.280000000000058
1580878800.0,0.0,-0.49896686404877855,0.1100000000000545
1580882400.0,1.0,0.6801825965427422,-0.21000000000004349
1580886000.0,0.0,0.9171198564910099,1.9400000000000528
1580889600.0,-1.0,-0.7763829539358389,-4.0999999999999925
1580893200.0,0.0,-0.3624389008642743,-0.45000000000006146
1580896800.0,0.0,-0.9715585126951819,-1.0499999999999954
1580900400.0,1.0,0.6256093307259543,4.129999999999967
1580904000.0,-1.0,-0.8285372303898875,-3.8399999999998435
1580907600.0,0.0,-0.5204425588678028,-7.279999999999953
1580911200.0,1.0,0.3778531914174412,-2.6600000000001067
1580914800.0,0.0,2.1565308936342413,6.140000000000034
1580918400.0,-1.0,-0.8469226457311997,1.3799999999999368
1580922000.0,1.0,1.0787697010244048,1.6599999999999948
1580925600.0,0.0,0.8896043601049451,-0.7200000000000539
1580929200.0,-1.0,-0.4034994094284981,-1.7399999999998528
1580932800.0,1.0,1.2933803281812493,0.6399999999999739
1580936400.0,0.0,0.4447943047123625,0.7099999999999884
1580940000.0,0.0,0.013190953948537504,-0.26999999999999247
1580943600.0,-1.0,-1.0526461400364877,-1.9100000000000783
1580947200.0,1.0,0.3218719198922499,-1.9000000000000128
1580950800.0,-1.0,-1.5116841049933238,0.46999999999997044
1580954400.0,0.0,-1.2106667031566123,0.38000000000004697
1580958000.0,1.0,0.24515917250357133,-0.45000000000006146
1580961600.0,-1.0,-0.22187928067350593,-2.8599999999998627
1580965200.0,1.0,0.1423714536285419,0.7399999999999629
1580968800.0,-1.0,-0.35687692912312996,0.6399999999999739
1580972400.0,0.0,-1.4964784809061746,1.1300000000000754
1580976000.0,1.0,0.9307990229477393,1.1499999999999844
1580979600.0,0.0,0.38900587544033555,0.39999999999995595
1580983200.0,0.0,0.026055418316795365,-2.080000000000082
1580986800.0,-1.0,-0.6131935217722853,-1.6799999999999038
1580990400.0,1.0,0.53422762122903,-0.520000000000076
1580994000.0,0.0,0.005947059332590543,-0.5899999999998684
1580997600.0,-1.0,-1.2000399929023209,1.6300000000000203
1581001200.0,1.0,2.1171282729085554,-2.4300000000001543
1581004800.0,0.0,0.48478751461414005,0.520000000000076
1581008400.0,0.0,0.7229888925162531,0.28999999999990145
1581012000.0,-1.0,-1.0612779237961503,-0.25999999999992696
1581015600.0,0.0,-0.18809106629781908,0.6900000000000794
1581019200.0,1.0,0.5085402389191083,0.6899999999998574
1581022800.0,-1.0,-1.0894977123367893,0.280000000000058
1581026400.0,0.0,-0.0563164316859297,-1.0499999999999954
1581030000.0,0.0,-0.1527065646372585,0.9000000000001229
1581033600.0,1.0,0.9721311291599819,4.049999999999887
1581037200.0,0.0,1.0848554835131985,0.9200000000000319
1581040800.0,-1.0,-0.2505775759080668,1.7400000000000748
1581044400.0,1.0,1.8227106388583303,-2.4300000000001543
1581048000.0,0.0,0.6778583196622004,1.020000000000021
1581051600.0,0.0,0.0031794522146809667,0.17000000000000348
1581055200.0,0.0,1.057383537827567,-0.7299999999998974
1581058800.0,0.0,0.6275153990847084,3.509999999999902
1581062400.0,-1.0,-0.764899595679496,0.5500000000000504
1581066000.0,1.0,2.3484904535269857,4.9600000000000755
1581069600.0,0.0,0.5252032397550672,1.2799999999999478
1581073200.0,-1.0,-0.4966912566908941,-1.140000000000141
1581076800.0,0.0,-0.605921819141805,2.0000000000000018
1581080400.0,1.0,0.44644718000542316,0.9100000000001884
1581084000.0,0.0,0.7167996628581468,3.730000000000011
1581087600.0,-1.0,-1.7968282055157374,-6.310000000000038
1581091200.0,1.0,0.31000202114537645,-2.5900000000000922
1581094800.0,-1.0,-1.486301061992972,-0.31999999999987594
1581098400.0,1.0,1.6865547055919872,-0.49000000000010147
1581102000.0,0.0,0.5745377916611553,-1.6700000000000603
1581105600.0,-1.0,-2.3165327641495788,-0.5499999999998284
1581109200.0,0.0,-0.5239483180015274,0.42999999999993044
1581112800.0,0.0,-1.1439112428596732,1.3300000000000534
1581289200.0,1.0,0.18701252217977893,1.2999999999998568
1581292800.0,0.0,0.6424857108858244,-2.1999999999999797
1581296400.0,-1.0,-1.179885311458075,-2.6800000000000157
1581300000.0,1.0,0.47793023501679466,-2.8200000000000447
1581303600.0,0.0,0.45760423209756373,0.140000000000029
1581307200.0,0.0,1.2196216056673201,1.9900000000001583
1581310800.0,-1.0,-0.661152482433259,-1.3600000000000279
1581314400.0,0.0,-0.12524086492062692,-1.3499999999999623
1581318000.0,1.0,0.6916781377988962,-1.4100000000001334
1581321600.0,0.0,0.8770584201223522,2.4800000000000377
1581325200.0,0.0,2.0398672061907352,3.470000000000084
1581328800.0,0.0,1.5610850861260774,1.6999999999998128
1581332400.0,-1.0,-0.5828690887984503,0.9100000000001884
1581336000.0,1.0,1.5393951861983122,3.0200000000000227
1581339600.0,-1.0,-0.8794914210443746,0.13999999999980695
1581343200.0,1.0,1.4111189290843076,0.700000000000145
1581346800.0,-1.0,-0.22770497117130067,-0.3500000000000725
1581350400.0,1.0,0.0386861713282165,0.5399999999999849
1581354000.0,0.0,0.45774883951989837,-0.9699999999999154
1581357600.0,-1.0,-0.08336685456540094,0.25999999999992696
1581361200.0,1.0,0.7210420436876382,-0.9500000000000064
1581364800.0,0.0,0.3116302478187318,-1.4799999999999258
1581368400.0,0.0,0.7128947249910139,-0.8700000000001484
1581372000.0,0.0,1.7764461931068884,0.280000000000058
1581375600.0,-1.0,-0.961004704030882,-1.1200000000000099
1581379200.0,0.0,-0.33595976384653425,-1.6000000000000458
1581382800.0,1.0,1.1601529118944875,-1.4199999999999768
1581386400.0,0.0,0.005511916513271986,-1.2999999999998568
1581390000.0,-1.0,-0.5006679199062873,-1.040000000000152
1581393600.0,1.0,0.17616231120924186,-0.4899999999998794
1581397200.0,0.0,0.7941403913045371,-1.6100000000001113
1581400800.0,0.0,0.2258583241044474,0.1100000000000545
1581404400.0,0.0,1.4202615301208854,0.320000000000098
1581408000.0,-1.0,-1.0204338249106226,-0.7800000000000029
1581411600.0,1.0,1.219641016740251,6.349999999999856
1581415200.0,-1.0,-1.404396824605055,-2.2799999999998377
1581418800.0,1.0,0.15919261431812481,0.8999999999999009
1581422400.0,0.0,0.6975872170941229,0.3500000000000725
1581426000.0,0.0,1.0246921403287206,-0.220000000000109
1581429600.0,-1.0,-0.6216837231740218,-1.4099999999999113
1581433200.0,0.0,-0.31166703325105827,-0.5100000000000104
1581436800.0,1.0,0.15264303562590165,2.6800000000000157
1581440400.0,0.0,0.36944772961954625,0.7999999999999119
1581444000.0,0.0,1.5710347846567556,1.9000000000000128
1581447600.0,0.0,0.16781063558714693,-0.6900000000000794
1581451200.0,-1.0,-1.6979109809828803,-0.7399999999999629
1581454800.0,1.0,0.5595587626207382,-1.1200000000000099
1581458400.0,0.0,0.3870756062801549,0.24000000000001798
1581462000.0,0.0,0.5834021793322683,-0.6599999999998829
1581465600.0,0.0,0.13416201091671887,-0.42000000000008697
1581469200.0,-1.0,-1.8875835362937416,-1.7300000000000093
1581472800.0,1.0,0.6592151692053367,-0.6299999999999084
1581476400.0,0.0,0.1413040494900708,0.26999999999999247
1581480000.0,-1.0,-1.3112313943400205,0.48000000000003595
1581483600.0,0.0,-1.5507406631995655,0.24000000000001798
1581487200.0,0.0,-0.6606822313968626,-0.6800000000000139
1581490800.0,0.0,-0.22890952926864816,0.3099999999998104
1581494400.0,0.0,-1.659819382461618,-3.729999999999789
1581498000.0,1.0,2.8635017807013097,3.649999999999931
1581501600.0,-1.0,-0.436252253550466,-1.3199999999999878
1581505200.0,1.0,0.6022781136320097,-0.08000000000008001
1581508800.0,-1.0,-0.6236799432808866,-0.39999999999995595
1581512400.0,0.0,-1.8087509852065584,-0.6800000000000139
1581516000.0,0.0,-1.0184456325796438,-0.9399999999999409
1581519600.0,0.0,-0.1887746087045601,0.8699999999999264
1581523200.0,1.0,2.056013042622254,0.09999999999998899
1581526800.0,0.0,0.7727767989761246,0.12999999999996348
1581530400.0,-1.0,-0.6382061355472647,-0.48000000000003595
1581534000.0,0.0,-0.3175986152998782,0.700000000000145
1581537600.0,0.0,-0.8185611703216851,-0.660000000000105
1581541200.0,1.0,1.0936445463890274,0.0
1581544800.0,0.0,1.2734461975182145,0.7300000000001194
1581548400.0,0.0,1.58289977098591,6.049999999999889
1581552000.0,-1.0,-0.7632582006919532,-1.9499999999998963
1581555600.0,0.0,-1.2040743144577668,-1.8200000000001548
1581559200.0,0.0,-0.19789767888677412,1.4100000000001334
1581562800.0,0.0,-0.19831105609474287,-0.32999999999994145
1581566400.0,1.0,0.16782037442466624,0.45999999999990493
1581570000.0,0.0,1.1368325953515823,-0.5699999999999594
1581573600.0,0.0,0.1956108595085677,1.0299999999998644
1581577200.0,0.0,1.6923436161022072,2.0700000000000163
1581580800.0,-1.0,-2.113116921090734,-5.900000000000016
1581584400.0,1.0,1.6374883616671425,3.8600000000001966
1581588000.0,0.0,0.40249262300432176,2.3799999999998267
1581591600.0,-1.0,-0.569054176238952,-0.6099999999999994
1581595200.0,0.0,-0.7431059459592273,5.890000000000173
1581598800.0,1.0,0.9490077753772657,-2.1100000000000563
1581602400.0,0.0,0.4534408312204623,1.8599999999999728
1581606000.0,0.0,0.643371999066239,3.4000000000000696
1581609600.0,-1.0,-0.25921267324797403,0.08999999999992347
1581613200.0,1.0,2.170247845604794,2.5399999999999867
1581616800.0,-1.0,-1.8217523071518973,-0.8299999999998864
1581620400.0,1.0,0.6221137968020071,0.27999999999983594
1581624000.0,-1.0,-0.5658484458765898,0.520000000000076
1581627600.0,1.0,0.5598905781152023,-1.1200000000000099
1581631200.0,0.0,0.046472163506594555,0.6399999999999739
1581634800.0,0.0,1.2472825164950692,0.18999999999991246
1581638400.0,0.0,0.267901150202099,-0.09999999999998899
1581642000.0,-1.0,-1.0266019770473402,-0.9799999999999809
1581645600.0,0.0,-0.593648826014255,-1.6099999999998893
1581649200.0,1.0,0.42405721188106593,1.2799999999999478
1581652800.0,-1.0,-0.2757826195849644,1.7899999999999583
1581656400.0,1.0,2.026025533870194,-0.5999999999999339
1581660000.0,-1.0,-0.25438859333966124,0.5399999999999849
1581663600.0,1.0,0.6105535830864682,-1.4000000000000679
1581667200.0,-1.0,-0.8459467911721774,-1.5699999999998493
1581670800.0,1.0,0.18761098667122922,-0.13000000000018552
1581674400.0,-1.0,-0.5010468940772635,0.9300000000000974
1581678000.0,0.0,-0.3570142519037429,1.6400000000000858
1581681600.0,0.0,-0.2626308913520756,-1.0799999999999699
1581685200.0,0.0,-0.5560059910753634,-4.250000000000087
1581688800.0,1.0,1.1712012187587457,2.650000000000041
1581692400.0,0.0,0.984018748209635,-0.8600000000000829
1581696000.0,0.0,1.0348214923852623,2.6300000000001322
1581699600.0,-1.0,-0.6624744809748411,1.9399999999998307
1581703200.0,0.0,-0.11741887935227213,0.6699999999999484
1581706800.0,0.0,-1.7141587285830053,-1.0299999999998644
1581710400.0,0.0,-0.2472965127085136,1.0499999999999954
1581714000.0,0.0,-1.207573222655913,0.08999999999992347
1581717600.0,0.0,-1.8955775672486754,-1.7000000000000348
1581894000.0,1.0,1.4741517025834827,-0.8899999999998354
1581897600.0,0.0,0.08730179029603036,1.2900000000000134
1581901200.0,0.0,1.020052418609561,-2.1300000000001873
1581904800.0,0.0,1.3200048576310595,-0.06999999999979245
1581908400.0,0.0,1.2829996613670844,0.6599999999998829
1581912000.0,-1.0,-0.7021422221178713,-0.6699999999999484
1581915600.0,0.0,-0.0009660576246316444,-1.0499999999999954
1581919200.0,0.0,-1.1605745508276775,0.11999999999989797
1581922800.0,0.0,-0.5557679219212757,-1.4099999999999113
1581926400.0,0.0,-1.022552616444002,1.8000000000000238
1581930000.0,1.0,0.02959351211346073,-0.48000000000003595
1581933600.0,0.0,0.516594932561133,0.0
1581937200.0,0.0,0.1564737106986397,-2.0899999999999253
1581940800.0,0.0,1.7565597532820232,1.4899999999999913
1581944400.0,0.0,0.7353834789706175,-0.7200000000000539
1581948000.0,-1.0,-0.6142045371232961,-1.8899999999999473
1581951600.0,1.0,0.34001173613455793,1.7799999999998928
1581955200.0,0.0,0.5926455561055568,-0.9699999999999154
1581958800.0,-1.0,-0.20276946958833308,0.6299999999999084
1581962400.0,0.0,-1.1765664657168537,-1.3499999999999623
1581966000.0,0.0,-0.03455540240500787,0.21999999999988695
1581969600.0,1.0,1.420373938177173,-0.19999999999997797
1581973200.0,-1.0,-0.024754849712766314,1.2000000000000899
1581976800.0,1.0,0.7467828173506237,0.43999999999999595
1581980400.0,0.0,0.9254981983106898,1.2000000000000899
1581984000.0,0.0,0.721138647596029,4.1999999999999815
1581987600.0,-1.0,-1.2141454402021707,0.05999999999994898
1581991200.0,1.0,0.9987038034759639,1.6000000000000458
1581994800.0,-1.0,-1.6717735911196228,-0.9200000000000319
1581998400.0,0.0,-1.1145193323848044,-1.4000000000000679
1582002000.0,1.0,0.9698472044659495,0.520000000000076
1582005600.0,-1.0,-0.015146811781795222,-0.660000000000105
1582009200.0,1.0,1.2645550994474934,2.950000000000008
1582012800.0,0.0,0.3768031637507412,-1.7000000000000348
1582016400.0,0.0,1.2042521226121035,3.3800000000001607
1582020000.0,-1.0,-0.4515097452992741,4.1199999999999015
1582023600.0,1.0,0.20499518051917598,0.25999999999992696
1582027200.0,-1.0,-0.16422330488872344,0.2900000000001235
1582030800.0,0.0,-1.1676415200202184,-1.5600000000000058
1582034400.0,0.0,-0.18333604508832924,-3.309999999999924
1582038000.0,0.0,-0.5517949079299641,0.4099999999997994
1582041600.0,0.0,-0.2788466140706968,-1.4299999999998203
1582045200.0,1.0,0.05790103702388397,-1.2700000000001044
1582048800.0,-1.0,-0.043967685608457985,0.6099999999999994
1582052400.0,0.0,-1.6589988880598108,-0.21000000000004349
1582056000.0,0.0,-0.2236841127293715,-0.7599999999998719
1582059600.0,1.0,1.2552783949241522,0.05999999999994898
1582063200.0,0.0,0.8547703000317429,0.17000000000000348
1582066800.0,-1.0,-1.6933680307143693,-1.8599999999999728
1582070400.0,1.0,0.17646040806329444,1.1600000000000499
1582074000.0,0.0,0.39889428749117206,0.9899999999998244
1582077600.0,-1.0,-1.0724221377399772,-2.1899999999999142
1582081200.0,0.0,-1.2809123643078293,-0.660000000000105
1582084800.0,1.0,0.7709234984640546,0.5100000000000104
1582088400.0,0.0,1.4879347596373727,0.20000000000020002
1582092000.0,-1.0,-0.5969988377749649,-1.3300000000000534
1582095600.0,1.0,0.9272560300347943,0.0700000000000145
1582099200.0,0.0,0.14464748362101615,-0.7300000000001194
1582102800.0,0.0,0.536789937174086,1.3199999999999878
1582106400.0,0.0,0.9069802940646491,-1.7899999999999583
1582110000.0,-1.0,-0.2716872295411754,1.8299999999999983
1582113600.0,0.0,-1.7481525407658847,-0.12999999999996348
1582117200.0,0.0,-2.055470261899387,1.3399999999998968
1582120800.0,0.0,-0.8989276761406997,-1.1499999999999844
1582124400.0,0.0,-0.6560833801050578,-0.4899999999998794
1582128000.0,0.0,-1.7714869079371995,-2.7000000000001467
1582131600.0,0.0,-0.2686287014523192,-1.5099999999999003
1582135200.0,1.0,0.9201980645930972,-1.1200000000000099
1582138800.0,0.0,1.5796896752034657,0.9000000000001229
1582142400.0,0.0,0.2757111744160836,-0.9200000000000319
1582146000.0,-1.0,-0.21764013923500247,-0.9700000000001374
1582149600.0,1.0,0.07009376376715415,0.48000000000003595
1582153200.0,0.0,0.25727884355876807,-0.22999999999995246
1582156800.0,0.0,0.39815956544981335,1.4300000000000423
1582160400.0,0.0,1.6269310049953232,6.569999999999965
1582164000.0,0.0,0.6635155720070433,1.9100000000000783
1582167600.0,0.0,0.3100868156985329,0.32999999999994145
1582171200.0,-1.0,-1.8910727603982407,-2.970000000000139
1582174800.0,1.0,0.10306837889675757,-1.0399999999999299
1582178400.0,0.0,0.25091004685658946,0.180000000000069
1582182000.0,0.0,0.281919332472262,1.2600000000000389
1582185600.0,-1.0,-0.9649031712079129,2.809999999999979
1582189200.0,0.0,-0.4703108585569309,-0.8900000000000574
1582192800.0,1.0,0.41169350683339345,-0.42000000000008697
1582196400.0,-1.0,-1.472098486750072,-3.5999999999998256
1582200000.0,1.0,1.2728740343252605,1.8099999999998673
1582203600.0,-1.0,-0.9669003999669452,0.6300000000001305
1582207200.0,1.0,0.36410183158181,-1.3700000000000934
1582210800.0,0.0,1.4238706835051902,2.2200000000001108
1582214400.0,0.0,1.0119792424897247,1.9799999999998708
1582218000.0,0.0,1.568314174955883,0.26999999999999247
1582221600.0,0.0,1.0974437468303253,1.4100000000001334
1582225200.0,0.0,0.6084403840318982,0.19999999999997797
1582228800.0,-1.0,-1.5899065288646608,-0.9700000000001374
1582232400.0,0.0,-0.35364547191466067,0.8200000000000429
1582236000.0,1.0,2.260960948731081,0.29999999999996696
1582239600.0,0.0,1.3585292115984384,0.49999999999994493
1582243200.0,-1.0,-0.9636378951717148,-2.1799999999998487
1582246800.0,1.0,1.8819866912445038,3.190000000000026
1582250400.0,0.0,0.5487987573864275,4.170000000000007
1582254000.0,-1.0,-0.3755121408990033,-0.5500000000000504
1582257600.0,1.0,0.7599301131366172,-0.38000000000004697
1582261200.0,0.0,1.4967739663521882,1.2199999999999989
1582264800.0,0.0,0.35378811094240764,-0.17000000000000348
1582268400.0,-1.0,-0.26156858109238135,1.7100000000001003
1582272000.0,1.0,0.1586323137675969,0.8599999999998609
