time,signal,forecast,true
1580209200.0,-1.0,-0.359124635156026,-0.9299999999998754
1580212800.0,1.0,1.325682860251681,-1.0300000000000864
1580216400.0,-1.0,-0.27613890892751336,-0.6999999999999229
1580220000.0,0.0,-1.1152690866673232,-1.9299999999999873
1580223600.0,0.0,-0.17215171397694906,-1.9899999999999363
1580227200.0,0.0,-0.2600094590429819,0.6199999999998429
1580230800.0,1.0,0.18725484764205058,0.9000000000001229
1580234400.0,0.0,0.30010039598445115,-0.520000000000076
1580238000.0,-1.0,-0.01990376366299018,0.5100000000000104
1580241600.0,1.0,0.1393294886348212,1.0799999999999699
1580245200.0,-1.0,-0.8504004080044636,-0.26999999999999247
1580248800.0,0.0,-0.7505473127089726,0.09999999999998899
1580252400.0,1.0,0.7016909270213292,0.5100000000000104
1580256000.0,-1.0,-0.03892330516529746,-0.010000000000065512
1580259600.0,0.0,-0.67490365984924,-0.7299999999998974
1580263200.0,0.0,-0.673548945438976,-0.25999999999992696
1580266800.0,1.0,0.17621183426580023,-0.34000000000000696
1580270400.0,0.0,0.9679083863941972,0.7500000000000284
1580274000.0,0.0,0.7556036457743754,0.6899999999998574
1580277600.0,0.0,0.7686185684476223,-0.5299999999999194
1580281200.0,-1.0,-1.1216040464413726,-0.43999999999999595
1580284800.0,0.0,-0.2217689330592234,0.7399999999999629
1580288400.0,1.0,0.07220758342755418,0.0
1580292000.0,-1.0,-1.6599697465022787,0.280000000000058
1580295600.0,1.0,0.26347571798576774,0.7099999999997664
1580299200.0,-1.0,-0.003008113769601861,-0.6599999999998829
1580302800.0,1.0,0.3026925181115807,-1.3699999999998713
1580306400.0,0.0,0.9916175623415378,2.950000000000008
1580310000.0,0.0,1.4909830506916024,0.6999999999999229
1580313600.0,0.0,1.056247904487503,0.6299999999999084
1580317200.0,0.0,0.4593004119492232,0.02999999999997449
1580320800.0,-1.0,-0.19805103773567523,0.5100000000000104
1580324400.0,1.0,1.361231126622347,0.140000000000029
1580328000.0,-1.0,-0.8504198440141566,0.26999999999999247
1580331600.0,1.0,0.8540078753952061,-0.24000000000001798
1580335200.0,-1.0,-0.6213852699055801,-0.3099999999998104
1580338800.0,0.0,-0.030715143701357833,0.6599999999998829
1580342400.0,1.0,1.9372963959244354,0.4199999999998649
1580346000.0,0.0,0.5034944810268509,-0.3799999999998249
1580349600.0,-1.0,-0.16234668536636132,0.24000000000001798
1580353200.0,0.0,-0.4224978448146031,-0.560000000000116
1580356800.0,1.0,0.7153498529595914,0.07000000000023654
1580360400.0,-1.0,-0.12927112906439164,0.009999999999843467
1580364000.0,0.0,-0.45665050764369686,-0.05999999999994898
1580367600.0,0.0,-0.5514978729005632,0.22999999999995246
1580371200.0,0.0,-0.5287309451017562,-1.4500000000001734
1580374800.0,1.0,0.2793428054868985,3.290000000000237
1580378400.0,-1.0,-0.6584789568232456,-0.600000000000156
1580382000.0,1.0,0.6001531558192497,6.860000000000088
1580385600.0,0.0,0.7572155512770424,4.070000000000018
1580389200.0,0.0,0.1341510474257661,-0.45000000000006146
1580392800.0,-1.0,-0.11805409623624719,-1.7099999999998783
1580396400.0,0.0,-0.1233182672765255,3.70999999999988
1580400000.0,0.0,-0.5455431000117944,-0.12999999999996348
1580403600.0,0.0,-0.043071479371707966,-1.1799999999999589
1580407200.0,1.0,0.27227643249631783,-1.2400000000001299
1580410800.0,0.0,0.21998214562684637,-0.25999999999992696
1580414400.0,-1.0,-0.7092220283090611,-2.1299999999999653
1580418000.0,1.0,1.4014490481184794,1.0399999999999299
1580421600.0,0.0,1.2866254971068602,0.2500000000000835
1580425200.0,0.0,0.16094333136958383,0.14999999999987246
1580428800.0,-1.0,-1.636872842112846,0.49000000000010147
1580432400.0,0.0,-0.6877758032811937,0.02999999999997449
1580436000.0,0.0,-0.444922238339715,0.180000000000069
1580439600.0,0.0,-1.1810337874523897,-0.360000000000138
1580443200.0,0.0,-0.7447140185359133,0.2500000000000835
1580446800.0,1.0,0.0727840789439762,0.45000000000006146
1580450400.0,-1.0,-0.5580805902406127,1.3499999999999623
1580454000.0,0.0,-0.9131005668554286,3.7799999999998946
1580457600.0,0.0,-0.0068093492822487445,2.7400000000001867
1580461200.0,0.0,-0.9810649178581288,-2.080000000000082
1580464800.0,0.0,-0.6185650251392262,-0.8399999999999519
1580468400.0,1.0,0.6757369617674926,2.5999999999999357
1580472000.0,0.0,0.5968688349366421,-1.1699999999998933
1580475600.0,-1.0,-0.14913197640413722,1.7899999999997362
1580479200.0,1.0,0.29959123188835957,0.5700000000001815
1580482800.0,0.0,0.6301394051943088,4.919999999999813
1580486400.0,0.0,0.758723441324396,0.8800000000002139
1580490000.0,0.0,0.44862092388222585,1.9700000000000273
1580493600.0,0.0,0.135407429031643,0.12999999999996348
1580497200.0,-1.0,-0.5853362863698985,0.280000000000058
1580500800.0,1.0,0.38240654364610926,1.0299999999998644
1580504400.0,-1.0,-0.6806657800136979,-0.5299999999999194
1580508000.0,1.0,0.3128539363251732,-2.8799999999999937
1580684400.0,-1.0,-0.22611020344019184,1.0399999999999299
1580688000.0,0.0,-0.21773964473524587,-0.3500000000000725
1580691600.0,1.0,0.2907317164829162,-0.6200000000000649
1580695200.0,0.0,1.0244838474224143,0.560000000000116
1580698800.0,-1.0,-0.3793744289620833,-2.5399999999999867
1580702400.0,0.0,-0.9651468682570725,0.9600000000000719
1580706000.0,0.0,-0.23894663585534942,-0.49000000000010147
1580709600.0,0.0,-0.5023628138782196,-1.0699999999999044
1580713200.0,1.0,0.047662561618197596,-1.9400000000000528
1580716800.0,-1.0,-0.7845876108404826,-2.5300000000001432
1580720400.0,0.0,-0.04932226109166127,-4.5799999999998064
1580724000.0,0.0,-1.169032246625206,-3.2200000000000006
1580727600.0,1.0,0.13237684306674002,-0.5300000000001415
1580731200.0,-1.0,-1.218847941737077,-0.7199999999998319
1580734800.0,1.0,0.9133019005966458,1.0900000000000354
1580738400.0,-1.0,-0.6097473416903147,-4.910000000000192
1580742000.0,1.0,0.667023721423728,1.4899999999999913
1580745600.0,0.0,1.0635733222731294,3.2000000000000917
1580749200.0,-1.0,-0.02316116463964013,-1.4799999999999258
1580752800.0,1.0,0.04424557356101266,0.08999999999992347
1580756400.0,0.0,0.5901451016520675,0.36999999999998145
1580760000.0,0.0,0.4577573688107389,-0.5399999999999849
1580763600.0,-1.0,-0.3857856849192053,-1.3900000000000023
1580767200.0,1.0,0.8415351737853005,1.1600000000000499
1580770800.0,0.0,0.14786524094131015,0.5699999999999594
1580774400.0,0.0,0.17541315063850837,-0.5999999999999339
1580778000.0,0.0,0.5474647374400402,-0.7100000000002105
1580781600.0,-1.0,-0.5589608134806137,0.260000000000149
1580785200.0,1.0,0.848005017953146,0.660000000000105
1580788800.0,-1.0,-0.7154787258555226,1.1099999999999444
1580792400.0,1.0,1.3374475565541466,1.060000000000061
1580796000.0,-1.0,-0.490734513290458,-2.990000000000048
1580799600.0,0.0,-0.8335591060717455,-6.960000000000077
1580803200.0,1.0,1.2722252516094257,4.060000000000175
1580806800.0,0.0,0.4259623693071497,3.989999999999938
1580810400.0,0.0,0.13770699505728434,-0.3900000000001125
1580814000.0,-1.0,-0.5695511615043194,0.400000000000178
1580817600.0,1.0,0.38896927394219527,0.12999999999974143
1580821200.0,0.0,0.5543401834604232,2.79000000000007
1580824800.0,0.0,0.46866020215037535,-1.8799999999998818
1580828400.0,-1.0,-0.7104771618555104,0.8699999999999264
1580832000.0,1.0,0.6982930338240565,-1.4199999999999768
1580835600.0,0.0,0.37602624137151763,1.6899999999999693
1580839200.0,0.0,0.05188216947250529,1.4600000000000168
1580842800.0,-1.0,-0.2089575544386315,0.5500000000000504
1580846400.0,0.0,-0.3367388566244053,-1.1100000000001664
1580850000.0,0.0,-1.5697305344997012,-1.0199999999997988
1580853600.0,0.0,-0.33603773728097985,-0.16000000000016001
1580857200.0,0.0,-0.08177836409842953,1.0799999999999699
1580860800.0,0.0,-0.558762281992471,-0.17999999999984695
1580864400.0,0.0,-0.6283981442116068,-0.6399999999999739
1580868000.0,0.0,-0.21212024879063685,0.21999999999988695
1580871600.0,1.0,0.7821598447555311,0.5299999999999194
1580875200.0,-1.0,-0.5055037113929648,-0.7499999999998064
1580878800.0,0.0,-0.8311120954382891,0.34999999999985043
1580882400.0,1.0,0.6890036331082922,0.050000000000105516
1580886000.0,0.0,0.5392718363735252,2.8399999999999537
1580889600.0,-1.0,-1.1174894466147482,-1.2499999999999734
1580893200.0,1.0,0.5022243653425587,1.5399999999998748
1580896800.0,0.0,1.4421973196097226,-1.1300000000000754
1580900400.0,0.0,0.9087313563434547,1.9800000000000928
1580904000.0,-1.0,-1.287745339465104,-1.8599999999999728
1580907600.0,1.0,0.8316169160288462,-4.2599999999999305
1580911200.0,-1.0,-1.5654971719511679,-4.410000000000025
1580914800.0,1.0,0.9411451885402187,2.1199999999998997
1580918400.0,0.0,1.532009512892127,2.0900000000001473
1580922000.0,-1.0,-0.8744962575868915,-1.4200000000001989
1580925600.0,1.0,0.407478641772379,0.4300000000001525
1580929200.0,-1.0,-0.14603837092616417,-0.5500000000000504
1580932800.0,0.0,-0.7348018331593824,0.1500000000000945
1580936400.0,1.0,0.3308466272179157,0.0
1580940000.0,-1.0,-0.796767503120204,0.010000000000065512
1580943600.0,0.0,-0.2718129677210369,-0.140000000000029
1580947200.0,0.0,-0.08776491151988886,-1.1100000000001664
1580950800.0,0.0,-0.7572303519720269,-0.09999999999998899
1580954400.0,1.0,0.24007761126771765,-0.25999999999992696
1580958000.0,0.0,1.1837640500594735,0.28999999999990145
1580961600.0,-1.0,-0.41175215090180406,-1.1799999999997368
1580965200.0,1.0,1.314925148876583,0.34999999999985043
1580968800.0,0.0,0.9581521457434434,0.09999999999998899
1580972400.0,-1.0,-0.3606339863159837,-1.0499999999999954
1580976000.0,1.0,0.5790142789390497,0.49999999999994493
1580979600.0,0.0,0.03962369300770785,-0.5999999999999339
1580983200.0,-1.0,-0.5678346271227693,-1.5199999999999658
1580986800.0,1.0,0.11330978007694481,-1.0300000000000864
1580990400.0,0.0,0.006065259299011472,1.5499999999999403
1580994000.0,0.0,0.4817756756577325,-0.3099999999998104
1580997600.0,-1.0,-0.761995603464627,-0.320000000000098
1581001200.0,1.0,0.21423407134422384,-2.9200000000000337
1581004800.0,0.0,0.34437714110841894,0.09999999999998899
1581008400.0,-1.0,-1.0941807465791382,-0.28999999999990145
1581012000.0,1.0,0.15023537976256218,-0.700000000000145
1581015600.0,0.0,0.8408386313263156,-0.4099999999997994
1581019200.0,0.0,0.7313017956812522,0.5199999999998539
1581022800.0,0.0,0.9861122713144087,-0.6500000000000394
1581026400.0,-1.0,-1.1656955208911342,0.09000000000014552
1581030000.0,1.0,2.0679000178621405,0.46999999999997044
1581033600.0,0.0,1.0137238364103776,1.2900000000000134
1581037200.0,-1.0,-1.0316103018898435,-0.31000000000003247
1581040800.0,1.0,0.1576548206352022,0.7599999999998719
1581044400.0,0.0,1.4559201210768644,-0.8599999999998609
1581048000.0,-1.0,-0.07379787271399274,0.5399999999999849
1581051600.0,1.0,1.402443306887079,0.6699999999999484
1581055200.0,-1.0,-1.030759429608811,0.1100000000000545
1581058800.0,0.0,-0.1401984555992387,0.04999999999988347
1581062400.0,1.0,0.06185762891617652,-0.17999999999984695
1581066000.0,0.0,0.2280300750889273,0.7399999999999629
1581069600.0,0.0,0.3837881884419816,0.01999999999990898
1581073200.0,0.0,1.1418401457656309,-0.34000000000000696
1581076800.0,-1.0,-0.673865651679914,3.110000000000168
1581080400.0,1.0,0.02955583324676625,-2.0900000000001473
1581084000.0,0.0,0.15746766169132376,2.83000000000011
1581087600.0,0.0,0.26166543097799155,-2.9600000000000737
1581091200.0,-1.0,-0.15858588655522166,-4.450000000000065
1581094800.0,0.0,-0.26046920674749696,-0.7900000000000684
1581098400.0,0.0,-0.9414023785364576,-1.1899999999998023
1581102000.0,1.0,1.2044112815108743,-1.1900000000000244
1581105600.0,-1.0,-0.15188375736887927,-0.040000000000040004
1581109200.0,0.0,-0.7183865378424636,0.48000000000003595
1581112800.0,1.0,0.7120728843336881,0.6800000000000139
1581289200.0,-1.0,-0.3565663786780991,0.8600000000000829
1581292800.0,1.0,1.4675255861327992,-0.22999999999995246
1581296400.0,-1.0,-0.04294020820846778,0.15999999999993797
1581300000.0,0.0,-0.19023885587733647,-1.020000000000021
1581303600.0,0.0,-0.3955452401023664,-0.07000000000023654
1581307200.0,0.0,-0.3905202890180053,0.9500000000000064
1581310800.0,0.0,-0.8272080250601088,-0.15999999999993797
1581314400.0,1.0,0.21858082403019685,-0.5899999999998684
1581318000.0,0.0,0.6597144811968509,-3.090000000000037
1581321600.0,0.0,1.9801361527057746,2.5800000000000267
1581325200.0,0.0,1.3580255728435284,1.9700000000000273
1581328800.0,0.0,1.3189213874000396,1.6199999999999548
1581332400.0,0.0,0.7252303550965692,0.01999999999990898
1581336000.0,0.0,1.1655100692744624,3.1200000000002337
1581339600.0,0.0,1.336635580693026,1.5199999999997438
1581343200.0,-1.0,-0.096026788798798,0.5700000000001815
1581346800.0,1.0,0.5655482162702818,-1.9000000000000128
1581350400.0,-1.0,-0.45139832814658254,-0.1100000000000545
1581354000.0,1.0,0.23115605630093095,-1.2399999999999078
1581357600.0,0.0,0.5741488737814533,0.49999999999994493
1581361200.0,-1.0,-0.7220697895971149,-0.31000000000003247
1581364800.0,1.0,1.1529626262069896,-0.5999999999999339
1581368400.0,0.0,1.6304881607135449,0.3500000000000725
1581372000.0,-1.0,-1.8500586139352644,-0.340000000000229
1581375600.0,1.0,0.36393508918145284,0.6500000000000394
1581379200.0,0.0,0.7556488821868184,-0.7099999999999884
1581382800.0,0.0,1.0497975929460255,-0.5100000000000104
1581386400.0,-1.0,-0.9897455378973731,-0.12999999999996348
1581390000.0,0.0,-0.9393463878970043,-0.45999999999990493
1581393600.0,1.0,0.39225548359220563,-0.6500000000002615
1581397200.0,-1.0,-0.12421595438732619,-0.5299999999999194
1581400800.0,1.0,1.1396277405212503,0.31000000000003247
1581404400.0,-1.0,-0.47651256187814195,-1.8199999999999328
1581408000.0,1.0,0.7330507802519332,-0.35999999999991594
1581411600.0,0.0,0.8789236020896192,4.78999999999985
1581415200.0,0.0,0.23310770411494686,-1.5600000000000058
1581418800.0,0.0,0.3185903746124009,-0.25999999999992696
1581422400.0,0.0,0.2765371993574821,0.8500000000000174
1581426000.0,-1.0,-1.0037528726611642,1.4899999999999913
1581429600.0,1.0,1.0833741972031983,1.7500000000001403
1581433200.0,-1.0,-0.3131485207771605,-2.080000000000082
1581436800.0,1.0,0.26258183060999807,1.2299999999998423
1581440400.0,-1.0,-0.25578744984431945,-0.17999999999984695
1581444000.0,0.0,-1.3786370025457897,0.6699999999999484
1581447600.0,0.0,-0.6234220475627447,0.8600000000000829
1581451200.0,1.0,0.03238975244373582,-0.9500000000000064
1581454800.0,-1.0,-0.7234472631764954,-1.1300000000000754
1581458400.0,0.0,-0.5728226705621455,0.45999999999990493
1581462000.0,1.0,0.5807988154341097,0.6700000000001705
1581465600.0,0.0,0.35532602076193603,0.23999999999979593
1581469200.0,-1.0,-0.23029999453831762,-0.1100000000000545
1581472800.0,0.0,-0.15762243853855185,0.13000000000018552
1581476400.0,1.0,0.33358475150214395,-0.9600000000000719
1581480000.0,-1.0,-0.26976632296334957,-0.06999999999979245
1581483600.0,0.0,-0.9797273972894762,0.03999999999981796
1581487200.0,1.0,0.8387000383895717,-0.39999999999995595
1581490800.0,0.0,0.36527201308077617,0.02999999999997449
1581494400.0,-1.0,-0.28833127101700046,-0.6900000000000794
1581498000.0,1.0,0.3720104571689923,2.6200000000000667
1581501600.0,0.0,0.45461298761164176,-0.10999999999983245
1581505200.0,-1.0,-0.5930896478425851,0.31999999999987594
1581508800.0,1.0,0.38128826472814914,-1.1900000000000244
1581512400.0,0.0,0.09107647522906814,-1.9700000000000273
1581516000.0,-1.0,-0.3090611897927885,-2.0900000000001473
1581519600.0,1.0,0.37765184188300616,2.6200000000000667
1581523200.0,-1.0,-0.13546110658624583,-1.8599999999999728
1581526800.0,0.0,-0.08359550919936837,-1.1299999999998533
1581530400.0,0.0,-0.5567488647265524,-0.1500000000000945
1581534000.0,1.0,0.4921299598375718,1.1700000000001154
1581537600.0,-1.0,-1.290994060588285,-1.0100000000001774
1581541200.0,0.0,-0.5741873062512016,-0.4199999999998649
1581544800.0,0.0,-0.8528895888818515,0.12999999999996348
1581548400.0,1.0,0.9885078809581441,0.5999999999999339
1581552000.0,-1.0,-0.18743218369001557,-0.5199999999998539
1581555600.0,1.0,0.24961748275679962,-0.9399999999999409
1581559200.0,-1.0,-0.2781501859899354,0.5399999999997629
1581562800.0,0.0,-0.3003974970910765,-0.5899999999998684
1581566400.0,0.0,-0.245047646734059,0.050000000000105516
1581570000.0,1.0,0.742450932068988,-0.10000000000021103
1581573600.0,0.0,0.007420808828994652,0.9099999999999664
1581577200.0,0.0,1.0713278550138794,3.8400000000000656
1581580800.0,-1.0,-1.1339871023610681,-3.489999999999993
1581584400.0,1.0,0.4039654907964165,2.4200000000000887
1581588000.0,0.0,0.7578756985565733,2.3299999999999432
1581591600.0,-1.0,-0.09850185162711539,0.5999999999999339
1581595200.0,1.0,1.2542934108937691,5.319999999999991
1581598800.0,-1.0,-0.46711481054946924,-1.9700000000000273
1581602400.0,1.0,0.6320765805314935,2.0299999999999763
1581606000.0,-1.0,-0.11199271564357893,2.4200000000000887
1581609600.0,1.0,0.3222641680629311,-0.7800000000000029
1581613200.0,0.0,0.05612167960252501,1.1900000000000244
1581616800.0,-1.0,-0.5988846926952904,-0.38999999999989043
1581620400.0,0.0,-0.3646787469874272,0.36999999999998145
1581624000.0,1.0,1.2868384903662413,-0.38000000000004697
1581627600.0,0.0,0.9859065572878434,-0.7900000000000684
1581631200.0,0.0,1.2191892494697312,0.180000000000069
1581634800.0,0.0,1.121162094150675,0.6500000000000394
1581638400.0,-1.0,-0.30131351246750704,-0.6500000000000394
1581642000.0,1.0,0.08904770794459937,0.17000000000000348
1581645600.0,-1.0,-0.3452374846729698,-0.45000000000006146
1581649200.0,1.0,1.058271714679973,-0.31999999999987594
1581652800.0,0.0,1.2770287858436515,0.16999999999978144
1581656400.0,0.0,1.493317450149164,-0.01999999999990898
1581660000.0,0.0,0.5050959127004421,-0.12999999999996348
1581663600.0,-1.0,-1.265835359778422,0.5699999999999594
1581667200.0,0.0,-0.29696523682576004,-1.4399999999998858
1581670800.0,1.0,0.7229333171954869,-1.6100000000001113
1581674400.0,-1.0,-0.6810150947636942,-1.5600000000000058
1581678000.0,0.0,-1.5715838496672732,0.6800000000000139
1581681600.0,1.0,0.13212763091830704,-0.7999999999999119
1581685200.0,-1.0,-1.2717659197659883,-2.3500000000000743
1581688800.0,1.0,0.6983419700764042,2.54999999999983
1581692400.0,0.0,0.43223034611898825,0.16000000000016001
1581696000.0,0.0,0.7095004940633245,2.0599999999999508
1581699600.0,0.0,0.27255489046116743,0.24000000000001798
1581703200.0,0.0,1.0107226006465528,-0.6399999999999739
1581706800.0,-1.0,-0.5349218110888916,-0.24000000000001798
1581710400.0,1.0,0.5388384028730357,1.8099999999998673
1581714000.0,-1.0,-0.06464467652813144,-0.04999999999988347
1581717600.0,1.0,0.06955198910705185,-0.9500000000000064
1581894000.0,-1.0,-0.05363744792741022,0.8600000000000829
1581897600.0,0.0,-0.20632265763438373,-0.7599999999998719
1581901200.0,0.0,-0.5715327136604926,-0.4100000000002435
1581904800.0,1.0,0.4396784554560629,-0.4799999999998139
1581908400.0,-1.0,-0.5769507907997682,-0.17000000000000348
1581912000.0,1.0,0.25129601109861527,-0.260000000000149
1581915600.0,0.0,0.9472128740038035,0.320000000000098
1581919200.0,-1.0,-0.6599084407880922,-0.360000000000138
1581922800.0,0.0,-0.47568959111162945,-0.28999999999990145
1581926400.0,0.0,-0.3084016937376558,0.48000000000003595
1581930000.0,1.0,0.496832791428091,-1.5000000000000568
1581933600.0,-1.0,-0.24876895871171367,-1.1300000000000754
1581937200.0,0.0,-0.24685845419563812,-2.66999999999995
1581940800.0,1.0,0.4505211310273549,0.8700000000001484
1581944400.0,0.0,0.31007908329661804,-0.09000000000014552
1581948000.0,0.0,0.32272161003167577,-0.9200000000000319
1581951600.0,-1.0,-0.18295753379162638,0.7500000000000284
1581955200.0,0.0,-1.3403891548959592,-1.0099999999999554
1581958800.0,1.0,0.10541028997036556,0.320000000000098
1581962400.0,0.0,0.9145911381481976,-0.45000000000006146
1581966000.0,-1.0,-0.8927732673779619,-0.09000000000014552
1581969600.0,0.0,-0.046334571351238196,-0.28999999999990145
1581973200.0,0.0,-0.48746990281828684,0.43999999999999595
1581976800.0,1.0,0.705898776706927,-0.040000000000040004
1581980400.0,-1.0,-1.245183730051048,0.6500000000000394
1581984000.0,0.0,-1.3340181247078582,-0.31000000000003247
1581987600.0,1.0,0.2545430076795207,0.7699999999999374
1581991200.0,-1.0,-0.11459338139926734,0.5800000000000249
1581994800.0,1.0,0.005205868375123823,0.010000000000065512
1581998400.0,0.0,0.3067965037191099,-1.1699999999998933
1582002000.0,-1.0,-0.26072801178291494,-0.050000000000105516
1582005600.0,0.0,-0.24637032305596818,-0.9900000000000464
1582009200.0,1.0,1.6011179664388928,2.3900000000001143
1582012800.0,-1.0,-0.43964312267240885,-1.32000000000021
1582016400.0,1.0,1.497242104559366,2.5400000000002088
1582020000.0,0.0,0.15482094075797442,3.509999999999902
1582023600.0,0.0,0.8461960501492529,1.4800000000001479
1582027200.0,-1.0,-1.074171865096729,-0.8800000000002139
1582030800.0,1.0,1.2041876495373518,0.49000000000010147
1582034400.0,-1.0,-0.5691301527456533,-1.1499999999999844
1582038000.0,1.0,0.6916657081430818,0.46999999999997044
1582041600.0,-1.0,-0.08999637812202693,-2.3400000000000087
1582045200.0,1.0,0.344464720938893,-1.9199999999999218
1582048800.0,-1.0,-0.2943097360727172,-0.5900000000000905
1582052400.0,1.0,0.9745151607331412,-0.26999999999999247
1582056000.0,0.0,0.8181708442500839,0.6699999999999484
1582059600.0,0.0,0.5704602903839051,-0.08999999999992347
1582063200.0,0.0,0.6343134380457834,-0.29999999999996696
1582066800.0,-1.0,-0.7467060694474297,-0.140000000000029
1582070400.0,0.0,-0.06798332254794137,0.11999999999989797
1582074000.0,1.0,0.12525890173068055,-0.08999999999992347
1582077600.0,0.0,0.6586977428890683,-0.9000000000001229
1582081200.0,-1.0,-1.213187917937317,-0.34999999999985043
1582084800.0,1.0,1.455868799642283,0.5299999999999194
1582088400.0,-1.0,-1.4683957666803438,-0.11999999999989797
1582092000.0,0.0,-1.091563279953137,-1.0499999999999954
1582095600.0,1.0,0.8073471554878671,-0.140000000000029
1582099200.0,0.0,0.2655774432245873,-1.1900000000000244
1582102800.0,-1.0,-0.057519491951042,1.6900000000001913
1582106400.0,0.0,-0.7986686960583188,-3.1000000000001027
1582110000.0,0.0,-1.1064961282112922,0.24000000000001798
1582113600.0,0.0,-0.604423471391422,-0.7600000000000939
1582117200.0,0.0,-0.9398626530018734,-1.3900000000000023
1582120800.0,0.0,-1.0072626619051916,-1.4600000000000168
1582124400.0,1.0,0.6015162764893822,-0.5500000000000504
1582128000.0,0.0,0.7693126709027697,-2.9799999999999827
1582131600.0,-1.0,-0.6589319943642795,-1.6599999999997728
1582135200.0,0.0,-0.2620319462525587,-1.040000000000152
1582138800.0,0.0,-0.21827183726566202,0.08999999999992347
1582142400.0,1.0,0.9799510843687995,0.6900000000000794
1582146000.0,-1.0,-0.15710844084824394,-1.5699999999998493
1582149600.0,1.0,1.8614733555442005,0.7099999999997664
1582153200.0,0.0,0.23824402350521062,0.42000000000008697
1582156800.0,0.0,0.007096978919240771,-0.8600000000000829
1582160400.0,-1.0,-0.5057603991791946,-0.27999999999983594
1582164000.0,1.0,0.2582665348331661,0.4199999999998649
1582167600.0,-1.0,-0.47585376439029337,-0.29999999999996696
1582171200.0,0.0,-0.1996941371987564,-0.12999999999996348
1582174800.0,1.0,0.719245213616121,0.180000000000069
1582178400.0,0.0,1.3196414008723234,-0.26999999999999247
1582182000.0,-1.0,-0.5365289967269737,0.34000000000000696
1582185600.0,1.0,0.26587780971411634,0.7699999999999374
1582189200.0,-1.0,-0.603537556673783,0.5799999999998029
1582192800.0,0.0,-0.6089777015127591,-1.6799999999999038
1582196400.0,0.0,-0.6603723270232464,-1.6099999999998893
1582200000.0,1.0,0.27998859276682253,-0.39999999999995595
1582203600.0,-1.0,-0.016034547745635508,-0.540000000000207
1582207200.0,0.0,-0.2850819172774175,-0.9299999999998754
1582210800.0,0.0,-0.6997453794896082,-0.06000000000017103
1582214400.0,1.0,0.7081717745448028,2.91000000000019
1582218000.0,0.0,0.7138190274424024,0.18999999999991246
1582221600.0,-1.0,-0.20568928326088448,0.320000000000098
1582225200.0,0.0,-0.7931667057506813,0.5999999999999339
1582228800.0,1.0,0.25814313986648063,-0.24000000000001798
1582232400.0,-1.0,-1.594196806888508,-0.28999999999990145
1582236000.0,1.0,0.22697811074827345,-0.2900000000001235
1582239600.0,-1.0,-0.5424640598840487,0.6700000000001705
1582243200.0,1.0,0.02726133024199906,-1.28000000000017
1582246800.0,0.0,0.17795610501421177,1.5899999999999803
1582250400.0,-1.0,-0.9354956357271534,1.020000000000243
1582254000.0,1.0,0.19425721505273774,-0.2900000000001235
1582257600.0,0.0,0.6088776726809146,-0.8300000000001084
1582261200.0,0.0,0.5489920170243033,-0.21999999999988695
1582264800.0,0.0,0.3381219571822815,0.0
