time,signal,forecast,true
1617292800.0,1.0,34.51761368885724,22.999999999996135
1617296400.0,-1.0,-25.720431008584917,4.9999999999954525
1617300000.0,1.0,0.6812496952443752,131.00000000000023
1617303600.0,-1.0,-87.33149241900708,24.00000000000091
1617307200.0,0.0,-5.3191162725227485,9.000000000000341
1617310800.0,0.0,-9.643140655289052,-42.00000000000159
1617314400.0,1.0,88.63083607970347,-1.9999999999953388
1617318000.0,-1.0,-8.265894773130412,40.99999999999682
1617321600.0,0.0,-31.476246857724377,-6.000000000000227
1617325200.0,1.0,43.09543002920557,103.00000000000864
1617328800.0,-1.0,-12.869529587212767,9.000000000000341
1617332400.0,1.0,40.106489612454524,15.999999999991132
1617336000.0,0.0,184.21302852296094,-19.99999999999602
1617339600.0,0.0,0.5469199670845413,-9.000000000000341
1617343200.0,0.0,55.942348954813966,-73.99999999999807
1617346800.0,0.0,2.601825714843713,-150.00000000000568
1617350400.0,-1.0,-30.299928351099815,5.000000000009663
1617354000.0,0.0,-17.63285257092913,-175.00000000001137
1617357600.0,1.0,47.1742525531132,90.00000000000341
1617361200.0,0.0,46.60169884939101,60.000000000002274
1617364800.0,-1.0,-26.801782296574466,-22.00000000000557
1617368400.0,0.0,-18.505623507577273,179.00000000000205
1617372000.0,0.0,-23.728008966066007,-66.0000000000025
1617375600.0,1.0,13.42846316032216,-34.99999999999659
1617379200.0,-1.0,-65.34968668475665,0.0
1617382800.0,1.0,11.157906662314893,-3.0000000000001137
1617386400.0,0.0,98.38685674588807,5.000000000009663
1617390000.0,-1.0,-36.58525853317315,-49.000000000006594
1617393600.0,1.0,60.45563329781451,4.0000000000048885
1617397200.0,0.0,33.256500736972136,-1.0000000000047748
1617400800.0,-1.0,-14.182561729066649,-102.00000000000387
1617577200.0,0.0,-65.54586557065826,155.00000000000114
1617580800.0,0.0,-49.885446726094585,9.000000000000341
1617584400.0,1.0,23.68690128012985,-43.99999999999693
1617588000.0,0.0,35.297574141513834,-25.000000000005684
1617591600.0,-1.0,-22.764329748025585,-74.99999999998863
1617595200.0,1.0,24.348960607347777,-5.000000000009663
1617598800.0,-1.0,-5.169540956850554,3.0000000000001137
1617602400.0,0.0,-12.628619335189434,-58.9999999999975
1617606000.0,1.0,137.8167592845785,58.000000000006935
1617609600.0,-1.0,-24.880942392298522,43.99999999999693
1617613200.0,1.0,27.90940128234132,72.99999999999329
1617616800.0,0.0,36.68742823516217,-4.9999999999954525
1617620400.0,-1.0,-14.070779219636837,55.999999999997385
1617624000.0,0.0,-36.24696727431619,-60.000000000002274
1617627600.0,1.0,51.774559108586175,130.00000000000966
1617631200.0,-1.0,-7.013508503045429,-134.00000000000034
1617634800.0,0.0,-77.48657663909943,-71.00000000001216
1617638400.0,0.0,-25.1723160049063,12.000000000000455
1617642000.0,1.0,34.183531000468534,-149.0000000000009
1617645600.0,-1.0,-64.7528325706445,98.00000000001319
1617649200.0,0.0,-74.54605544293335,34.99999999999659
1617652800.0,0.0,-16.743332094599822,3.9999999999906777
1617656400.0,0.0,-91.61263431047512,-37.9999999999967
1617660000.0,0.0,-17.999216879870374,-45.000000000001705
1617663600.0,0.0,-2.3047797207491527,153.0000000000058
1617667200.0,0.0,-18.94005664001454,-33.00000000000125
1617670800.0,0.0,-6.120900162966581,16.999999999995907
1617674400.0,1.0,65.15662335669569,-16.999999999995907
1617678000.0,0.0,22.84173144911228,40.00000000000625
1617681600.0,0.0,5.520491286538032,-46.00000000000648
1617685200.0,0.0,35.17591415520983,-84.99999999999375
1617688800.0,-1.0,-39.564941252295675,-12.000000000000455
1617692400.0,0.0,-52.494828271809766,44.999999999987494
1617696000.0,0.0,-38.56383053455184,25.000000000005684
1617699600.0,0.0,-56.28894596807847,42.00000000000159
1617703200.0,0.0,-4.85697367750511,-6.000000000000227
1617706800.0,1.0,9.937973681140924,-22.999999999996135
1617710400.0,-1.0,-49.84703517676498,-186.00000000000705
1617714000.0,0.0,-75.2100316687688,-310.99999999999284
1617717600.0,1.0,38.51498597808151,40.99999999999682
1617721200.0,-1.0,-26.939477793093715,-70.99999999999795
1617724800.0,1.0,34.78394706857481,120.99999999999511
1617728400.0,-1.0,-99.00561417962086,-27.000000000001023
1617732000.0,0.0,-3.62098744093365,-143.00000000000068
1617735600.0,0.0,-87.15346331429714,-66.0000000000025
1617739200.0,1.0,76.56400311495354,-3.0000000000001137
1617742800.0,-1.0,-65.97127759673606,-46.999999999997044
1617746400.0,0.0,-11.882740579211912,-1.9999999999953388
1617750000.0,0.0,-72.49480250696938,-30.000000000001137
1617753600.0,1.0,16.268391900453523,67.99999999999784
1617757200.0,0.0,4.614627336573051,-63.99999999999295
1617760800.0,-1.0,-33.97520195077731,-115.0000000000091
1617764400.0,1.0,35.21425069241365,35.0000000000108
1617768000.0,-1.0,-52.812241950790764,35.99999999998715
1617771600.0,0.0,-78.68087449116587,-33.999999999991815
1617775200.0,0.0,-79.54445947784802,31.999999999996476
1617778800.0,1.0,8.140107683679886,-161.99999999999193
1617782400.0,0.0,52.70882578492126,18.999999999991246
1617786000.0,0.0,40.73214061630941,149.0000000000009
1617789600.0,0.0,61.022994741918694,-82.99999999999841
1617793200.0,-1.0,-35.60748129915626,-28.999999999996362
1617796800.0,1.0,71.5286682045784,72.00000000000273
1617800400.0,-1.0,-6.874336849038276,-90.00000000000341
1617804000.0,1.0,13.701048916620511,-85.00000000000796
1617807600.0,-1.0,-14.994117214170032,-37.9999999999967
1617811200.0,0.0,-43.729156911615505,-36.000000000001364
1617814800.0,1.0,11.074437933485541,54.000000000002046
1617818400.0,-1.0,-95.16231631887966,3.0000000000001137
1617822000.0,1.0,84.05448024860291,-31.999999999996476
1617825600.0,0.0,38.631978396855345,39.00000000000148
1617829200.0,0.0,6.830409260191296,91.99999999999875
1617832800.0,0.0,10.224068764222906,-31.999999999996476
1617836400.0,0.0,65.57717148377911,-14.000000000010004
1617840000.0,-1.0,-56.18483655789894,40.00000000000625
1617843600.0,0.0,-37.56103921645166,-97.99999999999898
1617847200.0,1.0,5.7564819965773495,-8.000000000009777
1617850800.0,0.0,43.54240411636607,26.00000000001046
1617854400.0,0.0,34.803814988696956,21.99999999999136
1617858000.0,0.0,55.46845423497031,-27.000000000001023
1617861600.0,0.0,148.15974288878783,44.00000000001114
1617865200.0,-1.0,-58.24250142639536,12.999999999991019
1617868800.0,0.0,-19.92818361093358,-180.99999999999739
1617872400.0,0.0,-58.1602308225887,-126.00000000000477
1617876000.0,1.0,21.01213242957851,108.00000000000409
1617879600.0,-1.0,-10.202465123671537,19.000000000005457
1617883200.0,0.0,-0.9309899517161284,-117.00000000000443
1617886800.0,1.0,8.934678105742876,-102.00000000000387
1617890400.0,-1.0,-28.19288288464574,-34.99999999999659
1617894000.0,1.0,34.90900516171217,155.00000000000114
1617897600.0,0.0,13.348539548933537,94.99999999999886
1617901200.0,-1.0,-53.77552068923531,22.00000000000557
1617904800.0,1.0,67.62161505839599,-13.00000000000523
1617908400.0,-1.0,-142.91274156382588,49.99999999999716
1617912000.0,1.0,41.064371050164794,61.99999999999761
1617915600.0,0.0,88.56039945611388,-48.00000000000182
1617919200.0,0.0,101.46653525188158,13.00000000000523
1617922800.0,0.0,8.408134695931071,33.00000000000125
1617926400.0,-1.0,-27.182685980931495,25.000000000005684
1617930000.0,1.0,32.376293438231066,-4.0000000000048885
1617933600.0,-1.0,-39.38128761458364,-114.00000000000432
1617937200.0,0.0,-5.698395793459085,4.0000000000048885
1617940800.0,0.0,-14.216191835495941,37.00000000000614
1617944400.0,0.0,-82.56915762974857,47.99999999998761
1617948000.0,0.0,-73.4584506933436,-138.9999999999958
1617951600.0,0.0,-70.67999535644974,-48.00000000000182
1617955200.0,1.0,21.335655190901313,165.00000000000625
1617958800.0,-1.0,-19.8887904179333,111.99999999999477
1617962400.0,1.0,47.07927490885521,-7.000000000005002
1617966000.0,0.0,46.86690399105322,120.00000000000455
1617969600.0,0.0,25.449447215964938,99.00000000000375
1617973200.0,-1.0,-33.78823446282282,203.00000000000296
1617976800.0,0.0,-74.35417600133452,-42.00000000000159
1617980400.0,1.0,4.268744638614694,-162.9999999999967
1617984000.0,0.0,75.41443890115195,137.00000000000045
1617987600.0,-1.0,-76.08008077643072,41.99999999998738
1617991200.0,0.0,-15.201178340644246,-27.999999999991587
1617994800.0,0.0,-28.729230578654914,88.99999999999864
1617998400.0,1.0,53.2834943040804,-21.000000000000796
1618002000.0,-1.0,-80.67496484886131,-19.99999999999602
1618005600.0,1.0,8.653754343298331,19.99999999999602
1618182000.0,0.0,19.629742584521942,55.00000000000682
1618185600.0,0.0,59.28644096702692,-30.000000000001137
1618189200.0,0.0,10.748321887322646,28.999999999996362
1618192800.0,-1.0,-12.664615819168205,-239.00000000000432
1618196400.0,1.0,109.44186808003602,-82.99999999999841
1618200000.0,-1.0,-68.73113222458099,1.9999999999953388
1618203600.0,0.0,-80.49791116199614,-56.99999999998795
1618207200.0,0.0,-20.39414412755007,-8.000000000009777
1618210800.0,0.0,-29.461998045913084,39.00000000000148
1618214400.0,0.0,-11.739385613871825,-102.99999999999443
1618218000.0,1.0,20.26725091512423,46.999999999997044
1618221600.0,-1.0,-77.50990697819265,-46.999999999997044
1618225200.0,1.0,13.617552478663963,137.99999999999102
1618228800.0,0.0,82.41450384547827,-42.00000000000159
1618232400.0,0.0,60.189077614939464,-36.99999999999193
1618236000.0,-1.0,-12.455928568587225,1.9999999999953388
1618239600.0,1.0,1.5294431891289015,-78.00000000000296
1618243200.0,0.0,57.06120614665357,52.00000000000671
1618246800.0,-1.0,-36.27932514175882,37.00000000000614
1618250400.0,0.0,-17.654268027236682,-59.00000000001171
1618254000.0,0.0,-92.82872900777392,-30.000000000001137
1618257600.0,1.0,50.720183126719654,-10.99999999999568
1618261200.0,-1.0,-45.342850079367636,-15.999999999991132
1618264800.0,1.0,63.31103412180008,-19.000000000005457
1618268400.0,-1.0,-11.31969936441783,-3.0000000000001137
1618272000.0,1.0,43.752850830141554,18.000000000000682
1618275600.0,-1.0,-58.829017683675985,55.999999999997385
1618279200.0,0.0,-56.81522823176764,-4.9999999999954525
1618282800.0,1.0,35.00683808675383,75.9999999999934
1618286400.0,-1.0,-29.83324126413659,22.999999999996135
1618290000.0,1.0,24.79508852599882,-18.000000000000682
1618293600.0,0.0,73.42934545885494,-0.999999999990564
1618297200.0,-1.0,-56.07159408810928,-22.00000000000557
1618300800.0,0.0,-56.470404217910065,-296.99999999999704
1618304400.0,1.0,122.62714333461525,-21.000000000000796
1618308000.0,-1.0,-26.5391349713098,0.0
1618311600.0,1.0,40.10493805055948,-10.99999999999568
1618315200.0,-1.0,-35.61939426741988,-143.00000000000068
1618318800.0,1.0,50.106876200671365,79.9999999999983
1618322400.0,0.0,91.75553832712795,129.0000000000049
1618326000.0,0.0,31.497205871796254,75.9999999999934
1618329600.0,0.0,5.995010504650843,67.99999999999784
1618333200.0,-1.0,-70.62007666552003,-12.000000000000455
1618336800.0,1.0,16.066071827982036,-42.999999999992156
1618340400.0,-1.0,-65.48548760934725,19.99999999999602
1618344000.0,1.0,25.575256852931364,-16.999999999995907
1618347600.0,-1.0,-33.211545117258055,0.999999999990564
1618351200.0,0.0,-78.70715500046825,-6.000000000000227
1618354800.0,1.0,6.5911386962420515,-33.00000000000125
1618358400.0,0.0,51.36527716786744,-88.99999999999864
1618362000.0,0.0,12.862013923184158,-132.99999999999557
1618365600.0,0.0,5.320024289066048,49.99999999999716
1618369200.0,0.0,18.096405580628144,0.0
1618372800.0,-1.0,-29.666441599239363,30.000000000001137
1618376400.0,1.0,2.5293255502978447,64.99999999999773
1618380000.0,0.0,14.104425532544823,-16.999999999995907
1618383600.0,0.0,17.88854426048995,-37.00000000000614
1618387200.0,0.0,37.23295484575365,-61.99999999999761
1618390800.0,-1.0,-50.508167833853314,118.99999999999977
1618394400.0,1.0,76.1736696734541,-21.99999999999136
1618398000.0,-1.0,-10.61161432670403,-99.00000000000375
1618401600.0,0.0,-48.23541396167378,-10.99999999999568
1618405200.0,1.0,68.03525690982073,-120.00000000000455
1618408800.0,-1.0,-12.455952557573266,215.0000000000034
1618412400.0,1.0,33.52662016202185,85.99999999999852
1618416000.0,0.0,60.43627283011717,99.99999999999432
1618419600.0,0.0,71.3180647383312,82.00000000000784
1618423200.0,-1.0,-38.220575083088114,-96.00000000000364
1618426800.0,0.0,-23.21889329022272,-52.00000000000671
1618430400.0,1.0,47.06826545284957,23.000000000010346
1618434000.0,-1.0,-51.78361381137711,-15.000000000000568
1618437600.0,1.0,6.504319355502396,30.000000000001137
1618441200.0,-1.0,-70.02018325378091,57.999999999992724
1618444800.0,1.0,56.52702232969524,-76.99999999999818
1618448400.0,0.0,32.33216851670805,45.000000000001705
1618452000.0,0.0,13.482468550422944,-81.00000000000307
1618455600.0,0.0,41.544816213804594,39.00000000000148
1618459200.0,-1.0,-118.01166106332423,-46.00000000000648
1618462800.0,0.0,-48.047641316097156,-38.99999999998727
1618466400.0,0.0,-69.90868375069694,28.999999999996362
1618470000.0,1.0,99.71983026809315,112.99999999999955
1618473600.0,-1.0,-71.20010535531378,72.99999999999329
1618477200.0,0.0,-20.38706858108786,-12.000000000000455
1618480800.0,1.0,0.38252286156275517,-36.000000000001364
1618484400.0,-1.0,-61.1737299066097,-6.999999999990791
1618488000.0,0.0,-56.09507407591205,-22.999999999996135
1618491600.0,0.0,-23.75402270080329,-127.00000000000955
1618495200.0,0.0,-85.45171875162258,-54.99999999999261
1618498800.0,0.0,-41.83655776363333,-100.00000000000853
1618502400.0,0.0,-50.750220249155795,-18.000000000000682
1618506000.0,0.0,-5.672543215210695,-78.99999999999352
1618509600.0,0.0,-9.376600379136317,-30.000000000001137
1618513200.0,1.0,6.827308464853477,27.000000000001023
1618516800.0,0.0,71.17001956574313,28.999999999996362
1618520400.0,0.0,26.43642510066951,-12.999999999991019
1618524000.0,0.0,69.98969818831752,-15.000000000000568
1618527600.0,0.0,16.652976470087935,-39.00000000000148
1618531200.0,0.0,13.015974819323674,7.999999999995566
1618534800.0,0.0,171.0579536596572,-13.00000000000523
1618538400.0,0.0,9.789352073969965,78.00000000000296
1618542000.0,-1.0,-40.1842074938975,46.999999999997044
1618545600.0,0.0,-2.0862555264637166,23.000000000010346
1618549200.0,1.0,71.21378116055615,30.000000000001137
1618552800.0,0.0,50.28550419175286,96.9999999999942
1618556400.0,0.0,101.24240677111379,66.0000000000025
1618560000.0,0.0,19.903947138875285,27.000000000001023
1618563600.0,0.0,29.389536022605277,-16.000000000005343
1618567200.0,0.0,4.4684487914806965,24.00000000000091
1618570800.0,0.0,37.50056016658441,-7.000000000005002
1618574400.0,-1.0,-47.01277306416326,-22.999999999996135
1618578000.0,1.0,36.617192550409726,123.99999999999523
1618581600.0,-1.0,-5.692043014331059,-125.0
1618585200.0,0.0,-58.68495757412542,83.00000000001262
1618588800.0,1.0,14.05425708778749,-14.000000000010004
1618592400.0,-1.0,-39.866518389373944,-40.99999999999682
1618596000.0,0.0,-75.90557247518045,-4.9999999999954525
1618599600.0,1.0,94.43008218948722,25.99999999999625
1618603200.0,-1.0,-20.302255589205956,-37.00000000000614
1618606800.0,0.0,-20.069862374832454,-7.999999999995566
1618610400.0,0.0,-39.52133410556318,-72.99999999999329
1618786800.0,0.0,-62.096170380212236,7.999999999995566
1618790400.0,0.0,-28.393189420790826,-60.000000000002274
1618794000.0,1.0,60.664618992367465,-6.000000000000227
1618797600.0,-1.0,-101.63302201335895,-75.00000000000284
1618801200.0,0.0,-81.47175969374268,51.00000000000193
1618804800.0,1.0,12.911422531609922,22.999999999996135
1618808400.0,0.0,50.48543331857567,43.00000000000637
1618812000.0,-1.0,-41.16372080754722,-87.0000000000033
1618815600.0,1.0,52.068382841259535,37.9999999999967
1618819200.0,-1.0,-11.011825806611625,-137.99999999999102
1618822800.0,1.0,70.61130104790803,-78.00000000000296
1618826400.0,-1.0,-55.35133893438797,-28.000000000005798
1618830000.0,1.0,78.93472642187724,69.00000000000261
1618833600.0,-1.0,-165.3071175185196,-103.9999999999992
1618837200.0,1.0,39.461346982788044,37.9999999999967
1618840800.0,0.0,21.84933108508619,66.0000000000025
1618844400.0,-1.0,-97.55893803209064,-316.99999999999307
1618848000.0,1.0,8.672398827397853,-109.99999999999943
1618851600.0,0.0,83.23527895156394,-13.00000000000523
1618855200.0,0.0,19.089352665419575,4.9999999999954525
1618858800.0,-1.0,-38.10811372984438,41.00000000001103
1618862400.0,1.0,16.092954845485487,58.9999999999975
1618866000.0,-1.0,-78.97947544169779,-57.00000000000216
1618869600.0,1.0,30.852265957910934,36.000000000001364
1618873200.0,-1.0,-19.71803807675937,39.99999999999204
1618876800.0,1.0,3.9483401096594726,-22.999999999996135
1618880400.0,0.0,1.3425819797646525,72.00000000000273
1618884000.0,-1.0,-1.1186525220865349,158.00000000000125
1618887600.0,0.0,-89.27309239784817,-36.000000000001364
1618891200.0,0.0,-60.94680679562718,34.000000000006025
1618894800.0,0.0,-44.93239349270715,37.9999999999967
1618898400.0,1.0,70.903243993507,33.999999999991815
1618902000.0,0.0,24.83262487925363,156.0000000000059
1618905600.0,0.0,0.8756059349824596,-31.999999999996476
1618909200.0,0.0,40.89537890030659,51.00000000000193
1618912800.0,-1.0,-67.62033083127852,-132.000000000005
1618916400.0,0.0,-105.34380342731211,-185.00000000000227
1618920000.0,0.0,-57.668872635007716,64.00000000000716
1618923600.0,1.0,92.50155601824558,4.9999999999954525
1618927200.0,-1.0,-34.606038315077235,-58.000000000006935
1618930800.0,0.0,-66.62610116007889,-378.0000000000001
1618934400.0,1.0,40.07475130644088,-164.00000000000148
1618938000.0,0.0,58.17395077298812,-77.99999999998875
1618941600.0,-1.0,-20.55927517712935,-100.00000000000853
1618945200.0,0.0,-32.28259625419024,-95.99999999998943
1618948800.0,1.0,51.794912643764704,3.9999999999906777
1618952400.0,0.0,57.01463519706108,30.000000000001137
1618956000.0,-1.0,-16.560537916270803,-1.0000000000047748
1618959600.0,1.0,47.07322149420336,10.000000000005116
1618963200.0,-1.0,-9.127892108758012,16.999999999995907
1618966800.0,0.0,-37.661763135078814,-9.999999999990905
1618970400.0,0.0,-66.1505141182683,-103.9999999999992
1618974000.0,1.0,26.172011421971284,-2.0000000000095497
1618977600.0,0.0,13.989777076865934,56.000000000011596
1618981200.0,-1.0,-86.94133911707364,6.000000000000227
1618984800.0,1.0,47.2223718607816,15.000000000000568
1618988400.0,-1.0,-12.210224069694618,114.99999999999488
1618992000.0,1.0,59.63887670947389,159.9999999999966
1618995600.0,-1.0,-99.80657131885194,-75.9999999999934
1618999200.0,0.0,-28.54542478980926,-75.00000000000284
1619002800.0,1.0,25.82459742122547,42.999999999992156
1619006400.0,-1.0,-21.288129837106872,-64.99999999999773
1619010000.0,0.0,-71.7720944534552,-191.0000000000025
1619013600.0,1.0,72.83718769611795,-96.9999999999942
1619017200.0,0.0,141.62826349496817,1114.999999999995
1619020800.0,0.0,48.65323717396836,-42.00000000000159
1619024400.0,-1.0,-12.050752302866101,-36.99999999999193
1619028000.0,0.0,-65.70694212587946,25.000000000005684
1619031600.0,1.0,92.50513325288202,-65.00000000001194
1619035200.0,0.0,9.430262766821784,-10.99999999999568
1619038800.0,-1.0,-91.96238119904662,-37.9999999999967
1619042400.0,0.0,-0.16223248153291792,0.0
1619046000.0,1.0,79.99823172036523,-66.0000000000025
1619049600.0,0.0,86.4278308953407,13.999999999995794
1619053200.0,0.0,4.998814661039177,34.000000000006025
1619056800.0,-1.0,-70.25038179520614,-52.99999999999727
1619060400.0,1.0,4.31281622471235,42.00000000000159
1619064000.0,-1.0,-31.79788462319364,-43.00000000000637
1619067600.0,0.0,-27.476531288027935,-73.99999999999807
1619071200.0,1.0,0.8255957729197831,93.99999999999409
1619074800.0,-1.0,-48.92525365656125,58.000000000006935
1619078400.0,0.0,-91.95196398643692,-136.0000000000099
1619082000.0,1.0,64.20478683746444,61.00000000000705
1619085600.0,-1.0,-27.484720166934295,108.00000000000409
1619089200.0,0.0,-66.7411723006001,-106.00000000000875
1619092800.0,1.0,103.20446334271672,32.00000000001069
1619096400.0,0.0,125.96573064720084,112.99999999999955
1619100000.0,-1.0,-86.77096235009711,-178.00000000001148
1619103600.0,0.0,-9.058626773848424,24.00000000000091
1619107200.0,0.0,-1.5370850697699368,210.00000000000796
1619110800.0,1.0,54.767483990886745,97.99999999999898
1619114400.0,-1.0,-12.121595463213112,-248.00000000000466
1619118000.0,0.0,-4.451818873412698,46.00000000000648
1619121600.0,0.0,-0.21920291791109037,-100.99999999999909
1619125200.0,0.0,-2.275399662271468,-76.99999999999818
1619128800.0,0.0,-23.68036608293874,19.99999999999602
1619132400.0,1.0,72.32464548529285,36.000000000001364
1619136000.0,0.0,20.7110586862564,4.9999999999954525
1619139600.0,-1.0,-68.58259657604435,-27.000000000001023
1619143200.0,0.0,-86.52230049903397,85.99999999999852
1619146800.0,1.0,61.92395160311898,43.00000000000637
1619150400.0,-1.0,-56.00761019221642,25.99999999999625
1619154000.0,1.0,41.09443736966942,10.99999999999568
1619157600.0,-1.0,-50.59739392703701,-42.00000000000159
1619161200.0,1.0,119.68157078526897,-75.9999999999934
1619164800.0,-1.0,-14.709317761935083,137.00000000000045
1619168400.0,1.0,18.109899361133706,-81.00000000000307
1619172000.0,-1.0,-34.1674461048983,-33.00000000000125
1619175600.0,1.0,24.430712958052034,-4.9999999999954525
1619179200.0,-1.0,-28.05500716338399,-31.00000000000591
1619182800.0,0.0,-21.000320677244375,-319.9999999999932
1619186400.0,0.0,-27.723101106245508,191.0000000000025
1619190000.0,1.0,36.03065257734388,202.99999999998875
1619193600.0,0.0,137.44912421409404,-66.99999999999307
1619197200.0,-1.0,-85.8330808407712,-33.00000000000125
1619200800.0,1.0,12.179107058400334,76.00000000000762
1619204400.0,0.0,10.116367951578315,92.99999999998931
1619208000.0,-1.0,-82.2503258964426,-57.999999999992724
1619211600.0,0.0,-111.18970603018596,-6.000000000000227
1619215200.0,0.0,-75.3551652564786,16.999999999995907
1619391600.0,0.0,-8.345175826955298,-45.99999999999227
1619395200.0,0.0,-1.5701208391198556,-50.00000000001137
1619398800.0,1.0,4.153954992751139,152.00000000000102
1619402400.0,-1.0,-72.69695099724086,-15.000000000000568
1619406000.0,1.0,37.54119658719668,-6.000000000000227
1619409600.0,-1.0,-14.756818656903675,-33.00000000000125
1619413200.0,0.0,-45.77280569227752,6.000000000000227
1619416800.0,1.0,15.803984813297092,-3.9999999999906777
1619420400.0,-1.0,-37.964689955090904,-11.00000000000989
1619424000.0,0.0,-42.86723168101429,-23.9999999999867
1619427600.0,1.0,26.35382217088224,-10.000000000005116
1619431200.0,0.0,10.31945829298909,66.0000000000025
1619434800.0,0.0,121.0407567179933,118.99999999999977
1619438400.0,0.0,53.9465891113017,179.00000000000205
1619442000.0,0.0,39.27558237167102,24.00000000000091
1619445600.0,0.0,76.63018988375444,55.999999999997385
1619449200.0,0.0,72.70611421196266,341.99999999999875
1619452800.0,0.0,8.536778598119382,-13.00000000000523
1619456400.0,-1.0,-6.348826499164041,-90.99999999999397
1619460000.0,1.0,5.789626222048902,0.999999999990564
1619463600.0,-1.0,-10.124951982222804,78.00000000000296
1619467200.0,0.0,-17.571574340118495,43.99999999999693
1619470800.0,0.0,-26.965492714629864,-58.9999999999975
1619474400.0,0.0,-73.93617280661415,21.000000000000796
1619478000.0,1.0,88.08179647197653,51.00000000000193
1619481600.0,0.0,20.055830186297385,31.999999999996476
1619485200.0,-1.0,-67.61470376848061,-54.000000000002046
1619488800.0,1.0,28.30020909419899,100.99999999999909
1619492400.0,0.0,52.95346229915247,17.000000000010118
1619496000.0,0.0,1.1006689980087998,-78.00000000000296
1619499600.0,-1.0,-20.192435671636396,-22.999999999996135
1619503200.0,1.0,58.59343164737341,45.000000000001705
1619506800.0,-1.0,-95.9829847040543,13.999999999995794
1619510400.0,0.0,-2.056386434091614,16.000000000005343
1619514000.0,1.0,29.876021268323242,-58.000000000006935
1619517600.0,-1.0,-95.81869429321377,-7.999999999995566
1619521200.0,1.0,36.79732574593335,92.99999999998931
1619524800.0,0.0,27.725691069302776,-95.99999999998943
1619528400.0,0.0,73.33721404868264,4.9999999999954525
1619532000.0,0.0,38.688434931129,162.9999999999967
1619535600.0,-1.0,-25.990090362283063,19.000000000005457
1619539200.0,0.0,-22.731090561960457,134.9999999999909
1619542800.0,1.0,5.943667218111017,-35.99999999998715
1619546400.0,-1.0,-50.95886093502362,77.99999999998875
1619550000.0,1.0,79.83024751068447,31.00000000000591
1619553600.0,0.0,3.8425944609859926,57.00000000000216
1619557200.0,-1.0,-8.099321741043742,-61.99999999999761
1619560800.0,0.0,-21.316060887659546,-43.00000000000637
1619564400.0,1.0,128.8109224162908,70.00000000000739
1619568000.0,0.0,12.74706853073031,-16.000000000005343
1619571600.0,0.0,8.49604861559476,93.00000000000352
1619575200.0,0.0,35.11608286972296,-3.0000000000001137
1619578800.0,-1.0,-80.00831146749464,-21.000000000000796
1619582400.0,0.0,-1.8196530946616463,-10.000000000005116
1619586000.0,1.0,43.637527516184235,25.99999999999625
1619589600.0,0.0,62.559608733108504,13.00000000000523
1619593200.0,0.0,59.27679873489549,141.00000000000534
1619596800.0,-1.0,-10.789720011708084,-53.00000000001148
1619600400.0,1.0,3.7983489891609405,-28.999999999996362
1619604000.0,0.0,24.416224407640257,-18.999999999991246
1619607600.0,0.0,40.33259662528087,28.999999999996362
1619611200.0,0.0,107.89166764790846,46.999999999997044
1619614800.0,0.0,5.007994179923735,52.99999999999727
1619618400.0,-1.0,-11.79541997143929,-21.000000000000796
1619622000.0,1.0,49.486510186160665,121.99999999999989
1619625600.0,0.0,68.50627008145034,49.000000000006594
1619629200.0,-1.0,-59.2717423424787,171.99999999999704
1619632800.0,1.0,7.223988815295314,-48.99999999999238
1619636400.0,0.0,33.84062640946401,51.9999999999925
1619640000.0,0.0,12.210156706955331,-54.99999999999261
1619643600.0,-1.0,-56.243986944870144,-14.000000000010004
1619647200.0,1.0,39.78125272563268,-25.99999999999625
1619650800.0,0.0,119.4714458639689,66.0000000000025
1619654400.0,0.0,124.81431290797852,-24.00000000000091
1619658000.0,-1.0,-10.439747513756004,-34.000000000006025
1619661600.0,1.0,62.504106278868754,124.00000000000944
1619665200.0,-1.0,-76.82226404434209,-31.00000000000591
1619668800.0,0.0,-2.1405575697783945,-13.999999999995794
1619672400.0,1.0,17.72444782191871,-33.00000000000125
1619676000.0,-1.0,-0.6123623283822042,64.99999999999773
1619679600.0,1.0,64.23264092683051,112.99999999999955
1619683200.0,-1.0,-52.49789561336636,143.00000000000068
1619686800.0,1.0,29.405921653747342,28.999999999996362
1619690400.0,0.0,42.13263251748921,-18.999999999991246
1619694000.0,0.0,51.38875231832661,21.99999999999136
1619697600.0,0.0,43.29159698135837,153.0000000000058
1619701200.0,-1.0,-91.25387847261754,-76.99999999999818
1619704800.0,1.0,6.180455277248164,57.999999999992724
1619708400.0,-1.0,-18.418155175923403,-67.99999999999784
1619712000.0,1.0,114.28294187606977,-10.000000000005116
1619715600.0,0.0,6.583746467543449,-7.999999999995566
1619719200.0,0.0,7.698281402200447,-21.000000000000796
1619722800.0,0.0,52.68941030071157,67.00000000000728
1619726400.0,-1.0,-64.96824804337375,47.99999999998761
1619730000.0,1.0,47.02693136522904,-27.999999999991587
1619733600.0,-1.0,-44.546531018628066,15.000000000000568
1619737200.0,1.0,28.28988215549211,27.000000000001023
1619740800.0,-1.0,-6.9944793395676115,-2.0000000000095497
1619744400.0,1.0,32.4446363608355,34.000000000006025
1619748000.0,0.0,23.166254862253886,-102.00000000000387
1619751600.0,0.0,84.56955928260764,-31.999999999996476
1619755200.0,0.0,28.63757635181461,64.00000000000716
