time,signal,forecast,true
1580403600.0,-1.0,-0.273181419344141,2.2200000000001108
1580407200.0,1.0,0.7649440721587151,-0.08000000000008001
1580410800.0,-1.0,-1.6620217973676215,-0.24999999999986144
1580414400.0,0.0,-0.5040906171651922,-2.4900000000001032
1580418000.0,1.0,0.0569830861435392,1.0099999999999554
1580421600.0,-1.0,-0.4012386118748703,-0.8199999999998209
1580425200.0,1.0,0.4456683490333657,1.5499999999999403
1580428800.0,0.0,0.6874292285703992,-1.1799999999999589
1580432400.0,-1.0,-1.1000659682209792,0.9699999999999154
1580436000.0,1.0,0.20788829301562806,-0.22999999999995246
1580439600.0,-1.0,-0.006182823441483354,1.000000000000112
1580443200.0,0.0,-0.46418712257759465,-1.8500000000001293
1580446800.0,1.0,1.1187598592256052,-0.42000000000008697
1580450400.0,0.0,0.7093780780785993,1.1200000000000099
1580454000.0,0.0,0.7572453879198306,1.9800000000000928
1580457600.0,0.0,1.2622977595021896,2.7800000000000047
1580461200.0,0.0,0.2122881501877576,2.789999999999848
1580464800.0,0.0,0.10154869079846307,-0.4799999999998139
1580468400.0,-1.0,-0.904182235184547,1.0299999999998644
1580472000.0,0.0,-0.6204271428457306,-0.32999999999994145
1580475600.0,1.0,0.24625595743593748,0.7700000000001594
1580479200.0,-1.0,-0.3391522018770836,-0.030000000000196536
1580482800.0,0.0,-0.021285222943633553,3.049999999999997
1580486400.0,0.0,-0.2689859568236895,2.080000000000082
1580490000.0,1.0,0.8268565462795872,-0.6300000000001305
1580493600.0,-1.0,-1.2295129292694758,0.7800000000000029
1580497200.0,0.0,-0.5074443512759323,1.180000000000181
1580500800.0,0.0,-0.2184211093562185,0.25999999999992696
1580504400.0,1.0,0.48942188412523413,0.3099999999998104
1580508000.0,0.0,1.3085024933385654,-0.8499999999997954
1580684400.0,0.0,1.3964672486733751,2.0000000000000018
1580688000.0,-1.0,-2.8120317037482936,-2.9999999999998916
1580691600.0,1.0,0.32807494919714686,0.8299999999998864
1580695200.0,-1.0,-1.151702393466315,-0.1100000000000545
1580698800.0,0.0,-0.29523372966109807,-0.6699999999999484
1580702400.0,0.0,-0.501535597325815,-1.100000000000101
1580706000.0,0.0,-0.2209866536458911,-0.15999999999993797
1580709600.0,1.0,0.3267811390350297,-0.260000000000149
1580713200.0,-1.0,-0.33568608506994424,-0.7499999999998064
1580716800.0,1.0,0.5168315396436739,1.3300000000000534
1580720400.0,-1.0,-0.5996174745853005,-0.17000000000000348
1580724000.0,1.0,1.2223842699688565,-1.100000000000101
1580727600.0,-1.0,-0.6271553211644983,-1.2600000000000389
1580731200.0,0.0,-0.4223358797863339,-0.8599999999998609
1580734800.0,1.0,0.24353481404430277,1.2199999999999989
1580738400.0,-1.0,-1.005871254224336,-3.83
1580742000.0,1.0,1.2754119590331834,2.749999999999808
1580745600.0,0.0,1.1100169786855414,1.9400000000000528
1580749200.0,-1.0,-0.4473439820438781,-0.28999999999990145
1580752800.0,1.0,0.6976618652156779,0.06999999999979245
1580756400.0,0.0,0.5100340894825944,-0.3699999999997594
1580760000.0,0.0,1.15417350979071,0.14999999999987246
1580763600.0,-1.0,-0.4017674699847893,0.010000000000065512
1580767200.0,0.0,-0.4009115247057319,0.1100000000000545
1580770800.0,1.0,1.4192452906377997,0.9299999999998754
1580774400.0,0.0,0.5542869928563192,1.9200000000001438
1580778000.0,-1.0,-0.2550134778056309,-2.1900000000001363
1580781600.0,1.0,0.026233514491572685,0.7800000000000029
1580785200.0,-1.0,-1.775668400395331,-2.3400000000000087
1580788800.0,1.0,0.2789031238240419,-0.34000000000000696
1580792400.0,0.0,0.6663044200978474,-0.01999999999990898
1580796000.0,-1.0,-0.021781903695969884,-1.6199999999999548
1580799600.0,0.0,-0.6963200132704712,0.8500000000000174
1580803200.0,1.0,0.10853092452407531,0.6099999999999994
1580806800.0,0.0,1.0077420379402686,1.6999999999998128
1580810400.0,0.0,0.43553033446270073,-0.13999999999980695
1580814000.0,-1.0,-0.4619599264886776,-0.8200000000000429
1580817600.0,1.0,0.15066078564863306,-2.0900000000001473
1580821200.0,-1.0,-0.314784245053051,1.3700000000000934
1580824800.0,0.0,-0.9670461367199461,-3.249999999999975
1580828400.0,0.0,-0.047564346903184784,-1.1799999999999589
1580832000.0,0.0,-2.024913564511816,-1.3100000000001444
1580835600.0,0.0,-0.14655015870953592,-2.7199999999998337
1580839200.0,0.0,-0.4621960043495704,1.1099999999999444
1580842800.0,1.0,1.5576226040114416,0.7500000000000284
1580846400.0,-1.0,-0.7820220089516662,-0.7900000000000684
1580850000.0,0.0,-1.5117044016792769,-0.7399999999999629
1580853600.0,1.0,0.6622927633204169,-1.9599999999999618
1580857200.0,0.0,0.9635495826777337,1.3799999999999368
1580860800.0,-1.0,-1.3079311944524565,0.9300000000000974
1580864400.0,0.0,-0.9735272081024829,-0.820000000000265
1580868000.0,1.0,0.16002180943761835,1.8000000000002458
1580871600.0,0.0,0.3183392590274412,-1.2099999999999334
1580875200.0,-1.0,-0.1111545586266286,-0.180000000000069
1580878800.0,1.0,0.6777008756655971,1.2499999999999734
1580882400.0,-1.0,-0.7354928426270788,0.0
1580886000.0,1.0,0.41157937859806343,-0.5699999999999594
1580889600.0,-1.0,-0.8091497783534065,-3.570000000000073
1580893200.0,0.0,-0.31547088041739885,-1.7800000000001148
1580896800.0,1.0,0.5595623523670302,0.220000000000109
1580900400.0,0.0,0.629955928997558,2.1100000000000563
1580904000.0,0.0,0.9983286697079181,-0.8400000000001739
1580907600.0,0.0,0.6337289839080449,-1.1999999999998678
1580911200.0,-1.0,-1.2607772078574446,0.5799999999998029
1580914800.0,1.0,1.479361180547221,1.120000000000232
1580918400.0,0.0,0.7333863410101853,0.42999999999993044
1580922000.0,0.0,0.9213541250648989,0.49000000000010147
1580925600.0,0.0,0.0826960237735126,-0.040000000000040004
1580929200.0,-1.0,-1.0897134701559552,-1.9700000000000273
1580932800.0,1.0,0.33303113340914436,0.7599999999998719
1580936400.0,-1.0,-1.5044567274518172,0.09000000000014552
1580940000.0,0.0,-0.12751495917331268,-1.2000000000000899
1580943600.0,1.0,0.24211640748318194,-0.5199999999998539
1580947200.0,0.0,1.1085745729060332,0.6699999999999484
1580950800.0,0.0,0.2254593298612838,0.7599999999998719
1580954400.0,-1.0,-0.1023377795606677,0.9799999999999809
1580958000.0,0.0,-1.029126230263089,-0.7499999999998064
1580961600.0,1.0,0.0809151703842721,-1.0499999999999954
1580965200.0,-1.0,-0.45253599864800553,1.6099999999998893
1580968800.0,1.0,0.5994394361104343,-0.01999999999990898
1580972400.0,-1.0,-0.8591955877332662,0.8299999999998864
1580976000.0,1.0,0.49095008017227315,1.5899999999999803
1580979600.0,0.0,0.09586800550075436,-0.14999999999987246
1580983200.0,0.0,1.6266796783421773,-0.17000000000000348
1580986800.0,-1.0,-0.12671611286115259,-1.6599999999999948
1580990400.0,1.0,0.17038593752342635,-0.49000000000010147
1580994000.0,-1.0,-0.3887514836040272,-0.34000000000000696
1580997600.0,0.0,-0.30103278546125845,0.6999999999999229
1581001200.0,0.0,-0.5449083627553291,-1.0299999999998644
1581004800.0,1.0,0.17144422049873131,0.15999999999993797
1581008400.0,0.0,0.2982503282618416,-0.43999999999999595
1581012000.0,0.0,0.16965246212329688,0.050000000000105516
1581015600.0,-1.0,-0.4086586584675562,1.1200000000000099
1581019200.0,0.0,-0.15055700654330745,0.43999999999999595
1581022800.0,0.0,-0.6864646698794608,-0.26999999999999247
1581026400.0,1.0,1.3007426234638821,-0.2500000000000835
1581030000.0,0.0,1.529046851866522,0.25999999999992696
1581033600.0,-1.0,-0.3475955830796459,2.0199999999999108
1581037200.0,0.0,-0.579461649444472,-0.15999999999993797
1581040800.0,1.0,0.5621945405394653,0.3300000000001635
1581044400.0,0.0,0.1428839925901042,-1.2499999999999734
1581048000.0,-1.0,-0.030777160632816103,1.2999999999998568
1581051600.0,0.0,-1.4605691835741152,-0.17999999999984695
1581055200.0,1.0,0.9554819485858359,-0.21000000000004349
1581058800.0,0.0,0.4824111454767419,1.8099999999998673
1581062400.0,-1.0,-0.019639987783842683,0.9500000000000064
1581066000.0,1.0,0.21294685345149422,2.6000000000001577
1581069600.0,0.0,0.22281657458290288,-0.3500000000000725
1581073200.0,0.0,0.5660237838187312,-0.34000000000000696
1581076800.0,-1.0,-0.48958925185338265,1.4600000000000168
1581080400.0,0.0,-1.1177068706501139,1.6299999999997983
1581084000.0,0.0,-0.5326704025906162,0.8300000000001084
1581087600.0,0.0,-3.087651914255257,0.09000000000014552
1581091200.0,1.0,0.0913712849868249,-0.9500000000000064
1581094800.0,-1.0,-1.3331128844744062,-0.140000000000029
1581098400.0,1.0,0.12609013560060178,0.8499999999997954
1581102000.0,-1.0,-0.5486588528930837,-0.4099999999997994
1581105600.0,1.0,0.17626491785280307,0.6299999999999084
1581109200.0,-1.0,-0.22890575873139407,-0.9699999999999154
1581112800.0,0.0,-0.052301903314512566,-1.7800000000001148
1581289200.0,1.0,1.0680852028187584,3.689999999999971
1581292800.0,-1.0,-0.19693265803600124,-1.9699999999998052
1581296400.0,0.0,-1.098669529631556,-0.6200000000000649
1581300000.0,0.0,-0.09548113263357805,-1.0299999999998644
1581303600.0,1.0,0.6363496617621103,1.9399999999998307
1581307200.0,-1.0,-1.1311887782084862,-0.38999999999989043
1581310800.0,0.0,-0.18079117748729068,-0.540000000000207
1581314400.0,1.0,0.046427451178696844,-0.35999999999991594
1581318000.0,0.0,0.4660961247318397,0.660000000000105
1581321600.0,-1.0,-1.3815297395370476,-0.9200000000000319
1581325200.0,1.0,1.7972970100392793,-0.2900000000001235
1581328800.0,0.0,0.284582888933651,1.6000000000000458
1581332400.0,-1.0,-0.034617077637189575,-0.15999999999993797
1581336000.0,1.0,0.7177466244234774,1.8599999999999728
1581339600.0,-1.0,-0.7587264539680532,-1.6799999999999038
1581343200.0,0.0,-0.6276641184885032,-0.140000000000029
1581346800.0,0.0,-1.3561565023318978,0.8500000000000174
1581350400.0,0.0,-1.4823455029211854,-0.3500000000000725
1581354000.0,1.0,0.8328506060346175,-0.6300000000001305
1581357600.0,-1.0,-0.20124619994399495,-0.06999999999979245
1581361200.0,0.0,-0.6241844209164192,-0.480000000000258
1581364800.0,1.0,0.9199984441894263,0.32000000000032003
1581368400.0,-1.0,-0.20624318548934514,-0.1900000000001345
1581372000.0,1.0,1.690866025334083,0.0700000000000145
1581375600.0,0.0,0.7706539669558398,-0.8000000000001339
1581379200.0,0.0,0.38149836786247004,1.6200000000001769
1581382800.0,-1.0,-0.2931663329947164,-0.9900000000000464
1581386400.0,0.0,-0.4575909480925944,-0.48000000000003595
1581390000.0,0.0,-0.6651396394767659,-0.6200000000000649
1581393600.0,1.0,1.0205263725701343,-0.11999999999989797
1581397200.0,-1.0,-0.7626739539174032,-0.9600000000000719
1581400800.0,0.0,-0.16798541645094123,-0.41000000000002146
1581404400.0,1.0,0.2079253897036597,1.9900000000001583
1581408000.0,-1.0,-0.47109326916905214,-1.7500000000001403
1581411600.0,0.0,-2.2144713900832933,0.6699999999999484
1581415200.0,1.0,0.10496234504619328,0.400000000000178
1581418800.0,-1.0,-1.0019141636026472,-0.4700000000001925
1581422400.0,0.0,-0.34723047223643677,-0.4099999999997994
1581426000.0,0.0,-0.38565721656281804,-2.200000000000202
1581429600.0,1.0,0.46264671908534416,-0.7800000000000029
1581433200.0,0.0,0.9211765257730499,-0.15999999999993797
1581436800.0,0.0,1.0372986355437614,2.0500000000001073
1581440400.0,0.0,0.36450334737202905,0.8599999999998609
1581444000.0,-1.0,-0.0186327306806372,0.010000000000065512
1581447600.0,0.0,-1.20392211414305,0.32999999999994145
1581451200.0,0.0,-0.31364703554343903,-0.49999999999994493
1581454800.0,0.0,-0.613592824206121,-2.610000000000001
1581458400.0,1.0,1.037706290629362,1.7300000000000093
1581462000.0,0.0,0.48704343292767893,-0.6999999999999229
1581465600.0,-1.0,-0.314704293889849,-3.6400000000000876
1581469200.0,0.0,-0.943454020035801,-11.539999999999884
1581472800.0,1.0,1.8198271726838622,-2.5400000000002088
1581476400.0,0.0,1.681851526393379,2.7800000000000047
1581480000.0,0.0,0.1530511746430857,0.260000000000149
1581483600.0,0.0,0.40365831110160966,-0.5900000000000905
1581487200.0,0.0,0.24894197467134305,-1.0499999999999954
1581490800.0,0.0,0.6502476873947014,0.34000000000000696
1581494400.0,0.0,0.42988995864219637,-1.0299999999998644
1581498000.0,-1.0,-0.13477896285840057,0.42999999999993044
1581501600.0,0.0,-0.8174085939001945,-1.3799999999999368
1581505200.0,1.0,0.5511048273746222,-3.2400000000001317
1581508800.0,-1.0,-0.6848820672569127,-0.38999999999989043
1581512400.0,0.0,-0.27071985846665914,1.6099999999998893
1581516000.0,1.0,0.3032033671049166,0.26999999999999247
1581519600.0,0.0,0.9557941503236983,-1.1699999999998933
1581523200.0,0.0,0.3958698326601131,-0.5699999999999594
1581526800.0,0.0,0.6151636679175896,0.22999999999995246
1581530400.0,-1.0,-0.20609254171921954,-0.10000000000021103
1581534000.0,0.0,-1.4592752673760745,-0.8199999999998209
1581537600.0,0.0,-0.6769222744189839,0.4899999999998794
1581541200.0,0.0,-0.23078007988922,-1.6199999999999548
1581544800.0,0.0,-0.6767664072614687,1.040000000000152
1581548400.0,1.0,2.0636259710960907,4.909999999999748
1581552000.0,-1.0,-0.32489407773337575,0.180000000000069
1581555600.0,1.0,1.0917229243582793,-2.1199999999998997
1581559200.0,-1.0,-1.6786034833448513,0.0700000000000145
1581562800.0,0.0,-0.45753491238303734,-0.520000000000076
1581566400.0,0.0,-0.056436562256861444,0.9600000000000719
1581570000.0,1.0,0.3316599647639352,0.11999999999989797
1581573600.0,-1.0,-0.9571186668548805,1.2100000000001554
1581577200.0,1.0,2.516379712902549,-0.6800000000000139
1581580800.0,-1.0,-1.9519789619790895,-2.1299999999999653
1581584400.0,1.0,0.39006795310973574,1.7999999999998018
1581588000.0,0.0,0.4873804497480825,-1.0899999999998133
1581591600.0,-1.0,-0.7212773731913917,-0.640000000000196
1581595200.0,0.0,-0.4915096782742969,-0.3099999999998104
1581598800.0,0.0,-1.019384771866616,-1.8900000000001693
1581602400.0,0.0,-0.5770956934238036,-1.8399999999998418
1581606000.0,1.0,0.6663803653536766,1.0799999999999699
1581609600.0,0.0,0.46057970670647463,2.1899999999999142
1581613200.0,-1.0,-0.8927160039640626,-0.43999999999999595
1581616800.0,1.0,0.836832624996823,-0.39999999999995595
1581620400.0,0.0,0.6657706372736909,0.48000000000003595
1581624000.0,0.0,1.3307650027877962,-0.38000000000004697
1581627600.0,-1.0,-0.16847995792521187,0.8999999999999009
1581631200.0,1.0,1.2555077645745334,-0.5500000000000504
1581634800.0,-1.0,-0.5926011464379294,-0.09999999999976694
1581638400.0,1.0,2.068870653093968,0.01999999999990898
1581642000.0,0.0,0.9548683614637736,0.48000000000003595
1581645600.0,0.0,0.8790009741951207,-0.5100000000000104
1581649200.0,-1.0,-1.2307598291742425,0.39999999999995595
1581652800.0,0.0,-0.7825235048232131,1.0300000000000864
1581656400.0,0.0,-1.0089154718248294,-0.16000000000016001
1581660000.0,0.0,-0.4377153344709621,-0.01999999999990898
1581663600.0,0.0,-2.5947548117952324,-0.6800000000000139
1581667200.0,1.0,0.36130585887732636,1.1499999999999844
1581670800.0,0.0,1.0652072886286155,0.46999999999997044
1581674400.0,0.0,0.8486441455259783,-0.19999999999997797
1581678000.0,-1.0,-0.04059290727745635,1.8000000000000238
1581681600.0,0.0,-0.6683398934288214,-1.3499999999999623
1581685200.0,1.0,0.07520926646478054,0.26999999999999247
1581688800.0,-1.0,-0.5571784437414027,0.6800000000000139
1581692400.0,0.0,-1.8367036329327573,-0.5500000000000504
1581696000.0,0.0,-0.20767545549962707,-1.7799999999998928
1581699600.0,1.0,0.3459937675841056,0.9399999999999409
1581703200.0,0.0,0.77993194597626,1.2099999999999334
1581706800.0,-1.0,-1.7971992297091437,-1.2600000000000389
1581710400.0,0.0,-0.2623175896633573,-0.35999999999991594
1581714000.0,0.0,-1.7837029906378852,-1.3300000000000534
1581717600.0,0.0,-1.0236000977190778,-1.2299999999998423
1581894000.0,1.0,1.3203114529618962,-0.180000000000069
1581897600.0,0.0,1.1517324396855926,2.1399999999998087
1581901200.0,-1.0,-0.3220084583890648,-0.9299999999998754
1581904800.0,1.0,0.38090566305996354,1.2799999999999478
1581908400.0,-1.0,-0.1917204083201584,0.6800000000000139
1581912000.0,1.0,0.7946618359302854,0.38000000000004697
1581915600.0,-1.0,-0.31830754850113263,-0.5999999999999339
1581919200.0,1.0,0.13330489797630207,0.460000000000127
1581922800.0,-1.0,-0.024153755036138258,-0.280000000000058
1581926400.0,1.0,0.008994945755188999,1.2399999999999078
1581930000.0,0.0,0.9428955611679652,-1.3799999999999368
1581933600.0,0.0,0.5333306212501623,0.6900000000000794
1581937200.0,-1.0,-1.35986771053641,0.05999999999994898
1581940800.0,1.0,1.887912936928847,1.1600000000000499
1581944400.0,-1.0,-0.6288032656896598,-0.8200000000000429
1581948000.0,0.0,-0.5575842172611012,-1.4100000000001334
1581951600.0,1.0,1.0442359933352114,-2.0899999999999253
1581955200.0,0.0,0.7542428297493705,0.6199999999998429
1581958800.0,0.0,0.46935506896580603,-0.9499999999997844
1581962400.0,0.0,0.06871748377830222,0.09999999999998899
1581966000.0,0.0,0.16217725142066952,0.3099999999998104
1581969600.0,0.0,1.3321896292583644,-0.5399999999999849
1581973200.0,-1.0,-0.505363132000857,1.0900000000000354
1581976800.0,0.0,-0.9174307621454522,-0.21000000000004349
1581980400.0,1.0,0.18183903256457912,0.36999999999998145
1581984000.0,-1.0,-0.02244381160198672,2.8600000000000847
1581987600.0,0.0,-1.1012344516530916,2.62999999999991
1581991200.0,1.0,0.10575462155662518,0.520000000000076
1581994800.0,-1.0,-0.2051231280594109,-0.3099999999998104
1581998400.0,1.0,0.6153440602949807,-1.3800000000001589
1582002000.0,0.0,0.616311441512534,-0.010000000000065512
1582005600.0,0.0,0.050324698696149195,1.3100000000001444
1582009200.0,-1.0,-0.0771892000480715,1.3000000000000789
1582012800.0,0.0,-0.7459267104102326,0.22999999999995246
1582016400.0,1.0,0.9844942348107517,1.9699999999998052
1582020000.0,0.0,0.5520562856442736,1.3500000000001844
1582023600.0,-1.0,-0.8810208121114843,-1.3900000000000023
1582027200.0,1.0,0.33173490906836434,-0.540000000000207
1582030800.0,-1.0,-0.6502229188675832,-1.7499999999999183
1582034400.0,0.0,-0.1883542996007923,0.2900000000001235
1582038000.0,1.0,0.5280093676926862,1.3299999999998313
1582041600.0,0.0,0.09821884825467442,-0.10999999999983245
1582045200.0,0.0,0.5890593640296932,0.009999999999843467
1582048800.0,-1.0,-0.9834204700652699,0.48000000000003595
1582052400.0,0.0,-0.418596431116417,-1.4799999999999258
1582056000.0,1.0,0.09290895944084604,-0.22999999999995246
1582059600.0,0.0,1.4081366710271648,-0.5399999999999849
1582063200.0,0.0,0.1429081054632002,0.26999999999999247
1582066800.0,-1.0,-0.4723776031068714,-1.7700000000000493
1582070400.0,0.0,-1.1200993354173683,-0.49999999999994493
1582074000.0,0.0,-0.31287499405549013,2.1899999999999142
1582077600.0,0.0,-0.5162081212950593,-1.3900000000000023
1582081200.0,0.0,-0.08587264131022343,-0.08999999999992347
1582084800.0,0.0,-1.2455951788669781,0.180000000000069
1582088400.0,0.0,-0.3187224526366119,0.4999999999997229
1582092000.0,1.0,0.6499873235285267,0.1500000000000945
1582095600.0,0.0,0.637200415028218,-1.1600000000000499
1582099200.0,0.0,0.6622415592534828,-0.09999999999998899
1582102800.0,-1.0,-0.9386162106442208,-1.1299999999998533
1582106400.0,1.0,0.006486743242817727,0.8299999999998864
1582110000.0,-1.0,-0.6963540939729245,-1.020000000000021
1582113600.0,1.0,0.06689058424162564,1.7400000000000748
1582117200.0,-1.0,-0.9857246822728882,1.6199999999999548
1582120800.0,1.0,0.9597077630261142,0.2500000000000835
1582124400.0,0.0,0.17981144982751163,1.4199999999999768
1582128000.0,0.0,0.5027247545717599,0.220000000000109
1582131600.0,-1.0,-0.6223923146735484,1.6699999999998383
1582135200.0,0.0,-0.3415304631257705,-0.9099999999999664
1582138800.0,0.0,-0.3126693143953623,1.2699999999998823
1582142400.0,0.0,-0.8676750309619151,-0.36999999999998145
1582146000.0,1.0,1.3321464332248893,-1.5699999999998493
1582149600.0,-1.0,-1.244397064667514,1.3600000000000279
1582153200.0,0.0,-0.8965065295072222,-1.5200000000001879
1582156800.0,1.0,0.24966619124143774,-0.12999999999996348
1582160400.0,0.0,2.205698280537852,5.46000000000002
1582164000.0,-1.0,-0.06372811921657151,0.520000000000076
1582167600.0,1.0,0.48366314279491707,1.1299999999998533
1582171200.0,-1.0,-0.2168222556013384,-1.1200000000000099
1582174800.0,1.0,1.2083534343763895,-0.5199999999998539
1582178400.0,0.0,0.19050343218638466,0.05999999999994898
1582182000.0,-1.0,-0.4771312433155148,2.0999999999999908
1582185600.0,1.0,0.44219096990932294,2.9000000000001247
1582189200.0,0.0,0.804122537056317,-0.8300000000001084
1582192800.0,0.0,0.6723629564434596,2.040000000000042
1582196400.0,-1.0,-0.025788611238179993,-1.1900000000000244
1582200000.0,1.0,1.065401630479114,1.6300000000000203
1582203600.0,-1.0,-1.743669022239258,2.469999999999972
1582207200.0,1.0,0.3404796354166857,-2.0299999999999763
1582210800.0,-1.0,-1.3238463690673337,-2.58999999999987
1582214400.0,1.0,0.5831047299291241,1.2799999999999478
1582218000.0,-1.0,-0.0315508513746372,0.14999999999987246
1582221600.0,0.0,-0.01276889769694245,0.7200000000000539
1582225200.0,0.0,-1.2187770863728702,0.45000000000006146
1582228800.0,0.0,-0.8070861262477245,-1.5600000000000058
1582232400.0,0.0,-1.5241230618716024,-0.38000000000004697
1582236000.0,1.0,0.22185207439600305,0.45999999999990493
1582239600.0,0.0,0.4445838589432757,0.42000000000008697
1582243200.0,0.0,0.4080090691768193,-1.0300000000000864
1582246800.0,0.0,1.447111960936036,3.87000000000004
1582250400.0,0.0,0.7796877674251568,3.190000000000026
1582254000.0,0.0,0.4819342230723906,0.31000000000003247
1582257600.0,-1.0,-1.0633535337057918,0.6399999999999739
1582261200.0,0.0,-1.1820462326937493,-0.24000000000001798
1582264800.0,0.0,-0.3637312270160431,0.9300000000000974
1582268400.0,1.0,0.45478286137613994,0.9399999999999409
