time,signal,forecast,true
1602014400.0,-1.0,-0.4563267701194367,0.31999999999998696
1602018000.0,1.0,0.16207883364960057,0.7899999999999574
1602021600.0,0.0,0.4970201060510896,0.520000000000076
1602025200.0,0.0,0.02899683606995862,-0.19000000000002348
1602028800.0,0.0,0.7084076775811086,-0.36999999999998145
1602032400.0,0.0,0.5959794031983192,0.41000000000002146
1602036000.0,0.0,0.025714609317456838,0.37999999999993594
1602039600.0,-1.0,-0.0017185908744738465,-0.29000000000001247
1602043200.0,0.0,-0.663464126537046,0.260000000000038
1602046800.0,0.0,-0.7734323149188749,-0.21999999999999797
1602050400.0,1.0,0.8136931507749847,-0.29999999999996696
1602054000.0,-1.0,-0.19645137919638386,-0.8600000000000829
1602057600.0,0.0,-0.07393270915266192,-0.8699999999999264
1602061200.0,1.0,0.3484999024309585,1.4799999999999258
1602064800.0,-1.0,-0.26026709597513686,0.300000000000078
1602068400.0,0.0,-0.001133734203014769,-0.39000000000000146
1602072000.0,1.0,0.1468833662551876,-1.2800000000000589
1602075600.0,-1.0,-0.3687836304712371,-0.05999999999994898
1602079200.0,1.0,0.112219746871835,1.0700000000000154
1602082800.0,-1.0,-0.7571393330535505,-0.21999999999999797
1602086400.0,0.0,-0.3001118588340377,-0.1500000000000945
1602090000.0,0.0,-0.09078171986776445,-0.34999999999996145
1602093600.0,1.0,0.08588621847480882,0.46000000000001595
1602097200.0,0.0,0.47634625577980405,0.21000000000004349
1602100800.0,0.0,0.3188148432874201,0.49999999999994493
1602104400.0,-1.0,-0.49616124295292885,-0.48999999999999044
1602108000.0,1.0,0.04842047508189534,-0.9500000000000064
1602111600.0,0.0,0.3359754828347158,0.5600000000000049
1602115200.0,0.0,0.6171106158063229,0.31000000000003247
1602118800.0,0.0,0.42101121585994505,-0.020000000000020002
1602122400.0,0.0,0.012580822604634695,-0.1100000000000545
1602126000.0,0.0,0.4806592593507632,-0.19999999999997797
1602129600.0,-1.0,-0.473404751814297,0.140000000000029
1602133200.0,0.0,-0.42385215531170417,0.020000000000020002
1602136800.0,0.0,-0.20655953936845123,-0.45000000000006146
1602140400.0,0.0,-0.38595518717200766,-0.29999999999996696
1602144000.0,0.0,-0.23781264655653034,0.6000000000000449
1602147600.0,0.0,-0.5320874683219309,0.9299999999999864
1602151200.0,1.0,0.3527895113613026,0.10999999999994348
1602154800.0,0.0,0.7201013729114764,0.26999999999999247
1602158400.0,-1.0,-0.23588216949282087,0.0700000000000145
1602162000.0,0.0,-0.11629518000700967,-0.12000000000000899
1602165600.0,0.0,-0.4086815212605145,0.8200000000000429
1602169200.0,0.0,-0.22051061522692955,-0.9400000000000519
1602172800.0,0.0,-0.37091601643380884,-0.12999999999996348
1602176400.0,0.0,-0.3515094811898214,-0.02999999999997449
1602180000.0,0.0,-0.32587541460905467,-0.48000000000003595
1602183600.0,1.0,0.20239585287277206,-0.10999999999994348
1602187200.0,0.0,0.10200940228316568,0.02999999999997449
1602190800.0,0.0,0.9249779655857017,-0.36000000000002697
1602194400.0,-1.0,-0.5116425264351737,0.21000000000004349
1602198000.0,1.0,0.5350354570599496,0.03999999999992898
1602201600.0,-1.0,-0.30017074249404074,-0.09999999999998899
1602205200.0,0.0,-0.19696645930424495,-0.22999999999995246
1602208800.0,1.0,0.7497890252536283,-0.7700000000000484
1602212400.0,0.0,0.42424528762835445,-0.41999999999997595
1602216000.0,0.0,0.7032314638009168,-0.02999999999997449
1602219600.0,-1.0,-0.410340762893531,0.04999999999999449
1602223200.0,1.0,1.1540407146713394,0.26999999999999247
1602226800.0,0.0,0.4037238287641097,-0.12999999999996348
1602230400.0,-1.0,-0.5668468801121104,-0.6300000000000194
1602234000.0,0.0,-0.5109608779287633,-2.3199999999999887
1602237600.0,1.0,0.2570604473039245,0.6599999999999939
1602241200.0,-1.0,-0.1213554478695962,-0.9200000000000319
1602244800.0,1.0,0.586288668082407,0.34000000000000696
1602248400.0,-1.0,-0.07721151351717215,-0.7599999999999829
1602252000.0,1.0,0.27918255457557833,0.6099999999999994
1602255600.0,0.0,0.004681481909047491,-1.0700000000000154
1602259200.0,-1.0,-0.6997396951483559,-1.3100000000000334
1602262800.0,0.0,-0.07179003873864198,-0.36000000000002697
1602266400.0,1.0,0.131124938760667,0.21999999999999797
1602270000.0,0.0,0.1982570951697979,-0.18999999999991246
1602273600.0,-1.0,-0.012547753648569637,0.08999999999992347
1602277200.0,0.0,-0.6590391834668134,-0.6199999999999539
1602280800.0,0.0,-0.07945996160307778,1.0099999999999554
1602457200.0,1.0,0.07282941450655006,0.0
1602460800.0,0.0,0.18416439180271987,0.060000000000060005
1602464400.0,0.0,0.016187346380895695,0.19000000000002348
1602468000.0,0.0,0.7207624758159343,-0.41000000000002146
1602471600.0,0.0,0.4687952891216782,0.21999999999999797
1602475200.0,-1.0,-0.18061921704428582,0.22999999999995246
1602478800.0,0.0,-0.6007111724148202,-0.19999999999997797
1602482400.0,0.0,-0.39635492971506603,-0.21999999999999797
1602486000.0,0.0,-0.017894922708410532,0.17000000000000348
1602489600.0,1.0,0.08794127643425875,0.39999999999995595
1602493200.0,-1.0,-0.3919507833771696,-0.0700000000000145
1602496800.0,0.0,-0.26580567248661846,0.6800000000000139
1602500400.0,0.0,-0.7270145855694148,-0.24999999999997247
1602504000.0,0.0,-0.13821968969959264,-0.31000000000003247
1602507600.0,1.0,0.043526899311627176,-1.1999999999999789
1602511200.0,-1.0,-0.21642775734069342,-0.6599999999999939
1602514800.0,0.0,-0.13886255043635215,-0.24000000000001798
1602518400.0,0.0,-0.4054058082293526,0.9400000000000519
1602522000.0,0.0,-0.45445050932823594,-0.5399999999999849
1602525600.0,0.0,-0.16038980031279615,0.30999999999992145
1602529200.0,1.0,0.18114425627970993,-0.21999999999999797
1602532800.0,0.0,0.06187758695031925,-0.17000000000000348
1602536400.0,-1.0,-0.532146872827317,-0.30999999999992145
1602540000.0,1.0,0.01993440934933971,-0.0900000000000345
1602543600.0,-1.0,-0.24111504428643016,0.27999999999994696
1602547200.0,0.0,-0.14486671458505251,0.0900000000000345
1602550800.0,0.0,-0.26405512430530986,0.8099999999999774
1602554400.0,1.0,0.06879695555781706,-0.12000000000000899
1602558000.0,-1.0,-0.07502448429481837,-0.20999999999993246
1602561600.0,1.0,0.25039237451507396,0.20999999999993246
1602565200.0,-1.0,-0.6122901821014156,-0.33999999999989594
1602568800.0,0.0,-0.08146326026101869,0.26999999999999247
1602572400.0,1.0,0.16948215545991072,0.44999999999995044
1602576000.0,0.0,0.5420446740065921,0.7700000000000484
1602579600.0,0.0,0.2565994243532295,-0.5900000000000905
1602583200.0,0.0,0.6583249725495048,0.7400000000000739
1602586800.0,-1.0,-0.11200927338247857,-0.260000000000038
1602590400.0,1.0,0.8513349958196011,-0.29999999999996696
1602594000.0,-1.0,-0.11800346092732816,-0.14999999999998348
1602597600.0,0.0,-0.41122201437854605,2.3499999999999632
1602601200.0,0.0,-0.2528466307070455,1.1600000000000499
1602604800.0,1.0,0.2724500142540788,0.7099999999999884
1602608400.0,0.0,0.48060431585129687,0.44999999999995044
1602612000.0,0.0,0.10746367801820364,0.12999999999996348
1602615600.0,-1.0,-0.12932678882399795,-0.6299999999999084
1602619200.0,0.0,-0.5611238561659078,-0.0900000000000345
1602622800.0,1.0,0.2376236125275717,0.12999999999996348
1602626400.0,-1.0,-0.31049754259601736,-0.39000000000000146
1602630000.0,0.0,-0.11328291449665631,1.0100000000000664
1602633600.0,0.0,-0.036219671917580853,-0.1100000000000545
1602637200.0,0.0,-0.2681575569276988,-0.040000000000040004
1602640800.0,1.0,0.03685772224088413,0.200000000000089
1602644400.0,-1.0,-1.1392942636759158,-0.520000000000076
1602648000.0,1.0,0.18522390802741984,0.300000000000078
1602651600.0,-1.0,-0.23119807733784659,-0.12000000000000899
1602655200.0,0.0,-0.16203285514665264,0.08999999999992347
1602658800.0,0.0,-0.07039260343202253,-0.6399999999999739
1602662400.0,0.0,-0.49708176523065406,-0.5499999999999394
1602666000.0,1.0,0.0005473719053414594,0.48999999999999044
1602669600.0,-1.0,-0.2340725999862402,0.8500000000000174
1602673200.0,0.0,-0.44640377351991717,-0.41000000000002146
1602676800.0,1.0,0.4955452741532721,-0.7800000000000029
1602680400.0,-1.0,-0.5320092259196381,-1.0100000000000664
1602684000.0,1.0,0.22896796173467282,0.5700000000000705
1602687600.0,-1.0,-0.1365509621949122,-1.3500000000000734
1602691200.0,0.0,-0.022679457175541762,0.5900000000000905
1602694800.0,1.0,0.41312677686360366,0.12000000000000899
1602698400.0,-1.0,-0.19848692363205683,-0.060000000000060005
1602702000.0,1.0,0.12265759294542433,0.26999999999999247
1602705600.0,0.0,0.28582914502130347,-0.37999999999993594
1602709200.0,-1.0,-0.311550244885474,0.6699999999999484
1602712800.0,0.0,-0.1300762607706677,-0.46000000000001595
1602716400.0,1.0,0.13192328584038154,0.6300000000000194
1602720000.0,-1.0,-0.16051070653195143,-0.140000000000029
1602723600.0,0.0,-0.3051611947287439,-0.12999999999996348
1602727200.0,1.0,0.044978721619612694,-0.22999999999995246
1602730800.0,-1.0,-0.23564258015784745,0.6099999999999994
1602734400.0,0.0,-0.7307557061097338,-0.47000000000008146
1602738000.0,1.0,0.176691489070835,-0.14999999999998348
1602741600.0,-1.0,-0.0676793440366335,-0.19000000000002348
1602745200.0,1.0,0.30703707078862486,1.0700000000000154
1602748800.0,-1.0,-0.15003273988969495,-0.46000000000001595
1602752400.0,0.0,-0.6809481550310422,1.9000000000000128
1602756000.0,1.0,0.3354000861407257,-0.8699999999999264
1602759600.0,-1.0,-0.12510960778508318,-0.8600000000000829
1602763200.0,1.0,0.22738205797367822,0.08000000000008001
1602766800.0,0.0,0.6445230369309733,0.36999999999998145
1602770400.0,0.0,0.29238739063072666,0.17000000000000348
1602774000.0,0.0,0.8886206901177296,-0.41000000000002146
1602777600.0,-1.0,-0.6240596607172543,0.5600000000000049
1602781200.0,1.0,0.4623618509539712,0.17999999999995797
1602784800.0,0.0,0.05128891852120798,0.6700000000000594
1602788400.0,-1.0,-0.29212013732716896,-0.0900000000000345
1602792000.0,0.0,-0.03673240262697419,-0.48999999999999044
1602795600.0,0.0,-0.649676093906201,-0.6899999999999684
1602799200.0,1.0,0.22031421391001393,0.19999999999997797
1602802800.0,0.0,0.3073808670169669,0.36999999999998145
1602806400.0,-1.0,-0.040873085517315944,0.0900000000000345
1602810000.0,1.0,0.6613291572049906,-0.42000000000008697
1602813600.0,-1.0,-0.13326982851773206,0.5600000000000049
1602817200.0,0.0,-0.45039111703940277,0.1300000000000745
1602820800.0,1.0,0.15300629303741234,0.17999999999995797
1602824400.0,-1.0,-0.7947984200277134,-0.07999999999996898
1602828000.0,1.0,0.1149102842410161,-0.24000000000001798
1602831600.0,0.0,0.13505150671112692,0.34999999999996145
1602835200.0,-1.0,-0.04916249903162226,-0.09999999999998899
1602838800.0,0.0,-0.17691207833314276,0.48999999999999044
1602842400.0,0.0,-0.6583814867751738,-0.6099999999999994
1602846000.0,1.0,0.07062451815113552,-0.7499999999999174
1602849600.0,-1.0,-0.2702494621165071,-0.5300000000000304
1602853200.0,1.0,0.2612465411716962,-0.48000000000003595
1602856800.0,0.0,0.47754611233969085,-0.04999999999999449
1602860400.0,0.0,0.10068689680169457,1.3900000000000023
1602864000.0,-1.0,-0.6986433066055466,0.8599999999999719
1602867600.0,1.0,0.15430832265580727,-0.00999999999995449
1602871200.0,-1.0,-0.4508120469930946,0.12999999999996348
1602874800.0,0.0,-0.16397484907038018,-0.41999999999997595
1602878400.0,1.0,0.5494372219548896,-0.0700000000000145
1602882000.0,0.0,0.3364395580227442,-0.24999999999997247
1602885600.0,0.0,0.2524469059852313,-0.17000000000000348
1603062000.0,0.0,0.16475242596090517,0.6399999999999739
1603065600.0,-1.0,-0.4898839794125329,-0.09999999999998899
1603069200.0,0.0,-0.2938563482116055,-0.19000000000002348
1603072800.0,1.0,0.588166354211686,0.41000000000002146
1603076400.0,0.0,0.17405095371908375,0.02999999999997449
1603080000.0,0.0,0.1592019411646576,0.24000000000001798
1603083600.0,0.0,0.21580730211038102,0.3300000000000525
1603087200.0,-1.0,-0.0242025089334742,-0.40000000000006697
1603090800.0,1.0,0.2790935626590294,0.8500000000000174
1603094400.0,-1.0,-0.6721372355994819,-1.8500000000000183
1603098000.0,0.0,-0.7222168905475708,-1.4099999999999113
1603101600.0,0.0,-0.9691201576120883,-1.1600000000000499
1603105200.0,0.0,-0.3700372098092205,-0.8899999999999464
1603108800.0,0.0,-0.0463288186069577,-1.2400000000000189
1603112400.0,0.0,-0.4325749827521617,0.14999999999998348
1603116000.0,1.0,0.7546783970886822,-0.31000000000003247
1603119600.0,0.0,0.3263347891970251,-0.19000000000002348
1603123200.0,-1.0,-0.021638951060424474,-0.19999999999997797
1603126800.0,0.0,-0.35273722647614536,0.21000000000004349
1603130400.0,1.0,0.7702396387524613,0.00999999999995449
1603134000.0,-1.0,-0.31185493542528575,0.6599999999999939
1603137600.0,0.0,-0.05652103014262405,0.12000000000000899
1603141200.0,1.0,0.5538321243311519,-0.48000000000003595
1603144800.0,0.0,0.06810504152566874,0.200000000000089
1603148400.0,0.0,0.48342549002537005,0.47999999999992493
1603152000.0,-1.0,-0.2862021096754893,0.12000000000000899
1603155600.0,1.0,0.12361529063126309,-0.7300000000000084
1603159200.0,0.0,0.07510411245571114,0.7400000000000739
1603162800.0,-1.0,-0.39625953132769975,-0.38000000000004697
1603166400.0,0.0,-0.27705484416816123,-0.31000000000003247
1603170000.0,0.0,-0.6191695778552749,-0.18999999999991246
1603173600.0,1.0,0.15978923084583396,0.01999999999990898
1603177200.0,0.0,0.8318154711215691,0.6800000000000139
1603180800.0,-1.0,-0.5934087867053628,-0.9699999999999154
1603184400.0,1.0,0.15610305381512274,-0.200000000000089
1603188000.0,-1.0,-0.5423411936378497,-1.2499999999999734
1603191600.0,0.0,-0.18724031115801548,-0.5899999999999794
1603195200.0,1.0,0.08153044511999835,0.5899999999999794
1603198800.0,0.0,0.09443410510364592,-0.12999999999996348
1603202400.0,0.0,0.38650602517291566,-0.48000000000003595
1603206000.0,-1.0,-0.17333285680796812,-0.7399999999999629
1603209600.0,1.0,0.2311200795687966,0.47999999999992493
1603213200.0,0.0,0.7243426794773267,-0.03999999999992898
1603216800.0,0.0,0.0353180917303465,-0.34000000000000696
1603220400.0,-1.0,-0.007985201172661882,-0.09999999999998899
1603224000.0,0.0,-0.7806959606959997,0.31999999999998696
1603227600.0,0.0,-0.0051871297839171104,-0.010000000000065512
1603231200.0,0.0,-0.2760330050361304,-0.5399999999999849
1603234800.0,1.0,0.08354646479813153,0.3500000000000725
1603238400.0,0.0,0.926931803952489,0.01999999999990898
1603242000.0,-1.0,-0.5670092318360893,-0.37999999999993594
1603245600.0,1.0,0.5392769612541682,0.12000000000000899
1603249200.0,-1.0,-0.2198010163772326,-0.5899999999999794
1603252800.0,0.0,-0.009398701871637827,0.20999999999993246
1603256400.0,1.0,0.4065007722137021,-0.27999999999994696
1603260000.0,-1.0,-0.12053230853792185,0.12999999999996348
1603263600.0,0.0,-0.621426984414858,-1.2400000000000189
1603267200.0,0.0,-0.8046292611868876,-1.1099999999999444
1603270800.0,1.0,0.5023147538934166,0.6099999999999994
1603274400.0,0.0,0.06219519257474915,0.26999999999999247
1603278000.0,0.0,0.19840471247614877,-1.0900000000000354
1603281600.0,0.0,0.3631796673419197,0.5399999999999849
1603285200.0,-1.0,-0.02107509180937639,-0.39000000000000146
1603288800.0,1.0,0.5177835015794356,0.8000000000000229
1603292400.0,-1.0,-0.8880610505803243,-0.8700000000000374
1603296000.0,0.0,-0.2818117283739162,0.7300000000000084
1603299600.0,0.0,-0.17531132517360482,0.020000000000020002
1603303200.0,1.0,0.26548326476819756,0.17000000000000348
1603306800.0,0.0,0.37963865430615495,0.24999999999997247
1603310400.0,0.0,0.07174506561715564,0.500000000000056
1603314000.0,-1.0,-0.27903873797228457,0.14999999999998348
1603317600.0,0.0,-0.46630815931422875,-1.2299999999999534
1603321200.0,1.0,0.3628867633703946,1.3499999999999623
1603324800.0,0.0,0.3651939384359058,0.46999999999997044
1603328400.0,0.0,0.04455145855837833,0.5300000000000304
1603332000.0,0.0,0.2763838155336395,0.17000000000000348
1603335600.0,-1.0,-0.16214201414351442,0.27999999999994696
1603339200.0,1.0,0.4071676288506203,-0.02999999999997449
1603342800.0,0.0,0.2573845497694239,-0.41999999999997595
1603346400.0,0.0,0.19799766326188262,-0.29000000000001247
1603350000.0,0.0,0.12155211098219199,-0.17000000000000348
1603353600.0,-1.0,-0.3069985599236185,0.12999999999996348
1603357200.0,0.0,-0.20700842364194183,0.640000000000085
1603360800.0,0.0,-0.31007581441787213,0.12999999999996348
1603364400.0,1.0,0.24745312899196217,0.7500000000000284
1603368000.0,0.0,0.3780645508060739,-0.5100000000000104
1603371600.0,0.0,0.3732081620590717,-0.5500000000000504
1603375200.0,0.0,0.14160519956866077,0.640000000000085
1603378800.0,0.0,0.6962456732651895,-0.320000000000098
1603382400.0,-1.0,-0.498166054597976,0.520000000000076
1603386000.0,0.0,-0.3363926154406154,-0.180000000000069
1603389600.0,0.0,-0.0036785019985129397,-0.12000000000000899
1603393200.0,0.0,-0.30464969968576794,0.140000000000029
1603396800.0,0.0,-0.6674902767509038,0.060000000000060005
1603400400.0,1.0,0.2534979203440934,-0.21999999999999797
1603404000.0,-1.0,-0.6843176543248282,-0.1100000000000545
1603407600.0,1.0,0.1359246621567616,0.14999999999998348
1603411200.0,0.0,1.059132017277022,0.47000000000008146
1603414800.0,-1.0,-0.22116197373248214,0.32999999999994145
1603418400.0,0.0,-0.1536522319714475,-0.8799999999999919
1603422000.0,0.0,-0.7796024060553879,0.17000000000000348
1603425600.0,1.0,0.10905255789188023,0.26999999999999247
1603429200.0,0.0,0.6745291602192407,0.04999999999999449
1603432800.0,0.0,0.09356396900714609,-0.17000000000000348
1603436400.0,-1.0,-0.268099993193304,0.02999999999997449
1603440000.0,0.0,-1.1736305390304125,-1.2299999999999534
1603443600.0,1.0,0.09130268837722944,-1.4399999999999968
1603447200.0,0.0,0.054408262637890226,-0.34000000000000696
1603450800.0,0.0,0.8034856594317847,-0.1100000000000545
1603454400.0,0.0,0.20632534756215887,0.46000000000001595
1603458000.0,0.0,0.3794179205584542,-1.0000000000000009
1603461600.0,-1.0,-0.020029326771732164,1.060000000000061
1603465200.0,0.0,-0.2604770803933891,1.4499999999999513
1603468800.0,1.0,0.18523028823239418,-0.6800000000000139
1603472400.0,0.0,0.40268362179216854,-0.30999999999992145
1603476000.0,-1.0,-0.4755738825248402,-0.6200000000000649
1603479600.0,1.0,0.30828192398819254,0.02999999999997449
1603483200.0,-1.0,-0.7465894898764085,-0.6299999999999084
1603486800.0,1.0,0.07620417589284989,-0.5900000000000905
1603490400.0,0.0,0.05995984980335228,0.6800000000000139
1603663200.0,0.0,0.49912527691093755,0.8400000000000629
1603666800.0,0.0,0.29317035787265505,-0.39000000000000146
1603670400.0,-1.0,-0.0638065735108686,0.0700000000000145
1603674000.0,1.0,0.3909523744456962,0.13999999999991797
1603677600.0,0.0,0.1330827657341085,0.040000000000040004
1603681200.0,0.0,0.7464597102838075,0.17000000000000348
1603684800.0,-1.0,-0.2754403253264191,0.020000000000020002
1603688400.0,0.0,-0.49720069987264015,0.04999999999999449
1603692000.0,1.0,0.4655564126973418,0.07999999999996898
1603695600.0,-1.0,-0.5281751129273285,0.02999999999997449
1603699200.0,1.0,0.09564625709358768,1.4200000000000879
1603702800.0,0.0,0.23438907292140887,0.33999999999989594
1603706400.0,-1.0,-0.6662041778599722,-0.5699999999999594
1603710000.0,0.0,-0.23530656344159645,0.39999999999995595
1603713600.0,1.0,0.5881919428297389,0.49000000000010147
1603717200.0,0.0,0.08713547488234144,-0.1500000000000945
1603720800.0,0.0,0.2656203642701581,0.2300000000000635
1603724400.0,-1.0,-0.4158900404596124,0.00999999999995449
1603728000.0,0.0,-0.10084597945932461,-0.44999999999995044
1603731600.0,1.0,0.26988729983197696,0.21999999999999797
1603735200.0,0.0,0.623551203764745,0.260000000000038
1603738800.0,0.0,0.10275378433353796,0.6199999999999539
1603742400.0,-1.0,-0.14126220557396113,-0.24000000000001798
1603746000.0,0.0,-0.32570313366264775,-0.17000000000000348
1603749600.0,1.0,0.6004924654749179,0.5899999999999794
1603753200.0,-1.0,-0.12238298249086155,-0.17999999999995797
1603756800.0,1.0,0.09069038780500793,-0.9000000000000119
1603760400.0,0.0,0.13924674878248777,0.02999999999997449
1603764000.0,-1.0,-0.24323678884853678,-0.36000000000002697
1603767600.0,0.0,-0.7804657848657697,0.160000000000049
1603771200.0,1.0,0.6195715468742937,-0.12999999999996348
1603774800.0,-1.0,-0.2681313782073168,-0.5300000000000304
1603778400.0,1.0,0.06259745456116206,0.39000000000000146
1603782000.0,-1.0,-0.6035149238607609,0.9900000000000464
1603785600.0,1.0,0.23423570080167416,0.5299999999999194
1603789200.0,0.0,0.1394795672392346,0.9700000000000264
1603792800.0,0.0,0.058304678276730915,0.17000000000000348
1603796400.0,-1.0,-0.12589155102206395,-1.3999999999999568
1603800000.0,1.0,0.32219935652844045,-0.6200000000000649
1603803600.0,0.0,0.06370285149989824,-0.7300000000000084
1603807200.0,-1.0,-0.3579112560932981,0.39000000000000146
1603810800.0,1.0,0.09683097845763483,-0.35999999999991594
1603814400.0,-1.0,-0.1865923940470524,-0.030000000000085514
1603818000.0,0.0,-0.5397585334195216,0.12000000000000899
1603821600.0,0.0,-0.19756799243011658,0.8799999999999919
1603825200.0,0.0,-0.32747937402480876,0.31999999999998696
1603828800.0,1.0,0.4144166033328298,0.6200000000000649
1603832400.0,-1.0,-0.08302731682660347,0.36999999999998145
1603836000.0,0.0,-0.1512992588441534,0.39999999999995595
1603839600.0,1.0,0.037016163001697744,-0.37999999999993594
1603843200.0,0.0,0.16252318855106707,0.24999999999997247
1603846800.0,0.0,0.09158157962524582,-0.0700000000000145
1603850400.0,-1.0,-0.36249294398835363,-0.09999999999998899
1603854000.0,0.0,-0.3274324611252928,-0.17000000000000348
1603857600.0,1.0,0.2937247339219043,0.21000000000004349
1603861200.0,0.0,0.12548870153592834,-0.09999999999998899
1603864800.0,0.0,0.731029728174845,1.1200000000000099
1603868400.0,0.0,0.2091540349980523,0.36999999999998145
1603872000.0,-1.0,-0.3876027970896916,0.020000000000020002
1603875600.0,0.0,-0.11172624193455953,1.3499999999999623
1603879200.0,0.0,-0.5667535053939371,-0.060000000000060005
1603882800.0,0.0,-0.2679239090035769,-0.20999999999993246
1603886400.0,0.0,-0.38063483254848046,0.41000000000002146
1603890000.0,1.0,0.004322601553815031,-0.7500000000000284
1603893600.0,-1.0,-0.578089056032762,-0.6500000000000394
1603897200.0,0.0,-0.22387437971989324,-0.8399999999999519
1603900800.0,1.0,0.3284503833512727,-0.020000000000020002
1603904400.0,-1.0,-0.17278482630087905,0.10999999999994348
1603908000.0,0.0,-0.3577615760151358,0.19000000000002348
1603911600.0,1.0,0.10269786115451718,0.24000000000001798
1603915200.0,-1.0,-0.28773477542120235,0.17000000000000348
1603918800.0,1.0,0.6284793363244957,-0.07999999999996898
1603922400.0,-1.0,-0.07205027031456712,0.02999999999997449
1603926000.0,1.0,0.6150672874122715,0.38000000000004697
1603929600.0,-1.0,-0.12267487998576744,-0.26999999999999247
1603933200.0,0.0,-0.23792599688765848,-0.19000000000002348
1603936800.0,0.0,-0.4687096481312064,-0.02999999999997449
1603940400.0,1.0,0.5416588215821403,-0.6300000000000194
1603944000.0,0.0,0.2562303711509971,-0.2500000000000835
1603947600.0,-1.0,-0.4919063531245764,-0.11999999999989797
1603951200.0,0.0,-0.1893986527770789,0.04999999999999449
1603954800.0,1.0,0.023245581678677102,1.7999999999999128
1603958400.0,0.0,0.061466983116924986,-0.07999999999996898
1603962000.0,0.0,0.7522277841303858,0.8599999999999719
1603965600.0,0.0,0.7590402430613155,-0.21999999999999797
1603969200.0,-1.0,-0.1444518726647559,0.8100000000000884
1603972800.0,1.0,0.03213129751225241,0.39999999999995595
1603976400.0,0.0,0.0837501022796932,0.9099999999999664
1603980000.0,-1.0,-0.2001851280360616,1.040000000000041
1603983600.0,1.0,0.08499574876075924,2.2099999999999342
1603987200.0,-1.0,-0.8060804251300783,-0.35999999999991594
1603990800.0,1.0,0.09431434107394082,0.08999999999992347
1603994400.0,-1.0,-0.5285153389326045,-0.7199999999999429
1603998000.0,1.0,0.15303899494467627,-0.5100000000000104
1604001600.0,-1.0,-0.08249732818561048,-1.1200000000000099
1604005200.0,1.0,0.5082790516762754,0.9400000000000519
1604008800.0,-1.0,-0.03397647939069842,0.5799999999999139
1604012400.0,0.0,-0.16284623231571582,-0.5600000000000049
1604016000.0,1.0,0.12876755865749173,-0.12000000000000899
1604019600.0,-1.0,-0.022397571645895453,-0.6899999999999684
1604023200.0,0.0,-0.04208532117960012,-0.00999999999995449
1604026800.0,1.0,0.17960344347743745,-0.46000000000001595
1604030400.0,0.0,0.17279630448802935,0.48000000000003595
1604034000.0,0.0,0.1587098570416809,-0.3700000000000925
1604037600.0,0.0,0.15173696997346037,0.2500000000000835
1604041200.0,-1.0,-0.4646998444207093,0.5299999999999194
1604044800.0,1.0,0.5304838487271867,1.2199999999999989
1604048400.0,0.0,0.5898842778492752,-0.15999999999993797
1604052000.0,-1.0,-0.9277653928194609,-0.24000000000001798
1604055600.0,1.0,0.619775951083174,0.7300000000000084
1604059200.0,-1.0,-0.6216213487106973,-2.060000000000062
1604062800.0,0.0,-0.3299702082628202,0.6200000000000649
1604066400.0,1.0,0.5880819380297121,0.5499999999999394
1604070000.0,-1.0,-0.2387507019671918,0.9700000000000264
1604073600.0,0.0,-0.16449291512752418,-0.43999999999999595
1604077200.0,1.0,0.2036415346904104,0.8599999999999719
1604080800.0,0.0,0.0007353919802138287,0.1100000000000545
1604084400.0,-1.0,-0.12134492363230703,-0.0700000000000145
1604088000.0,0.0,-0.5636645708633555,-0.8299999999999974
1604091600.0,0.0,-0.7803854201062628,0.22999999999995246
1604271600.0,1.0,0.5326235707203901,0.7400000000000739
1604275200.0,-1.0,-0.4385573027864883,0.0900000000000345
1604278800.0,0.0,-0.24583810103029308,-0.220000000000109
1604282400.0,1.0,0.25788555687638076,-0.24999999999997247
1604286000.0,0.0,0.37459187629353574,0.31000000000003247
1604289600.0,0.0,0.3583065756866507,0.5800000000000249
1604293200.0,-1.0,-0.005620927396419728,-0.40000000000006697
1604296800.0,0.0,-0.18884127949317236,-0.37999999999993594
1604300400.0,1.0,0.3557362818826142,0.9700000000000264
1604304000.0,0.0,0.5878514164227404,0.19999999999997797
1604307600.0,-1.0,-0.4356639456628939,-0.7800000000000029
1604311200.0,0.0,-0.27014374366536875,0.14999999999998348
1604314800.0,0.0,-0.41144957556762496,-0.0700000000000145
1604318400.0,1.0,1.1341907292183928,0.9400000000000519
1604322000.0,-1.0,-0.20111203394903732,0.5299999999999194
1604325600.0,0.0,-0.04649627272022351,0.6000000000000449
1604329200.0,0.0,-0.062082533230498504,0.0
1604332800.0,0.0,-0.14346218799466842,0.5300000000000304
1604336400.0,1.0,0.3407789504645052,0.27999999999994696
1604340000.0,0.0,1.0864844321431542,-0.0700000000000145
1604343600.0,-1.0,-0.1625113649854241,-0.09999999999998899
1604347200.0,1.0,0.22304467736814515,-0.8299999999999974
1604350800.0,-1.0,-0.09012765516932991,-0.44999999999995044
1604354400.0,0.0,-0.026665577011873387,-0.300000000000078
1604358000.0,1.0,0.45944786126362214,0.31999999999998696
1604361600.0,-1.0,-0.7468555965286758,0.24000000000001798
1604365200.0,0.0,-0.1967664359568334,-0.44999999999995044
1604368800.0,1.0,0.4977386450192798,-0.1100000000000545
