time,signal,forecast,true
1611748800.0,-1.0,-38.21913816323297,9.000000000000341
1611752400.0,1.0,213.44951828001288,134.9999999999909
1611756000.0,0.0,11.549093782089841,111.0000000000042
1611759600.0,-1.0,-30.151927168779636,6.000000000000227
1611763200.0,1.0,18.98069287570416,1.9999999999953388
1611766800.0,-1.0,-3.3971372164142153,-33.00000000000125
1611770400.0,0.0,-7.681386761243992,8.000000000009777
1611774000.0,1.0,62.606798637991446,75.9999999999934
1611777600.0,0.0,43.240072086200584,26.00000000001046
1611781200.0,-1.0,-45.085540676994725,-125.0
1611784800.0,1.0,5.532783140411677,16.999999999995907
1611788400.0,0.0,7.167885442737969,72.99999999999329
1611792000.0,0.0,4.049315275956133,135.00000000000512
1611795600.0,0.0,20.189064264679907,13.00000000000523
1611799200.0,0.0,108.5486693631968,30.9999999999917
1611802800.0,0.0,150.64755636688912,42.00000000000159
1611806400.0,-1.0,-105.3521905092121,-69.00000000000261
1611810000.0,0.0,-29.86079972019322,-55.999999999997385
1611813600.0,1.0,29.884493813381397,37.00000000000614
1611817200.0,0.0,159.90364226033861,36.99999999999193
1611820800.0,0.0,15.298970631756973,25.99999999999625
1611824400.0,0.0,64.50072774205609,-43.99999999999693
1611828000.0,0.0,75.30768826687688,-51.9999999999925
1611831600.0,-1.0,-4.440022390253361,64.99999999999773
1611835200.0,1.0,5.075869864663353,57.00000000000216
1611838800.0,-1.0,-3.3013736011912513,-76.99999999999818
1611842400.0,0.0,-102.49038790590699,65.99999999998829
1611846000.0,1.0,8.710645035336036,-42.999999999992156
1611849600.0,-1.0,-24.80117813785523,1.9999999999953388
1611853200.0,1.0,55.49470241161481,-37.9999999999967
1611856800.0,0.0,0.8373293981700414,-36.000000000001364
1611860400.0,0.0,64.04701435059633,-7.999999999995566
1611864000.0,0.0,32.69722128731294,12.000000000000455
1611867600.0,-1.0,-74.60056378564508,-41.00000000001103
1611871200.0,1.0,124.26192372457257,24.00000000000091
1611874800.0,0.0,62.17224429187987,77.00000000001239
1611878400.0,0.0,89.61089168812951,156.99999999999648
1611882000.0,-1.0,-41.596557323150705,24.999999999991473
1611885600.0,1.0,0.5873397825288862,12.000000000000455
1611889200.0,0.0,38.69607273112892,-12.000000000000455
1611892800.0,-1.0,-34.914409379260256,26.00000000001046
1611896400.0,0.0,-85.44451953408162,-34.000000000006025
1611900000.0,1.0,34.67401361437955,13.999999999995794
1611903600.0,0.0,81.84084197575676,62.00000000001182
1611907200.0,0.0,8.036038971996518,82.99999999999841
1611910800.0,0.0,57.61650560988805,231.99999999999932
1611914400.0,-1.0,-91.10655705010744,-141.00000000000534
1611918000.0,1.0,134.96970718230415,16.999999999995907
1611921600.0,-1.0,-20.232644886268524,-86.99999999998909
1611925200.0,1.0,32.024772354093386,18.999999999991246
1611928800.0,-1.0,-15.56619019834421,90.00000000000341
1611932400.0,0.0,-64.82012799270434,-73.99999999999807
1611936000.0,0.0,-35.333770073531944,-45.000000000001705
1611939600.0,0.0,-10.559578203785819,55.999999999997385
1611943200.0,0.0,-29.246541103470882,21.000000000000796
1611946800.0,0.0,-56.893832354781146,25.99999999999625
1611950400.0,0.0,-69.33396896263604,-4.9999999999954525
1611954000.0,1.0,30.31636484897269,-36.000000000001364
1611957600.0,0.0,122.20500252696664,70.99999999999795
1612134000.0,-1.0,-46.63470450190834,-61.99999999999761
1612137600.0,0.0,-38.701113717977925,-33.999999999991815
1612141200.0,0.0,-35.319029958964805,8.99999999998613
1612144800.0,1.0,43.733859898978224,30.000000000001137
1612148400.0,-1.0,-44.70158257265783,-37.9999999999967
1612152000.0,1.0,5.64886331035261,21.000000000000796
1612155600.0,0.0,54.8884051876704,-46.999999999997044
1612159200.0,-1.0,-33.381664688928936,9.000000000000341
1612162800.0,1.0,135.98365026299305,79.9999999999983
1612166400.0,-1.0,-16.440436767238694,125.0
1612170000.0,1.0,48.855993744298424,3.0000000000001137
1612173600.0,-1.0,-41.10570387685537,28.999999999996362
1612177200.0,1.0,45.28523239121614,-19.99999999999602
1612180800.0,-1.0,-67.9986642947394,43.99999999999693
1612184400.0,0.0,-23.456312496562553,11.00000000000989
1612188000.0,1.0,13.652516802644094,35.99999999998715
1612191600.0,-1.0,-91.01915922593533,-18.000000000000682
1612195200.0,0.0,-147.82233498108133,27.000000000001023
1612198800.0,1.0,40.38640409346719,12.000000000000455
1612202400.0,-1.0,-80.95916643154709,-54.99999999999261
1612206000.0,0.0,-33.32719440552679,3.0000000000001137
1612209600.0,0.0,-5.4722829912111735,7.999999999995566
1612213200.0,0.0,-15.425054949996749,-39.99999999999204
1612216800.0,1.0,36.30761914238089,21.000000000000796
1612220400.0,0.0,142.03437018904364,-51.00000000000193
1612224000.0,-1.0,-99.54242782177681,10.99999999999568
1612227600.0,1.0,18.88878742764556,-18.000000000000682
1612231200.0,0.0,102.72995048363731,24.00000000000091
1612234800.0,0.0,16.544766059996256,45.000000000001705
1612238400.0,-1.0,-0.2385778720852727,36.000000000001364
1612242000.0,1.0,34.240262694704015,-11.00000000000989
1612245600.0,0.0,74.76369524116967,25.000000000005684
1612249200.0,0.0,68.67257945778151,-9.000000000000341
1612252800.0,-1.0,-98.17590867234303,-120.99999999999511
1612256400.0,1.0,23.517309790929694,58.9999999999975
1612260000.0,0.0,56.76022704616451,69.00000000000261
1612263600.0,-1.0,-39.65301084615642,36.000000000001364
1612267200.0,0.0,-76.6280118280514,21.000000000000796
1612270800.0,0.0,-54.25530366769392,-67.00000000000728
1612274400.0,1.0,106.56318858047291,176.00000000000193
1612278000.0,-1.0,-15.892709726919,-55.00000000000682
1612281600.0,0.0,-24.243670422357667,-7.999999999995566
1612285200.0,0.0,-73.04222225959957,3.0000000000001137
1612288800.0,1.0,29.82065799676812,-4.9999999999954525
1612292400.0,0.0,5.445236087438289,-11.00000000000989
1612296000.0,-1.0,-20.674581357118058,-63.99999999999295
1612299600.0,0.0,-93.46048750267653,-66.0000000000025
1612303200.0,1.0,81.43335001711364,40.99999999999682
1612306800.0,-1.0,-23.26547225010586,38.000000000010914
1612310400.0,0.0,-31.69404842986509,-71.00000000001216
1612314000.0,0.0,-31.39614695814553,-6.000000000000227
1612317600.0,0.0,-18.934109739907157,17.000000000010118
1612321200.0,1.0,42.67731087978649,37.9999999999967
1612324800.0,0.0,31.419975333275424,-1.0000000000047748
1612328400.0,-1.0,-86.90302299909041,-3.0000000000001137
1612332000.0,0.0,-11.718960570272905,31.00000000000591
1612335600.0,1.0,7.580920482395722,15.000000000000568
1612339200.0,-1.0,-40.31826436373296,-6.000000000000227
1612342800.0,1.0,103.06286328206033,27.000000000001023
1612346400.0,-1.0,-134.56661682821817,-2.0000000000095497
1612350000.0,1.0,38.00870252991319,-3.9999999999906777
1612353600.0,-1.0,-53.22119622684308,-7.999999999995566
1612357200.0,0.0,-36.605996041357436,-21.000000000000796
1612360800.0,0.0,-11.872529069610266,-25.000000000005684
1612364400.0,1.0,78.48987032767326,60.000000000002274
1612368000.0,0.0,85.75864348383146,-21.000000000000796
1612371600.0,0.0,97.6154374502273,-46.00000000000648
1612375200.0,0.0,39.96068035000086,46.00000000000648
1612378800.0,0.0,48.188571855186005,1.0000000000047748
1612382400.0,-1.0,-111.91149397601221,-30.000000000001137
1612386000.0,1.0,23.568470513322225,3.0000000000001137
1612389600.0,0.0,76.88151292559633,3.9999999999906777
1612393200.0,0.0,111.808949246302,-30.000000000001137
1612396800.0,-1.0,-12.12693300898269,53.00000000001148
1612400400.0,1.0,37.826445754223464,17.99999999998647
1612404000.0,0.0,32.12860361975909,-12.999999999991019
1612407600.0,-1.0,-20.508237845213856,57.999999999992724
1612411200.0,0.0,-40.00794836116759,16.000000000005343
1612414800.0,1.0,40.31893613524892,13.00000000000523
1612418400.0,0.0,51.649252281487264,55.999999999997385
1612422000.0,0.0,24.77703017285542,-6.000000000000227
1612425600.0,-1.0,-28.03816356005648,36.99999999999193
1612429200.0,1.0,28.157739654955087,0.0
1612432800.0,0.0,17.212593649346204,55.00000000000682
1612436400.0,0.0,74.94643838936084,51.00000000000193
1612440000.0,-1.0,-32.337396804236285,-85.99999999999852
1612443600.0,0.0,-24.1067084790034,55.999999999997385
1612447200.0,0.0,-56.0997497953756,84.00000000000318
1612450800.0,0.0,-1.1313596085834092,27.999999999991587
1612454400.0,1.0,88.2447348578261,10.000000000005116
1612458000.0,-1.0,-99.47835695452159,21.000000000000796
1612461600.0,0.0,-48.53032824728336,45.99999999999227
1612465200.0,0.0,-87.45332468239715,28.000000000005798
1612468800.0,0.0,-30.40160421949507,19.99999999999602
1612472400.0,0.0,-53.412291245819645,-18.000000000000682
1612476000.0,1.0,30.799069683800518,-19.99999999999602
1612479600.0,0.0,13.277094816556868,69.00000000000261
1612483200.0,-1.0,-44.03606528671176,-88.99999999999864
1612486800.0,1.0,36.75755234951001,25.99999999999625
1612490400.0,0.0,29.407032600751826,36.000000000001364
1612494000.0,0.0,101.66812144900896,-1.0000000000047748
1612497600.0,-1.0,-30.026736562896097,10.000000000005116
1612501200.0,0.0,-123.05957437193061,-46.999999999997044
1612504800.0,0.0,-26.87753822065075,-13.00000000000523
1612508400.0,1.0,74.85598020418826,1.0000000000047748
1612512000.0,-1.0,-114.14353087618386,-155.00000000000114
1612515600.0,0.0,-27.809216474659095,126.99999999999534
1612519200.0,0.0,-11.727903113154323,128.0000000000001
1612522800.0,1.0,64.40100820067732,16.000000000005343
1612526400.0,-1.0,-61.29731933595931,67.99999999999784
1612530000.0,0.0,-5.812365912929209,-1.0000000000047748
1612533600.0,0.0,-56.111345258155154,-177.99999999999727
1612537200.0,0.0,-87.7821976744213,-31.00000000000591
1612540800.0,0.0,-75.66904833649951,-33.999999999991815
1612544400.0,0.0,-34.57452354581929,-91.99999999999875
1612548000.0,1.0,62.072283914528825,45.000000000001705
1612551600.0,0.0,14.608977922945858,50.99999999998772
1612555200.0,0.0,43.50970778908567,-61.99999999999761
1612558800.0,0.0,0.3708419363978237,-51.9999999999925
1612562400.0,0.0,22.7045069358782,45.000000000001705
1612738800.0,-1.0,-4.537165060170134,24.00000000000091
1612742400.0,1.0,121.58707655149622,135.99999999999568
1612746000.0,-1.0,-76.03200008354699,-52.00000000000671
1612749600.0,0.0,-50.16258553654685,-21.99999999999136
1612753200.0,0.0,-2.977511522160718,3.0000000000001137
1612756800.0,0.0,-16.487381691525314,60.000000000002274
1612760400.0,1.0,22.92623486925631,-21.000000000000796
1612764000.0,0.0,6.806112404220734,-2.0000000000095497
1612767600.0,0.0,125.51377574570955,-18.999999999991246
1612771200.0,0.0,16.729973907935204,137.00000000000045
1612774800.0,0.0,131.92663263132602,-12.000000000000455
1612778400.0,0.0,23.606584979088325,27.000000000001023
1612782000.0,0.0,58.791652383342765,-6.000000000000227
1612785600.0,-1.0,-7.0342431902039735,-72.00000000000273
1612789200.0,1.0,77.57505631611389,-73.99999999999807
1612792800.0,0.0,37.73521706077064,-111.0000000000042
1612796400.0,-1.0,-112.85315222953304,-171.99999999999704
1612800000.0,1.0,46.08660728101445,-3.0000000000001137
1612803600.0,0.0,89.67808036253999,-9.000000000000341
1612807200.0,-1.0,-4.554713718607864,27.000000000001023
1612810800.0,0.0,-53.27485495138755,9.999999999990905
1612814400.0,0.0,-121.16099190015706,-24.00000000000091
1612818000.0,1.0,42.71013760189686,2.0000000000095497
1612821600.0,0.0,34.665367869115606,24.999999999991473
1612825200.0,-1.0,-96.49449751374948,-9.000000000000341
1612828800.0,0.0,-49.78560794485399,-65.99999999998829
1612832400.0,0.0,-44.52344732381507,-24.00000000000091
1612836000.0,0.0,-30.07632573367188,-188.0000000000024
1612839600.0,1.0,50.85020759369337,-9.000000000000341
1612843200.0,-1.0,-73.20874337157068,-54.000000000002046
1612846800.0,1.0,14.990347093872813,24.00000000000091
1612850400.0,0.0,24.67883221311795,-54.000000000002046
1612854000.0,0.0,10.92419815367785,-69.99999999999318
1612857600.0,-1.0,-69.14684041559934,-2.0000000000095497
1612861200.0,1.0,23.858051006921183,-206.00000000000307
1612864800.0,-1.0,-16.313550101223726,88.00000000000807
1612868400.0,0.0,-142.9405935322842,-4.9999999999954525
1612872000.0,0.0,-27.014491189803707,-31.00000000000591
1612875600.0,1.0,28.006227085718763,1.0000000000047748
1612879200.0,-1.0,-15.518462696882253,-24.00000000000091
1612882800.0,0.0,-32.94739647795285,-22.00000000000557
1612886400.0,1.0,105.94137527652606,46.00000000000648
1612890000.0,0.0,157.10692354174688,-58.000000000006935
1612893600.0,0.0,60.3924153204307,52.99999999999727
1612897200.0,-1.0,-48.87980112375744,-75.9999999999934
1612900800.0,1.0,45.055693339507684,27.999999999991587
1612904400.0,-1.0,-94.85557937537008,-6.999999999990791
1612908000.0,1.0,86.78201774597466,-12.000000000000455
1612911600.0,0.0,52.723591433623476,36.99999999999193
1612915200.0,-1.0,-13.686431033263112,28.000000000005798
1612918800.0,1.0,53.020598360997326,34.000000000006025
1612922400.0,-1.0,-16.104211598606625,-34.000000000006025
1612926000.0,1.0,83.2385262402701,-57.999999999992724
1612929600.0,0.0,18.339710314850628,7.999999999995566
1612933200.0,-1.0,-9.515782668978465,-1.0000000000047748
1612936800.0,0.0,-163.43222670634634,6.000000000000227
1612940400.0,0.0,-39.212045763050284,-48.00000000000182
1612944000.0,0.0,-68.25768110845931,-101.99999999998965
1612947600.0,1.0,121.63879534410394,372.99999999999045
1612951200.0,-1.0,-118.32745543363367,-66.99999999999307
1612954800.0,1.0,21.78086432869159,51.9999999999925
1612958400.0,-1.0,-67.05569902349055,2.0000000000095497
1612962000.0,0.0,-71.36198155037701,-140.00000000000057
1612965600.0,0.0,-46.94545809709861,24.00000000000091
1612969200.0,0.0,-13.665342733138658,0.0
1612972800.0,0.0,-15.622312136929011,4.9999999999954525
1612976400.0,0.0,-40.346670748052006,-34.99999999999659
1612980000.0,0.0,-29.28805652666107,22.999999999996135
1612983600.0,1.0,27.63996381133697,-13.00000000000523
1612987200.0,-1.0,-71.70267905243058,-9.000000000000341
1612990800.0,1.0,20.255380658655053,-60.99999999999284
1612994400.0,0.0,150.89134538647428,36.99999999999193
1612998000.0,-1.0,-59.32300198723662,9.000000000000341
1613001600.0,0.0,-70.68139816829849,-7.999999999995566
1613005200.0,0.0,-48.7725466074975,-40.99999999999682
1613008800.0,0.0,-90.64629205836239,34.99999999999659
1613012400.0,0.0,-56.52524215152807,-3.0000000000001137
1613016000.0,1.0,24.319193031889796,-3.0000000000001137
1613019600.0,0.0,65.11120654913685,-6.000000000000227
1613023200.0,-1.0,-81.12828763798,-39.99999999999204
1613026800.0,0.0,-77.36687761110765,32.99999999998704
1613030400.0,0.0,-24.375666320114377,166.00000000001103
1613034000.0,0.0,-69.97572319225651,-87.0000000000033
1613037600.0,0.0,-102.26304500579373,55.999999999997385
1613041200.0,1.0,128.86923881941885,3.0000000000001137
1613044800.0,0.0,9.610104492329018,-16.000000000005343
1613048400.0,0.0,63.71398918059051,-19.99999999999602
1613052000.0,0.0,56.67602276520744,6.000000000000227
1613055600.0,-1.0,-2.2239680941164934,34.000000000006025
1613059200.0,1.0,77.9860594329012,33.999999999991815
1613062800.0,0.0,25.3473202546433,-15.000000000000568
1613066400.0,-1.0,-19.062479127987245,18.000000000000682
1613070000.0,1.0,75.74799725650884,-6.999999999990791
1613073600.0,-1.0,-7.562112248805349,-21.000000000000796
1613077200.0,1.0,60.93520104871454,-34.000000000006025
1613080800.0,-1.0,-47.115864922084086,36.000000000001364
1613084400.0,1.0,54.398446488219676,12.000000000000455
1613088000.0,-1.0,-25.678869335816017,1.0000000000047748
1613091600.0,0.0,-7.262438855459315,58.9999999999975
1613095200.0,0.0,-100.28922285322787,15.000000000000568
1613098800.0,1.0,1.7900435760642637,-4.0000000000048885
1613102400.0,-1.0,-66.45470003221631,-12.000000000000455
1613106000.0,1.0,11.30067719009358,63.00000000000239
1613109600.0,-1.0,-110.47389367607579,-75.9999999999934
1613113200.0,1.0,37.090125315856696,129.99999999999545
1613116800.0,0.0,29.044908278626956,103.9999999999992
1613120400.0,-1.0,-9.04001854810339,9.000000000000341
1613124000.0,0.0,-40.985582510736094,-67.99999999999784
1613127600.0,1.0,47.39464035933643,61.99999999999761
1613131200.0,-1.0,-48.2071749135074,-52.00000000000671
1613134800.0,1.0,41.5969404878072,90.00000000000341
1613138400.0,0.0,0.38704289342743436,3.0000000000001137
1613142000.0,-1.0,-20.189834359730945,-112.99999999999955
1613145600.0,0.0,-45.12312715899667,-10.000000000005116
1613149200.0,1.0,1.5594839811362498,-22.999999999996135
1613152800.0,-1.0,-42.622401242444546,15.000000000000568
1613156400.0,0.0,-7.795432059064414,28.999999999996362
1613160000.0,1.0,5.452179404958656,-24.999999999991473
1613163600.0,-1.0,-16.533487912411914,-30.000000000001137
1613167200.0,0.0,-53.330914616322815,43.99999999999693
1613343600.0,1.0,114.14741599335075,105.99999999999454
1613347200.0,0.0,75.86927296795724,1.0000000000047748
1613350800.0,-1.0,-65.13512745920536,-42.999999999992156
1613354400.0,1.0,25.686744135459577,-13.00000000000523
1613358000.0,0.0,51.703650070914236,52.00000000000671
1613361600.0,0.0,2.8604150180867123,-21.000000000000796
1613365200.0,-1.0,-8.103995118344173,3.9999999999906777
1613368800.0,0.0,-48.70880798035164,64.00000000000716
1613372400.0,1.0,85.80305917204277,66.99999999999307
1613376000.0,0.0,14.26229084027003,87.0000000000033
1613379600.0,-1.0,-9.947140127062863,112.99999999999955
1613383200.0,1.0,16.46955422968913,-15.000000000000568
1613386800.0,-1.0,-22.440783435247212,-97.99999999999898
1613390400.0,1.0,92.48292754215177,45.000000000001705
1613394000.0,0.0,54.12206499700685,76.99999999999818
1613397600.0,-1.0,-2.200410167734958,-12.000000000000455
1613401200.0,0.0,-8.044974912385854,-19.99999999999602
1613404800.0,1.0,2.475270074266973,-7.000000000005002
1613408400.0,-1.0,-88.82038178876338,-49.99999999999716
1613412000.0,1.0,47.53675558900477,36.99999999999193
1613415600.0,0.0,20.04950753164726,6.000000000000227
1613419200.0,-1.0,-43.57116397462182,-18.000000000000682
1613422800.0,1.0,99.7984394578355,26.00000000001046
1613426400.0,0.0,22.985156409110417,-8.000000000009777
1613430000.0,-1.0,-101.39251287962898,31.00000000000591
1613433600.0,1.0,3.9158801136386217,112.99999999999955
1613437200.0,-1.0,-41.737534364466626,21.000000000000796
1613440800.0,1.0,109.63594598697105,40.00000000000625
1613444400.0,-1.0,-13.911804411004269,48.99999999999238
1613448000.0,1.0,12.321588477407282,-42.00000000000159
1613451600.0,-1.0,-22.993939857728726,-96.9999999999942
1613455200.0,1.0,6.166160758790841,34.99999999999659
1613458800.0,-1.0,-74.90519472277141,-13.00000000000523
1613462400.0,0.0,-69.9090659743134,-37.9999999999967
1613466000.0,0.0,-23.321268971090042,-125.99999999999056
1613469600.0,0.0,-0.3012496242015068,-67.00000000000728
1613473200.0,1.0,31.39879598338821,141.00000000000534
1613476800.0,0.0,70.0209333933154,149.99999999999147
1613480400.0,-1.0,-19.47023585967008,188.0000000000024
1613484000.0,1.0,77.59763699821164,81.00000000000307
1613487600.0,-1.0,-88.28660597271474,-115.0000000000091
1613491200.0,1.0,98.4011595182319,181.0000000000116
1613494800.0,-1.0,-25.999271985,12.000000000000455
1613498400.0,0.0,-136.66286566054828,-2.0000000000095497
1613502000.0,0.0,-29.413161718397603,10.000000000005116
1613505600.0,1.0,27.31090712174927,25.000000000005684
1613509200.0,0.0,39.407114792193454,119.99999999999034
1613512800.0,-1.0,-109.65067074386982,51.00000000000193
1613516400.0,0.0,-54.62520821171966,28.999999999996362
1613520000.0,0.0,-48.88403316232846,43.00000000000637
1613523600.0,1.0,76.5891096383298,-131.00000000000023
1613527200.0,-1.0,-74.04008196500345,-67.00000000000728
1613530800.0,0.0,-38.637029713065346,-1.9999999999953388
1613534400.0,0.0,-0.3848806727662861,-94.99999999999886
1613538000.0,1.0,30.765110157729556,4.0000000000048885
1613541600.0,0.0,0.06600928847421272,60.000000000002274
1613545200.0,0.0,25.52757184115908,91.99999999999875
1613548800.0,0.0,82.55041790042509,-130.00000000000966
1613552400.0,0.0,107.20956046302643,67.99999999999784
1613556000.0,-1.0,-55.380820433018044,22.00000000000557
1613559600.0,0.0,-32.913253943693434,25.99999999999625
1613563200.0,1.0,53.172287789032474,13.00000000000523
1613566800.0,0.0,58.843156271096376,120.00000000000455
1613570400.0,-1.0,-70.0327530432829,-221.00000000000364
1613574000.0,0.0,-13.677411780832411,7.999999999995566
1613577600.0,1.0,36.77519763704971,-94.99999999999886
1613581200.0,0.0,17.78824232639038,-39.99999999999204
1613584800.0,0.0,33.64772365026391,75.9999999999934
1613588400.0,-1.0,-39.640074251869315,46.999999999997044
1613592000.0,1.0,14.169358425134817,-49.99999999999716
1613595600.0,0.0,47.820359325146335,-7.000000000005002
1613599200.0,-1.0,-34.88876129392518,8.000000000009777
1613602800.0,1.0,73.79417262059212,-15.000000000000568
1613606400.0,-1.0,-46.300137687600184,-130.00000000000966
1613610000.0,0.0,-62.26313801736376,44.00000000001114
1613613600.0,0.0,-8.428844542421377,80.99999999998886
1613617200.0,1.0,98.26993812022634,37.00000000000614
1613620800.0,0.0,61.681264427323725,-16.999999999995907
1613624400.0,0.0,77.52749578072077,3.0000000000001137
1613628000.0,0.0,32.84324501063726,18.000000000000682
1613631600.0,0.0,9.02524014841876,-76.00000000000762
1613635200.0,-1.0,-40.64311641672255,-84.99999999999375
1613638800.0,0.0,-65.71162492037628,-28.000000000005798
1613642400.0,0.0,-15.15474401125774,27.000000000001023
1613646000.0,0.0,-28.49145444339105,-31.999999999996476
1613649600.0,0.0,-72.74881623555444,13.999999999995794
1613653200.0,1.0,95.51617129397363,-85.99999999999852
1613656800.0,0.0,117.07705427982575,215.0000000000034
1613660400.0,0.0,43.56461852494649,-55.00000000000682
1613664000.0,-1.0,-3.213167981152921,-84.00000000000318
1613667600.0,0.0,-19.450426199005765,-47.99999999998761
1613671200.0,1.0,53.45757996667719,47.99999999998761
1613674800.0,0.0,18.295108624578994,-14.999999999986358
1613678400.0,-1.0,-9.500332596353324,-30.000000000001137
1613682000.0,0.0,-55.42162991964403,30.000000000001137
1613685600.0,1.0,0.7292131184552559,4.9999999999954525
1613689200.0,0.0,1.0919797623950522,-33.00000000000125
1613692800.0,-1.0,-70.49198202541895,12.000000000000455
1613696400.0,0.0,-1.8136430210257473,30.9999999999917
1613700000.0,0.0,-4.095012503558998,-26.999999999986812
1613703600.0,1.0,105.60732410808023,33.999999999991815
1613707200.0,-1.0,-24.820891431590873,-108.99999999999466
1613710800.0,0.0,-33.34306837071418,-12.000000000000455
1613714400.0,0.0,-23.46583659935979,69.99999999999318
1613718000.0,1.0,18.85995896408162,-49.99999999999716
1613721600.0,-1.0,-26.170766846301127,-271.0000000000008
1613725200.0,1.0,4.275065890131891,48.00000000000182
1613728800.0,-1.0,-14.382323397536258,-69.00000000000261
1613732400.0,1.0,93.72969734026245,28.000000000005798
1613736000.0,0.0,25.747188586932843,-76.00000000000762
1613739600.0,0.0,49.47914127041989,162.00000000000614
1613743200.0,0.0,167.9027197136321,69.99999999999318
1613746800.0,-1.0,-42.07979482737174,129.0000000000049
1613750400.0,0.0,-92.15854016326398,-46.999999999997044
1613754000.0,0.0,-110.14374482635984,-147.00000000000557
1613757600.0,1.0,74.86077120150124,115.0000000000091
1613761200.0,-1.0,-104.72457088707341,-57.00000000000216
1613764800.0,0.0,-120.59832807404445,-30.000000000001137
1613768400.0,0.0,-88.06647690517815,-39.00000000000148
1613772000.0,0.0,-99.31938553986531,69.00000000000261
1613948400.0,1.0,72.5893090601121,46.999999999997044
1613952000.0,0.0,29.014528954188435,-79.00000000000773
1613955600.0,0.0,4.763401071487621,127.00000000000955
1613959200.0,0.0,30.60122825080792,33.00000000000125
1613962800.0,0.0,100.70666241327552,27.000000000001023
1613966400.0,-1.0,-101.67789855060747,37.9999999999967
1613970000.0,0.0,-0.0024530952307522114,-24.00000000000091
1613973600.0,1.0,31.164318905446716,4.9999999999954525
1613977200.0,-1.0,-68.82013823155893,155.00000000000114
1613980800.0,1.0,24.779100290056466,-49.99999999999716
1613984400.0,0.0,22.159972483842687,-117.00000000000443
1613988000.0,-1.0,-35.6624734353986,-0.999999999990564
1613991600.0,1.0,15.112442033128453,-94.99999999999886
1613995200.0,-1.0,-82.99810869739687,-6.000000000000227
1613998800.0,1.0,42.8541604412564,-198.0000000000075
1614002400.0,-1.0,-14.895756473611268,-224.00000000000375
1614006000.0,0.0,-33.23219265082493,-54.99999999999261
1614009600.0,0.0,-43.26092444179738,-5.000000000009663
1614013200.0,0.0,-50.93624869878958,-19.99999999999602
1614016800.0,1.0,14.47283809331531,-13.999999999995794
1614020400.0,0.0,50.27943229306459,-13.999999999995794
1614024000.0,-1.0,-31.10248371175193,59.99999999998806
1614027600.0,0.0,-32.87768751158741,-16.999999999995907
1614031200.0,0.0,-74.3775250358481,-3.0000000000001137
1614034800.0,0.0,-91.79518058166221,-51.00000000000193
1614038400.0,1.0,6.867876013086665,-66.99999999999307
1614042000.0,0.0,38.76521946995819,12.000000000000455
1614045600.0,0.0,90.92712421831868,49.99999999999716
1614049200.0,0.0,15.82812068704655,19.000000000005457
1614052800.0,-1.0,-73.81595866988505,-14.000000000010004
1614056400.0,1.0,26.15964842021177,42.00000000000159
1614060000.0,0.0,59.432739399697056,36.000000000001364
1614063600.0,0.0,8.282943602833996,58.9999999999975
1614067200.0,0.0,28.502784101718348,52.00000000000671
1614070800.0,-1.0,-44.10211130398676,76.99999999999818
1614074400.0,1.0,168.09791695119605,-13.00000000000523
1614078000.0,-1.0,-61.50748693058685,-15.999999999991132
1614081600.0,1.0,136.05201270593102,78.99999999999352
1614085200.0,-1.0,-11.319339963804618,55.00000000000682
1614088800.0,0.0,-157.00276501034935,-125.0
1614092400.0,0.0,-108.12541590361435,-137.00000000000045
1614096000.0,0.0,-35.95706578518195,95.99999999998943
1614099600.0,1.0,31.372732508109365,27.000000000001023
1614103200.0,-1.0,-17.18292685294213,3.0000000000001137
1614106800.0,1.0,3.906918941689554,79.00000000000773
1614110400.0,-1.0,-4.548602555483441,-43.00000000000637
1614114000.0,0.0,-77.33625928404652,-69.99999999999318
1614117600.0,0.0,-98.88202622137874,33.999999999991815
1614121200.0,0.0,-43.63390782051234,54.000000000002046
1614124800.0,1.0,83.41192580193128,123.00000000000466
1614128400.0,0.0,7.984188561991317,-1.9999999999953388
1614132000.0,-1.0,-2.0026064338486975,78.99999999999352
1614135600.0,1.0,29.052552070874242,15.000000000000568
1614139200.0,-1.0,-34.54086526159051,-6.000000000000227
1614142800.0,1.0,79.3356720197358,28.999999999996362
1614146400.0,0.0,50.60186644021978,-57.999999999992724
1614150000.0,0.0,63.85891249743456,87.99999999999386
1614153600.0,0.0,106.06106149568052,100.00000000000853
1614157200.0,0.0,9.323016843187006,108.99999999999466
1614160800.0,-1.0,-73.4004848092174,10.99999999999568
1614164400.0,1.0,84.66258250448477,34.99999999999659
1614168000.0,-1.0,-83.85345552065456,60.000000000002274
1614171600.0,1.0,37.67896808348749,120.00000000000455
1614175200.0,0.0,30.829933836808774,22.999999999996135
1614178800.0,0.0,60.03234787097666,-81.00000000000307
1614182400.0,-1.0,-37.66868483957359,-24.999999999991473
1614186000.0,1.0,21.72491231607438,-33.00000000000125
1614189600.0,0.0,32.407013579144824,85.99999999999852
1614193200.0,0.0,58.98158309155761,-25.000000000005684
1614196800.0,-1.0,-3.9688118015158587,-76.99999999999818
1614200400.0,1.0,11.205668309272127,-24.999999999991473
1614204000.0,-1.0,-13.659662084216848,24.00000000000091
1614207600.0,1.0,33.92795209062419,89.9999999999892
1614211200.0,0.0,83.8474937991698,70.00000000000739
1614214800.0,0.0,10.867862107231943,93.00000000000352
