time,signal,forecast,true
1580270400.0,0.0,0.4009597765640311,-0.260000000000149
1580274000.0,0.0,0.31344850878601915,-0.01999999999990898
1580277600.0,-1.0,-0.4073426055603895,-0.19999999999997797
1580281200.0,1.0,0.03528033985913559,-0.9600000000000719
1580284800.0,0.0,0.2766762437125139,0.0
1580288400.0,-1.0,-0.10988399163346907,0.9000000000001229
1580292000.0,0.0,-0.15317521290805264,0.0700000000000145
1580295600.0,1.0,0.27282694555963194,0.09999999999998899
1580299200.0,0.0,0.22399745269633886,-0.280000000000058
1580302800.0,-1.0,-0.052529035740218444,0.6299999999999084
1580306400.0,1.0,0.08819206103477813,-0.43999999999999595
1580310000.0,-1.0,-0.3890710060759085,-0.15999999999993797
1580313600.0,1.0,0.1633340791084089,0.08999999999992347
1580317200.0,0.0,0.4678140162697031,0.17000000000000348
1580320800.0,0.0,0.08405823618036848,-0.28999999999990145
1580324400.0,-1.0,-0.5144159116519484,0.01999999999990898
1580328000.0,1.0,0.26225621426593737,-0.31999999999987594
1580331600.0,-1.0,-0.0328496067272841,-0.5699999999999594
1580335200.0,1.0,0.3938912277046445,0.07999999999985796
1580338800.0,-1.0,-0.029710357003835522,0.2900000000001235
1580342400.0,1.0,0.19612414447692195,-0.5399999999999849
1580346000.0,0.0,0.7308944364176737,-0.020000000000131024
1580349600.0,-1.0,-0.4007601013871395,-0.49999999999994493
1580353200.0,0.0,-0.4449256994459779,0.040000000000040004
1580356800.0,0.0,-0.17904845030197886,0.25999999999992696
1580360400.0,0.0,-0.36038735952851053,-0.4199999999998649
1580364000.0,1.0,0.11778446095426859,-0.09000000000014552
1580367600.0,-1.0,-0.2151626050182413,-0.15999999999993797
1580371200.0,0.0,-0.20581667996589217,-0.9799999999999809
1580374800.0,1.0,0.5180612356561023,0.0700000000000145
1580378400.0,0.0,0.5124794772052881,0.7399999999999629
1580382000.0,-1.0,-0.31449536332449507,-0.660000000000105
1580385600.0,0.0,-0.32038184260584757,-0.35999999999991594
1580389200.0,1.0,0.024042310312819476,-0.320000000000098
1580392800.0,-1.0,-0.5624824102011988,0.6800000000000139
1580396400.0,0.0,-0.4095581495234676,-1.0199999999997988
1580400000.0,1.0,0.024715521125678347,0.6199999999998429
1580403600.0,0.0,0.1260511118601496,-0.36999999999998145
1580407200.0,0.0,0.49704848488809666,0.15999999999993797
1580410800.0,0.0,0.005252253420678199,0.260000000000149
1580414400.0,0.0,0.25375520816648317,0.5199999999998539
1580418000.0,-1.0,-0.2846841237553732,-0.49999999999994493
1580421600.0,0.0,-0.07247269318423477,0.3900000000001125
1580425200.0,0.0,-0.10211986312064116,-0.42000000000008697
1580428800.0,0.0,-0.42369340407473677,0.38000000000004697
1580432400.0,1.0,0.20118710927544337,0.0
1580436000.0,0.0,0.003808154130327618,-0.020000000000131024
1580439600.0,-1.0,-0.45794010910585126,0.38000000000004697
1580443200.0,1.0,0.025144346157273456,0.08000000000008001
1580446800.0,-1.0,-0.45546825452334727,-0.010000000000065512
1580450400.0,1.0,0.5150053911187813,0.1500000000000945
1580454000.0,-1.0,-0.06509906689152117,-0.140000000000029
1580457600.0,1.0,0.11346028430765445,-0.220000000000109
1580461200.0,0.0,0.5952262169946753,0.1100000000000545
1580464800.0,-1.0,-0.08249879720770581,-0.7800000000000029
1580468400.0,0.0,-0.1481152387374451,0.0
1580472000.0,0.0,-0.3068670001039997,0.9799999999999809
1580475600.0,0.0,-0.4760534967127527,-1.5799999999999148
1580479200.0,1.0,0.02202472270315109,-0.12000000000012001
1580482800.0,-1.0,-0.027793094893719283,0.16000000000016001
1580486400.0,0.0,-0.047929671228493675,0.24999999999986144
1580490000.0,1.0,0.24245436082150856,-0.5899999999998684
1580493600.0,0.0,0.04252389253109774,-0.0700000000000145
1580497200.0,0.0,0.1361299801226618,0.05999999999994898
1580500800.0,0.0,0.3643431679063746,-0.15999999999993797
1580504400.0,-1.0,-0.0935846609599845,0.7299999999998974
1580508000.0,1.0,0.14198017107385225,-0.5399999999999849
1580684400.0,-1.0,-0.08353447419289012,0.010000000000065512
1580688000.0,1.0,0.04144862194751703,0.49999999999994493
1580691600.0,0.0,0.4887521480618382,0.1500000000000945
1580695200.0,-1.0,-0.46717604465414925,-0.8700000000001484
1580698800.0,1.0,0.03320157731142134,0.040000000000040004
1580702400.0,0.0,0.031002693169575046,-0.3500000000000725
1580706000.0,-1.0,-0.4158918412023755,-0.02999999999997449
1580709600.0,0.0,-0.1702356788632189,0.39999999999995595
1580713200.0,0.0,-0.14863594933679647,0.08000000000008001
1580716800.0,0.0,-0.1627700244194839,0.21000000000004349
1580720400.0,0.0,-0.13931987447616023,-0.9099999999999664
1580724000.0,1.0,0.46137242250627236,-0.520000000000076
1580727600.0,-1.0,-0.11551154416563478,0.040000000000040004
1580731200.0,1.0,0.07283677994601206,-0.3900000000001125
1580734800.0,0.0,0.11291558696159998,-0.02999999999997449
1580738400.0,0.0,0.03401354882336885,0.500000000000167
1580742000.0,0.0,0.02155619192491931,0.8599999999998609
1580745600.0,0.0,0.16987206100665475,0.09000000000014552
1580749200.0,0.0,0.6476625761628994,0.22999999999995246
1580752800.0,-1.0,-0.20884675223509852,0.34999999999985043
1580756400.0,0.0,-0.8611971120300057,0.08000000000008001
1580760000.0,0.0,-0.4994367211464411,-0.19999999999997797
1580763600.0,0.0,-0.009833223868196989,-0.6500000000000394
1580767200.0,1.0,0.09665270836172193,0.360000000000138
1580770800.0,0.0,0.09935708409958272,0.21999999999988695
1580774400.0,0.0,0.1791173973783298,-0.02999999999997449
1580778000.0,-1.0,-0.02739885815261439,0.8999999999999009
1580781600.0,0.0,-0.12310670761555799,-0.14999999999987246
1580785200.0,1.0,0.39304541223764844,-0.12999999999996348
1580788800.0,0.0,0.25681298814372233,0.01999999999990898
1580792400.0,-1.0,-0.08101339927262563,0.5100000000000104
1580796000.0,1.0,0.0738388101559029,0.9500000000000064
1580799600.0,0.0,0.35784963705855627,-0.3900000000001125
1580803200.0,0.0,0.4823367110552792,0.8300000000001084
1580806800.0,-1.0,-0.3067903732120546,-0.18999999999991246
1580810400.0,0.0,-0.04469127703607789,-0.7200000000000539
1580814000.0,1.0,0.24303586138169597,0.49999999999994493
1580817600.0,0.0,0.11687590858213037,-0.26999999999999247
1580821200.0,-1.0,-0.03634401067649151,0.26999999999999247
1580824800.0,0.0,-0.5625374689460854,-0.01999999999990898
1580828400.0,1.0,0.012927669515528546,-0.040000000000040004
1580832000.0,0.0,0.6046487364876233,-0.0700000000000145
1580835600.0,-1.0,-0.21682684028898308,-0.12999999999996348
1580839200.0,0.0,-0.11008757672077416,0.31000000000003247
1580842800.0,1.0,0.15659933320735075,0.05999999999994898
1580846400.0,-1.0,-0.3750020701026576,-0.360000000000138
1580850000.0,1.0,0.35069819759034143,-0.24999999999986144
1580853600.0,0.0,0.11622977998338305,0.31000000000003247
1580857200.0,0.0,0.038735290220806406,0.12999999999996348
1580860800.0,-1.0,-0.43786982749571424,-0.22999999999995246
1580864400.0,1.0,0.44277915073853025,0.29999999999996696
1580868000.0,-1.0,-0.16992580385119735,-0.41000000000002146
1580871600.0,1.0,0.11352491626511163,-0.38000000000004697
1580875200.0,-1.0,-0.06477258385715182,0.19999999999997797
1580878800.0,1.0,0.21198118376656588,-0.4199999999998649
1580882400.0,-1.0,-0.1116161787453537,0.24999999999986144
1580886000.0,1.0,0.20756667754931948,-0.6999999999999229
1580889600.0,0.0,0.430530314826127,1.6499999999999293
1580893200.0,0.0,0.43497218536146354,1.5899999999999803
1580896800.0,-1.0,-0.32764349664821646,-0.26999999999999247
1580900400.0,0.0,-0.3118946934513863,-1.2600000000000389
1580904000.0,1.0,0.023063461064318086,0.9000000000001229
1580907600.0,0.0,0.08480665573828572,-0.180000000000069
1580911200.0,-1.0,-0.0730078807281247,0.41000000000002146
1580914800.0,0.0,-0.6762130315961268,-1.3300000000000534
1580918400.0,1.0,0.8349922542110673,0.21000000000004349
1580922000.0,-1.0,-0.38904488643339463,-0.09999999999998899
1580925600.0,1.0,0.09409968001445593,0.0700000000000145
1580929200.0,-1.0,-0.13981063484675024,0.0700000000000145
1580932800.0,0.0,-0.05515705481457622,-0.18999999999991246
1580936400.0,0.0,-0.039345667963423925,-0.020000000000131024
1580940000.0,1.0,0.1331938390168073,0.2500000000000835
1580943600.0,0.0,0.5383038008021042,-0.140000000000029
1580947200.0,-1.0,-0.2672353107257021,0.180000000000069
1580950800.0,1.0,0.3985576694642238,-0.3700000000002035
1580954400.0,-1.0,-0.5794965306252036,0.280000000000058
1580958000.0,0.0,-0.31173321780724705,0.2500000000000835
1580961600.0,1.0,0.11726166108358074,0.21000000000004349
1580965200.0,-1.0,-0.16531242544516844,0.04999999999988347
1580968800.0,1.0,0.31595970127929407,-0.31000000000003247
1580972400.0,0.0,0.5374875197881057,0.5800000000000249
1580976000.0,-1.0,-0.5575270701316988,0.15999999999993797
1580979600.0,1.0,0.006857119655990118,0.1500000000000945
1580983200.0,0.0,0.07732242023662944,-0.5699999999999594
1580986800.0,0.0,0.05696912322054232,0.6599999999998829
1580990400.0,-1.0,-0.2764102178581098,-0.4199999999998649
1580994000.0,0.0,-0.4391718859557897,0.09999999999998899
1580997600.0,0.0,-0.22449727400801586,-0.39999999999995595
1581001200.0,1.0,0.2045027934736045,-1.3100000000001444
1581004800.0,0.0,0.20176327084384374,0.42000000000008697
1581008400.0,-1.0,-0.5350755818826644,-0.12000000000012001
1581012000.0,1.0,0.021936646272868232,0.010000000000065512
1581015600.0,0.0,0.1376678887319982,0.280000000000058
1581019200.0,0.0,0.2168101983042728,-0.280000000000058
1581022800.0,-1.0,-0.37290941305103525,0.040000000000040004
1581026400.0,0.0,-0.143742185345122,-0.35999999999991594
1581030000.0,0.0,-0.00908876603182815,0.27999999999983594
1581033600.0,0.0,-0.20036865717871377,-0.46999999999997044
1581037200.0,1.0,0.3619653341000545,0.21000000000004349
1581040800.0,0.0,0.5063544016957717,-0.01999999999990898
1581044400.0,-1.0,-0.0106656643087841,0.18999999999991246
1581048000.0,1.0,0.03221205152428455,-0.040000000000040004
1581051600.0,0.0,0.27876832228061754,-0.07999999999985796
1581055200.0,0.0,0.00968710497474079,0.6099999999999994
1581058800.0,-1.0,-0.6679739854790132,-0.7100000000002105
1581062400.0,1.0,0.3005797334188349,-0.5299999999999194
1581066000.0,-1.0,-0.24563350709920445,-0.4199999999998649
1581069600.0,1.0,0.14858924349339753,-0.20000000000020002
1581073200.0,0.0,0.35799554694976327,0.8000000000001339
1581076800.0,0.0,0.5100943135547982,0.7800000000000029
1581080400.0,-1.0,-0.2308143034231755,-0.5100000000000104
1581084000.0,1.0,0.17210217643135609,-0.8799999999999919
1581087600.0,0.0,0.09033035569095967,1.3600000000000279
1581091200.0,0.0,0.020645250084849964,0.24000000000001798
1581094800.0,-1.0,-0.4269506735803232,-0.7900000000000684
1581098400.0,0.0,-0.08861379152370413,-0.19999999999997797
1581102000.0,1.0,0.21353374575092676,0.140000000000029
1581105600.0,-1.0,-0.16323597941140183,0.31000000000003247
1581109200.0,0.0,-0.349171593553798,-0.12000000000012001
1581112800.0,1.0,0.3061926629845879,-0.6299999999999084
1581289200.0,0.0,0.33946792392502545,0.01999999999990898
1581292800.0,0.0,0.3398853225957905,0.12000000000012001
1581296400.0,0.0,0.3170918182901159,0.7199999999998319
1581300000.0,-1.0,-0.4871853940583554,0.7800000000000029
1581303600.0,0.0,-0.09265421971646759,-0.7199999999998319
1581307200.0,0.0,-0.248679421503598,-0.09000000000014552
1581310800.0,1.0,0.07384369988192369,0.36999999999998145
1581314400.0,-1.0,-0.09511619313706382,0.24000000000001798
1581318000.0,0.0,-0.16328722803447968,-0.6899999999998574
1581321600.0,1.0,0.38482797315660444,0.26999999999999247
1581325200.0,-1.0,-0.3205022461073768,0.02999999999997449
1581328800.0,1.0,0.27435200172840946,0.009999999999843467
1581332400.0,0.0,0.3097074181777891,0.26999999999999247
1581336000.0,0.0,0.007311810071644498,-0.04999999999988347
1581339600.0,-1.0,-0.23769364119742353,-1.4499999999999513
1581343200.0,0.0,-0.30044160166339673,-1.4000000000000679
1581346800.0,1.0,0.18072173997717123,-0.38000000000004697
1581350400.0,-1.0,-0.09327708962504087,-0.02999999999997449
1581354000.0,0.0,-0.401236811724876,-0.8600000000000829
1581357600.0,1.0,0.46145640282882444,-0.20999999999982144
1581361200.0,0.0,0.15231449671658226,0.0
1581364800.0,0.0,0.2787023350704148,0.09999999999998899
1581368400.0,-1.0,-0.6073678588170932,-0.24000000000001798
1581372000.0,0.0,-0.5764868799182494,-0.08000000000008001
1581375600.0,1.0,0.5157767500394496,0.29999999999996696
1581379200.0,-1.0,-0.14564200314569886,0.42000000000008697
1581382800.0,1.0,0.12249920878198434,0.5100000000000104
1581386400.0,0.0,0.17179137017039153,0.38000000000004697
1581390000.0,-1.0,-0.06599533225552523,-0.050000000000105516
1581393600.0,0.0,-0.09519791055224491,-0.28999999999990145
1581397200.0,1.0,0.17586419313426743,0.4899999999998794
1581400800.0,0.0,0.1833748392257146,-0.22999999999995246
1581404400.0,-1.0,-0.608220933293273,-0.3500000000000725
1581408000.0,1.0,0.11102715915240982,-0.8999999999999009
1581411600.0,-1.0,-0.44022182034634044,0.22999999999995246
1581415200.0,1.0,0.21845677332190083,0.6300000000001305
1581418800.0,0.0,0.24456367324641082,-0.1100000000000545
1581422400.0,0.0,0.07173094828601984,0.040000000000040004
1581426000.0,0.0,0.0367834493187371,-0.12000000000012001
1581429600.0,0.0,0.10183631851827946,0.3500000000000725
1581433200.0,-1.0,-0.3144546743993164,-0.7699999999999374
1581436800.0,1.0,0.13651983067646317,-0.9500000000000064
1581440400.0,0.0,0.5527121255504733,-0.12000000000012001
1581444000.0,0.0,0.08283434242618654,-0.46999999999997044
1581447600.0,0.0,0.3915123021004163,0.29999999999996696
1581451200.0,-1.0,-0.4880590041882221,-0.2500000000000835
1581454800.0,1.0,0.2110954179221402,0.050000000000105516
1581458400.0,0.0,0.07629637983988258,0.1500000000000945
1581462000.0,0.0,0.1628398074370567,0.14999999999987246
1581465600.0,-1.0,-0.046567505252427366,-0.5999999999999339
1581469200.0,1.0,0.47790448577035466,-0.0700000000000145
1581472800.0,-1.0,-0.1308744535445666,-0.17000000000000348
1581476400.0,1.0,0.4357356146769208,-0.0700000000000145
1581480000.0,-1.0,-0.3660161077258685,0.0700000000000145
1581483600.0,0.0,-0.3966694317442049,0.0
1581487200.0,0.0,-0.321101774320259,-0.19999999999997797
1581490800.0,1.0,0.10967645154948095,0.7900000000000684
1581494400.0,-1.0,-0.22826103273417764,0.6499999999998174
1581498000.0,0.0,-0.8062793705096856,-1.6099999999998893
1581501600.0,1.0,0.2017949676268119,0.01999999999990898
1581505200.0,-1.0,-0.29597187242749656,-0.5500000000000504
1581508800.0,1.0,0.3284495620605275,0.5300000000001415
1581512400.0,0.0,0.0405218014621212,-0.12999999999996348
1581516000.0,0.0,0.308892201711115,0.34999999999985043
1581519600.0,-1.0,-0.25013713014854577,-0.5100000000000104
1581523200.0,1.0,0.25029056677157335,-0.02999999999997449
1581526800.0,-1.0,-0.5044053884088476,-0.12999999999996348
1581530400.0,0.0,-0.2934087181894454,-0.22999999999995246
1581534000.0,1.0,0.5146584475350897,-0.41000000000002146
1581537600.0,0.0,0.10746879481341215,0.38000000000004697
1581541200.0,0.0,0.3693060468818306,0.0
1581544800.0,-1.0,-0.26374263237985063,-0.12999999999996348
1581548400.0,1.0,0.3125457483038807,-0.08000000000008001
1581552000.0,-1.0,-0.26260151876685456,-0.11999999999989797
1581555600.0,1.0,0.37241974539553435,0.34999999999985043
1581559200.0,0.0,0.07452884331431242,-0.29999999999996696
1581562800.0,-1.0,-0.3700623621520555,-0.19999999999997797
1581566400.0,1.0,0.1344776035288986,-0.21000000000004349
1581570000.0,0.0,0.09252082251754445,0.020000000000131024
1581573600.0,0.0,0.28472887701695054,-0.20000000000020002
1581577200.0,0.0,0.04888093787266978,-0.02999999999997449
1581580800.0,-1.0,-0.253965580325073,0.740000000000185
1581584400.0,1.0,0.17898130742343302,-0.7300000000001194
1581588000.0,0.0,0.09896224429342183,0.29999999999996696
1581591600.0,0.0,0.12032205724781286,-0.21000000000004349
1581595200.0,0.0,0.05683152274405067,0.520000000000076
1581598800.0,0.0,0.2136058206913736,-0.5800000000000249
1581602400.0,-1.0,-0.6201131993797748,-0.9500000000000064
1581606000.0,0.0,-0.7003149073687516,-0.34999999999985043
1581609600.0,1.0,0.2358276397472115,0.43999999999999595
1581613200.0,-1.0,-0.45260599189968403,-0.7500000000000284
1581616800.0,1.0,0.01430086320758106,0.28999999999990145
1581620400.0,0.0,0.3167904373562761,0.3900000000001125
1581624000.0,0.0,0.1819700928374483,0.0
1581627600.0,-1.0,-0.2645218014906666,-0.08000000000008001
1581631200.0,1.0,0.015497270266085522,-0.35999999999991594
1581634800.0,0.0,0.216947427551192,0.09999999999998899
1581638400.0,-1.0,-0.058351749406357456,0.3099999999998104
1581642000.0,0.0,-0.14191349121520064,-0.05999999999994898
1581645600.0,0.0,-0.14229787953815526,0.29999999999996696
1581649200.0,0.0,-0.16468547472017878,-0.36999999999998145
1581652800.0,0.0,-0.05048740333746532,0.08000000000008001
1581656400.0,1.0,0.5479023905851456,0.31000000000003247
1581660000.0,0.0,0.03956038701850553,-0.02999999999997449
1581663600.0,0.0,0.3173281333092196,0.9299999999998754
1581667200.0,-1.0,-0.27905007744821075,0.320000000000098
1581670800.0,1.0,0.23295820038220932,0.7200000000000539
1581674400.0,-1.0,-0.2858696341628735,-0.8200000000000429
1581678000.0,1.0,0.8183417498797232,0.7500000000000284
1581681600.0,-1.0,-0.2513746622100614,-0.06000000000017103
1581685200.0,1.0,0.22647969149926359,0.5500000000000504
1581688800.0,-1.0,-0.49876349986233565,0.31000000000003247
1581692400.0,1.0,0.4769716212762081,-0.17000000000000348
1581696000.0,0.0,0.27983897350022624,-0.24000000000001798
1581699600.0,0.0,0.02339250072633331,0.0
1581703200.0,0.0,0.11348186738815061,-0.35999999999991594
1581706800.0,-1.0,-0.06225956221471901,0.39999999999995595
1581710400.0,1.0,0.1497347033350494,-0.12999999999996348
1581714000.0,0.0,0.23598667955893105,-0.38000000000004697
1581717600.0,0.0,0.03880058983818181,-0.21000000000004349
1581894000.0,0.0,0.17387318920092898,0.7300000000001194
1581897600.0,0.0,0.11609127094612218,-0.180000000000069
1581901200.0,0.0,0.059719757039949195,0.320000000000098
1581904800.0,-1.0,-0.028608800328905476,0.34999999999985043
1581908400.0,1.0,0.3571708950322478,-0.1100000000000545
1581912000.0,-1.0,-0.24149181744039888,-0.04999999999988347
1581915600.0,0.0,-0.3399984146469973,0.08000000000008001
1581919200.0,1.0,0.2382408980914429,-0.49000000000010147
1581922800.0,0.0,0.15176771620968932,0.31000000000003247
1581926400.0,-1.0,-0.21667163513753934,0.09999999999998899
1581930000.0,0.0,-0.5433526750432427,-0.010000000000065512
1581933600.0,0.0,-0.20451324123223247,0.260000000000149
1581937200.0,0.0,-0.17102659826853572,-0.5900000000000905
1581940800.0,1.0,0.5326062834453668,-0.12999999999996348
1581944400.0,-1.0,-0.6211393282864363,-0.41000000000002146
1581948000.0,1.0,0.219594050762502,0.11999999999989797
1581951600.0,-1.0,-0.9275369890148157,-0.5399999999999849
1581955200.0,1.0,0.22080007318655015,0.0700000000000145
1581958800.0,-1.0,-0.28979834600459176,-0.49999999999994493
1581962400.0,1.0,0.17070134843290685,-0.0700000000000145
1581966000.0,-1.0,-0.0028047808546782793,-0.05999999999994898
1581969600.0,1.0,0.09728282070928174,-0.220000000000109
1581973200.0,-1.0,-0.09264415065448806,0.02999999999997449
1581976800.0,1.0,0.002743945775471629,-0.10999999999983245
1581980400.0,0.0,0.28019827105365047,0.29999999999996696
1581984000.0,-1.0,-0.4935377768467554,-0.32999999999994145
1581987600.0,1.0,0.5949406138716702,-0.010000000000065512
1581991200.0,-1.0,-0.2608291109887795,-0.42999999999993044
1581994800.0,0.0,-0.015050229239133517,0.05999999999994898
1581998400.0,1.0,0.5236561466286482,-0.010000000000065512
1582002000.0,-1.0,-0.3192053246858416,-0.010000000000065512
1582005600.0,1.0,0.01708921487167145,-0.140000000000029
1582009200.0,0.0,0.19277136118754779,-0.03999999999981796
1582012800.0,-1.0,-0.314557985443768,-0.050000000000105516
1582016400.0,0.0,-0.2887394788554879,0.140000000000029
1582020000.0,0.0,-0.16224714616619124,0.15999999999993797
1582023600.0,0.0,-0.41147623029222535,-0.29999999999996696
1582027200.0,0.0,-0.11417586562319462,0.09999999999998899
1582030800.0,0.0,-0.24714057861647243,-0.31000000000003247
1582034400.0,0.0,-0.06351838813371097,0.7399999999999629
1582038000.0,0.0,-0.24828510927295339,0.040000000000040004
1582041600.0,0.0,-0.2483495674297001,-0.9299999999998754
1582045200.0,0.0,-0.052720602377108794,-0.08000000000008001
1582048800.0,1.0,0.19147000263826758,-0.17000000000000348
1582052400.0,-1.0,-0.1669161961305688,-0.140000000000029
1582056000.0,0.0,-0.3227767089763538,0.020000000000131024
1582059600.0,0.0,-0.21822470280804712,-0.1500000000000945
1582063200.0,1.0,0.22961654522731773,0.2500000000000835
1582066800.0,0.0,0.20516313706536643,0.19999999999997797
1582070400.0,0.0,0.07256826427858365,0.08999999999992347
1582074000.0,0.0,0.1527138393358105,0.12000000000012001
1582077600.0,-1.0,-0.04577562775879207,0.31999999999987594
1582081200.0,0.0,-0.1904933121093354,-0.02999999999997449
1582084800.0,1.0,0.16074620087391572,-0.24000000000001798
1582088400.0,-1.0,-0.006608512988513171,-0.18999999999991246
1582092000.0,1.0,0.048170203264295525,0.18999999999991246
1582095600.0,0.0,0.2866105314512102,0.08000000000008001
1582099200.0,0.0,0.19284922834684404,0.6099999999999994
1582102800.0,-1.0,-0.704826468411992,0.26999999999999247
1582106400.0,0.0,-0.5734278000754873,0.01999999999990898
1582110000.0,0.0,-0.1270049441796685,-0.5899999999998684
1582113600.0,1.0,0.08067236005579514,-0.360000000000138
1582117200.0,0.0,0.284944301200889,-0.08999999999992347
1582120800.0,0.0,0.2391281815871108,-0.02999999999997449
1582124400.0,0.0,0.1242360526595139,-0.280000000000058
1582128000.0,0.0,0.1981179527281044,0.6999999999999229
1582131600.0,-1.0,-0.27840729335073605,0.0700000000000145
1582135200.0,1.0,0.1289847071231311,0.6200000000000649
1582138800.0,-1.0,-0.4026198041790484,0.140000000000029
1582142400.0,0.0,-0.05171467182457343,0.5800000000000249
1582146000.0,0.0,-0.03732912214215256,-0.17000000000000348
1582149600.0,0.0,-0.14951702058171704,-0.39999999999995595
1582153200.0,1.0,0.21585976799772644,0.5100000000000104
1582156800.0,-1.0,-0.030335959946296676,-1.0900000000000354
1582160400.0,1.0,0.414907909675577,-0.5300000000001415
1582164000.0,-1.0,-0.05254761108478721,-0.4199999999998649
1582167600.0,1.0,0.2669691780485247,0.8299999999998864
1582171200.0,0.0,0.4779614272457462,0.280000000000058
1582174800.0,-1.0,-0.4448853782834613,-0.41000000000002146
1582178400.0,1.0,0.48153918426141945,-0.08000000000008001
1582182000.0,0.0,0.14835904816342227,-0.5999999999999339
1582185600.0,-1.0,-0.12376412252334407,0.1100000000000545
1582189200.0,0.0,-0.4008045780640834,0.11999999999989797
1582192800.0,0.0,-0.5603066195859887,-0.35999999999991594
1582196400.0,0.0,-0.3006618921742358,-0.180000000000069
1582200000.0,0.0,-0.19547315422615258,0.280000000000058
1582203600.0,0.0,-0.008294147543571495,0.8900000000000574
1582207200.0,0.0,-0.0675429128006888,0.11999999999989797
1582210800.0,0.0,-0.11964163234950505,-0.9099999999999664
1582214400.0,1.0,0.5688096671600302,0.1900000000001345
1582218000.0,0.0,0.23127642221462702,-0.06000000000017103
1582221600.0,-1.0,-0.0005029860223261656,0.260000000000149
1582225200.0,1.0,0.3951216895591846,0.02999999999997449
1582228800.0,0.0,0.08025706058135657,-0.24000000000001798
1582232400.0,-1.0,-0.3907911765439308,-0.19999999999997797
1582236000.0,1.0,0.05530379738099722,0.01999999999990898
1582239600.0,0.0,0.20383700487745454,-0.02999999999997449
1582243200.0,0.0,0.30407129334197097,0.2500000000000835
1582246800.0,0.0,0.17232886336541042,-0.180000000000069
1582250400.0,-1.0,-0.4259070357509448,-0.21000000000004349
1582254000.0,0.0,-0.05892008179100844,0.19999999999997797
1582257600.0,0.0,-0.3462893926543994,-0.22999999999995246
1582261200.0,0.0,-0.4394260237430564,-0.1500000000000945
1582264800.0,0.0,-0.033800033863887496,-0.009999999999843467
