time,signal,forecast,true
1580389200.0,-1.0,-5.290419383102265,-8.849999999998914
1580392800.0,1.0,2.5719194356698596,0.47999999999959186
1580396400.0,0.0,2.405463053952219,7.749999999999702
1580400000.0,0.0,2.137565345160148,-15.879999999999228
1580403600.0,0.0,9.606754427250458,9.859999999999758
1580407200.0,0.0,5.928149143807714,-7.660000000001332
1580410800.0,0.0,6.87585685902441,-15.939999999998733
1580414400.0,0.0,0.9019988405131221,-13.390000000001123
1580418000.0,0.0,3.7727295017970777,-3.5599999999984533
1580421600.0,0.0,8.262660239615482,4.729999999998569
1580425200.0,0.0,6.600110455524429,5.28000000000084
1580428800.0,-1.0,-0.747028961367298,-9.650000000000603
1580432400.0,1.0,7.864060960693413,-3.0000000000001137
1580436000.0,-1.0,-2.4810043000749973,-7.259999999998712
1580439600.0,0.0,-1.0973087302723044,2.649999999999153
1580443200.0,0.0,-3.5174982679143243,0.7699999999992713
1580446800.0,0.0,-4.569436853532651,-2.2999999999999687
1580450400.0,1.0,1.4406049588656646,11.740000000001416
1580454000.0,0.0,4.997694012252573,15.069999999999695
1580457600.0,-1.0,-0.08832527227850306,13.019999999999143
1580461200.0,1.0,2.0535131298654434,13.700000000000045
1580464800.0,0.0,5.316443776505375,15.439999999999898
1580468400.0,-1.0,-13.91034166076519,-13.740000000000308
1580472000.0,1.0,13.926212202428335,7.610000000001449
1580475600.0,0.0,16.51410770854683,10.95999999999897
1580479200.0,-1.0,-10.24412896006147,2.460000000001017
1580482800.0,1.0,12.642620082663313,16.09999999999978
1580486400.0,0.0,3.648122283182728,-16.920000000000712
1580490000.0,-1.0,-0.18872125786392502,8.589999999999876
1580493600.0,1.0,0.6976159752284294,1.5900000000002024
1580497200.0,0.0,6.718021516379427,-18.209999999999837
1580500800.0,-1.0,-2.8980313359970475,13.78000000000057
1580504400.0,0.0,-1.4560982229453048,10.989999999999611
1580508000.0,1.0,7.578957565514969,-12.100000000000222
1580684400.0,-1.0,-1.182558989769281,10.600000000000165
1580688000.0,1.0,6.812184600937068,-12.0900000000006
1580691600.0,-1.0,-0.7327240089921707,-2.340000000000231
1580695200.0,0.0,-2.555445544459701,6.230000000000402
1580698800.0,0.0,-0.3254898196520948,-2.6999999999990365
1580702400.0,1.0,2.3328162093421305,-1.100000000000989
1580706000.0,-1.0,-4.461346701275744,-1.2899999999991252
1580709600.0,0.0,-10.167153044144886,0.7699999999992713
1580713200.0,0.0,-9.785720740145269,-12.919999999999376
1580716800.0,1.0,2.2172394959902424,47.85000000000039
1580720400.0,0.0,1.1164287598030498,25.79999999999849
1580724000.0,0.0,10.350546566253229,11.15000000000066
1580727600.0,-1.0,-15.439923523187272,-17.28999999999914
1580731200.0,0.0,-0.16935215114389734,7.5299999999991485
1580734800.0,0.0,-2.964505096025364,-2.689999999999415
1580738400.0,1.0,7.4196407072232535,-22.42000000000033
1580742000.0,0.0,8.740629637376253,18.2500000000001
1580745600.0,0.0,2.80545465336232,15.719999999999956
1580749200.0,-1.0,-2.167891424843982,-3.2200000000006668
1580752800.0,1.0,2.74881697099131,-1.3299999999993872
1580756400.0,0.0,3.5703915283386776,0.5699999999997374
1580760000.0,-1.0,-8.955249651026643,-1.0700000000003485
1580763600.0,0.0,-17.77540937584952,3.400000000000958
1580767200.0,0.0,-6.0830558248548785,3.38999999999956
1580770800.0,1.0,12.127171438956061,2.209999999999823
1580774400.0,-1.0,-8.44485271740747,-2.4700000000006384
1580778000.0,0.0,-7.3514209769010606,-14.739999999999753
1580781600.0,1.0,9.94676826593724,4.110000000000724
1580785200.0,-1.0,-1.4784492262748454,-8.470000000000866
1580788800.0,0.0,-9.023332710845363,-10.449999999998738
1580792400.0,0.0,-1.5140887455501604,-7.570000000001187
1580796000.0,0.0,-3.7645304419036902,-9.459999999998914
1580799600.0,1.0,18.922207650764495,5.639999999999645
1580803200.0,0.0,2.2909582242699473,-13.709999999999667
1580806800.0,-1.0,-5.860586693037483,-6.910000000001304
1580810400.0,1.0,8.771360844815831,11.090000000001154
1580814000.0,0.0,17.778863772835173,-13.550000000000395
1580817600.0,-1.0,-9.291066862658427,-4.450000000000287
1580821200.0,0.0,-1.4445467268143535,-6.66000000000011
1580824800.0,0.0,-2.683151571383866,-8.829999999999671
1580828400.0,0.0,-5.1259510904172565,-1.8899999999995032
1580832000.0,1.0,3.7663886108416924,-9.700000000000486
1580835600.0,0.0,0.3377736692995046,-7.690000000000197
1580839200.0,0.0,6.37803606050767,6.880000000000663
1580842800.0,0.0,2.5787078927276545,0.8099999999995333
1580846400.0,-1.0,-1.9647489696406453,1.7399999999998528
1580850000.0,0.0,-4.6324248862353885,-3.750000000000142
1580853600.0,0.0,-9.565873965669812,0.3799999999998249
1580857200.0,1.0,23.008695414454664,4.5999999999999375
1580860800.0,0.0,6.932982247879579,4.870000000000374
1580864400.0,-1.0,-3.0813627468935483,-2.2500000000000853
1580868000.0,1.0,7.129581602951423,6.289999999999907
1580871600.0,-1.0,-17.298786530236725,-0.09000000000014552
1580875200.0,1.0,6.199915852226667,3.2399999999999096
1580878800.0,0.0,1.7238649210100387,3.650000000000375
1580882400.0,0.0,2.200025526794991,2.0500000000005514
1580886000.0,0.0,17.021305202142344,9.449999999999292
1580889600.0,-1.0,-4.828834148047129,-58.24999999999925
1580893200.0,0.0,-11.20198886991853,-16.049999999999898
1580896800.0,1.0,3.6548871481012504,-3.4200000000002007
1580900400.0,-1.0,-7.695239488770035,10.009999999999408
1580904000.0,0.0,-2.4529118967139762,-15.209999999999724
1580907600.0,1.0,10.765444081100672,-2.7200000000000557
1580911200.0,0.0,6.3752329970377755,29.939999999999856
1580914800.0,-1.0,-5.534977349218996,-11.829999999999785
1580918400.0,1.0,5.142332780126507,3.7300000000008993
1580922000.0,-1.0,-2.4095272112824855,-7.1500000000011
1580925600.0,1.0,4.4721167451838255,-4.279999999999617
1580929200.0,0.0,3.346554874379996,-2.8199999999998226
1580932800.0,0.0,2.151947345019675,4.870000000000374
1580936400.0,0.0,7.598411286218909,-3.9400000000000546
1580940000.0,-1.0,-5.411438946911636,4.189999999999472
1580943600.0,0.0,-5.8991110652139405,-1.2399999999992417
1580947200.0,1.0,3.1359626506482314,-6.750000000000256
1580950800.0,-1.0,-2.4710338860518473,0.5199999999998539
1580954400.0,0.0,-8.417374453786408,-0.9600000000009601
1580958000.0,1.0,1.571837200841788,0.5000000000006111
1580961600.0,0.0,5.824634800469255,-16.130000000000422
1580965200.0,-1.0,-11.221163898651788,-1.4199999999995327
1580968800.0,0.0,-3.5839492181439523,-2.1900000000005804
1580972400.0,1.0,9.319142232340727,21.66000000000068
1580976000.0,-1.0,-0.7596459348700542,6.130000000000635
1580979600.0,0.0,-1.7273200720355761,12.749999999998707
1580983200.0,0.0,-1.582846841243585,6.140000000000256
1580986800.0,0.0,-3.1196788071720896,-6.219999999999004
1580990400.0,0.0,-4.682956650289256,-16.710000000001557
1580994000.0,0.0,-1.3587534461011008,6.060000000001509
1580997600.0,1.0,14.99237552223993,19.729999999999137
1581001200.0,0.0,2.0289368905882093,-11.390000000000455
1581004800.0,-1.0,-3.8863051894175693,-3.9799999999985403
1581008400.0,1.0,5.755592192033102,-9.660000000000224
1581012000.0,-1.0,-6.252070511921502,1.7899999999997362
1581015600.0,0.0,-1.5656069245187512,-10.569999999999524
1581019200.0,0.0,-2.1784596962535763,3.409999999998803
1581022800.0,1.0,3.879991774475142,1.1700000000001154
1581026400.0,-1.0,-3.5155335801527325,1.5599999999995617
1581030000.0,1.0,1.2891974965661834,-0.17999999999851468
1581033600.0,-1.0,-6.620426098669879,7.600000000000051
1581037200.0,1.0,12.479013063566942,0.6099999999999994
1581040800.0,0.0,3.401458258924518,-3.9100000000011903
1581044400.0,-1.0,-4.108703303210052,-2.489999999999881
1581048000.0,0.0,-3.9167172565758945,3.489999999999327
1581051600.0,1.0,3.0148411360822562,1.7900000000015126
1581055200.0,-1.0,-14.817979408801884,-11.680000000000135
1581058800.0,1.0,8.863894295899563,24.960000000000093
1581062400.0,-1.0,-7.196012794752842,-0.3100000000006986
1581066000.0,1.0,12.067262327243093,12.199999999999989
1581069600.0,0.0,10.791213709691446,8.610000000000895
1581073200.0,-1.0,-7.748941567591856,-16.88000000000045
1581076800.0,1.0,4.0039513492104675,4.649999999999821
1581080400.0,0.0,2.305208050309099,14.680000000000248
1581084000.0,0.0,10.207401529047168,24.340000000000472
1581087600.0,0.0,3.5573974555509746,-18.220000000001235
1581091200.0,0.0,0.8508695845295282,-3.0000000000001137
1581094800.0,0.0,6.502740313093387,1.940000000001163
1581098400.0,0.0,0.16264276246837284,0.6799999999991257
1581102000.0,0.0,14.27806754133811,-2.8600000000000847
1581105600.0,0.0,10.334534799194547,-1.40000000000029
1581109200.0,0.0,0.6696145827892703,7.440000000000779
1581112800.0,0.0,0.26754134504210914,-1.020000000000465
1581289200.0,0.0,11.735239057470313,7.580000000000808
1581292800.0,-1.0,-8.029104369895798,5.889999999999063
1581296400.0,1.0,4.8809090523843395,-12.480000000000047
1581300000.0,0.0,5.392021313136938,-11.509999999999465
1581303600.0,-1.0,-5.822048078580048,3.809999999999647
1581307200.0,0.0,-1.178216617081465,0.740000000000407
1581310800.0,1.0,10.515324117247353,-2.549999999999386
1581314400.0,-1.0,-12.328432528184534,-36.480000000000956
1581318000.0,0.0,-0.26717458061525967,-19.77999999999902
1581321600.0,1.0,14.924376638574469,25.539999999999452
1581325200.0,-1.0,-1.582042475543151,-3.680000000001016
1581328800.0,1.0,2.685642268751902,-9.10999999999973
1581332400.0,-1.0,-16.269193357223187,-11.409999999999698
1581336000.0,1.0,12.480118748214151,2.549999999999386
1581339600.0,-1.0,-14.311086993409768,20.400000000000418
1581343200.0,0.0,-13.180540199987934,-16.000000000000014
1581346800.0,1.0,9.99052614873955,17.269999999999897
1581350400.0,0.0,5.715860268437101,6.650000000000489
1581354000.0,-1.0,-11.098412364887684,-2.1599999999999397
1581357600.0,1.0,0.6922560115607705,2.420000000000755
1581361200.0,0.0,2.0210707548675475,-5.2400000000005775
1581364800.0,0.0,3.0580134942503676,0.46999999999997044
1581368400.0,0.0,5.434361142091846,-4.530000000000811
1581372000.0,-1.0,-8.470921582125579,-5.300000000000082
1581375600.0,1.0,9.116281007467087,3.890000000000171
1581379200.0,-1.0,-5.36845415387868,-1.9899999999992701
1581382800.0,0.0,-0.35296343308177924,-14.630000000000365
1581386400.0,1.0,10.527221192786335,-0.13000000000040757
1581390000.0,0.0,4.401887240024431,-1.9200000000001438
1581393600.0,-1.0,-8.143077448517241,3.690000000000637
1581397200.0,1.0,4.185490081169725,-8.359999999999701
1581400800.0,0.0,1.0425423576385242,1.949999999999008
1581404400.0,0.0,9.354209944612382,3.2900000000015694
1581408000.0,0.0,3.008414178010267,-5.450000000001509
1581411600.0,0.0,2.641062830113219,-9.679999999999467
1581415200.0,0.0,5.87593729944903,1.7999999999993577
1581418800.0,-1.0,-4.345968838025723,-2.6399999999995316
1581422400.0,0.0,-1.8727879337709101,-1.7300000000002314
1581426000.0,0.0,-4.720369622938701,-7.619999999999294
1581429600.0,0.0,-0.5181037102576362,5.5499999999995
1581433200.0,0.0,-0.33731944541976144,-3.38999999999956
1581436800.0,0.0,-3.102247232941801,10.009999999999408
1581440400.0,1.0,3.1668135959973736,-6.919999999999149
1581444000.0,-1.0,-8.257091278069105,7.299999999998974
1581447600.0,1.0,2.533197863374216,-1.3600000000000279
1581451200.0,0.0,3.5436050201522695,-4.859999999998976
1581454800.0,0.0,2.7912232359765854,-0.5900000000007566
1581458400.0,0.0,1.527573780128212,-3.2199999999988904
1581462000.0,-1.0,-0.6061813464100689,0.39999999999906777
1581465600.0,0.0,-0.8132696928096244,-1.9600000000004059
1581469200.0,1.0,2.433868992013644,-0.8900000000000574
1581472800.0,-1.0,-5.597249267121053,-2.6199999999985124
1581476400.0,0.0,-0.4113596821845764,0.0
1581480000.0,0.0,-1.3248704214768372,0.23999999999979593
1581483600.0,0.0,-3.9362319953505165,-3.690000000000637
1581487200.0,0.0,-4.47121066820364,-2.4300000000003763
1581490800.0,0.0,-0.6755135239129579,-13.469999999999871
1581494400.0,0.0,-12.158418785092207,-8.689999999999642
1581498000.0,1.0,6.173650511427642,2.3700000000008714
1581501600.0,0.0,8.648365443899252,-1.2700000000016587
1581505200.0,0.0,5.375602432566298,-2.4599999999992406
1581508800.0,-1.0,-4.563163777336877,-13.709999999999667
1581512400.0,0.0,-4.700501460157947,-1.3500000000004064
1581516000.0,1.0,3.60088148061904,-3.090000000000259
1581519600.0,0.0,0.6655624974341459,-4.550000000000054
1581523200.0,0.0,18.056549092628742,2.3900000000001143
1581526800.0,0.0,0.7849342043298639,1.060000000000727
1581530400.0,0.0,0.04226085864449525,-1.100000000000989
1581534000.0,-1.0,-7.540371410040894,0.560000000000116
1581537600.0,1.0,0.17388384359781028,-2.829999999999444
1581541200.0,-1.0,-6.915260057744035,-7.500000000000284
1581544800.0,0.0,-2.0135114440501263,2.8199999999998226
1581548400.0,1.0,11.491241441015848,20.100000000001117
1581552000.0,0.0,5.400033116078237,20.029999999998438
1581555600.0,-1.0,-4.2592586115866675,-18.949999999998468
1581559200.0,1.0,6.865543357614294,0.6099999999999994
1581562800.0,0.0,0.06194853337527828,1.5000000000000568
1581566400.0,-1.0,-15.091911797807608,3.8000000000000256
1581570000.0,1.0,3.3310647256940724,5.199999999998539
1581573600.0,0.0,4.58621306203529,16.820000000000945
1581577200.0,0.0,14.362059792581066,-5.449999999999733
1581580800.0,-1.0,-2.374995435366168,-1.1900000000011346
1581584400.0,0.0,-1.7764554406877298,3.849999999999909
1581588000.0,0.0,-9.918151789641128,-0.2099999999991553
1581591600.0,0.0,-3.342909944267049,-23.880000000000123
1581595200.0,0.0,-6.139031963487621,-13.070000000000803
1581598800.0,1.0,14.972112727250408,-3.750000000000142
1581602400.0,0.0,5.966693340355556,6.180000000000518
1581606000.0,-1.0,-2.450894285145054,1.520000000001076
1581609600.0,0.0,-4.634575153559964,0.23999999999979593
1581613200.0,0.0,-2.467358604605334,-8.160000000000167
1581616800.0,1.0,8.238512431809081,0.7599999999996498
1581620400.0,-1.0,-9.607972251172077,-0.3700000000002035
1581624000.0,0.0,-11.169543199370658,-6.619999999999848
1581627600.0,0.0,-15.67471504662888,-7.8099999999992065
1581631200.0,0.0,-4.395671899520548,8.999999999998565
1581634800.0,1.0,9.931085959609355,0.7600000000014262
1581638400.0,-1.0,-6.917863932950169,-0.2300000000001745
1581642000.0,1.0,11.402547545404062,-1.7399999999998528
1581645600.0,0.0,2.7660029081762803,-2.560000000000784
1581649200.0,-1.0,-1.4269896553658388,3.790000000000404
1581652800.0,0.0,-2.6077478005423727,4.109999999998948
1581656400.0,1.0,2.279081510906809,0.09000000000014552
1581660000.0,0.0,0.02249354889662314,3.370000000000317
1581663600.0,-1.0,-4.975887652307285,-7.970000000000255
1581667200.0,1.0,6.176481668580886,11.33000000000095
1581670800.0,-1.0,-0.4131007836708447,2.5199999999987455
1581674400.0,0.0,-4.6504839705383425,-9.049999999998448
1581678000.0,0.0,-12.90222029807429,-8.280000000000953
1581681600.0,1.0,2.33167414644564,-3.3200000000004337
1581685200.0,-1.0,-9.330118643065077,6.030000000000868
1581688800.0,0.0,-1.9737524362459755,-5.349999999999966
1581692400.0,1.0,3.105098313117546,6.919999999999149
1581696000.0,-1.0,-5.642025104384094,-5.98999999999883
1581699600.0,1.0,2.9701628734344085,8.519999999998973
1581703200.0,-1.0,-6.203645064619157,10.310000000000485
1581706800.0,0.0,-8.97526085568851,-12.600000000000833
1581710400.0,1.0,3.5777407958999383,-6.889999999998508
1581714000.0,0.0,6.900583953026264,-13.450000000000628
1581717600.0,-1.0,-2.033107618910786,4.239999999999355
1581894000.0,0.0,-11.715767678037754,3.1100000000012784
1581897600.0,1.0,2.449774218531976,1.5900000000002024
1581901200.0,-1.0,-5.2082425908625485,-2.0100000000002893
1581904800.0,1.0,5.136581479985009,-2.909999999999968
1581908400.0,0.0,9.131828321981937,-0.11000000000116472
1581912000.0,0.0,1.2752045724280285,0.04999999999988347
1581915600.0,0.0,1.4096665201062937,-4.019999999998802
1581919200.0,0.0,0.371372426047595,6.30999999999915
1581922800.0,0.0,0.3295436481768004,0.0
1581926400.0,0.0,1.870945760163039,8.49999999999973
1581930000.0,-1.0,-0.9536777437313275,14.450000000000074
1581933600.0,1.0,3.5575427759852207,-2.4399999999999977
1581937200.0,0.0,13.292486997017726,-1.9999999999988916
1581940800.0,-1.0,-10.146800770357618,-3.5300000000013654
1581944400.0,1.0,1.1199701524508434,5.420000000000869
1581948000.0,0.0,2.2886010153355927,-12.81999999999961
1581951600.0,0.0,0.9283602491575085,0.9800000000002029
1581955200.0,0.0,2.3206058630369446,-5.080000000001306
1581958800.0,-1.0,-14.631162801389923,-1.8199999999986005
1581962400.0,1.0,1.2074840494030958,-3.5000000000007248
1581966000.0,0.0,5.017484253027405,10.65999999999967
1581969600.0,0.0,1.362972600101327,-4.419999999999646
1581973200.0,-1.0,-16.820501094821356,4.35000000000052
1581976800.0,0.0,-9.168002001518138,-2.3999999999997357
1581980400.0,0.0,-1.6199068556173535,6.679999999999353
1581984000.0,1.0,6.690615846465317,16.56999999999975
1581987600.0,-1.0,-9.812133465631751,7.350000000000634
1581991200.0,0.0,-7.555635839164003,12.349999999999639
1581994800.0,1.0,0.7042789911218028,-8.610000000000895
1581998400.0,-1.0,-5.978805042986237,-1.5900000000002024
1582002000.0,1.0,5.234837582216085,4.610000000001335
1582005600.0,-1.0,-5.213660580737307,2.829999999999444
1582009200.0,1.0,2.727540411151833,23.059999999999192
1582012800.0,-1.0,-9.434910843014475,7.860000000000866
1582016400.0,0.0,-3.75078068437497,-11.459999999999582
1582020000.0,0.0,-11.92340282739326,4.590000000000316
1582023600.0,0.0,-3.694497019234161,-2.2900000000003473
1582027200.0,1.0,1.5775497884016847,-3.289999999999793
1582030800.0,0.0,13.377657066325016,-7.570000000001187
1582034400.0,0.0,4.004118011831318,-7.970000000000255
1582038000.0,0.0,1.2565720918235623,4.090000000001481
1582041600.0,-1.0,-5.581508717453125,-3.5500000000006082
1582045200.0,0.0,-8.538269649994765,-4.0300000000002
1582048800.0,1.0,6.122291383824076,4.170000000000229
1582052400.0,-1.0,-4.844652969515863,-2.2300000000008424
1582056000.0,0.0,-5.346033700333953,-0.7299999999990092
1582059600.0,1.0,3.1660969670103256,0.7699999999992713
1582063200.0,0.0,3.5543360494637373,4.140000000001365
1582066800.0,0.0,4.887319603086254,-0.05000000000165983
1582070400.0,-1.0,-4.047887155468805,-1.4199999999995327
1582074000.0,0.0,-5.697215701473335,6.999999999999673
1582077600.0,0.0,0.02576721544916083,-7.299999999998974
1582081200.0,0.0,-4.083707640390729,-4.550000000000054
1582084800.0,0.0,-0.16817921336209984,-2.140000000000697
1582088400.0,1.0,9.696596753491846,-6.489999999999441
1582092000.0,-1.0,-5.398951992054067,0.3600000000005821
1582095600.0,0.0,-2.7246071340042484,-17.160000000000508
1582099200.0,0.0,-4.43972779467767,1.260000000000261
1582102800.0,0.0,-6.757762124668448,-6.320000000000547
1582106400.0,1.0,1.0186813208357943,-6.539999999999324
1582110000.0,-1.0,-8.247966175336112,-3.009999999999735
1582113600.0,1.0,8.179223392122093,-13.590000000000657
1582117200.0,0.0,13.225300293875526,9.719999999999729
1582120800.0,0.0,1.88125747042315,-6.099999999999994
1582124400.0,-1.0,-1.555043649084256,0.46999999999997044
1582128000.0,1.0,1.5598451585490705,-1.9600000000004059
1582131600.0,-1.0,-4.707549765507589,3.370000000000317
1582135200.0,1.0,4.113231305717852,0.600000000000378
1582138800.0,-1.0,-17.584598419098715,-1.6099999999994452
1582142400.0,1.0,10.602173432317857,3.269999999998774
1582146000.0,-1.0,-1.7932614109267107,0.3100000000006986
1582149600.0,1.0,2.515866017866071,4.910000000000636
1582153200.0,-1.0,-3.4853465632928504,-4.420000000001423
1582156800.0,0.0,-0.3857258559556511,-3.8000000000000256
1582160400.0,1.0,0.8815424440513802,13.440000000001007
1582164000.0,-1.0,-3.4116117879005907,13.180000000000192
1582167600.0,1.0,3.473160804792103,5.049999999998889
1582171200.0,0.0,3.6797313672646084,-5.010000000000403
1582174800.0,0.0,0.42472614017023425,-4.349999999998744
1582178400.0,0.0,6.410325425090004,-0.1499999999996504
1582182000.0,-1.0,-0.36749469944799085,5.910000000000082
1582185600.0,1.0,15.401157963360433,12.459999999999027
1582189200.0,0.0,1.6652577770986032,-6.569999999999965
1582192800.0,0.0,7.551489114412231,-8.739999999999526
1582196400.0,-1.0,-2.317233216278868,-4.970000000000141
1582200000.0,0.0,-1.0976269564735421,9.840000000000515
1582203600.0,1.0,8.936707724186284,15.649999999999054
1582207200.0,-1.0,-12.923342705176367,-12.840000000000629
1582210800.0,1.0,9.356115596956375,4.390000000000782
1582214400.0,0.0,0.05752115004291447,11.26999999999967
1582218000.0,-1.0,-3.0851230039643904,1.1100000000006105
1582221600.0,0.0,-9.722012500406453,-4.430000000001044
1582225200.0,0.0,-6.239602410011874,0.030000000000640625
1582228800.0,0.0,-1.5115949750055115,-3.2800000000001717
1582232400.0,1.0,4.109467494626821,-6.349999999999412
1582236000.0,0.0,9.424025138166654,-0.6300000000010186
1582239600.0,0.0,5.104423163664235,8.220000000001448
1582243200.0,-1.0,-4.999887425890812,-3.890000000000171
1582246800.0,1.0,1.0263160221866912,2.1599999999999397
1582250400.0,-1.0,-1.2423206648158187,10.209999999998942
1582254000.0,0.0,-4.412020611167738,-4.769999999998831
1582257600.0,0.0,-9.473252765844624,0.3700000000002035
1582261200.0,0.0,-11.955934710495486,5.279999999999063
1582264800.0,0.0,-4.182408368027778,0.3799999999998249
1582268400.0,1.0,17.60006021965992,34.23000000000087
1582272000.0,-1.0,-15.47540489419232,-1.0500000000011056
1582275600.0,0.0,-3.5890290671828917,-9.86999999999938
1582279200.0,0.0,-9.22579238335656,-16.159999999999286
1582282800.0,1.0,2.9696234537383823,-5.31000000000148
1582286400.0,-1.0,-6.834251653159596,11.050000000000892
1582290000.0,1.0,5.327769147056729,3.3799999999999386
1582293600.0,-1.0,-1.5298683503061437,6.410000000000693
1582297200.0,1.0,0.06827441104450749,-7.47000000000142
1582300800.0,0.0,0.3937025440856017,-10.97999999999999
