,0
287,-0.013797693
288,0.013797715
289,-0.013797715
290,-0.01414189
291,0.013797715
292,-0.013797715
293,0.013797715
294,-0.013797715
295,-0.013797715
296,0.013797715
297,0.013797715
298,-0.013797715
299,0.013797715
300,0.013797715
301,0.013797715
302,-0.013797715
303,-0.013797715
304,-0.013797715
305,0.013797715
306,0.013797715
307,-0.013797715
308,0.013797715
309,-0.013797715
310,0.013797715
311,-0.013797715
312,0.013797715
313,-0.013797715
314,0.013797715
315,-0.013797715
316,0.013797715
317,-0.013797715
318,0.013797715
319,-0.0137976855
320,-0.013797715
321,0.013797715
322,0.013797715
323,-0.013797715
324,-0.013797715
325,0.0137982685
326,0.013797715
327,-0.013797715
328,-0.013797715
329,0.013797715
330,-0.013771775
331,-0.013797715
332,-0.013797715
333,0.013797715
334,-0.013797715
335,0.013797715
336,0.013797715
337,0.013797715
338,-0.013797715
339,0.013797715
340,0.013797715
341,0.013797715
342,-0.013797715
343,0.013797715
344,-0.013797715
345,-0.038848232
346,0.013797715
347,-0.013797715
348,0.04537584
349,0.013797715
350,0.013797715
351,0.013797715
352,0.013797715
353,-0.013797715
354,-0.013797715
355,-0.013797715
356,-0.013797715
357,0.013797715
358,0.013797713
359,0.013797715
360,0.013797715
361,-0.013797715
362,-0.013797715
363,0.013797715
364,0.013797715
365,-0.013797715
366,-0.013797715
367,-0.013797715
368,0.013797715
369,-0.013797715
370,0.012967646
371,-0.013777956
372,-0.013797715
373,0.013797715
374,-0.013797715
375,-0.013797715
376,-0.013797715
377,0.013797715
378,-0.013797715
379,0.013797715
380,-0.013797715
381,-0.013797715
382,0.013797715
383,-0.013797715
384,-0.012870861
385,0.013797715
386,0.013797715
387,-0.013797715
388,-0.013797715
389,-0.03386558
390,0.013797715
391,0.013797715
392,0.013797715
393,0.013797715
394,0.013797715
395,-0.013797715
396,-0.013797715
397,-0.013797715
398,0.013797715
399,0.013797715
400,-0.013798334
401,-0.013797715
402,0.013797715
403,-0.013797715
404,-0.013797715
405,0.013797715
406,-0.013797715
407,0.013797715
408,0.013797715
409,-0.013797715
410,-0.013797715
411,-0.013797715
412,-0.013797715
413,-0.013797715
414,-0.013797715
415,-0.013797717
416,0.013797715
417,-0.013797715
418,-0.013797715
419,0.013797715
420,-0.013797715
421,-0.013797715
422,0.013798486
423,0.013797715
424,0.013797715
425,-0.013797715
426,0.013797715
427,0.013797716
428,0.013797715
429,-0.013797715
430,0.013797715
431,0.013797294
432,0.013797715
433,-0.013797715
434,-0.013812758
435,0.013797715
436,0.013797715
437,-0.013797715
438,-0.013797715
439,0.013797699
440,-0.013797715
441,0.042422753
442,0.013797715
443,0.013797715
444,-0.013797715
445,0.013797715
446,0.013797715
447,-0.013797715
448,-0.013797715
449,-0.013797715
450,0.013797715
451,-0.013797715
452,0.013797715
453,-0.013797715
454,-0.013797715
455,-0.013797715
456,0.013797715
457,-0.013797713
458,0.013797715
459,0.013797715
460,-0.013797715
461,0.013797717
462,-0.013865757
463,-0.013797715
464,0.013797715
465,0.013797715
466,0.013797715
467,-0.013797715
468,-0.013797715
469,-0.013797715
470,-0.013797715
471,0.013797715
472,0.013797715
473,-0.013797715
474,-0.013797715
475,0.013797715
476,-0.013797715
477,0.013797715
478,-0.013797715
479,-0.013816249
480,0.013797715
481,0.013797715
482,0.013797715
483,0.013797715
484,0.013797715
485,-0.013797715
486,0.013797715
487,0.013797715
488,-0.009274536
489,-0.013797715
490,0.013797715
491,-0.013797715
492,-0.013797715
493,-0.013797503
494,-0.013797715
495,-0.013797715
496,-0.013797677
497,0.013797715
498,0.013797715
499,0.013797715
500,-0.013797715
501,-0.013797715
502,-0.013797715
503,-0.013797715
504,-0.013797715
505,-0.013797715
506,-0.013797715
507,0.013797715
508,0.013797715
509,-0.013797715
510,-0.013797715
511,-0.013797715
512,-0.013797715
513,0.013797715
514,0.01379761
515,-0.013797715
516,0.013797715
517,0.013797715
518,0.013797715
519,0.013797715
520,0.013797715
521,0.013797715
522,0.013797715
523,0.013797715
524,-0.013797715
525,-0.01404837
526,-0.013797715
527,-0.013797715
528,0.013797715
529,-0.013797715
530,-0.013797715
531,-0.013797715
532,0.013797715
533,-0.013797715
534,0.013797715
535,0.013797715
536,-0.013797715
537,0.0259899
538,-0.013797715
539,-0.013797715
540,-0.013797715
541,-0.013797715
542,0.013797715
543,0.013797715
544,0.013797715
545,-0.013797715
546,0.013798436
547,-0.013797715
548,-0.013797715
549,-0.013797717
550,-0.008752147
551,-0.013797715
552,0.013797715
553,0.013797715
554,-0.013797715
555,0.013797715
556,0.013797822
557,0.0131358
558,-0.013797715
559,0.013797715
560,0.013699911
561,0.013797715
562,-0.013797715
563,0.013797715
564,-0.013797715
565,-0.013797715
566,-0.013797715
567,-0.013797715
568,-0.013797715
569,-0.013797714
570,0.013797715
571,0.013797715
572,-0.013797715
573,0.013797715
574,0.013797715
575,0.013797715
576,-0.013797715
577,0.013797717
578,0.013797715
579,-0.013797715
580,0.013797715
581,-0.016687453
582,0.013797715
583,0.013797715
584,-0.013797715
585,0.013797715
586,-0.013797715
587,-0.013797715
588,0.013797715
589,0.013797715
590,0.013797706
591,-0.013797715
592,0.013797715
593,-0.013797715
594,0.013797715
595,0.013797715
596,-0.013797716
597,0.013797715
598,-0.013797715
599,-0.013797715
600,-0.013797715
601,0.013797715
602,0.013797715
603,-0.013797715
604,0.013797715
605,-0.013797015
606,-0.013798075
607,-0.013797715
608,0.013797712
609,0.013797715
610,0.013797715
611,0.013797715
612,0.013797715
613,0.013797715
614,-0.013797715
615,0.013797715
616,-0.013797715
617,-0.013797715
618,-0.013797715
619,-0.013797715
620,0.013797715
621,0.013797715
622,-0.013797715
623,0.013797715
624,0.013797715
625,0.013797715
626,0.013797715
627,0.013797715
628,0.013797715
629,0.013797715
630,-0.01379519
631,0.013797715
632,0.013797715
633,0.013797715
634,0.013797715
635,0.006154163
636,-0.013797715
637,0.013797715
638,0.013797715
639,-0.013797715
640,-0.0137365395
641,0.013797715
642,0.016393878
643,-0.013797715
644,0.013797715
645,-0.013797715
646,0.013797715
647,-0.016431471
648,0.013797715
649,-0.0045006853
650,0.013797715
651,0.013797715
652,0.013797715
653,-0.013797715
654,-0.013797715
655,-0.013797715
656,-0.013797715
657,-0.013797715
658,0.013797715
659,-0.013797715
660,0.013797715
661,-0.013797715
662,0.013797715
663,0.013797715
664,-0.013797715
665,0.013797715
666,-0.013797715
667,0.013797715
668,-0.013798428
669,0.013797715
670,-0.013797715
671,-0.013797715
672,0.013797715
673,0.013797715
674,0.013797715
675,-0.013797715
676,0.01372384
677,0.013797715
678,-0.013797715
679,-0.0066733398
680,-0.013797715
681,0.013797715
682,-0.013786115
683,0.013797714
684,0.013797715
685,0.013797715
686,0.013794995
687,-0.013797715
688,-0.013808228
689,0.0137977
690,-0.013797715
691,-0.013797715
692,-0.013797715
693,0.013797715
694,-0.013797715
695,0.013797715
696,-0.013797715
697,0.013797715
698,-0.013797715
699,-0.013797715
700,-0.013797715
701,-0.013797715
702,-0.013797715
703,0.013797715
704,0.013797715
705,0.013788385
706,0.013797715
707,0.013797715
708,0.013797713
709,-0.013797715
710,0.013797715
711,-0.013797715
712,-0.013797715
713,0.013797715
714,0.013797715
715,0.013797715
716,-0.013797715
717,-0.013797715
718,-0.013797715
719,-0.013797358
720,0.013797715
721,-0.013797715
722,0.013797715
723,-0.013797715
724,-0.013797715
725,0.013797715
726,0.013797714
727,-0.013797715
728,-0.013797715
729,-0.013797715
730,0.013797715
731,-0.013797715
732,0.013797715
733,-0.013797715
734,-0.013797715
735,-0.013797715
736,0.013797715
737,0.013797715
738,0.013797715
739,0.013674913
740,-0.013797715
741,0.013797715
742,-0.013797715
743,-0.013797715
744,-0.013797715
745,0.013797715
746,-0.013797715
747,0.013797715
748,0.013797715
749,-0.013797715
750,-0.013797713
751,0.013797715
752,-0.013797715
753,0.013797715
754,-0.013797715
755,-0.013797715
756,0.013797715
757,0.013797715
758,-0.013797715
759,-0.013797715
760,0.013797715
761,0.013797715
762,0.013797715
763,0.013797715
764,-0.013797715
765,-0.013797715
766,0.013797715
767,0.013797715
768,-0.013797715
769,-0.013797715
770,0.013797715
771,0.013797266
772,0.013797715
773,-0.013797715
774,0.013797715
775,-0.013797715
776,0.013797715
777,0.013797715
778,-0.013797715
779,-0.013797715
780,0.013797715
781,0.013797715
782,0.013797715
783,-0.013797715
784,0.013797911
785,0.013796419
786,0.013797715
787,0.013797715
788,0.013797715
789,-0.013797715
790,-0.014384614
791,0.0142618995
792,-0.013797715
793,-0.013797715
794,0.013797715
795,0.013797715
796,-0.013797715
797,-0.013797715
798,-0.013797715
799,-0.013797715
800,-0.0137975775
801,0.013797715
802,0.013797715
803,-0.013832973
804,-0.013797715
805,0.013797715
806,-0.013797715
807,0.012349187
808,-0.013797715
809,0.013797715
810,0.013797715
811,-0.013797715
812,-0.013797715
813,-0.0112524815
814,-0.013797715
815,-0.013797715
816,-0.013797715
817,-0.013797715
818,0.013797715
819,0.013797715
820,-0.013797715
821,0.013797715
822,0.047792703
823,-0.013797715
824,-0.013797715
825,0.013797715
826,-0.013797715
827,0.013797715
828,0.013797715
829,-0.013797715
830,-0.013797715
831,-0.013797715
832,0.013797715
833,0.013797715
834,0.013797715
835,-0.013797715
836,0.013797715
837,0.013797715
838,0.013797715
839,0.013797715
840,-0.013797715
841,-0.013797715
842,-0.013797715
843,-0.015577358
844,0.013797798
845,-0.013797715
846,0.013797715
847,0.013797715
848,-0.013797715
849,-0.013797715
850,-0.013797715
851,-0.013797715
852,0.013797715
853,-0.013797715
854,-0.013797715
855,-0.013797715
856,0.013797715
857,-0.013797715
858,0.013797715
859,0.013797715
860,-0.013797715
861,0.013798342
862,-0.013797715
863,0.013797715
864,-0.013797715
865,0.013797716
866,-0.009857336
867,0.013797715
868,-0.013797715
869,0.013797715
870,0.013797715
871,-0.013797715
872,0.013797715
873,-0.013797715
874,0.013797715
875,0.013797715
876,0.013797715
877,-0.013797715
878,0.013797715
879,0.013797715
880,-0.013797715
881,0.013797715
882,-0.013797715
883,0.013797715
884,-0.013797715
885,-0.013797712
886,-0.013797715
887,-0.013797715
888,-0.013797715
889,-0.013797715
890,0.013797715
891,0.013802329
892,-0.013797715
893,-0.013797715
894,0.013797715
895,-0.013797715
896,0.013797705
897,-0.013797715
898,0.013797715
899,0.013797715
900,-0.013797715
901,-0.013797715
902,-0.013797715
903,-0.013797715
904,0.013797715
905,0.013797715
906,-0.013797715
907,-0.013797717
908,0.013797715
909,-0.013797715
910,-0.013797715
911,-0.013797715
912,-0.013797715
913,0.013797715
914,0.013797715
915,0.013797715
916,0.013797715
917,0.01379771
918,0.013797715
919,0.013797715
920,0.013797715
921,0.013797715
922,-0.013797715
923,-0.013797715
924,-0.013797715
925,0.013797715
926,0.013716465
927,0.013797715
928,0.013797715
929,-0.013797715
930,0.013797715
931,-0.012537036
932,0.013797715
933,-0.013797713
934,0.013797715
935,-0.013797715
936,-0.013797715
937,-0.013797715
938,-0.013797715
939,-0.013797715
940,-0.0075660767
941,-0.013797715
942,0.013797715
943,-0.013797715
944,-0.013797715
945,-0.013797715
946,-0.013797715
947,0.013797715
948,0.013797715
949,0.013797715
950,0.013797715
951,-0.013797715
952,0.013797715
953,-0.013797715
954,-0.013797715
955,0.013797715
956,0.013797715
957,0.013797715
958,0.013797715
959,-0.013797715
960,-0.04498449
961,-0.013797715
962,0.013797713
963,-0.013797715
964,-0.013797715
965,0.013797715
966,-0.013797715
967,-0.013797715
968,-0.013797221
969,0.013797715
970,-0.013797715
971,0.013797715
972,0.013797713
973,-0.013797715
974,-0.013797715
975,-0.013797715
976,0.013797715
977,0.013797715
978,0.013797715
979,0.013799452
980,-0.013797715
981,0.013797713
982,-0.013797715
983,0.013797715
984,-0.013797715
985,0.013797703
986,0.013797715
987,0.013797715
988,-0.013797715
989,-0.013797715
990,-0.013797715
991,0.013797715
992,-0.013797715
993,0.013797715
994,-0.013797715
995,-0.013797715
996,-0.013797715
997,0.013797715
998,0.013797715
999,0.013797715
1000,0.039700456
1001,0.013797715
1002,0.013797715
1003,0.013797715
1004,0.013797708
1005,-0.013797715
1006,0.013797715
1007,-0.013797715
1008,-0.013797715
1009,-0.0137977395
1010,-0.013797715
1011,0.013797652
1012,-0.013797715
1013,-0.013797715
1014,0.03054268
1015,-0.013797715
1016,0.013797715
1017,0.020398058
1018,-0.013797715
1019,0.013805747
1020,0.013797715
1021,0.013801891
1022,0.013797715
1023,0.013797715
1024,-0.013797715
1025,-0.009636825
1026,0.013797715
1027,-0.013797715
1028,-0.013797715
1029,-0.013797715
1030,-0.013797714
1031,0.013797715
1032,0.013797715
1033,-0.013797715
1034,0.013797715
1035,-0.013797715
1036,-0.013797715
1037,0.013430487
1038,-0.013797715
1039,0.013797715
1040,0.013797715
1041,-0.013797715
1042,0.013797715
1043,-0.013797715
1044,-0.013797715
1045,-0.013797715
1046,0.013797715
1047,-0.013797715
1048,0.013797715
1049,-0.013797715
1050,-0.013797715
1051,0.013797715
1052,0.013797715
1053,0.013797715
1054,0.013797715
1055,-0.013797715
1056,0.013797715
1057,0.013797715
1058,0.013797715
1059,0.013797715
1060,0.0054999758
1061,-0.013797715
1062,0.013797715
1063,0.013797715
1064,0.013797715
1065,-0.013797715
1066,0.013797715
1067,0.013797715
1068,0.013797715
1069,0.013797715
1070,-0.013797715
1071,-0.013797715
1072,-0.013797715
1073,-0.013797715
1074,-0.013797715
1075,0.013797715
1076,0.013797715
1077,0.013797715
1078,0.013797715
1079,0.013797715
1080,0.013797715
1081,-0.013797715
1082,-0.013797715
1083,-0.013797715
1084,0.013797715
1085,-0.013797715
1086,-0.05251895
1087,0.013797715
1088,0.013797715
1089,-0.013797583
1090,-0.013797715
1091,0.013797715
1092,-0.013797715
1093,-0.013797715
1094,0.013797715
1095,0.0137977125
1096,-0.013797715
1097,0.013797715
1098,0.013797715
1099,-0.013797715
1100,-0.013797715
1101,-0.013797715
1102,0.013797715
1103,-0.01377158
1104,0.013797715
1105,-0.013797715
1106,0.013797715
1107,-0.013797715
1108,0.013797713
1109,0.013797715
1110,-0.013797715
1111,0.013797715
1112,-0.013797715
1113,-0.013797715
1114,0.013797715
1115,-0.013797715
1116,0.013797715
1117,-0.013797715
1118,-0.013797715
1119,-0.013797715
1120,0.013797715
1121,-0.013797715
1122,0.013797715
1123,0.013797715
1124,0.013797715
1125,-0.013797715
1126,0.013797715
1127,0.013797715
1128,-0.013797749
1129,-0.013797715
1130,-0.013797715
1131,-0.013797715
1132,-0.013797715
1133,-0.013797715
1134,-0.013797715
1135,0.0023385203
1136,0.013797715
1137,-0.013797715
1138,-0.013797715
1139,-0.013797715
1140,-0.013797715
1141,0.013797715
1142,0.013797715
1143,-0.013797715
1144,0.013797715
1145,0.013797715
1146,-0.013797715
1147,0.013797715
1148,0.013797715
1149,-0.013797715
1150,-0.013797715
1151,-0.012148144
1152,-0.013797717
1153,0.013797715
1154,-0.013797715
1155,0.013797715
1156,-0.013797715
1157,-0.013797715
1158,-0.013797715
1159,0.006889792
1160,-0.013797715
1161,-0.013797715
1162,0.01379761
1163,0.013797715
1164,-0.013797715
1165,-0.014476289
1166,0.013797715
1167,0.013797715
1168,0.013797715
1169,-0.013797559
1170,0.013797715
1171,0.013797715
1172,0.013797715
1173,-0.013797715
1174,0.0136329625
1175,0.013797715
1176,0.013797715
1177,0.013797715
1178,0.013797715
1179,-0.013797715
1180,0.013797715
1181,-0.013797715
1182,-0.013797715
1183,-0.013797715
1184,-0.013797715
1185,-0.013797715
1186,0.013797715
1187,0.013797715
1188,0.013797715
1189,-0.013797715
1190,0.013797715
1191,-0.013797715
1192,-0.013797715
1193,0.013797715
1194,-0.013797715
1195,-0.013797715
1196,0.013797715
1197,-0.013797715
1198,0.013797715
1199,0.013797714
1200,-0.013797715
1201,0.013797715
1202,0.013920762
1203,-0.013797715
1204,0.013797715
1205,0.013797715
1206,0.013797715
1207,-0.013797715
1208,0.013797715
1209,0.013797715
1210,-0.013797715
1211,-0.013797715
1212,0.013797715
1213,-0.013797715
1214,0.013797715
1215,0.013797715
1216,-0.013797715
1217,-0.012868837
1218,0.013797715
1219,0.013797715
1220,-0.013797715
1221,-0.013797719
1222,0.013797715
1223,0.013918429
1224,0.013797715
1225,-0.013797715
1226,0.013797715
1227,-0.013797715
1228,0.013797715
1229,-0.013797525
1230,0.013797715
1231,0.013797715
1232,-0.013797715
1233,0.013797715
1234,-0.013797715
1235,-0.013797715
1236,0.013797715
1237,-0.013798907
1238,-0.013797715
1239,0.013797715
1240,-0.012872867
1241,0.013797715
1242,0.013797715
1243,-0.040682964
1244,0.013797715
1245,0.013797687
1246,0.013797715
1247,-0.013797715
1248,-0.013807667
1249,-0.013797715
1250,-0.013797715
1251,-0.013797666
1252,-0.013797715
1253,-0.013797693
1254,-0.013797715
1255,0.013797715
1256,-0.013549297
1257,-0.013797715
1258,-0.013797715
1259,0.013797715
1260,-0.016917707
1261,-0.01405435
1262,0.013797715
1263,0.013797715
1264,0.013797715
1265,-0.013797715
1266,-0.013797715
1267,-0.013762441
1268,0.013797715
1269,0.013797715
1270,-0.013934964
1271,-0.013797715
1272,0.013797715
1273,0.013797715
1274,-0.013797715
1275,0.013797715
1276,-0.013797715
1277,-0.013797715
1278,-0.013797715
1279,-0.013797715
1280,0.013797715
1281,0.01379779
1282,0.013797715
1283,0.013797715
1284,-0.013797717
1285,0.013797715
1286,-0.013797715
1287,-0.013797715
1288,-0.013797715
1289,0.013797715
1290,0.013797715
1291,-0.013797715
1292,0.013797715
1293,0.013797715
1294,-0.013797715
1295,-0.013797715
1296,-0.013797715
1297,-0.013797715
1298,-0.013797715
1299,0.013797715
1300,-0.013797715
1301,-0.013797715
1302,0.013797715
1303,-0.013797715
1304,-0.013797715
1305,0.01379775
1306,-0.013797715
1307,-0.013797715
1308,0.013797715
1309,0.013797715
1310,0.013797715
1311,0.013797715
1312,0.0137977125
1313,-0.013797715
1314,0.013797715
1315,0.013797715
1316,-0.013797715
1317,0.013797715
1318,0.013797715
1319,0.013797715
1320,0.013797715
1321,-0.013797715
1322,0.013797715
1323,-0.013797715
1324,0.013797715
1325,0.013797715
1326,0.013797715
1327,-0.013797715
1328,-0.013797715
1329,0.013797715
1330,-0.013797715
1331,-0.013797715
1332,0.013797715
1333,0.013797715
1334,-0.013797715
1335,0.013797715
1336,-0.013797715
1337,0.013797715
1338,0.013797715
1339,-0.013797715
1340,-0.013797715
1341,-0.013797715
1342,0.013797715
1343,-0.013797715
1344,-0.013797715
1345,0.013797715
1346,-0.013797715
1347,0.013797715
1348,0.013797715
1349,0.013797515
1350,-0.013797715
1351,0.013797715
1352,0.013797715
1353,-0.013797715
1354,-0.013797715
1355,0.013797715
1356,-0.013797715
1357,-0.013797715
1358,0.013797715
1359,-0.013797715
1360,0.013797715
1361,0.013797715
1362,-0.013797715
1363,0.013797715
1364,0.010151198
1365,0.013797715
1366,0.013797715
1367,-0.013797715
1368,-0.013797715
1369,0.013797715
1370,-0.013797715
1371,0.013797715
1372,0.013797715
1373,0.013797715
1374,-0.013797715
1375,-0.013797715
1376,0.013797715
1377,-0.013797715
1378,0.013797715
1379,0.013797715
1380,-0.013797715
1381,-0.013797715
1382,-0.013797715
1383,0.013797715
1384,0.013797715
1385,0.013797715
1386,0.013797715
1387,0.013797715
1388,-0.013797715
1389,0.013797715
1390,0.013797715
1391,-0.013797715
1392,0.013797715
1393,0.013797715
1394,0.013797715
1395,-0.013797715
1396,0.013797715
1397,-0.013797715
1398,-0.013797715
1399,0.013797715
1400,-0.013797715
1401,-0.013797715
1402,0.011282412
1403,-0.013592992
1404,-0.013797715
1405,-0.013797715
1406,0.013797715
1407,-0.013797715
1408,-0.013797715
1409,0.013797715
1410,-0.013797715
1411,-0.013797715
1412,0.013797715
1413,0.013797715
1414,0.013797715
1415,-0.013797715
1416,-0.013797715
1417,0.013797715
1418,0.013797715
1419,-0.013797715
1420,0.013797715
1421,-0.013797715
1422,0.013797715
1423,0.013797715
1424,0.013797677
1425,-0.013797715
1426,0.013797715
1427,0.013797715
1428,-0.013797715
1429,-0.013797715
1430,-0.013797715
1431,-0.013797715
1432,-0.013797715
1433,-0.013797715
1434,-0.013797715
1435,0.013797715
1436,-0.013797715
1437,-0.013797715
1438,-0.013797216
1439,-0.013797715
1440,-0.013797715
1441,0.013797715
1442,0.013797715
1443,-0.013797713
1444,0.013797715
1445,-0.013797715
1446,0.013797715
1447,-0.013797715
1448,-0.03684115
1449,0.013797715
1450,0.013797715
1451,0.013797715
1452,-0.013797716
1453,-0.013797715
1454,0.013797712
1455,-0.013797715
1456,0.013797715
1457,-0.013797715
1458,-0.013797715
1459,0.013797715
1460,0.013797715
1461,0.013797715
1462,0.013797715
1463,-0.013797715
1464,0.013797715
1465,0.013797715
1466,0.013797715
1467,-0.013797715
1468,-0.013797715
1469,-0.013797715
1470,0.013797715
1471,0.013797715
1472,-0.013797715
1473,-0.0017462063
1474,-0.013797715
1475,-0.02182673
1476,-0.013797715
1477,0.013797715
1478,-0.013797715
1479,0.013797715
1480,0.013797715
1481,0.013797715
1482,-0.013797715
1483,-0.013797715
1484,0.013797715
1485,0.013798395
1486,-0.013797715
1487,0.013797715
1488,0.013797715
1489,-0.013797715
1490,0.013797715
1491,-0.013797715
1492,-0.013797715
1493,-0.013797715
1494,-0.013797715
1495,0.013797715
1496,0.013797715
1497,0.013797715
1498,0.013797715
1499,0.013797715
1500,-0.013797715
1501,-0.013797715
1502,-0.013797715
1503,0.013797715
1504,0.013797715
1505,0.013797715
1506,-0.013797715
1507,0.013797715
1508,-0.013797715
1509,0.013797715
1510,0.013797715
1511,0.013797715
1512,0.013797659
1513,0.013797715
1514,0.013797715
1515,0.013797715
1516,0.013797715
1517,-0.013797715
1518,-0.013797715
1519,0.013797715
1520,-0.013797715
1521,-0.013797715
1522,-0.013797238
1523,0.013797715
1524,0.013797715
1525,-0.013797715
1526,0.013797715
1527,0.013797715
1528,0.013797715
1529,0.013797715
1530,0.013793954
1531,0.013797138
1532,-0.013797715
1533,-0.013797715
1534,0.013797715
1535,-0.013797715
1536,-0.013797715
1537,-0.013797715
1538,-0.013797715
1539,0.013797715
1540,0.013797715
1541,-0.013797715
1542,-0.019815763
1543,0.013797715
1544,-0.013797715
1545,0.01373828
1546,-0.013797715
1547,0.013797715
1548,-0.0136031285
1549,0.013797715
1550,-0.013797715
1551,-0.013797715
1552,-0.013797715
1553,0.013797715
1554,0.013797715
1555,0.016243221
1556,-0.013797715
1557,-0.013797573
1558,0.013797715
1559,-0.013798865
1560,0.013797715
1561,0.013360187
1562,0.013797715
1563,0.013797344
1564,-0.013797715
1565,-0.013797715
1566,0.013797715
1567,-0.013797715
1568,0.017890193
1569,-0.013797715
1570,-0.013797931
1571,-0.013797715
1572,-0.013788827
1573,0.013797715
1574,-0.013797715
1575,0.013797715
