,0
218,-1.5343727e-05
219,0.0003898326
220,0.00023941127
221,-0.00014688971
222,0.00017149962
223,-0.00010139984
224,5.852546e-05
225,0.00014462485
226,3.0642503e-05
227,-6.202252e-05
228,0.00028973023
229,0.0003751967
230,-0.00026346926
231,7.680745e-05
232,0.00029629696
233,0.00034350014
234,-3.362193e-05
235,0.00039422768
236,-6.7560366e-05
237,-0.0004459912
238,-7.591184e-05
239,0.00010311366
240,0.00026563313
241,-0.00022976004
242,0.00012629709
243,0.00010665435
244,-6.559346e-06
245,9.944798e-05
246,-9.1173686e-05
247,-0.00023281624
248,5.851762e-05
249,-0.0003565368
250,0.00033439544
251,0.00034701655
252,-6.2372805e-05
253,0.00030206545
254,-0.00047156244
255,-0.00019425777
256,-0.00026912236
257,0.00046165666
258,0.00012913586
259,3.50957e-05
260,0.00031171076
261,-3.4617657e-05
262,0.00047541026
263,0.00022674132
264,-0.00035526027
265,6.789566e-05
266,0.00030349026
267,-1.5466423e-05
268,-0.00036406046
269,0.00020715284
270,0.0003854903
271,0.0002842928
272,-0.00041414305
273,0.00029311783
274,0.00026084651
275,-5.6542114e-05
276,0.000307974
277,-7.59272e-05
278,5.312852e-05
279,0.00024626323
280,-0.00019361894
281,-5.3594187e-05
282,2.8609646e-05
283,0.0004297446
284,0.00039641268
285,-0.000110336456
286,-0.00032826245
287,-0.00013100893
288,2.3694777e-06
289,-0.00013279472
290,-7.52152e-05
291,0.00029712214
292,-0.00022562602
293,-8.0215366e-05
294,-0.00015255535
295,-0.00048539258
296,-1.4399326e-05
297,5.4905948e-05
298,6.641167e-05
299,-7.951664e-05
300,0.00016580625
301,-0.00018601328
302,-0.00018142792
303,2.442268e-06
304,2.965506e-05
305,-0.00014018011
306,9.690222e-05
307,0.0003160215
308,0.00031658987
309,0.00012234433
310,-0.00025510305
311,-0.00042292217
312,-9.29985e-05
313,-0.00037635418
314,9.542695e-05
315,-0.0001041963
316,0.00032622326
317,-0.00015277445
318,-0.00018446782
319,0.0003066801
320,-8.776592e-07
321,-0.00025449682
322,0.0004243077
323,-4.5786932e-05
324,0.0003077512
325,0.00013664865
326,-0.00031694619
327,0.00020263353
328,0.00022362817
329,7.335751e-05
330,-0.00011492023
331,-0.0002417634
332,-4.2791078e-05
333,0.00013412326
334,-0.000118673524
335,-4.7837217e-05
336,-8.640864e-05
337,0.00027131673
338,2.232499e-05
339,9.357984e-06
340,0.0002665774
341,-0.0003898362
342,0.00034756825
343,-0.0004825184
344,-0.00028668402
345,0.000106192936
346,2.5800637e-05
347,-8.452057e-05
348,-0.00027093795
349,1.0908929e-05
350,0.00027775267
351,-0.00021639973
352,0.0001939277
353,-0.00013492531
354,-0.00043057642
355,0.00027138612
356,0.0002486668
357,-7.044012e-05
358,-3.811768e-05
359,0.00018109697
360,0.000280042
361,0.00028011782
362,5.2727897e-05
363,-0.000106328516
364,-8.46609e-05
365,-1.5290017e-05
366,2.8740684e-05
367,-9.708956e-05
368,2.8006772e-05
369,0.0003624048
370,0.0003706722
371,-0.00012460543
372,0.00028647174
373,-0.00028080094
374,8.048893e-05
375,-0.00014472264
376,0.00018839803
377,9.488277e-05
378,0.00019474112
379,0.00011315233
380,6.5245855e-05
381,0.00016295447
382,-0.00028899533
383,0.00040091932
384,0.00015534036
385,-0.00016390841
386,0.00012416177
387,-0.00013197941
388,-1.804607e-05
389,-9.260931e-06
390,-0.00025289366
391,0.00015787288
392,6.256763e-05
393,0.00041810103
394,-0.00012227017
395,-0.00028125686
396,-0.0003220524
397,-0.00032376155
398,0.0003362081
399,9.00859e-05
400,-1.2726627e-05
401,-0.00044003918
402,0.0001425796
403,-0.00029071575
404,0.00033767076
405,0.00027860573
406,0.0001348233
407,0.00033848613
408,-0.00022335845
409,0.0002686042
410,-0.0001917727
411,0.00037364726
412,-9.652732e-05
413,0.00046413718
414,-2.8596198e-05
415,0.00028014532
416,-0.00025756663
417,-0.0003041551
418,-3.5304118e-05
419,-0.00024340634
420,-4.1593798e-05
421,-7.496969e-05
422,0.00039302296
423,0.00017467728
424,0.00032647938
425,-0.00036599505
426,-0.00018613318
427,7.7392455e-05
428,-0.0003401232
429,-0.00024204835
430,0.00015059873
431,-0.00040927145
432,-0.00019710297
433,2.7018036e-06
434,-0.00019169439
435,0.00015051707
436,-0.00012419623
437,7.721437e-05
438,-6.740858e-05
439,0.00021590565
440,0.00012493679
441,0.00023306876
442,6.3060244e-05
443,5.9673348e-05
444,0.00013348338
445,0.00021448967
446,6.3915427e-06
447,-0.00017554626
448,-9.1069895e-05
449,-0.0005146278
450,0.00016402647
451,-0.0003104154
452,0.00014866536
453,0.00022876688
454,-0.00037508554
455,0.00035709082
456,-0.0004471047
457,0.00020785062
458,-0.00016377529
459,0.000496524
460,-0.0004252636
461,0.0005419728
462,-3.9287635e-05
463,0.0002220475
464,-0.00012308388
465,-0.00025292678
466,0.00036443214
467,0.00030793808
468,0.00024175897
469,0.0002962271
470,6.712666e-05
471,0.00014478643
472,-0.00021251958
473,-3.8820406e-05
474,-0.00021195532
475,-0.00013892233
476,8.885289e-05
477,0.0001792083
478,0.00032395116
479,-0.0002448631
480,0.00010522734
481,-0.00028776913
482,-0.00013577039
483,-0.00010795968
484,0.00027123702
485,6.0287544e-05
486,0.0003289024
487,0.00028986164
488,-0.00040710223
489,1.020506e-05
490,0.0001529911
491,0.0003315165
492,-0.00032513816
493,5.3154756e-05
494,-0.00014132838
495,0.00020763514
496,0.0003137664
497,7.777744e-05
498,3.6217236e-05
499,-0.00015555686
500,-0.00023048274
501,-0.00054172886
502,-0.0002611236
503,-0.00041311205
504,-9.2932576e-05
505,-0.0001211389
506,-0.00030255748
507,0.0002204409
508,4.4510107e-05
509,8.920921e-05
510,-2.72619e-05
511,0.00025443686
512,-6.679405e-05
513,-1.978408e-05
514,-0.00027488446
515,-0.00015635519
516,0.00051533256
517,-0.0004278068
518,-0.00022931548
519,0.0005484259
520,-0.00017550719
521,-6.478582e-05
522,0.00035984282
523,0.00040569686
524,-0.0001439932
525,0.00038755476
526,-0.00027212664
527,0.00024484852
528,-8.419346e-05
529,0.00032084773
530,-0.00029424878
531,6.6726454e-05
532,-0.00014670256
533,-6.214686e-05
534,-0.0003073144
535,0.00024802244
536,-0.00015256874
537,0.00013105452
538,8.826855e-05
539,-0.00010305582
540,-0.00026239612
541,0.00019391958
542,-0.00014241823
543,-3.3483273e-05
544,3.5606063e-05
545,-0.00011207419
546,-5.587691e-05
547,-7.7106335e-05
548,4.4106787e-06
549,0.0002238529
550,0.00027755395
551,0.00011889628
552,-0.00025253094
553,-0.00012561024
554,-2.860398e-05
555,-0.00035456615
556,-0.00038746715
557,1.8155639e-05
558,-0.00038965658
559,-0.00025771593
560,0.00025542025
561,-0.0001172076
562,0.00024361984
563,-6.3547786e-06
564,0.0003169442
565,0.00034680174
566,-0.0003594524
567,0.00027376896
568,0.00038383564
569,-0.00018109338
570,0.00021195145
571,-0.00018064256
572,0.00039048016
573,-0.00042596267
574,1.7817685e-05
575,9.2337345e-05
576,0.00017679349
577,0.000119353805
578,0.0004388066
579,-0.0002882945
580,0.0001728643
581,-0.00026388586
582,-0.00036622924
583,0.00035196063
584,-0.0002277218
585,-4.909948e-05
586,0.00030935064
587,-0.00026048842
588,0.000107113534
589,-0.00014481568
590,-4.8972648e-05
591,-0.00028872816
592,-0.00012221704
593,-0.000114383874
594,0.00036500877
595,-1.1653323e-05
596,0.00014567206
597,-0.00037823
598,0.00012425231
599,0.00011757096
600,-0.00021239434
601,-0.00022859077
602,1.3076888e-05
603,-0.0001263601
604,0.00032522687
605,-0.00018171893
606,4.2407853e-05
607,0.0005041754
608,-0.00011922883
609,-0.000555799
610,4.4439945e-05
611,-0.00037207012
612,1.6199094e-05
613,-1.6578191e-05
614,-0.00017264776
615,-0.00040067773
616,-4.442876e-05
617,0.00029542553
618,0.00014312228
619,-7.376674e-06
620,0.00020496821
621,-7.401679e-05
622,7.155906e-05
623,0.0001717815
624,-5.2305822e-05
625,0.0001313352
626,5.8192145e-05
627,0.00015260134
628,0.0004230591
629,2.2393931e-05
630,-0.00024147771
631,1.1848013e-05
632,-0.00024231801
633,-0.0002716054
634,-2.9218987e-05
635,0.000121207806
636,0.00014716618
637,-0.000114972136
638,0.0004978177
639,0.00016905638
640,-0.00031464384
641,5.2622927e-05
642,-0.00014184916
643,0.00021565988
644,-0.0003678482
645,0.00017104168
646,-4.8386024e-05
647,-9.891816e-05
648,-0.00034745218
649,-0.0001610723
650,-0.00033035994
651,-3.423125e-05
652,0.0004183122
653,5.4538643e-05
654,3.561133e-05
655,0.0003867673
656,-0.00019033941
657,-0.0004173908
658,9.433596e-05
659,-4.4760076e-05
660,0.00033194968
661,0.0002121948
662,0.0003962465
663,8.80083e-05
664,0.00037549058
665,-0.00022364041
666,1.3685527e-05
667,-0.0002983652
668,0.00030288816
669,0.00042495894
670,-0.00030225332
671,-3.971874e-05
672,-0.00012225908
673,0.0003951404
674,-2.5641107e-06
675,-0.0002885905
676,0.00040983717
677,0.00032988412
678,-0.000280312
679,0.00030144234
680,-0.00024609052
681,9.492214e-05
682,-0.00011498414
683,-0.00052320096
684,0.00015837955
685,-0.00022013376
686,-0.0001998619
687,2.3167415e-05
688,-0.00010209677
689,0.00028490653
690,0.00028647622
691,0.00028075668
692,-0.00026298076
693,0.00023279047
694,0.000319297
695,-0.00014569203
696,-0.000109319095
697,-0.00047027617
698,-0.00025444108
699,0.00047798915
700,-0.00012156383
701,-0.00021142344
702,0.00037400072
703,0.00020235506
704,0.00022395077
705,-8.474391e-05
706,0.00018002275
707,-0.00024699513
708,-6.7818575e-05
709,0.00033130185
710,-5.5196077e-05
711,-0.00019180375
712,-0.0002737779
713,-0.00016912345
714,8.286449e-05
715,-0.000117764226
716,0.00014317172
717,-0.0002152996
718,0.00024968208
719,0.00033693507
720,-0.00047814014
721,0.00036481474
722,-0.00017629913
723,0.00041701217
724,-0.00028384684
725,0.00031376298
726,-0.0001366081
727,0.00015819396
728,0.00050896435
729,-0.00022548798
730,-0.0002879652
731,0.0002651231
732,-6.543067e-05
733,-1.3555224e-05
734,0.0002836436
735,-0.00013605166
736,0.00014214433
737,0.00025959825
738,-0.00026000012
739,-0.00051886484
740,-4.621984e-06
741,-0.00030924872
742,-0.0002668287
743,0.00015235008
744,0.00011689974
745,9.016671e-05
746,-0.00012681267
747,0.00020462499
748,-0.00018873671
749,4.007171e-05
750,-0.00034048982
751,6.963019e-06
752,-0.00020642598
753,0.00037229463
754,0.0003363386
755,-0.00014467165
756,-0.00011286797
757,-0.00014974203
758,-0.0003725536
759,-0.00044454873
760,-0.00015344175
761,0.00020030965
762,-0.00011689796
763,-0.0004312977
764,0.00025992634
765,-0.00023579001
766,-9.334067e-05
767,-0.0001238404
768,-0.00010186328
769,-7.903497e-05
770,0.00041919693
771,7.921717e-05
772,0.00019820087
773,-0.00010799382
774,0.00028316356
775,-5.813181e-05
776,0.00028102563
777,-9.1870475e-05
778,7.230064e-05
779,-0.0001592631
780,3.531186e-05
781,-5.28086e-05
782,0.0003575213
783,-0.0001333108
784,0.00011795807
785,0.00022286366
786,0.000116865005
787,-9.048932e-06
788,-7.68349e-05
789,-0.00023579288
790,-0.00024457806
791,0.0002184993
792,0.00027583347
793,-0.00038817234
794,-7.768488e-06
795,7.296332e-05
796,-0.00039345954
797,0.0003727933
798,3.7894366e-05
799,-1.5084977e-05
800,0.00016353859
801,0.0001553105
802,-0.00010961843
803,2.5555126e-05
804,0.0005119483
805,3.6289413e-05
806,0.00045141246
807,0.00022861082
808,-0.00022760656
809,-1.5050884e-05
810,3.041472e-05
811,-7.994668e-05
812,-0.00020858832
813,-0.0002017059
814,0.0004082487
815,0.00020188502
816,0.0002028046
817,-0.0002526454
818,8.4910505e-05
819,0.00014719708
820,0.00044943267
821,0.00020483151
822,0.00023512378
823,0.00047445833
824,0.00019017434
825,0.00022618301
826,0.00022808486
827,-5.7214696e-05
828,0.00011773203
829,-0.00041528116
830,0.00031494745
831,0.0002939218
832,0.00024945184
833,0.00034648497
834,2.0794834e-05
835,5.1485462e-05
836,0.00017955288
837,0.00042625348
838,-0.0003298892
839,-0.00042091546
840,-0.00031327375
841,0.00014007406
842,2.1272552e-05
843,0.0004733726
844,0.00012993233
845,0.00027080928
846,-0.0003491842
847,8.637873e-05
848,0.00041766945
849,-0.00023795753
850,-0.0004435778
851,-8.6424196e-05
852,-0.000187758
853,-0.00014846041
854,0.00032023666
855,-0.00010406022
856,0.00021837297
857,1.7595361e-05
858,0.000110294444
859,-0.00028339942
860,0.00037958688
861,-0.00029018492
862,6.955752e-05
863,-0.00028287445
864,0.000529925
865,-0.00013320136
866,-3.1592055e-05
867,-0.0003826533
868,-0.0003142375
869,0.00033999607
870,-4.2003856e-05
871,0.0004098498
872,0.00014304399
873,-5.3236945e-05
874,0.00026783795
875,0.0002366732
876,0.00023322737
877,0.0003695303
878,-0.00016657152
879,1.1892414e-05
880,-4.8027814e-05
881,0.0001933034
882,8.48297e-06
883,-0.00043369498
884,-3.520718e-05
885,-7.3693984e-05
886,-3.963423e-06
887,0.000199687
888,-1.3114106e-05
889,-3.1997115e-05
890,3.5545905e-05
891,-0.0001700403
892,1.06271145e-05
893,7.750025e-05
894,-3.5108487e-06
895,-0.00040555894
896,0.0005192744
897,-3.9492737e-05
898,6.419715e-05
899,-0.00020076404
900,-0.00024873772
901,-8.359263e-05
902,-0.0003493467
903,0.00012841744
904,-9.3666546e-05
905,0.00021866184
906,-0.00019693912
907,0.00037025491
908,-0.0003531607
909,0.00015819521
910,0.0004197372
911,0.00013617825
912,-0.0003348224
913,-0.00029420102
914,-0.00019089706
915,-4.265198e-05
916,0.00034276224
917,-0.00023994535
918,0.0004921818
919,-0.00043533425
920,-0.00018668777
921,-3.089979e-05
922,-0.00033961056
923,-0.00019871003
924,0.00018486311
925,2.494987e-05
926,-0.00018786798
927,-0.00036634848
928,0.00016311678
929,0.00015551652
930,0.00016525835
931,0.00011078316
932,-8.673279e-05
933,-0.00027332926
934,-0.00022475095
935,-0.00011095953
936,7.8609824e-05
937,0.00033639255
938,-0.00015870179
939,-4.5698664e-05
940,-5.872875e-05
941,0.00016470798
942,1.4277238e-05
943,9.727417e-05
944,-0.00030179936
945,-6.1026523e-05
946,-0.00026883816
947,0.0003813753
948,-0.00013320499
949,0.00019796038
950,-0.0004488388
951,1.5630949e-05
952,4.250514e-05
953,0.00016143947
954,0.00021784301
955,-0.00021151282
956,0.00029572216
957,-0.00052157196
958,-9.19165e-05
959,-0.00015498564
960,4.4388107e-05
961,0.00035482488
962,-0.00035131897
963,-0.0003236473
964,-0.00033147138
965,0.00041010382
966,-4.6011774e-05
967,-0.00042994414
968,1.4539244e-05
969,-0.0002647512
970,0.00014788994
971,-9.550409e-05
972,-5.7046956e-05
973,-0.00044051677
974,-0.0001466326
975,-0.0004001693
976,-0.00015255828
977,0.00021987416
978,0.0002299682
979,-0.0003895652
980,-0.000111915404
981,4.4079457e-05
982,0.00010579935
983,-0.0003021289
984,0.00025557601
985,8.803555e-05
986,0.00057128456
987,-0.0003831042
988,-4.3656204e-05
989,-0.00022882342
990,-0.0005194426
991,0.00046466372
992,-0.00012041825
993,6.444464e-05
994,-0.00022065654
995,0.00011789498
996,-0.00013384165
997,-0.00011329047
998,-0.00020048568
999,-0.0003447496
1000,0.00033621123
1001,0.00031316245
1002,-0.00018349433
1003,-0.00012138323
1004,-0.00012744547
1005,-0.00031057018
1006,-0.00023573177
1007,-0.00018744542
1008,0.00019781473
1009,4.0455976e-05
1010,-0.00011044154
1011,-3.9254403e-05
1012,8.418722e-05
1013,-4.1725484e-06
1014,-0.0003520365
1015,-0.00028619298
1016,-0.00010670592
1017,8.688396e-05
1018,0.00016306542
1019,0.00025899464
1020,-0.00018378661
1021,4.7538466e-05
1022,-4.8529644e-05
1023,-3.2617405e-05
1024,0.00030513795
1025,0.00017011426
1026,-0.0003279454
1027,-0.000111070374
1028,-0.00042361015
1029,5.9011356e-05
1030,-0.00010184571
1031,0.00015991411
1032,6.2332576e-05
1033,0.00023828802
1034,0.000333931
1035,0.00016041269
1036,-0.0001926127
1037,0.00014321828
1038,0.00012412241
1039,0.00042152876
1040,-1.6360405e-05
1041,0.00046139435
1042,-1.3454926e-05
1043,7.5668427e-06
1044,-0.00019987198
1045,-0.00016952929
1046,-0.0003393758
1047,9.0798356e-05
1048,-6.859985e-05
1049,-0.0003523238
1050,-0.000103666825
1051,7.1917246e-05
1052,-0.000112652866
1053,-0.00020721075
1054,-0.00019401529
1055,-0.00011470617
1056,0.00021395744
1057,0.00013706033
1058,-8.573556e-05
1059,0.00034747648
1060,-0.0002061321
1061,-0.00044302378
1062,9.9943674e-05
1063,0.00029984667
1064,-5.7108737e-06
1065,6.916364e-05
1066,0.00021233197
1067,0.00030530454
1068,-0.00030125625
1069,0.000299897
1070,-0.00018611114
1071,-0.00020104874
1072,3.6855265e-05
1073,0.00016382243
1074,-0.00036432187
1075,0.00012955049
1076,-0.00012547849
1077,-9.784739e-06
1078,-0.00013451895
1079,0.00053863064
1080,0.00030707306
1081,-5.3377276e-05
1082,0.0002420209
1083,-6.387518e-05
1084,9.399575e-06
1085,-7.930137e-05
1086,-0.00024157146
1087,-0.0002503514
1088,0.00026024066
1089,-7.919395e-05
1090,-0.00010698763
1091,-2.2011678e-05
1092,0.00039778976
1093,-0.00035760528
1094,-9.066137e-05
1095,-0.0003026083
1096,-0.00014298916
1097,-0.00023331447
1098,0.00017529792
1099,0.00025791198
1100,0.0005118351
1101,-0.00023236132
1102,0.00034488394
1103,0.00013049364
1104,-0.0002286999
1105,0.0004676631
1106,0.00016720605
1107,0.00045787156
1108,9.746108e-05
1109,-4.3198805e-05
1110,0.00023063475
1111,-0.00018779065
1112,-0.00023885856
1113,0.00018147413
1114,0.00023640603
1115,-4.3301305e-05
1116,0.0001723494
1117,-2.7140077e-05
1118,4.6529522e-07
1119,-0.00024035049
1120,9.489815e-05
1121,5.4649056e-05
1122,-0.00017478042
1123,0.00011425989
1124,-0.0004798186
1125,-9.302165e-05
1126,-0.00032602044
1127,-0.00015857466
1128,-0.00027519127
1129,-0.00020923794
1130,-2.9384692e-05
1131,7.096233e-05
1132,-1.6224236e-05
1133,-0.00010541086
1134,0.00012031252
1135,0.00014231427
1136,-0.00018339673
1137,-0.00032372793
1138,-0.00037497777
1139,-0.00052895944
1140,0.00012577932
1141,-0.00029452378
1142,-0.00029474334
1143,-7.6460565e-05
1144,-0.00018465341
1145,-9.303355e-05
1146,0.00014405561
1147,7.897848e-05
1148,-0.0002549677
1149,0.00029182574
1150,-0.00046662876
1151,2.6353631e-05
1152,-0.0003703504
1153,0.00036024387
1154,-0.0004452223
1155,-6.626401e-05
1156,0.00041521314
1157,-0.00022552529
1158,4.5279055e-05
1159,7.462218e-05
1160,-0.0003528435
1161,-5.2723946e-05
1162,-0.00037067174
1163,0.00021102806
1164,-0.00036666187
1165,0.00016673096
1166,-0.0005058936
1167,-8.187099e-05
1168,-4.9523107e-05
1169,-0.00012282556
1170,0.0004305772
1171,1.938146e-05
1172,-0.00032120524
1173,0.00012994176
1174,0.00038954394
1175,-0.00012525618
1176,0.00024186113
1177,0.00030065305
1178,-5.650809e-05
1179,-9.606343e-05
1180,0.0002681299
1181,-0.00011524706
1182,-0.00013657357
1183,0.00018859902
1184,2.4772424e-05
1185,-8.715343e-05
1186,-0.00016111217
1187,-0.00012979451
1188,-0.00023982898
1189,-0.00024265435
1190,7.393774e-05
1191,-0.00022249835
1192,-0.0001334845
1193,-0.00020968242
1194,0.00010675805
1195,-0.00015842929
1196,-0.00011459757
1197,0.0001880659
1198,0.00049601076
1199,7.215441e-05
1200,-0.0001902121
1201,5.147784e-06
1202,0.00012199357
1203,-0.00025343365
1204,0.0003154937
1205,3.881747e-05
1206,-0.0003480487
1207,-4.5382552e-05
1208,0.00019864422
1209,0.00015406994
1210,-0.00025578216
1211,-3.170717e-05
1212,-0.00044643253
1213,0.00031847216
1214,0.00034288512
1215,0.00029616122
1216,6.178155e-05
1217,5.5605284e-05
1218,-0.0004062717
1219,-0.0003745336
1220,0.00022077383
1221,0.00014146455
1222,-0.00027874496
1223,-0.00019003935
1224,-0.00043183373
1225,-0.000215476
1226,-2.783674e-06
1227,0.00022145917
1228,0.00010238544
1229,0.00034650406
1230,-0.00024557143
1231,0.00033693638
1232,0.0002504248
1233,-0.000101616635
1234,4.4735675e-06
1235,0.00022816056
1236,0.00024251896
1237,-4.2721847e-05
1238,-1.8540362e-05
1239,0.00014907884
1240,-0.00015413099
1241,-4.793657e-05
1242,0.0001224119
1243,0.00018298323
1244,-0.00024308614
1245,-0.000104646824
1246,-0.00045460573
1247,-0.00029903324
1248,0.00043542398
1249,-5.8256468e-05
1250,-0.00024184913
1251,-7.1659655e-05
1252,-0.00011785364
1253,-0.00016750823
1254,0.00019120896
1255,0.00020057938
1256,0.00022031498
1257,-9.979031e-05
1258,-0.00018121803
1259,0.00014995821
1260,0.00012996617
1261,1.1362632e-05
1262,8.139006e-05
1263,3.884428e-05
1264,0.00012591171
1265,7.8246485e-05
1266,-0.00021808688
1267,-0.00011847668
1268,0.00041441023
1269,-9.253441e-06
1270,4.010703e-05
1271,-0.00051668554
1272,0.00033291482
1273,0.00034434444
1274,0.000114763665
1275,-3.4250838e-06
1276,-0.00014718666
1277,-0.00023135525
1278,-0.00016301218
1279,1.9041589e-05
1280,0.00012846818
1281,-0.00049571344
1282,0.00033549065
1283,0.00014501097
1284,-0.000345668
1285,-6.0728475e-05
1286,-0.0001681493
1287,-0.00035147282
1288,0.000117508636
1289,0.00015003303
1290,-0.00017256557
1291,0.00014418658
1292,0.00017550445
1293,-0.00020169234
1294,0.00019381545
1295,-0.00011387501
1296,-8.118784e-05
1297,-0.0002656276
1298,1.8411085e-05
1299,0.00042286702
1300,0.00036391587
1301,-0.000121170764
1302,0.0002698296
1303,-0.00023532417
1304,-0.00046287943
1305,-0.0003012225
1306,0.000101291356
1307,0.00029619446
1308,0.00047526258
1309,-3.1684584e-05
1310,-0.00044120863
1311,-3.6153935e-05
1312,-0.00018646388
1313,-0.00021144966
1314,-0.00012792407
1315,0.0001498255
1316,0.00028602575
1317,-1.8201237e-05
1318,0.00018305561
1319,2.7732525e-05
1320,0.00017280327
1321,-3.456697e-05
1322,0.00014876122
1323,0.00015035536
1324,1.7760654e-05
1325,-4.9743205e-05
1326,0.00010222687
1327,-0.00019637587
1328,0.00017429929
1329,-0.0004039682
1330,0.0002773869
1331,-0.00018146532
1332,0.00012163054
1333,-0.00038546635
1334,-0.00021715085
1335,-0.00032162084
1336,0.000257792
1337,2.1820832e-05
1338,-4.9520575e-05
1339,0.00010601302
1340,7.213403e-05
1341,0.00034959795
1342,-0.00017317473
1343,-5.925636e-05
1344,-0.00017732146
1345,0.00020486966
1346,-0.0003210575
1347,-0.00028594316
1348,-0.0003081701
1349,1.870386e-05
1350,6.52477e-05
1351,-0.0003262974
1352,-9.443908e-05
1353,0.0004275698
1354,0.00013840882
1355,0.00032190362
1356,-0.00018920888
1357,-5.1583876e-05
1358,-6.960894e-05
1359,0.000116535215
1360,0.0003715078
1361,0.0004493326
1362,-3.0557174e-05
1363,0.00028067225
1364,0.00023506317
1365,0.00044270058
1366,-0.00015896217
1367,4.3462664e-05
1368,-3.6238765e-05
1369,-0.00044623812
1370,-0.00019631248
1371,-4.910636e-05
1372,0.00017485165
1373,6.290552e-05
