,0
487,7.479089e-05
488,0.00019718133
489,-0.00032094156
490,-3.9376715e-05
491,3.1464053e-05
492,-4.1772582e-05
493,-3.254653e-06
494,0.00010714743
495,0.00030626662
496,-0.00014541487
497,-4.7663114e-05
498,2.5219671e-05
499,0.00016965732
500,5.7258454e-05
501,0.0004276885
502,-0.00015845228
503,-0.0004793984
504,-0.000119342636
505,-0.0004738709
506,0.00033118651
507,-1.1405506e-05
508,-0.00014966782
509,5.846313e-05
510,8.066265e-05
511,-3.7888145e-05
512,0.00022869371
513,-0.00020909382
514,2.9133655e-05
515,0.0002266637
516,-0.00035057982
517,-3.18897e-05
518,0.00034380064
519,9.34881e-05
520,-0.00035772708
521,0.00024848062
522,3.03697e-05
523,6.7207875e-05
524,0.00019737217
525,-0.00012075296
526,-0.0005342023
527,-5.3650183e-05
528,-0.00045685197
529,3.6221354e-05
530,0.00015663217
531,-0.0002509025
532,8.4359795e-05
533,0.00035911956
534,-1.6822496e-05
535,0.00022378036
536,0.00024121467
537,0.00041662817
538,-0.00014246281
539,-0.00027080643
540,-0.0002762872
541,-0.0002943839
542,0.00052615604
543,5.886133e-05
544,0.000250744
545,-0.00017569006
546,-0.00017042685
547,4.1430503e-05
548,0.00047438504
549,0.00017595696
550,-0.00017464987
551,-0.00031875737
552,-0.0005591034
553,0.00010188192
554,3.7864986e-05
555,0.00015248712
556,-0.00020892898
557,-0.00017616183
558,0.00018428531
559,-9.8554636e-05
560,-0.00020600387
561,-0.00020551129
562,-0.00025736756
563,0.00032181453
564,2.306719e-05
565,0.00026856174
566,0.000121944584
567,-0.00017431434
568,-1.41726305e-05
569,-0.00015273734
570,-0.00022966813
571,-0.00015779125
572,-0.00011885283
573,-7.9716156e-05
574,-0.00019202777
575,-0.00015522743
576,0.00031538142
577,0.00039704633
578,0.0003656436
579,-0.00016176698
580,0.00018271914
581,-0.00018256348
582,-0.00031421456
583,-0.0001181423
584,-0.00037360523
585,0.00034339138
586,-0.00010535952
587,5.8997335e-05
588,0.0001474432
589,-0.00034033644
590,7.246281e-07
591,-5.2458447e-05
592,-0.0003601633
593,-0.00030975952
594,-0.00046814122
595,-5.0709918e-05
596,0.00017399297
597,7.290357e-05
598,-0.00035536918
599,0.00024056344
600,1.9397368e-05
601,-0.0003754772
602,2.4832156e-05
603,-0.00030322745
604,0.00019389749
605,-0.00039019628
606,-6.135274e-05
607,0.00018652345
608,0.00024303075
609,-8.795937e-05
610,0.00013900088
611,0.0002017017
612,-6.9471265e-05
613,-0.00013888681
614,-0.00015668389
615,0.00036991376
616,-0.00017929959
617,0.00041222482
618,-0.00012501772
619,4.8703905e-06
620,-8.788277e-06
621,0.00014256622
622,-0.00020871265
623,8.2322964e-05
624,0.000308356
625,0.000117472155
626,-4.551588e-05
627,-3.0467395e-06
628,-0.00034789392
629,0.00025554976
630,-0.00042702633
631,0.00039515426
632,8.065114e-05
633,0.00012473809
634,-0.00012615699
635,6.8574554e-06
636,-0.0002525465
637,0.00012618108
638,0.00048422886
639,0.00023547887
640,0.000101379876
641,0.00037505725
642,-0.00031226547
643,-4.771855e-05
644,-8.8562636e-05
645,-0.00030348223
646,0.00015081695
647,0.00035051798
648,0.0001713518
649,-0.00019494086
650,3.8755898e-05
651,0.00011371499
652,0.00014994177
653,0.00031288553
654,-0.00036449922
655,-0.0002899266
656,-0.00022214877
657,0.00019273524
658,-3.4759585e-05
659,-0.00029390713
660,0.00017057527
661,0.0001762324
662,0.00017307547
663,-0.00036176096
664,0.00015507088
665,5.1305108e-08
666,-0.00013574789
667,0.00010420274
668,0.00015337302
669,-0.0003372559
670,0.00023867463
671,1.1332533e-05
672,-1.02373415e-05
673,0.00033030164
674,-0.00026931515
675,3.3382865e-05
676,0.00048436702
677,0.00016234713
678,0.00031819957
679,0.00010666547
680,0.000520731
681,-0.00014420696
682,0.00017551491
683,-0.00052701216
684,-0.00019965092
685,-0.00046903122
686,4.9632894e-05
687,-7.3739284e-05
688,-7.2614366e-06
689,-1.4215878e-05
690,0.00039865624
691,-0.00038336657
692,-0.0004389154
693,0.00010978211
694,-0.00027919226
695,3.8892016e-05
696,-7.0987735e-05
697,-0.00018963296
698,0.00034487416
699,-0.00012852835
700,1.3389181e-05
701,-0.0002009378
702,-3.6124096e-05
703,-0.00041908323
704,-0.00021484029
705,-0.00030557142
706,0.00020201967
707,-0.00025965297
708,-1.711423e-05
709,0.00016198092
710,0.00042243232
711,0.000235094
712,-0.0002701219
713,-0.00024431234
714,0.00013947298
715,4.814197e-05
716,-4.126813e-05
717,-0.00036087612
718,0.00038561158
719,0.00022524202
720,-0.00036193704
721,0.00035328075
722,-1.6549804e-05
723,0.00022638495
724,-0.00037905565
725,-0.00026624417
726,0.0001527471
727,-0.0004074012
728,-5.3813405e-05
729,-0.00015284486
730,-0.0002047315
731,-0.00020628775
732,-0.00012669651
733,2.7766777e-05
734,-0.00020044447
735,6.949136e-05
736,-6.257456e-05
737,-0.00020810455
738,0.00029606768
739,0.00018611204
740,-0.00011660221
741,7.801772e-05
742,-0.00025426858
743,-4.8068163e-05
744,0.0002878516
745,-1.2303115e-05
746,-0.00013394404
747,-0.00033717597
748,-9.4686075e-05
749,0.00022894792
750,-0.00042422503
751,0.0004618052
752,-0.00015334884
753,-0.00014053106
754,-0.00010836631
755,-2.324548e-05
756,0.00032233435
757,-0.00011658058
758,5.362182e-05
759,4.648873e-05
760,-7.53848e-05
761,-0.00029605476
762,-4.375435e-05
763,-0.0003860161
764,6.554494e-05
765,4.056369e-05
766,-0.0004403694
767,-0.00027431076
768,-0.00024512905
769,8.009281e-05
770,-0.00045664012
771,-0.00035661738
772,0.0003461772
773,-0.00013544624
774,-6.0382175e-05
775,0.00034378507
776,-0.00024450116
777,3.0072897e-05
778,-0.00036340248
779,1.6848226e-05
780,-0.00016504183
781,-0.00018344211
782,0.00014733778
783,-0.00023487007
784,2.2643697e-05
785,0.00013224797
786,0.00015187456
787,-0.00028398988
788,-9.777838e-05
789,-9.100301e-05
790,-7.004677e-05
791,6.905261e-05
792,3.5768666e-05
793,0.00023240643
794,0.00026598456
795,7.195845e-05
796,0.00024202307
797,-2.693528e-05
798,-0.00013449497
799,0.00022228956
800,-0.00022357635
801,0.00017350988
802,0.00020694424
803,-0.00013960197
804,7.335606e-05
805,-0.00023792412
806,6.9993475e-05
807,-5.0767827e-05
808,-9.638688e-05
809,-0.00035813905
810,-0.00037833047
811,0.0001337661
812,-0.0002066067
813,0.00025156952
814,0.00030661438
815,3.722869e-05
816,0.00029340672
817,0.00019452254
818,-0.00012876985
819,1.9547897e-05
820,0.00045143784
821,0.00035169366
822,0.0003458989
823,-5.6215824e-05
824,-0.00014497619
825,-0.00023598492
826,-8.874957e-05
827,0.00018421568
828,-7.2044466e-05
829,-0.00048442
830,-1.1047181e-05
831,9.994345e-05
832,0.00023202217
833,-0.00015612555
834,-0.00012639034
835,0.00049422926
836,7.508791e-05
837,-7.90508e-05
838,-0.00040785028
839,-0.00042318535
840,-0.00051754457
841,-0.00011782093
842,-0.00016101953
843,0.000316683
844,-0.00010338382
845,8.360806e-05
846,2.197182e-05
847,0.00012723755
848,-0.00027546758
849,0.0001803943
850,-4.4507553e-05
851,-1.3945299e-05
852,-0.00024967597
853,-0.00023272847
854,0.00010048495
855,-0.00018903504
856,-0.0003422727
857,0.00029356644
858,9.9463265e-05
859,0.0003176409
860,-0.00013572723
861,2.7067603e-05
862,-0.00030183478
863,-5.2176874e-05
864,-2.7793417e-06
865,0.00020810285
866,0.00027661724
867,-0.00021044961
868,0.00030000036
869,-0.00013831872
870,-2.5325251e-05
871,0.0001819287
872,0.0004609152
873,0.00022972233
874,7.4215764e-05
875,-0.0004939682
876,-0.00025299814
877,-0.00027479773
878,-8.698891e-06
879,0.00032284763
880,0.00024131467
881,6.764459e-05
882,-0.00042456508
883,0.00023294991
884,-0.00019998146
885,-0.00019755543
886,0.0002196946
887,0.00015685913
888,7.647302e-05
889,8.300836e-05
890,-8.348612e-05
891,0.0003616111
892,-0.00023594555
893,-4.723767e-05
894,-9.465129e-05
895,-0.00033483413
896,-4.748498e-05
897,0.00013589134
898,-6.366559e-05
899,0.00015023482
900,7.914202e-05
901,-0.00026773824
902,0.0004894606
903,1.4036301e-05
904,-0.00030875293
905,4.9408598e-05
906,-0.00020235253
907,-0.000110768175
908,-0.0001601711
909,-7.392755e-07
910,0.00045411196
911,-2.820975e-06
912,0.00011671128
913,-1.8699382e-05
914,2.0581223e-07
915,-8.884828e-05
916,-0.0001627077
917,0.00015801622
918,-0.00024830468
919,-0.00017088176
920,7.6405806e-05
921,-0.00040849653
922,-0.00025744617
923,-4.856489e-05
924,0.00034978444
925,-2.4044817e-05
926,-0.00024467468
927,0.0002367248
928,-0.0001269833
929,-0.00026300675
930,-0.00035141286
931,-0.00010281248
932,0.00028300128
933,-0.0004040549
934,9.211473e-05
935,7.528775e-05
936,0.00028608763
937,-7.531089e-05
938,-0.00018167785
939,0.00033067213
940,0.00019415958
941,-0.00029803402
942,-0.00023675078
943,-0.00031364593
944,-0.0005364142
945,-0.0003308163
946,-0.00034198165
947,-7.611291e-05
948,0.00016594585
949,0.0003843583
950,-0.00022368364
951,1.751025e-05
952,-0.0003249694
953,6.032884e-05
954,-0.00016520533
955,-8.5069456e-05
956,-1.0903787e-05
957,-0.00013410038
958,-0.00029444846
959,-0.00015146074
960,-0.00032471286
961,0.00017554962
962,-0.00031448348
963,0.00020282474
964,0.00029368635
965,-0.00018198622
966,-9.969721e-05
967,-0.00011577906
968,-0.00016756722
969,-0.00020075956
970,0.00019250416
971,-0.00030073815
972,-0.00029050538
973,0.0001820045
974,0.0001104839
975,8.770592e-05
976,-0.00039531768
977,-0.00014573161
978,-0.00014594631
979,-5.125179e-05
980,0.00016762703
981,9.4626586e-05
982,-0.00037342057
983,4.6505957e-05
984,3.7031605e-05
985,-0.00054968894
986,7.860368e-05
987,-0.00022714821
988,2.6200974e-05
989,-0.00045886624
990,0.0001534037
991,-0.00023705389
992,3.293492e-05
993,7.929578e-05
994,-9.164789e-05
995,-8.05733e-06
996,3.9968538e-05
997,5.9632395e-05
998,2.5173003e-05
999,2.2438873e-05
1000,0.00019655083
1001,0.00020485323
1002,0.00015714466
1003,0.00018258716
1004,-0.00016939692
1005,2.190795e-05
1006,3.7055976e-05
1007,-0.00020529181
1008,-0.00021823136
1009,-0.00019592092
1010,8.27998e-05
1011,-0.00042906907
1012,-0.0002017481
1013,0.00048184593
1014,0.00010810033
1015,-7.6450975e-05
1016,8.73314e-05
1017,-8.650504e-05
1018,-0.00021867521
1019,-0.00035711232
1020,-0.00012455566
1021,-0.00032510824
1022,3.669477e-05
1023,-5.682598e-05
1024,0.00032433195
1025,0.00016257053
1026,-3.7007525e-05
1027,-0.00016675936
1028,0.00016149423
1029,-0.0004277011
1030,-4.9878887e-05
1031,-7.048642e-05
1032,0.00012989112
1033,-0.00028747803
1034,1.4048662e-05
1035,0.00031104608
1036,0.00014025305
1037,-0.00017833794
1038,-0.00039833508
1039,0.00014985503
1040,-0.0003173491
1041,-1.0420175e-06
1042,0.0001536256
1043,-9.19522e-05
1044,0.00018180713
1045,1.1115479e-05
1046,0.00016614681
1047,-9.678693e-05
1048,-0.00046625425
1049,-0.00030064915
1050,-1.1775099e-05
1051,8.488324e-05
1052,-0.00019193231
1053,-9.803297e-05
1054,0.0004138385
1055,0.00038532424
1056,5.669283e-05
1057,-0.00015134312
1058,0.000106231535
1059,0.0003441135
1060,-0.000287452
1061,0.00020659331
1062,0.00045070998
1063,-0.0003952437
1064,-0.00028214703
1065,0.00020186236
1066,-0.00022065196
1067,0.00016710654
1068,-0.00023359216
1069,0.000431597
1070,-9.4437e-05
1071,0.0003436189
1072,-0.00029922966
1073,0.0001484335
1074,-9.3439645e-05
1075,-2.4011777e-05
1076,0.00016273167
1077,-5.9105776e-05
1078,-0.00017814117
1079,0.00022040121
1080,-0.0005125086
1081,4.945595e-05
1082,6.919059e-05
1083,0.00047858965
1084,0.00016447718
1085,-7.2234005e-05
1086,-0.0002453661
1087,6.689418e-05
1088,-0.00033317338
1089,4.8960255e-06
1090,-0.0003933938
1091,0.00037939008
1092,1.376002e-06
1093,0.000395351
1094,0.00016431155
1095,-1.3681934e-05
1096,-0.00021561218
1097,0.00019466794
1098,-4.7347723e-05
1099,-0.00018183122
1100,4.754601e-05
1101,0.00048050052
1102,0.00049464067
1103,-9.72977e-05
1104,6.050972e-05
1105,2.7181335e-05
1106,1.858551e-05
1107,0.00041399244
1108,-0.00026128
1109,0.00021722102
1110,-5.4727887e-05
1111,9.177555e-06
1112,0.00011291723
1113,8.471734e-05
1114,-0.00035856094
1115,3.114562e-05
1116,-0.00048289425
1117,-2.2025648e-05
1118,4.2368847e-05
1119,0.0001079519
1120,0.00011506448
1121,-0.00012458119
1122,-0.00011773243
1123,3.355286e-05
1124,7.947441e-05
1125,0.00012808482
1126,-9.775193e-05
1127,0.00010455979
1128,-0.000103391234
1129,9.601428e-05
1130,-0.00015164976
1131,9.9865894e-05
1132,-8.903508e-05
1133,2.0840267e-05
1134,-0.0002521478
1135,8.60335e-05
1136,-1.6019632e-05
1137,0.00028125322
1138,-0.00017897566
1139,3.4771478e-05
1140,9.7599084e-05
1141,9.6908625e-05
1142,-0.0002783514
1143,-0.0003666393
1144,0.00027141086
1145,-0.00022707223
1146,0.00025784184
1147,5.9289887e-05
1148,-7.6810495e-05
1149,0.00019747837
1150,0.0003658546
1151,-4.9679962e-05
1152,-0.00027912887
1153,6.7107685e-05
1154,-5.676547e-05
1155,-0.00016561981
1156,-0.00013025
1157,0.00025734055
1158,7.6899334e-05
1159,0.00016513285
1160,-6.869421e-05
1161,0.00012296897
1162,0.00012471879
1163,8.998607e-05
1164,0.00023340553
1165,-0.00012756624
1166,-0.00018849311
1167,0.0002824699
1168,0.00030565643
1169,0.0002511234
1170,0.0002524305
1171,-9.456833e-05
1172,2.3101925e-06
1173,0.00013260348
1174,-6.624743e-05
1175,-8.130734e-05
1176,-0.00019597469
1177,0.00014152544
1178,1.03483335e-05
1179,0.00011941949
1180,-0.00020926415
1181,0.0003359481
1182,0.00028480805
1183,-0.00019521167
1184,-6.130369e-05
1185,-0.00014405756
1186,-0.0003513918
1187,0.00013240469
1188,-0.0001532835
1189,2.2190972e-05
1190,0.0003792297
1191,-0.00046032996
1192,0.0001363532
1193,-0.00017035495
1194,-0.0003057088
1195,0.00027467104
1196,3.905908e-05
1197,0.00014796644
1198,0.00038278295
1199,5.946085e-05
1200,-0.00016208435
1201,0.00021523294
1202,0.000331394
1203,-1.609174e-05
1204,-0.00033288126
1205,4.212484e-05
1206,0.00030829324
1207,-0.0003979417
1208,-0.00020956132
1209,0.00018330818
1210,0.00018532992
1211,4.6599074e-05
1212,-0.00016287995
1213,-0.00029891112
1214,-8.774057e-05
1215,9.682373e-06
1216,-0.00028260984
1217,-0.00026909256
1218,-0.0004919823
1219,0.0002955135
1220,7.273916e-05
1221,0.0003777364
1222,0.00031390577
1223,0.00033305323
1224,-0.00021422506
1225,-0.00012622835
1226,-0.00018754124
1227,-0.00012708218
1228,0.00018998855
1229,0.00036400085
1230,0.00017729608
1231,0.00028400903
1232,0.00029845987
1233,0.00032848978
1234,0.0003677462
1235,0.00027686407
1236,-0.00042334385
1237,0.00037563936
1238,4.4260898e-05
1239,0.0001594658
1240,-1.3470051e-05
1241,8.371154e-05
1242,-5.8964248e-05
1243,-0.00019357336
1244,-6.0724535e-05
1245,-0.0002347908
1246,-0.00022801559
1247,-8.706388e-05
1248,0.00026799834
1249,-8.132645e-05
1250,0.00022574511
1251,-0.00020578076
1252,0.00034009994
1253,-9.715857e-05
1254,0.00023110898
1255,0.00021443122
1256,4.2956024e-05
1257,0.00026094384
1258,-0.00011576609
1259,-0.00020131607
1260,0.0002979318
1261,6.1717383e-06
1262,-0.0002702452
1263,0.00022948229
1264,-2.8025333e-05
1265,-0.00010823122
1266,-0.00027219404
1267,-8.739812e-05
1268,-0.00010625646
1269,0.00023963423
1270,-0.00025652186
1271,0.00036002585
1272,0.0003526507
1273,0.00020592146
1274,0.00016205027
1275,0.0004491625
1276,0.00022149044
1277,-2.210983e-05
1278,2.3996583e-05
1279,0.00021541525
1280,0.00022820606
1281,-0.00021882934
1282,-0.0003293666
1283,0.0001111265
1284,0.00027657766
1285,-0.00044572484
1286,-0.00026527327
1287,0.00041125546
1288,-0.00013265431
1289,2.3982837e-05
1290,-0.00028880482
1291,-9.799373e-05
1292,-9.783864e-05
1293,-2.3966433e-05
1294,5.2573305e-05
1295,8.469324e-05
1296,1.6520422e-05
1297,-0.00012964339
1298,0.0002653581
1299,0.00027124176
1300,6.631558e-05
1301,0.0001923115
1302,4.03768e-05
1303,-0.00029001452
1304,-0.00018904779
1305,0.00039630925
1306,-9.044658e-05
1307,-0.00012680094
1308,0.00030309544
1309,-0.00018562193
1310,-0.00030018314
1311,0.00023070106
1312,7.027135e-05
1313,-8.4801184e-05
1314,-0.0002600912
1315,-0.00010782068
1316,0.00038038794
1317,-0.00024958496
1318,0.00024292365
1319,-0.00037720805
1320,0.00010723789
1321,0.00013631763
1322,0.0003649565
1323,3.0000076e-05
1324,-0.0004073857
1325,0.0001656134
1326,9.320269e-05
1327,7.7373574e-05
1328,7.689181e-05
1329,0.00042706274
1330,0.0005045814
1331,-0.0001656748
1332,0.00014613842
1333,4.826751e-05
1334,0.000285129
1335,0.00027071033
1336,9.639593e-06
1337,-0.00024053377
1338,8.056959e-05
1339,-1.638016e-05
1340,0.00014234753
1341,3.1499716e-05
1342,3.5188182e-06
1343,0.00029827873
1344,-0.0003777553
1345,0.00025808462
1346,0.00014171372
1347,0.0004307426
1348,-0.00025694433
1349,8.2696424e-05
1350,0.00038374317
1351,-7.3771116e-05
1352,-0.00015227508
1353,0.0002546868
1354,0.00014426823
1355,2.5636358e-05
1356,-0.0002885341
1357,0.00025992002
1358,0.00038885034
1359,0.00012192625
1360,6.3483036e-05
1361,0.0004664099
1362,-0.00015195532
1363,-7.631303e-05
1364,0.00036326237
1365,-7.8606434e-05
1366,5.360478e-06
1367,-0.00015708829
1368,-0.00039321434
1369,-0.00020688988
