,0
170,-0.011946121
171,-0.011946121
172,-0.011946121
173,0.011946121
174,0.011946121
175,-0.011946121
176,-0.011946121
177,0.011946121
178,-0.011946121
179,-0.011946121
180,0.011946121
181,-0.011946121
182,0.011946121
183,0.011946121
184,-0.011944689
185,-0.011946121
186,0.011946121
187,-0.011946121
188,-0.011945824
189,0.011946121
190,-0.011945958
191,0.011946121
192,-0.001611067
193,-0.011946121
194,-0.011946114
195,0.011946121
196,0.011946121
197,0.011946121
198,-0.011946121
199,0.011946101
200,0.011946121
201,-0.011946121
202,-0.011946121
203,-0.011946121
204,0.011946121
205,-0.011946121
206,-0.011946121
207,-0.011946121
208,-0.011946121
209,0.011946121
210,0.011946121
211,0.011946121
212,-0.011946121
213,-0.011946121
214,-0.011946121
215,0.011946121
216,-0.011946121
217,-0.011946121
218,-0.011922037
219,0.011946121
220,0.011946121
221,-0.0035195358
222,0.011946121
223,-0.010524425
224,-0.011946121
225,0.011946121
226,0.011946121
227,-0.011946121
228,0.011946121
229,-0.011946121
230,0.011946121
231,0.011946121
232,0.011946121
233,0.011946121
234,0.011946121
235,-0.011946121
236,0.011946121
237,0.01193784
238,0.011946121
239,0.011946121
240,0.011945909
241,0.011946121
242,0.011946121
243,0.011946121
244,-0.011946121
245,0.011946121
246,-0.011946119
247,-0.011945537
248,-0.011946121
249,0.011937691
250,0.011946121
251,-0.011946121
252,0.011946121
253,0.011946121
254,0.011945835
255,-0.011946121
256,0.011946121
257,0.011946121
258,0.011946121
259,-0.011946121
260,-0.011946121
261,-0.011946121
262,-0.011946121
263,-0.011946121
264,-0.011946121
265,-0.011946121
266,0.011946121
267,-0.011894284
268,-0.011946121
269,0.011946121
270,-0.011946121
271,0.011946112
272,-0.011946121
273,0.011946011
274,0.011946121
275,-0.011946121
276,-0.011946121
277,0.011946121
278,0.011939472
279,-0.011946121
280,-0.011946121
281,0.011946121
282,-0.011946121
283,-0.011946121
284,0.011946121
285,0.0071203364
286,-0.011946121
287,0.011946121
288,0.011946121
289,0.011946121
290,0.011946121
291,-0.0119461045
292,0.011946121
293,-0.011946121
294,-0.011946121
295,0.011946121
296,0.009876636
297,-0.011946065
298,0.011943052
299,0.011946121
300,-0.011946121
301,0.011946121
302,-0.011946121
303,-0.011946121
304,0.011946121
305,-0.00887667
306,0.011940429
307,0.011946121
308,0.011946121
309,-0.011946121
310,-0.011946109
311,-0.011946121
312,0.011946121
313,0.011946121
314,0.011946121
315,-0.011886729
316,0.011946121
317,0.011946121
318,0.011918572
319,-0.011946121
320,-0.011946121
321,-0.011946121
322,-0.011946121
323,-0.011946121
324,0.011946121
325,-0.011946121
326,0.011946121
327,-0.011946121
328,-0.011946121
329,0.011946121
330,-0.011946121
331,-0.011946121
332,0.011946121
333,-0.011946121
334,0.011946121
335,-0.011946121
336,0.011946121
337,-0.011946121
338,-0.011946121
339,-0.011946121
340,-0.011946121
341,0.011946113
342,-0.011946121
343,-0.011946121
344,-0.011946121
345,-0.011946121
346,0.011946121
347,-0.011946121
348,0.011946121
349,-0.011946121
350,0.011946121
351,-0.011946121
352,0.011946121
353,0.011946121
354,-0.011946121
355,0.0104973875
356,-0.011946121
357,0.011636207
358,0.011946121
359,0.011946121
360,-0.011946121
361,0.011946121
362,0.011946121
363,-0.011946121
364,-0.011946121
365,0.011946121
366,0.011946121
367,0.011946121
368,0.011946121
369,-0.011946121
370,-0.011946121
371,0.011946121
372,0.011946121
373,0.011946121
374,0.011946121
375,0.011946121
376,0.011946121
377,-0.011946121
378,0.011946121
379,0.011946121
380,0.011946121
381,-0.011946121
382,-0.011946121
383,0.011946121
384,-0.011946121
385,0.011946121
386,0.011946121
387,-0.011946121
388,0.011946121
389,-0.011946121
390,0.011946121
391,0.011946121
392,0.011945805
393,0.011946121
394,-0.011946121
395,-0.009463605
396,-0.011946121
397,0.011946121
398,-0.011946121
399,-0.011946121
400,0.011946121
401,0.011946121
402,0.011946121
403,0.011946121
404,0.011946121
405,0.011946121
406,0.011946121
407,0.011946121
408,-0.011946121
409,-0.011946121
410,-0.011946121
411,0.011946121
412,-0.011946121
413,0.01185216
414,0.011946121
415,-0.011946121
416,-0.011946121
417,-0.011946121
418,-0.011946121
419,-0.011946121
420,0.011946121
421,-0.011946121
422,0.011946121
423,0.011946121
424,0.011946121
425,0.011946121
426,0.011946121
427,0.011946121
428,-0.011946121
429,-0.011946121
430,0.011946119
431,-0.011946121
432,0.011946121
433,-0.011946121
434,-0.011946121
435,0.011946121
436,-0.011946121
437,0.011946121
438,-0.011946121
439,-0.01194608
440,-0.011946121
441,0.011592966
442,0.011946121
443,0.011946121
444,-0.011946049
445,0.011946121
446,-0.011946121
447,0.011946121
448,-0.011946121
449,-0.011946121
450,0.011946121
451,-0.011946121
452,0.011946121
453,0.011946121
454,0.011946121
455,0.011946121
456,-0.011946121
457,0.011946121
458,0.011946121
459,0.011946121
460,0.011946121
461,-0.011946121
462,0.011946121
463,-0.011946121
464,0.011946121
465,-0.011946121
466,-0.011946121
467,0.011946121
468,-0.011946121
469,0.011946121
470,0.011946121
471,0.011946121
472,0.011853049
473,0.011946121
474,-0.011946121
475,0.011946121
476,-0.011946121
477,-0.011946121
478,0.011946121
479,0.01189754
480,-0.011946121
481,-0.011940034
482,0.011946121
483,0.011946121
484,-0.011946121
485,-0.011946121
486,0.011946121
487,0.011946121
488,0.011946121
489,0.011946121
490,0.011946121
491,0.011946121
492,0.011946121
493,-0.011946121
494,-0.011946121
495,-0.011946121
496,0.011946113
497,-0.011946121
498,0.011946121
499,-0.011850152
500,0.011946121
501,0.011946121
502,-0.011946121
503,-0.011946121
504,0.011946121
505,-0.0119461045
506,0.011946121
507,-0.011946121
508,0.011946121
509,0.011946121
510,-0.011945247
511,-0.011946121
512,-0.011946121
513,0.011946121
514,0.011946121
515,-0.011946121
516,-0.011946121
517,0.011946121
518,0.011946121
519,0.011913184
520,0.011946121
521,-0.011946121
522,-0.011946121
523,-0.011946121
524,0.011946121
525,-0.011946121
526,-0.011946121
527,0.011946121
528,0.011946121
529,-0.011946121
530,0.010221656
531,0.011946121
532,0.011946121
533,0.011479647
534,-0.011946121
535,0.011946121
536,-0.011946121
537,-0.011946121
538,-0.011946121
539,0.011946121
540,0.011946121
541,0.011946121
542,-0.011946121
543,-0.011946121
544,0.011946121
545,0.011946121
546,-0.011946121
547,0.01194569
548,-0.011946121
549,-0.011946121
550,-0.011946121
551,-0.011916485
552,-0.011946121
553,0.011946106
554,-0.011946121
555,-0.011946121
556,-0.011946121
557,-0.011946121
558,0.011946121
559,-0.011946121
560,-0.011946121
561,-0.011946121
562,0.011946121
563,0.0032206604
564,-0.011946121
565,0.011946121
566,0.011946121
567,-0.011946121
568,0.011946121
569,0.011946121
570,-0.011946121
571,-0.011946121
572,-0.011813156
573,0.011946121
574,0.011926325
575,0.011946121
576,-0.011946121
577,0.011946121
578,-0.011946121
579,-0.011946121
580,-0.011946121
581,-0.011946121
582,0.011946121
583,0.011946121
584,-0.011946121
585,0.011946121
586,0.011946121
587,-0.011946121
588,0.011946121
589,-0.011946121
590,0.011946121
591,-0.011946121
592,0.011946121
593,-0.011946121
594,-0.011946121
595,0.011946121
596,0.011945946
597,-0.011946121
598,0.011946121
599,-0.011946121
600,-0.011946121
601,0.011946121
602,-0.011946121
603,0.011946121
604,-0.011946121
605,0.011946121
606,-0.011946121
607,0.011946121
608,-0.011946121
609,-0.011946121
610,-0.011946121
611,0.011946121
612,-0.011946121
613,0.011946121
614,-0.011946121
615,0.011946121
616,0.011946121
617,0.011946121
618,-0.011946121
619,-0.011946121
620,-0.011946121
621,-0.011946121
622,0.011946121
623,-0.011946121
624,-0.011946121
625,0.011941935
626,-0.011946121
627,0.011946121
628,-0.011946121
629,0.0119461175
630,0.011946121
631,0.011946121
632,0.011946121
633,0.011946121
634,0.011946121
635,-0.011934605
636,0.011946121
637,-0.011946121
638,0.011946121
639,-0.011946121
640,0.011940146
641,-0.011946121
642,0.011946121
643,-0.011946121
644,0.011946121
645,0.011946121
646,-0.011946121
647,0.011946121
648,-0.011946121
649,0.011946121
650,-0.011946121
651,0.011946121
652,0.011946121
653,-0.011946121
654,0.011946121
655,-0.011946121
656,0.011946121
657,-0.011946121
658,0.011946121
659,0.011946121
660,-0.011946121
661,0.007345644
662,-0.011946121
663,0.011946121
664,0.011946121
665,-0.011946121
666,0.011946121
667,-0.011946121
668,-0.011946121
669,-0.011946121
670,-0.011944262
671,-0.011946121
672,0.011946121
673,-0.011946121
674,-0.011946121
675,0.011946121
676,0.011946121
677,0.011946121
678,0.0119461175
679,0.011946121
680,-0.011946121
681,-0.011946103
682,0.011945997
683,-0.011946121
684,0.011946121
685,-0.011946121
686,0.011946121
687,-0.011946121
688,-0.011946121
689,0.011946121
690,0.011946121
691,0.011946121
692,-0.011946121
693,-0.011946121
694,0.011946121
695,0.011946121
696,-0.011946121
697,-0.011946121
698,-0.011946121
699,0.011946116
700,-0.011946121
701,-0.011946121
702,0.011946121
703,-0.011946121
704,0.011946121
705,-0.011946121
706,0.011946121
707,0.011946121
708,0.011946121
709,0.011946121
710,0.011946121
711,-0.011946121
712,-0.011946121
713,0.011946121
714,0.0119461175
715,0.011946121
716,0.011946121
717,-0.0039783567
718,0.011946121
719,0.011946121
720,-0.011946121
721,0.011946121
722,0.011946121
723,-0.011926174
724,-0.011946121
725,-0.011946121
726,0.011946121
727,0.011946121
728,0.011946121
729,-0.011946121
730,-0.011946121
731,-0.011822842
732,0.011946121
733,0.011946121
734,0.011931026
735,0.011946121
736,-0.011946121
737,-0.011946121
738,-0.011946121
739,-0.011946121
740,0.011946121
741,0.011946121
742,-0.011946121
743,0.011946121
744,0.011946121
745,-0.011946121
746,0.011946121
747,-0.0119461175
748,-0.011946121
749,-0.011946121
750,-0.011946121
751,-0.011946121
752,0.011946121
753,-0.011946121
754,-0.011946121
755,0.011877954
756,0.011946121
757,0.011946121
758,0.011946121
759,0.011946121
760,0.011946121
761,-0.011946121
762,0.011946121
763,-0.011946121
764,0.011946121
765,-0.011946121
766,-0.011946121
767,0.011946121
768,0.011946121
769,-0.011946121
770,0.011946121
771,-0.011946121
772,0.011946121
773,-0.011946121
774,0.011946121
775,0.011946121
776,0.011946121
777,0.011946121
778,0.011946121
779,0.0119461045
780,0.011946121
781,0.011946082
782,-0.011946121
783,-0.011946121
784,-0.011946121
785,-0.011946121
786,-0.011946121
787,-0.011946121
788,0.011946121
789,-0.011946121
790,0.011946121
791,0.011946121
792,0.011946121
793,0.011946121
794,0.011946121
795,-0.011946116
796,-0.011946121
797,0.011946121
798,-0.011946121
799,-0.011946121
800,0.011946121
801,-0.011946121
802,-0.0045676874
803,-0.011946121
804,0.011946121
805,0.011946121
806,0.011946121
807,-0.007448977
808,0.011946121
809,-0.011946121
810,0.011946121
811,-0.011946121
812,-0.011945872
813,0.011946121
814,-0.011946103
815,-0.011946121
816,-0.011946121
817,-0.011946121
818,-0.011946121
819,0.011946121
820,-0.011946121
821,0.011946121
822,0.011946121
823,0.011946121
824,-0.011946121
825,-0.011946086
826,0.011946121
827,-0.011946121
828,-0.011946121
829,0.011946121
830,-0.011946121
831,0.011946121
832,-0.011946121
833,0.011946121
834,-0.011946121
835,-0.011946121
836,0.007698584
837,-0.011946121
838,-0.011946121
839,0.011946121
840,-0.011946121
841,0.011946121
842,-0.011946121
843,-0.011946121
844,-0.011946121
845,0.011946121
846,-0.011946121
847,-0.011946121
848,-0.011946121
849,0.011911811
850,0.011946121
851,0.011946121
852,-0.011946121
853,0.011946121
854,0.011946121
855,0.011946121
856,-0.011946121
857,-0.011946119
858,0.011946121
859,0.011946121
860,0.011946121
861,0.011946121
862,-0.011946121
863,0.011946121
864,-0.011946121
865,0.011946121
866,0.011946121
867,0.011946121
868,-0.011946121
869,0.011946121
870,0.011946121
871,0.011946121
872,-0.011946121
873,-0.011946121
874,0.011946121
875,-0.011946121
876,-0.011946121
877,0.011946121
878,-0.011946121
879,0.011946121
880,-0.011946121
881,-0.011946121
882,0.011946121
883,0.011946121
884,-0.011946121
885,-0.011946121
886,0.011946121
887,-0.011946121
888,0.011946121
889,0.011946121
890,-0.011946121
891,-0.011946121
892,-0.011946121
893,-0.0064851474
894,-0.011946121
895,-0.011946121
896,-0.011946121
897,0.011946092
898,-0.011946121
899,-0.011946121
900,0.011946121
901,0.011946121
902,-0.011946121
903,-0.011946121
904,0.011765037
905,-0.011946121
906,0.011771118
907,-0.011946121
908,-0.011946119
909,-0.011946121
910,-0.011946121
911,0.011946121
912,-0.011946121
913,-0.011946121
914,0.011946121
915,0.011931931
916,-0.011946121
917,-0.011946121
918,0.011946121
919,-0.011946121
920,-0.011946121
921,0.011917707
922,0.011943212
923,-0.011946121
924,-0.011946121
925,0.011946121
926,-0.011946121
927,-0.011895697
928,-0.011946121
929,0.011946121
930,-0.011946121
931,0.011946121
932,0.011946121
933,-0.011946121
934,-0.011946121
935,0.011798508
936,-0.011946121
937,-0.011946121
938,0.011946121
939,0.011946121
940,0.011946121
941,-0.011946121
942,0.011946121
943,-0.011946121
944,0.011946119
945,0.011946121
946,0.011946121
947,0.0119461175
948,-0.011946121
949,-0.011946093
950,0.011946121
951,-0.011946101
952,-0.011946121
953,-0.011946121
954,0.011946121
955,-0.011946121
956,0.011946121
957,0.011946121
958,0.0119460095
959,0.011946121
960,-0.011946121
961,0.011946121
962,0.011946121
963,0.011946121
964,-0.011946121
965,-0.011946121
966,-0.011946121
967,0.011946121
968,0.011946121
969,-0.011946121
970,0.011946121
971,0.011946121
972,0.011946121
973,-0.011946121
974,0.011946121
975,-0.011946121
976,0.011946121
977,0.011946121
978,0.011946121
979,0.011946121
980,-0.011946121
981,-0.011946121
982,-0.011946121
983,0.011946121
984,0.011946121
985,0.011946121
986,-0.011929365
987,0.011946121
988,0.011946121
989,0.011946121
990,-0.011946121
991,0.011946121
992,0.011946121
993,-0.011946121
994,-0.011946121
995,0.011946121
996,-0.011946121
997,0.011946121
998,0.011946119
999,-0.011946121
1000,-0.011946121
1001,-0.011946121
1002,-0.011946121
1003,-0.011946121
1004,-0.011946121
1005,-0.011946121
1006,-0.011946121
1007,-0.011946121
1008,-0.011946121
1009,-0.011946121
1010,0.011946121
1011,-0.011946121
1012,-0.0119439075
1013,0.011946121
1014,-0.011946121
1015,0.011946121
1016,0.011946121
1017,-0.011946121
1018,0.011946121
1019,-0.011946121
1020,-0.011946078
1021,-0.011946121
1022,0.011811247
1023,0.011946121
1024,-0.011946121
1025,-0.011946121
1026,-0.011946121
1027,0.011946121
1028,0.011946121
1029,-0.011946121
1030,-0.011946121
1031,0.011946121
1032,-0.011946121
1033,-0.011946121
1034,0.011946121
1035,0.011946121
1036,-0.011946121
1037,0.011946121
1038,-0.011946121
1039,-0.011946121
1040,0.011946121
1041,0.011946121
1042,0.011946121
1043,0.011946121
1044,0.011930797
1045,0.011946121
1046,0.011941781
1047,-0.011946121
1048,0.011946121
1049,0.011946101
1050,0.011946121
1051,0.011946121
1052,-0.011946121
1053,-0.011946121
1054,-0.011946121
1055,0.011946121
1056,0.011946121
1057,-0.011946121
1058,0.011946121
1059,-0.011946121
1060,0.011946121
1061,-0.011946121
1062,0.011946121
1063,0.011946121
1064,-0.011946121
1065,0.011946121
1066,0.011946121
1067,-0.0036446718
1068,0.011946121
1069,0.011946121
1070,0.011946121
1071,0.011946121
1072,0.011946112
1073,0.011946121
1074,0.011946121
1075,0.011946121
1076,-0.011946121
1077,-0.011946121
1078,-0.011946121
1079,-0.011946121
1080,-0.011946121
1081,0.011946121
1082,0.011946121
1083,-0.011946121
1084,0.011946121
1085,0.011946121
1086,0.011946121
1087,0.011946121
1088,0.011946121
1089,-0.011946121
1090,-0.0119241495
1091,0.011946121
1092,-0.011946121
1093,-0.011945702
1094,0.011946121
1095,-0.0020442975
1096,-0.011946121
1097,0.011919279
1098,-0.011946121
1099,-0.011946121
1100,0.011946121
1101,0.011944668
1102,0.011946121
1103,-0.011946121
1104,0.011946121
1105,0.011946121
1106,0.011946121
1107,-0.011946121
1108,-0.011946121
1109,0.011946121
1110,0.011946121
1111,0.011946121
1112,0.011946121
1113,-0.011946121
1114,-0.0119460765
1115,0.011946121
1116,0.011946121
1117,0.011946121
1118,-0.011946121
1119,-0.011946121
1120,-0.011946121
1121,0.011946121
1122,0.011946121
1123,-0.010000542
1124,0.011946121
1125,-0.011946121
1126,-0.011946121
1127,-0.011946121
1128,-0.011946121
1129,0.011946121
1130,0.011946121
1131,-0.011946121
1132,0.011946121
1133,-0.011946121
1134,0.011946121
1135,-0.011946121
1136,-0.011946121
1137,0.011946119
1138,0.011946121
1139,-0.011946121
1140,-0.011946121
1141,0.011946121
1142,-0.011946121
1143,0.011946121
1144,0.011946121
1145,0.011946121
1146,0.011946121
1147,-0.0117077185
1148,-0.011946121
1149,-0.011946121
1150,-0.011946121
1151,-0.0043614744
1152,0.011946121
1153,0.011946121
1154,0.011946121
1155,0.011701584
1156,-0.011946121
1157,0.011946121
1158,-0.011946121
1159,0.011946121
1160,0.011946121
1161,-0.008162936
1162,0.011946121
1163,-0.011946121
1164,-0.011946121
1165,-0.011946116
1166,0.011946085
1167,0.011946121
1168,-0.011946121
1169,0.011886815
1170,-0.011946121
1171,0.011946121
1172,-0.011946121
1173,-0.011946121
1174,-0.011946121
1175,-0.011946121
1176,0.011946121
1177,-0.011946121
1178,-0.011946121
1179,-0.011946121
1180,0.011946121
1181,-0.011946121
1182,-0.011946121
1183,-0.011946121
1184,-0.011946106
1185,-0.011933169
1186,-0.011946121
1187,0.011946121
1188,0.011946121
1189,0.011946121
1190,0.011946121
1191,0.011946121
1192,0.011946121
1193,-0.011946121
1194,-0.011946121
1195,0.011946121
1196,-0.011946121
1197,0.011946121
1198,0.011946121
1199,-0.011946121
1200,-0.011946121
1201,0.011945309
1202,0.011946121
1203,-0.011946121
1204,-0.011946121
1205,-0.011946121
1206,-0.011946121
1207,-0.011946121
1208,0.011946121
1209,-0.011946121
1210,-0.011943956
1211,-0.011946121
1212,-0.011946121
1213,-0.011946121
1214,0.011946121
1215,0.011946121
1216,-0.011946121
1217,-0.011946121
1218,-0.011946121
1219,0.011946121
1220,0.011946121
1221,0.0119370585
1222,-0.011946121
1223,-0.011946121
1224,0.011946121
1225,-0.011946116
1226,-0.011946121
1227,0.011946121
1228,0.011946121
1229,-0.011946121
1230,0.011946121
1231,-0.011946121
1232,0.011946121
1233,-0.011946121
1234,-0.011946121
1235,0.011946116
1236,-0.011946121
1237,-0.011946121
1238,0.011946121
1239,-0.011946121
1240,-0.011946121
1241,0.011946121
1242,-0.011946121
1243,0.011946121
1244,0.011946121
1245,-0.011946013
1246,-0.011946121
1247,0.011946121
1248,0.011946121
1249,-0.011946121
1250,-0.011946121
1251,0.011946121
1252,-0.011946121
1253,-0.011946121
1254,0.011946121
1255,-0.011945318
1256,0.011946121
1257,-0.011946121
1258,0.011945976
1259,-0.011946121
1260,-0.011946121
1261,0.011946121
1262,0.011946121
1263,-0.011946121
1264,0.011946121
1265,0.011946121
1266,-0.011946121
1267,0.011946121
1268,-0.011946121
1269,0.0030456786
1270,-0.011946121
1271,0.011946121
1272,0.011946121
1273,-0.011946121
1274,-0.011946121
1275,-0.011946121
1276,0.011946121
1277,0.011946121
1278,-0.011946121
1279,0.011946121
1280,-0.011944132
1281,-0.011946121
1282,-0.011946121
1283,-0.011946121
1284,-0.011946121
1285,-0.011946121
1286,0.011946121
1287,0.011946121
1288,-0.011946121
1289,-0.011946121
1290,-0.011946121
1291,0.011946121
1292,-0.011946121
1293,-0.011946121
1294,0.011946121
1295,0.011946121
1296,-0.011946121
1297,0.011946121
1298,-0.011946121
1299,0.011946121
1300,-0.011946121
1301,0.011946121
1302,-0.011946121
1303,-0.011946121
1304,-0.011946121
1305,0.011946121
1306,-0.011946121
1307,-0.011946121
1308,0.011946121
1309,0.011946121
1310,0.011946121
1311,-0.011946121
1312,-0.011928933
1313,0.011943742
1314,0.011945801
1315,0.011946121
1316,-0.006219719
1317,-0.011946121
1318,0.011946121
1319,0.011946121
1320,0.011946121
1321,-0.011946121
1322,0.011946121
1323,-0.011946121
1324,0.011946121
1325,0.011946121
1326,-0.011946121
1327,-0.011946121
1328,-0.011946121
1329,-0.011946121
1330,-0.011946121
1331,0.011944091
1332,-0.011946121
1333,-0.011946121
1334,0.011946121
1335,-0.011946121
1336,0.011946121
1337,0.011946121
1338,-0.011946121
1339,0.011946121
1340,-0.011946121
1341,0.011946121
1342,0.011946121
1343,0.011946036
1344,0.011946121
1345,0.011946121
1346,0.011946121
1347,-0.011946121
1348,0.011946121
1349,-0.011946121
1350,-0.011946121
1351,0.011946121
1352,-0.011946121
1353,-0.011946121
1354,-0.01194611
1355,-0.011946121
1356,-0.011946121
1357,0.011946121
1358,0.011946121
1359,0.011946121
1360,-0.011946121
1361,-0.011946121
1362,0.011946121
1363,0.011946121
1364,-0.011946121
1365,-0.011946121
1366,0.011946121
1367,0.011946121
1368,-0.011946121
1369,0.010482278
1370,-0.011946121
1371,0.011946121
1372,0.011946121
1373,-0.011945578
1374,0.011946121
1375,-0.011946121
1376,-0.011946121
1377,-0.011946121
1378,-0.011946121
1379,0.0119461175
1380,-0.011946121
1381,-0.011946121
1382,-0.011946121
1383,-0.011946121
1384,0.0119461175
1385,-0.011946121
1386,0.011946121
1387,-0.011946082
1388,0.011946121
1389,0.011946121
1390,0.0118606575
1391,0.011946121
1392,-0.011946121
1393,-0.011946121
1394,0.011946121
1395,0.011946121
1396,0.011946116
1397,0.011946121
1398,-0.011946101
1399,0.011946121
1400,0.011946121
1401,-0.011946121
1402,0.011946121
1403,-0.011946121
1404,-0.011946121
1405,-0.011901127
1406,-0.011946121
1407,-0.011946121
1408,-0.011946121
1409,0.011946121
1410,-0.011946121
1411,0.011946121
1412,-0.011946121
1413,0.011946121
1414,-0.011946121
1415,-0.011944847
1416,-0.011946121
1417,-0.011946121
1418,-0.011946121
1419,0.011946121
1420,-0.011946121
1421,0.01194516
1422,-0.011946121
1423,0.011946121
1424,-0.011946121
1425,-0.011946121
1426,-0.011946121
1427,-0.011946121
1428,0.011946121
1429,-0.011946121
1430,-0.011946121
1431,0.011946121
1432,-0.011946121
1433,0.011946121
1434,-0.011946121
1435,0.011946121
1436,0.011946121
1437,-0.011946121
1438,-0.011946121
1439,-0.011946121
1440,-0.011946121
1441,-0.011937905
1442,0.011946121
1443,0.011944187
1444,0.011946121
1445,0.011946121
1446,-0.011944562
1447,-0.011946121
1448,0.011946121
1449,-0.011946121
1450,-0.011946121
1451,0.011946121
1452,-0.005377585
1453,0.011946121
1454,-0.011946121
1455,0.011946121
1456,-0.011878296
1457,-0.011946121
1458,0.011946121
1459,-0.011946121
1460,-0.011946121
1461,0.011946121
1462,0.011946121
1463,0.011946121
1464,0.011726016
1465,0.011946121
1466,-0.0052489955
1467,0.011946121
1468,0.011946121
1469,-0.011946121
1470,-0.011946121
1471,-0.011946121
1472,-0.011946121
1473,-0.011903355
1474,0.011946121
1475,0.011946121
1476,-0.011943622
1477,-0.011946121
1478,-0.011946121
1479,-0.011946121
1480,0.011946121
1481,0.011946121
1482,-0.011946121
1483,-0.011935399
1484,0.011946121
1485,0.011946121
1486,-0.011946121
1487,-0.011946121
1488,-0.011946121
1489,0.011946121
1490,0.011946121
1491,0.011946121
1492,0.011946121
1493,-0.011946121
1494,-0.011946121
1495,0.011946121
1496,0.011946121
1497,-0.011946121
1498,-0.011946121
1499,0.011946121
1500,-0.011946121
1501,-0.011943707
1502,0.011946121
1503,0.011946121
1504,-0.011946121
1505,0.011946121
1506,-0.0119461175
1507,0.011946121
1508,0.011024354
1509,0.011946121
1510,0.011946121
1511,0.011946121
1512,-0.011946121
1513,0.011946121
1514,0.011946121
1515,-0.011946121
1516,-0.011946121
1517,-0.011946121
1518,-0.011946121
1519,-0.011946121
1520,-0.011946121
1521,-0.011946121
1522,0.011946121
1523,0.011946121
1524,0.011946121
1525,-0.011946121
1526,0.011946121
1527,-0.011946121
1528,-0.011946121
1529,-0.011946121
1530,-0.011946121
1531,-0.011946121
1532,0.011946121
1533,-0.011946121
1534,0.011946121
1535,0.011946121
1536,-0.011946121
1537,0.011946121
1538,0.01194611
1539,0.011946121
1540,0.0072236806
1541,0.011946121
1542,0.011946069
1543,0.011946121
1544,0.011944747
1545,0.011946121
1546,0.011946121
1547,0.011946121
1548,-0.011946121
1549,0.011946121
1550,-0.011946121
1551,0.011946121
1552,-0.011946121
1553,0.011946121
1554,-0.011946121
1555,0.011946121
1556,-0.011946121
1557,0.011946121
1558,-0.011946121
1559,-0.011946121
1560,-0.011946121
1561,-0.011946121
1562,0.011946121
1563,-0.010267724
1564,0.011946121
1565,0.011946121
1566,-0.011946121
1567,0.011946121
1568,-0.011946121
1569,-0.011946121
1570,0.011946121
1571,-0.011946121
1572,-0.011946121
1573,-0.011946121
