,0
1113,-2.9382434e-05
1114,-0.00011376916
1115,-7.487199e-05
1116,0.00042614155
1117,0.00037323832
1118,-0.00015122502
1119,0.0003243665
1120,-2.4013394e-05
1121,-4.4360128e-05
1122,0.0002918789
1123,0.000109002875
1124,-7.870376e-05
1125,-0.00010020184
1126,0.0003783573
1127,8.197611e-05
1128,0.00035705464
1129,-2.5333997e-05
1130,0.0003452839
1131,0.00024397713
1132,-0.00025536292
1133,0.00043755176
1134,-0.00010067485
1135,-0.00026166308
1136,-0.00012852464
1137,3.1472002e-05
1138,-0.00040194066
1139,0.00021674429
1140,0.00010817382
1141,0.00047593046
1142,-0.00033889094
1143,-0.00015796369
1144,-0.0004926538
1145,3.283395e-05
1146,5.1457297e-05
1147,-0.00025862656
1148,-0.0003049558
1149,0.00035831
1150,5.3105086e-05
1151,0.00029788123
1152,-0.000102021135
1153,0.00042552507
1154,0.00046185814
1155,-0.00027896324
1156,0.0003606521
1157,-0.00034596832
1158,-5.0221497e-05
1159,8.87927e-05
1160,0.00042850256
1161,0.0002504089
1162,0.00029577618
1163,0.00029968517
1164,-0.00022111277
1165,0.00017127945
1166,9.282182e-05
1167,3.0295676e-05
1168,-0.00048658383
1169,-0.00042157515
1170,-0.00048573536
1171,0.00049136026
1172,-0.00012991834
1173,0.0001560727
1174,2.4103885e-05
1175,-0.0003812833
1176,0.0003472805
1177,-0.00049934245
1178,-0.0004224663
1179,-0.0002863878
1180,-0.0002592618
1181,5.810694e-05
1182,0.00029813388
1183,-0.00018452326
1184,-0.000107510525
1185,0.00019415555
1186,0.00034493598
1187,-8.3374696e-05
1188,-5.7207253e-05
1189,0.00019077881
1190,-0.000251192
1191,-0.0002129352
1192,0.0004265554
1193,-0.00030722446
1194,-0.00014530896
1195,0.00031342276
1196,-0.00015285498
1197,9.11737e-05
1198,0.00042990255
1199,2.4390012e-05
1200,0.00019139884
1201,-0.00044376886
1202,0.0004361163
1203,0.00024100622
1204,0.00010565192
1205,0.00041399902
1206,0.00012268446
1207,0.00035437453
1208,0.00022919217
1209,-0.0003766215
1210,3.741775e-05
1211,-0.000407079
1212,-0.00024387328
1213,0.00030545704
1214,-0.000134103
1215,0.00014792579
1216,0.00016332994
1217,-0.00019419158
1218,4.0194805e-05
1219,-0.00020736817
1220,0.00020655194
1221,-3.4053795e-05
1222,-0.00045352394
1223,-2.9269228e-05
1224,-0.0003339233
1225,0.00030966595
1226,-0.0004669944
1227,0.000261501
1228,0.00027037205
1229,0.00027302856
1230,-0.0003024523
1231,0.00014665195
1232,0.0001846521
1233,0.0002647294
1234,5.1895033e-05
1235,-5.9363105e-05
1236,-0.0004317789
1237,-0.000197499
1238,0.0003063617
1239,0.0002618264
1240,-0.00026863866
1241,-0.00018186479
1242,-0.00019138535
1243,0.00014608166
1244,-0.00035547678
1245,0.00023423621
1246,-0.00016815907
1247,6.630736e-05
1248,-0.00016008981
1249,0.00014752087
1250,-0.00027310645
1251,0.00011587945
1252,-3.648799e-05
1253,0.0004602694
1254,-0.0005130647
1255,-8.4841064e-05
1256,0.00023547732
1257,-0.00028041922
1258,4.2255804e-05
1259,-9.726438e-06
1260,7.0520095e-05
1261,0.0005072238
1262,1.415302e-05
1263,-2.561689e-05
1264,-0.0002161971
1265,-0.0004731959
1266,0.0003732623
1267,0.00019020765
1268,-0.00013480557
1269,-0.0002741624
1270,-0.00050236756
1271,-0.00048502622
1272,0.00023285889
1273,1.2691491e-05
1274,0.00032831117
1275,0.0003355205
1276,-6.490691e-05
1277,1.7876093e-05
1278,4.3671007e-05
1279,-6.832559e-05
1280,0.00045632228
1281,0.00025205224
1282,-0.00020768229
1283,-8.781075e-05
1284,-0.00020552536
1285,0.00017071835
1286,0.00010658942
1287,-0.0004245746
1288,-0.0003528961
1289,0.0004686193
1290,0.00045831752
1291,0.00019700917
1292,-0.0001585815
1293,0.00017452937
1294,0.00022091993
1295,0.00029515283
1296,-0.00022663939
1297,-0.0002934294
1298,0.00019741761
1299,-0.00021921893
1300,0.00012655786
1301,0.00026019156
1302,-0.00032214526
1303,-0.00035932878
1304,6.696165e-05
1305,-0.00020045694
1306,4.500807e-05
1307,5.044914e-05
1308,-0.00038203303
1309,-0.00021004092
1310,0.000111533445
1311,0.00022858406
1312,7.028194e-05
1313,-0.00033336575
1314,7.043245e-05
1315,-0.0002449987
1316,-0.00045244678
1317,-0.00040134345
1318,-0.00021506952
1319,0.00013069504
1320,0.00015177228
1321,0.00018203848
1322,0.0001151778
1323,-0.00032725322
1324,0.00036955543
1325,-0.00039800987
1326,0.0004740362
1327,0.00048115815
1328,8.41936e-05
1329,0.00041149082
1330,-0.0003723247
1331,-2.494071e-05
1332,-0.00038525
1333,-0.0004686224
1334,-0.00013310352
1335,0.00037396327
1336,0.00018588756
1337,-0.00034154922
1338,-0.00016743678
1339,-0.00044329412
1340,-0.0001358712
1341,0.00011548183
1342,-0.00038488593
1343,-0.00011228771
1344,-0.00019670042
1345,-0.00022512651
1346,-0.0004899354
1347,-0.0004834363
1348,0.00018183625
1349,-0.00041503948
1350,-0.00023115707
1351,0.00042383926
1352,6.962722e-05
1353,0.00036711307
1354,-0.00011268228
1355,6.629766e-05
1356,0.00024678133
1357,0.00015444783
1358,-0.00029397887
1359,2.304593e-06
1360,0.00049468246
1361,0.00019774606
1362,0.00035089394
1363,0.0003903085
1364,0.00039560255
1365,0.00037185667
1366,-5.923178e-05
1367,0.0002763271
1368,-2.8503287e-05
1369,8.617221e-05
1370,-3.6802827e-05
1371,8.947976e-05
1372,-0.00025058992
1373,1.3461824e-05
1374,-0.00027163094
1375,-0.0005027515
1376,-0.000263979
1377,-0.00019043726
1378,0.0004930629
1379,-0.00011492073
1380,-7.618319e-05
1381,0.00025789026
1382,-0.0005152174
1383,0.00033495305
1384,0.00028268277
