,0
167,0.0075734593
168,-0.0075775287
169,-0.0075775287
170,-0.0075775287
171,0.0075775287
172,0.0075775287
173,0.0075775287
174,0.0075775287
175,-0.0075775287
176,0.0075775287
177,-0.00757752
178,0.0075775287
179,-0.0075765103
180,0.0075775287
181,0.0075775287
182,-0.0075775287
183,-0.0075697876
184,0.0075775287
185,-0.0075775287
186,-0.0075775287
187,-0.0075775287
188,0.0075775287
189,-0.0075775287
190,-0.0075775287
191,-0.0075775287
192,0.0075775287
193,0.0038960492
194,0.0075775273
195,-0.0075775287
196,-0.0075775287
197,-0.0075775287
198,-0.0075775287
199,0.0075774
200,-0.0075775287
201,0.0075775287
202,-0.0075775287
203,-0.0075775287
204,0.007381756
205,-0.0075775287
206,0.0075775273
207,-0.006222722
208,-0.0075775287
209,-0.0075775287
210,0.0075773136
211,0.0075775287
212,-0.007577026
213,0.007577527
214,0.0075775287
215,-0.007548324
216,-0.0075775287
217,-0.0075775287
218,0.0075775287
219,0.0075775287
220,-0.0075775287
221,0.007537216
222,-0.0075774593
223,0.0075775287
224,0.0075775287
225,0.0075775287
226,-0.0075775287
227,0.0054789083
228,0.0075775287
229,0.0075775287
230,-0.0075775287
231,-0.0075775287
232,0.00757752
233,0.0073468476
234,-0.0075775287
235,-0.0075775287
236,-0.007577519
237,0.0075775287
238,-0.0075775287
239,-0.0059126467
240,0.0075775287
241,0.0073756687
242,0.0075775287
243,-0.0075775287
244,-0.0075775287
245,-0.0075775287
246,-0.0075775287
247,-0.0075775287
248,-0.0075775287
249,0.0075775287
250,-0.0075775287
251,-0.0075775287
252,0.0075775287
253,0.0075775287
254,-0.0075775287
255,0.0075775287
256,-0.0075775287
257,-0.0075775287
258,-0.0075775287
259,-0.0075775287
260,0.0075775287
261,0.0075775287
262,-0.0075775287
263,-0.0064069508
264,0.0075775287
265,0.0075775287
266,-0.0075775287
267,0.0075435983
268,0.0075775287
269,0.0075775287
270,-0.0075775287
271,0.0075775287
272,-0.0075775287
273,0.0075775287
274,-0.0075775287
275,-0.0075775287
276,0.0075775287
277,0.0075775287
278,-0.0075775287
279,0.0075775287
280,-0.0075775287
281,0.0075775287
282,0.0075775287
283,-0.0075775287
284,0.0075775287
285,0.0075775287
286,-0.0075775287
287,-0.0075775287
288,0.0075775287
289,-0.0075775287
290,-0.0075447457
291,-0.0075775287
292,-0.0075775287
293,-0.0075775287
294,-0.0075739585
295,-0.0075775287
296,0.0075775287
297,-0.0075775287
298,-0.0075775287
299,-0.0075775287
