,0
301,-0.010801503
302,-0.010801503
303,0.010801503
304,0.010801503
305,0.010801503
306,-0.010798311
307,0.010801503
308,0.010801373
309,0.010801503
310,0.010801503
311,0.010801503
312,0.010801503
313,-0.010801503
314,0.010801503
315,0.010801503
316,0.010800335
317,0.010801503
318,-0.010801503
319,-0.01065787
320,0.010801503
321,-0.010753671
322,-0.010801503
323,0.010801503
324,-0.010801503
325,0.010801503
326,-0.010801141
327,-0.010801503
328,0.010801503
329,0.010801503
330,-0.010801503
331,0.010801503
332,-0.010801503
333,0.010801503
334,0.010801503
335,0.010801503
336,0.010801503
337,0.010801503
338,-0.010801503
339,-0.010801503
340,0.010801503
341,-0.010801503
342,0.010801503
343,-0.010801503
344,0.010801503
345,-0.010801503
346,0.010801503
347,-0.010801503
348,-0.010801503
349,-0.010801503
350,0.010801503
351,0.010801503
352,-0.010801503
353,0.010801503
354,0.010801503
355,-0.010801503
356,-0.010801503
357,0.010801503
358,-0.010801503
359,-0.010801503
360,-0.010801503
361,0.010801503
362,0.010801503
363,-0.010797934
364,0.010801503
365,-0.010801503
366,-0.010801503
367,-0.010801503
368,0.010801503
369,-0.010801503
370,-0.010801503
371,0.010801503
372,-0.010801503
373,-0.010801503
374,0.010801503
375,0.010801503
376,0.010800894
377,-0.010801503
378,-0.010801503
379,-0.010801503
380,-0.010801503
381,-0.010801503
382,0.010801503
383,-0.010801503
384,0.010801503
385,-0.010801503
386,0.010801503
387,-0.010801503
388,0.0066707334
389,0.010801503
390,-0.009269126
391,-0.0108015
392,0.010801455
393,-0.010801503
394,0.010801503
395,-0.010801503
396,-0.010801503
397,0.010801503
398,0.010801503
399,-0.010801503
400,0.010801503
401,-0.010801503
402,0.010801503
403,0.010801503
404,-0.010800978
405,0.010801503
406,-0.010801503
407,-0.010801503
408,-0.010801503
409,0.010801503
410,-0.010801503
411,0.010801503
412,0.010801503
413,-0.010801503
414,0.010801503
415,-0.010801503
416,-0.010801503
417,0.010801503
418,-0.010747056
419,-0.010801503
420,-0.010801503
421,-0.010801503
422,0.010801503
423,0.0107958205
424,0.010801503
425,0.010801503
426,-0.010801503
427,0.010801503
428,0.010801503
429,0.010801503
430,-0.010801503
431,-0.010801302
432,-0.010801503
433,0.010801503
434,-0.010801503
435,-0.0025363192
436,-0.010801503
437,0.010801482
438,0.010801503
439,-0.010801503
440,0.010801503
441,0.010801503
442,-0.010801503
443,0.010801503
444,0.010801503
445,-0.010801503
446,0.010801503
447,-0.010801503
448,0.010801503
449,0.010801503
450,0.00048906234
451,-0.010801503
452,0.010801503
453,0.010801364
454,-0.010801503
455,-0.010801503
456,0.010801503
457,-0.010801503
458,0.010801503
459,0.010792746
460,0.010801503
461,-0.010801503
462,0.010801503
463,0.010801503
464,0.010801503
465,-0.010801503
466,0.010801503
467,0.010801503
468,-0.010801503
469,0.010801503
470,0.010568572
471,0.010801503
472,-0.010801503
473,-0.010801503
474,0.010801503
475,0.010801503
476,-0.010801503
477,0.010801503
478,-0.010801503
479,0.010801503
480,-0.010801503
481,-0.010799486
482,0.010801503
483,0.010801503
484,-0.010801503
485,-0.010801503
486,-0.010801503
487,0.010792904
488,-0.010801503
489,-0.010801503
490,-0.010801503
491,0.010801503
492,-0.010801503
493,-0.010801503
494,0.010801503
495,-0.010801503
496,0.010800499
497,0.010801503
498,-0.010801503
499,-0.010801503
500,0.010801503
501,-0.010801503
502,0.010801496
503,-0.010801503
504,-0.010801503
505,-0.010801503
506,0.010801503
507,-0.010801503
508,-0.010801503
509,0.010801503
510,0.010801503
511,0.010801503
512,0.010801503
513,-0.010801503
514,-0.010801503
515,0.010801503
516,0.010801503
517,-0.010801503
518,-0.010801503
519,0.010801503
520,0.010801503
521,0.010801503
522,-0.010801503
523,0.010801503
524,-0.010801503
525,0.010801503
526,0.010801503
527,0.010801503
528,-0.010801503
529,-0.010801503
530,0.010796293
531,-0.010801503
532,0.010801502
533,0.010801503
534,-0.010801503
535,-0.010801503
536,0.010801503
537,-0.010801503
538,-0.010801503
539,-0.010801503
540,0.010801503
541,0.010801503
542,0.010801503
543,0.010801503
544,0.010801503
545,-0.010801503
546,0.010801503
547,0.010801503
548,-0.0065078
549,0.010801503
550,0.010801503
551,0.010801503
552,-0.010801503
553,-0.010801503
554,-0.010801503
555,0.010801503
556,-0.010801503
557,0.010801503
558,0.010801503
559,0.010801503
560,-0.010801503
561,0.010801503
562,-0.010801503
563,0.010801503
564,-0.010801503
565,-0.010801503
566,0.010801503
567,0.010801503
568,-0.010801503
569,-0.010801446
570,-0.010801503
571,-0.010801503
572,0.010801503
573,0.010705598
574,0.010373733
575,0.010801476
576,0.010801503
577,0.010801503
578,0.010801468
579,0.010801503
580,0.010791599
581,-0.010801503
582,-0.010801503
583,0.010801503
584,0.010801503
585,-0.010801503
586,0.010801503
587,-0.010801503
588,0.010801503
589,0.010801503
590,-0.010801503
591,-0.010801503
592,-0.010801503
593,-0.010801503
594,0.010801503
595,0.010801503
596,-0.010801498
597,0.010801503
598,-0.010801503
599,-0.010801503
600,0.010801503
601,-0.010801503
602,-0.010801503
603,-0.01078056
604,-0.010801503
605,-0.010801503
606,0.0107991835
607,-0.010801503
608,0.010801503
609,0.010801503
610,0.010801503
611,0.010801349
612,0.010801503
613,0.010801503
614,-0.010801503
615,-0.010801503
616,-0.010801503
617,0.010801503
618,0.010801503
619,-0.010801503
620,0.010801503
621,0.010801503
622,0.010801503
623,0.010801503
624,-0.010801503
625,0.010801503
626,-0.010795998
627,0.010801503
628,0.010801503
629,-0.010801503
630,-0.010801503
631,-0.010801503
632,0.010801503
633,-0.010801503
634,-0.010801503
635,0.010801503
636,0.010801503
637,0.010801503
638,0.010745534
639,-0.010801503
640,-0.010801503
641,-0.010801503
642,-0.010801497
643,-0.010801503
644,0.010801503
645,-0.010801503
646,0.010801503
647,-0.010801503
648,-0.010801503
649,0.010801485
650,0.0106878625
651,-0.010801503
652,-0.010801503
653,0.010801503
654,0.010801503
655,0.010801503
656,0.010801503
657,-0.010801503
658,0.0108015
659,0.010801503
660,0.010778952
661,-0.010801503
662,-0.010801503
663,-0.010801503
664,-0.010801503
665,0.010801503
666,0.010801503
667,-0.010801503
668,-0.010801503
669,-0.010801503
670,-0.010801503
671,0.010801503
672,-0.010801503
673,-0.010801503
674,0.010801503
675,0.010801503
676,-0.010801503
677,0.010801503
678,0.010801503
679,0.010801503
680,-0.010713931
681,0.0107937055
682,0.010801503
683,-0.010801503
684,-0.010801503
685,0.010801503
686,-0.010801503
687,0.0108014885
688,-0.010801503
689,0.010801503
690,0.010801503
691,-0.010801503
692,0.010801503
693,0.010801503
694,-0.010801503
695,0.010801503
696,0.010801503
697,-0.010801503
698,0.010801503
699,0.010801503
700,-0.010801503
701,-0.010801503
702,-0.010801503
703,-0.010799335
704,0.010801503
705,0.010801503
706,0.010801503
707,0.010801503
708,0.010801503
709,-0.010801503
710,0.010801503
711,-0.010801503
712,-0.0091132615
713,0.010801503
714,-0.010801503
715,0.010801503
716,0.010801503
717,-0.010801503
718,0.010801503
719,-0.010753271
720,-0.010801503
721,-0.010801503
722,0.010801503
723,0.010801503
724,0.010743726
725,0.010801503
726,0.010801503
727,-0.010801503
728,0.010683997
729,0.010801503
730,-0.010801503
731,0.010801503
732,0.010801503
733,-0.010801503
734,-0.010748427
735,0.010801503
736,0.0107255895
737,0.010801503
738,0.010801503
739,-0.010801503
740,0.0108015
741,-0.010801476
742,-0.010801503
743,0.010801503
744,0.0087756775
745,0.010801503
746,-0.010801503
747,-0.010801503
748,0.010801503
749,0.010801503
750,-0.010801503
751,-0.010801503
752,0.010801503
753,-0.010801503
754,0.010801503
755,0.010801503
756,0.010795323
757,-0.010801503
758,0.010801502
759,-0.010801503
760,-0.010801503
761,-0.010801503
762,0.010801503
763,-0.010801503
764,-0.010801503
765,0.010801503
766,0.010801503
767,-0.010801503
768,-0.0108015
769,-0.010801503
770,0.010801503
771,-0.010801503
772,-0.010788593
773,0.010801503
774,-0.010801503
775,-0.010801503
776,0.010801503
777,-0.010801503
778,-0.010801503
779,-0.010801503
780,0.010801503
781,-0.010801503
782,0.010801503
783,0.010801503
784,0.010801503
785,-0.010801503
786,-0.010801503
787,0.010801503
788,0.010801503
789,0.010801503
790,-0.010801503
791,-0.010801503
792,0.008551763
793,-0.010801503
794,-0.010801503
795,0.010801503
796,-0.010801503
797,0.010801503
798,0.010801503
799,0.010801503
800,0.010801503
801,0.010801503
802,0.010801503
803,-0.010801503
804,0.010801503
805,0.010801503
806,0.010801503
807,-0.010801503
808,0.010801503
809,0.010801503
810,0.010801503
811,-0.010801503
812,0.010801503
813,-0.010188387
814,0.010801503
815,0.010801503
816,0.010801503
817,0.010801503
818,-0.010801503
819,0.010801503
820,-0.010801503
821,0.010801503
822,-0.010801503
823,-0.010801503
824,-0.010801503
825,0.010801503
826,0.010801503
827,-0.0108015
828,0.010801503
829,-0.010801503
830,-0.010801503
831,-0.008611143
832,-0.010801503
833,0.010801503
834,-0.010801503
835,0.010801503
836,-0.010801503
837,0.010801503
838,-0.010801503
839,-0.010801503
840,0.010801503
841,0.010801503
842,0.010801503
843,0.010801503
844,-0.010801503
845,0.010801503
846,0.010801503
847,-0.0107979635
848,-0.010801503
849,0.010801503
850,-0.010801503
851,0.010695443
852,-0.010801503
853,0.010801503
854,-0.010801503
855,-0.010801503
856,0.010801503
857,0.010801503
858,0.010801503
859,-0.010801503
860,-0.010801503
861,-0.010801503
862,-0.010538142
863,-0.010801503
864,-0.010801144
865,-0.010801503
866,0.010801503
867,0.010801503
868,-0.010801503
869,0.010801503
870,0.010801146
871,0.010801503
872,-0.010801503
873,-0.010540632
874,0.010801503
875,0.010801503
876,0.010801503
877,0.010801503
878,0.010801503
879,0.010801503
880,0.010801503
881,0.010801503
882,-0.010801502
883,-0.010801503
884,-0.010801503
885,0.010801503
886,0.010801503
887,0.010801503
888,-0.010801503
889,-0.010801503
890,-0.010801503
891,0.010801503
892,-0.010801503
893,-0.010801503
894,0.010801503
895,-0.010801503
896,0.010801503
897,0.010794309
898,0.010801503
899,0.010801503
900,-0.010801251
901,0.010801503
902,0.010801503
903,-0.010801503
904,0.010801503
905,-0.010801503
906,0.010801503
907,0.010801503
908,-0.010801503
909,-0.010801503
910,-0.010801503
911,-0.003884802
912,-0.010801503
913,0.010801503
914,-0.010801503
915,0.010801503
916,0.010801503
917,-0.010801503
918,0.010801022
919,0.010801503
920,-0.010750065
921,-0.0108015
922,0.010801503
923,0.010801503
924,-0.010801503
925,0.010801503
926,-0.010801503
927,0.010801503
928,0.010801503
929,-0.010801503
930,-0.010801503
931,-0.010801503
932,0.00830946
933,-0.010801503
934,-0.010801503
935,0.009153263
936,-0.010801503
937,-0.010801503
938,-0.010801503
939,0.004644809
940,-0.010801492
941,0.010800961
942,-0.010801503
943,-0.010801503
944,-0.010801464
945,-0.010801503
946,0.010801503
947,0.010801503
948,-0.010801503
949,0.010801503
950,-0.010801503
951,0.0107984925
952,-0.010801503
953,0.010801503
954,0.010800163
955,-0.00958935
956,-0.010801503
957,-0.010801425
958,-0.010801503
959,0.010801503
960,0.010801481
961,-0.010801503
962,-0.010801503
963,-0.010801503
964,0.010801503
965,0.010801503
966,0.010801503
967,-0.010801503
968,-0.010801503
969,0.010801503
970,0.010801399
971,0.010801503
972,-0.010801503
973,0.010787283
974,-0.010785893
975,-0.0108007975
976,-0.010801503
977,0.008709413
978,0.010801503
979,-0.010801497
980,-0.010801503
981,-0.010801503
982,0.010801503
983,-0.010801496
984,0.0022080878
985,0.010801503
986,-0.010801503
987,-0.010801503
988,-0.009918763
989,0.010801503
990,0.010801503
991,0.010801503
992,-0.010801503
993,-0.010801503
994,0.010801503
995,0.010793446
996,-0.010801503
997,0.010801503
998,0.010791214
999,-0.010770768
1000,-0.010801503
1001,-0.010801503
1002,0.010801502
1003,-0.010801503
1004,-0.010801503
1005,0.010801503
1006,-0.010801503
1007,0.0021118685
1008,-0.010801503
1009,0.010801503
1010,0.010801503
1011,-0.010801503
1012,0.010801503
1013,-0.010801503
1014,-0.010801503
1015,0.010801503
1016,0.010801503
1017,0.010801503
1018,-0.010801503
1019,0.010801503
1020,-0.007385092
1021,-0.01036612
1022,0.01061971
1023,-0.010801503
1024,-0.010801503
1025,0.010801503
1026,-0.00894584
1027,0.010801503
1028,-0.010801503
1029,-0.010801503
1030,-0.010801503
1031,0.010801503
1032,0.010801503
1033,0.010801503
1034,0.010801503
1035,-0.010801503
1036,-0.010801503
1037,0.010801503
1038,0.010801503
1039,-0.010801503
1040,-0.010250913
1041,-0.010801503
1042,-0.010801503
1043,0.010682909
1044,-0.010799469
1045,-0.010531522
1046,0.010614572
1047,-0.010801503
1048,-0.010801503
1049,0.010801503
1050,0.010801503
1051,0.01079572
1052,0.010801503
1053,0.010801503
1054,0.010744873
1055,-0.010801503
1056,-0.010676159
1057,-0.010801503
1058,-0.010801503
1059,0.010801503
1060,-0.010801503
1061,0.010801503
1062,-0.010801503
1063,0.010801503
1064,-0.010801503
1065,-0.010801503
1066,0.010801503
1067,0.010801503
1068,0.010801503
1069,-0.010801503
1070,-0.010801503
1071,0.010801503
1072,-0.010801503
1073,0.0005147805
1074,-0.010796852
1075,0.010801503
1076,0.010801503
1077,0.010801503
1078,-0.010801503
1079,0.010801503
1080,0.010801503
1081,-0.010801503
1082,0.010801503
1083,0.010801503
1084,0.010801503
1085,0.010801427
1086,-0.010801503
1087,-0.010801503
1088,0.010801503
1089,0.010801503
1090,0.010801503
1091,0.010801503
1092,-0.010801503
1093,-0.010801503
1094,-0.010801503
1095,0.010801503
1096,0.010801503
1097,-0.010801503
1098,0.010801503
1099,0.010801503
1100,-0.010801503
1101,0.010801503
1102,0.010801503
1103,-0.010801503
1104,0.010801503
1105,0.010801503
1106,-0.010801503
1107,0.010801503
1108,-0.010801503
1109,0.010801503
1110,0.008975228
1111,0.010801476
1112,0.010801308
1113,0.010801503
1114,0.010801503
1115,-0.010801503
1116,-0.010801503
1117,0.010801503
1118,-0.010668417
1119,0.010801503
1120,-0.0084375255
1121,-0.010801503
1122,0.010801503
1123,0.010801503
1124,-0.010801503
1125,-0.010801503
1126,0.010801503
1127,0.010801503
1128,-0.010801503
1129,0.010801503
1130,-0.010801503
1131,-0.010801503
1132,-0.0096484665
1133,-0.010801503
1134,0.010801503
1135,0.010801503
1136,-0.010801503
1137,0.009812112
1138,0.010801503
1139,0.010801503
1140,-0.010801503
1141,-0.010801503
1142,-0.010801503
1143,-0.010801503
1144,-0.010801486
1145,0.010801503
1146,-0.009921404
1147,-0.010801503
1148,0.010801503
1149,-0.010801503
1150,-0.010797996
1151,-0.010801503
1152,-0.010801503
1153,0.010801503
1154,0.010801423
1155,-0.010801503
1156,-0.010801496
1157,-0.0108015
1158,-0.010801503
1159,-0.006415579
1160,0.010801503
1161,-0.010801473
1162,-0.010801503
1163,-0.010801503
1164,-0.010801503
1165,-0.010801503
1166,-0.007621186
1167,0.010801503
1168,-0.010801503
1169,0.010801503
1170,-0.010801503
1171,-0.010801503
1172,0.010801503
1173,-0.0076306188
1174,0.010801503
1175,-0.010801503
1176,0.009630755
1177,0.010801503
1178,0.010801503
1179,-0.010801503
1180,0.010801503
1181,0.010801503
1182,-0.004782106
1183,0.010801503
1184,0.010801503
1185,0.010801503
1186,-0.010801503
1187,0.010801503
1188,-0.010801503
1189,0.010801503
1190,-0.010801503
1191,-0.010801503
1192,-0.010771822
1193,0.010801503
1194,-0.010801503
1195,0.010801503
1196,0.010801503
1197,-0.00052110234
1198,0.010801503
1199,-0.010801498
1200,0.010801503
1201,-0.010801503
1202,-0.010801503
1203,0.010801502
1204,0.010801503
1205,0.010801503
1206,0.010801503
1207,0.010801503
1208,-0.010801503
1209,0.010801503
1210,0.010801503
1211,-0.010801503
1212,0.010801503
1213,-0.010801503
1214,-0.010801503
1215,0.010801503
1216,-0.010781008
1217,-0.010801503
1218,-0.010801503
1219,-0.010801503
1220,0.010801503
1221,0.010801503
1222,0.010800157
1223,-0.010801503
1224,-0.010801503
1225,0.010801503
1226,0.010801503
1227,-0.010801503
1228,0.010801503
1229,0.010801503
1230,-0.010801503
1231,-0.010801503
1232,-0.010801503
1233,0.010801503
1234,0.010801503
1235,0.010801503
1236,0.010801503
1237,0.010801503
1238,-0.010801503
1239,-0.010801503
1240,-0.010801503
1241,0.010801503
1242,-0.010801503
1243,0.010801503
1244,0.010801503
1245,-0.010801503
1246,0.010801503
1247,-0.010801503
1248,-0.0073126256
1249,-0.010801503
1250,0.010801503
1251,-0.010801503
1252,-0.010801503
1253,0.010801503
1254,0.010801503
1255,-0.010801503
1256,-0.010801503
1257,-0.010801503
1258,0.010801503
1259,0.010801503
1260,-0.010801503
1261,0.010801503
1262,0.010801503
1263,-0.010801503
1264,0.010801503
1265,-0.010801503
1266,-0.010801503
1267,0.010801503
1268,0.010801503
1269,-0.010801503
1270,0.010801503
1271,-0.010801503
1272,0.010801503
1273,-0.010801492
1274,-0.010801503
1275,-0.010801503
1276,-0.010801503
1277,0.010801503
1278,-0.010801503
1279,-0.010801503
1280,-0.010801503
1281,0.010801503
1282,0.010801503
1283,-0.010801503
1284,0.010801503
1285,0.010799748
1286,-0.010801503
1287,0.010801503
1288,0.010801503
1289,0.010801503
1290,0.010801503
1291,0.010801503
1292,0.010801503
1293,0.010388413
1294,0.010801503
1295,0.010801503
1296,-0.010800751
1297,0.010801503
1298,-0.010801503
1299,0.010801503
1300,-0.010801503
1301,-0.010801503
1302,0.010801503
1303,-0.010801503
1304,0.010801503
1305,0.010801503
1306,0.010801503
1307,0.010801503
1308,-0.010801503
1309,-0.010801503
1310,0.010801503
1311,-0.010801503
1312,0.010801503
1313,-0.010801503
1314,0.010801496
1315,-0.010801503
1316,-0.010798604
1317,-0.010801503
1318,-0.010801503
1319,0.010801503
1320,0.010801503
1321,-0.010801503
1322,0.010801503
1323,0.010801503
1324,0.010801503
1325,-0.010801503
1326,0.010801503
1327,0.009850131
1328,0.010801503
1329,-0.010801503
1330,0.010801503
1331,-0.010801503
1332,-0.010801503
1333,-0.010801503
1334,-0.010801503
1335,0.010801017
1336,-0.010801503
1337,-0.010628128
1338,0.010801503
1339,-0.004710679
1340,0.010801503
1341,-0.010801503
1342,0.010801503
1343,-0.010801244
1344,0.010801503
1345,-0.010801503
1346,-0.010801503
1347,0.010801503
1348,0.010801503
1349,-0.010801503
1350,-0.010801503
1351,-0.010801503
1352,-0.010801503
1353,-0.010801503
1354,-0.010801503
1355,-0.010801503
1356,0.010801503
1357,0.010801503
1358,-0.010801503
1359,0.010801503
1360,-0.010801503
1361,0.010801503
1362,-0.010801503
1363,-0.010801503
1364,0.010801503
1365,-0.010795122
1366,0.010801503
1367,0.010801503
1368,0.010801503
1369,0.010801503
1370,-0.010801503
1371,-0.010801503
1372,-0.010801503
1373,-0.010801503
1374,-0.010801503
1375,0.010801503
1376,0.010801503
1377,-0.010801503
1378,-0.010801503
1379,-0.010801503
1380,0.010801503
1381,-0.010801503
1382,0.010801503
1383,-0.010661134
1384,0.010801503
1385,0.010801503
1386,-0.010801503
1387,-0.010801503
1388,-0.010794116
1389,-0.010801503
1390,0.008797843
1391,0.010801503
1392,-0.010801503
1393,-0.010801503
1394,-0.010801503
1395,0.010801503
1396,0.010801503
1397,0.010801503
1398,-0.010801503
1399,0.010801503
1400,-0.010796138
1401,0.0107965665
1402,0.010801503
1403,-0.010801503
1404,-0.010801503
1405,0.010801503
1406,-0.010801503
1407,0.010801503
1408,0.010801503
1409,0.010801503
1410,-0.010801503
1411,0.010801503
1412,0.010801503
1413,-0.010801503
1414,0.010801503
1415,-0.010801503
1416,0.010801503
1417,-0.010801503
1418,-0.010801503
1419,0.010801503
1420,0.010707899
1421,0.010801503
1422,-0.010801503
1423,-0.010801503
1424,0.01076215
1425,0.010801503
1426,0.010801503
1427,0.010550119
1428,-0.010801503
1429,-0.010801503
1430,0.010801503
1431,-0.010801503
1432,0.010801503
1433,0.010801503
1434,0.010801503
1435,-0.010801503
1436,-0.010801503
1437,-0.010800509
1438,-0.010801503
1439,-0.010801503
1440,-0.010801172
1441,0.010801503
1442,0.010801503
1443,0.010801503
1444,-0.010801503
1445,-0.010801503
1446,-0.010801503
1447,0.010801503
1448,0.008451472
1449,0.010801503
1450,0.010801503
1451,-0.010799348
1452,0.010407167
1453,0.010801503
1454,0.010801503
1455,-0.010801503
1456,-0.010801503
1457,-0.010801503
1458,-0.010801503
1459,-0.010801503
1460,-0.010801503
1461,0.010801503
1462,-0.010801503
1463,0.010801503
1464,-0.010801503
1465,0.010801503
1466,-0.010801503
1467,0.010801503
1468,-0.010801503
1469,0.010801503
1470,0.010801503
1471,0.010801503
1472,-0.0042436426
1473,-0.010801503
1474,0.010801503
1475,-0.010801503
1476,-0.010801503
1477,0.010801503
1478,-0.010801503
1479,-0.010779977
1480,-0.010801302
1481,-0.010801503
1482,0.010801503
1483,0.010801503
1484,-0.010801503
1485,0.010798721
1486,0.010801503
1487,-0.010801503
1488,0.010801503
1489,0.010801503
1490,-0.010801503
1491,0.010801503
1492,0.010801503
1493,-0.010801029
1494,-0.010801503
1495,0.010801503
1496,0.010801503
1497,-0.010801503
1498,0.010801503
1499,-0.010801503
1500,0.010801503
1501,-0.010801503
1502,-0.010801503
1503,-0.010801503
1504,0.010801503
1505,-0.010801503
1506,0.010801503
1507,0.010801058
1508,0.010801503
1509,-0.010801503
1510,0.010801503
1511,-0.010801503
1512,0.010801503
1513,0.010801503
1514,0.010801503
1515,-0.010801503
1516,-0.010801496
1517,-0.010801503
1518,-0.010801503
1519,-0.010801503
1520,-0.010801503
1521,0.010801503
1522,-0.010801503
1523,0.010801503
1524,0.010641584
1525,0.010801503
1526,0.010801503
1527,-0.010801487
1528,-0.010801503
1529,0.010801503
1530,0.010801503
1531,-0.010801503
1532,-0.009016547
1533,0.010801503
1534,0.010801503
1535,-0.010801503
1536,-0.010801503
1537,-0.010801502
1538,-0.010801503
1539,-0.010801503
1540,-0.010801503
1541,0.010801503
1542,0.0108015
1543,0.010801503
1544,-0.010801503
1545,-0.010801503
1546,0.010801503
1547,0.010801503
1548,-0.010801503
1549,-0.010801503
1550,0.010801503
1551,-0.010801503
1552,0.010801503
1553,0.010801503
1554,0.010801503
1555,0.010801503
1556,0.010801503
1557,0.010801503
1558,-0.010801503
1559,-0.010801503
1560,-0.010801503
1561,-0.010801503
1562,0.010801503
1563,-0.010801503
1564,0.010801503
1565,0.010801503
1566,-0.010801503
1567,-0.010801503
1568,-0.010801503
1569,0.010801503
1570,-0.010801503
1571,-0.010801503
1572,-0.010801503
1573,-0.010801503
