,time,open,high,low,close,tick_volume,spread,real_volume
3401,2020-06-23 16:00:00,78.778,78.812,78.715,78.739,2121,23,0
3402,2020-06-23 17:00:00,78.739,78.808,78.649,78.691,2108,23,0
3403,2020-06-23 18:00:00,78.691,78.703,78.601,78.63,1747,23,0
3404,2020-06-23 19:00:00,78.63,78.677,78.568,78.602,1851,23,0
3405,2020-06-23 20:00:00,78.602,78.623,78.541,78.608,984,23,0
3406,2020-06-23 21:00:00,78.581,78.598,78.504,78.575,1713,23,0
3407,2020-06-23 22:00:00,78.575,78.647,78.535,78.555,1030,23,0
3408,2020-06-23 23:00:00,78.556,78.616,78.53,78.579,1337,23,0
3409,2020-06-24 00:00:00,78.579,78.749,78.543,78.675,2488,23,0
3410,2020-06-24 01:00:00,78.675,78.736,78.582,78.604,2114,23,0
3411,2020-06-24 02:00:00,78.604,78.637,78.494,78.579,2026,23,0
3412,2020-06-24 03:00:00,78.58,78.655,78.56,78.589,1328,23,0
3413,2020-06-24 04:00:00,78.59,78.665,78.584,78.63,1215,23,0
3414,2020-06-24 05:00:00,78.63,78.69,78.569,78.619,1261,23,0
3415,2020-06-24 06:00:00,78.607,78.68,78.567,78.663,1410,23,0
3416,2020-06-24 07:00:00,78.663,78.719,78.496,78.585,2622,23,0
3417,2020-06-24 08:00:00,78.585,78.592,78.415,78.541,2772,23,0
3418,2020-06-24 09:00:00,78.541,78.567,78.376,78.502,2840,23,0
3419,2020-06-24 10:00:00,78.502,78.54,78.444,78.52,2004,23,0
3420,2020-06-24 11:00:00,78.52,78.541,78.406,78.432,1468,23,0
3421,2020-06-24 12:00:00,78.432,78.711,78.386,78.699,2516,23,0
3422,2020-06-24 13:00:00,78.7,78.725,78.583,78.663,3544,23,0
3423,2020-06-24 14:00:00,78.662,78.846,78.629,78.773,4678,23,0
3424,2020-06-24 15:00:00,78.774,78.775,78.485,78.532,4528,23,0
3425,2020-06-24 16:00:00,78.532,78.635,78.457,78.613,3109,23,0
3426,2020-06-24 17:00:00,78.609,78.631,78.527,78.569,2673,23,0
3427,2020-06-24 18:00:00,78.569,78.593,78.518,78.552,2398,23,0
3428,2020-06-24 19:00:00,78.552,78.604,78.503,78.54,2641,23,0
3429,2020-06-24 20:00:00,78.545,78.582,78.478,78.486,1323,23,0
3430,2020-06-24 21:00:00,78.502,78.509,78.405,78.469,401,23,0
3431,2020-06-24 22:00:00,78.463,78.53,78.448,78.454,1127,23,0
3432,2020-06-24 23:00:00,78.454,78.493,78.418,78.422,951,23,0
3433,2020-06-25 00:00:00,78.422,78.594,78.409,78.57,2551,23,0
3434,2020-06-25 01:00:00,78.571,78.614,78.47,78.489,2077,23,0
3435,2020-06-25 02:00:00,78.489,78.626,78.44,78.564,2055,23,0
3436,2020-06-25 03:00:00,78.566,78.625,78.517,78.593,1591,23,0
3437,2020-06-25 04:00:00,78.593,78.608,78.5,78.516,1413,23,0
3438,2020-06-25 05:00:00,78.516,78.605,78.512,78.531,1316,23,0
3439,2020-06-25 06:00:00,78.533,78.582,78.451,78.512,1997,23,0
3440,2020-06-25 07:00:00,78.511,78.565,78.333,78.465,2954,23,0
3441,2020-06-25 08:00:00,78.466,78.679,78.455,78.656,2784,23,0
3442,2020-06-25 09:00:00,78.656,78.762,78.63,78.714,2219,23,0
3443,2020-06-25 10:00:00,78.715,78.759,78.686,78.739,2142,23,0
3444,2020-06-25 11:00:00,78.739,78.746,78.627,78.646,2256,23,0
3445,2020-06-25 12:00:00,78.648,78.739,78.606,78.654,3123,23,0
3446,2020-06-25 13:00:00,78.657,78.753,78.567,78.583,3576,23,0
3447,2020-06-25 14:00:00,78.583,78.649,78.466,78.496,3663,23,0
3448,2020-06-25 15:00:00,78.496,78.55,78.416,78.471,2949,23,0
3449,2020-06-25 16:00:00,78.471,78.545,78.448,78.543,1938,23,0
3450,2020-06-25 17:00:00,78.545,78.573,78.507,78.536,1811,23,0
3451,2020-06-25 18:00:00,78.538,78.563,78.504,78.539,1622,23,0
3452,2020-06-25 19:00:00,78.538,78.64,78.518,78.518,1944,23,0
3453,2020-06-25 20:00:00,78.518,78.577,78.492,78.569,1105,23,0
3454,2020-06-25 21:00:00,78.54,78.606,78.539,78.565,1365,23,0
3455,2020-06-25 22:00:00,78.566,78.598,78.545,78.581,844,23,0
3456,2020-06-25 23:00:00,78.581,78.634,78.56,78.56,883,23,0
3457,2020-06-26 00:00:00,78.56,78.565,78.452,78.565,2299,23,0
3458,2020-06-26 01:00:00,78.565,78.627,78.54,78.606,1470,23,0
3459,2020-06-26 02:00:00,78.606,78.615,78.527,78.545,1096,23,0
3460,2020-06-26 03:00:00,78.547,78.575,78.52,78.567,939,23,0
3461,2020-06-26 04:00:00,78.567,78.61,78.511,78.524,1023,23,0
3462,2020-06-26 05:00:00,78.523,78.554,78.473,78.487,1110,23,0
3463,2020-06-26 06:00:00,78.487,78.505,78.452,78.483,1314,23,0
3464,2020-06-26 07:00:00,78.483,78.526,78.357,78.39,2082,23,0
3465,2020-06-26 08:00:00,78.389,78.396,78.265,78.285,2097,23,0
3466,2020-06-26 09:00:00,78.279,78.347,78.273,78.295,1628,23,0
3467,2020-06-26 10:00:00,78.295,78.349,78.275,78.345,1634,23,0
3468,2020-06-26 11:00:00,78.342,78.354,78.253,78.31,1684,23,0
3469,2020-06-26 12:00:00,78.312,78.361,78.26,78.311,2229,23,0
3470,2020-06-26 13:00:00,78.311,78.357,78.235,78.237,2921,23,0
3471,2020-06-26 14:00:00,78.237,78.275,78.108,78.257,3696,23,0
3472,2020-06-26 15:00:00,78.258,78.283,78.149,78.251,3118,23,0
3473,2020-06-26 16:00:00,78.251,78.42,78.195,78.395,2728,23,0
3474,2020-06-26 17:00:00,78.395,78.466,78.382,78.431,2211,23,0
3475,2020-06-26 18:00:00,78.431,78.483,78.391,78.474,1948,23,0
3476,2020-06-26 19:00:00,78.474,78.494,78.4,78.41,2214,23,0
3477,2020-06-26 20:00:00,78.41,78.443,78.292,78.314,1209,23,0
3478,2020-06-28 21:00:00,78.24,78.304,78.231,78.28,88,28,0
3479,2020-06-28 22:00:00,78.28,78.335,78.222,78.334,1047,23,0
3480,2020-06-28 23:00:00,78.332,78.378,78.272,78.371,989,23,0
3481,2020-06-29 00:00:00,78.373,78.509,78.284,78.509,2340,23,0
3482,2020-06-29 01:00:00,78.509,78.626,78.475,78.522,2286,23,0
3483,2020-06-29 02:00:00,78.522,78.547,78.467,78.478,1599,23,0
3484,2020-06-29 03:00:00,78.479,78.497,78.396,78.413,1717,23,0
3485,2020-06-29 04:00:00,78.412,78.449,78.3,78.345,1729,23,0
3486,2020-06-29 05:00:00,78.345,78.467,78.344,78.383,1820,23,0
3487,2020-06-29 06:00:00,78.383,78.46,78.361,78.437,2288,23,0
3488,2020-06-29 07:00:00,78.437,78.499,78.388,78.438,2478,23,0
3489,2020-06-29 08:00:00,78.437,78.466,78.37,78.459,1947,23,0
3490,2020-06-29 09:00:00,78.459,78.521,78.398,78.489,1883,23,0
3491,2020-06-29 10:00:00,78.49,78.522,78.407,78.522,1902,23,0
3492,2020-06-29 11:00:00,78.521,78.566,78.475,78.533,1619,23,0
3493,2020-06-29 12:00:00,78.533,78.581,78.488,78.547,1937,23,0
3494,2020-06-29 13:00:00,78.547,78.613,78.5,78.517,3107,23,0
3495,2020-06-29 14:00:00,78.517,78.854,78.517,78.617,4151,23,0
3496,2020-06-29 15:00:00,78.617,78.699,78.575,78.678,2906,23,0
3497,2020-06-29 16:00:00,78.679,78.793,78.653,78.791,2060,23,0
3498,2020-06-29 17:00:00,78.791,78.802,78.703,78.711,1763,23,0
3499,2020-06-29 18:00:00,78.711,78.744,78.64,78.662,1461,23,0
3500,2020-06-29 19:00:00,78.662,78.679,78.627,78.656,1699,23,0
3501,2020-06-29 20:00:00,78.657,78.747,78.653,78.731,1044,23,0
3502,2020-06-29 21:00:00,78.702,78.754,78.633,78.72,1238,23,0
3503,2020-06-29 22:00:00,78.72,78.801,78.719,78.756,1005,23,0
3504,2020-06-29 23:00:00,78.756,78.814,78.748,78.766,875,23,0
3505,2020-06-30 00:00:00,78.766,78.812,78.704,78.786,2139,23,0
3506,2020-06-30 01:00:00,78.785,78.859,78.782,78.82,1869,23,0
3507,2020-06-30 02:00:00,78.82,78.871,78.807,78.865,1231,23,0
3508,2020-06-30 03:00:00,78.865,78.87,78.817,78.837,1053,23,0
3509,2020-06-30 04:00:00,78.838,78.876,78.808,78.83,962,23,0
3510,2020-06-30 05:00:00,78.83,78.867,78.737,78.739,1320,23,0
3511,2020-06-30 06:00:00,78.738,78.786,78.631,78.657,1976,23,0
3512,2020-06-30 07:00:00,78.657,78.788,78.63,78.756,2366,23,0
3513,2020-06-30 08:00:00,78.756,78.792,78.657,78.672,2009,23,0
3514,2020-06-30 09:00:00,78.673,78.704,78.625,78.688,1730,23,0
3515,2020-06-30 10:00:00,78.688,78.757,78.641,78.741,1853,23,0
3516,2020-06-30 11:00:00,78.741,78.793,78.732,78.741,1604,23,0
3517,2020-06-30 12:00:00,78.741,78.774,78.681,78.742,1789,23,0
3518,2020-06-30 13:00:00,78.741,78.781,78.607,78.753,2739,23,0
3519,2020-06-30 14:00:00,78.752,79.238,78.739,79.206,4907,23,0
3520,2020-06-30 15:00:00,79.204,79.283,79.137,79.148,3905,23,0
3521,2020-06-30 16:00:00,79.148,79.223,79.138,79.18,2470,23,0
3522,2020-06-30 17:00:00,79.18,79.288,79.175,79.284,2444,23,0
3523,2020-06-30 18:00:00,79.285,79.464,79.247,79.462,2387,23,0
3524,2020-06-30 19:00:00,79.462,79.544,79.35,79.525,2242,23,0
3525,2020-06-30 20:00:00,79.52,79.554,79.427,79.488,1356,23,0
3526,2020-06-30 21:00:00,79.489,79.527,79.46,79.515,480,23,0
3527,2020-06-30 22:00:00,79.515,79.551,79.478,79.515,723,23,0
3528,2020-06-30 23:00:00,79.516,79.549,79.51,79.542,750,23,0
3529,2020-07-01 00:00:00,79.542,79.69,79.515,79.635,1850,23,0
3530,2020-07-01 01:00:00,79.637,79.644,79.439,79.474,2242,23,0
3531,2020-07-01 02:00:00,79.475,79.475,79.358,79.382,1617,23,0
3532,2020-07-01 03:00:00,79.381,79.397,79.301,79.306,1034,23,0
3533,2020-07-01 04:00:00,79.308,79.331,79.231,79.249,1454,23,0
3534,2020-07-01 05:00:00,79.248,79.269,79.173,79.22,1489,23,0
3535,2020-07-01 06:00:00,79.22,79.393,79.203,79.382,1597,23,0
3536,2020-07-01 07:00:00,79.382,79.406,79.318,79.327,1574,23,0
3537,2020-07-01 08:00:00,79.327,79.365,79.281,79.312,1906,23,0
3538,2020-07-01 09:00:00,79.312,79.328,79.216,79.221,1704,23,0
3539,2020-07-01 10:00:00,79.221,79.264,79.117,79.138,2104,23,0
3540,2020-07-01 11:00:00,79.138,79.138,79.081,79.092,2290,23,0
3541,2020-07-01 12:00:00,79.092,79.162,78.988,79.155,2743,23,0
3542,2020-07-01 13:00:00,79.155,79.286,79.114,79.194,2897,23,0
3543,2020-07-01 14:00:00,79.204,79.269,79.088,79.249,3514,23,0
3544,2020-07-01 15:00:00,79.249,79.267,79.079,79.164,2907,23,0
3545,2020-07-01 16:00:00,79.164,79.196,79.085,79.095,1998,23,0
3546,2020-07-01 17:00:00,79.095,79.114,79.008,79.065,1716,23,0
3547,2020-07-01 18:00:00,79.084,79.111,78.988,79.098,1868,23,0
3548,2020-07-01 19:00:00,79.099,79.151,79.079,79.094,1644,23,0
3549,2020-07-01 20:00:00,79.094,79.14,79.072,79.074,750,23,0
3550,2020-07-01 21:00:00,79.051,79.121,79.013,79.097,1092,23,0
3551,2020-07-01 22:00:00,79.092,79.109,79.074,79.091,917,23,0
3552,2020-07-01 23:00:00,79.091,79.107,78.962,78.98,940,23,0
3553,2020-07-02 00:00:00,78.979,79.053,78.931,79.038,1991,23,0
3554,2020-07-02 01:00:00,79.038,79.069,78.969,79.002,1934,23,0
3555,2020-07-02 02:00:00,79.002,79.113,78.977,79.105,1317,23,0
3556,2020-07-02 03:00:00,79.105,79.112,78.983,78.99,1044,23,0
3557,2020-07-02 04:00:00,78.99,78.991,78.947,78.948,930,23,0
3558,2020-07-02 05:00:00,78.948,78.963,78.923,78.948,868,23,0
3559,2020-07-02 06:00:00,78.948,79.059,78.937,79.049,1296,23,0
3560,2020-07-02 07:00:00,79.049,79.162,79.029,79.132,2007,23,0
3561,2020-07-02 08:00:00,79.133,79.149,79.029,79.03,1651,23,0
3562,2020-07-02 09:00:00,79.031,79.051,78.963,79.042,1106,23,0
3563,2020-07-02 10:00:00,79.042,79.083,78.979,79.069,1274,23,0
3564,2020-07-02 11:00:00,79.069,79.071,79.012,79.035,1088,23,0
3565,2020-07-02 12:00:00,79.035,79.29,78.964,79.254,3161,23,0
3566,2020-07-02 13:00:00,79.255,79.32,79.145,79.267,3302,23,0
3567,2020-07-02 14:00:00,79.267,79.273,78.95,79.086,3940,23,0
3568,2020-07-02 15:00:00,79.086,79.147,78.993,79.115,2690,23,0
3569,2020-07-02 16:00:00,79.113,79.215,79.086,79.138,1998,23,0
3570,2020-07-02 17:00:00,79.139,79.192,79.118,79.149,1488,23,0
3571,2020-07-02 18:00:00,79.149,79.191,79.109,79.191,1267,23,0
3572,2020-07-02 19:00:00,79.191,79.245,79.157,79.212,1375,23,0
3573,2020-07-02 20:00:00,79.211,79.27,79.174,79.245,790,23,0
3574,2020-07-02 21:00:00,79.233,79.259,79.209,79.252,441,23,0
3575,2020-07-02 22:00:00,79.252,79.281,79.228,79.268,617,23,0
3576,2020-07-02 23:00:00,79.268,79.274,79.197,79.201,711,23,0
3577,2020-07-03 00:00:00,79.201,79.241,79.165,79.221,1709,23,0
3578,2020-07-03 01:00:00,79.221,79.3,79.196,79.255,1756,23,0
3579,2020-07-03 02:00:00,79.255,79.293,79.233,79.265,1372,23,0
3580,2020-07-03 03:00:00,79.268,79.288,79.231,79.262,960,23,0
3581,2020-07-03 04:00:00,79.262,79.267,79.231,79.242,1079,23,0
3582,2020-07-03 05:00:00,79.241,79.263,79.223,79.244,1109,23,0
3583,2020-07-03 06:00:00,79.244,79.318,79.234,79.284,1442,23,0
3584,2020-07-03 07:00:00,79.283,79.307,79.214,79.263,2167,23,0
3585,2020-07-03 08:00:00,79.267,79.269,79.192,79.214,1489,23,0
3586,2020-07-03 09:00:00,79.214,79.218,79.157,79.18,1456,23,0
3587,2020-07-03 10:00:00,79.18,79.254,79.152,79.253,1586,23,0
3588,2020-07-03 11:00:00,79.251,79.272,79.206,79.23,1368,23,0
3589,2020-07-03 12:00:00,79.23,79.241,79.197,79.221,1064,23,0
3590,2020-07-03 13:00:00,79.221,79.246,79.199,79.236,1138,23,0
3591,2020-07-03 14:00:00,79.236,79.236,79.149,79.187,1619,23,0
3592,2020-07-03 15:00:00,79.187,79.265,79.165,79.261,1046,23,0
3593,2020-07-03 16:00:00,79.261,79.288,79.241,79.269,774,23,0
3594,2020-07-03 17:00:00,79.269,79.269,79.228,79.244,1617,23,0
3595,2020-07-03 18:00:00,79.245,79.29,79.204,79.288,1548,23,0
3596,2020-07-03 19:00:00,79.288,79.31,79.277,79.3,838,23,0
3597,2020-07-03 20:00:00,79.3,79.351,79.278,79.331,1880,23,0
3598,2020-07-05 21:00:00,79.197,79.302,79.183,79.252,115,65,0
3599,2020-07-05 22:00:00,79.252,79.358,79.244,79.343,776,23,0
3600,2020-07-05 23:00:00,79.343,79.407,79.323,79.39,752,23,0
3601,2020-07-06 00:00:00,79.39,79.466,79.378,79.446,2052,23,0
3602,2020-07-06 01:00:00,79.447,79.544,79.433,79.504,1982,23,0
3603,2020-07-06 02:00:00,79.503,79.562,79.472,79.503,1255,23,0
3604,2020-07-06 03:00:00,79.503,79.545,79.464,79.522,1143,23,0
3605,2020-07-06 04:00:00,79.522,79.559,79.493,79.506,939,23,0
3606,2020-07-06 05:00:00,79.506,79.599,79.503,79.597,1117,23,0
3607,2020-07-06 06:00:00,79.597,79.634,79.55,79.55,1370,23,0
3608,2020-07-06 07:00:00,79.548,79.586,79.485,79.522,2331,23,0
3609,2020-07-06 08:00:00,79.521,79.533,79.42,79.429,1720,23,0
3610,2020-07-06 09:00:00,79.429,79.429,79.35,79.351,1377,23,0
3611,2020-07-06 10:00:00,79.35,79.407,79.318,79.341,1555,23,0
3612,2020-07-06 11:00:00,79.341,79.404,79.313,79.392,1546,23,0
3613,2020-07-06 12:00:00,79.392,79.429,79.29,79.325,1710,23,0
3614,2020-07-06 13:00:00,79.324,79.437,79.294,79.429,2363,23,0
3615,2020-07-06 14:00:00,79.426,79.467,79.321,79.393,3268,23,0
3616,2020-07-06 15:00:00,79.394,79.404,79.334,79.354,2014,23,0
3617,2020-07-06 16:00:00,79.354,79.354,79.29,79.297,1305,23,0
3618,2020-07-06 17:00:00,79.297,79.333,79.287,79.318,1140,23,0
3619,2020-07-06 18:00:00,79.318,79.318,79.182,79.219,1210,23,0
3620,2020-07-06 19:00:00,79.219,79.309,79.19,79.295,1446,23,0
3621,2020-07-06 20:00:00,79.295,79.306,79.259,79.304,891,23,0
3622,2020-07-06 21:00:00,79.248,79.318,79.231,79.31,470,23,0
3623,2020-07-06 22:00:00,79.304,79.317,79.272,79.29,574,23,0
3624,2020-07-06 23:00:00,79.29,79.306,79.26,79.286,662,23,0
3625,2020-07-07 00:00:00,79.286,79.339,79.247,79.298,1900,23,0
3626,2020-07-07 01:00:00,79.298,79.331,79.187,79.225,2265,23,0
3627,2020-07-07 02:00:00,79.225,79.276,79.211,79.228,1644,23,0
3628,2020-07-07 03:00:00,79.228,79.268,79.22,79.248,964,23,0
3629,2020-07-07 04:00:00,79.248,79.248,79.202,79.217,1079,23,0
3630,2020-07-07 05:00:00,79.217,79.314,79.207,79.307,1424,23,0
3631,2020-07-07 06:00:00,79.306,79.308,79.235,79.259,1553,23,0
3632,2020-07-07 07:00:00,79.259,79.295,79.161,79.295,1972,23,0
3633,2020-07-07 08:00:00,79.295,79.324,79.222,79.27,2160,23,0
3634,2020-07-07 09:00:00,79.269,79.412,79.254,79.362,1994,23,0
3635,2020-07-07 10:00:00,79.361,79.392,79.303,79.368,2033,23,0
3636,2020-07-07 11:00:00,79.369,79.404,79.34,79.385,1580,23,0
3637,2020-07-07 12:00:00,79.385,79.39,79.25,79.28,1607,23,0
3638,2020-07-07 13:00:00,79.281,79.345,79.249,79.282,2362,23,0
3639,2020-07-07 14:00:00,79.282,79.292,79.091,79.178,3426,23,0
3640,2020-07-07 15:00:00,79.18,79.217,79.114,79.124,2345,23,0
3641,2020-07-07 16:00:00,79.127,79.175,79.103,79.121,1750,23,0
3642,2020-07-07 17:00:00,79.121,79.18,79.108,79.161,1469,23,0
3643,2020-07-07 18:00:00,79.163,79.17,79.073,79.086,1325,23,0
3644,2020-07-07 19:00:00,79.086,79.118,79.017,79.025,1609,23,0
3645,2020-07-07 20:00:00,79.026,79.075,79.003,79.026,1019,23,0
3646,2020-07-07 21:00:00,79.022,79.061,79.014,79.032,372,23,0
3647,2020-07-07 22:00:00,79.032,79.051,79.017,79.039,833,23,0
3648,2020-07-07 23:00:00,79.038,79.086,79.03,79.058,668,23,0
3649,2020-07-08 00:00:00,79.059,79.169,79.026,79.116,1891,23,0
3650,2020-07-08 01:00:00,79.12,79.182,79.092,79.099,1824,23,0
3651,2020-07-08 02:00:00,79.099,79.15,79.082,79.133,1367,23,0
3652,2020-07-08 03:00:00,79.133,79.155,79.107,79.115,956,23,0
3653,2020-07-08 04:00:00,79.115,79.123,79.007,79.016,956,23,0
3654,2020-07-08 05:00:00,79.017,79.083,79.014,79.061,1199,23,0
3655,2020-07-08 06:00:00,79.061,79.063,78.936,79.011,1592,23,0
3656,2020-07-08 07:00:00,79.011,79.094,78.982,79.066,2338,23,0
3657,2020-07-08 08:00:00,79.066,79.107,79.025,79.069,2084,23,0
3658,2020-07-08 09:00:00,79.071,79.074,79.017,79.067,2048,23,0
3659,2020-07-08 10:00:00,79.067,79.139,79.033,79.108,1420,23,0
3660,2020-07-08 11:00:00,79.108,79.15,79.078,79.113,1331,23,0
3661,2020-07-08 12:00:00,79.113,79.166,79.099,79.143,1923,23,0
3662,2020-07-08 13:00:00,79.144,79.361,79.124,79.331,2838,23,0
3663,2020-07-08 14:00:00,79.33,79.423,79.272,79.416,3349,23,0
3664,2020-07-08 15:00:00,79.416,79.419,79.274,79.302,2948,23,0
3665,2020-07-08 16:00:00,79.303,79.378,79.291,79.325,2078,23,0
3666,2020-07-08 17:00:00,79.324,79.391,79.291,79.381,1597,23,0
3667,2020-07-08 18:00:00,79.38,79.46,79.372,79.404,2085,23,0
3668,2020-07-08 19:00:00,79.404,79.419,79.345,79.359,1631,23,0
3669,2020-07-08 20:00:00,79.359,79.41,79.351,79.353,737,23,0
3670,2020-07-08 21:00:00,79.367,79.384,79.304,79.33,397,23,0
3671,2020-07-08 22:00:00,79.32,79.358,79.32,79.346,646,23,0
3672,2020-07-08 23:00:00,79.346,79.382,79.324,79.355,783,23,0
3673,2020-07-09 00:00:00,79.355,79.392,79.313,79.368,1663,23,0
3674,2020-07-09 01:00:00,79.369,79.428,79.336,79.404,1815,23,0
3675,2020-07-09 02:00:00,79.405,79.421,79.378,79.389,1410,23,0
3676,2020-07-09 03:00:00,79.389,79.418,79.368,79.4,904,23,0
3677,2020-07-09 04:00:00,79.401,79.448,79.395,79.434,1264,23,0
3678,2020-07-09 05:00:00,79.434,79.444,79.396,79.411,1202,23,0
3679,2020-07-09 06:00:00,79.411,79.434,79.334,79.432,1520,23,0
3680,2020-07-09 07:00:00,79.431,79.463,79.374,79.426,2237,23,0
3681,2020-07-09 08:00:00,79.426,79.483,79.401,79.478,1874,23,0
3682,2020-07-09 09:00:00,79.479,79.516,79.452,79.502,1576,23,0
3683,2020-07-09 10:00:00,79.503,79.53,79.466,79.495,1512,23,0
3684,2020-07-09 11:00:00,79.497,79.524,79.463,79.473,1284,23,0
3685,2020-07-09 12:00:00,79.473,79.474,79.371,79.384,1626,23,0
3686,2020-07-09 13:00:00,79.384,79.427,79.272,79.278,2649,23,0
3687,2020-07-09 14:00:00,79.278,79.293,79.011,79.053,4602,23,0
3688,2020-07-09 15:00:00,79.055,79.059,78.95,78.984,4267,23,0
3689,2020-07-09 16:00:00,78.984,79.05,78.977,79.025,2157,23,0
3690,2020-07-09 17:00:00,79.025,79.041,78.957,78.963,1516,23,0
3691,2020-07-09 18:00:00,78.962,78.996,78.902,78.925,1320,23,0
3692,2020-07-09 19:00:00,78.924,78.953,78.836,78.842,1682,23,0
3693,2020-07-09 20:00:00,78.845,78.931,78.838,78.911,896,23,0
3694,2020-07-09 21:00:00,78.894,78.973,78.866,78.941,1539,23,0
3695,2020-07-09 22:00:00,78.941,78.941,78.893,78.901,783,23,0
3696,2020-07-09 23:00:00,78.9,78.96,78.9,78.946,482,23,0
3697,2020-07-10 00:00:00,78.947,78.955,78.705,78.74,2092,23,0
3698,2020-07-10 01:00:00,78.74,78.797,78.73,78.766,2155,23,0
3699,2020-07-10 02:00:00,78.766,78.778,78.736,78.755,1299,23,0
3700,2020-07-10 03:00:00,78.757,78.765,78.701,78.715,1007,23,0
3701,2020-07-10 04:00:00,78.715,78.723,78.583,78.585,1194,23,0
3702,2020-07-10 05:00:00,78.585,78.597,78.476,78.496,1561,23,0
3703,2020-07-10 06:00:00,78.496,78.525,78.405,78.407,1740,23,0
3704,2020-07-10 07:00:00,78.407,78.502,78.377,78.495,2445,23,0
3705,2020-07-10 08:00:00,78.495,78.513,78.397,78.413,2146,23,0
3706,2020-07-10 09:00:00,78.414,78.508,78.386,78.5,2219,23,0
3707,2020-07-10 10:00:00,78.501,78.515,78.45,78.509,1599,23,0
3708,2020-07-10 11:00:00,78.509,78.622,78.509,78.597,1292,23,0
3709,2020-07-10 12:00:00,78.597,78.607,78.455,78.575,2233,23,0
3710,2020-07-10 13:00:00,78.574,78.63,78.48,78.512,3435,23,0
3711,2020-07-10 14:00:00,78.512,78.602,78.477,78.565,3600,23,0
3712,2020-07-10 15:00:00,78.565,78.586,78.478,78.542,2199,23,0
3713,2020-07-10 16:00:00,78.542,78.559,78.41,78.55,2120,23,0
3714,2020-07-10 17:00:00,78.55,78.644,78.533,78.633,1311,23,0
3715,2020-07-10 18:00:00,78.633,78.69,78.623,78.677,1252,23,0
3716,2020-07-10 19:00:00,78.679,78.693,78.634,78.638,1326,23,0
3717,2020-07-10 20:00:00,78.635,78.657,78.603,78.616,662,23,0
3718,2020-07-12 21:00:00,78.633,78.671,78.62,78.65,172,28,0
3719,2020-07-12 22:00:00,78.641,78.694,78.638,78.663,1196,23,0
3720,2020-07-12 23:00:00,78.665,78.675,78.583,78.61,1121,23,0
3721,2020-07-13 00:00:00,78.611,78.69,78.581,78.652,1763,23,0
3722,2020-07-13 01:00:00,78.654,78.714,78.645,78.678,2000,23,0
3723,2020-07-13 02:00:00,78.679,78.707,78.654,78.654,1253,23,0
3724,2020-07-13 03:00:00,78.654,78.72,78.648,78.693,1072,23,0
3725,2020-07-13 04:00:00,78.693,78.767,78.693,78.759,781,23,0
3726,2020-07-13 05:00:00,78.759,78.848,78.755,78.817,1183,23,0
3727,2020-07-13 06:00:00,78.817,78.859,78.77,78.846,1336,23,0
3728,2020-07-13 07:00:00,78.843,78.87,78.794,78.845,2097,23,0
3729,2020-07-13 08:00:00,78.846,78.906,78.822,78.901,2088,23,0
3730,2020-07-13 09:00:00,78.901,78.95,78.831,78.94,1729,23,0
3731,2020-07-13 10:00:00,78.94,78.945,78.84,78.899,1754,23,0
3732,2020-07-13 11:00:00,78.899,78.98,78.899,78.972,1655,23,0
3733,2020-07-13 12:00:00,78.972,79.067,78.951,79.009,2108,23,0
3734,2020-07-13 13:00:00,79.009,79.21,79.008,79.156,2858,23,0
3735,2020-07-13 14:00:00,79.156,79.186,79.06,79.144,2894,23,0
3736,2020-07-13 15:00:00,79.146,79.173,79.006,79.011,2509,23,0
3737,2020-07-13 16:00:00,79.01,79.025,78.932,78.967,1867,23,0
3738,2020-07-13 17:00:00,78.969,79.043,78.969,79.027,1448,23,0
3739,2020-07-13 18:00:00,79.028,79.028,78.897,78.937,2308,23,0
3740,2020-07-13 19:00:00,78.937,78.946,78.777,78.786,3186,23,0
3741,2020-07-13 20:00:00,78.788,78.846,78.781,78.833,1347,23,0
3742,2020-07-13 21:00:00,78.816,78.901,78.8,78.818,2422,23,0
3743,2020-07-13 22:00:00,78.818,78.883,78.818,78.838,973,23,0
3744,2020-07-13 23:00:00,78.836,78.866,78.794,78.807,1066,23,0
3745,2020-07-14 00:00:00,78.808,78.858,78.732,78.762,2084,23,0
3746,2020-07-14 01:00:00,78.762,78.771,78.676,78.729,1996,23,0
3747,2020-07-14 02:00:00,78.728,78.744,78.639,78.683,1595,23,0
3748,2020-07-14 03:00:00,78.683,78.707,78.642,78.678,1177,23,0
3749,2020-07-14 04:00:00,78.675,78.76,78.646,78.757,1073,23,0
3750,2020-07-14 05:00:00,78.757,78.785,78.688,78.703,962,23,0
3751,2020-07-14 06:00:00,78.703,78.845,78.696,78.785,1634,23,0
3752,2020-07-14 07:00:00,78.785,78.791,78.594,78.652,2619,23,0
3753,2020-07-14 08:00:00,78.652,78.738,78.651,78.734,2161,23,0
3754,2020-07-14 09:00:00,78.734,78.794,78.718,78.734,2434,23,0
3755,2020-07-14 10:00:00,78.734,78.827,78.732,78.825,1858,23,0
3756,2020-07-14 11:00:00,78.824,78.883,78.79,78.872,1548,23,0
3757,2020-07-14 12:00:00,78.871,78.882,78.743,78.785,2280,23,0
3758,2020-07-14 13:00:00,78.785,78.871,78.718,78.867,4133,23,0
3759,2020-07-14 14:00:00,78.865,78.874,78.749,78.751,4566,23,0
