,time,open,high,low,close,tick_volume,spread,real_volume
5442,2020-11-10 14:00:00,10.64324,10.66441,10.63352,10.65449,13734,279,0
5443,2020-11-10 15:00:00,10.6543,10.66167,10.62796,10.63975,17199,279,0
5444,2020-11-10 16:00:00,10.63985,10.678560000000001,10.6215,10.67496,19610,279,0
5445,2020-11-10 17:00:00,10.67498,10.6765,10.65363,10.66341,13339,279,0
5446,2020-11-10 18:00:00,10.66327,10.66347,10.65119,10.657,5755,279,0
5447,2020-11-10 19:00:00,10.65708,10.66846,10.65319,10.65826,7796,279,0
5448,2020-11-10 20:00:00,10.6581,10.6594,10.64009,10.64605,6062,279,0
5449,2020-11-10 21:00:00,10.6461,10.6567,10.64279,10.65234,4226,279,0
5450,2020-11-10 22:00:00,10.65234,10.6534,10.64259,10.6451,1907,279,0
5451,2020-11-10 23:00:00,10.6424,10.65112,10.6424,10.65112,30,980,0
5452,2020-11-11 00:00:00,10.63211,10.6456,10.63138,10.63979,1795,279,0
5453,2020-11-11 01:00:00,10.63974,10.6488,10.63013,10.63438,2260,279,0
5454,2020-11-11 02:00:00,10.63438,10.64184,10.62149,10.64082,5785,279,0
5455,2020-11-11 03:00:00,10.64087,10.6419,10.62074,10.6297,3097,279,0
5456,2020-11-11 04:00:00,10.6275,10.63138,10.61674,10.62293,2848,279,0
5457,2020-11-11 05:00:00,10.62293,10.6303,10.61719,10.62337,3551,279,0
5458,2020-11-11 06:00:00,10.62331,10.63499,10.61631,10.62083,2717,279,0
5459,2020-11-11 07:00:00,10.61899,10.62749,10.61378,10.61733,6755,279,0
5460,2020-11-11 08:00:00,10.61733,10.65261,10.6041,10.6512,9018,279,0
5461,2020-11-11 09:00:00,10.65136,10.65306,10.62631,10.62789,9254,279,0
5462,2020-11-11 10:00:00,10.62791,10.63763,10.61958,10.63405,8913,279,0
5463,2020-11-11 11:00:00,10.63414,10.66281,10.6304,10.65636,9580,279,0
5464,2020-11-11 12:00:00,10.6564,10.6792,10.64435,10.67126,8291,279,0
5465,2020-11-11 13:00:00,10.67131,10.6907,10.6642,10.678889999999999,10504,279,0
5466,2020-11-11 14:00:00,10.678889999999999,10.6862,10.67219,10.67515,10207,279,0
5467,2020-11-11 15:00:00,10.6752,10.69171,10.6716,10.68215,11673,279,0
5468,2020-11-11 16:00:00,10.68069,10.68951,10.6676,10.68226,12277,279,0
5469,2020-11-11 17:00:00,10.68231,10.68531,10.66803,10.67652,12310,279,0
5470,2020-11-11 18:00:00,10.67657,10.67941,10.66875,10.67239,5757,279,0
5471,2020-11-11 19:00:00,10.6726,10.68185,10.67196,10.67815,4547,279,0
5472,2020-11-11 20:00:00,10.6781,10.70288,10.6746,10.700099999999999,5983,279,0
5473,2020-11-11 21:00:00,10.7002,10.7043,10.69649,10.70145,4635,279,0
5474,2020-11-11 22:00:00,10.7018,10.70217,10.68739,10.68829,3105,279,0
5475,2020-11-11 23:00:00,10.6926,10.6926,10.687429999999999,10.687429999999999,17,980,0
5476,2020-11-12 00:00:00,10.67019,10.6926,10.64288,10.69055,992,279,0
5477,2020-11-12 01:00:00,10.69057,10.70613,10.68409,10.69571,2917,279,0
5478,2020-11-12 02:00:00,10.69571,10.69696,10.68359,10.69039,5032,279,0
5479,2020-11-12 03:00:00,10.69049,10.70131,10.6864,10.6941,2974,279,0
5480,2020-11-12 04:00:00,10.69425,10.7097,10.69192,10.70915,3325,279,0
5481,2020-11-12 05:00:00,10.7091,10.73511,10.7049,10.72969,4802,279,0
5482,2020-11-12 06:00:00,10.72968,10.73525,10.7191,10.7243,4849,279,0
5483,2020-11-12 07:00:00,10.72441,10.74949,10.72196,10.72245,4290,279,0
5484,2020-11-12 08:00:00,10.72271,10.75056,10.72129,10.7361,8850,279,0
5485,2020-11-12 09:00:00,10.73605,10.7364,10.70804,10.73042,9058,279,0
5486,2020-11-12 10:00:00,10.73037,10.76317,10.73011,10.74442,10976,279,0
5487,2020-11-12 11:00:00,10.74446,10.7452,10.71998,10.7319,9947,279,0
5488,2020-11-12 12:00:00,10.73189,10.7458,10.719570000000001,10.74521,6509,279,0
5489,2020-11-12 13:00:00,10.74531,10.77548,10.74322,10.76695,8809,279,0
5490,2020-11-12 14:00:00,10.76695,10.7711,10.73858,10.7434,8496,279,0
5491,2020-11-12 15:00:00,10.7433,10.76215,10.72458,10.72965,11219,279,0
5492,2020-11-12 16:00:00,10.72975,10.7524,10.72345,10.75236,13657,279,0
5493,2020-11-12 17:00:00,10.75239,10.7722,10.75109,10.77045,12444,279,0
5494,2020-11-12 18:00:00,10.77035,10.8111,10.76695,10.78918,8439,279,0
5495,2020-11-12 19:00:00,10.78924,10.81661,10.78815,10.8049,7245,279,0
5496,2020-11-12 20:00:00,10.8049,10.83462,10.79489,10.83397,4967,279,0
5497,2020-11-12 21:00:00,10.83401,10.84075,10.82032,10.8346,3698,279,0
5498,2020-11-12 22:00:00,10.8344,10.83527,10.82302,10.827210000000001,2622,279,0
5499,2020-11-12 23:00:00,10.825099999999999,10.8353,10.824300000000001,10.82545,30,279,0
5500,2020-11-13 00:00:00,10.80042,10.8377,10.79846,10.8241,4133,279,0
5501,2020-11-13 01:00:00,10.82306,10.83799,10.80049,10.83689,13644,279,0
5502,2020-11-13 02:00:00,10.83679,10.8421,10.82495,10.83841,13771,279,0
5503,2020-11-13 03:00:00,10.83816,10.84647,10.83197,10.84228,6587,390,0
5504,2020-11-13 04:00:00,10.84277,10.8474,10.81638,10.8448,3898,283,0
5505,2020-11-13 05:00:00,10.84519,10.84671,10.839269999999999,10.8445,4610,279,0
5506,2020-11-13 06:00:00,10.84488,10.8469,10.84063,10.84479,3093,279,0
5507,2020-11-13 07:00:00,10.8451,10.8451,10.8178,10.8213,5403,279,0
5508,2020-11-13 08:00:00,10.8214,10.84934,10.8214,10.84121,8880,279,0
5509,2020-11-13 09:00:00,10.84115,10.8495,10.812100000000001,10.84259,11147,279,0
5510,2020-11-13 10:00:00,10.84249,10.85074,10.81859,10.81971,6316,279,0
5511,2020-11-13 11:00:00,10.81954,10.83404,10.80975,10.8231,6097,279,0
5512,2020-11-13 12:00:00,10.82325,10.84071,10.82057,10.8276,5867,279,0
5513,2020-11-13 13:00:00,10.8274,10.8319,10.81747,10.8222,7849,279,0
5514,2020-11-13 14:00:00,10.82227,10.82328,10.8061,10.8104,10092,279,0
5515,2020-11-13 15:00:00,10.81035,10.82036,10.8046,10.80865,11918,279,0
5516,2020-11-13 16:00:00,10.8086,10.834810000000001,10.80235,10.82798,15988,279,0
5517,2020-11-13 17:00:00,10.82801,10.84923,10.82577,10.84112,6815,279,0
5518,2020-11-13 18:00:00,10.84116,10.84585,10.8358,10.84199,3240,279,0
5519,2020-11-13 19:00:00,10.84149,10.85066,10.840489999999999,10.84515,1869,279,0
5520,2020-11-13 20:00:00,10.8451,10.84981,10.84123,10.84482,2027,279,0
5521,2020-11-13 21:00:00,10.84475,10.84652,10.79985,10.84291,4899,279,0
5522,2020-11-13 22:00:00,10.84241,10.84789,10.83879,10.8445,1751,279,0
5523,2020-11-15 23:00:00,10.83165,10.83165,10.83165,10.83165,1,980,0
5524,2020-11-16 00:00:00,10.80248,10.8268,10.79765,10.80543,15535,2793,0
5525,2020-11-16 01:00:00,10.80401,10.83537,10.79546,10.8141,11465,279,0
5526,2020-11-16 02:00:00,10.8146,10.82145,10.80801,10.81819,6163,279,0
5527,2020-11-16 03:00:00,10.81719,10.81911,10.80674,10.81249,7239,279,0
5528,2020-11-16 04:00:00,10.81258,10.8155,10.8076,10.81369,5499,279,0
5529,2020-11-16 05:00:00,10.8136,10.8167,10.79859,10.80169,2186,279,0
5530,2020-11-16 06:00:00,10.80149,10.8082,10.79264,10.80319,6724,279,0
5531,2020-11-16 07:00:00,10.80333,10.80703,10.79318,10.79497,2496,279,0
5532,2020-11-16 08:00:00,10.79515,10.80266,10.7796,10.78465,8073,279,0
5533,2020-11-16 09:00:00,10.784510000000001,10.79421,10.77229,10.78988,7680,279,0
5534,2020-11-16 10:00:00,10.79009,10.79986,10.78012,10.79505,9947,279,0
5535,2020-11-16 11:00:00,10.79509,10.80191,10.7902,10.7971,7989,279,0
5536,2020-11-16 12:00:00,10.79725,10.79765,10.73358,10.75322,8103,279,0
5537,2020-11-16 13:00:00,10.7531,10.76201,10.72083,10.72101,12147,279,0
5538,2020-11-16 14:00:00,10.72128,10.7415,10.71729,10.7319,10670,279,0
5539,2020-11-16 15:00:00,10.73159,10.76272,10.71768,10.74684,8605,279,0
5540,2020-11-16 16:00:00,10.74668,10.75486,10.71311,10.71859,14548,279,0
5541,2020-11-16 17:00:00,10.7185,10.74543,10.7147,10.74335,12426,279,0
5542,2020-11-16 18:00:00,10.74329,10.74662,10.73869,10.74028,4503,279,0
5543,2020-11-16 19:00:00,10.740169999999999,10.7616,10.740169999999999,10.75345,3984,279,0
5544,2020-11-16 20:00:00,10.75361,10.76041,10.7455,10.75126,4017,279,0
5545,2020-11-16 21:00:00,10.7511,10.75299,10.74086,10.74403,1583,279,0
5546,2020-11-16 22:00:00,10.74403,10.74403,10.73028,10.73358,1672,279,0
5547,2020-11-16 23:00:00,10.73249,10.73249,10.72457,10.72955,24,980,0
5548,2020-11-17 00:00:00,10.73063,10.74648,10.72863,10.73323,1539,384,0
5549,2020-11-17 01:00:00,10.73323,10.76061,10.73198,10.75331,4022,279,0
5550,2020-11-17 02:00:00,10.75341,10.76149,10.74866,10.7571,3624,279,0
5551,2020-11-17 03:00:00,10.7568,10.75721,10.75026,10.75449,1969,279,0
5552,2020-11-17 04:00:00,10.7548,10.75489,10.750070000000001,10.7535,1397,279,0
5553,2020-11-17 05:00:00,10.7533,10.7547,10.750399999999999,10.75306,2284,279,0
5554,2020-11-17 06:00:00,10.75289,10.7614,10.7523,10.7586,3735,279,0
5555,2020-11-17 07:00:00,10.75895,10.76478,10.7276,10.72907,4767,279,0
5556,2020-11-17 08:00:00,10.72907,10.77889,10.72684,10.76434,15241,279,0
5557,2020-11-17 09:00:00,10.76408,10.76636,10.72152,10.73498,12222,279,0
5558,2020-11-17 10:00:00,10.73498,10.73715,10.71584,10.73139,6842,279,0
5559,2020-11-17 11:00:00,10.73119,10.74295,10.72189,10.73285,6696,279,0
5560,2020-11-17 12:00:00,10.73282,10.75036,10.72968,10.74166,7287,279,0
5561,2020-11-17 13:00:00,10.74161,10.7699,10.73982,10.7601,10952,279,0
5562,2020-11-17 14:00:00,10.75972,10.78343,10.75257,10.75899,12746,279,0
5563,2020-11-17 15:00:00,10.75915,10.76815,10.7539,10.75715,14509,279,0
5564,2020-11-17 16:00:00,10.7571,10.76986,10.74195,10.76719,12745,279,0
5565,2020-11-17 17:00:00,10.7672,10.769,10.75345,10.75501,9480,279,0
5566,2020-11-17 18:00:00,10.75496,10.75941,10.74318,10.74869,5135,279,0
5567,2020-11-17 19:00:00,10.74874,10.7561,10.74782,10.75443,3663,279,0
5568,2020-11-17 20:00:00,10.75445,10.75445,10.73556,10.73915,6326,279,0
5569,2020-11-17 21:00:00,10.73919,10.75691,10.73791,10.75092,4869,279,0
5570,2020-11-17 22:00:00,10.75079,10.75912,10.7439,10.7544,1826,279,0
5571,2020-11-17 23:00:00,10.75646,10.75951,10.7544,10.75951,10,980,0
5572,2020-11-18 00:00:00,10.74314,10.75866,10.74123,10.75375,3642,279,0
5573,2020-11-18 01:00:00,10.75375,10.77021,10.74688,10.7576,11478,279,0
5574,2020-11-18 02:00:00,10.7576,10.77868,10.75265,10.76781,13652,279,0
5575,2020-11-18 03:00:00,10.76764,10.77753,10.75293,10.75859,3138,279,0
5576,2020-11-18 04:00:00,10.75859,10.76173,10.74014,10.74798,2500,279,0
5577,2020-11-18 05:00:00,10.74799,10.75749,10.74389,10.74725,2390,279,0
5578,2020-11-18 06:00:00,10.74734,10.75873,10.74438,10.75325,3065,279,0
5579,2020-11-18 07:00:00,10.75439,10.75729,10.74898,10.74898,1080,279,0
5580,2020-11-18 08:00:00,10.74899,10.75765,10.73656,10.75765,5754,279,0
5581,2020-11-18 09:00:00,10.75768,10.75776,10.72067,10.72898,9285,279,0
5582,2020-11-18 10:00:00,10.72903,10.73111,10.716239999999999,10.725999999999999,9159,279,0
5583,2020-11-18 11:00:00,10.7259,10.7264,10.70586,10.7123,9268,279,0
5584,2020-11-18 12:00:00,10.71235,10.71585,10.6938,10.70925,12162,279,0
5585,2020-11-18 13:00:00,10.7088,10.7173,10.69935,10.7027,10566,279,0
5586,2020-11-18 14:00:00,10.7026,10.72996,10.70115,10.71534,9239,279,0
5587,2020-11-18 15:00:00,10.71533,10.7234,10.712,10.7142,12213,279,0
5588,2020-11-18 16:00:00,10.71425,10.71425,10.68866,10.69348,10433,279,0
5589,2020-11-18 17:00:00,10.69333,10.69388,10.67155,10.6732,11811,279,0
5590,2020-11-18 18:00:00,10.6731,10.67381,10.6553,10.66645,7494,279,0
5591,2020-11-18 19:00:00,10.6664,10.66835,10.65625,10.66513,4879,279,0
5592,2020-11-18 20:00:00,10.66513,10.67859,10.65806,10.661200000000001,4816,279,0
5593,2020-11-18 21:00:00,10.661059999999999,10.68176,10.65604,10.67495,4890,279,0
5594,2020-11-18 22:00:00,10.67501,10.68775,10.67478,10.68489,2108,279,0
5595,2020-11-18 23:00:00,10.68557,10.69744,10.67992,10.68279,49,331,0
5596,2020-11-19 00:00:00,10.67752,10.69019,10.65871,10.68964,3479,279,0
5597,2020-11-19 01:00:00,10.69044,10.69829,10.67269,10.69745,4723,279,0
5598,2020-11-19 02:00:00,10.69744,10.6998,10.6666,10.68568,12611,279,0
5599,2020-11-19 03:00:00,10.68571,10.694749999999999,10.67143,10.68909,4739,279,0
5600,2020-11-19 04:00:00,10.68926,10.69811,10.67829,10.6857,4179,279,0
5601,2020-11-19 05:00:00,10.68583,10.70104,10.68198,10.6908,5828,279,0
5602,2020-11-19 06:00:00,10.69075,10.6967,10.68787,10.69519,1509,279,0
5603,2020-11-19 07:00:00,10.6952,10.7052,10.69164,10.6981,3337,279,0
5604,2020-11-19 08:00:00,10.69805,10.70201,10.67925,10.692,8567,279,0
5605,2020-11-19 09:00:00,10.6919,10.74297,10.68319,10.73709,16702,279,0
5606,2020-11-19 10:00:00,10.73709,10.74476,10.7174,10.72381,13761,279,0
5607,2020-11-19 11:00:00,10.72368,10.74603,10.71151,10.7143,6116,279,0
5608,2020-11-19 12:00:00,10.7142,10.72166,10.6908,10.69449,4971,279,0
5609,2020-11-19 13:00:00,10.69439,10.6998,10.68449,10.68875,6345,279,0
5610,2020-11-19 14:00:00,10.6888,10.71931,10.68565,10.69124,10339,279,0
5611,2020-11-19 15:00:00,10.69129,10.70781,10.68435,10.68998,15002,279,0
5612,2020-11-19 16:00:00,10.68998,10.7058,10.67944,10.70096,15708,279,0
5613,2020-11-19 17:00:00,10.70098,10.70449,10.68475,10.68991,12297,279,0
5614,2020-11-19 18:00:00,10.68984,10.69605,10.68689,10.68839,2217,279,0
5615,2020-11-19 19:00:00,10.68819,10.69033,10.68023,10.68169,1563,279,0
5616,2020-11-19 20:00:00,10.68129,10.68368,10.66884,10.67036,2478,279,0
5617,2020-11-19 21:00:00,10.67034,10.68113,10.6623,10.6697,3214,279,0
5618,2020-11-19 22:00:00,10.66975,10.68916,10.66932,10.68861,3351,279,0
5619,2020-11-19 23:00:00,10.68149,10.69196,10.67972,10.69196,37,429,0
5620,2020-11-20 00:00:00,10.67658,10.71119,10.65887,10.69775,6649,279,0
5621,2020-11-20 01:00:00,10.69752,10.76235,10.66388,10.69425,8549,279,0
5622,2020-11-20 02:00:00,10.69419,10.697189999999999,10.67598,10.68079,13383,324,0
5623,2020-11-20 03:00:00,10.68079,10.69071,10.67923,10.69022,15040,317,0
5624,2020-11-20 04:00:00,10.69022,10.69444,10.67719,10.686,12343,279,0
5625,2020-11-20 05:00:00,10.6859,10.68711,10.67486,10.67799,12712,279,0
5626,2020-11-20 06:00:00,10.6781,10.68398,10.67719,10.6788,10173,279,0
5627,2020-11-20 07:00:00,10.67899,10.6842,10.67649,10.6842,6637,279,0
5628,2020-11-20 08:00:00,10.68459,10.71138,10.67339,10.69689,4465,279,0
5629,2020-11-20 09:00:00,10.69672,10.6974,10.67949,10.68639,4320,279,0
5630,2020-11-20 10:00:00,10.68613,10.6883,10.6739,10.6847,2696,279,0
5631,2020-11-20 11:00:00,10.68471,10.68643,10.66872,10.68031,4535,279,0
5632,2020-11-20 12:00:00,10.68035,10.68085,10.649750000000001,10.65246,5489,279,0
5633,2020-11-20 13:00:00,10.65211,10.66341,10.65165,10.6559,8483,279,0
5634,2020-11-20 14:00:00,10.655850000000001,10.67789,10.6557,10.67128,10838,279,0
5635,2020-11-20 15:00:00,10.67134,10.675699999999999,10.64851,10.66302,8395,279,0
5636,2020-11-20 16:00:00,10.66312,10.68596,10.66134,10.67,7195,279,0
5637,2020-11-20 17:00:00,10.6699,10.68569,10.66655,10.67769,4838,279,0
5638,2020-11-20 18:00:00,10.67769,10.68251,10.67329,10.67671,2533,279,0
5639,2020-11-20 19:00:00,10.67671,10.67825,10.67098,10.67412,3001,279,0
5640,2020-11-20 20:00:00,10.67427,10.67505,10.67109,10.67261,4062,279,0
5641,2020-11-20 21:00:00,10.67256,10.67969,10.66293,10.67714,3576,279,0
5642,2020-11-20 22:00:00,10.67714,10.687100000000001,10.6742,10.6761,2191,279,0
5643,2020-11-22 23:00:00,10.70184,10.7036,10.69369,10.6937,13,980,0
5644,2020-11-23 00:00:00,10.64066,10.70691,10.62593,10.66356,5611,1767,0
5645,2020-11-23 01:00:00,10.66346,10.68251,10.65594,10.67395,11738,279,0
5646,2020-11-23 02:00:00,10.67395,10.67553,10.65619,10.66847,3622,279,0
5647,2020-11-23 03:00:00,10.66847,10.6759,10.6625,10.67176,3682,279,0
5648,2020-11-23 04:00:00,10.67176,10.67371,10.66079,10.66995,3231,279,0
5649,2020-11-23 05:00:00,10.67102,10.67469,10.65823,10.67074,4869,356,0
5650,2020-11-23 06:00:00,10.67194,10.6736,10.66126,10.66655,2734,279,0
5651,2020-11-23 07:00:00,10.66767,10.67556,10.6532,10.67289,3764,279,0
5652,2020-11-23 08:00:00,10.672789999999999,10.6735,10.63916,10.64377,5701,279,0
5653,2020-11-23 09:00:00,10.64377,10.66468,10.64025,10.6541,9435,279,0
5654,2020-11-23 10:00:00,10.65269,10.68103,10.65089,10.6727,9620,279,0
5655,2020-11-23 11:00:00,10.67249,10.6975,10.66642,10.69471,7859,279,0
5656,2020-11-23 12:00:00,10.6946,10.70743,10.68929,10.70139,3793,279,0
5657,2020-11-23 13:00:00,10.70159,10.71273,10.67896,10.68049,4607,279,0
5658,2020-11-23 14:00:00,10.68054,10.7048,10.67946,10.700990000000001,7128,279,0
5659,2020-11-23 15:00:00,10.70089,10.71041,10.69143,10.70765,11209,279,0
5660,2020-11-23 16:00:00,10.7076,10.73417,10.69234,10.695,16548,279,0
5661,2020-11-23 17:00:00,10.69505,10.72385,10.69087,10.712,17476,279,0
5662,2020-11-23 18:00:00,10.7119,10.71686,10.69928,10.7017,7577,279,0
5663,2020-11-23 19:00:00,10.70159,10.7135,10.7003,10.70545,2496,279,0
5664,2020-11-23 20:00:00,10.70545,10.71348,10.70064,10.70151,1843,279,0
5665,2020-11-23 21:00:00,10.70135,10.70383,10.69434,10.70307,3689,279,0
5666,2020-11-23 22:00:00,10.70307,10.7036,10.6947,10.6947,1373,279,0
5667,2020-11-23 23:00:00,10.69589,10.69589,10.6947,10.69589,5,980,0
5668,2020-11-24 00:00:00,10.6663,10.69458,10.66247,10.68159,3453,279,0
5669,2020-11-24 01:00:00,10.68089,10.68622,10.62382,10.67947,5309,279,0
5670,2020-11-24 02:00:00,10.67946,10.68737,10.66308,10.67932,10965,279,0
5671,2020-11-24 03:00:00,10.67933,10.68192,10.6569,10.66598,7224,279,0
5672,2020-11-24 04:00:00,10.66621,10.67455,10.6611,10.66812,9555,279,0
5673,2020-11-24 05:00:00,10.66811,10.67232,10.6611,10.66653,4037,279,0
5674,2020-11-24 06:00:00,10.66672,10.6774,10.66161,10.67229,3391,279,0
5675,2020-11-24 07:00:00,10.67199,10.6807,10.66803,10.67495,2608,279,0
5676,2020-11-24 08:00:00,10.67495,10.686679999999999,10.66249,10.68485,6033,279,0
5677,2020-11-24 09:00:00,10.68485,10.68486,10.64729,10.6715,10418,279,0
5678,2020-11-24 10:00:00,10.67136,10.68963,10.66886,10.67916,5124,279,0
5679,2020-11-24 11:00:00,10.67897,10.693,10.67697,10.67803,4740,279,0
5680,2020-11-24 12:00:00,10.67789,10.68964,10.66919,10.6737,4072,279,0
5681,2020-11-24 13:00:00,10.67365,10.69086,10.66685,10.66685,9518,279,0
5682,2020-11-24 14:00:00,10.6668,10.67732,10.6618,10.6689,11434,279,0
5683,2020-11-24 15:00:00,10.6686,10.68071,10.64368,10.6449,14346,279,0
5684,2020-11-24 16:00:00,10.6447,10.65396,10.60516,10.61566,12802,279,0
5685,2020-11-24 17:00:00,10.61556,10.62182,10.58573,10.59277,9006,279,0
5686,2020-11-24 18:00:00,10.59302,10.60489,10.59,10.60165,3747,279,0
5687,2020-11-24 19:00:00,10.60175,10.60429,10.59279,10.6021,2803,279,0
5688,2020-11-24 20:00:00,10.6024,10.60316,10.58968,10.59262,5432,279,0
5689,2020-11-24 21:00:00,10.59239,10.59573,10.57936,10.58105,4710,279,0
5690,2020-11-24 22:00:00,10.58106,10.58884,10.5766,10.5774,2794,279,0
5691,2020-11-24 23:00:00,10.57621,10.5911,10.57621,10.58841,74,980,0
5692,2020-11-25 00:00:00,10.58114,10.59398,10.54658,10.58491,4565,279,0
5693,2020-11-25 01:00:00,10.58476,10.58976,10.56938,10.57568,8493,279,0
5694,2020-11-25 02:00:00,10.57621,10.57994,10.56926,10.57109,9738,279,0
5695,2020-11-25 03:00:00,10.57109,10.5754,10.5657,10.57104,9265,279,0
5696,2020-11-25 04:00:00,10.57116,10.5771,10.56693,10.5715,5003,279,0
5697,2020-11-25 05:00:00,10.57139,10.57459,10.56795,10.5717,9029,279,0
5698,2020-11-25 06:00:00,10.57169,10.591709999999999,10.57099,10.58742,6597,279,0
5699,2020-11-25 07:00:00,10.58427,10.60155,10.57366,10.5808,7680,279,0
5700,2020-11-25 08:00:00,10.5812,10.5988,10.57309,10.57765,4130,279,0
5701,2020-11-25 09:00:00,10.57749,10.5831,10.56248,10.56687,5252,279,0
5702,2020-11-25 10:00:00,10.56686,10.57786,10.55375,10.556799999999999,9795,279,0
5703,2020-11-25 11:00:00,10.55675,10.58425,10.55371,10.57801,6843,279,0
5704,2020-11-25 12:00:00,10.577960000000001,10.58149,10.56715,10.56896,9173,279,0
5705,2020-11-25 13:00:00,10.56901,10.56901,10.54788,10.54853,6251,279,0
5706,2020-11-25 14:00:00,10.54873,10.56181,10.5425,10.55129,6920,279,0
5707,2020-11-25 15:00:00,10.55139,10.56843,10.54051,10.5674,8333,279,0
5708,2020-11-25 16:00:00,10.5674,10.5887,10.53865,10.54238,7923,279,0
5709,2020-11-25 17:00:00,10.54239,10.54599,10.52359,10.5284,8714,279,0
5710,2020-11-25 18:00:00,10.52825,10.52994,10.5201,10.52765,5589,279,0
5711,2020-11-25 19:00:00,10.52765,10.53059,10.5208,10.5235,5795,279,0
5712,2020-11-25 20:00:00,10.5236,10.54143,10.51979,10.52226,5553,279,0
5713,2020-11-25 21:00:00,10.52226,10.52599,10.5181,10.5221,2970,279,0
5714,2020-11-25 22:00:00,10.5221,10.52234,10.51088,10.5172,2143,279,0
5715,2020-11-25 23:00:00,10.51616,10.52497,10.51162,10.51793,69,543,0
5716,2020-11-26 00:00:00,10.51766,10.5203,10.51319,10.51573,7292,279,0
5717,2020-11-26 01:00:00,10.51572,10.529209999999999,10.50909,10.52589,9988,279,0
5718,2020-11-26 02:00:00,10.52579,10.5272,10.51358,10.51889,10201,279,0
5719,2020-11-26 03:00:00,10.51979,10.52212,10.51511,10.5194,4654,279,0
5720,2020-11-26 04:00:00,10.51944,10.53163,10.51567,10.52425,3302,279,0
5721,2020-11-26 05:00:00,10.52406,10.53003,10.51445,10.52748,6924,279,0
5722,2020-11-26 06:00:00,10.52838,10.528880000000001,10.52619,10.5267,873,279,0
5723,2020-11-26 07:00:00,10.52638,10.53285,10.52266,10.52771,1338,279,0
5724,2020-11-26 08:00:00,10.52774,10.55055,10.52359,10.55034,5421,279,0
5725,2020-11-26 09:00:00,10.55033,10.57241,10.53989,10.56861,10231,279,0
5726,2020-11-26 10:00:00,10.56855,10.57965,10.551590000000001,10.57915,9733,279,0
5727,2020-11-26 11:00:00,10.57941,10.58054,10.56207,10.56521,3900,279,0
5728,2020-11-26 12:00:00,10.56555,10.57166,10.55784,10.56701,3566,279,0
5729,2020-11-26 13:00:00,10.56701,10.58454,10.56459,10.57142,4753,279,0
5730,2020-11-26 14:00:00,10.5714,10.574,10.56089,10.56226,6426,279,0
5731,2020-11-26 15:00:00,10.56215,10.57125,10.55515,10.56317,6120,279,0
5732,2020-11-26 16:00:00,10.56322,10.5656,10.5555,10.56337,8970,279,0
5733,2020-11-26 17:00:00,10.56337,10.57021,10.56125,10.56389,8590,279,0
5734,2020-11-26 18:00:00,10.56389,10.5747,10.56034,10.57389,2303,279,0
5735,2020-11-26 19:00:00,10.5739,10.57802,10.57288,10.57689,953,279,0
5736,2020-11-26 20:00:00,10.5767,10.5834,10.56966,10.576,1637,279,0
5737,2020-11-26 21:00:00,10.57593,10.58311,10.55817,10.57453,3032,279,0
5738,2020-11-26 22:00:00,10.57452,10.5775,10.57128,10.57497,437,411,0
5739,2020-11-26 23:00:00,10.57859,10.57859,10.57442,10.57859,25,980,0
5740,2020-11-27 00:00:00,10.57407,10.57945,10.56766,10.57589,9205,612,0
5741,2020-11-27 01:00:00,10.57577,10.58084,10.56417,10.57527,9115,279,0
5742,2020-11-27 02:00:00,10.57506,10.57886,10.57373,10.57623,6348,279,0
5743,2020-11-27 03:00:00,10.5761,10.5783,10.5651,10.57085,5212,279,0
5744,2020-11-27 04:00:00,10.57086,10.57447,10.56722,10.57177,5195,324,0
5745,2020-11-27 05:00:00,10.57179,10.57646,10.5656,10.56783,16550,279,0
5746,2020-11-27 06:00:00,10.56783,10.571,10.56228,10.56457,3033,313,0
5747,2020-11-27 07:00:00,10.56456,10.56839,10.55696,10.55969,3648,279,0
5748,2020-11-27 08:00:00,10.5599,10.56589,10.55419,10.55741,2384,279,0
5749,2020-11-27 09:00:00,10.5574,10.5601,10.5411,10.54768,2856,279,0
5750,2020-11-27 10:00:00,10.54746,10.56606,10.54208,10.56418,2715,279,0
5751,2020-11-27 11:00:00,10.56417,10.5668,10.55359,10.558,2770,279,0
5752,2020-11-27 12:00:00,10.55808,10.5703,10.552810000000001,10.565010000000001,3342,279,0
5753,2020-11-27 13:00:00,10.56495,10.56747,10.5479,10.5479,7447,279,0
5754,2020-11-27 14:00:00,10.54786,10.56136,10.53688,10.5433,9336,279,0
5755,2020-11-27 15:00:00,10.5434,10.55734,10.53547,10.55725,5889,279,0
5756,2020-11-27 16:00:00,10.55728,10.55878,10.541080000000001,10.547,6345,279,0
5757,2020-11-27 17:00:00,10.54694,10.5685,10.54345,10.56579,4877,279,0
5758,2020-11-27 18:00:00,10.56589,10.57623,10.56559,10.56878,2384,279,0
5759,2020-11-27 19:00:00,10.56878,10.57441,10.56002,10.56356,1653,279,0
5760,2020-11-27 20:00:00,10.56307,10.56943,10.54649,10.54815,2789,279,0
5761,2020-11-27 21:00:00,10.54749,10.56642,10.54504,10.5587,4410,279,0
5762,2020-11-27 22:00:00,10.56042,10.56952,10.55482,10.56145,280,401,0
5763,2020-11-29 23:00:00,10.55065,10.55391,10.55065,10.55391,12,980,0
