,time,open,high,low,close,tick_volume,spread,real_volume
3255,2020-06-16 03:00:00,9.4657,9.4802,9.4651,9.4788,1416,38,0
3256,2020-06-16 04:00:00,9.4788,9.4829,9.4736,9.4801,1100,36,0
3257,2020-06-16 05:00:00,9.4801,9.4809,9.4485,9.4651,1392,34,0
3258,2020-06-16 06:00:00,9.4651,9.5038,9.4614,9.4822,3144,30,0
3259,2020-06-16 07:00:00,9.482,9.5377,9.4773,9.5343,4485,30,0
3260,2020-06-16 08:00:00,9.5343,9.5596,9.5049,9.5212,3584,30,0
3261,2020-06-16 09:00:00,9.5204,9.5462,9.5038,9.5151,2652,30,0
3262,2020-06-16 10:00:00,9.5151,9.5354,9.4989,9.5132,2647,30,0
3263,2020-06-16 11:00:00,9.5132,9.5253,9.5003,9.5093,2605,30,0
3264,2020-06-16 12:00:00,9.5093,9.5234,9.452,9.4885,3357,30,0
3265,2020-06-16 13:00:00,9.4881,9.5282,9.4865,9.4879,4338,30,0
3266,2020-06-16 14:00:00,9.4877,9.6096,9.4765,9.600999999999999,4609,30,0
3267,2020-06-16 15:00:00,9.6006,9.639,9.5506,9.5664,4445,31,0
3268,2020-06-16 16:00:00,9.5664,9.5764,9.5338,9.5509,2233,31,0
3269,2020-06-16 17:00:00,9.5509,9.5696,9.5492,9.5678,1305,30,0
3270,2020-06-16 18:00:00,9.5678,9.5764,9.5436,9.555,2231,30,0
3271,2020-06-16 19:00:00,9.555,9.578,9.554,9.5651,1791,32,0
3272,2020-06-16 20:00:00,9.5656,9.5689,9.5601,9.5633,995,31,0
3273,2020-06-16 21:00:00,9.5197,9.5509,9.5111,9.5473,129,274,0
3274,2020-06-16 22:00:00,9.5473,9.5935,9.5473,9.5648,2750,67,0
3275,2020-06-16 23:00:00,9.5648,9.5734,9.554,9.5574,1399,30,0
3276,2020-06-17 00:00:00,9.5574,9.5912,9.556799999999999,9.5856,2541,30,0
3277,2020-06-17 01:00:00,9.5856,9.5858,9.566,9.5777,1650,31,0
3278,2020-06-17 02:00:00,9.5784,9.6066,9.5725,9.5937,1629,39,0
3279,2020-06-17 03:00:00,9.5937,9.6017,9.5863,9.5999,1175,57,0
3280,2020-06-17 04:00:00,9.5999,9.6002,9.584,9.594899999999999,624,30,0
3281,2020-06-17 05:00:00,9.5952,9.596,9.5645,9.5744,1752,30,0
3282,2020-06-17 06:00:00,9.5731,9.5778,9.5256,9.5364,3369,30,0
3283,2020-06-17 07:00:00,9.5367,9.5374,9.4953,9.5245,3895,30,0
3284,2020-06-17 08:00:00,9.5245,9.5315,9.4969,9.5128,3160,30,0
3285,2020-06-17 09:00:00,9.5133,9.5935,9.5087,9.5745,3621,30,0
3286,2020-06-17 10:00:00,9.5745,9.5746,9.5298,9.5303,3133,30,0
3287,2020-06-17 11:00:00,9.5313,9.549,9.5146,9.549,3038,30,0
3288,2020-06-17 12:00:00,9.549,9.5522,9.5177,9.544599999999999,3506,30,0
3289,2020-06-17 13:00:00,9.544599999999999,9.5756,9.5153,9.5726,4550,30,0
3290,2020-06-17 14:00:00,9.5724,9.5875,9.5139,9.526,4773,30,0
3291,2020-06-17 15:00:00,9.5258,9.5503,9.517,9.5352,2976,30,0
3292,2020-06-17 16:00:00,9.5355,9.5467,9.5111,9.5127,2487,30,0
3293,2020-06-17 17:00:00,9.5133,9.514,9.504,9.5075,997,30,0
3294,2020-06-17 18:00:00,9.5076,9.5221,9.5046,9.5214,1374,30,0
3295,2020-06-17 19:00:00,9.5219,9.5294,9.5147,9.5259,1593,30,0
3296,2020-06-17 20:00:00,9.5258,9.527,9.5177,9.5208,966,30,0
3297,2020-06-17 21:00:00,9.5182,9.5217,9.4965,9.5002,220,259,0
3298,2020-06-17 22:00:00,9.5002,9.5227,9.5002,9.5104,415,140,0
3299,2020-06-17 23:00:00,9.5104,9.534,9.5102,9.5302,1230,43,0
3300,2020-06-18 00:00:00,9.5308,9.5529,9.5266,9.5414,2120,44,0
3301,2020-06-18 01:00:00,9.5414,9.5657,9.527,9.559,2377,37,0
3302,2020-06-18 02:00:00,9.5589,9.5667,9.5403,9.5521,1281,33,0
3303,2020-06-18 03:00:00,9.5521,9.5547,9.5122,9.5175,1275,38,0
3304,2020-06-18 04:00:00,9.5175,9.5257,9.5008,9.5077,628,39,0
3305,2020-06-18 05:00:00,9.5077,9.528,9.5021,9.5215,1578,39,0
3306,2020-06-18 06:00:00,9.5215,9.5397,9.4974,9.524000000000001,3043,30,0
3307,2020-06-18 07:00:00,9.524000000000001,9.549,9.515,9.5188,3513,30,0
3308,2020-06-18 08:00:00,9.5188,9.5367,9.4414,9.4564,3855,30,0
3309,2020-06-18 09:00:00,9.4564,9.4776,9.4425,9.472,2839,30,0
3310,2020-06-18 10:00:00,9.472,9.4921,9.4508,9.4604,2459,30,0
3311,2020-06-18 11:00:00,9.4602,9.5167,9.4501,9.5125,3680,30,0
3312,2020-06-18 12:00:00,9.5125,9.5537,9.5119,9.541,3696,30,0
3313,2020-06-18 13:00:00,9.5407,9.5617,9.5257,9.5541,4268,30,0
3314,2020-06-18 14:00:00,9.5543,9.555,9.5068,9.5105,3728,30,0
3315,2020-06-18 15:00:00,9.5109,9.5436,9.5052,9.5412,1940,30,0
3316,2020-06-18 16:00:00,9.5412,9.5692,9.5377,9.5664,2101,30,0
3317,2020-06-18 17:00:00,9.5664,9.5733,9.534,9.5358,1578,31,0
3318,2020-06-18 18:00:00,9.5358,9.5498,9.5309,9.5382,1545,30,0
3319,2020-06-18 19:00:00,9.5388,9.5488,9.5321,9.5395,1446,33,0
3320,2020-06-18 20:00:00,9.5395,9.5518,9.5303,9.5346,2051,34,0
3321,2020-06-18 21:00:00,9.5163,9.5269,9.5163,9.5246,166,302,0
3322,2020-06-18 22:00:00,9.524000000000001,9.5389,9.5176,9.5312,2737,65,0
3323,2020-06-18 23:00:00,9.5303,9.5419,9.5107,9.5316,1250,73,0
3324,2020-06-19 00:00:00,9.5316,9.5428,9.5265,9.5357,561,82,0
3325,2020-06-19 01:00:00,9.5357,9.5472,9.5215,9.5328,2445,30,0
3326,2020-06-19 02:00:00,9.5314,9.538499999999999,9.5114,9.5148,4332,41,0
3327,2020-06-19 03:00:00,9.5137,9.53,9.51,9.5213,3777,51,0
3328,2020-06-19 04:00:00,9.5213,9.5278,9.5172,9.5203,2006,30,0
3329,2020-06-19 05:00:00,9.5205,9.5218,9.5022,9.5051,1439,30,0
3330,2020-06-19 06:00:00,9.5054,9.5166,9.4877,9.5006,3237,30,0
3331,2020-06-19 07:00:00,9.5008,9.5225,9.4975,9.5073,3220,30,0
3332,2020-06-19 08:00:00,9.5077,9.5352,9.5077,9.5281,3434,30,0
3333,2020-06-19 09:00:00,9.528,9.556799999999999,9.5232,9.5478,3285,30,0
3334,2020-06-19 10:00:00,9.5478,9.6043,9.5475,9.5848,2979,30,0
3335,2020-06-19 11:00:00,9.5849,9.5935,9.5595,9.5627,2842,30,0
3336,2020-06-19 12:00:00,9.5625,9.5657,9.512,9.5297,5457,30,0
3337,2020-06-19 13:00:00,9.5297,9.5565,9.5289,9.5542,4545,30,0
3338,2020-06-19 14:00:00,9.5539,9.6171,9.5306,9.6043,5496,30,0
3339,2020-06-19 15:00:00,9.6043,9.6179,9.5687,9.6163,4692,30,0
3340,2020-06-19 16:00:00,9.616,9.6633,9.6096,9.6153,3983,30,0
3341,2020-06-19 17:00:00,9.6152,9.6457,9.615,9.6453,3123,30,0
3342,2020-06-19 18:00:00,9.6453,9.6709,9.6314,9.6337,2958,30,0
3343,2020-06-19 19:00:00,9.6334,9.649000000000001,9.6218,9.6327,4046,30,0
3344,2020-06-19 20:00:00,9.6326,9.6512,9.6288,9.6334,3602,30,0
3345,2020-06-21 21:00:00,9.6542,9.7148,9.6234,9.713,322,30,0
3346,2020-06-21 22:00:00,9.713,9.717,9.6591,9.6664,1410,39,0
3347,2020-06-21 23:00:00,9.6659,9.6852,9.661200000000001,9.6638,1833,57,0
3348,2020-06-22 00:00:00,9.6643,9.6744,9.6467,9.6548,1782,30,0
3349,2020-06-22 01:00:00,9.6548,9.6548,9.6349,9.6402,2010,30,0
3350,2020-06-22 02:00:00,9.64,9.642,9.6222,9.6295,1265,30,0
3351,2020-06-22 03:00:00,9.6295,9.6326,9.6223,9.626,1479,30,0
3352,2020-06-22 04:00:00,9.626,9.6266,9.605,9.6108,1360,30,0
3353,2020-06-22 05:00:00,9.6109,9.6233,9.6001,9.6227,2681,30,0
3354,2020-06-22 06:00:00,9.6227,9.6484,9.5937,9.6139,3387,30,0
3355,2020-06-22 07:00:00,9.6139,9.6271,9.5731,9.5825,4427,30,0
3356,2020-06-22 08:00:00,9.5828,9.6026,9.5739,9.5739,3813,30,0
3357,2020-06-22 09:00:00,9.5739,9.5986,9.5724,9.5963,3769,30,0
3358,2020-06-22 10:00:00,9.5963,9.6291,9.5889,9.6283,3404,30,0
3359,2020-06-22 11:00:00,9.6283,9.6607,9.6268,9.6329,3649,30,0
3360,2020-06-22 12:00:00,9.6332,9.6418,9.6222,9.6311,3711,30,0
3361,2020-06-22 13:00:00,9.6309,9.6489,9.5935,9.5994,5126,30,0
3362,2020-06-22 14:00:00,9.5994,9.6259,9.5812,9.6222,5109,30,0
3363,2020-06-22 15:00:00,9.6228,9.6266,9.5932,9.5964,3621,30,0
3364,2020-06-22 16:00:00,9.5964,9.5964,9.5737,9.5795,2031,30,0
3365,2020-06-22 17:00:00,9.5795,9.5953,9.5795,9.586500000000001,1969,30,0
3366,2020-06-22 18:00:00,9.5864,9.5961,9.580400000000001,9.5893,1955,30,0
3367,2020-06-22 19:00:00,9.5895,9.6136,9.5887,9.6136,2171,30,0
3368,2020-06-22 20:00:00,9.6129,9.6129,9.5935,9.5977,1540,30,0
3369,2020-06-22 21:00:00,9.5884,9.5904,9.5828,9.5904,144,140,0
3370,2020-06-22 22:00:00,9.5904,9.6373,9.572,9.5916,803,30,0
3371,2020-06-22 23:00:00,9.5915,9.594,9.5555,9.5624,1557,30,0
3372,2020-06-23 00:00:00,9.5624,9.587,9.5624,9.5853,1729,30,0
3373,2020-06-23 01:00:00,9.5852,9.6844,9.5792,9.6339,4870,30,0
3374,2020-06-23 02:00:00,9.6336,9.6336,9.5725,9.5937,4247,30,0
3375,2020-06-23 03:00:00,9.5937,9.615,9.5891,9.6044,2857,30,0
3376,2020-06-23 04:00:00,9.6044,9.6093,9.591,9.604,1446,30,0
3377,2020-06-23 05:00:00,9.604,9.6299,9.591,9.6212,2104,30,0
3378,2020-06-23 06:00:00,9.6214,9.6273,9.5846,9.5869,4314,30,0
3379,2020-06-23 07:00:00,9.5869,9.5952,9.5001,9.5012,5259,30,0
3380,2020-06-23 08:00:00,9.5003,9.5397,9.4983,9.5285,4467,30,0
3381,2020-06-23 09:00:00,9.5284,9.5379,9.5145,9.5195,4441,30,0
3382,2020-06-23 10:00:00,9.5193,9.5243,9.4985,9.509,4391,30,0
3383,2020-06-23 11:00:00,9.5091,9.5223,9.4901,9.505,4459,30,0
3384,2020-06-23 12:00:00,9.5047,9.5093,9.4717,9.4763,4300,30,0
3385,2020-06-23 13:00:00,9.4774,9.5102,9.4717,9.4849,4525,30,0
3386,2020-06-23 14:00:00,9.4849,9.4963,9.4586,9.464,5259,30,0
3387,2020-06-23 15:00:00,9.464,9.4866,9.4584,9.478,4147,30,0
3388,2020-06-23 16:00:00,9.478,9.500399999999999,9.4658,9.4986,2350,30,0
3389,2020-06-23 17:00:00,9.4985,9.4985,9.4832,9.4912,1819,30,0
3390,2020-06-23 18:00:00,9.4913,9.5097,9.4905,9.5076,2429,30,0
3391,2020-06-23 19:00:00,9.5075,9.5197,9.5022,9.517900000000001,2421,30,0
3392,2020-06-23 20:00:00,9.5178,9.5237,9.5129,9.5182,2961,30,0
3393,2020-06-23 21:00:00,9.5153,9.519,9.5085,9.519,121,77,0
3394,2020-06-23 22:00:00,9.5195,9.52,9.5079,9.5143,263,54,0
3395,2020-06-23 23:00:00,9.5143,9.5232,9.513,9.5154,1331,38,0
3396,2020-06-24 00:00:00,9.5154,9.5157,9.4851,9.4934,2947,30,0
3397,2020-06-24 01:00:00,9.4931,9.4981,9.4761,9.4931,1344,30,0
3398,2020-06-24 02:00:00,9.4932,9.507,9.488,9.4993,1220,30,0
3399,2020-06-24 03:00:00,9.4993,9.509,9.4985,9.5025,1533,30,0
3400,2020-06-24 04:00:00,9.5032,9.5036,9.483,9.4944,2265,30,0
3401,2020-06-24 05:00:00,9.4945,9.4993,9.4761,9.4826,1388,30,0
3402,2020-06-24 06:00:00,9.4826,9.5083,9.4823,9.507,2644,30,0
3403,2020-06-24 07:00:00,9.5064,9.5595,9.4975,9.5509,4047,30,0
3404,2020-06-24 08:00:00,9.5509,9.5798,9.5384,9.5508,4502,30,0
3405,2020-06-24 09:00:00,9.5513,9.6079,9.5485,9.5511,4190,30,0
3406,2020-06-24 10:00:00,9.5511,9.5658,9.5438,9.5457,3008,30,0
3407,2020-06-24 11:00:00,9.5456,9.5632,9.5348,9.5625,3296,30,0
3408,2020-06-24 12:00:00,9.5624,9.5778,9.5346,9.5382,4362,30,0
3409,2020-06-24 13:00:00,9.5383,9.576,9.5278,9.5732,4712,30,0
3410,2020-06-24 14:00:00,9.5735,9.5902,9.5315,9.5806,6074,30,0
3411,2020-06-24 15:00:00,9.5811,9.6295,9.5768,9.6137,5217,30,0
3412,2020-06-24 16:00:00,9.6135,9.661,9.602,9.624600000000001,4197,30,0
3413,2020-06-24 17:00:00,9.6244,9.663,9.622,9.6587,3192,30,0
3414,2020-06-24 18:00:00,9.6587,9.688,9.6567,9.681799999999999,2824,30,0
3415,2020-06-24 19:00:00,9.681799999999999,9.6872,9.6646,9.6869,1985,30,0
3416,2020-06-24 20:00:00,9.6867,9.6867,9.6718,9.6732,1382,30,0
3417,2020-06-24 21:00:00,9.6542,9.6631,9.6542,9.6564,166,66,0
3418,2020-06-24 22:00:00,9.6564,9.6731,9.6564,9.6721,418,30,0
3419,2020-06-24 23:00:00,9.6721,9.6864,9.6719,9.6825,1228,30,0
3420,2020-06-25 00:00:00,9.6825,9.6902,9.6566,9.6627,4270,30,0
3421,2020-06-25 01:00:00,9.6629,9.6827,9.6522,9.681000000000001,4212,30,0
3422,2020-06-25 02:00:00,9.6817,9.709,9.6803,9.6948,2358,30,0
3423,2020-06-25 03:00:00,9.6948,9.7005,9.6866,9.6927,2895,30,0
3424,2020-06-25 04:00:00,9.6927,9.701,9.6814,9.6958,1341,30,0
3425,2020-06-25 05:00:00,9.6957,9.6963,9.6731,9.6881,2275,30,0
3426,2020-06-25 06:00:00,9.687100000000001,9.7085,9.6688,9.7014,3631,30,0
3427,2020-06-25 07:00:00,9.7014,9.738199999999999,9.6862,9.7117,4773,30,0
3428,2020-06-25 08:00:00,9.7118,9.7164,9.6465,9.6639,4707,30,0
3429,2020-06-25 09:00:00,9.6627,9.6718,9.6414,9.6596,3338,30,0
3430,2020-06-25 10:00:00,9.6596,9.6866,9.6587,9.6743,3626,30,0
3431,2020-06-25 11:00:00,9.6743,9.7338,9.6701,9.7338,3639,30,0
3432,2020-06-25 12:00:00,9.7336,9.7372,9.6995,9.7181,5159,30,0
3433,2020-06-25 13:00:00,9.7178,9.7243,9.6826,9.6842,5359,30,0
3434,2020-06-25 14:00:00,9.6842,9.7105,9.67,9.705400000000001,5744,30,0
3435,2020-06-25 15:00:00,9.705400000000001,9.7167,9.6834,9.6894,4262,30,0
3436,2020-06-25 16:00:00,9.6894,9.6894,9.6597,9.6667,2561,30,0
3437,2020-06-25 17:00:00,9.6667,9.6791,9.6615,9.678,1718,30,0
3438,2020-06-25 18:00:00,9.678,9.6917,9.6727,9.6751,1976,30,0
3439,2020-06-25 19:00:00,9.675,9.6777,9.6449,9.6488,2140,30,0
3440,2020-06-25 20:00:00,9.6491,9.6553,9.6424,9.6514,1585,30,0
3441,2020-06-25 21:00:00,9.6506,9.6542,9.6343,9.6498,519,125,0
3442,2020-06-25 22:00:00,9.65,9.655,9.6457,9.6524,421,30,0
3443,2020-06-25 23:00:00,9.6524,9.6562,9.6455,9.6555,481,30,0
3444,2020-06-26 00:00:00,9.6555,9.6715,9.6546,9.6626,1342,30,0
3445,2020-06-26 01:00:00,9.6626,9.6669,9.6482,9.6516,1309,30,0
3446,2020-06-26 02:00:00,9.6515,9.6564,9.6505,9.6526,701,30,0
3447,2020-06-26 03:00:00,9.6526,9.6632,9.6488,9.6491,873,30,0
3448,2020-06-26 04:00:00,9.6491,9.6509,9.6412,9.6478,689,30,0
3449,2020-06-26 05:00:00,9.6476,9.6526,9.6431,9.6459,1097,30,0
3450,2020-06-26 06:00:00,9.6459,9.676,9.6458,9.6752,2751,30,0
3451,2020-06-26 07:00:00,9.6753,9.6804,9.6502,9.6608,2762,30,0
3452,2020-06-26 08:00:00,9.6608,9.6816,9.6569,9.657,3051,30,0
3453,2020-06-26 09:00:00,9.6571,9.6923,9.6571,9.6823,2951,30,0
3454,2020-06-26 10:00:00,9.6823,9.6848,9.6623,9.6689,2476,30,0
3455,2020-06-26 11:00:00,9.6683,9.6985,9.6581,9.6979,3599,30,0
3456,2020-06-26 12:00:00,9.6975,9.7124,9.6916,9.7057,4202,30,0
3457,2020-06-26 13:00:00,9.7062,9.7193,9.6773,9.7061,4840,30,0
3458,2020-06-26 14:00:00,9.7061,9.7532,9.7012,9.7441,4908,30,0
3459,2020-06-26 15:00:00,9.7434,9.75,9.711500000000001,9.7121,3690,30,0
3460,2020-06-26 16:00:00,9.712,9.7368,9.6929,9.6935,2600,30,0
3461,2020-06-26 17:00:00,9.6938,9.6969,9.6823,9.696,1873,30,0
3462,2020-06-26 18:00:00,9.696,9.7197,9.6956,9.7144,1629,30,0
3463,2020-06-26 19:00:00,9.7144,9.7243,9.7086,9.7224,1690,30,0
3464,2020-06-26 20:00:00,9.7221,9.7324,9.6661,9.727,2701,30,0
3465,2020-06-28 21:00:00,9.6521,9.6795,9.6471,9.6741,115,339,0
3466,2020-06-28 22:00:00,9.6792,9.737400000000001,9.6558,9.687899999999999,1080,30,0
3467,2020-06-28 23:00:00,9.687899999999999,9.7266,9.6865,9.7053,1455,30,0
3468,2020-06-29 00:00:00,9.7049,9.721,9.6996,9.700099999999999,653,30,0
3469,2020-06-29 01:00:00,9.700099999999999,9.7003,9.6664,9.691,1641,30,0
3470,2020-06-29 02:00:00,9.6912,9.692,9.6531,9.6679,1872,30,0
3471,2020-06-29 03:00:00,9.6681,9.6906,9.6681,9.6822,3630,30,0
3472,2020-06-29 04:00:00,9.6822,9.6941,9.6709,9.6857,2973,30,0
3473,2020-06-29 05:00:00,9.6857,9.6914,9.656,9.6769,4040,30,0
3474,2020-06-29 06:00:00,9.6769,9.679,9.6453,9.6721,4529,30,0
3475,2020-06-29 07:00:00,9.672,9.7011,9.6606,9.6909,3902,30,0
3476,2020-06-29 08:00:00,9.6909,9.707699999999999,9.6858,9.6913,2910,30,0
3477,2020-06-29 09:00:00,9.6915,9.7023,9.6698,9.6727,2805,30,0
3478,2020-06-29 10:00:00,9.6721,9.6833,9.658,9.6624,2967,30,0
3479,2020-06-29 11:00:00,9.6622,9.6799,9.6567,9.6678,3230,30,0
3480,2020-06-29 12:00:00,9.6675,9.6826,9.655100000000001,9.661,3474,30,0
3481,2020-06-29 13:00:00,9.6605,9.6951,9.6587,9.6803,3761,30,0
3482,2020-06-29 14:00:00,9.6801,9.6985,9.6467,9.6978,5377,30,0
3483,2020-06-29 15:00:00,9.6978,9.7127,9.6848,9.7078,3276,30,0
3484,2020-06-29 16:00:00,9.707699999999999,9.709,9.687899999999999,9.7026,2182,30,0
3485,2020-06-29 17:00:00,9.7026,9.7114,9.6923,9.7025,1617,30,0
3486,2020-06-29 18:00:00,9.703,9.704,9.6927,9.6959,1055,30,0
3487,2020-06-29 19:00:00,9.6959,9.7042,9.6817,9.6868,1511,30,0
3488,2020-06-29 20:00:00,9.6868,9.6868,9.6713,9.672,1037,30,0
3489,2020-06-29 21:00:00,9.6763,9.6783,9.6714,9.674,122,36,0
3490,2020-06-29 22:00:00,9.6733,9.6737,9.6644,9.6651,342,30,0
3491,2020-06-29 23:00:00,9.6657,9.6707,9.6634,9.6684,352,30,0
3492,2020-06-30 00:00:00,9.6684,9.6807,9.6681,9.675,558,30,0
3493,2020-06-30 01:00:00,9.675,9.681000000000001,9.6683,9.6691,985,30,0
3494,2020-06-30 02:00:00,9.6691,9.674900000000001,9.6644,9.672,839,30,0
3495,2020-06-30 03:00:00,9.672,9.6781,9.668,9.6745,679,30,0
3496,2020-06-30 04:00:00,9.6745,9.6758,9.6686,9.6743,752,30,0
3497,2020-06-30 05:00:00,9.6743,9.6965,9.6699,9.6885,1157,30,0
3498,2020-06-30 06:00:00,9.6868,9.7527,9.6868,9.7379,3341,30,0
3499,2020-06-30 07:00:00,9.7381,9.7535,9.7236,9.7326,3658,30,0
3500,2020-06-30 08:00:00,9.7328,9.7406,9.7208,9.74,3860,30,0
3501,2020-06-30 09:00:00,9.7378,9.7681,9.7339,9.746,2961,30,0
3502,2020-06-30 10:00:00,9.746,9.7481,9.7232,9.7332,2221,30,0
3503,2020-06-30 11:00:00,9.7334,9.74,9.7087,9.7398,2398,30,0
3504,2020-06-30 12:00:00,9.7397,9.7569,9.7229,9.7313,3314,30,0
3505,2020-06-30 13:00:00,9.7314,9.7339,9.6951,9.705400000000001,3837,30,0
3506,2020-06-30 14:00:00,9.705400000000001,9.7098,9.6378,9.6454,5888,30,0
3507,2020-06-30 15:00:00,9.6451,9.6606,9.6191,9.6555,4478,30,0
3508,2020-06-30 16:00:00,9.6558,9.6575,9.6327,9.6383,2716,30,0
3509,2020-06-30 17:00:00,9.6384,9.6457,9.6272,9.6408,2464,30,0
3510,2020-06-30 18:00:00,9.641,9.655,9.6301,9.6348,2190,30,0
3511,2020-06-30 19:00:00,9.635,9.6434,9.6112,9.6224,1922,30,0
3512,2020-06-30 20:00:00,9.6225,9.6355,9.6006,9.6227,1857,30,0
3513,2020-06-30 21:00:00,9.6063,9.6229,9.6063,9.6199,164,256,0
3514,2020-06-30 22:00:00,9.6201,9.6356,9.6134,9.6196,1598,44,0
3515,2020-06-30 23:00:00,9.6196,9.625399999999999,9.6186,9.6235,1451,30,0
3516,2020-07-01 00:00:00,9.6235,9.6295,9.6194,9.6256,1836,30,0
3517,2020-07-01 01:00:00,9.6256,9.6285,9.5867,9.5904,1379,30,0
3518,2020-07-01 02:00:00,9.5904,9.5924,9.5869,9.5884,803,30,0
3519,2020-07-01 03:00:00,9.5884,9.6204,9.5882,9.6166,1322,30,0
3520,2020-07-01 04:00:00,9.6166,9.6277,9.6088,9.6247,2623,30,0
3521,2020-07-01 05:00:00,9.6248,9.6321,9.61,9.619299999999999,2526,30,0
3522,2020-07-01 06:00:00,9.6194,9.6242,9.5882,9.5901,3659,30,0
3523,2020-07-01 07:00:00,9.5902,9.5961,9.5663,9.5664,2944,30,0
3524,2020-07-01 08:00:00,9.5664,9.5695,9.5232,9.5372,3559,30,0
3525,2020-07-01 09:00:00,9.5372,9.5685,9.529,9.564,3576,30,0
3526,2020-07-01 10:00:00,9.564,9.6001,9.5622,9.5935,3466,30,0
3527,2020-07-01 11:00:00,9.5935,9.6311,9.5933,9.6087,4164,30,0
3528,2020-07-01 12:00:00,9.6086,9.6207,9.562100000000001,9.5624,3764,30,0
3529,2020-07-01 13:00:00,9.5625,9.5707,9.5364,9.5455,4336,30,0
3530,2020-07-01 14:00:00,9.5455,9.5472,9.5111,9.5233,5262,30,0
3531,2020-07-01 15:00:00,9.5233,9.5424,9.512599999999999,9.514,4325,30,0
3532,2020-07-01 16:00:00,9.514,9.5285,9.505700000000001,9.5113,2388,30,0
3533,2020-07-01 17:00:00,9.5113,9.5214,9.5084,9.5172,2035,30,0
3534,2020-07-01 18:00:00,9.5172,9.5337,9.5151,9.5309,1468,30,0
3535,2020-07-01 19:00:00,9.5309,9.5337,9.5094,9.5177,1525,30,0
3536,2020-07-01 20:00:00,9.5177,9.5251,9.5101,9.5125,1005,30,0
3537,2020-07-01 21:00:00,9.5127,9.5224,9.5075,9.5149,334,30,0
3538,2020-07-01 22:00:00,9.5153,9.5153,9.5042,9.5085,992,30,0
3539,2020-07-01 23:00:00,9.5087,9.5143,9.5072,9.5132,1314,30,0
3540,2020-07-02 00:00:00,9.5148,9.5269,9.5028,9.5183,3418,30,0
3541,2020-07-02 01:00:00,9.5183,9.5217,9.4981,9.5079,2299,30,0
3542,2020-07-02 02:00:00,9.5079,9.5123,9.4929,9.4934,1669,30,0
3543,2020-07-02 03:00:00,9.4934,9.497,9.4922,9.4923,794,30,0
3544,2020-07-02 04:00:00,9.4923,9.4948,9.4902,9.4941,1090,30,0
3545,2020-07-02 05:00:00,9.4941,9.4943,9.4889,9.4922,1804,30,0
3546,2020-07-02 06:00:00,9.4922,9.4929,9.4644,9.4723,2354,30,0
3547,2020-07-02 07:00:00,9.4724,9.4825,9.4452,9.4452,4245,30,0
3548,2020-07-02 08:00:00,9.4452,9.4563,9.4357,9.4409,3956,30,0
3549,2020-07-02 09:00:00,9.4409,9.457699999999999,9.4369,9.4543,3791,30,0
3550,2020-07-02 10:00:00,9.4543,9.4741,9.4542,9.4656,3186,30,0
3551,2020-07-02 11:00:00,9.4658,9.4837,9.4658,9.4724,2593,30,0
3552,2020-07-02 12:00:00,9.472,9.4846,9.4418,9.4846,4702,30,0
3553,2020-07-02 13:00:00,9.4849,9.5012,9.4579,9.4639,4600,30,0
3554,2020-07-02 14:00:00,9.4639,9.5428,9.4496,9.5412,5199,30,0
3555,2020-07-02 15:00:00,9.541,9.5681,9.5287,9.5363,3324,30,0
3556,2020-07-02 16:00:00,9.5363,9.5554,9.5335,9.5437,2240,30,0
3557,2020-07-02 17:00:00,9.5437,9.5449,9.5281,9.5303,1377,30,0
3558,2020-07-02 18:00:00,9.5303,9.54,9.5303,9.5323,1439,30,0
3559,2020-07-02 19:00:00,9.5323,9.543,9.5314,9.5357,1215,30,0
3560,2020-07-02 20:00:00,9.5357,9.5364,9.5238,9.5287,876,30,0
3561,2020-07-02 21:00:00,9.5288,9.5303,9.5241,9.5281,73,86,0
3562,2020-07-02 22:00:00,9.5282,9.5299,9.5186,9.5188,889,30,0
3563,2020-07-02 23:00:00,9.5188,9.5269,9.5183,9.526,1203,30,0
3564,2020-07-03 00:00:00,9.5258,9.5356,9.5223,9.5293,952,30,0
3565,2020-07-03 01:00:00,9.5293,9.5334,9.517,9.524000000000001,1351,30,0
3566,2020-07-03 02:00:00,9.524000000000001,9.526,9.5188,9.5221,1052,30,0
3567,2020-07-03 03:00:00,9.5221,9.5242,9.5195,9.5214,1365,30,0
3568,2020-07-03 04:00:00,9.5213,9.5369,9.5209,9.5363,927,30,0
3569,2020-07-03 05:00:00,9.5363,9.5433,9.5339,9.535,1683,30,0
3570,2020-07-03 06:00:00,9.5354,9.5379,9.5184,9.5264,3964,30,0
3571,2020-07-03 07:00:00,9.5271,9.5434,9.5021,9.5194,3924,30,0
3572,2020-07-03 08:00:00,9.5195,9.5213,9.5,9.5055,2775,30,0
3573,2020-07-03 09:00:00,9.5055,9.5298,9.4993,9.5276,2559,30,0
3574,2020-07-03 10:00:00,9.5276,9.5347,9.4975,9.4999,3033,30,0
3575,2020-07-03 11:00:00,9.4999,9.5111,9.4852,9.5082,2254,30,0
3576,2020-07-03 12:00:00,9.5082,9.5232,9.4994,9.5021,2063,30,0
3577,2020-07-03 13:00:00,9.5021,9.5044,9.4857,9.4871,2334,30,0
3578,2020-07-03 14:00:00,9.4874,9.5038,9.4789,9.4915,2370,30,0
3579,2020-07-03 15:00:00,9.4915,9.4968,9.4797,9.48,1319,30,0
