,time,open,high,low,close,tick_volume,spread,real_volume
3914,2020-07-22 20:00:00,1.15781,1.15781,1.15671,1.15703,799,9,0
3915,2020-07-22 21:00:00,1.15684,1.15729,1.15668,1.15702,468,9,0
3916,2020-07-22 22:00:00,1.15734,1.15754,1.1569099999999999,1.15693,567,9,0
3917,2020-07-22 23:00:00,1.15694,1.1572,1.15639,1.15644,746,9,0
3918,2020-07-23 00:00:00,1.15644,1.1575,1.15639,1.15673,1269,9,0
3919,2020-07-23 01:00:00,1.15673,1.15763,1.1564,1.1574200000000001,1784,9,0
3920,2020-07-23 02:00:00,1.15737,1.15745,1.15653,1.15674,1277,9,0
3921,2020-07-23 03:00:00,1.15674,1.15773,1.15672,1.15767,1090,9,0
3922,2020-07-23 04:00:00,1.15767,1.15834,1.1575,1.15801,1124,9,0
3923,2020-07-23 05:00:00,1.15801,1.15869,1.15772,1.15838,1233,9,0
3924,2020-07-23 06:00:00,1.1583700000000001,1.15933,1.15836,1.15909,2574,9,0
3925,2020-07-23 07:00:00,1.15909,1.1598,1.15703,1.15857,3477,9,0
3926,2020-07-23 08:00:00,1.15857,1.15917,1.15786,1.15879,2892,9,0
3927,2020-07-23 09:00:00,1.15879,1.15937,1.15848,1.15912,2476,9,0
3928,2020-07-23 10:00:00,1.15913,1.15941,1.15818,1.15868,2435,9,0
3929,2020-07-23 11:00:00,1.15868,1.159,1.15686,1.15716,2953,9,0
3930,2020-07-23 12:00:00,1.1572,1.15744,1.15416,1.15417,3325,9,0
3931,2020-07-23 13:00:00,1.15417,1.15865,1.15399,1.15856,3391,9,0
3932,2020-07-23 14:00:00,1.15856,1.16087,1.15753,1.15946,3977,9,0
3933,2020-07-23 15:00:00,1.1595,1.1626400000000001,1.15812,1.16217,4445,9,0
3934,2020-07-23 16:00:00,1.16217,1.16237,1.1610800000000001,1.162,3201,9,0
3935,2020-07-23 17:00:00,1.16201,1.16242,1.16025,1.16077,2767,9,0
3936,2020-07-23 18:00:00,1.16076,1.16104,1.15976,1.16083,3218,9,0
3937,2020-07-23 19:00:00,1.16083,1.16092,1.15885,1.15922,2768,9,0
3938,2020-07-23 20:00:00,1.15924,1.15967,1.15897,1.15967,868,9,0
3939,2020-07-23 21:00:00,1.15924,1.15957,1.1591,1.15944,613,10,0
3940,2020-07-23 22:00:00,1.15943,1.16023,1.15939,1.16023,612,9,0
3941,2020-07-23 23:00:00,1.16023,1.16023,1.15945,1.15948,693,9,0
3942,2020-07-24 00:00:00,1.15951,1.16159,1.15919,1.16137,1675,9,0
3943,2020-07-24 01:00:00,1.16135,1.16206,1.16079,1.16133,1743,9,0
3944,2020-07-24 02:00:00,1.16135,1.16154,1.16094,1.16146,1211,9,0
3945,2020-07-24 03:00:00,1.16147,1.16181,1.16042,1.16124,1747,9,0
3946,2020-07-24 04:00:00,1.16128,1.16141,1.15947,1.15979,1635,9,0
3947,2020-07-24 05:00:00,1.15978,1.16024,1.15899,1.16023,1897,9,0
3948,2020-07-24 06:00:00,1.16023,1.16165,1.16014,1.16139,2536,9,0
3949,2020-07-24 07:00:00,1.16139,1.16209,1.15934,1.16097,4207,9,0
3950,2020-07-24 08:00:00,1.16099,1.16155,1.15922,1.15999,3813,9,0
3951,2020-07-24 09:00:00,1.15999,1.16115,1.15911,1.15972,2977,9,0
3952,2020-07-24 10:00:00,1.15971,1.16039,1.15809,1.15833,3064,9,0
3953,2020-07-24 11:00:00,1.15833,1.16012,1.15827,1.16007,2637,9,0
3954,2020-07-24 12:00:00,1.16007,1.16173,1.16007,1.16146,2991,9,0
3955,2020-07-24 13:00:00,1.16145,1.16214,1.15977,1.1611799999999999,4509,9,0
3956,2020-07-24 14:00:00,1.1611799999999999,1.1638,1.16096,1.16247,4627,9,0
3957,2020-07-24 15:00:00,1.16248,1.16376,1.1621,1.16338,3011,9,0
3958,2020-07-24 16:00:00,1.16338,1.16372,1.16284,1.16346,2111,9,0
3959,2020-07-24 17:00:00,1.16346,1.16441,1.1634,1.16403,1576,9,0
3960,2020-07-24 18:00:00,1.16402,1.16471,1.16361,1.16361,1323,9,0
3961,2020-07-24 19:00:00,1.16357,1.16419,1.16338,1.16408,1333,9,0
3962,2020-07-24 20:00:00,1.16408,1.16576,1.16406,1.16527,931,9,0
3963,2020-07-26 21:00:00,1.16437,1.16449,1.16409,1.16445,135,9,0
3964,2020-07-26 22:00:00,1.1646,1.16546,1.16427,1.16521,1699,9,0
3965,2020-07-26 23:00:00,1.16523,1.16553,1.16419,1.16494,2021,9,0
3966,2020-07-27 00:00:00,1.16494,1.16981,1.16492,1.16883,2823,9,0
3967,2020-07-27 01:00:00,1.16883,1.16981,1.1685,1.1692,2605,9,0
3968,2020-07-27 02:00:00,1.1692,1.17154,1.16893,1.17099,2386,9,0
3969,2020-07-27 03:00:00,1.17098,1.17244,1.17072,1.17104,2754,9,0
3970,2020-07-27 04:00:00,1.17103,1.17116,1.16998,1.17047,1778,9,0
3971,2020-07-27 05:00:00,1.17047,1.17048,1.16951,1.17011,1667,9,0
3972,2020-07-27 06:00:00,1.17011,1.17166,1.1700599999999999,1.17085,2633,9,0
3973,2020-07-27 07:00:00,1.17085,1.17132,1.16893,1.16959,3453,9,0
3974,2020-07-27 08:00:00,1.16959,1.17113,1.16932,1.16949,3136,9,0
3975,2020-07-27 09:00:00,1.16949,1.17071,1.16815,1.17061,2937,9,0
3976,2020-07-27 10:00:00,1.17061,1.17327,1.17048,1.17259,2935,9,0
3977,2020-07-27 11:00:00,1.17258,1.17448,1.17173,1.1743999999999999,3013,9,0
3978,2020-07-27 12:00:00,1.1743999999999999,1.1764000000000001,1.17353,1.17388,4118,9,0
3979,2020-07-27 13:00:00,1.17388,1.17597,1.17277,1.1759,3862,9,0
3980,2020-07-27 14:00:00,1.17587,1.17779,1.17469,1.1777199999999999,4536,9,0
3981,2020-07-27 15:00:00,1.17769,1.17811,1.17492,1.17497,3118,9,0
3982,2020-07-27 16:00:00,1.17499,1.17573,1.1743000000000001,1.17446,2578,9,0
3983,2020-07-27 17:00:00,1.17446,1.1756,1.17446,1.1755200000000001,1600,9,0
3984,2020-07-27 18:00:00,1.1755200000000001,1.17644,1.175,1.175,1804,9,0
3985,2020-07-27 19:00:00,1.17498,1.17515,1.1742,1.17452,1716,9,0
3986,2020-07-27 20:00:00,1.17449,1.17513,1.17438,1.17513,749,9,0
3987,2020-07-27 21:00:00,1.17488,1.17532,1.17438,1.17494,493,17,0
3988,2020-07-27 22:00:00,1.175,1.17639,1.17489,1.17632,935,9,0
3989,2020-07-27 23:00:00,1.17632,1.17686,1.17511,1.17679,1567,9,0
3990,2020-07-28 00:00:00,1.17678,1.17725,1.17599,1.17658,1954,9,0
3991,2020-07-28 01:00:00,1.17658,1.17733,1.17553,1.17581,2532,9,0
3992,2020-07-28 02:00:00,1.17581,1.17627,1.1743000000000001,1.17443,2162,9,0
3993,2020-07-28 03:00:00,1.17443,1.17468,1.17139,1.17241,3215,9,0
3994,2020-07-28 04:00:00,1.17241,1.1735,1.1718,1.1731,2185,9,0
3995,2020-07-28 05:00:00,1.17309,1.17355,1.17207,1.1735,2187,9,0
3996,2020-07-28 06:00:00,1.1735,1.17403,1.17239,1.1727,2863,9,0
3997,2020-07-28 07:00:00,1.17269,1.17354,1.17055,1.17104,3604,9,0
3998,2020-07-28 08:00:00,1.17108,1.17215,1.16983,1.17203,3198,9,0
3999,2020-07-28 09:00:00,1.17208,1.17365,1.17107,1.17283,2739,9,0
4000,2020-07-28 10:00:00,1.1728399999999999,1.17397,1.17252,1.17375,2613,9,0
4001,2020-07-28 11:00:00,1.17375,1.17427,1.17,1.1703999999999999,3355,9,0
4002,2020-07-28 12:00:00,1.17041,1.17354,1.17039,1.17327,3091,9,0
4003,2020-07-28 13:00:00,1.17326,1.17417,1.1721300000000001,1.17319,4594,9,0
4004,2020-07-28 14:00:00,1.1732,1.17393,1.17079,1.17285,5199,9,0
4005,2020-07-28 15:00:00,1.17288,1.1732,1.17122,1.17316,3488,9,0
4006,2020-07-28 16:00:00,1.17316,1.1736900000000001,1.17278,1.17344,2047,9,0
4007,2020-07-28 17:00:00,1.17344,1.17367,1.17275,1.17304,1501,9,0
4008,2020-07-28 18:00:00,1.17304,1.17317,1.1718600000000001,1.17236,1764,9,0
4009,2020-07-28 19:00:00,1.17236,1.17238,1.17119,1.17137,1749,9,0
4010,2020-07-28 20:00:00,1.17135,1.17197,1.17129,1.17168,837,9,0
4011,2020-07-28 21:00:00,1.17118,1.1721300000000001,1.17118,1.17199,400,9,0
4012,2020-07-28 22:00:00,1.17198,1.1723,1.17179,1.17198,668,9,0
4013,2020-07-28 23:00:00,1.17199,1.17215,1.17174,1.17184,653,9,0
4014,2020-07-29 00:00:00,1.17184,1.17253,1.17137,1.1721300000000001,1752,9,0
4015,2020-07-29 01:00:00,1.17212,1.1724,1.17149,1.17238,1882,9,0
4016,2020-07-29 02:00:00,1.17238,1.1730800000000001,1.17199,1.17279,1535,9,0
4017,2020-07-29 03:00:00,1.1728,1.17316,1.17244,1.17283,1456,9,0
4018,2020-07-29 04:00:00,1.1728399999999999,1.1733500000000001,1.1724700000000001,1.17293,1096,9,0
4019,2020-07-29 05:00:00,1.17292,1.17344,1.17243,1.17342,1262,9,0
4020,2020-07-29 06:00:00,1.17342,1.17505,1.17317,1.17472,2336,9,0
4021,2020-07-29 07:00:00,1.17472,1.17695,1.1743000000000001,1.17585,3456,9,0
4022,2020-07-29 08:00:00,1.17585,1.17628,1.17469,1.17504,2463,9,0
4023,2020-07-29 09:00:00,1.17505,1.1754,1.17416,1.17468,2373,9,0
4024,2020-07-29 10:00:00,1.17469,1.17542,1.17422,1.17459,2166,9,0
4025,2020-07-29 11:00:00,1.17459,1.17463,1.17199,1.1722299999999999,2694,9,0
4026,2020-07-29 12:00:00,1.17222,1.17451,1.17181,1.17431,3081,9,0
4027,2020-07-29 13:00:00,1.17431,1.17638,1.1742,1.17548,3711,9,0
4028,2020-07-29 14:00:00,1.17548,1.1778,1.17514,1.17747,4048,9,0
4029,2020-07-29 15:00:00,1.1774499999999999,1.17766,1.17638,1.17687,2827,9,0
4030,2020-07-29 16:00:00,1.17688,1.17769,1.17664,1.17732,1926,9,0
4031,2020-07-29 17:00:00,1.17732,1.17902,1.17699,1.17869,2295,9,0
4032,2020-07-29 18:00:00,1.17869,1.18058,1.1757900000000001,1.17661,5161,9,0
4033,2020-07-29 19:00:00,1.17658,1.1793,1.17539,1.17769,4586,9,0
4034,2020-07-29 20:00:00,1.17766,1.17969,1.1776200000000001,1.17904,1109,9,0
4035,2020-07-29 21:00:00,1.17884,1.17923,1.17832,1.17915,415,10,0
4036,2020-07-29 22:00:00,1.17915,1.17926,1.17893,1.17896,360,9,0
4037,2020-07-29 23:00:00,1.17895,1.17896,1.17804,1.17804,791,9,0
4038,2020-07-30 00:00:00,1.1780599999999999,1.17842,1.17721,1.17793,1674,9,0
4039,2020-07-30 01:00:00,1.17794,1.17837,1.17682,1.177,2038,9,0
4040,2020-07-30 02:00:00,1.177,1.17771,1.17654,1.17768,1417,9,0
4041,2020-07-30 03:00:00,1.17768,1.17848,1.17741,1.17761,1232,9,0
4042,2020-07-30 04:00:00,1.1776,1.17763,1.17662,1.17681,1118,9,0
4043,2020-07-30 05:00:00,1.17681,1.17689,1.17587,1.17591,1800,9,0
4044,2020-07-30 06:00:00,1.1759,1.17627,1.1749100000000001,1.1756199999999999,2406,9,0
4045,2020-07-30 07:00:00,1.17557,1.17646,1.1745700000000001,1.17574,3343,9,0
4046,2020-07-30 08:00:00,1.1757900000000001,1.17637,1.174,1.17416,3552,9,0
4047,2020-07-30 09:00:00,1.17417,1.17611,1.17306,1.17571,2794,9,0
4048,2020-07-30 10:00:00,1.17571,1.17584,1.1742,1.17466,2360,9,0
4049,2020-07-30 11:00:00,1.1746699999999999,1.17597,1.1743999999999999,1.17485,2021,9,0
4050,2020-07-30 12:00:00,1.17485,1.17786,1.17421,1.1777,3133,9,0
4051,2020-07-30 13:00:00,1.17768,1.18093,1.1774,1.17873,5614,9,0
4052,2020-07-30 14:00:00,1.17875,1.17967,1.1773500000000001,1.17947,5797,9,0
4053,2020-07-30 15:00:00,1.17948,1.1795200000000001,1.1774499999999999,1.17899,4033,9,0
4054,2020-07-30 16:00:00,1.179,1.18058,1.17898,1.18033,2642,9,0
4055,2020-07-30 17:00:00,1.18033,1.18338,1.18017,1.18278,3045,9,0
4056,2020-07-30 18:00:00,1.18278,1.18383,1.18245,1.18382,2336,9,0
4057,2020-07-30 19:00:00,1.18382,1.18444,1.18367,1.18444,2053,9,0
4058,2020-07-30 20:00:00,1.18445,1.1848,1.18428,1.18465,1093,9,0
4059,2020-07-30 21:00:00,1.18451,1.18456,1.1836,1.18408,439,9,0
4060,2020-07-30 22:00:00,1.18408,1.18483,1.18401,1.18479,758,9,0
4061,2020-07-30 23:00:00,1.18479,1.18761,1.18429,1.18717,2124,9,0
4062,2020-07-31 00:00:00,1.18715,1.18879,1.18618,1.18656,3584,9,0
4063,2020-07-31 01:00:00,1.18656,1.18842,1.18616,1.18829,2924,9,0
4064,2020-07-31 02:00:00,1.18829,1.19044,1.18818,1.18902,3015,9,0
4065,2020-07-31 03:00:00,1.18902,1.18931,1.18824,1.18916,2191,9,0
4066,2020-07-31 04:00:00,1.18913,1.18974,1.18848,1.18973,1933,9,0
4067,2020-07-31 05:00:00,1.18973,1.18975,1.18858,1.18879,2228,9,0
4068,2020-07-31 06:00:00,1.18879,1.19083,1.18766,1.1901,2883,9,0
4069,2020-07-31 07:00:00,1.1901,1.19032,1.18738,1.18751,3662,9,0
4070,2020-07-31 08:00:00,1.18753,1.18856,1.18521,1.18575,3423,9,0
4071,2020-07-31 09:00:00,1.1857199999999999,1.1858,1.18381,1.18569,3392,9,0
4072,2020-07-31 10:00:00,1.18569,1.1862,1.1846,1.18495,2325,9,0
4073,2020-07-31 11:00:00,1.18498,1.18499,1.1827,1.18394,2928,9,0
4074,2020-07-31 12:00:00,1.18394,1.1852,1.18366,1.18434,2925,9,0
4075,2020-07-31 13:00:00,1.18434,1.18453,1.18018,1.18241,4930,9,0
4076,2020-07-31 14:00:00,1.18245,1.18508,1.18198,1.18307,5402,9,0
4077,2020-07-31 15:00:00,1.183,1.18392,1.18116,1.18217,4428,9,0
4078,2020-07-31 16:00:00,1.18217,1.18217,1.17615,1.17907,4225,9,0
4079,2020-07-31 17:00:00,1.17909,1.1804999999999999,1.17853,1.17893,2565,9,0
4080,2020-07-31 18:00:00,1.17897,1.17944,1.17779,1.17884,2020,9,0
4081,2020-07-31 19:00:00,1.17884,1.17924,1.17744,1.17784,2408,9,0
4082,2020-07-31 20:00:00,1.17785,1.1783,1.17691,1.17715,1041,9,0
4083,2020-08-02 21:00:00,1.17722,1.17779,1.177,1.17746,208,16,0
4084,2020-08-02 22:00:00,1.17748,1.1796,1.17724,1.17939,1323,9,0
4085,2020-08-02 23:00:00,1.17939,1.17964,1.17768,1.17809,1536,9,0
4086,2020-08-03 00:00:00,1.17809,1.17885,1.17405,1.17531,3932,9,0
4087,2020-08-03 01:00:00,1.1753,1.1772,1.17446,1.1771,3351,9,0
4088,2020-08-03 02:00:00,1.17708,1.17729,1.17625,1.17675,1764,9,0
4089,2020-08-03 03:00:00,1.17678,1.17754,1.17661,1.17725,1387,9,0
4090,2020-08-03 04:00:00,1.17725,1.17819,1.17709,1.17753,1222,9,0
4091,2020-08-03 05:00:00,1.17753,1.17786,1.17667,1.17736,1604,9,0
4092,2020-08-03 06:00:00,1.17736,1.1775,1.17484,1.17498,2550,9,0
4093,2020-08-03 07:00:00,1.17497,1.17677,1.17495,1.17619,3408,9,0
4094,2020-08-03 08:00:00,1.17619,1.17846,1.1759,1.17788,3076,9,0
4095,2020-08-03 09:00:00,1.17787,1.17794,1.17419,1.17443,2667,9,0
4096,2020-08-03 10:00:00,1.17442,1.17448,1.17137,1.17246,3139,9,0
4097,2020-08-03 11:00:00,1.17246,1.17343,1.17242,1.17248,2197,9,0
4098,2020-08-03 12:00:00,1.17249,1.17339,1.17057,1.17072,2845,9,0
4099,2020-08-03 13:00:00,1.17072,1.1724,1.16957,1.17228,3585,9,0
4100,2020-08-03 14:00:00,1.17228,1.17429,1.17214,1.17377,4374,9,0
4101,2020-08-03 15:00:00,1.17376,1.17503,1.17333,1.17494,2762,9,0
4102,2020-08-03 16:00:00,1.17494,1.17516,1.17379,1.17488,2066,9,0
4103,2020-08-03 17:00:00,1.17488,1.17583,1.17466,1.17515,1783,9,0
4104,2020-08-03 18:00:00,1.17515,1.17628,1.17505,1.17588,1666,9,0
4105,2020-08-03 19:00:00,1.17585,1.17655,1.17577,1.17638,1547,9,0
4106,2020-08-03 20:00:00,1.1764000000000001,1.17675,1.17621,1.17636,778,9,0
4107,2020-08-03 21:00:00,1.1763,1.17646,1.17516,1.17595,518,9,0
4108,2020-08-03 22:00:00,1.17596,1.17657,1.17592,1.17602,680,9,0
4109,2020-08-03 23:00:00,1.17603,1.17606,1.17558,1.17599,666,9,0
4110,2020-08-04 00:00:00,1.17599,1.17612,1.1751800000000001,1.17533,1360,9,0
4111,2020-08-04 01:00:00,1.17533,1.1759,1.17531,1.17581,1554,9,0
4112,2020-08-04 02:00:00,1.17581,1.17731,1.17566,1.17719,1331,9,0
4113,2020-08-04 03:00:00,1.17719,1.17734,1.17632,1.17673,1155,9,0
4114,2020-08-04 04:00:00,1.17673,1.17742,1.17665,1.17736,1039,9,0
4115,2020-08-04 05:00:00,1.17736,1.17767,1.17637,1.17663,1348,9,0
4116,2020-08-04 06:00:00,1.17664,1.1779600000000001,1.17637,1.17768,2673,9,0
4117,2020-08-04 07:00:00,1.17766,1.18024,1.17713,1.17863,4043,9,0
4118,2020-08-04 08:00:00,1.17863,1.17944,1.17725,1.17921,3759,9,0
4119,2020-08-04 09:00:00,1.17921,1.18052,1.1791800000000001,1.17944,2999,9,0
4120,2020-08-04 10:00:00,1.17942,1.17947,1.17678,1.17696,3026,9,0
4121,2020-08-04 11:00:00,1.17695,1.17726,1.17542,1.17607,3188,9,0
4122,2020-08-04 12:00:00,1.17607,1.17706,1.17217,1.17279,4010,9,0
4123,2020-08-04 13:00:00,1.17279,1.17378,1.17209,1.17241,4237,9,0
4124,2020-08-04 14:00:00,1.17244,1.17641,1.17237,1.17563,4521,9,0
4125,2020-08-04 15:00:00,1.17563,1.17733,1.17503,1.17649,3396,9,0
4126,2020-08-04 16:00:00,1.17649,1.17774,1.17641,1.17774,2483,9,0
4127,2020-08-04 17:00:00,1.17774,1.17849,1.17755,1.17825,1940,9,0
4128,2020-08-04 18:00:00,1.17825,1.17909,1.17743,1.1782,1759,9,0
4129,2020-08-04 19:00:00,1.1782,1.18027,1.17817,1.18023,2044,9,0
4130,2020-08-04 20:00:00,1.18025,1.18025,1.17943,1.18015,1115,9,0
4131,2020-08-04 21:00:00,1.17984,1.1801,1.17953,1.17968,296,9,0
4132,2020-08-04 22:00:00,1.17965,1.18,1.17927,1.17978,1069,9,0
4133,2020-08-04 23:00:00,1.17978,1.18146,1.1794,1.18133,945,9,0
4134,2020-08-05 00:00:00,1.18133,1.18146,1.18007,1.1809,2035,9,0
4135,2020-08-05 01:00:00,1.1809,1.18133,1.18047,1.18097,2022,9,0
4136,2020-08-05 02:00:00,1.18097,1.18212,1.18059,1.18194,1834,9,0
4137,2020-08-05 03:00:00,1.18194,1.18197,1.18118,1.18149,1161,9,0
4138,2020-08-05 04:00:00,1.18149,1.18179,1.18129,1.18165,1023,9,0
4139,2020-08-05 05:00:00,1.18165,1.18176,1.18025,1.18028,1308,9,0
4140,2020-08-05 06:00:00,1.18026,1.18256,1.17991,1.1824,2702,9,0
4141,2020-08-05 07:00:00,1.1824,1.18295,1.18147,1.182,3492,9,0
4142,2020-08-05 08:00:00,1.182,1.18409,1.18065,1.18399,3336,9,0
4143,2020-08-05 09:00:00,1.18399,1.18611,1.18337,1.18563,3371,9,0
4144,2020-08-05 10:00:00,1.1856200000000001,1.18613,1.18312,1.18334,3129,9,0
4145,2020-08-05 11:00:00,1.18334,1.18561,1.18325,1.18544,2747,9,0
4146,2020-08-05 12:00:00,1.18546,1.1880600000000001,1.18473,1.18774,3958,9,0
4147,2020-08-05 13:00:00,1.18774,1.18996,1.18626,1.18913,4522,9,0
4148,2020-08-05 14:00:00,1.18915,1.1899899999999999,1.18709,1.18808,4612,9,0
4149,2020-08-05 15:00:00,1.18809,1.19045,1.18807,1.18964,3803,9,0
4150,2020-08-05 16:00:00,1.1896200000000001,1.18978,1.1867,1.18728,2589,9,0
4151,2020-08-05 17:00:00,1.18728,1.18785,1.18622,1.18652,1666,9,0
4152,2020-08-05 18:00:00,1.18652,1.18675,1.18542,1.18597,1487,9,0
4153,2020-08-05 19:00:00,1.18597,1.1865700000000001,1.1858,1.1859,1568,9,0
4154,2020-08-05 20:00:00,1.18589,1.18649,1.18553,1.18637,892,9,0
4155,2020-08-05 21:00:00,1.18614,1.1865999999999999,1.186,1.1865,309,9,0
4156,2020-08-05 22:00:00,1.1865,1.18757,1.18647,1.1872099999999999,802,9,0
4157,2020-08-05 23:00:00,1.18722,1.18751,1.18695,1.18717,790,9,0
4158,2020-08-06 00:00:00,1.18716,1.18855,1.18707,1.18783,2022,9,0
4159,2020-08-06 01:00:00,1.1878199999999999,1.18835,1.1868400000000001,1.18716,2018,9,0
4160,2020-08-06 02:00:00,1.18716,1.18726,1.18625,1.18632,2146,9,0
4161,2020-08-06 03:00:00,1.18632,1.18754,1.18627,1.18723,1400,9,0
4162,2020-08-06 04:00:00,1.18723,1.18799,1.18723,1.18789,1225,9,0
4163,2020-08-06 05:00:00,1.18789,1.18853,1.18778,1.18813,1847,9,0
4164,2020-08-06 06:00:00,1.18811,1.1915499999999999,1.1871800000000001,1.188,4655,9,0
4165,2020-08-06 07:00:00,1.188,1.18801,1.1837900000000001,1.18423,4653,9,0
4166,2020-08-06 08:00:00,1.18422,1.18583,1.1838899999999999,1.18424,3526,9,0
4167,2020-08-06 09:00:00,1.18423,1.187,1.18376,1.18604,3372,9,0
4168,2020-08-06 10:00:00,1.18602,1.18644,1.18408,1.18424,3003,9,0
4169,2020-08-06 11:00:00,1.18424,1.18497,1.18321,1.18469,3069,9,0
4170,2020-08-06 12:00:00,1.18469,1.18636,1.18363,1.18485,3501,9,0
4171,2020-08-06 13:00:00,1.18485,1.18658,1.1831800000000001,1.18558,4061,9,0
4172,2020-08-06 14:00:00,1.1856,1.18583,1.18178,1.18434,5437,9,0
4173,2020-08-06 15:00:00,1.18434,1.18549,1.18382,1.18539,4095,9,0
4174,2020-08-06 16:00:00,1.18539,1.18902,1.18539,1.18798,3556,9,0
4175,2020-08-06 17:00:00,1.18799,1.18932,1.18668,1.18784,2795,9,0
4176,2020-08-06 18:00:00,1.18784,1.18786,1.18668,1.18738,2484,9,0
4177,2020-08-06 19:00:00,1.18738,1.18793,1.18632,1.18743,2551,9,0
4178,2020-08-06 20:00:00,1.18743,1.18795,1.1872099999999999,1.1877,1005,9,0
4179,2020-08-06 21:00:00,1.1871,1.18788,1.18695,1.18759,484,9,0
4180,2020-08-06 22:00:00,1.18769,1.18827,1.18767,1.18809,695,9,0
4181,2020-08-06 23:00:00,1.18809,1.1881,1.18725,1.1875,976,9,0
4182,2020-08-07 00:00:00,1.18751,1.18815,1.18712,1.18737,1532,9,0
4183,2020-08-07 01:00:00,1.18737,1.18742,1.1863,1.18685,2485,9,0
4184,2020-08-07 02:00:00,1.1868400000000001,1.18688,1.1831800000000001,1.18382,2915,9,0
4185,2020-08-07 03:00:00,1.18382,1.18404,1.18228,1.1826,2782,9,0
4186,2020-08-07 04:00:00,1.1826,1.18374,1.18193,1.18349,2065,9,0
4187,2020-08-07 05:00:00,1.18349,1.18446,1.18298,1.18424,1811,9,0
4188,2020-08-07 06:00:00,1.18424,1.18474,1.18299,1.18312,2608,9,0
4189,2020-08-07 07:00:00,1.18312,1.18502,1.18312,1.18401,3279,9,0
4190,2020-08-07 08:00:00,1.18401,1.18401,1.18208,1.18323,3420,9,0
4191,2020-08-07 09:00:00,1.18324,1.18359,1.18091,1.18168,3403,9,0
4192,2020-08-07 10:00:00,1.18168,1.18235,1.18122,1.18225,2790,9,0
4193,2020-08-07 11:00:00,1.18225,1.18239,1.1810100000000001,1.1817199999999999,2464,9,0
4194,2020-08-07 12:00:00,1.18173,1.18451,1.18017,1.18306,4437,9,0
4195,2020-08-07 13:00:00,1.1831,1.18329,1.1764000000000001,1.17724,6072,9,0
4196,2020-08-07 14:00:00,1.17724,1.17902,1.17551,1.17879,5195,9,0
4197,2020-08-07 15:00:00,1.1788,1.17964,1.17734,1.17749,3967,9,0
4198,2020-08-07 16:00:00,1.1775,1.17812,1.17678,1.17687,2809,9,0
4199,2020-08-07 17:00:00,1.17688,1.17816,1.17662,1.17809,2976,9,0
4200,2020-08-07 18:00:00,1.17809,1.17855,1.1778,1.1780599999999999,2141,9,0
4201,2020-08-07 19:00:00,1.17804,1.17884,1.17797,1.17883,1861,9,0
4202,2020-08-07 20:00:00,1.17883,1.17885,1.17839,1.17859,835,9,0
4203,2020-08-09 21:00:00,1.17866,1.17893,1.17836,1.17851,134,15,0
4204,2020-08-09 22:00:00,1.17851,1.17885,1.17731,1.17756,1386,9,0
4205,2020-08-09 23:00:00,1.17759,1.17832,1.17759,1.17808,1137,9,0
4206,2020-08-10 00:00:00,1.17808,1.17951,1.17808,1.17938,1199,9,0
4207,2020-08-10 01:00:00,1.17937,1.17967,1.17896,1.1792799999999999,1666,9,0
4208,2020-08-10 02:00:00,1.1792799999999999,1.1798,1.17912,1.17926,1211,9,0
4209,2020-08-10 03:00:00,1.17925,1.17949,1.17895,1.17948,853,9,0
4210,2020-08-10 04:00:00,1.17948,1.17959,1.179,1.17906,777,9,0
4211,2020-08-10 05:00:00,1.17906,1.17939,1.1789399999999999,1.17936,941,9,0
4212,2020-08-10 06:00:00,1.17936,1.18003,1.17648,1.17657,2761,9,0
4213,2020-08-10 07:00:00,1.17657,1.17753,1.17593,1.17659,3080,9,0
4214,2020-08-10 08:00:00,1.17658,1.17754,1.1752,1.17723,3056,9,0
4215,2020-08-10 09:00:00,1.17721,1.17751,1.17573,1.17595,2921,9,0
4216,2020-08-10 10:00:00,1.17595,1.1766,1.17447,1.1745700000000001,2542,9,0
4217,2020-08-10 11:00:00,1.17458,1.1756199999999999,1.17402,1.17533,2418,9,0
4218,2020-08-10 12:00:00,1.17533,1.1771099999999999,1.17512,1.17673,2463,9,0
4219,2020-08-10 13:00:00,1.1767400000000001,1.17913,1.17594,1.17872,3513,9,0
4220,2020-08-10 14:00:00,1.17871,1.17872,1.17615,1.17653,3964,9,0
4221,2020-08-10 15:00:00,1.17653,1.17716,1.17507,1.17553,2978,9,0
4222,2020-08-10 16:00:00,1.17554,1.17588,1.17463,1.17529,2151,9,0
4223,2020-08-10 17:00:00,1.1753,1.17563,1.17486,1.17516,1669,9,0
4224,2020-08-10 18:00:00,1.17516,1.1752,1.17431,1.17436,1814,9,0
4225,2020-08-10 19:00:00,1.17436,1.17438,1.17358,1.17433,1897,9,0
4226,2020-08-10 20:00:00,1.17433,1.17445,1.17357,1.17363,734,9,0
4227,2020-08-10 21:00:00,1.17362,1.17414,1.17362,1.17383,430,9,0
4228,2020-08-10 22:00:00,1.17383,1.17422,1.17357,1.17412,722,9,0
4229,2020-08-10 23:00:00,1.17408,1.17424,1.17356,1.17358,725,9,0
4230,2020-08-11 00:00:00,1.17357,1.17372,1.17219,1.17245,1852,9,0
4231,2020-08-11 01:00:00,1.17244,1.1747,1.17229,1.17434,1750,9,0
4232,2020-08-11 02:00:00,1.17434,1.1750099999999999,1.17425,1.17443,1425,9,0
