,time,open,high,low,close,tick_volume,spread,real_volume
869,2002-05-07,2.0385,2.0673,2.0087,2.024,1028,200,0
870,2002-05-08,2.0239,2.0572,2.0059,2.0304,962,200,0
871,2002-05-09,2.0123,2.0626,2.0092,2.0153,1039,200,0
872,2002-05-12,2.0166,2.0628,1.9959,2.0178,1327,200,0
873,2002-05-13,2.001,2.0227,1.9722,1.9729999999999999,731,200,0
874,2002-05-14,1.9742,2.0058,1.9646,1.9870999999999999,696,200,0
875,2002-05-15,1.9919,2.0182,1.9716,1.9824000000000002,838,200,0
876,2002-05-16,1.9828000000000001,2.0165,1.9694,1.9809,924,200,0
877,2002-05-19,1.9859,2.0056,1.9691999999999998,1.9725000000000001,595,200,0
878,2002-05-20,1.9705,2.002,1.9607999999999999,1.9687000000000001,807,200,0
879,2002-05-21,1.9686,1.9957,1.9452,1.9769999999999999,927,200,0
880,2002-05-22,1.9562,1.9912999999999998,1.9374,1.9518,1035,200,0
881,2002-05-23,1.9497,1.9963,1.9451,1.9553,969,200,0
882,2002-05-26,1.9643000000000002,1.9897,1.939,1.9726,932,200,0
883,2002-05-27,1.947,1.9803,1.9364,1.9506000000000001,843,200,0
884,2002-05-28,1.9517,1.988,1.939,1.9598,900,200,0
885,2002-05-29,1.9596,2.0001,1.9569,1.9731,730,200,0
886,2002-05-30,1.9724,1.9914,1.9302000000000001,1.9508999999999999,1010,200,0
887,2002-06-02,1.9414,1.9421,1.9268,1.9361000000000002,254,200,0
888,2002-06-03,1.9365999999999999,1.9365999999999999,1.9079000000000002,1.9192,401,200,0
889,2002-06-04,1.9193,1.9314,1.9123999999999999,1.9197,377,200,0
890,2002-06-05,1.9177,1.9332,1.9045,1.9271,481,200,0
891,2002-06-06,1.9268999999999998,1.9514,1.9132,1.9417,617,200,0
892,2002-06-09,1.9477,1.9721,1.9238,1.9365,855,200,0
893,2002-06-10,1.9382000000000001,1.9727999999999999,1.9285,1.9396,873,200,0
894,2002-06-11,1.9399,1.9727000000000001,1.9181,1.9193,887,200,0
895,2002-06-12,1.9192,1.9367,1.9081000000000001,1.9338,427,200,0
896,2002-06-13,1.9338,1.9661,1.9238,1.9586000000000001,599,200,0
897,2002-06-16,1.9506000000000001,1.9617,1.9453,1.9515,320,200,0
898,2002-06-17,1.9564,1.9609,1.9413,1.9508999999999999,338,200,0
899,2002-06-18,1.9512,1.9642,1.9494,1.9641,168,200,0
900,2002-06-19,1.964,1.9673,1.9569,1.9601,170,200,0
901,2002-06-20,1.9603000000000002,1.9637,1.9373,1.9476,402,200,0
902,2002-06-23,1.9512,1.9994,1.9398,1.9664000000000001,1041,200,0
903,2002-06-24,1.9662,1.9895,1.9653,1.9844,303,200,0
904,2002-06-25,1.9834,2.0522,1.9758,2.0214,1149,200,0
905,2002-06-26,2.0234,2.0263,1.9995,2.0149,452,200,0
906,2002-06-27,2.0152,2.0452,2.0094,2.0357,512,200,0
907,2002-06-30,2.0362999999999998,2.0488,2.0257,2.0332,432,200,0
908,2002-07-01,2.0331,2.0333,2.0112,2.0188,300,200,0
909,2002-07-02,2.019,2.019,2.0013,2.0063,228,200,0
910,2002-07-03,2.0046,2.0268,2.0046,2.0206,285,200,0
911,2002-07-04,2.0219,2.027,1.9949,2.0038,462,200,0
912,2002-07-07,2.0033,2.0177,2.0028,2.0166,166,200,0
913,2002-07-08,2.0187,2.0208,2.0087,2.0173,229,200,0
914,2002-07-09,2.0183,2.0339,2.0057,2.0301,447,200,0
915,2002-07-10,2.029,2.0564,2.023,2.0465,494,200,0
916,2002-07-11,2.0442,2.0555,2.0275,2.0435,554,200,0
917,2002-07-14,2.0432,2.0787,2.0352,2.0672,631,200,0
918,2002-07-15,2.0651,2.0892,2.0599,2.0801,437,200,0
919,2002-07-16,2.0808,2.0976,2.0727,2.092,387,200,0
920,2002-07-17,2.0913,2.0982,2.0808,2.0939,323,200,0
921,2002-07-18,2.0948,2.098,2.0703,2.0705,312,200,0
922,2002-07-21,2.0778,2.1054,2.0709,2.1001,468,200,0
923,2002-07-22,2.1005,2.1095,2.0745,2.0887000000000002,583,200,0
924,2002-07-23,2.0888,2.1479,2.0863,2.1039,1082,200,0
925,2002-07-24,2.1033,2.1602,2.1024,2.149,700,200,0
926,2002-07-25,2.1519,2.1638,2.1188,2.1305,687,200,0
927,2002-07-28,2.1250999999999998,2.1368,2.0844,2.0916,714,200,0
928,2002-07-29,2.0915,2.1052,2.0813,2.1028000000000002,366,200,0
929,2002-07-30,2.1041,2.1065,2.0741,2.1024,632,200,0
930,2002-07-31,2.1017,2.1282,2.095,2.1277,405,200,0
931,2002-08-01,2.1273,2.1383,2.1144,2.126,466,200,0
932,2002-08-04,2.127,2.154,2.1132,2.1423,664,200,0
933,2002-08-05,2.1435,2.1625,2.1295,2.1335,561,200,0
934,2002-08-06,2.1319,2.1573,2.1284,2.1408,490,200,0
935,2002-08-07,2.1411,2.1436,2.1171,2.1223,343,200,0
936,2002-08-08,2.1226,2.1335,2.1125,2.1173,368,200,0
937,2002-08-11,2.114,2.1242,2.0977,2.1092,483,200,0
938,2002-08-12,2.1081,2.1371,2.1023,2.1352,426,200,0
939,2002-08-13,2.1356,2.1661,2.1166,2.1179,814,200,0
940,2002-08-14,2.1181,2.1254,2.09,2.1088,616,200,0
941,2002-08-15,2.105,2.1161,2.0857,2.1034,593,200,0
942,2002-08-18,2.1033,2.1128,2.0875,2.0909,383,200,0
943,2002-08-19,2.091,2.0955,2.0771,2.0832,291,200,0
944,2002-08-20,2.0817,2.1134,2.0765,2.0996,560,200,0
945,2002-08-21,2.0991,2.108,2.0761,2.0779,427,200,0
946,2002-08-22,2.0781,2.0921,2.0696,2.0883,349,200,0
947,2002-08-25,2.0829,2.0854,2.0697,2.07,186,200,0
948,2002-08-26,2.0713,2.0832,2.0581,2.0793,423,200,0
949,2002-08-27,2.0792,2.0953,2.0705,2.0842,447,200,0
950,2002-08-28,2.0839,2.1145,2.0816,2.1037,461,200,0
951,2002-08-29,2.1039,2.1039,2.0901,2.094,178,200,0
952,2002-09-01,2.098,2.1011,2.0872,2.0949,248,200,0
953,2002-09-02,2.095,2.137,2.0887000000000002,2.1322,595,200,0
954,2002-09-03,2.1352,2.1444,2.1202,2.1286,419,200,0
955,2002-09-04,2.1273,2.1424,2.1203,2.1286,430,200,0
956,2002-09-05,2.1292,2.1362,2.0836,2.087,631,200,0
957,2002-09-08,2.0897,2.0947,2.0789,2.0789,209,200,0
958,2002-09-09,2.0846,2.0913,2.0661,2.0738,397,200,0
959,2002-09-10,2.0725,2.0817,2.0612,2.0673,359,200,0
960,2002-09-11,2.0684,2.0686,2.0473,2.0675,418,200,0
961,2002-09-12,2.0672,2.0771,2.0473,2.0497,422,200,0
962,2002-09-15,2.0617,2.0687,2.0514,2.06,330,200,0
963,2002-09-16,2.0579,2.0748,2.0452,2.0748,424,200,0
964,2002-09-17,2.0746,2.0892,2.0648,2.0749,486,200,0
965,2002-09-18,2.0681,2.0788,2.0613,2.0775,257,200,0
966,2002-09-19,2.0853,2.0928,2.0759,2.0857,335,200,0
967,2002-09-22,2.0885,2.0992,2.0733,2.0869,503,200,0
968,2002-09-23,2.0867,2.0931,2.0797,2.0896,240,200,0
969,2002-09-24,2.0889,2.0904,2.0673,2.0692,266,200,0
970,2002-09-25,2.0681,2.1067,2.0585,2.0776,870,200,0
971,2002-09-26,2.0775,2.0857,2.0676,2.0823,315,200,0
972,2002-09-29,2.0937,2.1083,2.0803,2.1044,454,200,0
973,2002-09-30,2.1031,2.1143,2.0704,2.0705,553,200,0
974,2002-10-01,2.0717,2.0864,2.0637,2.0832,340,200,0
975,2002-10-02,2.0831,2.0856,2.0629,2.0694,318,200,0
976,2002-10-03,2.0667,2.0723,2.0414,2.0424,376,200,0
977,2002-10-06,2.0448,2.0474,2.0228,2.033,375,200,0
978,2002-10-07,2.0333,2.0373,2.0266,2.0337,211,200,0
979,2002-10-08,2.0353,2.0635,2.0324,2.0581,395,200,0
980,2002-10-09,2.0589,2.0711,2.0493,2.0597,429,200,0
981,2002-10-10,2.0611,2.0634,2.0462,2.0506,240,200,0
982,2002-10-13,2.0547,2.0671,2.0505,2.064,240,200,0
983,2002-10-14,2.0639,2.0771,2.0394,2.0468,584,200,0
984,2002-10-15,2.0503,2.0531,2.0389,2.0441,223,200,0
985,2002-10-16,2.044,2.0456,2.0131,2.0157,368,200,0
986,2002-10-17,2.0154,2.024,2.0113,2.0186,223,200,0
987,2002-10-20,2.019,2.0239,2.0009,2.0126,397,200,0
988,2002-10-21,2.0124,2.0254,2.0057,2.0231,288,200,0
989,2002-10-22,2.0255,2.0266,2.0103,2.0148,220,200,0
990,2002-10-23,2.0154,2.0154,1.9973,2.0118,327,200,0
991,2002-10-24,2.012,2.0133,2.0031,2.0033,118,200,0
992,2002-10-27,2.0028,2.0147,1.9944,2.0133,302,200,0
993,2002-10-28,2.0129,2.0313,2.0048,2.0202,458,200,0
994,2002-10-29,2.0203,2.0425,2.0178,2.0389,309,200,0
995,2002-10-30,2.038,2.0453,2.0319,2.0361,250,200,0
996,2002-10-31,2.0384,2.0418,2.0222,2.0263,272,200,0
997,2002-11-03,2.0241,2.0318,2.0007,2.0031,413,200,0
998,2002-11-04,2.0047,2.0219,2.0035,2.0196,220,200,0
999,2002-11-05,2.0187,2.025,2.007,2.0159,333,200,0
1000,2002-11-06,2.0163,2.0235,2.0069,2.0176,320,200,0
1001,2002-11-07,2.0166,2.0415,2.0121,2.039,365,200,0
1002,2002-11-10,2.046,2.0546,2.0367,2.0456,355,200,0
1003,2002-11-11,2.0484,2.0539,2.0377,2.0527,282,200,0
1004,2002-11-12,2.0516,2.055,2.0232,2.0273,394,200,0
1005,2002-11-13,2.0289,2.0311,2.0018,2.0062,360,200,0
1006,2002-11-14,2.0065,2.0204,1.9990999999999999,2.02,292,200,0
1007,2002-11-17,2.0258,2.0329,2.0142,2.0308,325,200,0
1008,2002-11-18,2.0314,2.0392,2.0134,2.0134,337,200,0
1009,2002-11-19,2.0188,2.0296,2.0026,2.0056,409,200,0
1010,2002-11-20,2.0051,2.0219,1.9822,1.9916,660,200,0
1011,2002-11-21,1.992,1.9976,1.9790999999999999,1.9832999999999998,284,200,0
1012,2002-11-24,1.9806,1.9922,1.9782,1.9867,220,200,0
1013,2002-11-25,1.9868999999999999,2.0059,1.9825,2.0038,300,200,0
1014,2002-11-26,2.0042,2.0205,1.9909,2.0045,590,200,0
1015,2002-11-27,2.0047,2.0145,1.9988000000000001,2.0092,270,200,0
1016,2002-11-28,2.0067,2.009,1.9926,1.9950999999999999,213,200,0
1017,2002-12-01,1.9914,2.003,1.9716,2.0001,542,200,0
1018,2002-12-02,2.0003,2.0029,1.9865,1.9987,313,200,0
1019,2002-12-03,1.9992,2.0042,1.9943,1.996,167,200,0
1020,2002-12-04,1.9957,1.9996,1.9878,1.9902,182,200,0
1021,2002-12-05,1.9907,2.0212,1.988,2.0111,461,200,0
1022,2002-12-08,2.0104,2.0135,1.9990999999999999,2.0078,263,200,0
1023,2002-12-09,2.0075,2.0133,1.9945,2.0114,338,200,0
1024,2002-12-10,2.0128,2.0132,2.0014,2.0063,172,200,0
1025,2002-12-11,2.0075,2.0098,1.9902,2.0037,355,200,0
1026,2002-12-12,2.0042,2.006,1.9807000000000001,1.991,375,200,0
1027,2002-12-15,1.9952999999999999,1.998,1.9835,1.9893,231,200,0
1028,2002-12-16,1.9902,1.9946000000000002,1.9788999999999999,1.9858,271,200,0
1029,2002-12-17,1.9855,2.0024,1.9821,1.9931999999999999,330,200,0
1030,2002-12-18,1.995,2.0013,1.9763,1.9874,425,200,0
1031,2002-12-19,1.9877,2.0026,1.9764,1.9904,498,200,0
1032,2002-12-22,1.9937,2.002,1.9797,1.9876,386,200,0
1033,2002-12-23,1.988,2.0002,1.9845000000000002,1.9926,269,200,0
1034,2002-12-24,1.9921,1.9979,1.9872,1.9954,182,200,0
1035,2002-12-25,1.9941,2.0059,1.9891,2.0022,256,200,0
1036,2002-12-26,2.0032,2.0117,1.9964,2.009,249,200,0
1037,2002-12-29,2.0026,2.0131,1.9886,1.9891,356,200,0
1038,2002-12-30,1.9902,2.0006,1.9853,2.0006,203,200,0
1039,2002-12-31,2.0013,2.004,1.995,1.9973999999999998,142,190,0
1040,2003-01-01,1.9995,2.0063,1.9739,1.9814,468,190,0
1041,2003-01-02,1.9809999999999999,1.9882,1.9687999999999999,1.9737,316,190,0
1042,2003-01-05,1.9769,1.9804,1.9606,1.9647999999999999,276,190,0
1043,2003-01-06,1.9633,1.9677,1.9445999999999999,1.9636,460,190,0
1044,2003-01-07,1.9646,1.9823,1.9593,1.9665,442,190,0
1045,2003-01-08,1.9668,1.9778,1.9605000000000001,1.9679,336,190,0
1046,2003-01-09,1.9713,1.9739,1.9577,1.9659,271,190,0
1047,2003-01-12,1.9641,1.968,1.9439,1.9456,298,190,0
1048,2003-01-13,1.9464000000000001,1.9653,1.9444,1.9550999999999998,332,190,0
1049,2003-01-14,1.955,1.971,1.9477,1.9534,451,190,0
1050,2003-01-15,1.9524,1.9597,1.9376,1.9415,334,190,0
1051,2003-01-16,1.9423,1.9438,1.9264000000000001,1.9323000000000001,249,190,0
1052,2003-01-19,1.931,1.9382000000000001,1.9266,1.9314,229,190,0
1053,2003-01-20,1.9315,1.9677,1.9287999999999998,1.964,454,190,0
1054,2003-01-21,1.9632,1.9872999999999998,1.9558,1.9835,428,190,0
1055,2003-01-22,1.9856,1.9878,1.9583,1.9592,327,190,0
1056,2003-01-23,1.9585,1.9734,1.9445999999999999,1.9682,480,190,0
1057,2003-01-26,1.9769999999999999,1.9868000000000001,1.9651,1.9788000000000001,417,190,0
1058,2003-01-27,1.9784000000000002,1.9877,1.9739,1.983,231,190,0
1059,2003-01-28,1.982,1.9905,1.9689,1.9735,348,190,0
1060,2003-01-29,1.9743,1.9861,1.9630999999999998,1.9792,412,190,0
1061,2003-01-30,1.9799,1.9872999999999998,1.9655,1.9794,432,190,0
1062,2003-02-02,1.9876,1.9927000000000001,1.9752,1.9910999999999999,316,190,0
1063,2003-02-03,1.98,1.9916,1.97,1.9792999999999998,426,190,0
1064,2003-02-04,1.9827,1.9881,1.9617,1.9637,339,190,0
1065,2003-02-05,1.9693,1.9779,1.9637,1.9719,259,190,0
1066,2003-02-06,1.9721,1.9787,1.9596,1.968,342,190,0
1067,2003-02-09,1.9675,1.9691,1.9462000000000002,1.948,264,190,0
1068,2003-02-10,1.9464000000000001,1.9636,1.9452,1.9487,346,190,0
1069,2003-02-11,1.9487,1.9586999999999999,1.943,1.9562,240,190,0
1070,2003-02-12,1.9557,1.9627,1.9468,1.9545,307,190,0
1071,2003-02-13,1.9555,1.9605000000000001,1.9481000000000002,1.9506999999999999,201,190,0
1072,2003-02-16,1.9545,1.9561,1.9426999999999999,1.9495,219,190,0
1073,2003-02-17,1.9483000000000001,1.9544000000000001,1.9384000000000001,1.942,258,190,0
1074,2003-02-18,1.9426999999999999,1.9508999999999999,1.9344000000000001,1.939,294,190,0
1075,2003-02-19,1.9403000000000001,1.9476,1.9337,1.94,276,190,0
1076,2003-02-20,1.9388999999999998,1.9419,1.9266999999999999,1.9283000000000001,199,190,0
1077,2003-02-23,1.9224,1.9245999999999999,1.8952,1.9108,473,190,0
1078,2003-02-24,1.9102000000000001,1.913,1.8984999999999999,1.9062000000000001,251,190,0
1079,2003-02-25,1.9075,1.9151,1.8991,1.9073,319,190,0
1080,2003-02-26,1.9082,1.9163999999999999,1.9012,1.9151,236,190,0
1081,2003-02-27,1.9140000000000001,1.9514,1.9112,1.9301,644,190,0
1082,2003-03-02,1.9285,1.9418,1.9258,1.9383,223,190,0
1083,2003-03-03,1.9379,1.9473,1.9362,1.9426999999999999,175,190,0
1084,2003-03-04,1.9435,1.9508,1.9285,1.935,362,190,0
1085,2003-03-05,1.9348,1.9468,1.9323000000000001,1.9417,222,190,0
1086,2003-03-06,1.9435,1.9627,1.9374,1.9571,371,190,0
1087,2003-03-09,1.9572,1.9799,1.9544000000000001,1.9771,312,190,0
1088,2003-03-10,1.9767000000000001,2.0006,1.964,1.9924,576,190,0
1089,2003-03-11,1.9942,2.0158,1.9849999999999999,2.0085,474,190,0
1090,2003-03-12,2.0106,2.0236,1.966,1.9691999999999998,739,190,0
1091,2003-03-13,1.9695,1.9788999999999999,1.9385,1.9485000000000001,599,190,0
1092,2003-03-16,1.9572,1.962,1.9214,1.9385,626,190,0
1093,2003-03-17,1.9376,1.9496,1.9249,1.939,481,190,0
1094,2003-03-18,1.9392,1.9436,1.912,1.9266999999999999,508,190,0
1095,2003-03-19,1.9258,1.9315,1.9116,1.9188,329,190,0
1096,2003-03-20,1.9184999999999999,1.9268999999999998,1.9129,1.9151,247,190,0
1097,2003-03-23,1.9165,1.9348999999999998,1.9129,1.9291,315,190,0
1098,2003-03-24,1.9284,1.9409,1.9224999999999999,1.9392,261,190,0
1099,2003-03-25,1.9402,1.9595,1.9264999999999999,1.9523000000000001,540,190,0
1100,2003-03-26,1.9534,1.9606,1.9359,1.9432,393,190,0
1101,2003-03-27,1.9437,1.9647999999999999,1.9388999999999998,1.956,396,190,0
1102,2003-03-30,1.9604,1.9762,1.9523000000000001,1.9662,421,190,0
1103,2003-03-31,1.9656,1.9731,1.954,1.9676,363,190,0
1104,2003-04-01,1.9679,1.9727999999999999,1.947,1.9513,351,190,0
1105,2003-04-02,1.9514,1.968,1.9409,1.9668999999999999,388,190,0
1106,2003-04-03,1.9664000000000001,1.9914,1.9550999999999998,1.9845000000000002,546,190,0
1107,2003-04-06,1.9801,1.9918,1.9710999999999999,1.9781,395,190,0
1108,2003-04-07,1.9776,1.9816,1.9555,1.9661,408,190,0
1109,2003-04-08,1.9656,1.9784000000000002,1.9588,1.9645000000000001,382,190,0
1110,2003-04-09,1.9658,1.9799,1.9639,1.9689999999999999,289,190,0
1111,2003-04-10,1.9687999999999999,1.9828999999999999,1.9634,1.9698,381,190,0
1112,2003-04-13,1.9691999999999998,1.978,1.9583,1.9683000000000002,386,190,0
1113,2003-04-14,1.9665,1.9727000000000001,1.9481000000000002,1.9534,362,190,0
1114,2003-04-15,1.9542000000000002,1.9588999999999999,1.9439,1.9554,289,190,0
1115,2003-04-16,1.9561,1.9706000000000001,1.9508999999999999,1.9527,361,190,0
1116,2003-04-17,1.9536,1.9622000000000002,1.9518,1.9607999999999999,137,190,0
1117,2003-04-20,1.9572,1.9607,1.9458,1.9582000000000002,289,190,0
1118,2003-04-21,1.9588,1.9625,1.9501,1.9555,216,190,0
1119,2003-04-22,1.9545,1.982,1.9504000000000001,1.979,388,190,0
1120,2003-04-23,1.979,1.9957,1.9756,1.9922,271,190,0
1121,2003-04-24,1.9929000000000001,1.9952,1.9797,1.9893999999999998,276,190,0
1122,2003-04-27,1.9866000000000001,2.0023,1.9708999999999999,1.9899,596,190,0
1123,2003-04-28,1.9779,1.9882,1.9647999999999999,1.9836,412,190,0
1124,2003-04-29,1.9832,2.0014,1.9782,1.9898,399,190,0
1125,2003-04-30,1.9896,2.0073,1.9865,1.9952,361,190,0
1126,2003-05-01,1.9945,2.004,1.9884,1.9921,289,190,0
1127,2003-05-04,1.9933,1.9969000000000001,1.9825,1.9901,257,190,0
1128,2003-05-05,1.9891999999999999,2.0065,1.9851999999999999,1.9918,401,190,0
1129,2003-05-06,1.9901,2.0154,1.9888,2.0034,400,190,0
1130,2003-05-07,2.0023,2.0059,1.9839,2.0,418,190,0
1131,2003-05-08,2.0043,2.0043,1.9872999999999998,1.9917,215,190,0
1132,2003-05-11,1.992,2.0029,1.9868999999999999,1.9926,315,190,0
1133,2003-05-12,1.9924,2.0085,1.9891999999999999,2.0013,298,190,0
1134,2003-05-13,2.0001,2.0094,1.9878,1.9962,394,190,0
1135,2003-05-14,1.9944,2.0053,1.9862,1.9945,382,190,0
1136,2003-05-15,1.9949,2.0015,1.9811,1.9944,404,190,0
1137,2003-05-18,1.9926,2.0168,1.9866000000000001,1.9976,555,190,0
1138,2003-05-19,1.9971999999999999,2.0033,1.9902,1.9943,234,190,0
1139,2003-05-20,1.9939,2.0084,1.9904,2.0057,243,190,0
1140,2003-05-21,2.0045,2.0176,1.9931,2.0072,464,190,0
1141,2003-05-22,2.0062,2.0315,2.0049,2.0251,344,190,0
1142,2003-05-25,2.0236,2.0362,2.0183,2.0279,316,190,0
1143,2003-05-26,2.0287,2.0465,1.9976,2.0349,917,190,0
1144,2003-05-27,2.0332,2.0486,2.0247,2.0356,455,190,0
1145,2003-05-28,2.0348,2.0665,2.0326,2.0576,451,190,0
1146,2003-05-29,2.0591,2.0612,2.0349,2.0436,372,190,0
1147,2003-06-01,2.0377,2.0408,2.0183,2.0289,363,190,0
1148,2003-06-02,2.0286,2.0316,2.0185,2.0203,180,190,0
1149,2003-06-03,2.0194,2.0268,2.0003,2.0018,355,190,0
1150,2003-06-04,2.0045,2.0536,1.9979,2.0459,701,190,0
1151,2003-06-05,2.0457,2.0565,2.0213,2.0286,534,190,0
1152,2003-06-08,2.0294,2.0509,2.0209,2.0459,436,190,0
1153,2003-06-09,2.0471,2.0489,2.0303,2.0371,273,190,0
1154,2003-06-10,2.0376,2.05,2.0294,2.0356,393,190,0
1155,2003-06-11,2.0376,2.0455,2.0228,2.0321,400,190,0
1156,2003-06-12,2.0309,2.0489,2.0257,2.0444,330,190,0
1157,2003-06-15,2.043,2.0491,2.0284,2.0309,294,190,0
1158,2003-06-16,2.0308,2.0368,2.0129,2.0167,338,190,0
1159,2003-06-17,2.0147,2.0203,1.9958,1.9994,338,190,0
1160,2003-06-18,1.9979,2.0134,1.9853,2.0107,435,190,0
1161,2003-06-19,2.0109,2.0132,1.9748999999999999,1.9788000000000001,446,190,0
1162,2003-06-22,1.9864000000000002,1.9898,1.9621,1.9708999999999999,400,190,0
1163,2003-06-23,1.971,1.98,1.9581,1.9632,361,190,0
1164,2003-06-24,1.9621,1.9766,1.96,1.9696,258,190,0
1165,2003-06-25,1.9694,1.98,1.9468999999999999,1.9723000000000002,634,190,0
1166,2003-06-26,1.9717,1.9739,1.9508,1.9673,419,190,0
1167,2003-06-29,1.9639,1.97,1.9432,1.9595,493,190,0
1168,2003-06-30,1.9596,1.9649,1.94,1.9491,394,190,0
1169,2003-07-01,1.948,1.9534,1.9311,1.939,357,190,0
1170,2003-07-02,1.9383,1.9417,1.9224999999999999,1.9300000000000002,302,190,0
1171,2003-07-03,1.9304999999999999,1.9367999999999999,1.9212,1.9361000000000002,257,190,0
1172,2003-07-06,1.9304999999999999,1.9308,1.8803,1.887,576,190,0
1173,2003-07-07,1.8873,1.9242,1.8856000000000002,1.9184,462,190,0
1174,2003-07-08,1.9180000000000001,1.9426999999999999,1.9088,1.9306,553,190,0
1175,2003-07-09,1.9299,1.9691,1.9175,1.9303,1029,190,0
1176,2003-07-10,1.9296,1.939,1.9008,1.9056,525,190,0
1177,2003-07-13,1.9142000000000001,1.9178,1.9062000000000001,1.9169,206,190,0
1178,2003-07-14,1.9171,1.9373,1.9123999999999999,1.9266999999999999,403,190,0
1179,2003-07-15,1.9268,1.9297,1.9087,1.9222000000000001,375,190,0
1180,2003-07-16,1.9191,1.9298,1.917,1.9245999999999999,202,190,0
1181,2003-07-17,1.9261,1.9767000000000001,1.924,1.9632,684,190,0
1182,2003-07-20,1.9647999999999999,1.9764,1.9599,1.9699,280,190,0
1183,2003-07-21,1.9691999999999998,1.9854,1.9518,1.9678,659,190,0
1184,2003-07-22,1.9687000000000001,1.982,1.9483000000000001,1.9782,580,190,0
1185,2003-07-23,1.979,1.979,1.9447999999999999,1.9541,436,190,0
1186,2003-07-24,1.9535,1.9653,1.9193,1.9588999999999999,867,190,0
1187,2003-07-27,1.9615,1.9632,1.9484,1.9561,243,190,0
1188,2003-07-28,1.9564,1.9603000000000002,1.9344000000000001,1.9473,428,190,0
1189,2003-07-29,1.9481000000000002,1.9583,1.9401000000000002,1.947,354,190,0
1190,2003-07-30,1.9478,1.9545,1.9316,1.9316,297,190,0
1191,2003-07-31,1.9322,1.9434,1.9167,1.9301,514,190,0
1192,2003-08-03,1.9304000000000001,1.9727000000000001,1.9261,1.963,607,190,0
1193,2003-08-04,1.9649,1.9678,1.9463,1.9571,353,190,0
1194,2003-08-05,1.9574,1.9687999999999999,1.943,1.9567999999999999,511,190,0
1195,2003-08-06,1.9487999999999999,1.9771999999999998,1.9483000000000001,1.955,517,190,0
1196,2003-08-07,1.9590999999999998,1.9639,1.9348,1.9445999999999999,438,190,0
1197,2003-08-10,1.9442,1.9466999999999999,1.9193,1.933,437,190,0
1198,2003-08-11,1.9316,1.9386999999999999,1.9183,1.9231,324,190,0
1199,2003-08-12,1.9238,1.9287,1.9167,1.9229,232,190,0
1200,2003-08-13,1.9229,1.9278,1.9144999999999999,1.9189,227,190,0
1201,2003-08-14,1.9186,1.9217,1.9041000000000001,1.908,247,190,0
1202,2003-08-17,1.9064,1.9081000000000001,1.8939,1.9009,230,190,0
1203,2003-08-18,1.9014,1.9106999999999998,1.8942999999999999,1.9061,282,190,0
1204,2003-08-19,1.9068,1.9096,1.8801,1.8874,397,190,0
1205,2003-08-20,1.8873,1.897,1.8633,1.8662,464,190,0
1206,2003-08-21,1.8655,1.8803999999999998,1.8551,1.859,442,190,0
1207,2003-08-24,1.8596,1.8695,1.857,1.8692,155,190,0
1208,2003-08-25,1.8696000000000002,1.892,1.8475000000000001,1.8904999999999998,682,190,0
1209,2003-08-26,1.8906,1.9129,1.8822,1.9127999999999998,393,190,0
1210,2003-08-27,1.9118,1.9264999999999999,1.8917000000000002,1.8991,570,190,0
1211,2003-08-28,1.8986,1.9101,1.8949,1.8987,304,190,0
1212,2003-08-31,1.9011,1.9056,1.8894,1.8993,307,190,0
1213,2003-09-01,1.9,1.9191,1.8955,1.9118,355,190,0
1214,2003-09-02,1.9118,1.9138,1.9011,1.9039000000000001,176,190,0
1215,2003-09-03,1.9038,1.9237,1.8963,1.9163999999999999,423,190,0
1216,2003-09-04,1.9158,1.9340000000000002,1.9079000000000002,1.9257,424,190,0
1217,2003-09-07,1.9256,1.9298,1.9137,1.9198,265,190,0
1218,2003-09-08,1.9202,1.9264999999999999,1.909,1.9199000000000002,348,190,0
1219,2003-09-09,1.9186,1.9285,1.9165,1.9262000000000001,165,190,0
1220,2003-09-10,1.9266999999999999,1.9322,1.9171,1.9213,249,190,0
1221,2003-09-11,1.9209,1.943,1.9151,1.9353,415,190,0
1222,2003-09-14,1.9351,1.9361000000000002,1.9203999999999999,1.9223,187,190,0
1223,2003-09-15,1.9217,1.929,1.9089,1.9112,298,190,0
1224,2003-09-16,1.9119000000000002,1.9426,1.9062000000000001,1.9339,509,190,0
1225,2003-09-17,1.9324,1.9358,1.9209,1.9254,229,190,0
1226,2003-09-18,1.9253,1.9364,1.9116,1.9207,451,190,0
1227,2003-09-21,1.9223,1.9325999999999999,1.9114,1.923,418,190,0
1228,2003-09-22,1.9222000000000001,1.9362,1.9205,1.9274,263,190,0
1229,2003-09-23,1.9274,1.9362,1.9239000000000002,1.9323000000000001,198,190,0
1230,2003-09-24,1.9313,1.9386,1.9172,1.9322,420,190,0
1231,2003-09-25,1.9313,1.9541,1.9251,1.9475,419,190,0
1232,2003-09-28,1.9472,1.9662,1.9395,1.9504000000000001,503,190,0
1233,2003-09-29,1.9508,1.966,1.9492,1.9572,273,190,0
1234,2003-09-30,1.9576,1.9649999999999999,1.9474,1.9541,318,190,0
1235,2003-10-01,1.9524,1.9636,1.9466,1.9516,333,190,0
1236,2003-10-02,1.9542000000000002,1.9636,1.9475,1.9542000000000002,323,190,0
1237,2003-10-05,1.9539,1.9727999999999999,1.944,1.9687999999999999,428,190,0
1238,2003-10-06,1.9684,1.9729,1.9609,1.9649999999999999,207,190,0
