,time,open,high,low,close,tick_volume,spread,real_volume
1643,2020-04-02 09:00:00,117.374,117.461,117.222,117.29,9406,10,0
1644,2020-04-02 10:00:00,117.29,117.348,117.134,117.165,8751,10,0
1645,2020-04-02 11:00:00,117.165,117.369,117.125,117.325,7691,10,0
1646,2020-04-02 12:00:00,117.324,117.435,117.215,117.306,7229,10,0
1647,2020-04-02 13:00:00,117.305,117.317,117.084,117.125,8290,10,0
1648,2020-04-02 14:00:00,117.13,117.156,116.569,116.611,14506,10,0
1649,2020-04-02 15:00:00,116.61,116.75,116.343,116.398,17732,10,0
1650,2020-04-02 16:00:00,116.404,117.481,116.374,117.241,24035,10,0
1651,2020-04-02 17:00:00,117.24,117.348,116.915,117.142,15990,10,0
1652,2020-04-02 18:00:00,117.143,117.277,117.014,117.048,12750,10,0
1653,2020-04-02 19:00:00,117.046,117.125,116.826,116.835,11826,10,0
1654,2020-04-02 20:00:00,116.835,117.019,116.74,117.004,11627,10,0
1655,2020-04-02 21:00:00,117.006,117.186,116.919,117.077,10625,10,0
1656,2020-04-02 22:00:00,117.076,117.204,117.048,117.119,3371,10,0
1657,2020-04-02 23:00:00,117.007,117.126,117.007,117.077,553,10,0
1658,2020-04-03 00:00:00,117.027,117.316,117.027,117.316,4115,10,0
1659,2020-04-03 01:00:00,117.315,117.38,117.084,117.169,6169,10,0
1660,2020-04-03 02:00:00,117.147,117.197,116.965,117.166,10330,10,0
1661,2020-04-03 03:00:00,117.163,117.258,117.089,117.189,6692,10,0
1662,2020-04-03 04:00:00,117.189,117.192,116.979,117.126,6019,10,0
1663,2020-04-03 05:00:00,117.128,117.161,117.025,117.114,5051,10,0
1664,2020-04-03 06:00:00,117.115,117.174,116.975,117.08,5472,10,0
1665,2020-04-03 07:00:00,117.08,117.091,116.956,117.065,4766,10,0
1666,2020-04-03 08:00:00,117.068,117.068,116.855,116.906,6860,10,0
1667,2020-04-03 09:00:00,116.908,116.981,116.723,116.775,12319,10,0
1668,2020-04-03 10:00:00,116.775,116.946,116.74,116.894,9671,10,0
1669,2020-04-03 11:00:00,116.897,117.295,116.889,117.275,9571,10,0
1670,2020-04-03 12:00:00,117.275,117.345,117.168,117.228,9166,10,0
1671,2020-04-03 13:00:00,117.228,117.255,116.967,117.047,8534,10,0
1672,2020-04-03 14:00:00,117.044,117.162,116.904,117.015,15920,10,0
1673,2020-04-03 15:00:00,117.016,117.171,116.972,117.025,15145,10,0
1674,2020-04-03 16:00:00,117.025,117.224,116.956,117.151,10975,10,0
1675,2020-04-03 17:00:00,117.148,117.234,117.067,117.171,8788,10,0
1676,2020-04-03 18:00:00,117.171,117.178,116.874,117.015,9305,10,0
1677,2020-04-03 19:00:00,117.017,117.136,116.976,117.082,5934,10,0
1678,2020-04-03 20:00:00,117.082,117.166,116.968,117.044,6532,10,0
1679,2020-04-03 21:00:00,117.043,117.28,117.034,117.189,7714,10,0
1680,2020-04-03 22:00:00,117.196,117.307,117.051,117.236,3929,10,0
1681,2020-04-05 23:00:00,117.155,117.275,117.118,117.197,155,57,0
1682,2020-04-06 00:00:00,117.236,117.426,117.119,117.323,8973,10,0
1683,2020-04-06 01:00:00,117.322,117.508,117.315,117.468,8309,10,0
1684,2020-04-06 02:00:00,117.467,117.965,117.428,117.807,14332,10,0
1685,2020-04-06 03:00:00,117.805,117.938,117.632,117.777,9587,10,0
1686,2020-04-06 04:00:00,117.776,117.845,117.692,117.777,7221,10,0
1687,2020-04-06 05:00:00,117.778,117.81,117.69,117.727,5466,10,0
1688,2020-04-06 06:00:00,117.725,117.901,117.71,117.803,5967,10,0
1689,2020-04-06 07:00:00,117.797,118.136,117.742,118.03,9457,10,0
1690,2020-04-06 08:00:00,118.029,118.082,117.857,118.013,8982,10,0
1691,2020-04-06 09:00:00,118.013,118.299,117.988,118.103,9640,10,0
1692,2020-04-06 10:00:00,118.101,118.109,117.742,117.841,9687,10,0
1693,2020-04-06 11:00:00,117.842,118.078,117.815,118.074,6921,10,0
1694,2020-04-06 12:00:00,118.074,118.142,117.86,117.869,4967,10,0
1695,2020-04-06 13:00:00,117.868,117.884,117.554,117.63,6660,10,0
1696,2020-04-06 14:00:00,117.63,117.696,117.5,117.664,7461,10,0
1697,2020-04-06 15:00:00,117.665,117.778,117.446,117.773,10153,10,0
1698,2020-04-06 16:00:00,117.773,117.961,117.641,117.686,11525,10,0
1699,2020-04-06 17:00:00,117.685,117.968,117.656,117.906,7859,10,0
1700,2020-04-06 18:00:00,117.907,117.912,117.714,117.755,7612,10,0
1701,2020-04-06 19:00:00,117.757,117.798,117.623,117.743,6052,10,0
1702,2020-04-06 20:00:00,117.743,117.776,117.633,117.736,5610,10,0
1703,2020-04-06 21:00:00,117.735,117.914,117.648,117.859,9716,10,0
1704,2020-04-06 22:00:00,117.861,117.923,117.792,117.828,4520,10,0
1705,2020-04-06 23:00:00,117.834,117.945,117.833,117.862,1868,19,0
1706,2020-04-07 00:00:00,117.867,117.911,117.742,117.78,4253,10,0
1707,2020-04-07 01:00:00,117.781,117.937,117.753,117.845,6766,10,0
1708,2020-04-07 02:00:00,117.845,117.845,117.547,117.663,9770,10,0
1709,2020-04-07 03:00:00,117.664,117.815,117.612,117.665,6346,10,0
1710,2020-04-07 04:00:00,117.663,117.749,117.504,117.718,5803,10,0
1711,2020-04-07 05:00:00,117.72,117.743,117.601,117.638,5543,10,0
1712,2020-04-07 06:00:00,117.636,117.77,117.605,117.756,6467,10,0
1713,2020-04-07 07:00:00,117.744,117.903,117.71,117.848,7012,10,0
1714,2020-04-07 08:00:00,117.848,118.218,117.77,118.189,9238,10,0
1715,2020-04-07 09:00:00,118.189,118.431,118.142,118.43,9990,10,0
1716,2020-04-07 10:00:00,118.432,118.452,118.174,118.317,6872,10,0
1717,2020-04-07 11:00:00,118.319,118.599,118.3,118.589,7421,10,0
1718,2020-04-07 12:00:00,118.589,118.838,118.587,118.659,8055,10,0
1719,2020-04-07 13:00:00,118.657,118.683,118.422,118.517,6994,10,0
1720,2020-04-07 14:00:00,118.514,118.97,118.436,118.856,9184,10,0
1721,2020-04-07 15:00:00,118.856,119.003,118.805,118.981,10583,10,0
1722,2020-04-07 16:00:00,118.98,119.031,118.514,118.606,13643,10,0
1723,2020-04-07 17:00:00,118.605,118.779,118.558,118.621,10113,10,0
1724,2020-04-07 18:00:00,118.623,118.789,118.562,118.584,9242,10,0
1725,2020-04-07 19:00:00,118.585,118.78,118.581,118.766,6647,10,0
1726,2020-04-07 20:00:00,118.762,118.775,118.575,118.677,7721,10,0
1727,2020-04-07 21:00:00,118.675,118.774,118.585,118.587,7946,10,0
1728,2020-04-07 22:00:00,118.591,118.599,118.418,118.419,3080,10,0
1729,2020-04-07 23:00:00,118.413,118.511,118.343,118.417,3202,20,0
1730,2020-04-08 00:00:00,118.445,118.534,118.424,118.496,5453,10,0
1731,2020-04-08 01:00:00,118.496,118.5,118.338,118.371,6313,10,0
1732,2020-04-08 02:00:00,118.366,118.396,118.023,118.035,11443,10,0
1733,2020-04-08 03:00:00,118.036,118.403,118.012,118.173,9482,10,0
1734,2020-04-08 04:00:00,118.174,118.279,118.132,118.229,6386,10,0
1735,2020-04-08 05:00:00,118.23,118.242,118.137,118.207,5443,10,0
1736,2020-04-08 06:00:00,118.206,118.416,118.188,118.327,6757,10,0
1737,2020-04-08 07:00:00,118.326,118.513,118.293,118.449,6321,10,0
1738,2020-04-08 08:00:00,118.449,118.457,117.908,118.088,12137,10,0
1739,2020-04-08 09:00:00,118.089,118.221,118.006,118.193,8619,10,0
1740,2020-04-08 10:00:00,118.193,118.202,117.983,118.149,5706,10,0
1741,2020-04-08 11:00:00,118.15,118.351,118.15,118.228,6490,10,0
1742,2020-04-08 12:00:00,118.226,118.363,118.21,118.313,5277,10,0
1743,2020-04-08 13:00:00,118.312,118.449,118.212,118.344,6520,10,0
1744,2020-04-08 14:00:00,118.343,118.493,118.313,118.43,5756,10,0
1745,2020-04-08 15:00:00,118.43,118.687,118.298,118.327,10456,10,0
1746,2020-04-08 16:00:00,118.327,118.427,117.999,118.097,10544,10,0
1747,2020-04-08 17:00:00,118.099,118.309,118.036,118.083,9422,10,0
1748,2020-04-08 18:00:00,118.081,118.119,117.93,118.014,7439,10,0
1749,2020-04-08 19:00:00,118.012,118.136,117.972,118.134,5196,10,0
1750,2020-04-08 20:00:00,118.134,118.266,118.089,118.195,5916,10,0
1751,2020-04-08 21:00:00,118.198,118.262,118.082,118.129,5002,10,0
1752,2020-04-08 22:00:00,118.129,118.187,118.089,118.105,1925,10,0
1753,2020-04-08 23:00:00,118.069,118.185,118.039,118.173,492,29,0
1754,2020-04-09 00:00:00,118.136,118.243,118.136,118.206,2618,10,0
1755,2020-04-09 01:00:00,118.206,118.348,118.194,118.296,3857,10,0
1756,2020-04-09 02:00:00,118.304,118.601,118.194,118.507,8327,10,0
1757,2020-04-09 03:00:00,118.507,118.534,118.273,118.35,8179,10,0
1758,2020-04-09 04:00:00,118.353,118.384,118.231,118.309,5108,10,0
1759,2020-04-09 05:00:00,118.31,118.43,118.261,118.4,4160,10,0
1760,2020-04-09 06:00:00,118.402,118.427,118.314,118.414,4198,10,0
1761,2020-04-09 07:00:00,118.413,118.422,118.193,118.197,3369,10,0
1762,2020-04-09 08:00:00,118.197,118.299,118.067,118.29,7300,10,0
1763,2020-04-09 09:00:00,118.289,118.513,118.262,118.464,7233,10,0
1764,2020-04-09 10:00:00,118.463,118.512,118.314,118.347,5760,10,0
1765,2020-04-09 11:00:00,118.348,118.463,118.286,118.442,5362,10,0
1766,2020-04-09 12:00:00,118.442,118.444,118.127,118.179,6251,10,0
1767,2020-04-09 13:00:00,118.181,118.269,118.113,118.216,6768,10,0
1768,2020-04-09 14:00:00,118.214,118.717,118.199,118.664,9803,10,0
1769,2020-04-09 15:00:00,118.665,118.995,118.539,118.753,16408,10,0
1770,2020-04-09 16:00:00,118.752,118.798,118.556,118.682,14746,10,0
1771,2020-04-09 17:00:00,118.683,118.712,118.441,118.453,10961,10,0
1772,2020-04-09 18:00:00,118.454,118.546,118.378,118.515,8617,10,0
1773,2020-04-09 19:00:00,118.514,118.561,118.375,118.539,9221,10,0
1774,2020-04-09 20:00:00,118.538,118.564,118.425,118.473,11219,10,0
1775,2020-04-09 21:00:00,118.474,118.549,118.402,118.535,8886,10,0
1776,2020-04-09 22:00:00,118.536,118.609,118.494,118.494,3334,10,0
1777,2020-04-09 23:00:00,118.513,118.538,118.463,118.487,1329,41,0
1778,2020-04-10 00:00:00,118.506,118.586,118.451,118.541,2512,17,0
1779,2020-04-10 01:00:00,118.546,118.665,118.514,118.539,12104,10,0
1780,2020-04-10 02:00:00,118.543,118.595,118.38,118.574,12202,10,0
1781,2020-04-10 03:00:00,118.574,118.609,118.501,118.557,9724,10,0
1782,2020-04-10 04:00:00,118.556,118.636,118.515,118.607,7979,10,0
1783,2020-04-10 05:00:00,118.606,118.641,118.558,118.587,6961,10,0
1784,2020-04-10 06:00:00,118.587,118.61,118.487,118.574,10074,10,0
1785,2020-04-10 07:00:00,118.571,118.595,118.467,118.584,9161,10,0
1786,2020-04-10 08:00:00,118.584,118.661,118.564,118.623,7394,10,0
1787,2020-04-10 09:00:00,118.624,118.681,118.52,118.554,4362,10,0
1788,2020-04-10 10:00:00,118.555,118.643,118.528,118.586,4664,10,0
1789,2020-04-10 11:00:00,118.587,118.666,118.573,118.664,2877,10,0
1790,2020-04-10 12:00:00,118.664,118.678,118.585,118.61,3372,10,0
1791,2020-04-10 13:00:00,118.609,118.642,118.561,118.6,7233,10,0
1792,2020-04-10 14:00:00,118.599,118.684,118.59,118.671,4606,10,0
1793,2020-04-10 15:00:00,118.672,118.714,118.631,118.692,5979,10,0
1794,2020-04-10 16:00:00,118.692,118.726,118.651,118.721,3767,10,0
1795,2020-04-10 17:00:00,118.721,118.736,118.612,118.667,12778,10,0
1796,2020-04-10 18:00:00,118.663,118.7,118.614,118.621,9572,14,0
1797,2020-04-10 19:00:00,118.618,118.642,118.488,118.515,11102,10,0
1798,2020-04-10 20:00:00,118.516,118.594,118.477,118.508,23844,10,0
1799,2020-04-10 21:00:00,118.512,118.57,118.457,118.54,18941,10,0
1800,2020-04-10 22:00:00,118.554,118.577,118.474,118.525,3427,33,0
1801,2020-04-12 23:00:00,118.667,118.673,118.583,118.621,63,27,0
1802,2020-04-13 00:00:00,118.626,118.686,118.37,118.47,7453,10,0
1803,2020-04-13 01:00:00,118.469,118.526,118.381,118.436,6636,10,0
1804,2020-04-13 02:00:00,118.457,118.466,118.263,118.278,6741,10,0
1805,2020-04-13 03:00:00,118.279,118.297,118.027,118.182,7088,10,0
1806,2020-04-13 04:00:00,118.18,118.223,118.11,118.136,3546,10,0
1807,2020-04-13 05:00:00,118.135,118.182,118.095,118.141,2746,10,0
1808,2020-04-13 06:00:00,118.141,118.165,117.949,117.994,3748,10,0
1809,2020-04-13 07:00:00,117.994,118.051,117.973,118.017,3082,10,0
1810,2020-04-13 08:00:00,118.016,118.243,117.986,118.223,5547,10,0
1811,2020-04-13 09:00:00,118.222,118.245,118.052,118.095,5349,10,0
1812,2020-04-13 10:00:00,118.099,118.133,117.997,118.006,5122,10,0
1813,2020-04-13 11:00:00,118.005,118.108,117.999,118.078,2575,10,0
1814,2020-04-13 12:00:00,118.078,118.082,117.832,117.891,5268,10,0
1815,2020-04-13 13:00:00,117.891,117.932,117.839,117.891,4657,10,0
1816,2020-04-13 14:00:00,117.892,117.944,117.805,117.853,6412,10,0
1817,2020-04-13 15:00:00,117.853,117.854,117.608,117.651,8899,10,0
1818,2020-04-13 16:00:00,117.649,117.661,117.398,117.432,8581,10,0
1819,2020-04-13 17:00:00,117.436,117.448,117.299,117.332,6740,10,0
1820,2020-04-13 18:00:00,117.332,117.468,117.323,117.439,6547,10,0
1821,2020-04-13 19:00:00,117.439,117.459,117.326,117.447,5734,10,0
1822,2020-04-13 20:00:00,117.445,117.483,117.368,117.422,5925,10,0
1823,2020-04-13 21:00:00,117.422,117.549,117.384,117.527,5515,10,0
1824,2020-04-13 22:00:00,117.528,117.598,117.502,117.56,2481,10,0
1825,2020-04-13 23:00:00,117.772,117.777,117.458,117.469,514,10,0
1826,2020-04-14 00:00:00,117.476,117.576,117.463,117.549,1851,10,0
1827,2020-04-14 01:00:00,117.547,117.592,117.492,117.522,2644,10,0
1828,2020-04-14 02:00:00,117.516,117.558,117.463,117.532,5038,10,0
1829,2020-04-14 03:00:00,117.531,117.767,117.46,117.742,5488,10,0
1830,2020-04-14 04:00:00,117.742,117.869,117.725,117.864,5596,10,0
1831,2020-04-14 05:00:00,117.864,117.878,117.77,117.805,3143,10,0
1832,2020-04-14 06:00:00,117.806,117.936,117.805,117.853,3067,10,0
1833,2020-04-14 07:00:00,117.853,117.901,117.755,117.822,3118,10,0
1834,2020-04-14 08:00:00,117.82,117.891,117.614,117.678,5559,10,0
1835,2020-04-14 09:00:00,117.678,117.768,117.647,117.699,5721,10,0
1836,2020-04-14 10:00:00,117.7,117.7,117.425,117.484,5219,10,0
1837,2020-04-14 11:00:00,117.483,117.692,117.374,117.61,6201,10,0
1838,2020-04-14 12:00:00,117.608,117.667,117.538,117.563,4891,10,0
1839,2020-04-14 13:00:00,117.564,117.675,117.507,117.651,5430,10,0
1840,2020-04-14 14:00:00,117.648,117.81,117.601,117.788,7008,10,0
1841,2020-04-14 15:00:00,117.788,117.798,117.556,117.578,8351,10,0
1842,2020-04-14 16:00:00,117.577,117.756,117.564,117.608,8613,10,0
1843,2020-04-14 17:00:00,117.609,117.613,117.396,117.464,7476,10,0
1844,2020-04-14 18:00:00,117.464,117.559,117.384,117.419,6223,10,0
1845,2020-04-14 19:00:00,117.419,117.517,117.3,117.511,5422,10,0
1846,2020-04-14 20:00:00,117.51,117.723,117.46,117.684,5399,10,0
1847,2020-04-14 21:00:00,117.68,117.771,117.664,117.701,5039,10,0
1848,2020-04-14 22:00:00,117.699,117.762,117.672,117.712,2029,10,0
1849,2020-04-14 23:00:00,117.596,117.751,117.596,117.628,818,10,0
1850,2020-04-15 00:00:00,117.664,117.742,117.664,117.721,2241,10,0
1851,2020-04-15 01:00:00,117.72,117.734,117.623,117.643,1660,10,0
1852,2020-04-15 02:00:00,117.646,117.725,117.412,117.681,5472,10,0
1853,2020-04-15 03:00:00,117.68,117.749,117.525,117.629,4359,10,0
1854,2020-04-15 04:00:00,117.63,117.657,117.549,117.62,2757,10,0
1855,2020-04-15 05:00:00,117.62,117.658,117.522,117.565,2478,10,0
1856,2020-04-15 06:00:00,117.565,117.588,117.492,117.514,1974,10,0
1857,2020-04-15 07:00:00,117.514,117.544,117.349,117.356,3015,10,0
1858,2020-04-15 08:00:00,117.356,117.474,117.269,117.32,5402,10,0
1859,2020-04-15 09:00:00,117.32,117.424,117.202,117.332,8111,10,0
1860,2020-04-15 10:00:00,117.333,117.477,117.325,117.46,6669,10,0
1861,2020-04-15 11:00:00,117.46,117.462,117.305,117.396,5094,10,0
1862,2020-04-15 12:00:00,117.397,117.402,117.013,117.1,6316,10,0
1863,2020-04-15 13:00:00,117.098,117.219,117.075,117.182,5701,10,0
1864,2020-04-15 14:00:00,117.184,117.225,116.793,116.803,9512,10,0
1865,2020-04-15 15:00:00,116.803,117.289,116.794,117.213,10757,10,0
1866,2020-04-15 16:00:00,117.213,117.213,117.04,117.128,11663,10,0
1867,2020-04-15 17:00:00,117.128,117.318,117.11,117.175,9465,10,0
1868,2020-04-15 18:00:00,117.176,117.361,117.135,117.21,7730,10,0
1869,2020-04-15 19:00:00,117.21,117.376,117.198,117.255,6572,10,0
1870,2020-04-15 20:00:00,117.256,117.408,117.236,117.353,6568,10,0
1871,2020-04-15 21:00:00,117.353,117.409,117.261,117.406,5223,10,0
1872,2020-04-15 22:00:00,117.405,117.41,117.192,117.195,2665,10,0
1873,2020-04-15 23:00:00,117.134,117.167,117.072,117.082,1381,44,0
1874,2020-04-16 00:00:00,117.137,117.24,117.117,117.128,2625,10,0
1875,2020-04-16 01:00:00,117.118,117.363,117.115,117.337,2524,10,0
1876,2020-04-16 02:00:00,117.33,117.477,117.173,117.235,6689,10,0
1877,2020-04-16 03:00:00,117.234,117.431,117.234,117.333,5698,10,0
1878,2020-04-16 04:00:00,117.333,117.44,117.323,117.367,4066,10,0
1879,2020-04-16 05:00:00,117.368,117.487,117.323,117.396,3931,10,0
1880,2020-04-16 06:00:00,117.397,117.462,117.365,117.41,4772,10,0
1881,2020-04-16 07:00:00,117.413,117.429,117.359,117.396,4029,10,0
1882,2020-04-16 08:00:00,117.399,117.497,117.316,117.329,6376,10,0
1883,2020-04-16 09:00:00,117.328,117.381,117.138,117.236,7956,10,0
1884,2020-04-16 10:00:00,117.234,117.303,117.174,117.269,6314,10,0
1885,2020-04-16 11:00:00,117.268,117.292,117.042,117.112,6120,10,0
1886,2020-04-16 12:00:00,117.112,117.193,116.95,117.125,6315,10,0
1887,2020-04-16 13:00:00,117.125,117.209,117.047,117.177,5052,10,0
1888,2020-04-16 14:00:00,117.177,117.19,117.012,117.064,8566,10,0
1889,2020-04-16 15:00:00,117.065,117.074,116.863,116.888,8677,10,0
1890,2020-04-16 16:00:00,116.888,116.892,116.544,116.69,11051,10,0
1891,2020-04-16 17:00:00,116.69,116.89,116.666,116.777,10431,10,0
1892,2020-04-16 18:00:00,116.777,116.823,116.568,116.695,8423,10,0
1893,2020-04-16 19:00:00,116.694,116.76,116.626,116.712,6346,10,0
1894,2020-04-16 20:00:00,116.708,116.776,116.678,116.726,5350,10,0
1895,2020-04-16 21:00:00,116.725,116.848,116.681,116.806,5462,10,0
1896,2020-04-16 22:00:00,116.798,117.009,116.761,117.009,2755,10,0
1897,2020-04-16 23:00:00,116.901,117.332,116.886,117.302,5819,19,0
1898,2020-04-17 00:00:00,117.286,117.32,117.1,117.253,5233,10,0
1899,2020-04-17 01:00:00,117.254,117.41,117.156,117.192,5809,10,0
1900,2020-04-17 02:00:00,117.22,117.232,117.043,117.16,6870,10,0
1901,2020-04-17 03:00:00,117.161,117.206,117.054,117.066,5320,10,0
1902,2020-04-17 04:00:00,117.068,117.131,116.996,117.102,3914,10,0
1903,2020-04-17 05:00:00,117.102,117.125,117.027,117.117,3368,10,0
1904,2020-04-17 06:00:00,117.115,117.158,117.096,117.106,2730,10,0
1905,2020-04-17 07:00:00,117.105,117.128,117.044,117.061,3016,10,0
1906,2020-04-17 08:00:00,117.059,117.07,116.831,116.876,6743,10,0
1907,2020-04-17 09:00:00,116.875,116.891,116.647,116.733,9029,10,0
1908,2020-04-17 10:00:00,116.732,116.779,116.67,116.707,7352,10,0
1909,2020-04-17 11:00:00,116.707,116.738,116.636,116.696,5934,10,0
1910,2020-04-17 12:00:00,116.696,116.822,116.645,116.822,6029,10,0
1911,2020-04-17 13:00:00,116.824,116.887,116.738,116.835,5591,10,0
1912,2020-04-17 14:00:00,116.836,116.896,116.685,116.723,9242,10,0
1913,2020-04-17 15:00:00,116.721,116.885,116.615,116.847,10889,10,0
1914,2020-04-17 16:00:00,116.845,117.114,116.815,117.075,11844,10,0
1915,2020-04-17 17:00:00,117.074,117.104,116.907,117.013,9480,10,0
1916,2020-04-17 18:00:00,117.014,117.034,116.894,116.923,6239,10,0
1917,2020-04-17 19:00:00,116.924,116.96,116.865,116.907,5329,10,0
1918,2020-04-17 20:00:00,116.907,116.974,116.895,116.932,5203,10,0
1919,2020-04-17 21:00:00,116.932,116.992,116.914,116.924,5164,10,0
1920,2020-04-17 22:00:00,116.925,117.001,116.875,116.875,2252,10,0
1921,2020-04-19 23:00:00,116.884,117.0,116.775,116.901,272,48,0
1922,2020-04-20 00:00:00,116.953,116.982,116.828,116.973,4358,10,0
1923,2020-04-20 01:00:00,116.975,117.017,116.921,116.997,2593,10,0
1924,2020-04-20 02:00:00,116.998,117.22,116.981,117.141,4927,10,0
1925,2020-04-20 03:00:00,117.141,117.187,117.032,117.087,4384,10,0
1926,2020-04-20 04:00:00,117.088,117.164,117.067,117.163,3012,10,0
1927,2020-04-20 05:00:00,117.164,117.165,117.096,117.123,2225,10,0
1928,2020-04-20 06:00:00,117.123,117.231,117.11,117.207,2734,10,0
1929,2020-04-20 07:00:00,117.206,117.21,117.043,117.077,2710,10,0
1930,2020-04-20 08:00:00,117.078,117.119,116.966,117.103,5231,10,0
1931,2020-04-20 09:00:00,117.103,117.167,116.995,117.046,6287,10,0
1932,2020-04-20 10:00:00,117.044,117.188,116.998,117.153,5167,10,0
1933,2020-04-20 11:00:00,117.153,117.282,117.124,117.146,4964,10,0
1934,2020-04-20 12:00:00,117.148,117.148,116.985,117.019,4936,10,0
1935,2020-04-20 13:00:00,117.019,117.112,116.979,117.014,5490,10,0
1936,2020-04-20 14:00:00,117.015,117.112,116.99,117.037,5560,10,0
1937,2020-04-20 15:00:00,117.034,117.129,116.977,117.102,7220,10,0
1938,2020-04-20 16:00:00,117.103,117.243,117.051,117.113,7993,10,0
1939,2020-04-20 17:00:00,117.11,117.175,117.068,117.09,5086,10,0
1940,2020-04-20 18:00:00,117.089,117.145,117.004,117.038,4594,10,0
1941,2020-04-20 19:00:00,117.038,117.064,116.974,117.031,3642,10,0
1942,2020-04-20 20:00:00,117.032,117.046,116.9,116.911,4683,10,0
1943,2020-04-20 21:00:00,116.911,117.019,116.911,116.996,5235,10,0
1944,2020-04-20 22:00:00,116.997,117.017,116.871,116.875,2231,10,0
1945,2020-04-20 23:00:00,116.846,116.975,116.82,116.968,1215,37,0
1946,2020-04-21 00:00:00,116.949,117.042,116.903,117.024,3255,10,0
1947,2020-04-21 01:00:00,117.023,117.058,116.95,116.971,2117,10,0
1948,2020-04-21 02:00:00,116.986,117.021,116.817,116.952,4940,10,0
1949,2020-04-21 03:00:00,116.952,116.997,116.805,116.806,3969,10,0
1950,2020-04-21 04:00:00,116.807,116.847,116.415,116.52,8689,10,0
1951,2020-04-21 05:00:00,116.522,116.603,116.448,116.556,5136,10,0
1952,2020-04-21 06:00:00,116.555,116.593,116.445,116.476,3183,10,0
1953,2020-04-21 07:00:00,116.475,116.527,116.325,116.492,4367,10,0
1954,2020-04-21 08:00:00,116.492,116.563,116.437,116.471,5291,10,0
1955,2020-04-21 09:00:00,116.472,116.498,116.255,116.294,7352,10,0
1956,2020-04-21 10:00:00,116.295,116.426,116.214,116.341,6967,10,0
1957,2020-04-21 11:00:00,116.337,116.481,116.282,116.358,7741,10,0
1958,2020-04-21 12:00:00,116.361,116.437,116.314,116.317,5093,10,0
1959,2020-04-21 13:00:00,116.317,116.41,116.265,116.35,4514,10,0
1960,2020-04-21 14:00:00,116.345,116.487,116.298,116.461,6161,10,0
1961,2020-04-21 15:00:00,116.461,117.154,116.343,117.054,11816,10,0
1962,2020-04-21 16:00:00,117.055,117.128,116.815,116.897,11666,10,0
1963,2020-04-21 17:00:00,116.897,116.971,116.763,116.874,6765,10,0
1964,2020-04-21 18:00:00,116.876,117.0,116.847,116.874,7064,10,0
1965,2020-04-21 19:00:00,116.874,117.01,116.844,116.907,4930,10,0
1966,2020-04-21 20:00:00,116.907,117.004,116.859,116.95,5057,10,0
1967,2020-04-21 21:00:00,116.951,117.114,116.931,117.015,5097,10,0
1968,2020-04-21 22:00:00,117.018,117.043,116.965,117.007,2160,11,0
1969,2020-04-21 23:00:00,116.952,116.995,116.89,116.977,331,24,0
1970,2020-04-22 00:00:00,116.984,117.059,116.909,116.942,2889,10,0
1971,2020-04-22 01:00:00,116.943,116.961,116.87,116.936,2379,10,0
1972,2020-04-22 02:00:00,116.988,117.054,116.889,117.039,5722,10,0
1973,2020-04-22 03:00:00,117.04,117.067,116.947,116.957,4578,10,0
1974,2020-04-22 04:00:00,116.957,117.044,116.905,116.934,4391,10,0
1975,2020-04-22 05:00:00,116.935,116.95,116.84,116.88,2767,10,0
1976,2020-04-22 06:00:00,116.879,116.881,116.663,116.726,3963,10,0
1977,2020-04-22 07:00:00,116.727,116.821,116.708,116.783,3715,10,0
1978,2020-04-22 08:00:00,116.783,116.951,116.697,116.871,4981,10,0
1979,2020-04-22 09:00:00,116.871,116.958,116.785,116.803,5561,10,0
1980,2020-04-22 10:00:00,116.802,116.916,116.794,116.834,4607,10,0
1981,2020-04-22 11:00:00,116.835,116.994,116.835,116.957,4761,10,0
1982,2020-04-22 12:00:00,116.956,117.021,116.932,117.007,3688,10,0
1983,2020-04-22 13:00:00,117.008,117.134,116.98,117.043,4347,10,0
1984,2020-04-22 14:00:00,117.047,117.176,116.952,117.078,4852,10,0
1985,2020-04-22 15:00:00,117.078,117.214,116.99,117.026,6500,10,0
1986,2020-04-22 16:00:00,117.026,117.066,116.684,116.739,8060,10,0
1987,2020-04-22 17:00:00,116.739,116.8,116.685,116.743,4932,10,0
1988,2020-04-22 18:00:00,116.742,116.776,116.563,116.6,3644,10,0
1989,2020-04-22 19:00:00,116.599,116.609,116.436,116.518,3753,10,0
1990,2020-04-22 20:00:00,116.517,116.592,116.502,116.536,2935,10,0
1991,2020-04-22 21:00:00,116.538,116.579,116.473,116.509,2999,10,0
1992,2020-04-22 22:00:00,116.511,116.612,116.485,116.608,1829,10,0
1993,2020-04-22 23:00:00,116.578,116.627,116.527,116.578,2256,43,0
1994,2020-04-23 00:00:00,116.6,116.669,116.582,116.647,6114,10,0
1995,2020-04-23 01:00:00,116.647,116.649,116.498,116.517,2652,10,0
1996,2020-04-23 02:00:00,116.519,116.605,116.486,116.523,4154,10,0
1997,2020-04-23 03:00:00,116.522,116.598,116.509,116.539,3559,10,0
1998,2020-04-23 04:00:00,116.539,116.545,116.439,116.48,2552,10,0
1999,2020-04-23 05:00:00,116.48,116.505,116.458,116.501,2085,10,0
2000,2020-04-23 06:00:00,116.502,116.589,116.492,116.564,2080,10,0
