,time,open,high,low,close,tick_volume,spread,real_volume
49,2019-12-30 23:00:00,1.8744,1.8751799999999998,1.87282,1.8748,2382,26,0
50,2019-12-31 00:00:00,1.87472,1.87493,1.87256,1.8726,3078,19,0
51,2019-12-31 01:00:00,1.87264,1.87334,1.87196,1.87264,4949,19,0
52,2019-12-31 02:00:00,1.87263,1.8736000000000002,1.87218,1.87334,5795,19,0
53,2019-12-31 03:00:00,1.8733499999999998,1.875,1.87316,1.87424,5038,19,0
54,2019-12-31 04:00:00,1.87425,1.87522,1.87393,1.87435,4778,19,0
55,2019-12-31 05:00:00,1.8743400000000001,1.87467,1.8726500000000001,1.87286,3506,19,0
56,2019-12-31 06:00:00,1.87287,1.87314,1.8715199999999999,1.87185,3513,19,0
57,2019-12-31 07:00:00,1.87184,1.8721299999999998,1.87108,1.8711600000000002,3272,19,0
58,2019-12-31 08:00:00,1.87117,1.87459,1.86961,1.87459,5923,19,0
59,2019-12-31 09:00:00,1.8745500000000002,1.87562,1.8720599999999998,1.87506,7822,19,0
60,2019-12-31 10:00:00,1.8750200000000001,1.87758,1.8738700000000001,1.87686,6834,19,0
61,2019-12-31 11:00:00,1.87686,1.8795199999999999,1.87569,1.87927,8052,19,0
62,2019-12-31 12:00:00,1.87927,1.88355,1.87793,1.88326,11016,19,0
63,2019-12-31 13:00:00,1.88321,1.88362,1.8796,1.88008,8249,19,0
64,2019-12-31 14:00:00,1.88009,1.88229,1.8788200000000002,1.88124,7632,19,0
65,2019-12-31 15:00:00,1.8811,1.8824999999999998,1.87933,1.88213,9948,19,0
66,2019-12-31 16:00:00,1.88212,1.8853,1.88144,1.88428,13679,19,0
67,2019-12-31 17:00:00,1.8843100000000002,1.88927,1.88326,1.8873,12940,19,0
68,2019-12-31 18:00:00,1.8873,1.88907,1.88609,1.88798,7565,19,0
69,2019-12-31 19:00:00,1.88798,1.88907,1.88762,1.88875,3560,19,0
70,2019-12-31 20:00:00,1.8887399999999999,1.8887800000000001,1.88592,1.88663,3237,19,0
71,2019-12-31 21:00:00,1.88663,1.88812,1.8856899999999999,1.88753,3093,19,0
72,2019-12-31 22:00:00,1.88753,1.8909,1.88676,1.88822,2084,19,0
73,2020-01-01 23:00:00,1.8887800000000001,1.89073,1.88543,1.89046,849,19,0
74,2020-01-02 00:00:00,1.89019,1.89019,1.88765,1.88771,3670,19,0
75,2020-01-02 01:00:00,1.8877000000000002,1.89058,1.88755,1.8898700000000002,5792,19,0
76,2020-01-02 02:00:00,1.8898700000000002,1.89021,1.88904,1.8894199999999999,7509,19,0
77,2020-01-02 03:00:00,1.8894199999999999,1.88945,1.88728,1.88837,4950,19,0
78,2020-01-02 04:00:00,1.88836,1.88853,1.88361,1.88532,5981,19,0
79,2020-01-02 05:00:00,1.88531,1.88672,1.88414,1.8860700000000001,4799,19,0
80,2020-01-02 06:00:00,1.88606,1.88841,1.88514,1.88714,6536,19,0
81,2020-01-02 07:00:00,1.88713,1.88924,1.88687,1.8885100000000001,5827,19,0
82,2020-01-02 08:00:00,1.8885999999999998,1.89013,1.88748,1.88826,7301,19,0
83,2020-01-02 09:00:00,1.88826,1.88906,1.88653,1.8872,8829,19,0
84,2020-01-02 10:00:00,1.88716,1.88896,1.88699,1.88832,5868,19,0
85,2020-01-02 11:00:00,1.8883100000000002,1.88965,1.8874499999999999,1.88811,5752,19,0
86,2020-01-02 12:00:00,1.8881000000000001,1.88999,1.88699,1.88975,7374,19,0
87,2020-01-02 13:00:00,1.8896899999999999,1.89096,1.88651,1.88737,7630,19,0
88,2020-01-02 14:00:00,1.8873600000000001,1.8873600000000001,1.88217,1.88321,9219,19,0
89,2020-01-02 15:00:00,1.8832,1.88331,1.87907,1.88035,10644,19,0
90,2020-01-02 16:00:00,1.8802699999999999,1.88615,1.8802699999999999,1.88342,13277,19,0
91,2020-01-02 17:00:00,1.88341,1.88412,1.87931,1.8801700000000001,10626,19,0
92,2020-01-02 18:00:00,1.88018,1.8811900000000001,1.87886,1.88057,9548,19,0
93,2020-01-02 19:00:00,1.8805800000000001,1.88233,1.8798,1.88172,6850,19,0
94,2020-01-02 20:00:00,1.88171,1.88202,1.88026,1.8803999999999998,6900,19,0
95,2020-01-02 21:00:00,1.88042,1.88159,1.88012,1.8804699999999999,5634,19,0
96,2020-01-02 22:00:00,1.88046,1.88069,1.87763,1.87763,1461,21,0
97,2020-01-02 23:00:00,1.87734,1.88122,1.8771900000000001,1.8799700000000001,875,95,0
98,2020-01-03 00:00:00,1.88001,1.88299,1.87999,1.88256,3302,19,0
99,2020-01-03 01:00:00,1.8822999999999999,1.88425,1.88197,1.8837000000000002,5028,19,0
100,2020-01-03 02:00:00,1.8837000000000002,1.88509,1.88253,1.8839000000000001,7747,19,0
101,2020-01-03 03:00:00,1.88391,1.8858899999999998,1.88267,1.8838599999999999,10641,19,0
102,2020-01-03 04:00:00,1.88385,1.88584,1.8835,1.8851,8150,19,0
103,2020-01-03 05:00:00,1.88509,1.88525,1.88377,1.88445,4904,19,0
104,2020-01-03 06:00:00,1.8844400000000001,1.88551,1.88391,1.88506,6846,19,0
105,2020-01-03 07:00:00,1.88507,1.88516,1.8824,1.8849200000000002,6125,19,0
106,2020-01-03 08:00:00,1.88491,1.88522,1.88132,1.88235,10867,19,0
107,2020-01-03 09:00:00,1.88236,1.88533,1.88157,1.8843299999999998,12036,19,0
108,2020-01-03 10:00:00,1.88425,1.8860000000000001,1.88314,1.88365,11710,19,0
109,2020-01-03 11:00:00,1.88373,1.8864100000000001,1.88344,1.88527,9541,19,0
110,2020-01-03 12:00:00,1.88527,1.8854,1.88296,1.88364,7862,19,0
111,2020-01-03 13:00:00,1.8836300000000001,1.88389,1.88122,1.8827500000000001,8619,19,0
112,2020-01-03 14:00:00,1.88276,1.88503,1.88197,1.8820700000000001,8919,19,0
113,2020-01-03 15:00:00,1.88205,1.88381,1.88045,1.8809900000000002,10071,19,0
114,2020-01-03 16:00:00,1.88068,1.88185,1.8779400000000002,1.87926,12359,19,0
115,2020-01-03 17:00:00,1.87923,1.88125,1.87883,1.88016,7571,19,0
116,2020-01-03 18:00:00,1.88016,1.8806500000000002,1.87862,1.8796,5950,19,0
117,2020-01-03 19:00:00,1.8795600000000001,1.88061,1.87893,1.8801999999999999,6603,19,0
118,2020-01-03 20:00:00,1.88019,1.8814899999999999,1.87931,1.87941,6437,19,0
119,2020-01-03 21:00:00,1.8795199999999999,1.88019,1.8793,1.87995,4085,19,0
120,2020-01-03 22:00:00,1.8799299999999999,1.88254,1.87961,1.88182,1695,19,0
121,2020-01-05 23:00:00,1.8823400000000001,1.88479,1.8815,1.88381,1465,77,0
122,2020-01-06 00:00:00,1.88317,1.88584,1.88251,1.88334,6747,19,0
123,2020-01-06 01:00:00,1.8829099999999999,1.8837199999999998,1.8804400000000001,1.88116,7347,19,0
124,2020-01-06 02:00:00,1.8811499999999999,1.8855300000000002,1.88072,1.88445,7412,19,0
125,2020-01-06 03:00:00,1.88448,1.88522,1.8832,1.884,4659,19,0
126,2020-01-06 04:00:00,1.88399,1.88504,1.8833199999999999,1.88441,3977,19,0
127,2020-01-06 05:00:00,1.88442,1.88489,1.88384,1.88388,3507,19,0
128,2020-01-06 06:00:00,1.88388,1.8857300000000001,1.88381,1.8855499999999998,3452,19,0
129,2020-01-06 07:00:00,1.8855300000000002,1.88593,1.8843999999999999,1.8851200000000001,6171,19,0
130,2020-01-06 08:00:00,1.88511,1.88552,1.88129,1.88212,10102,19,0
131,2020-01-06 09:00:00,1.88213,1.88719,1.88022,1.88683,11949,19,0
132,2020-01-06 10:00:00,1.8868,1.8906800000000001,1.8860700000000001,1.8896199999999999,11454,19,0
133,2020-01-06 11:00:00,1.8896,1.89394,1.8888,1.8915,9715,19,0
134,2020-01-06 12:00:00,1.8915199999999999,1.8952,1.89148,1.89371,8312,19,0
135,2020-01-06 13:00:00,1.89372,1.8937300000000001,1.89033,1.8905699999999999,7245,19,0
136,2020-01-06 14:00:00,1.89056,1.89297,1.8903699999999999,1.89215,7693,19,0
137,2020-01-06 15:00:00,1.89214,1.89764,1.8912200000000001,1.89616,9385,19,0
138,2020-01-06 16:00:00,1.89616,1.8985699999999999,1.8953600000000002,1.89783,9883,19,0
139,2020-01-06 17:00:00,1.89781,1.89994,1.89679,1.899,7480,19,0
140,2020-01-06 18:00:00,1.89899,1.89998,1.8972,1.89737,5700,19,0
141,2020-01-06 19:00:00,1.89736,1.89817,1.8971,1.89713,4157,19,0
142,2020-01-06 20:00:00,1.8971200000000001,1.89853,1.89682,1.89832,4364,19,0
143,2020-01-06 21:00:00,1.89831,1.89838,1.8969200000000002,1.89698,3483,19,0
144,2020-01-06 22:00:00,1.89699,1.8976199999999999,1.89641,1.89726,1644,19,0
145,2020-01-06 23:00:00,1.89724,1.8994900000000001,1.89664,1.8984100000000002,1207,20,0
146,2020-01-07 00:00:00,1.8984,1.8995199999999999,1.8982,1.89872,5460,19,0
147,2020-01-07 01:00:00,1.89865,1.90171,1.8978199999999998,1.9011900000000002,5838,19,0
148,2020-01-07 02:00:00,1.90118,1.90125,1.8988,1.90003,5187,19,0
149,2020-01-07 03:00:00,1.90004,1.9010099999999999,1.89927,1.90014,3507,19,0
150,2020-01-07 04:00:00,1.90016,1.9003100000000002,1.89832,1.89908,3947,19,0
151,2020-01-07 05:00:00,1.89909,1.90131,1.89909,1.90117,3877,19,0
152,2020-01-07 06:00:00,1.90117,1.9030399999999998,1.89859,1.90294,4300,19,0
153,2020-01-07 07:00:00,1.90287,1.90448,1.9013900000000001,1.90289,9189,19,0
154,2020-01-07 08:00:00,1.90286,1.90544,1.9016600000000001,1.9047,8980,19,0
155,2020-01-07 09:00:00,1.9046699999999999,1.91162,1.90431,1.90968,12520,19,0
156,2020-01-07 10:00:00,1.9096199999999999,1.91385,1.90877,1.91105,9169,19,0
157,2020-01-07 11:00:00,1.91101,1.91307,1.9097,1.9129399999999999,10498,19,0
158,2020-01-07 12:00:00,1.91293,1.91554,1.9117600000000001,1.9118,7602,19,0
159,2020-01-07 13:00:00,1.91181,1.9119199999999998,1.90536,1.9081000000000001,9973,19,0
160,2020-01-07 14:00:00,1.9081000000000001,1.91062,1.90509,1.9103400000000001,11240,19,0
161,2020-01-07 15:00:00,1.9103599999999998,1.9127399999999999,1.90801,1.90856,9924,19,0
162,2020-01-07 16:00:00,1.90855,1.9109099999999999,1.9068,1.9102700000000001,12142,19,0
163,2020-01-07 17:00:00,1.91029,1.91397,1.90886,1.9132099999999999,7634,19,0
164,2020-01-07 18:00:00,1.9132099999999999,1.91363,1.91109,1.91121,6608,19,0
165,2020-01-07 19:00:00,1.9112200000000001,1.91218,1.9111099999999999,1.9112,5263,19,0
166,2020-01-07 20:00:00,1.91121,1.91161,1.91005,1.9101,6257,19,0
167,2020-01-07 21:00:00,1.9100000000000001,1.91066,1.9096,1.9098199999999999,4403,19,0
168,2020-01-07 22:00:00,1.90971,1.91147,1.9093499999999999,1.90957,2211,19,0
169,2020-01-07 23:00:00,1.90938,1.91112,1.9074,1.90926,937,19,0
170,2020-01-08 00:00:00,1.9090099999999999,1.91395,1.90879,1.9116499999999998,7409,19,0
171,2020-01-08 01:00:00,1.91166,1.91452,1.9104700000000001,1.91148,17010,19,0
172,2020-01-08 02:00:00,1.9114900000000001,1.91209,1.90882,1.9104700000000001,14954,19,0
173,2020-01-08 03:00:00,1.91044,1.9109699999999998,1.9081700000000001,1.90968,14718,19,0
174,2020-01-08 04:00:00,1.90967,1.91168,1.9086400000000001,1.91083,10573,19,0
175,2020-01-08 05:00:00,1.9108399999999999,1.91127,1.90909,1.90992,4663,19,0
176,2020-01-08 06:00:00,1.9099,1.91066,1.90881,1.90945,5724,19,0
177,2020-01-08 07:00:00,1.90937,1.91114,1.90879,1.91078,4836,19,0
178,2020-01-08 08:00:00,1.9107699999999999,1.91249,1.9093200000000001,1.9110399999999998,10149,19,0
179,2020-01-08 09:00:00,1.91103,1.91514,1.9098000000000002,1.9148100000000001,13541,19,0
180,2020-01-08 10:00:00,1.9148100000000001,1.91533,1.90714,1.90895,9819,19,0
181,2020-01-08 11:00:00,1.9088500000000002,1.91269,1.9056600000000001,1.9104299999999999,11842,19,0
182,2020-01-08 12:00:00,1.91044,1.91074,1.90655,1.9077600000000001,9500,19,0
183,2020-01-08 13:00:00,1.90777,1.9104299999999999,1.90631,1.90778,11145,19,0
184,2020-01-08 14:00:00,1.90778,1.9117600000000001,1.90637,1.91067,11589,19,0
185,2020-01-08 15:00:00,1.91066,1.91405,1.91064,1.9138199999999999,10202,19,0
186,2020-01-08 16:00:00,1.9138,1.91564,1.90992,1.91089,10125,19,0
187,2020-01-08 17:00:00,1.9109099999999999,1.91164,1.90571,1.90815,12584,19,0
188,2020-01-08 18:00:00,1.90816,1.90819,1.9053,1.90581,10275,19,0
189,2020-01-08 19:00:00,1.90583,1.9069,1.90533,1.90682,5523,19,0
190,2020-01-08 20:00:00,1.90683,1.9071500000000001,1.90611,1.90646,5233,19,0
191,2020-01-08 21:00:00,1.9064100000000002,1.90793,1.90621,1.90755,4935,19,0
192,2020-01-08 22:00:00,1.9075600000000001,1.90773,1.90557,1.90683,2130,19,0
193,2020-01-08 23:00:00,1.90699,1.90855,1.90602,1.90762,1074,46,0
194,2020-01-09 00:00:00,1.9076,1.9091200000000002,1.90579,1.9060700000000002,2909,19,0
195,2020-01-09 01:00:00,1.9060000000000001,1.90767,1.90507,1.9072200000000001,6482,19,0
196,2020-01-09 02:00:00,1.90721,1.9079199999999998,1.90587,1.90727,7098,19,0
197,2020-01-09 03:00:00,1.90726,1.9079000000000002,1.90597,1.9068800000000001,4106,19,0
198,2020-01-09 04:00:00,1.90687,1.90811,1.90658,1.90728,3229,19,0
199,2020-01-09 05:00:00,1.90727,1.9085800000000002,1.90683,1.9073799999999999,2731,19,0
200,2020-01-09 06:00:00,1.9073799999999999,1.90836,1.90714,1.90771,3317,19,0
201,2020-01-09 07:00:00,1.90762,1.90891,1.90658,1.90658,4306,19,0
202,2020-01-09 08:00:00,1.90655,1.90801,1.9055499999999999,1.90728,6704,19,0
203,2020-01-09 09:00:00,1.90727,1.90922,1.90454,1.90687,9610,19,0
204,2020-01-09 10:00:00,1.90685,1.90815,1.8984299999999998,1.89962,15405,19,0
205,2020-01-09 11:00:00,1.89951,1.90131,1.89842,1.90048,9572,19,0
206,2020-01-09 12:00:00,1.9004699999999999,1.9012,1.89698,1.89833,8683,19,0
207,2020-01-09 13:00:00,1.8983400000000001,1.90052,1.89748,1.9001000000000001,11051,19,0
208,2020-01-09 14:00:00,1.90007,1.9033099999999998,1.8980299999999999,1.90131,9622,19,0
209,2020-01-09 15:00:00,1.9013200000000001,1.90381,1.90075,1.90164,8883,19,0
210,2020-01-09 16:00:00,1.90163,1.90396,1.9013499999999999,1.9037899999999999,8681,19,0
211,2020-01-09 17:00:00,1.90382,1.90635,1.90332,1.90602,7731,19,0
212,2020-01-09 18:00:00,1.90602,1.90721,1.90525,1.90611,5302,19,0
213,2020-01-09 19:00:00,1.9060899999999998,1.90635,1.90489,1.9051200000000001,7555,19,0
214,2020-01-09 20:00:00,1.90511,1.90595,1.90507,1.90572,3848,19,0
215,2020-01-09 21:00:00,1.90571,1.90642,1.9056,1.90578,3789,19,0
216,2020-01-09 22:00:00,1.90579,1.90595,1.9048500000000002,1.90496,1137,19,0
217,2020-01-09 23:00:00,1.90497,1.90689,1.90469,1.90675,1149,19,0
218,2020-01-10 00:00:00,1.90647,1.90732,1.90578,1.9069099999999999,3552,19,0
219,2020-01-10 01:00:00,1.9068399999999999,1.90723,1.90175,1.90518,7787,19,0
220,2020-01-10 02:00:00,1.90522,1.90571,1.90341,1.90561,5638,19,0
221,2020-01-10 03:00:00,1.9056,1.90631,1.9036499999999998,1.9036499999999998,3662,19,0
222,2020-01-10 04:00:00,1.9036499999999998,1.90468,1.9021599999999999,1.90229,2511,19,0
223,2020-01-10 05:00:00,1.90228,1.90285,1.9010099999999999,1.90263,4173,19,0
224,2020-01-10 06:00:00,1.9026399999999999,1.90314,1.90063,1.90179,3898,19,0
225,2020-01-10 07:00:00,1.90168,1.90286,1.90095,1.90217,3658,19,0
226,2020-01-10 08:00:00,1.90221,1.90266,1.89856,1.89879,6326,19,0
227,2020-01-10 09:00:00,1.89876,1.90136,1.89869,1.90117,9748,19,0
228,2020-01-10 10:00:00,1.90117,1.90335,1.89801,1.90027,10682,19,0
229,2020-01-10 11:00:00,1.90027,1.90131,1.89824,1.89831,8833,19,0
230,2020-01-10 12:00:00,1.89831,1.9002,1.8979300000000001,1.89916,7813,19,0
231,2020-01-10 13:00:00,1.8991500000000001,1.9026800000000001,1.89906,1.90238,6796,19,0
232,2020-01-10 14:00:00,1.90237,1.9028399999999999,1.89826,1.89975,12650,19,0
233,2020-01-10 15:00:00,1.89978,1.90025,1.89564,1.89635,11167,19,0
234,2020-01-10 16:00:00,1.89635,1.8972,1.89093,1.89126,11864,19,0
235,2020-01-10 17:00:00,1.8912499999999999,1.89395,1.8893499999999999,1.8920599999999999,9505,19,0
236,2020-01-10 18:00:00,1.89201,1.893,1.8895,1.89132,7110,19,0
237,2020-01-10 19:00:00,1.89132,1.892,1.89069,1.891,4256,19,0
238,2020-01-10 20:00:00,1.89099,1.8913,1.8894,1.89029,4137,19,0
239,2020-01-10 21:00:00,1.89029,1.8909099999999999,1.88983,1.89026,4968,19,0
240,2020-01-10 22:00:00,1.89025,1.89356,1.8901,1.89162,1711,19,0
241,2020-01-12 23:00:00,1.88923,1.89059,1.8890099999999999,1.8897,708,46,0
242,2020-01-13 00:00:00,1.8896,1.8903400000000001,1.88837,1.89029,3882,19,0
243,2020-01-13 01:00:00,1.8904,1.89071,1.8880400000000002,1.8883299999999998,3481,19,0
244,2020-01-13 02:00:00,1.88832,1.88845,1.8856600000000001,1.88625,4777,19,0
245,2020-01-13 03:00:00,1.88626,1.8867699999999998,1.88489,1.8849900000000002,3969,19,0
246,2020-01-13 04:00:00,1.88498,1.88527,1.88351,1.8851,4197,19,0
247,2020-01-13 05:00:00,1.88509,1.88605,1.8847,1.88558,2453,19,0
248,2020-01-13 06:00:00,1.88558,1.8856199999999999,1.88305,1.88405,3374,19,0
249,2020-01-13 07:00:00,1.8840400000000002,1.8840599999999998,1.88304,1.88341,3993,19,0
250,2020-01-13 08:00:00,1.8834,1.8834,1.87894,1.8801299999999999,8497,19,0
251,2020-01-13 09:00:00,1.88012,1.88177,1.8793,1.88127,10501,19,0
252,2020-01-13 10:00:00,1.88123,1.88185,1.87682,1.8785500000000002,11893,19,0
253,2020-01-13 11:00:00,1.87856,1.88375,1.87765,1.88212,7927,19,0
254,2020-01-13 12:00:00,1.88211,1.88231,1.87881,1.87894,7407,19,0
255,2020-01-13 13:00:00,1.87893,1.88043,1.8782100000000002,1.88015,8088,19,0
256,2020-01-13 14:00:00,1.88014,1.88182,1.8788399999999998,1.8796599999999999,9589,19,0
257,2020-01-13 15:00:00,1.87965,1.88462,1.87937,1.88338,13007,19,0
258,2020-01-13 16:00:00,1.88337,1.88337,1.8790200000000001,1.87965,11753,19,0
259,2020-01-13 17:00:00,1.87964,1.8801700000000001,1.8774,1.8787099999999999,8423,19,0
260,2020-01-13 18:00:00,1.87872,1.88053,1.87758,1.88005,5342,19,0
261,2020-01-13 19:00:00,1.8800599999999998,1.88077,1.8789500000000001,1.88073,4198,19,0
262,2020-01-13 20:00:00,1.88069,1.88251,1.88043,1.88208,4102,19,0
263,2020-01-13 21:00:00,1.88205,1.88287,1.88166,1.88175,4568,19,0
264,2020-01-13 22:00:00,1.8816899999999999,1.88209,1.88091,1.8813900000000001,1770,19,0
265,2020-01-13 23:00:00,1.88125,1.88194,1.88039,1.88182,822,39,0
266,2020-01-14 00:00:00,1.88167,1.883,1.88163,1.88267,3124,19,0
267,2020-01-14 01:00:00,1.8827,1.88285,1.88084,1.8819,4910,19,0
268,2020-01-14 02:00:00,1.88186,1.8864100000000001,1.8816000000000002,1.88565,7403,19,0
269,2020-01-14 03:00:00,1.88564,1.88635,1.88441,1.88473,5137,19,0
270,2020-01-14 04:00:00,1.88473,1.8856199999999999,1.88269,1.8828,2970,19,0
271,2020-01-14 05:00:00,1.8828200000000002,1.8832499999999999,1.88175,1.8829500000000001,3031,19,0
272,2020-01-14 06:00:00,1.88296,1.88381,1.8827099999999999,1.8833199999999999,3276,19,0
273,2020-01-14 07:00:00,1.8833600000000001,1.88373,1.88083,1.8809,4522,19,0
274,2020-01-14 08:00:00,1.8809,1.88161,1.87838,1.8794,7484,19,0
275,2020-01-14 09:00:00,1.87942,1.8822299999999998,1.87657,1.8817,10327,19,0
276,2020-01-14 10:00:00,1.88167,1.88186,1.8795199999999999,1.8798300000000001,7424,19,0
277,2020-01-14 11:00:00,1.87982,1.8824999999999998,1.87914,1.88229,6027,19,0
278,2020-01-14 12:00:00,1.88229,1.8854199999999999,1.8816000000000002,1.88266,9251,19,0
279,2020-01-14 13:00:00,1.88265,1.88349,1.88073,1.88083,8046,19,0
280,2020-01-14 14:00:00,1.88082,1.88287,1.8806699999999998,1.8821400000000001,10804,19,0
281,2020-01-14 15:00:00,1.88209,1.88323,1.88056,1.88254,11820,19,0
282,2020-01-14 16:00:00,1.88254,1.88624,1.8821400000000001,1.88532,12361,19,0
283,2020-01-14 17:00:00,1.88532,1.8857,1.88342,1.88514,7695,19,0
284,2020-01-14 18:00:00,1.88513,1.8866800000000001,1.8849399999999998,1.88591,4805,19,0
285,2020-01-14 19:00:00,1.88592,1.88839,1.88591,1.8874300000000002,6643,19,0
286,2020-01-14 20:00:00,1.88742,1.88839,1.8868399999999999,1.887,5188,19,0
287,2020-01-14 21:00:00,1.88701,1.8870900000000002,1.88579,1.8858700000000002,3886,19,0
288,2020-01-14 22:00:00,1.88586,1.8866100000000001,1.88509,1.8860999999999999,1407,19,0
289,2020-01-14 23:00:00,1.88599,1.887,1.88529,1.88697,892,37,0
290,2020-01-15 00:00:00,1.88685,1.88913,1.8862700000000001,1.8885,2608,19,0
291,2020-01-15 01:00:00,1.8885100000000001,1.8895499999999998,1.88643,1.88784,5066,19,0
292,2020-01-15 02:00:00,1.88782,1.88839,1.88676,1.88781,5127,19,0
293,2020-01-15 03:00:00,1.88782,1.88896,1.8869,1.88822,4566,19,0
294,2020-01-15 04:00:00,1.88822,1.88903,1.8879299999999999,1.88853,2934,19,0
295,2020-01-15 05:00:00,1.8885399999999999,1.8892099999999998,1.88791,1.8884699999999999,2929,19,0
296,2020-01-15 06:00:00,1.88845,1.88978,1.8883,1.88914,3216,19,0
297,2020-01-15 07:00:00,1.8891499999999999,1.8900000000000001,1.88801,1.88923,4301,19,0
298,2020-01-15 08:00:00,1.88916,1.89018,1.88765,1.88811,5577,19,0
299,2020-01-15 09:00:00,1.88811,1.89081,1.8872,1.8902299999999999,9392,19,0
300,2020-01-15 10:00:00,1.8902299999999999,1.89058,1.88484,1.88615,9525,19,0
301,2020-01-15 11:00:00,1.8860700000000001,1.88796,1.8851499999999999,1.88761,6740,19,0
302,2020-01-15 12:00:00,1.88765,1.88972,1.8867,1.8874900000000001,9279,19,0
303,2020-01-15 13:00:00,1.8874900000000001,1.8879700000000001,1.88498,1.88734,7553,19,0
