,time,open,high,low,close,tick_volume,spread,real_volume
99,2019-12-11 07:00:00,1.46732,1.46749,1.46705,1.46715,475,33,0
100,2019-12-11 08:00:00,1.46714,1.46725,1.46648,1.46684,749,33,0
101,2019-12-11 09:00:00,1.46683,1.4672100000000001,1.46603,1.46612,1474,33,0
102,2019-12-11 10:00:00,1.46611,1.46701,1.46564,1.46701,1914,33,0
103,2019-12-11 11:00:00,1.46702,1.46749,1.46655,1.46695,1836,33,0
104,2019-12-11 12:00:00,1.46696,1.46723,1.46624,1.46638,1862,33,0
105,2019-12-11 13:00:00,1.4664,1.46682,1.46619,1.46644,1349,33,0
106,2019-12-11 14:00:00,1.46642,1.46642,1.46523,1.46634,1609,33,0
107,2019-12-11 15:00:00,1.46643,1.46813,1.46596,1.46787,2411,33,0
108,2019-12-11 16:00:00,1.46786,1.4681199999999999,1.46585,1.46606,2483,33,0
109,2019-12-11 17:00:00,1.46608,1.46672,1.46425,1.46463,2631,33,0
110,2019-12-11 18:00:00,1.46462,1.46492,1.46312,1.46349,1962,33,0
111,2019-12-11 19:00:00,1.4635,1.46356,1.46211,1.4623300000000001,1695,33,0
112,2019-12-11 20:00:00,1.4623599999999999,1.46405,1.46221,1.46363,2813,33,0
113,2019-12-11 21:00:00,1.46365,1.4672100000000001,1.46304,1.4669699999999999,4032,33,0
114,2019-12-11 22:00:00,1.46708,1.46803,1.46635,1.46671,1752,33,0
115,2019-12-11 23:00:00,1.46672,1.46673,1.4656500000000001,1.46596,815,33,0
116,2019-12-12 00:00:00,1.46596,1.46683,1.46593,1.46662,771,33,0
117,2019-12-12 01:00:00,1.46661,1.46671,1.46574,1.4658,720,33,0
118,2019-12-12 02:00:00,1.4657200000000001,1.46642,1.4657200000000001,1.46619,675,33,0
119,2019-12-12 03:00:00,1.46617,1.46649,1.46603,1.4663300000000001,716,33,0
120,2019-12-12 04:00:00,1.4663,1.46691,1.46622,1.46681,538,33,0
121,2019-12-12 05:00:00,1.46685,1.46692,1.46669,1.46683,311,33,0
122,2019-12-12 06:00:00,1.46684,1.46722,1.46683,1.46712,394,33,0
123,2019-12-12 07:00:00,1.46711,1.4671699999999999,1.46675,1.46682,438,33,0
124,2019-12-12 08:00:00,1.46683,1.4668700000000001,1.46625,1.46648,733,33,0
125,2019-12-12 09:00:00,1.46647,1.46667,1.4658,1.46603,1301,33,0
126,2019-12-12 10:00:00,1.4660199999999999,1.4662899999999999,1.46526,1.4655,1462,33,0
127,2019-12-12 11:00:00,1.46551,1.46585,1.46521,1.4658,1737,33,0
128,2019-12-12 12:00:00,1.46581,1.46609,1.46525,1.46555,1718,33,0
129,2019-12-12 13:00:00,1.46554,1.46682,1.46547,1.46666,1390,33,0
130,2019-12-12 14:00:00,1.46664,1.46773,1.46623,1.46759,2006,33,0
131,2019-12-12 15:00:00,1.4675799999999999,1.46983,1.46691,1.46915,4652,33,0
132,2019-12-12 16:00:00,1.46914,1.47008,1.46508,1.46638,5394,33,0
133,2019-12-12 17:00:00,1.4664,1.46769,1.46495,1.46582,4077,33,0
134,2019-12-12 18:00:00,1.46583,1.46613,1.46414,1.46532,3048,33,0
135,2019-12-12 19:00:00,1.4653100000000001,1.4654099999999999,1.46398,1.46441,2754,33,0
136,2019-12-12 20:00:00,1.4644300000000001,1.4653,1.46432,1.46478,2313,33,0
137,2019-12-12 21:00:00,1.46479,1.46584,1.4634800000000001,1.46581,3710,33,0
138,2019-12-12 22:00:00,1.4660199999999999,1.4675,1.46576,1.46667,2398,33,0
139,2019-12-12 23:00:00,1.46666,1.47234,1.4666299999999999,1.4715099999999999,1769,33,0
140,2019-12-13 00:00:00,1.4715,1.47444,1.47103,1.47206,2746,33,0
141,2019-12-13 01:00:00,1.47205,1.47223,1.4698,1.47102,2953,33,0
142,2019-12-13 02:00:00,1.47101,1.47111,1.46974,1.46998,2256,33,0
143,2019-12-13 03:00:00,1.4699900000000001,1.47116,1.46998,1.47084,2045,33,0
144,2019-12-13 04:00:00,1.47085,1.47125,1.47007,1.47048,1469,33,0
145,2019-12-13 05:00:00,1.47047,1.47077,1.47016,1.47065,1598,33,0
146,2019-12-13 06:00:00,1.47064,1.4711,1.47049,1.4705599999999999,924,33,0
147,2019-12-13 07:00:00,1.47057,1.47108,1.4705300000000001,1.47061,1438,33,0
148,2019-12-13 08:00:00,1.47059,1.47065,1.46918,1.46985,2467,33,0
149,2019-12-13 09:00:00,1.46984,1.47179,1.46958,1.47106,3586,33,0
150,2019-12-13 10:00:00,1.47111,1.47153,1.47041,1.4708,3407,33,0
151,2019-12-13 11:00:00,1.47076,1.47199,1.4705,1.47129,2644,33,0
152,2019-12-13 12:00:00,1.47125,1.47211,1.47041,1.47191,2247,33,0
153,2019-12-13 13:00:00,1.4719,1.47192,1.47102,1.47133,2238,33,0
154,2019-12-13 14:00:00,1.4713,1.47168,1.47038,1.4705599999999999,2947,33,0
155,2019-12-13 15:00:00,1.47054,1.47144,1.46985,1.4709400000000001,4384,33,0
156,2019-12-13 16:00:00,1.47095,1.47109,1.46394,1.46702,5790,33,0
157,2019-12-13 17:00:00,1.46704,1.47006,1.46665,1.46811,5803,33,0
158,2019-12-13 18:00:00,1.4681199999999999,1.46916,1.46701,1.4672100000000001,3133,33,0
159,2019-12-13 19:00:00,1.46719,1.46762,1.46544,1.46545,2366,33,0
160,2019-12-13 20:00:00,1.46546,1.4663300000000001,1.46528,1.46612,1703,33,0
161,2019-12-13 21:00:00,1.46613,1.46693,1.46601,1.4662899999999999,1438,33,0
162,2019-12-15 23:00:00,1.46573,1.4659,1.46532,1.46532,99,70,0
163,2019-12-16 00:00:00,1.46544,1.46685,1.46521,1.4663300000000001,1148,33,0
164,2019-12-16 01:00:00,1.46631,1.46685,1.46614,1.46614,1215,33,0
165,2019-12-16 02:00:00,1.46617,1.46622,1.46567,1.46603,1144,33,0
166,2019-12-16 03:00:00,1.46604,1.46643,1.46587,1.46624,1049,33,0
167,2019-12-16 04:00:00,1.4663,1.4663,1.46556,1.46569,981,33,0
168,2019-12-16 05:00:00,1.4656799999999999,1.46625,1.4656500000000001,1.46617,694,33,0
169,2019-12-16 06:00:00,1.46616,1.46652,1.46597,1.4663,617,33,0
170,2019-12-16 07:00:00,1.46632,1.46646,1.46571,1.46576,827,33,0
171,2019-12-16 08:00:00,1.46577,1.46618,1.46425,1.46464,1785,33,0
172,2019-12-16 09:00:00,1.46469,1.46544,1.46203,1.4628700000000001,2557,33,0
173,2019-12-16 10:00:00,1.46288,1.46345,1.46241,1.46274,1677,33,0
174,2019-12-16 11:00:00,1.46275,1.46335,1.46225,1.46335,1522,33,0
175,2019-12-16 12:00:00,1.46334,1.46336,1.4621,1.46244,1766,33,0
176,2019-12-16 13:00:00,1.46246,1.4633099999999999,1.46158,1.46319,2694,33,0
177,2019-12-16 14:00:00,1.4632,1.46545,1.4626700000000001,1.4653100000000001,2401,33,0
178,2019-12-16 15:00:00,1.46532,1.46582,1.46368,1.46459,2893,33,0
179,2019-12-16 16:00:00,1.46457,1.46563,1.46395,1.46558,2962,33,0
180,2019-12-16 17:00:00,1.46556,1.46558,1.46425,1.46449,2068,33,0
181,2019-12-16 18:00:00,1.46447,1.46518,1.46399,1.46461,1578,33,0
182,2019-12-16 19:00:00,1.4646,1.4668700000000001,1.46451,1.46643,1636,33,0
183,2019-12-16 20:00:00,1.46644,1.46707,1.46607,1.46631,1453,33,0
184,2019-12-16 21:00:00,1.46635,1.46678,1.4661,1.46634,974,33,0
185,2019-12-16 22:00:00,1.4659900000000001,1.46715,1.4653100000000001,1.46537,716,33,0
186,2019-12-16 23:00:00,1.46543,1.46658,1.46519,1.46593,1196,33,0
187,2019-12-17 00:00:00,1.46588,1.46647,1.46569,1.46638,1041,33,0
188,2019-12-17 01:00:00,1.46639,1.4673,1.46623,1.46722,1072,33,0
189,2019-12-17 02:00:00,1.46723,1.4677,1.46716,1.46753,572,33,0
190,2019-12-17 03:00:00,1.46754,1.46757,1.4671,1.46732,670,33,0
191,2019-12-17 04:00:00,1.4673,1.46746,1.46714,1.46732,454,33,0
192,2019-12-17 05:00:00,1.46731,1.46759,1.467,1.46712,536,33,0
193,2019-12-17 06:00:00,1.46714,1.46744,1.46675,1.46707,823,33,0
194,2019-12-17 07:00:00,1.46712,1.46743,1.4665599999999999,1.46736,1529,33,0
195,2019-12-17 08:00:00,1.46735,1.4683,1.46712,1.468,3046,33,0
196,2019-12-17 09:00:00,1.46801,1.46901,1.46765,1.46875,2583,33,0
197,2019-12-17 10:00:00,1.46878,1.46974,1.46859,1.4696,2328,33,0
198,2019-12-17 11:00:00,1.46961,1.47078,1.46932,1.4696500000000001,2164,33,0
199,2019-12-17 12:00:00,1.46961,1.47115,1.4693800000000001,1.47042,2214,33,0
200,2019-12-17 13:00:00,1.47044,1.4706299999999999,1.46818,1.46832,3402,33,0
201,2019-12-17 14:00:00,1.46833,1.46885,1.46744,1.46787,2997,33,0
202,2019-12-17 15:00:00,1.46788,1.46829,1.46621,1.4675500000000001,2753,33,0
203,2019-12-17 16:00:00,1.46756,1.46759,1.466,1.46646,2516,33,0
204,2019-12-17 17:00:00,1.46644,1.46689,1.46593,1.46644,1815,33,0
205,2019-12-17 18:00:00,1.46642,1.46878,1.46631,1.46838,1668,33,0
206,2019-12-17 19:00:00,1.4684,1.46847,1.46733,1.46744,1314,33,0
207,2019-12-17 20:00:00,1.4674800000000001,1.46814,1.46707,1.46713,1343,33,0
208,2019-12-17 21:00:00,1.46714,1.4674,1.46591,1.4674,1248,33,0
209,2019-12-17 22:00:00,1.46708,1.4681600000000001,1.46675,1.46734,519,33,0
210,2019-12-17 23:00:00,1.46735,1.4675500000000001,1.46686,1.4675500000000001,594,33,0
211,2019-12-18 00:00:00,1.46752,1.4675500000000001,1.4666000000000001,1.46667,805,33,0
212,2019-12-18 01:00:00,1.46668,1.46677,1.46569,1.46608,1013,33,0
213,2019-12-18 02:00:00,1.46612,1.46634,1.46562,1.46625,1225,33,0
214,2019-12-18 03:00:00,1.4662600000000001,1.4662600000000001,1.4656500000000001,1.46598,858,33,0
215,2019-12-18 04:00:00,1.4659900000000001,1.46618,1.4655,1.4655,504,33,0
216,2019-12-18 05:00:00,1.46549,1.46578,1.46521,1.4657200000000001,577,33,0
217,2019-12-18 06:00:00,1.46573,1.46611,1.46556,1.4659900000000001,780,33,0
218,2019-12-18 07:00:00,1.46598,1.4669699999999999,1.46567,1.46625,1590,33,0
219,2019-12-18 08:00:00,1.46622,1.46628,1.4650400000000001,1.4651399999999999,2032,33,0
220,2019-12-18 09:00:00,1.46517,1.4663,1.46486,1.4653100000000001,2182,33,0
221,2019-12-18 10:00:00,1.46532,1.46557,1.4637,1.4638,1335,33,0
222,2019-12-18 11:00:00,1.46379,1.46391,1.46223,1.46264,1937,33,0
223,2019-12-18 12:00:00,1.46261,1.46336,1.46143,1.46311,2060,33,0
224,2019-12-18 13:00:00,1.46312,1.46326,1.45905,1.45965,2857,33,0
225,2019-12-18 14:00:00,1.45964,1.46022,1.45854,1.45906,2692,33,0
226,2019-12-18 15:00:00,1.45907,1.46083,1.45832,1.45884,3126,33,0
227,2019-12-18 16:00:00,1.45889,1.45929,1.45694,1.45757,2815,33,0
228,2019-12-18 17:00:00,1.45758,1.4586299999999999,1.45734,1.45828,1461,33,0
229,2019-12-18 18:00:00,1.4583,1.4583599999999999,1.4567999999999999,1.45693,1175,33,0
230,2019-12-18 19:00:00,1.45694,1.45795,1.45679,1.4575,1086,33,0
231,2019-12-18 20:00:00,1.45749,1.45817,1.45734,1.45746,1531,33,0
232,2019-12-18 21:00:00,1.45747,1.45779,1.45667,1.45731,1160,33,0
233,2019-12-18 22:00:00,1.45716,1.45817,1.45702,1.45795,606,33,0
234,2019-12-18 23:00:00,1.45798,1.4580199999999999,1.45756,1.45761,696,33,0
235,2019-12-19 00:00:00,1.45759,1.4580600000000001,1.45716,1.4580199999999999,1110,33,0
236,2019-12-19 01:00:00,1.45803,1.45889,1.4579,1.45879,997,33,0
237,2019-12-19 02:00:00,1.45876,1.4595099999999999,1.45872,1.45944,528,33,0
238,2019-12-19 03:00:00,1.45945,1.45998,1.45935,1.45981,617,33,0
239,2019-12-19 04:00:00,1.4598,1.45988,1.45915,1.45915,521,33,0
240,2019-12-19 05:00:00,1.4592,1.4596,1.45902,1.4595799999999999,608,33,0
241,2019-12-19 06:00:00,1.45957,1.4595799999999999,1.45911,1.4595099999999999,640,33,0
242,2019-12-19 07:00:00,1.4595,1.4597,1.4589699999999999,1.45944,1496,33,0
243,2019-12-19 08:00:00,1.45946,1.45995,1.45912,1.45974,1937,33,0
244,2019-12-19 09:00:00,1.45973,1.46079,1.45952,1.4606,1931,33,0
245,2019-12-19 10:00:00,1.46057,1.4617,1.4601600000000001,1.46162,1614,33,0
246,2019-12-19 11:00:00,1.4616500000000001,1.4616500000000001,1.4595099999999999,1.45984,1944,33,0
247,2019-12-19 12:00:00,1.4598499999999999,1.46038,1.45838,1.45866,2617,33,0
248,2019-12-19 13:00:00,1.4586299999999999,1.4595,1.45778,1.45823,3134,33,0
249,2019-12-19 14:00:00,1.45824,1.45889,1.45762,1.45874,2558,33,0
250,2019-12-19 15:00:00,1.45877,1.45991,1.4574799999999999,1.45929,3268,33,0
251,2019-12-19 16:00:00,1.45923,1.46049,1.45885,1.4601,2740,33,0
252,2019-12-19 17:00:00,1.46002,1.46033,1.45918,1.45937,1885,33,0
253,2019-12-19 18:00:00,1.45938,1.46056,1.4593,1.46013,1575,33,0
254,2019-12-19 19:00:00,1.4601199999999999,1.46025,1.45913,1.45922,1194,33,0
255,2019-12-19 20:00:00,1.45927,1.46002,1.45919,1.4598200000000001,1196,33,0
256,2019-12-19 21:00:00,1.4598,1.45988,1.45895,1.45927,933,33,0
257,2019-12-19 22:00:00,1.45937,1.46018,1.45911,1.46006,544,40,0
258,2019-12-19 23:00:00,1.46,1.46005,1.45959,1.45967,743,33,0
259,2019-12-20 00:00:00,1.45968,1.45996,1.45942,1.4598,586,33,0
260,2019-12-20 01:00:00,1.45978,1.46007,1.45939,1.46007,1023,33,0
261,2019-12-20 02:00:00,1.46005,1.4603,1.45981,1.4601199999999999,707,33,0
262,2019-12-20 03:00:00,1.46011,1.46022,1.45962,1.45962,546,33,0
263,2019-12-20 04:00:00,1.45965,1.46008,1.45965,1.4598499999999999,434,33,0
264,2019-12-20 05:00:00,1.45988,1.46033,1.45974,1.45983,602,33,0
265,2019-12-20 06:00:00,1.45981,1.46007,1.45971,1.46001,670,33,0
266,2019-12-20 07:00:00,1.46,1.46099,1.45984,1.46092,1377,33,0
267,2019-12-20 08:00:00,1.46086,1.46133,1.4604,1.46094,1866,33,0
268,2019-12-20 09:00:00,1.46093,1.461,1.45986,1.461,1633,33,0
269,2019-12-20 10:00:00,1.46098,1.46101,1.45933,1.45966,1511,33,0
270,2019-12-20 11:00:00,1.45968,1.45973,1.45673,1.4579,2308,33,0
271,2019-12-20 12:00:00,1.45789,1.45888,1.45762,1.45788,1515,33,0
272,2019-12-20 13:00:00,1.45789,1.46148,1.45739,1.45933,2597,33,0
273,2019-12-20 14:00:00,1.45936,1.45988,1.4584,1.45883,2723,33,0
274,2019-12-20 15:00:00,1.45882,1.46054,1.45861,1.4596,2974,33,0
275,2019-12-20 16:00:00,1.45961,1.45963,1.45774,1.45853,2343,33,0
276,2019-12-20 17:00:00,1.45854,1.45855,1.45685,1.45696,1524,33,0
277,2019-12-20 18:00:00,1.45695,1.45777,1.45694,1.45746,1360,33,0
278,2019-12-20 19:00:00,1.45747,1.45816,1.45708,1.45718,1338,33,0
279,2019-12-20 20:00:00,1.45717,1.45776,1.45698,1.45712,1371,33,0
280,2019-12-20 21:00:00,1.45713,1.45722,1.45617,1.45661,1024,33,0
281,2019-12-22 22:00:00,1.45637,1.45697,1.45575,1.4561899999999999,470,33,0
282,2019-12-22 23:00:00,1.4563,1.45645,1.45545,1.45641,1052,33,0
283,2019-12-23 00:00:00,1.45636,1.4570699999999999,1.45621,1.45706,780,33,0
284,2019-12-23 01:00:00,1.45705,1.4574500000000001,1.45675,1.45723,861,33,0
285,2019-12-23 02:00:00,1.45724,1.45726,1.4567999999999999,1.45716,522,33,0
286,2019-12-23 03:00:00,1.45715,1.4578,1.45715,1.45763,409,33,0
287,2019-12-23 04:00:00,1.45764,1.4577499999999999,1.45731,1.4574799999999999,389,33,0
288,2019-12-23 05:00:00,1.45749,1.45825,1.4573800000000001,1.45811,524,33,0
289,2019-12-23 06:00:00,1.4581,1.45854,1.4581,1.45824,771,33,0
290,2019-12-23 07:00:00,1.4582899999999999,1.45832,1.4576799999999999,1.4578,1290,33,0
291,2019-12-23 08:00:00,1.45781,1.45796,1.4567999999999999,1.45698,1640,33,0
292,2019-12-23 09:00:00,1.45697,1.4577,1.4567999999999999,1.45727,1306,33,0
293,2019-12-23 10:00:00,1.45726,1.45778,1.45689,1.45733,1607,33,0
294,2019-12-23 11:00:00,1.45734,1.45755,1.4565299999999999,1.45695,1455,33,0
295,2019-12-23 12:00:00,1.45694,1.45747,1.45636,1.45686,1633,33,0
296,2019-12-23 13:00:00,1.4568400000000001,1.45929,1.45606,1.45879,2437,33,0
297,2019-12-23 14:00:00,1.4588,1.46064,1.45798,1.46044,2262,33,0
298,2019-12-23 15:00:00,1.4604300000000001,1.46082,1.45971,1.46018,2312,33,0
299,2019-12-23 16:00:00,1.46017,1.46112,1.45993,1.46006,2115,33,0
300,2019-12-23 17:00:00,1.46008,1.4601600000000001,1.45827,1.45868,1604,33,0
301,2019-12-23 18:00:00,1.4586700000000001,1.45895,1.4578,1.45781,1223,33,0
302,2019-12-23 19:00:00,1.45783,1.45888,1.45771,1.45866,1603,33,0
303,2019-12-23 20:00:00,1.45865,1.45908,1.45814,1.45835,1342,33,0
304,2019-12-23 21:00:00,1.45834,1.45878,1.45777,1.4579,779,33,0
305,2019-12-23 22:00:00,1.45825,1.45825,1.45661,1.45752,554,37,0
306,2019-12-23 23:00:00,1.45757,1.45819,1.4574099999999999,1.45807,495,33,0
307,2019-12-24 00:00:00,1.4581,1.45881,1.4581,1.45855,711,33,0
308,2019-12-24 01:00:00,1.45857,1.4588700000000001,1.4583300000000001,1.45841,886,33,0
309,2019-12-24 02:00:00,1.45843,1.45854,1.4582600000000001,1.4585,660,33,0
310,2019-12-24 03:00:00,1.45851,1.45862,1.45827,1.45854,473,33,0
311,2019-12-24 04:00:00,1.45855,1.45883,1.4584,1.45841,451,33,0
312,2019-12-24 05:00:00,1.45842,1.4586999999999999,1.45822,1.4586999999999999,509,33,0
313,2019-12-24 06:00:00,1.45869,1.45869,1.45832,1.45843,773,33,0
314,2019-12-24 07:00:00,1.4584,1.45864,1.45784,1.45845,1338,33,0
315,2019-12-24 08:00:00,1.45846,1.45851,1.45789,1.4582,1492,33,0
316,2019-12-24 09:00:00,1.45819,1.45828,1.45719,1.4573,1515,33,0
317,2019-12-24 10:00:00,1.45729,1.45789,1.45706,1.45731,1268,33,0
318,2019-12-24 11:00:00,1.45733,1.4576799999999999,1.4569,1.45724,1330,33,0
319,2019-12-24 12:00:00,1.45723,1.45848,1.4571,1.45832,1424,33,0
