,time,open,high,low,close,tick_volume,spread,real_volume
1349,1998-06-28,0.8942,0.8942,0.8942,0.8942,1,200,0
1350,1998-06-29,0.9107,0.9107,0.9107,0.9107,1,200,0
1351,1998-06-30,0.9074,0.9074,0.9074,0.9074,1,200,0
1352,1998-07-01,0.9029,0.9029,0.9029,0.9029,1,200,0
1353,1998-07-02,0.9072,0.9072,0.9072,0.9072,1,200,0
1354,1998-07-05,0.9075,0.9075,0.9075,0.9075,1,200,0
1355,1998-07-09,0.9089,0.9089,0.9089,0.9089,1,200,0
1356,1998-07-13,0.9234,0.9234,0.9234,0.9234,1,200,0
1357,1998-07-14,0.9277,0.9277,0.9277,0.9277,1,200,0
1358,1998-07-15,0.9378,0.9378,0.9378,0.9378,1,200,0
1359,1998-07-27,0.9157,0.9245,0.9157,0.9222,112,200,0
1360,1998-07-28,0.923,0.9289,0.914,0.9249,280,200,0
1361,1998-07-29,0.9243,0.9293,0.9162,0.9165,185,200,0
1362,1998-07-30,0.9166,0.9213,0.9109,0.9162,205,200,0
1363,1998-08-02,0.9172,0.9217,0.9108,0.913,177,200,0
1364,1998-08-03,0.9135,0.9213,0.9125,0.9195,117,200,0
1365,1998-08-04,0.9195,0.9259,0.9195,0.9245,79,200,0
1366,1998-08-05,0.9242,0.9271,0.9242,0.9248,53,200,0
1367,1998-08-06,0.9248,0.9279,0.9082,0.9125,272,200,0
1368,1998-08-09,0.9113,0.9133,0.9061,0.908,112,200,0
1369,1998-08-10,0.9076,0.9081,0.9006,0.9042,117,200,0
1370,1998-08-11,0.9044,0.9115,0.8994,0.9031,230,200,0
1371,1998-08-12,0.9046,0.9084,0.8984,0.9057,190,200,0
1372,1998-08-13,0.9067,0.9086,0.9004,0.9006,104,200,0
1373,1998-08-16,0.9005,0.9064,0.9005,0.9036,88,200,0
1374,1998-08-17,0.9024,0.9132,0.9024,0.9113,128,200,0
1375,1998-08-18,0.912,0.9181,0.9054,0.9062,197,200,0
1376,1998-08-19,0.9049,0.9089,0.8998,0.8998,132,200,0
1377,1998-08-20,0.8988,0.9022,0.8925,0.8993,190,200,0
1378,1998-08-23,0.8964,0.9007,0.8964,0.9007,44,200,0
1379,1998-08-24,0.9013,0.9105,0.8947,0.8947,251,200,0
1380,1998-08-25,0.8941,0.8985,0.8832,0.8832,198,200,0
1381,1998-08-26,0.8863,0.8864,0.8806,0.8806,60,200,0
1382,1998-08-27,0.8805,0.8997,0.8805,0.8849,341,200,0
1383,1998-08-30,0.8882,0.9014,0.8882,0.9014,133,200,0
1384,1998-08-31,0.907,0.907,0.907,0.907,1,200,0
1385,1998-09-01,0.8977,0.9099,0.8952,0.9005,267,200,0
1386,1998-09-02,0.8987,0.9029,0.8798,0.9006,444,200,0
1387,1998-09-03,0.9018,0.9097,0.8917,0.8948,291,200,0
1388,1998-09-06,0.894,0.9033,0.8936,0.8987,148,200,0
1389,1998-09-07,0.8946,0.9061,0.8946,0.8961,216,200,0
1390,1998-09-08,0.8971,0.9001,0.894,0.894,92,200,0
1391,1998-09-09,0.8926,0.9075,0.8848,0.9067,314,200,0
1392,1998-09-10,0.9067,0.914,0.9015,0.9056,240,200,0
1393,1998-09-13,0.9037,0.9093,0.9037,0.9093,57,200,0
1394,1998-09-14,0.8952,0.9012,0.8952,0.9012,61,200,0
1395,1998-09-15,0.8983,0.8983,0.8941,0.8941,43,200,0
1396,1998-09-16,0.8949,0.9105,0.8949,0.9087,175,200,0
1397,1998-09-17,0.9069,0.9081,0.8949,0.8949,145,200,0
1398,1998-09-20,0.8938,0.8964,0.8899,0.8927,120,200,0
1399,1998-09-21,0.8928,0.8973,0.8878,0.8881,144,200,0
1400,1998-09-22,0.8872,0.8897,0.8737,0.879,239,200,0
1401,1998-09-23,0.8804,0.886,0.876,0.8832,173,200,0
1402,1998-09-24,0.883,0.8948,0.883,0.8875,192,200,0
1403,1998-09-27,0.8881,0.8938,0.8881,0.8938,58,200,0
1404,1998-09-28,0.8924,0.9034,0.8924,0.9033,112,200,0
1405,1998-09-29,0.9045,0.9113,0.9045,0.9084,98,200,0
1406,1998-09-30,0.9081,0.9279,0.9045,0.9263,287,200,0
1407,1998-10-01,0.9261,0.928,0.9143,0.9202,216,200,0
1408,1998-10-04,0.9215,0.9291,0.917,0.917,198,200,0
1409,1998-10-05,0.9143,0.9192,0.9021,0.9149,337,200,0
1410,1998-10-06,0.9129,0.9519,0.9129,0.9496,414,200,0
1411,1998-10-07,0.944,0.9586,0.9322,0.9494,475,200,0
1412,1998-10-08,0.9581,0.9607,0.9474,0.9474,160,200,0
1413,1998-10-11,0.9467,0.9659,0.9465,0.9604,252,200,0
1414,1998-10-12,0.966,0.9736,0.9561,0.966,351,200,0
1415,1998-10-13,0.9671,0.9817,0.967,0.9799,167,200,0
1416,1998-10-14,0.9797,0.9864,0.973,0.9847,219,200,0
1417,1998-10-15,0.9827,0.9872,0.9731,0.9803,259,200,0
1418,1998-10-18,0.9791,0.9829,0.9696,0.976,236,200,0
1419,1998-10-19,0.975,0.9806,0.9672,0.9699,218,200,0
1420,1998-10-20,0.97,0.9777,0.9637,0.9693,274,200,0
1421,1998-10-21,0.969,0.9714,0.9628,0.9685,168,200,0
1422,1998-10-22,0.9691,0.9691,0.9528,0.9554,190,200,0
1423,1998-10-25,0.9567,0.9596,0.947,0.9481,167,200,0
1424,1998-10-26,0.9473,0.9542,0.9473,0.9541,71,200,0
1425,1998-10-27,0.9527,0.9623,0.9523,0.9533,195,200,0
1426,1998-10-28,0.9497,0.9702,0.9463,0.9652,324,200,0
1427,1998-10-29,0.9647,0.973,0.9615,0.9617,201,200,0
1428,1998-11-01,0.9664,0.9692,0.9567,0.9567,154,200,0
1429,1998-11-02,0.9583,0.9586,0.95,0.9516,106,200,0
1430,1998-11-03,0.9597,0.9634,0.9545,0.9589,171,200,0
1431,1998-11-04,0.9589,0.9657,0.9563,0.9639,139,200,0
1432,1998-11-05,0.9618,0.975,0.9577,0.9744,221,200,0
1433,1998-11-08,0.9742,0.9798,0.9697,0.9756,189,200,0
1434,1998-11-09,0.9738,0.9739,0.9581,0.9689,268,200,0
1435,1998-11-10,0.9691,0.9786,0.9664,0.977,166,200,0
1436,1998-11-11,0.9771,0.9904,0.9722,0.9847,289,200,0
1437,1998-11-12,0.9864,0.9942,0.9808,0.986,265,200,0
1438,1998-11-15,0.9908,0.9967,0.9839,0.985,199,200,0
1439,1998-11-16,0.9858,0.9875,0.9745,0.976,163,200,0
1440,1998-11-17,0.9797,1.0072,0.9751,1.0002,438,200,0
1441,1998-11-18,1.0004,1.006,0.9945,0.9959,186,200,0
1442,1998-11-19,0.9947,0.9989,0.9896,0.9937,177,200,0
1443,1998-11-22,0.9897,0.9961,0.9861,0.9864,168,200,0
1444,1998-11-23,0.9871,1.0005,0.9871,0.9959,181,200,0
1445,1998-11-24,0.9969,0.9976,0.9739,0.9846,352,200,0
1446,1998-11-25,0.9848,0.9848,0.9669,0.9781,292,200,0
1447,1998-11-26,0.9774,0.978,0.9703,0.9719,100,200,0
1448,1998-11-29,0.9716,0.9733,0.96,0.9647,198,200,0
1449,1998-11-30,0.961,0.9709,0.9589,0.9688,163,200,0
1450,1998-12-01,0.97,0.9775,0.9512,0.9647,474,200,0
1451,1998-12-02,0.9632,0.9639,0.9428,0.9511,302,200,0
1452,1998-12-03,0.962,0.9639,0.941,0.9473,312,200,0
1453,1998-12-06,0.9489,0.9559,0.9322,0.9526,438,200,0
1454,1998-12-07,0.95,0.9549,0.9352,0.9495,390,200,0
1455,1998-12-08,0.9495,0.9546,0.9374,0.951,330,200,0
1456,1998-12-09,0.949,0.9578,0.9438,0.956,211,200,0
1457,1998-12-10,0.9589,0.9651,0.9475,0.9569,333,200,0
1458,1998-12-13,0.9555,0.9585,0.9484,0.9547,195,200,0
1459,1998-12-14,0.9551,0.9652,0.953,0.9614,182,200,0
1460,1998-12-15,0.9632,0.9643,0.9521,0.9588,201,200,0
1461,1998-12-16,0.9606,0.9642,0.9557,0.9578,143,200,0
1462,1998-12-17,0.9574,0.961,0.9542,0.9573,136,200,0
1463,1998-12-20,0.9562,0.9621,0.9544,0.9573,144,200,0
1464,1998-12-21,0.9548,0.957,0.951,0.9532,105,200,0
1465,1998-12-22,0.9512,0.9575,0.9457,0.9476,201,200,0
1466,1998-12-23,0.9446,0.9518,0.9429,0.9456,169,200,0
1467,1998-12-24,0.9463,0.9463,0.9441,0.9463,45,200,0
1468,1998-12-27,0.9487,0.9487,0.9393,0.9431,133,200,0
1469,1998-12-28,0.9431,0.9514,0.9423,0.9499,115,200,0
1470,1998-12-29,0.9491,0.9556,0.944,0.9474,216,200,0
1471,1998-12-30,0.947,0.9516,0.9309,0.9309,254,200,0
1472,1998-12-31,0.9379,0.938,0.9379,0.938,2,200,0
1473,1999-01-03,0.9419,0.9457,0.9361,0.939,164,200,0
1474,1999-01-04,0.949,0.9498,0.9392,0.942,143,200,0
1475,1999-01-05,0.951,0.9542,0.9423,0.948,209,200,0
1476,1999-01-06,0.9545,0.955,0.9435,0.944,126,200,0
1477,1999-01-07,0.9597,0.9631,0.955,0.9585,151,200,0
1478,1999-01-10,0.9588,0.9685,0.9505,0.9621,328,200,0
1479,1999-01-11,0.963,0.9697,0.9549,0.966,267,200,0
1480,1999-01-12,0.9638,0.9742,0.9574,0.9616,315,200,0
1481,1999-01-13,0.9613,0.9732,0.9592,0.9645,249,200,0
1482,1999-01-14,0.9656,0.9716,0.9636,0.9663,154,200,0
1483,1999-01-17,0.9694,0.9732,0.964,0.9671,162,200,0
1484,1999-01-18,0.9685,0.9795,0.9663,0.9763,187,200,0
1485,1999-01-19,0.977,0.9811,0.9717,0.9738,157,200,0
1486,1999-01-20,0.974,0.98,0.9639,0.9716,299,200,0
1487,1999-01-21,0.9706,0.9711,0.9582,0.9608,161,200,0
1488,1999-01-24,0.9628,0.9633,0.955,0.9596,135,200,0
1489,1999-01-25,0.9595,0.9612,0.9546,0.9565,103,200,0
1490,1999-01-26,0.9577,0.9625,0.9526,0.9528,150,200,0
1491,1999-01-27,0.95,0.9567,0.95,0.9516,119,200,0
1492,1999-01-28,0.9513,0.9565,0.9477,0.9505,169,200,0
1493,1999-01-31,0.9541,0.9622,0.9536,0.9588,126,200,0
1494,1999-02-01,0.96,0.9708,0.96,0.9651,166,200,0
1495,1999-02-02,0.9666,0.9739,0.9641,0.9686,177,200,0
1496,1999-02-03,0.97,0.9713,0.97,0.97,27,200,0
1497,1999-02-04,0.9694,0.9728,0.9694,0.9694,69,200,0
1498,1999-02-07,0.9711,0.9739,0.9672,0.969,114,200,0
1499,1999-02-08,0.9687,0.9698,0.96,0.9662,172,200,0
1500,1999-02-09,0.9661,0.9676,0.96,0.9632,124,200,0
1501,1999-02-10,0.9638,0.9706,0.9638,0.9653,122,200,0
1502,1999-02-11,0.9654,0.9663,0.9548,0.9651,228,200,0
1503,1999-02-14,0.9657,0.9702,0.9649,0.9649,99,200,0
1504,1999-02-15,0.9629,0.9659,0.9484,0.9484,206,200,0
1505,1999-02-16,0.93,0.9563,0.93,0.9497,330,200,0
1506,1999-02-17,0.9503,0.9535,0.9452,0.9452,116,200,0
1507,1999-02-18,0.947,0.9556,0.9445,0.9538,155,200,0
1508,1999-02-21,0.9543,0.961,0.9453,0.9584,274,200,0
1509,1999-02-22,0.959,0.9605,0.9523,0.9579,154,200,0
1510,1999-02-23,0.9578,0.9594,0.9446,0.9485,204,200,0
1511,1999-02-24,0.9489,0.9492,0.9373,0.946,210,200,0
1512,1999-02-25,0.9443,0.9464,0.93,0.9344,230,200,0
1513,1999-02-28,0.9343,0.9554,0.93,0.9424,428,200,0
1514,1999-03-01,0.944,0.9529,0.944,0.9456,163,200,0
1515,1999-03-02,0.9455,0.9542,0.9449,0.9465,177,200,0
1516,1999-03-04,0.9537,0.9573,0.9492,0.9551,149,200,0
1517,1999-03-07,0.9537,0.9594,0.9514,0.9588,110,200,0
1518,1999-03-08,0.9583,0.9679,0.9583,0.9643,133,200,0
1519,1999-03-09,0.9642,0.9712,0.9642,0.9712,71,200,0
1520,1999-03-10,0.9697,0.9741,0.9697,0.9706,80,200,0
1521,1999-03-11,0.96,0.9717,0.96,0.9697,138,200,0
1522,1999-03-14,0.9681,0.9692,0.96,0.9607,111,200,0
1523,1999-03-15,0.9606,0.9613,0.95,0.9564,185,200,0
1524,1999-03-17,0.9541,0.9594,0.953,0.9546,124,200,0
1525,1999-03-18,0.955,0.9571,0.9514,0.9547,112,200,0
1526,1999-03-21,0.9554,0.958,0.9526,0.958,83,200,0
1527,1999-03-22,0.9582,0.9663,0.9567,0.9642,133,200,0
1528,1999-03-23,0.9636,0.9671,0.9599,0.9607,116,200,0
1529,1999-03-24,0.9619,0.9636,0.9615,0.9615,39,200,0
1530,1999-03-25,0.9608,0.9637,0.9564,0.9612,143,200,0
1531,1999-03-28,0.959,0.9604,0.9559,0.9559,60,200,0
1532,1999-03-29,0.9563,0.9571,0.9462,0.9476,132,200,0
1533,1999-03-30,0.9468,0.9622,0.9468,0.9555,222,200,0
1534,1999-03-31,0.9554,0.96,0.9512,0.9512,135,200,0
1535,1999-04-01,0.9534,0.9562,0.9485,0.95,121,200,0
1536,1999-04-04,0.9502,0.9525,0.9457,0.9483,118,200,0
1537,1999-04-05,0.9483,0.9489,0.946,0.946,36,200,0
1538,1999-04-06,0.946,0.9487,0.9399,0.9399,116,200,0
1539,1999-04-07,0.9399,0.9409,0.9338,0.939,134,200,0
1540,1999-04-08,0.9398,0.9494,0.9398,0.9474,117,200,0
1541,1999-04-11,0.9493,0.9605,0.9474,0.9474,244,200,0
1542,1999-04-12,0.9474,0.951,0.9474,0.9491,56,200,0
1543,1999-04-13,0.949,0.9557,0.9487,0.9487,138,200,0
1544,1999-04-14,0.9473,0.9601,0.9473,0.9569,161,200,0
1545,1999-04-15,0.9569,0.9633,0.9548,0.9567,169,200,0
1546,1999-04-18,0.9555,0.969,0.9555,0.9687,139,200,0
1547,1999-04-19,0.9674,0.969,0.9612,0.9627,110,200,0
1548,1999-04-20,0.9615,0.9683,0.9607,0.9607,145,200,0
1549,1999-04-21,0.9601,0.9676,0.9583,0.9646,142,200,0
1550,1999-04-22,0.964,0.9715,0.9613,0.9613,178,200,0
1551,1999-04-25,0.9607,0.9624,0.9569,0.9569,73,200,0
1552,1999-04-26,0.9583,0.9647,0.9549,0.9612,168,200,0
1553,1999-04-27,0.9625,0.9684,0.9612,0.9646,124,200,0
1554,1999-04-28,0.9642,0.9703,0.9615,0.9662,157,200,0
1555,1999-04-29,0.9659,0.9685,0.963,0.963,82,200,0
1556,1999-05-03,0.9594,0.9651,0.9576,0.9576,133,200,0
1557,1999-05-04,0.9583,0.9655,0.9583,0.9626,102,200,0
1558,1999-05-05,0.9638,0.9776,0.9626,0.9752,187,200,0
1559,1999-05-06,0.9735,0.9839,0.9716,0.9797,185,200,0
1560,1999-05-09,0.9781,0.9792,0.9722,0.973,90,200,0
1561,1999-05-10,0.973,0.9801,0.9712,0.972,169,200,0
1562,1999-05-11,0.9726,0.9764,0.9693,0.9725,142,200,0
1563,1999-05-12,0.9729,0.9782,0.9703,0.9733,155,200,0
1564,1999-05-13,0.9749,0.9791,0.9728,0.9728,106,200,0
1565,1999-05-16,0.9695,0.9758,0.9678,0.9715,141,200,0
1566,1999-05-17,0.9707,0.9826,0.9695,0.9779,191,200,0
1567,1999-05-18,0.9784,0.9784,0.9735,0.9735,50,200,0
1568,1999-05-19,0.9702,0.9729,0.9668,0.9682,103,200,0
1569,1999-05-20,0.9716,0.9726,0.9604,0.9605,134,200,0
1570,1999-05-23,0.9614,0.9632,0.9582,0.9595,82,200,0
1571,1999-05-24,0.9592,0.9619,0.953,0.9541,128,200,0
1572,1999-05-25,0.9533,0.956,0.9489,0.9527,137,200,0
1573,1999-05-26,0.9542,0.9607,0.9508,0.9584,157,200,0
1574,1999-05-27,0.9584,0.965,0.9548,0.9613,176,200,0
1575,1999-05-30,0.9627,0.9627,0.9627,0.9627,1,200,0
1576,1999-05-31,0.9572,0.9581,0.9512,0.9548,115,200,0
1577,1999-06-01,0.9559,0.9603,0.9534,0.9535,115,200,0
1578,1999-06-03,0.9577,0.9701,0.9571,0.9689,149,200,0
1579,1999-06-06,0.9671,0.9725,0.9654,0.9678,136,200,0
1580,1999-06-07,0.9679,0.9712,0.9679,0.9679,67,200,0
1581,1999-06-08,0.9703,0.9776,0.9685,0.9697,177,200,0
1582,1999-06-09,0.9711,0.9737,0.9711,0.9711,53,200,0
1583,1999-06-10,0.9682,0.9745,0.9671,0.974,91,200,0
1584,1999-06-13,0.9723,0.9729,0.966,0.9694,110,200,0
1585,1999-06-14,0.97,0.97,0.962,0.9636,97,200,0
1586,1999-06-15,0.9638,0.9649,0.9567,0.9582,109,200,0
1587,1999-06-16,0.9584,0.9638,0.9575,0.9618,93,200,0
1588,1999-06-17,0.9624,0.9624,0.9528,0.9553,122,200,0
1589,1999-06-20,0.9576,0.9602,0.955,0.9557,86,200,0
1590,1999-06-21,0.957,0.962,0.9563,0.9609,76,200,0
1591,1999-06-22,0.9651,0.9697,0.9651,0.9694,50,200,0
1592,1999-06-23,0.9701,0.9714,0.9661,0.9692,98,200,0
1593,1999-06-24,0.9686,0.9758,0.9686,0.9704,127,200,0
1594,1999-06-27,0.9714,0.9714,0.9647,0.965,71,200,0
1595,1999-06-28,0.9663,0.9722,0.9642,0.9692,132,200,0
1596,1999-06-29,0.9709,0.9769,0.9692,0.9755,109,200,0
1597,1999-06-30,0.9771,0.9836,0.9771,0.9823,79,200,0
1598,1999-07-01,0.9852,0.9852,0.9776,0.9782,83,200,0
1599,1999-07-04,0.9772,0.9786,0.9744,0.9778,79,200,0
1600,1999-07-05,0.9812,0.9835,0.9728,0.9734,137,200,0
1601,1999-07-06,0.9743,0.9826,0.9717,0.9805,157,200,0
1602,1999-07-07,0.982,0.9842,0.9761,0.9814,157,200,0
1603,1999-07-08,0.9826,0.9834,0.9757,0.9802,131,200,0
1604,1999-07-11,0.9813,0.9817,0.9762,0.9781,79,200,0
1605,1999-07-12,0.9794,0.9832,0.9743,0.9754,139,200,0
1606,1999-07-13,0.9765,0.9793,0.9733,0.974,96,200,0
1607,1999-07-14,0.9752,0.9833,0.9727,0.9796,169,200,0
1608,1999-07-15,0.9805,0.9813,0.9775,0.9797,69,200,0
1609,1999-07-18,0.9808,0.9808,0.9671,0.9685,152,200,0
1610,1999-07-19,0.9719,0.9764,0.9599,0.9635,247,200,0
1611,1999-07-20,0.9651,0.9724,0.9619,0.9692,170,200,0
1612,1999-07-21,0.9723,0.9774,0.9697,0.9765,113,200,0
1613,1999-07-22,0.9785,0.9807,0.9741,0.9764,112,200,0
1614,1999-07-25,0.9808,0.9841,0.9769,0.9774,111,200,0
1615,1999-07-26,0.9791,0.9791,0.9714,0.9759,123,200,0
1616,1999-07-27,0.9773,0.9779,0.9718,0.9754,104,200,0
1617,1999-07-28,0.9768,0.9819,0.9705,0.9797,200,200,0
1618,1999-07-29,0.9798,0.9842,0.9776,0.9821,110,200,0
1619,1999-08-01,0.981,0.9812,0.9771,0.979,63,200,0
1620,1999-08-02,0.9806,0.9814,0.9762,0.9765,64,200,0
1621,1999-08-03,0.9785,0.9865,0.9771,0.983,144,200,0
1622,1999-08-04,0.9825,0.9837,0.977,0.9793,103,200,0
1623,1999-08-05,0.9824,0.9834,0.9776,0.982,113,200,0
1624,1999-08-08,0.9793,0.9834,0.9736,0.9825,165,200,0
1625,1999-08-09,0.9837,0.9837,0.9748,0.9759,101,200,0
1626,1999-08-10,0.9779,0.9779,0.9649,0.9662,144,200,0
1627,1999-08-11,0.9697,0.9711,0.9618,0.9646,136,200,0
1628,1999-08-12,0.9661,0.9694,0.9618,0.9638,130,200,0
1629,1999-08-15,0.9673,0.9673,0.9617,0.9625,65,200,0
1630,1999-08-16,0.9632,0.9644,0.9554,0.9584,133,200,0
1631,1999-08-17,0.9612,0.9627,0.9524,0.9615,204,200,0
1632,1999-08-18,0.9618,0.9618,0.9431,0.9483,240,200,0
1633,1999-08-19,0.9484,0.9553,0.9481,0.951,119,200,0
1634,1999-08-22,0.956,0.956,0.9489,0.9503,86,200,0
1635,1999-08-23,0.9499,0.9589,0.9473,0.9493,227,200,0
1636,1999-08-24,0.9491,0.9493,0.9421,0.9456,110,200,0
1637,1999-08-25,0.9465,0.9502,0.9435,0.946,130,200,0
1638,1999-08-26,0.9463,0.9479,0.9398,0.9408,108,200,0
1639,1999-08-29,0.9376,0.9502,0.9362,0.949,167,200,0
1640,1999-08-30,0.951,0.9596,0.9482,0.9541,198,200,0
1641,1999-08-31,0.9568,0.9577,0.9492,0.9499,102,200,0
1642,1999-09-01,0.9488,0.9656,0.9467,0.9654,213,200,0
1643,1999-09-02,0.9654,0.9683,0.9569,0.9626,201,200,0
1644,1999-09-05,0.9628,0.9628,0.9592,0.9614,59,200,0
1645,1999-09-06,0.963,0.9698,0.9575,0.9674,203,200,0
1646,1999-09-07,0.9674,0.97,0.9631,0.9635,100,200,0
1647,1999-09-08,0.9651,0.9693,0.9624,0.9646,134,200,0
1648,1999-09-09,0.966,0.967,0.96,0.9607,88,200,0
1649,1999-09-12,0.9627,0.9694,0.9593,0.9635,195,200,0
1650,1999-09-13,0.9655,0.9666,0.9604,0.9615,85,200,0
1651,1999-09-14,0.9618,0.9627,0.9548,0.9581,122,200,0
1652,1999-09-15,0.9605,0.9605,0.9525,0.9547,103,200,0
1653,1999-09-16,0.9556,0.9592,0.9508,0.9513,126,200,0
1654,1999-09-19,0.9525,0.9527,0.9464,0.9483,85,200,0
1655,1999-09-20,0.95,0.9574,0.9473,0.957,133,200,0
1656,1999-09-21,0.9594,0.9613,0.9546,0.957,111,200,0
1657,1999-09-22,0.9587,0.9587,0.9508,0.9563,135,200,0
1658,1999-09-23,0.9584,0.9639,0.9535,0.9582,207,200,0
1659,1999-09-26,0.9633,0.9639,0.9574,0.9586,84,200,0
1660,1999-09-27,0.9575,0.9639,0.9512,0.96,230,200,0
1661,1999-09-28,0.9615,0.9615,0.9548,0.9552,72,200,0
1662,1999-09-29,0.9568,0.9604,0.9541,0.957,125,200,0
1663,1999-09-30,0.9568,0.9685,0.9555,0.9681,148,200,0
1664,1999-10-03,0.9701,0.9749,0.9677,0.973,116,200,0
1665,1999-10-04,0.9729,0.9766,0.9695,0.976,112,200,0
1666,1999-10-05,0.9745,0.9756,0.9685,0.9721,119,200,0
1667,1999-10-06,0.9716,0.9726,0.9685,0.9693,60,200,0
1668,1999-10-07,0.9702,0.9702,0.9627,0.9651,100,200,0
1669,1999-10-10,0.9631,0.9658,0.9605,0.9655,83,200,0
1670,1999-10-11,0.9666,0.9683,0.9589,0.9682,173,200,0
1671,1999-10-12,0.97,0.9715,0.9583,0.9602,167,200,0
1672,1999-10-13,0.9622,0.9653,0.9597,0.96,91,200,0
1673,1999-10-14,0.9616,0.9657,0.9586,0.9635,124,200,0
1674,1999-10-17,0.9605,0.9647,0.9553,0.9615,179,200,0
1675,1999-10-18,0.9638,0.9679,0.9625,0.9645,102,200,0
1676,1999-10-19,0.9656,0.9669,0.9604,0.9607,82,200,0
1677,1999-10-20,0.9613,0.9657,0.96,0.9621,107,200,0
1678,1999-10-21,0.9629,0.9656,0.9578,0.9584,112,200,0
1679,1999-10-24,0.9602,0.9627,0.957,0.9605,112,200,0
1680,1999-10-25,0.9608,0.9622,0.957,0.9591,88,200,0
1681,1999-10-26,0.9591,0.9591,0.9455,0.9478,160,200,0
1682,1999-10-27,0.9501,0.9522,0.9458,0.9509,121,200,0
1683,1999-10-28,0.953,0.953,0.9361,0.9393,202,200,0
1684,1999-10-31,0.9403,0.9419,0.9345,0.9361,107,200,0
1685,1999-11-01,0.9379,0.9428,0.9355,0.9428,98,200,0
1686,1999-11-02,0.94,0.9482,0.9383,0.943,169,200,0
1687,1999-11-03,0.9441,0.9444,0.9309,0.9329,159,200,0
1688,1999-11-04,0.9325,0.9401,0.9254,0.938,240,200,0
1689,1999-11-07,0.9389,0.943,0.9359,0.9389,143,200,0
1690,1999-11-08,0.9391,0.9437,0.9348,0.9416,154,200,0
1691,1999-11-09,0.9432,0.9445,0.9394,0.9429,100,200,0
1692,1999-11-10,0.9442,0.9448,0.9409,0.9414,51,200,0
1693,1999-11-11,0.9422,0.9446,0.9353,0.9421,186,200,0
1694,1999-11-14,0.9473,0.9484,0.9425,0.9471,117,200,0
1695,1999-11-15,0.9474,0.9474,0.9396,0.9399,82,200,0
1696,1999-11-16,0.9408,0.9428,0.9374,0.9396,97,200,0
1697,1999-11-17,0.9395,0.9436,0.9351,0.9375,151,200,0
1698,1999-11-18,0.9377,0.9395,0.9323,0.9344,112,200,0
1699,1999-11-21,0.9357,0.9362,0.9306,0.9311,67,200,0
1700,1999-11-22,0.931,0.9349,0.9296,0.9332,85,200,0
1701,1999-11-23,0.9335,0.9336,0.9265,0.928,88,200,0
1702,1999-11-24,0.9277,0.9387,0.926,0.9323,209,200,0
1703,1999-11-25,0.9341,0.9373,0.9265,0.9331,207,200,0
1704,1999-11-28,0.9317,0.9412,0.9305,0.9401,131,200,0
1705,1999-11-29,0.9384,0.9412,0.9317,0.9355,162,200,0
1706,1999-11-30,0.937,0.9415,0.9356,0.9389,100,200,0
1707,1999-12-01,0.9402,0.9412,0.935,0.9379,102,200,0
1708,1999-12-02,0.9378,0.9389,0.9331,0.9368,107,200,0
1709,1999-12-05,0.9373,0.9402,0.9315,0.9351,153,200,0
1710,1999-12-06,0.9346,0.9417,0.9333,0.9413,102,200,0
1711,1999-12-07,0.9421,0.9447,0.9395,0.9414,98,200,0
1712,1999-12-08,0.9435,0.9472,0.9351,0.9437,241,200,0
1713,1999-12-09,0.9431,0.9431,0.9365,0.9382,84,200,0
1714,1999-12-12,0.9403,0.9414,0.936,0.9385,91,200,0
1715,1999-12-13,0.9404,0.9427,0.938,0.9417,82,200,0
1716,1999-12-14,0.942,0.9457,0.9398,0.9426,113,200,0
1717,1999-12-15,0.943,0.9505,0.9416,0.9496,113,200,0
1718,1999-12-16,0.9493,0.9527,0.9454,0.9497,143,200,0
1719,1999-12-19,0.9511,0.9536,0.9471,0.9522,120,200,0
1720,1999-12-20,0.952,0.9533,0.9485,0.9518,95,200,0
1721,1999-12-21,0.9528,0.9553,0.9493,0.9517,110,200,0
1722,1999-12-22,0.9512,0.9527,0.9477,0.9498,87,200,0
1723,1999-12-23,0.9485,0.951,0.943,0.9442,118,200,0
1724,1999-12-26,0.9451,0.9477,0.9409,0.9409,95,200,0
1725,1999-12-27,0.9417,0.9428,0.9331,0.9369,147,200,0
1726,1999-12-28,0.9389,0.9475,0.935,0.9462,178,200,0
1727,1999-12-29,0.9463,0.9505,0.9441,0.9502,90,200,0
1728,1999-12-30,0.9527,0.9542,0.9441,0.9494,170,200,0
1729,2000-01-02,0.9523,0.9564,0.9441,0.9528,242,200,0
1730,2000-01-03,0.9522,0.9544,0.9501,0.9509,74,200,0
1731,2000-01-04,0.9517,0.9581,0.9502,0.9539,137,200,0
1732,2000-01-05,0.9531,0.9564,0.952,0.9531,89,200,0
1733,2000-01-06,0.9539,0.9575,0.9525,0.9533,95,200,0
1734,2000-01-09,0.9539,0.9579,0.9533,0.9552,80,200,0
1735,2000-01-10,0.9553,0.9597,0.9517,0.9588,126,200,0
1736,2000-01-11,0.9582,0.9604,0.9549,0.9578,107,200,0
1737,2000-01-12,0.9577,0.9696,0.9553,0.9696,168,200,0
1738,2000-01-13,0.968,0.9682,0.9635,0.9655,70,200,0
1739,2000-01-16,0.9637,0.9659,0.9618,0.9626,72,200,0
1740,2000-01-17,0.9633,0.9664,0.9589,0.9658,126,200,0
1741,2000-01-18,0.9655,0.9656,0.962,0.9635,53,200,0
