,time,open,high,low,close,tick_volume,spread,real_volume
5514,2020-10-23 14:00:00,1.07117,1.07285,1.07093,1.0725500000000001,2469,20,0
5515,2020-10-23 15:00:00,1.0725500000000001,1.07282,1.07223,1.07241,1695,20,0
5516,2020-10-23 16:00:00,1.07242,1.0726,1.07207,1.07209,1127,20,0
5517,2020-10-23 17:00:00,1.07209,1.07258,1.07205,1.07245,880,20,0
5518,2020-10-23 18:00:00,1.07245,1.07279,1.07229,1.07277,918,20,0
5519,2020-10-23 19:00:00,1.07277,1.07286,1.07239,1.0724,746,20,0
5520,2020-10-23 20:00:00,1.07239,1.07242,1.07196,1.07224,980,20,0
5521,2020-10-25 21:00:00,1.07213,1.07283,1.07175,1.07188,152,115,0
5522,2020-10-25 22:00:00,1.07188,1.07215,1.0715,1.07164,1793,20,0
5523,2020-10-25 23:00:00,1.07164,1.07178,1.07146,1.07173,1088,20,0
5524,2020-10-26 00:00:00,1.07173,1.07179,1.07141,1.07147,1164,20,0
5525,2020-10-26 01:00:00,1.07148,1.07156,1.07112,1.07122,1208,20,0
5526,2020-10-26 02:00:00,1.07121,1.07134,1.07097,1.07098,1090,20,0
5527,2020-10-26 03:00:00,1.07097,1.0712,1.07077,1.07089,1013,20,0
5528,2020-10-26 04:00:00,1.07089,1.07116,1.07066,1.07087,815,20,0
5529,2020-10-26 05:00:00,1.07087,1.07102,1.07071,1.07079,975,20,0
5530,2020-10-26 06:00:00,1.07079,1.07122,1.07074,1.0711,620,20,0
5531,2020-10-26 07:00:00,1.07106,1.07161,1.07085,1.07106,1419,20,0
5532,2020-10-26 08:00:00,1.07106,1.0716,1.07092,1.07141,2541,20,0
5533,2020-10-26 09:00:00,1.0713,1.07149,1.07092,1.07104,2405,20,0
5534,2020-10-26 10:00:00,1.07104,1.07183,1.07091,1.07162,1909,20,0
5535,2020-10-26 11:00:00,1.07165,1.07199,1.0716,1.07189,1240,20,0
5536,2020-10-26 12:00:00,1.07189,1.07191,1.07127,1.07173,1645,20,0
5537,2020-10-26 13:00:00,1.07172,1.07218,1.07159,1.0719,2064,20,0
5538,2020-10-26 14:00:00,1.0719,1.07243,1.07172,1.07178,2523,20,0
5539,2020-10-26 15:00:00,1.07178,1.07221,1.07155,1.072,2451,20,0
5540,2020-10-26 16:00:00,1.07201,1.07239,1.07198,1.07225,1576,20,0
5541,2020-10-26 17:00:00,1.07226,1.07232,1.07179,1.07179,1367,20,0
5542,2020-10-26 18:00:00,1.07179,1.07217,1.07179,1.07184,1187,20,0
5543,2020-10-26 19:00:00,1.07183,1.07208,1.07161,1.07202,1239,20,0
5544,2020-10-26 20:00:00,1.07202,1.07211,1.07176,1.07205,798,20,0
5545,2020-10-26 21:00:00,1.07165,1.07211,1.07161,1.07207,335,35,0
5546,2020-10-26 22:00:00,1.07195,1.07233,1.0719,1.07228,702,20,0
5547,2020-10-26 23:00:00,1.07226,1.07236,1.07214,1.07225,552,20,0
5548,2020-10-27 00:00:00,1.07225,1.07228,1.07195,1.07221,1013,20,0
5549,2020-10-27 01:00:00,1.07221,1.07232,1.07192,1.07202,1248,20,0
5550,2020-10-27 02:00:00,1.07202,1.07209,1.07171,1.07199,971,20,0
5551,2020-10-27 03:00:00,1.07199,1.07213,1.07186,1.07201,799,20,0
5552,2020-10-27 04:00:00,1.07201,1.0722,1.07188,1.07218,736,20,0
5553,2020-10-27 05:00:00,1.07218,1.07265,1.07218,1.0724,884,20,0
5554,2020-10-27 06:00:00,1.0724,1.07277,1.07231,1.07269,807,20,0
5555,2020-10-27 07:00:00,1.07269,1.07289,1.07216,1.07266,1146,20,0
5556,2020-10-27 08:00:00,1.07265,1.07269,1.07169,1.07244,2393,20,0
5557,2020-10-27 09:00:00,1.07243,1.07364,1.07193,1.07354,1853,20,0
5558,2020-10-27 10:00:00,1.07354,1.0744,1.07343,1.07414,1981,20,0
5559,2020-10-27 11:00:00,1.07419,1.07469,1.07346,1.07348,1902,20,0
5560,2020-10-27 12:00:00,1.07348,1.07384,1.073,1.07306,1671,20,0
5561,2020-10-27 13:00:00,1.07306,1.0733,1.0727,1.07287,2126,20,0
5562,2020-10-27 14:00:00,1.07287,1.07327,1.07235,1.07237,2289,20,0
5563,2020-10-27 15:00:00,1.0724,1.0733,1.0721,1.07278,1989,20,0
5564,2020-10-27 16:00:00,1.07277,1.07292,1.07215,1.07234,1617,20,0
5565,2020-10-27 17:00:00,1.07234,1.07236,1.07209,1.07212,850,20,0
5566,2020-10-27 18:00:00,1.07212,1.07221,1.0719,1.07201,683,20,0
5567,2020-10-27 19:00:00,1.07201,1.07211,1.07186,1.07209,891,20,0
5568,2020-10-27 20:00:00,1.07209,1.07226,1.07159,1.07171,1006,20,0
5569,2020-10-27 21:00:00,1.07144,1.07179,1.07121,1.07153,529,20,0
5570,2020-10-27 22:00:00,1.07153,1.07161,1.07075,1.07113,1139,20,0
5571,2020-10-27 23:00:00,1.07109,1.07111,1.0707,1.0708,794,20,0
5572,2020-10-28 00:00:00,1.0708,1.07103,1.07067,1.07083,1399,20,0
5573,2020-10-28 01:00:00,1.07083,1.07122,1.07078,1.07086,1526,20,0
5574,2020-10-28 02:00:00,1.07086,1.07091,1.07052,1.07054,863,20,0
5575,2020-10-28 03:00:00,1.07054,1.07055,1.07017,1.07026,934,20,0
5576,2020-10-28 04:00:00,1.07025,1.07098,1.07019,1.07073,868,20,0
5577,2020-10-28 05:00:00,1.07073,1.07109,1.07037,1.07103,1079,20,0
5578,2020-10-28 06:00:00,1.07103,1.07128,1.07068,1.07087,1121,20,0
5579,2020-10-28 07:00:00,1.07088,1.07185,1.07085,1.07153,1765,20,0
5580,2020-10-28 08:00:00,1.07153,1.07187,1.07065,1.07108,2799,20,0
5581,2020-10-28 09:00:00,1.07108,1.0716,1.07085,1.0712,2554,20,0
5582,2020-10-28 10:00:00,1.0712,1.07123,1.06995,1.07015,1924,20,0
5583,2020-10-28 11:00:00,1.07016,1.07017,1.0695000000000001,1.06972,2312,20,0
5584,2020-10-28 12:00:00,1.06972,1.06979,1.06885,1.06931,2221,20,0
5585,2020-10-28 13:00:00,1.06931,1.06959,1.06858,1.06917,2784,20,0
5586,2020-10-28 14:00:00,1.06917,1.0694,1.06757,1.06821,2938,20,0
5587,2020-10-28 15:00:00,1.06821,1.06919,1.06813,1.0689,2457,20,0
5588,2020-10-28 16:00:00,1.06891,1.06954,1.06868,1.0689,1993,20,0
5589,2020-10-28 17:00:00,1.0689,1.06909,1.06856,1.0689899999999999,1125,20,0
5590,2020-10-28 18:00:00,1.0689899999999999,1.06946,1.06893,1.06924,1111,20,0
5591,2020-10-28 19:00:00,1.06924,1.06971,1.06915,1.0692,1328,20,0
5592,2020-10-28 20:00:00,1.06921,1.06953,1.06905,1.06929,652,20,0
5593,2020-10-28 21:00:00,1.06955,1.06955,1.06914,1.06922,169,25,0
5594,2020-10-28 22:00:00,1.06922,1.06952,1.06914,1.06945,588,20,0
5595,2020-10-28 23:00:00,1.06945,1.07001,1.06945,1.06987,805,20,0
5596,2020-10-29 00:00:00,1.06988,1.07013,1.06961,1.06981,1538,20,0
5597,2020-10-29 01:00:00,1.06981,1.0702099999999999,1.06966,1.0701,1141,20,0
5598,2020-10-29 02:00:00,1.0701,1.0702099999999999,1.06924,1.06927,955,20,0
5599,2020-10-29 03:00:00,1.06928,1.06932,1.06863,1.06896,1157,20,0
5600,2020-10-29 04:00:00,1.06896,1.06903,1.06835,1.06867,827,20,0
5601,2020-10-29 05:00:00,1.06867,1.06903,1.06849,1.0687,948,20,0
5602,2020-10-29 06:00:00,1.0687,1.06883,1.06842,1.06878,837,20,0
5603,2020-10-29 07:00:00,1.06878,1.06932,1.06827,1.06921,1908,20,0
5604,2020-10-29 08:00:00,1.0692,1.06952,1.06842,1.06847,2575,20,0
5605,2020-10-29 09:00:00,1.06846,1.06971,1.06813,1.06914,2433,20,0
5606,2020-10-29 10:00:00,1.06913,1.0695000000000001,1.06768,1.06816,2501,20,0
5607,2020-10-29 11:00:00,1.06813,1.06834,1.06785,1.06791,2070,20,0
5608,2020-10-29 12:00:00,1.06791,1.06888,1.06774,1.06835,2663,20,0
5609,2020-10-29 13:00:00,1.06835,1.0687,1.06775,1.06832,4011,20,0
5610,2020-10-29 14:00:00,1.06832,1.06908,1.06775,1.06876,3365,20,0
5611,2020-10-29 15:00:00,1.06876,1.0689899999999999,1.0682,1.0689,2727,20,0
5612,2020-10-29 16:00:00,1.06892,1.06901,1.06791,1.06877,2007,20,0
5613,2020-10-29 17:00:00,1.06877,1.06891,1.06835,1.06866,1356,20,0
5614,2020-10-29 18:00:00,1.06866,1.06918,1.06864,1.06898,1082,20,0
5615,2020-10-29 19:00:00,1.06898,1.0692,1.06869,1.06872,1096,20,0
5616,2020-10-29 20:00:00,1.06872,1.0693,1.06868,1.06895,881,20,0
5617,2020-10-29 21:00:00,1.06815,1.06868,1.06781,1.0686,740,48,0
5618,2020-10-29 22:00:00,1.06888,1.06908,1.06864,1.06881,557,20,0
5619,2020-10-29 23:00:00,1.06882,1.06903,1.06873,1.0689,939,20,0
5620,2020-10-30 00:00:00,1.0689,1.0689,1.06833,1.06843,1797,20,0
5621,2020-10-30 01:00:00,1.06842,1.0687,1.06819,1.06852,1646,20,0
5622,2020-10-30 02:00:00,1.06852,1.06888,1.06849,1.06863,1286,20,0
5623,2020-10-30 03:00:00,1.06864,1.06888,1.0682,1.06851,1117,20,0
5624,2020-10-30 04:00:00,1.06851,1.06859,1.06827,1.06828,772,20,0
5625,2020-10-30 05:00:00,1.06828,1.06836,1.06768,1.06779,1715,20,0
5626,2020-10-30 06:00:00,1.06779,1.06817,1.06774,1.06783,1364,20,0
5627,2020-10-30 07:00:00,1.06784,1.06848,1.06763,1.06831,1918,20,0
5628,2020-10-30 08:00:00,1.06833,1.06929,1.06791,1.06904,2875,20,0
5629,2020-10-30 09:00:00,1.06903,1.06952,1.06846,1.06924,2422,20,0
5630,2020-10-30 10:00:00,1.06914,1.06967,1.06884,1.0689,2239,20,0
5631,2020-10-30 11:00:00,1.0689,1.06971,1.06884,1.0697,1910,20,0
5632,2020-10-30 12:00:00,1.0697,1.07009,1.06913,1.06979,1987,20,0
5633,2020-10-30 13:00:00,1.06979,1.06979,1.06887,1.06938,2416,20,0
5634,2020-10-30 14:00:00,1.06938,1.06951,1.06828,1.06918,2128,20,0
5635,2020-10-30 15:00:00,1.06918,1.06973,1.06732,1.0675,2983,20,0
5636,2020-10-30 16:00:00,1.06749,1.06784,1.06707,1.0673300000000001,2491,20,0
5637,2020-10-30 17:00:00,1.0673300000000001,1.0679,1.06708,1.06784,1319,20,0
5638,2020-10-30 18:00:00,1.06784,1.06804,1.06762,1.06784,1062,20,0
5639,2020-10-30 19:00:00,1.06784,1.06808,1.06773,1.06793,922,20,0
5640,2020-10-30 20:00:00,1.06793,1.06809,1.06768,1.06789,809,20,0
5641,2020-11-01 22:00:00,1.06732,1.06776,1.06547,1.0673300000000001,472,44,0
5642,2020-11-01 23:00:00,1.06738,1.06779,1.06734,1.06771,1118,20,0
5643,2020-11-02 00:00:00,1.06771,1.06785,1.06743,1.0678,1529,20,0
5644,2020-11-02 01:00:00,1.0678,1.06782,1.06748,1.06757,1562,20,0
5645,2020-11-02 02:00:00,1.06757,1.0677699999999999,1.06742,1.06746,1491,20,0
5646,2020-11-02 03:00:00,1.06746,1.06757,1.06729,1.06752,945,20,0
5647,2020-11-02 04:00:00,1.06752,1.06768,1.06724,1.06734,958,20,0
5648,2020-11-02 05:00:00,1.06734,1.06753,1.06727,1.06742,1071,20,0
5649,2020-11-02 06:00:00,1.06742,1.0675,1.06718,1.06748,885,20,0
5650,2020-11-02 07:00:00,1.06748,1.06779,1.06707,1.06742,1538,20,0
5651,2020-11-02 08:00:00,1.06742,1.06807,1.06715,1.06798,2501,20,0
5652,2020-11-02 09:00:00,1.06798,1.06845,1.06745,1.06771,1952,20,0
5653,2020-11-02 10:00:00,1.06771,1.06882,1.0676,1.06855,1735,20,0
5654,2020-11-02 11:00:00,1.06855,1.0694,1.0685,1.0688,1621,20,0
5655,2020-11-02 12:00:00,1.0688,1.06959,1.06876,1.0694,1573,20,0
5656,2020-11-02 13:00:00,1.0694,1.06986,1.06913,1.06924,1528,20,0
5657,2020-11-02 14:00:00,1.06924,1.06972,1.06918,1.06945,1985,20,0
5658,2020-11-02 15:00:00,1.06945,1.0701,1.06931,1.06985,2092,20,0
5659,2020-11-02 16:00:00,1.06982,1.07046,1.06962,1.07018,1699,20,0
5660,2020-11-02 17:00:00,1.07019,1.07044,1.06995,1.06999,1365,20,0
5661,2020-11-02 18:00:00,1.06999,1.07008,1.06959,1.06964,1134,20,0
5662,2020-11-02 19:00:00,1.06964,1.07013,1.06944,1.07009,869,20,0
5663,2020-11-02 20:00:00,1.07008,1.07009,1.06951,1.06979,934,20,0
5664,2020-11-02 21:00:00,1.06981,1.07003,1.06956,1.06999,673,20,0
5665,2020-11-02 22:00:00,1.06875,1.06938,1.06875,1.06924,348,24,0
5666,2020-11-02 23:00:00,1.06924,1.06969,1.06922,1.06953,579,20,0
5667,2020-11-03 00:00:00,1.06952,1.07004,1.06942,1.06994,956,20,0
5668,2020-11-03 01:00:00,1.06998,1.07029,1.06989,1.07013,1176,20,0
5669,2020-11-03 02:00:00,1.07012,1.07036,1.07001,1.07012,988,20,0
5670,2020-11-03 03:00:00,1.07012,1.07041,1.06992,1.07,1127,20,0
5671,2020-11-03 04:00:00,1.07,1.07034,1.06999,1.07017,800,20,0
5672,2020-11-03 05:00:00,1.07017,1.07034,1.06989,1.06997,1006,20,0
5673,2020-11-03 06:00:00,1.06997,1.07049,1.06989,1.07023,658,20,0
5674,2020-11-03 07:00:00,1.07023,1.07098,1.0701,1.07098,1235,20,0
5675,2020-11-03 08:00:00,1.07098,1.07176,1.07085,1.07108,1726,20,0
5676,2020-11-03 09:00:00,1.07108,1.0713300000000001,1.07067,1.0708,2160,20,0
5677,2020-11-03 10:00:00,1.07079,1.07147,1.07062,1.0713300000000001,1495,20,0
5678,2020-11-03 11:00:00,1.0713300000000001,1.07156,1.07079,1.07084,1805,20,0
5679,2020-11-03 12:00:00,1.07084,1.07099,1.07048,1.0705,1611,20,0
5680,2020-11-03 13:00:00,1.07051,1.0714,1.07033,1.0713,1609,20,0
5681,2020-11-03 14:00:00,1.0713,1.07177,1.07085,1.07085,1909,20,0
5682,2020-11-03 15:00:00,1.07085,1.07093,1.06948,1.07014,2362,20,0
5683,2020-11-03 16:00:00,1.07013,1.07043,1.06945,1.06986,1731,20,0
5684,2020-11-03 17:00:00,1.06986,1.06987,1.06879,1.06879,1210,20,0
5685,2020-11-03 18:00:00,1.06879,1.0689,1.06814,1.06814,1028,20,0
5686,2020-11-03 19:00:00,1.06814,1.06845,1.06807,1.0681,1009,20,0
5687,2020-11-03 20:00:00,1.0681,1.06834,1.06808,1.06816,1020,20,0
5688,2020-11-03 21:00:00,1.06816,1.06902,1.06812,1.06879,992,20,0
5689,2020-11-03 22:00:00,1.06904,1.06974,1.06809,1.0697,579,45,0
5690,2020-11-03 23:00:00,1.06955,1.07131,1.0692,1.07102,1855,20,0
5691,2020-11-04 00:00:00,1.07102,1.07102,1.0683799999999999,1.06851,4378,20,0
5692,2020-11-04 01:00:00,1.06849,1.06984,1.06814,1.06843,4687,20,0
5693,2020-11-04 02:00:00,1.06842,1.06854,1.06599,1.06641,4871,20,0
5694,2020-11-04 03:00:00,1.06642,1.06797,1.06629,1.0665499999999999,4304,20,0
5695,2020-11-04 04:00:00,1.0665499999999999,1.0671599999999999,1.06596,1.06699,3476,20,0
5696,2020-11-04 05:00:00,1.067,1.06748,1.06682,1.06708,2917,20,0
5697,2020-11-04 06:00:00,1.06708,1.06718,1.06607,1.06617,2273,20,0
5698,2020-11-04 07:00:00,1.06617,1.06749,1.06607,1.06744,3062,20,0
5699,2020-11-04 08:00:00,1.06744,1.06825,1.06679,1.06724,3291,20,0
5700,2020-11-04 09:00:00,1.06724,1.06987,1.06704,1.0689,2877,20,0
5701,2020-11-04 10:00:00,1.0689,1.06914,1.06766,1.06812,2301,20,0
5702,2020-11-04 11:00:00,1.06811,1.06839,1.06746,1.0679,2230,20,0
5703,2020-11-04 12:00:00,1.0679,1.0694,1.06675,1.06683,3346,20,0
5704,2020-11-04 13:00:00,1.06683,1.06775,1.06683,1.06749,2513,20,0
5705,2020-11-04 14:00:00,1.06749,1.06841,1.06697,1.06827,2938,20,0
5706,2020-11-04 15:00:00,1.06827,1.06886,1.06758,1.06761,3188,20,0
5707,2020-11-04 16:00:00,1.06759,1.06832,1.06686,1.06821,2762,20,0
5708,2020-11-04 17:00:00,1.06821,1.06934,1.06788,1.0689899999999999,2152,20,0
5709,2020-11-04 18:00:00,1.0689899999999999,1.06949,1.06884,1.06922,1579,20,0
5710,2020-11-04 19:00:00,1.06923,1.06969,1.06902,1.06961,1237,20,0
5711,2020-11-04 20:00:00,1.06961,1.06961,1.06873,1.06893,1590,20,0
5712,2020-11-04 21:00:00,1.06893,1.06947,1.06868,1.06923,936,20,0
5713,2020-11-04 22:00:00,1.06775,1.07067,1.06717,1.06983,531,20,0
5714,2020-11-04 23:00:00,1.06983,1.07039,1.06933,1.06951,921,20,0
5715,2020-11-05 00:00:00,1.0695000000000001,1.06956,1.0689,1.06891,1361,20,0
5716,2020-11-05 01:00:00,1.06891,1.06902,1.06849,1.06855,2068,20,0
5717,2020-11-05 02:00:00,1.06855,1.0693,1.06849,1.06921,1813,20,0
5718,2020-11-05 03:00:00,1.06921,1.06956,1.06895,1.06925,1452,20,0
5719,2020-11-05 04:00:00,1.06925,1.06952,1.06921,1.06939,1134,20,0
5720,2020-11-05 05:00:00,1.06939,1.06968,1.06916,1.06918,1354,20,0
5721,2020-11-05 06:00:00,1.06918,1.06956,1.06916,1.06947,1102,20,0
5722,2020-11-05 07:00:00,1.06947,1.06962,1.06879,1.0688900000000001,2015,20,0
5723,2020-11-05 08:00:00,1.06886,1.06993,1.06886,1.06988,2499,20,0
5724,2020-11-05 09:00:00,1.06988,1.07141,1.06933,1.07057,2419,20,0
5725,2020-11-05 10:00:00,1.07057,1.07138,1.07038,1.07116,2164,20,0
5726,2020-11-05 11:00:00,1.07116,1.07175,1.071,1.07147,2010,20,0
5727,2020-11-05 12:00:00,1.07147,1.07248,1.07141,1.07208,2518,20,0
5728,2020-11-05 13:00:00,1.07202,1.07261,1.07097,1.0721,3011,20,0
5729,2020-11-05 14:00:00,1.07209,1.07246,1.07165,1.07179,2766,20,0
5730,2020-11-05 15:00:00,1.07179,1.0726,1.0714,1.07144,3356,20,0
5731,2020-11-05 16:00:00,1.07145,1.07155,1.07006,1.07019,2346,20,0
5732,2020-11-05 17:00:00,1.07018,1.0703,1.06928,1.06958,2090,20,0
5733,2020-11-05 18:00:00,1.06956,1.06984,1.06907,1.06946,1437,20,0
5734,2020-11-05 19:00:00,1.06946,1.07078,1.06946,1.07047,2011,20,0
5735,2020-11-05 20:00:00,1.07044,1.0708,1.06935,1.06964,1699,20,0
5736,2020-11-05 21:00:00,1.06963,1.07013,1.06923,1.06941,1017,20,0
5737,2020-11-05 22:00:00,1.0695999999999999,1.0698,1.0691,1.06956,512,31,0
5738,2020-11-05 23:00:00,1.06955,1.07001,1.06818,1.06861,1866,20,0
5739,2020-11-06 00:00:00,1.06863,1.06924,1.06858,1.06863,1869,20,0
5740,2020-11-06 01:00:00,1.06863,1.06864,1.06806,1.06851,1851,20,0
5741,2020-11-06 02:00:00,1.06854,1.06874,1.06841,1.06861,1413,20,0
5742,2020-11-06 03:00:00,1.06861,1.0689,1.06842,1.0685,1539,20,0
5743,2020-11-06 04:00:00,1.0685,1.06857,1.06792,1.06792,1109,20,0
5744,2020-11-06 05:00:00,1.06793,1.06817,1.06764,1.06766,1111,20,0
5745,2020-11-06 06:00:00,1.06766,1.06843,1.06751,1.06817,1323,20,0
5746,2020-11-06 07:00:00,1.06817,1.06883,1.06787,1.06869,1687,20,0
5747,2020-11-06 08:00:00,1.06871,1.06969,1.06825,1.06831,2148,20,0
5748,2020-11-06 09:00:00,1.06831,1.06857,1.0679400000000001,1.06855,2090,20,0
5749,2020-11-06 10:00:00,1.06855,1.06961,1.06826,1.0693,2011,20,0
5750,2020-11-06 11:00:00,1.0693,1.06935,1.06841,1.06912,2060,20,0
5751,2020-11-06 12:00:00,1.06912,1.06954,1.0679,1.06851,2201,20,0
5752,2020-11-06 13:00:00,1.06851,1.06863,1.06759,1.0684,3054,20,0
5753,2020-11-06 14:00:00,1.06839,1.06943,1.06824,1.06918,3874,20,0
5754,2020-11-06 15:00:00,1.06919,1.06922,1.06768,1.0678,2946,20,0
5755,2020-11-06 16:00:00,1.06782,1.06855,1.06765,1.06814,2500,20,0
5756,2020-11-06 17:00:00,1.06813,1.06859,1.06776,1.0684,1690,20,0
5757,2020-11-06 18:00:00,1.0684,1.06866,1.06829,1.06848,1042,20,0
5758,2020-11-06 19:00:00,1.06847,1.0689899999999999,1.06822,1.06873,917,20,0
5759,2020-11-06 20:00:00,1.06873,1.06902,1.06839,1.06896,1012,20,0
5760,2020-11-06 21:00:00,1.06896,1.06968,1.06896,1.06922,638,20,0
5761,2020-11-08 22:00:00,1.06836,1.06974,1.06768,1.06929,454,37,0
5762,2020-11-08 23:00:00,1.06929,1.06948,1.06861,1.06943,1565,20,0
5763,2020-11-09 00:00:00,1.06943,1.06973,1.06892,1.06956,1633,20,0
5764,2020-11-09 01:00:00,1.06956,1.06985,1.06947,1.0695999999999999,1987,20,0
5765,2020-11-09 02:00:00,1.0695999999999999,1.06976,1.06955,1.06969,1210,20,0
5766,2020-11-09 03:00:00,1.06969,1.06979,1.06952,1.06958,937,20,0
5767,2020-11-09 04:00:00,1.06958,1.06971,1.06927,1.06931,1035,20,0
5768,2020-11-09 05:00:00,1.06931,1.0697,1.0688900000000001,1.0689,1374,20,0
5769,2020-11-09 06:00:00,1.0689,1.06937,1.0688900000000001,1.06896,1476,20,0
5770,2020-11-09 07:00:00,1.06896,1.06939,1.06845,1.06875,1982,20,0
5771,2020-11-09 08:00:00,1.06875,1.069,1.0682,1.06861,2089,20,0
5772,2020-11-09 09:00:00,1.06861,1.06901,1.06796,1.06891,1999,20,0
5773,2020-11-09 10:00:00,1.06891,1.06911,1.06847,1.06876,1344,20,0
5774,2020-11-09 11:00:00,1.06876,1.07134,1.06842,1.0712,2758,20,0
5775,2020-11-09 12:00:00,1.0712,1.07595,1.0707,1.07595,5009,20,0
5776,2020-11-09 13:00:00,1.07595,1.07922,1.07516,1.07882,4064,20,0
5777,2020-11-09 14:00:00,1.07881,1.07971,1.07763,1.07765,4343,20,0
5778,2020-11-09 15:00:00,1.07764,1.0807,1.07712,1.07749,5096,20,0
5779,2020-11-09 16:00:00,1.07748,1.07874,1.07731,1.078,4035,20,0
5780,2020-11-09 17:00:00,1.078,1.0785,1.07765,1.07781,2455,20,0
5781,2020-11-09 18:00:00,1.07779,1.0784799999999999,1.07754,1.07844,1752,20,0
5782,2020-11-09 19:00:00,1.07844,1.07951,1.07843,1.07951,1587,20,0
5783,2020-11-09 20:00:00,1.07947,1.08036,1.07919,1.0792,1763,20,0
5784,2020-11-09 21:00:00,1.07922,1.07991,1.07904,1.07951,1169,20,0
5785,2020-11-09 22:00:00,1.07854,1.07987,1.07739,1.0794,619,20,0
5786,2020-11-09 23:00:00,1.0794,1.07995,1.0789,1.07918,1375,20,0
5787,2020-11-10 00:00:00,1.07917,1.0798,1.07867,1.07894,2206,20,0
5788,2020-11-10 01:00:00,1.07892,1.07927,1.07856,1.07868,2282,20,0
5789,2020-11-10 02:00:00,1.07868,1.07929,1.0786,1.07865,1927,20,0
5790,2020-11-10 03:00:00,1.07864,1.0789900000000001,1.0785,1.07892,1685,20,0
5791,2020-11-10 04:00:00,1.07892,1.0796000000000001,1.07891,1.07951,1400,20,0
5792,2020-11-10 05:00:00,1.0795,1.07975,1.07918,1.07969,1436,20,0
5793,2020-11-10 06:00:00,1.07968,1.08013,1.07953,1.08007,1191,20,0
5794,2020-11-10 07:00:00,1.08007,1.08063,1.07816,1.0783,1807,20,0
5795,2020-11-10 08:00:00,1.07831,1.08098,1.0783,1.08022,2616,20,0
5796,2020-11-10 09:00:00,1.08022,1.08162,1.07943,1.08136,2491,20,0
5797,2020-11-10 10:00:00,1.08141,1.08217,1.08052,1.08071,2791,20,0
5798,2020-11-10 11:00:00,1.08071,1.08115,1.07965,1.08061,2191,20,0
5799,2020-11-10 12:00:00,1.08061,1.08147,1.08032,1.08131,2321,20,0
5800,2020-11-10 13:00:00,1.08131,1.08202,1.0808200000000001,1.08086,2368,20,0
5801,2020-11-10 14:00:00,1.0809,1.08113,1.07948,1.08097,3144,20,0
5802,2020-11-10 15:00:00,1.08097,1.08123,1.07902,1.07932,3350,20,0
5803,2020-11-10 16:00:00,1.07932,1.0796999999999999,1.07814,1.0789900000000001,2409,20,0
5804,2020-11-10 17:00:00,1.07897,1.08058,1.07893,1.0803,1735,20,0
5805,2020-11-10 18:00:00,1.0803,1.08075,1.08015,1.08073,1067,20,0
5806,2020-11-10 19:00:00,1.08073,1.08137,1.0807,1.08084,1240,20,0
5807,2020-11-10 20:00:00,1.08086,1.0812,1.08051,1.08099,1045,20,0
5808,2020-11-10 21:00:00,1.08099,1.0814,1.08085,1.08129,796,20,0
5809,2020-11-10 22:00:00,1.08019,1.08093,1.07952,1.08078,655,46,0
5810,2020-11-10 23:00:00,1.08078,1.08169,1.08078,1.08136,788,20,0
5811,2020-11-11 00:00:00,1.08136,1.08156,1.0808200000000001,1.08098,1377,20,0
5812,2020-11-11 01:00:00,1.08098,1.08112,1.08067,1.08088,1710,20,0
5813,2020-11-11 02:00:00,1.08088,1.08109,1.08067,1.08107,1494,20,0
5814,2020-11-11 03:00:00,1.08105,1.0815,1.08104,1.08133,1247,20,0
5815,2020-11-11 04:00:00,1.08133,1.08146,1.0812599999999999,1.0814300000000001,704,20,0
5816,2020-11-11 05:00:00,1.0814300000000001,1.08155,1.08135,1.08151,740,20,0
5817,2020-11-11 06:00:00,1.08151,1.0819,1.08133,1.08184,717,20,0
5818,2020-11-11 07:00:00,1.08183,1.08234,1.08112,1.08115,1264,20,0
5819,2020-11-11 08:00:00,1.08115,1.08235,1.08057,1.08094,2356,20,0
5820,2020-11-11 09:00:00,1.08094,1.0821,1.08094,1.0818,2236,20,0
5821,2020-11-11 10:00:00,1.0818,1.0820400000000001,1.08118,1.08202,1773,20,0
5822,2020-11-11 11:00:00,1.08202,1.08221,1.08026,1.08054,1963,20,0
5823,2020-11-11 12:00:00,1.08055,1.08055,1.07812,1.07936,2340,20,0
5824,2020-11-11 13:00:00,1.07937,1.07948,1.07816,1.07877,2004,20,0
5825,2020-11-11 14:00:00,1.07874,1.07994,1.07863,1.07927,1994,20,0
5826,2020-11-11 15:00:00,1.07927,1.07988,1.07855,1.0796000000000001,2094,20,0
5827,2020-11-11 16:00:00,1.07958,1.08049,1.07896,1.08018,1602,20,0
5828,2020-11-11 17:00:00,1.08018,1.08029,1.07939,1.0799,1095,20,0
5829,2020-11-11 18:00:00,1.0799,1.08013,1.07972,1.07983,605,20,0
5830,2020-11-11 19:00:00,1.07983,1.07998,1.0796000000000001,1.07989,680,20,0
5831,2020-11-11 20:00:00,1.07983,1.08003,1.07951,1.07993,633,20,0
5832,2020-11-11 21:00:00,1.07993,1.08037,1.07983,1.07996,751,20,0
5833,2020-11-11 22:00:00,1.07967,1.07997,1.07908,1.07997,657,38,0
5834,2020-11-11 23:00:00,1.07997,1.07997,1.07961,1.07973,525,20,0
5835,2020-11-12 00:00:00,1.07973,1.07984,1.07942,1.07944,1026,20,0
