,time,open,high,low,close,tick_volume,spread,real_volume
385,2017-03-17,9.15699,9.1656,9.07299,9.09039,57535,279,0
386,2017-03-19,9.08887,9.102,9.07783,9.0847,5715,279,0
387,2017-03-20,9.08577,9.13305,9.08173,9.1042,47773,279,0
388,2017-03-21,9.10532,9.16281,9.09988,9.1568,53112,279,0
389,2017-03-22,9.1568,9.2034,9.12438,9.13429,60257,279,0
390,2017-03-23,9.13418,9.1633,9.13148,9.1569,60988,279,0
391,2017-03-24,9.15659,9.184,9.14663,9.16579,53493,279,0
392,2017-03-26,9.14349,9.1742,9.14349,9.1546,1090,315,0
393,2017-03-27,9.1554,9.24232,9.15219,9.21878,58366,279,0
394,2017-03-28,9.21968,9.24528,9.20783,9.21489,41549,279,0
395,2017-03-29,9.21498,9.21659,9.14228,9.14961,45303,279,0
396,2017-03-30,9.14948,9.18624,9.13193,9.14219,48043,279,0
397,2017-03-31,9.14298,9.18938,9.12848,9.13349,46060,279,0
398,2017-04-02,9.13919,9.15809,9.13919,9.15269,858,681,0
399,2017-04-03,9.15229,9.16862,9.12908,9.15098,36261,279,0
400,2017-04-04,9.15189,9.19043,9.15019,9.16732,33588,279,0
401,2017-04-05,9.16731,9.18177,9.14998,9.16989,39251,279,0
402,2017-04-06,9.16969,9.19168,9.15449,9.1779,51286,0,0
403,2017-04-07,9.17864,9.18009,9.15014,9.16299,53541,279,0
404,2017-04-09,9.15449,9.16839,9.15025,9.1666,797,690,0
405,2017-04-10,9.16868,9.18414,9.12888,9.13719,37309,279,0
406,2017-04-11,9.13808,9.14564,9.10866,9.11729,39972,279,0
407,2017-04-12,9.11739,9.12066,9.09665,9.11749,32925,279,0
408,2017-04-13,9.11698,9.12109,9.07909,9.09879,34293,279,0
409,2017-04-14,9.099,9.11818,9.08697,9.10639,25114,279,0
410,2017-04-16,9.09683,9.1072,9.0909,9.10098,370,700,0
411,2017-04-17,9.10308,9.1272,9.08231,9.10604,23468,279,0
412,2017-04-18,9.10649,9.13165,9.09503,9.13039,35425,279,0
413,2017-04-19,9.13038,9.19336,9.12712,9.18735,42581,0,0
414,2017-04-20,9.18819,9.26724,9.18735,9.24585,54560,279,0
415,2017-04-21,9.24498,9.3032,9.22778,9.29949,54271,279,0
416,2017-04-23,9.27265,9.27298,9.25398,9.26308,935,279,0
417,2017-04-24,9.26458,9.3338,9.20039,9.28998,61663,279,0
418,2017-04-25,9.29098,9.36878,9.2897,9.33709,58340,279,0
419,2017-04-26,9.33788,9.37092,9.32043,9.35759,55756,279,0
420,2017-04-27,9.3577,9.36493,9.30052,9.306,61270,279,0
421,2017-04-28,9.30689,9.35681,9.29424,9.34778,50594,279,0
422,2017-04-30,9.31455,9.34689,9.31455,9.33439,200,279,0
423,2017-05-01,9.33659,9.37195,9.3362,9.36079,75439,279,0
424,2017-05-02,9.3608,9.39574,9.35254,9.3888,69810,279,0
425,2017-05-03,9.38949,9.4281,9.36876,9.41445,61346,0,0
426,2017-05-04,9.41445,9.53114,9.40811,9.5289,74884,0,0
427,2017-05-05,9.5292,9.57672,9.43037,9.4452,64796,279,0
428,2017-05-07,9.42584,9.45621,9.41972,9.45079,505,279,0
429,2017-05-08,9.45579,9.47861,9.43137,9.43321,83787,279,0
430,2017-05-09,9.4339,9.46752,9.40939,9.44528,84760,279,0
431,2017-05-10,9.44594,9.47667,9.343679999999999,9.37502,77164,279,0
432,2017-05-11,9.37502,9.38691,9.31918,9.33602,74915,279,0
433,2017-05-12,9.33592,9.38262,9.33201,9.3542,68102,279,0
434,2017-05-14,9.3468,9.3713,9.3468,9.35654,3135,585,0
435,2017-05-15,9.35643,9.38772,9.32449,9.38025,87294,279,0
436,2017-05-16,9.3802,9.4643,9.34255,9.38199,85501,279,0
437,2017-05-17,9.38201,9.39726,9.33145,9.37495,87237,279,0
438,2017-05-18,9.37657,9.4471,9.36982,9.41237,109112,279,0
439,2017-05-19,9.41222,9.41835,9.31429,9.38399,90421,279,0
440,2017-05-21,9.36706,9.37957,9.35956,9.37494,2049,1095,0
441,2017-05-22,9.37578,9.39915,9.35916,9.38019,80195,279,0
442,2017-05-23,9.3803,9.39007,9.35932,9.36349,72569,279,0
443,2017-05-24,9.36261,9.39814,9.33961,9.34267,69604,279,0
444,2017-05-25,9.3441,9.4174,9.32626,9.41048,74988,279,0
445,2017-05-26,9.41071,9.43343,9.35979,9.36449,92065,279,0
446,2017-05-28,9.36219,9.38359,9.36219,9.371,742,660,0
447,2017-05-29,9.3727,9.41865,9.36519,9.38668,54802,279,0
448,2017-05-30,9.387,9.46289,9.3778,9.43235,77716,279,0
449,2017-05-31,9.43254,9.49414,9.42669,9.48119,73022,279,0
450,2017-06-01,9.48109,9.50519,9.44965,9.47174,75041,279,0
451,2017-06-02,9.47177,9.51539,9.46843,9.48609,92481,279,0
452,2017-06-04,9.48546,9.50154,9.4678,9.50088,1691,1227,0
453,2017-06-05,9.5009,9.51965,9.46864,9.50509,75353,279,0
454,2017-06-06,9.50552,9.56239,9.49989,9.52929,64652,279,0
455,2017-06-07,9.52943,9.57751,9.49066,9.55978,85228,279,0
456,2017-06-08,9.55965,9.5721,9.5029,9.53378,94521,279,0
457,2017-06-09,9.53399,9.54529,9.49224,9.50226,91582,279,0
458,2017-06-11,9.49858,9.50968,9.49858,9.50924,213,1514,0
459,2017-06-12,9.5095,9.52237,9.4829,9.494,80267,279,0
460,2017-06-13,9.49409,9.49531,9.42787,9.44797,74286,279,0
461,2017-06-14,9.44797,9.46255,9.40244,9.44305,105902,279,0
462,2017-06-15,9.44407,9.49183,9.44282,9.47643,103512,279,0
463,2017-06-16,9.47651,9.49124,9.44641,9.45409,86216,279,0
464,2017-06-18,9.42995,9.44506,9.41805,9.43264,980,3549,0
465,2017-06-19,9.43309,9.484,9.43114,9.48121,74208,279,0
466,2017-06-20,9.483,9.53297,9.43922,9.50276,88134,279,0
467,2017-06-21,9.50276,9.54006,9.50148,9.51899,84278,279,0
468,2017-06-22,9.51899,9.52901,9.45649,9.46393,85906,279,0
469,2017-06-23,9.46361,9.47916,9.44548,9.45009,54371,279,0
470,2017-06-25,9.44448,9.45104,9.44448,9.4488,154,648,0
471,2017-06-26,9.44879,9.50661,9.44052,9.48472,51912,279,0
472,2017-06-27,9.48493,9.55218,9.48232,9.54689,68927,279,0
473,2017-06-28,9.54688,9.62788,9.54154,9.59698,86426,279,0
474,2017-06-29,9.5975,9.60907,9.55428,9.5858,82157,279,0
475,2017-06-30,9.5854,9.58655,9.52314,9.52838,89295,279,0
476,2017-07-02,9.51988,9.52724,9.51098,9.52556,2790,279,0
477,2017-07-03,9.52374,9.53463,9.48954,9.49597,52359,279,0
478,2017-07-04,9.49624,9.52289,9.4603,9.47191,55612,279,0
479,2017-07-05,9.47263,9.54029,9.46579,9.51982,86915,279,0
480,2017-07-06,9.51999,9.54938,9.50102,9.53778,69856,279,0
481,2017-07-07,9.53777,9.58385,9.51411,9.53659,90652,279,0
482,2017-07-09,9.52199,9.534839999999999,9.51806,9.52707,243,408,0
483,2017-07-10,9.52813,9.53958,9.48144,9.49188,63660,279,0
484,2017-07-11,9.49196,9.52948,9.48112,9.49227,85497,279,0
485,2017-07-12,9.49231,9.5027,9.43627,9.45044,100764,279,0
486,2017-07-13,9.45043,9.46055,9.40664,9.40999,91282,279,0
487,2017-07-14,9.40954,9.41859,9.37679,9.37989,79777,279,0
488,2017-07-16,9.38102,9.38722,9.38102,9.38434,20,382,0
489,2017-07-17,9.38504,9.3963,9.33353,9.36266,83415,279,0
490,2017-07-18,9.36256,9.37718,9.29731,9.33679,102798,279,0
491,2017-07-19,9.3369,9.34205,9.26683,9.27758,82499,279,0
492,2017-07-20,9.27758,9.36194,9.27054,9.35709,88677,279,0
493,2017-07-21,9.35649,9.37984,9.31638,9.36429,78399,279,0
494,2017-07-23,9.34308,9.36723,9.34308,9.36451,292,1294,0
495,2017-07-24,9.3665,9.3914,9.31539,9.32144,74885,279,0
496,2017-07-25,9.32195,9.3313,9.28019,9.28598,92311,279,0
497,2017-07-26,9.28598,9.30413,9.25042,9.25649,89972,279,0
498,2017-07-27,9.25751,9.30115,9.25081,9.28753,114887,279,0
499,2017-07-28,9.28787,9.3376,9.26494,9.291080000000001,97894,279,0
500,2017-07-30,9.288640000000001,9.29858,9.2826,9.2913,163,1742,0
501,2017-07-31,9.28995,9.34152,9.27704,9.31059,81900,279,0
502,2017-08-01,9.31059,9.36226,9.30266,9.35299,86164,279,0
503,2017-08-02,9.35219,9.37855,9.32987,9.35854,85910,279,0
504,2017-08-03,9.35852,9.38419,9.35322,9.38211,86427,279,0
505,2017-08-04,9.38202,9.3872,9.33785,9.35229,89706,279,0
506,2017-08-06,9.34909,9.35878,9.34909,9.35571,578,1084,0
507,2017-08-07,9.35836,9.38629,9.3369,9.34275,85494,279,0
508,2017-08-08,9.34197,9.35095,9.31038,9.34715,83772,279,0
509,2017-08-09,9.34814,9.3729,9.32067,9.35075,88056,279,0
510,2017-08-10,9.3508,9.37201,9.31306,9.36012,93232,279,0
511,2017-08-11,9.36012,9.41785,9.35156,9.36629,85192,279,0
512,2017-08-13,9.36719,9.3826,9.35186,9.38157,730,279,0
513,2017-08-14,9.38179,9.3861,9.33533,9.36358,78690,279,0
514,2017-08-15,9.3641,9.36996,9.32974,9.33619,91869,279,0
515,2017-08-16,9.33619,9.34105,9.29921,9.32503,73156,279,0
516,2017-08-17,9.324629999999999,9.3474,9.2835,9.3396,82681,279,0
517,2017-08-18,9.33833,9.3587,9.28561,9.28898,86773,279,0
518,2017-08-20,9.29583,9.30599,9.28458,9.30055,384,581,0
519,2017-08-21,9.30045,9.33811,9.28421,9.32708,66214,279,0
520,2017-08-22,9.32708,9.3356,9.2929,9.3005,61641,279,0
521,2017-08-23,9.30045,9.31952,9.28366,9.28699,59091,279,0
522,2017-08-24,9.28702,9.29111,9.24792,9.25214,49290,279,0
523,2017-08-25,9.25213,9.25536,9.21973,9.23902,66483,279,0
524,2017-08-27,9.22202,9.2387,9.22202,9.23557,213,569,0
525,2017-08-28,9.23557,9.29354,9.23298,9.290939999999999,46743,279,0
526,2017-08-29,9.29078,9.33566,9.26641,9.27509,81429,279,0
527,2017-08-30,9.27484,9.29389,9.26788,9.2795,74386,279,0
528,2017-08-31,9.27688,9.30694,9.23165,9.24679,83278,279,0
529,2017-09-01,9.24679,9.28104,9.23253,9.24598,67465,279,0
530,2017-09-03,9.24733,9.26359,9.24662,9.25005,322,427,0
531,2017-09-04,9.25235,9.29633,9.24438,9.28655,50070,279,0
532,2017-09-05,9.28683,9.29404,9.24994,9.26144,77741,279,0
533,2017-09-06,9.26144,9.30359,9.25478,9.29249,61914,279,0
534,2017-09-07,9.29298,9.32322,9.27975,9.29402,72023,279,0
535,2017-09-08,9.29414,9.32704,9.29254,9.30581,79122,279,0
536,2017-09-10,9.29729,9.3041,9.28935,9.30084,464,931,0
537,2017-09-11,9.30157,9.40582,9.29536,9.36938,66035,279,0
538,2017-09-12,9.36853,9.40804,9.35164,9.37373,61836,279,0
539,2017-09-13,9.37423,9.41417,9.35925,9.36382,65441,279,0
540,2017-09-14,9.36386,9.4294,9.36278,9.38035,94598,279,0
541,2017-09-15,9.3826,9.39984,9.33273,9.36983,77883,279,0
542,2017-09-17,9.36174,9.3742,9.35756,9.36919,549,1084,0
543,2017-09-18,9.37129,9.38219,9.31962,9.36156,56569,279,0
544,2017-09-19,9.36179,9.36676,9.335,9.3545,64467,279,0
545,2017-09-20,9.35461,9.37058,9.33049,9.34603,64764,279,0
546,2017-09-21,9.34602,9.37171,9.29962,9.3139,74977,279,0
547,2017-09-22,9.31389,9.33734,9.29911,9.31238,56887,279,0
548,2017-09-24,9.29833,9.31936,9.29833,9.31935,170,545,0
549,2017-09-25,9.3209,9.32485,9.25218,9.26078,57157,279,0
550,2017-09-26,9.26078,9.31534,9.25886,9.30459,64225,279,0
551,2017-09-27,9.30459,9.35182,9.29259,9.33768,60916,279,0
552,2017-09-28,9.34039,9.38107,9.33649,9.35686,56730,279,0
553,2017-09-29,9.35686,9.41817,9.3536,9.40159,53038,279,0
554,2017-10-01,9.39772,9.40121,9.38634,9.39862,330,698,0
555,2017-10-02,9.39881,9.40765,9.37026,9.38209,57455,279,0
556,2017-10-03,9.3856,9.41466,9.36577,9.3711,47894,279,0
557,2017-10-04,9.3689,9.37602,9.33764,9.35256,49727,279,0
558,2017-10-05,9.3523,9.38108,9.34648,9.37521,43532,279,0
559,2017-10-06,9.37521,9.40321,9.36141,9.37224,68967,279,0
560,2017-10-08,9.37189,9.37489,9.35484,9.37269,137,284,0
561,2017-10-09,9.37269,9.3912,9.35844,9.37198,45033,279,0
562,2017-10-10,9.37201,9.40433,9.34567,9.38733,57030,279,0
563,2017-10-11,9.38732,9.39825,9.37039,9.38903,58476,279,0
564,2017-10-12,9.38881,9.39539,9.33756,9.34336,61857,279,0
565,2017-10-13,9.3465,9.35454,9.31521,9.31959,61250,279,0
566,2017-10-15,9.31693,9.32301,9.31018,9.31698,1239,1331,0
567,2017-10-16,9.32059,9.33997,9.29533,9.31198,52768,279,0
568,2017-10-17,9.31198,9.35247,9.31198,9.34577,52367,279,0
569,2017-10-18,9.34539,9.38823,9.32607,9.38233,54948,279,0
570,2017-10-19,9.38228,9.43689,9.38038,9.39435,60198,279,0
571,2017-10-20,9.39457,9.42802,9.39019,9.39765,60508,279,0
572,2017-10-22,9.39399,9.4057,9.39177,9.39248,215,362,0
573,2017-10-23,9.39248,9.4092,9.37675,9.40389,55017,279,0
574,2017-10-24,9.40609,9.42323,9.38414,9.41379,51406,279,0
575,2017-10-25,9.41395,9.48537,9.41094,9.47304,65657,279,0
576,2017-10-26,9.47312,9.53652,9.46314,9.52355,79879,279,0
577,2017-10-27,9.52354,9.54265,9.44539,9.45314,71653,279,0
578,2017-10-29,9.46446,9.47607,9.45001,9.46177,3777,279,0
579,2017-10-30,9.46206,9.50319,9.45562,9.49415,63161,279,0
580,2017-10-31,9.49393,9.54594,9.48685,9.51098,56752,279,0
581,2017-11-01,9.5112,9.5186,9.45145,9.46678,65436,279,0
582,2017-11-02,9.46649,9.50765,9.46591,9.4822,55677,279,0
583,2017-11-03,9.48174,9.50716,9.47291,9.48247,49842,279,0
584,2017-11-05,9.47423,9.48145,9.47423,9.48085,425,367,0
585,2017-11-06,9.47833,9.50009,9.43279,9.44309,57049,279,0
586,2017-11-07,9.44288,9.48803,9.42788,9.46349,68651,279,0
587,2017-11-08,9.4608,9.4895,9.45441,9.46213,55031,279,0
588,2017-11-09,9.46061,9.48592,9.44364,9.46829,61452,279,0
589,2017-11-10,9.46839,9.49247,9.44798,9.48408,52521,279,0
590,2017-11-12,9.45967,9.482099999999999,9.45967,9.48059,1039,634,0
591,2017-11-13,9.48059,9.53936,9.47094,9.52634,54513,279,0
592,2017-11-14,9.52688,9.67322,9.51246,9.64882,68750,279,0
593,2017-11-15,9.64882,9.79887,9.64715,9.71057,89831,279,0
594,2017-11-16,9.71067,9.71806,9.64227,9.66384,60993,279,0
595,2017-11-17,9.66359,9.74614,9.65428,9.70838,68327,279,0
596,2017-11-19,9.71076,9.73011,9.70657,9.70685,1058,671,0
597,2017-11-20,9.70683,9.749929999999999,9.68759,9.73179,67134,279,0
598,2017-11-21,9.73099,9.79645,9.6308,9.64263,75660,279,0
599,2017-11-22,9.64135,9.68303,9.61342,9.63545,67069,279,0
600,2017-11-23,9.63574,9.66158,9.61996,9.63965,44377,279,0
601,2017-11-24,9.6384,9.71947,9.6325,9.68777,49245,279,0
602,2017-11-26,9.69904,9.71268,9.69152,9.70909,2394,399,0
603,2017-11-27,9.70416,9.75557,9.69251,9.69444,66177,279,0
604,2017-11-28,9.69368,9.77152,9.69218,9.75595,84890,279,0
605,2017-11-29,9.75408,9.78656,9.7307,9.7765,85044,279,0
606,2017-11-30,9.7743,9.92915,9.77401,9.90059,116426,279,0
607,2017-12-01,9.90059,9.92815,9.81983,9.84798,119046,279,0
608,2017-12-03,9.82974,9.85087,9.81901,9.84915,5363,529,0
609,2017-12-04,9.84505,9.88298,9.81878,9.87911,67240,279,0
610,2017-12-05,9.8745,9.9174,9.74222,9.76496,69849,279,0
611,2017-12-06,9.76698,9.81724,9.73418,9.7536,76093,279,0
612,2017-12-07,9.75398,9.79782,9.74123,9.78792,54659,279,0
613,2017-12-08,9.78773,9.79073,9.73892,9.7527,52802,279,0
614,2017-12-10,9.74208,9.76194,9.74208,9.75061,468,404,0
615,2017-12-11,9.751149999999999,9.898,9.74737,9.85856,70579,279,0
616,2017-12-12,9.85949,9.8717,9.77929,9.78931,64367,279,0
617,2017-12-13,9.7894,9.85764,9.78925,9.83637,73827,279,0
618,2017-12-14,9.83254,9.88504,9.706949999999999,9.7629,89330,279,0
619,2017-12-15,9.76298,9.883610000000001,9.75443,9.84088,67886,279,0
620,2017-12-17,9.84174,9.85307,9.84173,9.85143,699,470,0
621,2017-12-18,9.85102,9.87975,9.82633,9.848230000000001,58710,279,0
622,2017-12-19,9.8475,9.90817,9.846,9.88289,64181,279,0
623,2017-12-20,9.87979,9.98767,9.85206,9.98207,68580,279,0
624,2017-12-21,9.98164,9.99268,9.91115,9.91429,58100,279,0
625,2017-12-22,9.91445,9.92851,9.84205,9.85699,58685,279,0
626,2017-12-25,9.86513,9.86753,9.85011,9.86327,319,980,0
627,2017-12-26,9.86115,9.89902,9.84543,9.85041,22999,279,0
628,2017-12-27,9.84993,9.88429,9.82859,9.83236,55578,279,0
629,2017-12-28,9.83232,9.8787,9.81994,9.84844,69463,279,0
630,2017-12-29,9.8491,9.85362,9.81048,9.84688,55367,279,0
631,2018-01-01,9.83914,9.84058,9.82839,9.830729999999999,104,962,0
632,2018-01-02,9.83108,9.84666,9.76439,9.79528,76763,279,0
633,2018-01-03,9.794740000000001,9.80569,9.72885,9.73667,78058,279,0
634,2018-01-04,9.73667,9.77635,9.72425,9.73462,74112,279,0
635,2018-01-05,9.73494,9.75346,9.67088,9.67088,74006,279,0
636,2018-01-07,9.67626,9.68187,9.66215,9.6811,601,989,0
637,2018-01-08,9.68172,9.69404,9.65273,9.66172,74418,279,0
638,2018-01-09,9.66149,9.6979,9.65165,9.6764,67916,279,0
639,2018-01-10,9.67632,9.68515,9.589690000000001,9.64254,85300,279,0
640,2018-01-11,9.64217,9.68395,9.62378,9.64039,67930,279,0
641,2018-01-12,9.64038,9.67982,9.63793,9.65399,81506,279,0
642,2018-01-14,9.6541,9.66188,9.651769999999999,9.6595,412,392,0
643,2018-01-15,9.65988,9.69593,9.6461,9.66358,68943,279,0
644,2018-01-16,9.66378,9.67384,9.60667,9.6548,70340,279,0
645,2018-01-17,9.6548,9.66256,9.57596,9.60049,93040,279,0
646,2018-01-18,9.59931,9.62081,9.57143,9.5982,84149,279,0
647,2018-01-19,9.59458,9.64063,9.5931,9.59794,87315,279,0
648,2018-01-21,9.62083,9.62442,9.60531,9.6202,251,426,0
649,2018-01-22,9.61998,9.6417,9.58519,9.62708,64377,279,0
650,2018-01-23,9.62693,9.65457,9.61253,9.62162,77539,279,0
651,2018-01-24,9.6218,9.64967,9.60014,9.6117,91487,279,0
652,2018-01-25,9.61138,9.6208,9.56229,9.59452,97061,279,0
653,2018-01-26,9.59458,9.60048,9.5432,9.5432,91356,279,0
654,2018-01-28,9.55561,9.56517,9.54495,9.54495,1157,314,0
655,2018-01-29,9.54424,9.56856,9.52473,9.5455,86712,279,0
656,2018-01-30,9.54554,9.59058,9.54548,9.57192,95711,279,0
657,2018-01-31,9.57092,9.58779,9.54374,9.57093,88093,279,0
658,2018-02-01,9.57087,9.58508,9.54543,9.55704,83811,279,0
659,2018-02-02,9.555250000000001,9.64553,9.55417,9.62321,82116,279,0
660,2018-02-04,9.62943,9.637,9.62792,9.62949,1315,370,0
661,2018-02-05,9.628730000000001,9.69504,9.60016,9.6944,106925,279,0
662,2018-02-06,9.6942,9.74678,9.65635,9.67138,144921,279,0
663,2018-02-07,9.67151,9.71673,9.64345,9.69527,105219,279,0
664,2018-02-08,9.69354,9.73074,9.66339,9.70721,142842,279,0
665,2018-02-09,9.70733,9.877510000000001,9.68064,9.74263,134168,279,0
666,2018-02-11,9.753730000000001,9.76985,9.7514,9.76097,5847,1150,0
667,2018-02-12,9.76097,9.77656,9.71443,9.72772,97795,279,0
668,2018-02-13,9.728,9.76329,9.70863,9.7203,104517,279,0
669,2018-02-14,9.71876,9.7659,9.69872,9.70393,128986,279,0
670,2018-02-15,9.703,9.7569,9.68084,9.70559,103837,279,0
671,2018-02-16,9.70664,9.71718,9.63779,9.64768,87737,279,0
672,2018-02-18,9.652989999999999,9.65915,9.63982,9.64446,524,279,0
673,2018-02-19,9.64517,9.67135,9.63308,9.65129,64156,279,0
674,2018-02-20,9.65161,9.68611,9.64849,9.67248,77903,279,0
675,2018-02-21,9.67274,9.6873,9.63668,9.663499999999999,79992,279,0
676,2018-02-22,9.66321,9.71678,9.6575,9.67764,95511,279,0
677,2018-02-23,9.67764,9.71784,9.63219,9.63648,101845,279,0
678,2018-02-25,9.65172,9.65172,9.63639,9.643979999999999,2739,1308,0
679,2018-02-26,9.63903,9.65126,9.61481,9.631170000000001,90628,279,0
680,2018-02-27,9.63181,9.6627,9.60125,9.62142,90127,279,0
681,2018-02-28,9.62108,9.65537,9.59918,9.6324,88392,279,0
682,2018-03-01,9.63224,9.6708,9.60012,9.61813,110536,279,0
683,2018-03-02,9.61729,9.68869,9.53555,9.58333,115380,279,0
684,2018-03-04,9.58348,9.59044,9.57259,9.59008,1304,494,0
685,2018-03-05,9.58848,9.66474,9.57839,9.64117,95826,279,0
686,2018-03-06,9.64163,9.66209,9.60844,9.64197,106407,279,0
687,2018-03-07,9.64245,9.70766,9.64043,9.69302,91450,279,0
688,2018-03-08,9.69194,9.7282,9.6378,9.64827,94106,279,0
689,2018-03-09,9.64602,9.66529,9.55749,9.55749,79820,279,0
690,2018-03-11,9.57385,9.57821,9.56443,9.57376,3152,308,0
691,2018-03-12,9.57197,9.593,9.54684,9.5506,67132,279,0
692,2018-03-13,9.55084,9.59728,9.54757,9.58579,77326,279,0
693,2018-03-14,9.58572,9.5903,9.54856,9.55869,76477,279,0
694,2018-03-15,9.55882,9.56738,9.4729,9.49173,80764,279,0
695,2018-03-16,9.49185,9.51093,9.46666,9.46685,65054,279,0
696,2018-03-18,9.47704,9.4854,9.47515,9.48278,1926,321,0
697,2018-03-19,9.48306,9.54777,9.47457,9.52454,77805,279,0
698,2018-03-20,9.52503,9.5304,9.47352,9.48169,76617,279,0
699,2018-03-21,9.48197,9.50949,9.47542,9.49023,80122,279,0
700,2018-03-22,9.49009,9.54627,9.48564,9.53678,87042,279,0
701,2018-03-23,9.53626,9.6016,9.52843,9.567779999999999,96482,279,0
702,2018-03-25,9.56654,9.58474,9.56236,9.58403,1219,377,0
703,2018-03-26,9.58154,9.59321,9.53477,9.55719,115023,279,0
704,2018-03-27,9.55703,9.58321,9.54043,9.5684,80724,279,0
705,2018-03-28,9.5684,9.70429,9.56522,9.67069,122480,279,0
706,2018-03-29,9.67107,9.69291,9.63643,9.63922,73954,279,0
707,2018-03-30,9.63949,9.67976,9.62903,9.64393,60028,284,0
708,2018-04-01,9.65609,9.65999,9.63977,9.65089,702,2210,0
709,2018-04-02,9.65083,9.71468,9.64899,9.69858,86410,279,0
710,2018-04-03,9.69872,9.71501,9.59454,9.61645,70392,279,0
711,2018-04-04,9.6158,9.65515,9.60138,9.60439,84700,279,0
712,2018-04-05,9.60438,9.60715,9.55726,9.584389999999999,64111,279,0
713,2018-04-06,9.58405,9.62721,9.57268,9.606349999999999,96156,279,0
714,2018-04-08,9.60288,9.61459,9.60068,9.61249,357,504,0
715,2018-04-09,9.61308,9.6196,9.57476,9.59399,68269,279,0
716,2018-04-10,9.59416,9.66713,9.56089,9.63176,104269,279,0
717,2018-04-11,9.628,9.64558,9.59404,9.59763,73318,279,0
718,2018-04-12,9.59784,9.6319,9.57042,9.57563,77930,279,0
719,2018-04-13,9.57256,9.6068,9.55484,9.57976,65356,279,0
720,2018-04-15,9.57648,9.58531,9.57117,9.58397,878,1005,0
721,2018-04-16,9.58379,9.635,9.57859,9.61459,75598,279,0
722,2018-04-17,9.61465,9.6403,9.58719,9.597,82890,279,0
723,2018-04-18,9.59724,9.61819,9.58907,9.60362,67210,279,0
724,2018-04-19,9.60379,9.6367,9.56964,9.61847,65199,279,0
725,2018-04-20,9.61847,9.62907,9.59719,9.60059,65784,279,0
726,2018-04-22,9.59759,9.61378,9.59714,9.61269,1423,707,0
727,2018-04-23,9.6131,9.63765,9.60739,9.62595,75330,279,0
728,2018-04-24,9.62609,9.67665,9.61541,9.66652,75692,279,0
729,2018-04-25,9.66579,9.72097,9.65413,9.69108,77186,279,0
730,2018-04-26,9.69168,9.71889,9.66193,9.67303,74270,279,0
731,2018-04-27,9.67261,9.68818,9.62663,9.648,64567,279,0
732,2018-04-29,9.64335,9.64949,9.64245,9.64676,188,753,0
733,2018-04-30,9.64746,9.69477,9.64575,9.67965,87179,279,0
734,2018-05-01,9.67915,9.72279,9.67285,9.69915,85507,279,0
735,2018-05-02,9.69825,9.72214,9.67803,9.70285,104563,279,0
736,2018-05-03,9.70134,9.71795,9.63662,9.64457,96620,279,0
737,2018-05-04,9.6446,9.65698,9.61914,9.62475,93404,279,0
738,2018-05-06,9.62485,9.63664,9.62455,9.63413,2312,1088,0
739,2018-05-07,9.63438,9.64594,9.59651,9.6188,119035,279,0
740,2018-05-08,9.61893,9.67674,9.60614,9.65268,66347,279,0
741,2018-05-09,9.65263,9.66125,9.56335,9.5681,86708,279,0
742,2018-05-10,9.56812,9.57359,9.51964,9.52988,69094,279,0
743,2018-05-11,9.52998,9.56554,9.50749,9.545490000000001,63941,279,0
744,2018-05-13,9.54794,9.54893,9.52905,9.54368,1067,1076,0
745,2018-05-14,9.54372,9.58846,9.53117,9.58411,65501,279,0
746,2018-05-15,9.58144,9.63641,9.54581,9.61013,72267,279,0
747,2018-05-16,9.61005,9.61643,9.53177,9.53617,65796,279,0
748,2018-05-17,9.53664,9.58909,9.53058,9.57538,58637,279,0
749,2018-05-18,9.57537,9.60284,9.5405,9.5405,55772,279,0
750,2018-05-20,9.54835,9.55652,9.54413,9.5493,484,796,0
751,2018-05-21,9.54686,9.55605,9.48459,9.48745,58905,279,0
752,2018-05-22,9.48752,9.5073,9.46568,9.49024,54830,279,0
753,2018-05-23,9.48976,9.5343,9.45883,9.46243,75340,279,0
754,2018-05-24,9.46229,9.50153,9.45999,9.48864,62107,279,0
755,2018-05-25,9.48826,9.52801,9.45889,9.50929,80967,279,0
756,2018-05-27,9.515789999999999,9.52309,9.50934,9.52303,993,940,0
757,2018-05-28,9.52342,9.54632,9.49933,9.52362,61669,279,0
758,2018-05-29,9.52358,9.60781,9.51587,9.56109,98364,279,0
759,2018-05-30,9.56188,9.57346,9.51345,9.5392,77725,279,0
760,2018-05-31,9.53915,9.566089999999999,9.52452,9.56194,67863,279,0
761,2018-06-01,9.56209,9.5651,9.51354,9.53776,63021,279,0
762,2018-06-03,9.53551,9.5408,9.52764,9.53902,497,816,0
763,2018-06-04,9.54049,9.5461,9.48874,9.49092,83971,279,0
764,2018-06-05,9.49117,9.50816,9.47116,9.50069,82388,279,0
765,2018-06-06,9.50076,9.54432,9.48999,9.51245,63534,279,0
766,2018-06-07,9.51264,9.51576,9.48983,9.502839999999999,61817,279,0
767,2018-06-08,9.50522,9.52807,9.46892,9.47434,86817,279,0
768,2018-06-10,9.46003,9.48177,9.46003,9.47941,578,1452,0
769,2018-06-11,9.48005,9.53011,9.47137,9.47183,59299,279,0
770,2018-06-12,9.47194,9.47944,9.43166,9.45562,52319,279,0
