,time,open,high,low,close,tick_volume,spread,real_volume
383,2017-03-19,1.07114,1.07158,1.0707,1.07141,2470,11,0
384,2017-03-20,1.07148,1.07452,1.07093,1.0722,42592,11,0
385,2017-03-21,1.07218,1.07617,1.07148,1.0738,58605,11,0
386,2017-03-22,1.07385,1.0742099999999999,1.06857,1.07035,59201,11,0
387,2017-03-23,1.07038,1.07215,1.06939,1.07085,52791,11,0
388,2017-03-24,1.07092,1.07211,1.06959,1.07038,50780,11,0
389,2017-03-26,1.07134,1.07182,1.07094,1.07152,1256,11,0
390,2017-03-27,1.07162,1.07203,1.06905,1.07078,56143,11,0
391,2017-03-28,1.07077,1.07335,1.06844,1.07284,51103,11,0
392,2017-03-29,1.07282,1.07348,1.07009,1.07235,57498,11,0
393,2017-03-30,1.07237,1.07262,1.06847,1.06875,54850,11,0
394,2017-03-31,1.06878,1.07095,1.0679,1.06818,52926,11,0
395,2017-04-02,1.06853,1.06894,1.06835,1.06849,1834,26,0
396,2017-04-03,1.06852,1.06938,1.0673,1.06844,46999,11,0
397,2017-04-04,1.0685,1.06968,1.06688,1.06936,45759,11,0
398,2017-04-05,1.06938,1.07254,1.06913,1.07129,52452,11,0
399,2017-04-06,1.07128,1.0719,1.06919,1.06983,50645,11,0
400,2017-04-07,1.06982,1.07062,1.06773,1.06822,64104,11,0
401,2017-04-09,1.06829,1.0683799999999999,1.0675,1.0683799999999999,799,20,0
402,2017-04-10,1.06836,1.0689899999999999,1.06765,1.06837,44968,11,0
403,2017-04-11,1.0684,1.06995,1.06673,1.06829,46322,11,0
404,2017-04-12,1.06815,1.06982,1.06649,1.06963,51873,11,0
405,2017-04-13,1.06966,1.06979,1.06681,1.06721,44653,11,0
406,2017-04-14,1.06725,1.06762,1.06566,1.06669,35136,11,0
407,2017-04-16,1.06637,1.06686,1.06588,1.06645,887,15,0
408,2017-04-17,1.06646,1.0692,1.06614,1.06847,34646,11,0
409,2017-04-18,1.06844,1.06921,1.06758,1.06882,50616,11,0
410,2017-04-19,1.06887,1.06978,1.0676,1.06908,39211,11,0
411,2017-04-20,1.06895,1.07193,1.06888,1.06965,41975,11,0
412,2017-04-21,1.06966,1.07099,1.06708,1.06846,45291,11,0
413,2017-04-23,1.08128,1.08182,1.07946,1.07982,2136,12,0
414,2017-04-24,1.0798,1.08362,1.07797,1.08176,69239,11,0
415,2017-04-25,1.08175,1.08692,1.08133,1.08561,51251,11,0
416,2017-04-26,1.08562,1.08687,1.08155,1.08258,58930,11,0
417,2017-04-27,1.0826,1.08475,1.08006,1.08057,63112,11,0
418,2017-04-28,1.0805,1.0845,1.07985,1.0836999999999999,57457,11,0
419,2017-04-30,1.08356,1.08415,1.08295,1.08328,1095,43,0
420,2017-05-01,1.08345,1.08624,1.08307,1.08565,37888,11,0
421,2017-05-02,1.08565,1.08727,1.08134,1.08355,45857,11,0
422,2017-05-03,1.08351,1.08388,1.07917,1.08228,53737,50,0
423,2017-05-04,1.08224,1.0854300000000001,1.08158,1.08318,62906,11,0
424,2017-05-05,1.08274,1.08643,1.0825,1.08537,60968,11,0
425,2017-05-07,1.08833,1.08855,1.08703,1.08793,2363,11,0
426,2017-05-08,1.08799,1.09179,1.08478,1.09098,65733,11,0
427,2017-05-09,1.09061,1.09781,1.09029,1.09542,60222,11,0
428,2017-05-10,1.09544,1.09731,1.09375,1.09609,56815,11,0
429,2017-05-11,1.09618,1.09738,1.09298,1.09461,51988,11,0
430,2017-05-12,1.09457,1.09868,1.09201,1.09392,50526,11,0
431,2017-05-14,1.09315,1.09413,1.09292,1.09335,1507,30,0
432,2017-05-15,1.09344,1.09535,1.09297,1.09338,52012,11,0
433,2017-05-16,1.09348,1.09593,1.0919699999999999,1.0924800000000001,59337,11,0
434,2017-05-17,1.0923,1.09291,1.08902,1.09239,70725,11,0
435,2017-05-18,1.09207,1.09277,1.08655,1.08798,88373,11,0
436,2017-05-19,1.08797,1.09284,1.08769,1.09,63592,11,0
437,2017-05-21,1.0901399999999999,1.09066,1.08948,1.09016,898,11,0
438,2017-05-22,1.09015,1.09483,1.08814,1.09378,59937,11,0
439,2017-05-23,1.0937999999999999,1.09437,1.09043,1.09162,70424,11,0
440,2017-05-24,1.09163,1.09371,1.09021,1.0918,69417,11,0
441,2017-05-25,1.09192,1.09287,1.08897,1.09058,53398,11,0
442,2017-05-26,1.09044,1.09104,1.08782,1.089,55894,11,0
443,2017-05-28,1.08928,1.08969,1.0883099999999999,1.08911,296,12,0
444,2017-05-29,1.08907,1.09165,1.08855,1.0909200000000001,38888,11,0
445,2017-05-30,1.0905,1.09117,1.08806,1.09052,61340,11,0
446,2017-05-31,1.09036,1.09108,1.08688,1.08815,62411,11,0
447,2017-06-01,1.08815,1.09022,1.08773,1.08919,53374,11,0
448,2017-06-02,1.08927,1.09002,1.08562,1.08568,48147,11,0
449,2017-06-04,1.08671,1.08708,1.08555,1.0861,748,45,0
450,2017-06-05,1.08603,1.08705,1.08486,1.0861,43304,11,0
451,2017-06-06,1.08613,1.08644,1.08427,1.08468,46338,11,0
452,2017-06-07,1.08472,1.08669,1.08373,1.08595,57961,11,0
453,2017-06-08,1.08605,1.08758,1.08377,1.08448,63829,11,0
454,2017-06-09,1.08447,1.08715,1.0839,1.08504,66266,11,0
455,2017-06-11,1.08536,1.08569,1.08496,1.08555,468,22,0
456,2017-06-12,1.08561,1.08654,1.08436,1.08512,42601,11,0
457,2017-06-13,1.08512,1.08607,1.08389,1.08578,43098,11,0
458,2017-06-14,1.08578,1.09082,1.08545,1.08932,73733,11,0
459,2017-06-15,1.08928,1.08992,1.08649,1.08714,61615,11,0
460,2017-06-16,1.08714,1.09048,1.0865,1.08989,52178,11,0
461,2017-06-18,1.08956,1.09045,1.08939,1.08963,1010,11,0
462,2017-06-19,1.08962,1.09085,1.08645,1.08761,48841,11,0
463,2017-06-20,1.08758,1.08803,1.08506,1.08541,50901,11,0
464,2017-06-21,1.08558,1.08646,1.08436,1.08568,45407,11,0
465,2017-06-22,1.08565,1.08721,1.08321,1.08359,45614,11,0
466,2017-06-23,1.08372,1.08588,1.0832600000000001,1.0849199999999999,39797,11,0
467,2017-06-25,1.08503,1.08534,1.08445,1.0848200000000001,453,64,0
468,2017-06-26,1.08483,1.0887,1.08456,1.08674,48269,11,0
469,2017-06-27,1.08708,1.08947,1.08684,1.08873,67263,11,0
470,2017-06-28,1.08877,1.0924800000000001,1.08826,1.09172,82821,11,0
471,2017-06-29,1.09169,1.09467,1.09148,1.09355,72661,11,0
472,2017-06-30,1.09349,1.09534,1.09204,1.0945,65099,11,0
473,2017-07-02,1.0943,1.09536,1.09363,1.09488,1307,11,0
474,2017-07-03,1.09488,1.09565,1.09231,1.09498,53778,11,0
475,2017-07-04,1.095,1.09573,1.09338,1.09521,47434,11,0
476,2017-07-05,1.09522,1.09647,1.09376,1.09411,59525,11,0
477,2017-07-06,1.09411,1.09914,1.09376,1.09678,66367,11,0
478,2017-07-07,1.09674,1.09995,1.09655,1.09832,67187,11,0
479,2017-07-09,1.09824,1.09904,1.09806,1.09865,805,11,0
480,2017-07-10,1.09872,1.10191,1.09855,1.10072,43376,11,0
481,2017-07-11,1.10078,1.10605,1.10061,1.1048,55244,11,0
482,2017-07-12,1.10484,1.10565,1.09977,1.10148,70700,11,0
483,2017-07-13,1.10162,1.10385,1.0984,1.10172,71737,11,0
484,2017-07-14,1.10215,1.10731,1.10209,1.10458,63959,11,0
485,2017-07-16,1.10491,1.1051,1.10413,1.10465,490,11,0
486,2017-07-17,1.10498,1.10548,1.10046,1.1047,61456,11,0
487,2017-07-18,1.10484,1.10702,1.10167,1.10348,82552,11,0
488,2017-07-19,1.10331,1.10335,1.09869,1.09989,55748,11,0
489,2017-07-20,1.10007,1.10757,1.09965,1.1063,93092,11,0
490,2017-07-21,1.10634,1.10878,1.10226,1.10255,67997,11,0
491,2017-07-23,1.10233,1.10318,1.10222,1.10253,787,47,0
492,2017-07-24,1.10255,1.10483,1.10066,1.1019700000000001,67119,11,0
493,2017-07-25,1.10192,1.10932,1.10185,1.10921,72362,11,0
494,2017-07-26,1.1092,1.11744,1.10791,1.11601,88021,11,0
495,2017-07-27,1.11612,1.12745,1.11535,1.12682,97294,11,0
496,2017-07-28,1.12686,1.1406100000000001,1.12619,1.13795,108092,11,0
497,2017-07-30,1.13851,1.13956,1.13782,1.13921,1350,29,0
498,2017-07-31,1.1390500000000001,1.14539,1.13348,1.14415,93505,11,0
499,2017-08-01,1.14422,1.14467,1.13862,1.13951,80994,11,0
500,2017-08-02,1.13951,1.15238,1.13948,1.15006,86009,11,0
501,2017-08-03,1.15003,1.15181,1.14592,1.14935,77668,11,0
502,2017-08-04,1.14934,1.15374,1.14118,1.14505,75857,11,0
503,2017-08-06,1.14529,1.14566,1.14482,1.1454900000000001,676,64,0
504,2017-08-07,1.14538,1.15016,1.14508,1.14738,65039,11,0
505,2017-08-08,1.1474,1.15009,1.14348,1.14382,71000,11,0
506,2017-08-09,1.14381,1.14448,1.12599,1.13288,100391,11,0
507,2017-08-10,1.13315,1.13473,1.12999,1.13255,82798,11,0
508,2017-08-11,1.1327,1.13852,1.12724,1.13645,86552,11,0
509,2017-08-13,1.13756,1.13809,1.1368,1.13743,494,21,0
510,2017-08-14,1.13744,1.14596,1.137,1.14476,78017,11,0
511,2017-08-15,1.14484,1.14775,1.1391499999999999,1.14072,77286,11,0
512,2017-08-16,1.14077,1.14424,1.1356600000000001,1.13625,86969,11,0
513,2017-08-17,1.13626,1.1375,1.12813,1.12847,93206,11,0
514,2017-08-18,1.1286,1.13599,1.12583,1.13427,84331,11,0
515,2017-08-20,1.13509,1.1354,1.13387,1.13445,346,46,0
516,2017-08-21,1.13471,1.13784,1.13206,1.13611,65891,11,0
517,2017-08-22,1.13615,1.13901,1.13426,1.1386,66249,11,0
518,2017-08-23,1.13865,1.14232,1.13758,1.13937,77974,11,0
519,2017-08-24,1.13938,1.1409799999999999,1.1355,1.13898,75785,11,0
520,2017-08-25,1.13898,1.1409,1.13572,1.14009,97748,11,0
521,2017-08-27,1.14049,1.14114,1.13979,1.14047,523,55,0
522,2017-08-28,1.14052,1.14449,1.13662,1.14022,76818,11,0
523,2017-08-29,1.1403,1.14512,1.13603,1.143,119120,11,0
524,2017-08-30,1.14295,1.14689,1.14008,1.14458,105825,11,0
525,2017-08-31,1.14458,1.1472,1.14074,1.14218,109655,11,0
526,2017-09-01,1.14207,1.14572,1.13951,1.1436600000000001,100825,11,0
527,2017-09-03,1.14009,1.14094,1.13899,1.13953,838,17,0
528,2017-09-04,1.13956,1.14282,1.13727,1.13939,81802,11,0
529,2017-09-05,1.13931,1.14204,1.13668,1.13779,109498,11,0
530,2017-09-06,1.13784,1.14217,1.13663,1.13995,108080,11,0
531,2017-09-07,1.13959,1.14816,1.1386,1.14231,134443,11,0
532,2017-09-08,1.14231,1.14338,1.13584,1.13605,131931,11,0
533,2017-09-10,1.13775,1.13825,1.1374,1.138,812,37,0
534,2017-09-11,1.13806,1.14351,1.13765,1.14294,102434,11,0
535,2017-09-12,1.14292,1.14997,1.1425,1.1488,115786,11,0
536,2017-09-13,1.1488,1.15117,1.14503,1.14592,112675,11,0
537,2017-09-14,1.14601,1.15289,1.14378,1.14764,182681,11,0
538,2017-09-15,1.14767,1.14998,1.145,1.14609,117502,11,0
539,2017-09-17,1.1454,1.14689,1.14512,1.14678,695,35,0
540,2017-09-18,1.14678,1.14995,1.14504,1.14896,103282,11,0
541,2017-09-19,1.14897,1.15631,1.14897,1.15448,109923,11,0
542,2017-09-20,1.15444,1.15575,1.15117,1.15331,152678,11,0
543,2017-09-21,1.15318,1.16043,1.15273,1.1588,124079,11,0
544,2017-09-22,1.15876,1.16228,1.15597,1.15791,109969,11,0
545,2017-09-24,1.15454,1.1565699999999999,1.15454,1.15624,1124,28,0
546,2017-09-25,1.15636,1.15904,1.14111,1.14516,110807,11,0
547,2017-09-26,1.14512,1.14879,1.14077,1.14246,112782,11,0
548,2017-09-27,1.14235,1.14595,1.14091,1.14147,119772,11,0
549,2017-09-28,1.14152,1.14733,1.1414,1.14292,112090,11,0
550,2017-09-29,1.14317,1.14679,1.14297,1.14335,97156,11,0
551,2017-10-01,1.14224,1.1449799999999999,1.14199,1.14311,2663,18,0
552,2017-10-02,1.14303,1.14502,1.13877,1.14327,102110,11,0
553,2017-10-03,1.14351,1.1463700000000001,1.14267,1.14288,88274,11,0
554,2017-10-04,1.14282,1.14817,1.14256,1.14629,85952,11,0
555,2017-10-05,1.14624,1.14947,1.14514,1.14534,83771,11,0
556,2017-10-06,1.1454,1.14982,1.14505,1.14698,92362,11,0
557,2017-10-08,1.14725,1.1476899999999999,1.14664,1.1475,751,30,0
558,2017-10-09,1.1475,1.15172,1.14652,1.15009,59824,11,0
559,2017-10-10,1.15009,1.15249,1.14971,1.1510799999999999,88029,11,0
560,2017-10-11,1.15118,1.15455,1.14982,1.1544699999999999,88003,11,0
561,2017-10-12,1.15439,1.1565699999999999,1.15318,1.15382,99466,11,0
562,2017-10-13,1.1538599999999999,1.1553499999999999,1.15112,1.15172,98896,11,0
563,2017-10-15,1.15152,1.15262,1.151,1.15127,1065,37,0
564,2017-10-16,1.1511,1.15243,1.14874,1.1503700000000001,119921,11,0
565,2017-10-17,1.15024,1.1526399999999999,1.14842,1.15107,131116,11,0
566,2017-10-18,1.15088,1.15781,1.15064,1.15619,159154,11,0
567,2017-10-19,1.15613,1.15842,1.15234,1.15632,162478,11,0
568,2017-10-20,1.15637,1.16293,1.15603,1.15939,169669,11,0
569,2017-10-22,1.15897,1.15958,1.15856,1.1593,859,19,0
570,2017-10-23,1.15962,1.16027,1.1565400000000001,1.15721,140747,11,0
571,2017-10-24,1.1571500000000001,1.16594,1.15697,1.16562,140591,11,0
572,2017-10-25,1.16574,1.17053,1.16397,1.16879,173706,11,0
573,2017-10-26,1.16887,1.1709100000000001,1.16141,1.16208,179845,11,0
574,2017-10-27,1.1621,1.16492,1.15595,1.1583700000000001,189695,11,0
575,2017-10-29,1.15727,1.15891,1.15703,1.15787,4334,11,0
576,2017-10-30,1.15787,1.16181,1.15702,1.15914,157240,11,0
577,2017-10-31,1.15913,1.16329,1.15827,1.1615199999999999,170345,11,0
578,2017-11-01,1.16158,1.16639,1.16128,1.16497,132310,11,0
579,2017-11-02,1.16499,1.16635,1.16254,1.16487,183533,11,0
580,2017-11-03,1.16485,1.16521,1.16103,1.16125,144450,11,0
581,2017-11-05,1.16135,1.16194,1.1607,1.1612,2101,11,0
582,2017-11-06,1.16133,1.16401,1.15762,1.15825,141178,11,0
583,2017-11-07,1.15802,1.15975,1.1542,1.15865,158755,11,0
584,2017-11-08,1.15868,1.15997,1.15738,1.1593,141670,11,0
585,2017-11-09,1.15927,1.1619,1.15554,1.15745,175211,11,0
586,2017-11-10,1.15741,1.16201,1.15572,1.16151,145675,11,0
587,2017-11-12,1.1608,1.16161,1.15999,1.16117,1932,37,0
588,2017-11-13,1.1611799999999999,1.16291,1.15831,1.1621299999999999,131353,11,0
589,2017-11-14,1.16216,1.1676199999999999,1.16211,1.1674,145898,11,0
590,2017-11-15,1.16713,1.16892,1.16412,1.16417,183352,11,0
591,2017-11-16,1.16417,1.1703000000000001,1.16416,1.16997,162283,11,0
592,2017-11-17,1.16963,1.17218,1.16547,1.16558,169847,11,0
593,2017-11-19,1.16547,1.16647,1.16489,1.1649,4245,11,0
594,2017-11-20,1.16486,1.16818,1.15902,1.16551,178842,11,0
595,2017-11-21,1.16497,1.16704,1.16176,1.16297,102910,11,0
596,2017-11-22,1.16305,1.1645699999999999,1.15852,1.16019,130312,11,0
597,2017-11-23,1.15999,1.16394,1.15948,1.16297,151680,11,0
598,2017-11-24,1.1630099999999999,1.16972,1.16256,1.16843,145668,11,0
599,2017-11-26,1.16858,1.16907,1.16764,1.16906,2339,29,0
600,2017-11-27,1.16882,1.17226,1.16641,1.16769,118670,11,0
601,2017-11-28,1.16745,1.16992,1.16445,1.16523,128986,11,0
602,2017-11-29,1.16534,1.16808,1.16512,1.16638,132470,11,0
603,2017-11-30,1.16631,1.17153,1.1649,1.1700599999999999,138000,11,0
604,2017-12-01,1.1700599999999999,1.17365,1.15982,1.16085,156641,11,0
605,2017-12-03,1.16395,1.16411,1.16267,1.16341,2536,13,0
606,2017-12-04,1.16317,1.16927,1.16285,1.16863,146105,11,0
607,2017-12-05,1.1685699999999999,1.17033,1.166,1.16736,120537,11,0
608,2017-12-06,1.16755,1.17002,1.1657899999999999,1.1676,118572,11,0
609,2017-12-07,1.16753,1.17167,1.16565,1.1706,101970,11,0
610,2017-12-08,1.17068,1.17192,1.1675200000000001,1.16812,108411,11,0
611,2017-12-10,1.16903,1.16938,1.16783,1.16845,1652,32,0
612,2017-12-11,1.16859,1.16961,1.16655,1.16726,103471,11,0
613,2017-12-12,1.1672500000000001,1.16844,1.16246,1.16368,97513,11,0
614,2017-12-13,1.1637,1.16659,1.1614,1.1660300000000001,104111,11,0
615,2017-12-14,1.16582,1.17039,1.16364,1.16414,130241,11,0
616,2017-12-15,1.1643,1.16863,1.16297,1.16385,119309,11,0
617,2017-12-17,1.16388,1.1643,1.16308,1.16392,2879,55,0
618,2017-12-18,1.16391,1.16675,1.16067,1.1614200000000001,116836,11,0
619,2017-12-19,1.1614200000000001,1.16764,1.16116,1.16614,107798,11,0
620,2017-12-20,1.16619,1.172,1.16565,1.17099,106272,11,0
621,2017-12-21,1.17098,1.17499,1.16978,1.17302,109948,11,0
622,2017-12-22,1.17301,1.17444,1.16954,1.17316,110698,11,0
623,2017-12-25,1.17226,1.17425,1.17199,1.1734499999999999,1171,18,0
624,2017-12-26,1.1726,1.17548,1.17233,1.17327,94972,11,0
625,2017-12-27,1.17326,1.17766,1.17201,1.1724700000000001,108246,11,0
626,2017-12-28,1.17248,1.17372,1.16806,1.16852,175013,11,0
627,2017-12-29,1.16851,1.17218,1.1671,1.16876,110856,11,0
628,2018-01-01,1.16999,1.17133,1.16999,1.17056,355,80,0
629,2018-01-02,1.17022,1.1727400000000001,1.16905,1.17158,109917,11,0
630,2018-01-03,1.17145,1.17622,1.17004,1.17348,94711,11,0
631,2018-01-04,1.17358,1.17748,1.17312,1.17622,92304,11,0
632,2018-01-05,1.1762,1.1778,1.17207,1.17211,90577,11,0
633,2018-01-07,1.17261,1.1737,1.17192,1.17314,1022,38,0
634,2018-01-08,1.17303,1.17463,1.16832,1.1694499999999999,82509,11,0
635,2018-01-09,1.1694499999999999,1.17387,1.16877,1.17351,90885,11,0
636,2018-01-10,1.17351,1.17471,1.16811,1.16881,119752,11,0
637,2018-01-11,1.16862,1.1757,1.16862,1.17378,123768,11,0
638,2018-01-12,1.1738,1.18114,1.17365,1.18,133625,11,0
639,2018-01-14,1.1804000000000001,1.18069,1.17987,1.18051,1934,14,0
640,2018-01-15,1.17987,1.18323,1.17829,1.18093,152399,11,0
641,2018-01-16,1.18104,1.18275,1.17582,1.1763,119490,11,0
642,2018-01-17,1.17628,1.1801599999999999,1.17525,1.17575,161856,11,0
643,2018-01-18,1.17578,1.17748,1.17286,1.17338,131287,11,0
644,2018-01-19,1.17342,1.17801,1.17112,1.17758,126054,11,0
645,2018-01-21,1.1786,1.17922,1.17713,1.17835,3109,23,0
646,2018-01-22,1.17844,1.17975,1.1751,1.17896,107070,11,0
647,2018-01-23,1.179,1.17962,1.17671,1.17785,127959,11,0
648,2018-01-24,1.17774,1.17809,1.16843,1.1728,162925,11,0
649,2018-01-25,1.17279,1.17366,1.16261,1.16645,245936,11,0
650,2018-01-26,1.16641,1.16848,1.15873,1.16015,197011,11,0
651,2018-01-28,1.16092,1.1615199999999999,1.15914,1.15972,3332,32,0
652,2018-01-29,1.1599,1.16367,1.15405,1.16109,142017,11,0
653,2018-01-30,1.16116,1.16139,1.15676,1.1592,161632,11,0
654,2018-01-31,1.15917,1.16368,1.15493,1.15616,184577,11,0
655,2018-02-01,1.15618,1.16067,1.1550799999999999,1.15788,166415,11,0
656,2018-02-02,1.15805,1.16221,1.15768,1.1598600000000001,187820,11,0
657,2018-02-04,1.15971,1.16036,1.15871,1.15885,3058,39,0
658,2018-02-05,1.15886,1.16393,1.15079,1.1529,179664,11,0
659,2018-02-06,1.15293,1.16279,1.15119,1.15838,237558,11,0
660,2018-02-07,1.15842,1.16189,1.15577,1.15592,170474,11,0
661,2018-02-08,1.15609,1.15943,1.14458,1.14581,213431,11,0
662,2018-02-09,1.14585,1.15277,1.14495,1.15086,198178,11,0
663,2018-02-11,1.15086,1.15162,1.14942,1.15147,3154,31,0
664,2018-02-12,1.15135,1.15488,1.14862,1.15479,132660,11,0
665,2018-02-13,1.15469,1.15618,1.1507100000000001,1.15518,140154,11,0
666,2018-02-14,1.15515,1.15845,1.14975,1.15686,164952,11,0
667,2018-02-15,1.15682,1.15728,1.15191,1.15275,161686,11,0
668,2018-02-16,1.15283,1.15459,1.15022,1.15082,137930,11,0
669,2018-02-18,1.15083,1.15157,1.15046,1.1507,1414,37,0
670,2018-02-19,1.1506,1.15355,1.15034,1.15213,137385,11,0
671,2018-02-20,1.15206,1.15576,1.15179,1.155,129398,11,0
672,2018-02-21,1.15485,1.15598,1.15286,1.1531,150865,11,0
673,2018-02-22,1.15312,1.15438,1.14959,1.15003,124929,11,0
674,2018-02-23,1.15012,1.1522999999999999,1.14904,1.15074,118478,11,0
675,2018-02-25,1.15084,1.15151,1.15065,1.1514199999999999,2182,57,0
676,2018-02-26,1.15133,1.15541,1.1495199999999999,1.15505,111343,11,0
677,2018-02-27,1.15485,1.15626,1.14815,1.14862,129556,11,0
678,2018-02-28,1.14852,1.15338,1.14846,1.15128,119816,11,0
679,2018-03-01,1.1515,1.15601,1.15116,1.15537,143225,11,0
680,2018-03-02,1.15533,1.15602,1.14955,1.15475,142697,11,0
681,2018-03-04,1.15457,1.15669,1.15364,1.15585,3088,11,0
682,2018-03-05,1.15582,1.15994,1.15097,1.15926,157136,11,0
683,2018-03-06,1.15918,1.16732,1.15906,1.16388,132107,11,0
684,2018-03-07,1.16413,1.17123,1.16307,1.17066,139619,11,0
685,2018-03-08,1.17047,1.17412,1.16819,1.17086,160256,11,0
686,2018-03-09,1.1707,1.17261,1.1675200000000001,1.17046,144412,11,0
687,2018-03-11,1.16951,1.17114,1.16949,1.17079,3398,11,0
688,2018-03-12,1.17078,1.17153,1.16733,1.16894,104011,11,0
689,2018-03-13,1.16889,1.17085,1.16777,1.1694,129167,11,0
690,2018-03-14,1.16937,1.17115,1.16809,1.16862,118100,11,0
691,2018-03-15,1.16867,1.17119,1.16766,1.17083,120084,11,0
692,2018-03-16,1.17083,1.1713,1.16875,1.16968,107269,11,0
693,2018-03-18,1.17025,1.17079,1.16932,1.17029,4135,12,0
694,2018-03-19,1.17033,1.17439,1.16926,1.17355,126862,11,0
695,2018-03-20,1.17362,1.17484,1.16952,1.17052,116425,11,0
696,2018-03-21,1.17051,1.17287,1.16883,1.17102,141072,11,0
697,2018-03-22,1.1710099999999999,1.17241,1.16506,1.16717,145864,11,0
698,2018-03-23,1.16717,1.17154,1.16534,1.16948,146492,11,0
699,2018-03-25,1.16952,1.17044,1.169,1.16937,1345,43,0
700,2018-03-26,1.16953,1.17729,1.16897,1.17655,111990,11,0
701,2018-03-27,1.17672,1.17731,1.17349,1.17392,134483,11,0
702,2018-03-28,1.17372,1.1803,1.17348,1.17732,134273,11,0
703,2018-03-29,1.1773500000000001,1.1796,1.17539,1.17622,127412,11,0
704,2018-03-30,1.17627,1.17668,1.17311,1.17526,140641,11,0
705,2018-04-01,1.17479,1.17533,1.17409,1.17529,243,80,0
706,2018-04-02,1.17531,1.17631,1.17366,1.17466,98019,11,0
707,2018-04-03,1.17469,1.1774499999999999,1.17394,1.17627,112409,11,0
708,2018-04-04,1.17635,1.18045,1.17548,1.1798,112411,11,0
709,2018-04-05,1.17978,1.18046,1.17715,1.17893,114869,11,0
710,2018-04-06,1.17892,1.18041,1.17687,1.17751,147785,11,0
711,2018-04-08,1.17718,1.17758,1.17637,1.17702,2107,25,0
712,2018-04-09,1.17691,1.1798,1.17669,1.17792,124789,11,0
713,2018-04-10,1.17812,1.18255,1.1767400000000001,1.18188,144092,11,0
714,2018-04-11,1.18207,1.18801,1.18182,1.18442,143364,11,0
715,2018-04-12,1.18433,1.18894,1.18395,1.18624,136385,11,0
716,2018-04-13,1.1862300000000001,1.1879,1.18496,1.1861,126984,11,0
717,2018-04-15,1.18669,1.18731,1.18585,1.18668,1976,47,0
718,2018-04-16,1.18613,1.18845,1.18613,1.18805,106336,11,0
719,2018-04-17,1.18805,1.1954799999999999,1.18794,1.19547,122868,11,0
720,2018-04-18,1.1954799999999999,1.19916,1.19531,1.19872,118333,11,0
721,2018-04-19,1.19853,1.20015,1.19542,1.19849,134008,11,0
722,2018-04-20,1.19888,1.20048,1.19497,1.19782,121959,11,0
723,2018-04-22,1.19662,1.19803,1.19657,1.19757,2433,49,0
724,2018-04-23,1.19731,1.19834,1.19258,1.19413,118855,11,0
725,2018-04-24,1.19414,1.19902,1.19244,1.19737,125966,11,0
726,2018-04-25,1.19741,1.19963,1.19509,1.19558,131981,11,0
727,2018-04-26,1.19555,1.19899,1.19546,1.19752,142629,11,0
728,2018-04-27,1.1975,1.19849,1.1952,1.19785,127752,11,0
729,2018-04-29,1.19735,1.1982,1.19673,1.19791,1472,11,0
730,2018-04-30,1.19797,1.19872,1.19555,1.19657,132326,11,0
731,2018-05-01,1.1964,1.19731,1.19354,1.1948699999999999,128343,11,0
732,2018-05-02,1.19504,1.19632,1.19344,1.19371,153591,11,0
733,2018-05-03,1.19387,1.19686,1.1936499999999999,1.1957,147234,11,0
734,2018-05-04,1.19575,1.19748,1.19359,1.1958199999999999,125257,11,0
735,2018-05-06,1.19575,1.19642,1.19532,1.1958199999999999,928,13,0
736,2018-05-07,1.19597,1.19792,1.19469,1.1954500000000001,118925,11,0
737,2018-05-08,1.19547,1.19595,1.18658,1.1880600000000001,133872,11,0
738,2018-05-09,1.18811,1.19223,1.18662,1.19088,123682,11,0
739,2018-05-10,1.19083,1.1957200000000001,1.18991,1.19489,131422,11,0
740,2018-05-11,1.19489,1.19574,1.19244,1.19448,114518,11,0
741,2018-05-13,1.19425,1.19508,1.19405,1.1942599999999999,696,24,0
742,2018-05-14,1.19431,1.19797,1.19284,1.19295,102155,11,0
743,2018-05-15,1.19295,1.19411,1.18476,1.18499,122686,11,0
744,2018-05-16,1.18499,1.18523,1.17708,1.18185,129848,11,0
745,2018-05-17,1.18185,1.18403,1.18022,1.181,117124,11,0
746,2018-05-18,1.18103,1.18173,1.17296,1.1739,108989,11,0
747,2018-05-20,1.17409,1.17424,1.17366,1.17375,677,15,0
748,2018-05-21,1.17398,1.17608,1.17068,1.17545,103004,11,0
749,2018-05-22,1.1755,1.1771099999999999,1.16837,1.16892,118786,11,0
750,2018-05-23,1.16894,1.16957,1.15807,1.1642000000000001,149173,11,0
751,2018-05-24,1.16436,1.16522,1.15876,1.16137,136933,11,0
752,2018-05-25,1.16136,1.16421,1.15174,1.15205,144866,11,0
753,2018-05-27,1.15879,1.16027,1.15787,1.15981,3414,23,0
754,2018-05-28,1.15972,1.16282,1.1543700000000001,1.15482,157524,11,0
755,2018-05-29,1.15484,1.15538,1.13674,1.14345,198789,11,0
756,2018-05-30,1.14321,1.15667,1.14285,1.15385,198547,11,0
757,2018-05-31,1.1538599999999999,1.1571,1.1463,1.15213,177359,11,0
758,2018-06-01,1.15226,1.15735,1.1501000000000001,1.1514,144557,11,0
759,2018-06-03,1.1525400000000001,1.15314,1.15191,1.15271,1106,37,0
760,2018-06-04,1.15293,1.15642,1.15223,1.15543,118249,11,0
761,2018-06-05,1.15542,1.15632,1.15061,1.15358,134607,11,0
