,time,open,high,low,close,tick_volume,spread,real_volume
357,2017-02-16,1.37341,1.38789,1.37259,1.38654,106591,18,0
358,2017-02-17,1.38652,1.39013,1.38243,1.38362,126037,18,0
359,2017-02-19,1.38258,1.38429,1.3807,1.38413,1958,18,0
360,2017-02-20,1.38405,1.38629,1.37941,1.38065,93392,18,0
361,2017-02-21,1.38069,1.38109,1.3718,1.3731200000000001,124070,18,0
362,2017-02-22,1.3728799999999999,1.3750499999999999,1.3626,1.37081,138516,18,0
363,2017-02-23,1.3708,1.37622,1.36603,1.37076,65812,18,0
364,2017-02-24,1.37079,1.38344,1.37046,1.37609,116992,18,0
365,2017-02-26,1.37454,1.37608,1.37429,1.37583,2591,18,0
366,2017-02-27,1.37584,1.38167,1.37118,1.37918,115352,18,0
367,2017-02-28,1.37918,1.38299,1.37664,1.38166,123173,18,0
368,2017-03-01,1.38163,1.38366,1.37252,1.37335,160935,18,0
369,2017-03-02,1.3733,1.3893900000000001,1.3728799999999999,1.38727,120955,18,0
370,2017-03-03,1.3873199999999999,1.39859,1.38677,1.3980299999999999,70314,18,0
371,2017-03-05,1.3979300000000001,1.39886,1.39614,1.3982999999999999,2217,25,0
372,2017-03-06,1.3984,1.4015,1.39233,1.39609,54693,18,0
373,2017-03-07,1.39608,1.39608,1.38746,1.39234,53667,18,0
374,2017-03-08,1.39237,1.40191,1.38846,1.40076,57620,18,0
375,2017-03-09,1.4008099999999999,1.4117600000000001,1.39913,1.40976,78752,18,0
376,2017-03-10,1.4098,1.4179599999999999,1.40637,1.41466,71158,18,0
377,2017-03-12,1.41411,1.4166400000000001,1.41314,1.41657,2324,18,0
378,2017-03-13,1.4166,1.41836,1.4055,1.4077899999999999,57173,18,0
379,2017-03-14,1.40774,1.41114,1.40147,1.40332,56229,18,0
380,2017-03-15,1.40343,1.4048,1.3879299999999999,1.3930500000000001,77939,18,0
381,2017-03-16,1.39307,1.40392,1.39012,1.40362,77322,18,0
382,2017-03-17,1.40358,1.40549,1.3927,1.39336,59053,18,0
383,2017-03-19,1.3942,1.3951500000000001,1.39219,1.39466,2435,18,0
384,2017-03-20,1.39471,1.39628,1.3872499999999999,1.38875,51152,18,0
385,2017-03-21,1.38876,1.40818,1.3874900000000001,1.40751,69267,18,0
386,2017-03-22,1.4074900000000001,1.41204,1.40487,1.40693,67789,18,0
387,2017-03-23,1.4069,1.41477,1.40656,1.41303,61851,18,0
388,2017-03-24,1.41306,1.42084,1.40965,1.41562,55930,18,0
389,2017-03-26,1.41853,1.4191799999999999,1.41676,1.41901,1658,18,0
390,2017-03-27,1.41901,1.4310100000000001,1.4183,1.42649,61312,18,0
391,2017-03-28,1.42649,1.43057,1.41346,1.416,58304,18,0
392,2017-03-29,1.4160300000000001,1.41652,1.4007100000000001,1.40362,61208,18,0
393,2017-03-30,1.40366,1.40604,1.395,1.3967800000000001,58897,18,0
394,2017-03-31,1.39665,1.40236,1.3939599999999999,1.39598,60972,18,0
395,2017-04-02,1.39548,1.3971,1.39512,1.3958,1279,105,0
396,2017-04-03,1.39584,1.4055900000000001,1.39542,1.40237,54357,18,0
397,2017-04-04,1.40236,1.41197,1.40086,1.41101,54792,18,0
398,2017-04-05,1.4109,1.41199,1.40449,1.40896,58653,18,0
399,2017-04-06,1.4088,1.41711,1.4082,1.4108399999999999,82041,18,0
400,2017-04-07,1.4108399999999999,1.41794,1.41046,1.41116,77204,18,0
401,2017-04-09,1.41257,1.41286,1.41076,1.41114,927,18,0
402,2017-04-10,1.4111500000000001,1.41563,1.40886,1.4115199999999999,53932,18,0
403,2017-04-11,1.4115,1.42166,1.40944,1.4142000000000001,61824,18,0
404,2017-04-12,1.41421,1.42024,1.4125,1.41627,70250,18,0
405,2017-04-13,1.41627,1.41661,1.40001,1.40233,64141,18,0
406,2017-04-14,1.40237,1.40441,1.39839,1.39948,38312,18,0
407,2017-04-16,1.3998599999999999,1.40043,1.39846,1.3991,1053,32,0
408,2017-04-17,1.3991,1.40319,1.39817,1.40216,38493,18,0
409,2017-04-18,1.40216,1.4206400000000001,1.40035,1.41928,65240,18,0
410,2017-04-19,1.41925,1.42984,1.41845,1.42853,56806,18,0
411,2017-04-20,1.4285,1.43349,1.42283,1.42358,56154,18,0
412,2017-04-21,1.42353,1.4261300000000001,1.41662,1.42097,54827,18,0
413,2017-04-23,1.43886,1.44071,1.43593,1.43866,4111,20,0
414,2017-04-24,1.43862,1.44373,1.43156,1.43563,73585,18,0
415,2017-04-25,1.4356200000000001,1.45403,1.43486,1.45019,58853,18,0
416,2017-04-26,1.45019,1.46003,1.44612,1.4586000000000001,79981,18,0
417,2017-04-27,1.45824,1.46404,1.45488,1.4556499999999999,74039,18,0
418,2017-04-28,1.45547,1.4650699999999999,1.45266,1.45417,65668,18,0
419,2017-04-30,1.45966,1.45966,1.45383,1.45563,1125,59,0
420,2017-05-01,1.45577,1.45791,1.4468,1.4482300000000001,46229,18,0
421,2017-05-02,1.4482300000000001,1.45283,1.44428,1.45013,53632,18,0
422,2017-05-03,1.45013,1.46867,1.44882,1.46577,63825,190,0
423,2017-05-04,1.46574,1.48364,1.4653,1.48103,94708,18,0
424,2017-05-05,1.48125,1.49104,1.48022,1.48157,116303,18,0
425,2017-05-07,1.4862199999999999,1.4870700000000001,1.48426,1.48578,1814,18,0
426,2017-05-08,1.48589,1.48597,1.476,1.47896,109734,18,0
427,2017-05-09,1.47911,1.48788,1.47661,1.48049,115093,18,0
428,2017-05-10,1.48081,1.48323,1.46948,1.47662,112330,18,0
429,2017-05-11,1.47708,1.48162,1.47043,1.4717500000000001,105212,18,0
430,2017-05-12,1.47202,1.48053,1.46698,1.47938,92702,18,0
431,2017-05-14,1.47846,1.47968,1.47808,1.47836,1476,18,0
432,2017-05-15,1.47835,1.48108,1.47147,1.48011,93459,18,0
433,2017-05-16,1.48025,1.49488,1.47733,1.49211,122265,18,0
434,2017-05-17,1.4920900000000001,1.50421,1.49206,1.50101,133616,18,0
435,2017-05-18,1.50103,1.50745,1.49219,1.49646,163034,18,0
436,2017-05-19,1.49645,1.50465,1.49342,1.50238,115849,18,0
437,2017-05-21,1.5016699999999998,1.50602,1.50163,1.50387,1877,18,0
438,2017-05-22,1.50387,1.50719,1.4965,1.50326,108221,18,0
439,2017-05-23,1.5032299999999998,1.50571,1.4934,1.49553,132633,18,0
440,2017-05-24,1.49546,1.50202,1.4939,1.49502,130823,18,0
441,2017-05-25,1.49513,1.5062799999999998,1.49441,1.50351,118090,18,0
442,2017-05-26,1.50394,1.51104,1.49804,1.50064,123609,18,0
443,2017-05-28,1.50023,1.50191,1.49949,1.50187,513,32,0
444,2017-05-29,1.50184,1.50455,1.49875,1.49913,78224,18,0
445,2017-05-30,1.4992,1.50207,1.49279,1.4978500000000001,122346,18,0
446,2017-05-31,1.49794,1.51371,1.49426,1.51273,128548,18,0
447,2017-06-01,1.51271,1.52264,1.50956,1.5200399999999998,121632,18,0
448,2017-06-02,1.52034,1.5218099999999999,1.51431,1.51506,114227,18,0
449,2017-06-04,1.51723,1.51854,1.51639,1.51743,2036,21,0
450,2017-06-05,1.51716,1.51859,1.50161,1.5036399999999999,101585,18,0
451,2017-06-06,1.5036800000000001,1.51091,1.49737,1.5019,118291,18,0
452,2017-06-07,1.50187,1.50297,1.48225,1.49126,124129,18,0
453,2017-06-08,1.49079,1.49489,1.48357,1.48716,129878,18,0
454,2017-06-09,1.4870999999999999,1.4886,1.48214,1.48618,122428,18,0
455,2017-06-11,1.4875,1.48784,1.48669,1.48756,662,25,0
456,2017-06-12,1.4875,1.49086,1.48427,1.486,87712,18,0
457,2017-06-13,1.48599,1.48955,1.47999,1.4874,93599,18,0
458,2017-06-14,1.4874800000000001,1.4887299999999999,1.47542,1.47836,140609,18,0
459,2017-06-15,1.4784,1.47976,1.46896,1.4703,128796,18,0
460,2017-06-16,1.4702600000000001,1.47125,1.4659499999999999,1.46902,107133,18,0
461,2017-06-18,1.4694,1.47032,1.46896,1.46914,1162,21,0
462,2017-06-19,1.46906,1.47543,1.4650400000000001,1.46736,90487,18,0
463,2017-06-20,1.46736,1.47071,1.4626299999999999,1.46893,99379,18,0
464,2017-06-21,1.46892,1.47909,1.4684300000000001,1.4781900000000001,100149,18,0
465,2017-06-22,1.4782199999999999,1.48144,1.4764599999999999,1.4785599999999999,93673,18,0
466,2017-06-23,1.4785599999999999,1.4803899999999999,1.47339,1.47894,81541,18,0
467,2017-06-25,1.4799,1.48023,1.4786299999999999,1.47931,947,26,0
468,2017-06-26,1.47922,1.4804,1.47316,1.47452,91359,18,0
469,2017-06-27,1.47459,1.49597,1.4681199999999999,1.495,115306,18,0
470,2017-06-28,1.49508,1.4998,1.48659,1.48875,140370,18,0
471,2017-06-29,1.48887,1.49262,1.4854,1.48877,126363,18,0
472,2017-06-30,1.4889700000000001,1.48998,1.48218,1.4851,127457,18,0
473,2017-07-02,1.48503,1.48694,1.48492,1.4868999999999999,1404,18,0
474,2017-07-03,1.4868999999999999,1.48826,1.48243,1.48435,99508,18,0
475,2017-07-04,1.48336,1.4950999999999999,1.47987,1.49195,94400,18,0
476,2017-07-05,1.49195,1.4965600000000001,1.48749,1.4926,104782,18,0
477,2017-07-06,1.4926,1.50668,1.4903,1.50598,104531,18,0
478,2017-07-07,1.50584,1.50745,1.49628,1.49838,113073,18,0
479,2017-07-09,1.49869,1.50051,1.49866,1.50012,1064,24,0
480,2017-07-10,1.50014,1.5026199999999998,1.49763,1.49825,84068,18,0
481,2017-07-11,1.49841,1.50369,1.49283,1.50098,99322,18,0
482,2017-07-12,1.501,1.50248,1.4852699999999999,1.48599,121841,18,0
483,2017-07-13,1.48601,1.4894,1.47058,1.47425,114971,18,0
484,2017-07-14,1.47427,1.47488,1.4626000000000001,1.46459,107042,18,0
485,2017-07-16,1.46563,1.46571,1.46403,1.46563,936,36,0
486,2017-07-17,1.46617,1.47285,1.46244,1.47226,106277,18,0
487,2017-07-18,1.47227,1.4777,1.45342,1.4598,148805,18,0
488,2017-07-19,1.45996,1.46032,1.44719,1.44818,109667,18,0
489,2017-07-20,1.44814,1.4647999999999999,1.44219,1.4620199999999999,147935,18,0
490,2017-07-21,1.46201,1.47746,1.46108,1.4729700000000001,117904,18,0
491,2017-07-23,1.47482,1.47552,1.4705599999999999,1.47385,1486,18,0
492,2017-07-24,1.4742199999999999,1.4758200000000001,1.46195,1.46853,107245,18,0
493,2017-07-25,1.4686,1.47274,1.46574,1.46753,111811,18,0
494,2017-07-26,1.46736,1.47648,1.4647299999999999,1.46607,143044,18,0
495,2017-07-27,1.46607,1.46744,1.4565299999999999,1.46563,145071,18,0
496,2017-07-28,1.46563,1.4748700000000001,1.46467,1.47058,128277,18,0
497,2017-07-30,1.47035,1.47233,1.4693399999999999,1.4718200000000001,1030,56,0
498,2017-07-31,1.47217,1.48085,1.4684599999999999,1.4793,119913,18,0
499,2017-08-01,1.47912,1.48366,1.4702600000000001,1.4812699999999999,122695,18,0
500,2017-08-02,1.48126,1.49013,1.48053,1.48803,117334,18,0
501,2017-08-03,1.48797,1.49585,1.48754,1.49279,121055,18,0
502,2017-08-04,1.49284,1.4965600000000001,1.48214,1.48481,121075,18,0
503,2017-08-06,1.48608,1.48629,1.4846599999999999,1.4852,1067,20,0
504,2017-08-07,1.48425,1.4925,1.4834,1.49042,94106,18,0
505,2017-08-08,1.4904899999999999,1.49216,1.48246,1.48487,103881,18,0
506,2017-08-09,1.48471,1.49371,1.4841,1.49079,126277,18,0
507,2017-08-10,1.49066,1.49601,1.48468,1.49533,116891,18,0
508,2017-08-11,1.4954100000000001,1.50108,1.49382,1.49673,112910,18,0
509,2017-08-13,1.4969000000000001,1.49811,1.4966599999999999,1.49803,769,42,0
510,2017-08-14,1.49799,1.50195,1.49321,1.49974,98161,18,0
511,2017-08-15,1.4997500000000001,1.50145,1.49583,1.5000200000000001,108706,18,0
512,2017-08-16,1.49996,1.50137,1.48244,1.48435,117544,18,0
513,2017-08-17,1.48426,1.48719,1.47326,1.48628,127478,18,0
514,2017-08-18,1.48635,1.4881199999999999,1.47936,1.48243,115090,18,0
515,2017-08-20,1.48272,1.48307,1.4813,1.4828000000000001,555,35,0
516,2017-08-21,1.48276,1.4899499999999999,1.48077,1.4881199999999999,81230,18,0
517,2017-08-22,1.48813,1.48955,1.48312,1.48661,93158,18,0
518,2017-08-23,1.48661,1.49662,1.48581,1.49349,96391,18,0
519,2017-08-24,1.49343,1.49888,1.49179,1.49315,96434,18,0
520,2017-08-25,1.49317,1.50342,1.4883600000000001,1.50216,110620,18,0
521,2017-08-27,1.50633,1.50663,1.50427,1.50512,1011,18,0
522,2017-08-28,1.5051700000000001,1.51106,1.49986,1.50873,90123,18,0
523,2017-08-29,1.5086,1.51732,1.50171,1.50523,150445,18,0
524,2017-08-30,1.5053,1.50926,1.49787,1.50454,130346,18,0
525,2017-08-31,1.50451,1.50874,1.49715,1.4999500000000001,139315,18,0
526,2017-09-01,1.49978,1.50427,1.48691,1.4881,126220,18,0
527,2017-09-03,1.49499,1.49503,1.49303,1.49363,1813,18,0
528,2017-09-04,1.49333,1.49913,1.49007,1.49689,90215,18,0
529,2017-09-05,1.49689,1.49793,1.4834800000000001,1.48974,132128,18,0
530,2017-09-06,1.48981,1.49807,1.4859,1.4895100000000001,124341,18,0
531,2017-09-07,1.48944,1.49963,1.4870999999999999,1.49393,146280,18,0
532,2017-09-08,1.49395,1.49444,1.48645,1.49401,143852,18,0
533,2017-09-10,1.49127,1.49287,1.49093,1.49218,1020,25,0
534,2017-09-11,1.49228,1.49498,1.48801,1.48876,111879,18,0
535,2017-09-12,1.48853,1.49397,1.48454,1.49183,101483,18,0
536,2017-09-13,1.4918,1.4945,1.4875,1.48874,133034,18,0
537,2017-09-14,1.48871,1.4923,1.48123,1.48889,215381,18,0
538,2017-09-15,1.48914,1.49665,1.48631,1.49228,138456,18,0
539,2017-09-17,1.4898,1.49244,1.48966,1.49215,1346,28,0
540,2017-09-18,1.49221,1.50322,1.4871400000000001,1.50137,122707,18,0
541,2017-09-19,1.50136,1.5032,1.49398,1.49743,138871,18,0
542,2017-09-20,1.49768,1.49887,1.47913,1.48029,161285,18,0
543,2017-09-21,1.4803,1.50645,1.47929,1.50503,147078,18,0
544,2017-09-22,1.5050599999999998,1.51078,1.49881,1.4999,130352,18,0
545,2017-09-24,1.49613,1.49765,1.49576,1.49756,1372,23,0
546,2017-09-25,1.49774,1.5008,1.4895399999999999,1.4931,134465,18,0
547,2017-09-26,1.49288,1.49674,1.49016,1.49478,145507,18,0
548,2017-09-27,1.4948299999999999,1.49898,1.49084,1.4958,150693,18,0
549,2017-09-28,1.49594,1.50745,1.49493,1.5001,150940,18,0
550,2017-09-29,1.50022,1.50945,1.50015,1.50783,132156,18,0
551,2017-10-01,1.50492,1.50684,1.5043,1.50643,1407,18,0
552,2017-10-02,1.50596,1.50667,1.49766,1.49818,129957,18,0
553,2017-10-03,1.49829,1.50541,1.49705,1.49816,130460,18,0
554,2017-10-04,1.49827,1.4996800000000001,1.49445,1.49581,124348,18,0
555,2017-10-05,1.49586,1.50482,1.49509,1.5023900000000001,121706,18,0
556,2017-10-06,1.50244,1.51294,1.50197,1.50828,142762,18,0
557,2017-10-08,1.5086300000000001,1.51036,1.50862,1.50909,1150,22,0
558,2017-10-09,1.50908,1.51484,1.50827,1.51431,78288,18,0
559,2017-10-10,1.51431,1.5187599999999999,1.51091,1.51799,126814,18,0
560,2017-10-11,1.51797,1.5241799999999999,1.51443,1.5226899999999999,126425,18,0
561,2017-10-12,1.52261,1.52291,1.51132,1.51235,123258,18,0
562,2017-10-13,1.51242,1.51294,1.49764,1.49764,137220,18,0
563,2017-10-15,1.49757,1.49828,1.4965,1.49774,856,21,0
564,2017-10-16,1.4977800000000001,1.50322,1.49501,1.50202,144263,18,0
565,2017-10-17,1.502,1.50387,1.49635,1.49966,153233,18,0
566,2017-10-18,1.49963,1.5043,1.4981200000000001,1.50232,154735,18,0
567,2017-10-19,1.50237,1.50576,1.49857,1.50373,180789,18,0
568,2017-10-20,1.50347,1.50878,1.50255,1.5062,172011,18,0
569,2017-10-22,1.5039,1.5067,1.50336,1.50629,3028,19,0
570,2017-10-23,1.5061499999999999,1.5070999999999999,1.5015100000000001,1.5045199999999999,157638,18,0
571,2017-10-24,1.50454,1.51375,1.50367,1.5129299999999999,175576,18,0
572,2017-10-25,1.51291,1.53515,1.5105300000000002,1.5335100000000002,194089,18,0
573,2017-10-26,1.5335299999999998,1.53922,1.5196,1.5211299999999999,195677,18,0
574,2017-10-27,1.52102,1.52541,1.51047,1.5112,194608,18,0
575,2017-10-29,1.51159,1.51303,1.51068,1.5122200000000001,6192,18,0
576,2017-10-30,1.51228,1.51775,1.5112299999999999,1.5152299999999999,151252,18,0
577,2017-10-31,1.51522,1.52333,1.51288,1.52196,152569,18,0
578,2017-11-01,1.52195,1.52236,1.5112999999999999,1.51369,168092,18,0
579,2017-11-02,1.51364,1.51531,1.50861,1.51143,175918,18,0
580,2017-11-03,1.5114,1.52046,1.5112100000000002,1.51633,151335,18,0
581,2017-11-05,1.5179,1.51867,1.5165,1.51793,3498,18,0
582,2017-11-06,1.51791,1.51942,1.50876,1.5103499999999999,150544,18,0
583,2017-11-07,1.51036,1.5174400000000001,1.508,1.5154,168162,18,0
584,2017-11-08,1.51533,1.51689,1.50862,1.50977,164423,18,0
585,2017-11-09,1.50969,1.52007,1.50828,1.51674,189851,18,0
586,2017-11-10,1.51655,1.52336,1.51368,1.52204,167450,18,0
587,2017-11-12,1.52291,1.52434,1.52159,1.52373,3337,20,0
588,2017-11-13,1.52356,1.5327199999999999,1.51965,1.53182,139360,18,0
589,2017-11-14,1.5319099999999999,1.54722,1.52785,1.5462,160367,18,0
590,2017-11-15,1.54618,1.56057,1.54504,1.55148,197868,18,0
591,2017-11-16,1.5514999999999999,1.5557400000000001,1.5483799999999999,1.55187,168591,18,0
592,2017-11-17,1.5518800000000001,1.56566,1.55063,1.55802,171986,18,0
593,2017-11-19,1.55708,1.5606499999999999,1.55678,1.5571199999999998,7144,18,0
594,2017-11-20,1.5572599999999999,1.55992,1.55058,1.5547,181522,18,0
595,2017-11-21,1.55463,1.55914,1.54588,1.54882,170051,18,0
596,2017-11-22,1.54866,1.5563500000000001,1.54643,1.55217,174696,18,0
597,2017-11-23,1.5522,1.55592,1.55103,1.5540699999999998,159768,18,0
598,2017-11-24,1.55409,1.56732,1.55327,1.56554,168509,18,0
599,2017-11-26,1.565,1.56839,1.56498,1.56832,5209,18,0
600,2017-11-27,1.56826,1.56969,1.56148,1.56522,167572,18,0
601,2017-11-28,1.56498,1.56883,1.5568,1.5585,174093,18,0
602,2017-11-29,1.55851,1.5678800000000002,1.5574400000000002,1.5652300000000001,188392,18,0
603,2017-11-30,1.5654,1.57497,1.56131,1.5731000000000002,199558,18,0
604,2017-12-01,1.57311,1.5770300000000002,1.55763,1.56201,219584,18,0
605,2017-12-03,1.5614599999999998,1.56349,1.56087,1.563,5434,18,0
606,2017-12-04,1.56299,1.56384,1.55623,1.56122,190502,18,0
607,2017-12-05,1.56116,1.5615700000000001,1.54929,1.55526,184964,18,0
608,2017-12-06,1.55523,1.56301,1.54825,1.56067,178559,18,0
609,2017-12-07,1.56067,1.5695700000000001,1.55946,1.56737,158978,18,0
610,2017-12-08,1.56757,1.56837,1.56012,1.56696,147694,18,0
611,2017-12-10,1.56603,1.5677400000000001,1.56542,1.56678,3166,18,0
612,2017-12-11,1.56687,1.56829,1.56243,1.56384,137163,18,0
613,2017-12-12,1.56387,1.5659,1.55167,1.55392,137747,18,0
614,2017-12-13,1.5538699999999999,1.5556,1.5440399999999999,1.54966,152048,18,0
615,2017-12-14,1.5492599999999999,1.5521099999999999,1.53438,1.53617,183140,18,0
616,2017-12-15,1.53625,1.5409899999999999,1.53217,1.53634,161851,18,0
617,2017-12-17,1.53563,1.5364900000000001,1.53451,1.5354999999999999,3846,20,0
618,2017-12-18,1.53535,1.54245,1.53416,1.5369199999999998,151192,18,0
619,2017-12-19,1.53691,1.54663,1.53599,1.54562,156581,18,0
620,2017-12-20,1.54566,1.55268,1.54189,1.54841,148739,18,0
621,2017-12-21,1.5482900000000002,1.552,1.53948,1.5407899999999999,144653,18,0
622,2017-12-22,1.54075,1.5409199999999998,1.53253,1.53701,154619,18,0
623,2017-12-25,1.53592,1.53817,1.53498,1.53741,2265,41,0
624,2017-12-26,1.53627,1.53844,1.53372,1.53506,102210,18,0
625,2017-12-27,1.5348899999999999,1.53497,1.52786,1.53187,153028,18,0
626,2017-12-28,1.53169,1.53481,1.52874,1.53126,141321,18,0
627,2017-12-29,1.53133,1.53933,1.53042,1.53609,135345,18,0
628,2018-01-01,1.53844,1.53971,1.53643,1.5370599999999999,2132,21,0
629,2018-01-02,1.5372,1.54292,1.5322,1.54053,155221,18,0
630,2018-01-03,1.54032,1.54305,1.5314999999999999,1.5343,134338,18,0
631,2018-01-04,1.5343,1.54148,1.53124,1.5352299999999999,138057,18,0
632,2018-01-05,1.53513,1.53939,1.52882,1.52989,138051,18,0
633,2018-01-07,1.52821,1.53026,1.5281799999999999,1.52946,3512,18,0
634,2018-01-08,1.52936,1.5340799999999999,1.52521,1.52668,128607,18,0
635,2018-01-09,1.5266199999999999,1.5273400000000001,1.52162,1.5258699999999998,137662,18,0
636,2018-01-10,1.52573,1.53112,1.5222099999999998,1.52344,170094,18,0
637,2018-01-11,1.52351,1.53121,1.5154,1.52519,175256,18,0
638,2018-01-12,1.52519,1.54457,1.52481,1.5404499999999999,179588,18,0
639,2018-01-14,1.54209,1.54257,1.54043,1.54186,3651,18,0
640,2018-01-15,1.54169,1.54407,1.5351599999999999,1.53974,173372,18,0
641,2018-01-16,1.53972,1.54242,1.5340500000000001,1.54016,177766,18,0
642,2018-01-17,1.54013,1.5409199999999998,1.5266600000000001,1.5291700000000001,213168,18,0
643,2018-01-18,1.5289199999999998,1.53437,1.52545,1.52999,191060,18,0
644,2018-01-19,1.52986,1.53246,1.52691,1.52789,199175,18,0
645,2018-01-21,1.5331000000000001,1.53361,1.53112,1.53262,5078,18,0
646,2018-01-22,1.53241,1.53282,1.52684,1.53006,153481,18,0
647,2018-01-23,1.5299,1.53969,1.5284499999999999,1.53811,182225,18,0
648,2018-01-24,1.53799,1.54082,1.5278399999999999,1.53883,199297,18,0
649,2018-01-25,1.53901,1.54945,1.53343,1.5451000000000001,283061,18,0
650,2018-01-26,1.54568,1.5465,1.52945,1.5315699999999999,228769,18,0
651,2018-01-28,1.53284,1.53284,1.53083,1.5318100000000001,4667,19,0
652,2018-01-29,1.53164,1.53594,1.5259200000000002,1.53018,197286,18,0
653,2018-01-30,1.53029,1.53784,1.52773,1.53411,235265,18,0
654,2018-01-31,1.5341200000000002,1.54244,1.53133,1.54034,268098,18,0
655,2018-02-01,1.54012,1.55752,1.5396999999999998,1.55629,240473,18,0
656,2018-02-02,1.55593,1.57304,1.55521,1.57145,261217,18,0
657,2018-02-04,1.57078,1.5728499999999999,1.56955,1.57274,5678,20,0
658,2018-02-05,1.57264,1.57571,1.56338,1.57047,262470,18,0
659,2018-02-06,1.57033,1.5796000000000001,1.5640100000000001,1.56567,333936,18,0
660,2018-02-07,1.56562,1.57463,1.5638100000000001,1.5683,248594,18,0
661,2018-02-08,1.5681699999999998,1.5763500000000001,1.5647799999999998,1.57598,291158,18,0
662,2018-02-09,1.5758999999999999,1.57843,1.56471,1.56705,293091,18,0
663,2018-02-11,1.56704,1.5677400000000001,1.5658400000000001,1.5676700000000001,4113,20,0
664,2018-02-12,1.5672000000000001,1.57118,1.56227,1.56346,207538,18,0
665,2018-02-13,1.56332,1.57788,1.56068,1.57226,210532,18,0
666,2018-02-14,1.57226,1.5816400000000002,1.56884,1.5720800000000001,252987,18,0
667,2018-02-15,1.57186,1.5804,1.5674700000000001,1.5739,236898,18,0
668,2018-02-16,1.57311,1.5772300000000001,1.56739,1.5675599999999998,217311,18,0
669,2018-02-18,1.56769,1.57002,1.56769,1.5697299999999998,2578,19,0
670,2018-02-19,1.56933,1.5699100000000001,1.56506,1.5672899999999998,193319,18,0
671,2018-02-20,1.56744,1.56994,1.56056,1.5652,212141,18,0
672,2018-02-21,1.56516,1.57469,1.56082,1.57394,224880,18,0
673,2018-02-22,1.57394,1.5754700000000001,1.5675400000000002,1.5724,213656,18,0
674,2018-02-23,1.57243,1.57586,1.5669499999999998,1.56776,198034,18,0
675,2018-02-25,1.56701,1.56813,1.56589,1.5667900000000001,4722,18,0
676,2018-02-26,1.56664,1.57182,1.56178,1.56848,180703,18,0
677,2018-02-27,1.5684900000000002,1.57344,1.56596,1.5693700000000002,205876,18,0
678,2018-02-28,1.56951,1.57214,1.56263,1.57114,206423,18,0
679,2018-03-01,1.5711300000000001,1.58228,1.56997,1.58052,255229,18,0
680,2018-03-02,1.58054,1.59191,1.57865,1.58608,237577,18,0
681,2018-03-04,1.58789,1.5922100000000001,1.5864500000000001,1.5903,8060,18,0
682,2018-03-05,1.59008,1.59365,1.5859,1.58902,262665,18,0
683,2018-03-06,1.589,1.59131,1.58232,1.59051,240996,18,0
684,2018-03-07,1.59063,1.59771,1.5851899999999999,1.5877,249859,18,0
685,2018-03-08,1.5876000000000001,1.59402,1.57885,1.5814,237791,18,0
686,2018-03-09,1.58138,1.58244,1.56753,1.56753,225963,18,0
687,2018-03-11,1.5675599999999998,1.5683,1.56681,1.56719,6888,18,0
688,2018-03-12,1.56718,1.56843,1.56222,1.56739,181345,18,0
689,2018-03-13,1.5674299999999999,1.57917,1.5648,1.57767,210159,18,0
690,2018-03-14,1.57769,1.5777999999999999,1.56385,1.5704,204370,18,0
691,2018-03-15,1.5705200000000001,1.5796700000000001,1.56951,1.57951,208333,18,0
692,2018-03-16,1.57946,1.59372,1.57844,1.59193,187415,18,0
693,2018-03-18,1.59101,1.59315,1.59073,1.59287,10758,18,0
694,2018-03-19,1.59284,1.6025800000000001,1.58981,1.60015,216230,18,0
695,2018-03-20,1.6002399999999999,1.60399,1.59211,1.59301,200592,18,0
696,2018-03-21,1.59294,1.59998,1.58583,1.58931,221096,18,0
697,2018-03-22,1.58929,1.6011,1.58731,1.6004,252258,18,0
698,2018-03-23,1.6002399999999999,1.60555,1.59436,1.6036899999999998,233011,18,0
699,2018-03-25,1.60253,1.6053,1.60253,1.60436,2219,18,0
700,2018-03-26,1.60416,1.61319,1.59752,1.6065399999999999,209947,18,0
701,2018-03-27,1.60657,1.616,1.60521,1.61483,231025,18,0
702,2018-03-28,1.6151200000000001,1.61907,1.6049799999999999,1.60673,231709,18,0
703,2018-03-29,1.60677,1.61177,1.59957,1.6017700000000001,205751,18,0
704,2018-03-30,1.60195,1.6044,1.5984500000000001,1.60171,242860,18,0
705,2018-04-01,1.60054,1.6025,1.60034,1.60169,483,106,0
706,2018-04-02,1.60171,1.6085099999999999,1.60091,1.6053899999999999,181685,18,0
707,2018-04-03,1.60562,1.6067,1.59353,1.59609,211810,18,0
708,2018-04-04,1.5960999999999999,1.60564,1.59006,1.59152,210800,18,0
709,2018-04-05,1.59151,1.5990799999999998,1.58979,1.59266,202263,18,0
710,2018-04-06,1.59256,1.60219,1.5912199999999999,1.59979,229830,18,0
711,2018-04-08,1.59911,1.6007799999999999,1.59775,1.60025,2109,18,0
712,2018-04-09,1.6002999999999998,1.60603,1.59464,1.60016,204214,18,0
713,2018-04-10,1.6000299999999998,1.60178,1.5890300000000002,1.5908099999999998,219842,18,0
714,2018-04-11,1.5909,1.59945,1.5906099999999999,1.59416,220133,18,0
715,2018-04-12,1.5939299999999998,1.59626,1.58698,1.5880800000000002,197811,18,0
716,2018-04-13,1.58802,1.59009,1.5774599999999999,1.58725,187611,18,0
