,time,open,high,low,close,tick_volume,spread,real_volume
436,2017-05-19,144.357,145.38,143.82,144.959,128801,20,0
437,2017-05-21,144.257,144.724,144.094,144.709,2000,35,0
438,2017-05-22,144.711,145.081,144.125,144.663,119050,20,0
439,2017-05-23,144.663,145.14,143.754,144.926,139706,20,0
440,2017-05-24,144.927,145.404,144.5,144.68,129306,20,0
441,2017-05-25,144.667,145.44,144.543,144.649,113116,20,0
442,2017-05-26,144.652,144.693,142.125,142.527,132589,20,0
443,2017-05-28,142.405,142.565,142.308,142.527,643,28,0
444,2017-05-29,142.531,143.074,142.417,142.825,84633,20,0
445,2017-05-30,142.814,143.087,141.762,141.866,119576,20,0
446,2017-05-31,141.875,142.902,141.481,142.704,132333,20,0
447,2017-06-01,142.696,143.698,142.518,143.482,119862,20,0
448,2017-06-02,143.476,143.946,142.011,142.293,115763,20,0
449,2017-06-04,141.909,142.214,141.788,142.1,2252,21,0
450,2017-06-05,142.097,143.096,141.956,142.557,95203,20,0
451,2017-06-06,142.556,142.614,140.713,141.143,120903,20,0
452,2017-06-07,141.137,142.393,140.736,142.273,120633,20,0
453,2017-06-08,142.273,142.76,139.525,140.071,138068,20,0
454,2017-06-09,140.074,141.148,139.523,140.534,199038,20,0
455,2017-06-11,140.148,140.691,140.143,140.53,932,29,0
456,2017-06-12,140.548,140.797,138.663,139.297,125213,20,0
457,2017-06-13,139.293,140.396,139.052,140.344,108265,20,0
458,2017-06-14,140.351,140.898,139.103,139.782,152146,20,0
459,2017-06-15,139.779,141.577,139.189,141.393,143061,20,0
460,2017-06-16,141.396,142.335,141.343,141.643,117379,20,0
461,2017-06-18,141.521,141.664,141.35,141.44,1651,29,0
462,2017-06-19,141.44,142.331,141.391,142.088,105527,20,0
463,2017-06-20,142.083,142.541,140.583,140.695,118181,20,0
464,2017-06-21,140.708,141.753,139.843,141.203,119484,20,0
465,2017-06-22,141.199,141.233,140.463,141.101,112248,20,0
466,2017-06-23,141.09,141.883,141.011,141.508,90353,20,0
467,2017-06-25,141.533,141.799,141.505,141.733,1016,25,0
468,2017-06-26,141.758,142.357,141.626,142.278,104406,20,0
469,2017-06-27,142.294,144.217,141.959,143.846,132583,20,0
470,2017-06-28,143.845,145.517,143.259,145.151,147513,20,0
471,2017-06-29,145.156,146.526,145.156,145.799,151449,20,0
472,2017-06-30,145.811,146.545,145.13,146.287,142010,20,0
473,2017-07-02,145.727,146.117,145.711,146.078,945,34,0
474,2017-07-03,146.071,146.922,145.89,146.685,125681,20,0
475,2017-07-04,146.678,146.821,145.977,146.407,127713,20,0
476,2017-07-05,146.41,146.795,146.006,146.415,130694,20,0
477,2017-07-06,146.418,147.268,146.044,146.777,134385,20,0
478,2017-07-07,146.788,147.608,146.359,146.774,141132,20,0
479,2017-07-09,146.687,146.972,146.63,146.916,2536,20,0
480,2017-07-10,146.917,147.447,146.701,146.906,122034,20,0
481,2017-07-11,146.916,147.769,146.163,146.398,137117,20,0
482,2017-07-12,146.385,146.42,145.258,145.901,152375,20,0
483,2017-07-13,145.911,146.867,145.545,146.591,165408,20,0
484,2017-07-14,146.589,147.578,146.003,147.405,147617,20,0
485,2017-07-16,147.258,147.409,147.252,147.399,1112,20,0
486,2017-07-17,147.43,147.603,146.752,147.041,136577,20,0
487,2017-07-18,147.035,147.32,145.39,146.128,161219,20,0
488,2017-07-19,146.123,146.323,145.254,145.714,131835,20,0
489,2017-07-20,145.697,146.274,144.692,145.103,170299,20,0
490,2017-07-21,145.098,145.325,144.051,144.394,141923,20,0
491,2017-07-23,144.307,144.481,144.272,144.379,1002,48,0
492,2017-07-24,144.384,145.009,144.017,144.793,143976,20,0
493,2017-07-25,144.786,145.886,144.46,145.749,143421,20,0
494,2017-07-26,145.74,146.404,145.492,145.773,161070,20,0
495,2017-07-27,145.773,146.553,145.124,145.431,182159,20,0
496,2017-07-28,145.413,145.77,145.005,145.301,181232,20,0
497,2017-07-30,145.291,145.35,145.179,145.332,1072,26,0
498,2017-07-31,145.362,145.833,144.812,145.604,184367,20,0
499,2017-08-01,145.605,146.161,145.399,145.773,157618,20,0
500,2017-08-02,145.767,146.751,145.711,146.448,165551,20,0
501,2017-08-03,146.448,146.793,144.378,144.473,163632,20,0
502,2017-08-04,144.467,145.292,144.224,144.273,146519,20,0
503,2017-08-06,144.381,144.468,144.277,144.434,963,20,0
504,2017-08-07,144.418,144.711,144.178,144.376,130941,20,0
505,2017-08-08,144.379,144.457,143.178,143.316,141391,20,0
506,2017-08-09,143.302,143.341,142.27,142.967,163537,20,0
507,2017-08-10,142.98,143.33,141.573,141.613,153076,20,0
508,2017-08-11,141.619,142.073,141.244,142.023,150920,20,0
509,2017-08-13,141.855,141.986,141.718,141.879,1836,20,0
510,2017-08-14,141.882,142.732,141.879,142.067,140612,20,0
511,2017-08-15,142.058,143.187,141.968,142.311,169177,20,0
512,2017-08-16,142.327,143.091,141.718,141.938,135195,20,0
513,2017-08-17,141.922,142.033,140.805,140.818,152909,20,0
514,2017-08-18,140.819,141.089,139.779,140.506,152353,20,0
515,2017-08-20,140.657,140.672,140.452,140.596,1577,20,0
516,2017-08-21,140.598,140.845,140.096,140.505,117814,20,0
517,2017-08-22,140.515,141.033,140.053,140.514,109624,20,0
518,2017-08-23,140.512,140.789,139.409,139.451,120937,20,0
519,2017-08-24,139.451,140.433,139.302,140.234,133085,20,0
520,2017-08-25,140.27,140.89,140.137,140.875,137139,20,0
521,2017-08-27,141.019,141.093,140.952,141.025,1616,20,0
522,2017-08-28,141.039,141.406,140.432,140.656,107623,20,0
523,2017-08-29,140.685,141.993,140.007,141.645,172942,20,0
524,2017-08-30,141.687,142.769,141.573,142.464,134447,20,0
525,2017-08-31,142.478,142.897,141.55,142.122,140859,20,0
526,2017-09-01,142.118,142.988,142.098,142.745,122263,20,0
527,2017-09-03,141.939,142.131,141.815,142.064,2012,21,0
528,2017-09-04,142.078,142.493,141.577,141.811,109430,20,0
529,2017-09-05,141.799,141.927,141.182,141.714,151805,20,0
530,2017-09-06,141.724,142.677,141.362,142.447,139721,20,0
531,2017-09-07,142.451,142.674,141.478,141.941,143423,20,0
532,2017-09-08,141.944,142.542,141.338,142.268,153236,20,0
533,2017-09-10,142.584,142.882,142.533,142.768,1347,20,0
534,2017-09-11,142.785,144.164,142.677,143.998,121100,20,0
535,2017-09-12,143.998,146.53,143.899,146.367,143567,20,0
536,2017-09-13,146.364,146.657,145.636,145.902,147563,20,0
537,2017-09-14,145.952,148.338,145.148,147.678,247344,20,0
538,2017-09-15,147.68,151.536,146.619,150.619,191479,20,0
539,2017-09-17,150.614,151.012,150.556,150.97,1830,20,0
540,2017-09-18,150.964,151.508,150.137,150.538,146361,20,0
541,2017-09-19,150.554,151.585,150.126,150.686,157184,20,0
542,2017-09-20,150.7,152.16,150.455,151.547,167887,20,0
543,2017-09-21,151.549,152.847,151.447,152.628,157030,20,0
544,2017-09-22,152.633,152.748,150.661,151.072,157925,20,0
545,2017-09-24,151.258,151.364,151.162,151.314,1503,20,0
546,2017-09-25,151.309,152.263,149.741,150.417,174270,20,0
547,2017-09-26,150.455,151.074,149.979,151.059,162135,20,0
548,2017-09-27,151.063,151.593,150.53,151.106,179579,20,0
549,2017-09-28,151.101,151.571,150.46,150.926,170208,20,0
550,2017-09-29,150.928,151.272,150.193,150.587,150470,20,0
551,2017-10-01,150.608,150.618,150.374,150.486,2696,43,0
552,2017-10-02,150.495,150.963,149.269,149.639,150237,20,0
553,2017-10-03,149.625,150.233,149.285,149.42,144874,20,0
554,2017-10-04,149.417,149.898,149.03,149.333,136599,20,0
555,2017-10-05,149.331,149.453,147.675,147.965,135779,20,0
556,2017-10-06,147.964,148.021,147.035,147.204,152562,20,0
557,2017-10-08,147.405,147.429,147.232,147.382,1567,25,0
558,2017-10-09,147.374,148.543,146.937,148.045,112938,20,0
559,2017-10-10,148.047,148.51,147.727,148.357,138008,20,0
560,2017-10-11,148.373,148.844,147.838,148.75,125321,20,0
561,2017-10-12,148.75,149.157,147.286,148.894,142647,20,0
562,2017-10-13,148.889,149.256,148.447,148.52,157558,20,0
563,2017-10-15,148.583,148.802,148.513,148.715,2257,29,0
564,2017-10-16,148.715,148.963,148.163,148.587,159752,20,0
565,2017-10-17,148.597,149.051,147.767,147.978,200822,20,0
566,2017-10-18,147.978,149.163,147.887,149.126,203443,20,0
567,2017-10-19,149.128,149.428,147.847,148.036,224548,20,0
568,2017-10-20,148.055,149.821,148.02,149.661,234236,20,0
569,2017-10-22,150.064,150.172,149.985,150.091,1728,38,0
570,2017-10-23,150.049,150.487,149.464,149.749,215232,20,0
571,2017-10-24,149.748,150.083,149.123,149.557,219254,20,0
572,2017-10-25,149.562,151.386,149.275,150.773,239563,20,0
573,2017-10-26,150.773,150.895,149.758,149.94,250176,20,0
574,2017-10-27,149.927,150.036,148.866,149.121,239043,20,0
575,2017-10-29,149.237,149.406,149.118,149.258,7717,20,0
576,2017-10-30,149.257,150.008,149.166,149.38,191803,20,0
577,2017-10-31,149.378,151.059,149.186,150.977,213077,20,0
578,2017-11-01,150.981,151.928,150.93,151.236,141846,20,0
579,2017-11-02,151.233,151.519,148.661,148.857,168114,20,0
580,2017-11-03,148.854,149.522,148.699,149.088,194770,20,0
581,2017-11-05,149.007,149.256,148.956,149.248,3865,21,0
582,2017-11-06,149.248,149.888,149.223,149.862,209577,20,0
583,2017-11-07,149.848,150.316,149.65,149.901,213409,20,0
584,2017-11-08,149.906,149.942,148.532,149.286,206210,20,0
585,2017-11-09,149.264,149.691,148.423,149.128,245773,20,0
586,2017-11-10,149.107,149.992,148.831,149.68,212782,20,0
587,2017-11-12,149.388,149.656,149.371,149.577,6417,30,0
588,2017-11-13,149.576,149.672,148.049,148.97,196273,20,0
589,2017-11-14,148.966,149.563,148.609,149.323,210265,20,0
590,2017-11-15,149.326,149.343,148.082,148.676,254584,20,0
591,2017-11-16,148.666,149.45,148.532,149.213,220503,20,0
592,2017-11-17,149.209,149.312,147.926,148.135,224794,20,0
593,2017-11-19,148.155,148.262,148.154,148.217,6552,20,0
594,2017-11-20,148.223,149.226,147.627,149.012,224000,20,0
595,2017-11-21,149.012,149.363,148.61,148.916,166694,20,0
596,2017-11-22,148.924,148.953,148.01,148.215,126919,20,0
597,2017-11-23,148.167,148.475,147.805,148.025,140121,20,0
598,2017-11-24,148.022,148.977,147.952,148.657,154123,20,0
599,2017-11-26,148.474,148.714,148.462,148.713,5223,20,0
600,2017-11-27,148.701,148.863,147.829,147.92,171983,20,0
601,2017-11-28,147.915,149.277,146.968,148.955,204924,20,0
602,2017-11-29,148.946,150.431,148.829,150.214,208560,20,0
603,2017-11-30,150.203,152.402,150.169,152.232,238205,20,0
604,2017-12-01,152.224,152.475,150.57,151.256,252513,20,0
605,2017-12-03,151.473,151.924,151.352,151.916,7549,20,0
606,2017-12-04,151.916,152.941,151.22,151.584,241642,20,0
607,2017-12-05,151.584,151.807,150.517,151.069,214151,20,0
608,2017-12-06,151.058,151.086,149.753,150.15,212687,20,0
609,2017-12-07,150.152,152.461,150.152,152.39,204772,20,0
610,2017-12-08,152.395,153.403,151.625,151.787,197268,20,0
611,2017-12-10,151.789,152.053,151.788,152.023,6913,34,0
612,2017-12-11,151.997,152.332,151.227,151.463,180139,20,0
613,2017-12-12,151.463,151.753,151.02,151.173,168845,20,0
614,2017-12-13,151.19,151.506,150.448,151.121,193211,20,0
615,2017-12-14,151.108,151.864,150.622,150.842,213163,20,0
616,2017-12-15,150.816,151.018,149.406,150.059,205572,20,0
617,2017-12-17,150.032,150.125,149.796,149.926,5793,25,0
618,2017-12-18,149.918,151.02,149.905,150.595,186412,20,0
619,2017-12-19,150.593,151.265,150.369,151.067,178731,20,0
620,2017-12-20,151.067,152.008,151.062,151.541,177408,20,0
621,2017-12-21,151.557,151.911,151.255,151.643,125401,20,0
622,2017-12-22,151.65,151.852,151.146,151.247,136973,20,0
623,2017-12-25,151.292,151.533,151.292,151.506,3023,33,0
624,2017-12-26,151.484,151.579,151.18,151.365,147050,20,0
625,2017-12-27,151.351,152.085,151.337,151.726,186850,20,0
626,2017-12-28,151.734,151.979,151.485,151.559,138432,20,0
627,2017-12-29,151.598,152.508,151.525,152.063,129591,20,0
628,2018-01-01,152.072,152.175,151.998,152.067,2929,136,0
629,2018-01-02,152.134,152.727,151.858,152.499,125399,20,0
630,2018-01-03,152.519,152.819,151.746,152.046,155429,20,0
631,2018-01-04,152.064,152.972,152.048,152.782,113232,20,0
632,2018-01-05,152.799,153.635,152.75,153.353,111893,20,0
633,2018-01-07,153.405,153.479,153.22,153.439,4614,20,0
634,2018-01-08,153.468,153.666,152.865,153.538,144640,20,0
635,2018-01-09,153.533,153.569,151.934,152.486,164310,20,0
636,2018-01-10,152.479,152.597,150.333,150.456,200647,20,0
637,2018-01-11,150.431,150.997,150.186,150.575,186259,20,0
638,2018-01-12,150.572,152.669,150.571,152.374,196870,20,0
639,2018-01-14,152.502,152.676,152.37,152.62,6014,26,0
640,2018-01-15,152.608,152.803,151.926,152.491,173932,20,0
641,2018-01-16,152.504,153.094,152.041,152.253,186760,20,0
642,2018-01-17,152.254,154.278,152.139,153.737,213612,20,0
643,2018-01-18,153.711,154.574,153.615,154.264,210621,20,0
644,2018-01-19,154.279,154.368,153.106,153.371,194960,20,0
645,2018-01-21,153.537,153.738,153.417,153.609,8017,20,0
646,2018-01-22,153.6,155.246,153.495,155.116,169395,20,0
647,2018-01-23,155.108,155.396,153.725,154.393,196468,20,0
648,2018-01-24,154.389,155.698,154.119,155.477,232466,20,0
649,2018-01-25,155.473,156.079,154.423,154.691,299620,20,0
650,2018-01-26,154.665,155.846,153.419,153.708,251162,20,0
651,2018-01-28,153.663,153.738,153.528,153.617,10002,20,0
652,2018-01-29,153.625,154.018,152.816,153.347,224980,20,0
653,2018-01-30,153.346,154.074,151.964,153.902,244040,20,0
654,2018-01-31,153.883,155.342,153.549,155.013,277207,20,0
655,2018-02-01,155.01,156.439,154.946,156.097,235790,20,0
656,2018-02-02,156.096,156.604,155.412,155.417,246577,20,0
657,2018-02-04,155.332,155.529,155.314,155.41,8935,20,0
658,2018-02-05,155.385,155.422,152.127,152.382,287884,20,0
659,2018-02-06,152.374,153.11,151.199,153.093,373339,20,0
660,2018-02-07,153.031,153.108,151.319,151.707,274486,20,0
661,2018-02-08,151.684,154.037,150.808,151.385,264822,20,0
662,2018-02-09,151.378,152.748,148.913,150.377,286084,20,0
663,2018-02-11,150.267,150.497,150.203,150.497,5194,23,0
664,2018-02-12,150.452,150.821,149.658,150.424,245708,20,0
665,2018-02-13,150.413,150.617,148.97,149.713,237132,20,0
666,2018-02-14,149.708,150.023,147.952,149.801,269902,20,0
667,2018-02-15,149.768,150.179,148.921,149.543,267775,20,0
668,2018-02-16,149.536,149.957,148.773,149.072,237106,20,0
669,2018-02-18,148.962,149.194,148.937,149.164,5727,20,0
670,2018-02-19,149.145,149.465,148.872,149.198,181679,20,0
671,2018-02-20,149.191,150.377,149.067,150.185,208571,20,0
672,2018-02-21,150.175,150.925,149.413,149.857,243505,20,0
673,2018-02-22,149.848,149.908,148.533,148.93,229966,20,0
674,2018-02-23,148.922,149.511,148.619,149.204,196460,20,0
675,2018-02-25,149.893,149.895,149.516,149.517,5491,24,0
676,2018-02-26,149.478,150.007,148.992,149.421,209162,20,0
677,2018-02-27,149.407,149.81,148.83,149.305,221306,20,0
678,2018-02-28,149.307,149.512,146.656,146.708,228497,20,0
679,2018-03-01,146.693,147.477,146.002,146.162,301312,20,0
680,2018-03-02,146.164,146.44,144.976,145.825,288305,20,0
681,2018-03-04,145.496,145.872,145.437,145.766,8226,20,0
682,2018-03-05,145.774,147.114,145.072,147.027,271334,20,0
683,2018-03-06,147.027,148.006,146.547,146.842,255409,20,0
684,2018-03-07,146.813,147.562,146.225,147.515,276650,20,0
685,2018-03-08,147.517,147.658,146.348,146.814,248223,20,0
686,2018-03-09,146.811,148.539,146.778,147.872,244934,20,0
687,2018-03-11,147.624,148.158,147.608,148.142,10902,20,0
688,2018-03-12,148.143,148.205,147.411,147.933,218161,20,0
689,2018-03-13,147.935,149.373,147.758,148.766,239983,20,0
690,2018-03-14,148.762,149.157,147.745,148.453,234662,20,0
691,2018-03-15,148.448,148.476,147.441,148.109,244027,20,0
692,2018-03-16,148.108,148.201,147.241,147.6,212557,20,0
693,2018-03-18,147.6,147.893,147.587,147.767,5421,20,0
694,2018-03-19,147.767,149.679,147.043,148.71,189763,20,0
695,2018-03-20,148.703,149.785,148.568,149.162,157351,20,0
696,2018-03-21,149.161,150.298,148.947,149.811,240005,20,0
697,2018-03-22,149.812,150.161,147.665,147.975,303404,20,0
698,2018-03-23,147.976,148.967,147.678,147.901,294260,20,0
699,2018-03-25,147.9,148.138,147.87,148.066,2711,20,0
700,2018-03-26,148.067,150.103,148.051,150.042,229372,20,0
701,2018-03-27,150.037,150.489,148.898,149.18,255415,20,0
702,2018-03-28,149.173,150.582,149.122,150.351,206975,20,0
703,2018-03-29,150.326,150.452,149.018,149.388,177585,20,0
704,2018-03-30,149.406,149.44,148.806,148.84,187320,20,0
705,2018-04-01,148.891,149.066,148.853,149.017,1163,106,0
706,2018-04-02,149.013,149.668,148.38,148.696,189751,20,0
707,2018-04-03,148.691,149.952,148.487,149.855,238594,20,0
708,2018-04-04,149.853,150.42,148.79,150.363,247335,20,0
709,2018-04-05,150.357,150.682,149.956,150.382,228772,20,0
710,2018-04-06,150.384,151.22,149.877,150.551,263129,20,0
711,2018-04-08,150.667,150.668,150.56,150.609,675,23,0
712,2018-04-09,150.565,151.488,150.487,150.859,226396,20,0
713,2018-04-10,150.863,152.13,150.701,151.9,252447,20,0
714,2018-04-11,151.894,152.238,151.273,151.406,238128,20,0
715,2018-04-12,151.406,152.874,151.163,152.717,236817,20,0
716,2018-04-13,152.69,153.849,152.578,152.744,221351,20,0
717,2018-04-15,153.101,153.183,152.855,153.059,1776,22,0
718,2018-04-16,153.034,153.754,152.645,153.582,208919,20,0
719,2018-04-17,153.58,153.747,152.775,152.914,203960,20,0
720,2018-04-18,152.907,153.623,152.053,152.279,213081,20,0
721,2018-04-19,152.27,152.951,151.066,151.268,230795,20,0
722,2018-04-20,151.269,151.693,150.584,150.613,225716,20,0
723,2018-04-22,150.86,150.996,150.784,150.907,1867,32,0
724,2018-04-23,150.879,151.636,150.707,151.519,214393,20,0
725,2018-04-24,151.503,152.595,151.401,152.129,226522,20,0
726,2018-04-25,152.133,152.564,152.075,152.396,235442,20,0
727,2018-04-26,152.412,152.721,151.969,152.093,147373,20,0
728,2018-04-27,152.076,152.272,150.184,150.202,140974,20,0
729,2018-04-29,150.173,150.279,150.093,150.254,1415,22,0
730,2018-04-30,150.254,150.839,149.832,150.437,189397,20,0
731,2018-05-01,150.437,150.626,149.141,149.542,139091,20,0
732,2018-05-02,149.542,150.119,148.974,149.113,160026,20,0
733,2018-05-03,149.088,149.459,147.595,148.165,220635,20,0
734,2018-05-04,148.168,148.3,147.053,147.47,120505,20,0
735,2018-05-06,147.651,147.688,147.6,147.646,732,20,0
736,2018-05-07,147.646,148.257,147.335,147.896,183783,20,0
737,2018-05-08,147.89,148.072,147.044,147.724,222693,20,0
738,2018-05-09,147.728,149.189,147.715,148.632,217209,20,0
739,2018-05-10,148.644,149.302,147.473,147.884,253975,20,0
740,2018-05-11,147.898,148.481,147.575,148.058,195571,20,0
741,2018-05-13,148.014,148.162,147.947,147.986,2674,20,0
742,2018-05-14,147.988,149.061,147.986,148.705,193247,20,0
743,2018-05-15,148.698,149.19,148.371,149.0,230396,20,0
744,2018-05-16,149.006,149.063,148.178,149.03,234033,20,0
745,2018-05-17,149.024,149.828,148.985,149.717,225122,20,0
746,2018-05-18,149.716,150.003,148.987,149.041,200365,20,0
747,2018-05-20,149.236,149.43,149.225,149.362,1098,23,0
748,2018-05-21,149.375,149.647,148.807,149.108,211011,20,0
749,2018-05-22,149.108,149.717,148.759,148.984,215868,20,0
750,2018-05-23,148.983,148.991,145.938,146.807,283043,20,0
751,2018-05-24,146.808,147.261,145.683,146.132,264328,20,0
752,2018-05-25,146.13,146.714,145.274,145.376,170750,20,0
753,2018-05-27,146.095,146.166,145.821,146.133,5607,41,0
754,2018-05-28,146.117,146.169,145.314,145.56,216753,20,0
755,2018-05-29,145.561,145.704,143.189,143.937,310710,20,0
756,2018-05-30,143.928,145.049,143.591,144.649,295216,20,0
757,2018-05-31,144.633,145.306,144.119,144.567,283445,20,0
758,2018-06-01,144.571,146.3,144.48,146.109,245643,20,0
759,2018-06-03,145.932,146.14,145.913,146.043,2585,68,0
760,2018-06-04,146.046,146.891,145.834,146.199,220904,20,0
761,2018-06-05,146.189,147.176,146.031,147.164,227186,20,0
762,2018-06-06,147.156,148.0,147.117,147.738,217143,20,0
763,2018-06-07,147.738,148.109,146.899,147.171,243077,20,0
764,2018-06-08,147.165,147.434,146.087,146.884,216550,20,0
765,2018-06-10,146.556,146.626,146.489,146.534,1356,50,0
766,2018-06-11,146.555,147.838,146.543,147.223,214225,20,0
767,2018-06-12,147.226,147.979,147.112,147.603,268605,20,0
768,2018-06-13,147.61,147.89,147.206,147.466,211006,20,0
769,2018-06-14,147.465,147.842,146.597,146.751,254639,20,0
770,2018-06-15,146.747,147.06,146.286,146.893,235132,20,0
771,2018-06-17,146.816,147.002,146.778,146.923,8760,36,0
772,2018-06-18,146.915,146.942,146.094,146.415,197489,20,0
773,2018-06-19,146.418,146.458,144.377,144.927,258271,20,0
774,2018-06-20,144.926,145.615,144.581,145.372,189626,20,0
775,2018-06-21,145.37,146.211,144.584,145.524,186551,20,0
776,2018-06-22,145.52,146.645,145.469,145.815,140420,20,0
777,2018-06-24,145.553,145.886,145.546,145.679,4241,36,0
778,2018-06-25,145.679,146.166,144.687,145.703,168228,20,0
779,2018-06-26,145.704,145.748,144.964,145.454,159305,20,0
780,2018-06-27,145.453,145.656,144.476,144.572,253546,20,0
781,2018-06-28,144.577,144.669,143.757,144.442,235812,20,0
782,2018-06-29,144.453,146.326,144.337,146.133,231028,20,0
783,2018-07-01,145.747,146.166,145.698,146.034,9008,20,0
784,2018-07-02,146.034,146.483,145.178,145.642,215819,20,0
785,2018-07-03,145.654,146.378,145.276,145.849,213195,20,0
786,2018-07-04,145.838,146.353,145.564,146.102,218351,20,0
787,2018-07-05,146.103,146.867,145.832,146.25,210434,20,0
788,2018-07-06,146.298,146.778,146.093,146.717,178428,20,0
789,2018-07-08,147.003,147.076,146.658,146.999,5377,26,0
790,2018-07-09,147.007,147.608,146.058,146.876,214582,20,0
791,2018-07-10,146.875,147.783,146.848,147.323,146604,20,0
792,2018-07-11,147.32,148.125,146.797,147.792,267651,20,0
793,2018-07-12,147.796,148.894,147.784,148.561,175810,20,0
794,2018-07-13,148.566,148.721,147.636,148.622,172901,20,0
795,2018-07-15,148.421,148.601,148.375,148.528,2785,53,0
796,2018-07-16,148.556,149.31,148.511,148.61,166093,20,0
797,2018-07-17,148.614,149.087,147.566,148.035,197067,20,0
798,2018-07-18,148.029,148.227,146.857,147.51,177606,20,0
799,2018-07-19,147.518,147.582,146.156,146.333,195261,20,0
800,2018-07-20,146.338,146.655,145.969,146.248,207195,20,0
801,2018-07-22,146.16,146.313,146.104,146.214,1477,20,0
802,2018-07-23,146.287,146.419,145.669,145.807,175637,20,0
803,2018-07-24,145.802,146.32,145.451,146.136,164795,20,0
804,2018-07-25,146.143,146.514,145.737,146.17,174437,20,0
805,2018-07-26,146.137,146.399,145.687,145.784,152499,20,0
806,2018-07-27,145.775,145.805,145.262,145.372,131403,20,0
807,2018-07-29,145.43,145.542,145.257,145.422,6659,27,0
808,2018-07-30,145.433,145.921,145.349,145.808,121834,20,0
809,2018-07-31,145.822,147.005,145.285,146.686,158269,20,0
810,2018-08-01,146.69,147.142,146.305,146.59,141118,20,0
811,2018-08-02,146.589,146.623,144.988,145.32,148302,20,0
812,2018-08-03,145.322,145.542,144.504,144.627,125960,20,0
813,2018-08-05,144.599,144.652,144.483,144.595,797,20,0
814,2018-08-06,144.612,144.728,144.036,144.167,105097,20,0
815,2018-08-07,144.157,144.432,143.802,144.084,109373,20,0
816,2018-08-08,144.09,144.271,142.722,142.93,120740,20,0
817,2018-08-09,142.93,143.488,142.344,142.497,128574,20,0
818,2018-08-10,142.482,142.551,140.933,141.587,195764,20,0
819,2018-08-12,140.795,141.062,140.693,140.948,3272,27,0
820,2018-08-13,140.968,141.831,140.234,141.31,193344,20,0
821,2018-08-14,141.293,142.47,141.0,141.466,154266,20,0
822,2018-08-15,141.456,141.764,139.888,140.541,162012,20,0
823,2018-08-16,140.522,141.322,140.202,141.057,160933,20,0
824,2018-08-17,141.036,141.162,140.222,140.833,139954,20,0
825,2018-08-19,140.915,140.942,140.82,140.872,551,35,0
826,2018-08-20,140.878,141.213,140.712,140.801,113840,20,0
827,2018-08-21,140.806,142.673,140.658,142.114,139879,20,0
828,2018-08-22,142.114,142.791,141.993,142.72,134792,20,0
829,2018-08-23,142.716,143.005,142.401,142.556,98789,20,0
830,2018-08-24,142.565,143.233,142.514,142.893,86869,20,0
831,2018-08-26,142.899,143.064,142.872,142.98,3052,20,0
832,2018-08-27,142.948,143.277,142.523,143.179,113214,20,0
833,2018-08-28,143.179,143.66,142.937,143.082,128142,20,0
834,2018-08-29,143.071,145.594,142.818,145.566,143794,20,0
835,2018-08-30,145.589,145.68,144.257,144.445,148998,20,0
836,2018-08-31,144.44,144.693,143.489,143.909,161922,20,0
837,2018-09-02,143.484,143.582,143.357,143.531,1755,31,0
838,2018-09-03,143.496,143.71,142.799,142.943,125988,20,0
839,2018-09-04,142.963,143.374,142.586,143.22,138145,20,0
840,2018-09-05,143.223,144.959,142.644,143.928,155446,20,0
841,2018-09-06,143.925,144.231,142.93,143.056,157493,20,0
842,2018-09-07,143.054,144.43,142.606,143.312,169374,20,0
843,2018-09-09,143.456,143.498,143.422,143.445,510,31,0
844,2018-09-10,143.437,145.022,143.063,144.721,121697,20,0
845,2018-09-11,144.734,145.904,144.33,145.267,134000,20,0
846,2018-09-12,145.239,145.643,144.67,145.113,138962,20,0
847,2018-09-13,145.118,146.808,145.011,146.663,104967,20,0
848,2018-09-14,146.631,147.011,146.251,146.384,96912,20,0
849,2018-09-16,146.368,146.481,146.34,146.432,346,20,0
850,2018-09-17,146.415,147.457,146.309,147.123,132366,20,0
851,2018-09-18,147.128,147.911,146.777,147.726,161279,20,0
852,2018-09-19,147.726,148.526,147.15,147.535,144820,20,0
853,2018-09-20,147.525,149.3,147.337,149.252,135427,20,0
854,2018-09-21,149.253,149.709,146.985,147.181,115390,20,0
855,2018-09-23,146.971,147.183,146.969,147.146,1112,27,0
856,2018-09-24,147.158,148.294,146.94,147.927,122270,20,0
857,2018-09-25,147.927,149.016,147.803,148.824,141429,20,0
858,2018-09-26,148.819,149.087,148.245,148.33,145920,20,0
859,2018-09-27,148.34,148.725,147.589,148.303,160317,20,0
860,2018-09-28,148.29,148.638,147.532,148.093,133038,20,0
861,2018-09-30,148.305,148.317,148.163,148.2,376,65,0
862,2018-10-01,148.195,149.413,148.163,148.606,154019,20,0
863,2018-10-02,148.606,148.717,147.187,147.48,145859,20,0
864,2018-10-03,147.478,148.578,147.26,148.249,164751,20,0
865,2018-10-04,148.258,148.629,147.697,148.286,180484,20,0
866,2018-10-05,148.283,149.258,148.073,149.042,127187,20,0
867,2018-10-07,149.231,149.307,149.053,149.246,811,65,0
868,2018-10-08,149.248,149.504,147.489,148.158,156186,20,0
869,2018-10-09,148.162,148.746,147.343,148.429,187839,20,0
870,2018-10-10,148.427,149.297,147.836,148.156,178725,20,0
871,2018-10-11,148.156,148.775,147.81,148.339,249232,20,0
872,2018-10-12,148.328,148.998,147.155,147.473,185209,20,0
