,time,open,high,low,close,tick_volume,spread,real_volume
436,2017-05-19,81.994,82.447,81.668,82.307,134756,11,0
437,2017-05-21,82.111,82.26,82.096,82.222,988,26,0
438,2017-05-22,82.221,82.565,82.221,82.438,107348,11,0
439,2017-05-23,82.436,82.838,82.159,82.733,135126,11,0
440,2017-05-24,82.729,83.408,82.575,83.201,127765,11,0
441,2017-05-25,83.203,83.482,82.845,82.885,122764,11,0
442,2017-05-26,82.887,82.953,82.373,82.743,111924,11,0
443,2017-05-28,82.677,82.748,82.624,82.715,558,11,0
444,2017-05-29,82.717,82.879,82.606,82.65,73492,11,0
445,2017-05-30,82.66,82.671,82.191,82.295,108491,11,0
446,2017-05-31,82.297,82.62,81.754,82.127,118356,11,0
447,2017-06-01,82.124,82.603,82.027,82.397,115470,11,0
448,2017-06-02,82.398,82.694,81.617,81.87,115920,11,0
449,2017-06-04,81.75,81.902,81.7,81.846,1085,24,0
450,2017-06-05,81.836,82.118,81.727,82.004,98854,11,0
451,2017-06-06,82.006,82.006,81.079,81.284,124456,11,0
452,2017-06-07,81.278,81.585,80.864,81.27,117901,11,0
453,2017-06-08,81.275,81.772,80.967,81.311,130575,11,0
454,2017-06-09,81.275,82.444,81.185,81.907,139280,11,0
455,2017-06-11,81.868,82.027,81.863,82.001,497,28,0
456,2017-06-12,82.001,82.517,81.405,82.488,130245,11,0
457,2017-06-13,82.497,83.307,82.447,83.113,106811,11,0
458,2017-06-14,83.12,83.624,82.385,82.778,166297,11,0
459,2017-06-15,82.78,83.635,82.512,83.547,149475,11,0
460,2017-06-16,83.559,84.236,83.487,83.892,120188,11,0
461,2017-06-18,83.826,83.916,83.77,83.844,2121,41,0
462,2017-06-19,83.847,84.432,83.78,84.368,112279,11,0
463,2017-06-20,84.367,84.547,83.83,83.998,122474,11,0
464,2017-06-21,83.995,84.096,83.415,83.592,126016,11,0
465,2017-06-22,83.597,84.32,83.199,84.078,118436,11,0
466,2017-06-23,84.084,84.242,83.597,83.861,93307,11,0
467,2017-06-25,83.755,83.898,83.726,83.814,618,22,0
468,2017-06-26,83.831,84.485,83.793,84.405,110091,11,0
469,2017-06-27,84.424,85.341,84.217,85.07,140645,11,0
470,2017-06-28,85.081,86.327,85.009,86.106,162821,11,0
471,2017-06-29,86.13,86.724,85.849,86.214,152920,11,0
472,2017-06-30,86.235,86.862,86.067,86.682,147349,11,0
473,2017-07-02,86.403,86.526,86.352,86.493,754,22,0
474,2017-07-03,86.506,87.254,86.46,87.126,118337,11,0
475,2017-07-04,87.137,87.645,86.782,87.573,113766,11,0
476,2017-07-05,87.565,87.758,86.929,87.353,136962,11,0
477,2017-07-06,87.358,87.683,87.022,87.194,130048,11,0
478,2017-07-07,87.196,88.704,87.136,88.443,129979,11,0
479,2017-07-09,88.333,88.499,88.333,88.467,1883,19,0
480,2017-07-10,88.471,88.717,88.23,88.481,108752,11,0
481,2017-07-11,88.482,88.833,88.014,88.175,117741,11,0
482,2017-07-12,88.171,89.334,87.411,88.786,147105,11,0
483,2017-07-13,88.807,89.096,88.582,88.998,139699,11,0
484,2017-07-14,89.005,89.188,88.238,88.971,119519,11,0
485,2017-07-16,88.9,88.949,88.847,88.93,620,19,0
486,2017-07-17,88.945,89.249,88.651,88.689,114149,11,0
487,2017-07-18,88.688,89.038,88.28,88.729,149147,11,0
488,2017-07-19,88.724,88.898,88.51,88.757,115584,11,0
489,2017-07-20,88.77,89.219,88.482,88.83,159463,11,0
490,2017-07-21,88.84,89.01,88.438,88.635,128880,11,0
491,2017-07-23,88.495,88.63,88.495,88.627,820,17,0
492,2017-07-24,88.608,88.921,88.163,88.857,129306,11,0
493,2017-07-25,88.852,89.52,88.65,89.406,134033,11,0
494,2017-07-26,89.422,89.721,89.117,89.336,155130,11,0
495,2017-07-27,89.336,89.573,88.332,88.611,174943,11,0
496,2017-07-28,88.618,89.38,88.327,88.971,153832,11,0
497,2017-07-30,88.849,88.941,88.811,88.928,551,81,0
498,2017-07-31,88.926,88.985,88.162,88.27,149363,11,0
499,2017-08-01,88.267,88.642,87.868,88.011,158032,11,0
500,2017-08-02,88.01,88.297,87.714,88.105,153097,11,0
501,2017-08-03,88.109,88.15,87.349,87.383,142584,11,0
502,2017-08-04,87.386,88.02,87.37,87.427,128366,11,0
503,2017-08-06,87.4,87.519,87.4,87.511,1059,30,0
504,2017-08-07,87.516,87.707,87.187,87.358,107804,11,0
505,2017-08-08,87.36,87.494,86.883,87.077,112812,11,0
506,2017-08-09,87.069,87.079,86.334,86.57,142056,11,0
507,2017-08-10,86.585,86.767,85.614,85.657,143425,11,0
508,2017-08-11,85.659,86.27,85.466,86.079,148534,11,0
509,2017-08-13,86.095,86.109,86.02,86.036,1520,35,0
510,2017-08-14,86.044,86.478,86.036,86.139,127566,11,0
511,2017-08-15,86.137,86.865,86.137,86.688,136048,11,0
512,2017-08-16,86.705,87.381,86.663,87.265,139302,11,0
513,2017-08-17,87.259,87.347,86.297,86.32,153242,11,0
514,2017-08-18,86.317,87.263,86.05,86.755,165695,11,0
515,2017-08-20,86.901,86.947,86.817,86.871,653,12,0
516,2017-08-21,86.867,86.919,86.323,86.738,125168,11,0
517,2017-08-22,86.746,87.372,86.698,87.215,111310,11,0
518,2017-08-23,87.222,87.349,86.561,86.779,125576,11,0
519,2017-08-24,86.791,87.549,86.733,87.533,119028,11,0
520,2017-08-25,87.534,87.75,87.319,87.591,124075,11,0
521,2017-08-27,87.399,87.552,87.399,87.532,1430,27,0
522,2017-08-28,87.538,87.857,86.759,86.805,101927,11,0
523,2017-08-29,86.831,87.729,86.437,87.569,173371,11,0
524,2017-08-30,87.592,87.936,87.192,87.326,129266,11,0
525,2017-08-31,87.336,88.15,87.313,88.028,148487,11,0
526,2017-09-01,88.049,89.076,88.049,88.903,130865,11,0
527,2017-09-03,88.108,88.45,88.041,88.311,1650,29,0
528,2017-09-04,88.347,88.779,88.135,88.349,93749,11,0
529,2017-09-05,88.357,88.468,87.692,87.837,144913,11,0
530,2017-09-06,87.831,89.787,87.545,89.28,142251,11,0
531,2017-09-07,89.257,89.641,88.994,89.323,156221,11,0
532,2017-09-08,89.33,89.656,88.561,88.673,159092,11,0
533,2017-09-10,88.938,89.166,88.916,89.087,1098,19,0
534,2017-09-11,89.081,90.367,89.019,90.283,127301,11,0
535,2017-09-12,90.286,90.657,90.205,90.419,110848,11,0
536,2017-09-13,90.429,90.82,90.382,90.756,137509,11,0
537,2017-09-14,90.777,91.007,90.393,90.506,195332,11,0
538,2017-09-15,90.523,91.638,89.983,90.868,153299,11,0
539,2017-09-17,91.036,91.129,90.992,91.095,852,59,0
540,2017-09-18,91.12,91.486,90.408,90.745,130750,11,0
541,2017-09-19,90.744,91.056,90.476,90.757,148086,11,0
542,2017-09-20,90.77,91.297,90.632,91.066,150439,11,0
543,2017-09-21,91.077,91.275,90.769,91.213,143233,11,0
544,2017-09-22,91.211,91.443,90.665,90.743,144991,11,0
545,2017-09-24,90.847,90.918,90.8,90.885,822,33,0
546,2017-09-25,90.896,91.197,90.144,90.273,152414,11,0
547,2017-09-26,90.281,90.983,90.066,90.904,145579,11,0
548,2017-09-27,90.932,91.461,90.319,90.429,178843,11,0
549,2017-09-28,90.421,90.567,90.182,90.328,164938,11,0
550,2017-09-29,90.329,90.644,89.83,90.16,138431,11,0
551,2017-10-01,90.105,90.198,89.997,90.124,2011,32,0
552,2017-10-02,90.168,90.409,89.987,90.085,138720,11,0
553,2017-10-03,90.087,90.47,90.017,90.376,138126,11,0
554,2017-10-04,90.367,90.463,90.141,90.391,133496,11,0
555,2017-10-05,90.377,90.451,89.61,89.757,125460,11,0
556,2017-10-06,89.754,90.288,89.62,89.846,143878,11,0
557,2017-10-08,89.803,89.849,89.727,89.829,939,44,0
558,2017-10-09,89.829,89.894,89.597,89.741,85116,11,0
559,2017-10-10,89.744,90.025,89.63,89.773,135556,11,0
560,2017-10-11,89.783,90.317,89.586,90.312,128925,11,0
561,2017-10-12,90.307,90.345,89.915,89.959,125558,11,0
562,2017-10-13,89.96,90.017,89.37,89.654,127241,11,0
563,2017-10-15,89.497,89.643,89.473,89.611,1420,59,0
564,2017-10-16,89.617,89.784,88.993,89.576,117966,11,0
565,2017-10-17,89.585,89.697,89.202,89.579,127977,11,0
566,2017-10-18,89.581,90.647,89.567,90.635,131228,11,0
567,2017-10-19,90.636,90.77,90.028,90.143,140426,11,0
568,2017-10-20,90.138,90.758,89.776,89.864,141803,11,0
569,2017-10-22,90.163,90.205,90.108,90.143,1407,11,0
570,2017-10-23,90.096,90.283,89.562,89.714,115109,11,0
571,2017-10-24,89.714,90.123,89.569,89.85,133576,11,0
572,2017-10-25,89.847,90.052,88.586,88.891,156099,11,0
573,2017-10-26,88.887,89.004,88.532,88.722,134255,11,0
574,2017-10-27,88.72,88.82,88.163,88.708,130736,11,0
575,2017-10-29,88.683,88.716,88.613,88.624,6316,11,0
576,2017-10-30,88.63,88.696,88.05,88.153,103816,11,0
577,2017-10-31,88.144,88.275,87.78,88.088,110903,11,0
578,2017-11-01,88.092,88.775,88.088,88.692,123567,11,0
579,2017-11-02,88.69,89.097,88.586,89.01,125414,11,0
580,2017-11-03,89.01,89.614,88.695,89.317,93066,11,0
581,2017-11-05,89.234,89.419,89.234,89.406,5348,11,0
582,2017-11-06,89.404,89.802,89.255,89.5,106852,11,0
583,2017-11-07,89.496,89.725,88.975,89.143,102440,11,0
584,2017-11-08,89.15,89.51,89.026,89.439,101122,11,0
585,2017-11-09,89.43,89.608,89.044,89.437,136825,11,0
586,2017-11-10,89.447,89.633,89.234,89.428,112210,11,0
587,2017-11-12,89.371,89.532,89.365,89.489,5573,18,0
588,2017-11-13,89.488,89.61,89.07,89.195,94310,11,0
589,2017-11-14,89.192,89.357,88.773,89.089,105865,11,0
590,2017-11-15,89.088,89.089,88.049,88.401,137014,11,0
591,2017-11-16,88.394,88.792,88.29,88.675,109860,11,0
592,2017-11-17,88.672,88.705,87.497,87.772,126519,11,0
593,2017-11-19,87.75,87.853,87.733,87.815,6047,11,0
594,2017-11-20,87.809,88.046,87.451,87.867,119563,11,0
595,2017-11-21,87.87,88.162,87.64,87.978,111486,11,0
596,2017-11-22,87.978,88.011,87.465,87.556,117626,11,0
597,2017-11-23,87.509,87.758,87.328,87.478,93635,11,0
598,2017-11-24,87.477,87.897,87.398,87.639,95645,11,0
599,2017-11-26,87.706,87.843,87.677,87.784,5973,11,0
600,2017-11-27,87.783,87.844,86.947,87.017,113992,11,0
601,2017-11-28,87.019,87.232,86.75,87.013,125413,11,0
602,2017-11-29,87.01,87.221,86.787,87.049,132895,11,0
603,2017-11-30,87.049,87.356,86.803,87.345,123282,11,0
604,2017-12-01,87.339,88.61,87.145,88.46,163457,11,0
605,2017-12-03,88.724,88.789,88.654,88.734,7656,13,0
606,2017-12-04,88.744,89.24,88.566,88.693,128681,11,0
607,2017-12-05,88.692,89.223,88.614,88.7,113214,11,0
608,2017-12-06,88.692,88.72,87.663,87.744,124302,11,0
609,2017-12-07,87.728,88.066,87.499,87.976,106351,11,0
610,2017-12-08,87.97,88.506,87.956,88.276,94752,11,0
611,2017-12-10,88.227,88.347,88.227,88.322,4385,14,0
612,2017-12-11,88.305,88.445,88.043,88.3,84934,11,0
613,2017-12-12,88.3,88.523,87.974,88.165,87995,11,0
614,2017-12-13,88.165,88.259,87.641,87.91,106552,11,0
615,2017-12-14,87.899,88.189,87.522,87.77,120070,11,0
616,2017-12-15,87.756,88.11,87.323,87.484,114191,11,0
617,2017-12-17,87.498,87.563,87.296,87.482,7152,26,0
618,2017-12-18,87.479,87.7,87.308,87.479,91697,11,0
619,2017-12-19,87.468,87.778,87.418,87.617,87646,11,0
620,2017-12-20,87.615,88.434,87.603,88.293,91850,11,0
621,2017-12-21,88.292,89.326,88.25,88.966,87211,11,0
622,2017-12-22,88.966,89.278,88.594,88.948,75676,11,0
623,2017-12-25,88.92,89.045,88.855,89.033,1362,53,0
624,2017-12-26,88.986,89.26,88.957,89.203,52922,11,0
625,2017-12-27,89.198,89.722,89.18,89.447,81474,11,0
626,2017-12-28,89.426,89.867,89.379,89.8,78269,11,0
627,2017-12-29,89.787,90.031,89.471,89.534,75293,11,0
628,2018-01-01,89.638,89.822,89.638,89.68,4203,52,0
629,2018-01-02,89.666,89.961,89.373,89.663,88654,11,0
630,2018-01-03,89.603,89.807,89.497,89.729,84830,11,0
631,2018-01-04,89.71,90.305,89.71,90.273,90777,11,0
632,2018-01-05,90.269,91.575,90.221,91.04,92761,11,0
633,2018-01-07,91.037,91.16,91.026,91.14,4767,21,0
634,2018-01-08,91.143,91.367,90.767,91.091,81138,11,0
635,2018-01-09,91.079,91.151,90.13,90.367,96730,11,0
636,2018-01-10,90.365,90.408,88.494,88.793,135048,11,0
637,2018-01-11,88.776,89.13,88.529,88.83,122926,11,0
638,2018-01-12,88.826,89.157,88.637,89.078,123803,11,0
639,2018-01-14,89.085,89.317,89.001,89.248,5271,11,0
640,2018-01-15,89.219,89.288,88.808,88.934,129194,11,0
641,2018-01-16,88.933,89.311,88.609,88.791,107723,11,0
642,2018-01-17,88.792,89.627,88.316,89.399,140888,11,0
643,2018-01-18,89.371,89.549,88.876,89.467,134981,11,0
644,2018-01-19,89.475,89.536,88.506,88.644,118719,11,0
645,2018-01-21,88.567,88.673,88.544,88.612,8175,11,0
646,2018-01-22,88.6,89.206,88.554,89.117,88172,11,0
647,2018-01-23,89.126,89.233,88.402,88.742,110555,11,0
648,2018-01-24,88.727,88.896,88.19,88.433,137987,11,0
649,2018-01-25,88.435,88.718,88.113,88.502,174710,11,0
650,2018-01-26,88.491,88.835,87.882,88.163,173676,11,0
651,2018-01-28,88.17,88.241,88.082,88.126,10969,23,0
652,2018-01-29,88.126,88.499,87.985,88.313,119878,11,0
653,2018-01-30,88.316,88.37,87.793,88.154,132710,11,0
654,2018-01-31,88.159,89.049,88.109,88.716,167753,11,0
655,2018-02-01,88.716,89.276,88.696,89.186,139478,11,0
656,2018-02-02,89.171,89.43,88.581,88.596,167696,11,0
657,2018-02-04,88.546,88.641,88.509,88.578,6712,11,0
658,2018-02-05,88.552,88.647,86.912,87.039,170678,11,0
659,2018-02-06,87.03,87.788,86.341,87.783,252523,11,0
660,2018-02-07,87.748,87.772,86.867,86.996,166922,11,0
661,2018-02-08,86.969,87.376,86.153,86.329,195734,11,0
662,2018-02-09,86.316,86.769,85.553,86.428,226434,11,0
663,2018-02-11,86.409,86.464,86.397,86.455,1676,18,0
664,2018-02-12,86.467,86.57,85.986,86.367,135805,11,0
665,2018-02-13,86.38,86.456,85.175,85.617,139562,11,0
666,2018-02-14,85.617,85.745,84.665,85.611,163545,11,0
667,2018-02-15,85.607,85.607,84.754,84.999,160243,11,0
668,2018-02-16,84.989,85.165,84.482,84.58,140700,11,0
669,2018-02-18,84.567,84.654,84.567,84.638,4500,13,0
670,2018-02-19,84.603,84.975,84.547,84.828,100678,11,0
671,2018-02-20,84.826,85.115,84.786,84.86,114169,11,0
672,2018-02-21,84.856,85.257,84.744,84.847,130187,11,0
673,2018-02-22,84.841,84.847,83.816,84.002,124448,11,0
674,2018-02-23,83.987,84.612,83.932,84.58,104554,11,0
675,2018-02-25,84.713,84.739,84.589,84.672,6116,11,0
676,2018-02-26,84.633,84.674,84.102,84.37,108335,11,0
677,2018-02-27,84.356,84.479,83.992,84.038,111456,11,0
678,2018-02-28,84.019,84.187,83.016,83.099,118930,11,0
679,2018-03-01,83.089,83.645,82.502,82.68,157874,11,0
680,2018-03-02,82.679,82.887,81.665,82.02,146468,11,0
681,2018-03-04,81.818,82.031,81.804,82.005,5328,11,0
682,2018-03-05,82.001,82.019,81.373,81.845,131932,11,0
683,2018-03-06,81.817,82.558,81.538,81.788,140605,11,0
684,2018-03-07,81.778,82.323,81.4,82.196,160954,11,0
685,2018-03-08,82.194,82.481,81.871,82.45,135897,11,0
686,2018-03-09,82.438,83.434,82.409,83.365,133506,11,0
687,2018-03-11,83.18,83.459,83.151,83.443,4162,11,0
688,2018-03-12,83.444,83.488,82.815,82.837,107233,11,0
689,2018-03-13,82.839,83.439,82.017,82.198,130187,11,0
690,2018-03-14,82.195,82.426,81.757,82.052,125181,11,0
691,2018-03-15,82.047,82.06,81.139,81.397,134056,11,0
692,2018-03-16,81.399,81.481,80.675,80.896,97608,11,0
693,2018-03-18,80.865,81.008,80.86,80.921,4635,11,0
694,2018-03-19,80.919,81.42,80.54,81.058,128352,11,0
695,2018-03-20,81.06,81.597,80.96,81.466,114514,11,0
696,2018-03-21,81.465,82.4,81.407,82.16,126198,11,0
697,2018-03-22,82.157,82.374,80.898,81.08,170649,11,0
698,2018-03-23,81.078,82.059,80.909,81.133,170421,11,0
699,2018-03-25,81.145,81.267,81.123,81.226,2014,11,0
700,2018-03-26,81.212,82.079,81.207,82.044,134583,11,0
701,2018-03-27,82.042,82.438,81.682,81.807,136057,11,0
702,2018-03-28,81.794,82.835,81.693,82.618,157401,11,0
703,2018-03-29,82.626,82.77,82.233,82.627,133840,11,0
704,2018-03-30,82.639,82.65,82.308,82.371,118348,11,0
705,2018-04-01,82.289,82.388,82.273,82.373,762,58,0
706,2018-04-02,82.377,82.672,81.627,81.961,124692,11,0
707,2018-04-03,81.944,83.335,81.826,83.243,135238,11,0
708,2018-04-04,83.231,83.709,82.556,83.587,149976,11,0
709,2018-04-05,83.587,84.259,83.57,84.225,124869,11,0
710,2018-04-06,84.225,84.25,83.527,83.617,155970,11,0
711,2018-04-08,83.723,83.734,83.61,83.638,1902,15,0
712,2018-04-09,83.644,84.38,83.578,84.039,122198,11,0
713,2018-04-10,84.03,85.248,83.921,85.042,133208,11,0
714,2018-04-11,85.05,85.139,84.556,84.883,120353,11,0
715,2018-04-12,84.886,85.309,84.694,85.223,112429,11,0
716,2018-04-13,85.227,85.755,85.012,85.056,102749,11,0
717,2018-04-15,85.255,85.367,85.216,85.358,1452,11,0
718,2018-04-16,85.333,85.365,84.902,85.241,96922,11,0
719,2018-04-17,85.243,85.416,85.055,85.247,89076,11,0
720,2018-04-18,85.246,85.434,84.671,84.88,99919,11,0
721,2018-04-19,84.879,85.299,84.67,84.787,107418,11,0
722,2018-04-20,84.787,85.162,84.273,84.276,105223,11,0
723,2018-04-22,84.469,84.474,84.38,84.448,2665,18,0
724,2018-04-23,84.443,84.721,84.347,84.632,103394,11,0
725,2018-04-24,84.627,85.163,84.573,84.827,108193,11,0
726,2018-04-25,84.833,85.224,84.66,85.183,108448,11,0
727,2018-04-26,85.187,85.307,84.857,84.92,108516,11,0
728,2018-04-27,84.921,85.042,84.73,84.964,86336,11,0
729,2018-04-29,84.922,84.972,84.88,84.949,536,16,0
730,2018-04-30,84.95,85.385,84.908,85.1,89806,11,0
731,2018-05-01,85.103,85.519,84.952,85.487,91600,11,0
732,2018-05-02,85.487,85.735,85.218,85.319,115136,11,0
733,2018-05-03,85.3,85.429,84.47,84.946,120202,11,0
734,2018-05-04,84.945,85.016,84.367,84.876,89629,11,0
735,2018-05-06,84.901,84.92,84.839,84.874,1398,11,0
736,2018-05-07,84.88,85.001,84.498,84.651,81801,11,0
737,2018-05-08,84.65,84.686,83.888,84.213,117382,11,0
738,2018-05-09,84.193,85.502,84.15,85.345,105023,11,0
739,2018-05-10,85.343,86.06,85.323,85.67,118539,11,0
740,2018-05-11,85.672,85.865,85.402,85.441,84295,11,0
741,2018-05-13,85.426,85.491,85.383,85.442,1712,16,0
742,2018-05-14,85.442,85.868,85.442,85.696,78960,11,0
743,2018-05-15,85.686,85.921,85.312,85.701,110974,11,0
744,2018-05-16,85.698,86.307,85.563,86.216,108110,11,0
745,2018-05-17,86.243,86.786,86.212,86.52,106064,11,0
746,2018-05-18,86.512,86.731,85.766,85.916,97110,11,0
747,2018-05-20,86.11,86.12,86.067,86.1,851,18,0
748,2018-05-21,86.094,86.876,86.023,86.844,87778,11,0
749,2018-05-22,86.838,87.099,86.445,86.512,92193,11,0
750,2018-05-23,86.508,86.527,84.92,85.613,146941,11,0
751,2018-05-24,85.613,85.758,84.435,84.754,135912,11,0
752,2018-05-25,84.754,85.121,84.043,84.212,124183,11,0
753,2018-05-27,84.608,84.691,84.452,84.654,4082,11,0
754,2018-05-28,84.645,84.645,83.978,84.16,112595,11,0
755,2018-05-29,84.163,84.237,82.993,83.412,186158,11,0
756,2018-05-30,83.411,84.944,83.148,84.55,170958,11,0
757,2018-05-31,84.542,84.961,83.567,83.951,161531,11,0
758,2018-06-01,83.951,84.637,83.951,84.523,135157,11,0
759,2018-06-03,84.405,84.504,84.405,84.503,393,19,0
760,2018-06-04,84.506,84.946,84.458,84.916,111163,11,0
761,2018-06-05,84.911,85.117,84.059,84.666,132495,11,0
762,2018-06-06,84.663,85.643,84.653,85.063,128395,11,0
763,2018-06-07,85.077,85.166,84.246,84.531,125547,11,0
764,2018-06-08,84.53,84.75,83.853,84.708,123502,11,0
765,2018-06-10,84.038,84.266,84.037,84.21,2152,15,0
766,2018-06-11,84.223,84.891,84.214,84.735,99304,11,0
767,2018-06-12,84.731,85.028,84.675,84.803,130047,11,0
768,2018-06-13,84.8,85.196,84.784,84.932,116301,11,0
769,2018-06-14,84.929,85.016,84.341,84.446,130543,11,0
770,2018-06-15,84.447,84.459,83.706,83.748,123562,11,0
771,2018-06-17,83.862,83.932,83.862,83.873,1628,38,0
772,2018-06-18,83.861,84.005,83.443,83.743,98446,11,0
773,2018-06-19,83.745,83.756,82.555,82.82,174404,11,0
774,2018-06-20,82.823,83.035,82.666,82.899,137201,11,0
775,2018-06-21,82.9,83.198,82.452,82.503,156628,11,0
776,2018-06-22,82.5,83.041,82.256,82.9,123265,11,0
777,2018-06-24,82.765,82.877,82.733,82.817,2310,12,0
778,2018-06-25,82.8,82.845,82.165,82.55,147715,11,0
779,2018-06-26,82.553,82.827,82.208,82.705,132602,11,0
780,2018-06-27,82.705,83.173,82.35,82.679,155893,11,0
781,2018-06-28,82.662,83.395,82.463,83.309,124287,11,0
782,2018-06-29,83.311,84.373,83.243,84.249,143650,11,0
783,2018-07-01,84.022,84.253,83.967,84.059,7037,12,0
784,2018-07-02,84.083,84.428,83.732,84.045,130351,11,0
785,2018-07-03,84.046,84.43,83.86,84.105,129161,11,0
786,2018-07-04,84.105,84.222,83.928,84.008,129794,11,0
787,2018-07-05,84.01,84.342,83.864,84.225,127457,11,0
788,2018-07-06,84.237,84.452,84.067,84.38,105553,11,0
789,2018-07-08,84.265,84.344,84.226,84.3,2661,36,0
790,2018-07-09,84.293,84.687,84.266,84.502,107439,11,0
791,2018-07-10,84.508,84.919,84.437,84.52,101432,11,0
792,2018-07-11,84.517,85.166,84.203,84.693,163309,11,0
793,2018-07-12,84.693,85.545,84.687,85.48,127063,11,0
794,2018-07-13,85.48,85.656,85.241,85.364,96071,11,0
795,2018-07-15,85.191,85.385,85.191,85.327,1869,40,0
796,2018-07-16,85.335,85.65,85.304,85.427,62558,11,0
797,2018-07-17,85.431,85.687,85.386,85.546,74383,11,0
798,2018-07-18,85.543,85.739,85.037,85.675,81763,11,0
799,2018-07-19,85.677,85.712,84.614,84.73,84775,11,0
800,2018-07-20,84.728,85.267,84.495,84.716,98642,11,0
801,2018-07-22,84.761,84.843,84.709,84.74,2045,17,0
802,2018-07-23,84.735,84.887,84.409,84.485,78354,11,0
803,2018-07-24,84.49,84.643,84.258,84.502,81492,11,0
804,2018-07-25,84.506,85.201,84.452,84.933,89066,11,0
805,2018-07-26,84.928,85.225,84.799,85.057,65633,11,0
806,2018-07-27,85.058,85.168,84.782,84.956,59246,11,0
807,2018-07-29,84.961,84.967,84.889,84.941,935,18,0
808,2018-07-30,84.942,85.39,84.88,85.203,51350,11,0
809,2018-07-31,85.207,86.105,84.769,85.941,87256,11,0
810,2018-08-01,85.942,86.286,85.737,85.876,71511,11,0
811,2018-08-02,85.876,85.945,85.388,85.698,68384,11,0
812,2018-08-03,85.677,85.941,85.564,85.609,58941,11,0
813,2018-08-05,85.566,85.626,85.52,85.582,582,17,0
814,2018-08-06,85.588,85.734,85.425,85.629,43823,11,0
815,2018-08-07,85.629,85.85,85.115,85.262,51555,11,0
816,2018-08-08,85.265,85.344,84.721,85.198,59652,11,0
817,2018-08-09,85.203,85.431,84.96,85.151,54816,11,0
818,2018-08-10,85.153,85.197,84.097,84.323,101408,11,0
819,2018-08-12,83.847,84.073,83.82,83.987,2603,19,0
820,2018-08-13,84.022,84.61,83.627,84.34,99806,11,0
821,2018-08-14,84.353,85.206,84.191,85.163,72065,11,0
822,2018-08-15,85.153,85.315,83.833,84.218,94761,11,0
823,2018-08-16,84.217,84.553,83.999,84.316,83147,11,0
824,2018-08-17,84.314,84.753,83.849,84.58,65375,11,0
825,2018-08-19,84.642,84.657,84.594,84.632,685,21,0
826,2018-08-20,84.632,84.729,84.302,84.385,57884,11,0
827,2018-08-21,84.386,84.836,84.206,84.458,65855,11,0
828,2018-08-22,84.458,85.091,84.367,85.043,72278,11,0
829,2018-08-23,85.043,85.328,84.769,85.078,67185,11,0
830,2018-08-24,85.079,85.456,84.978,85.379,55914,11,0
831,2018-08-26,85.494,85.531,85.453,85.497,812,24,0
832,2018-08-27,85.497,85.739,85.023,85.663,56362,11,0
833,2018-08-28,85.663,86.182,85.66,85.961,60678,11,0
834,2018-08-29,85.955,86.558,85.897,86.549,63846,11,0
835,2018-08-30,86.538,86.582,85.414,85.504,67566,11,0
836,2018-08-31,85.5,85.547,84.692,85.107,72946,11,0
837,2018-09-02,84.877,85.023,84.852,85.02,540,36,0
838,2018-09-03,85.008,85.132,84.738,84.826,51906,11,0
839,2018-09-04,84.825,84.999,84.214,84.534,67161,11,0
840,2018-09-05,84.534,84.893,84.363,84.617,69115,11,0
841,2018-09-06,84.615,84.644,83.76,84.172,74556,11,0
842,2018-09-07,84.166,84.637,83.871,84.26,78511,11,0
843,2018-09-09,84.336,84.336,84.241,84.27,481,24,0
844,2018-09-10,84.267,84.539,84.082,84.411,50918,11,0
845,2018-09-11,84.414,85.549,84.396,85.425,53432,11,0
846,2018-09-12,85.419,85.811,85.085,85.589,66895,11,0
847,2018-09-13,85.589,86.162,85.495,86.085,60589,11,0
848,2018-09-14,86.073,86.229,85.77,85.908,56876,11,0
849,2018-09-16,85.876,85.918,85.857,85.891,343,20,0
850,2018-09-17,85.894,86.122,85.678,85.785,49420,11,0
851,2018-09-18,85.782,86.627,85.471,86.55,82584,11,0
852,2018-09-19,86.538,87.022,86.244,86.82,67243,11,0
853,2018-09-20,86.846,87.248,86.717,87.144,81301,11,0
854,2018-09-21,87.147,87.453,87.039,87.082,62323,11,0
855,2018-09-23,86.937,87.094,86.868,87.05,587,13,0
856,2018-09-24,87.061,87.22,86.903,87.064,57101,11,0
857,2018-09-25,87.062,87.258,86.944,87.195,54749,11,0
858,2018-09-26,87.2,87.252,86.368,86.374,69100,11,0
859,2018-09-27,86.383,87.135,86.207,86.984,63212,11,0
860,2018-09-28,86.97,88.067,86.924,88.028,64961,11,0
861,2018-09-30,88.45,88.51,88.373,88.442,654,24,0
862,2018-10-01,88.442,89.167,88.224,88.929,64023,11,0
863,2018-10-02,88.937,89.013,88.464,88.602,66650,11,0
864,2018-10-03,88.592,89.214,88.479,88.95,65729,11,0
865,2018-10-04,88.949,88.97,87.941,88.117,78431,11,0
866,2018-10-05,88.118,88.317,87.686,87.844,69959,11,0
867,2018-10-07,87.834,87.925,87.834,87.85,186,44,0
868,2018-10-08,87.859,87.967,87.004,87.32,51187,11,0
869,2018-10-09,87.326,87.453,87.01,87.254,85248,11,0
870,2018-10-10,87.252,87.455,85.887,86.011,87097,11,0
871,2018-10-11,86.005,86.374,85.679,86.067,134351,11,0
872,2018-10-12,86.069,86.443,85.761,86.067,95795,11,0
