,0
322,0.00046622817
323,0.005549226
324,0.0053806924
325,-0.010094385
326,-0.02168113
327,-0.0051526744
328,-0.011563568
329,-0.013357977
330,-0.009340389
331,0.004684584
332,0.001959546
333,-0.017306168
334,0.00598722
335,0.0077115223
336,-0.007675337
337,-0.008122976
338,-0.019667294
339,0.005023551
340,-0.0035033806
341,-0.009814672
342,0.0007560225
343,0.0077019897
344,0.0059038093
345,0.009510906
346,-0.014523756
347,0.009873012
348,-0.027555272
349,-0.0060100076
350,-0.012952794
351,-0.0050040577
352,-0.0076792473
353,0.009870329
354,-0.0059650806
355,-0.010641025
356,0.00964096
357,-0.0007317594
358,-0.012028093
359,-0.004234217
360,-0.01236489
361,0.0058763963
362,-0.02739653
363,0.006143432
364,-0.001722999
365,0.00056391617
366,-0.009980148
367,0.0010971624
368,-0.012066197
369,-0.0046585556
370,-0.010721947
371,0.00090406905
372,-0.0016003277
373,0.0012181308
374,-0.00286187
375,-0.0021978607
376,0.02792082
377,0.0013708216
378,0.0020122314
379,-0.00083474035
380,0.0185981
381,-0.007059472
382,0.019399108
383,0.014638993
384,-0.006376273
385,-0.010161801
386,0.021947602
387,0.015111397
388,-0.0028808138
389,-0.0032164366
390,0.0016386718
391,-0.00015048268
392,-0.007565121
393,-0.008748635
394,0.017228022
395,0.002653021
396,-0.0060775373
397,0.001985982
398,-0.030262325
399,0.00055391376
400,-0.025808148
401,-0.007847039
402,-0.012386795
403,0.008522178
404,0.019836647
405,-0.005848766
406,-0.013384329
407,0.0068814373
408,0.021888647
409,-0.0065590423
410,-0.01608376
411,-0.0082857255
412,-0.00037681864
413,0.0030535962
414,-0.014889015
415,-0.012406031
416,0.0067189266
417,-0.010760716
418,0.009544815
419,-0.0027887123
420,0.0040616835
421,-0.0009791135
422,0.00717809
423,-0.01198572
424,-0.015383331
425,-0.003898047
426,0.00064225553
427,-0.01451467
428,-0.001182611
429,0.0009993721
430,-0.014904605
431,0.012423597
432,-0.009889429
433,0.0011910344
434,0.0121975625
435,-0.0016497741
436,0.011124607
437,-0.009565653
438,-0.0052152053
439,0.0024117802
440,0.0061461525
441,-0.010147385
442,-0.017202493
443,-0.0034350525
444,-0.022686636
445,-0.013625635
446,0.0014694264
447,-0.019329486
448,0.00087978854
449,-0.0040929196
450,0.008922914
451,0.014065924
452,-0.012774001
453,0.009280745
454,-0.0062161027
455,0.015432926
456,-0.011901843
457,0.006719372
458,0.007109493
459,0.0076322006
460,-0.011338822
461,0.012358139
462,-0.0086497795
463,-0.016242625
464,-0.006942689
465,-0.010599362
466,0.028116107
467,0.005939093
468,0.012110267
469,0.0061756824
470,0.0002968115
471,0.0060646487
472,-0.012550712
473,-0.012156032
474,0.007152109
475,0.016739726
476,-0.0049418486
477,-0.0024831723
478,0.0121874185
479,0.0060588694
480,0.023124179
481,0.00019305822
482,0.0013713265
483,-0.008197486
484,-0.00888796
485,0.011579769
486,-0.014273003
487,0.010203239
488,-0.008281832
489,0.0109707005
490,-0.00033619622
491,-0.0035785714
492,-0.008068823
493,-0.0053350255
494,0.030500637
495,-0.006570228
496,-0.0027725222
497,-0.0099525545
498,0.023473376
499,-0.0018123728
500,0.00989198
501,-0.00069399516
502,0.02302451
503,-0.014106244
504,0.012523779
505,0.00037440812
506,0.010249696
507,0.0034719903
508,-0.002507728
509,0.01013359
510,-0.010693411
511,0.012590143
512,0.00074191403
513,0.011283717
514,0.011072658
515,0.00942432
516,-0.0024711532
517,-0.038612902
518,0.027385915
519,0.0098340465
520,-0.039290402
521,0.0070497603
522,-0.008475681
523,-0.0019986017
524,-0.014423231
525,0.0089747915
526,0.0016434195
527,0.004753681
528,-0.0017850485
529,0.00023461261
530,-0.004867335
531,-0.00061221584
532,-0.024597643
533,-0.0054160687
534,0.009709709
535,-0.012559705
536,-0.008106313
537,-0.005524969
538,-0.018500457
539,-0.006938483
540,-0.012592215
541,0.008858951
542,0.008548607
543,-0.009626247
544,0.017517671
545,0.014358085
546,0.013895982
547,-0.0042311633
548,-0.017073678
549,-0.028885556
550,-0.0056693526
551,-0.0068555414
552,-0.0042343573
553,-0.022727963
554,-0.02633184
555,0.0019228052
556,-0.0004915929
557,0.020734955
558,0.0098430915
559,-0.0023430127
560,0.0142008085
561,0.014722109
562,-0.012933912
563,0.005078531
564,0.0015897885
565,-0.0011543965
566,-0.009810512
567,-0.013949899
568,0.02027246
569,0.002425245
570,0.04488856
571,0.0006249326
572,-0.0059794113
573,-0.014922921
574,0.0071830293
575,0.009705624
576,0.00062183535
577,0.003266003
578,-0.017401028
579,0.002715784
580,0.0015779483
581,0.0050626346
582,-0.015984267
583,0.009406973
584,0.003459781
585,-0.0048813187
586,-0.006060856
587,-0.00484785
588,-0.00042313235
589,0.00018312382
590,0.0009640087
591,0.0055729975
592,-0.016029429
593,-0.0045308955
594,0.00205538
595,0.012940705
596,-0.0049038325
597,0.0029582626
598,0.009010621
599,0.017284859
600,-0.0003304985
601,-0.0027210324
602,-0.003697988
603,0.0038033533
604,0.009564974
605,0.003084906
606,-0.00745201
607,0.012683323
608,0.0032480978
609,0.017703885
610,-0.020342786
611,0.0073184595
612,-0.017733755
613,0.0052685165
614,0.0042247125
615,0.007312293
616,-0.002637678
617,0.008936197
618,0.0024706186
619,-0.02611519
620,-0.0017736366
621,0.023387738
622,0.007038954
623,0.0034610417
624,0.008623692
625,-0.0032602244
626,-0.01646765
627,-0.0107038105
628,-0.010504228
629,0.012432893
630,0.0022526411
631,-0.0017550198
632,-0.005536511
633,0.0016164219
634,0.0043625087
635,-0.015327886
636,-0.0063907783
637,0.0054718326
638,-0.011112726
639,0.012128918
640,0.019702015
641,0.011105054
642,0.0035429567
643,-0.001741917
644,-0.008175323
645,-0.000911976
646,0.012508626
647,-0.00064323656
648,-0.0075545064
649,-0.03151612
650,-0.0020189257
651,0.011680184
652,-0.0058970517
653,-0.015377586
654,0.0087367175
655,-0.010181532
656,-0.00777477
657,0.00930541
658,0.004162519
659,0.002107399
660,-0.010288256
661,0.0020875218
662,0.009591821
663,0.007569534
664,0.0028479635
665,0.008062613
666,-0.007130071
667,0.015010614
668,-0.005360319
669,-0.008764052
670,-0.0005142626
671,-0.0027866552
672,0.0037349912
673,0.0023413808
674,-0.0041575325
675,0.00684539
676,0.006334431
677,-0.00621284
678,-0.025348734
679,-0.015047549
680,-0.0015029458
681,-0.012755721
682,-0.0050535407
683,0.015474837
684,-0.0037801214
685,0.0039664414
686,-0.025155405
687,0.02119704
688,0.010609896
689,-0.014359826
690,-0.014802342
691,-0.0221256
692,-0.0056017675
693,-0.010656521
694,0.014509987
695,-0.017705748
696,-0.0060253716
697,0.024594883
698,-0.005007442
699,0.00868784
700,0.005947265
701,0.012234889
702,0.01494171
703,-0.019926637
704,0.013809042
705,0.007220273
706,0.009426132
707,-0.001860685
708,-0.014119168
709,0.010097598
710,-0.008454831
711,0.008577097
712,-0.0037832088
713,-0.008080041
714,0.012476744
715,-0.019758279
716,0.010319113
717,0.026089042
718,-0.00065118755
719,0.0056720963
720,-0.0041560913
721,-0.0023432833
722,-0.0077916877
723,-0.01912087
724,0.0023448453
725,0.012420643
726,0.013023861
727,0.0115462905
728,-0.0073384037
729,-0.00502655
730,0.005495584
731,-0.0071898387
732,0.011068706
733,0.011695537
734,0.00025767446
735,-0.009311946
736,0.0028852562
737,-0.0036222504
738,-0.0044599543
739,0.013660744
740,-0.004436681
741,0.0009128407
742,-0.029175866
743,-0.0077124415
744,-0.004370631
745,-0.004243586
746,-0.006756409
747,-0.018463897
748,0.010715212
749,-0.0026565033
750,-0.022474902
751,0.013237413
752,-0.0021979779
753,0.01726019
754,0.00327319
755,0.028244132
756,-0.008107981
757,-0.008781438
758,0.017626466
759,-0.015259538
760,0.014088502
761,0.004448109
762,0.01001736
763,-0.0034441014
764,0.0040102466
765,0.018651124
766,-0.009593951
767,0.010052048
768,0.0288808
769,-0.01868718
770,0.015828764
771,0.016404195
772,0.012100511
773,-0.0030467832
774,0.001965914
775,0.0023131045
776,-0.0034559953
777,0.015335714
778,0.009974472
779,0.009143484
780,-0.00017665711
781,-0.018397884
782,0.0062401
783,0.0040091136
784,0.0015644408
785,-0.013629219
786,-0.024006516
787,0.012987807
788,-0.000102226404
789,0.010615478
790,0.010124681
791,-0.0074416534
792,0.013404753
793,0.0072658756
794,-0.017767511
795,-0.013024843
796,0.010502215
797,-0.03349818
798,-0.013365183
799,-0.0138545865
800,0.013003674
801,0.023741208
802,0.0025544902
803,0.0012752644
804,-0.012918312
805,0.006585615
806,-0.0064863907
807,-0.012258355
808,0.010607902
809,0.008438957
810,-0.00031442405
811,0.018718427
812,-0.006495172
813,0.009809628
814,0.0038299041
815,-0.0010701421
816,-0.00082208606
817,0.0252372
818,0.012277808
819,-0.025177253
820,-0.0007818821
821,0.001058413
822,0.014281054
823,0.004549227
824,-7.622216e-05
825,-0.00060445984
826,0.014345448
827,0.0020472691
828,0.007833295
829,0.0051209163
830,-0.01580303
831,0.006453041
832,0.023326846
833,0.012220611
834,-0.00305056
835,-0.009057169
836,-0.011386118
837,-0.006910894
838,-0.01364194
839,-0.00981223
840,0.0074393908
841,0.0118396655
842,-0.0050492594
843,-0.010666146
844,-0.0026516076
845,0.018183693
846,-0.0076291934
847,-0.0030237834
848,-0.014665861
849,0.009445724
850,0.0079489015
851,0.03187396
852,0.006585864
853,0.01358579
854,0.008980323
855,-0.018290844
856,0.0024950223
857,-0.0010548653
858,-0.0051276498
859,-0.009743083
860,0.009482684
861,-0.0013910546
862,0.010157537
863,0.0022042175
864,-0.03335098
865,-0.0054710694
866,-0.0035025654
867,0.0035501835
868,-0.010883279
869,-0.0015754561
870,0.003328934
871,-0.004412027
872,-0.015460916
873,0.010176104
874,-0.005927958
875,-0.01043433
876,0.010887125
877,0.008862877
878,-0.007882844
879,-0.016732082
880,6.102718e-05
881,-0.011264838
882,0.018096145
883,-0.009987052
884,0.0020784114
885,0.00040464976
886,-0.0090010725
887,0.005297992
888,0.012582274
889,-0.007922705
890,-0.0060228365
891,-0.0007641021
892,0.0022894365
893,0.009125392
894,0.010691885
895,0.032646995
896,-0.022168284
897,0.0041567935
898,-0.014999953
899,0.0050267964
900,0.008269319
901,-0.0015653493
902,0.009553713
903,0.033022817
904,-0.0033449745
905,-0.01835663
906,0.015612415
907,0.008311924
908,0.009112123
909,-0.0081700655
910,0.013813296
911,-0.013174531
912,0.011817213
913,0.0028826294
914,-0.005855371
915,-0.019722434
916,0.0068623167
917,0.0040569985
918,0.009496314
919,0.0011770126
920,0.016806683
921,0.012607611
922,-0.012997812
923,-0.001015637
924,0.0035680672
925,-0.0065048574
926,-0.010305986
927,-0.008246742
928,-0.018109657
929,-0.008108655
930,-0.0058147497
931,-0.021618528
932,0.01185199
933,-0.0023107547
934,-0.008738824
935,-0.013573091
936,0.004060969
937,0.0012430697
938,-0.030475061
939,0.014148849
940,0.014996353
941,-0.012533706
942,0.0108875055
943,-0.002104927
944,-0.03728356
945,-0.025353825
946,0.015641626
947,-0.0064337905
948,0.0027187422
949,0.010290958
950,-0.0011775398
951,0.012040077
952,0.0098240245
953,0.009790093
954,-0.005452517
955,-0.019573648
956,0.008334319
957,-0.0024850364
958,-0.032702655
959,0.010118416
960,0.0114662945
961,-0.008201762
962,0.011199112
963,-0.006642376
964,-0.019814862
965,-0.01082454
966,-0.007743394
967,-0.023492575
968,-0.0076856147
969,0.01233133
970,-0.0044650333
971,0.00063823257
972,-0.019403424
973,-0.021209959
974,-0.003924716
975,0.023298291
976,-0.0072146025
977,-0.0106767975
978,-0.008837461
979,-0.005831535
980,0.0043042763
981,-0.022839278
982,-0.0076505034
983,-0.0097070625
984,-0.030177873
985,-0.021593163
986,0.016792681
987,-0.002652289
988,0.021822684
989,-0.008158716
990,0.02165603
991,0.01626206
992,-0.00731878
993,0.008017405
994,0.0104068825
995,0.013682479
996,-0.010327481
997,-0.006995072
998,-0.0039101955
999,-0.0007565926
1000,0.014992081
1001,-0.014833692
1002,-0.0008976124
1003,0.013776294
1004,0.004662407
1005,-0.009925985
1006,-0.026625056
1007,0.0073080524
1008,0.004189642
1009,-0.005916845
1010,0.0008423308
1011,0.010466006
1012,-0.017161649
1013,-0.0052694893
1014,0.012072483
1015,-0.0045936513
1016,-0.0037336173
1017,-0.00314615
1018,-0.009154504
1019,0.00039512216
1020,0.0040103747
1021,-0.0006395047
1022,0.0023662695
1023,-0.0092681525
1024,0.011011169
1025,0.0172167
1026,-0.014067324
1027,-0.011664477
1028,0.00094092503
1029,0.0034244764
1030,0.012824036
1031,0.008183452
1032,0.007869293
1033,0.0017077104
1034,-0.01064577
1035,0.0021588008
1036,-0.025803154
1037,0.0015142236
1038,0.003434363
1039,-0.016945204
1040,0.003876727
1041,-0.006943705
1042,0.00216172
1043,-0.017288318
1044,-0.02036938
1045,0.01997921
1046,0.017762825
1047,0.011043993
1048,-0.016902106
1049,-0.0048446106
1050,-0.00963276
1051,-0.0050097434
1052,-0.013208001
1053,0.013664151
1054,-0.0048168674
1055,0.020355608
1056,0.01277919
1057,0.0124041755
1058,-0.013277846
1059,-0.0067782295
1060,0.0068883663
1061,0.015357229
1062,-0.006232635
1063,-0.00509246
1064,-0.003098315
1065,0.009177664
1066,-0.019440193
1067,-0.007329504
1068,-9.406038e-06
1069,-0.0140293315
1070,0.010889393
1071,0.025856486
1072,0.0050371527
1073,0.014193439
1074,-0.0204577
1075,-0.0012060772
1076,-0.0075892378
1077,0.0021612097
1078,0.00018767809
1079,-0.0080018025
1080,0.009417576
1081,0.012833677
1082,-0.0031670416
1083,0.0054605356
1084,0.00103022
1085,0.0017598502
1086,-0.0063754213
1087,0.0001731817
1088,0.006201413
1089,0.0013661401
1090,-0.017444639
1091,-0.0017816466
1092,0.011277934
1093,0.011622633
1094,-0.0143043175
1095,0.006836894
1096,0.020154241
1097,-0.006985774
1098,0.005147297
1099,0.0076983557
1100,-0.0017212741
1101,0.010687981
1102,0.012672039
1103,0.015523037
1104,0.01795508
1105,-0.017979035
1106,0.003868224
1107,0.0085806055
1108,-0.005154757
1109,-0.0059381276
1110,-0.0026587443
1111,-0.0040235757
1112,0.016453091
1113,-0.01383321
1114,-0.0025400545
1115,0.009011845
1116,-0.00385486
1117,-0.0070267916
1118,0.004942083
1119,-0.018622901
1120,0.006758534
1121,0.0113382675
1122,-0.00052719883
1123,0.004848986
1124,0.006665823
1125,-0.0025873152
1126,-0.001630745
1127,-0.011540809
1128,0.01030741
1129,0.014879874
1130,-0.017493773
1131,-0.0047411625
1132,-0.016546812
1133,-0.008387033
1134,-0.0017762005
1135,0.0054634917
1136,-0.0053308625
1137,0.0029134061
1138,-0.0012268447
1139,-0.030865699
1140,0.029853862
1141,0.012162518
1142,-0.0038577423
1143,0.0045755836
1144,-0.01093843
1145,0.020726005
1146,-0.022748157
1147,0.0011469905
1148,-0.022994181
1149,0.005672292
1150,0.010508211
1151,0.016788168
1152,-0.022140678
1153,0.0053217877
1154,-0.0008593353
1155,0.0010738543
1156,-0.0083652055
1157,-0.0038011356
1158,-0.002039488
1159,-0.005821118
1160,-0.008722396
1161,-0.0032372645
1162,-0.008279051
1163,0.0024761658
1164,0.012248099
1165,-0.02284997
1166,0.0044419803
1167,0.008360428
1168,0.00037812238
1169,0.004760382
1170,-0.003108313
1171,0.0015795066
1172,0.002400915
1173,0.0145312
1174,-0.017367994
1175,-0.016807405
1176,-0.0035642595
1177,0.008931337
1178,-0.0150002
1179,0.00047547545
1180,-0.0101202335
1181,0.024521977
1182,0.0045923674
1183,-0.005563158
1184,0.0113038635
1185,0.008366136
1186,0.016653921
1187,-0.002899752
1188,0.010007549
1189,-0.009650049
1190,-0.012684507
1191,0.008758896
1192,0.011774422
1193,0.004865393
1194,-0.01497564
1195,-0.007809443
1196,0.0013812913
1197,0.007550719
1198,0.025105001
1199,0.0004938006
1200,0.028757282
1201,0.011688245
1202,0.0129764965
1203,0.008791672
1204,0.0025934256
1205,0.0066147046
1206,0.0075923004
1207,0.0019742595
1208,0.013070837
1209,0.016851576
1210,-0.011891069
1211,-0.008956275
1212,0.011597175
1213,0.002619247
1214,-0.007273059
1215,0.025384203
1216,-0.008050423
1217,-0.0037799764
1218,0.019841194
1219,0.013549521
1220,0.006058086
1221,-0.007733626
1222,0.015590293
1223,-0.018286735
1224,-0.0014760145
1225,0.0024911275
1226,-0.023234697
1227,0.0020553665
1228,0.030383931
1229,-0.013175221
1230,-0.011849053
1231,0.0019140466
1232,-0.0074552437
1233,0.0053789625
1234,0.0032505842
1235,0.020983715
1236,0.017002273
1237,0.009237555
1238,-0.0056571183
1239,0.0076075247
1240,-0.024128506
1241,-0.002131808
1242,0.011356572
1243,-0.005928081
1244,-0.009946779
1245,0.017094364
1246,-0.0064734216
1247,0.0176507
1248,0.0051418045
1249,-0.0034343083
1250,0.010500837
1251,0.008474979
1252,-0.011677943
1253,-0.0031937947
1254,0.011288627
1255,0.0013957933
1256,-0.014873225
1257,-0.009143078
1258,-0.021014048
1259,-0.0007029964
1260,0.019157032
1261,0.025499344
1262,-0.0045824647
1263,-0.0010825072
1264,-0.003506701
1265,-0.0070359446
1266,-0.019829541
1267,-0.0027455846
1268,-0.012623312
1269,-0.0050044553
1270,-0.035306852
1271,0.012345876
1272,-0.0066623366
1273,-6.432252e-05
1274,0.0054668235
1275,-0.006234222
1276,-0.0024481136
1277,0.0061783213
1278,-0.0029816292
1279,0.005791286
1280,0.01771177
1281,0.02887444
1282,-0.018870363
1283,0.01639453
1284,-0.016556311
1285,-0.004281977
1286,-0.02774331
1287,-0.018758807
1288,-0.008449457
1289,-0.0061417087
1290,-0.015820017
1291,0.004752131
1292,0.0033095838
1293,-0.011152864
1294,-1.0522897e-05
1295,6.322059e-05
1296,0.018738868
1297,0.009384564
1298,0.012142989
1299,0.0047282106
1300,-0.0013902988
1301,-0.016670557
1302,-0.01766618
1303,-0.0010807458
1304,-0.002717799
1305,-0.011920076
1306,-0.020187495
1307,-0.018230563
1308,0.0027369205
1309,0.008733422
1310,0.0018455395
1311,-0.0048365546
1312,0.014825303
1313,-0.0050889147
1314,-0.012938699
1315,-0.0021459325
1316,0.011725525
1317,0.010531193
1318,-0.00027763212
1319,0.00042279917
1320,0.029635036
1321,0.004541968
1322,-0.0018271882
1323,-0.008880985
1324,0.015605032
1325,-0.016289083
1326,-0.003951927
1327,-0.004989055
1328,-0.013007758
1329,0.002690639
1330,-0.008310302
1331,0.010716829
1332,-0.011556107
1333,-0.005818326
1334,0.01968157
1335,0.0014638662
1336,-0.011376911
1337,-0.014661433
1338,-0.011503997
1339,0.023897903
1340,0.008104345
1341,0.022088572
1342,-0.00055678264
1343,0.0018647758
1344,-0.017452242
1345,-0.0008781501
1346,0.00982318
1347,-0.013340431
1348,0.0028555049
1349,0.00051251973
1350,0.018980522
1351,0.02954862
1352,0.005843256
1353,0.016630832
1354,-0.01752582
1355,-0.020923836
1356,0.0028937454
1357,-0.0021151851
1358,0.005075411
1359,-0.002508347
1360,0.015535592
1361,0.002905416
1362,0.009498353
1363,0.010939558
1364,-0.008240802
1365,-0.0078013493
1366,-0.032825593
1367,-0.018075492
1368,0.0009878613
1369,-0.007165867
1370,0.00019864814
1371,-0.002445588
1372,-0.0025013024
1373,0.0052768122
1374,0.0071331174
1375,-0.018515414
1376,-0.022101292
1377,-0.02545109
1378,0.0046265526
1379,-5.453299e-05
1380,0.027880706
1381,0.0064375093
1382,-0.008950715
1383,-0.00025910995
1384,-0.0002911472
1385,-0.017637083
1386,0.00622435
1387,-0.01581235
1388,0.0005517382
1389,-0.0027607959
1390,0.033582065
1391,0.009872677
1392,-0.003689663
1393,0.020170003
1394,-0.002631939
1395,-0.0013167852
1396,-0.010753519
1397,0.004959312
1398,0.0011197407
1399,-0.00690037
1400,0.012738989
1401,-0.00059453165
1402,0.005919508
1403,0.012843099
1404,-0.012149865
1405,-0.009832639
1406,0.027557915
1407,0.0046053566
1408,0.004054572
1409,-0.0005708913
1410,-0.010499402
1411,-0.0038959638
1412,0.017296378
1413,-0.020879745
1414,-0.01571425
1415,-0.016365988
1416,0.0043564546
1417,-0.0075689773
1418,0.033017047
1419,-0.016347995
1420,-0.01195594
1421,-0.010304275
1422,0.00614722
1423,-0.0028371366
1424,-0.014956045
1425,-0.023228439
1426,0.010753062
1427,-0.015050972
1428,0.010963602
1429,0.02569679
1430,0.0054842373
1431,-0.02139648
1432,-0.010888235
1433,-0.027755516
1434,-0.011358435
1435,-0.008607583
1436,0.015556729
1437,0.006347085
1438,0.004293836
1439,-0.01791456
1440,0.003415299
1441,-0.00088280556
1442,-0.0038391794
1443,-0.0005206929
1444,-0.0053428886
1445,-0.001660868
1446,-0.019687781
1447,-0.00027548158
1448,0.005535042
1449,0.007963865
1450,-0.009970572
1451,-0.0065422542
1452,0.005276239
1453,0.011324624
1454,-0.010211453
1455,-0.010241628
1456,0.0039021657
1457,0.02408104
1458,0.0083153965
1459,0.0096858535
1460,-0.0050165406
1461,-0.02165556
1462,-0.012755911
1463,0.02227692
1464,-0.008916919
1465,-0.015126079
1466,0.0040140804
1467,-0.0029785044
1468,0.0055815745
1469,0.00021329586
1470,-0.009446738
1471,0.009576002
1472,-0.0074459095
1473,0.007960587
1474,-0.021463702
1475,0.0031426814
1476,-0.008436728
1477,0.015331237
1478,-0.0029136427
1479,-0.009141694
1480,0.0032632148
1481,0.007820713
1482,-0.004122341
1483,0.00032277548
1484,0.009405666
1485,-0.00637651
1486,-0.00540184
1487,-0.001823648
1488,0.0043384274
1489,0.017147679
1490,0.026592538
1491,-0.0131762605
1492,0.0036625518
1493,-0.00082091533
1494,-0.006839573
1495,-0.028523935
1496,0.0062380247
1497,0.005420458
1498,0.0034389598
1499,-0.013405495
1500,-0.0041058157
1501,-0.0031084914
1502,-0.010194326
1503,-0.022908455
1504,-0.023525111
1505,-0.004061076
1506,-0.015340005
1507,-0.009468079
1508,-0.016301828
1509,0.010652991
1510,0.011558789
1511,0.01565255
1512,0.0093209315
1513,-0.00073371024
1514,0.00090876815
1515,0.020390334
1516,0.0010013417
1517,-0.00725594
1518,-0.016223991
