,0
144,-0.068648234
145,-0.023846347
146,-0.06536013
147,-0.062873416
148,-0.2590737
149,-0.19388607
150,-0.35441756
151,-0.18969536
152,0.14546788
153,0.1727428
154,0.29943848
155,0.11968141
156,0.38676742
157,0.13896543
158,0.3109294
159,0.118531935
160,-0.13500041
161,0.053903624
162,0.051582802
163,0.035207074
164,0.39040455
165,0.064118706
166,-0.14358035
167,-0.1047565
168,0.08309999
169,-0.06476869
170,0.15858068
171,-0.27919525
172,-0.25236392
173,-0.27044383
174,-0.11278347
175,0.13808581
176,0.20243983
177,0.26381472
178,0.029827615
179,-0.14816196
180,-0.042763412
181,-0.007983059
182,0.6058883
183,0.4985038
184,-0.23409079
185,0.46993005
186,0.08730767
187,0.27572343
188,0.38265628
189,0.15288468
190,-0.03687779
191,0.13264373
192,-0.12419806
193,-0.01702765
194,-0.29363424
195,0.24833316
196,0.0872591
197,-0.17335448
198,0.2673344
199,-0.11201879
200,-0.14954692
201,-0.068523854
202,-0.24618682
203,-0.2556158
204,0.11080286
205,0.29500645
206,-0.21235026
207,-0.1230508
208,0.010676743
209,0.059894975
210,-0.10361891
211,0.114428736
212,0.17307758
213,-0.045767933
214,-0.094294034
215,-0.0064148684
216,0.011514256
217,-0.26492205
218,-0.31918365
219,0.13644376
220,0.28892085
221,-0.051216014
222,0.36240178
223,0.08737209
224,0.016086956
225,0.25821167
226,-0.14836043
227,0.1630976
228,0.2156461
229,0.15615928
230,-0.012199513
231,-0.00551008
232,-0.021791127
233,0.016543742
234,0.36892977
235,0.025099572
236,0.10276735
237,-0.111984774
238,0.011122409
239,-0.14170317
240,-0.051508326
241,0.6060769
242,-0.14287055
243,-0.3200708
244,-0.24056154
245,-0.08689369
246,-0.04576717
247,-0.050501294
248,-0.26981497
249,0.106495
250,-0.3971814
251,0.094661094
252,-0.065688126
253,-0.14985318
254,-0.016393248
255,0.08423944
256,-0.13170666
257,-0.18791476
258,-0.13363798
259,0.028139153
260,-0.05486069
261,-0.4217105
262,0.27352306
263,-0.1650254
264,-0.15903297
265,-0.095534414
266,0.06755402
267,-0.33559692
268,0.11155712
269,-0.10990215
270,-0.007687521
271,0.065479256
272,-0.27273634
273,0.10514073
274,-0.0833617
275,0.18919608
276,0.030194752
277,0.54050356
278,-0.073883705
279,0.028690998
280,0.10304556
281,0.09183184
282,0.06482256
283,0.013763903
284,-0.14524357
285,-0.16419624
286,-0.14865102
287,0.30033067
288,0.12643445
289,-0.12505503
290,-0.07186286
291,-0.04941152
292,-0.013954662
293,-0.1303082
294,0.14495322
295,0.37347478
296,0.058284406
297,-0.020996734
298,-0.42292517
299,-0.33262867
300,0.02423735
301,0.041306157
302,0.23426855
303,-0.1766636
304,0.1774402
305,0.061419547
306,-0.2950382
307,0.15530293
308,-0.3634066
309,0.118589796
310,-0.019390631
311,-0.102954574
312,0.13865633
313,0.053720795
314,-0.13404451
315,-0.09405366
316,-0.23005311
317,0.1681101
318,-0.037943084
319,-0.17039445
320,-0.07327775
321,0.19166225
322,0.14151096
323,-0.07565802
324,-0.15881908
325,-0.09409405
326,-0.087767474
327,0.032833613
328,-0.086501606
329,-0.008799358
330,-0.1597812
331,0.12546743
332,-0.07646806
333,0.36856747
334,0.18344589
335,-0.33433273
336,-0.050920185
337,-0.14723635
338,0.054133225
339,-0.06470635
340,-0.060888045
341,-0.11389799
342,0.11045143
343,0.026307944
344,-0.13904935
345,-0.20333564
346,0.07957866
347,0.07765869
348,-0.17908561
349,0.12972565
350,0.04069791
351,0.35345662
352,0.45693386
353,-0.02956884
354,0.11226335
355,0.2324706
356,0.2654244
357,0.29635897
358,-0.3433198
359,-0.055437125
360,0.17659406
361,-0.06891412
362,-0.29446054
363,0.151709
364,-0.035557657
365,0.015951587
366,-0.017750597
367,0.24301025
368,0.08023298
369,-0.13346022
370,-0.109928265
371,-0.05385469
372,0.07630166
373,0.14424154
374,0.07292015
375,0.31198448
376,0.42651564
377,0.029976228
378,0.2283436
379,0.02626407
380,0.25975612
381,0.046054427
382,0.23299235
383,-0.0380729
384,-0.12221769
385,-0.2801424
386,-0.28499678
387,-0.08005899
388,-0.32836106
389,-0.25173703
390,0.33998284
391,0.07110326
392,-0.0055435826
393,-0.12615843
394,-0.36802563
395,-0.15602738
396,0.12475163
397,0.10576804
398,-0.35061115
399,-0.18074597
400,0.059972696
401,-0.0369925
402,-0.09949605
403,0.3695484
404,0.14285676
405,-0.23506135
406,-0.09145502
407,-0.22453703
408,-0.14913355
409,0.17738889
410,0.099613056
411,0.3264404
412,-0.16016042
413,-0.05752941
414,0.018568119
415,-0.11143127
416,0.20580672
417,0.18481272
418,0.06712361
419,0.22151516
420,-0.079959705
421,-0.040522225
422,0.17415896
423,0.13670346
424,-0.27033046
425,0.4037533
426,0.026136879
427,-0.16103508
428,0.2195269
429,0.028959872
430,0.19849917
431,0.19383542
432,0.07910562
433,0.18649441
434,0.20191385
435,0.17206636
436,0.25599414
437,0.14559883
438,-0.18026552
439,-0.03554073
440,-0.11741948
441,0.19152701
442,0.4391127
443,-0.17768367
444,-0.31215808
445,0.1490068
446,-0.31564605
447,-0.09236944
448,-0.11439542
449,-0.22143984
450,-0.050319538
451,0.257417
452,-0.023869526
453,-0.23777448
454,-0.124855675
455,-0.031223293
456,0.0930549
457,0.053659942
458,-0.012406592
459,-0.06110203
460,-0.027310638
461,-0.0005544827
462,0.22959049
463,-0.31570995
464,-0.49065223
465,-0.017151397
466,0.09167994
467,-0.031884465
468,0.0068983063
469,-0.35304472
470,-0.068020366
471,0.06668194
472,0.07372485
473,-0.106027104
474,-0.10931553
475,0.22206366
476,0.053280316
477,-0.052020893
478,-0.12011137
479,-0.0055235173
480,0.009343162
481,-0.28114346
482,-0.23151515
483,0.13247302
484,0.01717265
485,-0.07036707
486,0.047340397
487,0.22314617
488,0.12228972
489,-0.013683658
490,0.040928505
491,-0.11959692
492,-0.09524373
493,-0.096084885
494,0.0027006194
495,-0.07415591
496,0.036445484
497,0.023832723
498,-0.13802636
499,0.19419771
500,0.0759602
501,-0.09393402
502,-0.011106191
503,-0.469043
504,0.18252675
505,-0.0627661
506,0.0017295744
507,0.15898974
