,0
577,-0.00023590271
578,0.00019523132
579,-1.3723773e-05
580,-0.0001002565
581,-5.181723e-06
582,-0.0003734388
583,-0.000117413
584,0.00016480406
585,0.0002178919
586,-0.00018176727
587,-6.6250184e-05
588,0.00019786775
589,-0.00033009012
590,0.00045974102
591,0.00037346498
592,0.00025869338
593,-9.001381e-05
594,0.00011885782
595,-0.00016869376
596,0.0004169352
597,-0.00013016659
598,0.00021676216
599,-0.00021064191
600,-0.000121898185
601,-0.0001612125
602,0.00034761912
603,0.0002602659
604,-0.0002525628
605,-0.000105407395
606,-0.00036449183
607,-3.5766352e-05
608,0.000215289
609,-0.00019473926
610,-4.078278e-05
611,0.00015148826
612,-0.00025022117
613,-0.00023739762
614,0.00012866176
615,0.00014009522
616,-0.00018091139
617,-2.9412098e-05
618,-0.00014006179
619,0.00021501325
620,8.0288766e-05
621,-0.00042714766
622,0.0002309587
623,0.00022440395
624,0.00023014426
625,-0.00033245125
626,0.00042427838
627,-0.00017605137
628,3.7717615e-05
629,-9.3131144e-05
630,0.00042727936
631,-0.00027345703
632,0.0003311176
633,0.00010231165
634,0.00016481624
635,0.00016128246
636,-0.00037230644
637,-7.248962e-05
638,6.662188e-06
639,0.0001606214
640,-0.0002978918
641,-1.43773195e-05
642,-0.00024092695
643,-0.00015733947
644,0.00012005793
645,-0.00017163504
646,-0.00036031206
647,0.000479275
648,0.00011787728
649,0.00014569981
650,1.7084658e-05
651,-0.00042874366
652,-7.6939396e-05
653,-0.00016616783
654,0.00033377984
655,0.00023853595
656,3.490183e-05
657,-0.0003360047
658,-0.00019541882
659,-1.3172278e-05
660,-0.00040529476
661,-8.741192e-05
662,-3.57382e-05
663,-0.00036707456
664,0.00021356056
665,-0.00010482686
666,-0.00038847886
667,-3.3588232e-05
668,1.5917592e-05
669,0.00012271253
670,0.00038168553
671,-0.00027794094
672,0.00013002561
673,-0.00019455375
674,3.178617e-05
675,5.342324e-05
676,-9.554937e-06
677,-0.00018449075
678,-0.00039961198
679,4.796686e-05
680,-8.954006e-05
681,-0.00017355802
682,-0.00011886806
683,0.0001337949
684,-0.00015060516
685,-0.00022751931
686,-0.0005247036
687,-0.00011937639
688,0.000119855904
689,0.00018373296
690,0.00040587905
691,-0.00016500469
692,0.00014319492
693,0.00039585622
694,0.00025223286
695,-0.00011372073
696,0.00022605708
697,-0.0003280331
698,3.0711573e-07
699,-3.7291986e-05
700,9.800874e-05
701,-0.000105074025
702,-7.834419e-05
703,0.00012702134
704,-7.5365635e-05
705,9.377813e-05
706,-0.00013092658
707,2.45183e-05
708,-3.2500424e-07
709,0.00046350335
710,3.220118e-05
711,0.00033630087
712,-0.00041412446
713,0.0001740581
714,-0.00038886923
715,-0.00025525264
716,-0.00024760648
717,0.00020799795
718,0.0004213474
719,-0.00050616043
720,0.00023550181
721,0.00039823703
722,0.000255834
723,-8.402458e-06
724,-0.00025586708
725,-0.00028344593
726,0.00038389442
727,-0.00012737847
728,-1.1766265e-05
729,-0.0002443202
730,-0.00017450967
731,-0.00031851509
732,0.00013752333
733,-0.00023133174
734,-0.00015066173
735,-0.00015306709
736,0.00014864112
737,-3.9090446e-05
738,3.5757752e-05
739,7.548265e-05
740,6.317296e-05
741,0.0001963639
742,5.914834e-05
743,-0.00020147627
744,-0.00025825214
745,0.0002885263
746,-0.00037341486
747,-0.0004626717
748,-0.0002757764
749,0.00042629737
750,0.00022718802
751,0.00022983257
752,0.00019087817
753,-0.0001304028
754,1.7636212e-05
755,-4.472836e-05
756,0.00034195732
757,-7.962668e-05
758,-5.1600822e-05
759,-0.00021659557
760,0.00013366068
761,-0.00011548606
762,-0.0001573922
763,-0.00012873654
764,0.0004914221
765,0.0001625098
766,-1.6222075e-05
767,0.00041317873
768,0.0003001419
769,0.00010611398
770,0.00033297224
771,0.00041640305
772,0.00025095418
773,-0.00022456588
774,0.00022530943
775,-0.00016408578
776,0.00023301708
777,5.900437e-05
778,0.00035018512
779,-4.203149e-06
780,-0.0001285566
781,0.00043502773
782,0.0001831294
783,-0.00049583626
784,0.00012480654
785,-0.00048502034
786,-5.1193492e-05
787,0.00036031147
788,-0.00011947763
789,0.00034447524
790,-7.449798e-05
791,-3.156391e-07
792,9.295954e-05
793,-8.217775e-05
794,-4.8391652e-05
795,-3.073051e-05
796,9.645051e-05
797,4.8243543e-05
798,-2.2194261e-05
799,6.3645624e-05
800,0.000107023254
801,-0.00024787325
802,-0.00033851026
803,-3.6312904e-05
804,-0.00028903666
805,-0.00030102849
806,-9.156014e-05
807,-0.00021760602
808,-0.00010600397
809,0.00030797409
810,-7.493178e-05
811,0.00013183149
812,1.5645117e-05
813,-0.000119393066
814,-0.00017371512
815,-0.00019455058
816,-0.00022322446
817,0.00017087613
818,0.00043664835
819,-2.2631286e-05
820,-0.00020724031
821,0.00013605828
822,-0.0002419891
823,0.00041336747
824,-0.00034095152
825,0.00035343668
826,-7.06712e-05
827,-0.00021115836
828,-0.00016860681
829,-2.038799e-05
830,0.00016266765
831,-0.00010147644
832,-0.00051211414
833,-0.00029957233
834,-0.00026101992
835,0.0003013128
836,4.5608034e-05
837,-5.3191303e-05
838,6.481018e-05
839,0.0003939352
840,-0.00035709888
841,8.461723e-05
842,-0.00022653642
843,0.00018703772
844,-0.00014524376
845,-0.0003518089
846,-0.00017601154
847,8.919095e-05
848,-0.00015330128
849,0.00040990562
850,-0.00013441562
851,-0.00025734198
852,4.5048408e-05
853,0.00014902031
854,-0.00042116124
855,-0.00028607197
856,-0.00033965032
857,8.947604e-05
858,-0.00020729877
859,-0.00015809265
860,-0.00042152838
861,-0.00016040202
862,0.00011433661
863,8.8059605e-05
864,0.00023928813
865,0.00021804991
866,0.00029776257
867,-0.00028884513
868,4.607466e-05
869,0.00037222065
870,0.00051796006
871,7.5744334e-05
872,-4.288163e-05
873,-0.00016428353
874,0.00014044084
875,0.00010776139
876,-0.00020423462
877,3.285292e-05
878,8.342721e-05
879,9.167614e-05
880,-7.488189e-05
881,0.00017767663
882,2.2575705e-05
883,-0.0001096958
884,-0.00044264077
885,3.84928e-05
886,-8.807868e-05
887,0.00012558149
888,-0.00011036172
889,9.7275624e-05
890,0.00035383046
891,-8.7696346e-05
892,-0.00038815947
893,-0.00024876962
894,0.00017203741
895,4.508197e-05
896,0.0003084398
897,2.1123597e-05
898,0.0003772151
899,-0.0001403875
900,0.00021523955
901,-8.362449e-05
902,-0.00020804099
903,7.195449e-05
904,0.00017059864
905,0.000187352
906,0.0003285532
907,1.0379631e-05
908,7.6972254e-05
909,-0.00029365535
910,9.4525094e-05
911,-0.00026825897
912,9.6380325e-05
913,0.00031819264
914,-0.00010813345
915,-0.00016825879
916,-0.00013966627
917,-0.00028903675
918,-0.00023557013
919,0.00023244118
920,-0.00010963947
921,-0.00012851847
922,0.0002985589
923,-9.9670026e-05
924,-0.00014729949
925,1.4893392e-05
926,5.634936e-05
927,-0.00026259694
928,-0.00014280119
929,-0.00035598653
930,-0.00015515625
931,-0.00011498596
932,-0.00023353769
933,0.00040713046
934,1.652988e-05
935,-9.6819305e-05
936,-0.00020362667
937,0.00016739947
938,6.507557e-05
939,-0.00018247888
940,0.00011730009
941,-0.00012972267
942,-0.0002665765
943,-0.00015777115
944,0.0001985515
945,8.516372e-06
946,9.5526164e-05
947,0.0002817124
948,0.00013424874
949,-0.000349814
950,-5.7229823e-05
951,-6.1863226e-05
952,-0.0002517337
953,-1.7962731e-05
954,0.00020768587
955,2.0063366e-05
956,0.00022800438
957,0.00032304798
958,0.00020142637
959,-5.5006727e-05
960,0.00032327021
961,-2.6111133e-05
962,0.00023161723
963,-0.0001393392
964,0.00039363393
965,-9.497931e-06
966,0.00016641681
967,-9.859125e-05
968,0.00022061358
969,4.6297275e-05
970,0.0001723042
971,3.474584e-05
972,-0.00035595705
973,0.00014408331
974,-4.7832636e-06
975,-0.00027328858
976,0.0004750077
977,0.00011666663
978,0.00023666653
979,-0.00017559483
980,0.00012713409
981,0.00019136508
982,-0.000311544
983,0.0004270285
984,0.0001569411
985,-8.4075546e-05
986,-0.00017869202
987,0.00017033305
988,0.0003709209
989,-0.00011379995
990,-0.0003434099
991,8.035886e-05
992,0.0001422807
993,0.00015620419
994,0.00029305194
995,-5.219714e-05
996,0.00024430966
997,8.6191125e-05
998,0.00037881694
999,-0.00014491726
1000,0.00021313896
1001,-0.00017932168
1002,-8.927242e-05
1003,-0.00029180362
1004,4.9462556e-05
1005,-0.00012327573
1006,0.00035636744
1007,-2.6131585e-05
1008,-0.00014504799
1009,-9.295664e-05
1010,0.00033241446
1011,0.00037174122
1012,0.0002677452
1013,7.191911e-05
1014,0.00015317218
1015,-0.00013628845
1016,0.00031301042
1017,-3.5989062e-05
1018,0.00026086107
1019,-9.473832e-06
1020,2.6305272e-05
1021,0.00043225143
1022,-0.00016633919
1023,-4.028059e-05
1024,-0.0004421748
1025,0.00020390397
1026,0.00018165846
1027,7.420504e-05
1028,-0.00022165582
1029,-5.637429e-05
1030,2.3393215e-05
1031,0.00051990664
1032,0.00017107264
1033,-0.00012804601
1034,-7.241005e-05
1035,-0.00033963996
1036,0.0002605747
1037,-0.00021969562
1038,3.0177831e-05
1039,0.00042468242
1040,-5.4998643e-05
1041,-1.3572797e-05
1042,0.00031041095
1043,0.00026620465
1044,1.6925833e-05
1045,0.00018096693
1046,0.00016197354
1047,-0.00029768777
1048,1.4535638e-05
1049,-0.00023812527
1050,1.4741019e-05
1051,0.00038858637
1052,1.3894272e-05
1053,9.00334e-06
1054,-0.00036554184
1055,0.0002781932
1056,-0.00051597226
1057,0.00017238653
1058,0.00026475926
1059,0.00018653597
1060,5.1207408e-05
1061,-0.0001330986
1062,-3.775791e-05
1063,-5.9252463e-05
1064,-8.373532e-05
1065,-8.2155755e-05
1066,0.00016413238
1067,0.0002682621
1068,0.00021640163
1069,-0.00048631156
1070,0.00031066753
1071,-0.00019431216
1072,0.0003399635
1073,6.5124084e-05
1074,0.00017535243
1075,-0.0002956616
1076,0.0001765655
1077,-2.5613683e-05
1078,3.7122052e-05
1079,-8.426415e-08
1080,-0.00022453236
1081,-8.582245e-05
1082,-1.7404469e-05
1083,-0.00032332592
1084,-0.0002454597
1085,0.00035747548
1086,-7.020292e-05
1087,-0.00010534476
1088,0.00030968868
1089,4.7648493e-05
1090,0.00012764503
1091,-7.156621e-05
1092,0.00019085204
1093,0.000141673
1094,9.445094e-05
1095,-1.1304428e-05
1096,-0.00021198549
1097,0.00028465517
1098,0.00019969643
1099,-0.0003494652
1100,-0.00012960892
1101,-5.7100355e-05
1102,3.2687945e-05
1103,0.00055696414
1104,6.172527e-05
1105,-5.2187985e-05
1106,-0.00025594013
1107,-0.000112033595
1108,-0.00024529488
1109,-7.519647e-05
1110,4.0145394e-05
1111,0.00034231762
1112,-0.000121024255
1113,-0.00011476996
1114,-8.950975e-05
1115,-0.0003895529
1116,0.0003586389
1117,-0.00024537015
1118,0.00040571485
1119,6.244471e-05
1120,-0.00020878713
1121,-0.00041531288
1122,0.00017265434
1123,4.6821144e-05
1124,0.00040696922
1125,0.0002811037
1126,-0.00029836374
1127,0.00018565715
1128,0.00029035594
1129,0.00014957244
1130,-0.00025591612
1131,-2.6026395e-05
1132,0.00022444257
1133,-7.232859e-05
1134,-0.00029113272
1135,-0.00032393954
1136,0.00016280322
1137,7.610496e-05
1138,-0.00050572766
1139,0.000424664
1140,-0.00024047653
1141,-0.00022530407
1142,0.00016686715
1143,-0.00041415635
1144,-3.1462623e-05
1145,0.00022686878
1146,6.038812e-05
1147,0.00012572891
1148,-7.095832e-05
1149,0.00048675592
1150,0.00010464125
1151,3.5445348e-05
1152,0.00031384468
1153,0.000386752
1154,3.2075157e-05
1155,-0.00019132928
1156,0.000109494395
1157,0.0003898894
1158,-9.335626e-06
1159,0.00022985501
1160,0.00016160021
1161,-0.0003040796
1162,-0.00019858693
1163,-0.00014409705
1164,-0.00032158336
1165,0.00016174442
1166,-0.00036112824
1167,0.00032348436
1168,0.000114648465
1169,0.000331853
1170,-0.00018483853
1171,3.582696e-05
1172,0.0004923227
1173,4.4412067e-05
1174,0.0004209595
1175,-4.063017e-05
1176,-0.00018626731
1177,6.8145278e-06
1178,0.00034028036
1179,1.9685092e-05
1180,0.00036446523
1181,-9.630568e-05
1182,-0.0001930784
1183,-0.0002055152
1184,0.00012547136
1185,-0.0003552073
1186,0.000143794
1187,-0.00017216607
1188,0.0003177338
1189,0.00039491366
1190,-0.00032438512
1191,0.00025077365
1192,-5.512336e-05
1193,-0.00025093736
1194,-9.0415226e-05
1195,6.245119e-05
1196,-0.0002688559
1197,-2.5350997e-05
1198,0.00016553733
1199,0.00022501766
1200,7.169825e-05
1201,-0.00039171436
1202,0.0003263093
1203,0.00012626607
1204,0.00019200858
1205,0.00016299987
1206,-0.00029554605
1207,0.00034890775
1208,-0.00016072125
1209,-0.0003809209
1210,-0.0001229163
1211,7.363147e-05
1212,9.5851996e-05
1213,3.864793e-05
1214,-0.00018115621
1215,9.048388e-05
1216,4.330705e-05
1217,-0.00040951936
1218,-0.00018056566
1219,-0.00022138207
1220,0.0003275347
1221,0.00020051857
1222,3.3460834e-05
1223,-0.00010534961
1224,-0.00043916024
1225,4.8282287e-05
1226,-0.00021430265
1227,-0.00015075188
1228,7.879036e-05
1229,5.3929427e-05
1230,-0.00028013258
1231,-0.00029921863
1232,0.00034508767
1233,-2.1233347e-05
1234,-0.00018530365
1235,0.0002542045
1236,-0.00014508964
1237,4.672657e-05
1238,-0.000162621
1239,8.71985e-05
1240,-1.5100724e-05
1241,-0.00024689792
1242,-0.000348825
1243,4.8772472e-05
1244,-0.00022476737
1245,-0.00025779102
1246,0.0003008132
1247,0.00020152933
1248,-0.00021585166
1249,-0.0003119622
1250,0.00029445934
1251,-7.038262e-05
1252,0.00040004135
1253,0.00010612013
1254,0.00016231115
1255,-0.00016556651
1256,0.00031674915
1257,-0.00046245215
1258,-0.00040678712
1259,-0.00035502083
1260,-0.0001677994
1261,7.6047154e-06
1262,0.0001604556
1263,0.00042090437
1264,0.00038256287
1265,-0.0004016666
1266,-0.00026564056
1267,-0.00041472598
1268,-0.00046187165
1269,-0.00010468789
1270,0.00017189198
1271,-5.4050102e-05
1272,8.130886e-05
1273,-0.000102665086
1274,-9.1207854e-05
1275,-0.00050921796
1276,-2.3520348e-05
1277,0.00014744772
1278,-0.00018810254
1279,-0.00028990986
1280,0.00019819826
1281,-1.8970943e-05
1282,-1.7570463e-05
1283,1.1108787e-05
1284,-0.0001658643
1285,5.1266114e-05
1286,0.00017837237
1287,4.8124028e-05
1288,0.00020247154
1289,-0.00040280493
1290,0.00012948188
1291,-0.00019997024
1292,9.096551e-05
1293,0.0001503117
1294,-2.8582934e-05
1295,0.00023701703
1296,0.0002557466
1297,0.00014747979
1298,-0.00035080343
1299,0.0002610722
1300,0.00011110635
1301,4.57459e-05
1302,2.2520922e-05
1303,6.516013e-05
1304,4.9200087e-05
1305,0.0002772779
1306,-0.00020024068
1307,-4.852492e-05
1308,-0.00040141502
1309,0.00036501492
1310,-5.9049707e-05
1311,0.00013590671
1312,-4.3684497e-05
1313,-0.00019451423
1314,2.5802497e-05
1315,-9.750895e-05
1316,-6.0011003e-05
1317,0.0003042264
1318,3.192437e-06
1319,3.7237893e-05
1320,0.00021818625
1321,6.0429626e-05
1322,0.00022418614
1323,-9.2168775e-05
1324,-0.00027157363
1325,7.509873e-05
1326,0.00012282273
1327,-3.085316e-05
1328,0.0002616305
1329,0.00025852188
1330,-0.00012726951
1331,0.00027408148
1332,-0.00011960782
1333,-0.0002665812
1334,0.0003079544
1335,0.00035581322
1336,7.070838e-05
1337,0.00018802975
1338,-0.00019202758
1339,-0.00037642865
1340,-0.00010153874
1341,-0.0001284685
1342,-0.0002743787
1343,0.0002275886
1344,-0.00025402827
1345,0.00030247992
1346,0.000149015
1347,0.0001342491
1348,-9.574188e-05
1349,0.00017179054
1350,0.00027557916
1351,-0.00048894866
1352,-5.8725327e-05
1353,0.0003506015
1354,-0.00016979438
1355,-0.00011125817
1356,-0.00023660902
1357,-9.053835e-05
1358,-0.00026820967
1359,-0.00034968203
1360,-0.00010635983
1361,-9.1875554e-05
1362,-0.00013105292
1363,3.1993536e-06
1364,-0.00022238212
1365,-0.00022410078
1366,-6.5199354e-05
1367,0.00018552021
1368,0.00044912685
1369,-7.3451505e-05
1370,0.00015830717
