,0
265,-0.008296401
266,0.008296401
267,0.008296401
268,0.008296401
269,0.008296401
270,0.008296401
271,0.0077730883
272,-0.0028626467
273,0.008296401
274,0.008296401
275,-0.008296401
276,0.008296401
277,0.008296401
278,0.008296401
279,-0.008296401
280,0.008296401
281,-0.008296401
282,0.0049947323
283,-0.008296401
284,-0.008296401
285,-0.008296401
286,-0.003878485
287,-0.008296401
288,-0.008296401
289,0.008296375
290,0.008296401
291,-0.008296401
292,-0.008296401
293,-0.008296401
294,0.008296401
295,-0.008296336
296,-0.008296401
297,-0.00826638
298,0.008296401
299,-0.008296401
300,-0.008296401
301,-0.008296401
302,-0.008296401
303,-0.008296401
304,-0.008296401
305,-0.008296401
306,-0.008296401
307,0.008296401
308,-0.008296401
309,-0.008296401
310,-0.008296401
311,-0.008296401
312,-0.008296401
313,0.008296401
314,0.008296401
315,-0.008296401
316,0.008296401
317,0.008296401
318,0.008296401
319,0.008296401
320,0.00066061295
321,-0.008296401
322,0.008296401
323,-0.008296401
324,-0.008296401
325,0.008296401
326,-0.008294778
327,-0.008296401
328,-0.008296401
329,-0.008296401
330,-0.008293637
331,0.008296401
332,0.008296401
333,-0.008295767
334,0.008296401
335,0.008296401
336,0.008296401
337,0.008296401
338,-0.008295881
339,0.008296401
340,-0.0072579845
341,0.008296401
342,-0.008296401
343,0.008296378
344,0.008296401
345,-0.008296401
346,-0.008296401
347,0.008296401
348,0.008296401
349,-0.008296401
350,0.008296401
351,0.008285532
352,-0.008296401
353,-0.008296401
354,-0.008296401
355,-0.008296401
356,-0.008296401
357,-0.008296401
358,0.00829636
359,-0.008296401
360,-0.008296335
361,0.008296401
362,-0.008285037
363,-0.008296401
364,0.008296401
365,0.0077118687
366,0.008296401
367,0.008296401
368,0.008296401
369,0.008296401
370,-0.008296401
371,-0.008296401
372,0.008296401
373,0.008296401
374,-0.008296401
375,0.008296401
376,-0.008296401
377,0.008296401
378,0.008296401
379,0.0013947838
380,-0.008296401
381,-0.008296401
382,0.008296401
383,-0.008296401
384,0.008296401
385,-0.008242495
386,0.008296401
387,-0.008296401
388,0.008296401
389,-0.008296401
390,0.008296401
391,-0.008296401
392,-0.008296401
393,0.008296401
394,0.008296401
395,-0.008296401
396,0.008296401
397,0.008296395
398,0.008296401
399,0.008296216
400,-0.008296401
401,0.008296401
402,0.008296401
403,0.008296401
404,-0.008296401
405,0.008296401
406,-0.008283142
407,0.008296401
408,0.008296401
409,0.008296401
410,0.008296401
411,-0.008296401
412,0.008296401
413,-0.008296401
414,0.008296401
415,-0.008296401
416,-0.008296328
417,0.0048700483
418,-0.0082959505
419,0.008296401
420,-0.008296401
421,0.008296401
422,0.008296401
423,-0.008296348
424,0.008296401
425,0.008296401
426,-0.008296401
427,-0.008296401
428,0.008296401
429,0.008036939
430,0.008296401
431,0.008296401
432,0.008296401
433,0.008296401
434,0.008296401
435,-0.008296401
436,-0.008296401
437,0.008291123
438,0.008296401
439,0.008296401
440,0.008296401
441,0.008296401
442,-0.0012167643
443,0.008296401
444,-0.008296401
445,0.008296401
446,-0.008296401
447,-0.008295476
448,0.006390694
449,0.008295657
450,-0.007064508
451,-0.008296401
452,0.008296401
453,-0.00039088528
454,0.008296401
455,-0.008296401
456,-0.008296401
457,-0.008296401
458,-0.008296401
459,-0.008296401
460,0.008296401
461,0.008296401
462,0.008296401
463,-0.008204853
464,-0.008296401
465,0.008296401
466,0.008296401
467,-0.008296401
468,-0.008296401
469,-0.008296401
470,0.008296401
471,-0.007087266
472,-0.0021634246
473,-0.008296401
474,-0.008275958
475,-0.008296401
476,-0.008296401
477,0.008296401
478,0.008296401
479,0.008296401
480,-0.0070023355
481,0.008296401
482,-0.008296401
483,-0.008296401
484,-0.008296401
485,0.008296401
486,-0.008296273
487,-0.008296401
488,-0.008296401
489,0.008296401
490,0.008296401
491,0.008296401
492,0.008296401
493,-0.008296401
494,0.007926733
495,0.008296401
496,-0.008296401
497,-0.008296401
498,0.008296401
499,0.008296401
500,0.008216778
501,0.008296401
502,0.008296401
503,-0.008296401
504,-0.008296378
505,-0.008296401
506,0.008296401
507,0.006587507
508,-0.008296401
509,-0.008296401
510,0.008296292
511,-0.00570307
512,-0.008296401
513,0.008296401
514,-0.008296401
515,-0.008160286
516,-0.008296401
517,-0.008296401
518,0.008296401
519,-0.008296401
520,-0.008296401
521,-0.008296401
522,0.008296401
523,0.008296401
524,0.008296401
525,0.008296401
526,0.008296401
527,-0.008296401
528,0.008296401
529,0.008296401
530,0.008296401
531,0.008296401
532,-0.008296401
533,0.008296401
534,0.008296378
535,0.008294846
536,0.008296401
537,0.008288734
538,0.008296401
539,0.008296401
540,-0.008296401
541,0.008296401
542,0.008296401
543,0.008296401
544,-0.008296401
545,0.008255209
546,-0.008296401
547,-0.008296401
548,-0.008296401
549,0.008296401
550,0.008296401
551,0.008296401
552,0.008296401
553,0.008296401
554,0.008296401
555,-0.008296401
556,0.0062123938
557,0.008296401
558,-0.008296401
559,-0.008296401
560,-0.008296401
561,-0.008296401
562,0.008296401
563,-0.008296401
564,-0.008296401
565,-0.008296401
566,0.008296401
567,0.008296401
568,-0.008296401
569,-0.008296401
570,-0.008296398
571,0.008296401
572,0.008296401
573,-0.008296401
574,-0.008296401
575,0.008296401
576,0.008296401
577,0.008296401
578,0.008296401
579,-0.008296401
580,0.008296401
581,0.008296401
582,0.008296401
583,0.007960285
584,0.008296401
585,0.008296401
586,0.008296401
587,-0.008296401
588,0.0013003395
589,-0.008296401
590,0.008296401
591,0.008296401
592,0.008296401
593,0.008296137
594,-0.008296233
595,-0.006865111
596,0.00829632
597,-0.008296401
598,-0.008296401
599,0.008296401
600,0.008296401
601,-0.008296401
602,-0.008296401
603,-0.008296401
604,0.008296401
605,-0.008296401
606,-0.008296401
607,-0.0030584948
608,-0.008296248
609,0.008296401
610,-0.008296401
611,0.0045075826
612,-0.008296401
613,0.008296401
614,0.00829594
615,0.008296401
616,0.008296401
617,-0.008296401
618,-0.008296382
619,-0.008296401
620,0.008296401
621,-0.008295939
622,-0.008296401
623,-0.008296401
624,0.008296401
625,0.008296401
626,0.008296401
627,-0.008296401
628,-0.008296401
629,0.008296401
630,0.008296401
631,-0.008296401
632,-0.008296401
633,-0.008296401
634,0.008295253
635,0.008296401
636,0.008296401
637,-0.008296401
638,0.008296401
639,0.008296401
640,0.008296401
641,0.008296391
642,0.008296401
643,0.008296401
644,0.008296401
645,0.008296401
646,0.008296401
647,0.008296401
648,0.008296401
649,-0.008296401
650,0.008296401
651,0.008296401
652,-0.008296401
653,-0.008296401
654,0.008296401
655,0.008296401
656,0.008296401
657,-0.008296401
658,-0.008285355
659,-0.008296401
660,0.008296401
661,-0.008296401
662,0.008296401
663,0.008296401
664,-0.008296401
665,0.008296401
666,-0.008296401
667,0.00829636
668,0.008296401
669,0.008296401
670,0.008296401
671,0.008296401
672,-0.008296401
673,0.0025086552
674,0.008296401
675,0.008295976
676,0.008296401
677,0.008296401
678,-0.008296401
679,0.008296401
680,-0.008296401
681,0.008296401
682,-0.008296401
683,0.008296401
684,-0.008296401
685,0.00829616
686,-0.008296401
687,0.008296401
688,-0.008296401
689,0.008296401
690,0.008296401
691,0.008296376
692,-0.008296401
693,0.0020424463
694,0.008296401
695,0.008296401
696,0.008296401
697,-0.008296401
698,-0.0031742132
699,0.008296401
700,-0.008296401
701,0.008108249
702,-0.008296401
703,0.008296401
704,0.008296401
705,-0.008296401
706,-0.008296401
707,-0.008296401
708,0.008296401
709,-0.008296401
710,-0.008296401
711,-0.008296401
712,0.008296401
713,-0.008296401
714,0.008296401
715,-0.008296401
716,0.00821041
717,0.008296401
718,-0.008296401
719,-0.008296401
720,0.008296401
721,0.008296401
722,-0.008296401
723,0.008296401
724,-0.008296401
725,-0.008296401
726,0.008296378
727,0.008296401
728,-0.008296401
729,-0.008296401
730,-0.008296401
731,-0.008296401
732,-0.008296401
733,0.008296401
734,0.008296401
735,-0.008296401
736,0.008296401
737,0.008296401
738,-0.008296401
739,0.00829616
740,0.008296401
741,-0.008296401
742,-0.008296401
743,-0.008296401
744,-0.008296401
745,0.008296401
746,-0.008296401
747,0.008296401
748,0.008296393
749,-0.008296401
750,0.008296401
751,0.0082963165
752,-0.008296401
753,0.008296401
754,0.008296401
755,0.008296401
756,0.008296401
757,0.008296401
758,0.008296401
759,-0.008296401
760,0.008296401
761,-0.0019538254
762,-0.008296401
763,0.008296401
764,-0.008296382
765,0.008295839
766,0.008296401
767,-0.008296401
768,0.008296401
769,0.008296401
770,0.008296401
771,0.008296401
772,0.008296401
773,0.008296401
774,-0.008296401
775,0.008296401
776,-0.008296401
777,-0.008296401
778,0.008296401
779,0.0082963575
780,-0.008296401
781,-0.008296376
782,0.008296401
783,-0.008296401
784,-0.008296401
785,-0.008296401
786,-0.005689727
787,-0.008296401
788,-0.008296401
789,0.008296401
790,-0.008296401
791,-0.008296401
792,0.008296401
793,-0.008296401
794,-0.008296401
795,0.00686084
796,0.008296401
797,-0.008296401
798,-0.008296401
799,-0.008296401
800,-0.008296401
801,0.008296401
802,-0.00829638
803,-0.008296401
804,0.008296401
805,0.008296401
806,-0.008296401
807,-0.008296401
808,0.008296401
809,-0.008244098
810,-0.0082963845
811,0.008296401
812,0.008295064
813,-0.008296401
814,-0.008296344
815,0.008296401
816,0.008296401
817,-0.008296401
818,-0.008296401
819,-0.008296401
820,-0.008296384
821,-0.008296401
822,0.008296401
823,-0.008296401
824,-0.008296401
825,-0.008296378
826,0.008293485
827,0.008296401
828,-0.008296401
829,0.008296401
830,-0.008296401
831,-0.008296401
832,0.008296046
833,-0.008296401
834,-0.008296401
835,-0.008296401
836,0.008296401
837,0.008296401
838,0.008296401
839,0.008296401
840,0.008296401
841,0.008296401
842,-0.008296401
843,0.008296401
844,0.008296401
845,0.008288313
846,-0.008296401
847,-0.008296401
848,-0.008296401
849,-0.008296401
850,0.008296401
851,0.008296401
852,-0.008275862
853,-0.008296401
854,-0.008180313
855,-0.008296401
856,-0.0082963165
857,-0.008296401
858,-0.008296401
859,-0.008296401
860,0.008296401
861,-0.008296401
862,-0.008296401
863,0.008296401
864,-0.008296401
865,-0.008296401
866,-0.008285757
867,0.008296401
868,0.008296401
869,0.008170111
870,-0.008296401
871,-0.008296401
872,0.008296401
873,-0.008296401
874,0.0059037833
875,0.008296401
876,-0.008296401
877,-0.008296401
878,0.0068338425
879,-0.008296401
880,-0.008294443
881,0.008296401
882,0.008269559
883,-0.008291291
884,-0.008296401
885,-0.008296401
886,-0.008296401
887,-0.008296401
888,-0.008296401
889,0.008296401
890,0.008296401
891,-0.008296401
892,0.008296401
893,0.008296401
894,0.008296401
895,0.008296401
896,0.008296401
897,-0.008293215
898,0.008284781
899,-0.0027783716
900,-0.008296401
901,0.008296401
902,0.008289464
903,-0.008296401
904,-0.008296401
905,-0.008296401
906,0.008296401
907,0.008296401
908,-0.00829638
909,0.008295903
910,0.008296401
911,0.008296401
912,-0.008296401
913,0.008296401
914,-0.008296401
915,-0.008296401
916,0.008296401
917,-0.008296401
918,-0.008296401
919,-0.008296401
920,-0.008296401
921,0.008296401
922,0.008296401
923,0.008296401
924,0.008296401
925,-0.008296401
926,-0.008296401
927,0.008296053
928,-0.008296401
929,0.008296401
930,0.008296401
931,0.008296401
932,-0.008296401
933,-0.008296401
934,0.008296401
935,0.008295994
936,-0.008296401
937,-0.008296401
938,-0.008296401
939,0.008296401
940,0.008296401
941,-0.008296401
942,0.008296401
943,0.0077980524
944,0.008296401
945,0.008296401
946,0.008296401
947,-0.008257568
948,0.007508143
949,0.008267122
950,0.008296401
951,-0.008296401
952,0.008296401
953,0.008296378
954,-0.008296401
955,-0.008296401
956,-0.008296401
957,-0.008296401
958,-0.008296401
959,0.008296401
960,-0.008296401
961,0.008284648
962,-0.008296401
963,0.008296401
964,0.0070715407
965,0.008296401
966,0.0082772095
967,0.008296401
968,-0.008296401
969,-0.008296401
970,-0.008296401
971,0.008296401
972,-0.008296401
973,-0.0074479184
974,-0.008296401
975,0.008296203
976,-0.008296401
977,-0.008296401
978,-0.008296401
979,0.008296401
980,0.008296401
981,0.008296401
982,-0.008296401
983,0.0015980517
984,-0.008296401
985,-0.008296401
986,0.008296401
987,-0.008296401
988,-0.008296401
989,0.008296401
990,0.008296401
991,0.008296401
992,-0.008296401
993,-0.008296401
994,-0.008296401
995,0.008296398
996,0.008296401
997,0.008296401
998,-0.008296401
999,-0.008296378
1000,-0.008296401
1001,0.008296401
1002,-0.008296401
1003,0.008296401
1004,-0.008296401
1005,0.008240718
1006,0.00829623
1007,0.008296401
1008,0.008296401
1009,-0.008296401
1010,0.008296401
1011,-0.008296401
1012,0.008295979
1013,-0.008296401
1014,-0.007949265
1015,-0.008296401
1016,-0.008296401
1017,-0.008296401
1018,-0.008296401
1019,-0.008296401
1020,0.008296401
1021,-0.0082964
1022,-0.008296401
1023,0.008296401
1024,0.008296401
1025,-0.008296393
1026,0.008296401
1027,0.008284665
1028,0.008296401
1029,-0.008296401
1030,0.008296401
1031,0.008296401
1032,-0.008091467
1033,0.008296401
1034,-0.008296401
1035,0.008205526
1036,0.008296401
1037,-0.008296401
1038,-0.008296379
1039,-0.008296378
1040,0.008296401
1041,0.0082963845
1042,-0.008296401
1043,-0.008296401
1044,-0.008296401
1045,-0.008296401
1046,-0.008296401
1047,-0.008296401
1048,-0.008296401
1049,0.008296401
1050,-0.008296401
1051,0.008296401
1052,-0.008296401
1053,-0.008296401
1054,0.008296401
1055,-0.008296401
1056,-0.008296401
1057,-0.008296401
1058,0.008296401
1059,-0.008296401
1060,0.0075105256
1061,0.008296401
1062,0.008296401
1063,-0.008296401
1064,-0.008296401
1065,0.008296401
1066,-0.0022550358
1067,0.008296401
1068,-0.008296401
1069,-0.008296401
1070,-0.008296401
1071,-0.008296401
1072,0.008296401
1073,-0.008296401
1074,0.008296401
1075,-0.008296401
1076,0.008296401
1077,0.008296401
1078,0.008296401
1079,0.008296401
1080,0.008296401
1081,0.008296401
1082,0.0057722502
1083,0.008296401
1084,0.008295662
1085,0.008296401
1086,-0.008296401
1087,0.008296401
1088,0.008296312
1089,-0.008296401
1090,0.008296401
1091,-0.008296401
1092,-0.008296401
1093,0.008296401
1094,0.008296401
1095,-0.008296401
1096,0.008246743
1097,-0.008296401
1098,-0.008296401
1099,-0.008294639
1100,0.008296401
1101,-0.001552132
1102,-0.008296401
1103,0.008296401
1104,-0.008296401
1105,-0.008296401
1106,-0.008296333
1107,0.008296401
1108,0.008296401
1109,-0.008296401
1110,0.008296401
1111,0.008296401
1112,0.004937959
1113,-0.008296401
1114,0.008296401
1115,-0.008296401
1116,0.008250316
1117,-0.008296401
1118,-0.008295203
1119,0.008296401
1120,0.008296401
1121,-0.008296401
1122,-0.008296401
1123,0.008296401
1124,-0.008296401
1125,-0.008296401
1126,0.008296401
1127,0.0035872424
1128,0.008296401
1129,0.008296401
1130,-0.008296401
1131,0.008285498
1132,0.008296401
1133,-0.008296401
1134,-0.008296401
1135,0.008296401
1136,-0.008296401
1137,0.008296401
1138,-0.008296401
1139,0.008296382
1140,0.008296401
1141,0.008296401
1142,0.008296401
1143,0.008296401
1144,-0.008296401
1145,-0.008296401
1146,0.008296401
1147,0.008296401
1148,-0.008239701
1149,-0.008296401
1150,-0.008296401
1151,0.008296401
1152,0.008296378
1153,-0.008296401
1154,-0.008296401
1155,-0.008296401
1156,0.008296401
1157,-0.008296401
1158,0.008296401
1159,0.008296401
1160,-0.008296401
1161,0.008296401
1162,0.008296401
1163,0.008293102
1164,-0.0082962
1165,0.008296401
1166,0.008296401
1167,-0.008296401
1168,-0.008296401
1169,-0.008296401
1170,0.008296401
1171,-0.008296401
1172,0.008296401
1173,-0.008296401
1174,0.008282684
1175,-0.008296401
1176,0.008296401
1177,-0.008296401
1178,-0.008296401
1179,-0.008296401
1180,0.008296401
1181,0.008296401
1182,0.008296401
1183,0.008296401
1184,-0.00491195
1185,0.008296401
1186,0.008296401
1187,0.008296401
1188,-0.008296378
1189,0.008296401
1190,0.008296401
1191,-0.008296401
1192,-0.008296401
1193,0.008296401
1194,-0.008296401
1195,-0.008296401
1196,-0.008296401
1197,0.008296401
1198,0.00822619
1199,-0.008296401
1200,0.008296401
1201,-0.007292073
1202,0.008296401
1203,-0.008296272
1204,0.008296382
1205,-0.008296401
1206,0.008262945
1207,0.008296401
1208,0.008295594
1209,-0.008296261
1210,0.008296401
1211,0.008147053
1212,-0.008296401
1213,-0.008296401
1214,0.008296401
1215,0.00827484
1216,0.008296401
1217,0.008296401
1218,-0.008296401
1219,0.008296401
1220,0.008296401
1221,0.008296401
1222,-0.008296401
1223,-0.008296401
1224,-0.008296401
1225,0.008296401
1226,0.008296401
1227,-0.008296401
1228,0.008296401
1229,-0.008296401
1230,0.008296401
1231,0.008296401
1232,-0.008296401
1233,0.008296401
1234,-0.008220523
1235,0.008296401
1236,-0.008296401
1237,0.008296401
1238,0.008296401
1239,0.008295067
1240,0.008296401
1241,0.008296401
1242,0.008296401
1243,-0.008296401
1244,0.008296401
1245,0.008296401
1246,0.008296401
1247,-0.008296401
1248,-0.008290146
1249,-0.00829636
1250,-0.008296401
1251,-0.008296401
1252,0.008296401
1253,0.008296401
1254,-0.008296401
1255,-0.008296401
1256,-0.007631622
1257,-0.008296401
1258,-0.008296401
1259,0.008081865
1260,-0.008296393
1261,0.008296401
1262,-0.008296401
1263,0.008296401
1264,0.008296401
1265,-0.008296401
1266,0.008296401
1267,-0.008296401
1268,-0.008296401
1269,0.008296401
1270,0.008296401
1271,0.008296378
1272,0.008296401
1273,-0.008296401
1274,-0.008296255
1275,-0.008296401
1276,0.008296401
1277,0.0082826745
1278,0.008296401
1279,-0.008296401
1280,-0.008296378
1281,-0.008296401
1282,0.0033618342
1283,0.008296401
1284,-0.008296401
1285,-0.008296401
1286,0.008296401
1287,0.008296395
1288,-0.008296401
1289,0.008296401
1290,-0.008296401
1291,-0.008296401
1292,-0.008296401
1293,0.008296401
1294,-0.008296401
1295,0.008296401
1296,-0.008296401
1297,0.008296401
1298,-0.008296401
1299,0.00829638
1300,-0.008296401
1301,-0.008296401
1302,-0.008296401
1303,0.008296401
1304,-0.008293794
1305,0.0075241434
1306,0.008296401
1307,0.008296401
1308,0.008296401
1309,-0.008296401
1310,-0.008296401
1311,-0.008296401
1312,0.008296401
1313,0.008296401
1314,0.008296401
1315,0.008296401
1316,-0.008296401
1317,-0.008296378
1318,-0.008296401
1319,-0.008296401
1320,-0.008296401
1321,-0.008296401
1322,-0.008296401
1323,-0.008296401
1324,0.008296288
1325,0.008296401
1326,-0.0013240086
1327,-0.008296401
1328,0.008296401
1329,0.008296401
1330,-0.008296401
1331,-0.008296401
1332,0.008296401
1333,0.008296401
1334,0.008296401
1335,-0.008094238
1336,-0.008296401
1337,0.008296401
1338,0.004054703
1339,-0.008296401
1340,0.00021443941
1341,0.008296401
1342,0.008296378
1343,-0.008296401
1344,0.008296401
1345,-0.008296401
1346,0.008296231
1347,-0.008296401
1348,-0.008296389
1349,0.008296401
1350,0.008296401
1351,-0.008296401
1352,-0.008296401
1353,-0.008296401
1354,0.008296401
1355,-0.008296401
1356,-0.0082963975
1357,0.008296374
1358,0.008296401
1359,-0.008296401
1360,0.006463999
1361,0.008296401
1362,0.008296401
1363,-0.008296401
1364,-0.008296401
1365,-0.008296401
1366,0.008296401
1367,-0.008296401
1368,0.008296401
1369,0.008296401
1370,-0.008296401
1371,0.008296401
1372,0.008296401
1373,0.008296401
1374,0.008296401
1375,0.0044058748
1376,-0.008296275
1377,-0.008296401
1378,-0.008296401
1379,0.008296401
1380,-0.008294593
1381,0.008296401
1382,0.008296401
1383,-0.008296401
1384,-0.008296401
1385,0.008296401
1386,0.008296401
1387,-0.008296401
1388,0.008296401
1389,-0.008296401
1390,0.008296401
1391,0.008296401
1392,0.008296401
1393,0.008296401
1394,-0.008296401
1395,-0.008296401
1396,0.008296401
1397,0.008296401
1398,-0.008296401
1399,-0.008296401
1400,-0.008296401
1401,-0.008296401
1402,0.008296401
1403,-0.008296383
1404,-0.008296401
1405,0.008296401
1406,-0.008296401
1407,-0.008296401
1408,0.008296401
1409,0.008296401
1410,0.008296401
1411,0.008296401
1412,0.008296401
1413,-0.008296401
1414,-0.008296401
1415,0.008296401
1416,0.008296401
1417,0.008296401
1418,-0.008296401
1419,0.008296401
1420,-0.008296401
1421,0.008296401
1422,-0.008296401
1423,0.008296401
1424,-0.008296401
1425,0.008296401
1426,-0.008296401
1427,0.008296401
1428,0.008296401
1429,0.00819438
1430,-0.008296401
1431,-0.008296395
1432,0.008296401
1433,-0.008296367
1434,-0.008296401
1435,0.008296401
1436,0.008296401
1437,-0.0005179683
1438,-0.008296401
1439,-0.008296401
1440,0.008296401
1441,0.008296401
1442,0.008296401
1443,0.008296401
1444,-0.008296401
1445,0.008296401
1446,-0.008296401
1447,-0.008284165
1448,-0.008296401
1449,0.008296401
1450,-0.008296401
1451,-0.008296111
1452,0.008296401
1453,-0.008296401
1454,0.008296401
1455,-0.008296401
1456,0.008296401
1457,0.008296401
1458,-0.008296401
1459,0.0068854652
1460,-0.008296401
1461,-0.008296307
1462,-0.008296401
1463,0.008296401
1464,-0.008296401
1465,0.008296401
1466,-0.008296401
1467,-0.008296401
1468,-0.008296401
1469,-0.008296401
1470,0.008296401
1471,-0.008296401
1472,0.008296401
1473,0.008296401
1474,0.008296401
1475,-0.008296401
1476,-0.008296401
1477,-0.008296401
1478,0.008295683
1479,-0.008256279
1480,-0.008296401
1481,-0.008296401
1482,-0.008296401
1483,-0.008296401
1484,0.008296401
1485,-0.008296401
1486,-0.008296401
1487,-0.008296401
1488,0.008292553
1489,-0.008296401
1490,-0.008296401
1491,0.008296401
1492,0.008296401
1493,0.008296401
1494,-0.008296401
1495,-0.008296401
1496,0.008296401
1497,-0.008296401
1498,0.008296401
1499,0.008296401
1500,0.008296401
1501,-0.008296401
1502,0.008296401
1503,-0.008296401
1504,-0.008280752
1505,0.008175259
1506,0.008296401
1507,-0.008296401
1508,-0.008296395
1509,-0.008296401
1510,-0.0075266887
1511,0.008296401
1512,0.008296401
1513,-0.008296401
1514,-0.008296401
1515,-0.008296401
1516,0.008296401
1517,-0.008296401
1518,0.008267563
1519,-0.008295732
1520,-0.008296401
1521,0.008296401
1522,0.006751526
1523,-0.008296401
1524,-0.008296401
1525,0.008295508
1526,-0.00826942
1527,0.008296401
1528,-0.008296401
1529,0.008296401
1530,-0.008296401
1531,-0.008296401
1532,-0.008296401
1533,-0.008296401
1534,-0.008296401
1535,0.008296401
1536,0.008296401
1537,0.008296401
1538,-0.008296401
1539,0.008296401
1540,-0.008296401
1541,-0.008296401
1542,-0.008296401
1543,0.008296401
1544,0.008296378
1545,-0.008296401
1546,-0.008296401
1547,-0.008296401
1548,-0.008293876
1549,0.008296401
1550,0.008296401
1551,-0.008296401
1552,0.008296401
1553,0.008296401
1554,0.00829638
1555,-0.008296401
1556,0.008296401
1557,-0.008296401
1558,0.008296401
1559,0.008296401
1560,0.008296401
1561,0.008296401
1562,0.008296401
1563,0.008296401
1564,-0.008296401
1565,-0.008296344
1566,-0.008296401
1567,-0.008296401
1568,-0.008296401
1569,0.008295972
1570,-0.008296401
1571,-0.008296401
1572,-0.008296401
