,0
347,-0.00032551086
348,-0.009265907
349,-0.009243369
350,0.009265907
351,0.009265877
352,0.009265907
353,-0.009265907
354,0.009265907
355,0.009265907
356,-0.00079901365
357,0.009265907
358,-0.009265907
359,0.0092650205
360,-0.009265907
361,0.009265887
362,0.0091829505
363,0.009265907
364,0.009265907
365,-0.009265907
366,-0.009265907
367,0.009265907
368,0.009265907
369,0.009265907
370,-0.009265907
371,0.009265707
372,0.009265907
373,0.009265907
374,0.009265907
375,0.009265907
376,-0.009265907
377,-0.009265907
378,-0.009265907
379,-0.009265879
380,0.009265907
381,-0.005319396
382,-0.009265907
383,0.009265907
384,-0.009265907
385,0.009265907
386,-0.009265757
387,-0.009265907
388,0.009265907
389,-0.009265907
390,0.009265907
391,-0.009265907
392,0.009265907
393,-0.009265907
394,-0.009265907
395,0.009265907
396,-0.009265907
397,-0.009265907
398,-0.009265907
399,0.009265907
400,0.009265907
401,0.009265907
402,0.009265883
403,0.009265907
404,0.0025442766
405,0.009265907
406,0.009265907
407,-0.009265907
408,0.009261442
409,-0.0018483624
410,0.009265907
411,0.009265907
412,0.009265907
413,0.009265907
414,-0.009265907
415,-0.009265907
416,-0.009265907
417,-0.009265877
418,-0.009265907
419,-0.009265907
420,0.009265907
421,0.009265907
422,0.009265907
423,-0.009265907
424,-0.009265746
425,-0.009265907
426,-0.0092659
427,0.009265907
428,-0.009265907
429,-0.009265907
430,-0.009265907
431,0.009265907
432,0.009265907
433,0.00926578
434,0.009265907
435,-0.009265907
436,-0.009265907
437,-0.009265907
438,-0.009265907
439,-0.009265907
440,0.009265907
441,0.009265907
442,0.009265907
443,-0.009265907
444,0.009265907
445,0.009265907
446,-0.009265907
447,0.009265907
448,0.0075655263
449,0.009265907
450,-0.009265907
451,0.009265907
452,-0.009265907
453,-0.009265907
454,0.009265907
455,0.009265907
456,-0.009265907
457,-0.009265907
458,0.009265907
459,0.009265907
460,-0.009265907
461,-0.009265907
462,0.009265907
463,0.009265907
464,-0.008934364
465,0.009265907
466,0.009265907
467,0.009265907
468,0.009265907
469,0.008584581
470,-0.009265907
471,-0.009265907
472,0.009265907
473,0.009265907
474,0.009265907
475,0.009265907
476,0.009265881
477,-0.009265907
478,0.009265907
479,-0.009265907
480,-0.009265907
481,0.009265907
482,0.009265907
483,0.009260777
484,0.009265907
485,-0.009265907
486,0.009265184
487,0.009265907
488,-0.009264674
489,0.009265907
490,0.009265907
491,0.009265907
492,-0.009265907
493,0.009265907
494,0.009265907
495,-0.009265907
496,-0.009265907
497,0.009265907
498,-0.009265907
499,0.009265907
500,0.009265907
501,0.009265907
502,0.009254811
503,-0.009265907
504,-0.009243885
505,-0.009265907
506,-0.009265907
507,0.009265907
508,-0.009265907
509,0.009265907
510,0.009265907
511,0.009265907
512,-0.009265907
513,-0.009265891
514,0.0092658745
515,-0.009265907
516,-0.009265877
517,-0.009265907
518,0.009265907
519,-0.009265907
520,0.009265907
521,-0.0061515216
522,0.009265907
523,-0.009265906
524,0.009265124
525,-0.009265907
526,0.009265907
527,0.009265907
528,-0.009265907
529,0.009265191
530,0.009265907
531,0.009265907
532,-0.009265907
533,0.009265907
534,-0.009265907
535,0.009265907
536,-0.009265907
537,-0.009265907
538,0.009265907
539,-0.009265907
540,-0.009265907
541,0.009265907
542,-0.009265907
543,0.009265907
544,0.009265907
545,-0.009265907
546,0.009265907
547,-0.009265907
548,-0.009265907
549,0.009265907
550,0.009265907
551,-0.009265906
552,-0.009265907
553,0.009265907
554,-0.009265907
555,-0.009265907
556,0.008023401
557,-0.009265907
558,0.009265907
559,-0.008063297
560,0.00860455
561,-0.009265907
562,-0.009265907
563,0.009265907
564,0.009265907
565,0.009265907
566,-0.009265907
567,0.009265907
568,0.009265907
569,0.009265907
570,0.009265907
571,0.009265907
572,0.009265907
573,0.009265907
574,0.009265907
575,-0.009265907
576,0.009265907
577,0.009265907
578,0.009265907
579,-0.009265907
580,-0.009265907
581,-0.0092615895
582,0.009265907
583,-0.009265907
584,0.009265907
585,0.009265907
586,-0.009265907
587,0.009265907
588,0.009265907
589,0.006565154
590,-0.009265907
591,-0.009265726
592,0.009265907
593,0.009265907
594,-0.009265907
595,0.009265907
596,0.009265907
597,0.009265907
598,-0.009265907
599,0.009265907
600,0.009265907
601,0.0092659
602,0.009265907
603,-0.009265907
604,-0.00926589
605,-0.009265907
606,0.009265907
607,-0.009265907
608,-0.009265907
609,-0.009246059
610,-0.009265907
611,-0.009265907
612,0.009265907
613,0.009251193
614,-0.00920681
615,0.009265907
616,0.009265907
617,0.009265907
618,0.009265907
619,0.009265907
620,0.009265907
621,-0.009265907
622,-0.009265907
623,0.009265907
624,0.009265907
625,0.009265907
626,0.009265907
627,-0.009265907
628,-0.009265907
629,0.009265907
630,0.009265907
631,-0.009265907
632,0.009265907
633,-0.009265907
634,0.009265907
635,0.009265907
636,0.009265907
637,0.009246324
638,0.009265907
639,0.009265907
640,0.009265907
641,-0.009265907
642,-0.009265907
643,0.009265907
644,0.008995733
645,-0.009265907
646,0.009265907
647,0.009265907
648,-0.009263417
649,0.009265877
650,0.009265907
651,-0.009265907
652,-0.009265907
653,0.009265907
654,0.009265907
655,-0.009265907
656,-0.009265907
657,0.009265907
658,0.009265907
659,-0.009265907
660,-0.009265907
661,0.009265907
662,0.009265907
663,-0.009265907
664,0.009265691
665,-0.009265907
666,-0.009265907
667,-0.009265907
668,0.009265907
669,0.009265907
670,-0.009265907
671,0.009265907
672,-0.009265907
673,0.009265907
674,-0.009265907
675,-0.008475806
676,0.009265907
677,0.009265907
678,-0.009265881
679,-0.009265907
680,0.009265907
681,0.009265907
682,0.009265907
683,-0.009265907
684,-0.009265907
685,0.0057270085
686,-0.009265907
687,0.0092613865
688,0.009265907
689,-0.009265907
690,-0.009265786
691,0.009265907
692,0.0092656035
693,0.009265907
694,0.009265907
695,0.009265907
696,-0.009265907
697,0.009265907
698,0.009265907
699,0.009077404
700,0.009265907
701,0.009262396
702,-0.009265907
703,0.009265907
704,-0.009265907
705,-0.009265907
706,-0.009091025
707,-0.0014934171
708,0.009265907
709,0.009265907
710,-0.009265907
711,-0.009265907
712,0.009265907
713,-0.009265907
714,0.009265907
715,0.009265907
716,0.009265907
717,0.009209347
718,-0.009265907
719,-0.009202875
720,-0.00924865
721,-0.009265907
722,-0.009265907
723,0.009259924
724,0.009265907
725,-0.009265907
726,0.009265907
727,0.009265907
728,-0.009265907
729,0.009265907
730,0.009265905
731,-0.009265907
732,0.009265907
733,-0.009265907
734,-0.009265907
735,-0.009265907
736,-0.009265907
737,-0.009265751
738,0.009265907
739,0.009265907
740,0.009265907
741,0.009265907
742,-0.009265907
743,0.009265907
744,-0.009265907
745,-0.009265907
746,0.009265907
747,-0.009265907
748,-0.009265881
749,-0.008948149
750,0.009265907
751,0.0057083694
752,-0.009265907
753,0.009265907
754,0.009265907
755,0.009265907
756,0.009265907
757,-0.009265907
758,-0.009265907
759,0.009265907
760,0.009265907
761,-0.005182826
762,-0.009265907
763,-0.009265907
764,-0.009265907
765,0.009265907
766,0.009265907
767,-0.00903904
768,-0.009265907
769,0.009265907
770,0.009265907
771,-0.009265907
772,0.009265907
773,0.009265907
774,0.009265907
775,0.009265907
776,-0.009265907
777,-0.009263836
778,0.009265907
779,0.009265907
780,0.009265907
781,-0.009265818
782,-0.009265907
783,0.009265907
784,-0.009265907
785,-0.009265907
786,-0.009265907
787,0.009265907
788,-0.009099698
789,0.009265907
790,0.009265907
791,0.009265907
792,-0.009265907
793,0.009265907
794,0.009252569
795,0.009265907
796,0.009265451
797,-0.009265907
798,-0.009265907
799,0.009265907
800,0.009265907
801,0.009265907
802,0.009265907
803,0.009265907
804,0.009265907
805,-0.0070642107
806,0.0074467785
807,0.005927831
808,-0.009265714
809,-0.009265907
810,0.009265907
811,0.009265907
812,0.009265907
813,-0.009265907
814,0.009265907
815,-0.009265907
816,-0.009265907
817,-0.009265907
818,0.009265907
819,-0.009265907
820,0.009265907
821,0.009265907
822,0.009265907
823,-0.009265907
824,-0.009265907
825,-0.009265875
826,0.009265907
827,-0.009265907
828,-0.009265907
829,0.009265907
830,-0.009265907
831,0.009265907
832,0.009265907
833,-0.009265907
834,-0.009265907
835,0.00926161
836,-0.009265907
837,-0.009265907
838,0.009265907
839,-0.009265907
840,-0.009265907
841,-0.009265907
842,0.009265877
