,0
466,0.00018562852
467,-0.00051178806
468,-0.00034927335
469,-2.3380348e-05
470,-0.00018246908
471,-0.00034763195
472,-0.00013010047
473,-0.00012450464
474,0.0002568637
475,0.00020436934
476,0.0001712505
477,0.00037097614
478,-0.00013155438
479,3.409118e-05
480,-9.327964e-05
481,-0.00018048447
482,-3.1910015e-06
483,0.00015601174
484,-0.00022291942
485,0.00028460973
486,-0.00037565362
487,0.0001711753
488,4.8843835e-05
489,0.0002520479
490,-4.2124695e-05
491,-1.3651824e-05
492,0.00034777404
493,-0.00020077346
494,0.00035166147
495,-0.0002500941
496,-0.00038572212
497,-8.5694795e-05
498,-0.0002556751
499,3.0962863e-05
500,3.940197e-05
501,-0.00014641945
502,-0.0001363591
503,0.00025548786
504,0.00013109148
505,-9.347002e-05
506,-0.00025236516
507,-5.3543794e-05
508,-0.00029211782
509,0.00023078299
510,-0.00027535376
511,8.600666e-05
512,1.7983057e-05
513,-0.00017111129
514,0.0002410381
515,-0.00044826974
516,0.00035900754
517,0.00043694704
518,4.2017757e-05
519,-5.219534e-05
520,-0.00020049729
521,0.00049342995
522,0.00034966756
523,-0.0004467515
524,-0.00020357098
525,0.00045313605
526,0.00016391996
527,-0.00016979469
528,0.00016084488
529,-0.00034159268
530,-0.00015712349
531,0.00012346271
532,-0.00012285006
533,8.002882e-05
534,-0.0002470745
535,-0.000187256
536,-0.00025324913
537,0.00038100933
538,8.451238e-05
539,3.6202584e-06
540,-1.3994861e-05
541,0.00018900007
542,-0.0004168161
543,0.000343721
544,-0.00028234493
545,-0.00020856742
546,0.00045453355
547,-0.00015490805
548,4.35025e-05
549,-0.00030194604
550,0.000119340315
551,-9.7883545e-05
552,-0.0002906648
553,7.677549e-05
554,-0.0003682674
555,-0.00026404503
556,-0.00040172346
557,-0.00019928819
558,9.8309974e-05
559,0.00038663292
560,0.00014454857
561,0.0001647947
562,-5.4432785e-05
563,1.1975967e-05
564,-0.00023191453
565,-7.419897e-05
566,-0.00010564117
567,6.689612e-05
568,0.00025892482
569,0.0003161598
570,0.00030293834
571,0.00033654668
572,0.000126314
573,0.00014581205
574,-0.0005040653
575,-0.0004618433
576,0.0002959154
577,-0.0002665454
578,0.00044596026
579,0.0001252565
580,0.00020127716
581,-0.00033056628
582,-0.000106301406
583,-2.5808347e-05
584,-0.00012653045
585,-0.00017948833
586,-0.00038067717
587,0.00010996809
588,0.00014937928
589,0.00022267134
590,-0.00011846282
591,0.00042714062
592,0.00015099002
593,-0.00013050501
594,-0.0002536954
595,-2.9246325e-05
596,-0.00043730438
597,-0.0002929124
598,0.00032502523
599,-0.00044066252
600,8.160188e-05
601,-0.0001594386
602,0.00015632907
603,0.0003644303
604,-8.674206e-05
605,0.00015632695
606,-0.0001169561
607,-9.951475e-05
608,-0.00033284153
609,0.00031615415
610,0.0003208699
611,0.00039604463
612,9.561001e-05
613,-0.00013596984
614,0.00017954454
615,0.00034273128
616,0.0002205085
617,0.00024752854
618,-0.00021625236
619,0.00010356322
620,0.00013587651
621,0.000105632294
622,-0.00017831451
623,0.00034638762
624,1.9424599e-05
625,-7.2295035e-05
626,-5.0384206e-05
627,-6.746193e-05
628,-0.00021758745
629,-0.00032795462
630,0.00048390616
631,-0.00038327998
632,-0.00018879845
633,0.00018407515
634,-0.0002827231
635,-3.637514e-05
636,0.00028757966
637,-4.9650997e-05
638,-0.00043588388
639,3.5586065e-05
640,0.00011274552
641,-0.00025932907
642,-6.747387e-05
643,-2.3174578e-05
644,0.00043118605
645,-0.00043799338
646,-0.00040551744
647,0.00025440354
648,-0.0002313375
649,-3.9523235e-05
650,-0.00013072435
651,-0.0003430819
652,-0.0002423849
653,-0.00040183397
654,-0.00023999551
655,0.00023081261
656,0.00022384798
657,-0.00010243234
658,-0.000255315
659,-0.00023800688
660,-0.00039343094
661,-0.00022361675
662,-0.00035317594
663,0.00026071406
664,0.00014185077
665,-0.00038817246
666,0.0003469739
667,-0.00043538268
668,0.00020237948
669,8.579967e-05
670,4.9841135e-05
671,0.0003302179
672,-0.00013294737
673,-0.00035559485
674,0.0002944813
675,0.0003809713
676,-0.00026636122
677,-0.00012399274
678,0.00017612102
679,-0.00029640054
680,2.4558387e-05
681,-0.0004434974
682,0.00026700314
683,0.00014353721
684,0.00020313822
685,-0.00053339347
686,4.702906e-05
687,-4.1991567e-05
688,-0.00037093708
689,-0.00031422003
690,-0.0002917123
691,0.00023366867
692,0.00027974817
693,8.731308e-05
694,0.0001019114
695,0.00021720902
696,0.00029173444
697,0.00022972233
698,-0.0005034244
699,-0.00026794226
700,-0.00018385307
701,-0.00039782652
702,-0.00030448078
703,0.00020459927
704,4.01589e-05
705,-0.0003101066
706,5.3396972e-05
707,0.000194098
708,0.00021031169
709,0.0001385804
710,0.00027799548
711,0.00030035787
712,-1.5937529e-05
713,6.572681e-05
714,-0.00013766013
715,2.9432786e-05
716,2.1087246e-05
717,0.00025363913
718,-0.00012625198
719,-0.00020096925
720,-0.00020142444
721,0.00032946546
722,-0.00021792823
723,-6.224347e-05
724,-0.00018192631
725,-0.00042180973
726,0.0003711757
727,-0.00026233908
728,0.00046359515
729,6.983301e-05
730,0.00010361218
731,0.00031559053
732,1.759046e-05
733,7.830618e-05
734,0.0002807213
735,-0.00014613762
736,-0.00023144529
737,0.00032488507
738,0.00014757083
739,0.0002836013
740,-0.00026954047
741,0.00027702708
742,-0.00026985066
743,0.00037015913
744,-5.1837956e-06
745,-0.00025257166
746,-0.00014627709
747,0.00015163574
748,3.9432357e-06
749,-0.0005239493
750,-7.123407e-05
751,8.491996e-06
752,-0.00022729037
753,4.9295864e-05
754,0.00019636663
755,0.00013891324
756,-0.00029267746
757,0.00016723084
758,3.34676e-06
759,-2.9193683e-05
760,0.00039280156
761,0.00032895137
762,0.00015610622
763,-0.00038601592
764,0.00033854228
765,8.462378e-05
766,-7.627706e-06
767,-0.00039311367
768,0.0002483963
769,-0.00011345672
770,0.00027747796
771,6.437501e-05
772,1.5179627e-05
773,8.699964e-05
774,-0.00025569787
775,-0.00016943409
776,0.00018654048
777,0.00032287493
778,-0.00021967266
779,0.0001745797
780,-0.00012727082
781,-4.0701954e-05
782,-0.00025623708
783,-8.3921375e-05
784,-9.039973e-05
785,-0.00018389695
786,-0.0001012984
787,-0.00011695098
788,-0.00012967183
789,-3.2122516e-05
790,0.00016644475
791,0.00020876355
792,0.00020645466
793,-0.0001430168
794,0.00038197916
795,7.769605e-05
796,-0.00016969073
797,-0.00018511787
798,-0.0002199876
799,-8.417896e-05
800,0.00019560744
801,0.00016149778
802,-2.4148158e-05
803,0.0003284458
804,0.00020700105
805,-0.00029756
806,-2.6470081e-05
807,0.00021157878
808,6.2737745e-05
809,-0.00014707947
810,0.00024319653
811,0.0005024958
812,0.00010419295
813,0.00027039304
814,0.00027249294
815,0.00010711383
816,0.00021512028
817,-8.82188e-05
818,-0.0002679172
819,-0.000239144
820,-0.00028931609
821,6.7163055e-05
822,0.00029366533
823,0.00013153907
824,6.529112e-05
825,3.5102017e-05
826,-2.954635e-05
827,5.174533e-05
828,3.7322447e-05
829,0.000417796
830,-0.00039290183
831,0.0001430829
832,0.00039037497
833,-0.00035360496
834,-0.0003649629
835,-0.00016895801
836,-0.00021545027
837,-0.00017863893
838,-8.833981e-05
839,-0.00026062538
840,-0.00017339813
841,0.00033102086
842,0.00044957316
843,0.00038156885
844,1.7173323e-05
845,-0.00014529825
846,-0.00043253833
847,-0.000118471
848,-0.00032252062
849,1.5110159e-05
850,9.512073e-05
851,0.0003563924
852,0.00031412655
853,-0.00039762302
854,-0.00033746436
855,0.0003350631
856,4.488817e-05
857,0.00026629813
858,-0.00017729303
859,0.00037491543
860,-4.500208e-05
861,-0.0003183423
862,4.632835e-05
863,4.20079e-05
864,-0.00017076413
865,0.00011915984
866,-0.00038242602
867,3.9271024e-05
868,-2.0264484e-05
869,0.00038430683
870,-0.00019374418
871,0.00017508396
872,-7.854475e-05
873,-0.000115618546
874,0.00036153913
875,-0.00021202682
876,-1.284859e-05
877,0.00014407927
878,-0.00014682523
879,1.2097954e-05
880,-0.00017897485
881,0.00015691924
882,-0.00013072598
883,0.00022520043
884,-0.00016220144
885,6.38011e-05
886,0.00022116309
887,-2.6274636e-05
888,0.00014553388
889,0.00017272607
890,0.00017637467
891,-0.00032080954
892,-4.6027864e-05
893,-0.00012816594
894,6.01426e-05
895,0.00018461107
896,-0.00010499846
897,-0.00046437682
898,0.00015422725
899,0.00029454753
900,-0.000315934
901,-3.014175e-05
902,7.834034e-05
903,0.00038039678
904,6.876341e-05
905,-0.0002836712
906,-0.00037360497
907,-0.00021669801
908,-0.00024638043
909,-4.6050765e-05
910,-2.610473e-05
911,-5.071457e-05
912,0.00022973091
913,0.0002636261
914,-0.00032368457
915,4.532408e-05
916,-0.00015437359
917,-0.00010686647
918,0.00017085999
919,-0.0003478631
920,0.00024202297
921,-0.00037576052
922,1.1905162e-05
923,0.00019300859
924,-6.188864e-05
925,0.00029837457
926,0.00044566437
927,-8.6714455e-05
928,0.00019128289
929,0.00019264253
930,0.00015501665
931,-0.00026500932
932,-0.00031433027
933,-0.00034649496
934,-0.00022636328
935,-4.42178e-05
936,0.00041341523
937,-3.9927e-05
938,0.00025108614
939,0.00030087843
940,-0.00015847305
941,-5.7258323e-05
942,0.00016846257
943,-0.00048066062
944,-0.00030859682
945,-0.00023557377
946,0.00021713124
947,-0.0004490668
948,0.00032604288
949,-0.00014149462
950,-0.00028181227
951,0.00031349203
952,-0.00017320528
953,0.0003796904
954,-0.00038807734
955,-0.000356092
956,-0.00032483862
957,-0.00016636845
958,-0.00029650412
959,-4.1048588e-05
960,-0.000347697
961,8.677582e-05
962,0.0002894784
963,0.00047835102
964,-8.75753e-06
965,0.00034156657
966,0.00013717794
967,-0.00040051888
968,0.00027188286
969,0.00041719037
970,5.693199e-05
971,0.000109027664
972,-0.00021848298
973,-0.00024301454
974,-0.00035046274
975,-0.00039284624
976,0.0004401771
977,-0.00026415865
978,-0.00022489019
979,0.00026906916
980,-0.00034308876
981,0.00029159628
982,-7.1946242e-06
983,-0.0003341377
984,4.3654572e-06
985,-0.00027009356
986,-0.00047521706
987,0.00022816798
988,-0.00012401154
989,0.00051354384
990,0.00012599854
991,-4.4121152e-05
992,0.00013448208
993,2.4258887e-05
994,0.00038979034
995,0.00020313403
996,0.00019929625
997,-0.00029493545
998,9.2950824e-05
999,-0.00013746842
1000,0.0004733504
1001,5.5375072e-05
1002,0.00030932517
1003,-0.00016237066
1004,0.00023892676
1005,0.0002461141
1006,4.7284877e-05
1007,-0.000103202445
1008,-0.0004427274
1009,0.000113091046
1010,0.00024414205
1011,0.0001102571
1012,0.00045539832
1013,-0.00032128184
1014,0.00029289105
1015,0.0002426968
1016,0.0001594665
1017,6.333589e-05
1018,-0.0003728741
1019,0.00049430155
1020,0.00031907146
1021,-0.00041902272
1022,-0.0002937993
1023,0.0003199825
1024,-0.00025864248
1025,-0.0004465505
1026,-0.0004884058
1027,0.00010598342
1028,4.2323485e-05
1029,0.00022544063
1030,-6.071701e-05
1031,0.00030772504
1032,-0.00016347777
1033,-0.00029907812
1034,-0.00035531836
1035,-0.00020303106
1036,0.00025987095
1037,5.102686e-05
1038,4.88265e-05
1039,0.0001847507
1040,2.3836727e-05
1041,-0.00012394771
1042,0.00033617043
1043,6.602167e-05
1044,0.00042294874
1045,-0.00023797053
1046,0.0003338627
1047,-0.00038995978
1048,-0.0001949608
1049,-0.00018300925
1050,0.00035347138
1051,-0.00019953109
1052,0.00022254002
1053,-0.00030923536
1054,0.00041280207
1055,-0.00035553434
1056,-5.98561e-06
1057,-0.00028643338
1058,-0.0004914012
1059,0.00016735021
1060,-0.00022924991
1061,-0.00016342086
1062,0.000110030735
1063,0.00044336438
1064,-0.0001421265
1065,0.00020876067
1066,-0.00021899288
1067,3.1005853e-05
1068,-0.00045890204
1069,-0.00041741517
1070,0.00030690702
1071,-0.00013705465
1072,-0.0001499829
1073,-0.00024207533
1074,-0.00013855805
1075,-3.3632976e-05
1076,0.00047097215
1077,-0.00039707072
1078,-2.7222124e-05
1079,7.6776014e-05
1080,5.144452e-05
1081,-0.0002693931
1082,-0.00033100852
1083,-0.00022130356
1084,-0.00033601915
1085,0.00041382457
1086,-0.000121807345
1087,-0.0001934039
1088,0.00021308908
1089,-0.00023864608
1090,0.00038754265
1091,0.00032108178
1092,-0.00030655024
1093,-0.00022941452
1094,8.290235e-06
1095,-0.00024198045
1096,0.0005121884
1097,-0.00028726528
1098,-0.0003508949
1099,-0.00031788624
1100,-6.169353e-05
1101,3.3419296e-05
1102,-0.00025189243
1103,4.146912e-05
1104,0.0003230567
1105,5.035864e-05
1106,-6.506243e-05
1107,-0.0004649546
1108,-2.1859527e-05
1109,-0.00025462534
1110,0.00036267718
1111,0.00034505772
1112,-0.00020800743
1113,-0.00019589587
1114,0.00014194468
1115,0.00026614283
1116,0.00047970127
1117,0.00026056528
1118,-0.000107978434
1119,0.0003411452
1120,1.6121508e-05
1121,0.00021888921
1122,0.00010675829
1123,2.4072036e-05
1124,0.00029549608
1125,0.00021974559
1126,-0.00037234067
1127,-0.00011204194
1128,1.9952424e-05
1129,0.00047934806
1130,-0.0001412
1131,-0.00011066135
1132,-0.0001515306
1133,-0.00017727706
1134,0.00010677557
1135,0.00036061922
1136,1.8010305e-05
1137,0.00011261231
1138,-6.182778e-05
1139,-0.00023932173
1140,5.2970274e-05
1141,-8.635932e-05
1142,0.0004564359
1143,4.662814e-05
1144,-0.00015334456
1145,-0.0001591297
1146,0.00016576571
1147,-0.0002197465
1148,-6.807212e-05
1149,0.00028712372
1150,0.00039184233
1151,8.9516856e-05
1152,-0.0003433952
1153,-7.468154e-05
1154,-0.0003121416
1155,-0.00030564785
1156,-0.00018263354
1157,-0.0004266535
1158,9.230306e-05
1159,5.851757e-05
1160,-0.00023307485
1161,0.00014398296
1162,-0.00011055895
1163,-0.00025615204
1164,0.00035670027
1165,-0.00032712764
1166,0.00030269075
1167,2.1051788e-05
1168,-0.00025105756
1169,-6.3992564e-05
1170,-7.698217e-05
1171,-0.00017473887
1172,-0.00030450217
1173,-0.00025530317
1174,0.00011936031
1175,-0.00016061691
1176,0.00018853074
1177,-0.00032364862
1178,-0.00020450212
1179,-5.8314603e-05
1180,3.1902986e-05
1181,4.3926113e-05
1182,0.00024514465
1183,0.00031528244
1184,-0.00037812375
1185,-0.00037235214
1186,0.00036760257
1187,-0.00018664182
1188,0.00024808722
1189,-9.508927e-06
1190,-0.00015131274
1191,0.00018531329
1192,5.480201e-05
1193,-0.000214213
1194,-0.00023742675
1195,4.0824685e-05
1196,0.0004268976
1197,0.00014970076
1198,-5.8868463e-05
1199,0.0002888952
1200,2.4044028e-05
1201,-0.00010443642
1202,0.00011187328
1203,9.198025e-06
1204,-3.7415673e-05
1205,6.423833e-05
1206,-5.710432e-05
1207,0.0003307218
1208,-0.00011439948
1209,-0.00023485717
1210,0.00025408404
1211,-0.00042160373
1212,-0.00024722342
1213,0.00010251843
1214,-6.849121e-05
1215,-0.00026742634
1216,-0.00016184343
1217,-0.00038241007
1218,0.00032280228
1219,-0.00023703801
1220,-0.0002114735
1221,-0.00036406616
1222,0.0003080856
1223,-0.00045832328
1224,-0.00038510864
1225,0.00024134526
1226,0.00044488435
1227,-0.0002081545
1228,-0.00012154031
1229,0.0001667167
1230,0.00013593664
1231,-0.00033513887
1232,-0.00020298606
1233,-0.00031813583
1234,-0.00047669868
1235,0.00023249107
1236,0.00043014972
1237,-0.00021861616
1238,-0.000309764
1239,7.573403e-05
1240,0.00014965379
1241,0.0005396425
1242,-0.00037486016
1243,-6.8204485e-05
1244,5.0256585e-06
1245,-0.00048946694
1246,-0.000426144
1247,-0.00015580538
1248,-0.00043212512
1249,9.5563744e-05
1250,0.00011329434
1251,-5.9181e-06
1252,1.096591e-05
1253,-0.00017675573
1254,0.00024602332
1255,-0.00045206142
1256,0.00010088761
1257,0.00010167579
1258,0.0002179261
1259,-0.00028323891
1260,0.00030500657
1261,-0.00037111767
1262,0.00023498647
1263,-0.00017794721
1264,0.00024558185
1265,3.6719925e-05
1266,0.00033618748
1267,-0.00030048756
1268,-0.00011360385
1269,0.00029598584
1270,0.00012651287
1271,-0.00027475366
1272,-2.8861665e-05
1273,0.00038190314
1274,-0.0003717917
1275,0.00029163208
1276,-6.7030516e-05
1277,0.00039122306
1278,-7.9260375e-05
1279,-0.000357053
1280,-0.00023701429
1281,-0.00018808406
1282,-0.00036793575
1283,-0.00015517655
1284,-0.00043790863
1285,0.0002952487
1286,2.1636704e-05
1287,0.00014337472
1288,0.00027788783
1289,-3.157254e-05
1290,0.00036345207
1291,0.00021557807
1292,0.00048731084
1293,-0.00013002977
1294,-0.00029830702
1295,0.00021275869
1296,-0.00036034375
1297,6.707031e-06
1298,1.9220402e-05
1299,-0.00039970875
1300,0.00041054707
1301,4.418355e-05
1302,-0.00048206944
1303,-0.0001739519
1304,-0.00024526028
1305,-0.00014298849
1306,-0.0002459157
1307,0.00023782137
1308,-0.00017985507
1309,0.00020265694
1310,-6.45769e-05
1311,-2.6252204e-05
1312,-0.00018165496
1313,0.00012987967
1314,0.0003531694
1315,0.0003108282
1316,0.0003344789
1317,0.00048998185
1318,-0.0004075791
1319,-0.0003265922
1320,-3.7576416e-07
1321,-0.0005004507
1322,0.00011387635
1323,0.00039835868
1324,0.00024305716
1325,-2.178142e-05
1326,0.00017272163
1327,0.0003640523
1328,-1.2857734e-05
1329,-0.00031458045
1330,-0.000221564
1331,0.00030161487
1332,0.00018412455
1333,-0.0003515847
1334,0.0001466326
1335,0.00036976842
1336,3.0006247e-05
1337,9.561991e-05
1338,0.00017660504
1339,0.0003032309
1340,-0.0002802452
1341,0.00036967456
1342,-0.00039575528
1343,7.064951e-05
1344,-9.8003125e-05
1345,0.00045041725
1346,2.19272e-05
1347,-6.019785e-06
1348,0.00012761515
1349,-6.0153267e-05
1350,5.7238503e-05
1351,-0.00023397364
1352,-0.00026696743
1353,0.00026023644
1354,-0.00043874013
1355,0.000383745
1356,-0.00038752067
1357,-8.0257385e-05
1358,0.00021427145
1359,-7.782773e-05
1360,7.4993404e-05
1361,-0.00030316072
1362,0.00036126515
1363,0.0003600798
1364,-0.000101719925
1365,-0.0005187371
1366,0.00012581941
1367,6.5419255e-05
1368,-0.0002825574
1369,-0.00035892197
1370,-0.00026814302
1371,-0.00039548782
1372,-0.00013838566
1373,-3.3998345e-05
1374,-0.00018199372
1375,-0.00048564776
1376,6.813831e-05
1377,0.00025895418
1378,-0.00022768488
1379,0.0004217317
1380,-0.00014701873
1381,0.00028883253
1382,-0.00010014688
