,0
539,-2.773285e-05
540,0.0003655713
541,-0.00025022798
542,-7.134225e-05
543,-0.00023853083
544,-6.5045106e-06
545,-6.287049e-05
546,0.00021003613
547,0.0001841881
548,-0.00031834416
549,0.00034216986
550,-0.00024808382
551,0.00045431426
552,0.0002520179
553,0.00033790525
554,0.00013446031
555,0.00010099837
556,-0.00019940143
557,-1.5736998e-05
558,-0.00015869431
559,0.0003961044
560,-0.0003024906
561,-8.273436e-05
562,-1.0492105e-05
563,-9.440615e-05
564,-0.00010732413
565,0.00018704479
566,-0.0003125123
567,-0.0003202002
568,6.896125e-05
569,-0.0003873695
570,-0.00036952243
571,-0.0002170263
572,0.0002613095
573,7.472916e-05
574,6.97557e-05
575,0.00028412684
576,-0.00034776216
577,0.0003488153
578,-0.0001885519
579,-0.000282265
580,0.0001744013
581,7.501557e-05
582,-0.00045638767
583,0.000244809
584,0.00015606702
585,5.4169985e-05
586,-0.00014135615
587,-2.967787e-05
588,0.00028530235
589,2.7343278e-05
590,0.00031840376
591,0.0004298014
592,0.00015699651
593,-0.00041979353
594,-0.00010710173
595,0.0004993288
596,3.6448797e-05
597,0.00010770657
598,0.00026868307
599,-0.00013699487
600,0.00047312403
601,0.00017436984
602,0.0001985227
603,-0.00018526285
604,-0.00025391942
605,2.743676e-05
606,-0.00017840782
607,-0.000112853144
608,-3.700181e-05
609,-0.0004415693
610,-0.00015473148
611,0.00032978796
612,-9.845702e-05
613,0.00034602807
614,-0.00031308678
615,-0.00027150632
616,-0.00019061274
617,0.00040918298
618,-0.00032074156
619,-0.00048414816
620,0.00045983
621,-0.00043820782
622,5.8146456e-05
623,-0.0001991523
624,0.00021676245
625,-8.941976e-05
626,-4.5888104e-05
627,-0.00030603784
628,-0.0002601584
629,0.00013172446
630,0.00016227568
631,-0.00028219627
632,-6.908289e-05
633,-0.0002837825
634,-0.00043649029
635,5.059095e-05
636,0.00024444994
637,-7.777313e-05
638,0.0002650103
639,-0.00033682282
640,-2.0501897e-05
641,9.768027e-05
642,0.00028489676
643,-5.0683102e-05
644,-0.00046407466
645,1.18286525e-05
646,0.00037590507
647,-0.0002502211
648,-4.428588e-05
649,0.0002824331
650,-7.869038e-05
651,-0.00019082925
652,0.00014857718
653,-0.00028820225
654,0.0003013644
655,-0.00019441015
656,0.00024010961
657,-0.00029339938
658,4.0653103e-05
659,0.00011008303
660,0.00016809028
661,-8.94789e-05
662,-5.5768833e-05
663,0.0004380453
664,-0.00039577408
665,-0.000115587914
666,0.0001963165
667,-7.0034795e-05
668,-0.00032819842
669,0.00012610335
670,-0.00019938176
671,2.9130704e-05
672,-0.00041292357
673,0.0001389922
674,-9.8093115e-05
675,-0.00022272121
676,-7.914647e-05
677,-0.00015075767
678,0.00023348347
679,4.6294623e-05
680,0.00048072197
681,-0.00024612993
682,-0.00013379069
683,-0.0003792345
684,-0.00031032722
685,2.1031585e-05
686,0.00027377642
687,-0.000120237666
688,-0.0003113989
689,0.00030316476
690,-0.00012756283
691,-0.000352506
692,-0.00030667818
693,-1.82003e-05
694,0.0001248951
695,0.0002190565
696,-0.00034836447
697,0.00027589843
698,0.00014753683
699,5.2584404e-05
700,-0.00026562117
701,9.311089e-05
702,0.00016186765
703,-0.00015435707
704,7.2068375e-05
705,-0.00029307295
706,0.00039128566
707,-2.3472749e-05
708,-0.00025225864
709,0.00018772269
710,-0.00011849334
711,-0.00031802114
712,0.00025054018
713,0.00017390974
714,-0.00018757564
715,0.0003219837
716,-0.00043346517
717,0.00040648464
718,-0.00046931926
719,0.00019923339
720,7.628805e-06
721,-1.1599292e-05
722,-0.00014283939
723,0.00028542208
724,-0.0004920997
725,0.00014144822
726,0.00016297362
727,-0.0004322343
728,3.578906e-05
729,0.00019789592
730,-8.2806975e-05
731,-0.00017464865
732,-4.72768e-05
733,-0.00037948802
734,-0.00015765737
735,0.0002858255
736,0.00013712619
737,-0.00018317791
738,-0.00013636702
739,0.00011863661
740,-5.383949e-05
741,-0.0003645096
742,0.00039104873
743,-5.9648723e-05
744,-0.00035458556
745,-0.000114785136
746,0.000116310286
747,0.0002268546
748,-0.00038128957
749,1.7020735e-05
750,-0.00019987547
751,-6.2007064e-05
752,0.00033011808
753,0.00037157122
754,-0.0003174537
755,0.00014507244
756,-0.0002529139
757,-0.00032560804
758,0.00025436922
759,0.00037926002
760,0.00044079334
761,-0.00022576278
762,0.00041900377
763,-0.00022903355
764,-0.0004233855
765,-0.00024305517
766,0.0003642029
767,4.5193374e-05
768,0.00017433552
769,4.2408756e-06
770,-0.0002726651
771,-0.00033630003
772,-0.00016867055
773,0.00021168301
774,-1.034589e-05
775,1.631369e-05
776,1.3512707e-05
777,-0.00014042157
778,-9.914314e-06
779,-0.00028636822
780,8.658219e-05
781,0.0002968293
782,0.00014774542
783,-3.935924e-06
784,-2.0710697e-05
785,5.3452255e-05
786,-0.00035673555
787,-0.00037745276
788,2.3975244e-05
789,0.00032482855
790,0.00010288579
791,-0.0003307351
792,-0.000107059364
793,0.00042365163
794,0.0003076329
795,-0.00034468516
796,-0.000148719
797,0.00039056962
798,9.834106e-05
799,-1.8731993e-05
800,-0.00044045053
801,0.00021204821
802,0.00040867145
803,-0.00020006592
804,-0.00017728205
805,0.00050752575
806,-0.0003248339
807,-0.00046762134
808,0.00039484652
809,0.0003151448
810,-5.4743017e-05
811,0.0002625033
812,-4.9374416e-05
813,-1.8415576e-05
814,5.8922662e-05
815,3.664133e-07
816,-0.0002679585
817,0.00016732351
818,0.00029086677
819,-0.00028419629
820,0.00026114192
821,-0.000110845554
822,4.9291528e-05
823,-0.00014959028
824,-0.00011282571
825,-0.0001571654
826,-0.0002572743
827,0.00035491664
828,-5.7846257e-05
829,0.00034788315
830,-0.00021485642
831,-0.00010831842
832,-5.9988844e-05
833,0.00036421343
834,0.00040502398
835,-8.0730904e-05
836,0.00032147727
837,-0.0001401669
838,0.00017803987
839,-0.00015379275
840,-0.00029363867
841,-0.00027892523
842,-7.613277e-05
843,-4.9262282e-05
844,0.00024751807
845,-0.00018324386
846,9.685558e-06
847,-0.00030991138
848,0.00028488814
849,-0.00023072057
850,-0.00048155163
851,0.00011435161
852,-0.00041210838
853,-0.00022942822
854,0.00013201486
855,2.9986928e-05
856,0.00021576826
857,0.0001294855
858,0.00032594783
859,0.0001773324
860,0.00039752905
861,0.00017927572
862,0.00025680187
863,0.00013921846
864,7.356884e-05
865,0.00014571793
866,0.00048392607
867,-0.00021856336
868,-5.323071e-05
869,0.00015767029
870,-1.03601105e-05
871,0.00020097902
872,4.51887e-05
873,-0.00034862105
874,5.4256267e-05
875,-0.00017583175
876,-0.00015972694
877,-0.000112707574
878,0.00024479668
879,0.00013202167
880,0.000105950036
881,-0.00041716642
882,2.3781982e-05
883,-0.000109617264
884,2.9299776e-05
885,0.00041723798
886,3.4060256e-05
887,-0.00019630135
888,0.00026703443
889,0.00022152337
890,0.000108398555
891,-0.00036772393
892,-0.00036953817
893,-0.00026719435
894,-0.0001657907
895,0.00019947102
896,0.00034729144
897,-1.9902443e-05
898,-0.00017521002
899,0.00013860705
900,-0.0002836679
901,0.00024560853
902,7.2952986e-05
903,-0.00021818388
904,0.00022999069
905,-0.00021899886
906,-0.000107322165
907,-0.00018605989
908,-6.917755e-05
909,1.146749e-05
910,-0.00044960016
911,0.00036587578
912,6.4556756e-05
913,0.0003037426
914,-0.00016841223
915,-0.00018669077
916,-0.00024118877
917,-0.000314691
918,-0.00011851548
919,0.00012898893
920,-0.00014222768
921,-0.00038443675
922,9.416027e-05
923,0.00035898233
924,0.0004751948
925,-4.804127e-05
926,0.00027981523
927,-4.862507e-05
928,0.00028265733
929,0.00024446423
930,-6.04211e-05
931,5.4675067e-05
932,-0.00023971948
933,-0.00014923584
934,-0.00040370744
935,-3.0934727e-05
936,0.00026334316
937,-9.2645314e-05
938,-5.050704e-06
939,0.00034734426
940,0.00028265215
941,0.0005032817
942,-0.00015932857
943,-8.1402664e-05
944,-0.00012759528
945,5.4902535e-05
946,-0.00019986587
947,-0.00028234415
948,-0.0001918104
949,-5.4323093e-05
950,-0.00015557933
951,0.00018287575
952,-7.1750546e-05
953,0.00027881778
954,-7.086939e-05
955,-0.0004024365
956,0.00018784284
957,-0.0001475178
958,-0.00031171233
959,-0.00039015186
960,0.00041284112
961,3.9189963e-06
962,0.00049321307
963,-7.3036713e-06
964,-2.649253e-05
965,0.00033929702
966,0.0001654654
967,-0.00011079894
968,0.0002504213
969,-0.00020005609
970,0.0001089242
971,0.00012389696
972,0.00043853634
973,-0.00013160458
974,-0.00030728034
975,-0.00033430697
976,-9.5095435e-05
977,-0.00038842
978,0.00021966323
979,-0.00025472633
980,-0.00013035182
981,9.988134e-05
982,0.00033063328
983,0.00046537237
984,-0.00015957006
985,0.00019650834
986,-0.00027785863
987,0.00039378647
988,0.00028880264
989,-2.9114091e-05
990,-0.00038421253
991,-0.000437287
992,0.0004426805
993,-0.0004291566
994,0.00036927938
995,-0.00021867442
996,-2.5334939e-05
997,0.00012828983
998,-0.00022811256
999,0.00039867783
1000,0.00046502613
1001,0.00013981404
1002,0.00019884802
1003,0.0003314765
1004,-0.00047697534
1005,-0.00024410998
1006,-0.00035219928
1007,0.000421978
1008,0.00029281783
1009,-8.015213e-05
1010,-0.00014588301
1011,-0.0001676488
1012,-0.00031524838
1013,-0.00021725293
1014,0.00024791237
1015,-9.800842e-05
1016,-0.00035084315
1017,-0.00025848206
1018,-6.435678e-06
1019,-3.504708e-05
1020,0.00014267812
1021,0.0003157791
1022,-0.00030128902
1023,-0.00036441677
1024,0.0004356047
1025,0.00011459943
1026,0.00021599847
1027,0.0004632586
1028,-0.00034261966
1029,0.00031574944
1030,0.00012069638
1031,4.070684e-05
1032,6.537352e-05
1033,-0.00041301452
1034,0.000285337
1035,-0.00021166824
1036,-0.00041868183
1037,-0.0003435198
1038,0.00022256786
1039,0.00042163138
1040,-0.00033171946
1041,-0.00041764564
1042,-0.00017557398
1043,-0.00027439388
1044,-0.00022309396
1045,9.081366e-05
1046,-0.00026260928
1047,1.36858325e-05
1048,3.5681784e-05
1049,-1.6448135e-07
1050,-0.00024430634
1051,0.00042408676
1052,-0.00022346908
1053,0.00051382737
1054,0.00035060837
1055,5.9129e-05
1056,-0.00018806831
1057,-0.000116610994
1058,-0.00020480849
1059,7.629865e-06
1060,3.9424987e-05
1061,-1.7555381e-05
1062,-0.00034962792
1063,-0.00022626901
1064,-4.3991382e-05
1065,-0.000244823
1066,0.0002289263
1067,0.00031578745
1068,-0.00020169458
1069,0.00044688513
1070,1.3493888e-06
1071,0.0003215418
1072,0.0002461297
1073,0.00020470168
1074,0.00036691682
1075,0.00039844104
1076,0.0004088628
1077,0.00028148416
1078,0.000376836
1079,-0.0001948119
1080,-0.0002259084
1081,-0.0001738075
1082,0.00048447563
1083,0.00041209618
1084,0.00017980413
1085,0.00026433356
1086,0.0001258579
1087,-3.918575e-05
1088,-0.00021469174
1089,0.00016401676
1090,0.00017766585
1091,-0.00017030563
1092,2.3846287e-06
1093,0.00034694897
1094,0.00021149589
1095,-0.00039568637
1096,0.000368541
1097,3.7357238e-06
1098,-2.621993e-05
1099,-0.000371215
1100,-0.00015048034
1101,-0.00018379974
1102,0.00040089287
1103,0.00012814603
1104,0.00026586512
1105,0.0003578657
1106,3.1443935e-05
1107,3.320111e-05
1108,-0.000461586
1109,-0.0003981265
1110,-0.00031287162
1111,0.00031850924
1112,0.00048592617
1113,-0.00018871171
1114,-9.354791e-06
1115,0.00012744547
1116,0.00033357402
1117,-0.00032491615
1118,0.00032706576
1119,-0.0002675039
1120,-0.00020352605
1121,5.4990414e-05
1122,0.00014425156
1123,-0.00016414402
1124,-0.00021442003
1125,-0.00038228487
1126,-4.7119796e-05
1127,-9.465064e-05
1128,3.3813085e-05
1129,-6.685678e-05
1130,-0.0004360471
1131,-0.0003969512
1132,0.00031766115
1133,5.755335e-06
1134,-0.0004211923
1135,-0.00046267582
1136,-9.819972e-05
1137,-0.00021155941
1138,-0.00044486797
1139,-0.00026521937
1140,0.00033206135
1141,0.00012579274
1142,9.387339e-06
1143,-0.0002880022
1144,8.986129e-05
1145,-2.8767749e-05
1146,0.00048017336
1147,-0.00032489453
1148,8.3714214e-05
1149,-0.00011309041
1150,0.00037328966
1151,0.00047872536
1152,-0.00024995848
1153,-0.00018749209
1154,-0.0003091608
1155,-0.0004668957
1156,-9.4675386e-05
1157,-3.1953507e-05
1158,0.00039358577
1159,-0.00028011727
1160,0.0003926659
1161,6.4814924e-07
1162,0.00034877454
1163,3.051077e-05
1164,-0.00023698105
1165,0.00025134993
1166,0.0003210635
1167,0.00019564948
1168,-0.00016355036
1169,0.0003751681
1170,7.864993e-05
1171,-0.00030464504
1172,2.7733893e-05
1173,-0.00011211286
1174,-0.000103230836
1175,-0.0004326026
1176,-0.0002773502
1177,7.056461e-05
1178,0.00012467039
1179,-0.00038422662
1180,-0.00011110229
1181,-6.7874746e-05
1182,-0.00017301133
1183,0.00011253932
1184,8.7893546e-05
1185,-0.00024721853
1186,0.00012274456
1187,-0.00034811412
1188,-0.00020560544
1189,-0.0002951651
1190,-0.000104409744
1191,-0.00031417696
1192,-0.00021992027
1193,0.0001298873
1194,-0.00012406251
1195,-0.00023257427
1196,-0.0002289896
1197,0.00036610692
1198,-9.381421e-05
1199,8.923415e-05
1200,0.00025631543
1201,0.00019426478
1202,-0.0003911888
1203,0.00049167697
1204,7.1358976e-05
1205,-0.0003730821
1206,0.0004724325
1207,-1.9830148e-05
1208,9.114167e-05
1209,-0.0002451368
1210,-7.572195e-05
1211,-0.00025277268
1212,7.753676e-05
1213,-0.0002915233
1214,-1.1084727e-05
1215,-0.00011776325
1216,0.00032378372
1217,0.00015660032
1218,0.00025407516
1219,0.00016054335
1220,0.0005053599
1221,0.00023353758
1222,-0.00033732306
1223,0.00017620157
1224,0.00019532508
1225,0.00024958784
1226,0.00026444616
1227,0.00028490866
1228,0.0004536137
1229,0.00032326023
1230,-0.00031904102
1231,-9.564367e-05
1232,1.9386483e-05
1233,-7.098974e-05
1234,0.00022452323
1235,-0.0002996546
1236,0.00014587454
1237,-3.4404038e-05
1238,-0.0001189014
1239,0.00012799952
1240,0.0003872012
1241,-0.00025017295
1242,0.0004183525
1243,-0.00014981272
1244,0.00021444692
1245,0.0002085014
1246,-0.0003299978
1247,-0.00030451687
1248,0.00040751288
1249,1.0247359e-05
1250,-0.00031311705
1251,0.0003298474
1252,3.6757242e-06
1253,-0.0003942017
1254,0.00040252408
1255,4.7247377e-05
1256,8.288314e-06
1257,-0.00032133696
1258,-0.00041092152
1259,-0.00038254337
1260,0.0001413166
1261,8.185947e-05
1262,-0.00024142297
1263,-0.0002444293
1264,-0.00039374476
1265,-0.00014470221
1266,0.00022517455
1267,-0.00034783868
1268,-0.00032951077
1269,0.00034599545
1270,-0.0005179482
1271,-0.00030538556
1272,-0.00036948605
1273,0.0003312306
1274,-0.00046214333
1275,0.0002723706
1276,0.0002938686
1277,0.00019665412
1278,-0.00037626934
1279,4.722693e-05
1280,-0.00044579123
1281,4.5397654e-05
1282,-0.00016801998
1283,-0.00035982823
1284,-0.00021670654
1285,0.00026092905
1286,-0.00016986614
1287,-7.4622e-05
1288,0.0002043456
1289,0.00019141386
1290,0.00017934848
1291,-0.00015788883
1292,0.0005192793
1293,0.00044477056
1294,-0.00034063187
1295,0.00019836298
1296,0.0002531524
1297,-0.00022087962
1298,0.0002693505
1299,0.00029047544
1300,3.2507527e-05
1301,1.2313986e-05
1302,0.00022666124
1303,-0.0001945479
1304,-0.00028975433
1305,6.8170004e-05
1306,-4.143438e-05
1307,-0.0001320841
1308,-0.00012766873
1309,0.00034773748
1310,0.00040852066
1311,-0.00028608943
1312,0.00012652864
1313,-0.00012888541
1314,0.00040453844
1315,0.00042010384
1316,-0.00015802373
1317,0.00021013239
1318,-0.00043581778
1319,-0.00040948286
1320,0.00018438211
1321,-0.00014206725
1322,-0.0002744462
1323,-0.0004060907
1324,1.2156538e-06
1325,-0.00028467213
1326,0.0004856666
1327,-0.0003315892
1328,8.55323e-06
1329,8.91104e-05
1330,-0.00019576467
1331,-6.990959e-05
1332,0.0005072344
1333,0.00032388628
1334,-0.00010433837
1335,0.00032080623
1336,-0.00025866964
1337,0.00043042446
1338,0.00010524489
1339,0.00021678544
1340,0.0001501247
1341,2.5473422e-05
1342,0.0001913275
1343,0.00020643283
1344,0.00018251382
1345,0.00020640035
1346,-7.846521e-05
1347,-0.000120088385
1348,-0.00041164143
1349,9.561248e-05
1350,-0.0003178803
1351,-0.00014491145
1352,-0.00016937175
1353,0.00039315104
1354,-0.00019957831
1355,-0.000115831426
1356,0.0003878532
1357,-0.00019380305
1358,-0.00041792492
1359,-9.2783725e-05
1360,-0.0002563255
1361,-0.0003181831
1362,6.891682e-05
1363,0.00026161782
1364,0.00011363259
1365,-0.00017261834
1366,0.0004112751
1367,-0.00020036339
1368,0.00039519073
1369,-6.0221126e-05
1370,-0.00028250227
1371,-2.4489325e-05
1372,-0.00041667765
1373,-0.00027677673
1374,0.0004127926
1375,4.1455187e-06
1376,0.00038655032
1377,-0.00043809036
1378,0.0001890352
1379,0.00042238296
1380,0.0003360198
1381,5.635949e-05
