,0
1161,-6.0760223e-05
1162,0.000351911
1163,6.176751e-05
1164,-0.0004303012
1165,0.00026443924
1166,-0.00017098489
1167,0.0001276622
1168,0.00012074365
1169,0.00014195686
1170,-0.00025950413
1171,3.386582e-05
1172,0.00014714024
1173,5.968492e-05
1174,-0.00014737695
1175,7.352042e-05
1176,-0.00036028674
1177,-0.00020608588
1178,0.0002694334
1179,8.590169e-05
1180,-0.00041707628
1181,0.00046573707
1182,-6.447684e-05
1183,2.6835642e-05
1184,-3.2290347e-05
1185,-0.00025383086
1186,-9.670526e-05
1187,0.00015497758
1188,3.2321168e-05
1189,-5.6860474e-05
1190,-0.00017445689
1191,0.00020201385
1192,0.0002196316
1193,-0.00020299746
1194,-0.00012712175
1195,-0.00031246323
1196,-1.3304229e-05
1197,0.0002524886
1198,-0.00026617653
1199,-0.00015916723
1200,-0.00048350514
1201,0.00015213148
1202,6.740306e-05
1203,-7.745522e-05
1204,-0.00014785357
1205,9.6959724e-05
1206,0.00014688974
1207,-2.1383697e-05
1208,-0.00022988403
1209,3.9873677e-05
1210,4.2854335e-05
1211,-2.2452936e-05
1212,-2.7402357e-05
1213,0.00035761343
1214,0.0001525601
1215,8.322128e-05
1216,0.00017219872
1217,1.9414034e-05
1218,-0.00024909637
1219,0.00024480076
1220,-0.00027084196
1221,0.00020572504
1222,-0.00019243416
1223,2.8697887e-05
1224,-0.00016614229
1225,-0.00014199354
1226,0.00037308165
1227,-0.00032295796
1228,-6.7221634e-05
1229,-0.00019374432
1230,2.7971371e-05
1231,6.9031485e-05
1232,-3.4807836e-05
1233,-6.455465e-05
1234,0.00012788697
1235,0.00015359289
1236,-0.0005408911
1237,0.00011428188
1238,-0.00022352145
1239,0.00014902948
1240,0.00011703755
1241,3.222935e-05
1242,-7.643491e-05
1243,5.017705e-05
1244,0.00020674327
1245,0.00033732358
1246,-6.041506e-06
1247,0.0003078191
1248,0.00050627923
1249,-7.320088e-05
1250,0.00047576136
1251,0.0002056942
1252,-0.00023402563
1253,-1.6222202e-05
1254,-0.00022928722
1255,0.00036195593
1256,0.0003203863
1257,-0.00046777286
1258,0.00015060126
1259,0.00013370736
1260,0.00019384376
1261,-0.00013236626
1262,-0.00028509714
1263,0.00036076963
1264,0.00029453076
1265,2.7403028e-05
1266,-5.2245978e-05
1267,0.00044603617
1268,-0.00012653894
1269,0.0001403655
1270,9.100126e-05
1271,0.00015726908
1272,0.00015731828
1273,-0.0003939873
1274,-0.00035113643
1275,-0.00021752008
1276,2.5497558e-05
1277,0.00011404288
1278,0.00025836183
1279,-9.620216e-05
1280,-0.00040011416
1281,0.00022231016
1282,-0.00024561072
1283,7.753921e-05
1284,-0.00015231488
1285,-6.512948e-05
1286,0.00044905918
1287,0.0001624092
1288,0.00010743886
1289,-0.00035404696
1290,0.00013633126
1291,0.00029618957
1292,-0.00014176578
1293,0.00013932529
1294,-0.00013108573
1295,0.0002260837
1296,-0.00022316934
1297,-6.6403015e-07
1298,-8.7755674e-05
1299,8.013069e-05
1300,0.00022037877
1301,9.468225e-05
1302,-0.00029989274
1303,-0.00025492912
1304,-0.000107014566
1305,0.00015829413
1306,1.2844911e-05
1307,-0.00013776847
1308,0.00035885017
1309,0.0001493424
1310,0.00015541646
1311,0.00018227128
1312,0.00011717517
1313,-0.00013327658
1314,0.000392442
1315,0.00026987935
1316,-0.0002826506
1317,0.00026132553
1318,0.0001021606
1319,-3.7922677e-05
1320,-5.4780125e-05
1321,-0.00033141943
1322,0.00033292768
1323,0.000115702744
1324,4.0123166e-05
1325,2.7336144e-05
1326,-6.1965795e-05
1327,0.00028647372
1328,-0.0002694545
1329,-0.00030742347
1330,0.00041853695
1331,0.00046787647
1332,8.0922066e-05
1333,0.0002363218
1334,4.9792594e-05
1335,-0.000106063526
1336,0.000101938145
1337,2.6343507e-05
1338,-1.1385809e-05
1339,-6.278763e-05
1340,-0.000352813
1341,-0.0003295751
1342,-3.7495374e-05
1343,-0.00022474195
1344,-3.9981776e-05
1345,-5.189408e-05
1346,-0.00010216943
1347,-6.763551e-05
1348,0.00012992567
1349,-7.474916e-05
1350,-7.472814e-05
1351,0.00034609373
1352,4.1421717e-05
1353,5.3085918e-05
1354,0.00022234293
1355,0.00018658215
1356,0.000267054
1357,0.00016286474
1358,0.0004345103
1359,-0.00026620727
1360,7.498687e-05
1361,-0.00016465868
