,time,bid,ask
2894,2023-05-09 01:41:21,1.4693800000000001,1.46971
2895,2023-05-09 01:41:21,1.46936,1.46969
2896,2023-05-09 01:41:22,1.46935,1.4696799999999999
2897,2023-05-09 01:41:23,1.4693399999999999,1.46967
2898,2023-05-09 01:41:24,1.46935,1.4696799999999999
2899,2023-05-09 01:41:27,1.46937,1.4697
2900,2023-05-09 01:41:30,1.46939,1.4697200000000001
2901,2023-05-09 01:41:32,1.4693800000000001,1.46971
2902,2023-05-09 01:41:32,1.46936,1.46969
2903,2023-05-09 01:41:33,1.46937,1.4697
2904,2023-05-09 01:41:33,1.4693800000000001,1.46971
2905,2023-05-09 01:41:42,1.46936,1.46969
2906,2023-05-09 01:41:42,1.4693800000000001,1.46971
2907,2023-05-09 01:41:47,1.46937,1.4697
2908,2023-05-09 01:41:50,1.4693800000000001,1.46971
2909,2023-05-09 01:41:50,1.4694099999999999,1.46974
2910,2023-05-09 01:41:51,1.46939,1.4697200000000001
2911,2023-05-09 01:41:53,1.46945,1.46978
2912,2023-05-09 01:41:55,1.46944,1.46977
2913,2023-05-09 01:41:57,1.46947,1.4698
2914,2023-05-09 01:41:58,1.46949,1.46982
2915,2023-05-09 01:42:00,1.46949,1.46982
2916,2023-05-09 01:42:00,1.46951,1.46984
2917,2023-05-09 01:42:01,1.46946,1.46979
2918,2023-05-09 01:42:01,1.46947,1.4698
2919,2023-05-09 01:42:02,1.46949,1.46982
2920,2023-05-09 01:42:03,1.46948,1.46981
2921,2023-05-09 01:42:03,1.46949,1.46982
2922,2023-05-09 01:42:04,1.46951,1.46984
2923,2023-05-09 01:42:08,1.46952,1.46985
2924,2023-05-09 01:42:08,1.4695,1.46983
2925,2023-05-09 01:42:11,1.46954,1.46987
2926,2023-05-09 01:42:11,1.46951,1.46984
2927,2023-05-09 01:42:12,1.4695,1.46983
2928,2023-05-09 01:42:12,1.46949,1.46982
2929,2023-05-09 01:42:16,1.4695,1.46983
2930,2023-05-09 01:42:18,1.46945,1.46978
2931,2023-05-09 01:42:21,1.46946,1.46979
2932,2023-05-09 01:42:21,1.46945,1.46978
2933,2023-05-09 01:42:22,1.46947,1.4698
2934,2023-05-09 01:42:23,1.46948,1.46981
2935,2023-05-09 01:42:28,1.46949,1.46982
2936,2023-05-09 01:42:29,1.46948,1.46981
2937,2023-05-09 01:42:34,1.46947,1.4698
2938,2023-05-09 01:42:40,1.46948,1.46981
2939,2023-05-09 01:42:44,1.46947,1.4698
2940,2023-05-09 01:42:44,1.46945,1.46978
2941,2023-05-09 01:42:45,1.46946,1.46979
2942,2023-05-09 01:42:48,1.46945,1.46978
2943,2023-05-09 01:42:48,1.46949,1.46982
2944,2023-05-09 01:42:48,1.4695,1.46983
2945,2023-05-09 01:42:51,1.46949,1.46982
2946,2023-05-09 01:42:56,1.46951,1.46984
2947,2023-05-09 01:42:56,1.4695,1.46983
2948,2023-05-09 01:43:00,1.46948,1.46981
2949,2023-05-09 01:43:00,1.46949,1.46982
2950,2023-05-09 01:43:01,1.46951,1.46984
2951,2023-05-09 01:43:01,1.46948,1.46981
2952,2023-05-09 01:43:05,1.46947,1.4698
2953,2023-05-09 01:43:09,1.46949,1.46982
2954,2023-05-09 01:43:13,1.46948,1.46981
2955,2023-05-09 01:43:16,1.46949,1.46982
2956,2023-05-09 01:43:18,1.4695,1.46983
2957,2023-05-09 01:43:22,1.46953,1.46986
2958,2023-05-09 01:43:23,1.46954,1.46987
2959,2023-05-09 01:43:23,1.46951,1.46984
2960,2023-05-09 01:43:24,1.46952,1.46985
2961,2023-05-09 01:43:27,1.46951,1.46984
2962,2023-05-09 01:43:28,1.46952,1.46985
2963,2023-05-09 01:43:28,1.46955,1.46988
2964,2023-05-09 01:43:29,1.46954,1.46987
2965,2023-05-09 01:43:29,1.46955,1.46988
2966,2023-05-09 01:43:30,1.46956,1.46989
2967,2023-05-09 01:43:32,1.46957,1.4699
2968,2023-05-09 01:43:34,1.46958,1.46991
2969,2023-05-09 01:43:36,1.46956,1.46989
2970,2023-05-09 01:43:40,1.46955,1.46988
2971,2023-05-09 01:43:40,1.46954,1.46987
2972,2023-05-09 01:43:42,1.46955,1.46988
2973,2023-05-09 01:43:42,1.46956,1.46989
2974,2023-05-09 01:43:45,1.46955,1.46988
2975,2023-05-09 01:43:47,1.46954,1.46987
2976,2023-05-09 01:43:48,1.46955,1.46988
2977,2023-05-09 01:43:51,1.46956,1.46989
2978,2023-05-09 01:43:51,1.46957,1.4699
2979,2023-05-09 01:43:53,1.46958,1.46991
2980,2023-05-09 01:43:54,1.46957,1.4699
2981,2023-05-09 01:43:54,1.46958,1.46991
2982,2023-05-09 01:43:58,1.46959,1.4699200000000001
2983,2023-05-09 01:44:00,1.46959,1.4699200000000001
2984,2023-05-09 01:44:04,1.46961,1.46994
2985,2023-05-09 01:44:09,1.46955,1.46988
2986,2023-05-09 01:44:10,1.46957,1.4699
2987,2023-05-09 01:44:10,1.4696,1.46993
2988,2023-05-09 01:44:16,1.46961,1.46994
2989,2023-05-09 01:44:17,1.46959,1.4699200000000001
2990,2023-05-09 01:44:19,1.4696,1.46993
2991,2023-05-09 01:44:20,1.46961,1.46994
2992,2023-05-09 01:44:27,1.4696,1.46993
2993,2023-05-09 01:44:29,1.46961,1.46994
2994,2023-05-09 01:44:29,1.46959,1.4699200000000001
2995,2023-05-09 01:44:33,1.46954,1.46987
2996,2023-05-09 01:44:34,1.46956,1.46989
2997,2023-05-09 01:44:34,1.46957,1.4699
2998,2023-05-09 01:44:37,1.46958,1.46991
2999,2023-05-09 01:44:37,1.46959,1.4699200000000001
3000,2023-05-09 01:44:39,1.4696,1.46993
3001,2023-05-09 01:44:40,1.46959,1.4699200000000001
3002,2023-05-09 01:44:40,1.4696,1.46993
3003,2023-05-09 01:44:41,1.46961,1.46994
3004,2023-05-09 01:44:43,1.4696,1.46993
3005,2023-05-09 01:44:46,1.46959,1.4699200000000001
3006,2023-05-09 01:44:46,1.46955,1.46988
3007,2023-05-09 01:44:50,1.46959,1.4699200000000001
3008,2023-05-09 01:44:51,1.4696,1.46993
3009,2023-05-09 01:44:57,1.46961,1.46994
3010,2023-05-09 01:45:00,1.46962,1.4699499999999999
3011,2023-05-09 01:45:01,1.46963,1.46996
3012,2023-05-09 01:45:04,1.46961,1.46994
3013,2023-05-09 01:45:04,1.4696,1.46993
3014,2023-05-09 01:45:07,1.46959,1.4699200000000001
3015,2023-05-09 01:45:12,1.46961,1.46994
3016,2023-05-09 01:45:14,1.46962,1.4699499999999999
3017,2023-05-09 01:45:29,1.46959,1.4699200000000001
3018,2023-05-09 01:45:29,1.4696,1.46993
3019,2023-05-09 01:45:32,1.46958,1.46991
3020,2023-05-09 01:45:33,1.46959,1.4699200000000001
3021,2023-05-09 01:45:33,1.4696,1.46993
3022,2023-05-09 01:45:36,1.46956,1.46989
3023,2023-05-09 01:45:40,1.46957,1.4699
3024,2023-05-09 01:45:44,1.46958,1.46991
3025,2023-05-09 01:45:45,1.46959,1.4699200000000001
3026,2023-05-09 01:45:50,1.46961,1.46994
3027,2023-05-09 01:46:00,1.46959,1.4699200000000001
3028,2023-05-09 01:46:04,1.46958,1.46991
3029,2023-05-09 01:46:06,1.46957,1.4699
3030,2023-05-09 01:46:09,1.46956,1.46989
3031,2023-05-09 01:46:12,1.46955,1.46988
3032,2023-05-09 01:46:13,1.46956,1.46989
3033,2023-05-09 01:46:17,1.46955,1.46988
3034,2023-05-09 01:46:17,1.46956,1.46989
3035,2023-05-09 01:46:20,1.46957,1.4699
3036,2023-05-09 01:46:24,1.46956,1.46989
3037,2023-05-09 01:46:26,1.46957,1.4699
3038,2023-05-09 01:46:27,1.46956,1.46989
3039,2023-05-09 01:46:34,1.46959,1.4699200000000001
3040,2023-05-09 01:46:37,1.46958,1.46991
3041,2023-05-09 01:46:43,1.4696,1.46993
3042,2023-05-09 01:46:43,1.46959,1.4699200000000001
3043,2023-05-09 01:46:44,1.46958,1.46991
3044,2023-05-09 01:46:45,1.46959,1.4699200000000001
3045,2023-05-09 01:46:49,1.46956,1.46989
3046,2023-05-09 01:46:50,1.46959,1.4699200000000001
3047,2023-05-09 01:46:50,1.46961,1.46994
3048,2023-05-09 01:46:51,1.46959,1.4699200000000001
3049,2023-05-09 01:46:58,1.46962,1.4699499999999999
3050,2023-05-09 01:47:00,1.46962,1.4699499999999999
3051,2023-05-09 01:47:01,1.46963,1.46996
3052,2023-05-09 01:47:02,1.4696,1.46993
3053,2023-05-09 01:47:09,1.46959,1.4699200000000001
3054,2023-05-09 01:47:09,1.46961,1.46994
3055,2023-05-09 01:47:10,1.46962,1.4699499999999999
3056,2023-05-09 01:47:15,1.4696,1.46993
3057,2023-05-09 01:47:15,1.46959,1.4699200000000001
3058,2023-05-09 01:47:15,1.46961,1.46994
3059,2023-05-09 01:47:17,1.4696,1.46993
3060,2023-05-09 01:47:18,1.46961,1.46994
3061,2023-05-09 01:47:19,1.4696,1.46993
3062,2023-05-09 01:47:23,1.46961,1.46994
3063,2023-05-09 01:47:24,1.4696,1.46993
3064,2023-05-09 01:47:24,1.46961,1.46994
3065,2023-05-09 01:47:25,1.4696,1.46993
3066,2023-05-09 01:47:25,1.46961,1.46994
3067,2023-05-09 01:47:25,1.46959,1.4699200000000001
3068,2023-05-09 01:47:27,1.4696,1.46993
3069,2023-05-09 01:47:27,1.46957,1.4699
3070,2023-05-09 01:47:42,1.46958,1.46991
3071,2023-05-09 01:47:50,1.46957,1.4699
3072,2023-05-09 01:47:50,1.46956,1.46989
3073,2023-05-09 01:47:57,1.46957,1.4699
3074,2023-05-09 01:47:59,1.46955,1.46988
3075,2023-05-09 01:48:00,1.46955,1.46988
3076,2023-05-09 01:48:01,1.46956,1.46989
3077,2023-05-09 01:48:01,1.46958,1.46991
3078,2023-05-09 01:48:01,1.46959,1.4699200000000001
3079,2023-05-09 01:48:01,1.46957,1.4699
3080,2023-05-09 01:48:06,1.46956,1.46989
3081,2023-05-09 01:48:06,1.46957,1.4699
3082,2023-05-09 01:48:12,1.46959,1.4699200000000001
3083,2023-05-09 01:48:13,1.4696,1.46993
3084,2023-05-09 01:48:13,1.46955,1.46988
3085,2023-05-09 01:48:14,1.46956,1.46989
3086,2023-05-09 01:48:20,1.46957,1.4699
3087,2023-05-09 01:48:20,1.46958,1.46991
3088,2023-05-09 01:48:20,1.46956,1.46989
3089,2023-05-09 01:48:21,1.46955,1.46988
3090,2023-05-09 01:48:30,1.46956,1.46989
3091,2023-05-09 01:48:31,1.46955,1.46988
3092,2023-05-09 01:48:35,1.46954,1.46987
3093,2023-05-09 01:48:40,1.46955,1.46988
3094,2023-05-09 01:48:48,1.46953,1.46986
3095,2023-05-09 01:48:49,1.46952,1.46985
3096,2023-05-09 01:48:52,1.46953,1.46986
3097,2023-05-09 01:48:55,1.46952,1.46985
3098,2023-05-09 01:48:59,1.46953,1.46986
3099,2023-05-09 01:49:00,1.46953,1.46986
3100,2023-05-09 01:49:00,1.46954,1.46987
3101,2023-05-09 01:49:03,1.46953,1.46986
3102,2023-05-09 01:49:07,1.46954,1.46987
3103,2023-05-09 01:49:07,1.46953,1.46986
3104,2023-05-09 01:49:10,1.46952,1.46985
3105,2023-05-09 01:49:18,1.4695,1.46983
3106,2023-05-09 01:49:19,1.46946,1.46979
3107,2023-05-09 01:49:21,1.46947,1.4698
3108,2023-05-09 01:49:21,1.4695,1.46983
3109,2023-05-09 01:49:21,1.46947,1.4698
3110,2023-05-09 01:49:25,1.46948,1.46981
3111,2023-05-09 01:49:35,1.46947,1.4698
3112,2023-05-09 01:49:36,1.46948,1.46981
3113,2023-05-09 01:49:36,1.4695,1.46983
3114,2023-05-09 01:49:36,1.46947,1.4698
3115,2023-05-09 01:49:37,1.46951,1.46984
3116,2023-05-09 01:49:39,1.46953,1.46986
3117,2023-05-09 01:49:41,1.46952,1.46985
3118,2023-05-09 01:49:42,1.4695,1.46983
3119,2023-05-09 01:49:43,1.46951,1.46984
3120,2023-05-09 01:49:44,1.46952,1.46985
3121,2023-05-09 01:49:45,1.46951,1.46984
3122,2023-05-09 01:49:47,1.46949,1.46982
3123,2023-05-09 01:49:47,1.46948,1.46981
3124,2023-05-09 01:49:48,1.46947,1.4698
3125,2023-05-09 01:49:52,1.46946,1.46979
3126,2023-05-09 01:49:52,1.46947,1.4698
3127,2023-05-09 01:49:55,1.46948,1.46981
3128,2023-05-09 01:49:55,1.46947,1.4698
3129,2023-05-09 01:49:57,1.46946,1.46979
3130,2023-05-09 01:49:58,1.46949,1.46982
3131,2023-05-09 01:49:58,1.4695,1.46983
3132,2023-05-09 01:49:59,1.46949,1.46982
3133,2023-05-09 01:50:00,1.46949,1.46982
3134,2023-05-09 01:50:01,1.4695,1.46983
3135,2023-05-09 01:50:09,1.46951,1.46984
3136,2023-05-09 01:50:13,1.46952,1.46985
3137,2023-05-09 01:50:14,1.46954,1.46987
3138,2023-05-09 01:50:16,1.46951,1.46984
3139,2023-05-09 01:50:17,1.46952,1.46985
3140,2023-05-09 01:50:17,1.46953,1.46986
3141,2023-05-09 01:50:18,1.46952,1.46985
3142,2023-05-09 01:50:19,1.46956,1.46989
3143,2023-05-09 01:50:19,1.46955,1.46988
3144,2023-05-09 01:50:20,1.46953,1.46986
3145,2023-05-09 01:50:22,1.46952,1.46985
3146,2023-05-09 01:50:24,1.46954,1.46987
3147,2023-05-09 01:50:26,1.46955,1.46988
3148,2023-05-09 01:50:27,1.46953,1.46986
3149,2023-05-09 01:50:27,1.46955,1.46988
3150,2023-05-09 01:50:28,1.46952,1.46985
3151,2023-05-09 01:50:30,1.46954,1.46987
3152,2023-05-09 01:50:31,1.46952,1.46985
3153,2023-05-09 01:50:32,1.46955,1.46988
3154,2023-05-09 01:50:33,1.46954,1.46987
3155,2023-05-09 01:50:39,1.46953,1.46986
3156,2023-05-09 01:50:40,1.46954,1.46987
3157,2023-05-09 01:50:41,1.46952,1.46985
3158,2023-05-09 01:50:47,1.46953,1.46986
3159,2023-05-09 01:50:48,1.46954,1.46987
3160,2023-05-09 01:50:51,1.46955,1.46988
3161,2023-05-09 01:50:52,1.46956,1.46989
3162,2023-05-09 01:50:54,1.46955,1.46988
3163,2023-05-09 01:50:55,1.46954,1.46987
3164,2023-05-09 01:51:00,1.46953,1.46986
3165,2023-05-09 01:51:01,1.46954,1.46987
3166,2023-05-09 01:51:02,1.4695,1.46983
3167,2023-05-09 01:51:03,1.46952,1.46985
3168,2023-05-09 01:51:10,1.46956,1.46989
3169,2023-05-09 01:51:12,1.46955,1.46988
3170,2023-05-09 01:51:12,1.46951,1.46984
3171,2023-05-09 01:51:13,1.4695,1.46983
3172,2023-05-09 01:51:17,1.46955,1.46988
3173,2023-05-09 01:51:17,1.46954,1.46987
3174,2023-05-09 01:51:19,1.46955,1.46988
3175,2023-05-09 01:51:21,1.46954,1.46987
3176,2023-05-09 01:51:28,1.46953,1.46986
3177,2023-05-09 01:51:29,1.46954,1.46987
3178,2023-05-09 01:51:31,1.46955,1.46988
3179,2023-05-09 01:51:33,1.46951,1.46984
3180,2023-05-09 01:51:33,1.46952,1.46985
3181,2023-05-09 01:51:34,1.46955,1.46988
3182,2023-05-09 01:51:36,1.46954,1.46987
3183,2023-05-09 01:51:37,1.46955,1.46988
3184,2023-05-09 01:51:38,1.46956,1.46989
3185,2023-05-09 01:51:40,1.46955,1.46988
3186,2023-05-09 01:51:42,1.46956,1.46989
3187,2023-05-09 01:51:48,1.46957,1.4699
3188,2023-05-09 01:51:49,1.46958,1.46991
3189,2023-05-09 01:51:53,1.46959,1.4699200000000001
3190,2023-05-09 01:51:54,1.46958,1.46991
3191,2023-05-09 01:51:57,1.46959,1.4699200000000001
3192,2023-05-09 01:51:58,1.46957,1.4699
3193,2023-05-09 01:52:00,1.46958,1.46991
3194,2023-05-09 01:52:05,1.46957,1.4699
3195,2023-05-09 01:52:05,1.46958,1.46991
3196,2023-05-09 01:52:06,1.46957,1.4699
3197,2023-05-09 01:52:07,1.46956,1.46989
3198,2023-05-09 01:52:11,1.46955,1.46988
3199,2023-05-09 01:52:13,1.46956,1.46989
3200,2023-05-09 01:52:18,1.46955,1.46988
3201,2023-05-09 01:52:28,1.46952,1.46985
3202,2023-05-09 01:52:29,1.46953,1.46986
3203,2023-05-09 01:52:36,1.46954,1.46987
3204,2023-05-09 01:52:40,1.46951,1.46984
3205,2023-05-09 01:52:41,1.46952,1.46985
3206,2023-05-09 01:52:43,1.46953,1.46986
3207,2023-05-09 01:52:51,1.46951,1.46984
3208,2023-05-09 01:52:53,1.4695,1.46983
3209,2023-05-09 01:52:54,1.46948,1.46981
3210,2023-05-09 01:53:00,1.46948,1.46981
3211,2023-05-09 01:53:00,1.46947,1.4698
3212,2023-05-09 01:53:02,1.46948,1.46981
3213,2023-05-09 01:53:07,1.46947,1.4698
3214,2023-05-09 01:53:12,1.46948,1.46981
3215,2023-05-09 01:53:12,1.46945,1.46978
3216,2023-05-09 01:53:12,1.46946,1.46979
3217,2023-05-09 01:53:13,1.4694099999999999,1.46974
3218,2023-05-09 01:53:13,1.46942,1.46975
3219,2023-05-09 01:53:23,1.4694099999999999,1.46974
3220,2023-05-09 01:53:26,1.46939,1.4697200000000001
3221,2023-05-09 01:53:27,1.4693800000000001,1.46971
3222,2023-05-09 01:53:29,1.46939,1.4697200000000001
3223,2023-05-09 01:53:29,1.4693800000000001,1.46971
3224,2023-05-09 01:53:30,1.46935,1.4696799999999999
3225,2023-05-09 01:53:31,1.4693399999999999,1.46967
3226,2023-05-09 01:53:33,1.46936,1.46969
3227,2023-05-09 01:53:35,1.46935,1.4696799999999999
3228,2023-05-09 01:53:35,1.46937,1.4697
3229,2023-05-09 01:53:35,1.4694099999999999,1.46974
3230,2023-05-09 01:53:36,1.4694,1.46973
3231,2023-05-09 01:53:38,1.46936,1.46969
3232,2023-05-09 01:53:40,1.46937,1.4697
3233,2023-05-09 01:53:41,1.46936,1.46969
3234,2023-05-09 01:53:42,1.4693399999999999,1.46967
3235,2023-05-09 01:53:48,1.46935,1.4696799999999999
3236,2023-05-09 01:53:48,1.46937,1.4697
3237,2023-05-09 01:53:49,1.4693800000000001,1.46971
3238,2023-05-09 01:53:50,1.46939,1.4697200000000001
3239,2023-05-09 01:53:51,1.4694099999999999,1.46974
3240,2023-05-09 01:53:52,1.4694,1.46973
3241,2023-05-09 01:53:54,1.46939,1.4697200000000001
3242,2023-05-09 01:53:54,1.4694,1.46973
3243,2023-05-09 01:53:54,1.46939,1.4697200000000001
3244,2023-05-09 01:53:59,1.4694,1.46973
3245,2023-05-09 01:54:00,1.4694,1.46973
3246,2023-05-09 01:54:03,1.46939,1.4697200000000001
3247,2023-05-09 01:54:03,1.46943,1.46976
3248,2023-05-09 01:54:05,1.46942,1.46975
3249,2023-05-09 01:54:05,1.46945,1.46978
3250,2023-05-09 01:54:06,1.46943,1.46976
3251,2023-05-09 01:54:06,1.4694099999999999,1.46974
3252,2023-05-09 01:54:07,1.46943,1.46976
3253,2023-05-09 01:54:08,1.4694099999999999,1.46974
3254,2023-05-09 01:54:10,1.46944,1.46977
3255,2023-05-09 01:54:10,1.4694099999999999,1.46974
3256,2023-05-09 01:54:15,1.46942,1.46975
3257,2023-05-09 01:54:16,1.46939,1.4697200000000001
3258,2023-05-09 01:54:16,1.46943,1.46976
3259,2023-05-09 01:54:19,1.46944,1.46977
3260,2023-05-09 01:54:22,1.46945,1.46978
3261,2023-05-09 01:54:23,1.46943,1.46976
3262,2023-05-09 01:54:24,1.4694099999999999,1.46974
3263,2023-05-09 01:54:24,1.46942,1.46975
3264,2023-05-09 01:54:24,1.46944,1.46977
3265,2023-05-09 01:54:25,1.46946,1.46979
3266,2023-05-09 01:54:25,1.46944,1.46977
3267,2023-05-09 01:54:29,1.46942,1.46975
3268,2023-05-09 01:54:32,1.4694099999999999,1.46974
3269,2023-05-09 01:54:34,1.46939,1.4697200000000001
3270,2023-05-09 01:54:34,1.4694099999999999,1.46974
3271,2023-05-09 01:54:35,1.46939,1.4697200000000001
3272,2023-05-09 01:54:35,1.4694,1.46973
3273,2023-05-09 01:54:36,1.46937,1.4697
3274,2023-05-09 01:54:37,1.46936,1.46969
3275,2023-05-09 01:54:41,1.4693399999999999,1.46967
3276,2023-05-09 01:54:42,1.46936,1.46969
3277,2023-05-09 01:54:47,1.46935,1.4696799999999999
3278,2023-05-09 01:54:49,1.4693100000000001,1.46964
3279,2023-05-09 01:54:50,1.46927,1.4696
3280,2023-05-09 01:54:51,1.4693100000000001,1.46964
3281,2023-05-09 01:54:53,1.4693,1.46963
3282,2023-05-09 01:54:53,1.4693100000000001,1.46964
3283,2023-05-09 01:54:54,1.46927,1.4696
3284,2023-05-09 01:54:56,1.46925,1.46958
3285,2023-05-09 01:54:57,1.46928,1.46961
3286,2023-05-09 01:54:58,1.46929,1.46962
3287,2023-05-09 01:54:58,1.46928,1.46961
3288,2023-05-09 01:54:59,1.46935,1.4696799999999999
3289,2023-05-09 01:55:00,1.46937,1.4697
3290,2023-05-09 01:55:00,1.46936,1.46969
3291,2023-05-09 01:55:00,1.46935,1.4696799999999999
3292,2023-05-09 01:55:10,1.46932,1.4696500000000001
3293,2023-05-09 01:55:15,1.4693399999999999,1.46967
3294,2023-05-09 01:55:25,1.46933,1.46966
3295,2023-05-09 01:55:27,1.4693100000000001,1.46964
3296,2023-05-09 01:55:28,1.46932,1.4696500000000001
3297,2023-05-09 01:55:32,1.4693,1.46963
3298,2023-05-09 01:55:33,1.46928,1.46961
3299,2023-05-09 01:55:37,1.4693,1.46963
3300,2023-05-09 01:55:42,1.46926,1.46959
3301,2023-05-09 01:55:42,1.46927,1.4696
3302,2023-05-09 01:55:43,1.46926,1.46959
3303,2023-05-09 01:55:45,1.46928,1.46961
3304,2023-05-09 01:55:49,1.46929,1.46962
3305,2023-05-09 01:55:50,1.46933,1.46966
3306,2023-05-09 01:55:51,1.4693100000000001,1.46964
3307,2023-05-09 01:55:56,1.46932,1.4696500000000001
3308,2023-05-09 01:55:56,1.46933,1.46966
3309,2023-05-09 01:55:57,1.46932,1.4696500000000001
3310,2023-05-09 01:55:58,1.4693100000000001,1.46964
3311,2023-05-09 01:55:59,1.4693399999999999,1.46967
3312,2023-05-09 01:56:00,1.46932,1.4696500000000001
3313,2023-05-09 01:56:00,1.4693399999999999,1.46967
3314,2023-05-09 01:56:06,1.46936,1.46969
3315,2023-05-09 01:56:07,1.46933,1.46966
3316,2023-05-09 01:56:11,1.46932,1.4696500000000001
3317,2023-05-09 01:56:11,1.46933,1.46966
3318,2023-05-09 01:56:11,1.46935,1.4696799999999999
3319,2023-05-09 01:56:15,1.4693399999999999,1.46967
3320,2023-05-09 01:56:16,1.46932,1.4696500000000001
3321,2023-05-09 01:56:19,1.4693399999999999,1.46967
3322,2023-05-09 01:56:24,1.46932,1.4696500000000001
3323,2023-05-09 01:56:30,1.46933,1.46966
3324,2023-05-09 01:56:37,1.46935,1.4696799999999999
3325,2023-05-09 01:56:45,1.46936,1.46969
3326,2023-05-09 01:56:47,1.46935,1.4696799999999999
3327,2023-05-09 01:56:48,1.4693399999999999,1.46967
3328,2023-05-09 01:56:51,1.4693800000000001,1.46971
3329,2023-05-09 01:56:57,1.46939,1.4697200000000001
3330,2023-05-09 01:56:59,1.4693800000000001,1.46971
3331,2023-05-09 01:57:00,1.4693800000000001,1.46971
3332,2023-05-09 01:57:01,1.46939,1.4697200000000001
3333,2023-05-09 01:57:04,1.4693800000000001,1.46971
3334,2023-05-09 01:57:05,1.46935,1.4696799999999999
3335,2023-05-09 01:57:08,1.46932,1.4696500000000001
3336,2023-05-09 01:57:08,1.46933,1.46966
3337,2023-05-09 01:57:08,1.46932,1.4696500000000001
3338,2023-05-09 01:57:12,1.4693100000000001,1.46964
3339,2023-05-09 01:57:12,1.4693,1.46963
3340,2023-05-09 01:57:13,1.46929,1.46962
3341,2023-05-09 01:57:13,1.46928,1.46961
3342,2023-05-09 01:57:14,1.46933,1.46966
3343,2023-05-09 01:57:16,1.4693100000000001,1.46964
3344,2023-05-09 01:57:18,1.46928,1.46961
3345,2023-05-09 01:57:20,1.46929,1.46962
3346,2023-05-09 01:57:22,1.46927,1.4696
3347,2023-05-09 01:57:23,1.46928,1.46961
3348,2023-05-09 01:57:25,1.46926,1.46959
3349,2023-05-09 01:57:26,1.46924,1.46957
3350,2023-05-09 01:57:27,1.46926,1.46959
3351,2023-05-09 01:57:35,1.46925,1.46958
3352,2023-05-09 01:57:41,1.46924,1.46957
3353,2023-05-09 01:57:42,1.46923,1.46956
3354,2023-05-09 01:57:45,1.46925,1.46958
3355,2023-05-09 01:57:46,1.46924,1.46957
3356,2023-05-09 01:57:47,1.46926,1.46959
3357,2023-05-09 01:57:54,1.46923,1.46956
3358,2023-05-09 01:57:55,1.46922,1.46955
3359,2023-05-09 01:57:55,1.46923,1.46956
3360,2023-05-09 01:57:58,1.46924,1.46957
3361,2023-05-09 01:57:59,1.46926,1.46959
3362,2023-05-09 01:58:00,1.46926,1.46959
3363,2023-05-09 01:58:06,1.46927,1.4696
3364,2023-05-09 01:58:16,1.46925,1.46958
3365,2023-05-09 01:58:19,1.46924,1.46957
3366,2023-05-09 01:58:22,1.46925,1.46958
3367,2023-05-09 01:58:26,1.46924,1.46957
3368,2023-05-09 01:58:28,1.46926,1.46959
3369,2023-05-09 01:58:37,1.46925,1.46958
3370,2023-05-09 01:58:39,1.46926,1.46959
3371,2023-05-09 01:58:47,1.46924,1.46957
3372,2023-05-09 01:58:47,1.46926,1.46959
3373,2023-05-09 01:58:50,1.46927,1.4696
3374,2023-05-09 01:58:52,1.46928,1.46961
3375,2023-05-09 01:58:55,1.4693100000000001,1.46964
3376,2023-05-09 01:58:56,1.4693,1.46963
3377,2023-05-09 01:58:57,1.4693100000000001,1.46964
3378,2023-05-09 01:58:59,1.4693,1.46963
3379,2023-05-09 01:59:00,1.4693,1.46963
3380,2023-05-09 01:59:01,1.46929,1.46962
3381,2023-05-09 01:59:02,1.4693,1.46963
3382,2023-05-09 01:59:06,1.46932,1.4696500000000001
3383,2023-05-09 01:59:07,1.4693100000000001,1.46964
3384,2023-05-09 01:59:07,1.46932,1.4696500000000001
3385,2023-05-09 01:59:13,1.4693,1.46963
3386,2023-05-09 01:59:14,1.46927,1.4696
3387,2023-05-09 01:59:15,1.46928,1.46961
3388,2023-05-09 01:59:17,1.46929,1.46962
3389,2023-05-09 01:59:24,1.46928,1.46961
3390,2023-05-09 01:59:24,1.46929,1.46962
3391,2023-05-09 01:59:24,1.46928,1.46961
3392,2023-05-09 01:59:25,1.46929,1.46962
3393,2023-05-09 01:59:28,1.4693,1.46963
3394,2023-05-09 01:59:29,1.4693100000000001,1.46964
3395,2023-05-09 01:59:30,1.46929,1.46962
3396,2023-05-09 01:59:33,1.4693,1.46963
3397,2023-05-09 01:59:36,1.46928,1.46961
3398,2023-05-09 01:59:43,1.4693,1.46963
3399,2023-05-09 01:59:44,1.46929,1.46962
3400,2023-05-09 01:59:44,1.4693,1.46963
3401,2023-05-09 01:59:45,1.46928,1.46961
3402,2023-05-09 01:59:45,1.46926,1.46959
3403,2023-05-09 01:59:46,1.46923,1.46956
3404,2023-05-09 01:59:49,1.46924,1.46957
3405,2023-05-09 01:59:52,1.46923,1.46956
3406,2023-05-09 02:00:00,1.46923,1.46956
3407,2023-05-09 02:00:00,1.4692,1.46953
3408,2023-05-09 02:00:00,1.46921,1.46954
3409,2023-05-09 02:00:02,1.46918,1.46951
3410,2023-05-09 02:00:02,1.46917,1.4695
3411,2023-05-09 02:00:03,1.4692,1.46953
3412,2023-05-09 02:00:03,1.46919,1.46952
3413,2023-05-09 02:00:04,1.46916,1.46949
