,time,bid,ask
15652,2023-05-09 06:44:15,134.744,134.754
15653,2023-05-09 06:44:16,134.745,134.755
15654,2023-05-09 06:44:16,134.744,134.754
15655,2023-05-09 06:44:17,134.745,134.755
15656,2023-05-09 06:44:32,134.75,134.76
15657,2023-05-09 06:44:32,134.749,134.759
15658,2023-05-09 06:44:33,134.748,134.758
15659,2023-05-09 06:44:33,134.747,134.757
15660,2023-05-09 06:44:35,134.748,134.758
15661,2023-05-09 06:44:35,134.74,134.75
15662,2023-05-09 06:44:35,134.732,134.742
15663,2023-05-09 06:44:36,134.731,134.741
15664,2023-05-09 06:44:36,134.732,134.742
15665,2023-05-09 06:44:36,134.731,134.741
15666,2023-05-09 06:44:36,134.73,134.74
15667,2023-05-09 06:44:38,134.727,134.737
15668,2023-05-09 06:44:38,134.726,134.736
15669,2023-05-09 06:44:38,134.725,134.735
15670,2023-05-09 06:44:38,134.726,134.736
15671,2023-05-09 06:44:39,134.725,134.735
15672,2023-05-09 06:44:40,134.724,134.734
15673,2023-05-09 06:44:40,134.725,134.735
15674,2023-05-09 06:44:41,134.722,134.732
15675,2023-05-09 06:44:41,134.721,134.731
15676,2023-05-09 06:44:44,134.725,134.735
15677,2023-05-09 06:44:44,134.726,134.736
15678,2023-05-09 06:44:45,134.729,134.739
15679,2023-05-09 06:44:45,134.73,134.74
15680,2023-05-09 06:44:45,134.731,134.741
15681,2023-05-09 06:44:47,134.73,134.74
15682,2023-05-09 06:44:47,134.731,134.741
15683,2023-05-09 06:44:49,134.734,134.744
15684,2023-05-09 06:44:49,134.735,134.745
15685,2023-05-09 06:44:49,134.734,134.744
15686,2023-05-09 06:44:50,134.733,134.743
15687,2023-05-09 06:44:51,134.734,134.744
15688,2023-05-09 06:44:51,134.736,134.746
15689,2023-05-09 06:44:51,134.735,134.745
15690,2023-05-09 06:44:52,134.734,134.744
15691,2023-05-09 06:44:53,134.732,134.742
15692,2023-05-09 06:44:54,134.733,134.743
15693,2023-05-09 06:44:54,134.734,134.744
15694,2023-05-09 06:44:57,134.736,134.746
15695,2023-05-09 06:44:58,134.732,134.742
15696,2023-05-09 06:45:00,134.732,134.742
15697,2023-05-09 06:45:00,134.731,134.741
15698,2023-05-09 06:45:01,134.732,134.742
15699,2023-05-09 06:45:03,134.734,134.744
15700,2023-05-09 06:45:03,134.732,134.742
15701,2023-05-09 06:45:04,134.733,134.743
15702,2023-05-09 06:45:04,134.734,134.744
15703,2023-05-09 06:45:05,134.736,134.746
15704,2023-05-09 06:45:05,134.738,134.748
15705,2023-05-09 06:45:05,134.737,134.747
15706,2023-05-09 06:45:05,134.738,134.748
15707,2023-05-09 06:45:05,134.739,134.749
15708,2023-05-09 06:45:06,134.738,134.748
15709,2023-05-09 06:45:07,134.739,134.749
15710,2023-05-09 06:45:09,134.74,134.75
15711,2023-05-09 06:45:10,134.742,134.752
15712,2023-05-09 06:45:14,134.74,134.75
15713,2023-05-09 06:45:15,134.741,134.751
15714,2023-05-09 06:45:16,134.74,134.75
15715,2023-05-09 06:45:17,134.741,134.751
15716,2023-05-09 06:45:18,134.749,134.759
15717,2023-05-09 06:45:18,134.747,134.757
15718,2023-05-09 06:45:19,134.748,134.758
15719,2023-05-09 06:45:19,134.751,134.761
15720,2023-05-09 06:45:22,134.75,134.76
15721,2023-05-09 06:45:22,134.749,134.759
15722,2023-05-09 06:45:22,134.75,134.76
15723,2023-05-09 06:45:22,134.751,134.761
15724,2023-05-09 06:45:22,134.752,134.762
15725,2023-05-09 06:45:24,134.756,134.766
15726,2023-05-09 06:45:24,134.758,134.768
15727,2023-05-09 06:45:24,134.759,134.769
15728,2023-05-09 06:45:25,134.761,134.771
15729,2023-05-09 06:45:25,134.76,134.77
15730,2023-05-09 06:45:25,134.762,134.772
15731,2023-05-09 06:45:26,134.76,134.77
15732,2023-05-09 06:45:26,134.759,134.769
15733,2023-05-09 06:45:27,134.761,134.771
15734,2023-05-09 06:45:27,134.762,134.772
15735,2023-05-09 06:45:27,134.763,134.773
15736,2023-05-09 06:45:28,134.768,134.778
15737,2023-05-09 06:45:28,134.769,134.779
15738,2023-05-09 06:45:28,134.767,134.777
15739,2023-05-09 06:45:29,134.768,134.778
15740,2023-05-09 06:45:30,134.77,134.78
15741,2023-05-09 06:45:31,134.769,134.779
15742,2023-05-09 06:45:32,134.77,134.78
15743,2023-05-09 06:45:33,134.769,134.779
15744,2023-05-09 06:45:33,134.77,134.78
15745,2023-05-09 06:45:35,134.769,134.779
15746,2023-05-09 06:45:37,134.766,134.776
15747,2023-05-09 06:45:37,134.765,134.775
15748,2023-05-09 06:45:38,134.758,134.768
15749,2023-05-09 06:45:39,134.759,134.769
15750,2023-05-09 06:45:39,134.76,134.77
15751,2023-05-09 06:45:39,134.761,134.771
15752,2023-05-09 06:45:39,134.762,134.772
15753,2023-05-09 06:45:40,134.761,134.771
15754,2023-05-09 06:45:40,134.762,134.772
15755,2023-05-09 06:45:41,134.759,134.769
15756,2023-05-09 06:45:41,134.761,134.771
15757,2023-05-09 06:45:41,134.765,134.775
15758,2023-05-09 06:45:41,134.768,134.778
15759,2023-05-09 06:45:42,134.766,134.776
15760,2023-05-09 06:45:42,134.767,134.777
15761,2023-05-09 06:45:44,134.766,134.776
15762,2023-05-09 06:45:44,134.765,134.775
15763,2023-05-09 06:45:45,134.764,134.774
15764,2023-05-09 06:45:45,134.763,134.773
15765,2023-05-09 06:45:46,134.759,134.769
15766,2023-05-09 06:45:47,134.766,134.776
15767,2023-05-09 06:45:48,134.768,134.778
15768,2023-05-09 06:45:51,134.767,134.777
15769,2023-05-09 06:45:51,134.768,134.778
15770,2023-05-09 06:45:53,134.769,134.779
15771,2023-05-09 06:45:56,134.77,134.78
15772,2023-05-09 06:45:56,134.772,134.782
15773,2023-05-09 06:45:56,134.771,134.781
15774,2023-05-09 06:45:58,134.77,134.78
15775,2023-05-09 06:45:59,134.769,134.779
15776,2023-05-09 06:45:59,134.77,134.78
15777,2023-05-09 06:45:59,134.771,134.781
15778,2023-05-09 06:46:00,134.771,134.781
15779,2023-05-09 06:46:01,134.769,134.779
15780,2023-05-09 06:46:02,134.768,134.778
15781,2023-05-09 06:46:03,134.769,134.779
15782,2023-05-09 06:46:03,134.768,134.778
15783,2023-05-09 06:46:04,134.77,134.78
15784,2023-05-09 06:46:04,134.771,134.781
15785,2023-05-09 06:46:06,134.768,134.778
15786,2023-05-09 06:46:06,134.77,134.78
15787,2023-05-09 06:46:07,134.772,134.782
15788,2023-05-09 06:46:07,134.775,134.785
15789,2023-05-09 06:46:07,134.776,134.786
15790,2023-05-09 06:46:07,134.775,134.785
15791,2023-05-09 06:46:08,134.779,134.789
15792,2023-05-09 06:46:09,134.777,134.787
15793,2023-05-09 06:46:15,134.775,134.785
15794,2023-05-09 06:46:15,134.774,134.784
15795,2023-05-09 06:46:17,134.773,134.783
15796,2023-05-09 06:46:18,134.769,134.779
15797,2023-05-09 06:46:18,134.767,134.777
15798,2023-05-09 06:46:18,134.77,134.78
15799,2023-05-09 06:46:19,134.768,134.778
15800,2023-05-09 06:46:20,134.766,134.776
15801,2023-05-09 06:46:20,134.769,134.779
15802,2023-05-09 06:46:20,134.767,134.777
15803,2023-05-09 06:46:24,134.768,134.778
15804,2023-05-09 06:46:24,134.77,134.78
15805,2023-05-09 06:46:26,134.771,134.781
15806,2023-05-09 06:46:26,134.772,134.782
15807,2023-05-09 06:46:30,134.773,134.783
15808,2023-05-09 06:46:30,134.774,134.784
15809,2023-05-09 06:46:32,134.776,134.786
15810,2023-05-09 06:46:32,134.775,134.785
15811,2023-05-09 06:46:32,134.773,134.783
15812,2023-05-09 06:46:34,134.772,134.782
15813,2023-05-09 06:46:37,134.771,134.781
15814,2023-05-09 06:46:37,134.77,134.78
15815,2023-05-09 06:46:37,134.771,134.781
15816,2023-05-09 06:46:38,134.766,134.776
15817,2023-05-09 06:46:38,134.763,134.773
15818,2023-05-09 06:46:39,134.762,134.772
15819,2023-05-09 06:46:40,134.763,134.773
15820,2023-05-09 06:46:40,134.764,134.774
15821,2023-05-09 06:46:40,134.763,134.773
15822,2023-05-09 06:46:40,134.762,134.772
15823,2023-05-09 06:46:42,134.764,134.774
15824,2023-05-09 06:46:45,134.765,134.775
15825,2023-05-09 06:46:46,134.767,134.777
15826,2023-05-09 06:46:46,134.769,134.779
15827,2023-05-09 06:46:46,134.771,134.781
15828,2023-05-09 06:46:47,134.772,134.782
15829,2023-05-09 06:46:49,134.77,134.78
15830,2023-05-09 06:46:49,134.771,134.781
15831,2023-05-09 06:46:49,134.773,134.783
15832,2023-05-09 06:46:49,134.772,134.782
15833,2023-05-09 06:46:50,134.771,134.781
15834,2023-05-09 06:46:52,134.769,134.779
15835,2023-05-09 06:46:52,134.768,134.778
15836,2023-05-09 06:46:52,134.766,134.776
15837,2023-05-09 06:46:53,134.767,134.777
15838,2023-05-09 06:46:54,134.766,134.776
15839,2023-05-09 06:46:54,134.763,134.773
15840,2023-05-09 06:46:55,134.767,134.777
15841,2023-05-09 06:46:55,134.769,134.779
15842,2023-05-09 06:46:56,134.77,134.78
15843,2023-05-09 06:46:56,134.769,134.779
15844,2023-05-09 06:46:56,134.775,134.785
15845,2023-05-09 06:46:57,134.774,134.784
15846,2023-05-09 06:46:58,134.775,134.785
15847,2023-05-09 06:47:00,134.775,134.785
15848,2023-05-09 06:47:01,134.776,134.786
15849,2023-05-09 06:47:02,134.774,134.784
15850,2023-05-09 06:47:02,134.773,134.783
15851,2023-05-09 06:47:11,134.777,134.787
15852,2023-05-09 06:47:16,134.776,134.786
15853,2023-05-09 06:47:18,134.777,134.787
15854,2023-05-09 06:47:19,134.778,134.788
15855,2023-05-09 06:47:20,134.777,134.787
15856,2023-05-09 06:47:21,134.775,134.785
15857,2023-05-09 06:47:22,134.774,134.784
15858,2023-05-09 06:47:23,134.772,134.782
15859,2023-05-09 06:47:23,134.771,134.781
15860,2023-05-09 06:47:25,134.773,134.783
15861,2023-05-09 06:47:25,134.774,134.784
15862,2023-05-09 06:47:25,134.775,134.785
15863,2023-05-09 06:47:25,134.774,134.784
15864,2023-05-09 06:47:27,134.775,134.785
15865,2023-05-09 06:47:27,134.777,134.787
15866,2023-05-09 06:47:30,134.778,134.788
15867,2023-05-09 06:47:31,134.777,134.787
15868,2023-05-09 06:47:32,134.775,134.785
15869,2023-05-09 06:47:33,134.774,134.784
15870,2023-05-09 06:47:34,134.772,134.782
15871,2023-05-09 06:47:34,134.773,134.783
15872,2023-05-09 06:47:35,134.772,134.782
15873,2023-05-09 06:47:35,134.771,134.781
15874,2023-05-09 06:47:36,134.772,134.782
15875,2023-05-09 06:47:36,134.771,134.781
15876,2023-05-09 06:47:37,134.77,134.78
15877,2023-05-09 06:47:38,134.773,134.783
15878,2023-05-09 06:47:38,134.772,134.782
15879,2023-05-09 06:47:38,134.771,134.781
15880,2023-05-09 06:47:39,134.77,134.78
15881,2023-05-09 06:47:40,134.771,134.781
15882,2023-05-09 06:47:41,134.77,134.78
15883,2023-05-09 06:47:41,134.772,134.782
15884,2023-05-09 06:47:42,134.774,134.784
15885,2023-05-09 06:47:43,134.772,134.782
15886,2023-05-09 06:47:43,134.771,134.781
15887,2023-05-09 06:47:43,134.773,134.783
15888,2023-05-09 06:47:43,134.777,134.787
15889,2023-05-09 06:47:45,134.778,134.788
15890,2023-05-09 06:47:45,134.777,134.787
15891,2023-05-09 06:47:46,134.776,134.786
15892,2023-05-09 06:47:47,134.778,134.788
15893,2023-05-09 06:47:48,134.781,134.791
15894,2023-05-09 06:47:48,134.782,134.792
15895,2023-05-09 06:47:49,134.776,134.786
15896,2023-05-09 06:47:49,134.767,134.777
15897,2023-05-09 06:47:49,134.763,134.773
15898,2023-05-09 06:47:51,134.764,134.774
15899,2023-05-09 06:47:51,134.763,134.773
15900,2023-05-09 06:47:52,134.764,134.774
15901,2023-05-09 06:47:52,134.763,134.773
15902,2023-05-09 06:47:54,134.766,134.776
15903,2023-05-09 06:47:54,134.77,134.78
15904,2023-05-09 06:47:54,134.771,134.781
15905,2023-05-09 06:47:54,134.773,134.783
15906,2023-05-09 06:47:54,134.772,134.782
15907,2023-05-09 06:47:58,134.773,134.783
15908,2023-05-09 06:47:58,134.774,134.784
15909,2023-05-09 06:47:58,134.775,134.785
15910,2023-05-09 06:48:00,134.776,134.786
15911,2023-05-09 06:48:01,134.775,134.785
15912,2023-05-09 06:48:01,134.774,134.784
15913,2023-05-09 06:48:02,134.772,134.782
15914,2023-05-09 06:48:02,134.773,134.783
15915,2023-05-09 06:48:04,134.772,134.782
15916,2023-05-09 06:48:05,134.773,134.783
15917,2023-05-09 06:48:05,134.772,134.782
15918,2023-05-09 06:48:06,134.773,134.783
15919,2023-05-09 06:48:08,134.774,134.784
15920,2023-05-09 06:48:08,134.773,134.783
15921,2023-05-09 06:48:09,134.774,134.784
15922,2023-05-09 06:48:09,134.775,134.785
15923,2023-05-09 06:48:16,134.774,134.784
15924,2023-05-09 06:48:16,134.776,134.786
15925,2023-05-09 06:48:17,134.778,134.788
15926,2023-05-09 06:48:18,134.776,134.786
15927,2023-05-09 06:48:18,134.774,134.784
15928,2023-05-09 06:48:18,134.776,134.786
15929,2023-05-09 06:48:20,134.773,134.783
15930,2023-05-09 06:48:22,134.774,134.784
15931,2023-05-09 06:48:23,134.773,134.783
15932,2023-05-09 06:48:23,134.774,134.784
15933,2023-05-09 06:48:24,134.763,134.773
15934,2023-05-09 06:48:25,134.764,134.774
15935,2023-05-09 06:48:25,134.763,134.773
15936,2023-05-09 06:48:26,134.764,134.774
15937,2023-05-09 06:48:26,134.763,134.773
15938,2023-05-09 06:48:27,134.759,134.769
15939,2023-05-09 06:48:27,134.76,134.77
15940,2023-05-09 06:48:28,134.759,134.769
15941,2023-05-09 06:48:29,134.757,134.767
15942,2023-05-09 06:48:29,134.754,134.764
15943,2023-05-09 06:48:30,134.756,134.766
15944,2023-05-09 06:48:30,134.757,134.767
15945,2023-05-09 06:48:30,134.754,134.764
15946,2023-05-09 06:48:31,134.755,134.765
15947,2023-05-09 06:48:32,134.756,134.766
15948,2023-05-09 06:48:32,134.757,134.767
15949,2023-05-09 06:48:34,134.756,134.766
15950,2023-05-09 06:48:34,134.757,134.767
15951,2023-05-09 06:48:34,134.76,134.77
15952,2023-05-09 06:48:35,134.762,134.772
15953,2023-05-09 06:48:35,134.763,134.773
15954,2023-05-09 06:48:36,134.762,134.772
15955,2023-05-09 06:48:36,134.76,134.77
15956,2023-05-09 06:48:37,134.758,134.768
15957,2023-05-09 06:48:38,134.759,134.769
15958,2023-05-09 06:48:38,134.758,134.768
15959,2023-05-09 06:48:39,134.757,134.767
15960,2023-05-09 06:48:40,134.758,134.768
15961,2023-05-09 06:48:40,134.757,134.767
15962,2023-05-09 06:48:41,134.758,134.768
15963,2023-05-09 06:48:41,134.757,134.767
15964,2023-05-09 06:48:41,134.758,134.768
15965,2023-05-09 06:48:42,134.754,134.764
15966,2023-05-09 06:48:43,134.755,134.765
15967,2023-05-09 06:48:43,134.76,134.77
15968,2023-05-09 06:48:43,134.761,134.771
15969,2023-05-09 06:48:44,134.76,134.77
15970,2023-05-09 06:48:45,134.761,134.771
15971,2023-05-09 06:48:46,134.76,134.77
15972,2023-05-09 06:48:46,134.758,134.768
15973,2023-05-09 06:48:48,134.76,134.77
15974,2023-05-09 06:48:49,134.761,134.771
15975,2023-05-09 06:48:54,134.762,134.772
15976,2023-05-09 06:48:55,134.764,134.774
15977,2023-05-09 06:48:55,134.763,134.773
15978,2023-05-09 06:48:55,134.764,134.774
15979,2023-05-09 06:48:56,134.763,134.773
15980,2023-05-09 06:48:56,134.762,134.772
15981,2023-05-09 06:49:00,134.762,134.772
15982,2023-05-09 06:49:00,134.764,134.774
15983,2023-05-09 06:49:00,134.763,134.773
15984,2023-05-09 06:49:01,134.767,134.777
15985,2023-05-09 06:49:01,134.766,134.776
15986,2023-05-09 06:49:02,134.767,134.777
15987,2023-05-09 06:49:03,134.764,134.774
15988,2023-05-09 06:49:03,134.768,134.778
15989,2023-05-09 06:49:03,134.772,134.782
15990,2023-05-09 06:49:04,134.773,134.783
15991,2023-05-09 06:49:06,134.772,134.782
15992,2023-05-09 06:49:07,134.771,134.781
15993,2023-05-09 06:49:07,134.768,134.778
15994,2023-05-09 06:49:08,134.769,134.779
15995,2023-05-09 06:49:08,134.768,134.778
15996,2023-05-09 06:49:09,134.774,134.784
15997,2023-05-09 06:49:09,134.773,134.783
15998,2023-05-09 06:49:09,134.78,134.79
15999,2023-05-09 06:49:09,134.778,134.788
16000,2023-05-09 06:49:11,134.779,134.789
16001,2023-05-09 06:49:12,134.773,134.783
16002,2023-05-09 06:49:13,134.772,134.782
16003,2023-05-09 06:49:14,134.78,134.79
16004,2023-05-09 06:49:14,134.777,134.787
16005,2023-05-09 06:49:15,134.775,134.785
16006,2023-05-09 06:49:16,134.773,134.783
16007,2023-05-09 06:49:16,134.777,134.787
16008,2023-05-09 06:49:17,134.775,134.785
16009,2023-05-09 06:49:17,134.776,134.786
16010,2023-05-09 06:49:18,134.777,134.787
16011,2023-05-09 06:49:18,134.775,134.785
16012,2023-05-09 06:49:18,134.776,134.786
16013,2023-05-09 06:49:22,134.777,134.787
16014,2023-05-09 06:49:25,134.778,134.788
16015,2023-05-09 06:49:27,134.78,134.79
16016,2023-05-09 06:49:28,134.784,134.794
16017,2023-05-09 06:49:28,134.783,134.793
16018,2023-05-09 06:49:29,134.782,134.792
16019,2023-05-09 06:49:30,134.784,134.794
16020,2023-05-09 06:49:30,134.783,134.793
16021,2023-05-09 06:49:30,134.782,134.792
16022,2023-05-09 06:49:31,134.783,134.793
16023,2023-05-09 06:49:31,134.781,134.791
16024,2023-05-09 06:49:31,134.782,134.792
16025,2023-05-09 06:49:31,134.779,134.789
16026,2023-05-09 06:49:33,134.778,134.788
16027,2023-05-09 06:49:33,134.779,134.789
16028,2023-05-09 06:49:34,134.781,134.791
16029,2023-05-09 06:49:34,134.783,134.793
16030,2023-05-09 06:49:34,134.782,134.792
16031,2023-05-09 06:49:35,134.783,134.793
16032,2023-05-09 06:49:35,134.782,134.792
16033,2023-05-09 06:49:35,134.783,134.793
16034,2023-05-09 06:49:35,134.782,134.792
16035,2023-05-09 06:49:35,134.78,134.79
16036,2023-05-09 06:49:36,134.778,134.788
16037,2023-05-09 06:49:37,134.779,134.789
16038,2023-05-09 06:49:37,134.783,134.793
16039,2023-05-09 06:49:37,134.782,134.792
16040,2023-05-09 06:49:41,134.784,134.794
16041,2023-05-09 06:49:42,134.783,134.793
16042,2023-05-09 06:49:42,134.782,134.792
16043,2023-05-09 06:49:42,134.781,134.791
16044,2023-05-09 06:49:43,134.78,134.79
16045,2023-05-09 06:49:46,134.778,134.788
16046,2023-05-09 06:49:47,134.779,134.789
16047,2023-05-09 06:49:47,134.777,134.787
16048,2023-05-09 06:49:50,134.778,134.788
16049,2023-05-09 06:49:51,134.78,134.79
16050,2023-05-09 06:49:52,134.782,134.792
16051,2023-05-09 06:49:52,134.781,134.791
16052,2023-05-09 06:49:52,134.782,134.792
16053,2023-05-09 06:49:56,134.783,134.793
16054,2023-05-09 06:49:56,134.785,134.795
16055,2023-05-09 06:49:57,134.784,134.794
16056,2023-05-09 06:49:57,134.783,134.793
16057,2023-05-09 06:49:57,134.782,134.792
16058,2023-05-09 06:49:57,134.78,134.79
16059,2023-05-09 06:49:58,134.779,134.789
16060,2023-05-09 06:49:59,134.78,134.79
16061,2023-05-09 06:50:00,134.78,134.79
16062,2023-05-09 06:50:00,134.781,134.791
16063,2023-05-09 06:50:00,134.782,134.792
16064,2023-05-09 06:50:01,134.78,134.79
16065,2023-05-09 06:50:01,134.779,134.789
16066,2023-05-09 06:50:01,134.777,134.787
16067,2023-05-09 06:50:02,134.778,134.788
16068,2023-05-09 06:50:02,134.779,134.789
16069,2023-05-09 06:50:02,134.78,134.79
16070,2023-05-09 06:50:04,134.781,134.791
16071,2023-05-09 06:50:05,134.78,134.79
16072,2023-05-09 06:50:07,134.778,134.788
16073,2023-05-09 06:50:07,134.777,134.787
16074,2023-05-09 06:50:14,134.778,134.788
16075,2023-05-09 06:50:14,134.775,134.785
16076,2023-05-09 06:50:14,134.774,134.784
16077,2023-05-09 06:50:14,134.773,134.783
16078,2023-05-09 06:50:15,134.774,134.784
16079,2023-05-09 06:50:24,134.772,134.782
16080,2023-05-09 06:50:34,134.759,134.769
16081,2023-05-09 06:50:38,134.76,134.77
16082,2023-05-09 06:50:38,134.761,134.771
16083,2023-05-09 06:50:42,134.762,134.772
16084,2023-05-09 06:50:42,134.76,134.77
16085,2023-05-09 06:50:44,134.761,134.771
16086,2023-05-09 06:50:46,134.76,134.77
16087,2023-05-09 06:50:49,134.759,134.769
16088,2023-05-09 06:50:49,134.758,134.768
16089,2023-05-09 06:50:49,134.759,134.769
16090,2023-05-09 06:50:50,134.758,134.768
16091,2023-05-09 06:50:50,134.759,134.769
16092,2023-05-09 06:50:51,134.757,134.767
16093,2023-05-09 06:50:51,134.758,134.768
16094,2023-05-09 06:50:51,134.757,134.767
16095,2023-05-09 06:50:51,134.751,134.761
16096,2023-05-09 06:50:52,134.749,134.759
16097,2023-05-09 06:50:52,134.751,134.761
16098,2023-05-09 06:50:52,134.75,134.76
16099,2023-05-09 06:50:53,134.749,134.759
16100,2023-05-09 06:50:54,134.747,134.757
16101,2023-05-09 06:50:54,134.746,134.756
16102,2023-05-09 06:50:55,134.747,134.757
16103,2023-05-09 06:50:58,134.742,134.752
16104,2023-05-09 06:50:58,134.745,134.755
16105,2023-05-09 06:50:58,134.742,134.752
16106,2023-05-09 06:50:58,134.745,134.755
16107,2023-05-09 06:50:58,134.746,134.756
16108,2023-05-09 06:51:00,134.746,134.756
16109,2023-05-09 06:51:00,134.748,134.758
16110,2023-05-09 06:51:01,134.75,134.76
16111,2023-05-09 06:51:02,134.749,134.759
16112,2023-05-09 06:51:03,134.751,134.761
16113,2023-05-09 06:51:03,134.75,134.76
16114,2023-05-09 06:51:04,134.751,134.761
16115,2023-05-09 06:51:04,134.75,134.76
16116,2023-05-09 06:51:05,134.752,134.762
16117,2023-05-09 06:51:05,134.753,134.763
16118,2023-05-09 06:51:06,134.752,134.762
16119,2023-05-09 06:51:08,134.753,134.763
16120,2023-05-09 06:51:11,134.752,134.762
16121,2023-05-09 06:51:11,134.753,134.763
16122,2023-05-09 06:51:12,134.752,134.762
16123,2023-05-09 06:51:12,134.753,134.763
16124,2023-05-09 06:51:13,134.756,134.766
16125,2023-05-09 06:51:13,134.757,134.767
16126,2023-05-09 06:51:14,134.758,134.768
16127,2023-05-09 06:51:14,134.759,134.769
16128,2023-05-09 06:51:14,134.757,134.767
16129,2023-05-09 06:51:15,134.759,134.769
16130,2023-05-09 06:51:15,134.758,134.768
16131,2023-05-09 06:51:15,134.759,134.769
16132,2023-05-09 06:51:16,134.757,134.767
16133,2023-05-09 06:51:18,134.756,134.766
16134,2023-05-09 06:51:19,134.755,134.765
16135,2023-05-09 06:51:20,134.753,134.763
16136,2023-05-09 06:51:20,134.754,134.764
16137,2023-05-09 06:51:21,134.755,134.765
16138,2023-05-09 06:51:21,134.756,134.766
16139,2023-05-09 06:51:22,134.755,134.765
16140,2023-05-09 06:51:22,134.756,134.766
16141,2023-05-09 06:51:23,134.754,134.764
16142,2023-05-09 06:51:23,134.753,134.763
16143,2023-05-09 06:51:26,134.755,134.765
16144,2023-05-09 06:51:27,134.756,134.766
16145,2023-05-09 06:51:27,134.755,134.765
16146,2023-05-09 06:51:27,134.757,134.767
16147,2023-05-09 06:51:28,134.758,134.768
16148,2023-05-09 06:51:28,134.756,134.766
16149,2023-05-09 06:51:29,134.755,134.765
16150,2023-05-09 06:51:29,134.756,134.766
16151,2023-05-09 06:51:30,134.755,134.765
16152,2023-05-09 06:51:37,134.754,134.764
16153,2023-05-09 06:51:37,134.755,134.765
16154,2023-05-09 06:51:41,134.756,134.766
16155,2023-05-09 06:51:48,134.757,134.767
16156,2023-05-09 06:51:51,134.76,134.77
16157,2023-05-09 06:51:57,134.768,134.778
16158,2023-05-09 06:51:57,134.769,134.779
16159,2023-05-09 06:51:58,134.77,134.78
16160,2023-05-09 06:51:58,134.766,134.776
16161,2023-05-09 06:51:58,134.77,134.78
16162,2023-05-09 06:51:59,134.771,134.781
16163,2023-05-09 06:52:00,134.771,134.781
16164,2023-05-09 06:52:01,134.769,134.779
16165,2023-05-09 06:52:02,134.77,134.78
16166,2023-05-09 06:52:03,134.771,134.781
16167,2023-05-09 06:52:03,134.77,134.78
16168,2023-05-09 06:52:04,134.771,134.781
16169,2023-05-09 06:52:06,134.77,134.78
16170,2023-05-09 06:52:06,134.771,134.781
16171,2023-05-09 06:52:06,134.77,134.78
16172,2023-05-09 06:52:07,134.768,134.778
16173,2023-05-09 06:52:07,134.767,134.777
16174,2023-05-09 06:52:07,134.765,134.775
16175,2023-05-09 06:52:08,134.767,134.777
16176,2023-05-09 06:52:09,134.766,134.776
16177,2023-05-09 06:52:09,134.765,134.775
16178,2023-05-09 06:52:10,134.766,134.776
16179,2023-05-09 06:52:12,134.767,134.777
16180,2023-05-09 06:52:12,134.769,134.779
16181,2023-05-09 06:52:13,134.77,134.78
16182,2023-05-09 06:52:13,134.769,134.779
16183,2023-05-09 06:52:17,134.77,134.78
16184,2023-05-09 06:52:17,134.768,134.778
16185,2023-05-09 06:52:18,134.765,134.775
16186,2023-05-09 06:52:18,134.764,134.774
16187,2023-05-09 06:52:23,134.766,134.776
16188,2023-05-09 06:52:23,134.764,134.774
16189,2023-05-09 06:52:25,134.766,134.776
16190,2023-05-09 06:52:26,134.768,134.778
16191,2023-05-09 06:52:26,134.771,134.781
16192,2023-05-09 06:52:26,134.77,134.78
16193,2023-05-09 06:52:27,134.769,134.779
16194,2023-05-09 06:52:29,134.771,134.781
16195,2023-05-09 06:52:29,134.769,134.779
16196,2023-05-09 06:52:32,134.771,134.781
16197,2023-05-09 06:52:40,134.772,134.782
16198,2023-05-09 06:52:43,134.777,134.787
16199,2023-05-09 06:52:43,134.781,134.791
16200,2023-05-09 06:52:52,134.787,134.797
16201,2023-05-09 06:52:52,134.786,134.796
16202,2023-05-09 06:52:53,134.784,134.794
16203,2023-05-09 06:52:54,134.783,134.793
16204,2023-05-09 06:52:54,134.782,134.792
16205,2023-05-09 06:52:55,134.781,134.791
16206,2023-05-09 06:52:58,134.776,134.786
16207,2023-05-09 06:52:58,134.777,134.787
16208,2023-05-09 06:52:58,134.778,134.788
16209,2023-05-09 06:53:00,134.779,134.789
16210,2023-05-09 06:53:01,134.774,134.784
16211,2023-05-09 06:53:05,134.775,134.785
16212,2023-05-09 06:53:05,134.774,134.784
16213,2023-05-09 06:53:06,134.776,134.786
16214,2023-05-09 06:53:06,134.777,134.787
16215,2023-05-09 06:53:08,134.775,134.785
16216,2023-05-09 06:53:08,134.779,134.789
16217,2023-05-09 06:53:08,134.778,134.788
16218,2023-05-09 06:53:08,134.779,134.789
16219,2023-05-09 06:53:09,134.785,134.795
16220,2023-05-09 06:53:09,134.788,134.798
16221,2023-05-09 06:53:09,134.791,134.801
16222,2023-05-09 06:53:10,134.79,134.8
16223,2023-05-09 06:53:11,134.789,134.799
16224,2023-05-09 06:53:12,134.79,134.8
16225,2023-05-09 06:53:12,134.789,134.799
16226,2023-05-09 06:53:13,134.787,134.797
16227,2023-05-09 06:53:14,134.788,134.798
16228,2023-05-09 06:53:14,134.79,134.8
16229,2023-05-09 06:53:15,134.788,134.798
16230,2023-05-09 06:53:15,134.787,134.797
16231,2023-05-09 06:53:16,134.783,134.793
16232,2023-05-09 06:53:18,134.784,134.794
16233,2023-05-09 06:53:19,134.783,134.793
