,time,bid,ask
3362,2023-05-09 02:10:22,0.89057,0.89073
3363,2023-05-09 02:10:23,0.89058,0.89074
3364,2023-05-09 02:10:23,0.89057,0.89073
3365,2023-05-09 02:10:32,0.89058,0.89074
3366,2023-05-09 02:10:32,0.89057,0.89073
3367,2023-05-09 02:10:32,0.89058,0.89074
3368,2023-05-09 02:10:33,0.89057,0.89073
3369,2023-05-09 02:10:33,0.89058,0.89074
3370,2023-05-09 02:10:34,0.89057,0.89073
3371,2023-05-09 02:10:34,0.89058,0.89074
3372,2023-05-09 02:10:38,0.89057,0.89073
3373,2023-05-09 02:10:40,0.89058,0.89074
3374,2023-05-09 02:10:41,0.89057,0.89073
3375,2023-05-09 02:10:53,0.89058,0.89074
3376,2023-05-09 02:10:55,0.89057,0.89073
3377,2023-05-09 02:10:55,0.89058,0.89074
3378,2023-05-09 02:10:56,0.89056,0.89072
3379,2023-05-09 02:11:00,0.89056,0.89072
3380,2023-05-09 02:11:00,0.89057,0.89073
3381,2023-05-09 02:11:00,0.89056,0.89072
3382,2023-05-09 02:11:08,0.89057,0.89073
3383,2023-05-09 02:11:17,0.89056,0.89072
3384,2023-05-09 02:11:17,0.89057,0.89073
3385,2023-05-09 02:11:22,0.89056,0.89072
3386,2023-05-09 02:11:29,0.89057,0.89073
3387,2023-05-09 02:11:30,0.89056,0.89072
3388,2023-05-09 02:11:33,0.89057,0.89073
3389,2023-05-09 02:11:36,0.89056,0.89072
3390,2023-05-09 02:11:39,0.89057,0.89073
3391,2023-05-09 02:11:53,0.89056,0.89072
3392,2023-05-09 02:11:54,0.89057,0.89073
3393,2023-05-09 02:11:55,0.89056,0.89072
3394,2023-05-09 02:12:00,0.89056,0.89072
3395,2023-05-09 02:12:00,0.89057,0.89073
3396,2023-05-09 02:12:04,0.89058,0.89074
3397,2023-05-09 02:12:04,0.89057,0.89073
3398,2023-05-09 02:12:05,0.89058,0.89074
3399,2023-05-09 02:12:05,0.89057,0.89073
3400,2023-05-09 02:12:06,0.89058,0.89074
3401,2023-05-09 02:12:07,0.89057,0.89073
3402,2023-05-09 02:12:08,0.89053,0.89069
3403,2023-05-09 02:12:17,0.89054,0.8907
3404,2023-05-09 02:12:19,0.89055,0.89071
3405,2023-05-09 02:12:23,0.89054,0.8907
3406,2023-05-09 02:12:26,0.89052,0.89068
3407,2023-05-09 02:12:46,0.89053,0.89069
3408,2023-05-09 02:12:51,0.89052,0.89068
3409,2023-05-09 02:13:00,0.89052,0.89068
3410,2023-05-09 02:13:12,0.89051,0.89067
3411,2023-05-09 02:13:32,0.8905,0.89066
3412,2023-05-09 02:13:46,0.89047,0.89063
3413,2023-05-09 02:13:48,0.89044,0.8906
3414,2023-05-09 02:13:49,0.89046,0.89062
3415,2023-05-09 02:13:51,0.89047,0.89063
3416,2023-05-09 02:13:54,0.89046,0.89062
3417,2023-05-09 02:13:54,0.89045,0.89061
3418,2023-05-09 02:13:54,0.89046,0.89062
3419,2023-05-09 02:14:00,0.89046,0.89062
3420,2023-05-09 02:14:01,0.89045,0.89061
3421,2023-05-09 02:14:03,0.89044,0.8906
3422,2023-05-09 02:14:05,0.89043,0.89059
3423,2023-05-09 02:14:09,0.89039,0.89055
3424,2023-05-09 02:14:10,0.8904,0.89056
3425,2023-05-09 02:14:11,0.89039,0.89055
3426,2023-05-09 02:14:22,0.8904,0.89056
3427,2023-05-09 02:14:23,0.89039,0.89055
3428,2023-05-09 02:14:23,0.8904,0.89056
3429,2023-05-09 02:14:27,0.89038,0.89054
3430,2023-05-09 02:14:44,0.89037,0.89053
3431,2023-05-09 02:14:45,0.89038,0.89054
3432,2023-05-09 02:14:46,0.89037,0.89053
3433,2023-05-09 02:14:51,0.89038,0.89054
3434,2023-05-09 02:14:57,0.89039,0.89055
3435,2023-05-09 02:15:00,0.89039,0.89055
3436,2023-05-09 02:15:08,0.89038,0.89054
3437,2023-05-09 02:15:16,0.89036,0.89052
3438,2023-05-09 02:15:16,0.89037,0.89053
3439,2023-05-09 02:15:18,0.89038,0.89054
3440,2023-05-09 02:15:26,0.89039,0.89055
3441,2023-05-09 02:15:32,0.8904,0.89056
3442,2023-05-09 02:15:36,0.89039,0.89055
3443,2023-05-09 02:16:00,0.89039,0.89055
3444,2023-05-09 02:16:07,0.8904,0.89056
3445,2023-05-09 02:16:10,0.89038,0.89054
3446,2023-05-09 02:16:26,0.8904,0.89056
3447,2023-05-09 02:16:30,0.89039,0.89055
3448,2023-05-09 02:16:45,0.89038,0.89054
3449,2023-05-09 02:16:55,0.89039,0.89055
3450,2023-05-09 02:16:59,0.89037,0.89053
3451,2023-05-09 02:17:00,0.89036,0.89052
3452,2023-05-09 02:17:07,0.89037,0.89053
3453,2023-05-09 02:17:09,0.89036,0.89052
3454,2023-05-09 02:17:16,0.89037,0.89053
3455,2023-05-09 02:17:26,0.89042,0.89058
3456,2023-05-09 02:17:27,0.89043,0.89059
3457,2023-05-09 02:17:27,0.89039,0.89055
3458,2023-05-09 02:17:32,0.89038,0.89054
3459,2023-05-09 02:17:33,0.89036,0.89052
3460,2023-05-09 02:17:42,0.89035,0.89051
3461,2023-05-09 02:17:51,0.89034,0.8905
3462,2023-05-09 02:17:52,0.89035,0.89051
3463,2023-05-09 02:18:00,0.89036,0.89052
3464,2023-05-09 02:18:01,0.89035,0.89051
3465,2023-05-09 02:18:01,0.89036,0.89052
3466,2023-05-09 02:18:02,0.89035,0.89051
3467,2023-05-09 02:18:06,0.89034,0.8905
3468,2023-05-09 02:18:07,0.89033,0.89049
3469,2023-05-09 02:18:13,0.89034,0.8905
3470,2023-05-09 02:18:25,0.89036,0.89052
3471,2023-05-09 02:18:30,0.89035,0.89051
3472,2023-05-09 02:18:31,0.89036,0.89052
3473,2023-05-09 02:18:33,0.89035,0.89051
3474,2023-05-09 02:18:43,0.89034,0.8905
3475,2023-05-09 02:18:52,0.89035,0.89051
3476,2023-05-09 02:18:57,0.89034,0.8905
3477,2023-05-09 02:19:00,0.89034,0.8905
3478,2023-05-09 02:19:07,0.89033,0.89049
3479,2023-05-09 02:19:13,0.89032,0.89048
3480,2023-05-09 02:19:14,0.89033,0.89049
3481,2023-05-09 02:19:32,0.89034,0.8905
3482,2023-05-09 02:19:34,0.89035,0.89051
3483,2023-05-09 02:19:36,0.89037,0.89053
3484,2023-05-09 02:19:38,0.89036,0.89052
3485,2023-05-09 02:19:38,0.89035,0.89051
3486,2023-05-09 02:20:00,0.89035,0.89051
3487,2023-05-09 02:20:06,0.89034,0.8905
3488,2023-05-09 02:20:07,0.89033,0.89049
3489,2023-05-09 02:20:18,0.89032,0.89048
3490,2023-05-09 02:20:32,0.89033,0.89049
3491,2023-05-09 02:20:34,0.89032,0.89048
3492,2023-05-09 02:20:34,0.89033,0.89049
3493,2023-05-09 02:20:35,0.89032,0.89048
3494,2023-05-09 02:20:37,0.89033,0.89049
3495,2023-05-09 02:20:40,0.89034,0.8905
3496,2023-05-09 02:20:59,0.89033,0.89049
3497,2023-05-09 02:20:59,0.89034,0.8905
3498,2023-05-09 02:21:00,0.89034,0.8905
3499,2023-05-09 02:21:01,0.89032,0.89048
3500,2023-05-09 02:21:05,0.89033,0.89049
3501,2023-05-09 02:21:17,0.89034,0.8905
3502,2023-05-09 02:21:31,0.89035,0.89051
3503,2023-05-09 02:21:32,0.89036,0.89052
3504,2023-05-09 02:21:33,0.89035,0.89051
3505,2023-05-09 02:21:42,0.89037,0.89053
3506,2023-05-09 02:21:48,0.89036,0.89052
3507,2023-05-09 02:21:55,0.89033,0.89049
3508,2023-05-09 02:21:55,0.89034,0.8905
3509,2023-05-09 02:21:56,0.89033,0.89049
3510,2023-05-09 02:21:56,0.89034,0.8905
3511,2023-05-09 02:21:56,0.89033,0.89049
3512,2023-05-09 02:21:57,0.89034,0.8905
3513,2023-05-09 02:21:57,0.89033,0.89049
3514,2023-05-09 02:22:00,0.89033,0.89049
3515,2023-05-09 02:22:06,0.89034,0.8905
3516,2023-05-09 02:22:06,0.89035,0.89051
3517,2023-05-09 02:22:09,0.89034,0.8905
3518,2023-05-09 02:22:11,0.89035,0.89051
3519,2023-05-09 02:22:17,0.89036,0.89052
3520,2023-05-09 02:22:21,0.89035,0.89051
3521,2023-05-09 02:22:21,0.89036,0.89052
3522,2023-05-09 02:22:48,0.89037,0.89053
3523,2023-05-09 02:22:48,0.89036,0.89052
3524,2023-05-09 02:22:48,0.89037,0.89053
3525,2023-05-09 02:22:49,0.89036,0.89052
3526,2023-05-09 02:22:51,0.89037,0.89053
3527,2023-05-09 02:22:52,0.89036,0.89052
3528,2023-05-09 02:22:59,0.89039,0.89055
3529,2023-05-09 02:23:00,0.89039,0.89055
3530,2023-05-09 02:23:02,0.89038,0.89054
3531,2023-05-09 02:23:07,0.89037,0.89053
3532,2023-05-09 02:23:12,0.89038,0.89054
3533,2023-05-09 02:23:13,0.89037,0.89053
3534,2023-05-09 02:23:13,0.89036,0.89052
3535,2023-05-09 02:23:14,0.89035,0.89051
3536,2023-05-09 02:23:14,0.89036,0.89052
3537,2023-05-09 02:23:19,0.89038,0.89054
3538,2023-05-09 02:23:20,0.89036,0.89052
3539,2023-05-09 02:23:20,0.89037,0.89053
3540,2023-05-09 02:23:20,0.89038,0.89054
3541,2023-05-09 02:23:21,0.89036,0.89052
3542,2023-05-09 02:23:21,0.89037,0.89053
3543,2023-05-09 02:23:21,0.89038,0.89054
3544,2023-05-09 02:23:22,0.89037,0.89053
3545,2023-05-09 02:23:22,0.89038,0.89054
3546,2023-05-09 02:23:23,0.89037,0.89053
3547,2023-05-09 02:23:23,0.89038,0.89054
3548,2023-05-09 02:23:24,0.89036,0.89052
3549,2023-05-09 02:23:24,0.89038,0.89054
3550,2023-05-09 02:23:25,0.89036,0.89052
3551,2023-05-09 02:23:25,0.89038,0.89054
3552,2023-05-09 02:23:26,0.89039,0.89055
3553,2023-05-09 02:23:28,0.89038,0.89054
3554,2023-05-09 02:23:31,0.89037,0.89053
3555,2023-05-09 02:23:31,0.89036,0.89052
3556,2023-05-09 02:23:34,0.89037,0.89053
3557,2023-05-09 02:24:00,0.89037,0.89053
3558,2023-05-09 02:24:02,0.89036,0.89052
3559,2023-05-09 02:24:07,0.89035,0.89051
3560,2023-05-09 02:24:07,0.89034,0.8905
3561,2023-05-09 02:24:10,0.89033,0.89049
3562,2023-05-09 02:24:20,0.89032,0.89048
3563,2023-05-09 02:24:20,0.89033,0.89049
3564,2023-05-09 02:24:21,0.89032,0.89048
3565,2023-05-09 02:24:21,0.89033,0.89049
3566,2023-05-09 02:24:22,0.89032,0.89048
3567,2023-05-09 02:24:22,0.89033,0.89049
3568,2023-05-09 02:24:29,0.89032,0.89048
3569,2023-05-09 02:24:29,0.89033,0.89049
3570,2023-05-09 02:24:30,0.89032,0.89048
3571,2023-05-09 02:24:30,0.89033,0.89049
3572,2023-05-09 02:24:32,0.89032,0.89048
3573,2023-05-09 02:24:32,0.89033,0.89049
3574,2023-05-09 02:24:33,0.89032,0.89048
3575,2023-05-09 02:24:33,0.89033,0.89049
3576,2023-05-09 02:24:34,0.89032,0.89048
3577,2023-05-09 02:24:36,0.89033,0.89049
3578,2023-05-09 02:24:38,0.89034,0.8905
3579,2023-05-09 02:24:52,0.89035,0.89051
3580,2023-05-09 02:25:00,0.89035,0.89051
3581,2023-05-09 02:25:02,0.89032,0.89048
3582,2023-05-09 02:25:04,0.89033,0.89049
3583,2023-05-09 02:25:20,0.89034,0.8905
3584,2023-05-09 02:25:21,0.89033,0.89049
3585,2023-05-09 02:25:21,0.89034,0.8905
3586,2023-05-09 02:25:22,0.89033,0.89049
3587,2023-05-09 02:25:39,0.89032,0.89048
3588,2023-05-09 02:25:40,0.89033,0.89049
3589,2023-05-09 02:25:47,0.89032,0.89048
3590,2023-05-09 02:25:50,0.89034,0.8905
3591,2023-05-09 02:25:54,0.89035,0.89051
3592,2023-05-09 02:25:57,0.89036,0.89052
3593,2023-05-09 02:26:00,0.89036,0.89052
3594,2023-05-09 02:26:05,0.89037,0.89053
3595,2023-05-09 02:26:14,0.89036,0.89052
3596,2023-05-09 02:26:32,0.89035,0.89051
3597,2023-05-09 02:26:33,0.89034,0.8905
3598,2023-05-09 02:26:33,0.89035,0.89051
3599,2023-05-09 02:26:40,0.89034,0.8905
3600,2023-05-09 02:26:59,0.89032,0.89048
3601,2023-05-09 02:27:00,0.89032,0.89048
3602,2023-05-09 02:27:16,0.89029,0.89045
3603,2023-05-09 02:27:19,0.8903,0.89046
3604,2023-05-09 02:27:26,0.89027,0.89043
3605,2023-05-09 02:27:29,0.89028,0.89044
3606,2023-05-09 02:27:30,0.89027,0.89043
3607,2023-05-09 02:27:30,0.89029,0.89045
3608,2023-05-09 02:27:33,0.8903,0.89046
3609,2023-05-09 02:27:36,0.89029,0.89045
3610,2023-05-09 02:27:42,0.89028,0.89044
3611,2023-05-09 02:27:44,0.89029,0.89045
3612,2023-05-09 02:27:45,0.89028,0.89044
3613,2023-05-09 02:27:51,0.89027,0.89043
3614,2023-05-09 02:28:00,0.89027,0.89043
3615,2023-05-09 02:28:09,0.89028,0.89044
3616,2023-05-09 02:28:11,0.89026,0.89042
3617,2023-05-09 02:28:11,0.89027,0.89043
3618,2023-05-09 02:28:15,0.89028,0.89044
3619,2023-05-09 02:28:16,0.89027,0.89043
3620,2023-05-09 02:28:57,0.89025,0.89041
3621,2023-05-09 02:28:58,0.89024,0.8904
3622,2023-05-09 02:28:58,0.89025,0.89041
3623,2023-05-09 02:29:00,0.89025,0.89041
3624,2023-05-09 02:29:12,0.89024,0.8904
3625,2023-05-09 02:29:25,0.89023,0.89039
3626,2023-05-09 02:29:31,0.8902,0.89036
3627,2023-05-09 02:29:45,0.89021,0.89037
3628,2023-05-09 02:29:48,0.8902,0.89036
3629,2023-05-09 02:29:55,0.89021,0.89037
3630,2023-05-09 02:30:00,0.89021,0.89037
3631,2023-05-09 02:30:09,0.89017,0.89033
3632,2023-05-09 02:30:10,0.89016,0.89032
3633,2023-05-09 02:30:21,0.89017,0.89033
3634,2023-05-09 02:30:21,0.89018,0.89034
3635,2023-05-09 02:30:24,0.89017,0.89033
3636,2023-05-09 02:30:24,0.89015,0.89031
3637,2023-05-09 02:30:26,0.89014,0.8903
3638,2023-05-09 02:30:29,0.89013,0.89029
3639,2023-05-09 02:30:33,0.89011,0.89027
3640,2023-05-09 02:30:35,0.89013,0.89029
3641,2023-05-09 02:31:00,0.89013,0.89029
3642,2023-05-09 02:31:35,0.89013,0.89029
3643,2023-05-09 02:32:00,0.89013,0.89029
3644,2023-05-09 02:32:22,0.89009,0.89025
3645,2023-05-09 02:32:22,0.89007,0.89023
3646,2023-05-09 02:32:22,0.89006,0.89022
3647,2023-05-09 02:32:24,0.89007,0.89023
3648,2023-05-09 02:32:25,0.89005,0.89021
3649,2023-05-09 02:32:36,0.89006,0.89022
3650,2023-05-09 02:32:40,0.89005,0.89021
3651,2023-05-09 02:32:51,0.89006,0.89022
3652,2023-05-09 02:32:56,0.89005,0.89021
3653,2023-05-09 02:32:57,0.89006,0.89022
3654,2023-05-09 02:32:58,0.89002,0.89018
3655,2023-05-09 02:32:59,0.89,0.89016
3656,2023-05-09 02:33:00,0.88999,0.89015
3657,2023-05-09 02:33:22,0.88998,0.89014
3658,2023-05-09 02:33:24,0.88999,0.89015
3659,2023-05-09 02:33:27,0.88998,0.89014
3660,2023-05-09 02:33:47,0.88997,0.89013
3661,2023-05-09 02:33:50,0.88996,0.89012
3662,2023-05-09 02:33:51,0.88994,0.8901
3663,2023-05-09 02:33:51,0.88996,0.89012
3664,2023-05-09 02:33:51,0.88997,0.89013
3665,2023-05-09 02:33:54,0.88998,0.89014
3666,2023-05-09 02:34:00,0.88998,0.89014
3667,2023-05-09 02:34:05,0.88997,0.89013
3668,2023-05-09 02:34:07,0.88998,0.89014
3669,2023-05-09 02:34:16,0.88997,0.89013
3670,2023-05-09 02:34:21,0.88998,0.89014
3671,2023-05-09 02:34:34,0.88999,0.89015
3672,2023-05-09 02:34:37,0.88998,0.89014
3673,2023-05-09 02:34:41,0.88999,0.89015
3674,2023-05-09 02:34:42,0.89,0.89016
3675,2023-05-09 02:34:57,0.89001,0.89017
3676,2023-05-09 02:34:59,0.89,0.89016
3677,2023-05-09 02:35:00,0.89,0.89016
3678,2023-05-09 02:35:08,0.89001,0.89017
3679,2023-05-09 02:35:13,0.89,0.89016
3680,2023-05-09 02:35:17,0.88999,0.89015
3681,2023-05-09 02:35:28,0.89,0.89016
3682,2023-05-09 02:35:30,0.88999,0.89015
3683,2023-05-09 02:35:32,0.89,0.89016
3684,2023-05-09 02:35:33,0.89001,0.89017
3685,2023-05-09 02:35:38,0.89,0.89016
3686,2023-05-09 02:35:46,0.88999,0.89015
3687,2023-05-09 02:36:00,0.88999,0.89015
3688,2023-05-09 02:36:06,0.89,0.89016
3689,2023-05-09 02:36:06,0.88999,0.89015
3690,2023-05-09 02:36:11,0.89,0.89016
3691,2023-05-09 02:36:12,0.88999,0.89015
3692,2023-05-09 02:36:38,0.88998,0.89014
3693,2023-05-09 02:37:00,0.88998,0.89014
3694,2023-05-09 02:37:30,0.88995,0.89011
3695,2023-05-09 02:37:30,0.88996,0.89012
3696,2023-05-09 02:37:31,0.88994,0.8901
3697,2023-05-09 02:37:31,0.88995,0.89011
3698,2023-05-09 02:37:32,0.88994,0.8901
3699,2023-05-09 02:37:32,0.88995,0.89011
3700,2023-05-09 02:37:36,0.88994,0.8901
3701,2023-05-09 02:37:44,0.88995,0.89011
3702,2023-05-09 02:37:45,0.88997,0.89013
3703,2023-05-09 02:37:55,0.88998,0.89014
3704,2023-05-09 02:38:00,0.88998,0.89014
3705,2023-05-09 02:38:19,0.88999,0.89015
3706,2023-05-09 02:38:20,0.89001,0.89017
3707,2023-05-09 02:38:22,0.89002,0.89018
3708,2023-05-09 02:38:24,0.89001,0.89017
3709,2023-05-09 02:38:29,0.89002,0.89018
3710,2023-05-09 02:38:50,0.89003,0.89019
3711,2023-05-09 02:38:53,0.89005,0.89021
3712,2023-05-09 02:39:00,0.89005,0.89021
3713,2023-05-09 02:39:01,0.89006,0.89022
3714,2023-05-09 02:39:05,0.89007,0.89023
3715,2023-05-09 02:39:08,0.89006,0.89022
3716,2023-05-09 02:39:08,0.89007,0.89023
3717,2023-05-09 02:39:09,0.89006,0.89022
3718,2023-05-09 02:39:09,0.89007,0.89023
3719,2023-05-09 02:39:10,0.89006,0.89022
3720,2023-05-09 02:39:10,0.89007,0.89023
3721,2023-05-09 02:39:11,0.89006,0.89022
3722,2023-05-09 02:39:11,0.89007,0.89023
3723,2023-05-09 02:39:12,0.89006,0.89022
3724,2023-05-09 02:39:30,0.89008,0.89024
3725,2023-05-09 02:39:36,0.89012,0.89028
3726,2023-05-09 02:39:37,0.89011,0.89027
3727,2023-05-09 02:39:37,0.8901,0.89026
3728,2023-05-09 02:39:37,0.89011,0.89027
3729,2023-05-09 02:39:37,0.8901,0.89026
3730,2023-05-09 02:39:45,0.89009,0.89025
3731,2023-05-09 02:39:50,0.89008,0.89024
3732,2023-05-09 02:39:50,0.89009,0.89025
3733,2023-05-09 02:39:52,0.8901,0.89026
3734,2023-05-09 02:40:00,0.89011,0.89027
3735,2023-05-09 02:40:01,0.89012,0.89028
3736,2023-05-09 02:40:03,0.89011,0.89027
3737,2023-05-09 02:40:03,0.89012,0.89028
3738,2023-05-09 02:40:04,0.89011,0.89027
3739,2023-05-09 02:40:04,0.89012,0.89028
3740,2023-05-09 02:40:05,0.89011,0.89027
3741,2023-05-09 02:40:05,0.89012,0.89028
3742,2023-05-09 02:40:06,0.89011,0.89027
3743,2023-05-09 02:40:06,0.89012,0.89028
3744,2023-05-09 02:40:08,0.89011,0.89027
3745,2023-05-09 02:40:08,0.89012,0.89028
3746,2023-05-09 02:40:08,0.89011,0.89027
3747,2023-05-09 02:40:08,0.89012,0.89028
3748,2023-05-09 02:40:09,0.89011,0.89027
3749,2023-05-09 02:40:09,0.89012,0.89028
3750,2023-05-09 02:40:10,0.89011,0.89027
3751,2023-05-09 02:40:10,0.89012,0.89028
3752,2023-05-09 02:40:10,0.89013,0.89029
3753,2023-05-09 02:40:13,0.89011,0.89027
3754,2023-05-09 02:40:13,0.89012,0.89028
3755,2023-05-09 02:40:14,0.89011,0.89027
3756,2023-05-09 02:40:14,0.89012,0.89028
3757,2023-05-09 02:40:16,0.89011,0.89027
3758,2023-05-09 02:40:16,0.89012,0.89028
3759,2023-05-09 02:40:17,0.89011,0.89027
3760,2023-05-09 02:40:17,0.89012,0.89028
3761,2023-05-09 02:40:18,0.89011,0.89027
3762,2023-05-09 02:40:18,0.89012,0.89028
3763,2023-05-09 02:40:20,0.89013,0.89029
3764,2023-05-09 02:40:20,0.89011,0.89027
3765,2023-05-09 02:40:20,0.89012,0.89028
3766,2023-05-09 02:40:21,0.89013,0.89029
3767,2023-05-09 02:40:22,0.89011,0.89027
3768,2023-05-09 02:40:22,0.89012,0.89028
3769,2023-05-09 02:40:23,0.89013,0.89029
3770,2023-05-09 02:40:24,0.89011,0.89027
3771,2023-05-09 02:40:24,0.89012,0.89028
3772,2023-05-09 02:40:25,0.89011,0.89027
3773,2023-05-09 02:40:25,0.89012,0.89028
3774,2023-05-09 02:40:26,0.89011,0.89027
3775,2023-05-09 02:40:26,0.89012,0.89028
3776,2023-05-09 02:40:29,0.89011,0.89027
3777,2023-05-09 02:40:29,0.89012,0.89028
3778,2023-05-09 02:40:30,0.89011,0.89027
3779,2023-05-09 02:40:30,0.89012,0.89028
3780,2023-05-09 02:40:34,0.89011,0.89027
3781,2023-05-09 02:40:35,0.8901,0.89026
3782,2023-05-09 02:40:47,0.89009,0.89025
3783,2023-05-09 02:40:50,0.8901,0.89026
3784,2023-05-09 02:40:51,0.89011,0.89027
3785,2023-05-09 02:40:53,0.8901,0.89026
3786,2023-05-09 02:41:00,0.8901,0.89026
3787,2023-05-09 02:41:02,0.89009,0.89025
3788,2023-05-09 02:41:02,0.89011,0.89027
3789,2023-05-09 02:41:05,0.8901,0.89026
3790,2023-05-09 02:41:06,0.89011,0.89027
3791,2023-05-09 02:41:06,0.8901,0.89026
3792,2023-05-09 02:41:07,0.89011,0.89027
3793,2023-05-09 02:41:07,0.8901,0.89026
3794,2023-05-09 02:41:08,0.89011,0.89027
3795,2023-05-09 02:41:08,0.89008,0.89024
3796,2023-05-09 02:41:08,0.8901,0.89026
3797,2023-05-09 02:41:09,0.89011,0.89027
3798,2023-05-09 02:41:09,0.8901,0.89026
3799,2023-05-09 02:41:18,0.89011,0.89027
3800,2023-05-09 02:41:25,0.8901,0.89026
3801,2023-05-09 02:41:25,0.89011,0.89027
3802,2023-05-09 02:41:26,0.8901,0.89026
3803,2023-05-09 02:41:26,0.89011,0.89027
3804,2023-05-09 02:41:27,0.8901,0.89026
3805,2023-05-09 02:41:27,0.89011,0.89027
3806,2023-05-09 02:41:28,0.8901,0.89026
3807,2023-05-09 02:41:28,0.89011,0.89027
3808,2023-05-09 02:41:32,0.8901,0.89026
3809,2023-05-09 02:41:32,0.89011,0.89027
3810,2023-05-09 02:41:33,0.89007,0.89023
3811,2023-05-09 02:41:33,0.89009,0.89025
3812,2023-05-09 02:41:37,0.89007,0.89023
3813,2023-05-09 02:41:37,0.89009,0.89025
3814,2023-05-09 02:41:38,0.89007,0.89023
3815,2023-05-09 02:41:38,0.89009,0.89025
3816,2023-05-09 02:41:39,0.89007,0.89023
3817,2023-05-09 02:41:39,0.89009,0.89025
3818,2023-05-09 02:41:40,0.89007,0.89023
3819,2023-05-09 02:41:40,0.89009,0.89025
3820,2023-05-09 02:41:44,0.89007,0.89023
3821,2023-05-09 02:41:45,0.89009,0.89025
3822,2023-05-09 02:41:45,0.89007,0.89023
3823,2023-05-09 02:41:46,0.89009,0.89025
3824,2023-05-09 02:41:46,0.89007,0.89023
3825,2023-05-09 02:41:47,0.89009,0.89025
3826,2023-05-09 02:41:47,0.89007,0.89023
3827,2023-05-09 02:41:48,0.89009,0.89025
3828,2023-05-09 02:41:51,0.89012,0.89028
3829,2023-05-09 02:41:52,0.89011,0.89027
3830,2023-05-09 02:42:00,0.8901,0.89026
3831,2023-05-09 02:42:00,0.89011,0.89027
3832,2023-05-09 02:42:02,0.8901,0.89026
3833,2023-05-09 02:42:02,0.89011,0.89027
3834,2023-05-09 02:42:03,0.8901,0.89026
3835,2023-05-09 02:42:06,0.89011,0.89027
3836,2023-05-09 02:42:06,0.89012,0.89028
3837,2023-05-09 02:42:07,0.89011,0.89027
3838,2023-05-09 02:42:07,0.89012,0.89028
3839,2023-05-09 02:42:10,0.89013,0.89029
3840,2023-05-09 02:42:13,0.89012,0.89028
3841,2023-05-09 02:42:16,0.89013,0.89029
3842,2023-05-09 02:42:17,0.89012,0.89028
3843,2023-05-09 02:42:17,0.89013,0.89029
3844,2023-05-09 02:42:18,0.89011,0.89027
3845,2023-05-09 02:42:18,0.89012,0.89028
3846,2023-05-09 02:42:19,0.89011,0.89027
3847,2023-05-09 02:42:19,0.89012,0.89028
3848,2023-05-09 02:42:20,0.89011,0.89027
3849,2023-05-09 02:42:20,0.89012,0.89028
3850,2023-05-09 02:42:20,0.89013,0.89029
3851,2023-05-09 02:42:21,0.89014,0.8903
3852,2023-05-09 02:42:21,0.89013,0.89029
3853,2023-05-09 02:42:22,0.89014,0.8903
3854,2023-05-09 02:42:22,0.89013,0.89029
3855,2023-05-09 02:42:23,0.89008,0.89024
3856,2023-05-09 02:42:23,0.89013,0.89029
3857,2023-05-09 02:42:26,0.89008,0.89024
3858,2023-05-09 02:42:26,0.89013,0.89029
3859,2023-05-09 02:42:27,0.89008,0.89024
3860,2023-05-09 02:42:27,0.89013,0.89029
3861,2023-05-09 02:42:28,0.89008,0.89024
3862,2023-05-09 02:42:28,0.89013,0.89029
3863,2023-05-09 02:42:29,0.89008,0.89024
3864,2023-05-09 02:42:29,0.89013,0.89029
3865,2023-05-09 02:42:30,0.89008,0.89024
3866,2023-05-09 02:42:30,0.89013,0.89029
3867,2023-05-09 02:42:31,0.89014,0.8903
3868,2023-05-09 02:42:31,0.89008,0.89024
3869,2023-05-09 02:42:31,0.89013,0.89029
3870,2023-05-09 02:42:34,0.89014,0.8903
3871,2023-05-09 02:42:41,0.89013,0.89029
3872,2023-05-09 02:42:48,0.89014,0.8903
3873,2023-05-09 02:42:48,0.89013,0.89029
3874,2023-05-09 02:42:49,0.89014,0.8903
3875,2023-05-09 02:42:51,0.89013,0.89029
3876,2023-05-09 02:42:51,0.89014,0.8903
3877,2023-05-09 02:42:55,0.89012,0.89028
3878,2023-05-09 02:42:56,0.89013,0.89029
3879,2023-05-09 02:42:57,0.89012,0.89028
3880,2023-05-09 02:42:59,0.89013,0.89029
3881,2023-05-09 02:42:59,0.89012,0.89028
3882,2023-05-09 02:43:00,0.89012,0.89028
3883,2023-05-09 02:43:04,0.89011,0.89027
3884,2023-05-09 02:43:04,0.89013,0.89029
3885,2023-05-09 02:43:05,0.89012,0.89028
3886,2023-05-09 02:43:06,0.89009,0.89025
3887,2023-05-09 02:43:12,0.8901,0.89026
3888,2023-05-09 02:43:12,0.89007,0.89023
3889,2023-05-09 02:43:13,0.89004,0.8902
3890,2023-05-09 02:43:13,0.89005,0.89021
3891,2023-05-09 02:43:13,0.8901,0.89026
3892,2023-05-09 02:43:14,0.89009,0.89025
3893,2023-05-09 02:43:15,0.8901,0.89026
3894,2023-05-09 02:43:15,0.89009,0.89025
3895,2023-05-09 02:43:17,0.89005,0.89021
3896,2023-05-09 02:43:17,0.89009,0.89025
3897,2023-05-09 02:43:17,0.89008,0.89024
3898,2023-05-09 02:43:18,0.89007,0.89023
3899,2023-05-09 02:43:18,0.89008,0.89024
