,time,bid,ask
13799,2023-05-09 04:02:13,1.85914,1.85946
13800,2023-05-09 04:02:14,1.85913,1.85945
13801,2023-05-09 04:02:16,1.85914,1.85946
13802,2023-05-09 04:02:21,1.85915,1.85947
13803,2023-05-09 04:02:22,1.8591600000000001,1.85948
13804,2023-05-09 04:02:23,1.8591199999999999,1.85944
13805,2023-05-09 04:02:25,1.8590900000000001,1.85941
13806,2023-05-09 04:02:27,1.85913,1.85945
13807,2023-05-09 04:02:27,1.85907,1.8593899999999999
13808,2023-05-09 04:02:28,1.85906,1.85938
13809,2023-05-09 04:02:29,1.8590200000000001,1.85934
13810,2023-05-09 04:02:30,1.859,1.8593199999999999
13811,2023-05-09 04:02:33,1.85901,1.85933
13812,2023-05-09 04:02:33,1.859,1.8593199999999999
13813,2023-05-09 04:02:34,1.85897,1.85929
13814,2023-05-09 04:02:35,1.85896,1.85928
13815,2023-05-09 04:02:35,1.85897,1.85929
13816,2023-05-09 04:02:36,1.85896,1.85928
13817,2023-05-09 04:02:37,1.85899,1.85931
13818,2023-05-09 04:02:38,1.85895,1.85927
13819,2023-05-09 04:02:40,1.85893,1.8592499999999998
13820,2023-05-09 04:02:43,1.85895,1.85927
13821,2023-05-09 04:02:45,1.85896,1.85928
13822,2023-05-09 04:02:45,1.8589799999999999,1.8593
13823,2023-05-09 04:02:49,1.8590200000000001,1.85934
13824,2023-05-09 04:02:50,1.8590499999999999,1.85937
13825,2023-05-09 04:02:50,1.85906,1.85938
13826,2023-05-09 04:02:50,1.8590900000000001,1.85941
13827,2023-05-09 04:02:51,1.85908,1.8594
13828,2023-05-09 04:02:51,1.8590499999999999,1.85937
13829,2023-05-09 04:02:51,1.85906,1.85938
13830,2023-05-09 04:02:52,1.8590499999999999,1.85937
13831,2023-05-09 04:02:53,1.85907,1.8593899999999999
13832,2023-05-09 04:02:54,1.85914,1.85946
13833,2023-05-09 04:02:55,1.85917,1.85949
13834,2023-05-09 04:02:55,1.85913,1.85945
13835,2023-05-09 04:02:57,1.85917,1.85949
13836,2023-05-09 04:02:59,1.85915,1.85947
13837,2023-05-09 04:03:00,1.85915,1.85947
13838,2023-05-09 04:03:01,1.8591600000000001,1.85948
13839,2023-05-09 04:03:07,1.85918,1.8595000000000002
13840,2023-05-09 04:03:09,1.85914,1.85946
13841,2023-05-09 04:03:11,1.85915,1.85947
13842,2023-05-09 04:03:12,1.8591600000000001,1.85948
13843,2023-05-09 04:03:12,1.85917,1.85949
13844,2023-05-09 04:03:12,1.8591600000000001,1.85948
13845,2023-05-09 04:03:14,1.85915,1.85947
13846,2023-05-09 04:03:16,1.85913,1.85945
13847,2023-05-09 04:03:17,1.8591199999999999,1.85944
13848,2023-05-09 04:03:18,1.85913,1.85945
13849,2023-05-09 04:03:21,1.8591199999999999,1.85944
13850,2023-05-09 04:03:21,1.85913,1.85945
13851,2023-05-09 04:03:34,1.85914,1.85946
13852,2023-05-09 04:03:56,1.85913,1.85945
13853,2023-05-09 04:04:00,1.85913,1.85945
13854,2023-05-09 04:04:00,1.8591199999999999,1.85944
13855,2023-05-09 04:04:00,1.85913,1.85945
13856,2023-05-09 04:04:02,1.8591199999999999,1.85944
13857,2023-05-09 04:04:10,1.85913,1.85945
13858,2023-05-09 04:04:14,1.8590900000000001,1.85941
13859,2023-05-09 04:04:16,1.85911,1.8594300000000001
13860,2023-05-09 04:04:17,1.85908,1.8594
13861,2023-05-09 04:04:17,1.8590900000000001,1.85941
13862,2023-05-09 04:04:18,1.85921,1.85953
13863,2023-05-09 04:04:18,1.85922,1.85954
13864,2023-05-09 04:04:20,1.8592300000000002,1.85955
13865,2023-05-09 04:04:22,1.85922,1.85954
13866,2023-05-09 04:04:22,1.8592300000000002,1.85955
13867,2023-05-09 04:04:23,1.8592499999999998,1.85957
13868,2023-05-09 04:04:24,1.85924,1.85956
13869,2023-05-09 04:04:24,1.8592300000000002,1.85955
13870,2023-05-09 04:04:25,1.85922,1.85954
13871,2023-05-09 04:04:25,1.8592,1.8595199999999998
13872,2023-05-09 04:04:26,1.85919,1.85951
13873,2023-05-09 04:04:26,1.85918,1.8595000000000002
13874,2023-05-09 04:04:27,1.8592,1.8595199999999998
13875,2023-05-09 04:04:28,1.85921,1.85953
13876,2023-05-09 04:04:30,1.8592300000000002,1.85955
13877,2023-05-09 04:04:30,1.85922,1.85954
13878,2023-05-09 04:04:30,1.8592300000000002,1.85955
13879,2023-05-09 04:04:31,1.85922,1.85954
13880,2023-05-09 04:04:31,1.8592300000000002,1.85955
13881,2023-05-09 04:04:31,1.85922,1.85954
13882,2023-05-09 04:04:34,1.8592,1.8595199999999998
13883,2023-05-09 04:04:34,1.85921,1.85953
13884,2023-05-09 04:04:36,1.85919,1.85951
13885,2023-05-09 04:04:39,1.85921,1.85953
13886,2023-05-09 04:04:43,1.85915,1.85947
13887,2023-05-09 04:04:44,1.85917,1.85949
13888,2023-05-09 04:04:45,1.85919,1.85951
13889,2023-05-09 04:04:45,1.85921,1.85953
13890,2023-05-09 04:04:46,1.85922,1.85954
13891,2023-05-09 04:04:49,1.8592300000000002,1.85955
13892,2023-05-09 04:04:49,1.85922,1.85954
13893,2023-05-09 04:04:50,1.8592300000000002,1.85955
13894,2023-05-09 04:04:50,1.85924,1.85956
13895,2023-05-09 04:04:51,1.8592499999999998,1.85957
13896,2023-05-09 04:04:51,1.85926,1.85958
13897,2023-05-09 04:04:52,1.8592499999999998,1.85957
13898,2023-05-09 04:04:53,1.8592300000000002,1.85955
13899,2023-05-09 04:04:53,1.85922,1.85954
13900,2023-05-09 04:04:54,1.85921,1.85953
13901,2023-05-09 04:05:00,1.85921,1.85953
13902,2023-05-09 04:05:00,1.85922,1.85954
13903,2023-05-09 04:05:03,1.85921,1.85953
13904,2023-05-09 04:05:03,1.8592300000000002,1.85955
13905,2023-05-09 04:05:05,1.85924,1.85956
13906,2023-05-09 04:05:06,1.8592300000000002,1.85955
13907,2023-05-09 04:05:06,1.85922,1.85954
13908,2023-05-09 04:05:09,1.8592300000000002,1.85955
13909,2023-05-09 04:05:11,1.85922,1.85954
13910,2023-05-09 04:05:12,1.8592,1.8595199999999998
13911,2023-05-09 04:05:13,1.85921,1.85953
13912,2023-05-09 04:05:16,1.85922,1.85954
13913,2023-05-09 04:05:17,1.85919,1.85951
13914,2023-05-09 04:05:18,1.85918,1.8595000000000002
13915,2023-05-09 04:05:18,1.85917,1.85949
13916,2023-05-09 04:05:18,1.8591600000000001,1.85948
13917,2023-05-09 04:05:19,1.85915,1.85947
13918,2023-05-09 04:05:20,1.8591600000000001,1.85948
13919,2023-05-09 04:05:20,1.85915,1.85947
13920,2023-05-09 04:05:22,1.85917,1.85949
13921,2023-05-09 04:05:23,1.85919,1.85951
13922,2023-05-09 04:05:27,1.8592,1.8595199999999998
13923,2023-05-09 04:05:27,1.8592300000000002,1.85955
13924,2023-05-09 04:05:27,1.85922,1.85954
13925,2023-05-09 04:05:28,1.8593,1.85962
13926,2023-05-09 04:05:29,1.85931,1.8596300000000001
13927,2023-05-09 04:05:29,1.8593899999999999,1.85971
13928,2023-05-09 04:05:29,1.85938,1.8597000000000001
13929,2023-05-09 04:05:29,1.85937,1.85969
13930,2023-05-09 04:05:30,1.8594300000000001,1.85975
13931,2023-05-09 04:05:32,1.85942,1.85974
13932,2023-05-09 04:05:32,1.85948,1.8598
13933,2023-05-09 04:05:32,1.85951,1.85983
13934,2023-05-09 04:05:34,1.8595000000000002,1.85982
13935,2023-05-09 04:05:34,1.85961,1.8599299999999999
13936,2023-05-09 04:05:34,1.8596,1.85992
13937,2023-05-09 04:05:36,1.85971,1.86003
13938,2023-05-09 04:05:36,1.85974,1.86006
13939,2023-05-09 04:05:37,1.8597299999999999,1.86005
13940,2023-05-09 04:05:38,1.85972,1.8600400000000001
13941,2023-05-09 04:05:39,1.85964,1.85996
13942,2023-05-09 04:05:39,1.8597299999999999,1.86005
13943,2023-05-09 04:05:40,1.85974,1.86006
13944,2023-05-09 04:05:41,1.85975,1.86007
13945,2023-05-09 04:05:44,1.8598400000000002,1.86016
13946,2023-05-09 04:05:46,1.85985,1.86017
13947,2023-05-09 04:05:46,1.8598599999999998,1.86018
13948,2023-05-09 04:05:46,1.85988,1.8601999999999999
13949,2023-05-09 04:05:47,1.85989,1.86021
13950,2023-05-09 04:05:47,1.85988,1.8601999999999999
13951,2023-05-09 04:05:48,1.8598599999999998,1.86018
13952,2023-05-09 04:05:48,1.85988,1.8601999999999999
13953,2023-05-09 04:05:48,1.85989,1.86021
13954,2023-05-09 04:05:49,1.85988,1.8601999999999999
13955,2023-05-09 04:05:51,1.85989,1.86021
13956,2023-05-09 04:05:52,1.85988,1.8601999999999999
13957,2023-05-09 04:05:52,1.8598599999999998,1.86018
13958,2023-05-09 04:05:53,1.8599,1.86022
13959,2023-05-09 04:05:54,1.85989,1.86021
13960,2023-05-09 04:05:55,1.8599,1.86022
13961,2023-05-09 04:05:55,1.85989,1.86021
13962,2023-05-09 04:05:56,1.8599,1.86022
13963,2023-05-09 04:06:00,1.8599,1.86022
13964,2023-05-09 04:06:00,1.85991,1.86023
13965,2023-05-09 04:06:00,1.85989,1.86021
13966,2023-05-09 04:06:01,1.85991,1.86023
13967,2023-05-09 04:06:03,1.8599,1.86022
13968,2023-05-09 04:06:05,1.85989,1.86021
13969,2023-05-09 04:06:08,1.8599,1.86022
13970,2023-05-09 04:06:08,1.85991,1.86023
13971,2023-05-09 04:06:10,1.85988,1.8601999999999999
13972,2023-05-09 04:06:11,1.85989,1.86021
13973,2023-05-09 04:06:11,1.85988,1.8601999999999999
13974,2023-05-09 04:06:12,1.85989,1.86021
13975,2023-05-09 04:06:20,1.8599,1.86022
13976,2023-05-09 04:06:30,1.85988,1.8601999999999999
13977,2023-05-09 04:06:33,1.85987,1.86019
13978,2023-05-09 04:06:34,1.85988,1.8601999999999999
13979,2023-05-09 04:06:39,1.85989,1.86021
13980,2023-05-09 04:06:40,1.8599,1.86022
13981,2023-05-09 04:06:42,1.85988,1.8601999999999999
13982,2023-05-09 04:06:43,1.85991,1.86023
13983,2023-05-09 04:06:46,1.85992,1.8602400000000001
13984,2023-05-09 04:06:47,1.85991,1.86023
13985,2023-05-09 04:06:48,1.85992,1.8602400000000001
13986,2023-05-09 04:06:51,1.85991,1.86023
13987,2023-05-09 04:06:52,1.85992,1.8602400000000001
13988,2023-05-09 04:06:54,1.85991,1.86023
13989,2023-05-09 04:06:56,1.85992,1.8602400000000001
13990,2023-05-09 04:06:57,1.8599299999999999,1.86025
13991,2023-05-09 04:06:57,1.85992,1.8602400000000001
13992,2023-05-09 04:06:57,1.85999,1.8603100000000001
13993,2023-05-09 04:06:57,1.8599700000000001,1.86029
13994,2023-05-09 04:06:59,1.85995,1.8602699999999999
13995,2023-05-09 04:06:59,1.85994,1.86026
13996,2023-05-09 04:07:00,1.85994,1.86026
13997,2023-05-09 04:07:07,1.85999,1.8603100000000001
13998,2023-05-09 04:07:08,1.85998,1.8603
13999,2023-05-09 04:07:08,1.85999,1.8603100000000001
14000,2023-05-09 04:07:09,1.8599700000000001,1.86029
14001,2023-05-09 04:07:10,1.85998,1.8603
14002,2023-05-09 04:07:14,1.8599700000000001,1.86029
14003,2023-05-09 04:07:17,1.85999,1.8603100000000001
14004,2023-05-09 04:07:18,1.85998,1.8603
14005,2023-05-09 04:07:23,1.8599700000000001,1.86029
14006,2023-05-09 04:07:23,1.85996,1.86028
14007,2023-05-09 04:07:23,1.85998,1.8603
14008,2023-05-09 04:07:24,1.86003,1.86035
14009,2023-05-09 04:07:26,1.86006,1.8603800000000001
14010,2023-05-09 04:07:27,1.86007,1.86039
14011,2023-05-09 04:07:27,1.86006,1.8603800000000001
14012,2023-05-09 04:07:28,1.86005,1.86037
14013,2023-05-09 04:07:29,1.86015,1.8604699999999998
14014,2023-05-09 04:07:29,1.86017,1.86049
14015,2023-05-09 04:07:30,1.86028,1.8606
14016,2023-05-09 04:07:31,1.86026,1.8605800000000001
14017,2023-05-09 04:07:31,1.86025,1.86057
14018,2023-05-09 04:07:32,1.86026,1.8605800000000001
14019,2023-05-09 04:07:33,1.8602400000000001,1.86056
14020,2023-05-09 04:07:37,1.86023,1.86055
14021,2023-05-09 04:07:41,1.8602400000000001,1.86056
14022,2023-05-09 04:07:42,1.86023,1.86055
14023,2023-05-09 04:07:50,1.8602400000000001,1.86056
14024,2023-05-09 04:07:51,1.86023,1.86055
14025,2023-05-09 04:07:58,1.86022,1.8605399999999999
14026,2023-05-09 04:08:00,1.86023,1.86055
14027,2023-05-09 04:08:04,1.8602400000000001,1.86056
14028,2023-05-09 04:08:05,1.86023,1.86055
14029,2023-05-09 04:08:06,1.86022,1.8605399999999999
14030,2023-05-09 04:08:09,1.86021,1.86053
14031,2023-05-09 04:08:13,1.8601999999999999,1.86052
14032,2023-05-09 04:08:14,1.86019,1.86051
14033,2023-05-09 04:08:15,1.86018,1.8605
14034,2023-05-09 04:08:18,1.86019,1.86051
14035,2023-05-09 04:08:21,1.86016,1.86048
14036,2023-05-09 04:08:21,1.86018,1.8605
14037,2023-05-09 04:08:27,1.86015,1.8604699999999998
14038,2023-05-09 04:08:28,1.86016,1.86048
14039,2023-05-09 04:08:29,1.86018,1.8605
14040,2023-05-09 04:08:34,1.86017,1.86049
14041,2023-05-09 04:08:51,1.86019,1.86051
14042,2023-05-09 04:08:51,1.8601999999999999,1.86052
14043,2023-05-09 04:08:58,1.86021,1.86053
14044,2023-05-09 04:08:58,1.8601999999999999,1.86052
14045,2023-05-09 04:08:58,1.86018,1.8605
14046,2023-05-09 04:08:58,1.86017,1.86049
14047,2023-05-09 04:08:59,1.86018,1.8605
14048,2023-05-09 04:09:00,1.86018,1.8605
14049,2023-05-09 04:09:03,1.86019,1.86051
14050,2023-05-09 04:09:08,1.8601999999999999,1.86052
14051,2023-05-09 04:09:09,1.86021,1.86053
14052,2023-05-09 04:09:11,1.86022,1.8605399999999999
14053,2023-05-09 04:09:15,1.8602400000000001,1.86056
14054,2023-05-09 04:09:19,1.86023,1.86055
14055,2023-05-09 04:09:22,1.86021,1.86053
14056,2023-05-09 04:09:25,1.8602400000000001,1.86056
14057,2023-05-09 04:09:27,1.86023,1.86055
14058,2023-05-09 04:09:30,1.8602400000000001,1.86056
14059,2023-05-09 04:09:40,1.86023,1.86055
14060,2023-05-09 04:09:40,1.8602400000000001,1.86056
14061,2023-05-09 04:09:46,1.86023,1.86055
14062,2023-05-09 04:09:48,1.86022,1.8605399999999999
14063,2023-05-09 04:09:48,1.86023,1.86055
14064,2023-05-09 04:09:49,1.8602400000000001,1.86056
14065,2023-05-09 04:09:50,1.86023,1.86055
14066,2023-05-09 04:09:51,1.8602400000000001,1.86056
14067,2023-05-09 04:09:54,1.86022,1.8605399999999999
14068,2023-05-09 04:09:55,1.86021,1.86053
14069,2023-05-09 04:09:56,1.86022,1.8605399999999999
14070,2023-05-09 04:09:57,1.86023,1.86055
14071,2023-05-09 04:10:00,1.8602400000000001,1.86056
14072,2023-05-09 04:10:04,1.86023,1.86055
14073,2023-05-09 04:10:04,1.8602400000000001,1.86056
14074,2023-05-09 04:10:05,1.86023,1.86055
14075,2023-05-09 04:10:07,1.86021,1.86053
14076,2023-05-09 04:10:07,1.86023,1.86055
14077,2023-05-09 04:10:09,1.8602400000000001,1.86056
14078,2023-05-09 04:10:14,1.86028,1.8606
14079,2023-05-09 04:10:17,1.8603100000000001,1.86063
14080,2023-05-09 04:10:20,1.8603,1.86062
14081,2023-05-09 04:10:22,1.86032,1.86064
14082,2023-05-09 04:10:28,1.8603100000000001,1.86063
14083,2023-05-09 04:10:31,1.86032,1.86064
14084,2023-05-09 04:10:34,1.86033,1.8606500000000001
14085,2023-05-09 04:10:34,1.8603399999999999,1.86066
14086,2023-05-09 04:10:35,1.8602400000000001,1.86056
14087,2023-05-09 04:10:35,1.86021,1.86053
14088,2023-05-09 04:10:35,1.8601999999999999,1.86052
14089,2023-05-09 04:10:36,1.86021,1.86053
14090,2023-05-09 04:10:36,1.86022,1.8605399999999999
14091,2023-05-09 04:10:37,1.86021,1.86053
14092,2023-05-09 04:10:37,1.8602400000000001,1.86056
14093,2023-05-09 04:10:39,1.86023,1.86055
14094,2023-05-09 04:10:40,1.86022,1.8605399999999999
14095,2023-05-09 04:10:41,1.86021,1.86053
14096,2023-05-09 04:10:41,1.86022,1.8605399999999999
14097,2023-05-09 04:10:42,1.86023,1.86055
14098,2023-05-09 04:10:44,1.86028,1.8606
14099,2023-05-09 04:10:44,1.86032,1.86064
14100,2023-05-09 04:10:45,1.86033,1.8606500000000001
14101,2023-05-09 04:10:45,1.86032,1.86064
14102,2023-05-09 04:10:46,1.86035,1.86067
14103,2023-05-09 04:10:47,1.86036,1.86068
14104,2023-05-09 04:10:48,1.86039,1.86071
14105,2023-05-09 04:10:48,1.86035,1.86067
14106,2023-05-09 04:10:50,1.86037,1.86069
14107,2023-05-09 04:10:51,1.8603800000000001,1.8607
14108,2023-05-09 04:10:52,1.86039,1.86071
14109,2023-05-09 04:10:53,1.86035,1.86067
14110,2023-05-09 04:10:54,1.8603100000000001,1.86063
14111,2023-05-09 04:10:59,1.86032,1.86064
14112,2023-05-09 04:11:00,1.8603399999999999,1.86066
14113,2023-05-09 04:11:00,1.86032,1.86064
14114,2023-05-09 04:11:00,1.8603399999999999,1.86066
14115,2023-05-09 04:11:01,1.8603,1.86062
14116,2023-05-09 04:11:01,1.86029,1.8606099999999999
14117,2023-05-09 04:11:01,1.8603,1.86062
14118,2023-05-09 04:11:06,1.86029,1.8606099999999999
14119,2023-05-09 04:11:08,1.8603,1.86062
14120,2023-05-09 04:11:09,1.86029,1.8606099999999999
14121,2023-05-09 04:11:09,1.86028,1.8606
14122,2023-05-09 04:11:10,1.86029,1.8606099999999999
14123,2023-05-09 04:11:11,1.86028,1.8606
14124,2023-05-09 04:11:12,1.86029,1.8606099999999999
14125,2023-05-09 04:11:12,1.8602699999999999,1.86059
14126,2023-05-09 04:11:14,1.8603,1.86062
14127,2023-05-09 04:11:14,1.8603100000000001,1.86063
14128,2023-05-09 04:11:15,1.8603,1.86062
14129,2023-05-09 04:11:15,1.8603100000000001,1.86063
14130,2023-05-09 04:11:16,1.8603,1.86062
14131,2023-05-09 04:11:18,1.8603100000000001,1.86063
14132,2023-05-09 04:11:19,1.8603,1.86062
14133,2023-05-09 04:11:19,1.86035,1.86067
14134,2023-05-09 04:11:21,1.86036,1.86068
14135,2023-05-09 04:11:22,1.86035,1.86067
14136,2023-05-09 04:11:22,1.86036,1.86068
14137,2023-05-09 04:11:22,1.86035,1.86067
14138,2023-05-09 04:11:23,1.8603399999999999,1.86066
14139,2023-05-09 04:11:24,1.86036,1.86068
14140,2023-05-09 04:11:27,1.86035,1.86067
14141,2023-05-09 04:11:29,1.86037,1.86069
14142,2023-05-09 04:11:30,1.86036,1.86068
14143,2023-05-09 04:11:33,1.86037,1.86069
14144,2023-05-09 04:11:34,1.86036,1.86068
14145,2023-05-09 04:11:34,1.86035,1.86067
14146,2023-05-09 04:11:36,1.8603399999999999,1.86066
14147,2023-05-09 04:11:36,1.86036,1.86068
14148,2023-05-09 04:11:38,1.86035,1.86067
14149,2023-05-09 04:11:43,1.8603399999999999,1.86066
14150,2023-05-09 04:11:46,1.86035,1.86067
14151,2023-05-09 04:11:48,1.86036,1.86068
14152,2023-05-09 04:11:55,1.86035,1.86067
14153,2023-05-09 04:11:57,1.8603399999999999,1.86066
14154,2023-05-09 04:11:58,1.86035,1.86067
14155,2023-05-09 04:11:58,1.86036,1.86068
14156,2023-05-09 04:11:59,1.86037,1.86069
14157,2023-05-09 04:11:59,1.8603800000000001,1.8607
14158,2023-05-09 04:12:00,1.8603800000000001,1.8607
14159,2023-05-09 04:12:00,1.86036,1.86068
14160,2023-05-09 04:12:00,1.86037,1.86069
14161,2023-05-09 04:12:01,1.8603800000000001,1.8607
14162,2023-05-09 04:12:02,1.86037,1.86069
14163,2023-05-09 04:12:06,1.86036,1.86068
14164,2023-05-09 04:12:08,1.86037,1.86069
14165,2023-05-09 04:12:09,1.86036,1.86068
14166,2023-05-09 04:12:11,1.86037,1.86069
14167,2023-05-09 04:12:12,1.86036,1.86068
14168,2023-05-09 04:12:13,1.8603800000000001,1.8607
14169,2023-05-09 04:12:13,1.86039,1.86071
14170,2023-05-09 04:12:14,1.8603,1.86062
14171,2023-05-09 04:12:14,1.86026,1.8605800000000001
14172,2023-05-09 04:12:16,1.86025,1.86057
14173,2023-05-09 04:12:16,1.86026,1.8605800000000001
14174,2023-05-09 04:12:18,1.86028,1.8606
14175,2023-05-09 04:12:18,1.8602699999999999,1.86059
14176,2023-05-09 04:12:19,1.86026,1.8605800000000001
14177,2023-05-09 04:12:20,1.8602699999999999,1.86059
14178,2023-05-09 04:12:20,1.86026,1.8605800000000001
14179,2023-05-09 04:12:22,1.8602699999999999,1.86059
14180,2023-05-09 04:12:22,1.86025,1.86057
14181,2023-05-09 04:12:23,1.8602699999999999,1.86059
14182,2023-05-09 04:12:25,1.86026,1.8605800000000001
14183,2023-05-09 04:12:26,1.8602699999999999,1.86059
14184,2023-05-09 04:12:34,1.86026,1.8605800000000001
14185,2023-05-09 04:12:34,1.8602699999999999,1.86059
14186,2023-05-09 04:12:38,1.86026,1.8605800000000001
14187,2023-05-09 04:12:39,1.8602699999999999,1.86059
14188,2023-05-09 04:12:45,1.86025,1.86057
14189,2023-05-09 04:12:45,1.86026,1.8605800000000001
14190,2023-05-09 04:12:47,1.86025,1.86057
14191,2023-05-09 04:12:50,1.8602699999999999,1.86059
14192,2023-05-09 04:12:50,1.86028,1.8606
14193,2023-05-09 04:12:51,1.8602699999999999,1.86059
14194,2023-05-09 04:12:52,1.86028,1.8606
14195,2023-05-09 04:12:52,1.8603,1.86062
14196,2023-05-09 04:12:53,1.8603399999999999,1.86066
14197,2023-05-09 04:12:54,1.86025,1.86057
14198,2023-05-09 04:12:56,1.86026,1.8605800000000001
14199,2023-05-09 04:12:57,1.86028,1.8606
14200,2023-05-09 04:12:57,1.86035,1.86067
14201,2023-05-09 04:12:59,1.8603399999999999,1.86066
14202,2023-05-09 04:13:01,1.86033,1.8606500000000001
14203,2023-05-09 04:13:05,1.86032,1.86064
14204,2023-05-09 04:13:06,1.8603100000000001,1.86063
14205,2023-05-09 04:13:08,1.8603,1.86062
14206,2023-05-09 04:13:08,1.86029,1.8606099999999999
14207,2023-05-09 04:13:09,1.8602699999999999,1.86059
14208,2023-05-09 04:13:09,1.86028,1.8606
14209,2023-05-09 04:13:10,1.86029,1.8606099999999999
14210,2023-05-09 04:13:10,1.86033,1.8606500000000001
14211,2023-05-09 04:13:11,1.8604,1.8607200000000002
14212,2023-05-09 04:13:11,1.86046,1.86078
14213,2023-05-09 04:13:11,1.8604500000000002,1.86077
14214,2023-05-09 04:13:12,1.86044,1.86076
14215,2023-05-09 04:13:13,1.8604500000000002,1.86077
14216,2023-05-09 04:13:15,1.86044,1.86076
14217,2023-05-09 04:13:16,1.8604500000000002,1.86077
14218,2023-05-09 04:13:16,1.86044,1.86076
14219,2023-05-09 04:13:17,1.86043,1.86075
14220,2023-05-09 04:13:17,1.86041,1.86073
14221,2023-05-09 04:13:17,1.86039,1.86071
14222,2023-05-09 04:13:18,1.86041,1.86073
14223,2023-05-09 04:13:19,1.86042,1.8607399999999998
14224,2023-05-09 04:13:20,1.86043,1.86075
14225,2023-05-09 04:13:21,1.86044,1.86076
14226,2023-05-09 04:13:22,1.8604500000000002,1.86077
14227,2023-05-09 04:13:23,1.86044,1.86076
14228,2023-05-09 04:13:24,1.8604500000000002,1.86077
14229,2023-05-09 04:13:24,1.86044,1.86076
14230,2023-05-09 04:13:25,1.8604,1.8607200000000002
14231,2023-05-09 04:13:26,1.86041,1.86073
14232,2023-05-09 04:13:27,1.86043,1.86075
14233,2023-05-09 04:13:28,1.86041,1.86073
14234,2023-05-09 04:13:28,1.86036,1.86068
14235,2023-05-09 04:13:34,1.86037,1.86069
14236,2023-05-09 04:13:34,1.8603800000000001,1.8607
14237,2023-05-09 04:13:34,1.86036,1.86068
14238,2023-05-09 04:13:35,1.86037,1.86069
14239,2023-05-09 04:13:36,1.86036,1.86068
14240,2023-05-09 04:13:39,1.86037,1.86069
14241,2023-05-09 04:13:40,1.86036,1.86068
14242,2023-05-09 04:13:44,1.86035,1.86067
14243,2023-05-09 04:13:45,1.8603399999999999,1.86066
14244,2023-05-09 04:13:45,1.86036,1.86068
14245,2023-05-09 04:13:46,1.86035,1.86067
14246,2023-05-09 04:13:46,1.8603399999999999,1.86066
14247,2023-05-09 04:13:47,1.86035,1.86067
14248,2023-05-09 04:13:47,1.8603399999999999,1.86066
14249,2023-05-09 04:13:48,1.86035,1.86067
14250,2023-05-09 04:13:48,1.86036,1.86068
14251,2023-05-09 04:13:48,1.86035,1.86067
14252,2023-05-09 04:13:49,1.86036,1.86068
14253,2023-05-09 04:13:50,1.86037,1.86069
14254,2023-05-09 04:13:51,1.86036,1.86068
14255,2023-05-09 04:13:56,1.86037,1.86069
14256,2023-05-09 04:13:56,1.86039,1.86071
14257,2023-05-09 04:13:57,1.8603800000000001,1.8607
14258,2023-05-09 04:13:58,1.86035,1.86067
14259,2023-05-09 04:13:58,1.86036,1.86068
14260,2023-05-09 04:14:00,1.86035,1.86067
14261,2023-05-09 04:14:00,1.86029,1.8606099999999999
14262,2023-05-09 04:14:01,1.8602699999999999,1.86059
14263,2023-05-09 04:14:03,1.86026,1.8605800000000001
14264,2023-05-09 04:14:07,1.8602400000000001,1.86056
14265,2023-05-09 04:14:07,1.86023,1.86055
14266,2023-05-09 04:14:08,1.86025,1.86057
14267,2023-05-09 04:14:09,1.8602400000000001,1.86056
14268,2023-05-09 04:14:09,1.86025,1.86057
14269,2023-05-09 04:14:09,1.8602400000000001,1.86056
14270,2023-05-09 04:14:12,1.86025,1.86057
14271,2023-05-09 04:14:13,1.86023,1.86055
14272,2023-05-09 04:14:13,1.86025,1.86057
14273,2023-05-09 04:14:13,1.8602400000000001,1.86056
14274,2023-05-09 04:14:13,1.86025,1.86057
14275,2023-05-09 04:14:14,1.86023,1.86055
14276,2023-05-09 04:14:14,1.8602400000000001,1.86056
14277,2023-05-09 04:14:14,1.86023,1.86055
14278,2023-05-09 04:14:15,1.86022,1.8605399999999999
14279,2023-05-09 04:14:20,1.86023,1.86055
14280,2023-05-09 04:14:21,1.86025,1.86057
14281,2023-05-09 04:14:21,1.8602400000000001,1.86056
14282,2023-05-09 04:14:24,1.86022,1.8605399999999999
14283,2023-05-09 04:14:24,1.86023,1.86055
14284,2023-05-09 04:14:25,1.86026,1.8605800000000001
14285,2023-05-09 04:14:26,1.8602400000000001,1.86056
14286,2023-05-09 04:14:26,1.86025,1.86057
14287,2023-05-09 04:14:26,1.8602400000000001,1.86056
14288,2023-05-09 04:14:26,1.86025,1.86057
14289,2023-05-09 04:14:27,1.8602400000000001,1.86056
14290,2023-05-09 04:14:27,1.86025,1.86057
14291,2023-05-09 04:14:31,1.86026,1.8605800000000001
14292,2023-05-09 04:14:31,1.86025,1.86057
14293,2023-05-09 04:14:33,1.8602400000000001,1.86056
14294,2023-05-09 04:14:33,1.86025,1.86057
14295,2023-05-09 04:14:33,1.8602400000000001,1.86056
14296,2023-05-09 04:14:33,1.86025,1.86057
14297,2023-05-09 04:14:36,1.8602400000000001,1.86056
14298,2023-05-09 04:14:37,1.8601999999999999,1.86052
14299,2023-05-09 04:14:37,1.86022,1.8605399999999999
14300,2023-05-09 04:14:39,1.86021,1.86053
14301,2023-05-09 04:14:40,1.86022,1.8605399999999999
14302,2023-05-09 04:14:41,1.86021,1.86053
14303,2023-05-09 04:14:41,1.86022,1.8605399999999999
