,time,bid,ask
4830,2023-05-09 02:23:03,1.26115,1.2612999999999999
4831,2023-05-09 02:23:04,1.26116,1.26131
4832,2023-05-09 02:23:07,1.26117,1.26132
4833,2023-05-09 02:23:07,1.26116,1.26131
4834,2023-05-09 02:23:11,1.26117,1.26132
4835,2023-05-09 02:23:13,1.26118,1.26133
4836,2023-05-09 02:23:14,1.2612,1.26135
4837,2023-05-09 02:23:15,1.26118,1.26133
4838,2023-05-09 02:23:19,1.26117,1.26132
4839,2023-05-09 02:23:23,1.26116,1.26131
4840,2023-05-09 02:23:24,1.26117,1.26132
4841,2023-05-09 02:23:24,1.26116,1.26131
4842,2023-05-09 02:23:25,1.26117,1.26132
4843,2023-05-09 02:23:25,1.26116,1.26131
4844,2023-05-09 02:23:26,1.26117,1.26132
4845,2023-05-09 02:23:33,1.26118,1.26133
4846,2023-05-09 02:23:36,1.26117,1.26132
4847,2023-05-09 02:23:36,1.26118,1.26133
4848,2023-05-09 02:23:37,1.26117,1.26132
4849,2023-05-09 02:23:39,1.26118,1.26133
4850,2023-05-09 02:23:39,1.26117,1.26132
4851,2023-05-09 02:23:40,1.26118,1.26133
4852,2023-05-09 02:23:40,1.26117,1.26132
4853,2023-05-09 02:23:41,1.26118,1.26133
4854,2023-05-09 02:23:41,1.26117,1.26132
4855,2023-05-09 02:23:41,1.26118,1.26133
4856,2023-05-09 02:23:43,1.26117,1.26132
4857,2023-05-09 02:23:44,1.26118,1.26133
4858,2023-05-09 02:23:45,1.26117,1.26132
4859,2023-05-09 02:23:45,1.26118,1.26133
4860,2023-05-09 02:23:46,1.26117,1.26132
4861,2023-05-09 02:23:46,1.26118,1.26133
4862,2023-05-09 02:23:46,1.26117,1.26132
4863,2023-05-09 02:23:47,1.26118,1.26133
4864,2023-05-09 02:23:47,1.26117,1.26132
4865,2023-05-09 02:23:48,1.26118,1.26133
4866,2023-05-09 02:23:56,1.26117,1.26132
4867,2023-05-09 02:24:00,1.26118,1.26133
4868,2023-05-09 02:24:01,1.26117,1.26132
4869,2023-05-09 02:24:03,1.26118,1.26133
4870,2023-05-09 02:24:03,1.26117,1.26132
4871,2023-05-09 02:24:07,1.26122,1.2613699999999999
4872,2023-05-09 02:24:09,1.26123,1.26138
4873,2023-05-09 02:24:09,1.26124,1.26139
4874,2023-05-09 02:24:10,1.26125,1.2614
4875,2023-05-09 02:24:13,1.26126,1.26141
4876,2023-05-09 02:24:15,1.2612700000000001,1.26142
4877,2023-05-09 02:24:16,1.26128,1.26143
4878,2023-05-09 02:24:17,1.2612700000000001,1.26142
4879,2023-05-09 02:24:17,1.26126,1.26141
4880,2023-05-09 02:24:24,1.26125,1.2614
4881,2023-05-09 02:24:27,1.26126,1.26141
4882,2023-05-09 02:24:33,1.2612700000000001,1.26142
4883,2023-05-09 02:24:35,1.26128,1.26143
4884,2023-05-09 02:24:36,1.2612700000000001,1.26142
4885,2023-05-09 02:24:37,1.26126,1.26141
4886,2023-05-09 02:24:47,1.26125,1.2614
4887,2023-05-09 02:24:56,1.26124,1.26139
4888,2023-05-09 02:24:57,1.26125,1.2614
4889,2023-05-09 02:25:00,1.26125,1.2614
4890,2023-05-09 02:25:00,1.26124,1.26139
4891,2023-05-09 02:25:01,1.26125,1.2614
4892,2023-05-09 02:25:02,1.26126,1.26141
4893,2023-05-09 02:25:02,1.26124,1.26139
4894,2023-05-09 02:25:04,1.26125,1.2614
4895,2023-05-09 02:25:04,1.26123,1.26138
4896,2023-05-09 02:25:05,1.26122,1.2613699999999999
4897,2023-05-09 02:25:07,1.26124,1.26139
4898,2023-05-09 02:25:07,1.26123,1.26138
4899,2023-05-09 02:25:09,1.26125,1.2614
4900,2023-05-09 02:25:17,1.26126,1.26141
4901,2023-05-09 02:25:18,1.26125,1.2614
4902,2023-05-09 02:25:19,1.26124,1.26139
4903,2023-05-09 02:25:20,1.26123,1.26138
4904,2023-05-09 02:25:20,1.26124,1.26139
4905,2023-05-09 02:25:22,1.26125,1.2614
4906,2023-05-09 02:25:22,1.26126,1.26141
4907,2023-05-09 02:25:27,1.26124,1.26139
4908,2023-05-09 02:25:28,1.26125,1.2614
4909,2023-05-09 02:25:28,1.26124,1.26139
4910,2023-05-09 02:25:30,1.26125,1.2614
4911,2023-05-09 02:25:31,1.2612700000000001,1.26142
4912,2023-05-09 02:25:36,1.26126,1.26141
4913,2023-05-09 02:25:39,1.2612700000000001,1.26142
4914,2023-05-09 02:25:39,1.26125,1.2614
4915,2023-05-09 02:25:50,1.26126,1.26141
4916,2023-05-09 02:25:50,1.26125,1.2614
4917,2023-05-09 02:25:53,1.26123,1.26138
4918,2023-05-09 02:25:53,1.26122,1.2613699999999999
4919,2023-05-09 02:25:54,1.26119,1.2613400000000001
4920,2023-05-09 02:25:55,1.2612,1.26135
4921,2023-05-09 02:25:55,1.26119,1.2613400000000001
4922,2023-05-09 02:25:56,1.2612,1.26135
4923,2023-05-09 02:25:56,1.26119,1.2613400000000001
4924,2023-05-09 02:25:58,1.26118,1.26133
4925,2023-05-09 02:26:00,1.26118,1.26133
4926,2023-05-09 02:26:06,1.26117,1.26132
4927,2023-05-09 02:26:07,1.26118,1.26133
4928,2023-05-09 02:26:16,1.26117,1.26132
4929,2023-05-09 02:26:32,1.26118,1.26133
4930,2023-05-09 02:26:33,1.26117,1.26132
4931,2023-05-09 02:26:40,1.26118,1.26133
4932,2023-05-09 02:26:40,1.26119,1.2613400000000001
4933,2023-05-09 02:26:44,1.26118,1.26133
4934,2023-05-09 02:26:46,1.26117,1.26132
4935,2023-05-09 02:26:51,1.26119,1.2613400000000001
4936,2023-05-09 02:26:59,1.2612,1.26135
4937,2023-05-09 02:26:59,1.26122,1.2613699999999999
4938,2023-05-09 02:27:00,1.26122,1.2613699999999999
4939,2023-05-09 02:27:01,1.26123,1.26138
4940,2023-05-09 02:27:04,1.26122,1.2613699999999999
4941,2023-05-09 02:27:06,1.26123,1.26138
4942,2023-05-09 02:27:07,1.26122,1.2613699999999999
4943,2023-05-09 02:27:07,1.26124,1.26139
4944,2023-05-09 02:27:11,1.26123,1.26138
4945,2023-05-09 02:27:14,1.26124,1.26139
4946,2023-05-09 02:27:15,1.26125,1.2614
4947,2023-05-09 02:27:16,1.2612700000000001,1.26142
4948,2023-05-09 02:27:28,1.26126,1.26141
4949,2023-05-09 02:27:29,1.26124,1.26139
4950,2023-05-09 02:27:29,1.26125,1.2614
4951,2023-05-09 02:27:30,1.26123,1.26138
4952,2023-05-09 02:27:30,1.26119,1.2613400000000001
4953,2023-05-09 02:27:30,1.2612,1.26135
4954,2023-05-09 02:27:32,1.26119,1.2613400000000001
4955,2023-05-09 02:27:36,1.2612,1.26135
4956,2023-05-09 02:27:40,1.26121,1.26136
4957,2023-05-09 02:27:41,1.26122,1.2613699999999999
4958,2023-05-09 02:27:41,1.26125,1.2614
4959,2023-05-09 02:27:43,1.26124,1.26139
4960,2023-05-09 02:27:43,1.26123,1.26138
4961,2023-05-09 02:27:51,1.26125,1.2614
4962,2023-05-09 02:27:58,1.26126,1.26141
4963,2023-05-09 02:28:00,1.26126,1.26141
4964,2023-05-09 02:28:01,1.26124,1.26139
4965,2023-05-09 02:28:02,1.26125,1.2614
4966,2023-05-09 02:28:02,1.26124,1.26139
4967,2023-05-09 02:28:02,1.26122,1.2613699999999999
4968,2023-05-09 02:28:03,1.26121,1.26136
4969,2023-05-09 02:28:03,1.26122,1.2613699999999999
4970,2023-05-09 02:28:05,1.2612,1.26135
4971,2023-05-09 02:28:06,1.26121,1.26136
4972,2023-05-09 02:28:07,1.26122,1.2613699999999999
4973,2023-05-09 02:28:08,1.26121,1.26136
4974,2023-05-09 02:28:08,1.2612,1.26135
4975,2023-05-09 02:28:11,1.26122,1.2613699999999999
4976,2023-05-09 02:28:12,1.26121,1.26136
4977,2023-05-09 02:28:12,1.2612,1.26135
4978,2023-05-09 02:28:13,1.26121,1.26136
4979,2023-05-09 02:28:16,1.26122,1.2613699999999999
4980,2023-05-09 02:28:21,1.26123,1.26138
4981,2023-05-09 02:28:22,1.26124,1.26139
4982,2023-05-09 02:28:23,1.26122,1.2613699999999999
4983,2023-05-09 02:28:27,1.26124,1.26139
4984,2023-05-09 02:28:30,1.26122,1.2613699999999999
4985,2023-05-09 02:28:30,1.26123,1.26138
4986,2023-05-09 02:28:32,1.26122,1.2613699999999999
4987,2023-05-09 02:28:38,1.26123,1.26138
4988,2023-05-09 02:28:41,1.26122,1.2613699999999999
4989,2023-05-09 02:28:43,1.26121,1.26136
4990,2023-05-09 02:28:44,1.2612,1.26135
4991,2023-05-09 02:28:46,1.26121,1.26136
4992,2023-05-09 02:28:48,1.26122,1.2613699999999999
4993,2023-05-09 02:28:48,1.26121,1.26136
4994,2023-05-09 02:28:49,1.26122,1.2613699999999999
4995,2023-05-09 02:28:55,1.26124,1.26139
4996,2023-05-09 02:28:56,1.2612700000000001,1.26142
4997,2023-05-09 02:28:58,1.26125,1.2614
4998,2023-05-09 02:29:00,1.26125,1.2614
4999,2023-05-09 02:29:04,1.26124,1.26139
5000,2023-05-09 02:29:13,1.26126,1.26141
5001,2023-05-09 02:29:14,1.26128,1.26143
5002,2023-05-09 02:29:16,1.2612700000000001,1.26142
5003,2023-05-09 02:29:16,1.26128,1.26143
5004,2023-05-09 02:29:22,1.26129,1.26144
5005,2023-05-09 02:29:30,1.26135,1.2615
5006,2023-05-09 02:29:31,1.26136,1.26151
5007,2023-05-09 02:29:32,1.2613699999999999,1.26152
5008,2023-05-09 02:29:40,1.26138,1.26153
5009,2023-05-09 02:29:45,1.2613699999999999,1.26152
5010,2023-05-09 02:29:48,1.26138,1.26153
5011,2023-05-09 02:29:49,1.26139,1.26154
5012,2023-05-09 02:29:52,1.2614,1.26155
5013,2023-05-09 02:29:52,1.26139,1.26154
5014,2023-05-09 02:30:00,1.26139,1.26154
5015,2023-05-09 02:30:14,1.26138,1.26153
5016,2023-05-09 02:30:20,1.2613699999999999,1.26152
5017,2023-05-09 02:30:21,1.26138,1.26153
5018,2023-05-09 02:30:21,1.26135,1.2615
5019,2023-05-09 02:30:22,1.26136,1.26151
5020,2023-05-09 02:30:23,1.26135,1.2615
5021,2023-05-09 02:30:23,1.2613400000000001,1.26149
5022,2023-05-09 02:30:24,1.26133,1.26148
5023,2023-05-09 02:30:26,1.26132,1.26147
5024,2023-05-09 02:30:33,1.2613400000000001,1.26149
5025,2023-05-09 02:30:33,1.26135,1.2615
5026,2023-05-09 02:30:36,1.26136,1.26151
5027,2023-05-09 02:30:38,1.26135,1.2615
5028,2023-05-09 02:30:41,1.2613400000000001,1.26149
5029,2023-05-09 02:30:42,1.26133,1.26148
5030,2023-05-09 02:30:45,1.26135,1.2615
5031,2023-05-09 02:30:48,1.2613400000000001,1.26149
5032,2023-05-09 02:30:51,1.26135,1.2615
5033,2023-05-09 02:30:56,1.26136,1.26151
5034,2023-05-09 02:30:57,1.26135,1.2615
5035,2023-05-09 02:31:00,1.26135,1.2615
5036,2023-05-09 02:31:01,1.2613400000000001,1.26149
5037,2023-05-09 02:31:01,1.26135,1.2615
5038,2023-05-09 02:31:03,1.26136,1.26151
5039,2023-05-09 02:31:04,1.26135,1.2615
5040,2023-05-09 02:31:10,1.26136,1.26151
5041,2023-05-09 02:31:19,1.2613699999999999,1.26152
5042,2023-05-09 02:31:20,1.26136,1.26151
5043,2023-05-09 02:31:33,1.2613699999999999,1.26152
5044,2023-05-09 02:31:36,1.26136,1.26151
5045,2023-05-09 02:31:36,1.2613699999999999,1.26152
5046,2023-05-09 02:31:40,1.26135,1.2615
5047,2023-05-09 02:31:42,1.26136,1.26151
5048,2023-05-09 02:31:46,1.2613699999999999,1.26152
5049,2023-05-09 02:31:48,1.26136,1.26151
5050,2023-05-09 02:31:57,1.2613699999999999,1.26152
5051,2023-05-09 02:31:59,1.26138,1.26153
5052,2023-05-09 02:32:00,1.26138,1.26153
5053,2023-05-09 02:32:03,1.2613699999999999,1.26152
5054,2023-05-09 02:32:17,1.26138,1.26153
5055,2023-05-09 02:32:18,1.26136,1.26151
5056,2023-05-09 02:32:18,1.2613699999999999,1.26152
5057,2023-05-09 02:32:22,1.26139,1.26154
5058,2023-05-09 02:32:22,1.26141,1.26156
5059,2023-05-09 02:32:22,1.26142,1.26157
5060,2023-05-09 02:32:24,1.26139,1.26154
5061,2023-05-09 02:32:41,1.2614,1.26155
5062,2023-05-09 02:32:41,1.26139,1.26154
5063,2023-05-09 02:32:43,1.2614,1.26155
5064,2023-05-09 02:32:43,1.26142,1.26157
5065,2023-05-09 02:32:44,1.26145,1.2616
5066,2023-05-09 02:32:45,1.26144,1.26159
5067,2023-05-09 02:32:48,1.26147,1.26162
5068,2023-05-09 02:32:49,1.26145,1.2616
5069,2023-05-09 02:32:55,1.26146,1.2616100000000001
5070,2023-05-09 02:32:55,1.26145,1.2616
5071,2023-05-09 02:32:58,1.26149,1.2616399999999999
5072,2023-05-09 02:32:58,1.2615,1.26165
5073,2023-05-09 02:32:58,1.26148,1.26163
5074,2023-05-09 02:32:58,1.26151,1.26166
5075,2023-05-09 02:32:59,1.26148,1.26163
5076,2023-05-09 02:32:59,1.26147,1.26162
5077,2023-05-09 02:33:00,1.26147,1.26162
5078,2023-05-09 02:33:00,1.26149,1.2616399999999999
5079,2023-05-09 02:33:02,1.26148,1.26163
5080,2023-05-09 02:33:06,1.26146,1.2616100000000001
5081,2023-05-09 02:33:08,1.26145,1.2616
5082,2023-05-09 02:33:08,1.26146,1.2616100000000001
5083,2023-05-09 02:33:09,1.26145,1.2616
5084,2023-05-09 02:33:10,1.26144,1.26159
5085,2023-05-09 02:33:11,1.26145,1.2616
5086,2023-05-09 02:33:12,1.26144,1.26159
5087,2023-05-09 02:33:14,1.26143,1.26158
5088,2023-05-09 02:33:18,1.26144,1.26159
5089,2023-05-09 02:33:18,1.26143,1.26158
5090,2023-05-09 02:33:21,1.26144,1.26159
5091,2023-05-09 02:33:28,1.26143,1.26158
5092,2023-05-09 02:33:31,1.26145,1.2616
5093,2023-05-09 02:33:37,1.26144,1.26159
5094,2023-05-09 02:33:47,1.26146,1.2616100000000001
5095,2023-05-09 02:33:50,1.26148,1.26163
5096,2023-05-09 02:33:51,1.26147,1.26162
5097,2023-05-09 02:33:51,1.26146,1.2616100000000001
5098,2023-05-09 02:33:54,1.26145,1.2616
5099,2023-05-09 02:34:00,1.26145,1.2616
5100,2023-05-09 02:34:00,1.26146,1.2616100000000001
5101,2023-05-09 02:34:01,1.26145,1.2616
5102,2023-05-09 02:34:04,1.26146,1.2616100000000001
5103,2023-05-09 02:34:07,1.26145,1.2616
5104,2023-05-09 02:34:24,1.26144,1.26159
5105,2023-05-09 02:34:28,1.26145,1.2616
5106,2023-05-09 02:34:30,1.26146,1.2616100000000001
5107,2023-05-09 02:34:32,1.26145,1.2616
5108,2023-05-09 02:34:37,1.26146,1.2616100000000001
5109,2023-05-09 02:34:44,1.26147,1.26162
5110,2023-05-09 02:34:45,1.26146,1.2616100000000001
5111,2023-05-09 02:34:48,1.26145,1.2616
5112,2023-05-09 02:34:49,1.26146,1.2616100000000001
5113,2023-05-09 02:34:54,1.26147,1.26162
5114,2023-05-09 02:34:57,1.26146,1.2616100000000001
5115,2023-05-09 02:34:59,1.26147,1.26162
5116,2023-05-09 02:35:00,1.26147,1.26162
5117,2023-05-09 02:35:03,1.26146,1.2616100000000001
5118,2023-05-09 02:35:08,1.26145,1.2616
5119,2023-05-09 02:35:14,1.26146,1.2616100000000001
5120,2023-05-09 02:35:21,1.26147,1.26162
5121,2023-05-09 02:35:23,1.26146,1.2616100000000001
5122,2023-05-09 02:35:30,1.26147,1.26162
5123,2023-05-09 02:35:42,1.26146,1.2616100000000001
5124,2023-05-09 02:35:45,1.26147,1.26162
5125,2023-05-09 02:35:46,1.26146,1.2616100000000001
5126,2023-05-09 02:35:46,1.26151,1.26166
5127,2023-05-09 02:35:46,1.2615,1.26165
5128,2023-05-09 02:35:49,1.26149,1.2616399999999999
5129,2023-05-09 02:35:53,1.2615,1.26165
5130,2023-05-09 02:35:57,1.26149,1.2616399999999999
5131,2023-05-09 02:35:59,1.26148,1.26163
5132,2023-05-09 02:36:00,1.26148,1.26163
5133,2023-05-09 02:36:00,1.26149,1.2616399999999999
5134,2023-05-09 02:36:00,1.26148,1.26163
5135,2023-05-09 02:36:06,1.26147,1.26162
5136,2023-05-09 02:36:28,1.26146,1.2616100000000001
5137,2023-05-09 02:36:30,1.26147,1.26162
5138,2023-05-09 02:36:36,1.26148,1.26163
5139,2023-05-09 02:36:40,1.26147,1.26162
5140,2023-05-09 02:36:41,1.26146,1.2616100000000001
5141,2023-05-09 02:36:42,1.26147,1.26162
5142,2023-05-09 02:36:57,1.26148,1.26163
5143,2023-05-09 02:36:58,1.26147,1.26162
5144,2023-05-09 02:37:00,1.26147,1.26162
5145,2023-05-09 02:37:00,1.26148,1.26163
5146,2023-05-09 02:37:00,1.26147,1.26162
5147,2023-05-09 02:37:13,1.26148,1.26163
5148,2023-05-09 02:37:13,1.26147,1.26162
5149,2023-05-09 02:37:37,1.26148,1.26163
5150,2023-05-09 02:37:38,1.26147,1.26162
5151,2023-05-09 02:37:39,1.26148,1.26163
5152,2023-05-09 02:37:40,1.26147,1.26162
5153,2023-05-09 02:37:55,1.26146,1.2616100000000001
5154,2023-05-09 02:37:59,1.26147,1.26162
5155,2023-05-09 02:38:00,1.26147,1.26162
5156,2023-05-09 02:38:02,1.26146,1.2616100000000001
5157,2023-05-09 02:38:04,1.26145,1.2616
5158,2023-05-09 02:38:17,1.26144,1.26159
5159,2023-05-09 02:38:19,1.26143,1.26158
5160,2023-05-09 02:38:20,1.26135,1.2615
5161,2023-05-09 02:38:20,1.2613400000000001,1.26149
5162,2023-05-09 02:38:24,1.26133,1.26148
5163,2023-05-09 02:38:37,1.2613400000000001,1.26149
5164,2023-05-09 02:38:38,1.26133,1.26148
5165,2023-05-09 02:38:50,1.26131,1.26146
5166,2023-05-09 02:38:53,1.26132,1.26147
5167,2023-05-09 02:38:53,1.26131,1.26146
5168,2023-05-09 02:38:55,1.2612999999999999,1.26145
5169,2023-05-09 02:38:57,1.26131,1.26146
5170,2023-05-09 02:38:58,1.26132,1.26147
5171,2023-05-09 02:39:00,1.26132,1.26147
5172,2023-05-09 02:39:03,1.26131,1.26146
5173,2023-05-09 02:39:03,1.2612999999999999,1.26145
5174,2023-05-09 02:39:04,1.26131,1.26146
5175,2023-05-09 02:39:05,1.26132,1.26147
5176,2023-05-09 02:39:05,1.26131,1.26146
5177,2023-05-09 02:39:08,1.26132,1.26147
5178,2023-05-09 02:39:09,1.26131,1.26146
5179,2023-05-09 02:39:09,1.26132,1.26147
5180,2023-05-09 02:39:12,1.26131,1.26146
5181,2023-05-09 02:39:13,1.26132,1.26147
5182,2023-05-09 02:39:14,1.26133,1.26148
5183,2023-05-09 02:39:28,1.2613400000000001,1.26149
5184,2023-05-09 02:39:29,1.26133,1.26148
5185,2023-05-09 02:39:31,1.26132,1.26147
5186,2023-05-09 02:39:32,1.26133,1.26148
5187,2023-05-09 02:39:40,1.2613400000000001,1.26149
5188,2023-05-09 02:39:51,1.26133,1.26148
5189,2023-05-09 02:40:00,1.26133,1.26148
5190,2023-05-09 02:40:00,1.26123,1.26138
5191,2023-05-09 02:40:00,1.26124,1.26139
5192,2023-05-09 02:40:01,1.26122,1.2613699999999999
5193,2023-05-09 02:40:02,1.26123,1.26138
5194,2023-05-09 02:40:03,1.26122,1.2613699999999999
5195,2023-05-09 02:40:04,1.26123,1.26138
5196,2023-05-09 02:40:12,1.26122,1.2613699999999999
5197,2023-05-09 02:40:13,1.26123,1.26138
5198,2023-05-09 02:40:15,1.26122,1.2613699999999999
5199,2023-05-09 02:40:16,1.26123,1.26138
5200,2023-05-09 02:40:17,1.26124,1.26139
5201,2023-05-09 02:40:18,1.26123,1.26138
5202,2023-05-09 02:40:18,1.26122,1.2613699999999999
5203,2023-05-09 02:40:19,1.26123,1.26138
5204,2023-05-09 02:40:20,1.26122,1.2613699999999999
5205,2023-05-09 02:40:22,1.26125,1.2614
5206,2023-05-09 02:40:23,1.26123,1.26138
5207,2023-05-09 02:40:23,1.26122,1.2613699999999999
5208,2023-05-09 02:40:24,1.26124,1.26139
5209,2023-05-09 02:40:24,1.26125,1.2614
5210,2023-05-09 02:40:24,1.26124,1.26139
5211,2023-05-09 02:40:26,1.26123,1.26138
5212,2023-05-09 02:40:28,1.26124,1.26139
5213,2023-05-09 02:40:29,1.26123,1.26138
5214,2023-05-09 02:40:30,1.26124,1.26139
5215,2023-05-09 02:40:34,1.26125,1.2614
5216,2023-05-09 02:40:34,1.26131,1.26146
5217,2023-05-09 02:40:35,1.2612999999999999,1.26145
5218,2023-05-09 02:40:35,1.26129,1.26144
5219,2023-05-09 02:40:38,1.26131,1.26146
5220,2023-05-09 02:40:39,1.26132,1.26147
5221,2023-05-09 02:40:47,1.26133,1.26148
5222,2023-05-09 02:40:49,1.2613400000000001,1.26149
5223,2023-05-09 02:40:50,1.26133,1.26148
5224,2023-05-09 02:41:00,1.26133,1.26148
5225,2023-05-09 02:41:00,1.26132,1.26147
5226,2023-05-09 02:41:06,1.26133,1.26148
5227,2023-05-09 02:41:08,1.2613400000000001,1.26149
5228,2023-05-09 02:41:08,1.26133,1.26148
5229,2023-05-09 02:41:09,1.2613400000000001,1.26149
5230,2023-05-09 02:41:09,1.26133,1.26148
5231,2023-05-09 02:41:18,1.26132,1.26147
5232,2023-05-09 02:41:31,1.26133,1.26148
5233,2023-05-09 02:41:34,1.26132,1.26147
5234,2023-05-09 02:41:39,1.26133,1.26148
5235,2023-05-09 02:41:40,1.26132,1.26147
5236,2023-05-09 02:41:41,1.26133,1.26148
5237,2023-05-09 02:41:42,1.26132,1.26147
5238,2023-05-09 02:41:51,1.26131,1.26146
5239,2023-05-09 02:41:55,1.26132,1.26147
5240,2023-05-09 02:41:57,1.26133,1.26148
5241,2023-05-09 02:41:58,1.26132,1.26147
5242,2023-05-09 02:42:00,1.26132,1.26147
5243,2023-05-09 02:42:00,1.26133,1.26148
5244,2023-05-09 02:42:06,1.26132,1.26147
5245,2023-05-09 02:42:10,1.26122,1.2613699999999999
5246,2023-05-09 02:42:14,1.26123,1.26138
5247,2023-05-09 02:42:18,1.26125,1.2614
5248,2023-05-09 02:42:19,1.26124,1.26139
5249,2023-05-09 02:42:20,1.26123,1.26138
5250,2023-05-09 02:42:22,1.26124,1.26139
5251,2023-05-09 02:42:22,1.26123,1.26138
5252,2023-05-09 02:42:23,1.26124,1.26139
5253,2023-05-09 02:42:24,1.26125,1.2614
5254,2023-05-09 02:42:25,1.26124,1.26139
5255,2023-05-09 02:42:28,1.26123,1.26138
5256,2023-05-09 02:42:37,1.26122,1.2613699999999999
5257,2023-05-09 02:42:54,1.2612,1.26135
5258,2023-05-09 02:42:56,1.26119,1.2613400000000001
5259,2023-05-09 02:42:56,1.26122,1.2613699999999999
5260,2023-05-09 02:42:58,1.26121,1.26136
5261,2023-05-09 02:42:58,1.26122,1.2613699999999999
5262,2023-05-09 02:42:59,1.2612,1.26135
5263,2023-05-09 02:42:59,1.26122,1.2613699999999999
5264,2023-05-09 02:42:59,1.2612,1.26135
5265,2023-05-09 02:43:00,1.2612,1.26135
5266,2023-05-09 02:43:00,1.26121,1.26136
5267,2023-05-09 02:43:01,1.26122,1.2613699999999999
5268,2023-05-09 02:43:01,1.2612,1.26135
5269,2023-05-09 02:43:02,1.26122,1.2613699999999999
5270,2023-05-09 02:43:04,1.26121,1.26136
5271,2023-05-09 02:43:04,1.26122,1.2613699999999999
5272,2023-05-09 02:43:05,1.26123,1.26138
5273,2023-05-09 02:43:06,1.26125,1.2614
5274,2023-05-09 02:43:10,1.26126,1.26141
5275,2023-05-09 02:43:11,1.26125,1.2614
5276,2023-05-09 02:43:11,1.26126,1.26141
5277,2023-05-09 02:43:17,1.2612700000000001,1.26142
5278,2023-05-09 02:43:17,1.26126,1.26141
5279,2023-05-09 02:43:18,1.2612700000000001,1.26142
5280,2023-05-09 02:43:19,1.26126,1.26141
5281,2023-05-09 02:43:24,1.2612700000000001,1.26142
5282,2023-05-09 02:43:25,1.26125,1.2614
5283,2023-05-09 02:43:25,1.26124,1.26139
5284,2023-05-09 02:43:29,1.26125,1.2614
5285,2023-05-09 02:43:30,1.26124,1.26139
5286,2023-05-09 02:43:30,1.26123,1.26138
5287,2023-05-09 02:43:31,1.26124,1.26139
5288,2023-05-09 02:43:35,1.26125,1.2614
5289,2023-05-09 02:43:36,1.26126,1.26141
5290,2023-05-09 02:43:37,1.26125,1.2614
5291,2023-05-09 02:43:40,1.26126,1.26141
5292,2023-05-09 02:43:42,1.26125,1.2614
5293,2023-05-09 02:43:46,1.26126,1.26141
5294,2023-05-09 02:43:47,1.26125,1.2614
5295,2023-05-09 02:43:48,1.26124,1.26139
5296,2023-05-09 02:43:54,1.26125,1.2614
5297,2023-05-09 02:44:00,1.26125,1.2614
5298,2023-05-09 02:44:04,1.26124,1.26139
5299,2023-05-09 02:44:04,1.26123,1.26138
5300,2023-05-09 02:44:07,1.26124,1.26139
5301,2023-05-09 02:44:09,1.26125,1.2614
5302,2023-05-09 02:44:19,1.26126,1.26141
5303,2023-05-09 02:44:27,1.26125,1.2614
5304,2023-05-09 02:44:31,1.26126,1.26141
5305,2023-05-09 02:44:38,1.2612700000000001,1.26142
5306,2023-05-09 02:44:43,1.26126,1.26141
5307,2023-05-09 02:44:45,1.26125,1.2614
5308,2023-05-09 02:44:49,1.26126,1.26141
5309,2023-05-09 02:44:51,1.2612700000000001,1.26142
5310,2023-05-09 02:44:56,1.26126,1.26141
5311,2023-05-09 02:44:56,1.26125,1.2614
5312,2023-05-09 02:45:00,1.26125,1.2614
5313,2023-05-09 02:45:11,1.26126,1.26141
5314,2023-05-09 02:45:12,1.2612700000000001,1.26142
5315,2023-05-09 02:45:13,1.26126,1.26141
5316,2023-05-09 02:45:17,1.26125,1.2614
5317,2023-05-09 02:45:20,1.26124,1.26139
5318,2023-05-09 02:45:21,1.26125,1.2614
5319,2023-05-09 02:45:26,1.26124,1.26139
5320,2023-05-09 02:45:30,1.26125,1.2614
5321,2023-05-09 02:45:30,1.2612700000000001,1.26142
5322,2023-05-09 02:45:32,1.26126,1.26141
5323,2023-05-09 02:45:34,1.2612700000000001,1.26142
5324,2023-05-09 02:45:39,1.26128,1.26143
5325,2023-05-09 02:45:40,1.2612700000000001,1.26142
5326,2023-05-09 02:45:52,1.26126,1.26141
5327,2023-05-09 02:45:56,1.2612700000000001,1.26142
5328,2023-05-09 02:46:00,1.2612700000000001,1.26142
5329,2023-05-09 02:46:00,1.26128,1.26143
5330,2023-05-09 02:46:01,1.2612700000000001,1.26142
5331,2023-05-09 02:46:02,1.26126,1.26141
5332,2023-05-09 02:46:05,1.2612700000000001,1.26142
5333,2023-05-09 02:46:11,1.26126,1.26141
5334,2023-05-09 02:46:12,1.2612700000000001,1.26142
5335,2023-05-09 02:46:17,1.26128,1.26143
5336,2023-05-09 02:46:19,1.26129,1.26144
5337,2023-05-09 02:46:23,1.2613400000000001,1.26149
5338,2023-05-09 02:46:38,1.26132,1.26147
5339,2023-05-09 02:46:40,1.2613400000000001,1.26149
5340,2023-05-09 02:46:41,1.26133,1.26148
5341,2023-05-09 02:46:46,1.26132,1.26147
5342,2023-05-09 02:46:47,1.26133,1.26148
5343,2023-05-09 02:46:58,1.2613400000000001,1.26149
5344,2023-05-09 02:47:00,1.2613400000000001,1.26149
5345,2023-05-09 02:47:01,1.26135,1.2615
5346,2023-05-09 02:47:05,1.26136,1.26151
5347,2023-05-09 02:47:07,1.26135,1.2615
5348,2023-05-09 02:47:09,1.26136,1.26151
