,0
330,-0.01107876
331,-0.017442564
332,-0.01759741
333,-0.007920691
334,4.1444713e-05
335,0.0013431353
336,-0.007854865
337,0.013361572
338,-0.018587384
339,0.010161272
340,-0.010709271
341,0.009302101
342,-0.004619223
343,0.008479787
344,-0.015091255
345,-0.011173696
346,0.015135222
347,0.016205756
348,0.005614062
349,0.01955533
350,-0.0010499969
351,-0.008901359
352,-0.025209121
353,-0.020468695
354,-0.030343117
355,-0.012030799
356,0.020627646
357,0.016998628
358,0.00043646805
359,0.006900933
360,0.005317631
361,-0.002768127
362,0.00700188
363,0.009985383
364,0.005072612
365,0.0041441205
366,0.0010353159
367,0.026644
368,0.012551326
369,0.0028971767
370,0.006569992
371,0.012267606
372,0.03825305
373,0.017679395
374,0.016531806
375,-0.007178258
376,0.0119257085
377,0.0077750436
378,-0.021741515
379,-0.0015905434
380,0.010230052
381,-0.0036353418
382,-0.0044290572
383,0.006663327
384,-0.023354465
385,0.0034354515
386,0.0025069397
387,-0.005790707
388,-0.001047732
389,0.010544829
390,0.007252753
391,-0.0008022003
392,-0.025146686
393,-0.0004207714
394,-0.009785948
395,-0.005611696
396,0.0015959978
397,0.018841477
398,-0.007504005
399,0.002300432
400,0.003531954
401,-0.008269361
402,0.014998088
403,0.0141412495
404,0.025509866
405,0.006011513
406,0.016308106
407,0.01293146
408,7.027903e-05
409,-0.0114390245
410,0.010154736
411,0.009221906
412,0.012390613
413,-0.019665884
414,0.0022397197
415,-0.014090999
416,-0.029905492
417,0.0012384459
418,0.0036226418
419,0.004050228
420,0.004753304
421,0.0018964508
422,0.001354641
423,0.0074695954
424,-0.00032684614
425,-0.023530718
426,0.0016111571
427,0.0062192637
428,-0.012249881
429,-0.0017368754
430,-0.0009420205
431,-0.017065603
432,0.0064470614
433,-0.011547903
434,-0.022317236
435,0.020573802
436,0.0073980107
437,-0.0011972779
438,-0.014397555
439,0.0041247536
440,-0.0084184045
441,0.018463861
442,0.011862371
443,0.008073995
444,0.0015511048
445,-0.016054336
446,-0.0073809046
447,0.010270269
448,0.014639336
449,-0.015975777
450,-0.010823955
451,-0.020842057
452,0.03024138
453,-0.0045756786
454,-0.0025556781
455,0.00693583
456,-0.011459728
457,0.006143519
458,-0.016594777
459,-0.019182868
460,-0.0039880057
461,-0.004158314
462,-0.008582135
463,-0.009186813
464,-0.027227432
465,-0.009865164
466,0.0058394023
467,-0.0057370425
468,-0.0026634384
469,0.016027832
470,-0.0025132422
471,-0.0050725155
472,-0.0010008595
473,0.0045633595
474,0.02136236
475,-0.0031443
476,0.006416008
477,0.007456796
478,-0.015307427
479,0.01453626
480,0.007213317
481,-0.0005188008
482,-0.025124805
483,0.008447402
484,0.012652964
485,0.0013379869
486,0.004384538
487,0.008955549
488,-0.0020488312
489,-0.017300582
490,-0.0071690166
491,-0.008971766
492,-0.012566457
493,0.0038994816
494,0.0063479147
495,0.0044968533
496,0.0010555091
497,0.0018094529
498,-0.018529542
499,-0.004492187
500,0.013467796
501,0.012453972
502,0.009277378
503,-0.008263261
504,0.0025425272
505,0.017063988
506,0.0058045313
507,0.02324169
