,0
1060,-0.57212186
1061,2.7893567
1062,0.20610037
1063,0.18343224
1064,2.212186
1065,-0.96485144
1066,-1.339977
1067,-0.1124696
1068,1.1108356
1069,-0.33147192
1070,0.795577
1071,0.7000314
1072,2.1484976
1073,-1.1216478
1074,1.8599575
1075,-1.4573773
1076,1.2952147
1077,2.4667456
1078,-1.1106756
1079,2.0333166
1080,-1.1769919
1081,-2.3841717
1082,1.6147842
1083,0.6897279
1084,-0.49742
1085,-2.6049583
1086,2.9782639
1087,0.26702303
1088,0.6678131
1089,-0.7813143
1090,-1.3277266
1091,-0.2661506
1092,2.3156168
1093,-0.7795957
1094,-0.558836
1095,-0.6075146
1096,-0.53708106
1097,-2.7702255
1098,0.3232286
1099,-0.578118
1100,-0.79976666
1101,-1.2421956
1102,0.46804273
1103,-0.421163
1104,-2.0374258
1105,-1.0686678
1106,-0.43173277
1107,-0.085756466
1108,0.7753111
1109,-1.8283141
1110,-1.2924691
1111,-2.5719385
1112,0.6577175
1113,-1.4772736
1114,1.0437406
1115,1.449832
1116,0.72335577
1117,-1.3332825
1118,0.1798246
1119,1.3383285
1120,0.59816825
1121,0.16570736
1122,-1.9021076
1123,-1.6771451
1124,-0.31388867
1125,2.6170886
1126,-1.5897694
1127,-2.2058017
1128,-0.45013353
1129,2.42663
1130,1.2335593
1131,-1.6241244
1132,1.0704279
1133,-0.18712501
1134,0.3003478
1135,0.545065
1136,0.28050137
1137,0.90969586
1138,0.6578304
1139,-1.6995399
1140,0.5092298
1141,2.3243058
1142,0.49510837
1143,-0.35815212
1144,-0.07002424
1145,2.173613
1146,-2.7168324
1147,-0.30122814
1148,-0.055389937
1149,-2.2575269
1150,-1.0970182
1151,2.1346593
1152,-0.89916193
1153,0.7179071
1154,-0.21074344
1155,0.0652276
1156,-0.49582267
1157,0.6107698
1158,-1.1724608
1159,-2.802836
1160,-1.9181194
1161,-1.4456954
1162,-0.6034506
1163,2.292678
1164,-0.5572453
1165,0.59963024
1166,-0.72871214
1167,-3.6928525
1168,-1.3570595
1169,1.1105114
1170,-1.0089344
1171,-0.047976196
1172,0.70707643
1173,-1.3660111
1174,1.7833744
1175,0.8792184
1176,1.2637805
1177,-2.5318222
1178,-0.42953652
1179,0.074692585
1180,-0.9056337
1181,3.5915937
1182,-1.6190014
1183,1.1598301
1184,1.3927305
1185,-1.359747
1186,-0.394235
1187,-1.2533237
1188,2.605489
1189,0.5816357
1190,-1.6548234
1191,-1.8261195
1192,-3.3451526
1193,1.0528928
1194,1.8766328
1195,-0.34143344
1196,1.9105875
1197,0.0905551
1198,1.1653776
1199,0.25170165
1200,-0.99749976
1201,3.3999631
1202,1.434019
1203,0.4425944
1204,-1.3356172
1205,2.7810137
1206,-0.9628467
1207,-2.1015296
1208,0.5481393
1209,-1.5949595
1210,1.4263066
1211,1.9380877
1212,-1.0692558
1213,2.2971308
1214,-1.5982515
1215,1.2178249
1216,0.58895195
