,0
140,-0.012172639
141,-0.028419647
142,0.0074584098
143,0.020489432
144,0.004294196
145,0.015080426
146,0.00078708684
147,0.005766645
148,0.002699981
149,0.004664678
150,-0.0026815732
151,-0.0020066143
152,-0.003467022
153,0.0003106278
154,-0.0003341965
155,-0.0046347207
156,0.009344639
157,0.012140504
158,-0.0011757006
159,0.010062652
160,-0.0022823047
161,0.0062940493
162,0.003334269
163,-0.007090984
164,0.0016239097
165,-0.0146459015
166,0.0057406058
167,0.008421678
168,-0.020379098
169,0.0041492847
170,0.011430017
171,-0.004595266
172,0.0036891263
173,-0.0013539864
174,-0.0026656333
175,-0.010469806
176,-0.00864031
177,-0.00039720428
178,-0.014364314
179,0.01762833
180,0.015320085
181,-0.00058100175
182,-0.007145134
183,0.009290137
184,0.001536499
185,-0.001054296
186,-0.018153084
187,0.012615729
188,0.010867131
189,-0.010092346
190,0.0074288286
191,0.012238245
192,-0.0073898695
193,-0.0038820459
194,-0.015029315
195,0.0065718745
196,0.0042221798
197,-0.019746521
198,0.022518085
199,0.00091780524
200,0.0031956774
201,0.00485142
202,0.0009621191
203,-0.00641928
204,0.008605637
205,0.0022533764
206,0.006471111
207,0.01838574
208,0.007105376
209,0.00332415
210,-0.0002507618
211,-0.006459222
212,-0.0017696855
213,-0.0005362401
214,-0.0030929348
215,0.0018080767
216,-0.00037471438
217,-0.011324593
218,0.0077110007
219,-0.014871744
220,-0.008383732
221,0.0014238764
222,0.006859403
223,0.00094915717
224,0.013136366
225,-0.0035465127
226,-0.0014895699
227,0.009165026
228,-0.011717439
229,-0.018353911
230,0.017813792
231,-0.003486759
232,-0.0074395607
233,0.0035205232
234,0.006974876
235,-0.004256743
236,-0.013496969
237,-0.014745357
238,0.011039518
239,0.013811024
240,-0.0028496764
241,-0.002601096
242,0.0046668206
243,-0.004439745
244,0.005497377
245,0.012375936
246,-0.006857873
247,0.0011057659
248,-0.005769332
249,-0.009515912
250,-0.01745937
251,-0.016878322
252,0.002433286
253,0.004218716
254,0.0024322888
255,-0.003941587
256,0.018858498
257,-0.008804758
258,0.0023567008
259,0.006828981
260,0.0060731955
261,0.00067523494
262,-0.022065345
263,-0.009992845
264,0.01769822
265,0.001712933
266,0.0051265927
267,-0.013224011
268,-0.010724141
269,0.02550811
270,-0.0030190009
271,0.00065966445
272,0.0050139227
273,-0.0022228763
274,-0.017401457
275,0.013590148
276,-0.00991802
277,-0.0026236149
278,0.012809541
279,0.01266804
280,-0.0044357544
281,0.002053741
282,-0.027218806
283,0.014014879
284,-0.010092751
285,0.010097162
286,0.0041422714
287,0.00791497
288,-0.004302264
289,-0.006579248
290,0.0028215009
291,-0.004804749
292,-0.0067012007
293,-0.0067663873
294,0.0069315056
295,0.0013673338
296,0.011360348
297,0.0020223851
298,0.010366698
299,0.0127492305
300,-0.018418862
301,-0.006907044
302,-0.011904916
303,0.0019133616
304,-0.0071629514
305,0.00041392527
306,0.0024545745
307,-0.0016759759
308,-0.010856585
309,-0.011740433
310,0.029402722
311,0.002554581
312,-0.0013347124
313,0.009719416
314,-0.0043254895
315,-0.0036370663
316,-0.005252922
317,-0.022576742
318,-0.0020366153
319,-0.017566307
320,-0.010459363
321,-0.00060046476
322,-0.005249218
323,0.0069373865
324,-0.013424243
325,0.011152756
326,0.0011889584
327,0.0022159289
328,-0.0040770425
329,-0.021058964
330,0.0026581362
331,0.00057120866
332,-0.0051152217
333,-0.012695248
334,-0.009463427
335,0.0077816127
336,-0.017735967
337,-0.017969197
338,0.009142258
339,0.003954664
340,-0.0200111
341,-0.017630272
342,0.015601574
343,-0.0030216703
344,0.01254314
345,-0.007363467
346,0.0004586624
347,-0.0023909707
348,-0.01013579
349,-0.006949139
350,0.014214319
351,-0.0075618136
352,0.0081045
353,-0.0028197202
354,-0.006460417
355,-0.0057679163
356,-0.0117064
357,-0.009501471
358,-0.0013904445
359,0.016487233
360,-0.025013398
361,-0.010732702
362,-0.007121147
363,0.006733018
364,0.004845668
365,-0.001218314
366,0.012203335
367,-0.0035830734
368,0.0038625759
369,0.0011090928
370,0.013685527
371,0.0071285404
372,0.0113994805
373,0.022063207
374,-0.008505871
375,-0.0058097946
376,0.018432956
377,-0.01106221
378,-0.0038216515
379,-0.012820873
380,-0.009970406
381,-0.024007013
382,0.016314752
383,-0.008439797
384,0.005657195
385,0.002117247
386,0.00014729446
387,0.0023676432
388,0.0027595982
389,-0.0056164423
390,-0.009214041
391,-0.0058487738
392,0.010589375
393,0.0068963096
394,0.0038382465
395,0.002307699
396,0.016379114
397,0.012858818
398,-0.0012288326
399,-0.021103378
400,-0.005172535
401,-0.0016524163
402,-0.004641489
403,0.007199958
404,-0.0009963049
405,0.010203145
406,0.013024704
407,-0.0128876055
408,-0.0018605
409,0.0026915674
410,-0.0030321113
411,0.02201966
412,0.001729844
413,0.004048391
414,-0.01157506
415,-0.0013846655
416,-0.007707276
417,-0.0034699985
418,0.0021227624
419,0.008822829
420,0.0077406336
421,0.003870818
422,-0.006404788
423,-0.009421683
424,-0.002453702
425,-0.012024144
426,0.0074485703
427,0.0037645078
428,0.014849793
429,0.010473532
430,0.017765353
431,0.009134906
432,-0.02324173
433,-0.012032121
434,-0.0047136485
435,-0.011584728
436,0.0056945663
437,0.011299883
438,-0.0019114148
439,-0.0032951792
440,0.018880535
441,-0.0015038081
442,-0.011304754
443,0.005716522
444,-0.007006094
445,0.012460383
446,-0.0014044628
447,0.023743471
448,0.0065018977
449,-0.0036040915
450,0.008440303
451,-0.013894743
452,0.013664426
453,0.017134003
454,0.0016241904
455,0.006111091
456,-0.016831841
457,0.0062428247
458,-0.002034753
459,0.00075931236
460,-0.0003743203
461,-0.008212047
462,-0.0034868685
463,0.004918574
464,0.0013447434
465,-0.009266495
466,0.011424798
467,0.01331802
468,0.014628831
469,0.0057828566
470,-0.0017531586
471,0.009590076
472,0.0021308402
473,-0.0068831183
474,-0.0022254263
475,-0.0016220851
476,0.0015013879
477,0.016780013
478,-0.01446684
479,0.0053325733
480,0.0025707225
481,-0.0081081
482,-0.0061471863
483,-0.0014040008
484,0.007416677
485,-0.019739514
486,0.0063882386
487,0.0022373102
488,0.0013256494
489,0.0054193744
490,-0.014185165
491,0.0037163629
492,-0.009972481
493,-0.007791105
494,-0.00090769987
495,-0.0038004373
496,0.00631079
497,-0.0047434154
498,0.006121034
499,0.0006563049
500,0.0070317276
501,-0.010485311
502,-0.0086048525
503,-0.011319945
504,0.0052732835
505,-0.0040778155
506,-0.011506901
507,-0.0031485711
508,-0.01735493
509,0.0119916005
510,-0.019670589
511,-0.016299801
512,-0.0022163524
513,-0.021064382
514,0.020112535
515,-9.354259e-05
516,0.00626061
517,-0.002279984
518,0.016562004
519,0.0023608732
520,0.009699701
521,-0.022457156
522,-0.0006847875
523,0.022182146
524,0.008676495
525,-0.013007321
526,0.013076696
527,0.028575692
528,0.0020500764
529,-0.0035717792
530,0.005678939
531,0.016078988
532,-0.0023430262
533,-0.005183004
534,0.00070274994
535,0.0055448445
536,-0.005826857
537,-0.005564566
538,0.0002449972
539,0.0008393311
540,-0.009696129
541,-0.010118083
542,0.0074021104
543,-0.0022849496
544,0.015230626
545,-0.011347741
546,-0.010100165
547,0.0022848374
548,-0.013438482
549,-0.010163227
550,-0.004874898
551,-0.0034073722
552,-0.0007884259
553,0.007647497
554,0.0023915425
555,0.023077615
556,-0.0030424614
557,0.018913738
558,-0.01749429
559,0.023936266
560,0.013173013
561,-0.010968118
562,0.0010723673
563,0.00043784906
564,0.0010993377
565,0.0036585822
566,-0.011696092
567,0.0061561526
568,0.02786656
569,-0.007169523
570,-0.016849222
571,9.2859234e-05
572,0.024771918
573,0.005218854
574,-0.011773526
575,0.0047381558
576,0.006242178
577,-0.016331373
578,0.009677962
579,0.015533857
580,0.021159703
581,-0.003714487
582,-0.002400279
583,0.013671752
584,-0.03729851
585,0.007870918
586,-0.0018366497
587,0.0034267993
588,-0.0027385661
589,-0.011842198
590,-0.0054120957
591,0.0011950218
592,-0.0039398647
593,0.012631853
594,0.009869098
595,-0.0011451015
596,-0.00811196
597,0.024037436
598,-0.007959166
599,-0.004106817
600,-0.005788797
601,0.013091921
602,0.002315892
603,0.015852852
604,-0.016176065
605,-0.017065493
606,0.0012245333
607,0.01613321
608,-0.0068158163
609,0.007309788
610,-0.005127533
611,-0.0020827365
612,-0.0019711447
613,-0.009431231
614,-0.0061606728
615,0.006467984
616,-0.0067928894
617,0.014658697
618,0.0056778705
619,0.020067442
620,-0.026151042
621,0.0015593299
622,-0.021406282
623,-0.004430801
624,-0.01804747
625,-0.0075167064
626,-0.012209008
627,0.020100057
628,0.010652558
629,0.013487206
630,0.029185321
631,-0.003588318
632,-0.018328384
633,0.016765308
634,-0.011651996
635,-0.0046348157
636,0.0025006314
637,0.021325963
638,-0.00026022305
639,0.016676098
640,-0.0034091123
641,0.00929497
642,0.0077076275
643,-0.0076176226
644,0.0024985585
645,-0.02074302
646,-0.0004151173
647,0.0033635776
648,0.005922256
649,0.0055589667
650,-0.023080714
651,-0.009933501
652,-0.011090298
653,-0.0029928808
654,-0.008169921
655,-0.014215815
656,-0.002408977
657,0.0043751206
658,0.004798576
659,-0.009999455
660,0.0088276565
661,-0.012566523
662,-0.017488794
663,-0.0008300649
664,-0.010345842
665,0.0022229115
666,0.0012758859
667,0.018872496
668,0.0064261006
669,0.007379657
670,0.013110993
671,0.0030119854
672,-0.011216507
673,0.018473297
674,-0.005370535
675,-0.0068639205
676,0.027517604
677,-0.004901226
678,0.010071005
679,0.009119305
680,-0.0070572942
681,0.0049284087
682,0.011457703
683,-0.024397787
684,0.005457251
685,0.005593987
686,0.0053985254
687,-0.0041698916
688,-0.007050232
689,-0.00021349947
690,0.01502189
691,0.015055975
692,-0.0117077585
693,0.0020082383
694,-0.006210217
695,0.011983814
696,-0.0004940338
697,-0.0033570637
698,0.0035141378
699,-0.0120779695
700,-0.013215259
701,-0.015858104
702,9.694023e-05
703,0.0024234296
704,0.0031175448
705,-0.012882976
706,-0.020620715
707,-0.007157317
708,0.0054748943
709,-0.003992507
710,0.0036454923
711,0.01476364
712,-0.0017524271
713,0.0086223865
714,0.014838082
715,-0.010255649
716,0.0060958867
717,-0.01537078
718,-0.01222752
719,-0.006678505
720,0.011641877
721,0.013841853
722,-0.02439243
723,-0.013971308
724,-0.0061017587
725,-0.0024995478
726,0.021927837
727,0.0006922817
728,-0.011759303
729,0.012632571
730,0.0034045372
731,0.005305982
732,-0.005333942
733,0.0061970255
734,-0.004708738
735,-0.0018836583
736,-0.0010962834
737,-0.010558027
738,-0.0063956236
739,-0.032622546
740,-0.012921922
741,0.0017844819
742,-0.00038767897
743,-0.006016568
744,0.00012243999
745,-0.014626073
746,-0.020413358
747,-0.0008219383
748,0.0015774809
749,0.0019643954
750,0.0033563792
751,-0.016476942
752,0.017348893
753,-0.027773049
754,0.017992582
755,0.0019211574
756,-0.032450844
757,0.010027223
758,-0.011257635
759,-0.007063193
760,-0.013466613
761,0.009522159
762,-0.00897476
763,-0.000495309
764,8.5032516e-05
765,-0.011447439
766,0.012689511
767,-0.004138656
768,0.0020904965
769,0.01999974
770,0.011827671
771,0.009824739
772,-0.0063640783
773,0.001069428
774,0.01107512
775,0.0003837187
776,-0.0028476308
777,0.0010012791
778,0.0057427883
779,-0.024699656
780,0.018520696
781,-0.009309467
782,0.0017502115
783,0.015076845
784,0.01140917
785,0.00046850665
786,-0.0011696583
787,0.010441019
788,-0.0037736772
789,-0.01691725
790,0.005123549
791,-0.009865929
792,0.009429856
793,0.0032410035
794,0.0117666945
795,0.0062547983
796,-0.0010423249
797,0.007558189
798,0.022571802
799,-0.0025561803
800,-0.015534859
801,0.013623778
802,-0.0023493099
803,-0.0031527963
804,-0.014854621
805,-0.008253734
806,-0.004089789
807,0.012193526
808,-0.004561056
809,-0.0040123966
810,0.011152221
811,-0.0065177223
812,-0.011895428
813,0.018814046
814,-0.005536247
815,0.009842506
816,-0.00047880883
817,-0.01065866
818,-0.008776947
819,0.00080309965
820,-0.018936919
821,-0.0062465966
822,-0.0024121967
823,0.018492416
824,-0.0023708395
825,-0.0168912
826,0.00948321
827,0.01672948
828,-0.0013618114
829,-0.01552884
830,0.0056479718
831,-0.012316151
832,-0.0221547
833,-0.011631098
834,-0.011243942
835,-0.010331913
836,-0.013571155
837,-0.003679475
838,0.012331031
839,-0.0049450714
840,0.008608825
841,-0.016221859
842,3.2348144e-05
843,-0.015318384
844,0.0089248875
845,0.0035383725
846,-0.009291866
847,-0.0025693048
848,-0.00046899036
849,0.012595858
850,-0.013154301
851,0.014996363
852,0.0069169872
853,-0.008295168
854,-0.0016841863
855,0.011423234
856,-0.01671439
857,-0.012267774
858,0.010733267
859,0.0087386165
860,0.013834747
861,0.000301448
862,-0.012457518
863,0.011863995
864,0.002522831
865,0.0149088595
866,0.008416774
867,0.015662754
868,0.014119756
869,-0.029339656
870,0.003673801
871,0.028164795
872,0.026696842
873,0.013818768
874,0.004267307
875,0.0057969643
876,-0.0007247756
877,0.0075100237
878,0.009451039
879,-0.0051444387
880,0.012068188
881,0.001830799
882,-0.01567338
883,0.019206911
884,-0.00014834336
885,-0.008022743
886,-0.012105134
887,0.00804771
888,-0.008181194
889,0.0051382473
890,0.003981732
891,-0.0016681291
892,-0.005577903
893,0.008322424
894,0.0111270165
895,0.0030236566
896,0.0005123456
897,-0.0035807777
898,-5.4779375e-06
899,0.008423025
900,-0.0025683765
901,-0.015071505
902,0.0059715556
903,-0.018205391
904,0.0100755
905,-0.007346492
906,0.01848314
907,0.009882119
908,-0.012840296
909,-0.018068058
910,0.0037360557
911,0.009746109
912,0.016510444
913,0.011431222
914,-0.013381381
915,0.01575929
916,-0.012820003
917,0.004564745
918,-0.00045586086
919,0.007281576
920,0.010468919
921,0.003575887
922,0.0023228892
923,-0.0060979677
924,0.008818564
925,0.0050952625
926,-0.027820664
927,0.003570008
928,-0.010817664
929,0.003672101
930,-0.013654472
931,0.0016361946
932,7.9047575e-05
933,-0.0057794703
934,0.0049117478
935,0.000809659
936,-0.015190788
937,-0.012936885
938,0.01538991
939,-0.01461998
940,-0.004035217
941,-0.016385352
942,-0.002967528
943,-0.0088956375
944,0.009112505
945,-0.01798027
946,0.0017936495
947,0.014488023
948,-0.002851441
949,0.0021913745
950,-0.0060831197
951,0.010245055
952,0.0022368566
953,-0.0025556006
954,0.0054230047
955,-0.007383158
956,0.019592155
957,0.005078518
958,-0.0021511882
959,-0.007029274
960,-0.0010039088
961,0.003658716
962,0.002645165
963,0.008041972
964,-0.012698795
965,0.0008830513
966,-0.0022914468
967,-0.02074442
968,0.00043992363
969,0.002701762
970,0.002923727
971,0.00044678026
972,0.011033935
973,-0.005622449
974,0.015481945
975,-0.000916017
976,-0.017950876
977,0.006954811
978,0.0071386015
979,0.010074863
980,-0.008941006
981,0.0025695334
982,-0.007289177
983,-0.011747341
984,-0.0007565862
985,-0.00218831
986,-0.0075155892
987,-0.0013922147
988,-0.02133409
989,-0.006064342
990,-0.0031886485
991,-0.008322413
992,-0.0017785374
993,-0.0064337594
994,-0.013513538
995,-0.0020527046
996,-0.0068962155
997,0.009084253
998,-0.0010919219
999,-0.0011070997
1000,-0.0018224331
1001,-0.0022427614
1002,-0.009441811
1003,-0.0043777423
1004,2.6910202e-05
1005,0.007046826
1006,-0.005400251
1007,-0.0015493525
1008,0.006829123
1009,0.015521751
1010,-0.004108733
1011,0.015089015
1012,-0.0002439137
1013,-0.0013391747
1014,-0.016000822
1015,0.012438489
1016,0.021084324
1017,0.0008885604
1018,0.014999519
1019,-0.020252328
1020,0.0016114655
1021,-0.0129515715
1022,-0.000829197
1023,0.00036984982
1024,-0.0090679815
1025,-0.0062163295
1026,-0.021858627
1027,0.018612266
1028,0.0017640914
1029,0.002316671
1030,-0.005921141
1031,-0.00066926266
1032,0.0074754786
1033,-0.0027825811
1034,-0.011567911
1035,0.0033340028
1036,-0.019942597
1037,-0.016258063
1038,0.00056292
1039,0.008745773
1040,0.01900839
1041,0.00019806682
1042,0.010696851
1043,0.011346165
1044,-0.02701902
1045,0.0038975168
1046,0.0071705463
1047,-0.0029495412
1048,-0.0062312204
1049,-0.0031074607
1050,-0.0059452797
1051,-0.018594302
1052,0.0077766194
1053,-0.009818972
1054,0.0054596746
1055,-0.010271236
1056,-0.0017508618
1057,0.013489998
1058,0.0026385593
1059,0.0070019257
1060,-0.009677025
1061,0.0015079405
1062,-0.0013723503
1063,0.0069156867
1064,0.010924024
1065,0.007201284
1066,0.0028856471
1067,0.009418015
1068,0.0057181506
1069,0.013703122
1070,-0.018812606
1071,0.007058088
1072,-0.0055076913
1073,-0.018501438
1074,0.0062231403
1075,0.014788919
1076,-0.016988037
1077,-0.0049320683
1078,-0.026091058
1079,-0.000494899
1080,-0.009286933
1081,-0.0036247477
1082,0.002359768
1083,-0.004909575
1084,0.007316227
1085,0.0005620393
1086,-0.0002624009
1087,-0.001768416
1088,0.018149517
1089,-0.018782726
1090,-0.0047806967
1091,0.005475245
1092,0.002212319
1093,-0.0017482336
1094,-0.0034189683
1095,0.0050977496
1096,0.006144849
1097,-0.008697008
1098,-0.0074857078
1099,0.017568374
1100,0.00066678505
1101,0.008761235
1102,0.0024340872
1103,-0.008123428
1104,-0.009144525
1105,-0.0018269359
1106,0.018751008
1107,-0.020365696
1108,0.0022527543
1109,0.0007322154
1110,-0.0024651173
1111,-0.02817994
1112,-0.0065152147
1113,0.012081135
1114,0.0055173137
1115,-0.007924148
1116,0.0050516296
1117,0.0068208277
1118,0.0051039476
1119,0.0006631278
1120,-0.009302275
1121,0.001813871
1122,0.008560966
1123,-0.0076066544
1124,0.0078034587
1125,-0.00640482
1126,0.010956936
1127,0.006872465
1128,0.0006755667
1129,-0.008092019
1130,0.015503246
1131,-0.017764548
1132,-0.0008741354
1133,-0.012427974
1134,0.009211293
1135,-0.016620724
1136,-0.0024609065
1137,-0.0013687315
1138,-0.011140014
1139,-0.007495578
1140,-0.015575274
1141,-0.011426176
1142,0.014875664
1143,0.008715641
1144,-0.008762174
1145,-0.0038537893
1146,0.0037662424
1147,-0.0070461994
1148,-0.01036806
1149,0.018101215
1150,0.014076869
1151,-0.01687872
1152,0.0042567705
1153,-0.006898484
1154,-0.0038749664
1155,-0.018251564
1156,-0.008446458
1157,0.008078195
1158,-0.001553271
1159,0.016212368
1160,0.039849218
1161,0.0016461961
1162,0.017807966
1163,-0.0013360516
1164,0.0011206036
1165,0.004846101
1166,0.00035036897
1167,-0.015639454
1168,-0.0024309915
1169,0.010817375
1170,0.016756617
1171,-0.011029334
1172,0.017694626
1173,0.010772334
1174,0.0012572281
1175,-0.01250505
1176,-0.001543978
1177,0.0072886054
1178,-0.0069585554
1179,-0.0030880277
1180,0.00056059007
1181,-0.010329947
1182,-0.01433941
1183,-0.010599025
1184,0.015707744
1185,0.007324831
1186,0.009762529
1187,0.0022956475
1188,-0.013751963
1189,0.008470392
1190,0.023222443
1191,0.0025098654
1192,-0.0011949982
1193,0.030052567
1194,-0.019608082
1195,-0.0026707293
1196,-0.01334402
1197,-0.0012709401
1198,0.012601304
1199,0.014091281
1200,-0.011463578
1201,-0.019333052
1202,0.008292998
1203,-0.014712963
1204,0.009680648
1205,-0.004953766
1206,0.008125519
1207,-0.0140275145
1208,-0.034754906
1209,0.006356785
1210,-0.0012991019
1211,0.023501065
1212,-0.0077405293
1213,0.0038654413
1214,-0.006508643
1215,-0.006542827
1216,0.009162318
1217,-0.0020289083
1218,-0.005388915
1219,-0.0086348085
1220,0.005873406
1221,-0.006502511
1222,0.0009008873
1223,-0.010062293
1224,-0.004832621
1225,0.015941616
1226,0.012317037
1227,0.0022233715
1228,-0.0009952816
1229,-0.016531346
1230,0.019392835
1231,0.009349003
1232,-0.008127541
1233,-0.0061249235
1234,0.0024967617
1235,0.009239743
1236,-0.00047424278
1237,0.003628822
1238,0.021963263
1239,0.009265655
1240,-0.007285004
1241,0.012548593
1242,-0.007048973
1243,0.0047625983
1244,-0.013947934
1245,-0.013510342
1246,-0.004390158
1247,0.004459921
1248,-0.0038135464
1249,0.009262719
1250,-0.0026808043
1251,0.0059568863
1252,-0.0038957275
1253,0.014760448
1254,0.0011368047
1255,-0.023297593
1256,0.0024336292
1257,0.0046136663
1258,-0.009493946
1259,0.010991572
1260,-0.00081142783
1261,0.009182579
1262,-0.004650964
1263,0.000113352566
1264,-0.0037081314
1265,-0.02057446
1266,0.011077169
1267,0.010186133
1268,0.00629899
1269,0.007258823
1270,-0.00588754
1271,0.02087566
1272,0.00635038
1273,-0.00020615204
1274,0.0008250657
1275,0.002036205
1276,0.010357759
1277,-0.0038731964
1278,-0.0072095697
1279,-0.0080135325
1280,0.007863962
1281,-0.014397694
1282,0.009218891
1283,-0.005201433
1284,0.0011551226
1285,-0.009534113
1286,-0.009223433
1287,0.0057074563
1288,0.018004691
1289,-0.0028495607
1290,0.0129086515
1291,-0.0055789645
1292,-0.0020693683
1293,0.0010814704
1294,0.006915702
1295,0.0015534018
1296,0.0035960248
1297,0.01251376
1298,-0.009947298
1299,0.0069698063
1300,0.007989884
1301,-0.00800473
1302,0.0045669056
1303,-0.010461985
1304,-0.0056832004
1305,-0.0032037986
1306,-0.0042891605
1307,-0.005757412
1308,-0.029778324
1309,0.007172276
1310,0.0035113192
1311,-0.009057691
1312,-0.00432
1313,0.026307983
1314,-0.013300597
1315,-0.0042260773
1316,-0.0054869773
1317,0.0052280244
1318,0.0033029444
1319,-0.01636628
1320,0.0055869357
1321,0.0067000627
1322,0.0064257747
1323,0.009423458
1324,0.008097357
1325,0.006120649
1326,-0.0019961193
1327,0.004234271
1328,0.010188842
1329,-0.0020002339
1330,-0.0027895186
1331,-0.013917974
1332,-0.0033501512
1333,-0.010386793
1334,-0.0024950204
1335,0.011523823
1336,0.0020204997
1337,-0.0055676135
1338,0.0044248304
1339,0.00071534887
1340,0.014126333
1341,-0.017653283
1342,0.0091983285
1343,-0.006526585
1344,-0.003478
1345,0.002629308
1346,0.005979843
1347,0.001239776
1348,0.008037346
1349,0.012924645
1350,-0.01343695
1351,-0.01158683
1352,0.00414174
1353,-0.0044606547
1354,-0.019094463
1355,-0.02679873
1356,0.01884786
1357,0.0016051076
1358,0.0070269154
1359,0.0080827745
1360,0.0063181315
1361,0.0026192847
1362,-0.009673896
1363,0.02126695
1364,0.0021345052
1365,0.014531513
1366,-0.04543019
1367,-0.017848562
1368,-0.021219393
1369,-0.0086254
1370,-0.0013523519
1371,0.0070823124
1372,-0.013151349
1373,-0.004346799
1374,0.027338991
1375,0.0035688628
1376,0.0017404038
1377,0.012487355
1378,0.016027465
1379,0.0018366054
1380,-0.002786389
1381,0.0039772685
1382,-0.0015527777
1383,0.003904946
1384,-0.0014111091
1385,-0.008352339
1386,0.0015580801
1387,-0.002227671
1388,0.0042413133
1389,0.0047050733
1390,-0.0061047506
1391,0.0020293235
1392,-0.0121904565
1393,-0.011605807
1394,-0.008854741
1395,-0.018698314
1396,0.005789231
1397,-0.008140827
1398,-0.008697855
1399,0.01197022
1400,0.01959432
1401,-0.012912312
1402,-0.0010134901
1403,0.0031637512
1404,0.017686104
1405,-0.0023717585
1406,0.00559143
1407,0.025064457
1408,0.008752958
1409,0.012603308
1410,-0.01339529
1411,-0.012851646
1412,0.0043562893
1413,-0.01109563
1414,0.010405931
1415,-0.022041647
1416,0.0068293526
1417,-0.0070123253
1418,0.009341524
1419,0.010018035
1420,0.00788068
1421,-0.020271292
1422,-0.01085726
1423,0.0042309235
1424,-0.005400071
1425,-0.021058178
1426,0.0044320375
1427,-0.016542057
1428,-0.0019009233
1429,0.0054209703
1430,-0.01518297
1431,0.00027192174
1432,1.0367585e-05
1433,0.00021678764
1434,0.0070678927
1435,-0.0070923795
1436,0.013178871
1437,-0.017330995
1438,-0.006807277
1439,0.020817352
1440,-0.00023578915
1441,-0.0020353436
1442,-0.005907498
1443,-0.0057383007
1444,-0.002427615
1445,-0.01653958
1446,0.010298951
1447,-0.0132987
1448,0.0040702983
1449,-0.01098449
1450,0.0182998
1451,0.010915311
1452,0.0066763735
1453,-0.013153911
1454,0.01371586
1455,-0.0004070901
1456,-0.0020974146
1457,-0.00040342924
1458,0.019369539
1459,0.009693515
1460,0.002895355
1461,0.002324911
1462,-0.004953903
1463,-0.0015554642
1464,-0.014717322
1465,0.013706638
1466,0.0035343214
1467,-0.005200862
1468,-0.021430932
1469,-0.017211
1470,0.0012475275
1471,0.004743451
1472,0.00022384111
1473,-0.025171934
1474,-0.0029622072
1475,-0.0029398657
1476,0.012675954
1477,0.005571835
1478,0.008665929
1479,-0.006680375
1480,-0.013785361
1481,0.0061360453
1482,0.005913087
1483,-0.002693024
1484,0.013428463
1485,0.002705581
1486,-0.009590895
1487,-0.021850787
1488,0.0034048671
1489,-0.0017800633
1490,-0.008078204
1491,-0.009864549
1492,0.008870861
1493,0.010252204
1494,-0.007942899
1495,0.0030428488
1496,0.00757622
1497,0.006966257
1498,0.01641176
1499,0.0044143307
1500,-0.0021859023
1501,-0.014860879
1502,0.018152485
1503,0.012959676
1504,0.022812422
1505,-0.004701237
1506,0.0007969459
1507,0.014161488
1508,0.011417165
1509,0.01542077
1510,-0.0026227934
1511,0.0013301179
1512,-0.008827277
1513,0.014959972
