,0
201,2.62753
202,1.3493052
203,2.8913186
204,-2.591359
205,-1.2529249
206,0.3776343
207,0.7366363
208,5.378599
209,-0.7830747
210,-0.7373334
211,1.2528517
212,-2.9843576
213,4.0278435
214,0.15564089
215,-1.9547471
216,-1.9035622
217,1.9316626
218,-0.11591504
219,-0.08496112
220,-2.8640335
221,-1.4171481
222,2.897091
223,0.99320626
224,-0.36189643
225,-1.0546621
226,1.8466516
227,-2.0206008
228,1.3892022
229,-2.1095598
230,-0.8265067
231,3.9981496
232,3.0257928
233,-2.0555341
234,0.37094426
235,-4.3552313
236,1.3984805
237,-0.07800102
238,-2.7502737
239,1.2956865
240,5.0162516
241,-2.4300413
242,4.2356434
243,-0.50078636
244,2.3374794
245,2.7374828
246,-1.3008393
247,3.063298
248,-1.4012965
249,1.1570714
250,4.514092
251,0.25583082
252,-1.6718498
253,-0.4762552
254,-2.8065002
255,-1.37363
256,-4.7233667
257,3.1805031
258,2.5670252
259,-6.3445168
260,-2.3891244
261,0.55830765
262,-0.56726193
263,-2.712652
264,0.9873339
265,2.4747615
266,0.17967707
267,-4.729526
268,1.9914746
269,-3.8946702
270,0.4825527
271,3.231165
272,-2.5125058
273,-3.1051753
274,1.0951445
275,0.25715542
276,-1.4106853
277,2.5952055
278,-0.5322492
279,3.0577204
280,-4.711309
281,0.8840753
282,2.4937081
283,-0.8376243
284,-1.3238399
285,-0.9984728
286,-4.16393
287,0.890695
288,-0.12835707
289,-1.6996824
290,-0.027677074
291,1.9576278
292,-2.9277003
293,2.362013
294,-2.6276648
295,0.050080795
296,-1.6519524
297,2.1891625
298,2.7260199
299,0.051134408
300,2.0188088
301,4.4474015
302,-6.4117107
303,1.4640068
304,0.67235637
305,1.5700451
306,3.6618645
307,-3.675107
308,3.3994489
309,0.5515692
310,-1.1077507
311,-1.846183
312,0.85440135
313,-0.15040901
314,1.0371524
315,2.6747699
316,0.98619395
317,0.5038927
318,1.4166635
319,-1.1135333
320,-0.7713504
321,2.479941
322,0.83851165
323,-0.5788509
324,4.7642846
325,-2.4080095
326,2.4641178
327,0.5720824
328,1.3852262
329,0.5346597
330,-0.6715167
331,-0.46482784
332,0.44507444
333,4.3476157
334,2.9025433
335,0.23116162
336,-2.9293287
337,0.4056038
338,-1.8409891
339,-1.8493466
340,-1.2594225
341,-2.983649
342,-2.865088
343,5.4982104
344,1.4961762
345,1.3264852
346,-1.3533397
347,-1.4515833
348,-1.7350936
