,0
509,-0.0051896092
510,-0.031365253
511,0.01603789
512,0.037282437
513,-0.0007864317
514,-0.016336821
515,-0.016989915
516,0.020462064
517,0.019607333
518,0.0021070277
519,0.011489093
520,0.023127709
521,0.0057589468
522,-0.0024871298
523,-0.015462352
524,-0.019080788
525,0.03205443
526,0.015053354
527,0.007761
528,0.0012783478
529,-0.010170026
530,-0.014784885
531,0.002744808
532,-0.005340703
533,0.013897595
534,-0.0028332465
535,-0.0055999686
536,0.006519996
537,0.041777153
538,-0.008163172
539,0.016929416
540,-0.0021075786
541,-0.00044357538
542,-0.019455079
543,-0.0029088845
544,-0.02015322
545,0.017540934
546,-0.0020880203
547,0.018843109
548,0.009399593
549,-0.017097136
550,0.025362901
551,0.037150834
552,-0.008667866
553,-0.01685733
554,0.013806004
555,-0.023306517
556,0.0013977329
557,0.0071919565
558,0.010920198
559,-0.0047453353
560,-0.0007726008
561,-0.018066457
562,-0.012166668
563,-0.017012982
564,-0.00755205
565,0.007021574
566,-0.012590586
567,-0.0034527746
568,0.011684193
569,-0.03585109
570,-0.021052321
571,0.012211876
572,-0.015867984
573,-0.03469417
574,0.028997827
575,-0.018920647
576,0.0011901606
577,-0.009749549
578,0.019697087
579,-0.014985955
580,0.005019348
581,0.0050708055
582,-0.007356084
583,-0.0048326706
584,-0.003458558
585,-0.026577279
586,0.014338658
587,0.009805003
588,-0.0077254004
589,0.016164323
590,-0.021421067
591,0.012847625
592,0.01226034
593,0.0023761059
594,-0.016830504
595,0.015359854
596,0.0008855814
597,-0.00856021
598,-0.00784145
599,0.008080013
600,-0.0039493535
601,0.0017354875
602,-0.009228243
603,-0.007427461
604,0.029891888
605,-0.0323009
606,0.0049830456
607,-0.0070638256
608,-0.035416722
609,-0.036051482
610,0.037476335
611,-0.014541629
612,0.007876492
613,0.0003497164
614,-0.0071320585
615,-0.013273836
616,0.04725879
617,-0.0047780587
618,-0.015666096
619,0.013150189
620,0.008683152
621,0.007386398
622,0.0037330377
623,-0.010122128
624,-0.008800342
625,0.00072912226
626,-0.00476936
627,0.0028953473
628,-0.008985481
629,-0.012546386
630,0.0016474384
631,0.014299401
632,0.020159898
633,-0.005332232
634,-0.03673732
635,0.017946184
636,-0.001506672
637,0.0066961404
638,-0.0316529
639,0.00087367295
640,-0.021041797
641,-0.010970575
642,-0.018193163
643,0.0057380735
644,-0.003887971
645,0.010027194
646,-0.024318226
647,-0.013695075
648,-0.014876536
649,0.048849676
650,-0.0054471847
651,-0.011830294
652,0.010179199
653,-0.00072033145
654,-0.00016236193
655,-0.022826293
656,0.021955382
657,-0.00017299931
658,-0.009864542
659,0.007151368
660,-0.002814233
661,-0.008044624
662,0.0005020695
663,0.023566047
664,0.004693988
665,0.025794527
666,0.00015185597
667,0.0018826922
668,0.00072360097
669,-0.018208677
670,0.014052096
671,-0.0035199793
672,0.013938501
673,-0.029673835
674,-0.017015485
675,-0.005721413
676,-0.010095488
677,0.0032396454
678,0.008491291
679,-0.016387602
680,-0.010878625
681,0.02065514
682,-0.008429791
683,-0.010565392
684,0.0033455472
685,-0.015792534
686,-0.025634564
687,-0.0093092965
688,-0.02572459
689,-0.0032696123
690,0.016009038
691,-0.015617685
692,-0.008663805
693,-0.000804857
694,0.042990036
695,0.01663956
696,0.007554801
697,0.008802001
698,-0.016699573
699,-0.018229082
700,0.020920444
701,-0.012991896
702,0.019258957
703,0.0066334973
704,0.029679235
705,0.011780752
706,0.021289641
707,0.0018216437
708,-0.014016989
709,0.0072445422
710,0.010641822
711,0.028365228
712,0.022717016
713,-0.0046986374
714,0.015372322
715,0.003885243
716,0.014444073
717,0.0072972337
718,0.0045742565
719,-0.017532093
720,0.015450937
721,-0.008136994
722,0.018595466
723,-0.017186172
724,0.01925445
725,0.012184065
726,-0.02906278
727,-0.025890525
728,0.018378695
729,-0.03005791
730,-0.035440955
731,0.0056215497
732,-0.019997993
733,-0.018001813
734,-0.000565305
735,-0.0043820012
736,-0.0061310627
737,0.03409454
738,-0.006896839
739,-0.01970078
740,0.02548475
741,0.025288329
742,0.00040529037
743,-0.007568608
744,0.0097935945
745,0.010152396
746,-0.0012406943
747,0.0068469993
748,0.01643701
749,-0.0044536814
750,-0.0054801055
751,-0.027502706
752,-0.016401472
753,-0.003090676
754,-0.00023075627
755,0.023247056
756,0.02669134
757,0.008006927
758,-0.002489161
759,0.008394025
760,0.0036472944
761,0.023159834
762,-0.028587075
763,-0.020458084
764,-0.013579359
765,0.007848803
766,-0.043926314
767,0.006819249
768,0.019225152
769,0.027641812
770,-0.011773247
771,-0.013040965
772,-0.00416198
773,0.0070174616
774,-0.0034341856
775,-0.011774304
776,0.02627691
777,-0.026524857
778,-0.0021492392
779,-0.012041215
780,-0.004948467
781,0.013426296
782,0.010672623
783,0.022393892
784,-0.014895132
785,-0.0316289
786,0.0017842862
787,-0.014596064
788,0.014676614
789,-0.017827593
790,-0.009494346
791,-0.014544875
792,-0.0148331905
793,-0.026224205
794,-0.02351045
795,-0.009380078
796,0.010076861
797,0.0066074287
798,0.036274854
799,-0.017373491
800,-0.01175368
801,0.024418462
802,-0.010215825
803,-0.005959111
804,-0.012615893
805,0.0156711
806,-0.026942158
807,-0.01854127
808,-0.012388112
809,-0.010669637
810,-0.004314591
811,0.0075730155
812,0.009747769
813,-0.012604041
814,9.399511e-06
815,0.008327256
816,0.013643905
817,0.01950884
818,-0.03517636
819,0.008931939
820,-0.003662767
821,0.009915695
822,-0.007954819
823,0.003388565
824,-0.019144943
825,-0.0137097
826,-0.027588574
827,-0.019177858
828,0.0031664413
829,-0.007520226
830,0.002302339
831,0.017011361
832,0.0022730776
833,-0.025147002
834,0.009147666
835,0.0114284195
836,-0.00022390332
837,-0.0002378059
838,0.0151608875
839,-0.001034853
840,0.011409856
841,0.017599007
842,-0.0013492592
843,0.018458081
844,0.004521489
845,0.014373331
846,-0.0052322056
847,0.019750144
848,-0.001811362
849,-0.007568078
850,-0.015274716
851,0.011917593
852,-0.029117927
853,0.0028251135
854,-0.0059566475
855,0.0045356904
856,-0.010558244
857,0.029976388
858,-0.01594678
859,-0.0091307005
860,-0.007655171
861,-0.005988371
862,0.008574055
863,0.030831669
864,-0.015212823
865,0.019082233
866,-0.012253877
867,0.027603185
868,0.0060499962
869,-0.01909986
870,0.0026915981
871,0.0061701476
872,-0.03165164
873,-0.027364774
874,0.004110399
875,0.014523569
876,-0.008634771
877,0.0046310304
878,0.045818977
879,-0.0110818185
880,-0.018432477
881,-0.02881313
882,-0.005828301
883,-0.035803862
884,0.01391107
885,-0.0065127993
886,0.03565623
887,0.023457153
888,-0.033277255
889,-0.022089748
890,0.008200415
891,-0.011786307
892,-0.009598577
893,0.016304547
894,0.025158832
895,0.026517088
896,-0.0296689
897,0.014181449
898,0.009202753
899,0.011362942
900,-0.026324764
901,0.02533485
902,0.0020035708
903,0.015690554
904,-0.002545993
905,-0.01471138
906,-0.019789567
907,0.00989068
908,0.007849974
909,0.014428841
910,-0.016767466
911,0.023712311
912,-0.0033006447
913,0.01472888
914,-0.0146784205
915,0.018888196
916,0.00834304
917,0.0047257193
918,0.0015382965
919,0.02788304
920,-0.004235548
921,-0.0075010536
922,-0.011193298
923,0.016547117
924,-0.009407493
925,0.0053786645
926,-0.032508712
927,0.012107224
928,-0.02745571
929,-0.019662509
930,0.011371458
931,0.0119894855
932,0.031223673
933,0.009294446
934,0.008809341
935,-0.003745955
936,0.033869565
937,0.0055953567
938,-0.0309375
939,-0.027952993
940,0.013100159
941,-0.029856738
942,-0.011998776
943,0.0075136893
944,-0.0034582154
945,-0.03263069
946,0.003821087
947,0.010518787
948,-0.011483518
949,-0.0044456585
950,-0.0020642777
951,0.036202624
952,-0.023120979
953,0.004484549
954,-0.011071576
955,-0.0076526846
956,0.008040053
957,0.009880801
958,-0.008028907
959,0.010472169
960,0.0043501747
961,-0.029414969
962,-0.028759515
963,-0.012100887
964,-0.010236078
965,-0.0017674464
966,-0.0038028327
967,-0.018707074
968,0.0023748605
969,0.0017571177
970,-0.01598656
971,-0.015946658
972,0.012352733
973,0.001953304
974,-0.028734505
975,-0.017693374
976,0.014087926
977,0.00601926
978,0.03465124
979,-0.022982774
980,-0.01661291
981,-0.011810727
982,0.0037672273
983,0.01065626
984,0.0050817947
985,-0.0016434944
986,0.010550835
987,0.009507504
988,-0.010768222
989,0.004262046
990,-0.0017737509
991,0.014649495
992,0.011211296
993,-0.015904244
994,-0.003881114
995,-0.007708531
996,0.008643547
997,0.029522698
998,-0.011361861
999,-0.01540508
1000,0.0009265212
1001,0.022325262
1002,0.004440715
1003,0.023746328
1004,-0.0063738814
1005,-0.009715504
1006,0.019423433
1007,-0.023246229
1008,0.008002671
1009,0.0084481845
1010,0.0031638052
1011,0.028410964
1012,0.012041633
1013,0.00555782
1014,-0.00016319755
1015,0.00546513
1016,-0.020603023
1017,0.011618384
1018,0.027093422
1019,0.004012862
1020,0.011833093
1021,0.032753553
1022,-0.00858297
1023,0.016428415
1024,0.0016561365
1025,-0.00077214313
1026,-0.019727048
1027,-0.015447357
1028,-0.013157386
1029,-0.01518242
1030,-0.009636335
1031,0.008059056
1032,-0.013965444
1033,0.025035422
1034,-0.0012519248
1035,0.013159633
1036,-0.025065098
1037,-0.014865126
1038,-0.012352015
1039,-0.0024309568
1040,-0.009988264
1041,-0.029103357
1042,-0.0008667723
1043,0.005521042
1044,-0.017122438
1045,-0.02406233
1046,0.019244192
1047,0.009320514
1048,0.017853076
1049,-0.0190742
1050,-0.007727185
1051,0.003249927
1052,-0.0006745851
1053,-0.007641816
1054,-0.006684122
1055,0.0008805208
1056,-0.024880832
1057,-0.0022816237
1058,-0.011963039
1059,0.00035121306
1060,0.01228292
1061,-0.0027847958
1062,0.0119158495
1063,-0.024894254
1064,0.0032619627
1065,-0.013052898
1066,-0.0062584453
1067,0.0038341375
1068,0.042391717
1069,-0.0046101096
1070,0.010668483
1071,0.02115167
1072,0.0112971
1073,-0.0147087155
1074,0.0047795493
1075,0.011221498
1076,-0.029757345
1077,0.038281
1078,0.0126293525
1079,-0.008277943
1080,0.022749986
1081,-0.015118621
1082,-0.007453414
1083,-0.04315329
1084,-0.016843325
1085,0.0009012269
1086,-0.010723257
1087,-0.024259297
1088,0.02071398
1089,-0.015515839
1090,0.016033066
1091,0.0058896253
1092,0.0069807726
1093,-0.014465842
1094,-0.017340202
1095,0.0013831127
1096,-0.008758386
1097,0.005950118
1098,0.018961117
1099,0.0037371772
1100,0.0034528398
1101,0.05528681
1102,0.014104513
1103,0.015750827
1104,-0.0044145454
1105,-0.0018576478
1106,0.017335722
1107,0.0023573283
1108,0.0057102847
1109,-0.008746457
1110,-0.023940729
1111,0.001501422
1112,-0.0040590144
1113,0.0053214
1114,-0.024923885
1115,0.0060469
1116,0.003951196
1117,0.036135837
1118,-0.00024042692
1119,0.0070659607
1120,0.011906137
1121,-0.007472437
1122,-0.013616491
1123,5.4790347e-05
1124,-0.014245084
1125,-0.005098522
1126,0.0147925075
1127,-0.011958427
1128,0.009897716
1129,0.007222115
1130,-0.01172526
1131,0.019434007
1132,-0.01789433
1133,6.33585e-05
1134,-0.013311108
1135,1.9095518e-05
1136,0.043879062
1137,0.003786674
1138,-0.008891533
1139,-0.016274428
1140,-0.0073903557
1141,-0.012373204
1142,-0.00026510525
1143,-0.004328703
1144,0.010307821
1145,-0.029334757
1146,0.0054191723
1147,0.0028362465
1148,-0.013229072
1149,-0.033773437
1150,0.0014162132
1151,0.00071249285
1152,0.012769224
1153,-0.005852943
1154,0.020496955
1155,-0.01152569
1156,-0.011996308
1157,-0.004703313
1158,-0.020940378
1159,-0.0027100919
1160,0.020076355
1161,0.00993587
1162,0.022372033
1163,-0.0035996516
1164,-0.0010876792
1165,-0.02584518
1166,0.0051883035
1167,0.0151317185
1168,0.010379421
1169,0.026584703
1170,0.009883686
1171,0.0020677946
1172,0.0001466418
1173,-0.018273836
1174,0.0020352365
1175,0.014294295
1176,0.014835034
1177,-0.014668935
1178,-0.0063531906
1179,-0.004191877
1180,-0.018881464
1181,0.027436662
1182,0.029402306
1183,0.006560804
1184,-0.012781978
1185,0.004230694
1186,0.00087766646
1187,0.0016706457
1188,0.0010467637
1189,0.018607298
1190,0.021056257
1191,0.013786783
1192,-0.02380746
1193,-0.0023842996
1194,0.013917375
1195,-0.010348988
1196,0.011161014
1197,0.017787362
1198,0.010295116
1199,-0.0117839025
1200,0.014646777
1201,-0.028318577
1202,-0.02430957
1203,-0.011974513
1204,-0.023538502
1205,0.0036344249
1206,0.006790896
1207,0.0043258364
1208,-0.03307946
1209,0.0010209966
1210,0.024824873
1211,0.019900432
1212,0.0041081407
1213,-0.013016727
1214,0.000101618025
1215,0.003452301
1216,0.004602684
1217,-0.029944677
1218,-0.02468527
1219,-0.01868588
1220,-0.011757794
1221,-0.0033757766
1222,-0.02100658
1223,0.010093986
1224,1.1175085e-05
1225,-0.018270992
1226,0.0292064
1227,-0.014874634
1228,-0.032056153
1229,0.01523549
1230,0.0030220153
1231,-0.013646989
1232,0.0021662938
1233,0.0054066703
1234,-0.015768025
1235,-0.006557682
1236,-0.011049357
1237,-0.0066909827
1238,-0.015158785
1239,-0.0127490405
1240,0.015484949
1241,0.008157246
1242,-0.021313125
1243,0.051860016
1244,0.008984118
1245,0.020808188
1246,0.04665161
1247,0.0033061698
1248,-0.010166965
1249,0.009751673
1250,0.017606424
1251,-0.00812242
1252,0.01252821
1253,-0.010684278
1254,-0.007548619
1255,-0.017842842
1256,0.017864589
1257,0.025604224
1258,-0.018097399
1259,0.003792243
1260,0.0144946445
1261,0.003571317
1262,0.005736281
1263,0.018451799
1264,-0.0076466603
1265,0.016966643
1266,-0.013992362
1267,-0.015230725
1268,-0.022159472
1269,-0.002606996
1270,0.021059044
1271,4.9221795e-05
1272,0.023279397
1273,0.00087108376
1274,0.00087258464
1275,-0.014208899
1276,0.0045914613
1277,-0.032845527
1278,-0.024040176
1279,0.015178549
1280,0.009771629
1281,0.019187368
1282,-0.00875422
1283,0.018389385
1284,0.009318253
1285,0.011545117
1286,0.018826008
1287,-0.012558433
1288,-0.025213039
1289,-0.033250965
1290,0.016704971
1291,0.009833529
1292,-0.025426067
1293,-0.003675768
1294,-0.031133596
1295,-0.025340676
1296,-0.01193348
1297,-0.024248835
1298,0.0050174696
1299,-0.025148286
1300,-0.0048588538
1301,-0.03417922
1302,0.0032324386
1303,-0.011842984
1304,0.007446763
1305,0.0022481561
1306,-0.010369965
1307,0.01710403
1308,0.012915104
1309,0.0043829973
1310,-0.0006380449
1311,0.011890515
1312,-0.014919567
1313,0.020958684
1314,-0.0030812172
1315,0.023431856
1316,0.0108870845
1317,-0.009641987
1318,-0.006264966
1319,-0.022907486
1320,-0.051171966
1321,0.015929315
1322,-0.006186801
1323,-0.010740596
1324,0.0041606463
1325,-0.0057543293
1326,-0.037581693
1327,-0.029519258
1328,-0.011089262
1329,0.009028107
1330,0.029494775
1331,0.035858676
1332,-0.017271396
1333,0.00045915996
1334,-0.021864668
1335,-0.015670221
1336,0.016680226
1337,0.0061461227
1338,-0.022348987
1339,0.015428776
1340,-0.02283905
1341,0.020696502
1342,0.0038022464
1343,-0.0029707362
1344,-0.029266514
1345,-0.023360856
1346,-0.008153643
1347,0.0036012416
1348,0.0040279035
1349,-0.0067161797
1350,-0.011367157
1351,0.021590184
1352,0.011438954
1353,0.018229047
1354,0.0045545464
1355,-0.0170598
1356,0.041119885
1357,0.0016056518
1358,-0.0041619507
1359,0.02113398
1360,-0.012111864
1361,0.0067586247
1362,0.011072363
1363,-0.009234028
1364,-0.034139
1365,0.000569417
1366,-0.017168196
1367,0.011766751
1368,-0.024206078
1369,0.019868897
1370,0.00063454243
1371,-0.008774952
1372,-0.002766945
1373,0.009934959
1374,-0.003606988
1375,0.0131216105
1376,-0.0059260046
1377,-0.016166165
1378,-0.0007287216
1379,-0.0011197042
1380,0.007237243
1381,0.0122288745
1382,-0.00740777
1383,0.031963587
1384,-0.025913756
1385,-0.041799415
1386,-0.009878203
1387,0.041931793
1388,-0.0052224225
1389,-0.0016663439
1390,-0.026212232
1391,-0.013170475
1392,-0.0072104544
1393,0.024684967
1394,0.0020947661
1395,0.0008375465
1396,0.008797558
1397,0.002449219
1398,0.010405958
1399,0.008313134
1400,0.02685199
1401,0.01227767
1402,0.015140739
1403,-0.027015777
1404,0.009138035
1405,0.006921016
1406,-0.005907397
1407,0.02041848
1408,-0.03916652
1409,-0.0096128015
1410,-0.014688246
1411,0.004549378
1412,-0.011978941
1413,0.0103509845
1414,0.017524622
1415,0.0073367194
1416,-0.0031571449
1417,-0.023833191
1418,-0.030029505
1419,-0.034348696
1420,-0.0070087775
1421,0.023189945
1422,0.017093424
1423,0.011243624
1424,0.0028077895
1425,0.009982808
1426,0.014992218
1427,-0.006821342
1428,0.0052165166
1429,0.0042749234
1430,-0.00118686
1431,-0.004602279
1432,-0.02014159
1433,0.0096991705
1434,0.014630855
1435,0.002055315
1436,0.0054735085
1437,0.044799015
1438,0.00012861902
1439,0.025583312
1440,0.00330011
1441,-0.029461367
1442,0.016226508
1443,-0.020853506
1444,0.004959769
1445,0.00039393926
1446,-0.00634666
1447,-0.025203537
1448,-0.002665218
1449,-0.014851219
1450,0.006313621
1451,-0.028646318
1452,0.0028134643
1453,-0.0049323305
1454,0.013732366
1455,0.009450081
1456,-0.0069783265
1457,-0.005962341
1458,-0.0058052423
1459,0.016017603
1460,-0.021397416
1461,0.0012182887
1462,0.0029159905
1463,0.026044758
1464,-0.02161573
1465,0.0004240686
1466,0.018259646
1467,-0.0030229716
1468,0.01497532
1469,-0.00957252
1470,-0.019239852
1471,-0.020871205
1472,-0.019551568
1473,-0.017681122
1474,-0.05077592
1475,-0.04105825
1476,-0.005586325
1477,-0.024121867
1478,-0.0043678996
1479,0.012646027
1480,0.013141722
1481,0.017718205
1482,0.02703741
1483,0.016497904
1484,-0.018167926
1485,0.032056563
1486,0.0012562942
1487,0.011700203
1488,7.557841e-05
1489,-0.00047582012
1490,0.017786287
1491,0.022793133
1492,-0.0074647567
1493,-0.013819296
1494,-0.007681541
1495,-0.002310951
1496,-0.015958091
1497,-0.0028968186
1498,-0.040236313
1499,-0.026510295
1500,0.0028668833
1501,0.023192832
1502,-0.00715208
1503,-0.015443564
1504,0.024701988
1505,0.004858684
1506,0.031962138
1507,0.003982316
1508,0.022126779
1509,0.021782856
1510,-0.0035145027
1511,0.0035320928
1512,0.03416563
1513,0.0138697205
1514,0.012953077
1515,-0.0025769847
1516,-0.004660839
1517,-0.01659374
1518,0.014163762
1519,0.013754022
1520,-0.014134929
1521,-0.014333542
1522,0.015312425
1523,0.019842613
1524,0.0058018137
1525,-0.036873292
1526,-0.020656498
1527,-0.006587194
1528,0.017556027
1529,-0.0034319367
1530,0.029255902
1531,-0.004017844
