,0
150,-0.001354128
151,-0.03860363
152,0.022833388
153,0.012315869
154,0.043384124
155,0.021060975
156,0.007978047
157,0.009556167
158,0.0127608925
159,0.0021343874
160,0.007759918
161,0.021784037
162,-0.031328592
163,-0.0058772867
164,0.027859423
165,-0.003406755
166,0.0069149095
167,-0.015971834
168,-0.017937401
169,0.0129237715
170,0.017667497
171,0.009644974
172,0.03254024
173,0.030175718
174,-0.030298706
175,-0.00025231965
176,-0.031149512
177,0.0063056787
178,0.010323537
179,-0.034388185
180,0.015596336
181,-0.0018723037
182,-0.007710344
183,0.016207015
184,-0.004450617
185,0.024640447
186,0.024369942
187,0.010057937
188,0.027960166
189,-0.0008463082
190,0.007371076
191,0.050800893
192,-0.030481108
193,0.008831508
194,0.04175088
195,-0.008257468
196,-0.006381786
197,0.021330893
198,-0.048104897
199,0.0025026263
200,-0.014185574
201,0.01872214
202,0.000846925
203,0.017130006
204,-0.0072123646
205,0.0136899045
206,0.043545116
207,0.015060423
208,0.0071032504
209,0.017338067
210,-0.026668612
211,0.014993632
212,-0.010853644
213,0.016305953
214,-0.022066355
215,-0.019017989
216,-0.037858672
217,0.036505517
218,0.0078631
219,-0.009380405
220,0.044830974
221,-0.013085482
222,0.00017061278
223,0.018867152
224,0.012131328
225,0.022615448
226,-0.009265489
227,0.02361358
228,0.007291651
229,-0.0018965389
230,-0.015706025
231,0.009888441
232,-0.00197679
233,-0.016821932
234,-0.020425638
235,0.008465651
236,-0.006585999
237,0.032057997
238,-0.008424007
239,-0.016283216
240,0.037763577
241,0.005700875
242,-0.0058126315
243,0.029341297
244,0.009014826
245,-0.011888765
246,-0.011573677
247,-0.017208023
248,0.016784834
249,0.021319622
250,-0.0062280176
251,-0.0007190349
252,0.04223659
253,-0.027753007
254,0.01129524
255,-0.0069394284
256,-0.014759348
257,-0.027149105
258,0.006889337
259,-0.032618944
260,-0.008357092
261,-0.03118821
262,0.013707596
263,0.0035588173
264,0.016080966
265,-0.012453163
266,0.005060968
267,-0.006819225
268,-0.004617571
269,-0.02264874
270,-0.04050773
271,-0.018933328
272,-0.006019372
273,-0.014175603
274,-0.018034698
275,0.0075969268
276,0.0134321805
277,-0.02476693
278,0.0071683605
279,-0.020308167
280,0.025255198
281,-0.008381907
282,-0.011095549
283,0.029022215
284,-0.012127245
285,-0.016480926
286,-0.0057455264
287,0.016625442
288,-0.0069041075
289,-0.005334621
290,0.013229582
291,0.024271132
292,0.00496462
293,0.04536164
294,-0.015290954
295,-0.047114152
296,0.02417318
297,-0.0022213086
298,-0.01846597
299,0.029908018
300,0.013197994
301,-0.030920653
302,-0.000108847045
303,-0.008489049
304,-0.018555973
305,-0.028717881
306,0.013545213
307,0.02256873
308,0.018688964
309,0.002259696
310,0.016736543
311,0.0037933113
312,0.006738239
313,-0.0057072937
314,0.018933287
315,0.01700668
316,0.040440753
317,-0.04687528
318,0.00339542
319,0.00027296954
320,0.03648198
321,0.046592902
322,0.010415334
323,0.018585479
324,-0.041521624
325,0.024043303
326,0.0040954193
327,-0.0077162925
328,0.023617188
329,-0.032725073
330,0.047389276
331,0.034543715
332,0.059914008
333,0.049304288
334,0.021189855
335,-0.0101090325
336,-0.038909584
337,0.01479042
338,0.0073756916
339,0.01887083
340,-0.034190737
341,0.046922404
342,0.0003184418
343,0.03513885
344,-0.008726989
345,0.006192365
346,-0.0023498114
347,-0.0254076
348,0.02862316
349,-0.032048408
350,-0.022797996
351,0.05358185
352,0.013315979
353,-0.004821653
354,0.019293845
355,0.034327794
356,0.0202367
357,-0.00049875537
358,0.01575949
359,0.012797889
360,-0.015560877
361,0.019764233
362,-0.0083451625
363,0.00043284515
364,0.018993985
365,0.0017540016
366,0.012817669
367,-0.006686883
368,-0.03551597
369,0.02778326
370,-0.007136492
371,-0.043655068
372,0.021168027
373,-0.004930395
374,-0.00079761184
375,-0.03741829
376,0.00459514
377,-0.034308843
378,-0.02419921
379,0.010972598
380,-0.0391785
381,-0.0033675907
382,0.010423492
383,-0.0025017434
384,-0.006121527
385,0.007020921
386,-0.00019448658
387,0.032510832
388,-0.028717706
389,0.042302422
390,-0.036175754
391,-0.0397739
392,0.020084163
393,0.003477722
394,0.031969726
395,-0.0136242965
396,-0.03981905
397,0.0015863946
398,0.012453348
399,0.07525262
400,0.02652354
401,0.013668416
402,0.028040007
403,-0.015024111
404,-0.021737738
405,0.0026874903
406,-0.04798471
407,-0.030730698
408,-0.013621188
409,0.025788834
410,0.024069265
411,-0.03594716
412,0.04018998
413,-0.009330042
414,0.047875572
415,0.02048266
416,0.028603837
417,0.047413945
418,-0.009685389
419,0.0063278982
420,-0.020122495
421,0.0116923405
422,0.0013100496
423,-0.017395666
424,-0.007282043
425,-0.0057615396
426,-0.043235235
427,0.01072998
428,0.004663062
429,0.035745185
430,0.007963047
431,-0.0047012432
432,0.008496907
433,0.03187725
434,-0.021400893
435,0.011532824
436,-0.015458726
437,-0.006502061
438,-0.039716568
439,0.00372089
440,0.033605058
441,0.0011051644
442,-0.020316321
443,0.0033629332
444,0.016975874
445,0.022191638
446,0.0014365804
447,0.023053087
448,-0.00542995
449,-0.003764591
450,0.010549585
451,-0.019153558
452,-0.03146074
453,0.0025406075
454,0.015065198
455,0.0030978469
456,-0.032023296
457,-0.03267485
458,0.0045545
459,-0.01153282
460,0.009604388
461,0.0145944115
462,0.030837733
463,-0.006561046
464,-0.012988305
465,0.022071663
466,0.0067206463
467,0.001574762
468,0.011512106
469,0.012213404
470,-0.010773908
471,-0.005152918
472,-0.022386186
473,-0.033681974
474,0.008729404
475,-0.024773605
476,-0.038150758
477,0.048962593
478,0.01409704
479,0.065322146
480,0.007821486
481,0.037571047
482,0.016333383
483,-0.05505113
484,0.010985377
485,0.020868273
486,-0.012914636
487,0.03957234
488,0.025262704
489,0.027220504
490,0.04195972
491,-0.015231475
492,0.0016866156
493,0.039120186
494,-0.0041041067
495,-0.013164948
496,-0.012452469
497,0.043457605
498,-0.026963813
499,-0.009406778
500,-0.032522034
501,0.010311278
502,0.008285716
503,-0.016415764
504,-0.02135342
505,-0.006710478
506,0.025206914
507,0.022262184
508,0.029347816
509,0.030330932
510,-0.045736186
511,-0.016837219
512,0.01702461
513,-0.0015547393
514,0.07573512
515,0.001049547
516,-0.045719676
517,-0.0043461896
518,0.03429223
519,-0.023541708
520,-0.03674857
521,-0.016015947
522,-0.0123757245
523,-0.012245316
524,-0.038611706
525,-0.0032625715
526,0.013467589
527,0.0380852
528,-0.059677467
529,-0.0046202615
530,-0.021841053
531,0.014869485
532,0.038754147
533,0.008970575
534,-0.01613459
535,-0.025431076
536,0.0068340427
537,0.010343597
538,-0.028017092
539,-0.002987713
540,-0.02639211
541,0.021352278
542,0.005531798
543,-0.04571476
544,0.01770141
545,-0.016120814
546,-0.032186184
547,-0.00490291
548,-0.03581181
549,0.0022138327
550,0.012724333
551,-0.022992948
552,-0.027500322
553,0.029682558
554,0.022907244
555,-0.010884253
556,-0.024308544
557,0.016412964
558,0.0039626616
559,-0.004728237
560,0.039461873
561,-0.015510795
562,0.008014599
563,-0.00617063
564,0.004753839
565,-0.04282704
566,0.0064243097
567,-0.02467055
568,-0.015500707
569,0.027996734
570,-0.015289031
571,-0.027073137
572,0.025776194
573,-0.024991496
574,-0.009131998
575,-0.038532104
576,0.013766504
577,0.00980866
578,0.006397409
579,0.01050789
580,-0.021112902
581,-0.003731398
582,0.04266109
583,0.038565174
584,-0.030539595
585,-0.05850288
586,-0.0033409826
587,-0.008756039
588,0.00845197
589,-0.008425603
590,-0.025986047
591,0.0637974
592,0.015972583
593,-0.018453065
594,0.00784892
595,0.02826489
596,0.00730599
597,0.017627241
598,0.008995239
599,0.012857038
600,0.027350625
601,0.0043434054
602,-0.041181587
603,0.04928786
604,-0.0008458046
605,0.00012991652
606,-0.035271086
607,-0.0064653545
608,-0.0051593836
609,-0.0047780396
610,0.015297899
611,-0.014813235
612,0.007680338
613,-0.07197393
614,0.001783138
615,-0.02931838
616,0.025044272
617,-0.014795063
618,-0.014226318
619,0.02225588
620,-0.03293116
621,-0.0018358093
622,-0.016745934
623,-0.039985776
624,0.015732102
625,0.00085248303
626,-0.024595218
627,0.039620683
628,-0.0064337775
629,0.007778324
630,0.003045121
631,0.03224438
632,0.004268219
633,0.015206007
634,0.0017884313
635,-0.017487813
636,0.017084247
637,-0.015041475
638,0.00787413
639,0.0036971264
640,-0.021072147
641,0.002671157
642,-0.043879405
643,0.024045449
644,-0.025581948
645,-0.012826876
646,0.009489567
647,-0.0006491166
648,0.009153283
649,-0.021499073
650,0.0115507115
651,-0.0024955382
652,0.0021557093
653,0.013356899
654,-0.004236085
655,0.033282593
656,0.022061642
657,0.03636761
658,-0.0075364984
659,-0.027306795
660,-0.031063195
661,-0.0107250335
662,0.043466218
663,0.017963417
664,-0.004045146
665,0.025906699
666,-0.03854374
667,-0.02179044
668,-0.019389765
669,0.012287977
670,-0.007130417
671,-0.0054225395
672,-0.010695909
673,0.027760334
674,-0.036929693
675,-0.0003969879
676,-0.013414362
677,0.020550508
678,-0.04170563
679,-0.0076400246
680,-0.018195225
681,0.011843073
682,-0.053062573
683,0.035976157
684,-0.0531948
685,0.006330496
686,0.0038146682
687,0.010236977
688,0.0054826033
689,-0.0354881
690,0.029917948
691,-0.0039184997
692,-0.0045436495
693,0.033991132
694,-0.023776168
695,0.016056225
696,0.009407982
697,-0.006120976
698,0.012778239
699,-0.0015457012
700,-0.026690023
701,0.0025798227
702,-0.019307379
703,0.0038701447
704,-0.027656846
705,-0.011921586
706,-0.0066395914
707,-0.037825886
708,-0.00028182974
709,-0.012494077
710,-0.012625599
711,-0.013146452
712,-0.020467853
713,0.015768413
714,0.015112638
715,0.027065266
716,0.0056718388
717,0.025447344
718,0.02446746
719,0.0048878947
720,0.015445775
721,0.016496044
722,0.0058550728
723,0.029045487
724,0.0011751245
725,0.0027860596
726,0.007541479
727,-0.0007449656
728,0.010009168
729,-0.011890891
730,-0.020414032
731,0.027284887
732,0.0048963036
733,-0.019644538
734,-0.023143226
735,-0.02199221
736,-0.027649486
737,-0.005151277
738,0.0048268433
739,0.00895259
740,-0.015318568
741,0.020760452
742,-0.0030863555
743,-0.032451592
744,-0.044073187
745,-0.007886462
746,-0.004087931
747,0.0072200857
748,-0.009438595
749,0.056388997
750,-0.0646717
751,-0.0202333
752,-0.0058171554
753,0.0016232705
754,0.017501626
755,-0.012813723
756,0.026660137
757,-0.013479049
758,-0.0077451356
759,0.0056704576
760,-0.003979572
761,0.017687533
762,-0.045783166
763,0.024498729
764,-0.045674633
765,0.030914761
766,0.0204791
767,-0.020147393
768,0.01838613
769,-0.039417088
770,-0.00831295
771,-0.0043912837
772,-0.003098408
773,0.016332898
774,0.026999721
775,0.0528012
776,-0.0045853686
777,-0.009438205
778,-0.020958481
779,0.023182787
780,0.021657752
781,0.032220084
782,-0.032335542
783,0.006335112
784,0.021707835
785,0.018847702
786,0.008577354
787,-0.0022034615
788,0.032628264
789,-0.025416322
790,0.041174646
791,-0.023845738
792,0.009735332
793,0.065933235
794,-0.04615022
795,0.0608079
796,-0.028433487
797,-0.044065196
798,-0.009178864
799,-0.0054026693
800,0.022114545
801,0.002813572
802,0.010182035
803,-0.018385446
804,-0.0016704577
805,-0.021951146
806,0.0017051939
807,-0.025385693
808,-0.02608639
809,0.003987188
810,0.008082557
811,-0.019791003
812,-0.01215756
813,-0.0113501325
814,0.011835023
815,-0.0072631887
816,0.041533694
817,-0.029803105
818,-0.008190764
819,0.0036336007
820,-0.0007889113
821,-0.0113749765
822,0.022356495
823,-0.014719946
824,-0.0009915144
825,0.014413345
826,0.02680054
827,0.038228285
828,-0.016584592
829,0.009551617
830,0.021879029
831,0.037121773
832,0.0038437403
833,-0.009486315
834,-0.012776207
835,-0.005500498
836,-0.0023849579
837,-0.07610065
838,0.015650177
839,0.008140696
840,0.0110139325
841,-0.05661454
842,0.032027498
843,-0.01879137
844,-0.018054541
845,-0.028676402
846,-0.009914043
847,0.007845198
848,-0.037956204
849,-0.012319571
850,0.00732714
851,0.018611342
852,0.029478505
853,0.0066934
854,0.00548124
855,0.0048568132
856,0.018727155
857,-0.013881655
858,0.025550164
859,-0.009017844
860,-0.0037217892
861,0.0044803685
862,-0.027608233
863,-0.006258083
864,-0.0071160235
865,0.048134897
866,-0.00285543
867,-0.013217366
868,-0.02827327
869,-0.009725828
870,-0.011906125
871,-0.03978664
872,-0.015592082
873,0.043324072
874,0.0385856
875,0.024826072
876,0.008631618
877,0.014638681
878,0.011751641
879,-0.011192596
880,0.013574441
881,0.05195747
882,0.0050565824
883,0.0091810925
884,0.022972804
885,-0.0021659457
886,-0.0030914105
887,-0.0059369593
888,0.01713126
889,-0.00078943337
890,0.0303542
891,0.027443094
892,0.010438432
893,-0.010040533
894,0.024884308
895,0.016465135
896,-0.00076319725
897,-0.011860736
898,-0.00043300068
899,0.0030450264
900,0.0007115175
901,-0.017334953
902,0.051164743
903,-0.024973908
904,0.047418427
905,-0.01867826
906,-0.017878683
907,-0.004845052
908,-0.011467762
909,0.017209556
910,-0.0018285459
911,0.019803306
912,0.04561186
913,0.00517413
914,-0.0129904775
915,0.002263726
916,-0.024660243
917,-0.024599584
918,0.014426126
919,-0.012085038
920,-0.011887482
921,0.019949017
922,0.016604615
923,-0.038048293
924,-0.005384343
925,-0.024323748
926,-0.05287003
927,0.020054491
928,0.005521192
929,0.025069982
930,0.027473789
931,0.0043122186
932,0.017970385
933,-0.055089306
934,-0.03888271
935,-0.015537719
936,-0.0065107606
937,0.00040333183
938,-0.029699858
939,-0.008047102
940,0.0013093179
941,-0.020273417
942,-0.020443209
943,0.009325203
944,-0.050398383
945,0.0069380193
946,0.0050551137
947,-0.0011302648
948,-0.027469788
949,0.012154737
950,0.0014146244
951,-0.008558569
952,0.0069033285
953,0.0060817017
954,0.011302647
955,0.011480103
956,-0.01648108
957,-0.0014342843
958,-0.025534878
959,0.005903581
960,-0.02880374
961,-0.024569122
962,-0.02557904
963,0.03456897
964,-0.0035012788
965,-0.016371131
966,0.0027751082
967,0.03238324
968,-0.024839837
969,-0.00647052
970,-0.013015096
971,0.041692615
972,-0.02358277
973,-0.08482873
974,0.0064989147
975,0.006081551
976,0.007965729
977,-0.0021963737
978,-0.015027083
979,-0.016207708
980,-0.011714341
981,-0.02531043
982,-0.008252787
983,0.00035605324
984,0.0024935936
985,-0.0387438
986,-0.028525902
987,-0.019463489
988,-0.0005883288
989,0.011439419
990,0.010680258
991,-5.3377138e-05
992,0.045361318
993,0.01005674
994,0.004601484
995,0.0034141056
996,-0.010396464
997,-0.0026416322
998,0.021459555
999,-0.0051561305
1000,-0.00053342024
1001,0.009552027
1002,0.018124064
1003,0.02331869
1004,-0.0070137936
1005,-0.006317602
1006,-0.013817744
1007,-0.03274486
1008,-0.034496468
1009,-0.026824985
1010,0.020654583
1011,-0.035152607
1012,-0.004006859
1013,-0.014409806
1014,-0.016072085
1015,-0.012887239
1016,-0.0101999
1017,0.007633785
1018,-0.01649237
1019,-0.04109192
1020,-0.007371939
1021,0.014545493
1022,0.029403675
1023,0.0155060645
1024,-0.019331645
1025,-0.0035266893
1026,-0.018271752
1027,0.04922881
1028,0.00023262182
1029,0.026433825
1030,0.03367422
1031,-0.018316064
1032,-0.028337415
1033,0.02318251
1034,-0.006044625
1035,-0.0144193955
1036,-0.0103885885
1037,-0.014805981
1038,0.021024244
1039,-0.020061526
1040,-0.0015144771
1041,0.006846103
1042,-0.03269132
1043,0.010479303
1044,-0.014088591
1045,0.008563663
1046,0.003960089
1047,-0.011494198
1048,-0.026516052
1049,0.039435863
1050,0.017368032
1051,0.029049458
1052,0.030469352
1053,0.013896825
1054,0.001800536
1055,0.042982507
1056,0.010945406
1057,-0.021284545
1058,0.032841075
1059,0.011116543
1060,-0.0011611179
1061,-0.0117461
1062,-0.012160664
1063,0.0041013313
1064,-0.015904514
1065,-0.014837395
1066,-0.0048641423
1067,0.00569515
1068,0.0020510843
1069,-0.0011178019
1070,-0.016135419
1071,-0.02995741
1072,0.011849935
1073,-0.017382257
1074,0.005832642
1075,0.0034985386
1076,-0.019482048
1077,-0.012580944
1078,-0.04173505
1079,0.006354368
1080,-0.0066347755
1081,0.01087047
1082,0.0036421139
1083,0.017247213
1084,-0.016339455
1085,0.011507578
1086,0.00223421
1087,-0.0009770753
1088,-0.013770924
1089,-0.020312889
1090,-0.014576251
1091,-0.012442213
1092,-0.023574093
1093,-0.013969461
1094,0.046314586
1095,0.00972783
1096,-0.01892832
1097,0.00041484382
1098,-0.013205156
1099,0.0067660827
1100,0.012695639
1101,-0.021368308
1102,-0.02308635
1103,-0.019763436
1104,-0.004766038
1105,-0.0054092947
1106,-0.026499737
1107,0.032704525
1108,-0.0057201944
1109,0.011731824
1110,0.0078505725
1111,0.035849016
1112,-0.013803941
1113,-0.0028354374
1114,-0.027885148
1115,0.012112076
1116,-0.0069932574
1117,-0.0023003821
1118,-0.018333087
1119,-0.0021537552
1120,-0.013100592
1121,4.112057e-05
1122,-0.016485682
1123,-0.03301827
1124,-0.0418292
1125,0.016346665
1126,0.0012060672
1127,-0.004784812
1128,-0.025241183
1129,0.0024437841
1130,-0.028705072
1131,-0.0314059
1132,0.003865295
1133,0.0149404425
1134,0.028511377
1135,0.009540395
1136,-0.0017761015
1137,0.0076473993
1138,0.04688091
1139,0.014032121
1140,0.0062557543
1141,-0.06328172
1142,0.027282255
1143,0.017650174
1144,0.024587672
1145,0.014694364
1146,0.0037253378
1147,-0.022217678
1148,0.0012782989
1149,-0.025549335
1150,0.019422969
1151,0.059065863
1152,-0.030409744
1153,-0.007407859
1154,0.019615522
1155,0.0044682217
1156,0.014083321
1157,-0.014491131
1158,-0.012335533
1159,0.013378478
1160,0.0021390368
1161,-0.021839703
1162,-0.011376448
1163,0.011417118
1164,-0.03288362
1165,-0.018682824
1166,0.046226952
1167,0.021058101
1168,0.009073789
1169,0.047465786
1170,0.0011166275
1171,0.012412284
1172,0.011057317
1173,-0.038528983
1174,0.02015854
1175,0.0165107
1176,0.026562514
1177,-0.0026758807
1178,-0.0062544667
1179,0.014550716
1180,0.0062864106
1181,0.051414013
1182,-0.043530192
1183,0.013417506
1184,-0.050584186
1185,0.007635707
1186,-0.031946674
1187,0.03453603
1188,-0.004850084
1189,-0.0111449715
1190,-0.019653264
1191,-0.026121993
1192,0.012492226
1193,0.028674493
1194,-0.008359641
1195,-0.026871214
1196,0.041599974
1197,-0.010193889
1198,-0.033052284
1199,0.03561145
1200,0.0032450543
1201,0.018543446
1202,-0.024156839
1203,-0.02832393
1204,-0.021674015
1205,-0.008632125
1206,0.0030742153
1207,-0.018339224
1208,0.01246789
1209,0.017314238
1210,0.03550669
1211,-0.018018754
1212,-0.010044267
1213,-0.02123264
1214,-0.010784695
1215,-0.029076768
1216,0.00397232
1217,-0.014892427
1218,0.01497552
1219,0.046281744
1220,0.024166053
1221,0.025155446
1222,0.034516342
1223,-0.03414686
1224,0.037201475
1225,0.024206335
1226,-0.02678789
1227,-0.015469725
1228,0.014501319
1229,-0.016795281
1230,-0.01836379
1231,-0.042966325
1232,0.032437675
1233,-0.02085504
1234,-0.00847178
1235,0.0019216365
1236,-0.03951221
1237,-0.016930468
1238,-0.014158217
1239,0.018279234
1240,-0.0070865136
1241,0.019682096
1242,-0.014110409
1243,0.007079356
1244,0.033204503
1245,0.011410394
1246,0.0025801605
1247,-0.01730088
1248,0.03264822
1249,-0.021034045
1250,0.03461497
1251,0.050089013
1252,-0.030154128
1253,-0.0063664713
1254,0.023770444
1255,0.0105938325
1256,-0.008408668
1257,-0.014975352
1258,0.004052115
1259,-0.03389964
1260,-0.015868705
1261,-0.001840436
1262,0.018017093
1263,-0.015222494
1264,-0.012097684
1265,-0.0072913114
1266,0.021757657
1267,-0.004191673
1268,0.027851824
1269,0.038961284
1270,-0.00019829653
1271,-0.03284034
1272,-0.017887514
1273,0.018634738
1274,0.06339149
1275,-0.023140017
1276,-0.008690226
1277,0.008030755
1278,0.010269773
1279,0.017975677
1280,0.010990045
1281,0.018049996
1282,0.009123037
1283,0.008426738
1284,0.013422685
1285,0.033437002
1286,0.01621617
1287,-0.001987401
1288,-0.029000096
1289,0.02758379
1290,0.005307235
1291,0.0032398198
1292,0.007617249
1293,0.007473377
1294,-0.023610022
1295,0.0044467924
1296,0.022788486
1297,0.00015763126
1298,0.010176992
1299,0.026482718
1300,-0.014907155
1301,-0.0040495005
1302,0.035199113
1303,-0.0076767234
1304,0.052232746
1305,-0.021869523
1306,-0.0035713657
1307,-0.02440302
1308,-0.014727586
1309,0.00026885996
1310,0.0017563375
1311,0.035161715
1312,-0.049122613
1313,0.012251444
1314,-0.01743494
1315,0.024928164
1316,0.0015408096
1317,-0.0206285
1318,-0.025459476
1319,0.00058244064
1320,0.046142947
1321,0.027666694
1322,-0.018680882
1323,-0.012598106
1324,0.014071507
1325,-0.034339365
1326,-0.005671065
1327,-0.014435843
1328,-0.0018873306
1329,0.0069077257
1330,0.049840335
1331,-0.005939718
1332,-0.014079361
1333,0.026427142
1334,-0.04771121
1335,0.0031120903
1336,-3.278078e-05
1337,-0.0014642011
1338,-0.017733518
1339,-0.05327006
1340,-0.0035689215
1341,-0.028957369
1342,0.03563276
1343,-0.011092305
1344,0.034062453
1345,0.011306761
1346,0.050405655
1347,0.0073565235
1348,-0.041206207
1349,-0.012032811
1350,-0.006423721
1351,-0.013590535
1352,0.038125847
1353,0.029681116
1354,-0.029185435
1355,-0.016376447
1356,0.008997154
1357,-0.010373602
1358,0.007908259
1359,-0.025190337
1360,0.007111906
1361,-0.044193473
1362,0.020558367
1363,0.015680393
1364,-0.012157446
1365,0.026875446
1366,-0.029414477
1367,0.024649695
1368,-0.03421355
1369,0.009212325
1370,0.007750141
1371,-0.010418533
1372,-0.038287368
1373,-0.005670112
1374,-0.03951591
1375,0.011803169
1376,-0.0323719
1377,-0.022296377
1378,-0.010733971
1379,0.013818256
1380,0.006029116
1381,-0.05178024
1382,-0.024075313
1383,-0.019601991
1384,0.024743486
1385,0.016508225
1386,0.022236487
1387,-0.04167286
1388,-0.003447168
1389,0.01069526
1390,-0.010055881
1391,-0.010683086
1392,-0.009110378
1393,0.001191985
1394,0.030324062
1395,0.004341372
1396,-0.0039008148
1397,0.01578649
1398,0.0062554795
1399,-0.009482525
1400,-0.059209835
1401,-0.010691251
1402,0.0044339686
1403,-0.010914916
1404,-0.018739037
1405,0.039749168
1406,-0.00035472674
1407,0.02787085
1408,-0.017774995
1409,-0.0039178743
1410,-0.0061085755
1411,0.0012442144
1412,-0.015755055
1413,-0.024054024
1414,0.0011248747
1415,-0.027018622
1416,0.044639673
1417,0.007884574
1418,-0.037554186
1419,-0.010979999
1420,0.007465886
1421,-0.03935394
1422,-0.04580965
1423,0.004991005
1424,0.016759876
1425,0.020976325
1426,0.034626056
1427,0.0005304053
1428,-0.009622816
1429,0.024044752
1430,-0.030174596
1431,0.034482133
1432,-0.0034230377
1433,-0.014847248
1434,0.007821158
1435,0.014411907
1436,-0.011281584
1437,-0.0072223768
1438,0.039124575
1439,-0.024447678
1440,-0.0050925533
1441,0.0036032856
1442,0.037241645
1443,-0.025262065
1444,-0.006053031
1445,0.023695609
1446,-0.012204769
1447,0.018493174
1448,-0.0008005483
1449,-0.051040042
1450,-0.02348884
1451,-0.040297054
1452,-0.008195286
1453,-0.015559853
1454,0.004845752
1455,0.0100831725
1456,0.0042765224
1457,0.023523495
1458,0.006855063
1459,-0.024391273
1460,-0.004078105
1461,-0.015117174
1462,-0.019697543
1463,0.024104115
1464,-0.009341663
1465,-0.034302328
1466,-0.0050389306
1467,-0.023703743
1468,-0.021039372
1469,-0.049247883
1470,-0.002044369
1471,0.004445976
1472,-0.0012713997
1473,0.036488548
1474,0.016474616
1475,0.017280953
1476,-0.008243945
1477,-0.026319828
1478,0.017356237
1479,-0.015051045
1480,0.037281115
1481,-0.024653954
1482,0.042207856
1483,-0.008262699
1484,0.019108042
1485,0.026794676
1486,0.018362503
1487,0.039557535
1488,0.012170203
1489,0.0063751955
1490,-0.006107595
1491,-0.0032568886
1492,0.011162546
1493,0.0062152236
1494,0.0007156406
1495,-0.0047751274
1496,-0.012355874
1497,-0.022475872
1498,0.019862495
1499,-0.032294486
1500,0.005356115
1501,0.024656113
1502,-0.05176856
1503,0.027911251
1504,0.0267152
1505,-0.0026464432
1506,0.0053548445
1507,-0.010193322
1508,0.0012485288
1509,0.012951065
1510,0.023498802
1511,-0.012946174
1512,-0.006564247
1513,0.011795152
1514,-0.017583441
1515,0.006079517
1516,-0.007707133
1517,-0.040754125
1518,0.0061242366
1519,-0.030256195
1520,-0.0029855296
1521,-0.0040132096
1522,0.038653802
1523,-0.00072407594
1524,0.028592153
1525,-0.01010865
1526,0.019999707
1527,0.0017091245
1528,-0.0068840114
1529,-0.007358091
1530,0.0057743937
1531,-0.034025643
1532,0.0040800846
1533,-0.011176085
1534,-0.0029660673
1535,0.0058551384
1536,-0.00040659483
1537,0.031097475
1538,0.016352203
1539,0.03609699
1540,-0.02090379
1541,0.028890569
1542,0.021365901
1543,0.00980932
1544,-0.0048513436
