,0
413,-0.17048328
414,0.5211983
415,0.11448795
416,0.0076792613
417,-0.008501868
418,0.3119606
419,-0.4460176
420,-0.04291534
421,0.4161326
422,-0.2593524
423,-0.21647067
424,-0.22798672
425,0.3424022
426,0.005828972
427,0.0535959
428,-0.3704188
429,-0.09694055
430,-0.10363939
431,0.34545618
432,-0.05119361
433,-0.19339763
434,0.48367408
435,0.15921155
436,-0.13611703
437,-0.3643349
438,0.23212959
439,0.046166535
440,-0.2202343
441,0.17753284
442,0.106068574
443,-0.4301205
444,0.085336104
445,-0.082585216
446,0.36732
447,-0.11270947
448,-0.35901818
449,0.016672943
450,0.05582845
451,0.008873773
452,0.14738327
453,-0.1977669
454,-0.3810252
455,0.19738612
456,0.23716961
457,0.23664008
458,0.082789965
459,0.246728
460,0.07023938
461,0.041393906
462,-0.1278851
463,-0.0064197946
464,-0.37346363
465,0.07912742
466,-0.057267267
467,-0.33268496
468,0.20406306
469,0.3587638
470,-0.42526147
471,0.18705827
472,-0.25783798
473,0.00050321966
474,-0.30580753
475,-0.12403204
476,-0.45635602
477,0.098359786
478,0.09264895
479,-0.007876245
480,0.42652577
481,-0.078227706
482,-0.04132144
483,-0.10040858
484,0.019465113
485,-0.21219644
486,0.054949034
487,-0.1814585
488,0.1842641
489,-0.100071736
490,0.5892283
491,0.15881297
492,-0.16930646
493,0.06636341
494,-0.007468016
495,0.091172
496,-0.13213408
497,0.057163313
498,0.042846683
499,-0.402299
500,-0.10438464
501,-0.21245281
502,0.32214928
503,0.0063934014
504,-0.6480704
505,-0.36432806
506,-0.44939655
507,-0.054709673
508,0.077700466
509,0.20611331
510,0.19244596
511,-0.10849203
512,0.051316086
513,0.214248
514,-0.18500558
515,0.24332868
516,0.06928345
517,-0.0015108357
518,0.15791672
519,-0.23249911
520,-0.038387265
521,-0.261719
522,0.34004572
523,-0.10025898
524,-0.031413015
525,-0.038979344
526,0.051233094
527,-0.022590615
528,-0.067298524
529,-0.015750142
530,0.011211461
531,0.021256818
532,0.25506335
533,-0.07488232
534,0.05621685
535,0.11008945
536,-0.09023344
537,-0.15449886
538,-0.11055169
539,0.27923262
540,-0.051593225
541,0.027791802
542,-0.05290279
543,0.06654394
544,0.19287546
545,0.07493626
546,0.2755711
547,-0.07131931
548,0.08741676
549,0.099648036
550,0.03452865
551,-0.18853186
552,0.052799575
553,0.08977327
554,-0.12373652
555,0.036540285
556,-0.2472917
557,0.01975431
558,0.12763807
559,-0.07426968
560,0.11290771
561,0.14763954
562,-0.18331687
563,0.07770289
564,-0.15070084
565,-0.32699534
566,0.16079706
567,-0.24686578
568,-0.3085555
569,-0.07747264
570,0.5940382
571,-0.11381758
572,0.33776218
573,-0.088578135
574,-0.03389202
575,-0.1553837
576,0.012611975
577,-0.09897117
578,0.21634418
579,0.37535977
580,-0.36783046
581,0.33187535
582,-0.027875565
583,0.26882723
584,-0.15618421
585,-0.15627858
586,-0.32744884
587,0.04810904
588,0.29928473
589,-0.095359854
590,-0.11777357
591,-0.04022321
592,-0.45157555
593,0.026752507
594,-0.20833777
595,-0.33774096
596,-0.45219883
597,0.18862143
598,0.21184598
599,0.102364644
600,-0.08153204
601,-0.08941023
602,0.16230254
603,0.12455521
604,-0.1958865
605,0.27120534
606,-0.09239929
607,-0.12913732
608,-0.0866341
609,0.0681601
610,-0.042009436
611,0.31949368
612,0.10332939
613,-0.23989862
614,-0.36116168
615,0.09529953
616,-0.07221097
617,-0.4621861
618,-0.27178997
619,0.098257676
620,0.18320274
621,-0.26860082
622,-0.33180654
623,0.018281495
624,-0.22812892
625,0.17129438
626,-0.27249172
627,-0.10973028
628,-0.08026535
629,-0.03754953
630,-0.09024028
631,0.015877284
632,0.3941563
633,0.021699311
634,-0.20750573
635,-0.020726573
636,-0.05202119
637,-0.03475394
638,-0.10285459
639,-0.2993864
640,0.06650171
641,-0.32696182
642,0.14521901
643,-0.10648888
644,-0.072768494
645,-0.12263816
646,0.020827789
647,0.06405851
648,-0.06680114
649,-0.27566075
650,-0.41980523
651,0.33873716
652,-0.008216984
653,0.2773861
654,0.013799823
655,-0.10555978
656,-0.27066967
657,-0.5470112
658,-0.018580077
659,-0.062237374
660,0.25499588
661,-0.04966455
662,-0.09710413
663,-0.14684981
664,-0.21214738
665,-0.3020461
666,0.0006131796
667,-0.30442494
668,0.049984172
669,-0.13342598
670,-0.21182406
671,-0.09371829
672,-0.14840224
673,0.2540972
674,-0.26628554
675,-0.3788049
676,0.17904177
677,-0.21872422
678,-0.19366106
679,-0.0030481578
680,0.26712334
681,-0.29621667
682,-0.11314588
683,-0.12449709
684,-0.10614452
685,-0.2376465
686,0.36287403
687,0.20256026
688,-0.39977142
689,0.056935582
690,-0.16332148
691,-0.27592516
692,0.30505618
693,-0.06375087
694,-0.3034836
695,-0.4220037
696,-0.35407734
697,0.009295892
698,0.13199
699,0.24397309
700,0.18904148
701,0.30873284
702,0.028540771
703,0.23686647
704,0.26050368
705,0.1820206
706,-0.17661142
707,0.16000369
708,0.19235896
709,0.04730617
710,0.42857796
711,0.10685048
712,0.04740853
713,0.18368429
714,0.2991387
715,0.3758035
716,-0.3835604
717,-0.2074437
718,-0.4846471
719,0.07431813
720,0.08506715
721,0.439273
722,0.04481924
723,-0.1914105
724,-0.09656433
725,0.021243885
726,0.06125654
727,0.42067814
728,-0.15980197
729,-0.081482
730,0.16771829
731,-0.080308355
732,-0.14013249
733,0.21109149
734,-0.0343429
735,0.021652978
736,-0.15479411
737,-0.18189123
738,0.2618721
739,-0.3050173
740,-0.113088965
741,-0.16076413
742,-0.057844512
743,0.122098
744,0.020833554
745,0.21745646
746,0.20536685
747,0.054135907
748,-0.25195757
749,-0.009071887
750,0.17146045
751,0.15453108
752,0.18055251
753,-0.46502808
754,0.076368466
755,-0.0020656465
756,0.03082601
757,0.34712112
758,0.04173453
759,0.2410373
760,-0.5820848
761,0.22913232
762,-0.30684903
763,0.24964054
764,0.34317213
765,-0.086289905
766,-0.10335211
767,0.15193921
768,0.29701838
769,0.18311834
770,-0.3352573
771,0.30438423
772,0.12280146
773,0.24274205
774,-0.3708108
775,0.17565347
776,-0.012105595
777,0.13990836
778,-0.012509238
779,-0.021056956
780,-0.005475547
781,-0.094923064
782,0.22325976
783,0.11365295
784,-0.13002208
785,0.19774058
786,0.19953068
787,0.14970776
788,0.26350597
789,-0.036078446
790,-0.1321881
791,0.23339787
792,0.407199
793,0.079157636
794,-0.6129676
795,0.04255942
796,-0.12487093
797,0.023660272
798,0.04577304
799,-0.22064424
800,0.341062
801,0.20553687
802,0.020843457
803,0.19863792
804,-0.2474871
805,0.3975919
806,-0.013686474
807,0.1259421
808,-0.37564018
809,0.22163962
810,0.19141513
811,-0.0640968
812,0.0368743
813,-0.04776865
814,-0.0364633
815,-0.3502183
816,-0.064521566
817,0.112571135
818,-0.047277745
819,-0.33170304
820,-0.42052466
821,0.049100388
822,0.10237258
823,-0.06886349
824,-0.14218439
825,0.017157622
826,-0.016539395
827,-0.08629073
828,0.062739916
829,0.09434484
830,-0.25766712
831,-0.25605404
832,-0.23951109
833,-0.11318281
834,-0.02938626
835,0.07793302
836,-0.275682
837,0.13523598
838,-0.14762737
839,-0.18468985
840,-0.37494686
841,0.11080256
842,-0.11054023
843,-0.21493685
844,-0.18731439
845,0.12168909
846,-0.041644193
847,-0.03753265
848,0.21785007
849,0.5152118
850,-0.14526913
851,-0.4092378
852,-0.27093896
853,0.105006784
854,-0.08657548
855,-0.057319317
856,-0.057061527
857,0.16331129
858,-0.06628271
859,-0.50309414
860,0.30349803
861,-0.07238538
862,0.1354013
863,0.03602182
864,-0.012827239
865,-0.40307656
866,-0.12454969
867,-0.028522689
868,-0.21062528
869,0.08726396
870,0.17505954
871,0.22733645
872,-0.0028209428
873,0.07505468
874,-0.10748801
875,-0.14115657
876,-0.008352872
877,-0.053657897
878,0.11676016
879,0.06626384
880,0.47896573
881,0.3350804
882,-0.04564785
883,0.22487149
884,-0.026475804
885,-0.09551706
886,-0.43079612
887,-0.009482558
888,-0.28643736
889,-0.12900062
890,-0.053582978
891,0.14829086
892,0.06968203
893,-0.027131513
894,-0.47957945
895,0.2827793
896,-0.21038318
897,-0.04586223
898,0.042309854
899,-0.23228778
900,-0.636119
901,-0.00064585404
902,0.027517416
903,-0.05443759
904,-0.34492588
905,0.38968366
906,-0.115338214
907,-0.21761169
908,-0.08270839
909,-0.008805925
910,0.25960398
911,-0.26716116
912,0.17841616
913,0.29576877
914,-0.3771826
915,-0.1304203
916,-0.2055397
917,-0.144048
918,0.034888223
919,-0.36602268
920,-0.116370656
921,-0.18462539
922,-0.011740267
923,0.063960895
924,-0.054216195
925,-0.18189181
926,-0.3647407
927,-0.31659758
928,-0.49373433
929,-0.110460214
930,0.10686959
931,0.055782102
932,0.18654595
933,0.22701125
934,0.15298015
935,0.19426438
936,-0.12746961
937,-0.068700805
938,0.0027369128
939,0.28293175
940,0.23288506
941,-0.62549937
942,0.116479106
943,-0.17449297
944,-0.21919002
945,0.06932389
946,0.11484641
947,0.4014287
948,0.18880999
949,-0.16944362
950,-0.16288227
951,0.24979693
952,0.11655092
953,-0.11026321
954,-0.12676792
955,0.022619318
956,-0.29521573
957,-0.338053
958,-0.13855678
959,-0.22086716
960,-0.10908549
961,-0.0042572403
962,-0.28887066
963,0.37724996
964,-0.016935803
965,0.12685461
966,0.045018606
967,0.09015402
968,-0.18826097
969,0.21327059
970,0.094639756
971,0.41309488
972,0.15900233
973,0.04332839
974,-0.22502838
975,-0.054769315
976,0.4463619
977,-0.23958637
978,-0.11558215
979,0.33037657
980,-0.16664547
981,0.37725762
982,-0.06340215
983,-0.07111569
984,-0.38134474
985,-0.47247282
986,-0.085437894
987,0.22351469
988,0.001022935
989,-0.19105078
990,-0.29753935
991,-0.111058705
992,-0.34912112
993,-0.03925959
994,0.071324475
995,0.22060104
996,-0.2707935
997,0.15168282
998,0.28149354
999,0.09357353
1000,0.25238648
1001,0.20595345
1002,-0.31386554
1003,0.18812607
1004,-0.0061230627
1005,0.2611307
1006,-0.0035724079
1007,-0.01734037
1008,-0.42765602
1009,-0.390513
1010,0.011801316
1011,-0.38920888
1012,-0.14481464
1013,0.17534523
1014,-0.16223624
1015,0.0581463
1016,0.57881176
1017,0.010210351
1018,-0.1365717
1019,0.35718971
1020,0.44292048
1021,0.1560228
1022,-0.17579582
1023,-0.117778964
1024,0.037077248
1025,0.10607932
1026,-0.23527944
1027,-0.13644136
1028,0.08361522
1029,0.115615055
1030,-0.36924645
1031,-0.111024335
1032,0.07896313
1033,-0.38338134
1034,0.17053157
1035,0.108487055
1036,-0.13835083
1037,0.30894557
1038,0.13130756
1039,-0.03615862
1040,-0.19530779
1041,-0.29188567
1042,-0.10094509
1043,-0.5258855
1044,-0.1910433
1045,0.2956518
1046,-0.020293172
1047,0.54861087
1048,-0.365574
1049,-0.09197059
1050,-0.16194838
1051,-0.24670997
1052,-0.25909612
1053,0.16677025
1054,-0.16724905
1055,0.022984287
1056,-0.079886846
1057,0.07075349
1058,-0.60771936
1059,-0.23034395
1060,-0.004404484
1061,0.19559453
1062,0.12206877
1063,0.17407814
1064,-0.24565881
1065,0.28418785
1066,0.04981036
1067,-0.21027936
1068,-0.12081175
1069,0.34425527
1070,0.09623548
1071,0.16537857
1072,0.25454465
1073,-0.33133784
1074,-0.19311403
1075,-0.09771155
1076,0.07536089
1077,0.14495915
1078,-0.04295945
1079,-0.069069
1080,-0.2575597
1081,0.043862175
1082,-0.010423482
1083,0.30029655
1084,-0.29359022
1085,-0.18248814
1086,-0.01891519
1087,-0.47204587
1088,0.2754777
1089,-0.21140401
1090,-0.14852962
1091,0.13300112
1092,0.23248513
1093,0.24456319
1094,-0.26074898
1095,-0.13081057
1096,-0.28067327
1097,-0.21835576
1098,0.14653122
1099,0.16227393
1100,0.385631
1101,0.17730683
1102,0.10659464
1103,0.2322698
1104,-0.080105804
1105,0.051099956
1106,-0.034904882
1107,-0.17544007
1108,0.2682194
1109,-0.23663451
1110,-0.055945575
1111,-0.084363595
1112,-0.0057212114
1113,-0.082773596
1114,0.19029339
1115,0.018921299
1116,-0.23347238
1117,0.11721352
1118,-0.11926
1119,-0.11469658
1120,0.06569293
1121,-0.24758102
1122,0.2674241
1123,-0.2583592
1124,0.25049514
1125,-0.05619805
1126,-0.008541663
1127,-0.06986466
1128,0.47797468
1129,-0.31714913
1130,0.095321566
1131,0.13807915
1132,-0.09690347
1133,0.21916029
1134,0.01270363
1135,-0.26345217
1136,0.33878064
1137,-0.16039869
1138,0.39838916
1139,0.26361683
1140,0.090146706
1141,0.05965727
1142,0.07531134
1143,-0.41730747
1144,0.07910191
1145,0.07108835
1146,0.08254951
1147,0.1360676
1148,0.1407184
1149,-0.31160125
1150,0.08646201
1151,-0.14732888
1152,-0.23972398
1153,0.21472315
1154,0.37375093
1155,0.40555677
1156,-0.19355428
1157,-0.092503905
1158,-0.3122818
1159,-0.18133496
1160,0.074472286
1161,0.30477712
1162,0.024086753
1163,-0.16131191
1164,0.10610541
1165,-0.41241553
1166,-0.30192348
1167,-0.06943245
1168,0.13717069
1169,-0.026930725
1170,0.13395037
1171,-0.34094024
1172,0.03244046
1173,0.3218011
1174,-0.20016703
1175,0.1963838
1176,0.10855047
1177,0.045354474
1178,0.010653197
1179,0.07434849
1180,0.28659332
1181,0.12535878
1182,-0.022840297
1183,-0.09019551
1184,-0.16681105
1185,0.22369684
1186,-0.069605716
1187,0.11775913
1188,-0.14940187
1189,-0.26107576
1190,0.3599204
1191,-0.22597034
1192,0.14098667
1193,0.27446136
1194,-0.25626338
1195,0.11244048
1196,-0.41200438
1197,-0.059468437
1198,0.30384487
1199,-0.1297356
1200,0.2705421
1201,0.13565615
1202,0.3370006
1203,-0.109871745
1204,0.31959322
1205,-0.36393413
1206,0.027008975
1207,0.10665568
1208,-0.38232577
1209,-0.109984554
1210,0.54974926
1211,-0.16424511
1212,0.2600473
1213,-0.17918193
1214,0.20182852
1215,0.19044773
1216,0.05632358
1217,0.20426707
1218,-0.40030354
1219,0.08606983
1220,-0.5798714
1221,-0.28728864
1222,-0.017157452
1223,-0.08618733
1224,0.31820896
1225,0.001265335
1226,-0.4010582
1227,-0.10423682
1228,0.17105395
1229,-0.1890206
1230,-0.0094736535
1231,0.017642573
1232,-0.287241
1233,0.055212893
1234,0.37371466
1235,0.13220774
1236,-0.08122663
1237,-0.23485072
1238,-0.1855662
1239,0.10449292
1240,0.46765855
1241,0.19058718
1242,-0.01535647
1243,0.17943507
1244,-0.00813539
1245,-0.0443281
1246,0.26732948
1247,0.032209862
1248,0.13308185
1249,0.06330746
1250,-0.20550145
1251,0.090791434
1252,-0.0058247643
1253,-0.014376374
1254,0.25644165
1255,0.2586875
1256,-0.276338
1257,-0.22575672
1258,0.12520657
1259,0.06006044
1260,-0.2857905
1261,-0.018264627
1262,-0.015848117
1263,0.20138001
1264,-0.22674128
1265,0.09161143
1266,0.013124669
1267,0.007463574
1268,-0.109830625
1269,0.12160638
1270,0.44858798
1271,-0.17456065
1272,-0.2722239
1273,0.20307018
1274,0.3450416
1275,0.121265896
1276,0.018044118
1277,0.33129305
1278,0.044782363
1279,-0.073731706
1280,-0.33886343
1281,0.050377514
1282,0.1317356
1283,0.124252334
1284,-0.24925129
1285,0.47516313
1286,-0.119742066
1287,-0.7396785
1288,-0.22325319
1289,-0.090783164
1290,-0.027504895
1291,0.023113318
1292,0.13231045
1293,-0.10512472
1294,-0.29350835
1295,-0.053610273
1296,-0.120834656
1297,0.21183372
1298,-0.18684374
1299,0.036682703
1300,0.30197406
1301,0.15739402
1302,0.107590154
1303,0.4489205
1304,-0.2879377
1305,-0.627737
1306,0.1342744
1307,0.3177202
1308,0.16996577
1309,0.03515627
1310,-0.025784958
1311,0.13725373
1312,0.023973718
1313,-0.34644413
1314,-0.45156255
1315,-0.4575127
1316,-0.16999109
1317,-0.14603391
1318,-0.26000977
1319,0.22335742
1320,-0.18601727
1321,0.1213554
1322,0.10841887
1323,0.0330069
1324,0.006695059
1325,0.051570825
1326,-0.13695882
1327,-0.1217632
1328,-0.3781125
1329,-0.1872317
1330,0.16940507
1331,-0.18079643
1332,-0.11828872
1333,0.41654864
1334,0.30246836
1335,-0.3140347
1336,-0.28091127
1337,0.14389898
1338,-0.112567104
1339,0.09917425
1340,0.14364466
1341,0.14988698
1342,0.054964557
1343,0.055697426
1344,0.23311421
1345,-0.06964255
1346,0.44936734
1347,-0.5437121
1348,0.19163248
1349,0.3027333
1350,0.13986956
1351,0.14167699
1352,-0.024630232
1353,-0.031053398
1354,-0.041661095
1355,0.1469222
1356,-0.06380666
1357,-0.05313843
1358,-0.23184653
1359,0.24830692
1360,-0.14825001
1361,0.08594543
1362,0.19455509
1363,-0.48959792
1364,0.10420403
1365,0.07434185
1366,-0.06710866
1367,-0.44064856
1368,-0.26255825
1369,0.13770981
1370,-0.16850328
1371,-0.26648587
1372,-0.07276507
1373,-0.09559527
1374,-0.34438637
1375,-0.17900084
1376,-0.38823444
1377,0.32706943
1378,0.09340957
1379,-0.25976554
1380,0.16612978
1381,-0.036109924
1382,0.69622517
1383,0.18536887
1384,0.21628897
1385,0.31272084
1386,-0.13576777
1387,0.032837275
1388,-0.36305466
1389,0.049645334
1390,-0.028749265
1391,0.40411663
1392,0.55154234
1393,0.04931776
1394,-0.27617484
1395,0.09052015
1396,0.20465925
1397,0.28961542
1398,-0.012531932
1399,0.06206239
1400,-0.28601268
1401,0.16104694
1402,-0.29247448
1403,-0.16681403
1404,-0.7738016
1405,0.35096925
1406,0.11291063
1407,0.34475932
1408,0.23271549
1409,0.11938831
1410,-0.059333563
1411,-0.3071494
1412,0.08298434
1413,-0.07354013
1414,-0.4061961
1415,0.030302722
1416,-0.015410626
1417,0.25448662
1418,0.5602142
1419,-0.13055217
1420,-0.122887105
1421,-0.1182448
1422,0.2736796
1423,-0.064643085
1424,0.028559638
1425,0.086913176
1426,0.057266884
1427,-0.38650742
1428,0.17790909
1429,-0.22525482
1430,0.13004412
1431,-0.12196676
1432,0.06423054
1433,-0.085881844
1434,-0.2789177
1435,-0.05781673
1436,-0.19329052
1437,0.04738823
1438,-0.21724713
1439,-0.09971304
1440,-0.06725896
1441,-0.28742224
1442,-0.08227036
1443,-0.37494713
1444,0.08069365
1445,-0.034423396
1446,-0.42684257
1447,-0.028899115
1448,-0.14435859
1449,-0.08510763
1450,-0.02115887
1451,-0.46469432
1452,-0.098391116
1453,0.050277367
1454,0.15724353
1455,0.082572296
1456,-0.17441493
1457,-0.0076231146
1458,-0.202666
1459,-0.025866114
1460,0.047675136
1461,-0.31835687
1462,-0.2565503
1463,-0.38336697
1464,0.14942193
1465,-0.124239095
1466,-0.112111196
1467,-0.31304327
1468,-0.073879324
1469,-0.09485783
1470,-0.4768
1471,-0.20452009
1472,0.007844694
1473,0.03638848
1474,0.056238838
1475,0.103248104
1476,0.3529551
1477,-0.48962736
1478,-0.028890727
1479,-0.16560328
1480,-0.27794018
1481,0.2204845
1482,-0.09850549
1483,-0.0017259053
1484,-0.063075535
1485,-0.04798856
1486,0.030999169
1487,0.32262796
1488,0.034542173
1489,0.29003963
1490,0.15667978
1491,-0.20401391
1492,0.26228604
1493,-0.040007424
1494,-0.066961646
1495,-0.47893217
1496,0.6470384
1497,-0.3188188
1498,-0.0071818857
1499,-0.45607576
1500,-0.20013979
1501,-0.042367097
1502,-0.13661967
1503,0.07856161
1504,0.21448158
1505,-0.02812495
1506,-0.23831092
1507,-0.24333985
1508,0.21694985
1509,0.26696548
1510,0.11118919
1511,0.18611106
1512,-0.25247642
1513,0.36624914
1514,-0.79628205
1515,-0.16200314
1516,-0.14544167
1517,0.14849322
1518,-0.12874456
1519,-0.23055097
1520,-0.22654349
1521,-0.047666315
1522,0.21836472
1523,-0.14151053
1524,-0.0990149
1525,0.7173149
1526,-0.45258367
1527,0.03955073
1528,0.14672479
1529,-0.021301348
1530,-0.19305556
1531,-0.32228473
1532,-0.04120099
1533,-0.28377613
1534,0.5770703
1535,0.02561642
1536,-0.17778356
1537,0.36901394
1538,0.21940361
1539,0.656959
1540,-0.31968948
1541,0.1873164
1542,0.10209961
1543,0.082043335
1544,-0.37059006
1545,-0.20228578
1546,-0.2953559
1547,0.3693277
1548,-0.50234455
1549,-0.03741808
1550,-0.12970121
1551,0.42469168
1552,-0.058545046
1553,0.114588656
1554,0.13755412
1555,-0.40204793
1556,0.008625668
1557,-0.31110734
1558,-0.03781516
1559,-0.14670339
1560,0.06006848
1561,0.15038978
1562,-0.13478318
1563,-0.023040712
1564,0.1343976
1565,-0.20435874
1566,0.6426126
1567,0.014582744
1568,-0.018795121
1569,0.14793403
1570,0.0489305
1571,-0.07065695
1572,0.03325629
1573,-0.28731978
1574,-0.2804189
1575,-0.07009824
1576,0.4016667
