,0
1107,0.009600788
1108,0.04685548
1109,0.006174472
1110,0.048165984
1111,-0.036072206
1112,0.0024389226
1113,-0.030777669
1114,0.00017744595
1115,0.013104231
1116,0.006097306
1117,-0.032030955
1118,-0.005693036
1119,0.007450127
1120,-0.059366617
1121,0.024038741
1122,-0.02337543
1123,0.006965182
1124,-0.011788678
1125,0.008225251
1126,0.0038578508
1127,0.0025982403
1128,-0.018545726
1129,0.059848174
1130,0.019007798
1131,-0.044909425
1132,0.0031780533
1133,0.014961678
1134,-0.031076293
1135,0.02085389
1136,0.028881868
1137,0.015068665
1138,0.0039811204
1139,-0.020666987
1140,0.011812385
1141,0.042352382
1142,0.024740456
1143,-0.02014077
1144,0.013425612
1145,-0.001574452
1146,-0.02366656
1147,-0.009611987
1148,0.04718829
1149,0.0010297119
1150,-0.041074436
1151,-0.037487812
1152,-0.01185772
1153,0.010823726
1154,0.019275606
1155,-0.03539006
1156,0.040009506
1157,0.014705961
1158,-0.0008034385
1159,0.014774415
1160,-0.0072286515
1161,-0.032347895
1162,0.00043156542
1163,0.016876629
1164,0.029266765
1165,0.0059994934
1166,0.027653594
1167,-0.014944908
1168,0.019569287
1169,0.02070914
1170,-0.024460196
1171,-0.007014909
1172,0.010238621
1173,0.02231165
1174,0.019485194
1175,0.0023313223
1176,-0.0159437
1177,0.004732037
1178,-0.0064659473
1179,0.0045031332
1180,-0.023308966
1181,-0.012108951
1182,0.012229058
1183,0.015582688
1184,-0.02080423
1185,-0.01868841
1186,-0.0013161211
1187,0.042944394
1188,-0.008596006
1189,-0.0016927042
1190,0.0014707213
1191,0.0010969219
1192,0.042906437
1193,-0.03246058
1194,0.019939955
1195,0.008660273
1196,0.022517113
1197,0.005317486
1198,-0.00083277666
1199,-0.0014877657
1200,0.013139206
1201,-0.012941451
1202,0.021507999
1203,0.011728748
1204,-0.027264467
1205,0.050980683
1206,-0.053705987
1207,0.0003121885
1208,-0.008564736
1209,-0.002780641
1210,-0.0075198635
1211,0.00026237476
1212,0.004644526
1213,0.008906049
1214,0.01849605
1215,0.021386746
1216,0.014739018
1217,0.026244985
1218,-0.006704692
1219,-0.017746966
1220,-0.030780856
1221,0.015603971
1222,0.027153304
1223,-0.0020073894
1224,0.062235706
1225,-0.035340432
1226,-0.01845203
1227,0.0059861816
1228,-0.03240418
1229,0.06159284
1230,0.0062763146
1231,-0.008249247
1232,0.013593944
1233,-0.02550536
1234,0.037183028
1235,-0.0371668
1236,-0.0074796677
1237,-0.03667404
1238,0.026000474
1239,-0.023689762
1240,0.0017668778
1241,0.020876324
1242,0.021321885
1243,-0.0051929085
1244,0.024942037
1245,0.00819841
1246,0.027105138
1247,-0.008329311
1248,-0.013364539
1249,-0.03478824
1250,-0.01678023
1251,0.021421004
1252,-0.028494254
1253,0.009628564
1254,-0.017743494
1255,-0.020053005
1256,0.018313069
1257,-0.009713734
1258,0.007276023
1259,0.018207338
1260,-0.0006219976
1261,0.019226294
1262,-0.011041666
1263,0.022285564
1264,-0.007964975
1265,-0.0115305325
1266,-0.014562434
1267,-0.00010221165
1268,-0.028813196
1269,0.010583191
1270,-0.017343197
1271,-0.006059651
1272,0.0048605986
1273,0.011575064
1274,0.0054695774
1275,-0.024784965
1276,0.013828607
1277,-0.017636761
1278,0.0060192426
1279,0.010620437
1280,0.010558782
1281,-0.035959743
1282,-0.03154098
1283,0.008368265
1284,-0.046601236
1285,-0.02307232
1286,0.004870286
1287,-0.030941388
1288,-0.03121737
1289,-0.025908835
1290,-0.00951191
1291,-0.0042238655
1292,0.01615716
1293,0.00400348
1294,0.007605135
1295,-0.01621905
1296,0.0182493
1297,-0.020338817
1298,-0.01919438
1299,0.014775802
1300,-0.0038295945
1301,0.026936624
1302,-0.01758766
1303,-0.014640398
1304,0.0137958685
1305,0.00291757
1306,-0.009116824
1307,-0.027389599
1308,0.024900753
1309,0.034392696
1310,0.012914825
1311,0.005930294
1312,-0.02561591
1313,0.032270152
1314,0.0009720988
1315,0.009483887
1316,0.0073151174
1317,-0.029705526
1318,0.0054571154
1319,0.011088608
1320,-0.02160629
1321,-0.024902984
1322,0.025852429
1323,0.030153034
1324,-0.040972207
1325,-0.0035045862
1326,-0.04461204
1327,-0.00031515636
1328,-0.0015984533
1329,0.0015836128
1330,-0.009617994
1331,-0.036897793
1332,0.034806255
1333,-0.0072930804
1334,0.02363009
1335,0.0039326125
1336,-0.0029087167
1337,0.038584296
1338,-0.041615356
1339,-0.013869479
1340,0.006968779
1341,0.029498955
1342,-0.009447085
1343,-0.0047772382
1344,-0.033818386
1345,-0.01750251
1346,-0.04160876
1347,-0.005642025
1348,0.017267983
1349,0.030693354
1350,-0.028248161
1351,-0.039479446
1352,-0.0068497844
1353,-0.016086865
1354,0.009990804
1355,-0.035264235
1356,0.019479644
1357,-0.010880366
1358,-0.042514887
1359,0.009548548
1360,0.02906685
1361,-0.018415174
1362,0.0028865323
1363,0.023688164
1364,0.02161537
1365,-0.006348859
1366,-0.019550186
1367,0.008813722
1368,-0.013313901
1369,-0.05218777
1370,0.055791352
1371,0.028129933
1372,-0.0043283133
1373,-0.013310069
1374,-0.044913657
1375,-0.026854586
1376,-0.025653511
1377,0.013109551
1378,0.02423321
1379,-0.001467936
1380,0.0032020782
1381,-0.035952035
1382,-0.018617818
1383,-0.022254705
1384,0.010466581
1385,0.006808404
1386,0.023248674
1387,0.018952535
1388,0.031893265
1389,0.04926484
1390,0.008015767
1391,0.010209203
1392,0.015992416
1393,0.043338045
1394,-0.02039971
1395,0.004402913
1396,0.069868654
1397,0.036436785
1398,0.016890401
1399,-0.018777838
1400,-0.024222473
1401,0.016761977
1402,-0.02095898
1403,-0.023185052
1404,0.031915713
1405,0.007879394
1406,0.0018184514
1407,0.02073895
1408,0.01499426
1409,-0.005769193
1410,-0.033451356
1411,0.005780491
1412,0.0156240435
1413,6.9563976e-06
1414,-0.010694241
1415,-0.01933224
1416,-0.005830978
1417,-0.026484042
1418,-0.018188316
1419,-0.027739828
1420,-0.028506305
1421,-0.023078933
1422,0.050987985
1423,-0.039255407
1424,-0.0023748248
1425,-0.019776333
1426,0.0011639663
1427,0.003275473
1428,-0.008549954
1429,-0.018424632
1430,-0.023267828
1431,0.02132116
1432,0.021079486
1433,-0.010641497
1434,0.019066948
1435,0.017027978
1436,-0.02371791
1437,-0.013912689
1438,0.009371787
1439,-0.006763886
1440,0.01724774
1441,0.012268956
1442,-0.011450747
1443,0.0031876732
1444,-0.023085253
1445,0.011139938
1446,0.045151077
1447,0.03502695
1448,-0.025208982
1449,0.03297477
1450,0.027094236
1451,0.0197116
1452,-0.01828852
1453,0.03103779
1454,-0.0053976704
1455,0.009307168
1456,-0.0014612324
1457,0.0017399353
1458,-0.029570764
1459,-0.019936517
1460,0.021177055
1461,0.002609114
1462,-0.04491229
1463,-0.0049582375
1464,-0.031585444
1465,0.002149846
1466,0.024995048
1467,-0.013155575
1468,-0.017504979
1469,0.032500338
1470,0.03725268
1471,0.01914557
1472,0.02131198
1473,-0.026281253
1474,0.04723318
1475,0.013092663
1476,-0.028844912
1477,0.016511472
1478,0.03036471
1479,0.037696566
1480,0.049382415
1481,-0.012991362
1482,-0.034817398
1483,-0.02116341
1484,-0.032665126
1485,-0.0064632273
1486,-0.013731879
1487,-0.0136091
1488,-0.036271084
1489,0.013412667
1490,-0.033229426
1491,-0.0063937646
1492,-0.018477889
1493,0.0049788407
1494,-0.014593317
1495,-0.028041579
1496,-0.026603313
1497,0.008195242
1498,-0.037811875
1499,0.0054595983
1500,-0.02427538
1501,-0.007978536
1502,-0.011977324
1503,0.028128672
1504,-0.00043158425
1505,-0.05568851
1506,-0.00705075
1507,0.04954917
1508,0.0036544644
1509,-0.037634805
1510,0.0038978686
1511,-0.014432189
1512,0.0011566975
1513,0.009953633
1514,-0.018048827
1515,-0.033476014
1516,0.010760122
1517,-0.01838116
1518,0.03213508
1519,0.010024645
1520,-0.007153227
1521,-0.013166299
1522,-0.035466142
1523,0.021709647
1524,-0.034480587
1525,-0.0016983552
1526,0.021841243
1527,0.024260905
1528,0.041361623
1529,-0.03571539
1530,-0.016446702
1531,-0.018464126
1532,0.014670289
1533,-0.049579993
1534,0.01764799
1535,0.027230186
1536,0.008202377
1537,-0.047589995
1538,-0.043398265
1539,0.0005763282
1540,0.0023072783
1541,0.03029445
1542,-0.028105466
1543,0.02729598
1544,-0.024093037
1545,-0.0059584943
