,0
460,-125.96689160069218
461,-3.0696315312707156
462,-19.33640979220945
463,4.360147417205269
464,-15.35046023564064
465,6068.447554645711
466,2424976.282768905
467,-139.97417266190314
468,603324.1612181216
469,2.6170251439538035
470,-2.264209749941074
471,-6342.429285430175
472,-284.033590648065
473,-0.6357006159049376
474,0.9460823563113081
475,-317.6007813249307
476,2.2613192912637032
477,-1609.6213488723442
478,-133.2158807216765
479,-0.9902565748515997
480,12505.089621388819
481,556.6618092474182
482,2.5169120090370143
483,210.86310545672313
484,0.6440087696154251
485,-1.651942212843636
486,0.7448607221801922
487,-97.69318865799323
488,-1.2845096242292442
489,-166039.23515710235
490,347.20056841219593
491,-93.30297068704749
492,1.466952209116556
493,-1.089214533277186
494,2.7675405210576685
495,-0.5722928822796245
496,8.124728926620037
497,20.99032976697424
498,-6.721126696372835
499,23384.00699689903
500,-6.706411136852921
501,-7305.966674482101
502,1.0013662589841203
503,-0.15185999328613775
504,31396316.33558446
505,-8.301259187866378
506,1.5462756920004352
507,-24.30315414874326
508,155.0737550546969
509,7.795619324998015
510,-3020.3414663209915
511,2089203.519253254
512,-0.5059919134197628
513,-0.8563514394693641
514,-4057.8870774166717
515,1149.905233402037
516,-11.16103838966643
517,5876.182259026857
518,-30.631076030033
519,1.6702368318780145
520,633687082.4589996
521,-0.5214247470767646
522,0.6914096617849737
523,0.6524453277533553
524,0.4464853730280538
525,1433774512.2778625
526,3.456496065061856
527,-18.34693033803069
528,71.09961160844978
529,1.6571224780509226
530,-3.3282229160076042
531,-403.6842825782296
532,1.4106547760741819
533,-1669602.1587270796
534,-3.171026281512013
535,1160.1519844223476
536,-3.023466264061881
537,-136786.9784874958
538,2269.7484363671183
539,0.04700189357517104
540,-26.043544164932655
541,-803573.0259936452
542,-4.680045870382585
543,5.831647558310237
544,-196.26290398477602
545,0.618780015537368
546,-55395.13419106603
547,162.4545909680819
548,839.1120126408641
549,2809.351033707033
550,-0.5591292278452045
551,-35.51375067034678
552,-50519.89119423041
553,-110724.00920048123
554,9.076618797180913
555,-3563.8493308849575
556,5.056305664663441
557,-118569.61681110505
558,-2.0180396413643393
559,3371.4933684104108
560,4554.605624137213
561,-525.3441001093342
562,-4.651124023802481
563,1.8509279322839802
564,0.554307110221572
565,-0.8946844083270804
566,-16.91104686228209
567,-36.08879873850583
568,-9.126617999644424
569,59.25992389510657
570,-2.083484206860703
571,216207.27069621906
572,7.710449286429991
573,75.1832218144192
574,111.60028718107787
575,-112.2566099535884
576,-0.27298924303670447
577,-19.761337798664954
578,16267.48653396836
579,-1245.1512960762338
580,96123.46279908717
581,0.0380244756678394
582,39.54626740152389
583,-170592.62207091972
584,1.0799518773258399
585,-0.1179633799862927
586,209.2016455283292
587,2.8058140458990692
588,18.92610401091588
589,0.03330380888843365
590,0.6624189110364966
591,-1.0732450100804272
592,2.0150563348066157
593,7673.363244181848
594,-0.8547377349042975
595,-339093.16489280574
596,-19.335528524040456
597,-1796.6239676827681
598,-12.830297319468627
599,-1.3565189922815932
600,-5.182466412449116
601,-3.47876776921494
602,-38102644.14137459
603,-6683.117470355035
604,-75.58537737563893
605,3.9418415948429697
606,0.1746542269125939
607,-4199.5840274686925
608,-4595.269917059399
609,-1.5716930944332432
610,0.35346606483480514
611,27.750083754560137
612,-3.6385078572825478
613,-29834.09721392207
614,803.5835796601314
615,-26600.74319290789
616,396.30140194955493
617,-55.06262620679399
618,-0.7759026155937363
619,-1726.7884655015077
620,-1.0678950713528934
621,-11.23728583366028
622,1268.2918609205954
623,-367.4506121611448
624,2695.300462861109
625,-6.648309948686347
626,-59.405523217254085
627,-169.50856919437138
628,-0.23398107123622935
