,0
210,-169.55402249985855
211,-132.38283400366163
212,53.262372541634704
213,-40.44354736063724
214,160.91614754526563
215,-47.20788975875985
216,-90.81639477945646
217,15.90776708913154
218,-19.239239793575507
219,55.84244473421859
220,-74.6998469370958
221,15.794029136547579
222,21.056008048921285
223,74.07506985117834
224,15.089977228412863
225,-32.305808084380715
226,-15.984410355318687
227,97.73530230064716
228,51.29584858506678
229,68.16983949880978
230,1.9941782887435693
231,-20.521384317519278
232,-16.259053720476913
233,54.42462529721615
234,24.36079049810337
235,-25.734482963224764
236,3.4234478146165657
237,-60.94732885324629
238,30.005178588515264
239,-37.513322640073056
240,-338.33788563561666
241,-125.7120130326141
242,103.13192898865782
243,-125.60011117012255
244,-27.967073221629107
245,49.13604919871068
246,72.25395372392632
247,2.1489814370793283
248,150.6629416615424
249,117.33291478249794
250,-7.090160957111038
251,-45.09127195994233
252,24.93135212786592
253,34.91515693925567
254,-43.762661220799146
255,-163.677119609094
256,25.858624405384035
257,-150.98074204228942
258,53.21619327192002
259,-105.99541495464291
260,38.87690709616072
261,-108.26269744963838
262,-54.84326987865643
263,-47.79457886788532
264,-48.459359773368305
265,-43.10930978985607
266,-30.413202271812224
267,-114.92437214965685
268,-49.27612364790184
269,1.7704589052045776
270,42.94710574022656
271,-33.76697473256354
272,81.17445145604597
273,-24.299145333404795
274,34.42812794395559
275,12.15318678816675
276,-325.95846543526204
277,36.536031861954825
278,83.70494930717905
279,100.87535938269139
280,-9.32713128546311
281,-22.759407998368715
282,-103.74219264082058
283,-23.51527216322711
284,13.786086922742015
285,22.06875462573953
286,23.88384099687846
287,-42.4198816783296
288,39.266657036515426
289,-57.98002595688172
290,-62.31288154006688
291,-34.65420009548552
292,47.41219229186936
293,-7.067600171178583
294,-30.26607579266056
295,6.448467591044391
296,-98.74788287498814
297,-21.002949091576284
298,-17.883950250306953
299,-30.37103518636286
300,-77.03391974155147
301,-184.6807949325521
302,13.092741402093907
303,5.241776739976558
304,29.791091904700806
305,-18.577859775719844
306,-39.59560292535207
307,16.923974235885908
308,-82.58865322390557
309,22.44172052803333
310,-17.68639429518589
311,-34.44554882561579
312,-37.614032546889575
313,27.42527981973103
314,-75.91655649534187
315,-270.46113032487665
316,-107.74478438383812
317,80.39276038639946
318,-49.56539323969264
319,100.39594398741428
320,48.61418695856946
321,17.06593723597871
322,-3.788995395443635
323,0.44373956137451387
324,64.98700481940432
325,-36.77600770712252
326,-20.74643625599583
327,-12.567012742531006
328,-52.408531946872245
329,-49.56892853158024
330,-29.65171745385578
331,64.6518525664801
332,58.43360049362127
333,-3.110923390583139
334,-1.2089949141609395
335,-80.43250468667247
336,-19.900734304410435
337,-69.05378626743754
338,-33.925380056873564
339,-104.11928328081194
340,133.1928356080025
341,-68.0791139287503
342,303.77442430705196
343,-230.44288547982433
344,-87.2659075870979
345,37.25668651608976
346,-175.09438625316284
347,-6.416099811642653
348,21.444140165080626
349,12.110536823540315
350,269.8803375799762
351,-14.035075065326964
352,-296.5362221461546
353,-73.97183477093063
354,-433.32177612756277
355,-21.146346664030716
356,50.82134047110958
357,66.43795980527648
358,104.57089421835553
359,-49.109148014675156
360,-15.550550128309624
361,29.38063145251408
362,-36.380695657448086
363,47.80780498391687
364,145.80055822041322
365,78.2322490708566
366,-11.272554625702014
367,-93.19069401942579
368,83.02896192513526
369,67.88504661328079
370,571.7433997300286
371,141.3225633210268
372,-21.044324907994223
373,-20.33544059677888
374,-73.77694645692463
375,-107.46873658198456
376,123.75282977987445
377,172.54623166744932
378,5.075991437357061
379,60.19496013147
380,20.781467895792957
381,-68.69707774218568
382,-47.42881282235885
383,38.45666633187284
384,25.564192583871773
385,-87.54441501337351
386,-168.39531455075848
387,-495.508827964748
388,-15.483848138396752
389,-120.48776941586402
390,96.60590730960485
391,460.6507723504001
392,-10.629903625924271
393,-0.5477049484979943
394,-16.008552020240586
395,-100.01127912966695
396,44.66858857528291
397,-77.93265069128938
398,-252.04883586448068
399,16.34794247294667
400,44.026912855391856
401,2.233565758961049
402,92.35758554203585
403,-49.23450381946168
404,92.50582925683057
405,46.16504425522726
406,93.04197629006296
407,-40.2543279823185
408,-76.62571034743996
409,-31.21220954236378
410,29.52284295881327
411,-26.190044778579704
412,170.75657496035637
413,29.81887884435764
414,-86.30316584568027
415,-22.67580990238457
416,3.839055110523077
417,53.10284594271434
418,-16.511466438140815
419,-39.01389196692571
420,148.21433842985653
421,-12.906369808590739
422,-0.2482846833459007
423,50.077220252510415
424,-650.5218891975546
425,60.73133643843539
426,-42.48155264361594
427,-80.33299557664031
428,266.9436190093693
429,-7.449657381793713
430,108.95598540119227
431,-39.196107378003035
432,26.01272473942481
433,8.790701966661118
434,9.36762722398771
435,1.6124712376977186
436,66.95064974339766
437,-14.487655882051513
438,50.6604842268614
439,-32.717892991414374
440,-35.01428501720329
441,-26.18699255032425
442,-43.052089058121965
443,27.168694620434962
444,-52.66333374778333
445,-26.322992670353074
446,-1.190890479177142
447,-35.1937415866837
448,-8.778988017855227
449,92.41182921653399
450,-12.25671122289009
451,-45.30589921661965
452,-26.555538090567097
453,19.29676772687708
454,-118.95848462838512
455,-0.9143484483583961
456,14.612556595132446
457,128.83353942426766
458,208.30082891221718
459,-49.184103929387675
460,-60.76333417738624
461,26.043390933327373
462,-76.23742414469234
463,15.567926189463833
464,62.153235350286195
465,46.58969556376178
466,-489.5382385859375
467,-50.16337922781963
468,-19.741020380024565
469,26.60221555145654
470,-17.00818647096594
471,-103.66703127823712
472,-65.22046743450596
473,-31.470964557412117
474,-327.18561718049386
475,-54.13770829873829
476,68.7103282373937
477,-1.5516601331937636
478,-12.062176642752092
479,-74.87931779510836
480,-75.61833721207222
481,-415.2301757904279
482,-21.482973065405417
483,171.70660217222894
484,76.57940998541653
485,70.78711238761457
486,107.01077150830406
487,-54.89903967506507
488,-16.54793246947702
489,20.215515747755944
490,-179.88490899207682
491,13.117718160247477
492,15.445402807926712
493,-61.391786511632745
494,49.208032488603294
495,36.44937507310351
496,18.64742591411641
497,26.797176063229017
498,138.53401255371136
499,73.14753592105626
500,-19.98611107869783
501,64.49379336431957
502,35.47961164598837
503,94.76468228334306
504,-119.4316618423436
505,30.141524990976905
506,36.382480530890916
507,-38.2667534477805
508,11.37030624212639
509,-43.62294804015983
510,85.17892572581309
511,47.870201457923486
512,7.903635563954822
513,18.49186096147082
514,-44.401862860322126
515,-614.3275133039715
516,-185.96260722032002
517,13.97607928233083
518,-137.09209228419786
519,30.36251708266036
520,-53.22695185067619
521,-102.18336007570633
522,-114.09543392912565
523,-24.01128793015505
524,46.02869058228498
525,-40.49924506322077
526,1.6004829607106785
527,56.315113394687614
528,445.24098403816606
529,10.292082493861926
530,-133.5830158581689
531,44.4107626048517
532,23.56127741186492
533,104.75846653988265
534,28.06836735414072
535,-421.3608401872407
536,5.853502065287103
537,96.61106301274776
538,55.056276273225194
539,10.446022203528628
540,40.97453817566475
541,18.863077782888467
542,-75.2254677770589
543,29.09017332778285
544,-0.7717719275206036
545,54.835799863621105
546,27.96416281042457
547,43.757947161601805
548,4.369523786481295
549,-215.78356283459107
550,-23.776343324139816
551,40.61216425705243
552,-467.71754631909425
553,64.93113877917312
554,115.26190448273519
555,-25.3148459205986
556,42.27343986230835
557,5.684330199425403
558,-35.94096565948439
559,63.68624768020072
560,37.68757271116192
561,65.09488085421435
562,5.92662704571012
563,-4.536876330146697
564,67.84975630631288
565,-382.9537832000642
566,-134.733918791203
567,28.27233542390968
568,488.68355946418524
569,-117.07669190046727
570,-32.73267999665586
571,60.96103125115269
572,-18.93613966798148
573,52.41963623532365
574,26.10501497954192
575,-41.79058429041288
576,-19.975248670949668
577,141.0292076955593
578,-44.80642302863089
579,-98.33322466622121
580,78.73019045748697
581,52.77343040663982
582,-21.53824255631116
583,-11.63619474846928
584,67.28710264598976
585,121.10414149094868
586,29.32604470843762
587,-46.0944994195479
588,0.9481768106120398
589,10.258169599290795
590,415.64596580409125
591,-6.893004050389209
592,-55.08632881170138
593,33.203335060112295
594,48.86735152482652
595,-205.64116028335502
596,-162.37915078631977
597,59.05033514028855
598,-22.860106328023903
599,6.588081040103134
600,8.991600980622025
601,-43.73467933124721
602,70.11830145324802
603,-13.571290777181275
604,-58.675506463802776
605,-57.9706936081966
606,-20.011573394859624
607,32.27504858546763
608,56.5000937483037
609,-63.03645369440528
610,33.967112584189636
611,-3.360834688010982
612,32.80683494133882
613,-67.97499562953635
614,-30.06726471766524
615,-169.8845594399063
616,494.25966363934276
617,59.641122778192766
618,6.865568247345436
619,-21.45428024942339
620,87.65483634916336
621,-22.131328716192456
622,-83.44203174466475
623,-58.501823587013064
624,493.8410603958573
625,63.87827542402192
626,-63.22801709611031
627,-17.332937528783987
628,3.412913497401405
629,-105.2246208051074
630,-45.89282699972364
631,20.66849440687065
632,36.97261045108189
633,-11.708291123894242
634,-15.872173874217424
635,-89.79147824186657
636,-61.6108101796799
637,-20.667849862673393
638,-122.99256901213266
639,-45.78913579225491
640,70.82784204781274
641,13.564810279267476
642,-39.460964098934255
643,45.490793381897674
644,21.12807435671857
645,-44.38947180262494
646,-81.96232499616599
647,-76.86099106078655
648,-267.6553894371209
649,-39.56193389094733
650,-78.53500693293427
651,-24.613539379781287
652,92.25383657841417
653,-40.302833198228655
654,-9.531747057959365
655,-7.996638585031178
656,54.94696836052026
657,10.478718545682568
658,-47.7138024124979
659,-118.6719367383148
660,-86.97217189547791
661,20.892983314404773
662,78.68481488443376
663,151.15826413612376
664,-26.07128102890647
665,-52.355593406781736
666,-126.38069515045936
667,-143.7216039273735
668,-171.2430739730753
669,-57.311960272138094
670,-24.625177216800694
671,45.576082664785645
672,-8.893480254846509
673,-76.55195884376008
674,45.86711004518247
675,46.67088019723542
676,-8.117307207504496
677,-711.074230703267
678,-5.193773450368212
679,-16.52852484396135
680,-29.433483491625793
681,-5.47761905756488
682,-1.2348613996714448
683,-79.25970227328071
684,-56.690508333697835
685,22.07171225126058
686,23.131111676327407
687,-26.893827982602716
688,60.979138206078915
689,219.6423419266648
690,65.95326748549451
691,10.402724452771054
692,6.471016006796162
693,78.43255528049121
694,-3.8670448073198713
695,219.50709898811692
696,-114.35876788722089
697,-23.717903032315007
698,16.993071861584212
699,-103.42404075184368
700,11.199995195522206
701,99.5006271459315
702,-34.51102074441951
703,61.68674787091277
704,-43.447436660118
705,-84.94853697847611
706,-268.39867085853257
707,-70.19569189929643
708,22.383955385978425
709,224.40849988477294
710,28.910376465746594
711,-53.48027464477218
712,6.4315320270989105
713,-12.449125917692982
714,181.19780818782237
715,78.80408044956266
716,-76.30183255279826
717,-21.257121908391127
718,18.80816709965984
719,68.76189952179993
720,-37.153184241461304
721,120.13470567725017
722,43.37281953132697
723,-104.39298191103626
724,49.40942077413638
725,4.03109627215963
726,170.1037825560561
727,-22.197750081611503
728,-29.827420760959285
729,-182.91691775001527
730,-15.417554117909276
731,-125.16451496956688
732,202.39897541404275
733,322.2851179873105
734,-110.32339791349477
735,-19.084734314488742
736,-20.525947966509193
737,23.719741158807665
738,65.98538557519714
739,68.1279653203419
740,-2.4364408060855567
741,14.33699879822666
742,43.902008871698854
743,47.76629750012944
744,-5.834522651800853
745,-39.01936894050232
746,43.343896614488585
747,0.2214958970907901
748,0.7610433047366314
749,-208.0235640031692
750,154.55920987077843
751,-47.71143638654303
752,-322.11890094007776
753,-129.39584555983674
754,-50.92474155908985
755,-257.12637422381795
756,-44.54976922754008
757,25.602391273570902
758,49.001873373021226
759,-44.883470548561036
760,-18.01009003658919
761,-14.141190066130548
762,-47.899257939212475
763,146.9537295773107
764,-126.13671042186252
765,19.624286968768956
766,22.54457633354923
767,-49.09656668300522
768,-64.25696263194959
769,38.375157907779794
770,442.05867469555005
771,6.42215113736529
772,-72.66346029322744
773,81.51373083182762
774,290.40169481421617
775,23.913717294466096
776,368.1324185554622
777,-84.009612358288
778,-57.45627555372448
779,302.7022091046456
780,32.373787701765195
781,55.147743662958874
782,18.736206419086216
783,96.09265959291406
784,49.92059724799856
785,-86.55607574294027
786,20.145290415259296
787,-236.38010923925685
788,269.59816208706616
789,108.817443618379
790,-106.20551473459636
791,54.335652508942076
792,9.443486228492475
793,25.766278690759236
794,79.79793734934356
795,102.0531661629866
796,173.16113075854628
797,-74.37554609427025
798,-25.47920530709598
799,242.26428294422112
800,70.55182002196307
801,2.2105251020211654
802,32.14867653927831
803,-41.329242539018196
804,28.66912211087515
805,-4.349842845153034
806,-77.65184090699859
807,52.98627734837828
808,-5.0636935672960135
809,26.326114908244335
810,45.011024358041595
811,-84.70586030533377
812,68.37726770003701
813,-72.50958500222077
814,13.580463851636978
815,204.15998307296059
816,-39.38180784784163
817,-73.03896335600439
818,-80.80732340883151
819,43.91453116418052
820,-70.24773748123607
821,37.50641345434633
822,-80.45908882956337
823,-52.26697332121876
824,-18.4945046622056
825,-70.7393007125138
826,33.64628848253233
827,-24.80528928728063
828,-27.133306396516673
829,-28.87841524740952
830,28.150934056659025
831,-49.356311982185616
832,25.202794768969397
833,-15.214709705193854
834,32.59880331899967
835,-72.22618896969357
836,31.407938387524155
837,133.01343104458283
838,-13.996548799048469
839,59.42670466141067
840,-10.808070399628377
841,-79.74014363321771
842,-15.370725234435668
843,-7.391562650116612
844,-18.5028800116811
845,25.52592604904021
846,87.03928011475114
847,36.19609740775013
848,2.537583139364415
849,-190.99997316730514
850,-8.16151261872983
851,-151.9232161059481
852,20.77033370355275
853,30.754564745560174
854,-143.09445255508035
855,-99.89943965444945
856,-25.199914765819813
857,89.13979234801991
858,-16.976745532342647
859,-50.023088735445526
860,27.753606865232996
861,36.294068701658944
862,109.78457630443972
863,37.40124899160378
864,-0.15507797685188507
865,234.61221504264176
866,293.98327419594716
867,-6.411904280865201
868,-52.74303835073624
869,333.48773952322335
870,-14.008102238508627
871,25.445748809409906
872,41.26076065063171
873,16.972730833587775
874,-50.99498731711719
875,58.641079715883734
876,41.167340887022874
877,337.32680334773977
878,7.35770254576164
879,-34.93631916135473
880,58.87860872319561
881,-87.19658150240684
882,56.26513845055888
883,84.05213459402876
884,8.558316019381891
885,76.83028858995795
886,-66.22642194921991
887,43.167639356995096
888,103.41417225325495
889,40.29140773509039
890,-3.769917452928894
891,63.82485961418752
892,-182.69641869564566
893,88.86649693053914
894,-13.760879269447287
895,45.34485498742947
896,-61.26366721668455
897,-55.74498520141424
898,-20.919730160714835
899,-54.59328366151385
900,-89.49438155935422
901,-135.96242129258144
902,-13.012865290644186
903,89.0908958998561
904,17.675939602208018
905,-14.774238830588729
906,-35.326538215773326
907,26.24977722400763
908,-394.373604078517
909,-15.694712625803731
910,-46.581170546928206
911,25.336155362738737
912,17.097057516022687
913,-65.47596858549696
914,9.454644320345324
915,-9.389262508091633
916,92.83132393037295
917,-52.69404982362903
918,3.9149329888973625
919,64.76828516341993
920,-124.86079608319051
921,9.853541747646887
922,-142.54138370126384
923,22.68277083504836
924,13.21097040766199
925,-49.4032195368809
926,-22.918747717857514
927,59.16651472554895
928,-63.860297491914025
929,4.496236737842764
930,199.83752375969198
931,-93.0072953381059
932,183.78924313460539
933,30.393527400217863
934,530.2559796782007
935,12.109438040612531
936,96.57917340586937
937,-113.32555186121135
938,130.38512979096777
939,50.25673175790871
940,-49.06619307778465
941,-379.71855083914124
942,51.002368361781464
943,194.01506762501776
944,-29.658149765664348
945,-98.07353183353689
946,26.7828157700352
947,-41.42065589214917
948,28.01250445588812
949,-53.27306130267152
950,-31.39812128169433
951,48.63097711275259
952,-126.98324009259454
953,4.749566043319646
954,1.4008129718661166
955,-43.70874034610779
956,-25.591046766649015
957,105.85655234527621
958,22.68822894616551
959,-22.340814584416876
960,-26.69975618730132
961,-11.498781747512794
962,-520.6708897686694
963,59.75418262753101
964,13.705637021182952
965,-55.48864296867487
966,-49.11016219965768
967,-4.534987696327789
968,-424.94716636468365
969,-51.74545519771982
970,-54.18626510919137
971,118.18741028704972
972,77.32141575820879
973,24.40544364316156
974,82.32737822368642
975,187.02925638315355
976,-148.65349209438864
977,68.60462560131236
978,0.4541087453912951
979,305.14731607947033
980,29.303228273651712
981,14.50387367037547
982,63.634630016405936
983,-29.3984464628802
984,26.94328302812778
985,26.403629905196794
986,10.390200920651296
987,21.700368027560444
988,39.65583608741713
989,110.11908923599913
990,-146.28866325518175
991,300.91875342329877
992,-30.424167592592312
993,-13.223371107040293
994,-13.445067389357064
995,-16.361786091445538
996,55.23004924896145
997,281.481003648114
998,256.65582356198865
999,-63.77896577544743
1000,-79.43254367559734
1001,45.422948871169865
1002,34.152036624807806
1003,-45.14398432686585
1004,355.42324490838655
1005,85.33283780618149
1006,-44.95395430757162
1007,1.554183993870538
1008,63.79691317933157
1009,-141.85408941453625
1010,1.8018744368728221
1011,20.06179501328097
1012,23.503884710084094
1013,146.79175498209952
1014,-70.32211912860657
1015,27.18212350296335
1016,-297.66373342540464
1017,145.07312265286464
1018,124.32678510453934
1019,-112.72168235390927
1020,-77.28043972956948
1021,-72.80301201353905
1022,-3.793074695211544
1023,-44.22534225965319
1024,41.69039300009172
1025,-96.70591570432043
1026,18.416719011835994
1027,51.56363843413101
1028,31.111564566135485
1029,-274.52324286811563
1030,-45.207689946773826
1031,-30.568148692243085
1032,-43.63438117727492
1033,18.26079019650024
1034,-29.460127155523878
1035,-52.168300905837896
1036,107.02256285963813
1037,-1.7654027181451966
1038,-122.15699641089259
1039,-116.39251860271361
1040,27.76045091224296
1041,-121.21719726936044
1042,30.089001210406423
1043,-76.2275268583453
1044,-144.27429783601474
1045,-476.7904013296502
1046,13.525094678204368
1047,58.743279700460334
1048,17.629022406097192
1049,-65.50345204277846
1050,25.796255328256848
1051,69.07345290578724
1052,19.465610442893194
1053,-114.28337186728004
1054,74.6734274453263
1055,86.53478227055348
1056,-139.85804514078336
1057,369.38208106252205
1058,-45.1541976363369
1059,34.558422139961976
1060,-42.19248504171537
1061,-87.49288609520227
1062,30.887191569092465
1063,143.7129913272961
1064,20.401070304902532
1065,55.15421703355196
1066,-86.07598519439762
1067,60.59742376343638
1068,77.11357465744823
1069,85.67338481319894
1070,35.234530609002604
1071,-25.138865627770883
1072,-0.2767684670052404
1073,-30.627329792834644
1074,15.744168238196835
1075,-101.61023864579329
1076,-28.233022595597504
1077,-2.817925979348729
1078,2.893762922440601
1079,7.144085369485765
1080,-65.56515466610836
1081,22.127421212906484
1082,-29.728803788432742
1083,-130.6416320714543
1084,-60.42952950682866
1085,-97.09955461153368
1086,5.694679472010648
1087,30.544296869124082
1088,-37.93214412347129
1089,187.0451583553977
1090,160.65571829482724
1091,-84.09651185100483
1092,-91.77512745177319
1093,68.46341825405761
1094,55.74155362910915
1095,-41.794968544154926
1096,104.85705712809522
1097,-19.02703390908937
1098,-50.315341621399284
1099,15.995395249423382
1100,-19.808732635328624
1101,-29.569670454149673
1102,-35.320874928881494
1103,73.5735920955658
1104,62.75457882563046
1105,8.63004353638189
1106,-24.706325668215868
1107,74.83403002639534
1108,-395.30635496600735
1109,-4.892097216452953
1110,-27.087858540329307
1111,-104.30827672418172
1112,-30.813459326887823
1113,55.99868922434143
1114,27.525143278860924
1115,23.138268179655824
1116,-299.00189730973307
1117,40.91099312288134
1118,51.37385346408746
1119,-55.09447003906848
1120,-46.75442427072812
1121,-44.953585072692476
1122,37.171520575537215
1123,-116.65776813818434
1124,14.09634051870853
1125,14.76953497033719
1126,5.159072365177963
1127,-126.08735525961129
1128,-87.58359227034634
1129,39.15440400404486
1130,-10.286360229561978
1131,-37.35591795483106
1132,56.36016474022381
1133,30.094192719334842
1134,76.39563202215186
1135,111.21423251101078
1136,11.659229199098263
1137,38.19650869499901
1138,9.458237157132316
1139,254.81178188989725
1140,39.42081963100202
1141,50.319096185033686
1142,-24.653952760388165
1143,-85.92758391383359
1144,-158.74494988429797
1145,87.80566379870652
1146,14.11216255451427
1147,-15.01062974728029
1148,43.77057212186878
1149,-39.56053881361004
1150,-91.9347877256987
1151,32.993080705175544
1152,34.55146698495173
1153,-34.101346192721394
1154,-85.88174624815292
1155,13.418103616308144
1156,10.17151360637763
1157,48.61339851941716
1158,91.01416999434696
1159,28.81884730832917
1160,29.807377358889426
1161,40.27740089284271
1162,-9.959221709643316
1163,-62.049720305688425
1164,-66.58553869194543
1165,-28.178418227967995
1166,121.6912190229707
1167,-93.45339208316
1168,-32.3704581465322
1169,-3.809737011443758
1170,-39.978968801979136
1171,189.74727223607442
1172,-13.852285594997738
1173,-98.87270318609262
1174,-6.0236444561887765
1175,-59.36974804029251
1176,13.904903664209996
1177,-88.92342786566223
1178,60.66553813191274
1179,-40.54505435337069
1180,-81.57317381756184
1181,22.943154002574374
1182,123.8275674375218
1183,-13.477824880026674
1184,56.24953704236759
1185,3.7970135860305163
1186,-402.7307126290034
1187,63.78532837348848
1188,-45.05834945184961
1189,-29.583730458838545
1190,278.5622413124447
1191,-60.95312340180226
1192,99.19293884650779
1193,16.161431362849726
1194,-199.7731253591628
1195,-25.723082597357006
1196,-111.79605812512818
1197,-0.533019897054146
1198,247.01471625441263
1199,-19.373268021410695
1200,28.001660669404828
1201,5.637298520713557
1202,-189.57153894576186
1203,-88.64376053467686
1204,-15.859940600415484
1205,39.86144799445174
1206,27.194137271306317
1207,-31.92689686768972
1208,11.065097558000161
1209,-23.50321738223738
1210,89.42573574512608
1211,34.75326936139413
1212,127.28294621274836
1213,26.883566972661356
1214,1.1466914321481454
1215,-27.271961117386127
1216,-72.37867302583618
1217,14.384336033976979
1218,-8.285157822243491
1219,116.1230446460504
1220,108.2931317035368
1221,-53.61137232316105
1222,-1.3842626214868687
1223,76.84787345611767
1224,36.23687795561182
1225,-18.319120157558245
1226,-28.495800371147197
1227,73.32802143648223
1228,44.239927439059954
1229,-96.08229559718075
1230,-28.502448448807627
1231,-36.28872335227106
1232,101.97766598694034
1233,88.83378402003837
1234,142.96716051921248
1235,49.51133055986429
1236,16.647398207895094
1237,-3.7485054803044022
1238,41.68929429337777
1239,24.904670080746655
1240,-10.938008228205945
1241,28.348827899120806
1242,157.02183155891544
1243,82.98610045691748
1244,76.49179813417823
1245,253.66994107931532
1246,243.81586179618716
1247,13.578349134915698
1248,-17.691201196723796
1249,62.04820707960607
1250,66.53406910090234
1251,33.719972276530825
1252,-92.86819150367774
1253,-91.14824553964581
1254,67.48715684778972
1255,-25.333583482659378
1256,57.507084902037604
1257,-129.36608203386504
1258,228.65478927489448
1259,-2.8619077917246614
1260,111.88880827943512
1261,18.613500358462943
1262,-129.98370868525762
1263,-205.97781782334368
1264,-27.70513201096037
1265,155.529144837059
1266,7.025343196417452
1267,34.818908653956896
1268,-40.575425713963654
1269,-31.738893600291703
1270,127.50041698897257
1271,103.06189074125905
1272,10.865132791958786
1273,-17.660028935255923
1274,-30.679054453204117
1275,22.899351037012366
1276,17.149972964224617
1277,12.36214627310801
1278,119.29000704999089
1279,-94.79098655228518
1280,-132.6307423996136
1281,12.574453198579704
1282,27.279685021961086
1283,10.75072542308044
1284,13.21572741559612
1285,-68.48329957270016
1286,-13.102017082643215
1287,26.348531937207838
1288,24.104777437688426
1289,60.56595475245945
1290,-12.338818575534788
1291,-65.97388765078585
1292,98.28744591323994
1293,98.3204700377496
1294,-221.75988567527293
1295,85.43362612130159
1296,8.837521534992447
1297,-77.41544333972524
1298,-50.008004300625544
1299,-23.986767305704234
1300,4.852850090461288
1301,26.416395975786145
