,0
251,2029513326.679779
252,-828001343.6504109
253,66192677867.44618
254,-826921664.1085627
255,-160.88714083377158
256,9906531.818747282
257,250750652.5516529
258,-531863.0060707927
259,-828188206.0126708
260,872940665.6545677
261,824623273.3512828
262,828913565.6324961
263,827936238.5077698
264,826245672.5551814
265,827262570.350901
266,827838042.4334626
267,40687802.83785534
268,826667646.5751925
269,-827488618.3648703
270,16.146529354723953
271,828246287.6730328
272,827865584.6375034
273,1228995578.8221662
274,-6957983255.707397
275,-37690.24966868281
276,826404106.499733
277,828887519.2362621
278,17147260535.89975
279,828032514.0129559
280,827379099.5880429
281,-827222327.8271658
282,-614215.3058424753
283,831066279.325124
284,-829151358.5808506
285,-58901006833.88031
286,-827288729.8916838
287,826239247.9196653
288,-19866154.742932677
289,-828075321.8014457
290,-654860727.4325902
291,-826993381.2730395
292,-19.978570086087075
293,-828525438.6418223
294,-827306441.197881
295,-857486981.7771711
296,828745867.5429447
297,230.01864198790418
298,-13.959706333761517
299,-827412319.4475158
300,-53.64582121173737
301,1163253361.1545525
302,-828813986.5621157
303,-0.18866640397127554
304,-339473229.4779768
305,14.282352771434134
306,-4.098939993066857
307,-353.14497821939403
308,-826833154.5252094
309,826902794.3602273
310,-828050644.1573541
311,-826963702.0319743
312,-828261501.0844891
313,826291704.8570899
314,118.93439933040645
315,827798631.7498082
316,-106409400538.03564
317,-825024294.3666918
318,829805217.9149245
319,-827423572.409056
320,-827805429.8733764
321,-984914762.0146166
322,1014642112.1464912
323,827695506.3748127
324,-115704425.38470697
325,827405224.4923832
326,827212622.9591527
327,1060052954.9913262
328,1177773253.7352557
329,-78552.06428168993
330,-829328370.9815865
331,-3317990204.1882057
332,0.06927205571034989
333,-1074386301.1509812
334,826765074.2412899
335,-669086257.6820564
336,208185523.38358784
337,-828388921.2991283
338,971757821.3223114
339,-827872856.0965098
340,-252.8592677327381
341,-827305203.8022786
342,827079727.6701518
343,827706295.5845494
344,827600376.3584402
345,-827730350.6705943
346,372855319.31683445
347,827871288.0958012
348,51408477320.06955
349,827346165.8156104
350,-827868724.9741027
351,827677200.8132488
352,-827661272.1600811
353,827874893.2067747
354,309.0743325590977
355,827772297.7664559
356,783.863244762757
357,3918427349.6651306
358,972545542.9910293
359,827537716.4462616
360,577196.759430021
361,-235239414.78745484
362,827447760.9651577
363,35346851.745052576
364,-115946620.56763041
365,-949248479.1965597
366,-367585044.94297504
367,827584162.8793882
368,1033803496.2691153
369,827607027.0966029
370,-827680308.2839674
371,827643252.0988315
372,-827876584.4061127
373,-0.18348719641781308
374,311757346.6650462
375,-827530696.0834153
376,827299881.2287618
377,-3080414.835207928
378,-827418297.8414782
379,-827616606.00555
380,827467305.4652915
381,-0.6550529696084855
382,1.555805478139475
