,0
115,-4.411649209157986
116,45.18509308346984
117,-3.025553448571827
118,2.482530191202841
119,-3.5918595086077403
120,-62.282626278975386
121,5.347031789373432
122,-156.28493058114418
123,158.34848805834918
124,46.636113208947336
125,-83.37145825002335
126,-1.9207930891507203
127,221.89736657291724
128,-110.42131429442452
129,-141.94964746442383
130,3.2065415792353633
131,-26.056823741060725
132,10.273578789388012
133,45.7219408897181
134,32.654335150090674
135,11.466333179176672
136,-35.56125726272353
137,67.2696943148876
138,34.6729141375572
139,37.73767441732798
140,-118.44357946047239
141,-69.57829619196491
142,-56.8190777796176
143,19.61952419422687
144,29.67714162853713
145,66.89901409125014
146,-5.344596473368938
147,-120.72913693807277
148,109.83177336883364
149,29.10170531278709
150,32.47605371771078
151,-56.5172258126363
152,9.229368508459174
153,198.77660062127507
154,-3.4173886545763708
155,-8.314293629552594
156,165.4212755437602
157,129.35243297996385
158,-96.95114608534277
159,16.614794326734682
160,-1.9977802087319105
161,0.6933288481377531
162,3.792866217572737
163,-5.3171177670064935
164,-246.5133425263939
165,63.93818406348055
166,-35.438690330583086
167,-76.60413665538272
168,-43.386358614890014
169,74.41871060559833
170,-12.013018485596604
171,-79.04426532084949
172,22.386227374697228
173,100.53611463299421
174,40.33997739601932
175,37.24200613713538
176,-18.741776244393805
177,2.7428022552758193
178,19.666309935562367
179,-86.35768910181059
180,47.760033829240456
181,-17.332084475565807
182,68.80177307120874
183,-52.95402466296514
184,96.97100354508984
185,41.52722660039808
186,32.216852306539295
187,-35.29399732712727
188,16.98636720227728
189,62.6694303546592
190,33.86506469977758
191,61.884302178936196
192,41.78962359084562
193,66.7241876488115
194,63.855173934261074
195,-7.32604713659839
196,-59.245458734583735
197,61.62931085038508
198,2.0813352963923535
199,48.36487859898489
200,-13.967151433683284
201,-32.23710676500423
202,11.500940249107316
203,3.8819013920915495
204,34.77481669825784
205,-59.513973965087644
206,-89.27750056454533
207,-161.64647900483214
208,-24.150280745711825
209,-39.74280874699616
210,23.53538416713036
211,15.366350965987067
212,3.0889796950905293
213,-19.743448444218302
214,56.69001085569016
215,-46.56319427821654
216,-4.986919991044488
217,32.05200860666264
218,-10.047749744746397
219,20.549437647258856
220,-23.33742439141986
221,23.536434796114463
222,26.466908607948426
223,11.938851878211608
224,-17.112320567421193
225,-24.600714356269236
226,8.46724144017935
227,-56.198534672006645
228,26.58639582768319
229,-10.13812211423101
230,4.3477575032961795
231,-171.17513129232066
232,-53.17161218551155
233,76.9008859767946
234,10.638786758372248
235,12.182502209456288
236,-19.416631153240814
237,-12.787299421670696
238,-333.195194364067
239,31.35472187824871
240,-71.09068354617193
241,4.426983849310659
242,-1.4825517046742789
243,30.079425979104144
244,-54.367018674034625
245,-3.5180791175362174
246,-16.429564399775927
247,173.36608604907815
248,55.8365662991539
249,60.19862243709031
250,53.52471842127966
251,50.95210547074703
252,-22.227703909542242
253,-96.95233982128411
254,402.425455523673
255,29.698523902648958
256,65.48895854106786
257,121.46905065537248
258,22.62004205883204
259,-154.61598726244847
260,-53.640837981275126
261,15.412241521604301
262,-14.261926628952097
263,87.00421921056432
264,-80.91300754277154
265,47.25830116876068
266,-34.65859173191939
267,-42.854037154842445
268,-6.956581269682147
269,79.40810818381397
270,32.670896662646555
271,11.336456746392741
272,43.584179336112356
273,-28.934628532834495
274,81.3104943133294
275,37.65901414585369
276,-56.978499705388
277,-80.52428871783741
278,-36.07036415064687
279,-41.049017059172456
280,2.915787080888549
281,-45.801421758831566
282,41.84847453690327
283,3.1441135907348325
284,-79.65069478910937
285,-20.811003557402728
286,29.993980141702195
287,131.15248969812455
288,-27.16252460650321
289,-68.3444960834513
290,-10.649659916942028
291,-48.81378690406564
292,-92.69090924350257
293,-9.414100292783132
294,-18.24123900711129
295,-32.78884734209714
296,-25.107733604972054
297,12.669887576026667
298,45.428794383718014
299,19.008271238876205
300,-81.81250189797811
301,43.927097003135714
302,88.13347347368767
303,-70.15256375550689
304,1.1929148100493876
305,-36.98710747202131
306,-17.32880233517335
307,-48.215742011723705
308,20.87319329085608
309,-51.35986664905613
310,25.430919987025845
311,44.31980461502826
312,-39.963627109916615
313,55.95256127459925
314,119.83930153348047
315,-90.51200711594538
316,-40.01079649495978
317,20.629419956959282
318,-38.151526897730946
319,31.482354531678993
320,10.992451033955604
321,179.82189991555515
322,-10.063823553523434
323,6.924302732309911
324,-57.28215390988407
325,28.67957230009324
326,26.655033932682272
327,13.271580094156889
328,-1.6536618484565224
329,33.00107495314114
330,22.684505799037993
331,43.07509688011851
332,-93.08532033927077
333,-19.845852193824612
334,-51.526439058972755
335,-50.70012100238819
336,-38.69958498231881
337,-28.20309818857868
338,79.35089114689606
339,113.50495026252338
340,50.13406066115385
341,0.26459758950409196
342,22.65327665774339
343,-26.26510122784839
344,31.79477880790455
345,30.03992831571577
346,-53.31942899042588
347,61.718040826975994
348,-8.025730098315762
349,44.30991924554803
350,-82.6291957428939
351,12.392915962918778
352,116.06851123115416
353,57.77638707878418
354,0.8775403523759451
355,43.82127908702478
356,-123.00329508663071
357,-66.77999082583574
358,-42.11933473160684
359,16.893131501239623
360,-55.28662216698467
361,-53.178992683332126
362,-7.757147889511543
363,-11.722258564168897
364,-28.750101595473097
365,42.69805407196509
366,87.1102063754497
367,12.422360563026814
368,-39.650998639589034
369,19.240846974806118
370,202.12211274249967
371,-97.13375667213768
372,103.74312685500354
373,-100.70449569355378
374,15.593592943298972
375,-16.475859285125807
376,155.76666743271653
377,-65.25253467235689
378,61.253486283756274
379,7.779970391515462
380,12.008683022355854
381,-112.15129959172191
382,21.460441477714085
383,73.88207770687222
384,80.7559912516299
385,-76.05797536284604
386,-87.07041236442637
387,22.362341226787066
388,-20.479680088572195
389,-37.72338817351442
390,39.66887832008797
391,-117.05278277922662
392,-36.687716015372644
393,-7.1261657223367365
394,-53.598678282627134
395,228.9893397109081
396,-52.575764629535115
397,55.10392616664012
398,-17.987823318862638
399,376.4284274350084
400,60.05361147571284
401,44.35031718666005
402,34.75425164063017
403,92.63473764171295
404,74.07023018396296
405,226.9690159921347
406,64.26466160088194
407,5.140457594351574
408,-34.17916897361283
409,-131.18536074841495
410,37.76951317437829
411,19.952835573690436
412,49.977200523182546
413,357.5446776992594
414,-21.916763145877894
415,92.13541812543554
416,17.597530660501434
417,-208.05628466284907
418,-55.64854032981793
419,-38.51096627152674
420,-42.449333551666996
421,-78.0254119459787
422,-5.920142889480303
423,15.823481398630975
424,23.18494007856927
425,25.42270979575187
426,26.195383604490416
427,-58.75213287858742
428,154.738873559294
429,-24.03063682064385
430,35.22223170824691
431,16.895561791136515
432,35.0140099590335
433,74.46848657909914
434,-37.7852460211916
435,12.531364132253657
436,1.615733292071127
437,-66.96266937199698
438,5.1496045391431835
439,30.247206454626394
440,-5.795005047863015
441,-17.43533549997119
442,32.47851065023224
443,-87.6356023226856
444,36.43082411919386
445,-32.750005886526196
446,79.3935307600766
447,-148.2135815640686
448,6.758046146950619
449,11.398000453571967
450,-88.77169632779714
451,-25.88771658461019
452,20.827082630444693
453,70.00590919509341
454,20.65826764151643
455,-23.682781942771726
456,49.76429918892063
457,0.8792612572042344
458,-23.52574912403952
459,-28.625514552963523
460,-36.463210819510095
461,172.60084958986045
462,79.9611563521994
463,29.369362086355522
464,5.462806768895916
465,-22.436747025351906
466,13.660519720721595
467,2.04515317656319
468,67.76259958397168
469,11.462897102498005
470,-124.38936221491167
471,84.39973656253278
472,43.88752742491488
473,-45.13348622543754
474,-4.14872818249205
475,-2.4786827512143645
476,-7.205700345242349
477,-14.28579871420925
478,-97.09779449617417
479,-68.48321252047162
480,-37.693223780403514
481,-33.3710095547558
482,-97.15910098418499
483,-8.169923215324161
484,91.4820221180762
485,-18.211673227979645
486,-107.54859703116199
487,114.42710699742383
488,-69.41011273691834
489,-56.814500201920964
490,-37.38246714660454
491,-67.55189642713049
492,5.385372607182944
493,35.764653378073035
494,-24.519786395712572
495,3.2743620109213225
496,-67.56856977755251
497,53.93654981604914
498,-102.83683044730378
499,79.43068735170073
500,-6.772361902119428
501,42.11910033014419
502,-49.539781155204764
503,32.707418644939935
504,52.4982940250261
505,18.311329370409567
506,-111.54972833024749
507,-13.240840893277891
508,-14.331543879789479
509,68.05335967349265
510,-46.957375470590705
511,-61.86629101632252
512,-84.60485796564353
513,-3.3643640214722836
514,-32.10453246557631
515,26.59136341631256
516,-77.78341330919693
517,24.622262542578483
518,-91.20524290873982
519,72.00160303053235
520,13.265359837774668
521,18.74373757004105
522,-79.36262454625398
523,-20.348320244940624
524,209.19213470127943
525,14.204950714637107
526,-37.48405630738716
527,-4.8968530687488965
528,68.43944610480821
529,-14.095014063939516
530,-17.573588297412243
531,38.214267939593356
532,-15.91733690707133
533,324.11736354917775
534,14.50440945937271
535,16.517573212549905
536,86.4859982539067
537,-23.865156425247505
538,122.8621006949179
539,-17.944377744815483
540,-31.470788353906073
541,54.69627619639232
542,54.36503023534351
543,-25.229390832430227
544,-1.1369229330052804
545,4.805681338342765
546,-21.36082759886358
547,-58.8531255722246
548,83.82418184143853
549,14.71428362150641
550,81.28148512665848
551,11.911015808278535
552,57.54242273574391
553,22.253996638719855
554,6.2471729185144795
555,39.350616906845744
556,-62.00633100026607
557,-22.866301492703315
558,-78.06149232701955
559,119.43242289038426
560,19.5882967276375
561,41.36144050655412
562,18.17607952759613
563,-54.20453611334824
564,53.97404658146115
565,-20.981950168835283
566,-32.66167570265043
567,10.263893386241307
568,-8.13860252176346
569,27.552859133604215
570,-7.7133757551710005
571,64.88431618996401
572,-20.256690405338304
573,-14.221822568841617
574,-129.9618242224933
575,34.568228558273404
576,27.67909435053207
577,-80.79345032609217
578,2.5034754020089167
579,-76.44083576337289
580,-25.300230735877903
581,52.842973152840386
582,103.07758401568617
583,9.95582674486127
584,-90.9621013805845
585,4.398853509329456
586,-28.881425274676076
587,-32.26360073989008
588,-15.085301737597547
589,-60.27135109346227
590,-13.208049036086777
591,-180.43429508319605
592,-7.284191512701
593,-91.60557349650117
594,23.397660539255867
595,0.573739919408581
596,-24.854256939965126
597,-42.63279498991642
598,54.44885469198789
599,74.95667606300685
600,-151.61277713875847
601,62.58462663914179
602,-38.654522767977596
603,-72.83099007990495
604,-29.66582415425728
605,-84.32904633609178
606,-35.833027002375275
607,-41.72777990437817
608,-10.819645690315156
609,-22.40618959612624
610,4.63221659797091
611,-39.30681950802
612,-15.982675679883869
613,15.606599597574132
614,-10.462879287479154
615,-39.33660577939372
616,-35.49084374964286
617,80.04710761855858
618,106.13604096769586
619,35.69432075834311
620,8.107840732191107
621,-78.4929989051152
622,-24.353841233314597
623,12.059754051266282
624,-84.89648973328804
625,36.216499142186876
626,-21.737086767662504
627,-5.954878275852025
628,41.518983908543305
629,-23.53507402616492
630,-78.45634869671085
631,15.524369269772706
632,18.29888236242641
633,23.563006138700985
634,-42.75950875355102
635,-19.373690254597932
636,-55.18787094929485
637,-50.705323984067036
638,41.143456725479155
639,92.61068242780493
640,50.60664146122096
641,-28.330575872563713
642,-20.79978294605735
643,27.698031707901464
644,-30.644073552972486
645,-48.48504170954175
646,-52.47440127732534
647,-8.190293434489831
648,-1.5627924249929492
649,-19.338454171343983
650,-207.5475464999763
651,128.9356853426316
652,26.431494407337595
653,-24.222616408975227
654,9.298664128029486
655,-185.86259729931135
656,-75.57552991429839
657,32.45742821483054
658,27.75757037155745
659,19.714826824308147
660,82.38608148517505
661,-76.43109006949271
662,35.70060660623312
663,-26.734065956599352
664,-69.66729120814853
665,-37.21855911314424
666,-28.924791072843618
667,60.659650864707146
668,-27.368281180842132
669,98.03948152947396
670,-15.150138583518583
671,37.85991020405754
672,-29.685615238764967
673,15.084756170242144
674,256.5872021607138
675,24.942473344244718
676,29.94621084582377
677,192.70385644432463
678,32.015874964586146
679,-102.94948861202647
680,85.45589515196843
681,-150.2280396243532
682,-208.62247642871444
683,51.77428047339572
684,-34.614975955752016
685,15.67961723582357
686,8.120119967059509
687,6.982650882478993
688,-0.15640520539000136
689,-6.633468097714285
690,21.034948262632497
691,81.81219212963015
692,57.80023967108718
693,68.79706213923055
694,-4.7028487157385825
695,-30.553306036928916
696,23.37124039194805
697,-5.685753533388834
698,33.90118118160581
699,26.246310593763155
700,233.96053535995452
701,40.99585990874766
702,-36.460466428645304
703,-161.9533947134987
704,33.59770754900342
705,-41.33057866112995
706,15.819581448807185
707,-28.96159508882988
708,-22.229209806737344
709,35.54408244840397
710,18.91273477416553
711,-445.37615341992205
712,48.485645571802706
713,117.28268825907253
714,12.372368888116398
715,50.11533984376729
716,-19.349719926855414
717,27.077948889195795
718,-2.8737452828572714
719,-1.306731917142315
720,52.717317191807524
721,-37.4397425760169
722,-21.668644934316944
723,-26.376716530538033
724,-16.504531110063454
725,-40.066886440289636
726,19.604001060910832
727,50.60948703161466
728,-27.528432365835215
729,43.39529004410906
730,37.145512501758276
731,15.332484983731774
732,76.3138918753657
733,-16.407803186049023
734,-9.625894758682989
735,33.93027004940177
736,-13.382945384473715
737,69.87651706777888
738,26.435587924774154
739,-27.473050037228404
740,24.04102263432742
741,30.6875909917253
742,14.524979711798096
743,23.18894032485082
744,-2.671818394100683
745,47.805014196694174
746,-7.360028165959193
747,-12.961597278811496
748,57.09831438138826
749,-13.227946414504459
750,39.12914821372033
751,-34.20701181219101
752,-38.377097508620864
753,11.755079827800046
754,-34.9575345000776
755,24.803239676092517
756,-88.26380282371974
757,240.31183240982136
758,-1.4664490172244768
759,-28.41014275489897
760,90.59576059860046
761,19.383950075700795
762,-21.07382162828617
763,26.53898440667035
764,42.12919794271875
765,15.826728625941541
766,50.16027331916848
767,3.31514583941771
768,26.491262611045784
769,122.04242429583337
770,-130.1330148674424
771,-44.16256833942725
772,-62.25138356284151
773,-5.356278149343325
774,-59.39524755195089
775,-105.13151019082011
776,29.615425762960058
777,-58.02289858036056
778,24.511289657051748
779,5.015805477075901
780,39.62491152504708
781,-12.941550467221532
782,79.9528166475211
783,-68.26639684203428
784,15.703561363103972
785,-63.078583625398096
786,-42.1544517926809
787,-19.732717780388157
788,245.2082197871323
789,-22.66086840605658
790,-108.07331376240518
791,-56.46991119223003
792,85.43873815636493
793,37.441314737747234
794,-53.28502581824796
795,-113.36521949809321
796,-63.434007473267
797,-61.59882079941485
798,-190.33202279613033
799,34.78595129389578
800,188.2654124666301
801,-16.992551286095022
802,22.322493066169045
803,-57.97645013518763
804,3.0664259108762053
805,30.878172089616328
806,-53.19390063098945
807,-22.75281089398959
808,-32.751509754289145
809,22.35757408391214
810,36.051477533121215
811,-27.935751415688628
812,-33.1308892071047
813,-62.78842781851927
814,281.0606468154547
815,-30.033503442896745
816,31.280370867342413
817,44.417792082194865
818,199.4039279307044
819,16.774894304217014
820,-4.113927766915367
821,-73.44091441965793
822,50.52355004496985
823,-3.7736913954922784
824,124.65636835004989
825,50.864742834787194
826,-24.059629433485497
827,120.64716639370272
828,72.82813508106528
829,43.90295763385893
830,-21.546330246595062
831,17.794081552116268
832,-81.54460602338486
833,128.6285771352832
834,38.6647535200384
835,6.736879395532924
836,-106.6318359725501
837,-57.426339380642276
838,92.05417534246408
839,-70.08606045292936
840,163.8600034431547
841,-28.25477293904214
842,-80.49611647877464
843,6.908655499805718
844,41.55685100975779
845,-65.16222347414737
846,-1.6818922811162338
847,-114.29913643900716
848,31.082563052803835
849,-15.986778912822047
850,-26.338730464820856
851,-93.35392431570926
852,-13.021526143404117
853,-110.98200205176272
854,54.30685417474706
855,-63.56449453062487
856,-75.34894260000146
857,51.80804861881006
858,70.24463160298728
859,-18.008385061326408
860,81.4213730957681
861,-41.332955132927054
862,59.409973348517724
863,13.114949770236763
864,-66.3332297190882
865,46.76338965959894
866,14.76287583314911
867,56.58147324649963
868,109.08365246914764
869,-31.237756488741525
870,-62.55889662296909
871,85.66070280043823
872,-46.520341807258774
873,51.47064363991876
874,-64.8360403462193
875,2.0686613323546226
876,-11.951482370554459
877,-7.348549284806722
878,41.818748373664675
879,187.6173826257682
880,98.45832915276787
881,9.803434557452192
882,65.8780015151242
883,-107.0523275475166
884,16.615639987478062
885,149.9191909398196
886,37.73364142128048
887,64.76676889438113
888,122.5125648212852
889,-23.19734945447908
890,-57.48344880273248
891,41.56217984124942
892,8.998233560908375
893,-58.024807817570036
894,-34.17501289806478
895,8.552221379920411
896,-2.865804104218114
897,-25.502488913589787
898,30.913314326777254
899,-14.357033052843235
900,-17.233821713529096
901,-115.96899626351478
902,-26.106069203252446
903,-10.140991990160728
904,119.24948199527353
905,61.06162064571254
906,-14.344243089172096
907,-24.508242553114542
908,-0.15300591948471265
909,17.438963938869165
910,-47.476716443231
911,-7.010816697169503
912,-13.12031494615735
913,-152.72664383596748
914,-106.33312931769001
915,37.83133748467799
916,-65.91076113410077
917,23.555390306811205
918,-5.032832474866154
919,12.942892720202963
920,15.197802569181704
921,58.74224366004728
922,-74.645545173742
923,-7.161856825880932
924,-75.96895702337042
925,-48.7711483258272
926,109.40254736364795
927,60.301834505291936
928,-194.82415948426205
929,-54.6838679436695
930,79.99749148791489
931,-41.54078895431712
932,18.1083014324513
933,-18.10241424326614
934,-95.07021028506824
935,-32.64306440397422
936,34.2757412564024
937,35.99646806002875
938,-142.5345708620298
939,-73.9344318849262
940,103.46745437643312
941,39.503445719002684
942,-8.257408018482238
943,-16.163579070379
944,78.14927549244567
945,138.80367957556882
946,-53.971668806038906
947,-5.198143116526808
948,-14.204223363945175
949,71.8043047619808
950,44.140430926277986
951,-203.68388963765028
952,-74.35555506510809
953,95.11041843244811
954,-14.739195288234441
955,-20.086863453961996
956,-12.045409194961394
957,38.653573883131685
958,22.141212610062666
959,-39.31797109474883
960,36.296553761179894
961,31.899547724537456
962,65.45113341418255
963,52.43373812779828
964,71.63519556368283
965,-5.617734469271454
966,10.5183839374331
967,-48.45783685396327
968,46.83115383092354
969,-43.599998360310565
970,-143.22089026539652
971,-19.201371909455702
972,24.558697358172708
973,2.1662699410735513
974,32.808538457051554
975,17.650704616749977
976,5.1908819252180365
977,27.118774035834576
978,-32.44669066876622
979,43.69420566161875
980,89.49217012731242
981,-40.3419408497939
982,-5.890894340775958
983,-40.04516173299362
984,-43.79177109878583
985,35.80840437431834
986,-23.59252385318314
987,-73.68943130078617
988,7.0490437377675335
989,62.52123316721509
990,-93.22029918930798
991,23.795017918144367
992,-24.181236103045194
993,4.916394467996724
994,38.5737977364297
995,105.57685952268002
996,4.481838411491481
997,5.74672284589542
998,-58.72020272314671
999,-85.75251514107276
1000,19.19794089812899
1001,-7.560319953503495
1002,-5.8679922507731135
1003,67.92902869848149
1004,-49.843193679585966
1005,17.08583921024183
1006,61.02281138419494
1007,2.371960819240485
1008,-3.578317972302102
1009,-8.323103240189084
1010,144.11877300773995
1011,45.75320514970167
1012,-16.9657681424751
1013,-80.1204227438534
1014,-23.754351035257514
1015,-64.99043967940179
1016,66.36046902729231
1017,35.94269346109331
1018,-153.1732395122017
1019,-0.24289871471228253
1020,206.48422071052846
1021,-42.977064957458424
1022,233.02809679964275
1023,-5.557360011496712
1024,-47.318770307531395
1025,-69.17625971044254
1026,30.097588090106456
1027,-58.55241347378251
1028,19.94998765669243
1029,-71.72795930077928
1030,11.169343853307055
1031,-45.10259368920015
1032,-39.20568062627217
1033,68.89857777052111
1034,62.87797622513972
1035,-1.111027601289834
1036,77.29593326026588
1037,-13.96647137486525
1038,15.107096339150303
1039,8.160011434978514
1040,8.556882843391577
1041,-111.2401411759256
1042,161.673793822476
1043,0.5655021283055248
1044,-36.22397255181022
1045,144.46709795929564
1046,11.894899762594605
1047,31.921306006877785
1048,-54.44540150600278
1049,-5.231127959409605
1050,-96.41653788087433
1051,-49.57132910217297
1052,-42.56744712750128
1053,12.359828462214864
1054,197.43870591007908
1055,23.438799441205447
1056,-62.25870570362531
1057,15.98422222821955
1058,38.1118706743473
1059,5.685700547775923
1060,29.375681649325998
1061,-3.6369731644099375
1062,33.58843505294044
1063,-6.2010935417815745
1064,-12.16170074485035
1065,23.933295029848296
1066,-38.23220579793542
1067,-2.8852159544135247
1068,52.08749906030471
1069,337.55325363099473
1070,-21.60521628331253
1071,26.14979580140789
1072,-52.16324902002452
1073,34.845960381725035
1074,31.929473646530823
1075,-22.336007012340815
1076,5.850259854254546
1077,-118.06055158907839
1078,77.81319225050447
1079,169.9250323451688
1080,-36.84707161713004
1081,19.003852611599086
1082,63.046983118679236
1083,-4.987640461962428
1084,-43.45935626035339
1085,-32.41662954699041
1086,90.62526091977725
1087,63.267575903948
1088,74.20204851526614
1089,22.711269501227434
1090,93.02012022392955
1091,-30.625309102088067
1092,36.186219711280046
1093,-17.57907959667091
1094,24.367277683637894
1095,-94.64341219540984
1096,-68.28016301477055
1097,-11.356264329468104
1098,-7.6725400560562775
1099,20.24697444065032
1100,-35.51958144870605
1101,123.07468026344395
1102,16.900975771042795
1103,-142.67878321606258
1104,-15.644893334962944
1105,19.5379952729254
1106,-6.091810108993741
1107,52.679090058604515
1108,-5.1364904863130505
1109,13.995723348138199
1110,-1.5814112492662389
1111,-24.170710396271716
1112,127.3396855802057
1113,9.856996349710244
1114,18.773258209459982
1115,-219.6790843922754
1116,34.22151475685723
1117,-25.864410452320044
1118,-40.591828193038054
1119,18.72599452290251
1120,-25.19992135755615
1121,-23.02062883923645
1122,173.2276633794845
1123,-36.79353375545816
1124,38.088823396688895
1125,-86.03301832029865
1126,-80.60972256831519
1127,48.94117703764141
1128,-22.70138630788051
1129,17.499137396533115
1130,-73.13735051148365
1131,198.861702248023
1132,48.19825826005808
1133,-11.199638086412506
1134,21.754198353877655
1135,121.3642838146352
1136,5.714087531755467
1137,59.981080595189724
1138,8.082410263649763
1139,-218.84617753783095
1140,-6.403001187115478
1141,133.5641716738469
1142,-31.828148851233436
1143,23.15948778663096
1144,127.30265024933396
1145,13.689063608180732
1146,3.7807394890089654
1147,-14.7848963820079
1148,-97.40597662316304
1149,3.997458867957903
1150,-192.15430443632886
1151,149.11023425894837
1152,-102.72215811053911
1153,112.82266134281963
1154,13.326682472706125
1155,-42.97844707069953
1156,-60.01707109178551
1157,-3.0329055264264753
1158,-30.693327546526234
1159,14.91939969419218
1160,-27.901285246168754
1161,-26.40611135571453
1162,112.74074635546913
1163,-23.797728449026863
1164,49.41621867588037
1165,-3.520098324491755
1166,11.065576619859712
1167,-51.33015417348224
1168,-76.93991994366024
1169,47.0521082719506
1170,-32.433768251099536
1171,86.92336906565902
1172,-61.42384786575087
1173,45.43632350050211
1174,-10.627399838944257
1175,-127.81438755403997
1176,235.9836445865576
1177,-80.41021195963094
1178,-25.633823592062754
1179,40.09371421153901
1180,27.19444963033129
1181,-152.47870853711538
1182,180.18970382015686
1183,72.46910093092447
1184,35.4280551060001
1185,0.391246001487616
1186,29.71425623162304
1187,-142.59850968254068
1188,-8.425461715300571
1189,-154.8205949668909
1190,15.652111951321558
1191,10.185822223649666
1192,35.86707698968826
1193,37.70873980554643
1194,-33.69915031560413
1195,-1.813295427178673
1196,-32.621592333497574
1197,69.69383946191351
1198,42.99412285037124
1199,79.51059249237005
1200,-66.71195559475746
1201,-15.912885425068453
1202,20.22444551611278
1203,44.02766145396299
1204,16.653850893623712
1205,46.003490606121204
1206,21.64239893108015
1207,75.9416772357672
1208,-15.418314209149685
1209,5.671112133887618
1210,13.20141508968004
1211,-113.53558011917994
1212,-58.82272160131083
1213,5.504396289446049
1214,-50.80133410558847
1215,60.16256654750259
1216,27.29080536685933
1217,-484.7104602951076
1218,-62.741245654534396
1219,37.43531232099622
1220,35.596042887440035
1221,-11.475398025842196
1222,3.845973376539405
1223,-65.7992985034125
1224,19.829510416090898
1225,33.02258551429259
1226,64.38607372590377
1227,20.381955049566386
1228,72.17809462146397
1229,64.17076788175382
1230,28.10339163859635
1231,-138.62994276115705
1232,-3.757824322851775
1233,51.99904265236091
1234,-36.75154447578643
1235,-245.8827446443679
1236,7.650977176323522
1237,-88.19135542242384
1238,3.4180334768261673
1239,-19.37319372687398
1240,-66.70918479025659
1241,40.69101194512314
1242,-154.77556606484904
1243,16.721664197816835
1244,-9.732070208243385
1245,-3.2162314498782507
1246,-56.51105988814652
1247,112.10276522570257
1248,76.99751693320377
1249,-16.946227522967092
1250,32.412643027155355
1251,14.228621877026171
1252,-51.82754848513912
1253,27.258718564375158
1254,8.086539815849392
1255,33.41049049843468
1256,-42.27084453536827
1257,35.648149901873126
1258,-25.845969923980192
1259,-22.380164912424334
1260,26.68823885827169
1261,-30.750113474356567
1262,27.93330485067122
1263,-46.67207683183733
1264,40.79090782436697
1265,-106.75443506125885
1266,-189.69166277968907
1267,-19.99000842223336
1268,61.80609559498589
1269,28.20600307624136
1270,-103.27716822707089
1271,-37.28030667077019
1272,35.065281603918265
1273,23.86451072882346
1274,-8.992072030749114
1275,-31.052388595986486
1276,16.772684835403197
1277,86.44487218328868
1278,170.82755982859953
1279,-319.074875420245
1280,-11.480821088298399
1281,122.0368121210513
1282,-49.537886132593485
1283,-175.57397253216186
1284,81.41936754941071
1285,68.79503403596664
1286,119.69834020460803
1287,-22.766211890302657
1288,28.584671618846187
1289,-16.130797193478656
1290,-52.51120892427571
1291,-8.613371097285835
1292,-130.30015845397338
1293,-57.3890340647913
1294,-45.374133956570404
1295,72.91319082040263
1296,37.51299678158193
1297,22.18700915522504
1298,-29.551960579642014
1299,-31.220108111241643
