,0
353,-47.11343375333354
354,-373.7687200710625
355,27.24095688471789
356,735.1618889509155
357,195.1735857142512
358,-303.7837423973251
359,50.911922398943716
360,26.176908668618125
361,-82.34307657449608
362,-176.78694169070332
363,-1402.582458815532
364,41.093964909374336
365,66.04364817003625
366,-57.175377791882966
367,-196.4971685240771
368,-103.8762398876388
369,15.363070421948123
370,-2.884961616138753
371,-208.47164091349987
372,144.73535122998874
373,-7.4558462277400395
374,1338.3668319413919
375,127.87619468850426
376,-409.5206840159317
377,-65.27303138359457
378,192.7363254281663
379,-84.13123406090108
380,84.28669768685722
381,-3.5824068774581974
382,-90.24462369393586
383,182.30044305358672
384,-54.646207604253505
385,-1143.9199881231234
386,106.25594307801657
387,287.3919055247352
388,-42.275093089660004
389,65.12617173871695
390,135.6505432662816
391,66.24254911661956
392,-157.16189570828465
393,-49.307360788387086
394,-1111.8144944919914
395,-1132.2652326726384
396,90.7349136991661
397,-534.7621139573603
398,207.4897318351159
399,-149.5083959260328
400,27.236769064598775
401,-21.62188319474899
402,45.94381011275982
403,-53.06746583602762
404,-64.43231115376875
405,77.15388960173391
406,-79.06988156842908
407,24.803753730866447
408,-112.42798916966512
409,128.9333349803219
410,118.55635017613895
411,17.537484589422093
412,209.6686540078008
413,114.28721897230571
414,375.33617480377507
415,126.03649509868774
416,-400.3818209513265
417,-149.38558953666688
418,-0.18154446613152686
419,-187.78821477755264
420,-59.520756130919835
421,-101.21598623339833
422,-53.676254589122436
423,127.50416021492174
424,16.85336991866734
425,505.70633692107367
426,1216.4148622305656
427,-74.70285055490513
428,261.05464274854967
429,174.3344317146175
430,1319.8569072876053
431,-89.72211553545458
432,116.85223882990249
433,-159.84783860447988
434,6.6228609978188615
435,500.8558568514636
436,-214.8679714999016
437,173.38190063411093
438,256.00575345133257
439,-384.39135544392775
440,-668.363720517038
441,-91.25550598599693
442,-227.41378025488802
443,62.924927265288716
444,60.89819753451866
445,-256.57565714310385
446,314.4887257820765
447,-25.067248072056827
448,68.78007822747531
449,-115.39095326125607
450,85.26632422041621
451,99.007530013012
452,126.87886340892783
453,-118.09267960261059
454,81.64851756823919
455,-40.62938678905175
456,-52.93130125140215
457,106.13072456153895
458,-44.6808278425342
459,341.29065631955655
460,-200.89232642942625
461,-298.0219542963496
462,-35.66743666102002
463,42.494035426556366
464,87.12250247908196
465,-224.33686570593636
466,-116.3128552274793
467,78.02538461433574
468,968.5937871172355
469,-252.80308362701544
470,-178.10099714560965
471,1238.1548931005818
472,-73.55047032955372
473,-13.725243934659375
474,194.6914146912768
475,-211.69332479563673
476,-168.66083856882824
477,-59.80507349317941
478,561.478160269995
479,-158.58402675446996
480,-297.349541047668
481,51.79866920598943
482,164.54932288473356
483,31.019134958220093
484,148.1087133592082
485,128.77589868508585
486,523.6460338131765
487,-230.88604923641833
488,-2.6393780071962283
489,236.5375370148313
490,24.337757464456445
491,43.33902120836137
492,184.26331636730174
493,-54.5300530670047
494,-77.0107726086544
495,-9.99638794317707
496,-303.67423971259996
497,190.70961209950474
498,229.18468032924284
499,-73.43031690244243
500,173.38355851856613
501,-28.9767057086774
502,-56.44605410314762
503,16.596331055570772
504,138.0346226622787
505,-142.8521487004682
506,462.77845503769277
507,-311.8214483576412
508,151.41571420590117
509,-130.79816733029656
510,-33.724432681167855
511,-243.71407187176374
512,-205.02448116169035
513,-33.06410526304535
514,149.87238547876768
515,16.245591458280614
516,-94.78696713177487
517,-86.62088760322877
518,-86.83050699674459
519,51.07088329467297
520,338.97515804181603
521,134.56065636617222
522,-44.56938221352539
523,-11.174507493102283
524,529.7134184878087
525,208.7096691638917
526,-125.9448659265654
527,222.85634688162463
528,-82.47613172900128
529,1027.6427148480143
530,60.15033958428921
531,-983.2492619554832
532,73.09710211405854
533,11.828004875039596
534,-51.85987096839199
535,58.12661629649483
536,29.041017956114956
537,108.3103538268806
538,83.52548151735755
539,648.2997045858137
540,-35.031634714971005
541,-554.2177140694057
542,-162.4816754240528
543,-994.12775134713
544,254.63761388753483
545,650.6943368399116
546,32.50052686292793
547,-1267.3543889012362
548,73.61848452357845
549,-1.9668433896440547
550,-258.38745476292024
551,44.370966491835134
552,142.3434420861031
553,-23.394751077394176
554,-176.18524564622203
555,126.0295028538676
556,84.91033729848732
557,75.03293346722785
558,-122.77015356146421
559,-87.18970205570531
560,351.3033029388571
561,16.15836853355495
562,11.468314371097222
563,166.9494896882279
564,66.57875898545967
565,154.4089618558337
566,81.49525687139248
567,60.7753622681048
568,-63.79188937222625
569,-34.910398810066
570,-43.00754128483459
571,-72.3023775114525
572,47.24492790349541
573,89.30085402075474
574,-87.43914359791233
575,-38.66364984657184
576,-50.053583085882565
577,99.52379201186704
578,-528.1516528095162
579,9.121338019069299
580,89.44999684566756
581,-78.77338188380327
582,-47.84847702443221
583,-522.2694862939243
584,-101.83971532424493
585,-63.72417168462198
586,138.4912630669496
587,-13.659524139829955
588,125.43781603274692
589,109.20898117164506
590,-579.6780283332519
591,-307.8868126504858
592,-180.39985641450767
593,-134.82316756516593
594,1251.3047196348198
595,68.45673208478911
596,-102.91497063955103
597,102.0287308857005
598,195.11134662447148
599,667.8214757125534
600,285.0121324001484
601,-409.4938224063553
602,69.30882477110481
603,33.575385230536085
604,-2254.8695739420946
605,365.7398683070933
606,87.038391601267
607,-122.131403407584
608,-42.02751942753639
609,25.993787073464773
610,127.12471550735518
611,-66.75319959294575
612,-127.47154000275805
613,-223.37569161075498
614,-367.4641732207492
615,-107.2402459912928
616,212.81303567290797
617,-213.21839868737516
618,29.85921814068115
619,180.09539239089645
620,265.31110223202995
621,-98.89172964969475
622,423.5315985857378
623,-119.96520445031638
624,182.46790180799144
625,175.24491590292382
626,-13.905901504271242
627,-48.81282988797466
628,0.8306203609854492
629,61.77563802795248
630,-21.32914382225806
631,35.029551451945736
632,51.3829088926077
633,31.317394863594018
634,1047.5782813313126
635,-86.6566896872755
636,-40.29947414408525
637,-42.45651377056038
638,86.17926542664054
639,-15.269309679903017
640,133.35401750783785
641,-207.56650713734416
642,-297.6703032851801
643,-85.03756576752858
644,103.816176204351
645,-26.320509133653104
646,-131.90297080536038
647,-49.96373824926013
648,-90.20272249178902
649,170.18918921105433
650,91.91044214423528
651,30.995957717019337
652,68.28788339205676
653,168.52233583969428
654,254.79062843541942
655,101.3448044969291
656,60.56699544883577
657,-133.60408789094072
658,69.49619220696286
659,107.13020726143259
660,-455.6952682127194
661,127.70918075956433
662,104.19006401414663
663,17.249134800454613
664,-23.419817432415584
665,161.51706315735282
666,36.582484134963124
667,-77.37860423677921
668,-55.40697094950974
669,-4.839673456973969
670,-422.7898253508811
671,-13.044557240946233
672,-1193.9189234635705
673,101.70697494566411
674,-74.46909118588678
675,112.25313022897171
676,41.10084819342137
677,-14.609345335416947
678,83.70286085043881
679,60.1773404144833
680,15.545660884554309
681,71.4042311053945
682,-112.90502997239128
683,-365.39012462891696
684,-134.79050766228465
685,15.388070441512355
686,-22.239596398270805
687,-372.0407288686547
688,636.0893578137257
689,58.129810343380996
690,187.78904107647395
691,43.34516015088593
692,-3.5835071829224034
693,138.5578574203464
694,139.42013224186303
695,-121.14185399428516
696,-18.44225400844516
697,87.91859293526795
698,-182.16013402789577
699,-25.684501629524675
700,-235.13497092125363
701,-797.5416087408557
702,-57.41548763153696
703,139.96161306288923
704,-727.4136485459821
705,159.8579134167594
706,137.67422796310893
707,94.51276168244658
708,12.238229912354655
709,-50.04082127592119
710,54.80657088208591
711,-117.12116623495149
712,121.04438606342592
713,-240.19927187600115
714,47.348653493370875
715,-29.905625022791355
716,231.36735009985568
717,151.93615591122943
718,-514.5685521682608
719,-33.541469042853464
720,-142.45090588392304
721,112.32401050305452
722,141.60925971873075
723,-78.19968371407208
724,158.80401897634147
725,-10.010297795523002
726,4.796643762320855
727,194.4066504713992
728,172.02684848050467
729,-97.95073039291537
730,873.3807647271169
731,-49.96814132815962
732,32.72543918231679
733,131.5008108874972
734,166.41592781466898
735,25.80775749491295
736,239.8575901588083
737,517.0059517003319
738,230.84795504685098
739,39.97147165111028
740,6.047329945013189
741,185.57162510195485
742,2.298772610089145
