,time,open,high,low,close,tick_volume,spread,real_volume
62,2019-12-31 12:00:00,1.08497,1.08559,1.08451,1.08549,2169,11,0
63,2019-12-31 13:00:00,1.08548,1.08617,1.08465,1.08467,2350,11,0
64,2019-12-31 14:00:00,1.08468,1.08536,1.08425,1.08462,2908,11,0
65,2019-12-31 15:00:00,1.0846,1.08518,1.08403,1.08481,3599,11,0
66,2019-12-31 16:00:00,1.0848,1.08834,1.0847,1.08707,5271,11,0
67,2019-12-31 17:00:00,1.08708,1.08711,1.08585,1.08668,4036,11,0
68,2019-12-31 18:00:00,1.0867,1.08678,1.08532,1.08535,1762,11,0
69,2019-12-31 19:00:00,1.08535,1.0858,1.08514,1.08564,1054,11,0
70,2019-12-31 20:00:00,1.08564,1.08564,1.0849199999999999,1.08535,1100,11,0
71,2019-12-31 21:00:00,1.08535,1.08571,1.08529,1.08557,983,11,0
72,2019-12-31 22:00:00,1.0855299999999999,1.08555,1.08475,1.0852,1382,14,0
73,2020-01-01 23:00:00,1.08497,1.08512,1.08409,1.08458,23,80,0
74,2020-01-02 00:00:00,1.08469,1.08579,1.08436,1.08568,1312,11,0
75,2020-01-02 01:00:00,1.08566,1.08639,1.08559,1.08624,1298,11,0
76,2020-01-02 02:00:00,1.08625,1.08647,1.08578,1.0861,1323,11,0
77,2020-01-02 03:00:00,1.08611,1.08653,1.08606,1.0862,1118,11,0
78,2020-01-02 04:00:00,1.08619,1.08658,1.08615,1.08625,1367,11,0
79,2020-01-02 05:00:00,1.08622,1.08666,1.0859,1.08634,1440,11,0
80,2020-01-02 06:00:00,1.08635,1.0871,1.08634,1.08695,1699,11,0
81,2020-01-02 07:00:00,1.08701,1.08779,1.0869,1.08727,1279,11,0
82,2020-01-02 08:00:00,1.08725,1.08758,1.08692,1.08728,2283,11,0
83,2020-01-02 09:00:00,1.08728,1.08761,1.08629,1.08629,2626,11,0
84,2020-01-02 10:00:00,1.08628,1.0866,1.08503,1.08615,2200,11,0
85,2020-01-02 11:00:00,1.08613,1.08626,1.08495,1.08606,2097,11,0
86,2020-01-02 12:00:00,1.08607,1.08652,1.08574,1.08594,2569,11,0
87,2020-01-02 13:00:00,1.08595,1.08695,1.08567,1.08687,1904,11,0
88,2020-01-02 14:00:00,1.08686,1.08688,1.08602,1.08634,2726,11,0
89,2020-01-02 15:00:00,1.08633,1.08633,1.08463,1.08527,3443,11,0
90,2020-01-02 16:00:00,1.08529,1.08551,1.08362,1.08544,5069,11,0
91,2020-01-02 17:00:00,1.08544,1.08621,1.08524,1.08551,3767,11,0
92,2020-01-02 18:00:00,1.08552,1.0867,1.08544,1.08658,2096,11,0
93,2020-01-02 19:00:00,1.08658,1.08658,1.08588,1.08602,1732,11,0
94,2020-01-02 20:00:00,1.08603,1.08629,1.0857,1.0857,1429,11,0
95,2020-01-02 21:00:00,1.08569,1.08589,1.08461,1.08497,1544,11,0
96,2020-01-02 22:00:00,1.08495,1.08523,1.08465,1.0851,1017,11,0
97,2020-01-02 23:00:00,1.08487,1.08513,1.08449,1.08489,532,24,0
98,2020-01-03 00:00:00,1.08498,1.08549,1.08481,1.08517,1092,11,0
99,2020-01-03 01:00:00,1.08508,1.08547,1.08502,1.08526,1085,11,0
100,2020-01-03 02:00:00,1.08527,1.08548,1.08398,1.08403,1398,11,0
101,2020-01-03 03:00:00,1.08402,1.08427,1.08274,1.08303,2174,11,0
102,2020-01-03 04:00:00,1.083,1.08348,1.08282,1.08334,1396,11,0
103,2020-01-03 05:00:00,1.08335,1.0838,1.08325,1.08356,1159,11,0
104,2020-01-03 06:00:00,1.08354,1.0844,1.08321,1.08392,1554,11,0
105,2020-01-03 07:00:00,1.08393,1.08423,1.08352,1.08409,1234,11,0
106,2020-01-03 08:00:00,1.08411,1.0842,1.08235,1.08289,3666,11,0
107,2020-01-03 09:00:00,1.08288,1.08491,1.08262,1.0839,3322,11,0
108,2020-01-03 10:00:00,1.08391,1.08449,1.08333,1.08442,3321,11,0
109,2020-01-03 11:00:00,1.08441,1.08491,1.08376,1.08408,3426,11,0
110,2020-01-03 12:00:00,1.08407,1.08432,1.08299,1.0836,2365,11,0
111,2020-01-03 13:00:00,1.08361,1.08393,1.08303,1.08345,2088,11,0
112,2020-01-03 14:00:00,1.08346,1.08443,1.08331,1.08373,2922,11,0
113,2020-01-03 15:00:00,1.08372,1.08521,1.08357,1.08511,3325,11,0
114,2020-01-03 16:00:00,1.08519,1.08525,1.08342,1.08361,4708,11,0
115,2020-01-03 17:00:00,1.0836,1.08501,1.08357,1.08402,2605,11,0
116,2020-01-03 18:00:00,1.08403,1.08464,1.08401,1.08458,1633,11,0
117,2020-01-03 19:00:00,1.08457,1.0858,1.08441,1.0856,1980,11,0
118,2020-01-03 20:00:00,1.08561,1.08567,1.08499,1.085,2035,11,0
119,2020-01-03 21:00:00,1.085,1.0854300000000001,1.0849,1.08506,1235,11,0
120,2020-01-03 22:00:00,1.08503,1.08519,1.08443,1.08489,1077,11,0
121,2020-01-05 23:00:00,1.08324,1.0842,1.08287,1.08304,532,12,0
122,2020-01-06 00:00:00,1.08341,1.08442,1.0834,1.0843099999999999,2452,11,0
123,2020-01-06 01:00:00,1.0843,1.08474,1.08415,1.08454,2034,11,0
124,2020-01-06 02:00:00,1.08455,1.08463,1.08376,1.08408,1648,11,0
125,2020-01-06 03:00:00,1.08404,1.08444,1.08398,1.08415,1436,11,0
126,2020-01-06 04:00:00,1.08416,1.08441,1.08397,1.08438,1578,11,0
127,2020-01-06 05:00:00,1.08439,1.08439,1.08415,1.08433,1554,11,0
128,2020-01-06 06:00:00,1.08434,1.08442,1.08401,1.08411,1153,11,0
129,2020-01-06 07:00:00,1.08411,1.08415,1.08327,1.08381,1211,11,0
130,2020-01-06 08:00:00,1.0838,1.08465,1.08363,1.0844,2344,11,0
131,2020-01-06 09:00:00,1.08442,1.08481,1.08408,1.08435,3189,11,0
132,2020-01-06 10:00:00,1.08436,1.0846,1.08378,1.08455,2845,11,0
133,2020-01-06 11:00:00,1.08453,1.08501,1.08428,1.08499,2086,11,0
134,2020-01-06 12:00:00,1.085,1.08582,1.08499,1.08562,1908,11,0
135,2020-01-06 13:00:00,1.08563,1.08592,1.08547,1.0857,1447,11,0
136,2020-01-06 14:00:00,1.08571,1.08592,1.08486,1.08561,2711,11,0
137,2020-01-06 15:00:00,1.08561,1.08573,1.08513,1.08529,2213,11,0
138,2020-01-06 16:00:00,1.0853,1.08544,1.08356,1.0838700000000001,3723,11,0
139,2020-01-06 17:00:00,1.08388,1.08435,1.08367,1.08383,2330,11,0
140,2020-01-06 18:00:00,1.08382,1.0839,1.0832600000000001,1.0839,1313,11,0
141,2020-01-06 19:00:00,1.08389,1.08419,1.08351,1.08413,1268,11,0
142,2020-01-06 20:00:00,1.08415,1.08456,1.08401,1.08417,1398,11,0
143,2020-01-06 21:00:00,1.08418,1.08434,1.08393,1.08429,1276,11,0
144,2020-01-06 22:00:00,1.08428,1.08429,1.08346,1.08357,918,11,0
145,2020-01-06 23:00:00,1.08373,1.08397,1.08331,1.08367,643,34,0
146,2020-01-07 00:00:00,1.08358,1.08429,1.08356,1.08429,1393,11,0
147,2020-01-07 01:00:00,1.08426,1.0845,1.08398,1.08418,1531,11,0
148,2020-01-07 02:00:00,1.08417,1.08476,1.084,1.08446,1382,11,0
149,2020-01-07 03:00:00,1.08445,1.08463,1.08405,1.08458,1450,11,0
150,2020-01-07 04:00:00,1.08458,1.08491,1.08451,1.08477,1204,11,0
151,2020-01-07 05:00:00,1.08479,1.08488,1.08458,1.08467,1420,11,0
152,2020-01-07 06:00:00,1.08469,1.08477,1.08408,1.08416,1316,11,0
153,2020-01-07 07:00:00,1.0841,1.08531,1.0838,1.08495,2150,11,0
154,2020-01-07 08:00:00,1.08497,1.08515,1.08334,1.08364,2843,11,0
155,2020-01-07 09:00:00,1.08365,1.08436,1.08327,1.08386,2955,11,0
156,2020-01-07 10:00:00,1.0838700000000001,1.08593,1.08366,1.08586,2450,11,0
157,2020-01-07 11:00:00,1.08586,1.08602,1.08459,1.08517,2849,11,0
158,2020-01-07 12:00:00,1.08516,1.08542,1.08466,1.085,1889,11,0
159,2020-01-07 13:00:00,1.08499,1.08533,1.0845,1.08474,2085,11,0
160,2020-01-07 14:00:00,1.08473,1.08511,1.08359,1.0836999999999999,3839,11,0
161,2020-01-07 15:00:00,1.08371,1.08371,1.0827,1.08328,3198,11,0
162,2020-01-07 16:00:00,1.0832600000000001,1.08353,1.08252,1.08281,4480,11,0
163,2020-01-07 17:00:00,1.08282,1.08316,1.08195,1.08206,2291,11,0
164,2020-01-07 18:00:00,1.08205,1.08211,1.08074,1.08144,1836,11,0
165,2020-01-07 19:00:00,1.08145,1.08247,1.08134,1.08241,1527,11,0
166,2020-01-07 20:00:00,1.0824,1.08253,1.08185,1.08191,1628,11,0
167,2020-01-07 21:00:00,1.0819,1.08238,1.08185,1.08202,1104,11,0
168,2020-01-07 22:00:00,1.0820400000000001,1.08223,1.08119,1.08186,1260,11,0
169,2020-01-07 23:00:00,1.08157,1.08237,1.08107,1.08203,1064,29,0
170,2020-01-08 00:00:00,1.08192,1.08232,1.07965,1.08052,2954,11,0
171,2020-01-08 01:00:00,1.08058,1.08093,1.07883,1.07917,6263,11,0
172,2020-01-08 02:00:00,1.07916,1.08083,1.07888,1.08075,3706,11,0
173,2020-01-08 03:00:00,1.08077,1.0828,1.08075,1.082,4591,11,0
174,2020-01-08 04:00:00,1.08201,1.08223,1.08098,1.08185,3155,11,0
175,2020-01-08 05:00:00,1.08183,1.08199,1.08134,1.0814300000000001,1645,11,0
176,2020-01-08 06:00:00,1.08142,1.08197,1.08141,1.08173,1396,11,0
177,2020-01-08 07:00:00,1.08173,1.08212,1.08141,1.08198,1924,11,0
178,2020-01-08 08:00:00,1.08198,1.08283,1.08153,1.08236,4197,11,0
179,2020-01-08 09:00:00,1.08236,1.0824,1.08075,1.08091,4561,11,0
180,2020-01-08 10:00:00,1.0809,1.08239,1.08068,1.08191,2553,11,0
181,2020-01-08 11:00:00,1.0819,1.08233,1.08125,1.08184,2762,11,0
182,2020-01-08 12:00:00,1.08185,1.08205,1.08077,1.08163,3127,11,0
183,2020-01-08 13:00:00,1.08163,1.08168,1.07944,1.0796999999999999,3111,11,0
184,2020-01-08 14:00:00,1.0796999999999999,1.07978,1.0784799999999999,1.07878,3896,11,0
185,2020-01-08 15:00:00,1.07874,1.0796000000000001,1.0783800000000001,1.07875,2989,11,0
186,2020-01-08 16:00:00,1.07874,1.07946,1.07819,1.07891,3459,11,0
187,2020-01-08 17:00:00,1.07892,1.08164,1.07875,1.08107,4514,11,0
188,2020-01-08 18:00:00,1.08107,1.08244,1.08106,1.08206,3461,11,0
189,2020-01-08 19:00:00,1.08205,1.08221,1.08181,1.08197,1788,11,0
190,2020-01-08 20:00:00,1.08196,1.08208,1.08163,1.08184,1323,11,0
191,2020-01-08 21:00:00,1.08183,1.0818699999999999,1.08112,1.08122,1983,11,0
192,2020-01-08 22:00:00,1.08123,1.08192,1.08119,1.0814300000000001,1010,11,0
193,2020-01-08 23:00:00,1.08146,1.08169,1.08085,1.0813,854,11,0
194,2020-01-09 00:00:00,1.08118,1.08173,1.08118,1.0816,872,11,0
195,2020-01-09 01:00:00,1.08153,1.08234,1.08136,1.08223,1494,11,0
196,2020-01-09 02:00:00,1.08224,1.08286,1.0820400000000001,1.08276,1348,11,0
197,2020-01-09 03:00:00,1.08277,1.08293,1.08255,1.08267,1278,11,0
198,2020-01-09 04:00:00,1.08268,1.0829,1.08257,1.08287,1532,11,0
199,2020-01-09 05:00:00,1.08286,1.08294,1.08241,1.0827,1103,11,0
200,2020-01-09 06:00:00,1.08269,1.08285,1.08262,1.08277,1068,11,0
201,2020-01-09 07:00:00,1.08276,1.08323,1.08251,1.0826500000000001,1442,11,0
202,2020-01-09 08:00:00,1.0826500000000001,1.08319,1.08199,1.08315,2335,11,0
203,2020-01-09 09:00:00,1.08315,1.08315,1.08185,1.08279,2766,11,0
204,2020-01-09 10:00:00,1.08278,1.08314,1.08122,1.08128,3303,11,0
205,2020-01-09 11:00:00,1.08128,1.08219,1.08119,1.08183,2079,11,0
206,2020-01-09 12:00:00,1.08182,1.08222,1.08145,1.08148,1787,11,0
207,2020-01-09 13:00:00,1.08147,1.08202,1.08085,1.08097,2627,11,0
208,2020-01-09 14:00:00,1.08096,1.08119,1.07945,1.08029,3324,11,0
209,2020-01-09 15:00:00,1.08028,1.08064,1.07955,1.08015,2695,11,0
210,2020-01-09 16:00:00,1.08014,1.08032,1.07967,1.08024,3072,11,0
211,2020-01-09 17:00:00,1.08023,1.0803,1.07977,1.07992,2273,11,0
212,2020-01-09 18:00:00,1.07992,1.08017,1.07961,1.08006,1641,11,0
213,2020-01-09 19:00:00,1.08005,1.08026,1.07966,1.08018,1730,11,0
214,2020-01-09 20:00:00,1.08017,1.08094,1.08013,1.08058,1312,11,0
215,2020-01-09 21:00:00,1.08057,1.0812599999999999,1.08053,1.0808200000000001,1054,11,0
216,2020-01-09 22:00:00,1.0808200000000001,1.08113,1.08056,1.08056,921,11,0
217,2020-01-09 23:00:00,1.08057,1.08075,1.07998,1.08039,884,34,0
218,2020-01-10 00:00:00,1.08068,1.08123,1.08059,1.08109,887,11,0
219,2020-01-10 01:00:00,1.08108,1.08131,1.08087,1.08101,1159,11,0
220,2020-01-10 02:00:00,1.081,1.0812,1.08078,1.08098,951,11,0
221,2020-01-10 03:00:00,1.08098,1.08121,1.0808,1.08115,828,11,0
222,2020-01-10 04:00:00,1.08116,1.08124,1.08088,1.08107,755,11,0
223,2020-01-10 05:00:00,1.08106,1.0811,1.08077,1.08084,885,11,0
224,2020-01-10 06:00:00,1.0808200000000001,1.08088,1.08058,1.08071,1345,11,0
225,2020-01-10 07:00:00,1.08072,1.08088,1.08061,1.0808,1011,11,0
226,2020-01-10 08:00:00,1.0808,1.08144,1.08048,1.0814300000000001,1204,11,0
227,2020-01-10 09:00:00,1.08141,1.08173,1.08091,1.08136,1971,11,0
228,2020-01-10 10:00:00,1.08134,1.08154,1.08072,1.08147,1734,11,0
229,2020-01-10 11:00:00,1.08146,1.08199,1.08123,1.08193,1636,11,0
230,2020-01-10 12:00:00,1.08192,1.08232,1.08164,1.08185,1785,11,0
231,2020-01-10 13:00:00,1.08186,1.08262,1.0816,1.08249,1443,11,0
232,2020-01-10 14:00:00,1.0824799999999999,1.08292,1.08191,1.08258,4888,11,0
233,2020-01-10 15:00:00,1.08258,1.08258,1.08095,1.08179,3303,11,0
234,2020-01-10 16:00:00,1.08178,1.08209,1.08136,1.0816,3025,11,0
235,2020-01-10 17:00:00,1.0816,1.08178,1.08104,1.08169,2027,11,0
236,2020-01-10 18:00:00,1.08167,1.08191,1.08132,1.08174,1657,11,0
237,2020-01-10 19:00:00,1.08173,1.08214,1.08168,1.08198,1219,11,0
238,2020-01-10 20:00:00,1.08198,1.08226,1.0814300000000001,1.08153,1298,11,0
239,2020-01-10 21:00:00,1.08151,1.0818699999999999,1.08142,1.08184,1061,11,0
240,2020-01-10 22:00:00,1.08186,1.08194,1.08163,1.0817,843,11,0
241,2020-01-12 23:00:00,1.08141,1.08159,1.07999,1.08101,422,16,0
242,2020-01-13 00:00:00,1.0815,1.0823,1.08124,1.08178,1111,11,0
243,2020-01-13 01:00:00,1.08178,1.08242,1.08175,1.0822,1029,11,0
244,2020-01-13 02:00:00,1.08221,1.08255,1.08217,1.08235,1110,11,0
245,2020-01-13 03:00:00,1.08236,1.08262,1.08212,1.08251,941,11,0
246,2020-01-13 04:00:00,1.08253,1.08255,1.08216,1.08252,1320,11,0
247,2020-01-13 05:00:00,1.08249,1.08271,1.08242,1.08257,963,11,0
248,2020-01-13 06:00:00,1.08256,1.08289,1.08254,1.08279,852,11,0
249,2020-01-13 07:00:00,1.08282,1.08296,1.0824,1.08291,965,11,0
250,2020-01-13 08:00:00,1.08291,1.08328,1.0826,1.0827,1632,11,0
251,2020-01-13 09:00:00,1.08271,1.08283,1.08192,1.08243,2448,11,0
252,2020-01-13 10:00:00,1.08243,1.0830899999999999,1.08122,1.08123,3326,11,0
253,2020-01-13 11:00:00,1.08124,1.08178,1.08096,1.08141,1716,11,0
254,2020-01-13 12:00:00,1.0814,1.08178,1.0808200000000001,1.08095,1389,11,0
255,2020-01-13 13:00:00,1.08096,1.08172,1.08079,1.08153,1610,11,0
256,2020-01-13 14:00:00,1.08153,1.08168,1.08013,1.08048,1953,11,0
257,2020-01-13 15:00:00,1.08047,1.08094,1.07966,1.08017,2656,11,0
258,2020-01-13 16:00:00,1.08017,1.08096,1.0796999999999999,1.08083,3215,11,0
259,2020-01-13 17:00:00,1.08084,1.08112,1.07997,1.08088,2208,11,0
260,2020-01-13 18:00:00,1.08089,1.08139,1.08052,1.08052,1221,11,0
261,2020-01-13 19:00:00,1.08053,1.08111,1.08043,1.08099,1210,11,0
262,2020-01-13 20:00:00,1.081,1.08125,1.08086,1.08115,951,11,0
263,2020-01-13 21:00:00,1.08114,1.08118,1.08085,1.08117,1041,11,0
264,2020-01-13 22:00:00,1.08115,1.08121,1.08032,1.08035,852,11,0
265,2020-01-13 23:00:00,1.0802100000000001,1.08095,1.07913,1.08054,433,20,0
266,2020-01-14 00:00:00,1.08072,1.08109,1.08068,1.08106,1005,11,0
267,2020-01-14 01:00:00,1.08104,1.08141,1.0808200000000001,1.08106,1327,11,0
268,2020-01-14 02:00:00,1.08106,1.08151,1.08085,1.08148,1789,11,0
269,2020-01-14 03:00:00,1.08146,1.08148,1.08118,1.0814,1285,11,0
270,2020-01-14 04:00:00,1.08139,1.0815,1.08124,1.08135,892,11,0
271,2020-01-14 05:00:00,1.08135,1.08166,1.08125,1.08134,1098,11,0
272,2020-01-14 06:00:00,1.08132,1.0817,1.08119,1.0815,1149,11,0
273,2020-01-14 07:00:00,1.08147,1.08203,1.08132,1.082,1249,11,0
274,2020-01-14 08:00:00,1.08199,1.08199,1.0808200000000001,1.08087,1813,11,0
275,2020-01-14 09:00:00,1.08085,1.08107,1.07844,1.07916,3030,11,0
276,2020-01-14 10:00:00,1.07919,1.07987,1.07876,1.07929,1960,11,0
277,2020-01-14 11:00:00,1.0793,1.07946,1.07817,1.07846,1921,11,0
278,2020-01-14 12:00:00,1.0784799999999999,1.07876,1.07629,1.07666,3335,11,0
279,2020-01-14 13:00:00,1.07666,1.07714,1.07593,1.07649,2281,11,0
280,2020-01-14 14:00:00,1.07648,1.0778,1.07608,1.07759,3779,11,0
281,2020-01-14 15:00:00,1.0776,1.0783800000000001,1.07672,1.07698,3576,11,0
282,2020-01-14 16:00:00,1.07696,1.0775,1.07635,1.07683,2836,11,0
283,2020-01-14 17:00:00,1.07684,1.07751,1.0766499999999999,1.07697,1907,11,0
284,2020-01-14 18:00:00,1.07694,1.07768,1.0768,1.07749,1241,11,0
285,2020-01-14 19:00:00,1.07749,1.07753,1.07611,1.07619,2348,11,0
286,2020-01-14 20:00:00,1.07618,1.07679,1.07586,1.07628,1749,11,0
287,2020-01-14 21:00:00,1.07627,1.07654,1.07626,1.07644,1662,11,0
288,2020-01-14 22:00:00,1.07643,1.07654,1.0758,1.0758,1047,11,0
289,2020-01-14 23:00:00,1.07588,1.07663,1.0758,1.07606,521,50,0
290,2020-01-15 00:00:00,1.0760399999999999,1.07657,1.07598,1.07611,1353,11,0
291,2020-01-15 01:00:00,1.07611,1.0767,1.07611,1.07621,1587,11,0
292,2020-01-15 02:00:00,1.07618,1.07656,1.07618,1.07638,1092,11,0
293,2020-01-15 03:00:00,1.0764,1.0765500000000001,1.07606,1.07652,1539,11,0
294,2020-01-15 04:00:00,1.07651,1.07674,1.07631,1.07674,1728,11,0
295,2020-01-15 05:00:00,1.07673,1.07688,1.07654,1.07686,1524,11,0
296,2020-01-15 06:00:00,1.07685,1.0771600000000001,1.0767,1.07689,1778,11,0
297,2020-01-15 07:00:00,1.07691,1.07753,1.07678,1.07745,1125,11,0
298,2020-01-15 08:00:00,1.07743,1.07761,1.07619,1.0763,1508,11,0
299,2020-01-15 09:00:00,1.07627,1.07651,1.07489,1.07525,2699,11,0
300,2020-01-15 10:00:00,1.07527,1.07574,1.07491,1.0753,2087,11,0
301,2020-01-15 11:00:00,1.07531,1.0759,1.07444,1.0759,1601,11,0
302,2020-01-15 12:00:00,1.07589,1.07664,1.07536,1.07652,3129,11,0
303,2020-01-15 13:00:00,1.07653,1.07657,1.07523,1.07548,1936,11,0
304,2020-01-15 14:00:00,1.0755,1.07582,1.07416,1.07452,3336,11,0
305,2020-01-15 15:00:00,1.07452,1.07641,1.07447,1.0763,3286,11,0
306,2020-01-15 16:00:00,1.07628,1.07629,1.07472,1.07618,2959,11,0
307,2020-01-15 17:00:00,1.07617,1.07626,1.07475,1.07505,2151,11,0
308,2020-01-15 18:00:00,1.07504,1.07531,1.07446,1.07507,1549,11,0
309,2020-01-15 19:00:00,1.07506,1.07548,1.07475,1.07493,1457,11,0
310,2020-01-15 20:00:00,1.07492,1.07498,1.07426,1.07456,1458,11,0
311,2020-01-15 21:00:00,1.07458,1.07474,1.07425,1.0747,1289,11,0
312,2020-01-15 22:00:00,1.07473,1.0749,1.0744,1.07481,865,11,0
313,2020-01-15 23:00:00,1.07463,1.0748199999999999,1.07453,1.07469,1011,16,0
314,2020-01-16 00:00:00,1.07475,1.07489,1.07452,1.07473,991,11,0
315,2020-01-16 01:00:00,1.07472,1.0755,1.07471,1.07524,1393,11,0
316,2020-01-16 02:00:00,1.07522,1.07552,1.07515,1.07552,943,11,0
317,2020-01-16 03:00:00,1.07551,1.07564,1.07532,1.07549,800,11,0
318,2020-01-16 04:00:00,1.0755,1.07566,1.07536,1.07566,854,11,0
319,2020-01-16 05:00:00,1.07567,1.07579,1.07546,1.0755,872,11,0
320,2020-01-16 06:00:00,1.07552,1.07563,1.0753,1.07533,1033,11,0
321,2020-01-16 07:00:00,1.07534,1.0757,1.07512,1.0757,1063,11,0
322,2020-01-16 08:00:00,1.07569,1.07582,1.07521,1.0753,1385,11,0
323,2020-01-16 09:00:00,1.07531,1.07533,1.074,1.07453,2811,11,0
324,2020-01-16 10:00:00,1.07452,1.07452,1.07314,1.0742,2797,11,0
325,2020-01-16 11:00:00,1.07419,1.07475,1.0739,1.07397,1895,11,0
326,2020-01-16 12:00:00,1.07398,1.0744,1.07374,1.07427,1790,11,0
