,time,open,high,low,close,tick_volume,spread,real_volume
885,2010-09-19,111.99,112.03,111.71,111.77,880,30,0
886,2010-09-20,111.82,112.35,111.68,111.986,47658,20,0
887,2010-09-21,111.989,112.894,111.456,112.807,59740,21,0
888,2010-09-22,112.81,113.512,112.54,113.127,49794,24,0
889,2010-09-23,113.13,113.41,112.167,112.552,55985,22,0
890,2010-09-24,112.4,113.76,112.3,113.604,47268,22,0
891,2010-09-26,113.59,113.78,113.55,113.638,2382,30,0
892,2010-09-27,113.637,113.751,113.057,113.229,51607,20,0
893,2010-09-28,113.234,114.009,112.664,113.846,58682,22,0
894,2010-09-29,113.845,114.171,113.477,114.145,50267,20,0
895,2010-09-30,114.148,114.208,112.964,113.81,67230,24,0
896,2010-10-01,113.813,114.85,113.75,114.752,60024,20,0
897,2010-10-03,114.9,114.97,114.73,114.829,2280,29,0
898,2010-10-04,114.824,115.275,113.741,114.2,62381,20,0
899,2010-10-05,114.202,115.334,113.877,115.12,70814,20,0
900,2010-10-06,115.116,115.632,114.679,115.516,63843,20,0
901,2010-10-07,115.517,115.658,114.237,114.708,65990,20,0
902,2010-10-08,114.707,114.934,113.678,114.3,52502,21,0
903,2010-10-10,114.67,114.7,113.96,114.35,2563,30,0
904,2010-10-11,114.36,114.73,113.817,113.92,28379,26,0
905,2010-10-12,113.922,114.164,112.844,113.807,60847,20,0
906,2010-10-13,113.806,114.676,113.791,114.241,52801,21,0
907,2010-10-14,114.243,114.765,113.987,114.647,54944,25,0
908,2010-10-15,114.65,114.682,113.54,113.839,48591,25,0
909,2010-10-17,113.85,113.85,113.36,113.62,2709,30,0
910,2010-10-18,113.622,113.673,112.389,113.161,57999,22,0
911,2010-10-19,113.162,113.64,111.801,112.019,66485,20,0
912,2010-10-20,112.022,113.353,111.552,113.166,62046,26,0
913,2010-10-21,113.167,113.921,112.797,113.144,65276,20,0
914,2010-10-22,113.142,113.543,112.605,113.521,57827,20,0
915,2010-10-24,113.57,113.66,113.3,113.343,3336,30,0
916,2010-10-25,113.345,113.771,112.532,112.66,77607,21,0
917,2010-10-26,112.657,113.257,112.404,112.689,83980,22,0
918,2010-10-27,112.691,113.175,112.208,112.53,87341,20,0
919,2010-10-28,112.532,112.96,112.174,112.819,77953,20,0
920,2010-10-29,112.818,112.958,111.519,112.112,78186,20,0
921,2010-10-31,112.11,112.34,112.03,112.313,3644,28,0
922,2010-11-01,112.314,113.203,111.76,112.069,85420,20,0
923,2010-11-02,112.07,113.467,111.938,113.198,82554,20,0
924,2010-11-03,113.2,114.836,112.817,114.517,90887,20,0
925,2010-11-04,114.516,115.409,114.034,114.938,95422,21,0
926,2010-11-05,114.94,115.034,113.89,114.015,83528,22,0
927,2010-11-07,114.18,114.27,114.06,114.22,3766,27,0
928,2010-11-08,114.221,114.287,112.377,112.457,90130,20,0
929,2010-11-09,112.456,113.016,111.712,112.337,102638,20,0
930,2010-11-10,112.341,113.777,112.223,113.262,101641,22,0
931,2010-11-11,113.265,113.526,112.132,112.259,95090,20,0
932,2010-11-12,112.261,113.377,111.039,112.989,98784,22,0
933,2010-11-14,112.85,113.042,112.79,112.907,3484,25,0
934,2010-11-15,112.906,113.628,112.587,112.874,96971,20,0
935,2010-11-16,112.875,113.424,112.261,112.494,112846,20,0
936,2010-11-17,112.496,112.776,112.322,112.671,102640,22,0
937,2010-11-18,112.669,114.082,112.628,114.074,102439,20,0
938,2010-11-19,114.076,114.299,113.518,114.217,92074,20,0
939,2010-11-21,114.54,114.72,114.43,114.699,4514,28,0
940,2010-11-22,114.7,114.933,113.248,113.296,101873,22,0
941,2010-11-23,113.29,113.655,110.74,111.469,112737,22,0
942,2010-11-24,111.467,111.762,110.307,111.58,113298,20,0
943,2010-11-25,111.581,111.907,111.006,111.579,88243,22,0
944,2010-11-26,111.578,111.817,110.549,111.334,96501,20,0
945,2010-11-28,111.62,111.76,111.35,111.416,5326,29,0
946,2010-11-29,111.416,111.639,110.249,110.379,105030,22,0
947,2010-11-30,110.378,110.681,108.338,108.732,119965,23,0
948,2010-12-01,108.735,110.746,108.409,110.428,118072,22,0
949,2010-12-02,110.427,111.18,109.976,110.642,113022,23,0
950,2010-12-03,110.644,111.094,109.871,110.704,103330,22,0
951,2010-12-05,110.54,111.054,110.54,111.033,4341,28,0
952,2010-12-06,111.035,111.073,109.622,109.858,106730,20,0
953,2010-12-07,109.857,111.098,109.563,110.571,114826,22,0
954,2010-12-08,110.575,111.469,110.575,111.427,116799,20,0
955,2010-12-09,111.429,111.632,110.574,110.988,108383,21,0
956,2010-12-10,110.989,111.13,110.48,111.022,90343,12,0
957,2010-12-12,110.83,110.93,110.807,110.821,3061,27,0
958,2010-12-13,110.822,112.057,110.644,111.763,101315,20,0
959,2010-12-14,111.765,112.183,111.525,111.93,100468,19,0
960,2010-12-15,111.93,112.105,111.23,111.433,101881,10,0
961,2010-12-16,111.435,111.609,111.071,111.268,92012,10,0
962,2010-12-17,111.269,111.935,110.393,110.755,93625,20,0
963,2010-12-19,110.67,110.71,110.53,110.585,3221,29,0
964,2010-12-20,110.586,110.696,109.569,109.888,91006,20,0
965,2010-12-21,109.888,110.475,109.557,109.694,92497,20,0
966,2010-12-22,109.696,110.096,109.19,109.577,87551,20,0
967,2010-12-23,109.578,109.6,108.446,108.945,79615,20,0
968,2010-12-24,108.944,109.034,108.555,108.754,44466,20,0
969,2010-12-26,108.55,108.75,108.4,108.475,2999,29,0
970,2010-12-27,108.466,109.146,108.418,109.135,70081,20,0
971,2010-12-28,109.136,109.503,107.612,107.77,84580,20,0
972,2010-12-29,107.771,108.087,107.617,107.926,75435,20,0
973,2010-12-30,107.92,108.913,107.598,108.395,79440,20,0
974,2010-12-31,108.394,108.907,108.288,108.512,55659,20,0
975,2011-01-02,108.41,108.54,108.05,108.352,3232,28,0
976,2011-01-03,108.352,109.242,107.789,109.074,77694,20,0
977,2011-01-04,109.072,110.234,108.614,109.264,103437,20,0
978,2011-01-05,109.266,109.745,108.506,109.434,104631,20,0
979,2011-01-06,109.435,109.649,108.069,108.131,97392,20,0
980,2011-01-07,108.138,108.543,106.937,107.286,99783,20,0
981,2011-01-09,107.15,107.26,107.02,107.083,3194,28,0
982,2011-01-10,107.084,107.662,106.816,107.218,88687,20,0
983,2011-01-11,107.219,108.261,107.096,108.218,100972,20,0
984,2011-01-12,108.219,109.085,107.848,109.054,98739,20,0
985,2011-01-13,109.053,110.67,108.683,110.487,95680,20,0
986,2011-01-14,110.488,110.973,110.067,110.917,87920,20,0
987,2011-01-16,110.81,110.933,110.68,110.895,2918,28,0
988,2011-01-17,110.897,110.912,109.568,109.786,84388,20,0
989,2011-01-18,109.788,111.144,109.579,110.525,101883,20,0
990,2011-01-19,110.525,111.045,110.32,110.504,108279,17,0
991,2011-01-20,110.504,111.905,110.308,111.68,108038,20,0
992,2011-01-21,111.678,112.474,111.623,112.449,100596,20,0
993,2011-01-23,112.6,112.67,112.36,112.48,3314,28,0
994,2011-01-24,112.478,112.891,112.223,112.603,95237,20,0
995,2011-01-25,112.602,112.79,111.817,112.581,108620,20,0
996,2011-01-26,112.582,112.912,112.147,112.643,103789,16,0
997,2011-01-27,112.644,113.997,112.435,113.73,105571,11,0
998,2011-01-28,113.731,113.788,111.498,111.752,100850,5,0
999,2011-01-30,111.42,111.69,111.38,111.42,4642,27,0
1000,2011-01-31,111.423,112.679,111.42,112.575,103828,20,0
1001,2011-02-01,112.577,112.685,111.874,112.563,106732,20,0
1002,2011-02-02,112.563,112.903,112.192,112.598,98271,20,0
1003,2011-02-03,112.598,112.855,111.035,111.246,95220,20,0
1004,2011-02-04,111.243,112.046,110.786,111.584,64247,20,0
1005,2011-02-06,111.43,111.674,111.43,111.607,3615,28,0
1006,2011-02-07,111.61,112.181,111.243,111.855,67980,20,0
1007,2011-02-08,111.852,112.298,111.588,112.124,63432,20,0
1008,2011-02-09,112.124,113.18,112.062,113.054,65837,20,0
1009,2011-02-10,113.052,113.407,112.605,113.37,85559,20,0
1010,2011-02-11,113.371,113.43,112.777,113.042,58952,20,0
1011,2011-02-13,112.871,112.884,112.693,112.732,3416,27,0
1012,2011-02-14,112.732,112.779,112.083,112.424,83321,20,0
1013,2011-02-15,112.423,113.382,112.356,112.985,81341,20,0
1014,2011-02-16,112.985,113.633,112.953,113.471,84693,20,0
1015,2011-02-17,113.474,113.66,113.051,113.446,69784,20,0
1016,2011-02-18,113.448,113.902,112.936,113.874,72178,20,0
1017,2011-02-20,113.768,113.96,113.737,113.945,2468,27,0
1018,2011-02-21,113.946,114.154,113.553,113.648,71230,20,0
1019,2011-02-22,113.648,113.907,112.221,113.153,103376,20,0
1020,2011-02-23,113.157,113.815,113.02,113.435,93177,20,0
1021,2011-02-24,113.437,113.437,112.185,113.391,96883,20,0
1022,2011-02-25,113.394,113.442,112.216,112.314,81420,20,0
1023,2011-02-27,112.262,112.305,112.091,112.099,2546,26,0
1024,2011-02-28,112.098,113.334,111.954,113.154,90099,20,0
1025,2011-03-01,113.156,113.715,112.703,112.772,93820,20,0
1026,2011-03-02,112.769,113.558,112.609,113.466,77813,20,0
1027,2011-03-03,113.465,115.153,113.092,114.953,86006,20,0
1028,2011-03-04,114.952,115.966,114.862,115.117,72098,15,0
1029,2011-03-06,115.062,115.206,115.053,115.206,2638,28,0
1030,2011-03-07,115.207,115.255,114.542,114.89,89371,20,0
1031,2011-03-08,114.891,115.208,114.548,115.065,88076,20,0
1032,2011-03-09,115.066,115.245,114.741,115.162,82147,20,0
1033,2011-03-10,115.163,115.241,114.2,114.425,95030,20,0
1034,2011-03-11,114.425,115.005,112.92,113.785,89043,20,0
1035,2011-03-13,113.681,113.686,113.223,113.275,5320,31,0
1036,2011-03-14,113.274,114.804,113.266,114.471,99605,20,0
1037,2011-03-15,114.47,114.637,111.961,113.391,117686,20,0
1038,2011-03-16,113.389,113.475,106.574,109.854,119038,20,0
1039,2011-03-17,109.846,111.616,109.456,111.616,129989,20,0
1040,2011-03-18,111.618,115.55,111.061,114.281,110668,20,0
1041,2011-03-20,114.679,114.774,114.441,114.766,2681,26,0
1042,2011-03-21,114.767,115.512,114.479,115.451,83717,20,0
1043,2011-03-22,115.453,115.525,114.759,114.821,71561,20,0
1044,2011-03-23,114.819,115.02,113.849,114.064,79099,20,0
1045,2011-03-24,114.066,114.947,113.543,114.795,74267,20,0
1046,2011-03-25,114.794,115.202,114.465,114.565,66848,20,0
1047,2011-03-27,114.328,114.393,114.204,114.218,2455,29,0
1048,2011-03-28,114.217,115.3,114.193,115.094,76189,20,0
1049,2011-03-29,115.093,116.395,114.804,116.289,78818,20,0
1050,2011-03-30,116.286,117.435,116.224,117.416,89142,20,0
1051,2011-03-31,117.415,118.023,116.73,118.015,94087,20,0
1052,2011-04-01,118.016,119.784,117.93,119.632,86151,20,0
1053,2011-04-03,119.729,120.002,119.661,119.784,3220,30,0
1054,2011-04-04,119.785,120.039,119.175,119.613,79453,20,0
1055,2011-04-05,119.614,121.169,119.317,121.099,76526,20,0
1056,2011-04-06,121.098,122.602,120.863,122.3,82630,20,0
1057,2011-04-07,122.299,122.528,120.748,121.497,88879,20,0
1058,2011-04-08,121.496,123.07,121.33,122.755,79636,20,0
1059,2011-04-10,122.701,123.018,122.663,122.978,2672,26,0
1060,2011-04-11,122.979,123.313,122.011,122.179,78212,20,0
1061,2011-04-12,122.178,122.236,120.153,121.001,97608,20,0
1062,2011-04-13,121.001,122.155,120.758,121.012,89746,20,0
1063,2011-04-14,121.013,121.355,119.254,121.055,94997,20,0
1064,2011-04-15,121.056,121.466,119.685,119.925,78257,20,0
1065,2011-04-17,119.865,119.911,119.739,119.84,2284,28,0
1066,2011-04-18,119.841,120.052,116.474,117.099,92343,20,0
1067,2011-04-19,117.099,118.425,117.085,118.397,84829,20,0
1068,2011-04-20,118.398,120.373,118.395,119.652,89264,20,0
1069,2011-04-21,119.65,120.253,118.636,119.175,90342,20,0
1070,2011-04-22,119.175,119.699,118.811,119.18,47095,20,0
1071,2011-04-24,119.147,119.342,119.147,119.199,1764,25,0
1072,2011-04-25,119.199,120.019,119.05,119.308,73006,20,0
1073,2011-04-26,119.307,119.885,118.492,119.654,89190,20,0
1074,2011-04-27,119.657,121.541,119.49,121.469,94490,20,0
1075,2011-04-28,121.47,121.82,120.394,120.999,92602,8,9165550000
1076,2011-04-29,121.0,121.125,120.046,120.202,61521,20,0
1077,2011-05-01,120.214,120.473,120.083,120.227,3275,27,0
1078,2011-05-02,120.228,121.021,120.054,120.325,82503,20,0
1079,2011-05-03,120.324,120.572,119.201,120.075,85156,20,0
1080,2011-05-04,120.077,120.817,119.25,119.601,84620,20,0
1081,2011-05-05,119.602,119.777,116.134,116.91,96026,20,0
1082,2011-05-06,116.908,117.579,115.207,115.412,101868,20,0
1083,2011-05-08,115.934,116.247,115.809,115.842,3337,26,0
1084,2011-05-09,115.847,116.466,115.023,115.371,98776,20,0
1085,2011-05-10,115.37,116.88,114.791,116.702,99451,20,0
1086,2011-05-11,116.701,116.809,114.554,115.127,90078,20,0
1087,2011-05-12,115.129,115.607,114.177,115.383,78653,20,0
1088,2011-05-13,115.381,115.53,113.499,113.872,65790,20,0
1089,2011-05-15,113.791,113.949,113.744,113.761,2741,24,0
1090,2011-05-16,113.76,115.216,113.397,114.35,76930,20,0
1091,2011-05-17,114.352,116.214,114.282,116.163,70507,8,0
1092,2011-05-18,116.176,116.467,115.225,116.407,40495,8,0
1093,2011-05-19,116.406,117.232,116.198,116.984,40525,8,0
1094,2011-05-20,116.98,117.168,115.514,115.64,37681,8,0
1095,2011-05-22,115.557,115.586,115.228,115.32,980,12,0
1096,2011-05-23,115.319,115.598,113.865,115.039,44271,8,0
1097,2011-05-24,115.036,116.171,114.717,115.678,41597,8,0
1098,2011-05-25,115.678,115.775,114.718,115.527,62464,8,0
1099,2011-05-26,115.527,116.369,114.465,114.856,108303,15,0
1100,2011-05-27,114.851,115.98,114.674,115.64,99879,15,0
1101,2011-05-29,115.615,115.672,115.446,115.57,2178,24,0
1102,2011-05-30,115.571,115.838,115.194,115.801,78001,20,0
1103,2011-05-31,115.799,117.789,115.788,117.5,93279,20,0
1104,2011-06-01,117.502,117.695,115.761,116.035,95031,20,0
1105,2011-06-02,116.034,117.367,116.006,117.249,91162,20,0
1106,2011-06-03,117.25,117.564,115.916,117.461,64087,20,0
1107,2011-06-05,117.345,117.565,117.345,117.55,2628,20,0
1108,2011-06-06,117.549,117.688,116.573,116.83,76903,20,0
1109,2011-06-07,116.829,117.882,116.755,117.751,68544,20,0
1110,2011-06-08,117.752,117.83,116.293,116.668,73651,20,0
1111,2011-06-09,116.667,117.424,115.919,116.516,63782,20,0
1112,2011-06-10,116.514,116.85,114.947,115.203,60089,20,0
1113,2011-06-12,115.026,115.188,114.993,115.102,2390,26,0
1114,2011-06-13,115.113,115.745,115.019,115.582,97865,20,0
1115,2011-06-14,115.581,116.687,115.256,116.375,93604,20,0
1116,2011-06-15,116.374,116.381,114.548,114.747,93436,20,0
1117,2011-06-16,114.746,114.955,113.49,114.426,114854,20,0
1118,2011-06-17,114.426,114.795,113.716,114.362,95399,20,0
1119,2011-06-19,114.361,114.46,114.217,114.355,2966,27,0
1120,2011-06-20,114.356,115.041,113.585,114.93,96685,20,0
1121,2011-06-21,114.926,115.774,114.651,115.333,95222,20,0
1122,2011-06-22,115.334,115.759,115.017,115.08,97211,20,0
1123,2011-06-23,115.081,115.384,113.836,114.787,96165,20,0
1124,2011-06-24,114.788,114.88,113.766,114.085,87924,20,0
1125,2011-06-26,114.073,114.163,113.901,114.017,2698,26,0
1126,2011-06-27,114.024,115.755,113.83,115.72,90421,20,0
1127,2011-06-28,115.717,116.662,115.114,116.398,86056,20,0
1128,2011-06-29,116.399,117.16,115.886,116.683,75985,20,0
1129,2011-06-30,116.857,117.186,116.118,116.848,83631,20,0
1130,2011-07-01,116.845,117.475,116.75,117.385,72081,20,0
1131,2011-07-03,117.438,117.618,117.438,117.591,2210,22,0
1132,2011-07-04,117.587,117.724,117.024,117.463,74071,20,0
1133,2011-07-05,117.468,117.602,116.694,116.928,87517,20,0
1134,2011-07-06,116.93,117.034,115.542,115.977,84490,20,0
1135,2011-07-07,115.978,116.792,115.516,116.691,80445,20,0
1136,2011-07-08,116.688,116.801,114.642,114.972,83939,20,0
1137,2011-07-10,114.509,114.72,114.509,114.554,2571,24,0
1138,2011-07-11,114.555,114.752,112.335,112.733,96617,20,0
1139,2011-07-12,112.736,112.826,109.673,110.796,115324,20,0
1140,2011-07-13,110.794,112.468,110.789,112.329,109254,20,0
1141,2011-07-14,112.33,112.916,111.625,112.098,97990,20,0
1142,2011-07-15,112.097,112.345,111.348,112.005,75510,20,0
1143,2011-07-17,111.651,111.864,111.638,111.744,1650,18,0
1144,2011-07-18,111.743,111.745,110.645,111.557,100348,13,0
1145,2011-07-19,111.554,112.299,111.171,112.129,90341,15,0
1146,2011-07-20,112.128,112.474,111.662,112.403,75178,18,0
1147,2011-07-21,112.401,113.263,111.443,113.204,84079,11,0
1148,2011-07-22,113.193,113.559,112.268,112.739,68608,4,0
1149,2011-07-24,112.679,112.776,112.508,112.761,3034,21,0
1150,2011-07-25,112.758,112.996,112.024,112.517,73762,20,0
1151,2011-07-26,112.516,113.306,112.288,113.021,75076,20,0
1152,2011-07-27,113.022,113.205,111.833,112.026,76645,9,8685530000
1153,2011-07-28,112.023,112.097,110.824,111.414,85635,9,30467350000
1154,2011-07-29,111.41,111.554,110.351,110.47,79449,16,0
1155,2011-07-31,111.096,111.128,110.7,110.908,4136,21,0
1156,2011-08-01,110.906,112.243,108.702,110.506,89367,20,0
1157,2011-08-02,110.507,110.861,109.197,109.621,95371,16,0
1158,2011-08-03,109.62,110.809,109.053,110.631,92331,20,0
1159,2011-08-04,110.629,114.159,110.447,111.465,125655,8,38862140000
1160,2011-08-05,111.467,112.229,110.336,111.939,116291,20,0
1161,2011-08-07,112.319,112.328,111.788,111.818,5460,28,0
1162,2011-08-08,111.82,112.334,109.715,109.993,124854,20,0
1163,2011-08-09,109.992,111.23,109.084,110.811,135463,20,0
1164,2011-08-10,110.812,110.823,108.25,108.407,120475,9,0
1165,2011-08-11,108.41,109.721,108.015,109.456,124385,12,0
1166,2011-08-12,109.303,109.583,108.51,109.263,103873,15,0
1167,2011-08-14,109.698,109.714,109.572,109.639,2436,27,0
1168,2011-08-15,109.636,111.02,109.625,110.933,99199,20,0
1169,2011-08-16,110.935,111.033,110.092,110.509,102745,20,0
1170,2011-08-17,110.508,110.957,109.789,110.451,99907,20,0
1171,2011-08-18,110.45,110.701,109.235,109.724,100756,20,0
1172,2011-08-19,109.725,110.254,109.011,110.172,103779,20,0
1173,2011-08-21,110.424,110.473,110.192,110.314,3338,26,0
1174,2011-08-22,110.316,110.907,110.015,110.344,94684,20,0
1175,2011-08-23,110.343,111.079,110.062,110.641,95936,20,0
1176,2011-08-24,110.643,111.122,110.14,111.044,97346,14,0
1177,2011-08-25,111.043,111.633,110.601,111.36,95935,20,0
1178,2011-08-26,111.359,111.57,110.101,111.096,91712,20,0
1179,2011-08-28,111.14,111.221,111.058,111.15,2409,25,0
1180,2011-08-29,111.154,111.849,111.003,111.685,86346,8,25245890000
1181,2011-08-30,111.668,111.693,110.412,110.772,100708,8,101775570000
1182,2011-08-31,110.771,110.825,109.889,110.238,102631,8,85341471000
1183,2011-09-01,110.236,110.923,109.523,109.684,97457,20,0
1184,2011-09-02,109.683,109.873,108.848,109.08,86579,20,0
1185,2011-09-04,108.866,108.866,108.665,108.713,2793,21,0
1186,2011-09-05,108.712,108.883,108.115,108.217,84685,20,0
1187,2011-09-06,108.216,109.931,107.829,108.609,110358,20,0
1188,2011-09-07,108.608,109.07,108.265,108.894,96530,18,0
1189,2011-09-08,108.891,109.013,107.543,107.723,101491,20,0
1190,2011-09-09,107.723,107.988,105.291,105.917,99176,20,0
1191,2011-09-11,105.247,105.396,105.191,105.396,3770,29,0
1192,2011-09-12,105.398,105.727,103.886,105.415,112108,20,0
1193,2011-09-13,105.414,105.537,104.4,105.284,106682,20,0
1194,2011-09-14,105.286,105.565,104.537,105.381,109938,20,0
1195,2011-09-15,105.382,106.978,105.084,106.405,106050,19,0
1196,2011-09-16,106.405,106.513,105.529,105.911,90983,20,0
1197,2011-09-18,105.194,105.471,105.193,105.395,3474,23,0
1198,2011-09-19,105.392,105.415,103.955,104.206,95371,20,0
1199,2011-09-20,104.203,105.168,103.972,104.673,104149,20,0
1200,2011-09-21,104.674,105.315,103.654,103.985,111488,15,0
1201,2011-09-22,103.986,104.357,102.21,102.859,120390,14,0
1202,2011-09-23,102.857,103.717,102.228,103.333,108673,20,0
1203,2011-09-25,103.403,103.748,103.267,103.696,3434,26,0
1204,2011-09-26,103.689,103.694,101.927,103.181,115155,20,0
1205,2011-09-27,103.182,104.949,102.844,104.341,107959,20,0
1206,2011-09-28,104.342,104.497,103.49,103.602,104451,13,0
1207,2011-09-29,103.601,104.918,103.296,104.268,108386,16,0
1208,2011-09-30,104.269,104.353,103.022,103.066,100775,17,0
1209,2011-10-02,102.897,103.177,102.894,103.137,3069,28,0
1210,2011-10-03,103.138,103.218,100.749,101.049,108493,11,0
1211,2011-10-04,101.049,102.768,100.786,102.314,114902,16,0
1212,2011-10-05,102.314,102.708,101.61,102.419,109168,15,0
1213,2011-10-06,102.421,103.082,101.669,102.93,107730,20,0
1214,2011-10-07,102.927,103.85,102.553,102.623,95611,12,0
1215,2011-10-09,102.81,102.859,102.727,102.754,2175,26,0
1216,2011-10-10,102.754,104.974,102.737,104.526,92263,15,0
1217,2011-10-11,104.526,104.879,104.012,104.615,100607,20,0
1218,2011-10-12,104.617,107.038,104.192,106.445,106648,20,0
1219,2011-10-13,106.446,106.559,105.121,105.617,107225,20,0
1220,2011-10-14,105.616,107.433,105.586,107.146,95906,20,0
1221,2011-10-16,107.041,107.209,107.041,107.172,2395,27,0
1222,2011-10-17,107.173,107.671,105.357,105.589,103667,20,0
1223,2011-10-18,105.59,106.194,104.768,105.447,108148,20,0
1224,2011-10-19,105.447,106.526,105.313,105.707,102931,20,0
1225,2011-10-20,105.709,106.286,104.874,105.896,107898,20,0
1226,2011-10-21,105.896,106.085,105.019,105.921,98183,20,0
1227,2011-10-23,105.674,105.792,105.526,105.556,2834,25,0
1228,2011-10-24,105.555,106.451,105.14,106.002,98234,20,0
1229,2011-10-25,106.005,106.303,105.256,105.839,102223,20,0
1230,2011-10-26,105.839,106.154,104.743,105.715,103908,20,0
1231,2011-10-27,105.716,108.124,105.67,107.625,108618,20,0
1232,2011-10-28,107.626,107.882,107.083,107.223,92598,20,0
1233,2011-10-30,107.119,107.257,107.113,107.124,2405,25,0
1234,2011-10-31,107.124,111.536,106.993,108.37,119538,20,0
1235,2011-11-01,108.37,109.216,106.486,107.071,118305,20,0
1236,2011-11-02,107.071,107.881,106.877,107.187,116890,20,0
1237,2011-11-03,107.188,108.05,106.575,107.882,122283,20,0
1238,2011-11-04,107.883,108.23,107.212,107.866,111580,20,0
1239,2011-11-06,107.942,107.955,107.664,107.745,3591,20,0
1240,2011-11-07,107.744,107.825,106.842,107.422,109641,20,0
1241,2011-11-08,107.424,107.632,107.104,107.413,113018,20,0
1242,2011-11-09,107.414,107.556,105.089,105.18,122501,20,0
1243,2011-11-10,105.181,105.968,104.725,105.686,119393,22,0
1244,2011-11-11,105.684,106.363,105.355,106.213,98565,20,0
1245,2011-11-13,106.303,106.454,106.282,106.376,4014,22,0
1246,2011-11-14,106.375,106.39,104.752,105.025,112391,20,0
1247,2011-11-15,105.026,105.481,103.974,104.088,118708,13,0
1248,2011-11-16,104.086,104.376,103.397,103.576,121444,13,0
1249,2011-11-17,103.575,104.159,103.396,103.542,123468,20,0
1250,2011-11-18,103.543,104.271,103.499,103.952,110483,13,0
1251,2011-11-20,103.981,104.029,103.855,104.015,4200,22,0
1252,2011-11-21,104.017,104.206,103.219,103.734,113693,18,0
1253,2011-11-22,103.732,104.338,103.72,104.062,112738,14,0
1254,2011-11-23,104.064,104.12,103.05,103.12,111992,18,0
1255,2011-11-24,103.12,103.448,102.697,102.881,101495,19,0
1256,2011-11-25,102.877,103.237,102.48,102.802,100373,14,0
1257,2011-11-27,103.128,103.464,103.093,103.387,4422,25,0
1258,2011-11-28,103.389,104.503,103.069,103.96,108319,11,0
1259,2011-11-29,103.961,104.392,103.433,103.873,110945,20,0
1260,2011-11-30,103.875,104.718,103.32,104.286,110170,12,0
1261,2011-12-01,104.288,105.044,104.206,104.712,105954,18,0
1262,2011-12-02,104.709,105.652,104.106,104.404,93648,15,0
1263,2011-12-04,104.683,104.77,104.653,104.757,3176,23,0
1264,2011-12-05,104.758,104.985,103.997,104.143,105033,13,0
1265,2011-12-06,104.143,104.328,103.627,104.243,108577,10,0
1266,2011-12-07,104.244,104.513,103.763,104.069,104385,8,0
1267,2011-12-08,104.07,104.197,102.993,103.65,109002,9,0
1268,2011-12-09,103.651,104.387,103.13,103.834,102687,4,0
1269,2011-12-11,103.734,103.786,103.704,103.764,2315,38,0
1270,2011-12-12,103.763,103.852,102.592,102.607,102458,20,0
1271,2011-12-13,102.609,102.969,101.457,101.483,107229,9,0
1272,2011-12-14,101.483,101.809,101.088,101.439,106732,20,0
1273,2011-12-15,101.437,101.592,101.032,101.414,102456,20,0
1274,2011-12-16,101.413,101.783,101.114,101.419,94103,22,0
1275,2011-12-18,101.365,101.475,101.365,101.444,1297,4,0
1276,2011-12-19,101.44,101.621,101.267,101.463,61635,4,0
1277,2011-12-20,101.463,102.177,101.375,101.884,62855,4,0
1278,2011-12-21,101.882,102.518,101.436,101.774,93458,4,0
1279,2011-12-22,101.775,102.343,101.721,102.029,92795,20,0
1280,2011-12-23,102.031,102.185,101.717,101.838,76552,20,0
1281,2011-12-26,101.798,101.97,101.675,101.772,33823,20,0
1282,2011-12-27,101.771,101.888,101.645,101.757,75514,38,0
1283,2011-12-28,101.757,101.776,100.714,100.722,92322,11,0
1284,2011-12-29,100.723,100.761,100.045,100.587,97677,20,0
1285,2011-12-30,100.585,100.683,99.453,99.612,94388,10,0
1286,2012-01-01,99.796,99.851,99.686,99.708,1833,38,0
1287,2012-01-02,99.711,99.807,99.348,99.531,53628,20,0
1288,2012-01-03,99.532,100.293,99.531,100.16,97333,20,0
1289,2012-01-04,100.158,100.159,99.041,99.185,98574,20,0
1290,2012-01-05,99.183,99.342,98.47,98.7,104941,20,0
1291,2012-01-06,98.701,98.841,97.871,97.895,91615,20,0
1292,2012-01-08,97.477,97.56,97.273,97.53,4339,25,0
1293,2012-01-09,97.528,98.243,97.528,98.17,95400,20,0
1294,2012-01-10,98.173,98.45,97.955,98.007,96366,9,0
1295,2012-01-11,98.006,98.364,97.43,97.786,98254,20,0
1296,2012-01-12,97.788,98.552,97.661,98.439,82898,20,0
1297,2012-01-13,98.438,98.79,97.188,97.543,74027,8,0
1298,2012-01-15,97.194,97.342,97.186,97.294,1909,20,0
1299,2012-01-16,97.297,97.386,97.029,97.296,62466,20,0
1300,2012-01-17,97.298,98.318,97.288,97.906,84820,20,0
1301,2012-01-18,97.905,98.864,97.679,98.771,104055,20,0
1302,2012-01-19,98.77,100.047,98.543,99.888,101930,20,0
1303,2012-01-20,99.886,100.321,99.412,99.568,92032,20,0
1304,2012-01-22,99.129,99.236,99.129,99.19,2914,22,0
1305,2012-01-23,99.189,100.475,99.132,100.27,94536,4,0
1306,2012-01-24,100.271,101.288,100.014,101.241,96074,4,0
1307,2012-01-25,101.24,101.961,100.965,101.918,106596,20,0
1308,2012-01-26,101.917,102.195,101.376,101.378,96434,8,0
1309,2012-01-27,101.378,101.525,100.588,101.344,102476,20,0
1310,2012-01-29,101.426,101.445,101.334,101.341,2883,23,0
